step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,113,0.00,4.46,3.89,215,0,0,0,1.00,1.00,1.00,4,4,4,14.8,2.508,16,2.000,0.912,4,1.000,0
100000,36.00,16,2,9,0,5,0,1.00,0,0.250,113,0.33,4.17,4.02,215,2,2,0,1.00,1.00,1.00,4,4,4,45.5,6.337,16,2.000,0.991,4,1.000,0
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,113,0.00,1.73,3.98,232,0,0,0,1.00,1.00,1.00,4,4,4,25.2,1.779,12,2.000,0.965,4,1.000,0
100000,28.00,16,1,6,0,6,0,1.00,0,0.214,113,2.15,1.33,3.70,215,2,2,0,1.00,1.00,1.00,2,4,4,41.9,1.503,13,2.000,0.990,4,1.000,0
100000,16.00,15,0,0,0,8,0,1.00,4,0.000,112,0.00,4.11,0.00,237,0,0,0,1.00,1.00,1.00,2,2,4,20.7,3.334,8,2.000,0.995,4,1.000,0
100000,22.00,11,0,11,0,0,0,1.00,2,0.500,112,0.00,0.00,0.00,215,0,0,0,1.00,1.00,1.00,1,3,4,15.1,2.089,11,2.000,0.993,4,1.000,0
100000,44.74,49,0,0,6,43,0,1.00,0,0.000,112,3.79,20.86,0.22,221,2,1,0,1.00,1.00,1.00,6,7,7,37.6,14.560,49,0.973,0.559,7,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,112,3.63,1.82,34.81,215,0,2,0,1.00,1.00,1.00,2,4,4,1.8,6.720,15,2.000,0.978,4,1.000,0
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,112,1.97,4.89,12.14,241,1,1,0,1.00,1.00,1.00,4,5,5,33.8,9.184,25,2.000,0.901,5,1.000,0
100000,38.00,25,0,3,0,16,0,1.00,0,0.079,112,2.69,9.85,0.36,215,1,0,0,1.00,1.00,1.00,4,5,5,35.6,7.462,19,2.000,0.657,5,1.000,0
100000,47.66,49,0,0,0,49,0,1.00,0,0.000,111,0.00,13.66,0.00,221,2,2,0,1.00,1.00,1.00,9,7,7,44.7,8.132,49,0.973,0.559,7,1.000,0
100000,47.17,49,0,0,1,48,0,1.00,0,0.000,111,2.26,14.49,0.01,221,0,0,0,1.00,1.00,1.00,6,7,7,17.4,14.430,49,0.973,0.559,7,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,111,0.99,0.46,47.54,215,2,2,0,1.00,1.00,1.00,3,4,4,39.6,6.131,13,2.000,0.978,4,1.000,0
100000,6.00,16,1,1,0,0,1,2.00,10,0.167,111,0.00,0.27,6.94,215,1,2,1,3.00,1.00,2.00,1,2,1,36.2,0.492,2,2.000,0.953,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,110,1.80,1.82,9.27,215,0,0,0,1.00,1.00,1.00,1,4,4,16.7,4.015,15,2.000,0.900,4,1.000,0
100000,35.26,49,0,0,0,48,0,1.00,0,0.000,110,0.00,8.76,0.14,208,0,0,0,1.00,1.00,1.00,6,7,7,24.2,6.984,48,0.735,0.585,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,110,1.96,1.51,12.59,215,0,0,0,1.00,1.00,1.00,2,4,4,15.5,7.040,16,2.000,0.902,4,1.000,0
100000,46.00,25,0,18,0,5,0,1.00,0,0.391,109,0.00,2.34,0.24,215,1,1,0,1.00,1.00,1.00,4,5,5,35.4,2.098,23,2.000,0.994,5,1.000,0
100000,36.00,9,9,0,0,0,0,7.71,2,0.000,108,0.00,0.00,0.00,215,1,1,0,6.75,6.75,9.00,2,3,4,30.4,0.713,9,2.000,0.980,4,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,108,0.00,0.53,1.43,215,0,0,0,1.00,1.00,1.00,2,4,4,24.1,1.024,13,2.000,0.921,4,1.000,0
100000,11.09,38,0,0,0,15,0,1.00,12,0.000,108,0.98,12.09,0.03,208,0,0,0,1.00,1.00,1.00,2,5,3,18.6,6.207,15,0.739,0.530,7,1.000,0
100000,19.64,36,0,0,0,25,0,1.00,4,0.000,108,2.97,12.39,0.10,208,1,0,0,1.00,1.00,1.00,4,5,5,27.0,8.135,25,0.786,0.533,6,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,108,0.00,2.51,1.77,215,2,2,0,1.00,1.00,1.00,2,4,4,52.0,0.398,16,2.000,0.978,4,1.000,0
100000,41.09,49,0,0,0,49,0,1.00,0,0.000,106,4.59,34.34,0.35,208,1,0,0,1.00,1.00,1.00,6,7,7,33.3,13.780,49,0.839,0.559,7,1.000,0
100000,44.74,49,0,0,6,43,0,1.00,0,0.000,105,4.76,23.70,0.08,221,1,2,0,1.00,1.00,1.00,4,7,7,36.8,13.650,49,0.973,0.559,7,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,105,4.93,3.01,21.54,233,1,0,0,1.00,1.00,1.00,1,4,4,32.0,4.385,15,2.000,0.958,4,1.000,0
100000,24.99,36,0,0,0,33,0,1.00,0,0.000,105,4.02,17.19,0.00,208,0,0,0,1.00,1.00,1.00,6,6,6,19.0,10.086,33,0.757,0.523,6,1.000,0
100000,10.74,49,0,0,0,12,0,1.00,12,0.000,105,1.79,17.26,0.01,208,0,0,0,1.00,1.00,1.00,2,6,2,20.9,3.636,12,0.895,0.601,7,1.000,0
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,105,0.00,3.40,14.71,215,2,1,0,1.00,1.00,1.00,3,4,4,44.0,1.539,7,2.000,0.949,4,1.000,0
100000,4.82,49,0,0,2,4,0,1.00,18,0.000,104,0.00,6.07,0.00,221,0,0,0,1.00,1.00,1.00,1,2,3,19.0,1.600,6,0.964,0.571,7,1.000,0
100000,44.13,49,0,0,1,48,0,1.00,0,0.000,104,1.66,18.62,0.18,221,0,0,0,1.00,1.00,1.00,4,7,7,18.6,13.520,49,0.910,0.477,7,1.000,0
100000,28.57,36,0,0,0,36,0,1.00,0,0.000,104,3.22,14.02,0.15,208,2,0,0,1.00,1.00,1.00,6,6,6,39.4,10.816,36,0.794,0.520,6,1.000,0
100000,47.17,49,0,0,1,48,0,1.00,0,0.000,104,3.29,15.19,0.01,221,0,0,0,1.00,1.00,1.00,6,7,7,16.4,13.520,49,0.973,0.559,7,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,103,0.00,1.77,15.75,215,2,2,0,1.00,1.00,1.00,2,4,4,41.3,4.363,13,2.000,0.924,4,1.000,0
100000,28.36,36,0,0,0,32,0,1.00,0,0.000,103,4.02,20.48,0.04,208,0,0,0,1.00,1.00,1.00,8,6,6,18.7,9.530,32,0.886,0.600,6,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,103,1.41,1.70,12.15,215,1,2,0,1.00,1.00,1.00,2,4,4,36.2,3.437,13,2.000,0.987,4,1.000,0
100000,6.96,36,0,0,0,10,0,1.00,2,0.000,102,1.52,5.71,0.49,208,0,0,0,1.00,1.00,1.00,4,5,6,24.5,2.864,10,0.696,0.573,6,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,101,0.00,1.36,10.36,215,1,1,0,1.00,1.00,1.00,2,4,4,29.2,3.981,16,2.000,0.983,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,101,0.00,1.04,0.00,233,0,0,0,1.00,1.00,1.00,1,4,4,12.8,1.371,16,2.000,0.946,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,100,0.57,4.64,0.00,215,0,0,0,1.00,1.00,1.00,4,4,4,25.2,6.400,16,2.000,0.949,4,1.000,0
100000,27.24,36,0,0,0,36,0,1.00,0,0.000,100,0.00,4.37,0.00,208,0,1,0,1.00,1.00,1.00,4,6,6,25.1,2.491,36,0.757,0.522,6,1.000,0
100000,32.00,16,2,6,0,6,1,1.12,0,0.188,99,0.00,1.25,2.50,215,0,1,1,1.50,1.00,1.00,4,4,4,24.1,4.691,14,2.000,0.975,4,1.000,0
100000,5.93,49,0,0,0,8,0,1.00,16,0.000,99,0.00,4.45,0.00,211,0,0,0,1.00,1.00,1.00,2,4,2,19.5,0.249,8,0.742,0.493,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,99,-0.00,1.98,9.29,215,2,1,0,1.00,1.00,1.00,4,4,4,60.7,0.209,16,2.000,0.906,4,1.000,0
100000,25.07,36,0,0,0,36,0,1.00,0,0.000,98,0.00,7.71,0.00,208,0,0,0,1.00,1.00,1.00,4,6,6,17.6,7.903,36,0.696,0.573,6,1.000,0
100000,44.26,49,0,0,8,41,0,1.00,0,0.000,98,5.38,24.28,0.12,221,1,1,0,1.00,1.00,1.00,6,7,7,32.3,12.740,49,0.984,0.509,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,97,0.00,1.62,14.11,215,0,0,0,1.00,1.00,1.00,4,4,4,17.4,4.261,16,2.000,0.977,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,97,0.00,3.28,0.44,215,0,0,0,1.00,1.00,1.00,2,4,4,22.0,2.789,12,2.000,0.902,4,1.000,0
100000,9.59,36,0,0,0,11,0,1.00,8,0.000,97,0.56,13.59,0.26,208,2,1,0,1.00,1.00,1.00,2,6,2,38.0,3.239,11,0.871,0.422,6,1.000,0
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,97,2.28,1.26,5.16,215,2,2,0,1.00,1.00,1.00,2,4,3,41.6,4.899,12,2.000,0.962,4,1.000,0
100000,16.00,15,0,3,0,5,0,1.00,4,0.188,97,0.00,1.87,7.92,215,0,1,0,1.00,1.00,1.00,2,2,4,25.5,2.837,8,2.000,0.932,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,97,0.00,1.42,2.31,215,1,0,0,1.00,1.00,1.00,2,4,4,25.7,4.677,16,2.000,0.985,4,1.000,0
100000,10.69,25,0,0,0,13,0,1.00,10,0.000,97,0.00,4.88,0.00,208,0,0,0,1.00,1.00,1.00,2,3,6,12.7,2.657,13,0.822,0.532,7,1.000,0
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,97,0.00,3.76,0.02,215,2,1,0,1.00,1.00,1.00,2,1,5,51.8,2.876,5,2.000,0.922,5,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,96,0.55,0.00,4.23,215,0,0,0,1.00,1.00,1.00,2,4,4,7.4,3.879,16,2.000,0.977,4,1.000,0
100000,36.00,16,2,12,0,2,0,1.00,0,0.333,96,2.28,0.73,34.39,215,0,1,0,1.00,1.00,1.00,2,4,4,22.4,3.717,16,2.000,0.987,4,1.000,0
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,96,0.00,1.32,0.24,215,0,0,0,1.00,1.00,1.00,1,3,4,20.2,0.786,12,2.000,0.906,4,1.000,0
100000,46.00,16,8,3,0,4,0,3.31,0,0.065,95,0.00,1.30,0.83,215,0,0,1,1.00,6.25,3.00,3,4,4,10.6,2.968,15,2.000,0.990,4,1.000,0
100000,25.28,24,8,0,0,16,0,3.00,0,0.000,95,0.00,6.47,0.00,208,1,1,0,4.67,1.00,3.17,5,6,6,31.9,4.445,24,0.790,0.477,6,1.000,0
100000,20.00,16,0,9,0,1,0,1.00,0,0.450,95,0.94,0.89,33.66,215,0,1,0,1.00,1.00,1.00,4,4,4,8.5,4.245,10,2.000,0.949,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,94,3.29,3.23,5.30,215,0,0,0,1.00,1.00,1.00,2,4,4,22.4,2.992,16,2.000,0.825,4,1.000,0
100000,10.21,49,0,0,3,9,0,1.00,12,0.000,94,0.00,6.35,0.00,221,0,0,0,1.00,1.00,1.00,4,5,3,3.1,3.240,12,0.973,0.559,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,93,2.18,2.14,13.56,215,0,0,0,1.00,1.00,1.00,2,4,4,16.7,3.703,16,2.000,0.976,4,1.000,0
100000,41.18,36,17,0,0,19,0,6.12,0,0.000,92,0.00,6.47,0.00,208,0,0,0,8.50,3.83,6.08,4,6,6,24.4,4.979,36,0.777,0.585,6,1.000,0
100000,20.00,16,0,0,0,10,0,1.00,2,0.000,92,0.00,2.35,0.00,215,1,1,0,1.00,1.00,1.00,2,3,4,30.6,0.935,10,2.000,0.982,4,1.000,0
100000,5.84,49,0,0,0,6,0,1.00,14,0.000,92,0.49,14.45,0.37,221,1,1,0,1.00,1.00,1.00,3,4,3,27.8,2.127,6,0.973,0.559,7,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,92,0.00,3.48,0.31,215,2,1,0,1.00,1.00,1.00,2,4,4,38.7,1.105,14,2.000,0.988,4,1.000,0
100000,32.00,25,1,2,0,12,0,1.20,0,0.063,92,1.30,5.84,0.29,215,2,1,0,1.00,1.40,1.20,4,5,5,46.0,5.688,15,2.000,0.936,5,1.000,0
100000,37.45,49,0,0,3,37,0,1.00,0,0.000,91,1.57,14.30,0.22,221,2,1,0,1.00,1.00,1.00,6,7,7,38.8,9.721,40,0.973,0.559,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,91,1.29,1.32,13.50,215,0,0,0,1.00,1.00,1.00,2,4,4,2.3,5.824,16,2.000,0.976,4,1.000,0
100000,50.00,16,9,2,0,5,0,4.00,0,0.040,91,0.00,3.09,0.57,215,0,1,1,1.00,7.00,4.00,2,4,4,19.8,2.331,16,2.000,0.985,4,1.000,0
100000,58.66,64,0,0,2,62,0,1.00,0,0.000,90,0.00,4.43,1.95,221,2,2,0,1.00,1.00,1.00,6,8,8,38.2,2.206,64,0.931,0.612,8,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,90,0.00,2.16,5.87,215,1,1,0,1.00,1.00,1.00,2,4,4,33.9,5.051,16,2.000,0.957,4,1.000,0
100000,41.09,49,0,0,0,49,0,1.00,0,0.000,90,2.97,17.24,0.04,208,0,0,0,1.00,1.00,1.00,9,7,7,20.9,11.700,49,0.839,0.559,7,1.000,0
100000,17.00,38,0,0,0,23,0,1.00,6,0.000,90,0.00,13.21,0.12,208,0,0,0,1.00,1.00,1.00,3,6,5,25.0,5.134,23,0.739,0.530,7,1.000,0
100000,21.54,27,0,0,0,27,0,1.00,0,0.000,90,0.00,9.31,0.02,208,0,0,0,1.00,1.00,1.00,5,6,6,22.4,7.438,27,0.798,0.475,6,1.000,0
100000,51.97,25,2,6,0,16,0,1.00,0,0.115,90,0.38,8.84,1.94,215,2,1,0,1.00,1.00,1.00,4,5,5,41.6,7.094,24,1.999,0.906,5,1.000,0
100000,36.00,16,2,12,0,2,0,1.00,0,0.333,90,0.00,1.33,0.00,215,1,1,0,1.00,1.00,1.00,2,4,4,37.5,0.701,16,2.000,0.987,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,89,0.63,2.19,6.44,215,1,1,0,1.00,1.00,1.00,1,4,4,31.7,5.696,16,2.000,0.959,4,1.000,0
100000,16.13,43,0,0,0,21,0,1.00,8,0.000,89,-0.00,11.31,0.12,208,1,0,0,1.00,1.00,1.00,3,3,7,28.5,0.829,21,0.768,0.529,7,1.000,0
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,89,0.30,0.27,5.05,215,1,1,0,1.00,1.00,1.00,3,4,4,30.8,1.824,7,2.000,0.985,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,89,3.37,1.19,4.74,215,2,2,0,1.00,1.00,1.00,2,4,4,40.5,5.696,16,2.000,0.978,4,1.000,0
100000,12.00,16,1,4,0,0,1,1.50,4,0.333,89,0.00,0.53,8.13,215,2,1,1,1.50,1.00,2.00,3,2,4,40.7,0.606,5,2.000,0.953,4,1.000,0
100000,36.00,16,6,5,0,1,1,2.56,0,0.139,89,0.00,0.21,1.02,215,1,1,2,2.25,3.50,2.25,1,4,4,31.6,2.477,12,2.000,0.962,4,1.000,0
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,89,0.00,5.04,0.48,215,2,1,0,1.00,1.00,1.00,2,4,4,56.7,5.147,14,2.000,0.925,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,89,0.00,1.74,9.31,215,1,2,0,1.00,1.00,1.00,2,4,4,31.8,3.351,16,2.000,0.978,4,1.000,0
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,88,0.27,1.97,2.32,215,0,0,0,1.00,1.00,1.00,2,4,4,22.1,4.406,10,2.000,0.988,4,1.000,0
100000,14.00,16,2,3,0,0,1,2.40,6,0.214,88,0.53,0.70,10.16,215,0,1,1,2.33,1.00,3.50,2,2,3,19.6,1.850,5,2.000,0.987,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,87,1.88,2.45,51.50,215,0,0,0,1.00,1.00,1.00,1,4,4,25.3,5.109,16,2.000,0.985,4,1.000,0
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,87,0.00,1.92,6.20,215,0,0,0,1.00,1.00,1.00,1,1,4,9.9,0.752,4,2.000,0.975,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,86,0.00,0.73,5.28,215,0,2,0,1.00,1.00,1.00,2,4,1,19.5,0.177,4,2.000,0.991,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,85,0.00,2.32,24.84,215,0,1,0,1.00,1.00,1.00,2,4,4,10.2,4.354,16,2.000,0.953,4,1.000,0
100000,45.27,49,0,0,5,44,0,1.00,0,0.000,85,4.52,14.25,0.31,221,1,1,0,1.00,1.00,1.00,6,7,7,28.9,11.050,49,0.973,0.562,7,1.000,0
100000,15.89,36,0,0,0,21,0,1.00,0,0.000,85,0.27,10.40,0.24,208,0,0,0,1.00,1.00,1.00,4,6,6,14.9,5.276,21,0.757,0.522,6,1.000,0
100000,5.91,38,0,0,0,8,0,1.00,16,0.000,85,0.00,7.73,0.41,208,0,0,0,1.00,1.00,1.00,1,2,4,20.2,1.203,8,0.739,0.530,7,1.000,0
100000,4.30,36,0,0,0,6,0,1.00,10,0.000,85,0.00,6.77,0.11,208,0,1,0,1.00,1.00,1.00,3,1,6,23.3,2.514,6,0.717,0.555,6,1.000,0
100000,47.66,49,0,0,0,49,0,1.00,0,0.000,85,2.56,18.11,0.00,221,2,2,0,1.00,1.00,1.00,4,7,7,49.5,11.050,49,0.973,0.559,7,1.000,0
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,85,0.41,1.46,13.37,215,0,1,0,1.00,1.00,1.00,2,1,4,2.1,1.456,4,2.000,0.930,4,1.000,0
100000,5.80,49,0,0,0,6,0,1.00,18,0.000,84,1.28,7.95,0.49,221,0,0,0,1.00,1.00,1.00,1,3,2,20.0,2.421,6,0.967,0.536,7,1.000,0
100000,36.34,49,0,0,0,49,0,1.00,0,0.000,84,0.00,9.68,0.02,211,0,0,0,1.00,1.00,1.00,6,7,7,22.8,5.863,49,0.742,0.493,7,1.000,0
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,84,0.16,2.18,8.46,215,2,1,0,1.00,1.00,1.00,2,4,4,40.5,3.081,15,2.000,0.977,4,1.000,0
100000,12.88,64,0,0,0,16,0,1.00,10,0.000,84,2.54,12.39,0.00,239,2,2,0,1.00,1.00,1.00,3,8,3,39.8,4.234,16,0.805,0.505,8,1.000,0
100000,61.63,64,24,0,0,40,0,3.53,0,0.000,84,0.00,9.18,0.02,208,0,0,0,1.00,9.00,2.06,6,8,8,15.9,8.972,64,0.700,0.638,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,84,2.61,1.08,7.27,215,2,2,0,1.00,1.00,1.00,2,4,4,40.8,5.376,16,2.000,0.978,4,1.000,0
100000,34.00,16,3,8,0,3,0,1.31,0,0.235,83,0.00,0.32,0.01,215,0,1,2,1.00,1.00,1.62,4,4,4,24.7,0.441,14,2.000,0.995,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,83,1.65,1.07,28.60,215,1,1,0,1.00,1.00,1.00,2,4,4,32.4,5.312,16,2.000,0.968,4,1.000,0
100000,36.00,16,2,9,0,5,0,1.00,0,0.250,83,0.44,0.19,7.72,215,0,0,0,1.00,1.00,1.00,1,4,4,18.4,5.312,16,2.000,0.990,4,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,82,0.81,1.46,25.19,215,0,0,0,1.00,1.00,1.00,2,3,3,14.1,2.077,6,2.000,0.978,4,1.000,0
100000,43.74,49,0,0,10,39,0,1.00,0,0.000,82,0.54,17.50,0.00,221,1,1,0,1.00,1.00,1.00,6,7,7,34.1,10.660,49,0.994,0.547,7,1.000,0
100000,21.98,47,0,0,0,29,0,1.00,4,0.000,82,1.92,12.22,0.08,208,0,0,0,1.00,1.00,1.00,5,5,7,13.1,7.264,29,0.758,0.544,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,82,0.15,1.03,1.21,215,0,0,0,1.00,1.00,1.00,4,4,4,14.7,5.248,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,81,0.53,2.65,15.12,215,0,1,0,1.00,1.00,1.00,2,4,4,10.1,5.184,16,2.000,0.968,4,1.000,0
100000,27.39,36,0,0,0,36,0,1.00,0,0.000,81,1.43,7.87,0.00,208,2,2,0,1.00,1.00,1.00,4,6,6,58.6,8.424,36,0.761,0.391,6,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,81,0.65,2.54,1.55,215,0,0,0,1.00,1.00,1.00,2,4,4,10.7,5.184,16,2.000,0.983,4,1.000,0
100000,46.00,12,11,0,0,1,0,7.88,0,0.000,81,0.34,0.15,1.07,215,2,2,0,6.25,8.25,8.50,2,4,4,62.1,1.615,12,2.000,0.944,4,1.000,0
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,81,2.78,3.30,1.97,215,2,1,0,1.00,1.00,1.00,2,4,4,43.5,4.531,12,2.000,0.931,4,1.000,0
100000,27.05,36,0,0,0,36,0,1.00,0,0.000,81,2.72,12.54,0.00,208,0,0,0,1.00,1.00,1.00,4,6,6,4.2,8.424,36,0.751,0.455,6,1.000,0
100000,12.01,36,0,0,10,10,0,1.00,0,0.000,81,2.56,13.66,0.00,208,0,0,0,1.00,1.00,1.00,6,6,6,20.5,4.696,20,0.801,0.519,6,1.000,0
100000,44.26,49,0,0,8,41,0,1.00,0,0.000,81,4.97,14.25,0.01,221,1,1,0,1.00,1.00,1.00,6,7,7,28.1,10.530,49,0.984,0.509,7,1.000,0
100000,33.99,24,0,12,0,5,0,1.00,0,0.353,81,0.00,2.26,0.07,215,1,1,0,1.00,1.00,1.00,4,5,5,29.4,1.217,17,2.000,0.919,5,1.000,0
100000,19.91,34,0,0,0,24,0,1.00,4,0.000,80,3.72,12.38,0.00,208,2,2,0,1.00,1.00,1.00,6,4,6,41.2,5.833,24,0.830,0.449,6,1.000,0
100000,54.00,16,11,0,0,5,0,6.06,0,0.000,80,0.00,0.57,0.67,215,0,1,0,1.00,8.25,7.50,4,4,4,24.0,2.206,16,2.000,0.992,4,1.000,0
100000,10.00,16,2,1,0,0,0,2.62,8,0.100,80,0.00,0.00,3.03,215,0,0,1,2.33,2.33,3.50,2,1,3,13.8,0.349,3,2.000,0.992,4,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,80,0.00,1.73,0.76,215,1,1,0,1.00,1.00,1.00,1,1,2,26.9,0.317,2,2.000,0.931,4,1.000,0
100000,9.16,36,0,0,0,12,0,1.00,8,0.000,80,0.00,9.66,3.79,208,0,0,0,1.00,1.00,1.00,2,2,6,2.0,2.855,12,0.763,0.543,6,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,80,1.69,1.82,36.07,215,2,0,0,1.00,1.00,1.00,2,4,4,51.6,5.120,16,2.000,0.856,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,80,0.03,0.02,1.31,215,0,0,0,1.00,1.00,1.00,4,4,4,16.2,5.120,16,2.000,0.977,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,80,0.18,0.00,2.44,215,1,1,0,1.00,1.00,1.00,3,4,4,31.7,4.603,13,2.000,0.966,4,1.000,0
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,79,0.00,0.00,0.00,215,1,1,0,1.00,1.00,1.00,2,4,4,31.7,0.159,13,2.000,0.937,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,79,0.00,3.79,0.04,215,1,2,0,1.00,1.00,1.00,1,4,4,35.0,4.751,16,2.000,0.825,4,1.000,0
100000,8.00,15,0,4,0,0,0,1.00,6,0.500,79,0.00,0.41,17.05,215,1,2,0,1.00,1.00,1.00,2,1,4,32.7,0.942,4,2.000,0.987,4,1.000,0
100000,36.18,40,9,0,0,31,0,2.04,0,0.000,79,-0.00,4.18,0.00,208,0,0,0,2.43,1.00,2.36,4,7,7,18.7,4.314,40,0.738,0.584,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,79,0.00,0.03,4.96,215,1,1,0,1.00,1.00,1.00,4,4,4,28.6,1.436,16,2.000,0.977,4,1.000,0
100000,32.68,49,0,0,0,49,0,1.00,0,0.000,78,2.32,11.34,0.03,208,1,2,0,1.00,1.00,1.00,6,7,7,28.4,10.140,49,0.667,0.515,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,78,0.00,0.73,0.10,215,0,0,0,1.00,1.00,1.00,4,4,4,18.5,2.168,16,2.000,0.977,4,1.000,0
100000,35.99,16,6,0,0,6,0,4.36,2,0.000,78,0.00,1.77,0.71,215,1,1,0,1.00,6.00,5.00,2,4,3,29.5,1.132,12,1.999,0.967,4,1.000,0
100000,15.29,49,0,0,0,20,0,1.00,10,0.000,78,0.00,11.94,0.25,208,0,0,0,1.00,1.00,1.00,2,4,5,19.7,4.309,20,0.764,0.462,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,78,0.00,0.28,0.22,215,1,1,0,1.00,1.00,1.00,2,4,4,27.2,0.875,16,2.000,0.978,4,1.000,0
100000,43.86,49,0,0,7,42,0,1.00,0,0.000,77,3.45,10.93,0.00,221,1,2,0,1.00,1.00,1.00,9,7,7,37.5,10.010,49,0.964,0.571,7,1.000,0
100000,10.00,16,0,1,0,4,0,1.00,6,0.100,77,1.54,0.12,13.19,215,1,1,0,1.00,1.00,1.00,2,3,2,27.4,1.822,5,2.000,0.931,4,1.000,0
100000,28.38,47,15,0,0,10,0,6.82,6,0.000,76,0.00,3.33,1.25,208,2,2,0,1.83,7.50,9.40,4,5,6,50.1,2.579,25,0.710,0.452,7,1.000,0
100000,28.00,16,1,5,0,7,0,1.00,0,0.179,76,0.00,0.85,1.20,215,0,0,0,1.00,1.00,1.00,4,4,4,13.9,3.635,13,2.000,0.982,4,1.000,0
100000,16.00,4,4,0,0,0,0,6.00,8,0.000,76,0.00,0.00,0.00,215,2,2,0,6.00,6.00,6.00,2,2,2,60.3,0.033,4,2.000,0.966,4,1.000,0
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,76,0.00,0.00,0.00,215,2,2,0,1.00,1.00,1.00,2,4,4,54.5,1.520,16,2.000,0.995,4,1.000,0
100000,14.52,25,0,0,0,18,0,1.00,0,0.000,76,1.88,7.94,0.66,208,1,1,0,1.00,1.00,1.00,4,5,5,25.7,4.864,18,0.806,0.421,5,1.000,0
100000,31.91,36,0,0,0,36,0,1.00,0,0.000,76,1.71,7.76,0.00,208,0,0,0,1.00,1.00,1.00,6,6,6,18.5,7.536,36,0.886,0.600,6,1.000,0
