step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
45000,5,257,4.4,0.0,0.0,0.0,4.4,0.0,1.01,22.5,24,700,57.47,0.00,10,246,1,0.0,1.01,1.01,1.01,1.75,2.22,2.52
45000,78,63,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.0,16,532,44.14,0.00,62,1,0,0.0,1.00,1.00,1.00,3.30,2.94,5.08
46000,1,493,8.3,0.2,0.0,0.0,8.1,0.0,1.07,15.9,95,640,62.20,0.00,470,22,1,0.0,1.05,1.11,1.07,3.52,2.78,7.21
46000,5,289,4.0,0.0,0.0,0.0,4.0,0.0,1.01,23.3,25,774,53.31,0.00,31,258,0,0.0,1.02,1.02,1.01,1.68,2.04,2.33
46000,62,288,7.6,0.3,0.1,0.1,7.2,0.0,1.09,18.4,45,574,43.45,0.00,288,0,0,0.0,1.00,1.18,1.09,2.51,3.19,3.67
46000,48,260,8.7,0.0,0.1,0.0,8.6,0.0,1.00,15.4,61,765,71.44,0.00,260,0,0,0.0,1.00,1.00,1.00,3.78,3.31,7.70
46000,78,143,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.0,31,395,32.21,0.00,142,1,0,0.0,1.00,1.00,1.00,3.02,2.60,4.97
47000,1,501,8.3,0.2,0.0,0.0,8.1,0.0,1.10,16.1,110,798,83.47,0.00,452,49,0,0.0,1.08,1.15,1.10,3.44,2.67,7.09
47000,48,313,8.7,0.0,0.1,0.0,8.6,0.0,1.00,15.2,51,718,66.72,0.00,310,0,3,0.0,1.00,1.00,1.00,3.74,3.34,7.77
47000,62,264,7.6,0.3,0.0,0.1,7.3,0.0,1.10,18.3,39,857,68.72,0.00,264,0,0,0.0,1.07,1.20,1.09,2.55,3.19,3.70
47000,5,246,4.0,0.0,0.0,0.0,4.0,0.0,1.01,23.3,22,958,80.39,0.00,21,225,0,0.0,1.01,1.01,1.01,1.70,2.00,2.36
47000,78,154,9.2,0.2,0.1,0.0,9.0,0.0,1.04,16.6,42,775,74.73,0.00,153,1,0,0.0,1.02,1.05,1.05,3.06,2.74,5.17
48000,1,635,7.3,0.1,0.0,0.0,7.1,0.0,1.06,17.5,105,671,63.98,0.00,476,159,0,0.0,1.05,1.10,1.07,3.09,2.44,6.31
48000,62,306,7.8,0.2,0.1,0.1,7.5,0.0,1.07,18.2,48,908,77.78,0.00,306,0,0,0.0,1.00,1.11,1.08,2.63,3.29,3.72
48000,82,253,6.0,0.0,0.0,0.0,5.9,0.0,1.01,21.1,29,512,53.67,0.00,0,246,7,0.0,1.02,1.02,1.01,2.07,2.17,3.31
48000,48,247,8.6,0.0,0.1,0.0,8.5,0.0,1.00,15.3,52,734,64.88,0.00,247,0,0,0.0,1.00,1.00,1.00,3.81,3.21,7.76
48000,78,131,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.6,38,848,73.61,0.00,131,0,0,0.0,1.00,1.00,1.01,3.01,2.64,5.18
48000,5,98,4.9,0.0,0.0,0.0,4.8,0.0,1.02,22.9,18,1308,125.22,0.00,42,56,0,0.0,1.02,1.02,1.02,1.74,2.06,2.48
49000,1,916,6.6,0.1,0.0,0.0,6.4,0.0,1.04,19.0,137,667,60.99,0.00,481,433,2,0.0,1.04,1.06,1.04,2.74,2.37,5.25
49000,62,291,7.6,0.1,0.0,0.1,7.4,0.0,1.06,18.6,52,711,59.62,0.00,291,0,0,0.0,1.00,1.08,1.07,2.65,3.21,3.69
49000,48,261,8.0,0.0,0.1,0.0,7.9,0.0,1.00,16.4,40,523,40.05,0.00,261,0,0,0.0,1.00,1.00,1.00,3.69,2.56,7.75
49000,78,149,9.2,0.2,0.0,0.0,9.0,0.0,1.04,16.4,39,561,46.35,0.00,148,1,0,0.0,1.00,1.07,1.05,3.09,2.69,5.35
49000,5,132,4.0,0.0,0.0,0.0,3.9,0.0,1.03,24.0,17,969,63.42,0.00,22,110,0,0.0,1.03,1.03,1.03,1.59,1.75,2.27
50000,1,989,6.8,0.1,0.0,0.0,6.6,0.0,1.05,18.5,138,778,75.52,0.00,517,471,1,0.0,1.04,1.06,1.05,2.82,2.33,5.49
50000,62,318,8.0,0.1,0.0,0.1,7.8,0.0,1.05,18.2,55,843,72.15,0.00,318,0,0,0.0,1.01,1.07,1.06,2.76,3.33,3.78
50000,48,220,8.5,0.0,0.1,0.0,8.3,0.0,1.00,15.7,41,642,51.13,0.00,220,0,0,0.0,1.00,1.00,1.00,3.97,2.92,7.79
50000,78,122,8.4,0.3,0.1,0.0,8.1,0.0,1.05,17.2,30,943,89.04,0.00,122,0,0,0.0,1.01,1.06,1.07,3.08,2.48,5.10
50000,84,98,11.3,0.0,0.0,0.0,11.3,0.0,1.00,13.1,23,740,76.65,0.00,98,0,0,0.0,1.00,1.00,1.00,3.83,2.49,7.39
50000,5,23,5.0,0.0,0.0,0.0,5.0,0.0,1.00,23.0,6,1104,64.78,0.00,15,8,0,0.0,1.00,1.00,1.00,1.87,2.09,2.43
51000,1,938,6.4,0.1,0.0,0.0,6.3,0.0,1.03,19.0,142,791,72.70,0.00,490,447,1,0.0,1.02,1.04,1.03,2.72,2.35,5.31
51000,48,345,8.5,0.0,0.3,0.0,8.3,0.0,1.00,15.8,59,608,52.52,0.00,345,0,0,0.0,1.00,1.00,1.00,3.93,3.20,7.72
51000,62,198,8.5,0.3,0.1,0.2,8.0,0.0,1.10,17.8,45,874,74.93,0.00,198,0,0,0.0,1.06,1.15,1.11,2.68,3.33,3.79
51000,78,118,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.9,32,1014,89.03,0.00,115,3,0,0.0,1.00,1.01,1.01,2.97,2.59,4.96
51000,84,89,9.9,0.0,0.1,0.0,9.8,0.0,1.00,14.6,23,823,84.62,0.00,89,0,0,0.0,1.00,1.00,1.00,3.43,2.33,7.00
51000,5,48,4.4,0.0,0.0,0.0,4.4,0.0,1.06,23.6,7,782,51.39,0.00,6,42,0,0.0,1.10,1.10,1.04,1.69,1.90,2.31
51000,85,13,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.5,4,1322,121.57,0.00,13,0,0,0.0,1.00,1.00,1.00,3.00,2.62,5.15
52000,1,899,6.6,0.1,0.0,0.0,6.5,0.0,1.05,18.7,151,681,64.34,0.00,510,387,2,0.0,1.03,1.07,1.06,2.81,2.44,5.53
52000,48,369,8.2,0.0,0.2,0.0,8.0,0.0,1.00,16.0,66,637,55.46,0.00,368,0,1,0.0,1.00,1.00,1.00,3.84,3.12,7.64
52000,62,195,9.1,0.1,0.0,0.1,8.8,0.0,1.02,17.6,39,689,56.34,0.00,195,0,0,0.0,1.00,1.03,1.03,2.75,3.36,3.85
52000,78,139,7.2,0.1,0.0,0.0,7.1,0.0,1.05,18.6,35,591,49.58,0.00,105,34,0,0.0,1.07,1.07,1.04,2.57,2.12,4.60
52000,84,72,9.0,0.0,0.1,0.0,9.0,0.0,1.00,15.2,23,612,48.30,0.00,72,0,0,0.0,1.00,1.00,1.00,3.38,2.35,6.96
52000,5,52,4.4,0.0,0.0,0.0,4.4,0.0,1.08,23.6,7,798,82.59,0.00,4,48,0,0.0,1.08,1.08,1.08,1.73,1.88,2.33
52000,85,18,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.4,5,575,45.65,0.00,18,0,0,0.0,1.00,1.00,1.00,2.61,2.56,4.39
53000,1,995,6.5,0.2,0.0,0.0,6.3,0.0,1.06,19.2,147,784,70.64,0.00,573,421,1,0.0,1.03,1.08,1.07,2.73,2.39,5.23
53000,48,455,8.2,0.0,0.1,0.0,8.0,0.0,1.00,16.3,90,786,67.52,0.00,455,0,0,0.0,1.00,1.00,1.01,3.55,2.81,7.29
53000,62,204,9.2,0.2,0.0,0.1,8.9,0.0,1.04,17.4,42,847,72.74,0.00,204,0,0,0.0,1.00,1.06,1.04,2.87,3.47,3.83
53000,78,100,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.2,28,953,85.41,0.00,96,3,1,0.0,1.00,1.00,1.00,2.62,2.19,4.71
53000,5,96,3.2,0.0,0.0,0.0,3.2,0.0,1.00,24.8,7,888,71.51,0.00,10,86,0,0.0,1.00,1.00,1.00,1.59,1.47,2.16
54000,1,1047,6.6,0.1,0.0,0.0,6.4,0.0,1.04,19.2,170,706,62.61,0.00,524,517,6,0.0,1.03,1.05,1.05,2.73,2.55,4.96
54000,48,406,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.1,73,697,56.87,0.00,406,0,0,0.0,1.00,1.00,1.00,3.64,2.80,7.69
54000,62,228,9.0,0.1,0.0,0.1,8.8,0.0,1.03,17.6,50,889,76.89,0.00,228,0,0,0.0,1.00,1.05,1.03,2.81,3.44,3.76
54000,5,95,3.7,0.0,0.0,0.0,3.7,0.0,1.00,24.3,7,594,34.58,0.00,41,54,0,0.0,1.00,1.00,1.00,1.77,1.73,2.14
54000,78,90,7.8,0.1,0.0,0.0,7.7,0.0,1.03,18.1,25,819,75.83,0.00,90,0,0,0.0,1.00,1.03,1.06,2.74,2.26,4.71
55000,1,995,6.9,0.1,0.0,0.0,6.8,0.0,1.02,18.8,169,695,65.08,0.00,580,415,0,0.0,1.02,1.04,1.03,2.83,2.64,5.08
55000,48,369,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.2,76,672,52.94,0.00,368,0,1,0.0,1.00,1.00,1.00,3.54,3.01,7.35
55000,62,258,9.0,0.1,0.0,0.1,8.8,0.0,1.02,17.7,63,789,68.86,0.00,258,0,0,0.0,1.00,1.02,1.02,2.87,3.44,3.76
55000,5,118,5.0,0.0,0.0,0.0,5.0,0.0,1.02,23.3,12,631,44.62,0.00,37,81,0,0.0,1.02,1.02,1.02,1.97,2.07,2.28
55000,78,81,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.4,21,717,65.15,0.00,81,0,0,0.0,1.00,1.02,1.03,2.63,2.27,4.53
56000,1,752,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.8,146,764,72.29,0.00,550,201,1,0.0,1.01,1.04,1.03,3.01,3.02,5.46
56000,48,363,8.4,0.0,0.2,0.0,8.3,0.0,1.00,15.5,76,775,63.05,0.00,362,0,1,0.0,1.00,1.00,1.00,3.75,3.26,7.59
56000,62,228,8.4,0.0,0.0,0.1,8.3,0.0,1.00,18.1,39,979,89.83,0.00,228,0,0,0.0,1.00,1.00,1.00,2.74,3.16,3.79
56000,5,106,4.8,0.0,0.0,0.0,4.8,0.0,1.00,23.1,11,775,61.43,0.00,42,64,0,0.0,1.00,1.00,1.00,1.95,2.12,2.34
56000,78,88,8.2,0.0,0.0,0.0,8.1,0.0,1.01,18.2,20,882,76.41,0.00,88,0,0,0.0,1.00,1.01,1.03,3.06,2.44,4.45
57000,1,690,7.0,0.1,0.0,0.0,6.9,0.0,1.04,17.8,124,729,61.07,0.00,521,168,1,0.0,1.02,1.06,1.05,3.02,3.09,5.68
57000,48,394,8.3,0.0,0.2,0.0,8.2,0.0,1.00,15.7,89,626,51.27,0.00,394,0,0,0.0,1.00,1.00,1.00,3.73,3.57,7.56
57000,62,225,8.3,0.1,0.1,0.1,8.0,0.0,1.05,18.1,54,953,84.91,0.00,225,0,0,0.0,1.01,1.10,1.04,2.67,3.18,3.77
57000,5,141,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.5,14,497,38.57,0.00,37,104,0,0.0,1.00,1.00,1.00,1.84,2.06,2.21
57000,78,92,7.8,0.1,0.1,0.0,7.6,0.0,1.03,18.4,15,774,65.73,0.00,92,0,0,0.0,1.00,1.03,1.05,3.02,2.42,4.36
58000,1,755,7.2,0.1,0.0,0.0,7.1,0.0,1.04,17.8,143,803,65.02,0.00,547,208,0,0.0,1.02,1.05,1.06,3.10,3.33,5.47
58000,48,414,8.7,0.0,0.2,0.0,8.5,0.0,1.00,15.3,103,697,56.81,0.00,414,0,0,0.0,1.00,1.00,1.01,3.88,3.74,7.57
58000,62,214,7.9,0.1,0.1,0.1,7.6,0.0,1.06,18.6,42,736,61.17,0.00,214,0,0,0.0,1.04,1.12,1.05,2.68,2.96,3.77
58000,5,152,4.0,0.0,0.0,0.0,4.0,0.0,1.02,23.9,13,889,61.69,0.00,20,132,0,0.0,1.02,1.02,1.03,1.94,1.91,2.13
58000,78,96,7.6,0.1,0.0,0.0,7.5,0.0,1.05,18.7,21,759,68.51,0.00,96,0,0,0.0,1.02,1.04,1.09,2.95,2.30,4.40
58000,89,13,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,3,923,78.50,0.00,13,0,0,0.0,1.00,1.00,1.00,2.38,2.92,3.92
59000,1,657,7.7,0.1,0.0,0.1,7.5,0.0,1.04,17.2,122,803,72.22,0.00,533,124,0,0.0,1.03,1.06,1.04,3.32,3.68,5.86
59000,48,440,8.5,0.0,0.2,0.0,8.3,0.0,1.00,15.6,103,804,73.55,0.00,440,0,0,0.0,1.00,1.00,1.00,3.76,4.09,7.64
59000,62,173,7.6,0.4,0.1,0.2,7.0,0.0,1.13,18.6,34,991,82.90,0.00,173,0,0,0.0,1.03,1.20,1.15,2.56,2.90,3.79
59000,5,170,4.1,0.0,0.0,0.0,4.1,0.0,1.01,23.8,13,787,59.86,0.00,10,160,0,0.0,1.01,1.01,1.01,1.77,1.96,2.14
59000,78,96,7.9,0.1,0.0,0.0,7.8,0.0,1.02,18.3,20,1001,97.05,0.00,95,1,0,0.0,1.00,1.03,1.05,2.94,2.50,4.38
59000,89,12,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,2,1564,139.87,0.00,12,0,0,0.0,1.00,1.00,1.00,2.33,3.00,4.00
60000,1,661,7.7,0.1,0.0,0.0,7.5,0.0,1.05,17.1,135,673,59.28,0.00,537,123,1,0.0,1.03,1.07,1.06,3.33,3.61,5.79
60000,48,405,8.5,0.0,0.3,0.0,8.2,0.0,1.01,15.6,106,708,60.99,0.00,405,0,0,0.0,1.00,1.00,1.01,3.80,4.23,7.58
60000,62,201,7.9,0.0,0.0,0.1,7.7,0.0,1.01,18.1,36,584,42.11,0.00,201,0,0,0.0,1.00,1.02,1.02,2.59,3.31,3.81
60000,90,195,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.0,45,689,95.00,0.00,4,191,0,0.0,1.00,1.00,1.00,2.09,2.67,3.32
60000,78,117,7.6,0.0,0.0,0.0,7.6,0.0,1.01,18.7,27,702,61.86,0.00,76,41,0,0.0,1.00,1.01,1.02,2.70,2.38,4.28
60000,5,89,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.8,9,795,68.08,0.00,22,67,0,0.0,1.00,1.00,1.00,1.74,1.84,2.27
61000,1,863,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.8,152,728,66.49,0.00,630,233,0,0.0,1.01,1.01,1.01,3.19,3.73,5.42
61000,48,430,8.7,0.0,0.3,0.0,8.4,0.0,1.00,15.4,111,809,73.28,0.00,429,0,1,0.0,1.00,1.01,1.00,3.99,4.79,7.43
61000,90,200,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.1,49,870,126.75,0.00,10,189,1,0.0,1.00,1.00,1.00,2.16,2.62,3.35
61000,62,157,7.7,0.1,0.0,0.1,7.5,0.0,1.04,18.1,28,780,59.99,0.00,157,0,0,0.0,1.00,1.08,1.04,2.75,3.17,3.83
61000,5,11,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.5,8,1296,117.14,0.00,11,0,0,0.0,1.00,1.00,1.00,2.64,2.55,2.73
61000,94,10,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.6,4,958,89.00,0.00,10,0,0,0.0,1.00,1.00,1.00,2.70,4.10,3.60
62000,1,955,7.5,0.1,0.0,0.0,7.3,0.0,1.04,17.3,185,795,74.90,0.00,674,279,2,0.0,1.03,1.06,1.05,3.25,3.61,5.77
62000,48,392,8.1,0.0,0.2,0.0,7.8,0.0,1.01,16.0,100,718,65.34,0.00,392,0,0,0.0,1.01,1.01,1.02,3.82,4.44,7.32
62000,90,209,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.7,42,748,87.38,0.00,4,205,0,0.0,1.00,1.00,1.00,2.04,2.11,3.03
62000,62,173,8.7,0.3,0.0,0.1,8.3,0.0,1.12,17.4,38,718,55.54,0.00,173,0,0,0.0,1.06,1.18,1.12,2.84,3.35,4.01
62000,94,12,9.9,0.0,0.0,0.3,9.6,0.0,1.00,16.0,8,902,96.29,0.00,12,0,0,0.0,1.00,1.00,1.00,2.75,4.25,3.75
63000,1,965,7.6,0.1,0.0,0.0,7.5,0.0,1.03,17.3,173,711,65.94,0.00,708,257,0,0.0,1.04,1.06,1.04,3.26,3.41,5.76
63000,48,418,7.9,0.0,0.2,0.0,7.6,0.0,1.00,16.2,101,774,73.97,0.00,418,0,0,0.0,1.00,1.00,1.00,3.87,4.46,7.34
63000,62,147,9.0,0.2,0.2,0.1,8.6,0.0,1.05,17.0,39,723,54.92,0.00,147,0,0,0.0,1.00,1.09,1.05,3.05,3.33,4.20
63000,90,142,8.1,0.0,0.0,0.1,8.0,0.0,1.00,19.2,41,591,119.36,0.00,2,139,1,0.0,1.00,1.00,1.00,2.44,2.72,3.68
63000,94,15,9.4,0.0,0.0,0.0,9.4,0.0,1.00,16.8,4,936,82.06,0.00,15,0,0,0.0,1.00,1.00,1.00,2.20,3.80,3.80
64000,1,958,7.8,0.1,0.0,0.0,7.7,0.0,1.05,17.2,180,648,58.92,0.00,695,257,6,0.0,1.04,1.07,1.06,3.25,3.25,5.87
64000,48,360,8.0,0.0,0.2,0.0,7.8,0.0,1.00,16.1,81,936,89.73,0.00,360,0,0,0.0,1.00,1.00,1.00,3.76,3.90,7.48
64000,90,236,5.5,0.0,0.0,0.2,5.3,0.0,1.02,21.6,49,651,63.17,0.00,3,231,2,0.0,1.00,1.02,1.03,2.00,1.96,3.35
64000,62,115,9.4,0.0,0.3,0.0,9.0,0.0,1.01,17.0,26,810,60.66,0.00,115,0,0,0.0,1.00,1.01,1.01,3.02,3.42,4.10
64000,98,34,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.9,7,838,70.66,0.00,34,0,0,0.0,1.00,1.00,1.00,2.47,2.15,4.44
64000,94,17,9.2,0.0,0.0,0.2,9.0,0.0,1.00,16.8,5,1088,97.94,0.00,17,0,0,0.0,1.00,1.00,1.00,2.59,3.71,3.88
65000,1,1007,8.1,0.1,0.0,0.0,8.0,0.0,1.05,17.0,172,705,66.75,0.00,722,283,2,0.0,1.04,1.05,1.06,3.32,3.32,5.85
65000,48,369,7.6,0.0,0.1,0.1,7.4,0.0,1.00,16.6,69,709,62.93,0.00,369,0,0,0.0,1.00,1.00,1.00,3.72,3.70,7.58
65000,90,170,5.1,0.0,0.0,0.1,5.0,0.0,1.00,21.8,40,743,74.05,0.00,28,142,0,0.0,1.00,1.00,1.00,2.04,1.88,3.26
65000,62,91,9.6,0.1,0.0,0.0,9.5,0.0,1.02,16.7,18,620,47.82,0.00,91,0,0,0.0,1.00,1.03,1.02,3.01,3.51,4.12
65000,98,27,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,6,906,73.29,0.00,27,0,0,0.0,1.00,1.00,1.00,2.44,2.11,4.74
65000,94,7,9.1,0.0,0.0,0.0,9.1,0.0,1.00,16.9,2,1125,88.99,0.00,7,0,0,0.0,1.00,1.00,1.00,2.43,3.43,4.14
66000,1,980,8.3,0.2,0.0,0.0,8.1,0.0,1.08,17.0,191,686,68.14,0.00,637,335,8,0.0,1.05,1.12,1.10,3.29,3.28,5.65
66000,48,425,7.4,0.0,0.2,0.0,7.3,0.0,1.00,16.8,77,786,72.71,0.00,425,0,0,0.0,1.00,1.00,1.00,3.76,3.94,7.52
66000,62,89,9.0,0.3,0.0,0.3,8.3,0.0,1.09,17.1,18,643,50.75,0.00,89,0,0,0.0,1.00,1.16,1.10,3.15,3.44,4.03
66000,90,59,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.0,16,1094,96.08,0.00,2,56,1,0.0,1.00,1.00,1.00,1.88,1.93,2.56
66000,98,22,8.4,0.5,0.0,0.0,7.9,0.0,1.19,17.9,6,987,83.32,0.00,22,0,0,0.0,1.06,1.24,1.23,2.59,2.14,4.91
67000,1,968,8.2,0.1,0.0,0.0,8.1,0.0,1.03,17.1,167,710,72.58,0.00,644,317,7,0.0,1.03,1.05,1.04,3.29,3.27,5.61
67000,48,481,7.6,0.0,0.2,0.0,7.4,0.0,1.00,16.7,93,795,73.62,0.00,481,0,0,0.0,1.00,1.01,1.01,3.81,4.26,7.47
67000,62,79,8.4,0.1,0.0,0.0,8.3,0.0,1.05,17.7,19,732,58.93,0.00,79,0,0,0.0,1.00,1.07,1.06,2.82,3.22,3.94
67000,90,40,7.1,0.0,0.0,0.4,6.7,0.0,1.00,19.5,15,840,78.33,0.00,1,39,0,0.0,1.00,1.00,1.00,2.33,2.00,4.35
67000,98,7,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,3,1106,88.67,0.00,7,0,0,0.0,1.00,1.00,1.00,2.86,2.14,5.29
68000,1,982,7.7,0.1,0.0,0.0,7.6,0.0,1.03,18.0,167,617,56.93,0.00,614,360,8,0.0,1.01,1.03,1.04,3.14,3.28,5.21
68000,48,506,7.8,0.0,0.1,0.0,7.7,0.0,1.00,16.3,82,748,66.05,0.00,506,0,0,0.0,1.00,1.00,1.00,3.95,4.30,7.57
68000,62,63,8.9,0.1,0.0,0.0,8.8,0.0,1.03,17.4,14,563,38.53,0.00,63,0,0,0.0,1.00,1.05,1.03,2.98,3.24,4.05
68000,90,53,4.7,0.0,0.0,0.0,4.6,0.0,1.00,22.4,10,795,61.99,0.00,0,53,0,0.0,1.00,1.00,1.00,1.83,1.53,3.28
68000,103,40,7.3,0.1,0.0,0.0,7.2,0.0,1.01,18.6,14,1189,110.60,0.00,40,0,0,0.0,1.02,1.02,1.01,2.67,2.53,4.28
68000,98,7,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.4,3,728,45.78,0.00,7,0,0,0.0,1.00,1.00,1.00,2.43,1.86,4.43
69000,1,1066,8.0,0.1,0.0,0.0,7.8,0.0,1.04,17.6,195,633,59.64,0.00,705,358,3,0.0,1.02,1.05,1.06,3.19,3.33,5.30
69000,48,494,7.7,0.0,0.3,0.0,7.4,0.0,1.00,16.4,95,858,76.33,0.00,494,0,0,0.0,1.00,1.00,1.01,3.92,4.50,7.55
69000,108,72,3.5,0.1,0.0,0.0,3.3,0.0,1.07,24.0,8,956,63.12,0.00,0,72,0,0.0,1.02,1.07,1.09,1.68,1.74,2.40
69000,62,70,8.1,0.0,0.0,0.4,7.7,0.0,1.00,18.1,19,638,48.03,0.00,70,0,0,0.0,1.00,1.00,1.00,2.69,3.06,3.90
69000,103,19,8.7,0.0,0.5,0.0,8.2,0.0,1.00,17.8,8,1034,83.10,0.00,19,0,0,0.0,1.00,1.00,1.00,2.74,2.84,4.26
69000,90,18,2.6,0.0,0.0,0.0,2.6,0.0,1.00,25.1,4,1214,70.94,0.00,0,18,0,0.0,1.00,1.00,1.00,1.44,1.11,2.33
69000,109,14,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,8,691,65.65,0.00,14,0,0,0.0,1.00,1.00,1.00,3.07,7.07,2.64
70000,1,1060,7.9,0.1,0.0,0.0,7.7,0.0,1.04,17.8,189,837,84.35,0.00,648,407,5,0.0,1.02,1.05,1.06,3.11,3.23,5.31
70000,48,457,8.1,0.0,0.2,0.1,7.8,0.0,1.01,16.0,87,889,80.62,0.00,456,0,1,0.0,1.00,1.01,1.01,4.09,5.14,7.66
70000,62,109,9.7,0.2,0.0,0.0,9.4,0.0,1.06,16.8,26,600,47.90,0.00,109,0,0,0.0,1.02,1.16,1.04,3.02,3.68,3.94
70000,108,62,4.9,0.2,0.0,0.0,4.7,0.0,1.10,22.2,10,689,60.53,0.00,0,60,2,0.0,1.04,1.10,1.13,1.82,2.24,2.89
70000,109,14,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.7,6,1288,132.62,0.00,14,0,0,0.0,1.00,1.00,1.00,3.93,8.00,2.86
70000,111,11,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,539,31.20,0.00,0,10,1,0.0,1.00,1.00,1.00,1.45,1.00,3.00
71000,1,1090,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.6,186,707,65.25,0.00,612,477,1,0.0,1.02,1.04,1.05,2.92,3.30,4.86
71000,48,540,8.0,0.0,0.1,0.1,7.8,0.0,1.01,15.7,105,685,60.21,0.00,539,0,1,0.0,1.00,1.00,1.01,4.00,5.13,7.54
71000,62,62,8.9,0.2,0.0,0.0,8.7,0.0,1.07,17.6,21,710,60.28,0.00,62,0,0,0.0,1.01,1.14,1.07,2.97,3.39,3.82
71000,108,44,4.5,0.1,0.0,0.0,4.4,0.0,1.05,22.5,7,803,71.04,0.00,0,44,0,0.0,1.02,1.05,1.08,1.66,2.14,2.82
71000,103,10,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.6,5,540,36.32,0.00,5,5,0,0.0,1.00,1.00,1.00,1.90,2.90,4.30
72000,1,1046,7.4,0.2,0.0,0.0,7.3,0.0,1.06,18.5,188,574,55.45,0.00,615,427,4,0.0,1.06,1.09,1.07,2.96,3.31,4.73
72000,48,484,8.5,0.0,0.4,0.1,8.0,0.0,1.00,15.3,103,787,70.78,0.00,483,0,1,0.0,1.00,1.00,1.00,4.42,6.42,7.51
72000,62,105,9.6,0.1,0.2,0.0,9.2,0.0,1.05,16.9,23,509,40.00,0.00,105,0,0,0.0,1.00,1.10,1.05,3.06,3.59,3.96
72000,108,51,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.9,9,428,37.22,0.00,0,51,0,0.0,1.00,1.00,1.00,1.33,1.80,2.76
72000,107,14,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.7,2,512,48.39,0.00,14,0,0,0.0,1.00,1.00,1.00,3.93,8.00,3.00
73000,1,1092,7.5,0.1,0.0,0.0,7.3,0.0,1.04,18.4,166,775,76.41,0.00,624,458,10,0.0,1.03,1.06,1.04,2.96,3.38,4.71
73000,48,554,8.4,0.0,0.3,0.1,8.0,0.0,1.00,15.4,122,793,71.74,0.00,554,0,0,0.0,1.00,1.00,1.00,4.29,6.17,7.48
73000,62,71,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.5,16,805,66.28,0.00,68,0,3,0.0,1.00,1.00,1.00,2.82,3.37,3.90
73000,108,50,4.2,0.0,0.0,0.0,4.2,0.0,1.02,23.0,9,706,56.43,0.00,0,50,0,0.0,1.01,1.01,1.02,1.36,1.90,2.76
73000,107,14,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.4,3,890,88.95,0.00,14,0,0,0.0,1.00,1.00,1.00,3.50,7.50,2.79
74000,1,1117,7.6,0.1,0.0,0.0,7.4,0.0,1.05,18.2,197,623,59.93,0.00,646,465,6,0.0,1.04,1.06,1.06,3.03,3.49,4.77
74000,48,578,8.3,0.0,0.2,0.1,8.0,0.0,1.01,15.6,122,786,70.82,0.00,578,0,0,0.0,1.00,1.01,1.01,4.19,5.69,7.47
74000,62,48,8.7,0.3,0.0,0.0,8.5,0.0,1.09,17.9,19,760,61.04,0.00,48,0,0,0.0,1.00,1.19,1.08,2.69,3.23,3.83
74000,107,20,7.6,0.0,0.2,0.0,7.4,0.0,1.00,18.6,5,782,63.03,0.00,20,0,0,0.0,1.00,1.00,1.00,3.80,7.05,3.20
75000,1,1098,7.4,0.1,0.0,0.0,7.3,0.0,1.02,18.3,179,674,62.08,0.00,617,467,14,0.0,1.02,1.03,1.02,2.95,3.04,5.13
