step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
48000,10,76,9.1,0.0,0.0,0.3,8.8,0.0,1.00,20.1,20,269,36.45,0.00,0,60,16,0.0,1.00,1.00,1.00,2.28,3.13,2.84
48000,29,29,7.5,0.0,0.1,0.0,7.4,0.0,1.00,18.2,14,910,111.16,0.00,24,5,0,0.0,1.00,1.00,1.00,2.62,2.76,4.21
49000,1,801,7.7,0.0,0.0,0.0,7.7,0.0,1.01,17.4,130,607,50.69,0.00,705,95,1,0.0,1.01,1.01,1.02,3.50,2.74,6.99
49000,42,495,9.9,0.0,0.0,0.1,9.8,0.0,1.01,15.7,105,662,64.56,0.00,495,0,0,0.0,1.00,1.01,1.01,3.46,4.08,5.18
49000,10,96,6.6,0.1,0.0,0.3,6.2,0.0,1.04,21.4,20,253,34.20,0.00,12,80,4,0.0,1.05,1.01,1.05,2.00,2.79,2.60
49000,29,19,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.6,6,913,92.93,0.00,18,1,0,0.0,1.00,1.00,1.00,3.16,3.16,4.05
50000,1,793,7.6,0.0,0.0,0.0,7.6,0.0,1.01,17.7,140,785,68.98,0.00,699,92,2,0.0,1.00,1.01,1.01,3.51,2.64,7.16
50000,42,498,10.1,0.0,0.0,0.1,10.0,0.0,1.01,15.5,102,814,77.83,0.00,498,0,0,0.0,1.01,1.01,1.01,3.45,4.55,5.04
50000,10,108,5.8,0.2,0.0,0.0,5.6,0.0,1.08,21.9,17,322,32.08,0.00,23,85,0,0.0,1.09,1.09,1.07,1.84,2.78,2.43
50000,29,33,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.8,11,626,64.17,0.00,33,0,0,0.0,1.00,1.00,1.00,3.06,2.64,4.52
51000,1,757,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.0,125,726,61.02,0.00,677,80,0,0.0,1.01,1.01,1.01,3.48,2.58,7.33
51000,42,577,10.0,0.0,0.0,0.1,9.9,0.0,1.02,15.6,111,741,69.86,0.00,577,0,0,0.0,1.02,1.02,1.02,3.35,4.02,5.30
51000,10,92,6.0,0.1,0.0,0.4,5.4,0.0,1.08,22.0,21,485,50.84,0.00,18,74,0,0.0,1.07,1.08,1.10,1.89,2.64,2.46
51000,29,22,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.1,3,677,49.71,0.00,21,1,0,0.0,1.00,1.00,1.00,2.86,2.68,3.77
52000,1,707,7.7,0.0,0.0,0.0,7.7,0.0,1.01,17.4,129,657,54.26,0.00,662,44,1,0.0,1.01,1.02,1.01,3.58,2.84,7.55
52000,42,552,9.7,0.0,0.0,0.0,9.7,0.0,1.00,15.7,110,694,65.08,0.00,551,0,1,0.0,1.00,1.00,1.01,3.33,3.63,5.48
52000,29,98,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.0,12,462,43.71,0.00,37,61,0,0.0,1.00,1.00,1.00,2.21,1.47,4.15
52000,10,84,6.1,0.0,0.0,0.7,5.4,0.0,1.02,21.8,23,302,27.78,0.00,17,67,0,0.0,1.03,1.03,1.01,2.08,2.57,2.51
53000,1,704,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.9,118,776,65.54,0.00,658,44,2,0.0,1.00,1.00,1.00,3.57,2.67,7.54
53000,42,569,9.6,0.0,0.0,0.0,9.6,0.0,1.00,15.8,104,787,75.94,0.00,569,0,0,0.0,1.00,1.00,1.01,3.30,3.47,5.62
53000,29,99,3.9,0.0,0.0,0.0,3.9,0.0,1.00,23.1,13,716,60.07,0.00,75,24,0,0.0,1.00,1.00,1.00,2.14,1.52,4.36
53000,10,92,6.4,0.0,0.0,0.3,6.1,0.0,1.00,21.2,18,392,40.51,0.00,23,68,1,0.0,1.00,1.00,1.00,1.95,2.71,2.72
54000,1,757,7.6,0.0,0.0,0.1,7.5,0.0,1.00,17.7,120,611,50.52,0.00,671,85,1,0.0,1.00,1.00,1.00,3.53,2.61,7.44
54000,42,577,9.4,0.0,0.0,0.0,9.4,0.0,1.01,16.0,108,735,66.94,0.00,577,0,0,0.0,1.00,1.00,1.01,3.10,3.37,5.58
54000,10,102,5.9,0.0,0.0,0.1,5.8,0.0,1.00,22.0,25,514,54.14,0.00,10,82,10,0.0,1.00,1.00,1.00,1.81,2.53,2.49
54000,29,33,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,8,1122,108.99,0.00,33,0,0,0.0,1.00,1.00,1.00,2.48,1.91,5.33
54000,48,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,795,56.71,0.00,5,0,0,0.0,1.00,1.00,1.00,2.00,2.00,5.00
55000,1,789,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.8,115,661,56.95,0.00,705,83,1,0.0,1.00,1.00,1.00,3.59,2.63,7.43
55000,42,551,9.3,0.0,0.0,0.0,9.2,0.0,1.01,16.1,100,769,68.94,0.00,551,0,0,0.0,1.00,1.01,1.01,3.21,3.32,5.66
55000,10,106,5.8,0.1,0.0,0.2,5.5,0.0,1.06,22.1,26,296,33.36,0.00,22,83,1,0.0,1.06,1.06,1.06,1.79,2.54,2.41
55000,29,19,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.8,6,760,59.36,0.00,19,0,0,0.0,1.00,1.00,1.00,2.79,2.11,5.79
56000,1,783,7.5,0.0,0.0,0.0,7.4,0.0,1.01,17.7,125,738,63.82,0.00,704,79,0,0.0,1.00,1.01,1.01,3.66,2.85,7.44
56000,42,550,9.2,0.0,0.0,0.0,9.2,0.0,1.01,16.0,105,773,71.68,0.00,549,0,1,0.0,1.01,1.01,1.02,3.25,3.27,5.73
56000,10,106,5.8,0.0,0.0,0.1,5.7,0.0,1.00,22.0,17,414,42.21,0.00,21,84,1,0.0,1.00,1.00,1.00,1.84,2.56,2.42
56000,51,27,9.4,0.0,0.0,0.0,9.4,0.0,1.00,14.9,4,736,64.27,0.00,27,0,0,0.0,1.00,1.00,1.00,4.04,7.89,3.78
56000,29,25,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.1,8,986,78.69,0.00,25,0,0,0.0,1.00,1.00,1.00,2.76,1.84,5.36
57000,1,755,7.5,0.0,0.0,0.0,7.5,0.0,1.01,17.7,140,717,61.10,0.00,688,66,1,0.0,1.01,1.01,1.01,3.59,2.85,7.38
57000,42,600,9.3,0.0,0.0,0.0,9.2,0.0,1.01,15.9,104,696,63.18,0.00,600,0,0,0.0,1.01,1.02,1.01,3.33,3.41,5.77
57000,10,90,7.8,0.0,0.0,0.0,7.7,0.0,1.00,21.4,16,330,42.67,0.00,0,77,13,0.0,1.00,1.00,1.00,2.13,2.62,2.68
57000,29,26,6.6,0.0,0.0,0.3,6.3,0.0,1.00,19.6,9,1171,115.41,0.00,26,0,0,0.0,1.00,1.00,1.00,2.54,2.00,4.92
58000,1,799,7.7,0.1,0.0,0.0,7.6,0.0,1.02,17.5,140,665,56.69,0.00,697,102,0,0.0,1.01,1.03,1.03,3.55,2.71,7.37
58000,42,596,9.2,0.0,0.0,0.0,9.1,0.0,1.01,15.8,116,700,62.85,0.00,596,0,0,0.0,1.00,1.02,1.01,3.36,3.32,5.93
58000,10,105,6.2,0.0,0.0,0.0,6.1,0.0,1.03,21.8,25,348,41.72,0.00,0,81,24,0.0,1.02,1.02,1.05,1.99,2.54,2.53
58000,29,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,516,40.29,0.00,6,0,0,0.0,1.00,1.00,1.00,3.67,2.00,8.00
59000,1,738,7.8,0.1,0.0,0.0,7.7,0.0,1.02,17.4,139,797,72.22,0.00,678,60,0,0.0,1.01,1.02,1.02,3.66,2.80,7.47
59000,42,589,9.5,0.1,0.0,0.1,9.4,0.0,1.02,15.5,119,826,76.01,0.00,589,0,0,0.0,1.01,1.03,1.03,3.39,3.02,6.25
59000,10,115,5.5,0.0,0.0,0.0,5.4,0.0,1.00,22.8,17,332,35.11,0.00,4,92,19,0.0,1.00,1.00,1.00,1.77,2.30,2.30
60000,1,784,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.9,134,632,54.73,0.00,713,71,0,0.0,1.01,1.02,1.01,3.49,2.69,7.38
60000,42,604,9.2,0.0,0.0,0.0,9.2,0.0,1.01,15.5,117,629,55.44,0.00,604,0,0,0.0,1.03,1.04,1.01,3.43,2.99,6.50
60000,10,98,7.6,0.2,0.0,0.0,7.4,0.0,1.04,21.7,21,584,61.80,0.00,0,88,10,0.0,1.00,1.06,1.05,2.18,2.61,2.55
60000,29,10,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.2,2,562,64.36,0.00,6,4,0,0.0,1.00,1.00,1.00,2.90,1.60,6.00
61000,1,785,7.6,0.0,0.0,0.0,7.6,0.0,1.01,17.6,120,636,56.38,0.00,698,86,1,0.0,1.00,1.01,1.02,3.57,2.65,7.46
61000,42,588,9.3,0.0,0.0,0.0,9.3,0.0,1.00,15.4,111,738,67.08,0.00,588,0,0,0.0,1.00,1.00,1.00,3.38,2.89,6.59
61000,10,106,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.6,15,446,37.77,0.00,19,87,0,0.0,1.00,1.00,1.00,1.79,2.07,2.13
61000,29,7,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.7,3,502,34.88,0.00,2,5,0,0.0,1.00,1.00,1.00,1.57,1.29,3.14
62000,1,904,7.5,0.0,0.0,0.0,7.5,0.0,1.01,17.6,124,713,62.32,0.00,805,98,1,0.0,1.00,1.01,1.01,3.57,2.63,7.51
62000,42,514,9.3,0.0,0.0,0.0,9.2,0.0,1.02,15.2,104,790,77.19,0.00,514,0,0,0.0,1.01,1.03,1.03,3.41,2.95,6.70
62000,10,112,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.8,12,564,40.00,0.00,14,98,0,0.0,1.00,1.00,1.00,1.93,2.05,2.03
63000,1,882,8.0,0.0,0.0,0.0,7.9,0.0,1.02,17.1,149,694,56.78,0.00,819,63,0,0.0,1.01,1.02,1.02,3.60,2.69,7.61
63000,42,460,9.3,0.1,0.0,0.0,9.2,0.0,1.03,15.3,92,737,75.43,0.00,458,0,2,0.0,1.03,1.09,1.02,3.45,2.91,6.69
63000,10,145,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.7,20,364,27.26,0.00,26,119,0,0.0,1.00,1.00,1.00,2.10,2.14,2.03
64000,1,990,8.1,0.1,0.0,0.0,8.1,0.0,1.02,17.0,173,702,60.92,0.00,897,77,16,0.0,1.01,1.02,1.02,3.63,2.89,7.24
64000,42,348,9.5,0.1,0.0,0.0,9.3,0.0,1.04,15.2,81,921,91.60,0.00,346,0,2,0.0,1.01,1.07,1.04,3.53,2.96,6.55
64000,10,137,4.8,0.0,0.0,0.0,4.8,0.0,1.00,23.2,15,486,35.82,0.00,16,121,0,0.0,1.00,1.00,1.00,2.17,2.27,2.14
65000,1,973,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.7,159,708,63.34,0.00,881,80,12,0.0,1.00,1.01,1.01,3.58,2.87,7.37
65000,42,359,9.2,0.2,0.0,0.0,9.1,0.0,1.05,15.8,77,678,61.33,0.00,358,0,1,0.0,1.01,1.10,1.05,3.35,2.98,6.10
65000,10,120,4.3,0.0,0.0,0.1,4.3,0.0,1.00,23.6,12,385,28.15,0.00,51,69,0,0.0,1.00,1.00,1.00,1.94,2.16,2.03
66000,1,919,7.9,0.0,0.0,0.0,7.9,0.0,1.01,17.2,168,675,59.17,0.00,813,86,20,0.0,1.00,1.02,1.02,3.52,3.00,6.95
66000,42,460,9.0,0.2,0.0,0.0,8.8,0.0,1.06,16.0,90,717,68.04,0.00,460,0,0,0.0,1.04,1.13,1.06,3.29,2.99,6.09
66000,10,128,4.2,0.0,0.0,0.1,4.1,0.0,1.00,23.9,13,433,30.98,0.00,12,104,12,0.0,1.00,1.00,1.00,1.93,2.12,1.95
67000,1,843,7.8,0.0,0.0,0.0,7.8,0.0,1.01,17.3,149,704,61.40,0.00,764,61,18,0.0,1.00,1.02,1.02,3.56,2.87,7.09
67000,42,497,9.2,0.1,0.0,0.0,9.1,0.0,1.03,16.0,95,765,74.89,0.00,497,0,0,0.0,1.02,1.06,1.03,3.32,2.98,6.05
67000,10,139,4.5,0.0,0.0,0.1,4.4,0.0,1.00,23.6,17,311,25.00,0.00,21,118,0,0.0,1.00,1.00,1.00,2.01,2.13,2.06
68000,1,900,7.6,0.1,0.0,0.0,7.5,0.0,1.02,17.6,152,668,57.80,0.00,815,63,22,0.0,1.01,1.02,1.02,3.48,2.81,7.16
68000,42,493,9.1,0.1,0.0,0.0,9.0,0.0,1.04,15.9,88,699,66.32,0.00,493,0,0,0.0,1.02,1.06,1.05,3.37,3.12,6.00
68000,10,153,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.6,21,338,27.76,0.00,5,130,18,0.0,1.00,1.00,1.00,1.61,2.23,1.99
69000,1,868,7.7,0.1,0.0,0.0,7.6,0.0,1.02,17.5,157,601,51.07,0.00,823,45,0,0.0,1.01,1.02,1.02,3.57,2.68,7.23
69000,42,506,9.2,0.1,0.0,0.1,9.1,0.0,1.02,15.8,100,806,76.64,0.00,506,0,0,0.0,1.00,1.03,1.03,3.31,3.12,5.94
69000,10,137,4.9,0.0,0.1,0.1,4.7,0.0,1.01,23.2,29,398,26.89,0.00,6,126,5,0.0,1.00,1.01,1.01,1.82,2.44,1.98
70000,1,827,7.6,0.0,0.0,0.0,7.5,0.0,1.01,17.6,148,781,71.86,0.00,740,82,5,0.0,1.00,1.02,1.01,3.55,2.84,7.32
70000,42,590,9.2,0.0,0.0,0.0,9.1,0.0,1.02,15.7,101,765,70.47,0.00,589,0,1,0.0,1.01,1.02,1.03,3.38,2.82,6.33
70000,10,101,3.8,0.0,0.0,0.1,3.7,0.0,1.00,24.1,12,379,24.51,0.00,13,88,0,0.0,1.00,1.00,1.00,1.49,2.05,1.91
71000,1,894,7.8,0.0,0.0,0.0,7.7,0.0,1.01,17.4,152,611,51.39,0.00,786,105,3,0.0,1.01,1.01,1.01,3.53,2.85,7.41
71000,42,520,8.9,0.1,0.0,0.0,8.8,0.0,1.02,16.2,104,708,63.79,0.00,520,0,0,0.0,1.00,1.02,1.02,3.23,2.83,6.19
71000,10,102,3.5,0.0,0.0,0.0,3.5,0.0,1.00,24.3,11,429,27.59,0.00,10,92,0,0.0,1.00,1.00,1.00,1.60,2.01,1.85
72000,1,759,8.1,0.1,0.0,0.0,8.0,0.0,1.02,17.0,156,604,53.51,0.00,706,51,2,0.0,1.01,1.04,1.02,3.61,3.06,7.30
72000,42,575,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.4,105,674,61.69,0.00,575,0,0,0.0,1.00,1.00,1.00,3.36,2.60,6.64
72000,10,94,6.5,0.0,0.0,0.2,6.3,0.0,1.00,21.9,24,199,20.18,0.00,3,82,9,0.0,1.00,1.00,1.00,1.98,2.57,2.48
73000,1,796,8.0,0.0,0.0,0.0,8.0,0.0,1.01,17.1,151,717,63.40,0.00,716,70,10,0.0,1.00,1.01,1.01,3.58,2.93,7.13
73000,42,535,8.8,0.0,0.0,0.0,8.8,0.0,1.01,16.3,99,806,73.25,0.00,535,0,0,0.0,1.00,1.01,1.02,3.30,2.70,6.57
73000,10,131,4.9,0.0,0.0,0.1,4.8,0.0,1.00,23.0,23,398,31.67,0.00,0,113,18,0.0,1.00,1.00,1.00,1.96,2.27,2.24
74000,1,805,8.0,0.0,0.0,0.0,7.9,0.0,1.02,17.2,156,662,56.84,0.00,712,76,17,0.0,1.01,1.02,1.02,3.55,3.05,7.13
74000,42,545,8.8,0.0,0.0,0.0,8.8,0.0,1.02,16.3,107,795,70.01,0.00,545,0,0,0.0,1.01,1.02,1.03,3.30,2.82,6.48
74000,10,101,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.9,17,213,21.97,0.00,31,70,0,0.0,1.00,1.00,1.00,2.00,2.38,2.67
75000,1,799,7.8,0.0,0.0,0.0,7.8,0.0,1.01,17.2,150,634,54.51,0.00,698,88,13,0.0,1.00,1.01,1.01,3.49,3.08,6.88
75000,42,555,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.5,101,721,64.71,0.00,555,0,0,0.0,1.01,1.02,1.02,3.23,2.73,6.44
75000,10,99,7.1,0.0,0.0,0.0,7.1,0.0,1.00,21.1,22,154,20.28,0.00,0,77,22,0.0,1.00,1.00,1.00,1.89,2.57,2.91
75000,58,37,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.7,7,933,81.01,0.00,37,0,0,0.0,1.00,1.00,1.00,3.62,7.46,2.95
76000,1,848,7.9,0.1,0.0,0.0,7.8,0.0,1.02,17.2,160,616,54.83,0.00,766,80,2,0.0,1.01,1.03,1.03,3.60,2.98,7.06
76000,42,527,8.0,0.0,0.0,0.0,7.9,0.0,1.01,17.0,88,711,61.90,0.00,527,0,0,0.0,1.00,1.01,1.01,3.27,2.97,6.26
76000,10,103,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.8,22,260,26.81,0.00,0,80,23,0.0,1.00,1.00,1.00,2.18,2.43,2.67
76000,59,31,8.1,0.2,0.0,0.0,7.9,0.0,1.18,16.5,8,449,30.46,0.00,31,0,0,0.0,1.13,1.15,1.23,4.61,7.81,7.84
77000,1,970,7.9,0.0,0.0,0.0,7.8,0.0,1.01,17.1,178,707,64.25,0.00,906,64,0,0.0,1.00,1.01,1.01,3.63,3.10,7.30
77000,42,331,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.6,68,882,88.43,0.00,330,0,1,0.0,1.00,1.00,1.00,3.48,2.65,7.04
77000,10,106,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.6,23,519,54.39,0.00,0,93,13,0.0,1.00,1.00,1.00,1.99,2.30,2.42
78000,1,927,8.0,0.1,0.0,0.0,7.9,0.0,1.02,16.9,175,672,58.02,0.00,861,66,0,0.0,1.01,1.03,1.02,3.69,3.18,7.47
78000,42,390,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.8,79,776,74.93,0.00,388,0,2,0.0,1.00,1.00,1.00,3.39,2.85,6.68
78000,10,113,5.7,0.0,0.0,0.0,5.7,0.0,1.00,22.4,22,394,37.01,0.00,0,94,19,0.0,1.00,1.00,1.00,2.10,2.51,2.27
79000,1,972,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.9,181,627,55.10,0.00,900,72,0,0.0,1.02,1.03,1.01,3.63,3.03,7.44
79000,42,352,8.6,0.0,0.0,0.0,8.5,0.0,1.01,15.9,72,804,80.29,0.00,352,0,0,0.0,1.01,1.01,1.01,3.35,2.69,6.77
79000,10,108,6.2,0.0,0.0,0.1,6.1,0.0,1.00,21.9,23,257,29.57,0.00,0,92,16,0.0,1.00,1.00,1.00,2.13,2.63,2.43
80000,1,1041,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.0,173,685,62.34,0.00,953,86,2,0.0,1.00,1.01,1.01,3.63,3.07,7.27
80000,42,288,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,58,814,77.20,0.00,288,0,0,0.0,1.00,1.00,1.00,3.31,2.61,7.00
80000,10,103,7.5,0.0,0.0,0.4,7.0,0.0,1.00,21.0,28,413,46.07,0.00,20,77,6,0.0,1.00,1.00,1.00,2.32,2.81,2.69
81000,1,1074,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.8,173,639,57.79,0.00,982,89,3,0.0,1.00,1.01,1.01,3.60,3.03,7.25
81000,42,248,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.8,57,868,82.58,0.00,248,0,0,0.0,1.00,1.00,1.00,3.27,2.65,6.76
81000,10,108,5.7,0.0,0.0,0.1,5.6,0.0,1.00,22.1,26,330,36.85,0.00,11,90,7,0.0,1.00,1.00,1.00,1.90,2.39,2.57
81000,63,46,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.3,8,655,57.68,0.00,46,0,0,0.0,1.00,1.00,1.00,3.59,7.54,2.89
82000,1,1240,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.6,192,644,59.60,0.00,1139,93,8,0.0,1.01,1.01,1.01,3.67,3.00,7.19
82000,42,99,9.9,0.0,0.0,0.0,9.9,0.0,1.00,14.0,38,1072,102.87,0.00,98,0,1,0.0,1.00,1.00,1.00,3.70,2.85,7.16
82000,10,67,7.4,0.0,0.6,0.0,6.7,0.0,1.00,20.6,26,325,45.40,0.00,8,56,3,0.0,1.00,1.00,1.00,2.37,2.78,2.94
83000,1,1283,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.6,204,695,63.32,0.00,1182,101,0,0.0,1.01,1.01,1.01,3.69,3.25,7.05
83000,10,80,4.9,0.0,0.2,0.0,4.8,0.0,1.00,22.9,19,308,30.01,0.00,14,63,3,0.0,1.00,1.00,1.00,1.88,2.11,2.44
83000,42,77,9.9,0.0,0.0,0.0,9.9,0.0,1.00,14.3,30,591,47.33,0.00,77,0,0,0.0,1.00,1.00,1.00,3.74,3.36,7.34
84000,1,1274,8.7,0.0,0.0,0.0,8.6,0.0,1.00,16.2,224,694,66.08,0.00,1183,87,4,0.0,1.00,1.00,1.00,3.74,3.34,7.09
84000,10,42,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.8,10,166,15.77,0.00,0,37,5,0.0,1.00,1.00,1.00,1.57,2.12,2.00
84000,42,32,10.0,0.0,0.0,0.0,10.0,0.0,1.00,13.8,17,639,53.21,0.00,32,0,0,0.0,1.00,1.00,1.00,3.78,3.00,7.69
85000,1,1329,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.4,228,660,59.40,0.00,1253,73,3,0.0,1.01,1.01,1.01,3.68,3.22,7.19
86000,1,1375,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.7,232,670,62.03,0.00,1288,87,0,0.0,1.01,1.02,1.02,3.63,3.18,7.10
87000,1,1360,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.6,241,679,61.09,0.00,1252,89,19,0.0,1.00,1.01,1.01,3.65,3.28,7.10
88000,1,1361,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.6,229,687,64.80,0.00,1266,82,13,0.0,1.00,1.01,1.01,3.65,3.26,7.15
88000,67,91,6.4,0.0,0.4,0.1,5.9,0.0,1.00,21.6,29,395,43.71,0.00,0,84,7,0.0,1.00,1.00,1.00,2.05,2.58,2.60
89000,1,1311,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.2,246,724,69.94,0.00,1229,79,3,0.0,1.00,1.01,1.01,3.77,3.40,7.27
89000,67,97,7.0,0.0,0.5,0.0,6.4,0.0,1.00,21.2,25,325,32.35,0.00,0,85,12,0.0,1.00,1.00,1.00,1.98,2.97,2.41
90000,1,1368,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.4,249,674,59.95,0.00,1259,107,2,0.0,1.00,1.01,1.01,3.74,3.37,7.31
90000,67,103,6.1,0.0,0.2,0.0,5.9,0.0,1.00,21.6,29,313,32.95,0.00,2,89,12,0.0,1.00,1.00,1.00,2.10,2.82,2.38
91000,1,1380,8.3,0.0,0.0,0.0,8.2,0.0,1.01,16.7,258,751,66.88,0.00,1265,115,0,0.0,1.00,1.01,1.01,3.62,3.47,7.12
91000,67,114,6.0,0.0,0.2,0.1,5.8,0.0,1.00,21.3,29,408,40.66,0.00,6,99,9,0.0,1.00,1.00,1.00,2.07,2.89,2.47
92000,1,1371,8.4,0.0,0.0,0.0,8.4,0.0,1.00,16.5,267,714,63.77,0.00,1259,110,2,0.0,1.00,1.01,1.01,3.67,3.49,7.23
92000,67,121,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.6,25,337,30.34,0.00,3,100,18,0.0,1.00,1.00,1.00,1.82,2.43,2.26
93000,1,1341,8.4,0.0,0.0,0.0,8.4,0.0,1.01,16.4,265,703,63.13,0.00,1251,89,1,0.0,1.01,1.01,1.01,3.70,3.54,7.26
93000,67,71,9.6,0.0,0.4,0.0,9.3,0.0,1.00,19.2,26,291,40.25,0.00,0,51,20,0.0,1.00,1.00,1.00,2.66,3.58,2.80
94000,1,1345,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.6,268,778,72.79,0.00,1241,103,1,0.0,1.00,1.01,1.00,3.73,3.45,7.27
94000,67,72,8.6,0.0,0.1,0.0,8.4,0.0,1.00,19.5,28,230,32.62,0.00,3,62,7,0.0,1.00,1.00,1.00,2.39,3.56,2.71
95000,1,1392,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.8,257,662,60.61,0.00,1288,101,3,0.0,1.00,1.00,1.00,3.70,3.28,7.27
95000,67,82,7.2,0.0,0.1,0.0,7.1,0.0,1.00,20.8,25,270,42.16,0.00,10,69,3,0.0,1.00,1.00,1.00,2.23,3.10,2.50
96000,1,1345,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.3,261,664,61.02,0.00,1248,94,3,0.0,1.00,1.01,1.01,3.76,3.55,7.17
96000,67,79,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.3,26,234,28.28,0.00,0,63,16,0.0,1.00,1.00,1.00,2.13,3.15,2.72
97000,1,1327,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.2,243,725,67.06,0.00,1237,85,5,0.0,1.00,1.02,1.02,3.75,3.57,7.15
97000,67,56,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.8,21,378,54.58,0.00,0,40,16,0.0,1.00,1.00,1.00,2.34,3.41,2.71
98000,1,1318,8.9,0.0,0.0,0.0,8.9,0.0,1.01,16.0,257,742,70.14,0.00,1225,68,25,0.0,1.00,1.01,1.01,3.79,3.64,7.28
98000,67,23,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.5,9,279,31.80,0.00,0,21,2,0.0,1.00,1.00,1.00,2.43,3.74,2.70
99000,1,1309,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.2,272,672,61.49,0.00,1193,101,15,0.0,1.00,1.01,1.00,3.67,3.66,7.13
99000,67,8,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.5,2,304,15.41,0.00,0,3,5,0.0,1.00,1.00,1.00,1.38,2.75,1.00
100000,1,1316,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.2,263,741,69.09,0.00,1190,103,23,0.0,1.00,1.01,1.01,3.69,3.61,7.11
100000,72,126,4.5,0.1,0.0,0.0,4.4,0.0,1.04,22.7,23,377,36.52,0.00,0,94,32,0.0,1.05,1.05,1.04,1.78,2.54,2.17
101000,1,1324,8.6,0.0,0.0,0.0,8.5,0.0,1.02,16.2,268,674,60.69,0.00,1212,84,28,0.0,1.00,1.02,1.02,3.71,3.57,7.16
101000,72,112,6.1,0.1,0.0,0.3,5.7,0.0,1.01,21.8,25,349,39.25,0.00,1,96,15,0.0,1.02,1.00,1.01,2.04,2.57,2.51
101000,73,8,7.9,0.0,0.0,0.0,7.9,0.0,1.00,13.5,2,881,84.72,0.00,8,0,0,0.0,1.00,1.00,1.00,3.88,8.00,8.00
102000,1,1350,8.6,0.0,0.0,0.0,8.5,0.0,1.01,16.4,270,756,70.36,0.00,1219,112,19,0.0,1.00,1.02,1.02,3.64,3.61,7.13
102000,72,132,4.1,0.1,0.0,0.1,4.0,0.0,1.06,23.0,18,330,23.50,0.00,0,106,26,0.0,1.08,1.03,1.06,1.71,2.20,2.29
102000,73,8,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.0,3,1024,89.53,0.00,8,0,0,0.0,1.00,1.00,1.00,3.88,8.00,8.00
103000,1,1339,8.4,0.0,0.0,0.0,8.3,0.0,1.02,16.5,252,617,54.85,0.00,1228,94,17,0.0,1.01,1.02,1.02,3.66,3.31,7.34
