step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,10,10,0,0,0,10,0,1.00,14,0.000,80,0.60,3.47,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,10,10,0,0,4,6,0,1.00,12,0.000,80,2.41,6.65,0.00,327,2,2,0,1.00,1.00,1.00,5,5,6
100000,10,10,0,0,4,6,0,1.00,12,0.000,80,1.05,3.69,0.00,327,2,2,0,1.00,1.00,1.00,2,5,6
100000,1,1,0,0,0,1,0,1.00,28,0.000,79,0.05,1.58,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1
100000,21,21,0,0,0,21,0,1.00,8,0.000,79,0.31,3.39,0.00,211,8,8,0,1.00,1.00,1.00,6,8,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,79,1.92,4.03,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,79,0.28,2.57,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,79,0.43,3.03,0.00,235,8,8,0,1.00,1.00,1.00,6,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,79,0.64,1.58,0.00,333,2,2,0,1.00,1.00,1.00,1,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,79,0.63,2.97,0.00,331,8,8,0,1.00,1.00,1.00,2,3,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,79,0.39,2.96,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,79,1.24,5.76,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,79,1.61,4.74,0.00,333,2,2,0,1.00,1.00,1.00,1,2,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,78,2.43,4.77,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,78,0.04,1.54,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,78,0.77,3.17,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,78,1.22,4.14,0.00,1,2,2,0,1.00,1.00,1.00,2,8,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,78,2.50,7.38,0.00,193,2,2,0,1.00,1.00,1.00,4,3,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,78,1.31,4.00,0.00,276,2,2,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,77,0.36,2.42,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,77,1.87,4.66,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,77,0.64,2.98,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,77,0.59,3.24,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,77,1.87,7.31,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,77,2.56,5.01,0.00,327,2,2,0,1.00,1.00,1.00,1,3,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,77,0.01,2.24,0.00,1,8,8,0,1.00,1.00,1.00,4,4,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,77,1.41,7.70,0.00,333,2,2,0,1.00,1.00,1.00,1,3,2
100000,20,20,0,0,0,20,0,1.00,6,0.000,76,1.34,4.79,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,76,1.40,3.04,0.00,1,2,2,0,1.00,1.00,1.00,1,2,1
100000,10,10,0,0,0,10,0,1.00,16,0.000,76,0.06,2.93,0.00,193,8,8,0,1.00,1.00,1.00,4,4,4
100000,4,4,0,0,0,4,0,1.00,24,0.000,76,1.14,4.56,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,76,2.46,7.17,0.00,211,8,8,0,1.00,1.00,1.00,3,8,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,76,0.10,1.52,0.00,1,8,8,0,1.00,1.00,1.00,3,8,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,76,1.40,3.43,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,76,0.13,2.06,0.00,1,8,8,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,76,1.24,5.97,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,76,0.44,2.48,0.00,193,2,2,0,1.00,1.00,1.00,3,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,75,1.84,4.22,0.00,193,8,8,0,1.00,1.00,1.00,3,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,75,0.13,2.12,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,75,0.43,2.37,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,75,0.71,2.42,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,75,0.79,2.18,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,75,0.33,1.50,0.00,333,2,2,0,1.00,1.00,1.00,1,1,1
100000,14,14,0,0,0,14,0,1.00,10,0.000,75,1.72,4.51,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,75,1.54,8.18,0.00,327,2,2,0,1.00,1.00,1.00,2,3,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,74,0.58,1.82,0.00,1,8,8,0,1.00,1.00,1.00,3,2,2
100000,11,11,0,0,0,11,0,1.00,12,0.000,74,1.61,4.06,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,74,0.32,1.48,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,74,1.02,4.39,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,74,0.79,2.82,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,74,1.36,4.54,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,3,0,3,0,1.00,18,0.500,74,0.50,2.24,0.00,193,8,8,0,1.00,1.00,1.00,2,2,7
100000,4,4,0,0,0,4,0,1.00,22,0.000,74,1.52,5.55,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,74,0.43,2.18,0.00,301,2,2,0,1.00,1.00,1.00,2,2,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,73,1.39,2.92,0.00,1,2,2,0,1.00,1.00,1.00,1,2,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,73,1.77,3.77,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,73,0.85,2.85,0.00,193,8,8,0,1.00,1.00,1.00,2,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,73,1.20,3.48,0.00,193,8,8,0,1.00,1.00,1.00,3,4,4
100000,4,4,0,0,0,4,0,1.00,24,0.000,73,2.08,4.09,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,72,1.92,3.92,0.00,1,8,8,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,72,1.32,3.26,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,72,1.10,3.06,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,72,0.35,1.92,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,72,0.23,2.09,0.00,193,8,8,0,1.00,1.00,1.00,2,3,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,72,0.37,2.51,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,72,0.62,2.59,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,72,2.44,4.50,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,72,1.18,3.13,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,71,1.54,3.36,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,71,0.71,3.05,0.00,193,8,8,0,1.00,1.00,1.00,3,5,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,71,0.06,1.88,0.00,193,8,8,0,1.00,1.00,1.00,3,2,3
100000,1,1,0,0,0,1,0,1.00,28,0.000,71,0.24,1.38,0.00,333,2,2,0,1.00,1.00,1.00,1,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,71,1.89,5.03,0.00,193,2,2,0,1.00,1.00,1.00,3,3,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,71,0.96,2.30,0.00,1,2,2,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,70,0.12,1.98,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,70,0.90,2.76,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,70,0.87,2.47,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,18,0.000,70,2.01,4.24,0.00,193,8,8,0,1.00,1.00,1.00,3,4,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,70,1.45,3.30,0.00,334,8,8,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,70,0.87,2.72,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,70,0.46,2.26,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,69,1.69,3.13,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,69,0.58,2.31,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,69,1.45,11.04,0.00,327,2,2,0,1.00,1.00,1.00,1,3,3
100000,13,13,6,0,0,7,0,3.00,14,0.000,69,0.53,3.23,0.00,193,8,8,0,2.40,3.80,2.88,2,4,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,69,0.39,2.08,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,69,0.57,2.66,0.00,331,8,8,0,1.00,1.00,1.00,2,3,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,69,1.58,3.04,0.00,1,2,2,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,69,0.33,2.20,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,68,1.19,3.20,0.00,1,8,8,0,1.00,1.00,1.00,3,8,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,68,0.88,2.55,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,68,1.99,3.49,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,68,0.80,2.90,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,68,1.76,3.62,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,68,1.37,2.72,0.00,1,2,2,0,1.00,1.00,1.00,2,2,1
100000,12,12,0,0,0,12,0,1.00,14,0.000,68,0.17,2.62,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,68,0.28,1.79,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,23,23,0,0,0,23,0,1.00,0,0.000,68,1.22,5.25,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,68,1.34,2.72,0.00,1,2,2,0,1.00,1.00,1.00,2,1,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,68,0.69,2.04,0.00,1,2,2,0,1.00,1.00,1.00,1,2,1
100000,1,1,0,0,0,1,0,1.00,28,0.000,68,0.13,1.36,0.00,333,2,2,0,1.00,1.00,1.00,1,1,1
100000,9,9,0,1,2,6,0,1.00,16,0.111,68,1.16,5.38,0.00,334,8,8,0,1.00,1.00,1.00,2,8,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,67,1.60,3.41,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,67,0.43,1.86,0.00,211,8,8,0,1.00,1.00,1.00,3,8,2
100000,1,1,0,0,0,1,0,1.00,28,0.000,67,0.32,1.34,0.00,211,2,2,0,1.00,1.00,1.00,1,1,1
100000,11,11,0,0,0,11,0,1.00,14,0.000,67,1.20,3.45,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,23,23,2,0,0,21,0,1.19,0,0.000,67,0.62,3.68,0.00,193,8,8,0,1.00,1.50,1.12,7,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,67,0.23,1.87,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,67,1.55,3.41,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,67,0.39,1.87,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,67,1.03,2.78,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,67,2.36,5.04,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,67,1.21,2.68,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,67,2.02,5.04,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,67,1.04,6.74,0.00,211,8,8,0,1.00,1.00,1.00,6,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,66,0.26,1.96,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,66,0.16,2.13,0.00,331,8,8,0,1.00,1.00,1.00,3,8,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,66,0.84,2.73,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,66,0.49,1.54,0.00,1,8,8,0,1.00,1.00,1.00,2,8,2
100000,13,13,0,0,0,13,0,1.00,10,0.000,66,0.83,3.04,0.00,1,8,8,0,1.00,1.00,1.00,6,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,66,0.88,2.80,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,66,1.44,3.96,0.00,211,2,2,0,1.00,1.00,1.00,2,8,2
100000,4,4,0,0,0,4,0,1.00,24,0.000,66,2.10,4.82,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,66,2.23,5.98,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,66,1.71,10.32,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,66,1.24,3.96,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,66,1.27,3.96,0.00,333,2,2,0,1.00,1.00,1.00,2,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,65,0.09,1.64,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,65,1.29,2.74,0.00,211,8,8,0,1.00,1.00,1.00,3,8,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,65,0.37,2.29,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,65,0.14,1.34,0.00,333,2,2,0,1.00,1.00,1.00,3,2,2
100000,4,4,0,0,0,4,0,1.00,24,0.000,65,0.82,2.36,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,65,1.36,2.60,0.00,1,2,2,0,1.00,1.00,1.00,2,2,1
100000,7,7,1,0,0,6,0,1.43,18,0.000,65,0.63,2.17,0.00,1,8,8,0,1.00,1.50,1.67,2,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,65,0.40,2.07,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,11,11,0,0,0,11,0,1.00,18,0.000,65,1.96,4.37,0.00,334,8,8,0,1.00,1.00,1.00,4,4,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,65,2.48,5.75,0.00,327,2,2,0,1.00,1.00,1.00,2,3,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,64,0.62,2.35,0.00,211,8,8,0,1.00,1.00,1.00,3,8,3
100000,15,15,0,0,0,15,0,1.00,4,0.000,64,0.24,2.44,0.00,1,8,8,0,1.00,1.00,1.00,5,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,64,1.13,3.18,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,64,1.48,5.11,0.00,334,8,8,0,1.00,1.00,1.00,2,3,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,64,0.16,1.32,0.00,333,2,2,0,1.00,1.00,1.00,3,2,2
100000,1,1,0,0,0,1,0,1.00,28,0.000,64,0.07,1.04,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,64,1.50,4.07,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,64,2.29,3.87,0.00,1,8,8,0,1.00,1.00,1.00,3,3,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,64,1.40,3.84,0.00,1,2,2,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,64,0.85,2.58,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,64,1.20,3.00,0.00,331,8,8,0,1.00,1.00,1.00,2,3,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,64,2.03,5.72,0.00,331,8,8,0,1.00,1.00,1.00,3,3,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,63,1.57,2.78,0.00,211,8,8,0,1.00,1.00,1.00,4,8,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,63,1.82,3.28,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,63,0.52,1.25,0.00,1,8,8,0,1.00,1.00,1.00,2,2,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,63,0.46,1.88,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,63,0.65,1.67,0.00,1,8,8,0,1.00,1.00,1.00,3,2,2
100000,4,4,0,0,0,4,0,1.00,24,0.000,63,1.71,3.01,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,63,0.84,3.03,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,63,0.71,2.19,0.00,331,8,8,0,1.00,1.00,1.00,1,3,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,63,0.30,2.10,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,63,0.29,1.83,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,63,0.79,2.60,0.00,331,8,8,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,63,0.51,2.24,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,63,1.61,2.92,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,63,2.20,4.80,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,62,0.49,1.62,0.00,193,8,8,0,1.00,1.00,1.00,4,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,62,0.45,1.86,0.00,1,8,8,0,1.00,1.00,1.00,2,2,8
100000,7,7,2,0,0,5,0,1.83,20,0.000,62,0.22,1.71,0.00,193,8,8,0,1.50,2.00,2.00,4,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,62,0.34,1.74,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,18,18,0,0,0,18,0,1.00,8,0.000,62,0.79,3.65,0.00,1,8,8,0,1.00,1.00,1.00,3,4,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,62,1.99,3.06,0.00,1,2,2,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,62,0.53,1.87,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,62,1.00,2.66,0.00,193,8,2,0,1.00,1.00,1.00,2,3,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,62,0.06,1.56,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,61,0.24,1.22,0.00,1,8,8,0,1.00,1.00,1.00,2,1,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,61,1.76,3.10,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,61,1.71,7.22,0.00,327,2,2,0,1.00,1.00,1.00,4,5,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,61,2.26,5.34,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,61,0.25,1.22,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,61,1.74,3.27,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,60,0.32,1.72,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,18,0.000,60,0.92,2.53,0.00,235,8,8,0,1.00,1.00,1.00,8,8,8
100000,15,15,0,0,0,15,0,1.00,10,0.000,60,2.75,5.00,0.00,1,8,8,0,1.00,1.00,1.00,7,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,60,2.45,3.96,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,60,1.19,2.38,0.00,276,2,2,0,1.00,1.00,1.00,2,8,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,60,0.65,1.39,0.00,327,2,2,0,1.00,1.00,1.00,2,1,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,60,1.15,2.71,0.00,1,8,8,0,1.00,1.00,1.00,5,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,60,0.60,2.17,0.00,1,8,8,0,1.00,1.00,1.00,5,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,59,0.27,1.53,0.00,331,8,8,0,1.00,1.00,1.00,2,3,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,59,1.27,3.54,0.00,193,2,2,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,59,2.52,3.85,0.00,211,8,8,0,1.00,1.00,1.00,3,8,3
100000,1,1,0,0,0,1,0,1.00,28,0.000,59,0.33,1.18,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,59,1.54,3.98,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,59,1.29,3.54,0.00,1,2,2,0,1.00,1.00,1.00,1,2,2
100000,4,4,0,0,0,4,0,1.00,24,0.000,59,1.65,4.24,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,59,1.21,2.65,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,58,1.05,2.04,0.00,1,2,2,0,1.00,1.00,1.00,1,2,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,58,1.71,3.23,0.00,1,8,8,0,1.00,1.00,1.00,4,2,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,58,1.71,3.28,0.00,193,8,8,0,1.00,1.00,1.00,3,4,4
100000,4,4,0,0,0,4,0,1.00,24,0.000,58,0.05,1.16,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,4,4,0,0,0,4,0,1.00,24,0.000,58,0.34,1.63,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,57,0.00,1.27,0.00,211,8,8,0,1.00,1.00,1.00,4,8,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,57,0.06,1.19,0.00,211,8,8,0,1.00,1.00,1.00,3,8,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,57,0.29,1.98,0.00,193,8,8,0,1.00,1.00,1.00,3,4,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,57,0.12,2.02,0.00,1,8,8,0,1.00,1.00,1.00,2,3,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,57,1.16,2.13,0.00,1,2,2,0,1.00,1.00,1.00,2,1,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,57,0.75,2.28,0.00,193,8,8,0,1.00,1.00,1.00,3,4,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,57,0.85,3.85,0.00,1,8,8,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,57,1.55,4.81,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
