step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
900000,45,64,26,0,0,19,0,7.79,4,0.000,11,0.58,0.00,0.08,2
900000,20,58,13,0,0,7,0,5.73,6,0.000,11,0.37,0.01,0.07,467
900000,13,26,0,0,0,13,0,1.00,16,0.000,11,0.27,0.26,0.00,2
900000,34,34,0,0,0,34,0,1.00,0,0.000,11,0.68,0.00,0.00,2
900000,31,64,26,1,0,4,1,10.21,4,0.032,11,1.35,0.08,26.73,499
900000,9,20,0,0,0,9,0,1.00,16,0.000,11,0.01,0.00,0.00,2
900000,34,46,0,13,0,21,0,1.00,2,0.382,11,0.17,0.00,0.00,2
900000,64,64,24,0,0,40,0,1.00,0,0.000,11,0.05,0.00,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,11,0.58,0.26,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,11,0.43,0.00,0.00,2
900000,4,4,0,0,0,4,0,1.00,24,0.000,11,0.80,0.88,0.00,2
900000,56,64,6,0,0,50,0,1.34,0,0.000,11,2.24,1.00,0.00,2
900000,13,23,0,0,0,13,0,1.00,12,0.000,11,0.55,0.00,0.00,2
900000,9,14,0,0,0,9,0,1.00,14,0.000,11,0.48,0.00,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,11,0.20,0.00,0.00,2
900000,20,48,3,0,0,17,0,1.60,12,0.000,11,0.04,0.00,0.00,2
900000,14,20,0,0,0,14,0,1.00,16,0.000,11,0.40,0.00,0.00,2
900000,21,26,0,0,0,21,0,1.00,8,0.000,11,0.54,0.00,0.00,2
900000,29,64,0,0,0,29,0,1.00,6,0.000,11,0.60,0.00,0.00,2
900000,51,64,39,7,0,5,3,8.97,0,0.137,10,2.29,0.30,0.18,467
900000,60,64,56,0,0,4,0,18.56,0,0.000,10,1.95,0.32,0.00,467
900000,30,64,7,0,0,23,0,2.14,4,0.000,10,1.36,0.97,0.07,467
900000,55,64,37,12,0,6,4,7.16,0,0.218,10,3.33,0.00,0.79,467
900000,44,64,37,0,0,7,0,11.03,0,0.000,10,1.65,0.50,0.39,467
900000,16,32,0,0,0,16,0,1.00,16,0.000,10,0.38,0.32,0.00,2
900000,42,64,26,0,0,16,0,7.79,4,0.000,10,2.83,2.25,0.18,2
900000,18,24,0,0,0,18,0,1.00,8,0.000,10,0.95,0.36,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,10,0.32,0.26,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,10,0.44,0.26,0.00,2
900000,32,32,0,0,0,32,0,1.00,0,0.000,10,0.92,0.00,0.00,2
900000,18,63,16,2,0,0,1,6.50,6,0.111,10,0.30,0.00,0.00,467
900000,7,64,0,0,0,7,0,1.00,20,0.000,10,0.02,0.29,0.00,2
900000,24,32,0,0,0,24,0,1.00,8,0.000,10,1.09,0.48,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,10,0.44,0.11,0.00,2
900000,27,43,0,0,0,27,0,1.00,8,0.000,10,0.36,0.00,0.00,2
900000,54,64,33,0,0,21,0,7.78,0,0.000,10,2.04,0.00,0.24,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,10,0.33,0.00,0.00,2
900000,15,32,0,0,0,15,0,1.00,16,0.000,10,0.59,0.30,0.00,2
900000,10,20,0,0,0,10,0,1.00,16,0.000,10,0.29,0.00,0.00,2
900000,30,50,0,8,0,22,0,1.00,8,0.267,10,1.08,0.00,0.00,2
900000,21,64,6,0,0,15,0,2.86,10,0.000,10,1.86,1.93,0.00,2
900000,5,64,0,0,0,5,0,1.00,22,0.000,10,0.83,2.03,0.00,2
900000,8,16,0,0,0,8,0,1.00,20,0.000,10,0.42,0.00,0.00,2
900000,23,64,19,2,0,2,1,6.96,4,0.087,10,0.30,0.00,16.17,2
900000,16,32,0,0,0,16,0,1.00,16,0.000,10,0.11,0.00,0.00,2
900000,12,32,0,0,0,12,0,1.00,16,0.000,10,0.31,0.00,0.00,2
900000,45,64,0,0,0,45,0,1.00,0,0.000,10,1.11,0.00,0.00,2
900000,29,64,0,0,0,29,0,1.00,6,0.000,10,0.27,0.00,0.00,2
900000,5,64,0,0,0,5,0,1.00,22,0.000,10,0.78,1.92,0.00,2
900000,30,64,26,2,0,2,2,10.61,4,0.067,10,0.77,0.00,4.12,499
900000,20,52,0,0,0,20,0,1.00,8,0.000,9,0.37,0.40,0.00,2
900000,17,26,0,0,0,17,0,1.00,12,0.000,9,0.22,0.00,0.00,2
900000,60,64,21,4,0,35,2,1.62,0,0.067,9,1.99,0.01,0.30,467
900000,25,64,12,0,0,13,0,3.04,8,0.000,9,0.29,0.26,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,9,0.25,0.00,0.00,2
900000,32,32,0,0,0,32,0,1.00,0,0.000,9,0.83,0.00,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,9,0.32,0.00,0.00,2
900000,21,26,0,0,0,21,0,1.00,8,0.000,9,1.13,0.42,0.00,2
900000,21,26,0,0,0,21,0,1.00,8,0.000,9,0.91,0.42,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,9,0.22,0.00,0.00,2
900000,28,32,0,0,0,28,0,1.00,0,0.000,9,0.48,0.00,0.00,2
900000,24,52,0,0,0,24,0,1.00,8,0.000,9,0.52,0.48,0.00,2
900000,26,32,0,0,0,26,0,1.00,6,0.000,9,0.48,0.00,0.00,2
900000,34,62,0,6,0,28,0,1.00,6,0.176,9,0.84,0.56,0.00,2
900000,20,60,0,0,0,20,0,1.00,8,0.000,9,0.08,0.05,0.00,2
900000,36,64,6,0,0,30,0,1.42,6,0.000,9,0.70,0.60,0.00,2
900000,58,64,0,0,0,58,0,1.00,0,0.000,9,0.59,0.00,0.00,2
900000,6,64,0,0,0,6,0,1.00,22,0.000,9,0.77,2.02,0.00,2
900000,12,48,0,0,0,12,0,1.00,16,0.000,9,0.01,0.00,0.00,2
900000,33,38,0,0,0,33,0,1.00,4,0.000,9,0.31,0.00,0.00,2
900000,12,32,0,0,0,12,0,1.00,16,0.000,9,0.18,0.00,0.00,2
900000,29,43,0,0,0,29,0,1.00,8,0.000,9,1.04,0.00,0.00,2
900000,17,64,0,0,0,17,0,1.00,10,0.000,9,0.14,0.07,0.00,2
900000,29,57,0,2,0,27,0,1.00,8,0.069,9,0.14,0.00,0.00,2
900000,58,64,0,0,0,58,0,1.00,0,0.000,9,0.68,0.00,0.00,2
900000,38,62,0,3,0,35,0,1.00,0,0.079,9,0.20,0.00,0.00,2
900000,20,64,18,2,0,0,1,7.96,8,0.100,9,0.37,0.00,0.00,499
900000,52,64,19,24,0,9,3,4.25,0,0.462,9,5.23,0.20,0.15,2
900000,13,64,11,2,0,0,1,5.70,12,0.154,9,1.11,0.00,1.59,499
900000,13,26,0,0,0,13,0,1.00,16,0.000,8,0.12,0.00,0.00,2
900000,16,20,0,0,0,16,0,1.00,14,0.000,8,0.66,0.20,0.00,2
900000,60,64,36,12,0,12,4,3.88,0,0.200,8,2.84,0.00,1.02,467
900000,37,59,21,0,14,2,0,5.70,2,0.000,8,0.15,0.00,0.00,2
900000,22,64,6,0,0,16,0,2.64,10,0.000,8,0.10,0.00,0.00,2
900000,16,32,0,0,0,16,0,1.00,16,0.000,8,0.28,0.00,0.00,2
900000,6,64,0,0,0,6,0,1.00,22,0.000,8,0.20,1.39,0.00,467
900000,20,31,0,0,0,20,0,1.00,10,0.000,8,0.53,0.00,0.00,2
900000,36,64,6,0,0,30,0,1.42,6,0.000,8,0.80,0.60,0.00,2
900000,54,59,21,0,30,3,0,3.59,0,0.000,8,0.22,0.02,0.00,2
900000,60,60,0,0,0,60,0,1.00,0,0.000,8,0.79,0.00,0.00,2
900000,4,38,0,0,0,4,0,1.00,22,0.000,8,0.07,0.00,0.00,2
900000,10,18,0,0,0,10,0,1.00,18,0.000,8,0.52,0.00,0.00,2
900000,42,64,0,9,3,30,0,1.00,0,0.214,8,0.84,0.00,0.00,2
900000,10,36,0,0,2,8,0,1.00,18,0.000,8,0.56,0.44,0.00,2
900000,33,64,0,0,0,33,0,1.00,0,0.000,8,0.49,0.00,0.00,2
900000,24,64,0,0,0,24,0,1.00,8,0.000,8,0.25,0.15,0.00,2
900000,33,64,5,0,0,28,0,1.96,6,0.000,8,0.39,0.00,0.00,2
900000,24,32,0,0,0,24,0,1.00,8,0.000,8,1.48,0.64,0.00,2
900000,54,54,0,8,0,46,0,1.00,0,0.148,8,0.64,0.92,0.00,537
900000,15,32,0,0,0,15,0,1.00,16,0.000,8,0.42,0.00,0.00,2
900000,21,26,0,0,0,21,0,1.00,8,0.000,8,0.78,0.00,0.00,2
900000,32,36,0,2,0,30,0,1.00,0,0.062,8,0.67,0.39,0.00,2
900000,27,64,19,6,0,2,2,6.09,0,0.222,8,3.72,0.04,10.89,2
900000,31,64,26,1,0,4,1,10.21,4,0.032,8,1.17,0.00,0.00,499
900000,42,64,6,0,0,36,0,1.44,0,0.000,7,0.26,0.00,0.00,2
900000,51,61,0,0,0,51,0,1.00,0,0.000,7,0.64,0.16,0.00,2
900000,19,26,0,0,0,19,0,1.00,8,0.000,7,0.77,0.00,0.00,2
900000,8,23,0,0,0,8,0,1.00,20,0.000,7,0.17,0.00,0.00,2
900000,14,26,0,0,0,14,0,1.00,14,0.000,7,0.49,0.27,0.00,2
900000,49,64,6,0,0,43,0,1.44,0,0.000,7,0.65,0.00,0.00,2
900000,14,26,0,0,0,14,0,1.00,14,0.000,7,0.41,0.00,0.00,2
900000,27,64,0,0,0,27,0,1.00,6,0.000,7,0.02,0.00,0.00,2
900000,32,32,0,0,0,32,0,1.00,0,0.000,7,1.23,0.00,0.00,2
900000,53,64,0,0,0,53,0,1.00,0,0.000,7,2.92,1.06,0.00,2
900000,22,26,0,0,0,22,0,1.00,6,0.000,7,1.36,0.00,0.00,2
900000,58,64,0,13,0,45,0,1.00,0,0.224,7,0.61,0.00,0.00,2
900000,61,64,43,14,0,4,4,11.19,0,0.230,7,4.45,0.14,2.09,499
900000,13,26,0,0,0,13,0,1.00,16,0.000,7,0.32,0.00,0.00,2
900000,32,32,0,0,0,32,0,1.00,0,0.000,7,1.07,0.00,0.00,2
900000,8,38,0,0,0,8,0,1.00,20,0.000,7,0.11,0.00,0.00,2
900000,27,64,6,0,0,21,0,2.14,4,0.000,7,0.75,0.87,0.00,2
900000,36,64,0,12,0,24,0,1.00,4,0.333,7,0.40,0.00,0.00,2
900000,54,64,38,0,0,16,0,11.80,2,0.000,7,1.61,0.02,0.00,2
900000,27,64,0,0,0,27,0,1.00,6,0.000,7,0.08,0.00,0.00,2
900000,36,64,16,0,0,20,0,3.46,6,0.000,7,0.86,0.00,0.00,2
900000,18,26,0,0,0,18,0,1.00,12,0.000,7,0.73,0.00,0.00,2
900000,23,64,7,6,0,10,3,1.33,8,0.261,7,0.82,0.20,1.07,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,7,1.07,0.00,0.00,2
900000,17,26,0,0,0,17,0,1.00,12,0.000,7,0.66,0.00,0.00,2
900000,24,32,0,0,0,24,0,1.00,8,0.000,7,0.93,0.06,0.00,2
900000,16,20,0,0,0,16,0,1.00,12,0.000,7,1.26,0.32,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,7,3.37,0.00,0.00,2
900000,14,42,0,0,9,5,0,1.00,12,0.000,7,0.25,0.10,0.00,2
900000,57,64,0,0,0,57,0,1.00,0,0.000,7,2.40,0.00,0.00,2
900000,34,64,16,0,0,18,0,3.69,6,0.000,7,0.80,0.00,0.00,2
900000,33,60,0,0,0,33,0,1.00,6,0.000,7,0.41,0.00,0.00,2
900000,18,64,0,5,0,13,0,1.00,4,0.278,7,1.04,0.00,0.00,2
900000,12,14,0,0,0,12,0,1.00,8,0.000,6,2.21,1.68,0.00,2
900000,54,64,37,8,0,9,4,6.72,0,0.148,6,2.90,0.00,0.36,467
900000,16,44,0,0,0,16,0,1.00,16,0.000,6,0.25,0.00,0.00,2
900000,13,31,0,0,0,13,0,1.00,16,0.000,6,0.33,0.00,0.00,2
900000,26,26,0,0,0,26,0,1.00,4,0.000,6,1.16,0.00,0.00,2
900000,20,27,0,0,0,20,0,1.00,4,0.000,6,0.54,0.00,0.00,2
900000,16,26,0,0,0,16,0,1.00,12,0.000,6,0.50,0.00,0.00,2
900000,32,32,0,0,0,32,0,1.00,0,0.000,6,0.93,0.00,0.00,2
900000,63,64,0,0,0,63,0,1.00,0,0.000,6,1.42,0.00,0.00,2
900000,18,20,0,0,0,18,0,1.00,8,0.000,6,1.18,0.00,0.00,2
900000,12,18,0,0,0,12,0,1.00,16,0.000,6,0.64,0.00,0.00,2
900000,18,31,0,0,0,18,0,1.00,8,0.000,6,0.91,0.00,0.00,2
900000,53,64,6,0,0,47,0,1.44,0,0.000,6,2.24,0.00,0.00,2
900000,33,64,6,0,0,27,0,1.62,6,0.000,6,0.98,0.54,0.00,2
900000,63,64,0,0,0,63,0,1.00,0,0.000,6,2.03,0.00,0.00,2
900000,13,31,0,0,0,13,0,1.00,16,0.000,6,0.35,0.00,0.00,2
900000,28,64,6,0,0,22,0,2.08,6,0.000,6,0.86,0.00,0.00,2
900000,40,64,16,0,0,24,0,5.12,0,0.000,6,1.36,0.00,0.00,2
900000,61,64,47,4,0,10,2,9.44,0,0.066,6,3.71,0.20,2.54,467
900000,46,64,27,5,6,8,3,3.88,0,0.109,5,1.87,0.16,0.00,467
900000,64,64,64,0,0,0,0,24.00,0,0.000,5,2.62,0.00,0.00,499
900000,64,64,35,12,1,16,4,3.25,0,0.188,5,4.05,1.20,0.23,467
900000,24,26,0,0,0,24,0,1.00,4,0.000,5,1.26,0.18,0.00,2
900000,50,50,16,0,0,34,0,3.56,0,0.000,5,1.88,0.68,0.00,2
900000,26,44,0,7,0,19,0,1.00,6,0.269,5,0.60,0.22,0.00,2
900000,60,64,44,0,2,14,0,11.81,0,0.000,5,0.50,0.00,0.00,2
900000,32,32,0,0,0,32,0,1.00,0,0.000,5,1.79,0.00,0.00,2
900000,37,64,16,0,0,21,0,5.12,0,0.000,5,0.51,0.00,0.00,2
900000,27,64,22,0,0,5,0,5.78,0,0.000,5,1.35,0.10,0.75,467
900000,57,64,0,0,0,57,0,1.00,0,0.000,5,0.44,0.00,0.00,2
900000,63,64,0,0,13,50,0,1.00,0,0.000,5,1.26,0.00,0.00,2
900000,60,64,0,0,0,60,0,1.00,0,0.000,5,0.52,0.00,0.00,2
900000,16,32,0,0,0,16,0,1.00,16,0.000,5,0.41,0.00,0.00,2
900000,62,62,0,0,0,62,0,1.00,0,0.000,5,0.64,0.08,0.00,2
900000,10,55,0,0,0,10,0,1.00,16,0.000,5,0.61,0.92,0.00,467
900000,32,32,0,0,0,32,0,1.00,0,0.000,5,1.20,0.00,0.00,2
900000,51,64,35,6,3,7,3,7.16,0,0.118,5,2.84,0.00,0.88,467
900000,28,64,6,0,0,22,0,2.08,6,0.000,5,0.52,0.00,0.00,2
900000,64,64,6,0,0,58,0,1.00,0,0.000,5,1.34,0.00,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,5,3.34,0.00,0.00,2
900000,46,64,6,0,0,40,0,1.00,0,0.000,5,2.41,0.80,0.00,2
900000,16,32,0,0,0,16,0,1.00,16,0.000,5,0.57,0.00,0.00,2
900000,34,40,15,0,0,19,0,3.70,2,0.000,5,1.57,0.00,0.00,2
900000,22,64,6,8,0,8,1,2.64,10,0.364,5,0.39,0.00,0.00,2
900000,20,32,0,0,0,20,0,1.00,8,0.000,5,0.75,0.00,0.00,2
900000,28,32,0,0,0,28,0,1.00,0,0.000,5,1.08,0.00,0.00,2
900000,14,57,0,0,0,14,0,1.00,16,0.000,5,0.31,0.00,0.00,2
900000,17,26,0,0,0,17,0,1.00,12,0.000,5,0.78,0.00,0.00,2
900000,64,64,60,0,4,0,0,20.25,0,0.000,5,2.20,0.00,0.00,2
900000,63,64,0,0,0,63,0,1.00,0,0.000,5,1.52,0.00,0.00,2
900000,55,64,0,0,0,55,0,1.00,0,0.000,5,2.88,0.00,0.00,2
900000,48,64,0,3,0,45,0,1.00,0,0.062,5,1.41,0.00,0.00,2
900000,16,64,0,0,0,16,0,1.00,16,0.000,5,0.11,0.00,0.00,2
900000,17,64,0,0,0,17,0,1.00,14,0.000,5,0.11,0.00,0.00,2
900000,17,26,0,0,0,17,0,1.00,10,0.000,5,1.01,0.00,0.00,2
900000,20,47,0,0,0,20,0,1.00,10,0.000,4,0.24,0.00,0.00,2
900000,53,64,35,0,0,18,0,8.28,0,0.000,4,2.40,0.00,0.00,467
900000,23,36,0,0,0,23,0,1.00,8,0.000,4,0.43,0.00,0.00,2
900000,52,64,30,0,0,22,0,6.75,0,0.000,4,0.41,0.00,0.00,467
900000,32,32,0,32,0,0,0,1.00,4,1.000,4,1.17,0.00,0.00,2
900000,20,26,0,0,0,20,0,1.00,8,0.000,4,0.79,0.00,0.00,2
900000,14,20,0,0,0,14,0,1.00,16,0.000,4,0.89,0.28,0.00,2
900000,18,26,0,0,0,18,0,1.00,12,0.000,4,1.10,0.36,0.00,2
900000,32,32,0,0,0,32,0,1.00,0,0.000,4,1.52,0.00,0.00,2
900000,21,64,9,6,0,6,3,2.62,8,0.286,4,1.27,0.00,2.58,2
900000,32,60,0,0,0,32,0,1.00,8,0.000,4,1.10,0.64,0.00,2
900000,38,64,0,0,0,38,0,1.00,0,0.000,4,0.37,0.00,0.00,2
900000,53,64,38,0,0,15,0,11.23,2,0.000,4,1.97,0.30,0.00,2
900000,37,64,16,0,0,21,0,5.12,0,0.000,4,1.39,0.00,0.00,2
900000,43,64,0,0,0,43,0,1.00,0,0.000,4,0.43,0.00,0.00,2
900000,29,59,0,0,10,19,0,1.00,4,0.000,4,0.56,0.00,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,4,0.73,0.00,0.00,2
900000,32,64,0,0,0,32,0,1.00,8,0.000,4,0.78,0.00,0.00,2
900000,53,64,0,7,0,46,0,1.00,0,0.132,4,0.66,0.00,0.00,467
900000,29,64,0,0,0,29,0,1.00,4,0.000,4,0.89,0.58,0.00,2
900000,16,64,0,0,0,16,0,1.00,16,0.000,4,0.49,0.32,0.00,2
900000,55,64,0,0,0,55,0,1.00,0,0.000,4,1.54,0.00,0.00,2
900000,23,64,6,0,0,17,0,2.14,10,0.000,4,0.72,0.00,0.00,2
900000,28,44,0,6,0,22,0,1.00,6,0.214,4,0.94,0.00,0.00,2
900000,35,40,15,0,0,20,0,3.53,0,0.000,4,1.36,0.00,0.00,2
900000,58,64,6,14,0,38,1,1.44,0,0.241,4,1.37,0.00,0.00,2
900000,56,64,8,1,2,45,0,1.59,0,0.018,4,1.32,0.32,0.00,2
900000,26,26,0,0,0,26,0,1.00,4,0.000,4,1.73,0.00,0.00,2
900000,29,64,0,0,0,29,0,1.00,8,0.000,4,0.34,0.00,0.00,2
900000,53,64,33,13,0,7,4,5.97,0,0.245,3,2.78,0.14,0.00,467
900000,21,32,0,0,0,21,0,1.00,8,0.000,3,0.88,0.00,0.00,2
900000,44,64,38,0,0,6,0,13.67,2,0.000,3,0.87,0.00,0.00,2
900000,32,64,0,0,0,32,0,1.00,8,0.000,3,0.49,0.00,0.00,2
900000,32,60,0,0,0,32,0,1.00,8,0.000,3,1.00,0.00,0.00,2
900000,9,64,0,0,0,9,0,1.00,18,0.000,3,0.43,0.84,0.00,2
900000,15,20,0,0,0,15,0,1.00,14,0.000,3,1.25,0.00,0.00,2
900000,28,62,0,3,0,25,0,1.00,8,0.107,3,0.55,0.00,0.00,2
900000,17,64,0,0,0,17,0,1.00,14,0.000,3,0.26,0.00,0.00,2
900000,17,23,0,0,11,6,0,1.00,10,0.000,3,1.33,0.00,0.00,2
900000,24,64,6,0,0,18,0,2.38,6,0.000,3,0.94,0.00,0.00,2
900000,23,52,0,11,1,11,0,1.00,8,0.478,3,0.55,0.00,0.00,2
900000,10,22,0,0,0,10,0,1.00,16,0.000,3,0.55,0.00,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,3,0.68,0.00,0.00,2
900000,64,64,38,0,0,26,0,10.06,0,0.000,3,1.69,0.38,0.00,2
900000,18,26,0,0,0,18,0,1.00,8,0.000,3,1.22,0.00,0.00,2
900000,58,58,0,0,0,58,0,1.00,0,0.000,3,2.16,0.00,0.00,2
900000,26,26,0,0,0,26,0,1.00,4,0.000,3,1.68,0.00,0.00,2
900000,22,47,0,0,0,22,0,1.00,8,0.000,3,0.93,0.00,0.00,2
900000,31,64,0,0,0,31,0,1.00,2,0.000,3,1.09,0.00,0.00,2
900000,16,26,0,0,0,16,0,1.00,12,0.000,3,0.99,0.00,0.00,2
900000,39,44,6,31,0,2,3,1.12,0,0.795,3,2.38,0.12,0.00,2
900000,33,60,0,0,0,33,0,1.00,6,0.000,3,0.73,0.00,0.00,2
900000,57,64,0,0,0,57,0,1.00,0,0.000,3,1.14,0.00,0.00,2
900000,64,64,6,20,0,38,0,1.00,0,0.312,3,2.87,1.19,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,3,1.72,0.00,0.00,2
900000,44,64,0,44,0,0,0,1.00,0,1.000,3,1.06,0.00,0.00,2
900000,31,64,0,0,0,31,0,1.00,4,0.000,3,1.06,0.62,0.00,2
900000,64,64,51,7,0,6,3,11.88,0,0.109,2,3.67,0.00,0.54,467
900000,50,64,4,2,0,44,0,1.31,0,0.040,2,0.91,0.34,0.00,467
900000,19,26,0,0,0,19,0,1.00,10,0.000,2,1.20,0.38,0.00,2
900000,16,53,0,8,0,8,0,1.00,16,0.500,2,0.35,0.00,0.00,2
900000,21,26,0,0,0,21,0,1.00,8,0.000,2,0.87,0.00,0.00,2
900000,14,64,2,0,0,12,0,1.45,10,0.000,2,0.70,0.68,0.00,467
900000,22,64,0,0,0,22,0,1.00,8,0.000,2,0.30,0.00,0.00,2
900000,56,64,0,0,0,56,0,1.00,0,0.000,2,0.87,0.16,0.00,2
900000,35,43,0,0,0,35,0,1.00,0,0.000,2,1.83,0.70,0.00,2
900000,17,32,0,0,0,17,0,1.00,14,0.000,2,0.67,0.00,0.00,2
900000,58,64,0,10,0,48,0,1.00,0,0.172,2,0.89,0.00,0.00,2
900000,62,64,32,12,0,18,4,3.06,0,0.194,2,4.62,0.00,1.07,467
900000,18,26,0,0,0,18,0,1.00,12,0.000,2,1.01,0.00,0.00,2
900000,16,32,0,0,0,16,0,1.00,16,0.000,2,0.82,0.00,0.00,2
900000,50,64,0,24,26,0,0,1.00,0,0.480,2,1.19,0.00,0.00,2
900000,13,26,0,0,0,13,0,1.00,16,0.000,2,0.74,0.00,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,2,2.25,0.00,0.00,2
900000,37,54,0,1,0,36,0,1.00,4,0.027,2,1.61,0.00,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,2,2.01,0.00,0.00,2
900000,39,64,5,3,0,31,1,1.40,2,0.077,2,2.09,0.00,0.00,467
900000,14,26,0,0,0,14,0,1.00,14,0.000,2,0.80,0.00,0.00,2
900000,52,64,0,0,0,52,0,1.00,0,0.000,2,2.36,1.04,0.00,2
900000,20,64,0,0,0,20,0,1.00,8,0.000,2,0.32,0.00,0.00,2
900000,25,64,6,0,0,19,0,1.96,6,0.000,2,0.68,0.00,0.00,2
900000,44,64,0,0,0,44,0,1.00,0,0.000,2,1.63,0.00,0.00,2
900000,58,64,0,0,0,58,0,1.00,0,0.000,2,1.79,0.00,0.00,2
900000,22,64,0,0,0,22,0,1.00,8,0.000,2,0.47,0.00,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,2,1.96,0.00,0.00,2
900000,35,60,0,0,0,35,0,1.00,6,0.000,2,0.86,0.00,0.00,2
900000,64,64,6,20,0,38,0,1.00,0,0.312,2,1.85,0.00,0.00,2
900000,25,60,0,0,0,25,0,1.00,4,0.000,2,0.47,0.00,0.00,2
900000,35,60,0,0,0,35,0,1.00,6,0.000,2,0.84,0.00,0.00,2
900000,47,64,6,6,0,35,3,1.34,0,0.128,1,2.40,0.00,0.00,467
900000,53,64,21,5,4,23,3,3.84,0,0.094,1,1.34,0.00,0.08,467
900000,58,64,42,11,0,5,4,10.78,0,0.190,1,3.28,0.00,0.00,499
900000,19,20,0,0,0,19,0,1.00,6,0.000,1,1.08,0.00,0.00,2
900000,29,32,0,0,0,29,0,1.00,0,0.000,1,1.64,0.58,0.00,2
900000,52,64,38,0,0,14,0,10.25,0,0.000,1,0.80,0.00,0.00,2
900000,55,64,0,0,0,55,0,1.00,0,0.000,1,1.99,1.10,0.00,2
900000,20,64,4,0,0,16,0,2.04,8,0.000,1,1.18,0.00,0.00,467
900000,29,32,0,0,0,29,0,1.00,0,0.000,1,1.31,0.24,0.00,2
900000,48,60,0,0,0,48,0,1.00,0,0.000,1,1.09,0.00,0.00,2
900000,20,20,0,0,0,20,0,1.00,6,0.000,1,1.29,0.00,0.00,2
900000,34,40,17,0,0,17,0,4.07,4,0.000,1,1.13,0.00,0.00,2
900000,55,64,0,0,0,55,0,1.00,0,0.000,1,3.43,0.87,0.00,2
900000,40,64,0,0,0,40,0,1.00,0,0.000,1,1.47,0.80,0.00,2
900000,61,61,0,0,0,61,0,1.00,0,0.000,1,2.58,1.22,0.00,2
900000,19,26,0,0,0,19,0,1.00,10,0.000,1,1.17,0.00,0.00,2
900000,58,64,6,0,0,52,0,1.00,0,0.000,1,2.82,1.04,0.00,2
900000,64,64,6,0,0,58,0,1.00,0,0.000,1,3.15,0.74,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,1,2.16,0.00,0.00,2
900000,64,64,6,0,0,58,0,1.00,0,0.000,1,2.58,0.57,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,1,3.95,0.00,0.00,2
900000,48,60,0,0,0,48,0,1.00,0,0.000,1,1.29,0.00,0.00,2
900000,45,64,0,0,0,45,0,1.00,0,0.000,1,1.50,0.00,0.00,2
900000,16,32,0,0,0,16,0,1.00,16,0.000,1,0.69,0.00,0.00,2
900000,60,60,0,0,0,60,0,1.00,0,0.000,1,1.61,0.00,0.00,2
900000,60,64,16,0,0,44,0,1.00,0,0.000,1,3.51,0.00,0.00,2
900000,60,64,0,0,0,60,0,1.00,0,0.000,1,2.20,0.00,0.00,2
900000,64,64,15,16,0,33,4,1.72,0,0.250,1,4.98,0.00,1.23,467
900000,59,59,5,37,0,17,0,1.00,0,0.627,0,4.05,0.00,0.00,499
900000,57,57,33,0,0,24,0,8.59,0,0.000,0,1.60,0.00,0.00,2
900000,64,64,34,0,0,30,0,9.69,0,0.000,0,1.41,0.00,0.00,2
900000,32,32,0,0,0,32,0,1.00,0,0.000,0,1.15,0.00,0.00,2
900000,60,60,0,0,27,33,0,1.00,0,0.000,0,1.63,0.00,0.00,2
900000,26,26,0,0,0,26,0,1.00,4,0.000,0,1.15,0.00,0.00,2
900000,57,57,0,13,4,40,0,1.00,0,0.228,0,1.66,0.00,0.00,2
900000,20,20,0,0,0,20,0,1.00,8,0.000,0,1.48,0.00,0.00,2
900000,64,64,4,5,0,55,0,1.00,0,0.078,0,1.32,0.00,0.00,467
900000,64,64,5,0,0,59,0,1.00,0,0.000,0,1.51,0.00,0.00,2
900000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.90,0.00,0.00,2
900000,64,64,10,20,0,34,0,1.44,0,0.312,0,1.45,0.00,0.00,2
900000,64,64,0,0,0,64,0,1.00,0,0.000,0,1.25,0.00,0.00,2
