step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
500000,8,8,0,0,0,8,0,1.00,20,0.000,13,0.78,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,13,1.45,0.00,0.00,144
500000,21,21,0,0,0,21,0,1.00,10,0.000,13,0.40,0.00,0.00,209
500000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.76,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,12,0.000,13,0.49,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,16,0.000,13,1.23,0.00,0.00,144
500000,32,32,0,0,0,32,0,1.00,6,0.000,13,0.37,0.00,0.00,144
500000,20,20,0,0,0,20,0,1.00,10,0.000,12,0.95,0.00,0.00,209
500000,7,7,0,0,0,7,0,1.00,18,0.000,12,0.78,0.00,0.00,209
500000,30,30,0,1,0,29,0,1.00,8,0.033,12,1.16,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,12,0.92,0.00,0.00,144
500000,3,3,0,0,0,3,0,1.00,24,0.000,12,1.33,0.00,0.00,144
500000,7,7,0,0,0,7,0,1.00,18,0.000,12,0.82,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.21,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,16,0.000,12,0.63,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,18,0.000,12,1.06,0.00,0.00,209
500000,40,40,0,0,0,40,0,1.00,0,0.000,12,0.16,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,14,0.000,12,1.10,0.00,0.00,209
500000,13,13,0,0,0,13,0,1.00,16,0.000,12,0.70,0.00,0.00,144
500000,21,21,0,0,0,21,0,1.00,0,0.000,12,0.65,0.00,0.00,144
500000,2,2,0,0,0,2,0,1.00,26,0.000,12,1.02,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,12,1.14,0.00,0.00,144
500000,18,18,0,0,0,18,0,1.00,14,0.000,12,0.51,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,12,1.35,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,16,0.000,12,1.59,0.00,0.00,144
500000,18,18,0,0,0,18,0,1.00,12,0.000,12,1.39,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,12,0.85,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,16,0.000,12,0.74,0.00,0.00,144
500000,18,18,0,0,0,18,0,1.00,12,0.000,12,1.32,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,12,0.79,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,12,0.92,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,12,0.83,0.00,0.00,144
500000,20,20,0,0,12,8,0,1.00,8,0.000,12,0.79,0.03,0.00,144
500000,11,11,0,0,0,11,0,1.00,18,0.000,12,1.34,0.00,0.00,209
500000,19,19,0,0,0,19,0,1.00,12,0.000,12,0.71,0.00,0.00,209
500000,9,9,1,0,0,8,0,1.33,20,0.000,12,2.70,1.92,0.00,144
500000,25,25,0,0,0,25,0,1.00,10,0.000,12,0.83,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,12,0.94,0.00,0.00,144
500000,43,43,0,0,0,43,0,1.00,4,0.000,12,0.05,0.00,0.00,144
500000,32,32,0,0,0,32,0,1.00,6,0.000,12,1.62,0.00,0.00,144
500000,2,2,0,0,0,2,0,1.00,26,0.000,12,1.67,0.48,0.00,209
500000,36,36,0,0,0,36,0,1.00,6,0.000,12,0.58,0.00,0.00,209
500000,21,21,0,0,0,21,0,1.00,12,0.000,12,1.02,0.00,0.00,209
500000,19,19,1,0,0,18,0,1.30,12,0.000,12,0.95,0.00,0.00,144
500000,20,20,0,0,0,20,0,1.00,10,0.000,12,1.17,0.00,0.00,144
500000,29,29,0,0,4,25,0,1.00,8,0.000,12,2.68,0.00,0.00,209
500000,8,8,0,0,0,8,0,1.00,20,0.000,12,0.84,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,12,0.91,0.00,0.00,144
500000,7,7,0,0,0,7,0,1.00,20,0.000,12,0.81,0.00,0.00,209
500000,22,22,0,0,0,22,0,1.00,12,0.000,12,1.25,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,12,0.88,0.00,0.00,209
500000,51,51,0,0,0,51,0,1.00,0,0.000,12,0.57,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,11,1.07,0.00,0.00,144
500000,23,23,0,0,0,23,0,1.00,6,0.000,11,1.36,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,20,0.000,11,1.30,0.00,0.00,209
500000,18,18,0,0,0,18,0,1.00,12,0.000,11,1.72,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,18,0.000,11,0.71,0.00,0.00,209
500000,8,8,0,0,0,8,0,1.00,20,0.000,11,1.06,0.18,0.00,144
500000,21,21,0,0,0,21,0,1.00,0,0.000,11,1.33,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,11,1.10,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,20,0.000,11,0.93,0.00,0.00,144
500000,18,18,0,0,0,18,0,1.00,14,0.000,11,1.04,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,16,0.000,11,1.09,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,16,0.000,11,1.03,0.00,0.00,209
500000,18,18,0,0,0,18,0,1.00,12,0.000,11,1.31,0.00,0.00,209
500000,15,15,0,0,0,15,0,1.00,14,0.000,11,0.63,0.04,0.00,209
500000,6,6,0,0,0,6,0,1.00,20,0.000,11,0.94,0.00,0.00,144
500000,21,21,0,0,0,21,0,1.00,0,0.000,11,0.74,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,16,0.000,11,0.97,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,11,1.04,0.00,0.00,144
500000,20,20,0,0,10,10,0,1.00,0,0.000,11,1.25,0.00,0.00,144
500000,4,4,0,0,0,4,0,1.00,24,0.000,11,1.43,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,11,1.20,0.00,0.00,144
500000,28,28,0,0,0,28,0,1.00,4,0.000,11,1.57,0.00,0.00,144
500000,8,8,0,0,8,0,0,1.00,16,0.000,11,1.48,0.00,0.00,144
500000,18,18,0,0,0,18,0,1.00,12,0.000,11,2.05,0.00,0.00,144
500000,13,13,0,0,0,13,0,1.00,12,0.000,11,1.09,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,11,1.01,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,11,0.88,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,11,1.10,0.00,0.00,144
500000,11,11,0,0,0,11,0,1.00,16,0.000,11,0.94,0.00,0.00,209
500000,22,22,0,0,0,22,0,1.00,12,0.000,11,1.42,0.00,0.00,144
500000,17,17,0,0,2,15,0,1.00,12,0.000,11,0.73,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,11,1.04,0.00,0.00,144
500000,23,23,0,0,0,23,0,1.00,10,0.000,11,1.40,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,11,0.89,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,8,0.000,11,0.86,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,11,1.63,0.00,0.00,144
500000,18,18,4,0,1,13,0,2.25,12,0.000,11,1.18,0.00,0.00,144
500000,32,32,0,0,0,32,0,1.00,6,0.000,11,1.60,0.00,0.00,144
500000,17,17,0,0,0,17,0,1.00,14,0.000,11,1.29,0.00,0.00,144
500000,23,23,0,0,0,23,0,1.00,10,0.000,11,1.32,0.00,0.00,144
500000,12,12,0,3,0,9,0,1.00,10,0.250,11,0.82,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,16,0.000,11,1.06,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,11,1.06,0.00,0.00,144
500000,11,11,0,0,0,11,0,1.00,18,0.000,11,1.27,0.00,0.00,209
500000,29,29,0,0,0,29,0,1.00,2,0.000,11,0.68,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,20,0.000,11,0.88,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,20,0.000,11,2.74,1.80,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,11,1.90,0.99,0.00,209
500000,10,10,0,0,0,10,0,1.00,18,0.000,10,1.38,0.00,0.00,209
500000,13,13,0,0,10,3,0,1.00,16,0.000,10,1.20,0.00,0.00,144
500000,18,18,0,0,0,18,0,1.00,12,0.000,10,1.33,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.13,0.00,0.00,144
500000,20,20,0,0,15,5,0,1.00,0,0.000,10,0.88,0.07,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,10,2.37,1.44,0.00,144
500000,11,11,0,0,0,11,0,1.00,14,0.000,10,1.18,0.16,0.00,144
500000,20,20,0,0,0,20,0,1.00,12,0.000,10,1.42,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,14,0.000,10,0.87,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,14,0.000,10,0.85,0.00,0.00,209
500000,12,12,0,0,0,12,0,1.00,12,0.000,10,1.19,0.00,0.00,144
500000,11,11,0,0,0,11,0,1.00,14,0.000,10,1.63,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,10,1.54,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,20,0.000,10,1.26,0.00,0.00,209
500000,36,36,0,6,13,17,0,1.00,4,0.167,10,0.58,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.29,0.37,0.00,144
500000,23,23,0,0,0,23,0,1.00,6,0.000,10,1.38,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,18,0.000,10,1.01,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,10,1.10,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,10,1.40,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,10,0.81,0.00,0.00,144
500000,28,28,0,0,0,28,0,1.00,6,0.000,10,0.69,0.00,0.00,209
500000,8,8,0,0,0,8,0,1.00,20,0.000,10,0.93,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,10,0.97,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,18,0.000,10,1.18,0.00,0.00,144
500000,28,28,0,0,0,28,0,1.00,4,0.000,10,0.48,0.00,0.00,144
500000,48,48,0,18,0,30,0,1.00,2,0.375,10,0.07,0.01,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,10,0.96,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,10,0.80,0.00,0.00,144
500000,4,4,0,0,0,4,0,1.00,24,0.000,10,1.79,0.00,0.00,144
500000,58,58,0,0,32,26,0,1.00,0,0.000,10,0.39,0.51,0.00,144
500000,28,28,0,0,0,28,0,1.00,4,0.000,10,1.53,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,16,0.000,10,1.13,0.00,0.00,144
500000,28,28,0,0,0,28,0,1.00,4,0.000,10,1.76,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,12,0.000,10,1.15,0.00,0.00,209
500000,2,2,0,0,0,2,0,1.00,24,0.000,10,0.91,0.00,0.00,209
500000,32,32,0,0,0,32,0,1.00,6,0.000,10,1.67,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,10,1.01,0.00,0.00,144
500000,32,32,0,0,0,32,0,1.00,6,0.000,10,1.70,0.00,0.00,144
500000,28,28,0,0,0,28,0,1.00,4,0.000,10,1.56,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,16,0.000,10,1.41,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,10,1.28,0.00,0.00,144
500000,6,6,0,0,0,6,0,1.00,22,0.000,10,0.87,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,10,1.04,0.00,0.00,144
500000,9,9,1,0,0,8,0,1.33,20,0.000,10,0.97,0.00,0.00,209
500000,2,2,0,0,0,2,0,1.00,26,0.000,10,1.06,0.00,0.00,209
500000,16,16,0,0,0,16,0,1.00,14,0.000,10,1.30,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,8,0.000,10,1.08,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,20,0.000,10,1.58,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,8,0.000,10,1.14,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,9,1.22,0.00,0.00,144
500000,30,30,0,0,0,30,0,1.00,8,0.000,9,1.16,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,20,0.000,9,1.24,0.00,0.00,144
500000,4,4,0,0,0,4,0,1.00,22,0.000,9,1.06,0.08,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.08,0.00,0.00,144
500000,29,29,0,0,0,29,0,1.00,0,0.000,9,0.74,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,18,0.000,9,1.12,0.00,0.00,209
500000,11,11,0,0,0,11,0,1.00,16,0.000,9,1.59,0.00,0.00,209
500000,22,22,0,0,0,22,0,1.00,12,0.000,9,1.52,0.00,0.00,144
500000,12,12,0,0,1,11,0,1.00,12,0.000,9,0.96,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,16,0.000,9,1.13,0.00,0.00,144
500000,2,2,0,0,0,2,0,1.00,26,0.000,9,1.09,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,9,1.13,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,9,0.59,0.00,0.00,144
500000,10,10,4,0,0,6,0,2.29,18,0.000,9,1.04,0.00,0.00,144
500000,12,12,0,0,12,0,0,1.00,12,0.000,9,1.09,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,9,1.48,0.00,0.00,209
500000,39,39,0,0,0,39,0,1.00,4,0.000,9,0.92,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,9,1.43,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,18,0.000,9,1.05,0.00,0.00,144
500000,21,21,0,0,0,21,0,1.00,12,0.000,9,1.01,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,9,1.30,0.00,0.00,144
500000,19,19,0,0,0,19,0,1.00,12,0.000,9,0.92,0.00,0.00,209
500000,11,11,0,0,0,11,0,1.00,16,0.000,9,1.87,0.00,0.00,144
500000,17,17,0,0,2,15,0,1.00,12,0.000,9,0.84,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,16,0.000,9,1.23,0.00,0.00,144
500000,28,28,0,0,0,28,0,1.00,4,0.000,9,1.66,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,9,1.26,0.00,0.00,144
500000,21,21,0,0,0,21,0,1.00,0,0.000,9,0.92,0.00,0.00,144
500000,17,17,3,0,0,14,0,1.90,12,0.000,9,1.21,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.04,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,9,1.51,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,12,0.000,9,1.39,0.00,0.00,209
500000,6,6,0,0,0,6,0,1.00,18,0.000,9,1.75,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,12,0.000,9,1.11,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.05,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,9,0.98,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,20,0.000,9,1.11,0.00,0.00,209
500000,26,26,0,0,0,26,0,1.00,10,0.000,9,1.11,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,20,0.000,9,0.96,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,18,0.000,9,1.09,0.00,0.00,209
500000,5,5,0,0,0,5,0,1.00,20,0.000,9,1.21,0.00,0.00,209
500000,21,21,0,0,0,21,0,1.00,0,0.000,9,0.72,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,9,1.16,0.00,0.00,144
500000,11,11,0,0,0,11,0,1.00,16,0.000,9,1.47,0.00,0.00,209
500000,3,3,0,0,0,3,0,1.00,24,0.000,9,1.41,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,10,0.000,9,0.88,0.00,0.00,144
500000,43,43,5,4,0,34,0,1.43,4,0.093,9,1.11,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.09,0.00,0.00,144
500000,10,10,0,0,9,1,0,1.00,16,0.000,9,2.18,0.18,0.00,144
500000,21,21,0,0,0,21,0,1.00,0,0.000,9,0.74,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,9,1.20,0.00,0.00,144
500000,24,24,0,0,0,24,0,1.00,10,0.000,9,1.24,0.00,0.00,209
500000,14,14,0,0,0,14,0,1.00,8,0.000,9,0.87,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,8,0.000,9,1.08,0.00,0.00,144
500000,33,33,0,0,21,12,0,1.00,6,0.000,9,0.63,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,12,0.000,9,1.03,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,12,0.000,9,2.46,0.00,0.00,144
500000,7,7,0,0,0,7,0,1.00,18,0.000,9,1.15,0.00,0.00,144
500000,30,30,0,0,24,6,0,1.00,4,0.000,9,0.38,0.12,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,9,2.04,0.00,0.00,144
500000,14,14,6,0,5,3,0,2.83,14,0.000,9,1.31,0.54,0.00,144
500000,7,7,0,0,0,7,0,1.00,20,0.000,8,0.89,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,8,1.25,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,8,0.99,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,8,1.24,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,8,1.20,0.00,0.00,144
500000,19,19,0,0,0,19,0,1.00,12,0.000,8,1.53,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,18,0.000,8,1.57,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,8,1.78,0.10,0.00,144
500000,6,6,0,0,0,6,0,1.00,20,0.000,8,0.98,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,8,1.04,0.00,0.00,144
500000,23,23,0,0,0,23,0,1.00,6,0.000,8,0.69,0.00,0.00,209
500000,8,8,0,0,0,8,0,1.00,20,0.000,8,1.05,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,16,0.000,8,1.59,0.00,0.00,144
500000,18,18,0,0,0,18,0,1.00,14,0.000,8,1.43,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,8,1.64,0.00,0.00,144
500000,33,33,0,0,0,33,0,1.00,6,0.000,8,1.50,0.00,0.00,144
500000,20,20,0,0,0,20,0,1.00,12,0.000,8,0.88,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,8,1.54,0.00,0.00,144
500000,32,32,0,0,0,32,0,1.00,6,0.000,8,1.86,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,16,0.000,8,1.57,0.00,0.00,144
500000,23,23,16,0,0,7,0,7.00,10,0.000,8,0.86,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,8,1.32,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,20,0.000,8,1.08,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,16,0.000,8,0.77,0.00,0.00,209
500000,64,64,0,0,0,64,0,1.00,0,0.000,8,0.29,0.14,0.00,144
500000,16,16,0,0,2,14,0,1.00,14,0.000,8,0.91,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,8,1.21,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,8,0.94,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,8,1.42,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,8,1.08,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,8,1.21,0.00,0.00,144
500000,64,64,0,0,0,64,0,1.00,0,0.000,8,0.43,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,20,0.000,8,1.32,1.44,0.00,209
500000,14,14,0,0,0,14,0,1.00,16,0.000,8,1.30,0.00,0.00,209
500000,10,10,0,0,0,10,0,1.00,16,0.000,8,1.01,0.00,0.00,144
500000,7,7,0,0,0,7,0,1.00,20,0.000,8,1.07,0.00,0.00,144
500000,27,27,0,0,0,27,0,1.00,8,0.000,8,1.82,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,6,0.000,8,1.11,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,8,1.11,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,8,1.33,0.00,0.00,144
500000,7,7,0,0,0,7,0,1.00,18,0.000,8,1.06,0.00,0.00,144
500000,11,11,0,0,0,11,0,1.00,16,0.000,8,0.91,0.19,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,8,2.47,1.28,0.00,144
500000,59,59,0,0,0,59,0,1.00,0,0.000,8,3.64,0.89,0.00,144
500000,55,55,0,0,0,55,0,1.00,0,0.000,8,1.00,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,7,1.20,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,7,1.38,0.00,0.00,209
500000,7,7,0,0,0,7,0,1.00,18,0.000,7,1.92,0.00,0.00,144
500000,7,7,0,0,0,7,0,1.00,18,0.000,7,1.04,0.00,0.00,144
500000,33,33,0,0,0,33,0,1.00,6,0.000,7,1.45,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,7,1.09,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,16,0.000,7,1.61,0.00,0.00,209
500000,64,64,0,0,0,64,0,1.00,0,0.000,7,0.19,0.07,0.00,144
500000,15,15,0,0,0,15,0,1.00,14,0.000,7,1.37,0.00,0.00,209
500000,26,26,0,0,0,26,0,1.00,10,0.000,7,0.77,0.00,0.00,144
500000,46,46,0,0,0,46,0,1.00,2,0.000,7,1.73,0.00,0.00,209
500000,44,44,0,21,23,0,0,1.00,0,0.477,7,0.23,0.00,0.00,209
500000,19,19,0,0,0,19,0,1.00,12,0.000,7,1.60,0.00,0.00,209
500000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.43,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,7,0.98,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,7,1.28,0.00,0.00,144
500000,19,19,0,0,0,19,0,1.00,12,0.000,7,1.13,0.00,0.00,209
500000,26,26,0,0,5,21,0,1.00,8,0.000,7,1.07,0.00,0.00,209
500000,28,28,0,0,0,28,0,1.00,4,0.000,7,1.83,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,14,0.000,7,1.40,0.00,0.00,209
500000,44,44,3,0,27,14,0,1.27,2,0.000,7,1.51,0.00,0.00,144
500000,4,4,0,0,0,4,0,1.00,24,0.000,7,1.55,0.00,0.00,144
500000,10,10,4,0,0,6,0,2.29,18,0.000,7,0.99,0.00,0.00,144
500000,13,13,0,0,0,13,0,1.00,16,0.000,7,1.41,0.00,0.00,144
500000,12,12,0,0,0,12,0,1.00,12,0.000,7,1.38,0.00,0.00,144
500000,24,24,0,0,0,24,0,1.00,10,0.000,7,1.68,0.00,0.00,209
500000,1,1,0,0,0,1,0,1.00,28,0.000,7,1.77,0.00,0.00,209
500000,8,8,0,0,0,8,0,1.00,20,0.000,7,1.07,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,7,1.07,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,7,1.71,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,16,0.000,7,1.40,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,18,0.000,7,1.08,0.00,0.00,144
500000,39,39,0,0,2,37,0,1.00,4,0.000,7,1.33,0.00,0.00,209
500000,19,19,0,0,0,19,0,1.00,12,0.000,7,1.61,0.00,0.00,209
500000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.35,0.00,0.00,144
500000,64,64,18,0,0,46,0,1.00,0,0.000,7,0.59,0.00,0.00,144
500000,19,19,1,0,0,18,0,1.30,12,0.000,7,1.94,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,20,0.000,7,1.08,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,7,2.86,0.00,0.00,144
500000,10,10,0,0,0,10,0,1.00,16,0.000,7,1.39,0.00,0.00,144
500000,43,43,0,0,0,43,0,1.00,4,0.000,7,1.78,0.00,0.00,144
500000,61,61,0,0,0,61,0,1.00,0,0.000,7,2.21,1.55,0.00,144
500000,19,19,0,0,10,9,0,1.00,12,0.000,7,1.12,0.00,0.00,144
500000,9,9,0,0,0,9,0,1.00,20,0.000,7,1.10,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,7,1.42,0.00,0.00,144
500000,15,15,0,0,0,15,0,1.00,14,0.000,6,1.42,0.00,0.00,209
500000,21,21,0,0,0,21,0,1.00,12,0.000,6,1.01,0.00,0.00,209
500000,20,20,0,0,0,20,0,1.00,10,0.000,6,1.57,0.00,0.00,209
500000,9,9,0,0,0,9,0,1.00,20,0.000,6,1.44,0.00,0.00,144
500000,21,21,0,0,0,21,0,1.00,8,0.000,6,1.52,0.00,0.00,209
500000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.13,0.00,0.00,144
500000,16,16,0,0,9,7,0,1.00,12,0.000,6,1.36,0.00,0.00,144
500000,16,16,0,0,0,16,0,1.00,14,0.000,6,1.44,0.00,0.00,209
500000,16,16,0,0,0,16,0,1.00,14,0.000,6,1.44,0.00,0.00,209
500000,19,19,0,0,0,19,0,1.00,12,0.000,6,1.57,0.00,0.00,209
500000,16,16,0,0,0,16,0,1.00,14,0.000,6,1.18,0.00,0.00,209
500000,16,16,0,0,0,16,0,1.00,14,0.000,6,2.02,0.00,0.00,209
500000,16,16,0,0,0,16,0,1.00,14,0.000,6,1.43,0.00,0.00,209
500000,32,32,0,0,0,32,0,1.00,6,0.000,6,1.55,0.00,0.00,144
500000,22,22,0,0,0,22,0,1.00,12,0.000,6,1.73,0.00,0.00,144
500000,19,19,0,0,0,19,0,1.00,12,0.000,6,1.08,0.00,0.00,209
500000,18,18,0,0,0,18,0,1.00,12,0.000,6,1.10,0.00,0.00,209
500000,22,22,0,0,0,22,0,1.00,12,0.000,6,1.77,0.00,0.00,144
500000,14,14,0,0,0,14,0,1.00,16,0.000,6,1.13,0.00,0.00,144
500000,26,26,0,0,16,10,0,1.00,4,0.000,6,1.30,0.00,0.00,144
500000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.16,0.00,0.00,144
500000,13,13,0,0,0,13,0,1.00,16,0.000,6,1.06,0.00,0.00,144
