step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,14,14,0,0,0,14,0,1.00,10,0.000,524,2.10,129.63,0.00,90
100000,27,27,4,0,0,23,0,1.88,0,0.000,524,4.02,202.55,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,523,2.30,60.00,0.00,89
100000,9,9,0,0,0,9,0,1.00,18,0.000,521,2.22,79.09,0.00,89
100000,15,15,0,0,0,15,0,1.00,8,0.000,521,1.47,141.76,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,521,1.44,120.61,0.00,90
100000,11,11,0,0,0,11,0,1.00,10,0.000,521,1.56,73.30,0.00,90
100000,9,9,0,0,0,9,0,1.00,12,0.000,520,2.49,66.69,0.00,84
100000,8,8,5,0,0,3,0,3.50,18,0.000,517,2.13,28.02,0.00,89
100000,9,9,0,0,0,9,0,1.00,18,0.000,517,2.89,90.18,0.00,89
100000,29,29,2,4,0,23,2,1.38,8,0.138,517,2.67,156.49,0.00,94
100000,24,24,4,0,0,20,0,1.82,4,0.000,517,2.28,180.49,0.00,89
100000,22,22,0,0,0,22,0,1.00,10,0.000,516,2.42,191.48,0.00,89
100000,8,8,0,0,0,8,0,1.00,18,0.000,515,0.31,66.46,0.00,90
100000,10,10,0,0,0,10,0,1.00,14,0.000,514,1.29,100.20,0.00,90
100000,18,18,0,0,0,18,0,1.00,14,0.000,512,2.53,157.44,0.00,89
100000,14,14,0,0,0,14,0,1.00,10,0.000,511,2.80,130.24,0.00,90
100000,4,4,0,0,0,4,0,1.00,22,0.000,511,1.98,39.64,0.00,90
100000,19,19,5,0,0,14,0,2.23,2,0.000,509,2.22,136.33,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,508,3.28,130.62,0.00,90
100000,15,15,0,1,0,14,0,1.00,12,0.067,505,2.35,136.08,0.00,89
100000,24,24,0,0,0,24,0,1.00,6,0.000,505,4.18,190.19,0.00,90
100000,9,9,0,0,0,9,0,1.00,18,0.000,503,2.76,80.50,0.00,89
100000,15,15,0,0,0,15,0,1.00,8,0.000,498,2.56,139.03,0.00,90
100000,34,34,2,0,0,32,0,1.27,6,0.000,496,4.65,276.46,0.00,90
100000,4,4,0,0,0,4,0,1.00,22,0.000,495,1.30,33.08,0.00,90
100000,3,3,0,0,0,3,0,1.00,24,0.000,493,1.18,27.06,0.00,89
100000,18,18,0,0,0,18,0,1.00,8,0.000,493,2.26,173.90,0.00,90
100000,22,22,1,0,0,21,0,1.25,8,0.000,492,3.36,114.17,0.00,89
100000,3,3,0,0,0,3,0,1.00,24,0.000,490,2.26,27.18,0.00,89
100000,21,21,0,0,0,21,0,1.00,6,0.000,489,2.22,147.06,0.00,84
100000,14,14,0,0,0,14,0,1.00,10,0.000,489,3.21,135.96,0.00,90
100000,3,3,0,0,0,3,0,1.00,24,0.000,488,1.10,27.06,0.00,89
100000,19,19,0,0,0,19,0,1.00,6,0.000,488,2.95,181.55,0.00,90
100000,10,10,0,0,0,10,0,1.00,18,0.000,487,2.96,78.43,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,487,1.85,63.14,0.00,90
100000,9,9,0,0,0,9,0,1.00,18,0.000,484,1.97,61.19,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,483,0.94,57.20,0.00,90
100000,11,11,0,0,0,11,0,1.00,18,0.000,483,0.77,43.39,0.00,89
100000,21,21,0,3,0,18,0,1.00,10,0.143,482,3.94,144.31,0.00,89
100000,14,14,0,0,0,14,0,1.00,10,0.000,481,2.52,116.28,0.00,90
100000,10,10,0,0,0,10,0,1.00,14,0.000,480,1.29,86.15,0.00,90
100000,13,13,0,0,0,13,0,1.00,14,0.000,478,1.88,123.33,0.00,89
100000,2,2,0,0,0,2,0,1.00,26,0.000,478,1.40,18.04,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,477,2.35,49.20,0.00,90
100000,6,10,3,0,0,3,0,2.31,16,0.000,476,1.57,44.17,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,475,1.97,54.12,0.00,90
100000,18,18,0,0,0,18,0,1.00,8,0.000,474,1.68,158.78,0.00,90
100000,3,4,0,0,0,3,0,1.00,24,0.000,474,2.25,29.98,0.00,84
100000,19,19,0,0,0,19,0,1.00,6,0.000,473,1.62,146.42,0.00,90
100000,12,12,0,1,0,11,0,1.00,16,0.083,471,2.40,103.32,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,471,1.21,56.52,0.00,90
100000,24,24,7,0,0,17,0,2.36,4,0.000,470,3.77,108.47,0.00,89
100000,6,6,0,0,0,6,0,1.00,22,0.000,470,1.79,50.31,0.00,89
100000,18,18,0,0,0,18,0,1.00,8,0.000,469,1.94,157.82,0.00,90
100000,18,18,0,0,0,18,0,1.00,8,0.000,469,1.86,165.75,0.00,90
100000,16,16,2,0,0,14,0,1.33,8,0.000,466,2.17,105.89,0.00,89
100000,9,9,0,0,0,9,0,1.00,18,0.000,465,2.84,81.18,0.00,89
100000,18,18,0,0,0,18,0,1.00,10,0.000,462,0.15,101.80,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,462,2.37,51.12,0.00,90
100000,19,19,0,0,0,19,0,1.00,14,0.000,462,3.84,132.66,0.00,89
100000,18,18,0,0,0,18,0,1.00,8,0.000,462,3.04,147.91,0.00,90
100000,12,12,0,1,0,11,0,1.00,16,0.083,461,1.38,92.06,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,459,1.26,55.08,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,454,1.55,53.37,0.00,89
100000,3,3,0,0,0,3,0,1.00,24,0.000,449,1.82,24.06,0.00,89
100000,13,13,0,0,0,13,0,1.00,10,0.000,446,2.82,75.59,0.00,90
100000,3,3,0,0,0,3,0,1.00,24,0.000,445,1.95,26.70,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,444,0.84,31.46,0.00,84
100000,19,19,0,0,0,19,0,1.00,8,0.000,443,3.26,158.37,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,441,0.82,91.40,0.00,90
100000,14,14,0,0,0,14,0,1.00,10,0.000,441,1.54,121.77,0.00,90
100000,14,14,0,0,0,14,0,1.00,10,0.000,440,1.65,112.28,0.00,90
100000,11,11,0,1,0,10,0,1.00,16,0.091,440,1.89,55.30,0.00,89
100000,14,14,0,0,0,14,0,1.00,10,0.000,439,2.79,107.86,0.00,90
100000,7,7,0,1,0,6,0,1.00,18,0.143,439,2.10,51.62,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,436,1.50,48.43,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,436,2.00,46.76,0.00,90
100000,10,10,1,0,0,9,0,1.33,14,0.000,436,2.08,75.94,0.00,90
100000,5,5,0,0,0,5,0,1.00,22,0.000,435,1.40,40.10,0.00,89
100000,14,14,0,0,0,14,0,1.00,10,0.000,434,2.66,77.84,0.00,90
100000,12,12,0,0,0,12,0,1.00,12,0.000,434,1.54,88.53,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,434,2.23,103.88,0.00,90
100000,14,14,0,0,0,14,0,1.00,10,0.000,433,2.25,106.55,0.00,90
100000,9,9,0,0,0,9,0,1.00,18,0.000,431,2.09,59.10,0.00,89
100000,10,10,0,0,0,10,0,1.00,12,0.000,430,2.01,66.16,0.00,84
100000,3,3,0,0,0,3,0,1.00,24,0.000,430,2.27,22.26,0.00,84
100000,8,8,0,0,0,8,0,1.00,16,0.000,429,1.62,64.16,0.00,84
100000,12,12,0,0,0,12,0,1.00,12,0.000,429,2.87,91.89,0.00,90
100000,21,21,0,0,0,21,0,1.00,8,0.000,428,1.87,122.50,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,428,2.26,52.19,0.00,90
100000,9,9,0,0,0,9,0,1.00,14,0.000,428,2.72,68.70,0.00,84
100000,10,10,0,0,0,10,0,1.00,12,0.000,428,1.74,74.29,0.00,84
100000,12,12,0,1,0,11,0,1.00,16,0.083,428,2.42,71.10,0.00,89
100000,19,19,0,0,0,19,0,1.00,6,0.000,427,2.07,162.26,0.00,90
100000,24,24,7,0,0,17,0,2.36,4,0.000,426,4.35,50.21,0.00,89
100000,12,12,0,0,0,12,0,1.00,12,0.000,425,1.69,93.87,0.00,90
100000,56,56,0,0,0,56,0,1.00,0,0.000,425,3.52,170.64,0.00,90
100000,12,12,0,0,0,12,0,1.00,16,0.000,424,2.90,96.24,0.00,89
100000,7,7,0,1,0,6,0,1.00,18,0.143,424,2.55,49.25,0.00,89
100000,16,16,0,3,0,13,0,1.00,8,0.188,423,2.52,102.44,0.00,90
100000,3,3,0,0,0,3,0,1.00,24,0.000,423,1.12,19.33,0.00,89
100000,13,13,0,0,0,13,0,1.00,10,0.000,423,1.46,104.26,0.00,90
100000,22,22,0,0,0,22,0,1.00,8,0.000,422,3.91,101.17,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,422,0.43,24.21,0.00,90
100000,14,14,0,0,0,14,0,1.00,10,0.000,422,1.54,100.60,0.00,90
100000,11,11,0,0,0,11,0,1.00,18,0.000,421,2.48,70.47,0.00,89
100000,7,7,0,1,0,6,0,1.00,18,0.143,418,2.16,37.89,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,416,0.71,40.54,0.00,90
100000,34,34,0,8,0,26,0,1.00,4,0.235,414,0.42,122.54,0.00,90
100000,10,10,1,0,0,9,0,1.33,14,0.000,411,2.68,68.53,0.00,90
100000,6,6,0,0,0,6,0,1.00,22,0.000,410,1.51,48.12,0.00,89
100000,24,24,0,0,0,24,0,1.00,8,0.000,409,2.38,107.18,0.00,89
100000,27,27,0,0,0,27,0,1.00,0,0.000,406,2.58,201.29,0.00,84
100000,19,19,0,0,0,19,0,1.00,6,0.000,406,1.59,120.16,0.00,90
100000,18,18,0,0,0,18,0,1.00,14,0.000,402,2.82,105.19,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,400,2.39,46.49,0.00,90
100000,19,19,0,0,0,19,0,1.00,6,0.000,400,3.17,101.54,0.00,90
100000,5,8,0,0,0,5,0,1.00,20,0.000,398,2.09,44.51,0.00,84
100000,6,6,0,0,0,6,0,1.00,20,0.000,395,1.35,39.67,0.00,90
100000,11,11,0,0,0,11,0,1.00,10,0.000,393,1.22,74.87,0.00,84
100000,22,22,0,0,0,22,0,1.00,6,0.000,392,2.18,131.36,0.00,89
100000,14,14,0,0,0,14,0,1.00,8,0.000,390,3.13,84.00,0.00,84
100000,12,12,0,1,0,11,0,1.00,16,0.083,388,2.74,70.45,0.00,89
100000,5,5,0,0,0,5,0,1.00,22,0.000,388,1.13,27.93,0.00,89
100000,19,19,0,0,0,19,0,1.00,6,0.000,388,2.55,103.96,0.00,90
100000,2,2,0,0,0,2,0,1.00,26,0.000,385,1.59,14.04,0.00,84
100000,2,2,0,0,0,2,0,1.00,26,0.000,383,1.55,13.27,0.00,90
100000,8,8,0,0,0,8,0,1.00,16,0.000,380,2.40,48.62,0.00,84
100000,8,8,0,0,0,8,0,1.00,16,0.000,379,1.49,54.69,0.00,84
100000,8,8,0,0,0,8,0,1.00,16,0.000,379,2.74,48.16,0.00,84
100000,6,6,0,0,0,6,0,1.00,20,0.000,377,1.43,36.81,0.00,90
100000,10,10,0,0,0,10,0,1.00,12,0.000,377,2.19,56.16,0.00,84
100000,12,12,0,0,0,12,0,1.00,12,0.000,376,2.47,76.44,0.00,90
100000,8,8,0,0,0,8,0,1.00,16,0.000,376,1.92,56.16,0.00,84
100000,11,11,0,0,0,11,0,1.00,16,0.000,375,2.99,59.19,0.00,89
100000,18,21,0,3,0,15,0,1.00,4,0.167,374,2.34,103.70,0.00,84
100000,6,6,0,0,0,6,0,1.00,20,0.000,374,2.36,42.12,0.00,84
100000,8,8,0,0,0,8,0,1.00,16,0.000,372,1.25,57.78,0.00,84
100000,19,19,0,0,0,19,0,1.00,8,0.000,371,2.91,55.48,0.00,90
100000,22,22,0,0,0,22,0,1.00,8,0.000,371,2.58,58.33,0.00,90
100000,12,12,0,0,0,12,0,1.00,10,0.000,369,2.32,61.95,0.00,84
100000,7,11,0,0,0,7,0,1.00,16,0.000,369,1.51,64.70,0.00,84
100000,8,8,0,0,0,8,0,1.00,16,0.000,367,2.60,56.00,0.00,84
100000,12,12,0,0,0,12,0,1.00,12,0.000,367,0.98,59.23,0.00,90
100000,7,7,1,0,0,6,0,1.43,18,0.000,366,1.76,38.85,0.00,90
100000,8,8,0,0,0,8,0,1.00,16,0.000,366,1.69,47.23,0.00,84
100000,23,23,0,0,0,23,0,1.00,8,0.000,363,3.04,55.38,0.00,84
100000,8,8,0,0,0,8,0,1.00,16,0.000,361,1.39,56.16,0.00,84
100000,5,5,0,0,0,5,0,1.00,22,0.000,358,1.85,35.80,0.00,84
100000,14,14,0,0,0,14,0,1.00,10,0.000,357,1.99,66.62,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,353,2.09,38.66,0.00,90
100000,8,8,0,0,0,8,0,1.00,16,0.000,353,2.56,48.98,0.00,84
100000,16,16,0,0,0,16,0,1.00,8,0.000,351,2.52,68.75,0.00,84
100000,3,7,0,0,0,3,0,1.00,24,0.000,351,1.24,32.29,0.00,84
100000,12,12,0,0,0,12,0,1.00,12,0.000,351,2.25,44.26,0.00,90
100000,8,8,0,0,0,8,0,1.00,16,0.000,348,1.42,55.13,0.00,84
100000,8,8,0,0,0,8,0,1.00,16,0.000,348,1.42,45.25,0.00,84
100000,15,15,0,0,0,15,0,1.00,8,0.000,347,2.41,81.15,0.00,84
100000,4,8,0,0,0,4,0,1.00,22,0.000,347,1.36,40.57,0.00,84
100000,8,8,0,0,0,8,0,1.00,16,0.000,346,2.27,49.16,0.00,84
100000,12,12,0,0,0,12,0,1.00,18,0.000,344,2.79,72.71,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,341,1.44,35.77,0.00,90
100000,13,16,0,0,0,13,0,1.00,8,0.000,340,2.64,87.37,0.00,84
100000,12,12,0,0,0,12,0,1.00,10,0.000,339,2.06,25.00,0.00,90
100000,5,5,0,0,0,5,0,1.00,22,0.000,339,1.33,30.86,0.00,89
100000,15,15,0,0,0,15,0,1.00,8,0.000,336,0.53,48.03,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,334,1.79,28.75,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,334,2.38,42.14,0.00,90
100000,18,18,0,2,0,16,0,1.00,8,0.111,333,2.33,96.32,0.00,90
100000,15,15,0,11,0,4,0,1.00,8,0.733,331,1.88,26.16,0.00,84
100000,4,8,0,0,0,4,0,1.00,22,0.000,331,1.05,25.83,0.00,84
100000,6,6,0,0,0,6,0,1.00,20,0.000,330,1.65,33.74,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,329,0.69,42.14,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,329,1.78,56.04,0.00,90
100000,9,9,0,0,0,9,0,1.00,18,0.000,328,2.55,51.32,0.00,89
100000,7,13,0,0,0,7,0,1.00,16,0.000,328,1.26,32.39,0.00,84
100000,15,15,0,2,0,13,0,1.00,8,0.133,327,3.45,60.86,0.00,90
100000,34,34,0,0,0,34,0,1.00,4,0.000,327,2.76,117.80,0.00,84
100000,7,7,0,0,0,7,0,1.00,18,0.000,327,1.44,42.14,0.00,90
100000,14,14,0,0,0,14,0,1.00,10,0.000,326,2.55,67.97,0.00,90
100000,42,42,0,0,0,42,0,1.00,0,0.000,325,0.43,61.88,0.00,90
100000,28,28,0,0,0,28,0,1.00,8,0.000,324,3.48,137.36,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,322,1.88,42.14,0.00,90
100000,2,2,0,0,0,2,0,1.00,26,0.000,322,1.77,12.04,0.00,90
100000,17,17,0,0,0,17,0,1.00,6,0.000,320,2.94,84.77,0.00,90
100000,19,19,0,0,0,19,0,1.00,8,0.000,320,2.24,114.52,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,319,1.20,33.17,0.00,90
100000,14,14,0,0,0,14,0,1.00,8,0.000,319,3.21,80.02,0.00,84
100000,19,19,0,0,0,19,0,1.00,6,0.000,318,1.92,44.42,0.00,90
100000,27,27,0,2,0,25,0,1.00,4,0.074,317,2.72,119.17,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,317,2.43,28.44,0.00,90
100000,10,10,3,0,0,7,0,2.17,14,0.000,317,1.25,40.06,0.00,90
100000,15,15,0,0,0,15,0,1.00,16,0.000,317,1.63,35.29,0.00,89
100000,5,5,0,0,0,5,0,1.00,22,0.000,316,0.26,16.39,0.00,89
100000,8,8,0,0,0,8,0,1.00,16,0.000,315,0.87,35.95,0.00,84
100000,2,2,0,0,0,2,0,1.00,26,0.000,314,1.04,11.77,0.00,90
100000,19,19,0,0,0,19,0,1.00,6,0.000,311,3.50,61.63,0.00,90
100000,2,4,0,0,0,2,0,1.00,26,0.000,310,0.04,15.40,0.00,84
100000,57,60,0,22,0,35,0,1.00,0,0.386,307,3.89,119.37,0.00,84
100000,7,7,0,0,0,7,0,1.00,18,0.000,305,1.12,33.76,0.00,90
100000,9,9,0,0,0,9,0,1.00,18,0.000,303,1.80,35.85,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,300,1.20,35.15,0.00,90
100000,9,9,0,0,0,9,0,1.00,18,0.000,299,1.79,36.97,0.00,89
100000,13,13,0,0,0,13,0,1.00,10,0.000,298,0.10,42.46,0.00,90
100000,18,18,0,0,0,18,0,1.00,14,0.000,297,3.50,90.56,0.00,89
100000,9,9,0,0,0,9,0,1.00,12,0.000,297,1.48,52.82,0.00,84
100000,3,3,0,0,0,3,0,1.00,24,0.000,295,2.02,15.89,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,292,1.38,35.04,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,292,1.34,36.07,0.00,90
100000,17,17,0,0,0,17,0,1.00,14,0.000,290,2.28,39.79,0.00,89
100000,8,8,0,0,0,8,0,1.00,18,0.000,290,0.92,33.70,0.00,90
100000,10,10,0,0,0,10,0,1.00,16,0.000,289,2.56,50.20,0.00,90
100000,8,8,0,0,0,8,0,1.00,18,0.000,289,1.32,40.16,0.00,90
100000,9,11,0,0,0,9,0,1.00,16,0.000,289,0.17,28.88,0.00,84
100000,11,14,0,0,0,11,0,1.00,10,0.000,289,1.39,62.08,0.00,84
100000,6,6,0,0,0,6,0,1.00,20,0.000,285,1.13,33.18,0.00,90
100000,12,12,0,0,0,12,0,1.00,16,0.000,284,1.91,51.56,0.00,89
100000,9,9,0,0,0,9,0,1.00,18,0.000,283,2.59,42.10,0.00,90
100000,9,9,0,0,0,9,0,1.00,14,0.000,283,2.14,39.93,0.00,84
100000,6,6,0,0,0,6,0,1.00,20,0.000,282,1.88,32.89,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,282,2.37,35.98,0.00,84
100000,5,8,0,0,0,5,0,1.00,20,0.000,282,0.80,19.50,0.00,84
100000,6,6,0,0,0,6,0,1.00,20,0.000,281,2.56,21.44,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,281,1.48,29.95,0.00,90
100000,7,7,0,0,0,7,0,1.00,16,0.000,278,1.68,30.06,0.00,90
100000,19,19,5,0,0,14,0,2.23,2,0.000,278,1.71,59.26,0.00,90
100000,8,8,0,0,0,8,0,1.00,16,0.000,278,2.25,37.55,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,277,1.52,28.74,0.00,90
100000,18,18,0,2,0,16,0,1.00,8,0.111,277,1.23,44.19,0.00,90
100000,13,13,0,0,0,13,0,1.00,14,0.000,276,2.96,54.57,0.00,89
100000,2,2,0,0,0,2,0,1.00,26,0.000,273,0.25,8.87,0.00,89
100000,13,13,0,0,0,13,0,1.00,10,0.000,273,1.95,56.86,0.00,90
100000,5,8,0,0,0,5,0,1.00,20,0.000,273,0.32,14.46,0.00,84
100000,15,15,0,3,0,12,0,1.00,8,0.200,270,1.52,60.87,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,269,1.95,30.12,0.00,90
100000,5,8,0,0,0,5,0,1.00,20,0.000,269,0.28,23.97,0.00,84
100000,9,9,0,0,0,9,0,1.00,18,0.000,268,1.34,34.84,0.00,89
100000,3,3,0,0,0,3,0,1.00,24,0.000,268,0.46,15.06,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,267,2.20,57.24,0.00,90
100000,15,15,0,3,0,12,0,1.00,8,0.200,266,3.01,57.22,0.00,90
100000,21,21,0,0,0,21,0,1.00,10,0.000,265,0.74,31.88,0.00,84
100000,11,11,0,0,0,11,0,1.00,16,0.000,263,2.37,55.22,0.00,90
100000,15,15,0,3,0,12,0,1.00,8,0.200,261,2.22,53.47,0.00,90
100000,5,5,0,0,0,5,0,1.00,22,0.000,261,2.00,23.09,0.00,89
100000,5,5,0,0,0,5,0,1.00,22,0.000,261,1.35,22.69,0.00,90
100000,23,23,0,15,0,8,0,1.00,10,0.652,260,0.15,26.91,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,260,1.27,32.19,0.00,90
100000,6,10,3,0,0,3,0,2.31,16,0.000,259,2.53,16.36,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,257,1.81,30.68,0.00,90
100000,9,9,0,0,0,9,0,1.00,18,0.000,256,1.35,32.72,0.00,89
100000,10,10,0,0,0,10,0,1.00,16,0.000,256,1.54,51.20,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,254,2.39,27.85,0.00,90
100000,20,20,0,2,0,18,0,1.00,8,0.100,251,3.14,76.03,0.00,90
100000,11,11,0,0,0,11,0,1.00,18,0.000,249,2.21,46.25,0.00,89
100000,17,17,0,0,0,17,0,1.00,8,0.000,249,1.73,77.67,0.00,90
100000,19,19,5,0,0,14,0,2.23,2,0.000,247,3.19,62.21,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,245,2.08,20.07,0.00,90
100000,9,9,0,0,0,9,0,1.00,16,0.000,244,1.59,36.87,0.00,90
100000,15,15,0,3,0,12,0,1.00,8,0.200,244,2.35,52.30,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,243,1.29,29.49,0.00,90
100000,20,20,0,2,0,18,0,1.00,8,0.100,239,1.64,55.16,0.00,90
100000,8,8,0,0,0,8,0,1.00,18,0.000,236,2.48,32.20,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,236,1.95,32.73,0.00,90
100000,17,17,0,0,0,17,0,1.00,10,0.000,236,2.27,53.77,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,233,0.41,19.46,0.00,90
100000,5,5,0,0,0,5,0,1.00,22,0.000,233,2.35,20.10,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,233,1.35,32.62,0.00,90
100000,6,6,0,0,0,6,0,1.00,22,0.000,233,2.28,14.05,0.00,89
100000,13,13,0,0,0,13,0,1.00,14,0.000,232,2.47,52.26,0.00,89
100000,18,18,0,0,0,18,0,1.00,8,0.000,230,2.65,63.25,0.00,90
100000,4,4,0,0,0,4,0,1.00,22,0.000,229,1.45,16.00,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,229,2.08,24.09,0.00,90
100000,17,17,0,0,0,17,0,1.00,8,0.000,229,3.55,62.89,0.00,90
100000,23,23,4,0,0,19,0,1.79,4,0.000,228,3.38,34.78,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,228,1.24,24.00,0.00,90
100000,5,5,0,0,0,5,0,1.00,22,0.000,228,2.04,13.82,0.00,89
100000,6,8,0,0,0,6,0,1.00,20,0.000,228,1.43,23.95,0.00,84
100000,29,29,2,4,0,23,2,1.38,8,0.138,227,3.00,62.75,0.00,94
100000,5,5,0,0,0,5,0,1.00,22,0.000,225,1.90,19.01,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,225,0.96,21.04,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,225,1.49,18.86,0.00,90
100000,8,8,0,0,0,8,0,1.00,16,0.000,223,2.65,27.80,0.00,90
100000,13,13,0,0,0,13,0,1.00,14,0.000,222,1.85,38.08,0.00,89
100000,24,24,4,0,0,20,0,1.82,4,0.000,221,3.34,38.22,0.00,89
100000,15,15,0,3,0,12,0,1.00,8,0.200,220,1.70,47.35,0.00,90
100000,13,13,0,0,0,13,0,1.00,10,0.000,219,2.45,28.70,0.00,90
100000,18,18,0,0,0,18,0,1.00,14,0.000,217,2.95,43.19,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,217,2.53,24.11,0.00,90
100000,20,20,0,0,0,20,0,1.00,8,0.000,216,2.51,65.21,0.00,90
100000,5,5,0,0,0,5,0,1.00,22,0.000,215,1.14,14.29,0.00,89
100000,6,6,0,0,0,6,0,1.00,20,0.000,215,1.64,24.00,0.00,90
100000,6,8,0,0,0,6,0,1.00,20,0.000,215,0.77,23.15,0.00,84
100000,15,15,0,2,0,13,0,1.00,8,0.133,213,2.25,52.05,0.00,90
100000,12,12,0,0,0,12,0,1.00,14,0.000,212,1.49,40.98,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,211,1.72,22.60,0.00,90
100000,20,20,0,0,0,20,0,1.00,8,0.000,209,3.85,48.83,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,209,1.34,18.61,0.00,90
100000,5,5,0,0,0,5,0,1.00,22,0.000,209,1.40,20.06,0.00,89
100000,9,9,0,0,0,9,0,1.00,18,0.000,208,2.84,33.46,0.00,90
100000,10,10,0,0,0,10,0,1.00,16,0.000,204,2.51,35.15,0.00,90
100000,26,26,0,0,0,26,0,1.00,6,0.000,203,1.34,27.95,0.00,90
100000,3,4,0,0,0,3,0,1.00,22,0.000,203,0.15,8.18,0.00,90
100000,39,39,0,1,0,38,0,1.00,0,0.026,202,3.91,80.42,0.00,90
100000,9,9,0,0,0,9,0,1.00,18,0.000,200,1.67,25.27,0.00,89
100000,7,7,0,0,0,7,0,1.00,18,0.000,199,1.88,20.76,0.00,90
100000,4,4,0,0,0,4,0,1.00,24,0.000,198,2.34,11.37,0.00,89
100000,8,8,0,0,0,8,0,1.00,18,0.000,197,1.88,29.41,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,196,1.51,23.52,0.00,90
100000,7,7,0,0,0,7,0,1.00,18,0.000,195,0.46,17.61,0.00,84
100000,41,41,0,7,0,34,0,1.00,0,0.171,195,5.93,37.20,0.00,90
100000,11,11,0,0,0,11,0,1.00,10,0.000,194,3.03,34.16,0.00,84
100000,9,9,0,3,0,6,0,1.00,14,0.333,193,2.73,19.73,0.00,84
100000,18,18,0,0,0,18,0,1.00,14,0.000,193,3.45,35.04,0.00,89
100000,8,8,0,0,0,8,0,1.00,18,0.000,191,1.75,16.38,0.00,90
100000,8,8,0,0,0,8,0,1.00,18,0.000,190,0.28,19.27,0.00,90
100000,26,26,0,0,0,26,0,1.00,6,0.000,190,3.33,23.03,0.00,89
100000,16,16,2,0,0,14,0,1.33,8,0.000,190,2.73,33.35,0.00,89
100000,5,5,0,0,0,5,0,1.00,22,0.000,189,1.93,17.61,0.00,90
100000,6,6,0,0,0,6,0,1.00,20,0.000,188,1.81,19.68,0.00,90
100000,15,15,0,3,0,12,0,1.00,8,0.200,187,0.86,23.00,0.00,90
100000,2,2,0,0,0,2,0,1.00,26,0.000,186,0.72,6.00,0.00,84
100000,4,4,0,0,0,4,0,1.00,22,0.000,186,2.06,8.00,0.00,89
100000,5,10,0,0,0,5,0,1.00,20,0.000,185,0.72,14.44,0.00,84
