step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,13,13,0,0,0,13,0,1.00,14,0.000,465,1.03,110.31,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,460,1.46,54.12,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,457,3.40,148.70,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,448,1.89,71.55,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,445,1.49,84.97,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,444,1.61,93.49,0.00,3
100000,32,32,0,0,10,22,0,1.00,0,0.000,443,3.11,85.47,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,443,0.09,76.45,0.00,3
100000,21,21,0,13,0,8,0,1.00,0,0.619,436,3.28,66.80,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,433,3.08,56.18,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,432,1.41,48.14,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,431,2.15,74.55,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,430,0.08,28.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,429,2.25,48.12,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,426,2.11,48.17,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,425,1.77,48.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,424,1.31,80.81,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,423,1.93,50.40,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,422,2.72,88.22,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,422,2.81,67.94,0.00,3
100000,20,20,0,0,0,20,0,1.00,8,0.000,421,1.85,145.99,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,420,2.15,83.84,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,419,2.72,86.50,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,419,2.33,48.12,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,419,2.91,80.02,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,419,1.44,87.53,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,418,1.43,43.47,0.00,3
100000,12,12,4,0,0,8,0,2.08,8,0.000,415,0.50,63.62,0.23,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,414,1.91,75.04,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,414,1.23,48.76,0.00,3
100000,25,25,0,0,0,25,0,1.00,10,0.000,414,3.91,128.29,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,413,1.98,81.27,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,413,1.37,88.22,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,413,2.19,96.10,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,413,2.55,48.12,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,413,1.31,31.28,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,412,2.39,78.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,412,1.41,82.02,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,407,2.42,75.10,0.00,3
100000,20,20,0,0,0,20,0,1.00,8,0.000,403,2.16,119.42,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,398,2.84,101.26,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,398,1.17,30.70,0.00,3
100000,2,2,0,0,0,2,0,1.00,24,0.000,396,1.49,14.80,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,393,3.44,92.65,0.00,3
100000,64,64,0,0,0,64,0,1.00,0,0.000,389,4.90,268.32,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,383,2.88,77.07,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,383,1.32,25.70,0.00,3
100000,3,3,0,0,1,2,0,1.00,24,0.000,382,1.05,15.28,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,380,2.18,66.10,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,380,1.25,60.53,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,380,1.91,57.77,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,380,1.40,24.98,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,379,1.57,68.39,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,378,3.07,98.28,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,377,0.62,30.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,375,1.80,51.14,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,375,1.73,75.69,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,374,2.77,104.72,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,374,2.74,109.23,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,373,2.05,74.22,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,373,2.32,62.23,0.00,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,373,1.80,62.89,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,372,2.90,88.11,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,371,2.14,55.14,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,368,2.86,84.94,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,368,1.94,47.29,0.00,3
100000,11,13,0,0,0,11,0,1.00,16,0.000,366,2.23,35.88,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,366,1.73,98.05,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,364,1.66,54.97,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,364,1.30,63.73,0.00,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,362,1.78,44.30,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,361,2.11,59.23,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,360,1.92,21.00,0.00,3
100000,36,36,0,0,0,36,0,1.00,4,0.000,359,5.16,55.59,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,357,1.33,60.23,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,357,1.96,45.04,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,355,1.20,40.71,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,353,1.06,57.58,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,349,2.06,132.96,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,348,3.63,79.92,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,343,2.64,49.14,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,342,2.11,18.04,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,342,4.30,117.15,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,340,3.17,47.09,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,338,1.38,40.56,0.00,3
100000,18,18,2,0,0,16,0,1.50,4,0.000,336,2.16,36.70,0.00,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,335,1.98,42.14,0.00,3
100000,20,20,0,0,0,20,0,1.00,8,0.000,329,3.41,109.12,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,328,0.82,36.00,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,328,1.01,60.05,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,328,2.58,66.22,0.00,3
100000,26,26,0,0,0,26,0,1.00,8,0.000,328,3.67,45.89,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,328,2.57,71.21,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,327,0.64,50.37,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,326,2.11,54.18,0.00,3
100000,18,18,0,0,0,18,0,1.00,12,0.000,325,3.51,76.47,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,325,1.34,48.16,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,325,2.80,69.09,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,324,2.22,69.84,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,322,1.75,54.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,320,1.27,49.91,0.00,3
100000,22,22,0,11,0,11,0,1.00,0,0.500,318,4.03,66.22,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,318,2.12,37.77,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,317,1.33,59.85,0.00,3
100000,22,22,0,11,0,11,0,1.00,0,0.500,316,1.59,48.30,0.00,3
100000,15,15,0,9,0,6,0,1.00,10,0.600,315,1.39,36.12,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,312,1.65,58.08,0.00,3
100000,8,8,0,0,0,8,0,1.00,14,0.000,310,2.14,38.29,0.00,3
100000,21,21,0,0,0,21,0,1.00,10,0.000,308,2.04,114.81,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,308,1.51,61.75,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,308,1.06,52.36,0.00,3
100000,13,13,0,2,0,11,0,1.00,10,0.154,306,1.46,48.71,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,305,1.19,22.74,0.00,3
100000,8,8,0,0,0,8,0,1.00,14,0.000,305,1.49,42.75,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,304,2.57,51.84,0.00,3
100000,38,38,0,18,0,20,0,1.00,0,0.474,303,3.63,100.89,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,303,1.22,36.36,0.00,3
100000,12,12,0,6,0,6,0,1.00,10,0.500,302,2.84,36.12,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,302,2.76,54.36,0.00,3
100000,8,8,0,0,0,8,0,1.00,14,0.000,299,2.11,47.84,0.00,3
100000,16,16,0,0,0,16,0,1.00,16,0.000,298,1.59,88.14,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,296,0.98,63.17,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,294,2.75,39.97,0.00,3
100000,13,13,0,2,0,11,0,1.00,10,0.154,294,1.95,64.33,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,289,2.94,54.77,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,287,0.29,16.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,286,0.17,15.35,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,285,3.34,68.82,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,285,2.24,44.84,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,285,1.60,22.40,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,285,3.22,72.03,0.00,3
100000,13,13,0,2,0,11,0,1.00,10,0.154,285,2.59,57.63,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,284,2.36,40.61,0.00,3
100000,15,15,0,0,0,15,0,1.00,14,0.000,282,1.41,61.92,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,282,1.49,55.00,0.00,3
100000,38,38,0,18,0,20,0,1.00,0,0.474,280,3.14,58.77,0.00,3
100000,15,15,0,0,2,13,0,1.00,6,0.000,279,1.42,39.21,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,277,2.55,30.12,0.00,3
100000,19,19,0,0,0,19,0,1.00,10,0.000,277,2.24,51.40,0.00,3
100000,15,15,0,0,0,15,0,1.00,14,0.000,276,1.74,75.39,0.00,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,276,1.89,29.58,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,276,1.63,54.84,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,275,0.21,24.43,0.00,3
100000,10,11,0,0,0,10,0,1.00,18,0.000,273,2.98,53.92,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,273,2.43,38.85,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,273,2.85,83.38,0.00,3
100000,24,24,0,17,0,7,0,1.00,0,0.708,272,1.64,37.19,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,270,1.11,52.80,0.00,3
100000,32,32,0,1,6,25,0,1.00,6,0.031,268,4.70,112.54,0.00,3
100000,13,13,0,2,0,11,0,1.00,10,0.154,267,1.60,46.61,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,262,1.77,34.61,0.00,3
100000,29,29,0,0,0,29,0,1.00,10,0.000,261,2.62,49.62,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,260,2.47,26.25,0.00,3
100000,25,28,0,0,0,25,0,1.00,10,0.000,259,3.36,40.49,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,259,2.35,35.29,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,259,1.25,39.39,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,255,1.38,54.72,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,254,3.01,49.95,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,253,2.07,25.97,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,250,2.68,46.66,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,247,1.45,44.43,0.00,3
100000,15,15,0,0,0,15,0,1.00,10,0.000,245,2.45,38.93,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,241,2.82,23.76,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,240,2.18,12.06,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,240,1.91,15.92,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,239,1.24,41.06,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,237,2.34,22.04,0.00,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,237,2.57,24.91,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,236,2.23,12.06,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,236,0.32,34.93,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,234,1.33,32.25,0.00,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,234,2.30,23.90,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,232,2.50,29.00,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,231,1.48,34.03,0.00,3
100000,18,18,0,0,0,18,0,1.00,14,0.000,230,2.78,68.36,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,230,2.86,43.67,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,230,1.70,15.33,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,230,2.21,36.14,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,230,2.32,26.11,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,229,4.35,104.67,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,229,1.83,24.12,0.00,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,228,1.65,51.88,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,227,2.63,27.61,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,226,2.39,38.02,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,226,1.39,36.00,0.00,3
100000,29,29,0,0,0,29,0,1.00,8,0.000,226,3.99,35.94,0.00,3
100000,14,14,0,0,0,14,0,1.00,10,0.000,226,3.36,44.30,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,226,1.58,24.12,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,225,1.30,8.04,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,225,2.39,15.30,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,225,2.03,35.66,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,225,3.06,33.78,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,224,1.98,45.66,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,224,0.65,17.49,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,223,1.99,99.52,0.00,3
100000,29,29,0,0,0,29,0,1.00,10,0.000,222,1.79,80.29,0.00,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,222,3.22,46.88,0.00,3
100000,12,12,0,1,0,11,0,1.00,12,0.083,221,2.50,42.86,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,220,1.61,32.31,0.00,3
100000,15,15,0,0,0,15,0,1.00,8,0.000,220,2.74,49.69,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,218,2.64,63.22,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,217,2.35,50.30,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,217,0.18,22.98,0.00,3
100000,64,64,0,0,0,64,0,1.00,0,0.000,217,5.81,115.84,0.00,3
100000,64,64,0,0,0,64,0,1.00,0,0.000,216,7.69,53.80,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,214,2.63,23.28,0.00,3
100000,51,51,0,28,0,23,0,1.00,0,0.549,212,2.86,97.52,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,211,2.06,56.28,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,211,1.49,44.25,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,210,1.39,35.90,0.00,3
100000,19,19,0,0,0,19,0,1.00,14,0.000,209,1.58,66.50,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,209,2.24,31.59,0.00,3
100000,30,30,0,0,8,22,0,1.00,0,0.000,209,3.10,48.58,0.00,3
100000,13,13,0,0,0,13,0,1.00,16,0.000,208,0.84,47.05,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,206,1.07,36.16,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,203,2.52,29.97,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,203,3.56,36.90,0.00,3
100000,18,18,0,0,0,18,0,1.00,14,0.000,199,1.85,63.92,0.00,3
100000,18,18,0,0,0,18,0,1.00,14,0.000,198,2.56,49.34,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,196,1.51,28.64,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,195,1.13,15.60,0.00,3
100000,15,15,0,2,0,13,0,1.00,12,0.133,194,3.20,44.47,0.00,3
100000,20,20,0,9,0,11,0,1.00,8,0.450,194,2.23,36.16,0.00,3
100000,38,38,0,0,0,38,0,1.00,0,0.000,192,5.71,93.74,0.00,3
100000,12,12,0,0,0,12,0,1.00,16,0.000,192,1.86,37.44,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,191,2.19,32.02,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,190,1.82,18.96,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,190,1.51,67.32,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,190,2.01,33.22,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,190,1.61,13.31,0.00,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,189,2.26,40.76,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,189,1.32,25.52,0.00,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,187,1.16,17.38,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,186,0.16,11.46,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,185,0.50,7.40,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,185,1.81,21.74,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,185,2.66,23.94,0.00,3
100000,10,10,0,0,0,10,0,1.00,14,0.000,184,1.98,30.37,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,184,0.08,8.55,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,184,3.42,22.77,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,183,1.50,9.33,0.00,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,182,2.85,23.31,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,182,1.11,6.04,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,181,1.50,23.29,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,181,1.21,12.00,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,180,1.69,27.86,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,180,2.88,14.70,0.00,3
100000,10,10,0,2,0,8,0,1.00,12,0.200,179,2.52,19.08,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,178,2.45,26.25,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,178,2.65,33.82,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,177,2.32,10.27,0.00,3
100000,19,19,0,0,0,19,0,1.00,12,0.000,176,3.62,33.31,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,176,1.63,6.04,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,176,1.27,18.12,0.00,3
100000,13,13,0,2,0,11,0,1.00,10,0.154,176,2.46,12.68,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,176,2.23,9.06,0.00,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,175,2.71,34.60,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,175,0.30,18.05,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,175,2.34,23.66,0.00,3
100000,29,29,0,0,0,29,0,1.00,10,0.000,174,4.43,59.18,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,174,2.61,22.42,0.00,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,174,3.31,37.46,0.00,3
100000,11,11,0,0,0,11,0,1.00,14,0.000,174,0.29,11.77,0.00,3
100000,32,32,0,1,6,25,0,1.00,6,0.031,173,4.99,48.50,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,172,3.33,52.02,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,170,2.50,18.12,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,169,1.82,8.41,0.00,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,168,2.42,27.18,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,167,2.37,30.20,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,167,1.35,32.63,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,166,0.30,17.68,0.00,3
100000,14,14,0,3,0,11,0,1.00,10,0.214,166,2.87,23.27,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,163,2.59,27.18,0.00,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,162,2.97,36.16,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,161,2.39,45.99,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,160,1.97,27.98,0.00,3
100000,30,30,0,19,0,11,0,1.00,0,0.633,160,3.81,28.57,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,158,1.88,18.11,0.00,3
100000,12,12,0,0,0,12,0,1.00,16,0.000,158,2.19,30.65,0.00,3
100000,22,22,0,11,0,11,0,1.00,0,0.500,158,2.71,25.61,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,158,2.93,21.44,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,157,1.93,33.79,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,155,1.78,15.20,0.00,3
100000,22,22,0,0,0,22,0,1.00,12,0.000,154,2.60,58.65,0.00,3
100000,34,34,0,14,0,20,0,1.00,4,0.412,152,4.25,30.61,0.00,3
100000,25,28,0,0,0,25,0,1.00,10,0.000,151,3.75,63.18,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,151,2.12,12.99,0.00,3
100000,16,16,0,0,0,16,0,1.00,16,0.000,149,0.86,24.94,0.00,3
100000,4,4,0,1,0,3,0,1.00,22,0.250,148,1.36,7.74,0.00,3
100000,28,28,0,0,0,28,0,1.00,10,0.000,147,4.67,31.52,0.00,3
100000,12,12,0,0,0,12,0,1.00,18,0.000,147,3.02,17.32,0.00,3
100000,20,20,0,0,0,20,0,1.00,12,0.000,146,1.44,32.20,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,146,2.10,23.14,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,145,1.36,8.19,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,144,2.50,13.84,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,144,0.82,4.40,0.00,3
100000,31,31,0,0,0,31,0,1.00,8,0.000,142,3.11,44.07,0.00,3
100000,4,4,0,1,0,3,0,1.00,20,0.250,141,1.43,6.06,0.00,3
100000,18,18,0,0,0,18,0,1.00,8,0.000,140,0.62,21.37,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,140,1.75,16.25,0.00,3
100000,4,4,0,1,0,3,0,1.00,22,0.250,138,1.34,4.52,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,138,1.96,12.49,0.00,3
100000,16,16,0,0,0,16,0,1.00,16,0.000,137,3.22,30.48,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,137,1.58,14.05,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,135,1.30,12.13,0.00,3
100000,14,14,0,2,1,11,0,1.00,12,0.143,135,1.37,22.89,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,134,0.93,12.12,0.00,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,134,1.62,17.70,0.00,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,133,1.50,16.16,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,133,1.83,8.89,0.00,3
100000,10,10,0,7,0,3,0,1.00,12,0.700,132,0.76,6.19,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,132,3.14,26.64,0.00,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,132,2.39,17.48,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,131,2.22,18.21,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,130,1.85,5.60,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,130,0.34,6.00,0.00,3
100000,23,23,0,0,0,23,0,1.00,2,0.000,129,3.72,21.52,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,129,1.24,12.12,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,129,2.82,18.40,0.00,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,129,1.67,24.11,0.00,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,129,2.83,18.46,0.00,3
100000,9,9,0,0,0,9,0,1.00,14,0.000,129,0.64,8.93,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,128,1.82,11.58,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,128,1.28,12.12,0.00,3
