step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
758000,813,123,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.6,18,340,21.95,0.00
758000,822,102,10.8,0.1,0.0,1.5,9.2,0.0,1.04,16.8,33,142,11.65,0.00
758000,824,99,6.5,0.1,0.5,0.4,5.6,0.0,1.02,20.4,18,427,23.51,0.00
758000,835,30,8.5,0.0,0.0,0.4,8.1,0.0,1.00,18.0,10,93,8.06,0.00
758000,834,21,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,5,376,25.70,0.00
758000,807,15,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.9,4,335,21.31,0.00
758000,804,11,11.5,0.0,2.3,0.5,8.7,0.0,1.00,15.6,7,139,10.97,0.00
759000,352,2666,7.7,0.1,0.3,0.1,7.1,0.0,1.04,18.9,269,507,51.93,0.00
759000,822,124,8.8,0.0,0.1,0.5,8.1,0.0,1.00,17.7,27,190,15.76,0.00
759000,813,119,8.2,0.0,0.1,0.3,7.8,0.0,1.00,19.1,25,399,27.03,0.00
759000,824,72,5.2,0.0,0.1,0.0,5.1,0.0,1.00,21.8,5,509,27.42,0.00
759000,834,50,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.6,11,260,16.07,0.00
759000,807,29,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,9,278,20.19,0.00
759000,835,17,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.6,7,135,9.80,0.00
760000,352,2713,7.5,0.2,0.3,0.2,6.9,0.0,1.06,19.4,253,555,59.87,0.00
760000,822,144,9.6,0.2,0.1,0.7,8.6,0.0,1.06,17.1,41,194,15.22,0.00
760000,813,130,8.6,0.0,0.4,0.2,8.0,0.0,1.00,18.9,28,400,28.02,0.00
760000,824,129,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.2,5,353,19.31,0.00
760000,834,44,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.9,12,351,21.81,0.00
761000,352,2768,7.8,0.3,0.4,0.1,7.0,0.0,1.09,19.1,316,534,56.47,0.00
761000,824,102,5.6,0.0,0.2,0.0,5.3,0.0,1.01,21.3,16,501,27.52,0.00
761000,813,95,6.8,0.0,0.2,0.3,6.4,0.0,1.00,20.6,17,370,23.42,0.00
761000,822,70,6.8,0.0,0.3,0.2,6.3,0.0,1.00,19.6,16,353,25.16,0.08
761000,834,22,7.9,1.7,0.0,0.0,6.1,0.0,1.65,19.1,14,480,28.64,0.00
761000,807,20,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.6,8,296,18.55,0.00
761000,835,9,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.3,3,404,24.91,0.00
762000,352,2702,8.3,0.4,0.5,0.1,7.3,0.0,1.13,18.9,342,479,51.29,0.00
762000,824,188,6.3,0.0,0.1,0.1,6.1,0.0,1.00,20.7,28,383,22.36,0.00
762000,813,71,6.9,0.1,0.0,0.2,6.7,0.0,1.03,20.6,12,582,36.62,0.00
762000,822,47,7.4,0.0,0.1,0.3,7.0,0.0,1.00,18.9,11,333,22.43,0.00
762000,834,35,8.4,0.0,0.1,0.4,7.8,0.0,1.00,18.5,14,344,21.61,0.00
762000,807,11,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.7,3,198,12.76,0.00
763000,352,2730,8.6,0.4,0.4,0.2,7.6,0.0,1.12,18.7,334,507,55.70,0.00
763000,824,104,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.4,11,595,33.17,0.00
763000,834,64,7.1,0.1,0.1,0.0,7.0,0.0,1.03,19.0,17,399,26.69,0.00
763000,813,57,6.7,0.0,0.2,0.4,6.1,0.0,1.00,20.5,13,551,36.12,0.00
763000,822,44,8.1,0.0,0.0,0.9,7.2,0.0,1.00,17.9,15,273,18.99,0.00
763000,807,27,8.2,0.3,0.0,0.6,7.3,0.0,1.05,15.6,6,268,18.28,0.00
764000,352,2824,7.9,0.3,0.3,0.1,7.1,0.0,1.10,19.1,292,479,50.46,0.00
764000,824,142,6.4,0.0,0.1,0.2,6.1,0.0,1.00,20.8,17,480,28.01,0.00
764000,834,92,12.2,1.2,0.7,0.7,9.6,0.1,1.37,16.5,37,234,17.81,0.01
764000,822,49,9.2,0.1,0.0,0.8,8.3,0.0,1.02,16.5,15,210,14.59,0.00
764000,813,30,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.3,7,672,45.37,0.00
764000,807,11,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,5,629,40.56,0.00
765000,352,2804,7.7,0.2,0.2,0.1,7.2,0.0,1.05,19.2,277,574,62.33,0.00
765000,813,133,6.9,0.0,0.1,0.1,6.6,0.0,1.01,20.4,22,246,15.43,0.00
765000,824,81,6.9,0.1,0.3,0.0,6.5,0.0,1.03,20.1,10,455,26.45,0.00
765000,834,55,7.8,0.0,0.1,0.0,7.7,0.0,1.00,18.5,16,393,26.96,0.00
765000,807,33,8.7,0.2,0.0,1.3,7.2,0.0,1.05,16.5,11,175,11.87,0.00
765000,822,26,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,3,353,21.95,0.00
766000,352,2905,7.2,0.4,0.2,0.1,6.5,0.0,1.13,19.6,291,535,52.64,0.00
766000,824,105,7.9,0.0,0.4,0.1,7.4,0.0,1.00,19.0,19,378,22.10,0.00
766000,834,93,8.5,0.0,0.5,0.0,8.0,0.0,1.00,18.9,32,256,17.44,0.00
766000,813,45,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.3,8,518,32.64,0.00
766000,807,25,7.6,0.1,0.0,0.0,7.5,0.0,1.04,16.2,7,260,18.94,0.00
766000,822,16,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.9,6,562,34.41,0.00
767000,352,2849,7.1,0.4,0.3,0.1,6.4,0.0,1.12,19.7,269,568,55.36,0.00
767000,824,217,7.0,0.0,0.2,0.0,6.9,0.0,1.00,19.6,22,315,20.36,0.00
767000,813,75,6.8,0.0,0.0,0.1,6.6,0.0,1.00,20.5,11,363,23.44,0.00
767000,834,46,8.2,0.8,0.5,0.0,6.9,0.0,1.19,18.8,21,428,31.83,0.00
767000,822,32,10.4,0.1,0.0,0.5,9.8,0.0,1.02,12.9,12,203,16.25,0.00
767000,807,14,9.2,0.5,0.0,1.0,7.7,0.0,1.05,16.0,7,311,20.69,0.00
768000,352,2851,7.2,0.3,0.3,0.1,6.4,0.0,1.11,19.8,242,516,50.68,0.01
768000,824,190,6.8,0.0,0.6,0.1,6.2,0.0,1.00,20.1,24,431,26.01,0.00
768000,822,84,12.7,0.6,0.0,0.5,11.7,0.0,1.15,12.4,30,156,13.88,0.00
768000,813,31,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.5,6,791,51.84,0.00
768000,834,30,7.2,0.1,0.0,0.0,7.1,0.0,1.04,19.6,12,457,31.13,0.00
768000,807,23,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.8,6,377,25.91,0.00
769000,352,2807,7.0,0.2,0.2,0.1,6.5,0.0,1.07,19.9,242,577,57.18,0.00
769000,824,192,7.0,0.0,0.5,0.0,6.5,0.0,1.00,19.9,17,379,23.52,0.00
769000,813,91,7.2,0.1,0.4,0.0,6.7,0.0,1.03,20.3,12,330,20.98,0.00
769000,822,58,10.6,0.0,0.0,1.0,9.6,0.0,1.00,13.6,25,214,17.55,0.00
769000,834,33,6.6,0.0,0.2,0.0,6.4,0.0,1.01,20.0,11,421,29.26,0.00
769000,807,23,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,7,327,21.54,0.00
770000,352,2784,7.4,0.3,0.2,0.1,6.8,0.0,1.10,19.7,243,502,49.99,0.00
770000,824,135,7.0,0.0,0.1,0.0,6.9,0.0,1.00,20.1,17,385,22.83,0.00
770000,807,70,8.4,0.1,0.0,0.6,7.7,0.0,1.02,15.9,20,148,10.47,0.00
770000,822,63,10.1,0.0,0.0,0.0,10.1,0.0,1.01,13.7,25,205,16.21,0.00
770000,813,48,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.9,6,422,26.01,0.00
770000,834,43,9.0,0.4,0.3,1.4,6.9,0.1,1.13,18.7,19,169,11.38,0.00
771000,352,2546,7.2,0.3,0.3,0.1,6.5,0.0,1.08,19.6,219,458,44.51,0.00
771000,824,214,6.9,0.0,0.1,0.0,6.8,0.0,1.00,20.0,24,476,30.02,0.00
771000,834,129,7.8,0.3,0.2,0.1,7.2,0.0,1.09,19.7,32,170,12.61,0.00
771000,822,79,10.3,0.1,0.1,1.2,8.9,0.0,1.03,15.3,25,191,13.81,0.00
771000,807,78,9.7,0.0,0.0,0.3,9.3,0.0,1.00,15.4,14,144,10.72,0.00
771000,813,68,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.3,8,331,19.99,0.00
772000,352,2643,7.5,0.3,0.4,0.1,6.8,0.0,1.07,19.4,305,434,42.98,0.00
772000,824,225,6.8,0.0,0.3,0.0,6.5,0.0,1.00,20.0,27,521,32.23,0.00
772000,822,89,9.2,0.0,0.0,0.5,8.7,0.0,1.00,16.0,27,198,13.86,0.00
772000,813,53,7.3,0.0,0.1,0.1,7.2,0.0,1.00,20.2,10,511,31.36,0.00
772000,834,47,6.2,0.4,0.1,0.0,5.7,0.0,1.23,21.1,12,422,31.69,0.00
772000,807,15,15.2,0.0,0.0,4.3,10.9,0.0,1.00,13.7,6,286,23.85,0.00
773000,352,2704,7.4,0.2,0.4,0.1,6.6,0.0,1.08,19.6,267,476,47.70,0.00
773000,824,258,6.3,0.1,0.1,0.0,6.1,0.0,1.02,20.6,31,358,22.38,0.00
773000,834,55,6.5,0.0,0.1,0.0,6.3,0.0,1.01,20.7,16,504,38.94,0.00
773000,813,51,6.6,0.0,0.1,0.3,6.3,0.0,1.00,20.6,11,357,22.33,0.00
773000,822,51,7.0,0.0,0.0,0.2,6.8,0.0,1.00,18.8,18,350,22.80,0.00
773000,807,10,14.3,0.9,0.0,5.7,7.7,0.0,1.27,13.6,4,359,24.26,0.02
774000,352,2772,6.9,0.2,0.3,0.1,6.3,0.0,1.06,19.7,273,522,51.55,0.00
774000,824,200,7.6,0.0,0.1,0.0,7.6,0.0,1.00,19.9,28,384,23.62,0.00
774000,834,100,9.0,0.2,0.6,0.0,8.2,0.0,1.08,18.2,31,207,15.29,0.00
774000,813,40,7.2,0.0,0.6,0.1,6.5,0.0,1.00,20.4,8,450,27.24,0.00
774000,807,36,10.8,0.0,0.0,0.9,9.8,0.0,1.00,14.8,14,357,26.41,0.00
774000,822,30,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.3,9,383,24.71,0.00
775000,352,2775,7.4,0.3,0.3,0.0,6.8,0.0,1.08,19.3,282,567,54.84,0.00
775000,824,171,6.8,0.0,0.1,0.0,6.7,0.0,1.00,20.5,21,489,29.97,0.00
775000,822,95,6.0,0.0,0.0,0.1,5.9,0.0,1.01,19.2,16,203,12.64,0.00
775000,813,42,8.0,0.0,0.6,0.3,7.1,0.0,1.00,19.6,10,426,28.04,0.00
775000,807,40,8.1,0.2,0.0,0.1,7.8,0.0,1.04,16.4,12,477,34.28,0.00
775000,834,29,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.1,6,327,20.60,0.00
775000,845,8,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.8,2,321,21.93,0.00
776000,352,2834,7.2,0.2,0.4,0.0,6.6,0.0,1.05,19.7,251,545,54.15,0.00
776000,824,105,6.8,0.0,0.1,0.0,6.7,0.0,1.00,20.4,14,589,35.24,0.00
776000,822,86,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.1,17,254,16.10,0.00
776000,807,78,10.9,0.1,0.1,1.5,9.2,0.0,1.03,15.5,22,230,17.20,0.00
776000,834,35,6.5,0.3,0.4,0.0,5.9,0.0,1.13,20.5,13,236,16.01,0.00
776000,813,32,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.7,4,494,31.10,0.00
777000,352,2832,6.6,0.2,0.2,0.0,6.2,0.0,1.07,20.1,253,559,53.67,0.00
777000,822,143,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.6,23,312,20.39,0.00
777000,824,100,6.1,0.0,0.5,0.0,5.6,0.0,1.00,21.0,16,437,25.47,0.00
777000,813,94,7.4,0.0,0.1,0.9,6.4,0.0,1.00,20.4,15,236,14.69,0.00
777000,834,21,7.0,0.4,0.0,0.3,6.3,0.0,1.13,20.7,9,222,14.29,0.00
777000,807,19,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.4,10,507,37.43,0.00
778000,352,2763,7.1,0.2,0.3,0.1,6.4,0.0,1.07,19.7,230,531,51.61,0.00
778000,824,116,5.5,0.0,0.2,0.0,5.3,0.0,1.01,21.5,13,548,30.90,0.00
778000,822,108,9.6,0.1,0.0,0.7,8.8,0.0,1.03,16.7,30,387,30.41,0.00
778000,813,94,7.3,0.0,0.4,0.4,6.4,0.0,1.00,20.4,19,414,25.02,0.00
778000,807,20,12.7,0.0,0.0,0.2,12.6,0.0,1.00,13.1,10,154,12.92,0.00
779000,352,2817,6.6,0.1,0.3,0.1,6.1,0.0,1.05,20.2,246,547,53.05,0.00
779000,824,183,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.1,18,332,19.99,0.00
779000,822,117,8.6,0.0,0.0,0.4,8.2,0.0,1.00,17.8,42,282,20.97,0.00
779000,813,78,6.2,0.0,0.0,0.3,5.9,0.0,1.01,21.4,10,420,24.69,0.00
779000,807,6,11.8,0.0,0.0,0.0,11.8,0.0,1.00,13.0,4,312,26.02,0.00
780000,352,2788,7.2,0.1,0.3,0.1,6.7,0.0,1.04,19.8,247,569,56.32,0.00
780000,824,109,5.8,0.1,0.0,0.1,5.6,0.0,1.01,21.5,13,487,27.36,0.00
780000,822,86,9.1,0.2,0.0,0.8,8.2,0.0,1.09,17.2,23,394,26.38,0.00
780000,813,76,6.4,0.0,0.3,0.1,6.1,0.0,1.00,21.2,12,436,25.74,0.00
780000,807,23,12.0,0.0,0.0,0.0,12.0,0.0,1.00,13.0,6,224,18.10,0.00
781000,352,2715,7.3,0.2,0.3,0.0,6.9,0.0,1.05,19.5,248,534,53.34,0.00
781000,822,132,7.3,0.1,0.0,0.4,6.8,0.0,1.03,17.8,33,267,17.90,0.00
781000,824,73,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,10,676,39.99,0.00
781000,813,69,6.8,0.0,0.6,0.2,6.0,0.0,1.00,20.8,16,539,31.75,0.00
781000,807,11,12.3,0.0,0.0,0.0,12.3,0.0,1.00,12.7,6,251,20.01,0.00
782000,352,2457,8.0,0.2,0.3,0.1,7.4,0.0,1.09,18.7,248,442,48.12,0.00
782000,824,170,5.9,0.0,0.5,0.0,5.4,0.0,1.00,21.2,21,390,23.80,0.00
782000,813,147,8.2,0.0,0.3,0.1,7.8,0.0,1.00,19.5,23,221,14.69,0.00
782000,807,27,12.5,0.0,0.0,0.0,12.4,0.0,1.00,13.1,11,114,10.77,0.00
782000,822,22,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,6,279,17.98,0.00
782000,855,11,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.4,6,393,26.80,0.00
783000,352,2585,8.1,0.3,0.3,0.1,7.4,0.0,1.10,18.8,277,502,56.59,0.00
783000,813,95,7.8,0.0,0.1,1.0,6.7,0.0,1.00,19.7,24,401,25.21,0.00
783000,822,84,6.9,0.3,0.0,0.2,6.4,0.0,1.09,18.7,18,283,17.99,0.00
783000,824,51,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.6,6,839,50.39,0.00
783000,855,8,8.4,1.0,0.0,0.5,6.9,0.0,1.51,17.0,5,297,19.68,0.00
784000,352,2630,8.2,0.2,0.2,0.1,7.8,0.0,1.05,18.7,273,518,57.50,0.00
784000,822,152,6.8,0.1,0.0,0.0,6.7,0.0,1.03,18.8,33,275,17.13,0.00
784000,813,102,6.9,0.0,0.2,0.1,6.7,0.0,1.00,20.7,10,357,22.11,0.00
784000,856,72,6.9,0.0,0.2,0.2,6.5,0.0,1.02,20.2,25,214,15.10,0.00
784000,824,60,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.9,8,268,15.61,0.00
784000,807,20,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.5,4,162,10.82,0.00
785000,352,2656,7.8,0.1,0.2,0.1,7.4,0.0,1.04,18.9,295,484,51.03,0.00
785000,813,125,7.6,0.2,0.1,0.1,7.2,0.0,1.07,20.1,19,300,19.14,0.00
785000,822,98,7.2,0.3,0.0,0.1,6.7,0.0,1.08,18.6,22,443,27.34,0.02
785000,807,75,9.2,0.0,0.0,0.0,9.1,0.0,1.01,16.7,20,144,11.36,0.00
785000,856,34,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.8,12,475,33.73,0.00
785000,824,29,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.1,5,421,22.45,0.00
785000,857,25,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,6,173,12.44,0.00
786000,352,2592,8.1,0.2,0.3,0.1,7.5,0.0,1.06,18.6,306,475,50.42,0.00
786000,813,178,7.8,0.1,0.6,0.5,6.6,0.0,1.02,20.0,40,218,14.22,0.00
786000,822,141,6.3,0.0,0.2,0.5,5.6,0.0,1.00,19.4,29,322,19.87,0.00
786000,856,109,7.4,0.4,0.1,0.0,6.9,0.0,1.18,19.6,27,181,13.69,0.00
786000,807,18,8.4,0.5,0.0,0.2,7.7,0.0,1.21,17.0,5,201,14.15,0.00
786000,824,11,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.1,3,550,32.81,0.00
786000,857,6,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.7,4,595,34.00,0.00
787000,352,2606,8.6,0.2,0.4,0.1,7.9,0.0,1.05,18.4,331,514,58.62,0.00
787000,813,170,7.3,0.0,0.1,0.4,6.8,0.0,1.00,20.3,27,400,25.81,0.00
787000,822,112,6.6,0.0,0.1,0.1,6.5,0.0,1.00,19.0,24,308,18.41,0.00
787000,856,25,6.7,0.5,0.0,0.0,6.2,0.0,1.25,20.2,11,410,34.00,0.00
787000,807,8,8.4,1.0,0.0,0.0,7.4,0.0,1.41,17.2,2,323,23.40,0.04
788000,352,2581,8.1,0.1,0.4,0.2,7.5,0.0,1.03,18.7,300,498,55.05,0.00
788000,813,191,6.8,0.0,0.0,0.1,6.7,0.0,1.00,20.7,28,345,21.79,0.00
788000,822,87,7.0,0.7,0.0,0.4,5.9,0.0,1.26,18.8,22,437,25.10,0.00
788000,856,67,9.3,0.8,1.1,0.0,7.4,0.0,1.22,18.7,31,278,20.82,0.00
788000,824,29,6.4,1.0,0.0,0.0,5.4,0.0,1.35,20.7,7,338,18.73,0.02
789000,352,2639,7.8,0.1,0.3,0.0,7.3,0.0,1.05,18.9,308,531,57.54,0.00
789000,813,195,7.0,0.0,0.1,0.3,6.6,0.0,1.00,20.4,27,315,20.06,0.00
789000,822,95,7.2,0.4,0.1,0.3,6.5,0.0,1.09,18.5,24,356,20.47,0.00
789000,856,73,7.6,0.3,0.0,0.0,7.2,0.0,1.12,19.3,19,265,20.04,0.01
789000,863,9,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.8,3,548,29.97,0.00
789000,807,5,6.2,0.4,0.0,0.0,5.8,0.0,1.17,20.0,3,175,9.28,0.01
790000,352,2672,8.2,0.1,0.3,0.3,7.5,0.0,1.03,18.6,298,516,53.49,0.00
790000,813,151,6.8,0.0,0.2,0.3,6.3,0.0,1.00,21.1,21,398,24.06,0.00
790000,856,92,8.4,0.3,0.2,0.0,7.8,0.1,1.08,19.2,24,301,26.20,0.00
790000,822,91,6.9,0.9,0.0,0.1,5.9,0.0,1.24,18.9,18,253,14.69,0.00
790000,866,8,7.6,0.0,0.0,2.0,5.6,0.0,1.00,19.8,4,227,14.29,0.00
790000,863,5,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,1,293,17.12,0.00
791000,352,2605,8.6,0.2,0.3,0.4,7.6,0.0,1.07,18.2,308,572,63.20,0.00
791000,813,190,6.7,0.0,0.3,0.2,6.2,0.0,1.00,20.9,26,347,21.00,0.00
791000,822,79,6.2,0.0,0.0,0.2,5.9,0.0,1.00,19.6,22,334,20.00,0.00
791000,856,72,8.2,0.2,0.1,0.0,7.9,0.0,1.07,19.0,19,284,24.20,0.00
791000,863,15,9.1,0.0,3.7,0.0,5.5,0.0,1.00,20.3,3,286,16.35,0.00
791000,866,14,6.9,0.0,0.0,1.1,5.7,0.0,1.00,20.1,7,160,8.79,0.00
792000,352,2630,8.3,0.2,0.3,0.5,7.3,0.0,1.09,18.7,291,579,63.54,0.00
792000,813,189,7.8,0.0,0.2,0.4,7.3,0.0,1.00,19.9,28,309,19.97,0.00
792000,822,98,6.1,0.2,0.0,0.1,5.9,0.0,1.05,19.2,22,395,23.57,0.00
792000,856,83,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.7,20,212,15.76,0.00
792000,866,22,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.9,5,295,18.67,0.00
792000,869,15,9.5,0.0,0.4,0.0,9.1,0.0,1.00,18.3,7,155,10.96,0.00
792000,863,6,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,1,972,54.14,0.00
793000,352,2558,8.6,0.2,0.3,0.9,7.3,0.0,1.05,18.5,280,463,47.23,0.00
793000,813,349,7.2,0.0,0.2,0.2,6.7,0.0,1.01,20.5,47,332,21.78,0.00
793000,822,73,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.8,15,310,17.53,0.00
793000,866,17,7.3,1.0,0.0,0.2,6.1,0.0,1.21,19.8,6,298,18.88,0.00
793000,856,15,7.1,0.0,0.0,0.1,7.1,0.0,1.00,19.3,7,522,40.26,0.00
793000,869,15,10.1,0.0,0.3,1.3,8.5,0.0,1.00,18.3,8,330,25.40,0.00
794000,352,2601,8.5,0.2,0.3,0.7,7.4,0.0,1.05,18.6,317,563,60.04,0.00
794000,813,242,7.3,0.0,0.3,0.3,6.7,0.0,1.00,20.3,41,428,27.72,0.00
794000,822,80,5.2,0.0,0.0,0.1,5.2,0.0,1.00,20.0,15,369,20.77,0.00
794000,869,48,10.2,0.0,0.0,0.1,10.1,0.0,1.00,18.0,16,210,18.57,0.00
794000,856,34,7.9,1.2,0.6,0.0,6.1,0.1,1.33,20.3,10,247,16.59,0.00
794000,866,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,138,9.87,0.00
795000,352,2606,8.9,0.3,0.5,0.5,7.7,0.0,1.08,18.3,364,573,62.15,0.00
795000,813,195,6.7,0.1,0.1,0.2,6.4,0.0,1.02,21.0,26,457,27.74,0.00
795000,822,159,8.5,0.2,0.0,0.3,8.0,0.0,1.06,17.0,44,290,18.45,0.00
795000,856,11,8.4,1.0,0.0,0.0,7.4,0.0,1.29,18.7,6,233,15.94,0.00
795000,869,6,14.0,0.0,0.0,0.0,14.0,0.0,1.00,16.0,1,61,5.85,0.00
796000,352,2467,9.3,0.2,0.4,0.6,8.0,0.0,1.07,17.6,376,521,58.64,0.00
796000,813,263,6.4,0.0,0.2,0.2,6.1,0.0,1.00,21.2,33,380,23.13,0.00
796000,822,143,8.7,0.4,0.0,0.6,7.7,0.0,1.11,17.2,36,329,20.55,0.00
797000,352,2446,9.6,0.1,0.5,0.7,8.3,0.0,1.03,17.1,400,479,54.17,0.00
797000,822,242,9.7,0.1,0.0,0.5,9.1,0.0,1.02,16.0,76,223,16.21,0.00
797000,813,169,6.9,0.1,0.1,0.1,6.6,0.0,1.06,20.6,31,406,23.90,0.00
798000,352,2543,9.5,0.2,0.5,0.6,8.2,0.0,1.07,17.5,396,523,61.12,0.00
798000,813,234,7.4,0.0,0.4,0.3,6.8,0.0,1.00,20.0,43,359,22.18,0.00
798000,822,180,8.0,0.1,0.0,0.5,7.4,0.0,1.03,17.7,52,296,19.85,0.00
799000,352,2399,9.4,0.1,0.4,0.7,8.1,0.0,1.03,17.5,372,417,50.51,0.00
799000,813,283,7.2,0.0,0.2,0.1,6.9,0.0,1.02,20.4,40,403,25.73,0.00
799000,822,161,9.4,0.4,0.0,0.9,8.1,0.0,1.12,17.0,47,268,17.30,0.00
800000,352,2555,9.4,0.2,0.5,0.7,8.1,0.0,1.05,17.4,400,530,62.12,0.00
800000,813,170,6.5,0.0,0.0,0.3,6.1,0.0,1.00,21.0,28,467,28.61,0.00
800000,822,162,9.5,0.4,0.0,0.6,8.5,0.0,1.09,16.6,44,308,20.98,0.00
801000,352,2572,8.9,0.3,0.3,0.7,7.6,0.0,1.09,18.1,447,546,63.40,0.00
801000,813,284,7.7,0.1,0.2,0.5,6.9,0.0,1.03,19.9,49,308,19.09,0.00
801000,822,130,8.6,0.0,0.2,0.2,8.2,0.0,1.02,17.2,41,321,21.30,0.00
802000,352,2697,8.4,0.3,0.5,0.4,7.2,0.0,1.09,18.5,395,477,50.59,0.00
802000,813,262,6.4,0.0,0.1,0.1,6.2,0.0,1.00,21.3,25,470,28.22,0.00
802000,822,128,9.4,0.3,0.0,0.8,8.2,0.0,1.08,16.5,36,318,21.54,0.00
803000,352,2687,8.3,0.2,0.5,0.2,7.4,0.0,1.05,18.5,376,557,60.38,0.00
803000,813,171,6.5,0.0,0.2,0.1,6.2,0.0,1.00,21.0,21,424,25.51,0.00
803000,822,147,10.4,0.1,0.1,0.5,9.7,0.0,1.03,16.4,40,256,17.89,0.00
804000,352,2709,8.2,0.2,0.4,0.2,7.4,0.0,1.07,18.5,373,440,48.05,0.00
804000,813,209,7.7,0.0,0.2,0.2,7.3,0.0,1.00,20.0,31,321,19.57,0.00
804000,822,128,7.7,0.5,0.0,0.4,6.8,0.0,1.14,17.9,35,295,19.25,0.00
805000,352,2796,7.8,0.2,0.4,0.1,7.1,0.0,1.07,18.9,376,575,59.22,0.00
805000,813,189,6.9,0.0,0.1,0.1,6.6,0.0,1.00,20.5,26,443,26.98,0.00
805000,822,174,7.7,0.1,0.0,0.2,7.3,0.0,1.03,17.7,40,243,16.05,0.00
806000,352,2736,7.4,0.2,0.5,0.1,6.7,0.0,1.05,19.1,395,562,55.95,0.01
806000,813,201,7.0,0.1,0.0,0.3,6.6,0.0,1.02,20.4,27,372,22.72,0.00
806000,822,126,8.0,0.3,0.0,0.1,7.6,0.0,1.10,17.7,32,315,20.23,0.00
807000,352,2688,7.8,0.2,0.2,0.1,7.4,0.0,1.06,18.6,379,535,52.57,0.00
807000,813,243,6.9,0.0,0.2,0.3,6.4,0.0,1.00,20.6,34,342,20.91,0.00
807000,822,142,8.9,0.4,0.2,0.4,7.8,0.0,1.11,16.7,36,325,21.61,0.00
808000,352,2714,7.8,0.2,0.3,0.1,7.1,0.0,1.06,18.6,423,556,56.62,0.00
808000,822,169,7.9,0.1,0.0,0.3,7.5,0.0,1.03,17.1,38,277,19.35,0.00
808000,813,164,7.3,0.0,0.3,0.3,6.7,0.0,1.00,20.1,23,298,18.35,0.00
808000,881,53,9.3,0.0,0.1,0.2,9.1,0.0,1.00,17.7,19,300,18.48,0.00
809000,352,2685,8.1,0.1,0.4,0.1,7.4,0.0,1.04,18.1,383,518,53.81,0.00
809000,813,127,7.1,0.0,0.1,0.3,6.7,0.0,1.00,20.5,18,355,21.37,0.00
809000,881,100,7.2,0.1,0.0,0.0,7.0,0.0,1.03,20.1,22,242,15.61,0.00
809000,822,93,7.2,0.2,0.0,0.2,6.8,0.0,1.04,18.7,29,240,15.47,0.00
810000,352,2617,8.9,0.3,0.5,0.3,7.8,0.0,1.10,17.6,430,509,54.86,0.00
810000,813,225,6.5,0.1,0.1,0.1,6.2,0.0,1.03,21.1,26,409,24.63,0.00
