step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,56,56,29,0,3,24,0,5.06,0,0.000,19,0.52,2.17,0.00,186
100000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.47,0.00,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,19,0.58,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,19,0.51,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,19,0.31,0.00,0.00,230
100000,11,11,4,0,0,7,0,2.88,16,0.000,19,0.88,0.00,0.00,230
100000,17,17,0,0,0,17,0,1.00,12,0.000,19,2.01,1.67,0.00,231
100000,14,14,0,0,0,14,0,1.00,14,0.000,19,0.48,0.30,0.00,230
100000,8,8,0,0,0,8,0,1.00,20,0.000,19,2.12,1.68,0.00,238
100000,5,5,0,0,0,5,0,1.00,22,0.000,18,1.41,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.62,0.08,0.00,105
100000,10,10,0,0,0,10,0,1.00,16,0.000,18,0.58,0.00,0.00,105
100000,16,16,0,0,0,16,0,1.00,8,0.000,18,0.21,0.04,0.00,105
100000,14,14,0,0,0,14,0,1.00,14,0.000,18,0.54,0.00,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.58,0.08,0.00,230
100000,11,11,9,0,0,2,0,5.69,16,0.000,18,0.69,0.00,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.66,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.78,0.01,0.00,230
100000,12,12,2,0,0,10,0,1.65,12,0.000,18,0.26,0.00,0.00,230
100000,1,1,1,0,0,0,0,3.00,28,0.000,18,0.90,0.00,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,18,0.45,0.00,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.54,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,1.36,0.94,0.00,245
100000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.84,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.60,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.48,0.00,0.00,230
100000,7,7,0,1,0,6,0,1.00,18,0.143,18,1.77,1.56,0.00,231
100000,23,23,0,0,0,23,0,1.00,8,0.000,18,0.83,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.53,0.00,0.00,105
100000,4,4,0,4,0,0,0,1.00,22,1.000,18,0.44,0.00,0.00,105
100000,13,13,4,0,0,9,0,2.36,10,0.000,18,0.53,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.52,0.00,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.45,0.00,0.00,230
100000,19,19,0,0,0,19,0,1.00,10,0.000,18,0.70,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.47,0.00,0.00,105
100000,8,8,0,0,0,8,0,1.00,20,0.000,18,1.83,1.17,0.00,238
100000,13,13,0,0,0,13,0,1.00,14,0.000,18,0.62,0.00,0.00,230
100000,25,25,0,0,0,25,0,1.00,2,0.000,18,0.28,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.57,0.00,0.00,230
100000,7,7,0,0,0,7,0,1.00,18,0.000,18,0.73,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.83,0.31,0.00,186
100000,8,8,0,0,0,8,0,1.00,20,0.000,18,0.71,0.24,0.00,238
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.52,0.00,0.00,105
100000,50,50,16,0,0,34,0,4.50,0,0.000,18,0.64,1.36,0.00,231
100000,11,11,0,0,0,11,0,1.00,14,0.000,18,1.95,1.57,0.00,105
100000,8,8,0,4,0,4,0,1.00,18,0.500,18,1.65,0.16,0.00,238
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.57,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.57,0.00,0.00,105
100000,16,16,0,0,0,16,0,1.00,8,0.000,17,0.47,0.00,0.00,105
100000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.67,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.69,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.63,0.00,0.00,105
100000,13,13,0,0,2,11,0,1.00,10,0.000,17,1.06,0.71,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.51,0.00,0.00,230
100000,14,14,0,0,0,14,0,1.00,16,0.000,17,0.31,0.00,0.00,230
100000,7,7,3,0,0,4,0,2.75,20,0.000,17,0.96,0.00,0.00,230
100000,3,3,1,0,0,2,0,1.75,24,0.000,17,0.67,0.00,0.00,230
100000,1,1,0,0,0,1,0,1.00,28,0.000,17,0.52,0.00,0.00,105
100000,23,23,23,0,0,0,0,10.62,6,0.000,17,0.00,0.00,0.00,230
100000,11,11,8,0,0,3,0,5.25,16,0.000,17,0.30,0.00,0.00,230
100000,1,1,1,0,0,0,0,3.00,28,0.000,17,1.21,0.00,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,17,1.14,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.66,0.00,0.00,230
100000,1,1,1,0,0,0,0,3.00,28,0.000,17,1.13,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.83,0.00,0.00,230
100000,13,13,0,0,0,13,0,1.00,14,0.000,17,0.72,0.00,0.00,230
100000,14,14,0,0,0,14,0,1.00,14,0.000,17,0.58,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.78,0.00,0.00,230
100000,10,10,0,0,0,10,0,1.00,18,0.000,17,0.42,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.57,0.00,0.00,105
100000,4,4,0,0,0,4,0,1.00,24,0.000,17,0.56,0.04,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.96,0.40,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,17,0.85,0.00,0.00,105
100000,11,11,0,0,0,11,0,1.00,10,0.000,17,0.38,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.56,0.00,0.00,105
100000,9,9,9,0,0,0,0,7.71,18,0.000,17,0.36,0.00,0.00,230
100000,14,14,0,0,0,14,0,1.00,14,0.000,17,1.59,0.00,0.00,230
100000,20,20,0,0,0,20,0,1.00,8,0.000,17,0.23,0.00,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,17,0.72,0.03,0.00,105
100000,10,10,0,0,0,10,0,1.00,16,0.000,17,0.43,0.06,0.00,230
100000,5,5,0,0,0,5,0,1.00,20,0.000,17,0.49,0.00,0.00,105
100000,12,12,0,0,0,12,0,1.00,14,0.000,17,0.26,0.00,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,17,1.21,0.00,0.00,230
100000,16,16,8,0,0,8,0,3.86,10,0.000,17,0.22,0.00,0.00,105
100000,19,19,0,0,0,19,0,1.00,10,0.000,17,0.31,0.00,0.00,105
100000,18,18,0,0,10,8,0,1.00,4,0.000,17,0.12,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.86,0.30,0.00,105
100000,7,7,0,0,7,0,0,1.00,20,0.000,17,1.58,0.00,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,17,0.57,0.00,0.00,230
100000,17,17,7,0,0,10,0,3.45,10,0.000,17,0.77,0.00,0.00,105
100000,39,39,0,0,0,39,0,1.00,2,0.000,17,0.04,0.02,0.00,221
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,2.39,1.87,0.00,222
100000,42,42,0,0,0,42,0,1.00,4,0.000,17,0.17,0.95,0.00,222
100000,11,11,0,0,0,11,0,1.00,16,0.000,16,0.71,0.00,0.00,105
100000,18,18,1,0,0,17,0,1.17,8,0.000,16,0.52,0.00,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.58,0.00,0.00,230
100000,8,8,0,1,0,7,0,1.00,18,0.125,16,0.65,0.06,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,16,0.89,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.40,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,22,0.000,16,0.66,0.05,0.00,230
100000,11,11,3,0,0,8,0,2.31,16,0.000,16,0.75,0.05,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.53,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.71,0.33,0.00,245
100000,32,32,0,0,0,32,0,1.00,6,0.000,16,0.27,0.67,0.00,153
100000,14,14,0,0,0,14,0,1.00,14,0.000,16,0.46,0.01,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.62,0.00,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.58,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.56,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.63,0.00,0.00,105
100000,3,3,0,0,0,3,0,1.00,24,0.000,16,1.29,0.00,0.00,105
100000,11,11,0,0,4,7,0,1.00,12,0.000,16,0.50,0.00,0.00,105
100000,11,11,3,0,0,8,0,2.31,16,0.000,16,0.78,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.62,0.00,0.00,105
100000,4,4,1,0,0,3,0,1.60,22,0.000,16,0.69,0.00,0.00,105
100000,25,25,0,0,19,6,0,1.00,8,0.000,16,1.45,1.49,0.00,230
100000,12,12,0,0,0,12,0,1.00,16,0.000,16,0.46,0.00,0.00,230
100000,11,11,3,0,0,8,0,2.31,16,0.000,16,0.72,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.61,0.00,0.00,105
100000,7,7,0,0,0,7,0,1.00,18,0.000,16,0.52,0.00,0.00,105
100000,11,11,0,0,0,11,0,1.00,16,0.000,16,0.49,0.05,0.00,230
100000,6,6,0,0,0,6,0,1.00,22,0.000,16,1.32,0.81,0.00,245
100000,5,5,0,0,0,5,0,1.00,22,0.000,16,1.84,1.24,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,16,1.05,0.00,0.00,105
100000,4,4,0,0,2,2,0,1.00,22,0.000,16,0.40,0.04,0.00,221
100000,17,17,0,0,0,17,0,1.00,10,0.000,16,0.80,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.66,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.66,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,15,0.72,0.00,0.00,105
100000,8,8,8,0,0,0,0,8.00,20,0.000,15,0.60,0.00,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.67,0.00,0.00,105
100000,10,10,0,0,0,10,0,1.00,16,0.000,15,1.10,0.00,0.00,105
100000,8,8,2,0,0,6,0,1.81,16,0.000,15,0.60,0.00,0.00,105
100000,37,37,11,13,9,4,4,3.10,2,0.351,15,0.18,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,15,1.74,2.63,0.00,105
100000,9,9,3,0,0,6,0,2.31,16,0.000,15,0.73,0.01,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.64,0.00,0.00,105
100000,3,3,0,0,0,3,0,1.00,24,0.000,15,0.59,0.00,0.00,105
100000,12,12,0,0,0,12,0,1.00,14,0.000,15,0.82,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,15,0.69,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,15,1.41,0.00,0.00,230
100000,11,11,3,0,0,8,0,2.31,16,0.000,15,0.76,0.00,0.00,230
100000,25,25,0,0,0,25,0,1.00,8,0.000,15,0.14,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,15,0.62,0.00,0.00,230
100000,3,3,3,0,0,0,0,4.50,24,0.000,15,0.84,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,15,0.67,0.00,0.00,230
100000,8,8,0,0,0,8,0,1.00,20,0.000,15,0.59,0.00,0.00,230
100000,15,15,3,0,0,12,0,2.22,14,0.000,15,0.84,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,15,0.64,0.00,0.00,230
100000,1,1,0,0,0,1,0,1.00,28,0.000,15,1.12,0.30,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,15,0.68,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,15,0.64,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,15,0.62,0.00,0.00,230
100000,8,8,0,1,0,7,0,1.00,16,0.125,15,0.60,0.04,0.00,230
100000,14,14,0,0,0,14,0,1.00,14,0.000,15,0.81,0.00,0.00,230
100000,12,12,1,0,0,11,0,1.38,16,0.000,15,0.39,0.03,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,15,0.45,0.00,0.00,230
100000,17,17,0,0,0,17,0,1.00,12,0.000,15,0.57,0.00,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,15,1.23,1.97,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,15,0.67,0.07,0.00,230
100000,7,7,0,1,0,6,0,1.00,18,0.143,15,1.07,0.51,0.00,231
100000,9,9,0,0,0,9,0,1.00,18,0.000,15,2.60,1.89,0.00,230
100000,6,6,0,1,0,5,0,1.00,20,0.167,15,1.13,0.58,0.00,221
100000,8,8,0,0,2,6,0,1.00,18,0.000,15,1.86,1.47,0.00,221
100000,2,2,0,0,2,0,0,1.00,26,0.000,14,0.95,0.00,0.00,105
100000,11,11,0,0,0,11,0,1.00,16,0.000,14,0.71,0.00,0.00,105
100000,9,9,9,0,0,0,0,7.71,18,0.000,14,0.81,0.00,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,14,0.87,0.00,0.00,105
100000,10,10,0,0,0,10,0,1.00,16,0.000,14,0.74,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.71,0.00,0.00,230
100000,35,35,6,0,8,21,0,1.57,4,0.000,14,0.05,0.00,0.00,230
100000,1,1,0,0,0,1,0,1.00,28,0.000,14,1.02,0.26,0.00,245
100000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.69,0.00,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,14,0.87,0.00,0.00,230
100000,10,10,0,0,0,10,0,1.00,16,0.000,14,0.80,0.00,0.00,105
100000,31,31,19,4,0,8,2,5.57,4,0.129,14,0.18,0.07,0.00,105
100000,11,11,3,0,0,8,0,2.31,16,0.000,14,1.10,0.29,0.00,230
100000,3,3,3,0,0,0,0,4.50,24,0.000,14,1.06,0.00,0.00,230
100000,20,20,0,2,3,15,0,1.00,6,0.100,14,1.04,0.00,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,14,0.71,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.65,0.00,0.00,230
100000,11,11,0,0,11,0,0,1.00,12,0.000,14,0.70,0.00,0.00,230
100000,15,15,0,0,0,15,0,1.00,12,0.000,14,0.64,0.00,0.00,230
100000,6,6,0,0,6,0,0,1.00,22,0.000,14,0.69,0.00,0.00,105
100000,8,8,0,0,2,6,0,1.00,18,0.000,14,0.59,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.76,0.00,0.00,105
100000,15,15,4,0,5,6,0,2.00,12,0.000,14,0.90,0.01,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,14,0.65,0.00,0.00,105
100000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.72,0.07,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,14,0.66,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.77,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,20,0.000,14,0.68,0.00,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,14,0.81,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.71,0.00,0.00,105
100000,14,14,0,0,0,14,0,1.00,14,0.000,14,0.92,0.00,0.00,230
100000,32,32,6,0,14,12,0,1.97,0,0.000,14,1.30,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,14,0.78,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,14,0.77,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,16,0.000,14,0.65,0.00,0.00,230
100000,10,10,0,0,0,10,0,1.00,16,0.000,14,0.43,0.00,0.00,105
100000,31,31,9,0,0,22,0,3.25,4,0.000,14,1.24,0.00,0.00,230
100000,15,15,0,0,0,15,0,1.00,12,0.000,14,0.64,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.68,0.00,0.00,230
100000,7,7,0,0,0,7,0,1.00,18,0.000,14,1.06,0.40,0.00,105
100000,7,7,1,0,0,6,0,1.43,18,0.000,14,0.74,0.00,0.00,105
100000,28,28,0,0,7,21,0,1.00,0,0.000,14,0.18,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,22,0.000,14,0.69,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,14,1.30,0.72,0.00,238
100000,15,15,4,0,0,11,0,1.91,10,0.000,13,0.57,0.00,0.00,105
100000,13,13,6,0,0,7,0,3.50,14,0.000,13,0.83,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.71,0.00,0.00,230
100000,16,16,0,0,0,16,0,1.00,8,0.000,13,0.49,0.00,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.90,0.11,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.79,0.00,0.00,105
100000,36,36,0,0,0,36,0,1.00,0,0.000,13,0.36,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.75,0.00,0.00,105
100000,13,13,0,0,0,13,0,1.00,14,0.000,13,0.55,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,22,0.000,13,0.74,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.74,0.00,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.80,0.00,0.00,230
100000,5,5,0,5,0,0,0,1.00,22,1.000,13,0.78,0.00,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,13,0.99,0.00,0.00,105
100000,2,2,2,0,0,0,0,4.00,26,0.000,13,0.86,0.00,0.00,230
100000,11,11,0,0,0,11,0,1.00,16,0.000,13,2.84,2.23,0.00,231
100000,13,13,10,0,0,3,0,4.30,12,0.000,13,0.95,0.23,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.85,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,13,1.16,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.76,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.64,0.00,0.00,230
100000,14,14,0,0,0,14,0,1.00,14,0.000,13,0.95,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.80,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.85,0.00,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.80,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.05,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.63,0.00,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,13,0.78,0.00,0.00,230
100000,10,10,0,0,0,10,0,1.00,16,0.000,13,1.24,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,22,0.000,13,1.06,0.00,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.83,0.00,0.00,230
100000,18,18,0,10,0,8,0,1.00,10,0.556,13,0.45,0.00,0.00,105
100000,5,5,0,0,0,5,0,1.00,20,0.000,13,0.78,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.75,0.00,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.88,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.74,0.00,0.00,105
100000,6,6,0,1,0,5,0,1.00,18,0.167,13,0.68,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.76,0.00,0.00,105
100000,27,27,0,0,0,27,0,1.00,6,0.000,13,0.30,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.79,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.73,0.00,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,13,0.71,0.00,0.00,105
100000,25,25,0,0,19,6,0,1.00,8,0.000,13,0.39,0.25,0.00,230
100000,10,10,0,0,0,10,0,1.00,16,0.000,13,0.79,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.82,0.00,0.00,230
100000,4,4,0,0,1,3,0,1.00,20,0.000,13,1.06,0.43,0.00,221
100000,13,13,0,0,0,13,0,1.00,12,0.000,13,1.75,2.97,0.00,153
100000,7,7,0,0,0,7,0,1.00,20,0.000,13,0.78,0.00,0.00,230
100000,4,4,0,1,0,3,0,1.00,22,0.250,13,1.00,0.00,0.00,230
100000,19,19,1,0,0,18,0,1.27,10,0.000,13,0.66,0.00,0.00,230
100000,28,28,0,0,0,28,0,1.00,0,0.000,13,0.06,0.00,0.00,105
100000,8,8,0,0,0,8,0,1.00,20,0.000,13,1.18,0.48,0.00,238
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.76,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,0.73,0.00,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,13,0.93,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,22,0.000,13,0.73,0.00,0.00,230
100000,23,23,0,0,0,23,0,1.00,6,0.000,13,1.62,4.20,0.00,245
100000,24,24,0,0,0,24,0,1.00,10,0.000,13,0.47,0.47,0.00,222
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.80,0.00,0.00,230
100000,44,44,0,0,0,44,0,1.00,2,0.000,12,0.14,0.00,0.00,105
100000,13,13,0,0,0,13,0,1.00,10,0.000,12,1.00,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.80,0.00,0.00,105
100000,3,3,0,0,0,3,0,1.00,24,0.000,12,0.87,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.79,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.79,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.80,0.00,0.00,105
100000,19,19,0,0,0,19,0,1.00,8,0.000,12,0.37,0.00,0.00,230
100000,22,22,0,8,0,14,0,1.00,6,0.364,12,0.36,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,12,0.77,0.00,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,12,1.07,0.00,0.00,105
100000,10,10,1,0,0,9,0,1.38,16,0.000,12,0.94,0.00,0.00,230
100000,11,11,3,0,0,8,0,2.31,16,0.000,12,0.94,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.96,0.01,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,12,0.91,0.00,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,12,0.76,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,12,0.85,0.00,0.00,230
100000,19,19,0,19,0,0,0,1.00,10,1.000,12,0.10,0.00,0.00,237
100000,9,9,0,0,0,9,0,1.00,18,0.000,12,0.86,0.00,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,12,1.10,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.79,0.00,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,12,1.40,0.65,0.00,230
100000,23,23,0,0,0,23,0,1.00,8,0.000,12,0.38,0.00,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,12,0.75,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.79,0.00,0.00,105
100000,17,17,0,0,0,17,0,1.00,10,0.000,12,0.52,0.00,0.00,230
100000,27,27,16,0,1,10,0,4.96,8,0.000,12,0.35,0.00,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.79,0.00,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.82,0.00,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,12,1.02,0.00,0.00,105
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,0.75,0.00,0.00,105
100000,42,42,0,42,0,0,0,1.00,4,1.000,12,0.85,0.00,0.00,186
100000,6,6,0,1,0,5,0,1.00,18,0.167,12,0.79,0.00,0.00,230
100000,30,30,0,16,0,14,0,1.00,4,0.533,12,1.49,0.00,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,12,0.76,0.00,0.00,230
100000,13,13,0,13,0,0,0,1.00,16,1.000,12,2.02,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,12,0.85,0.00,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.94,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,12,0.89,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.97,0.08,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.77,0.00,0.00,105
100000,14,14,0,0,0,14,0,1.00,14,0.000,12,1.02,0.00,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,12,1.06,0.10,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.78,0.00,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,12,0.77,0.00,0.00,105
100000,12,12,0,0,0,12,0,1.00,16,0.000,12,0.68,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,12,2.15,1.45,0.00,221
100000,11,11,3,0,0,8,0,2.31,16,0.000,11,0.97,0.00,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,11,1.08,0.00,0.00,105
100000,64,64,0,14,0,50,0,1.00,0,0.219,11,0.19,0.00,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,11,0.81,0.00,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,11,0.85,0.00,0.00,230
100000,26,26,4,0,0,22,0,1.88,0,0.000,11,1.18,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,11,0.90,0.00,0.00,230
100000,11,11,10,1,0,0,1,7.12,16,0.091,11,0.73,0.00,0.00,230
100000,40,40,35,4,0,1,3,12.03,0,0.100,11,0.07,0.00,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,11,1.21,0.00,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,11,0.93,0.00,0.00,230
