step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,8,8,0,0,0,8,0,1.00,14,0.000,128,2.20,16.16,0.00,149
100000,1,64,0,0,0,1,0,1.00,28,0.000,128,0.12,21.35,0.00,149
100000,16,64,0,0,0,16,0,1.00,12,0.000,128,1.40,61.34,0.00,149
100000,12,64,0,0,0,12,0,1.00,12,0.000,127,1.31,23.95,0.00,149
100000,7,64,0,0,0,7,0,1.00,20,0.000,127,1.42,36.86,0.00,149
100000,28,28,0,21,0,7,0,1.00,0,0.750,126,2.44,14.14,0.00,149
100000,16,64,15,0,0,1,0,5.62,16,0.000,126,0.64,9.75,0.00,149
100000,18,64,14,0,0,4,0,4.30,12,0.000,126,1.47,11.01,0.00,149
100000,48,64,36,8,0,4,2,9.43,4,0.167,125,5.17,7.25,36.44,94
100000,35,35,0,12,0,23,0,1.00,0,0.343,125,4.64,46.46,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,125,0.41,19.75,0.00,149
100000,17,64,15,0,0,2,0,5.00,14,0.000,125,1.43,13.58,0.08,149
100000,1,64,0,0,0,1,0,1.00,28,0.000,124,0.10,17.91,0.00,149
100000,48,48,0,0,0,48,0,1.00,0,0.000,124,2.83,74.43,0.00,149
100000,58,58,40,8,0,10,4,11.62,0,0.138,124,5.07,14.48,18.06,80
100000,47,47,0,0,0,47,0,1.00,4,0.000,123,4.79,94.00,0.00,149
100000,46,64,40,4,0,2,2,10.00,2,0.087,121,1.52,3.62,16.90,94
100000,7,64,0,0,0,7,0,1.00,20,0.000,121,1.82,37.47,0.00,149
100000,6,6,0,0,0,6,0,1.00,20,0.000,120,1.62,12.12,0.00,149
100000,49,64,37,4,0,8,2,9.10,2,0.082,119,3.68,16.31,25.69,94
100000,47,47,0,35,0,12,0,1.00,2,0.745,119,2.38,17.81,0.00,149
100000,58,58,40,8,0,10,4,11.62,0,0.138,118,3.22,13.55,16.40,80
100000,35,35,0,6,0,29,0,1.00,0,0.171,118,4.57,51.19,0.00,149
100000,48,64,36,8,0,4,2,9.43,4,0.167,118,6.01,6.06,29.76,94
100000,47,47,0,0,0,47,0,1.00,4,0.000,118,5.05,70.99,0.00,149
100000,51,51,0,0,0,51,0,1.00,0,0.000,118,6.58,74.27,0.00,149
100000,5,64,0,0,0,5,0,1.00,20,0.000,118,0.79,7.32,0.00,149
100000,13,13,0,0,0,13,0,1.00,12,0.000,117,1.49,19.36,0.00,149
100000,8,30,0,0,0,8,0,1.00,14,0.000,117,1.75,34.93,0.00,149
100000,8,8,0,5,0,3,0,1.00,18,0.625,116,0.89,3.95,0.00,149
100000,2,64,0,0,0,2,0,1.00,26,0.000,116,0.87,13.30,0.00,149
100000,28,64,0,0,0,28,0,1.00,0,0.000,115,2.15,37.40,0.00,149
100000,24,24,0,0,0,24,0,1.00,2,0.000,114,3.47,29.11,0.00,149
100000,42,64,22,0,0,20,0,4.17,2,0.000,114,5.76,44.86,0.23,149
100000,64,64,51,1,0,12,1,15.56,0,0.016,113,0.86,21.60,0.39,173
100000,8,64,0,0,0,8,0,1.00,20,0.000,113,2.27,39.31,0.00,149
100000,64,64,0,0,0,64,0,1.00,0,0.000,112,4.54,97.61,0.00,149
100000,12,64,0,0,0,12,0,1.00,12,0.000,112,1.45,71.74,0.00,149
100000,17,64,13,0,0,4,0,4.44,14,0.000,112,2.80,21.73,0.00,149
100000,39,64,0,0,0,39,0,1.00,6,0.000,111,4.02,24.85,0.00,149
100000,7,64,0,0,0,7,0,1.00,20,0.000,111,1.78,50.36,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,110,2.35,15.22,0.00,149
100000,58,58,40,8,0,10,4,11.62,0,0.138,109,3.32,12.00,15.81,80
100000,2,64,0,0,0,2,0,1.00,26,0.000,109,1.02,12.91,0.00,149
100000,8,64,0,4,0,4,0,1.00,20,0.500,109,2.07,12.94,0.00,149
100000,2,64,0,0,0,2,0,1.00,26,0.000,109,0.66,11.86,0.00,149
100000,48,64,36,0,0,12,0,9.43,4,0.000,108,2.58,31.47,0.00,149
100000,14,64,0,0,0,14,0,1.00,12,0.000,107,1.62,110.17,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,107,2.44,11.92,0.00,149
100000,22,64,2,0,0,20,0,1.33,8,0.000,107,2.51,43.40,0.00,149
100000,7,64,0,0,0,7,0,1.00,20,0.000,107,1.09,33.64,0.00,149
100000,17,64,12,0,0,5,0,5.91,10,0.000,107,1.03,12.22,0.22,149
100000,64,64,51,1,0,12,1,15.56,0,0.016,105,3.44,22.10,0.74,173
100000,58,58,40,8,0,10,4,11.62,0,0.138,105,2.32,12.76,18.64,80
100000,58,58,40,8,0,10,4,11.62,0,0.138,105,5.77,13.51,16.11,80
100000,7,64,0,0,0,7,0,1.00,20,0.000,105,1.34,33.72,0.00,149
100000,35,64,0,0,0,35,0,1.00,6,0.000,104,3.41,60.27,0.00,149
100000,34,62,30,0,0,4,0,7.50,8,0.000,103,1.87,17.23,0.48,149
100000,7,64,0,0,0,7,0,1.00,20,0.000,103,1.09,34.19,0.00,149
100000,7,64,0,0,0,7,0,1.00,20,0.000,102,0.78,28.40,0.00,149
100000,47,47,0,0,0,47,0,1.00,4,0.000,102,3.68,35.38,0.00,149
100000,62,62,48,10,0,4,4,14.62,0,0.161,102,2.63,5.38,27.58,80
100000,2,64,0,0,0,2,0,1.00,26,0.000,102,0.19,8.94,0.00,149
100000,49,64,37,8,0,4,2,9.10,2,0.163,101,1.76,5.35,34.74,94
100000,4,64,0,0,0,4,0,1.00,24,0.000,100,2.17,16.30,0.00,149
100000,1,64,0,0,0,1,0,1.00,28,0.000,99,0.11,10.25,0.00,149
100000,12,64,0,0,0,12,0,1.00,12,0.000,99,1.40,68.62,0.00,149
100000,9,64,0,0,0,9,0,1.00,18,0.000,99,2.52,15.84,0.00,149
100000,12,64,0,0,0,12,0,1.00,12,0.000,98,1.95,27.69,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,97,1.36,28.45,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,97,2.13,61.20,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,97,0.51,37.29,0.00,149
100000,13,64,7,0,0,6,0,3.67,14,0.000,97,0.33,13.78,0.41,149
100000,58,58,40,8,0,10,4,11.62,0,0.138,96,3.77,9.39,11.45,80
100000,58,58,40,8,0,10,4,11.62,0,0.138,96,2.99,9.88,14.84,80
100000,8,64,0,0,0,8,0,1.00,20,0.000,96,1.09,8.27,0.00,149
100000,56,64,38,10,0,8,2,9.20,2,0.179,95,7.31,8.74,26.14,94
100000,56,64,36,12,0,8,4,8.80,2,0.214,95,6.07,8.82,47.49,94
100000,48,64,30,0,0,18,0,7.71,4,0.000,93,3.42,33.35,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,93,1.37,22.83,0.00,149
100000,64,64,0,0,0,64,0,1.00,0,0.000,92,4.31,49.02,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,92,1.74,15.06,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,92,0.26,20.32,0.00,149
100000,22,64,0,0,1,21,0,1.00,10,0.000,92,4.11,42.15,0.00,149
100000,7,64,0,0,0,7,0,1.00,20,0.000,92,1.45,19.93,0.00,149
100000,48,64,23,0,0,25,0,4.37,2,0.000,90,2.71,29.14,0.00,149
100000,17,64,0,0,0,17,0,1.00,14,0.000,90,1.97,50.74,0.00,149
100000,24,46,0,0,0,24,0,1.00,6,0.000,90,0.94,9.70,0.00,149
100000,11,11,0,7,0,4,0,1.00,14,0.636,89,2.66,5.94,0.00,149
100000,16,64,0,0,0,16,0,1.00,12,0.000,89,0.31,12.62,0.00,149
100000,58,58,48,0,0,10,0,14.25,0,0.000,88,5.28,14.00,0.00,149
100000,49,62,33,0,0,16,0,7.60,2,0.000,88,4.69,23.34,0.00,149
100000,37,55,30,0,0,7,0,7.20,2,0.000,87,0.51,7.82,0.00,149
100000,64,64,54,4,0,6,2,16.12,0,0.062,87,2.62,2.12,20.75,94
100000,2,64,0,0,0,2,0,1.00,26,0.000,87,0.83,9.24,0.00,149
100000,64,64,48,12,0,4,4,15.00,0,0.188,86,4.12,5.51,32.05,94
100000,50,64,38,8,0,4,2,9.56,0,0.160,86,3.02,2.85,25.34,94
100000,60,64,0,0,0,60,0,1.00,0,0.000,86,3.18,29.59,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,86,2.53,14.60,0.00,149
100000,64,64,50,0,0,14,0,15.38,0,0.000,85,2.07,16.89,0.00,173
100000,4,64,0,0,0,4,0,1.00,24,0.000,85,0.26,5.11,0.00,149
100000,64,64,48,6,0,10,4,15.00,0,0.094,85,4.25,8.44,11.08,94
100000,64,64,46,8,0,10,4,13.88,0,0.125,84,7.12,6.42,14.61,94
100000,17,64,0,0,0,17,0,1.00,14,0.000,84,1.14,32.65,0.00,149
100000,40,64,0,23,0,17,0,1.00,6,0.575,84,4.53,21.39,0.00,149
100000,64,64,48,6,0,10,4,15.00,0,0.094,84,4.48,8.37,16.16,94
100000,33,64,27,0,0,6,0,8.14,4,0.000,83,3.09,11.70,0.63,149
100000,38,64,30,2,0,6,2,7.29,4,0.053,83,5.32,8.34,9.92,94
100000,58,58,38,8,0,12,4,10.69,0,0.138,83,2.99,9.31,10.62,80
100000,58,58,40,8,0,10,4,11.62,0,0.138,83,5.46,6.96,12.37,80
100000,45,64,26,1,10,8,1,5.86,4,0.022,83,4.67,14.69,0.00,149
100000,4,64,0,0,0,4,0,1.00,22,0.000,82,1.68,4.95,0.00,149
100000,8,8,0,0,0,8,0,1.00,14,0.000,81,0.97,3.43,0.00,149
100000,11,11,0,7,0,4,0,1.00,14,0.636,80,2.05,4.00,0.00,149
100000,49,64,37,6,0,6,2,9.10,2,0.122,80,1.82,4.04,15.13,94
100000,28,28,0,6,0,22,0,1.00,2,0.214,80,1.86,22.44,0.00,149
100000,40,64,28,0,0,12,0,8.31,6,0.000,80,4.94,15.60,0.00,149
100000,30,38,18,0,0,12,0,5.92,8,0.000,80,0.01,11.41,0.00,149
100000,50,64,38,6,0,6,2,9.56,0,0.120,79,3.32,9.95,18.31,94
100000,50,50,0,0,0,50,0,1.00,0,0.000,79,5.85,50.00,0.00,149
100000,42,48,34,0,0,8,0,9.00,4,0.000,79,2.94,10.15,0.00,149
100000,62,64,40,6,0,16,4,9.81,0,0.097,78,3.67,14.80,2.71,173
100000,50,50,0,0,0,50,0,1.00,0,0.000,78,5.19,50.00,0.00,149
100000,13,64,0,0,0,13,0,1.00,16,0.000,78,1.97,7.55,0.00,149
100000,48,64,36,0,0,12,0,9.43,4,0.000,77,6.34,20.68,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,77,0.08,13.63,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,77,1.78,12.73,0.00,149
100000,29,29,0,4,0,25,0,1.00,6,0.138,77,1.36,25.00,0.00,149
100000,48,48,0,0,0,48,0,1.00,0,0.000,76,3.90,46.95,0.00,149
100000,7,64,0,0,0,7,0,1.00,20,0.000,76,1.45,22.19,0.00,149
100000,51,51,43,0,0,8,0,11.81,0,0.000,75,2.88,8.16,0.55,149
100000,35,35,0,12,0,23,0,1.00,0,0.343,75,3.86,23.46,0.00,149
100000,25,25,0,0,0,25,0,1.00,6,0.000,75,4.24,19.26,0.00,149
100000,46,46,0,0,0,46,0,1.00,4,0.000,75,0.31,6.11,0.00,149
100000,57,64,39,10,0,8,2,9.66,0,0.175,75,6.50,4.86,32.30,94
100000,8,64,0,0,0,8,0,1.00,20,0.000,75,1.07,11.55,0.00,149
100000,48,64,38,2,0,8,2,9.86,4,0.042,74,0.49,9.13,2.99,173
100000,50,50,0,0,0,50,0,1.00,0,0.000,74,3.81,37.70,0.00,149
100000,64,64,0,0,0,64,0,1.00,0,0.000,74,7.70,55.55,0.00,149
100000,62,64,0,0,0,62,0,1.00,0,0.000,74,6.11,63.56,0.00,149
100000,7,64,0,1,0,6,0,1.00,20,0.143,74,2.62,14.11,0.00,149
100000,64,64,0,0,0,64,0,1.00,0,0.000,73,4.07,33.78,0.00,149
100000,12,64,0,0,0,12,0,1.00,12,0.000,73,1.40,13.71,0.00,149
100000,58,58,40,8,0,10,4,11.62,0,0.138,72,5.34,8.99,12.68,80
100000,9,9,0,7,0,2,0,1.00,14,0.778,72,0.92,2.04,0.00,149
100000,42,42,5,0,0,37,0,2.00,4,0.000,71,4.71,37.74,0.00,149
100000,62,64,0,0,0,62,0,1.00,0,0.000,71,7.24,62.52,0.00,149
100000,64,64,48,8,0,8,4,14.25,0,0.125,70,0.76,7.01,6.25,94
100000,47,64,30,12,0,5,2,6.62,0,0.255,69,3.39,9.84,0.08,149
100000,12,64,0,0,0,12,0,1.00,12,0.000,69,0.86,12.84,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,69,1.77,18.24,0.00,149
100000,4,64,0,0,0,4,0,1.00,22,0.000,69,1.44,4.00,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,68,1.95,12.32,0.00,149
100000,4,64,0,0,0,4,0,1.00,22,0.000,68,1.37,3.95,0.00,149
100000,26,26,0,2,0,24,0,1.00,8,0.077,68,2.69,24.48,0.00,149
100000,32,64,0,0,0,32,0,1.00,8,0.000,68,4.38,37.90,0.00,149
100000,9,9,0,7,0,2,0,1.00,14,0.778,67,0.67,2.04,0.00,149
100000,14,64,12,0,0,2,0,4.94,16,0.000,67,1.09,8.73,0.08,149
100000,14,64,0,0,0,14,0,1.00,12,0.000,67,2.22,49.88,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,67,1.60,12.64,0.00,149
100000,9,9,0,7,0,2,0,1.00,14,0.778,65,0.30,1.16,0.00,149
100000,4,64,0,0,0,4,0,1.00,22,0.000,65,1.20,3.81,0.00,149
100000,62,64,0,0,0,62,0,1.00,0,0.000,63,3.38,22.18,0.00,149
100000,16,64,0,0,0,16,0,1.00,12,0.000,63,0.72,16.07,0.00,149
100000,27,27,0,0,0,27,0,1.00,4,0.000,63,0.32,2.14,0.00,149
100000,32,64,22,0,0,10,0,6.58,8,0.000,62,1.95,10.62,0.00,149
100000,6,40,0,0,0,6,0,1.00,18,0.000,62,1.84,13.08,0.00,149
100000,48,64,36,8,0,4,2,9.43,4,0.167,62,4.95,2.68,11.81,94
100000,36,64,0,0,0,36,0,1.00,6,0.000,62,3.53,8.84,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,62,1.93,11.24,0.00,149
100000,64,64,24,0,0,40,0,6.94,0,0.000,61,4.52,40.80,0.09,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,61,2.61,26.66,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,61,0.14,17.55,0.00,149
100000,32,64,26,0,0,6,0,8.50,8,0.000,61,1.55,5.56,0.37,149
100000,64,64,50,0,0,14,0,15.38,0,0.000,60,5.09,14.28,0.00,173
100000,64,64,49,0,0,15,0,15.19,0,0.000,60,6.07,15.30,0.00,173
100000,24,24,0,0,0,24,0,1.00,2,0.000,60,1.89,20.59,0.00,149
100000,36,36,0,0,0,36,0,1.00,6,0.000,60,5.22,36.72,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,60,1.27,11.60,0.00,149
100000,22,64,0,0,0,22,0,1.00,10,0.000,60,2.43,22.97,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,60,2.14,10.00,0.00,149
100000,64,64,46,0,0,18,0,13.88,0,0.000,59,0.77,9.00,0.67,94
100000,34,34,0,0,0,34,0,1.00,0,0.000,59,4.54,34.59,0.00,149
100000,8,64,0,0,2,6,0,1.00,20,0.000,59,0.20,7.03,0.00,149
100000,56,64,24,0,0,32,0,6.00,0,0.000,59,3.87,31.84,0.00,149
100000,16,64,0,0,6,10,0,1.00,14,0.000,59,1.87,21.59,0.00,149
100000,13,23,9,3,0,1,3,3.30,12,0.231,59,0.33,2.64,0.00,149
100000,56,64,0,0,0,56,0,1.00,0,0.000,58,7.19,40.22,0.00,149
100000,36,64,20,0,0,16,0,4.33,8,0.000,58,2.88,25.26,0.00,149
100000,36,64,18,0,0,18,0,3.92,8,0.000,58,2.38,28.78,0.00,149
100000,2,40,0,0,0,2,0,1.00,26,0.000,58,0.45,6.68,0.00,149
100000,8,48,0,0,0,8,0,1.00,14,0.000,58,1.40,3.67,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,57,1.84,11.24,0.00,149
100000,51,51,0,0,0,51,0,1.00,0,0.000,57,3.41,20.57,0.00,149
100000,24,64,0,0,14,10,0,1.00,10,0.000,57,2.81,15.36,0.00,149
100000,12,22,6,0,2,4,0,2.90,12,0.000,56,1.50,3.84,0.00,149
100000,64,64,48,12,0,4,4,15.00,0,0.188,56,6.29,3.52,17.48,94
100000,4,64,0,0,0,4,0,1.00,24,0.000,56,2.01,5.60,0.00,149
100000,28,64,18,0,0,10,0,5.50,4,0.000,55,1.51,29.12,0.00,149
100000,16,64,0,0,0,16,0,1.00,12,0.000,55,1.71,14.30,0.00,149
100000,64,64,40,12,0,12,2,10.50,0,0.188,55,6.55,5.76,30.44,94
100000,4,64,0,0,0,4,0,1.00,24,0.000,55,1.72,10.70,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,55,2.05,8.82,0.00,149
100000,64,64,48,12,0,4,4,15.00,0,0.188,55,5.85,2.41,18.11,94
100000,64,64,48,8,0,8,4,15.00,0,0.125,54,2.05,5.44,5.14,94
100000,8,64,0,0,0,8,0,1.00,20,0.000,54,2.63,9.83,0.00,149
100000,19,64,0,0,0,19,0,1.00,14,0.000,54,2.93,7.49,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,54,2.31,9.46,0.00,149
100000,17,48,13,0,0,4,0,5.77,10,0.000,54,2.19,5.40,0.00,149
100000,49,64,0,0,0,49,0,1.00,0,0.000,53,2.28,29.52,0.00,149
100000,64,64,48,12,0,4,4,15.00,0,0.188,53,4.17,3.59,8.30,94
100000,16,64,0,0,0,16,0,1.00,12,0.000,53,1.43,3.66,0.00,149
100000,8,64,0,3,1,4,0,1.00,20,0.375,53,1.49,4.36,0.00,149
100000,64,64,40,12,0,12,2,10.50,0,0.188,53,3.85,2.95,32.33,94
100000,8,64,0,0,0,8,0,1.00,20,0.000,53,2.01,8.53,0.00,149
100000,34,64,26,0,0,8,0,7.29,4,0.000,53,1.71,10.23,0.00,149
100000,64,64,40,12,0,12,2,10.50,0,0.188,53,4.80,3.60,26.20,94
100000,24,64,0,0,0,24,0,1.00,6,0.000,52,3.39,30.34,0.00,149
100000,37,64,0,14,0,23,0,1.00,6,0.378,52,3.66,27.08,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,52,1.92,7.54,0.00,149
100000,50,64,38,6,0,6,2,9.56,0,0.120,51,2.97,2.26,7.01,94
100000,17,64,0,0,0,17,0,1.00,14,0.000,51,1.98,27.94,0.00,149
100000,64,64,40,8,0,16,2,10.50,0,0.125,51,5.97,7.68,11.68,94
100000,17,64,0,0,0,17,0,1.00,14,0.000,51,1.95,27.56,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,51,1.28,7.36,0.00,149
100000,64,64,40,8,0,16,2,10.50,0,0.125,51,6.04,6.52,13.14,94
100000,64,64,40,12,0,12,2,10.50,0,0.188,51,7.14,5.43,18.29,94
100000,64,64,40,12,0,12,2,10.50,0,0.188,51,4.06,4.12,22.53,94
100000,36,64,18,0,0,18,0,3.92,8,0.000,50,3.84,27.90,0.74,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,50,1.29,7.50,0.00,149
100000,64,64,40,12,0,12,2,10.50,0,0.188,50,2.65,3.74,12.81,94
100000,23,64,0,0,0,23,0,1.00,10,0.000,49,3.51,14.10,0.00,149
100000,52,64,32,10,0,10,2,7.07,2,0.192,49,6.47,4.78,17.67,94
100000,4,46,0,0,0,4,0,1.00,24,0.000,49,1.17,3.52,0.00,149
100000,37,64,0,0,0,37,0,1.00,6,0.000,49,5.37,33.27,0.00,149
100000,5,64,0,0,0,5,0,1.00,20,0.000,48,1.85,22.64,0.00,149
100000,16,64,0,0,0,16,0,1.00,12,0.000,48,2.33,6.76,0.00,149
100000,11,64,0,0,0,11,0,1.00,18,0.000,48,2.93,21.17,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,48,0.67,6.40,0.00,149
100000,63,64,37,0,0,26,0,9.97,0,0.000,47,2.15,5.83,0.56,149
100000,13,64,0,0,0,13,0,1.00,12,0.000,47,3.10,4.71,0.00,149
100000,64,64,48,12,0,4,4,15.00,0,0.188,47,3.35,2.31,7.33,94
100000,64,64,40,10,0,14,2,10.50,0,0.156,47,4.12,4.25,11.69,94
100000,52,64,32,10,0,10,2,7.07,2,0.192,47,3.31,1.61,10.16,94
100000,64,64,40,12,0,12,2,10.50,0,0.188,47,6.68,4.80,8.19,94
100000,19,19,0,3,0,16,0,1.00,2,0.158,46,1.15,1.98,0.00,149
100000,64,64,44,0,0,20,0,12.00,0,0.000,46,5.21,17.23,0.00,173
100000,4,64,0,0,0,4,0,1.00,24,0.000,46,1.61,5.29,0.00,149
100000,64,64,40,8,0,16,2,10.50,0,0.125,45,3.99,9.53,6.38,94
100000,50,50,0,0,0,50,0,1.00,0,0.000,45,4.01,14.82,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,45,1.28,2.90,0.00,149
100000,35,52,31,2,0,2,2,9.90,2,0.057,45,2.24,3.45,3.88,80
100000,4,64,0,0,0,4,0,1.00,22,0.000,45,1.26,2.85,0.00,149
100000,28,28,0,6,0,22,0,1.00,2,0.214,45,2.46,19.80,0.00,149
100000,20,20,0,0,0,20,0,1.00,12,0.000,45,1.61,18.00,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,45,0.25,11.46,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,45,1.86,13.06,0.00,149
100000,64,64,48,0,0,16,0,15.00,0,0.000,45,1.40,5.05,0.93,94
100000,58,58,40,8,0,10,4,11.62,0,0.138,44,5.60,4.94,11.07,80
100000,36,64,22,0,0,14,0,4.83,8,0.000,44,4.31,17.94,0.91,149
100000,64,64,52,0,0,12,0,16.50,0,0.000,44,7.90,10.32,0.40,149
100000,63,63,0,3,0,60,0,1.00,0,0.048,44,5.44,40.14,0.00,149
100000,64,64,48,12,0,4,4,15.00,0,0.188,44,3.35,2.38,12.41,94
100000,17,17,0,0,0,17,0,1.00,8,0.000,44,3.67,14.96,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,44,1.10,7.25,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,44,0.50,4.60,0.00,149
100000,11,64,0,0,0,11,0,1.00,18,0.000,44,1.30,16.62,0.00,149
100000,4,64,0,0,0,4,0,1.00,22,0.000,43,1.51,3.30,0.00,149
100000,64,64,48,12,0,4,4,15.00,0,0.188,43,6.51,1.71,9.74,94
100000,50,50,0,0,0,50,0,1.00,0,0.000,43,1.87,3.98,0.00,149
100000,24,64,12,0,0,12,0,4.82,10,0.000,42,2.42,9.58,0.00,149
100000,58,58,48,2,0,8,2,13.88,0,0.034,42,0.48,3.10,2.01,80
100000,8,64,0,0,0,8,0,1.00,20,0.000,42,0.27,4.64,0.00,149
100000,18,64,0,0,0,18,0,1.00,14,0.000,42,2.66,12.68,0.00,149
100000,22,64,0,0,0,22,0,1.00,8,0.000,42,3.10,27.96,0.00,149
100000,11,64,0,0,0,11,0,1.00,18,0.000,42,1.31,13.31,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,42,2.60,4.16,0.00,149
100000,42,42,0,8,0,34,0,1.00,4,0.190,42,5.30,23.05,0.00,149
100000,58,58,40,8,0,10,4,11.62,0,0.138,42,0.85,2.43,13.78,80
100000,58,58,40,8,0,10,4,11.62,0,0.138,41,4.51,4.13,10.06,80
100000,4,64,0,0,0,4,0,1.00,24,0.000,41,1.72,11.60,0.00,149
100000,32,64,0,0,0,32,0,1.00,6,0.000,41,2.42,11.04,0.00,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,41,0.27,7.88,0.00,149
100000,64,64,46,10,0,8,4,13.88,0,0.156,41,5.46,3.82,13.53,94
100000,64,64,46,8,0,10,4,13.88,0,0.125,40,2.97,5.27,9.17,94
100000,18,22,14,0,0,4,0,5.64,10,0.000,40,1.25,2.08,0.00,149
100000,64,64,0,0,0,64,0,1.00,0,0.000,40,4.65,32.35,0.00,149
100000,5,64,0,0,0,5,0,1.00,20,0.000,40,1.76,3.61,0.00,149
100000,5,64,0,0,0,5,0,1.00,20,0.000,40,1.61,3.22,0.00,149
100000,8,64,0,0,0,8,0,1.00,14,0.000,40,2.26,16.01,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,40,1.73,10.32,0.00,149
100000,33,33,0,0,0,33,0,1.00,8,0.000,39,0.51,0.42,0.00,149
100000,17,64,0,0,0,17,0,1.00,8,0.000,39,3.46,13.00,0.00,149
100000,64,64,46,10,0,8,4,13.88,0,0.156,39,3.26,4.22,4.04,94
100000,34,64,0,0,0,34,0,1.00,0,0.000,39,1.00,3.04,0.00,149
100000,37,64,0,0,0,37,0,1.00,6,0.000,39,5.55,8.09,0.00,149
100000,17,64,0,0,0,17,0,1.00,14,0.000,39,3.44,18.22,0.00,149
100000,36,36,0,21,0,15,0,1.00,0,0.583,39,0.22,0.00,0.00,149
100000,17,17,0,0,0,17,0,1.00,8,0.000,39,2.44,3.16,0.00,149
100000,64,64,48,0,0,16,0,15.00,0,0.000,38,1.54,5.59,0.23,94
100000,50,50,0,0,0,50,0,1.00,0,0.000,38,3.49,13.85,0.00,149
100000,32,32,0,21,0,11,0,1.00,6,0.656,38,0.13,0.00,0.00,149
100000,6,64,0,0,0,6,0,1.00,20,0.000,38,2.14,4.03,0.00,149
100000,6,64,0,0,0,6,0,1.00,20,0.000,38,1.94,3.69,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,38,1.00,2.60,0.00,149
100000,6,64,0,0,0,6,0,1.00,20,0.000,38,1.68,3.15,0.00,149
100000,36,64,18,0,0,18,0,3.92,8,0.000,38,1.78,12.27,0.91,149
100000,8,64,0,0,0,8,0,1.00,20,0.000,38,2.20,4.23,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,38,1.04,2.28,0.00,149
100000,17,26,17,0,0,0,0,5.04,4,0.000,37,0.04,0.00,0.00,149
100000,34,34,0,0,0,34,0,1.00,0,0.000,37,0.16,2.43,0.00,149
100000,4,64,0,0,0,4,0,1.00,24,0.000,37,1.25,3.20,0.00,149
100000,24,64,0,0,0,24,0,1.00,6,0.000,37,0.80,5.64,0.00,149
100000,16,16,0,8,0,8,0,1.00,10,0.500,37,0.19,0.16,0.00,149
100000,14,64,0,0,0,14,0,1.00,14,0.000,37,2.01,6.89,0.00,149
100000,20,64,0,0,0,20,0,1.00,14,0.000,37,3.20,9.64,0.00,149
100000,11,64,0,4,0,7,0,1.00,18,0.364,37,0.81,3.69,0.00,149
100000,58,58,40,8,0,10,4,11.62,0,0.138,37,3.89,3.39,4.62,80
100000,16,64,0,0,0,16,0,1.00,14,0.000,37,0.90,2.83,0.00,149
100000,17,64,0,0,0,17,0,1.00,14,0.000,37,1.32,16.47,0.00,149
100000,64,64,48,0,0,16,0,15.00,0,0.000,36,1.86,5.70,0.00,94
100000,64,64,48,0,0,16,0,15.00,0,0.000,36,1.21,5.95,0.00,94
100000,64,64,0,22,0,42,0,1.00,0,0.344,36,0.88,2.61,0.00,149
100000,26,64,0,0,0,26,0,1.00,8,0.000,36,0.73,3.85,0.00,149
