step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
300000,11,12,0,0,0,11,0,1.00,16,0.000,17,0.53,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,17,2.89,3.52,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,17,0.67,0.00,0.00,184
300000,8,12,0,0,0,8,0,1.00,18,0.000,17,0.30,0.00,0.00,184
300000,12,64,8,0,0,4,0,3.70,12,0.000,17,1.68,1.30,1.02,400
300000,8,12,0,0,0,8,0,1.00,18,0.000,17,0.32,0.00,0.00,184
300000,62,64,48,12,0,2,4,12.12,0,0.194,17,2.74,0.16,3.56,400
300000,13,15,0,0,0,13,0,1.00,14,0.000,16,0.21,0.00,0.00,184
300000,4,46,0,2,0,2,0,1.00,20,0.500,16,0.29,0.92,0.00,184
300000,14,14,0,0,0,14,0,1.00,10,0.000,16,0.73,0.00,0.00,184
300000,20,26,0,0,0,20,0,1.00,8,0.000,16,0.23,0.00,0.00,184
300000,4,4,0,0,0,4,0,1.00,22,0.000,16,1.32,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,16,0.73,0.00,0.00,184
300000,12,17,0,9,0,3,0,1.00,16,0.750,16,0.07,0.00,0.00,184
300000,17,49,0,0,0,17,0,1.00,14,0.000,16,0.05,0.00,0.00,184
300000,16,64,14,0,0,2,0,5.65,12,0.000,16,0.05,0.32,4.75,400
300000,25,33,0,0,0,25,0,1.00,6,0.000,16,0.14,0.00,0.00,184
300000,8,18,0,0,0,8,0,1.00,20,0.000,16,0.37,0.41,0.00,184
300000,6,60,0,0,0,6,0,1.00,20,0.000,16,0.53,1.16,0.00,400
300000,34,64,20,4,0,10,2,3.08,8,0.118,16,4.05,2.46,1.66,400
300000,54,60,36,8,0,10,2,6.66,0,0.148,15,2.82,0.64,1.73,400
300000,54,60,36,8,0,10,2,6.66,0,0.148,15,2.35,0.64,1.50,400
300000,60,60,36,8,0,16,2,3.50,0,0.133,15,2.88,0.32,2.00,400
300000,64,64,40,12,0,12,4,4.25,0,0.188,15,1.70,0.00,1.16,400
300000,15,28,0,0,0,15,0,1.00,16,0.000,15,0.33,0.52,0.00,184
300000,13,20,0,0,0,13,0,1.00,16,0.000,15,0.02,0.00,0.00,184
300000,3,3,0,0,0,3,0,1.00,24,0.000,15,0.87,0.06,0.00,184
300000,7,12,0,0,0,7,0,1.00,20,0.000,15,0.21,0.14,0.00,184
300000,54,60,42,12,0,0,4,10.80,2,0.222,15,1.16,0.00,0.00,400
300000,24,64,0,1,0,23,0,1.00,8,0.042,15,0.94,2.75,0.00,184
300000,15,27,0,0,0,15,0,1.00,16,0.000,15,0.10,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,15,0.61,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,15,0.78,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,15,0.77,0.00,0.00,184
300000,11,12,0,0,0,11,0,1.00,16,0.000,15,0.63,0.00,0.00,184
300000,15,28,0,0,0,15,0,1.00,16,0.000,15,0.38,0.30,0.00,184
300000,15,26,0,0,0,15,0,1.00,16,0.000,15,0.13,0.00,0.00,184
300000,6,6,0,0,0,6,0,1.00,18,0.000,15,0.65,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,15,0.72,0.00,0.00,184
300000,18,49,0,0,0,18,0,1.00,14,0.000,15,2.99,3.78,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,15,0.79,0.00,0.00,184
300000,5,64,4,0,0,1,0,3.30,22,0.000,15,1.26,0.62,36.76,400
300000,6,64,0,0,0,6,0,1.00,20,0.000,15,1.36,1.76,0.00,400
300000,36,64,32,4,0,0,2,8.00,8,0.111,14,0.46,0.00,0.00,400
300000,56,60,36,8,0,12,2,5.44,0,0.143,14,5.65,1.34,3.79,400
300000,54,60,36,8,0,10,2,6.84,0,0.148,14,3.15,0.68,2.20,400
300000,38,64,26,0,0,12,0,6.64,4,0.000,14,2.44,2.58,0.00,374
300000,12,12,0,0,0,12,0,1.00,16,0.000,14,0.42,0.00,0.00,184
300000,8,12,0,0,0,8,0,1.00,18,0.000,14,0.27,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,14,0.52,0.00,0.00,184
300000,7,12,0,0,0,7,0,1.00,20,0.000,14,0.20,0.00,0.00,184
300000,10,64,0,0,0,10,0,1.00,16,0.000,14,0.71,1.82,0.00,400
300000,12,12,0,0,0,12,0,1.00,16,0.000,14,0.83,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,14,0.98,1.48,0.00,184
300000,31,31,0,2,0,29,0,1.00,0,0.065,14,1.62,1.15,0.00,184
300000,14,56,0,0,8,6,0,1.00,16,0.000,14,0.23,0.54,0.00,184
300000,17,22,0,0,0,17,0,1.00,8,0.000,14,0.61,0.00,0.00,184
300000,36,64,32,4,0,0,2,8.00,8,0.111,14,0.38,0.00,0.00,400
300000,12,12,0,0,0,12,0,1.00,16,0.000,14,0.85,0.00,0.00,184
300000,10,12,0,0,0,10,0,1.00,16,0.000,14,0.63,0.00,0.00,184
300000,6,6,0,0,0,6,0,1.00,20,0.000,14,1.42,0.44,0.00,184
300000,64,64,0,0,0,64,0,1.00,0,0.000,14,4.34,4.84,0.00,184
300000,36,36,0,27,0,9,0,1.00,0,0.750,14,0.36,0.00,0.00,184
300000,9,64,9,0,0,0,0,5.57,18,0.000,14,0.14,0.08,1.30,400
300000,9,64,5,1,0,3,1,2.64,18,0.111,14,1.37,0.75,32.10,400
300000,63,64,44,16,0,3,4,10.31,0,0.254,13,1.94,0.30,1.49,400
300000,64,64,48,0,0,16,0,15.00,0,0.000,13,0.89,0.00,0.00,374
300000,12,16,0,0,0,12,0,1.00,16,0.000,13,0.43,0.24,0.00,184
300000,64,64,36,12,0,16,4,3.50,0,0.188,13,2.68,0.00,1.81,400
300000,3,3,0,0,0,3,0,1.00,24,0.000,13,1.20,0.06,0.00,184
300000,6,12,0,0,0,6,0,1.00,20,0.000,13,0.18,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,13,0.17,0.63,0.00,184
300000,64,64,48,14,0,2,4,12.31,0,0.219,13,2.68,0.04,2.87,400
300000,15,26,0,0,0,15,0,1.00,16,0.000,13,0.40,0.30,0.00,184
300000,15,28,0,0,0,15,0,1.00,16,0.000,13,0.47,0.30,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,13,1.05,0.24,0.00,184
300000,15,28,0,0,0,15,0,1.00,16,0.000,13,0.18,0.00,0.00,184
300000,11,25,0,0,0,11,0,1.00,16,0.000,13,0.23,0.22,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,13,0.90,0.00,0.00,184
300000,6,12,0,0,0,6,0,1.00,20,0.000,13,0.26,0.00,0.00,184
300000,11,12,0,0,0,11,0,1.00,16,0.000,13,1.54,2.88,0.00,184
300000,32,64,20,4,0,8,2,3.50,8,0.125,13,3.19,2.22,8.35,400
300000,7,64,5,0,0,2,0,2.81,16,0.000,13,0.80,0.50,1.91,400
300000,8,64,5,2,0,1,2,3.00,18,0.250,13,1.39,0.10,12.31,400
300000,64,64,52,12,0,0,4,15.75,0,0.188,12,1.35,0.00,0.00,374
300000,60,60,36,8,0,16,2,3.50,0,0.133,12,1.91,0.64,0.34,400
300000,12,12,0,0,0,12,0,1.00,16,0.000,12,0.54,0.00,0.00,184
300000,6,15,0,0,0,6,0,1.00,20,0.000,12,0.05,0.00,0.00,184
300000,64,64,0,0,0,64,0,1.00,0,0.000,12,1.14,1.28,0.00,184
300000,12,24,0,0,0,12,0,1.00,16,0.000,12,0.10,0.00,0.00,388
300000,64,64,60,0,0,4,0,18.25,0,0.000,12,1.09,0.00,0.00,388
300000,8,12,0,0,0,8,0,1.00,18,0.000,12,1.01,0.75,0.00,184
300000,64,64,64,0,0,0,0,24.00,0,0.000,12,1.08,0.00,0.00,388
300000,16,49,0,0,0,16,0,1.00,16,0.000,12,2.76,2.88,0.00,184
300000,64,64,0,0,0,64,0,1.00,0,0.000,12,0.29,0.56,0.00,184
300000,64,64,0,0,0,64,0,1.00,0,0.000,12,0.89,0.00,0.00,184
300000,14,32,0,0,0,14,0,1.00,16,0.000,12,0.39,0.76,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,12,2.10,2.88,0.00,184
300000,56,56,0,0,0,56,0,1.00,0,0.000,12,0.09,0.00,0.00,184
300000,15,26,0,0,0,15,0,1.00,16,0.000,12,0.49,0.00,0.00,184
300000,54,62,0,0,0,54,0,1.00,0,0.000,12,0.90,0.99,0.00,184
300000,14,26,0,14,0,0,0,1.00,16,1.000,12,0.33,0.00,0.00,184
300000,12,15,0,9,0,3,0,1.00,16,0.750,12,0.80,0.00,0.00,184
300000,21,28,0,0,0,21,0,1.00,8,0.000,12,0.33,0.00,0.00,184
300000,8,12,0,0,0,8,0,1.00,20,0.000,12,2.52,2.32,0.00,184
300000,22,64,16,0,0,6,0,4.00,10,0.000,12,1.50,0.52,2.66,400
300000,7,64,5,1,0,1,1,3.14,18,0.143,12,0.03,0.39,0.62,400
300000,13,60,0,0,0,13,0,1.00,16,0.000,12,3.02,3.18,0.00,400
300000,64,64,0,64,0,0,0,1.00,0,1.000,12,4.32,0.00,0.00,400
300000,64,64,48,0,0,16,0,15.00,0,0.000,11,1.15,0.00,0.00,374
300000,64,64,36,0,0,28,0,3.50,0,0.000,11,1.33,0.00,0.00,374
300000,20,34,0,0,0,20,0,1.00,8,0.000,11,0.05,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,11,0.07,0.32,0.00,184
300000,52,64,0,0,0,52,0,1.00,0,0.000,11,1.76,2.49,0.00,374
300000,33,64,20,4,0,9,2,3.29,8,0.121,11,0.56,0.18,1.42,388
300000,64,64,36,4,0,24,2,3.50,0,0.062,11,3.42,1.41,0.41,400
300000,12,12,0,0,0,12,0,1.00,16,0.000,11,1.06,0.00,0.00,184
300000,26,26,0,0,0,26,0,1.00,0,0.000,11,1.32,0.00,0.00,184
300000,13,40,0,1,0,12,0,1.00,16,0.077,11,2.55,4.08,0.00,184
300000,25,34,0,4,0,21,0,1.00,8,0.160,11,0.69,0.00,0.00,184
300000,20,20,0,0,0,20,0,1.00,0,0.000,11,0.86,0.00,0.00,184
300000,13,16,0,0,0,13,0,1.00,16,0.000,11,0.85,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,11,1.56,2.64,0.00,184
300000,24,64,22,0,0,2,0,6.18,10,0.000,11,2.60,0.20,9.38,400
300000,8,64,5,1,0,2,1,2.79,18,0.125,11,0.71,0.16,1.62,400
300000,12,12,0,0,0,12,0,1.00,16,0.000,10,0.71,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,10,0.64,0.00,0.00,184
300000,15,26,0,0,0,15,0,1.00,16,0.000,10,0.33,0.00,0.00,184
300000,6,13,0,0,0,6,0,1.00,20,0.000,10,0.55,0.29,0.00,388
300000,30,34,0,0,0,30,0,1.00,4,0.000,10,0.95,0.60,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,10,1.55,0.91,0.00,184
300000,8,12,0,0,0,8,0,1.00,18,0.000,10,0.55,0.00,0.00,184
300000,14,26,0,0,0,14,0,1.00,16,0.000,10,0.35,0.00,0.00,184
300000,16,40,0,0,4,12,0,1.00,16,0.000,10,0.10,0.00,0.00,184
300000,12,34,0,0,0,12,0,1.00,16,0.000,10,0.01,0.00,0.00,184
300000,16,46,0,0,0,16,0,1.00,16,0.000,10,0.04,0.00,0.00,184
300000,14,32,0,0,0,14,0,1.00,16,0.000,10,0.05,0.00,0.00,388
300000,44,64,0,0,0,44,0,1.00,0,0.000,10,1.25,1.26,0.00,184
300000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.87,0.00,0.00,184
300000,64,64,0,0,0,64,0,1.00,0,0.000,10,1.97,1.28,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,10,1.12,0.00,0.00,184
300000,57,57,0,0,0,57,0,1.00,0,0.000,10,0.14,0.00,0.00,184
300000,2,2,0,0,0,2,0,1.00,26,0.000,10,1.42,0.40,0.00,184
300000,22,64,16,0,0,6,0,4.00,10,0.000,10,2.76,0.88,2.17,400
300000,12,32,0,0,0,12,0,1.00,16,0.000,9,0.32,0.48,0.00,388
300000,11,23,0,0,0,11,0,1.00,16,0.000,9,0.11,0.00,0.00,184
300000,1,1,1,0,0,0,0,3.00,28,0.000,9,0.89,0.00,0.00,388
300000,20,27,0,0,0,20,0,1.00,8,0.000,9,0.61,0.40,0.00,184
300000,21,26,0,0,0,21,0,1.00,8,0.000,9,0.31,0.00,0.00,184
300000,11,22,0,0,0,11,0,1.00,16,0.000,9,0.43,0.22,0.00,184
300000,64,64,0,0,0,64,0,1.00,0,0.000,9,2.26,2.09,0.00,184
300000,64,64,36,16,0,12,4,3.50,0,0.250,9,2.65,0.24,0.52,388
300000,28,64,0,0,0,28,0,1.00,8,0.000,9,0.29,0.19,0.00,184
300000,22,22,0,0,0,22,0,1.00,0,0.000,9,0.85,0.10,0.00,184
300000,50,64,0,0,0,50,0,1.00,0,0.000,9,0.15,0.00,0.00,184
300000,20,64,0,0,0,20,0,1.00,12,0.000,9,0.00,0.00,0.00,184
300000,26,26,0,7,0,19,0,1.00,0,0.269,9,1.23,0.00,0.00,184
300000,64,64,0,0,0,64,0,1.00,0,0.000,9,0.38,0.00,0.00,184
300000,60,64,0,0,0,60,0,1.00,0,0.000,9,0.07,0.00,0.00,184
300000,24,26,0,0,0,24,0,1.00,4,0.000,9,1.09,0.00,0.00,184
300000,15,26,0,0,0,15,0,1.00,16,0.000,9,0.50,0.00,0.00,184
300000,24,28,0,17,0,7,0,1.00,0,0.708,9,0.66,0.00,0.00,184
300000,44,56,0,0,36,8,0,1.00,0,0.000,9,0.36,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,8,0.76,0.00,0.00,184
300000,24,56,0,0,0,24,0,1.00,8,0.000,8,0.47,0.48,0.00,184
300000,56,56,0,0,6,50,0,1.00,0,0.000,8,0.23,0.00,0.00,184
300000,44,64,0,0,0,44,0,1.00,0,0.000,8,1.59,1.23,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,8,0.91,0.00,0.00,184
300000,15,26,0,0,0,15,0,1.00,16,0.000,8,0.62,0.30,0.00,184
300000,31,31,0,0,7,24,0,1.00,0,0.000,8,0.63,0.00,0.00,184
300000,13,14,0,0,0,13,0,1.00,10,0.000,8,0.87,0.26,0.00,184
300000,6,14,0,2,2,2,0,1.00,20,0.333,8,0.31,0.00,0.00,184
300000,12,42,0,0,4,8,0,1.00,14,0.000,8,0.14,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,8,1.18,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,8,2.84,1.68,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,8,1.23,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,8,0.04,0.00,0.00,184
300000,53,64,12,0,38,3,0,1.75,0,0.000,8,0.30,0.00,0.00,184
300000,8,16,0,0,0,8,0,1.00,20,0.000,7,0.19,0.00,0.00,388
300000,22,49,0,0,0,22,0,1.00,8,0.000,7,0.05,0.03,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,7,0.31,0.44,0.00,184
300000,24,64,0,0,0,24,0,1.00,8,0.000,7,0.17,0.00,0.00,184
300000,3,3,0,0,0,3,0,1.00,24,0.000,7,0.99,0.06,0.00,184
300000,16,42,0,0,0,16,0,1.00,16,0.000,7,0.07,0.00,0.00,184
300000,22,26,0,0,0,22,0,1.00,6,0.000,7,1.13,0.44,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,7,0.05,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,7,0.71,0.88,0.00,388
300000,16,64,0,0,0,16,0,1.00,16,0.000,7,0.69,0.63,0.00,184
300000,15,34,0,0,0,15,0,1.00,16,0.000,7,0.25,0.00,0.00,184
300000,11,22,0,0,0,11,0,1.00,16,0.000,7,0.65,0.22,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,7,0.95,0.14,0.00,184
300000,16,40,0,0,4,12,0,1.00,16,0.000,7,0.30,0.00,0.00,184
300000,41,43,0,0,0,41,0,1.00,0,0.000,7,0.31,0.00,0.00,184
300000,22,26,2,20,0,0,0,1.25,0,0.909,7,1.00,0.00,0.00,184
300000,14,34,0,0,0,14,0,1.00,12,0.000,7,0.63,0.28,0.00,184
300000,12,20,0,0,0,12,0,1.00,16,0.000,7,0.36,0.00,0.00,388
300000,7,7,0,0,0,7,0,1.00,18,0.000,7,2.45,0.98,0.00,184
300000,60,64,0,0,0,60,0,1.00,0,0.000,7,1.33,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,7,0.92,0.00,0.00,184
300000,28,64,0,0,0,28,0,1.00,8,0.000,7,0.36,0.00,0.00,184
300000,22,64,0,0,0,22,0,1.00,8,0.000,7,0.27,0.24,0.00,184
300000,17,45,0,0,0,17,0,1.00,12,0.000,7,0.18,0.00,0.00,184
300000,32,64,0,0,0,32,0,1.00,8,0.000,7,0.40,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.23,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,7,1.23,0.00,0.00,184
300000,11,12,0,0,0,11,0,1.00,16,0.000,7,2.68,1.66,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,6,0.45,0.00,0.00,400
300000,56,64,32,0,0,24,0,3.50,0,0.000,6,3.17,1.44,0.00,400
300000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.44,0.24,0.00,184
300000,29,60,8,0,0,21,0,2.25,0,0.000,6,0.55,0.00,0.09,400
300000,24,64,0,0,0,24,0,1.00,8,0.000,6,0.19,0.00,0.00,184
300000,8,16,0,0,0,8,0,1.00,20,0.000,6,0.33,0.00,0.00,388
300000,64,64,36,16,0,12,4,3.50,0,0.250,6,2.62,0.00,0.00,388
300000,26,32,26,0,0,0,0,7.50,4,0.000,6,0.64,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,6,0.08,0.00,0.00,184
300000,36,64,4,6,0,26,2,1.25,0,0.167,6,0.43,0.51,0.00,388
300000,16,64,0,0,0,16,0,1.00,16,0.000,6,0.47,0.32,0.00,184
300000,45,49,0,0,0,45,0,1.00,0,0.000,6,0.58,0.04,0.00,184
300000,13,29,0,0,0,13,0,1.00,16,0.000,6,0.27,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,6,0.87,0.00,0.00,184
300000,28,28,0,0,0,28,0,1.00,0,0.000,6,0.85,0.12,0.00,184
300000,12,16,0,0,0,12,0,1.00,16,0.000,6,0.62,0.00,0.00,388
300000,36,36,0,0,0,36,0,1.00,0,0.000,6,0.58,0.00,0.00,184
300000,48,64,0,0,0,48,0,1.00,0,0.000,6,0.32,0.00,0.00,184
300000,23,48,0,19,4,0,0,1.00,8,0.826,6,0.25,0.00,0.00,184
300000,24,42,0,0,0,24,0,1.00,6,0.000,6,3.27,3.84,0.00,184
300000,6,6,0,6,0,0,0,1.00,20,1.000,6,1.47,0.00,0.00,184
300000,17,49,0,0,0,17,0,1.00,14,0.000,6,1.94,2.82,0.00,184
300000,21,29,0,0,0,21,0,1.00,8,0.000,6,0.73,0.00,0.00,184
300000,16,26,0,0,0,16,0,1.00,14,0.000,6,0.76,0.00,0.00,184
300000,16,62,0,0,0,16,0,1.00,16,0.000,6,2.07,3.32,0.00,184
300000,48,52,0,0,0,48,0,1.00,0,0.000,6,0.37,0.00,0.00,184
300000,17,49,0,0,0,17,0,1.00,14,0.000,6,2.00,2.82,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,6,0.08,0.00,0.00,184
300000,21,29,0,0,0,21,0,1.00,6,0.000,6,1.07,0.00,0.00,184
300000,6,6,0,0,0,6,0,1.00,20,0.000,6,1.06,0.12,0.00,184
300000,48,64,32,0,0,16,0,8.57,4,0.000,6,1.08,0.00,0.00,374
300000,14,14,0,2,10,2,0,1.00,10,0.143,6,1.37,0.00,0.00,184
300000,16,52,0,0,0,16,0,1.00,16,0.000,6,0.14,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.27,0.00,0.00,184
300000,4,4,0,0,0,4,0,1.00,24,0.000,6,1.66,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.23,0.00,0.00,184
300000,64,64,0,0,13,51,0,1.00,0,0.000,6,1.10,0.52,0.00,184
300000,12,12,2,10,0,0,1,1.25,16,0.833,6,1.58,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.33,0.00,0.00,184
300000,9,9,0,0,0,9,0,1.00,16,0.000,6,1.16,0.00,0.00,184
300000,18,36,0,0,0,18,0,1.00,12,0.000,6,2.56,2.88,0.00,184
300000,58,64,32,4,0,22,2,3.19,0,0.069,5,3.32,0.96,0.41,400
300000,10,16,2,8,0,0,0,1.50,16,0.800,5,0.52,0.00,0.00,184
300000,13,17,0,0,0,13,0,1.00,8,0.000,5,0.59,0.00,0.00,184
300000,64,64,40,12,0,12,4,4.25,0,0.188,5,3.34,0.00,0.82,374
300000,18,39,0,4,0,14,0,1.00,12,0.222,5,0.21,0.00,0.00,184
300000,16,41,0,0,0,16,0,1.00,16,0.000,5,0.15,0.00,0.00,184
300000,13,27,0,0,0,13,0,1.00,16,0.000,5,0.27,0.00,0.00,184
300000,30,60,0,0,0,30,0,1.00,8,0.000,5,0.40,0.00,0.00,184
300000,20,20,0,0,0,20,0,1.00,8,0.000,5,1.06,0.00,0.00,184
300000,22,64,0,0,0,22,0,1.00,4,0.000,5,0.29,0.00,0.00,184
300000,16,32,0,0,0,16,0,1.00,16,0.000,5,0.69,0.32,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.02,0.01,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,5,2.61,1.20,0.00,184
300000,60,64,0,0,0,60,0,1.00,0,0.000,5,0.78,0.12,0.00,184
300000,32,64,0,0,0,32,0,1.00,8,0.000,5,2.08,2.11,0.00,184
300000,11,12,0,0,0,11,0,1.00,16,0.000,5,1.95,1.18,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,5,0.19,0.00,0.00,184
300000,24,64,0,0,0,24,0,1.00,8,0.000,5,0.21,0.00,0.00,184
300000,64,64,0,5,0,59,0,1.00,0,0.078,5,2.13,1.18,0.00,184
300000,11,19,0,0,0,11,0,1.00,16,0.000,5,0.71,0.00,0.00,184
300000,10,10,0,0,0,10,0,1.00,16,0.000,5,1.58,0.00,0.00,184
300000,8,10,0,0,0,8,0,1.00,18,0.000,5,0.92,0.00,0.00,184
300000,48,64,0,0,0,48,0,1.00,0,0.000,5,0.37,0.00,0.00,184
300000,14,22,0,0,0,14,0,1.00,12,0.000,5,0.95,0.27,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.27,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.33,0.00,0.00,184
300000,21,26,0,0,0,21,0,1.00,8,0.000,5,1.05,0.00,0.00,184
300000,15,44,0,0,0,15,0,1.00,16,0.000,5,0.31,0.00,0.00,184
300000,3,3,0,0,0,3,0,1.00,24,0.000,5,1.57,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,5,0.13,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.34,0.00,0.00,184
300000,44,48,0,1,42,1,0,1.00,0,0.023,5,0.71,0.00,0.00,184
300000,14,26,0,14,0,0,0,1.00,16,1.000,5,0.68,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,5,2.30,0.96,0.00,184
300000,8,8,0,0,0,8,0,1.00,16,0.000,5,1.53,0.00,0.00,184
300000,60,60,36,8,0,16,2,3.50,0,0.133,4,2.60,0.00,0.00,400
300000,14,26,0,14,0,0,0,1.00,16,1.000,4,0.38,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,4,0.98,0.00,0.00,184
300000,16,42,0,0,0,16,0,1.00,16,0.000,4,0.53,0.00,0.00,388
300000,36,64,0,9,0,27,0,1.00,0,0.250,4,0.45,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,4,0.46,0.32,0.00,374
300000,12,16,0,0,0,12,0,1.00,16,0.000,4,0.77,0.00,0.00,388
300000,30,32,30,0,0,0,0,7.88,0,0.000,4,1.14,0.00,0.00,184
300000,36,64,20,4,0,12,2,2.67,8,0.111,4,1.67,0.00,0.66,374
300000,64,64,0,0,10,54,0,1.00,0,0.000,4,0.43,0.00,0.00,184
300000,10,10,0,0,0,10,0,1.00,14,0.000,4,1.53,0.00,0.00,184
300000,60,60,0,0,0,60,0,1.00,0,0.000,4,2.01,0.00,0.00,184
300000,30,64,0,0,0,30,0,1.00,6,0.000,4,0.56,0.00,0.00,184
300000,15,38,0,0,0,15,0,1.00,16,0.000,4,0.49,0.00,0.00,184
300000,26,64,0,14,0,12,0,1.00,8,0.538,4,0.33,0.00,0.00,184
300000,56,64,0,0,0,56,0,1.00,0,0.000,4,1.06,0.00,0.00,184
300000,34,34,0,4,0,30,0,1.00,0,0.118,4,1.74,0.00,0.00,184
300000,16,49,0,0,0,16,0,1.00,16,0.000,4,1.64,2.04,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.39,0.00,0.00,184
300000,20,60,0,20,0,0,0,1.00,8,1.000,4,0.24,0.00,0.00,184
300000,15,28,0,0,0,15,0,1.00,16,0.000,4,0.81,0.05,0.00,184
300000,38,64,0,0,0,38,0,1.00,4,0.000,4,0.73,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.14,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.17,0.00,0.00,184
300000,28,28,0,0,0,28,0,1.00,0,0.000,4,2.86,1.28,0.00,184
300000,19,49,0,0,0,19,0,1.00,12,0.000,4,1.65,2.00,0.00,184
300000,26,64,10,0,0,16,0,2.29,4,0.000,3,0.40,0.00,0.23,388
300000,16,42,0,0,0,16,0,1.00,16,0.000,3,0.34,0.00,0.00,184
300000,8,9,0,0,0,8,0,1.00,18,0.000,3,1.14,0.16,0.00,184
300000,47,47,0,0,0,47,0,1.00,0,0.000,3,1.02,0.00,0.00,184
300000,20,20,0,0,0,20,0,1.00,8,0.000,3,1.22,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.04,0.00,0.00,184
300000,33,64,0,3,0,30,0,1.00,2,0.091,3,0.98,0.60,0.00,388
300000,24,64,0,0,0,24,0,1.00,8,0.000,3,0.41,0.00,0.00,184
300000,12,12,0,0,0,12,0,1.00,16,0.000,3,2.05,0.72,0.00,184
300000,24,64,0,0,0,24,0,1.00,8,0.000,3,0.44,0.00,0.00,184
300000,11,12,0,0,0,11,0,1.00,16,0.000,3,1.60,0.70,0.00,184
300000,64,64,0,0,13,51,0,1.00,0,0.000,3,1.31,0.00,0.00,184
300000,15,28,0,0,0,15,0,1.00,16,0.000,3,0.79,0.00,0.00,184
300000,16,64,0,0,0,16,0,1.00,16,0.000,3,0.23,0.00,0.00,184
300000,24,64,0,0,0,24,0,1.00,8,0.000,3,0.36,0.00,0.00,184
300000,24,32,0,0,0,24,0,1.00,4,0.000,3,1.00,0.00,0.00,184
