step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,7,7,0,0,0,7,0,1.00,20,0.000,1319,2.49,130.64,0.00,214
100000,11,11,0,0,0,11,0,1.00,16,0.000,1300,1.65,199.44,0.00,214
100000,7,7,0,0,1,6,0,1.00,14,0.000,1298,1.72,89.10,0.00,215
100000,14,14,0,0,0,14,0,1.00,14,0.000,1297,1.69,341.01,0.00,214
100000,9,9,0,0,0,9,0,1.00,16,0.000,1287,1.41,208.05,0.00,115
100000,12,12,0,0,0,12,0,1.00,12,0.000,1283,2.62,175.52,0.00,115
100000,9,9,0,0,0,9,0,1.00,20,0.000,1280,1.40,164.22,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,1278,2.08,99.01,0.00,214
100000,5,5,0,0,0,5,0,1.00,20,0.000,1278,1.99,94.76,0.00,115
100000,7,8,0,0,1,6,0,1.00,16,0.000,1277,1.61,104.10,0.00,226
100000,6,6,0,0,0,6,0,1.00,20,0.000,1274,2.17,134.76,0.00,115
100000,17,17,3,0,5,9,0,1.64,4,0.000,1272,3.31,150.46,0.14,115
100000,9,9,0,0,0,9,0,1.00,16,0.000,1269,2.13,216.32,0.00,115
100000,8,8,0,0,0,8,0,1.00,16,0.000,1266,2.24,153.58,0.00,115
100000,16,16,0,0,0,16,0,1.00,10,0.000,1266,1.95,315.08,0.00,115
100000,2,2,0,0,0,2,0,1.00,26,0.000,1264,2.17,50.20,0.00,214
100000,14,14,0,0,0,14,0,1.00,10,0.000,1264,2.80,260.94,0.00,115
100000,2,2,0,0,0,2,0,1.00,26,0.000,1261,0.92,48.45,0.00,214
100000,4,4,0,0,0,4,0,1.00,22,0.000,1260,1.02,86.55,0.00,214
100000,7,7,0,0,1,6,0,1.00,16,0.000,1259,1.85,142.26,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,1257,1.35,130.33,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1253,2.25,172.65,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,1249,1.50,129.92,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,1248,2.25,93.35,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,1245,1.50,92.83,0.00,72
100000,15,15,0,0,0,15,0,1.00,8,0.000,1244,1.71,166.03,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1243,2.44,169.99,0.00,214
100000,9,9,0,0,0,9,0,1.00,16,0.000,1241,2.74,192.94,0.00,115
100000,9,9,0,0,0,9,0,1.00,16,0.000,1238,1.92,198.44,0.00,115
100000,12,13,0,0,0,12,0,1.00,16,0.000,1236,1.95,278.16,0.00,214
100000,5,5,0,0,0,5,0,1.00,20,0.000,1232,1.31,123.00,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1231,2.40,166.36,0.00,214
100000,5,5,0,0,0,5,0,1.00,22,0.000,1229,1.18,74.67,0.00,214
100000,3,3,0,0,0,3,0,1.00,24,0.000,1228,1.50,72.06,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,1227,1.63,94.19,0.00,214
100000,6,6,0,0,0,6,0,1.00,22,0.000,1225,1.89,101.22,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,1225,1.84,94.26,0.00,214
100000,9,9,0,0,0,9,0,1.00,16,0.000,1222,1.72,209.11,0.00,115
100000,11,11,0,0,0,11,0,1.00,16,0.000,1216,2.11,190.77,0.00,72
100000,6,6,0,0,0,6,0,1.00,22,0.000,1214,1.56,111.74,0.00,214
100000,5,5,0,0,0,5,0,1.00,22,0.000,1213,1.33,106.43,0.00,214
100000,4,4,0,0,0,4,0,1.00,22,0.000,1207,2.32,68.98,0.00,115
100000,9,9,0,0,0,9,0,1.00,16,0.000,1206,2.46,202.25,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1205,2.62,153.09,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,1200,2.05,125.13,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1199,1.52,148.75,0.00,214
100000,7,7,0,0,0,7,0,1.00,20,0.000,1198,2.06,121.11,0.00,214
100000,16,16,0,0,0,16,0,1.00,10,0.000,1198,2.78,208.21,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,1197,2.50,116.02,0.00,115
100000,36,36,8,0,0,28,0,3.14,4,0.000,1196,5.59,244.16,0.00,214
100000,7,7,0,0,0,7,0,1.00,20,0.000,1194,1.79,146.84,0.00,214
100000,8,8,0,0,0,8,0,1.00,20,0.000,1194,0.88,171.89,0.00,214
100000,9,9,0,0,0,9,0,1.00,20,0.000,1194,2.07,178.25,0.00,72
100000,6,6,0,0,0,6,0,1.00,20,0.000,1194,1.24,136.80,0.00,214
100000,5,5,0,0,0,5,0,1.00,20,0.000,1191,2.07,112.05,0.00,115
100000,16,16,0,0,0,16,0,1.00,10,0.000,1187,3.22,292.13,0.00,115
100000,11,11,0,0,0,11,0,1.00,12,0.000,1187,1.88,246.68,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,1176,1.22,90.08,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,1171,1.84,84.95,0.00,72
100000,20,20,3,5,2,10,1,1.64,10,0.250,1170,1.70,114.72,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,1167,2.24,123.28,0.00,214
100000,7,7,0,0,0,7,0,1.00,20,0.000,1161,2.08,149.07,0.00,214
100000,9,9,0,0,0,9,0,1.00,18,0.000,1160,1.83,150.27,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,1159,1.29,97.42,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,1158,1.31,84.04,0.00,72
100000,7,7,0,0,0,7,0,1.00,18,0.000,1157,1.22,91.58,0.00,115
100000,7,7,0,0,0,7,0,1.00,16,0.000,1151,2.51,86.58,0.00,226
100000,7,7,0,0,0,7,0,1.00,14,0.000,1149,2.16,76.04,0.00,198
100000,9,9,0,0,0,9,0,1.00,16,0.000,1149,2.11,107.47,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,1148,2.42,110.22,0.00,115
100000,4,4,0,0,0,4,0,1.00,22,0.000,1148,1.48,91.83,0.00,115
100000,9,9,1,0,0,8,0,1.29,18,0.000,1147,1.76,173.92,0.00,214
100000,8,10,0,0,0,8,0,1.00,20,0.000,1147,1.62,107.05,0.00,237
100000,4,4,0,0,0,4,0,1.00,24,0.000,1144,0.44,75.16,0.00,72
100000,7,7,0,0,0,7,0,1.00,20,0.000,1144,2.45,150.25,0.00,214
100000,7,7,0,0,0,7,0,1.00,20,0.000,1143,1.93,144.62,0.00,214
100000,3,3,0,0,0,3,0,1.00,24,0.000,1138,1.09,67.59,0.00,115
100000,42,42,0,0,0,42,0,1.00,4,0.000,1135,2.51,182.10,0.00,72
100000,2,2,0,0,0,2,0,1.00,26,0.000,1133,1.04,43.90,0.00,115
100000,14,14,0,0,0,14,0,1.00,8,0.000,1130,1.79,289.46,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1130,1.35,138.23,0.00,214
100000,8,8,0,0,0,8,0,1.00,20,0.000,1129,2.08,156.79,0.00,72
100000,9,9,0,0,0,9,0,1.00,16,0.000,1128,2.34,195.45,0.00,115
100000,4,5,0,0,0,4,0,1.00,20,0.000,1127,2.24,54.96,0.00,198
100000,6,6,0,0,0,6,0,1.00,22,0.000,1126,2.41,120.85,0.00,214
100000,5,5,0,0,0,5,0,1.00,22,0.000,1123,2.48,69.82,0.00,214
100000,13,13,0,0,0,13,0,1.00,16,0.000,1123,2.22,268.60,0.00,72
100000,7,7,0,0,0,7,0,1.00,18,0.000,1122,2.44,71.24,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1119,1.41,106.84,0.00,72
100000,8,8,0,0,0,8,0,1.00,18,0.000,1119,2.33,90.50,0.00,214
100000,7,7,0,0,0,7,0,1.00,20,0.000,1118,1.21,150.69,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,1117,1.44,121.09,0.00,115
100000,9,9,0,0,0,9,0,1.00,18,0.000,1116,0.60,77.89,0.00,241
100000,14,14,0,0,0,14,0,1.00,8,0.000,1116,1.44,273.16,0.00,115
100000,9,9,0,0,0,9,0,1.00,14,0.000,1115,1.81,189.55,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,1111,2.38,85.19,0.00,72
100000,5,5,0,0,0,5,0,1.00,22,0.000,1109,1.52,110.76,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,1106,2.34,86.48,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,1095,2.20,86.96,0.00,72
100000,6,6,0,0,0,6,0,1.00,20,0.000,1093,1.60,129.22,0.00,115
100000,6,6,0,0,0,6,0,1.00,22,0.000,1091,1.81,128.24,0.00,214
100000,2,2,0,0,0,2,0,1.00,26,0.000,1091,1.90,40.61,0.00,115
100000,14,14,0,0,0,14,0,1.00,10,0.000,1090,1.84,253.71,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,1089,1.29,80.07,0.00,72
100000,9,9,1,0,0,8,0,1.29,18,0.000,1088,2.21,155.73,0.00,214
100000,14,14,0,0,0,14,0,1.00,8,0.000,1088,2.32,150.92,0.00,115
100000,5,5,0,0,0,5,0,1.00,22,0.000,1088,2.07,108.70,0.00,214
100000,4,4,0,0,0,4,0,1.00,22,0.000,1086,2.30,85.83,0.00,214
100000,15,15,0,0,0,15,0,1.00,14,0.000,1085,3.34,256.22,0.00,72
100000,8,8,0,0,4,4,0,1.00,18,0.000,1082,1.82,63.46,0.00,115
100000,6,8,0,0,0,6,0,1.00,20,0.000,1079,1.84,117.64,0.00,214
100000,9,9,0,0,0,9,0,1.00,16,0.000,1079,2.13,183.95,0.00,115
100000,14,14,0,0,0,14,0,1.00,8,0.000,1079,2.07,251.89,0.00,115
100000,5,6,0,0,0,5,0,1.00,22,0.000,1078,1.53,67.44,0.00,241
100000,5,5,0,0,1,4,0,1.00,22,0.000,1076,1.88,79.58,0.00,72
100000,2,2,0,0,0,2,0,1.00,26,0.000,1076,1.69,42.61,0.00,214
100000,22,22,8,0,0,14,0,3.73,10,0.000,1075,3.02,105.06,0.83,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,1074,1.21,122.61,0.00,214
100000,14,14,0,0,0,14,0,1.00,8,0.000,1074,2.74,245.69,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,1071,1.18,79.97,0.00,72
100000,3,3,0,0,0,3,0,1.00,24,0.000,1071,1.13,57.70,0.00,214
100000,15,15,0,0,0,15,0,1.00,14,0.000,1070,3.13,224.63,0.00,72
100000,7,7,0,0,0,7,0,1.00,20,0.000,1069,0.64,126.25,0.00,214
100000,15,15,0,0,0,15,0,1.00,14,0.000,1068,2.34,255.84,0.00,72
100000,3,3,0,0,0,3,0,1.00,24,0.000,1067,1.36,63.99,0.00,115
100000,9,9,0,0,0,9,0,1.00,16,0.000,1065,1.86,183.87,0.00,115
100000,4,4,0,0,0,4,0,1.00,22,0.000,1064,2.14,85.12,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1062,1.92,76.66,0.00,214
100000,14,14,0,0,0,14,0,1.00,8,0.000,1061,2.93,87.35,0.00,115
100000,14,14,0,0,0,14,0,1.00,10,0.000,1060,2.76,198.39,0.00,115
100000,10,10,0,0,0,10,0,1.00,14,0.000,1059,1.57,144.54,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1058,2.39,144.51,0.00,214
100000,10,10,0,0,0,10,0,1.00,18,0.000,1057,2.01,180.40,0.00,72
100000,8,8,0,0,0,8,0,1.00,20,0.000,1057,2.39,140.69,0.00,214
100000,18,18,0,0,0,18,0,1.00,4,0.000,1056,2.70,152.03,0.00,115
100000,9,9,0,0,0,9,0,1.00,16,0.000,1056,1.26,189.99,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,1055,2.12,101.31,0.00,115
100000,7,7,0,0,1,6,0,1.00,16,0.000,1054,0.47,118.20,0.00,115
100000,8,8,0,0,0,8,0,1.00,20,0.000,1048,1.37,143.55,0.00,214
100000,7,7,0,0,0,7,0,1.00,16,0.000,1048,1.60,72.46,0.00,222
100000,11,11,0,0,0,11,0,1.00,16,0.000,1046,2.00,184.33,0.00,214
100000,2,2,0,0,0,2,0,1.00,26,0.000,1046,2.02,40.74,0.00,214
100000,3,3,0,0,0,3,0,1.00,24,0.000,1043,1.47,60.87,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1042,2.22,134.99,0.00,214
100000,2,2,0,0,0,2,0,1.00,26,0.000,1042,0.44,40.87,0.00,115
100000,4,4,0,0,0,4,0,1.00,22,0.000,1042,2.20,82.23,0.00,115
100000,14,14,0,0,0,14,0,1.00,12,0.000,1041,2.60,181.51,0.00,115
100000,14,14,0,0,0,14,0,1.00,10,0.000,1041,3.28,252.89,0.00,115
100000,6,6,0,0,0,6,0,1.00,22,0.000,1037,1.95,107.41,0.00,214
100000,6,6,0,0,0,6,0,1.00,22,0.000,1033,2.48,115.44,0.00,243
100000,9,9,0,0,0,9,0,1.00,16,0.000,1033,1.98,177.68,0.00,115
100000,7,7,0,0,0,7,0,1.00,18,0.000,1032,1.84,135.54,0.00,115
100000,6,6,0,0,0,6,0,1.00,22,0.000,1031,2.36,105.32,0.00,72
100000,6,6,0,0,0,6,0,1.00,20,0.000,1030,1.89,114.14,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,1028,2.00,78.70,0.00,243
100000,6,6,0,0,0,6,0,1.00,22,0.000,1028,1.80,116.95,0.00,214
100000,5,5,0,0,0,5,0,1.00,22,0.000,1025,1.44,81.65,0.00,214
100000,12,12,0,0,1,11,0,1.00,10,0.000,1025,1.53,151.38,0.00,115
100000,11,11,0,0,0,11,0,1.00,16,0.000,1025,1.75,201.99,0.00,214
100000,9,9,0,0,0,9,0,1.00,16,0.000,1025,2.10,63.60,0.00,115
100000,15,15,0,0,0,15,0,1.00,14,0.000,1025,1.53,222.58,0.00,72
100000,15,15,0,0,0,15,0,1.00,6,0.000,1022,2.70,211.79,0.00,115
100000,10,10,0,0,0,10,0,1.00,18,0.000,1021,2.96,148.82,0.00,214
100000,3,3,0,0,0,3,0,1.00,24,0.000,1019,1.80,58.37,0.00,214
100000,15,15,0,0,0,15,0,1.00,14,0.000,1017,2.97,263.13,0.00,72
100000,14,14,0,0,0,14,0,1.00,10,0.000,1015,2.36,215.15,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,1014,1.70,115.15,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,1014,0.93,109.31,0.00,115
100000,21,21,5,0,0,16,0,2.35,6,0.000,1014,4.07,198.12,0.00,115
100000,4,4,0,0,0,4,0,1.00,22,0.000,1013,1.96,63.23,0.00,215
100000,6,6,0,0,0,6,0,1.00,20,0.000,1011,1.09,120.96,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,1008,2.46,115.83,0.00,115
100000,5,5,0,0,0,5,0,1.00,20,0.000,1008,1.55,75.58,0.00,115
100000,15,15,0,0,0,15,0,1.00,14,0.000,1008,1.53,247.80,0.00,72
100000,15,15,0,0,0,15,0,1.00,6,0.000,1008,2.33,170.89,0.00,115
100000,6,6,0,0,0,6,0,1.00,22,0.000,1007,1.38,112.19,0.00,243
100000,9,9,0,0,0,9,0,1.00,16,0.000,1007,1.46,122.17,0.00,115
100000,5,5,0,0,0,5,0,1.00,20,0.000,1007,2.26,90.86,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,1006,1.18,93.93,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,1004,1.36,60.58,0.00,214
100000,7,7,0,0,0,7,0,1.00,20,0.000,1003,2.06,100.68,0.00,214
100000,5,5,0,0,0,5,0,1.00,22,0.000,1000,2.28,98.50,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,999,2.08,75.89,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,997,1.95,75.52,0.00,72
100000,9,9,0,0,0,9,0,1.00,16,0.000,996,2.59,155.59,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,995,1.89,79.26,0.00,72
100000,7,7,0,0,0,7,0,1.00,20,0.000,995,1.51,129.35,0.00,214
100000,16,16,0,0,0,16,0,1.00,10,0.000,994,2.10,213.87,0.00,115
100000,9,9,1,0,0,8,0,1.29,18,0.000,990,1.03,116.83,0.09,214
100000,12,12,0,0,0,12,0,1.00,12,0.000,990,1.79,91.00,0.00,115
100000,15,15,0,0,0,15,0,1.00,16,0.000,989,2.55,170.48,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,987,2.21,76.68,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,985,1.92,71.55,0.00,72
100000,14,14,0,0,0,14,0,1.00,10,0.000,985,2.28,175.57,0.00,115
100000,15,15,0,0,11,4,0,1.00,16,0.000,984,3.00,76.11,0.00,72
100000,7,7,0,0,0,7,0,1.00,20,0.000,982,0.21,89.32,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,981,1.66,108.26,0.00,115
100000,3,3,0,0,0,3,0,1.00,24,0.000,980,1.55,42.98,0.00,215
100000,6,6,0,0,0,6,0,1.00,20,0.000,980,2.20,115.42,0.00,115
100000,12,12,0,0,0,12,0,1.00,16,0.000,979,0.99,82.64,0.00,214
100000,12,12,0,0,0,12,0,1.00,12,0.000,979,0.97,139.63,0.00,115
100000,9,9,0,0,0,9,0,1.00,18,0.000,979,2.43,100.18,0.00,241
100000,12,12,0,0,0,12,0,1.00,12,0.000,973,1.88,78.92,0.00,115
100000,9,9,0,0,0,9,0,1.00,16,0.000,968,2.60,158.90,0.00,115
100000,6,6,0,0,0,6,0,1.00,22,0.000,968,1.79,102.56,0.00,214
100000,7,7,0,0,0,7,0,1.00,14,0.000,967,1.45,73.38,0.00,198
100000,7,7,0,0,0,7,0,1.00,16,0.000,966,2.31,70.79,0.00,226
100000,7,7,0,0,1,6,0,1.00,14,0.000,963,1.94,57.68,0.00,215
100000,6,6,0,0,0,6,0,1.00,22,0.000,962,1.77,111.43,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,961,2.08,76.14,0.00,214
100000,5,5,0,0,0,5,0,1.00,22,0.000,961,1.21,90.81,0.00,72
100000,4,6,0,0,0,4,0,1.00,24,0.000,961,2.10,101.40,0.00,214
100000,9,9,0,0,0,9,0,1.00,18,0.000,959,1.84,161.92,0.00,214
100000,9,9,0,0,0,9,0,1.00,14,0.000,959,2.47,102.11,0.00,115
100000,9,9,0,0,0,9,0,1.00,16,0.000,955,2.37,168.50,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,955,2.08,103.21,0.00,115
100000,5,7,0,0,0,5,0,1.00,22,0.000,953,1.52,96.75,0.00,214
100000,3,3,0,0,0,3,0,1.00,24,0.000,952,2.16,55.37,0.00,243
100000,5,5,0,0,0,5,0,1.00,20,0.000,949,1.18,91.60,0.00,115
100000,9,9,0,0,0,9,0,1.00,20,0.000,949,2.86,169.85,0.00,214
100000,32,32,0,0,25,7,0,1.00,0,0.000,949,2.31,121.65,0.00,115
100000,8,8,0,0,0,8,0,1.00,18,0.000,948,0.18,69.79,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,948,2.21,64.98,0.00,214
100000,6,6,0,0,0,6,0,1.00,20,0.000,948,2.57,102.22,0.00,115
100000,21,21,0,0,13,8,0,1.00,8,0.000,947,3.14,128.84,0.00,115
100000,10,10,0,0,0,10,0,1.00,18,0.000,940,2.63,101.13,0.00,72
100000,5,5,0,0,0,5,0,1.00,22,0.000,939,1.33,90.28,0.00,72
100000,8,8,0,0,0,8,0,1.00,20,0.000,938,1.26,145.49,0.00,72
100000,7,7,0,0,0,7,0,1.00,16,0.000,936,1.25,63.24,0.00,226
100000,7,7,0,0,0,7,0,1.00,18,0.000,936,2.06,123.17,0.00,115
100000,4,4,0,0,0,4,0,1.00,22,0.000,935,1.01,71.73,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,934,1.59,98.62,0.00,115
100000,9,9,1,0,0,8,0,1.29,18,0.000,932,1.52,130.78,0.00,214
100000,2,2,0,0,0,2,0,1.00,26,0.000,932,2.19,34.41,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,931,1.43,95.66,0.00,214
100000,8,8,0,0,0,8,0,1.00,20,0.000,930,2.27,76.98,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,929,1.76,70.15,0.00,72
100000,6,6,0,0,0,6,0,1.00,20,0.000,927,2.34,107.18,0.00,115
100000,3,3,0,0,0,3,0,1.00,24,0.000,926,2.20,51.86,0.00,214
100000,4,4,0,0,0,4,0,1.00,22,0.000,924,1.32,72.60,0.00,214
100000,15,15,0,0,0,15,0,1.00,14,0.000,924,3.29,233.18,0.00,72
100000,6,6,0,0,0,6,0,1.00,22,0.000,920,2.03,100.09,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,913,1.40,67.17,0.00,72
100000,10,10,0,0,0,10,0,1.00,18,0.000,912,2.27,102.43,0.00,214
100000,10,10,2,0,0,8,0,1.88,16,0.000,912,1.67,116.95,0.00,214
100000,15,15,0,0,0,15,0,1.00,6,0.000,910,3.31,153.69,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,910,1.45,97.65,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,909,1.56,86.31,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,908,2.21,69.87,0.00,214
100000,6,6,0,0,0,6,0,1.00,22,0.000,908,1.08,61.06,0.00,214
100000,7,7,0,0,0,7,0,1.00,18,0.000,907,2.21,115.12,0.00,115
100000,8,8,0,0,0,8,0,1.00,16,0.000,906,2.39,116.44,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,906,1.73,74.62,0.00,115
100000,8,8,0,0,0,8,0,1.00,20,0.000,906,2.29,116.26,0.00,72
100000,2,2,0,0,0,2,0,1.00,26,0.000,904,1.18,35.68,0.00,243
100000,6,6,0,0,0,6,0,1.00,20,0.000,901,2.12,95.06,0.00,115
100000,14,14,0,0,0,14,0,1.00,10,0.000,900,2.82,126.44,0.00,115
100000,12,12,0,0,0,12,0,1.00,12,0.000,898,2.13,124.37,0.00,115
100000,5,5,0,0,0,5,0,1.00,20,0.000,897,2.38,82.17,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,895,1.30,88.14,0.00,115
100000,8,8,0,0,0,8,0,1.00,20,0.000,894,2.70,98.27,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,892,1.41,68.68,0.00,72
100000,9,9,0,0,0,9,0,1.00,16,0.000,891,1.85,128.88,0.00,115
100000,11,11,0,0,2,9,0,1.00,14,0.000,890,2.03,137.01,0.00,214
100000,12,12,0,0,0,12,0,1.00,16,0.000,889,1.69,203.64,0.00,72
100000,7,7,0,0,0,7,0,1.00,18,0.000,887,1.28,90.66,0.00,115
100000,7,7,0,0,0,7,0,1.00,16,0.000,885,1.35,64.99,0.00,226
100000,8,8,0,0,0,8,0,1.00,16,0.000,885,1.42,82.64,0.00,115
100000,10,10,0,0,0,10,0,1.00,18,0.000,885,2.91,131.51,0.00,72
100000,6,6,0,0,0,6,0,1.00,22,0.000,885,2.05,85.91,0.00,214
100000,2,2,0,0,0,2,0,1.00,26,0.000,885,0.98,35.25,0.00,214
100000,10,10,4,0,0,6,0,2.81,16,0.000,884,1.37,105.12,0.00,115
100000,3,3,0,0,0,3,0,1.00,24,0.000,881,2.26,44.20,0.00,214
100000,9,9,0,0,0,9,0,1.00,16,0.000,878,2.58,112.56,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,876,2.24,73.96,0.00,115
100000,7,7,0,0,0,7,0,1.00,20,0.000,871,2.17,101.34,0.00,214
100000,8,8,0,0,0,8,0,1.00,20,0.000,868,1.78,118.81,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,868,2.20,52.92,0.00,214
100000,14,14,0,0,0,14,0,1.00,16,0.000,868,1.44,205.61,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,863,1.42,43.17,0.00,214
100000,4,4,0,0,0,4,0,1.00,24,0.000,859,1.22,44.33,0.00,214
100000,17,17,0,0,0,17,0,1.00,14,0.000,856,3.28,207.00,0.00,72
100000,9,9,1,0,0,8,0,1.29,18,0.000,855,2.11,99.24,0.00,214
100000,10,10,0,0,0,10,0,1.00,18,0.000,851,1.19,62.41,0.00,72
100000,7,7,0,0,0,7,0,1.00,18,0.000,851,1.92,102.38,0.00,115
100000,2,2,0,0,0,2,0,1.00,26,0.000,849,2.16,33.64,0.00,243
100000,23,23,0,0,0,23,0,1.00,12,0.000,849,1.81,111.42,0.00,72
100000,6,6,0,0,0,6,0,1.00,20,0.000,843,2.43,86.71,0.00,115
100000,7,7,0,0,1,6,0,1.00,14,0.000,843,1.44,55.84,0.00,215
100000,6,6,0,0,0,6,0,1.00,22,0.000,842,1.14,90.00,0.00,214
100000,11,11,0,0,0,11,0,1.00,16,0.000,840,2.00,129.76,0.00,214
100000,20,20,0,0,0,20,0,1.00,12,0.000,840,3.08,235.03,0.00,72
100000,4,4,0,0,0,4,0,1.00,22,0.000,838,2.34,41.84,0.00,215
100000,7,7,0,0,0,7,0,1.00,18,0.000,836,1.53,88.76,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,836,1.92,66.88,0.00,72
100000,11,11,0,0,0,11,0,1.00,12,0.000,836,0.98,63.23,0.00,115
100000,14,14,0,0,0,14,0,1.00,16,0.000,835,3.21,136.24,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,834,1.25,63.76,0.00,72
100000,8,8,0,0,0,8,0,1.00,16,0.000,833,2.56,97.75,0.00,115
100000,5,5,0,0,0,5,0,1.00,20,0.000,833,1.34,70.86,0.00,115
100000,9,9,0,0,0,9,0,1.00,18,0.000,831,2.75,96.60,0.00,214
100000,3,3,0,0,0,3,0,1.00,24,0.000,830,1.60,41.11,0.00,243
100000,6,6,0,0,0,6,0,1.00,20,0.000,826,1.63,77.18,0.00,115
100000,6,6,0,0,0,6,0,1.00,20,0.000,825,1.20,70.33,0.00,72
100000,12,12,0,0,0,12,0,1.00,16,0.000,823,2.14,162.80,0.00,72
100000,6,6,0,0,0,6,0,1.00,20,0.000,819,2.27,91.18,0.00,115
100000,4,4,0,0,0,4,0,1.00,24,0.000,819,1.17,63.29,0.00,72
100000,8,8,0,0,0,8,0,1.00,20,0.000,818,1.68,123.15,0.00,214
100000,6,6,0,0,1,5,0,1.00,16,0.000,818,1.75,52.72,0.00,215
100000,7,7,0,0,0,7,0,1.00,20,0.000,818,1.24,105.69,0.00,214
100000,7,7,0,0,0,7,0,1.00,18,0.000,817,1.08,55.35,0.00,115
100000,9,9,0,0,0,9,0,1.00,16,0.000,813,2.80,130.61,0.00,115
100000,5,5,0,0,0,5,0,1.00,20,0.000,813,1.94,76.61,0.00,115
100000,9,9,0,0,0,9,0,1.00,20,0.000,812,1.94,67.95,0.00,214
100000,7,7,0,0,1,6,0,1.00,14,0.000,810,0.93,49.97,0.00,215
100000,2,2,0,0,0,2,0,1.00,26,0.000,806,1.69,31.86,0.00,243
100000,6,6,0,0,0,6,0,1.00,22,0.000,804,1.88,78.25,0.00,243
100000,6,6,0,0,0,6,0,1.00,20,0.000,798,1.15,81.88,0.00,115
100000,9,9,1,0,0,8,0,1.29,18,0.000,798,1.18,94.19,0.00,214
100000,9,9,0,0,0,9,0,1.00,16,0.000,798,2.64,90.43,0.00,115
