step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,leaf_mean,leaf_open,light_intake,leaf_led,open_mean,per_cell
76000,8233,1976,58960,95779,82826,36577,242,22896,33,0,272016,2456756,25864.894,21626.302,0.9330,5764.389,0.057,0.851,0.053,0.038,0.464,0.389,127,0.1134,0.7061,0.042,20.0,32.0,54.0,28.65,3.70,8.85,0.27,14.84,6.08,1.238,0.251,0.381,0.392,6.150,0.311,0.0040,72,291,734,12569,167,15,0.519,4255,70,2333,5830,283,1846,6104,4.25,12.28,23752,21.0485,67407,17621,173124,1613.4,-0.0,941086,10.261,2630960.032,1.27e-14,0.00150,31.62,34430,20.721,2.679,17.522,0.520,20.754,3628,1689,2916,0,0.3289,0.843,1.066,2.000,1.227,0.956,1.415,0.000,7936.944,9618.256,10649.702,8630.428,13368.405,0.000,8830.359,1502.745,5528.808,0.000,0.388,0.513,0.491,0.000,0.374,0.349,0.413,0.000,39382,22549,0.6008,0.2393,0.3474,0.0000,0.9999,0.0233,0.0377,0.0000,0.5463,0.9743,0.8841,0.0000,0.1917,0.0716,0.0727,0.0000,0.0000,0.7248,0.9646,0.0661,0.6583,0.9758,0.00270,4587,0.9988,0.8534,0.7968,0.0000,0.9983,0.0233,0.0377,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8100,5.1239,6.1362,0.0000,0.0353,0.0477,0.0430,0.056,0.052,0.073,0.034,943,0.0635,0.0039,0.0043,0.0000,0.00255,0.00050,0.00062,0.00000,24.78,25.64,25.59,0.00,1673.1227,0.1067,22.0836,3.6632,6.5982,1168970,1457449,2.3954,0.2139,2101.6,1673.1227,22.50,0,0,0,0,0,0,7542,15861.912,14135.792,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.52e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.99,1.27,16.3080,0.097,21.26,1.035
77000,9617,2030,77549,138118,120842,60206,363,29418,26,0,411636,2927654,34728.732,33234.934,0.9324,9247.328,0.073,0.836,0.056,0.035,0.461,0.387,195,0.1196,0.6939,0.070,21.0,32.0,58.6,29.37,3.85,8.36,0.28,16.00,5.98,1.251,0.244,0.388,0.402,6.237,0.293,0.0042,70,279,993,17798,214,16,0.668,4919,172,1936,7509,1217,2043,6357,4.00,13.02,19615,20.0432,67448,17036,177313,3003.6,-0.0,944374,12.116,2630960.032,7.79e-15,0.00018,20.50,50644,28.634,2.675,25.149,0.810,28.672,4632,1534,3451,0,0.3289,0.792,1.056,2.000,1.238,0.949,1.402,0.000,8734.385,10842.190,20299.706,9329.731,15370.310,0.000,15275.115,2380.070,6332.421,0.000,0.443,0.485,0.465,0.000,0.469,0.361,0.438,0.000,42926,28551,0.4347,0.2225,0.2799,0.0000,0.9999,0.0213,0.0344,0.0000,0.5413,0.9816,0.8894,0.0000,0.1769,0.0799,0.0781,0.0000,0.0000,0.2304,0.8852,0.3148,0.6553,0.9568,0.00266,5109,0.9991,0.8262,0.8217,0.0000,0.9989,0.0213,0.0345,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6981,5.2366,6.0118,0.0000,0.0336,0.0465,0.0417,0.047,0.076,0.081,0.027,1233,0.0569,0.0028,0.0042,0.0000,0.00256,0.00069,0.00072,0.00000,27.16,26.54,27.13,0.00,1871.0463,0.1420,24.7687,5.4216,6.6948,1168835,1456653,1.2342,0.0824,1935.7,1871.0463,23.39,0,0,0,0,0,0,11828,23987.606,21410.327,0.9461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.18e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.88,1.12,16.3790,0.078,21.08,1.027
78000,8805,1626,62592,102284,87032,39469,223,26597,46,0,329478,2449643,25346.975,25953.021,0.9230,6946.308,0.050,0.868,0.050,0.032,0.432,0.405,190,0.1264,0.6962,0.048,21.0,32.0,58.0,29.18,3.35,7.83,0.32,16.82,5.97,1.281,0.228,0.314,0.328,5.561,0.281,0.0044,75,306,927,16883,284,15,0.552,4281,945,1619,6241,1409,1384,6012,5.50,16.80,18672,19.1307,67345,19075,182007,1993.4,-0.0,947035,11.249,2630960.032,1.59e-14,0.00009,11.73,41869,26.512,2.694,23.126,0.692,26.547,4272,1609,2924,0,0.3114,0.901,1.066,2.000,1.363,0.969,1.334,0.000,5786.390,7461.934,16469.500,6128.349,10498.912,0.000,12408.859,2100.046,4497.808,0.000,0.436,0.420,0.435,0.000,0.443,0.253,0.367,0.000,48597,23241,0.4869,0.2038,0.2488,0.0000,0.9999,0.0250,0.0301,0.0000,0.5758,0.9394,0.9171,0.0000,0.1507,0.0634,0.0835,0.0000,0.0000,0.0000,0.9232,0.1237,0.6302,0.9463,0.00266,2595,0.9992,0.8238,0.8336,0.0000,0.9991,0.0251,0.0301,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.7523,5.2787,5.8552,0.0000,0.0308,0.0544,0.0492,0.071,0.068,0.095,0.032,1489,0.0717,0.0045,0.0050,0.0000,0.00220,0.00054,0.00056,0.00000,21.91,26.71,25.93,0.00,1586.5818,0.1271,16.6733,5.7980,5.4511,1169614,1456635,0.6507,0.0120,2038.4,1586.5818,17.75,0,0,0,0,0,0,9436,19006.713,16927.298,0.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.41e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.86,1.03,12.8556,0.054,21.67,1.034
79000,9583,1665,66168,121373,108293,54879,326,23655,31,0,303157,2263153,34056.586,25505.336,0.9142,8184.442,0.053,0.852,0.055,0.040,0.432,0.412,169,0.1026,0.6733,0.058,20.3,32.1,64.4,33.33,2.70,6.23,0.51,23.00,6.29,1.203,0.182,0.246,0.259,5.802,0.248,0.0042,68,289,736,13986,182,12,0.708,4108,605,1057,7921,913,993,7677,3.00,14.35,16599,18.7906,67343,16059,179430,3117.8,0.0,950808,10.229,2630960.032,2.83e-15,0.00024,31.48,46229,27.411,2.720,24.040,0.650,27.447,3077,2707,3799,0,0.3702,0.874,1.052,2.000,1.377,0.943,1.248,0.000,8634.670,11883.900,17658.951,8854.874,16412.809,0.000,10934.408,2074.947,4311.540,0.000,0.410,0.452,0.446,0.000,0.466,0.396,0.476,0.000,47681,27616,0.5072,0.2054,0.2352,0.0000,0.9999,0.0207,0.0331,0.0000,0.5148,0.8062,0.8243,0.0000,0.1327,0.0353,0.0627,0.0000,0.0000,0.7376,0.9454,0.2239,0.7287,0.9517,0.00263,4394,0.9989,0.6562,0.7493,0.0000,0.9987,0.0207,0.0331,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8753,5.0418,5.3786,0.0000,0.0298,0.0785,0.0550,0.120,0.079,0.078,0.078,1435,0.0755,0.0046,0.0052,0.0000,0.00218,0.00079,0.00068,0.00000,26.29,28.15,27.77,0.00,1545.8937,0.1165,25.3214,5.0737,5.1553,1169856,1455473,0.9565,0.1421,2139.1,1545.8937,20.49,0,0,0,0,0,0,8259,17320.894,15490.277,0.9605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.04e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.90,0.91,10.9697,0.055,23.46,1.079
80000,6550,1313,68172,145988,130097,77395,421,20665,70,1,289674,2265326,34758.762,26432.256,0.9113,9932.861,0.049,0.834,0.056,0.061,0.446,0.404,130,0.1375,0.6915,0.054,20.8,32.0,65.2,30.29,2.52,7.18,0.20,19.15,6.01,1.337,0.213,0.226,0.235,6.030,0.243,0.0038,62,260,547,14094,67,11,0.401,3021,519,747,5284,875,770,4905,4.50,16.94,17356,17.7236,67233,14762,169647,3527.3,-0.0,953040,9.091,2630960.032,1.49e-14,0.00012,7.81,64028,32.611,2.770,29.363,0.478,32.637,2603,1067,2880,0,0.2879,0.810,1.124,2.000,1.317,0.950,1.499,0.000,8289.837,16328.330,13927.159,8524.126,23020.143,0.000,9147.701,1824.776,5526.918,0.000,0.398,0.445,0.486,0.000,0.462,0.459,0.598,0.000,39436,36851,0.4811,0.1922,0.2242,0.0000,0.9999,0.0217,0.0321,0.0000,0.5652,0.9317,0.8826,0.0000,0.1398,0.0568,0.0314,0.0000,0.0000,0.0000,0.7030,0.1614,0.6810,0.9517,0.00264,2867,0.9997,0.8511,0.8032,0.0000,0.9985,0.0217,0.0321,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.9667,5.3245,6.1855,0.0000,0.0341,0.0339,0.0321,0.052,0.042,0.052,0.034,1192,0.0850,0.0032,0.0034,0.0000,0.00263,0.00106,0.00118,0.00000,24.87,27.00,28.00,0.00,1540.7453,0.0970,31.6399,3.8983,5.1930,1171115,1456047,1.7470,0.3187,2239.5,1540.7453,18.00,0,0,0,0,0,0,9559,16499.395,14606.217,0.9578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.25,1.26,12.4769,0.074,22.79,1.039
81000,6579,1106,58885,100293,87310,41171,237,18782,42,0,257435,2125065,25344.660,21644.453,0.9090,7019.613,0.050,0.863,0.042,0.044,0.450,0.397,114,0.1326,0.7110,0.054,17.4,32.0,50.0,26.51,3.03,7.64,0.27,14.79,5.94,1.255,0.231,0.278,0.289,5.350,0.276,0.0038,65,273,428,11021,90,11,0.542,3245,42,1358,5179,117,1181,5281,8.75,18.50,21627,20.1622,67169,15861,169638,1957.3,-0.0,949582,8.534,2630960.032,2.65e-15,0.00001,22.95,40932,23.765,2.714,20.638,0.413,23.795,2445,1498,2636,0,0.3774,0.781,1.047,2.000,1.273,0.959,1.406,0.000,6600.994,10776.019,10537.166,6883.329,15773.485,0.000,8136.795,1904.671,4583.374,0.000,0.382,0.463,0.503,0.000,0.366,0.351,0.470,0.000,39147,26874,0.6200,0.1687,0.2218,0.0000,0.9998,0.0245,0.0347,0.0000,0.5589,1.0275,0.9248,0.0000,0.2050,0.0422,0.0572,0.0000,0.0000,0.5047,0.9536,0.0308,0.6833,0.9505,0.00264,3919,0.9994,0.7481,0.7678,0.0000,0.9984,0.0245,0.0347,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8356,5.3758,6.0293,0.0000,0.0368,0.0406,0.0327,0.045,0.056,0.049,0.045,1406,0.1210,0.0036,0.0035,0.0000,0.00261,0.00079,0.00107,0.00000,21.81,27.00,27.50,0.00,1814.1151,0.0970,22.8685,3.9857,4.5487,1171837,1455848,2.4038,0.3567,2069.7,1814.1151,17.18,0,0,0,0,0,0,7833,14624.840,12965.376,0.9553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.65e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.77,0.86,13.2753,0.117,21.16,1.054
82000,8760,1594,67158,131500,117100,63914,428,20980,47,0,284898,2422829,31421.556,25499.002,0.9156,9196.288,0.048,0.861,0.046,0.045,0.459,0.395,279,0.1052,0.7006,0.071,20.0,32.0,55.2,28.93,3.03,7.71,0.30,17.04,6.00,1.278,0.221,0.264,0.275,5.635,0.280,0.0037,62,266,437,12925,48,12,0.449,4262,53,1406,7301,349,2218,6193,4.25,14.26,20517,22.8876,67279,16776,172755,3773.1,-0.0,947140,9.057,2630960.032,1.20e-14,0.00006,22.90,47292,25.222,2.706,21.825,0.691,25.256,3902,1396,3462,0,0.3051,0.853,1.075,2.000,1.200,0.945,1.500,0.000,6346.301,10938.046,18905.340,6605.701,15994.656,0.000,9768.860,1811.116,4722.739,0.000,0.440,0.422,0.498,0.000,0.556,0.320,0.473,0.000,40621,31350,0.5193,0.1288,0.2266,0.0000,0.9998,0.0223,0.0332,0.0000,0.5538,1.0180,0.8735,0.0000,0.1633,0.0457,0.0420,0.0000,0.0000,0.4377,0.9119,0.2415,0.7055,0.9460,0.00260,3228,0.9995,0.8710,0.8309,0.0000,0.9986,0.0223,0.0332,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.7521,5.1424,6.3534,0.0000,0.0345,0.0395,0.0349,0.051,0.060,0.059,0.043,1302,0.0834,0.0042,0.0032,0.0000,0.00258,0.00070,0.00089,0.00000,26.68,27.69,27.88,0.00,1623.1473,0.1041,22.7282,4.4857,4.5714,1171429,1454883,2.3315,0.2538,2105.0,1623.1473,21.37,0,0,0,0,0,0,8070,16302.714,14514.114,0.9523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.85,0.96,14.2056,0.093,21.13,1.039
83000,7916,1389,63145,98367,83042,34971,251,26079,84,0,357945,2443125,23549.662,27483.498,0.9224,6848.799,0.035,0.884,0.045,0.036,0.436,0.400,205,0.1407,0.7004,0.048,18.0,32.0,56.2,27.68,3.93,8.91,0.18,13.75,5.99,1.234,0.266,0.355,0.368,5.156,0.285,0.0045,75,294,410,16543,49,9,0.566,4288,178,1787,5951,670,1508,5738,8.50,17.36,23811,21.8076,67308,18775,179021,1504.5,-0.0,945666,10.018,2630960.032,2.34e-14,0.00040,9.34,36316,23.070,2.714,19.820,0.536,23.101,3519,1564,2833,0,0.3646,0.786,1.066,2.000,1.154,0.961,1.485,0.000,6086.474,8223.314,12645.968,6303.454,12359.081,0.000,13190.109,2069.794,5374.796,0.000,0.403,0.452,0.463,0.000,0.356,0.316,0.379,0.000,46285,23266,0.5997,0.1661,0.3077,0.0000,0.9999,0.0237,0.0317,0.0000,0.5298,1.0822,0.8977,0.0000,0.2178,0.0680,0.0560,0.0000,0.0000,0.0000,0.8820,0.1174,0.6289,0.9434,0.00262,3185,0.9994,0.8891,0.7923,0.0000,0.9985,0.0237,0.0317,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.4952,5.3047,6.4597,0.0000,0.0296,0.0368,0.0334,0.033,0.050,0.060,0.028,1194,0.0608,0.0038,0.0040,0.0000,0.00228,0.00059,0.00074,0.00000,22.14,27.17,26.90,0.00,1754.7619,0.1338,18.8092,5.0989,4.9187,1172425,1454655,1.9164,0.0831,2009.3,1754.7619,18.66,0,0,0,0,0,0,10181,20634.699,18394.932,0.9456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.91,0.91,14.5607,0.047,20.44,1.042
84000,8557,1959,82331,186414,170314,103507,576,27644,68,0,348109,2832136,48539.335,34358.128,0.9334,14051.104,0.045,0.805,0.116,0.034,0.456,0.395,251,0.1297,0.6743,0.049,20.0,33.5,62.1,31.85,4.26,8.02,0.21,18.19,6.33,1.167,0.231,0.346,0.355,6.504,0.320,0.0039,67,282,530,14098,89,11,0.534,4402,374,1395,6788,1543,1391,5623,1.75,12.36,14114,20.4429,67447,15605,172984,2621.9,-0.0,955881,11.832,2630960.032,1.04e-14,0.00071,36.11,62072,29.742,2.633,26.567,0.542,29.775,4218,1597,2742,0,0.3580,0.783,1.047,2.000,1.054,0.964,1.460,0.000,10672.441,15631.234,30604.000,10921.236,22062.306,0.000,13403.449,2080.323,4823.252,0.000,0.464,0.465,0.438,0.000,0.595,0.423,0.574,0.000,41780,39849,0.5129,0.1488,0.2438,0.0000,0.9999,0.0233,0.0408,0.0000,0.4791,1.0876,0.8603,0.0000,0.1890,0.0707,0.0449,0.0000,0.0000,0.8251,0.9596,0.1561,0.6491,0.9561,0.00261,3460,0.9994,0.9062,0.7989,0.0000,0.9990,0.0233,0.0408,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1763,5.2937,6.1852,0.0000,0.0327,0.0427,0.0372,0.033,0.054,0.050,0.036,1373,0.0488,0.0038,0.0051,0.0000,0.00230,0.00077,0.00085,0.00000,25.61,26.65,27.27,0.00,1797.1175,0.1263,33.0355,6.1969,5.6354,1172070,1453953,1.9426,0.0153,1897.2,1797.1175,23.04,0,0,0,0,0,0,9296,20307.024,18177.536,0.9545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.18,1.16,15.9536,0.040,21.29,1.035
85000,6628,1165,63841,106100,92638,41966,293,24944,39,0,295775,2125945,26438.172,24312.191,0.9234,7242.477,0.060,0.845,0.054,0.041,0.415,0.416,193,0.1564,0.7002,0.043,17.5,32.0,57.0,28.46,3.84,8.64,0.27,15.01,6.36,1.139,0.255,0.358,0.365,5.143,0.303,0.0044,70,287,440,14598,61,13,0.622,3562,218,1348,5062,865,613,5150,9.00,17.12,16853,16.5052,67470,15762,170275,2135.9,-0.0,958789,10.294,2630960.032,8.67e-15,0.00017,16.98,36620,18.751,2.563,15.898,0.289,18.777,2463,1665,2500,0,0.3927,0.803,1.038,1.999,1.040,0.959,1.357,0.000,7919.468,10569.336,10582.078,8125.943,15667.893,0.000,10984.144,2179.832,3905.739,0.000,0.370,0.441,0.443,0.000,0.338,0.305,0.493,0.000,41911,27460,0.4866,0.1638,0.2445,0.0000,1.0000,0.0201,0.0363,0.0000,0.4933,1.0435,0.9057,0.0000,0.2148,0.0881,0.0611,0.0000,0.0000,0.0000,0.8909,0.2093,0.6596,0.9726,0.00266,4242,0.9995,0.8598,0.8114,0.0000,0.9985,0.0201,0.0363,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1899,5.4509,5.9693,0.0000,0.0319,0.0490,0.0421,0.057,0.069,0.060,0.032,1188,0.0542,0.0050,0.0049,0.0000,0.00256,0.00063,0.00075,0.00000,25.75,26.22,26.30,0.00,1809.8002,0.1183,23.8783,4.8695,5.4241,1174126,1453614,2.4858,0.1380,1800.8,1809.8002,24.74,0,0,0,0,0,0,7897,17069.715,15289.369,0.9506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.29e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.70,0.79,11.1242,0.041,21.36,1.045
86000,8514,1014,61756,107465,94624,45483,226,21039,38,0,321395,1955716,26669.302,24662.663,0.9172,6238.937,0.047,0.859,0.060,0.035,0.420,0.406,156,0.1134,0.7038,0.044,19.0,33.9,54.7,30.89,3.48,8.02,0.26,18.40,6.42,1.101,0.227,0.309,0.315,4.797,0.231,0.0042,63,259,346,13633,33,13,0.536,4263,46,1329,7139,1098,1079,6337,10.75,17.58,17997,18.0363,67380,17082,171077,2416.0,-0.0,958360,8.276,2630960.032,1.88e-14,0.00052,21.43,35307,16.225,2.569,13.272,0.384,16.256,2950,2265,3299,0,0.4163,0.858,1.024,1.371,1.005,0.960,1.284,0.000,7022.336,9848.419,12586.318,7168.690,13599.231,0.000,11071.728,1946.133,5405.864,0.000,0.384,0.462,0.425,0.000,0.464,0.304,0.447,0.000,43490,24695,0.5090,0.1735,0.2369,0.0000,0.9999,0.0248,0.0369,0.0000,0.5007,0.9024,0.8316,0.0000,0.1884,0.0758,0.0556,0.0000,0.0000,0.5138,0.9324,0.0159,0.6377,0.9901,0.00269,4299,0.9992,0.7768,0.7115,0.0000,0.9982,0.0248,0.0369,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.9749,5.2740,5.5840,0.0000,0.0296,0.0362,0.0312,0.031,0.070,0.068,0.028,932,0.0534,0.0043,0.0047,0.0000,0.00261,0.00072,0.00097,0.00000,21.25,27.07,27.37,0.00,1853.5744,0.1064,20.8116,3.3909,4.8850,1174294,1452483,3.0443,0.2492,1700.3,1853.5744,22.35,0,0,0,0,0,0,8867,18423.725,16517.992,0.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.02e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.72,0.67,7.1360,0.059,22.21,1.062
87000,7585,1282,60187,104742,92382,44293,262,21472,42,0,260127,2028729,27099.510,21458.667,0.9068,6716.284,0.064,0.839,0.069,0.029,0.427,0.409,215,0.1235,0.7118,0.050,19.0,32.0,53.9,28.06,3.27,8.15,0.25,15.26,6.28,1.170,0.242,0.314,0.322,5.378,0.299,0.0041,65,266,391,12287,42,11,0.618,3755,31,1760,5794,75,1067,6443,8.50,16.10,22176,18.6533,67415,16842,170635,1396.8,0.0,955230,9.069,2630960.032,6.02e-15,0.00056,34.08,33844,16.554,2.555,13.632,0.368,16.583,2205,2044,3336,0,0.3984,0.813,1.036,2.000,1.040,0.960,1.386,0.000,8447.259,12294.511,8462.056,8618.448,17237.603,0.000,8216.641,1797.946,4727.797,0.000,0.337,0.477,0.461,0.000,0.339,0.352,0.509,0.000,42474,26419,0.6343,0.1322,0.2462,0.0000,1.0000,0.0224,0.0359,0.0000,0.5081,0.9832,0.9219,0.0000,0.2171,0.0708,0.0651,0.0000,0.0000,0.7446,0.9541,0.1881,0.6793,0.9948,0.00271,5271,0.9982,0.8303,0.7870,0.0000,0.9986,0.0224,0.0359,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0781,5.3318,5.9101,0.0000,0.0332,0.0421,0.0369,0.032,0.070,0.055,0.037,1187,0.0832,0.0042,0.0032,0.0000,0.00265,0.00069,0.00084,0.00000,28.04,26.55,26.47,0.00,1767.3702,0.1075,25.8964,3.3770,5.6918,1175357,1451819,2.9664,0.2679,1697.5,1767.3702,26.44,0,0,0,0,0,0,6725,14742.384,13202.187,0.9558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.13,1.25,8.0370,0.026,22.48,1.058
88000,8785,1346,62010,115306,101970,52932,364,22681,40,0,281411,2384831,29203.250,23422.601,0.9335,7004.816,0.046,0.855,0.056,0.043,0.456,0.390,118,0.1091,0.7079,0.040,19.0,32.8,59.6,30.93,3.13,7.85,0.27,18.93,6.30,1.195,0.225,0.282,0.291,5.119,0.249,0.0041,72,282,424,13037,58,12,0.586,4185,91,2040,6654,272,1926,6587,9.75,17.10,23104,20.8250,67326,17300,174356,2533.0,-0.0,951009,9.473,2630960.032,1.42e-15,0.00041,10.34,39753,19.859,2.555,16.798,0.506,19.891,3408,2077,3300,0,0.3627,0.901,1.046,2.000,1.213,0.966,1.320,0.000,8488.700,10918.998,12668.973,8756.895,15589.375,0.000,9601.724,1728.792,5087.269,0.000,0.375,0.489,0.503,0.000,0.435,0.409,0.514,0.000,43623,24578,0.5021,0.1787,0.2821,0.0000,0.9997,0.0233,0.0342,0.0000,0.5681,0.8484,0.8091,0.0000,0.1551,0.0731,0.0593,0.0000,0.0000,0.0000,0.8437,0.1407,0.6475,0.9690,0.00273,4342,0.9982,0.7738,0.7865,0.0000,0.9981,0.0233,0.0342,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6442,5.2404,5.8504,0.0000,0.0289,0.0406,0.0362,0.039,0.065,0.085,0.025,1019,0.0620,0.0037,0.0035,0.0000,0.00279,0.00070,0.00079,0.00000,22.69,26.61,26.32,0.00,1661.2438,0.1120,24.4279,3.5085,5.9641,1175359,1451069,2.1880,0.1959,1805.1,1661.2438,21.85,0,0,0,0,0,0,8150,16417.785,14614.509,0.9558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.75,0.84,12.9149,0.042,22.31,1.058
