step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,leaf_mean,leaf_open,light_intake,leaf_led,open_mean,per_cell
76000,10381,2849,53997,95888,83298,41653,238,20134,83,0,201263,3251531,27264.462,18923.805,0.9603,6844.416,0.079,0.851,0.044,0.026,0.565,0.325,133,0.0728,0.6898,0.050,23.0,32.0,50.0,26.44,2.03,7.16,0.16,16.20,5.50,1.430,0.204,0.247,0.251,7.411,0.328,0.0032,84,361,1370,6677,164,31,0.481,4040,63,2468,7850,303,2055,8023,3.00,9.33,23706,22.0645,67228,19424,194639,2816.2,-0.0,931748,10.339,2631098.115,1.06e-15,0.00014,31.62,37644,24.511,2.586,20.729,1.196,24.548,4022,1686,4673,0,0.1909,0.982,1.142,2.000,1.293,0.957,1.719,0.000,7131.268,11635.257,11012.558,7315.113,16589.220,0.000,6755.080,960.471,4363.837,0.000,0.466,0.547,0.633,0.000,0.409,0.398,0.473,0.000,50908,18720,0.6146,0.2258,0.2510,0.0000,0.9999,0.0268,0.0240,0.0000,0.5666,0.9805,0.9314,0.0000,0.1433,0.0216,0.0215,0.0000,0.0000,0.7248,0.9646,0.0661,0.6583,0.9758,0.00270,4504,0.9993,0.8480,0.8462,0.0000,0.9978,0.0268,0.0240,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1713,4.8642,4.9169,0.0000,0.0509,0.0197,0.0158,0.024,0.026,0.021,0.022,986,0.0679,0.0038,0.0020,0.0000,0.00231,0.00068,0.00060,0.00000,24.52,26.68,26.70,0.00,1697.4924,0.0860,23.9757,3.8072,6.5315,1170108,1454345,2.3389,0.2179,2636.1,1697.4924,22.50,0,0,0,0,0,0,6277,12079.388,10574.170,0.9522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.52e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.88,0.87,12.9282,0.021,20.49,1.038
77000,11283,2767,56581,105521,91108,48630,310,22931,80,0,242805,3225729,28229.403,22329.836,0.9516,7889.147,0.089,0.832,0.056,0.023,0.537,0.343,74,0.0749,0.6834,0.056,22.4,32.0,50.0,26.38,1.94,7.50,0.23,15.94,5.39,1.408,0.214,0.228,0.230,6.702,0.304,0.0035,90,385,1292,6773,144,30,0.513,3918,236,2342,8705,1079,2591,7613,4.25,11.67,22439,22.6598,67260,21018,199270,2535.7,-0.0,931828,11.455,2631098.115,1.63e-14,0.00101,20.50,44009,28.506,2.535,24.627,1.344,28.548,5481,1797,4005,0,0.2147,0.957,1.121,2.000,1.337,0.943,1.715,0.000,5047.163,9567.234,18565.351,5225.822,13350.093,0.000,9190.525,501.345,4748.819,0.000,0.500,0.511,0.579,0.000,0.517,0.363,0.412,0.000,55127,21081,0.4774,0.2439,0.3015,0.0000,0.9999,0.0222,0.0351,0.0000,0.6334,0.9121,0.8810,0.0000,0.1278,0.0116,0.0241,0.0000,0.0000,0.2304,0.8852,0.3148,0.6553,0.9568,0.00266,2244,0.9996,0.7994,0.8030,0.0000,0.9984,0.0222,0.0351,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.9286,5.1815,5.1679,0.0000,0.0457,0.0362,0.0281,0.053,0.030,0.048,0.033,1028,0.0599,0.0057,0.0033,0.0000,0.00238,0.00043,0.00050,0.00000,27.57,26.39,26.96,0.00,1654.8470,0.0979,18.6662,5.0997,6.3550,1170006,1454355,1.2146,0.0824,2576.8,1654.8470,23.39,0,0,0,0,0,0,8315,14440.689,12591.868,0.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.18e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.77,0.71,16.3635,0.034,20.13,1.043
78000,9521,2648,61258,118409,100907,56943,208,24683,64,0,280332,3615739,29546.994,26309.507,0.9640,9419.472,0.072,0.852,0.046,0.030,0.545,0.338,89,0.0950,0.6861,0.056,23.2,32.0,50.0,24.27,1.93,7.73,0.10,13.73,5.17,1.542,0.221,0.226,0.227,6.706,0.319,0.0035,91,374,1118,7472,117,29,0.324,3429,1035,1567,6919,1402,1649,6470,5.75,13.06,19209,21.0044,67165,22388,202793,1761.5,-0.0,938130,12.459,2631098.115,2.12e-15,0.00004,11.73,51811,32.474,2.545,28.696,1.233,32.509,4690,1093,3738,0,0.1358,1.000,1.727,2.000,1.474,0.971,1.794,0.000,4644.584,9024.262,22460.274,5005.072,12483.602,0.000,12256.502,574.906,4058.627,0.000,0.527,0.536,0.571,0.000,0.527,0.397,0.412,0.000,60039,23360,0.5175,0.2431,0.2391,0.0000,1.0000,0.0241,0.0303,0.0000,0.6415,0.9978,0.9332,0.0000,0.1289,0.0182,0.0249,0.0000,0.0000,0.0000,0.9232,0.1237,0.6302,0.9463,0.00266,3168,0.9993,0.8537,0.8470,0.0000,0.9985,0.0242,0.0303,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.9067,5.0246,5.2032,0.0000,0.0444,0.0153,0.0137,0.025,0.016,0.022,0.023,1774,0.0781,0.0065,0.0032,0.0000,0.00203,0.00058,0.00047,0.00000,22.83,27.34,26.79,0.00,1656.1608,0.1083,17.5255,6.7025,5.7565,1171056,1454402,0.6349,0.0121,2516.3,1656.1608,17.75,0,0,0,0,0,0,9971,16890.035,14673.691,0.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.41e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.77,0.79,15.7197,0.023,19.08,1.025
79000,11036,2789,58610,113067,96333,53992,465,18636,108,0,210229,3584156,29479.746,20588.287,0.9766,7756.931,0.070,0.867,0.043,0.020,0.562,0.330,131,0.0730,0.7008,0.054,22.0,32.0,50.0,24.61,1.19,7.36,0.15,15.25,5.24,1.548,0.217,0.148,0.150,6.803,0.278,0.0028,78,376,986,5357,68,30,0.283,4217,886,1384,8766,1292,1032,8712,5.00,13.20,21645,21.7224,67164,21162,200785,2860.4,-0.0,937249,10.506,2631098.115,2.97e-14,0.00001,31.48,52171,32.135,2.528,27.707,1.900,32.174,3618,1520,5898,0,0.1588,0.999,1.994,2.000,1.430,0.969,1.769,0.000,4947.193,14133.471,13979.872,5438.405,19026.697,0.000,6800.381,669.237,5361.737,0.000,0.527,0.593,0.580,0.000,0.491,0.372,0.500,0.000,59177,26798,0.4976,0.1775,0.1876,0.0000,0.9999,0.0207,0.0243,0.0000,0.6763,0.9853,0.9336,0.0000,0.1085,0.0129,0.0138,0.0000,0.0000,0.7376,0.9454,0.2239,0.7287,0.9517,0.00263,2509,0.9996,0.8076,0.8734,0.0000,0.9985,0.0207,0.0243,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6903,4.8645,4.8695,0.0000,0.0480,0.0217,0.0160,0.024,0.031,0.026,0.029,1090,0.0658,0.0045,0.0029,0.0000,0.00216,0.00061,0.00060,0.00000,25.66,26.95,27.66,0.00,1308.8327,0.0821,24.5317,4.9847,5.5215,1171702,1452657,0.9359,0.1397,2756.5,1308.8327,20.49,0,0,0,0,0,0,7954,12831.356,11060.552,0.9504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.04e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.67,0.77,19.3327,0.046,20.88,1.047
80000,10336,3400,65609,134882,116489,68717,556,18147,112,0,218955,4043183,35720.944,23819.193,0.9670,10586.024,0.081,0.856,0.044,0.019,0.580,0.318,98,0.0798,0.6962,0.073,22.2,32.0,50.0,23.15,1.39,7.43,0.24,13.31,5.05,1.583,0.223,0.169,0.170,8.044,0.340,0.0025,72,352,1085,6551,71,27,0.310,3652,456,1507,8373,1381,1137,7818,3.75,12.06,22347,22.2745,67049,21050,195376,2366.1,-0.0,936887,11.265,2631098.115,5.31e-16,0.00005,7.81,63176,38.857,2.509,34.625,1.723,38.894,3870,1158,5308,0,0.1469,0.999,2.000,2.000,1.428,0.973,1.828,0.000,4561.220,18989.628,16631.734,5071.062,25889.230,0.000,6359.380,574.646,6299.144,0.000,0.493,0.626,0.616,0.000,0.528,0.380,0.524,0.000,53781,34799,0.5738,0.1984,0.1677,0.0000,1.0000,0.0181,0.0216,0.0000,0.6501,1.0289,0.9765,0.0000,0.1247,0.0083,0.0127,0.0000,0.0000,0.0000,0.7030,0.1614,0.6810,0.9517,0.00264,3146,0.9994,0.8667,0.9016,0.0000,0.9982,0.0181,0.0216,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5864,4.8780,4.9574,0.0000,0.0569,0.0343,0.0317,0.037,0.066,0.048,0.033,1384,0.0945,0.0035,0.0022,0.0000,0.00229,0.00064,0.00078,0.00000,23.71,26.60,27.37,0.00,1431.1340,0.0791,31.1146,4.8272,6.4376,1171809,1452430,1.7097,0.3102,2841.4,1431.1340,18.00,0,0,0,0,0,0,8721,13233.170,11342.726,0.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.78,0.85,20.5609,0.060,19.56,1.035
81000,9443,3053,62360,112476,96611,49776,340,19280,70,0,226948,3900673,30459.974,21883.604,0.9569,8310.543,0.076,0.852,0.053,0.018,0.585,0.310,70,0.0866,0.7012,0.061,22.1,32.0,49.8,24.02,1.22,7.32,0.21,14.22,5.19,1.535,0.216,0.147,0.148,8.677,0.328,0.0027,76,357,1360,6783,165,24,0.293,3452,29,2387,7027,92,1235,8116,4.25,12.20,25659,23.3059,66977,19178,196094,2359.1,-0.0,933277,11.574,2631098.115,2.25e-14,0.00021,22.95,49910,30.701,2.515,26.800,1.386,30.734,2890,1586,4967,0,0.2001,0.984,1.999,2.000,1.327,0.958,1.841,0.000,6537.670,14316.307,12857.906,7266.471,20244.295,0.000,7053.062,674.433,5845.565,0.000,0.466,0.657,0.636,0.000,0.413,0.459,0.461,0.000,53183,32437,0.5755,0.1554,0.1592,0.0000,0.9999,0.0196,0.0215,0.0000,0.6448,1.0151,0.9811,0.0000,0.1229,0.0150,0.0117,0.0000,0.0000,0.5047,0.9536,0.0308,0.6833,0.9505,0.00264,1614,0.9998,0.8696,0.9005,0.0000,0.9975,0.0196,0.0215,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8621,4.8950,4.9573,0.0000,0.0594,0.0245,0.0212,0.049,0.028,0.048,0.049,1851,0.1200,0.0034,0.0021,0.0000,0.00254,0.00065,0.00070,0.00000,23.66,25.65,27.14,0.00,1584.4376,0.0896,27.6468,4.9677,6.6063,1172610,1451898,2.3664,0.3482,2790.5,1584.4376,17.18,0,0,0,0,0,0,8001,13573.060,11755.360,0.9547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.65e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.05,1.12,25.5705,0.075,20.99,1.060
82000,10474,2291,60625,113185,98124,51803,757,19898,141,0,203441,3523728,29957.883,20521.711,0.9592,8324.797,0.068,0.843,0.072,0.017,0.567,0.325,188,0.0748,0.6991,0.059,21.1,32.0,54.3,28.41,1.68,7.75,0.30,17.70,5.85,1.342,0.226,0.189,0.191,6.986,0.297,0.0030,81,375,1383,6523,180,22,0.514,4153,94,1554,8826,198,1803,8473,5.25,14.49,30194,26.2761,67086,17874,195984,3634.3,-0.0,925245,11.175,2631098.115,7.43e-15,0.00000,22.90,49671,30.121,2.514,26.572,1.035,30.159,3772,2103,4599,0,0.2344,0.991,1.108,2.000,1.310,0.978,1.534,0.000,6592.158,14247.615,12386.701,7162.112,20473.208,0.000,5957.544,1285.280,4954.091,0.000,0.479,0.621,0.602,0.000,0.418,0.373,0.517,0.000,50190,29827,0.6041,0.1959,0.1692,0.0000,0.9999,0.0111,0.0238,0.0000,0.6318,1.0211,0.8686,0.0000,0.1482,0.0123,0.0136,0.0000,0.0000,0.4377,0.9119,0.2415,0.7055,0.9460,0.00260,1684,0.9996,0.8866,0.7883,0.0000,0.9981,0.0111,0.0238,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.9022,4.5698,4.9322,0.0000,0.0467,0.0465,0.0397,0.039,0.078,0.061,0.042,962,0.0685,0.0027,0.0024,0.0000,0.00268,0.00056,0.00093,0.00000,26.42,27.83,28.32,0.00,1363.6217,0.0766,27.7535,3.9118,7.2628,1172350,1452272,2.2722,0.2505,2935.1,1363.6217,21.37,0,0,0,0,0,0,7082,12196.914,10590.611,0.9592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.98,1.03,27.8295,0.089,23.37,1.053
83000,9170,3056,60917,123385,109451,61971,497,23614,88,0,238129,3299009,31068.486,24846.496,1.0375,9405.600,0.093,0.817,0.051,0.039,0.533,0.346,78,0.0957,0.6850,0.060,24.0,33.4,54.0,27.27,3.05,8.19,0.12,14.64,5.59,1.360,0.227,0.339,0.342,7.988,0.342,0.0034,84,358,1111,8274,167,23,0.618,3949,238,1852,7080,920,2895,5355,2.50,11.14,25270,26.3832,67116,19731,201102,1835.3,-0.0,927316,12.216,2631098.115,5.31e-16,0.00041,9.34,41166,26.933,2.506,23.621,0.806,26.968,5544,934,2692,0,0.1469,0.997,1.115,2.000,1.264,0.969,1.692,0.000,4367.827,7736.063,26065.964,4601.887,11444.595,0.000,11384.897,887.230,3168.769,0.000,0.556,0.525,0.491,0.000,0.560,0.329,0.433,0.000,53252,28108,0.5966,0.2208,0.2444,0.0000,0.9999,0.0213,0.0417,0.0000,0.5926,1.1324,0.9173,0.0000,0.1698,0.0086,0.0179,0.0000,0.0000,0.0000,0.8820,0.1174,0.6289,0.9434,0.00262,1234,0.9998,0.8637,0.8366,0.0000,0.9990,0.0213,0.0417,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.9495,4.5878,4.2521,0.0000,0.0499,0.0216,0.0180,0.031,0.020,0.034,0.021,1947,0.0724,0.0034,0.0043,0.0000,0.00209,0.00055,0.00088,0.00000,21.06,26.69,27.36,0.00,1761.8603,0.1038,16.1498,7.3642,4.8522,1171542,1453449,1.8216,0.0829,2699.2,1761.8603,18.66,0,0,0,0,0,0,7230,15440.896,13573.259,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.25,1.25,26.2137,0.058,20.13,1.023
84000,9711,2437,64429,115860,101298,50965,466,24911,140,0,243319,3125952,29415.761,24048.938,1.0393,8244.474,0.085,0.828,0.053,0.034,0.507,0.365,185,0.0952,0.6865,0.080,24.0,33.4,55.2,29.36,3.27,8.04,0.27,16.40,5.69,1.265,0.229,0.350,0.354,6.577,0.290,0.0036,82,371,714,10084,59,24,0.683,4197,304,1183,8224,2478,1451,5782,4.25,12.86,23281,23.3992,67255,19095,202967,2277.0,-0.0,930634,12.830,2631098.115,1.72e-14,0.00051,36.11,42086,25.590,2.530,22.353,0.708,25.626,5419,1402,2890,0,0.2015,0.962,1.106,2.000,1.206,0.947,1.529,0.000,5836.629,8876.490,20606.374,5977.111,12553.344,0.000,11182.524,986.434,3635.506,0.000,0.534,0.470,0.478,0.000,0.474,0.350,0.434,0.000,55498,27572,0.5031,0.1409,0.2921,0.0000,1.0000,0.0227,0.0404,0.0000,0.5517,0.9996,0.8752,0.0000,0.1674,0.0232,0.0326,0.0000,0.0000,0.8251,0.9596,0.1561,0.6491,0.9561,0.00261,2055,0.9996,0.7694,0.7395,0.0000,0.9989,0.0227,0.0404,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0754,4.8612,4.6007,0.0000,0.0401,0.0380,0.0300,0.030,0.049,0.038,0.066,2117,0.0848,0.0047,0.0096,0.0000,0.00195,0.00051,0.00082,0.00000,25.58,26.95,27.50,0.00,1745.8159,0.1071,18.6184,8.0894,4.7408,1172613,1452731,1.8443,0.0161,2511.0,1745.8159,23.04,0,0,0,0,0,0,7093,15804.464,13911.689,0.9517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.37,1.32,23.6255,0.046,20.63,1.033
85000,7785,1808,70112,144739,130115,74293,334,21632,78,0,269046,2658511,35592.262,26591.751,0.9441,10717.112,0.114,0.790,0.043,0.054,0.499,0.364,135,0.1105,0.6698,0.053,23.2,33.5,55.4,29.12,2.41,8.03,0.20,17.19,5.86,1.276,0.228,0.267,0.271,6.550,0.310,0.0035,63,316,579,9317,72,21,0.617,3323,257,1234,6294,1527,557,5701,3.25,12.06,18962,19.4729,67271,18734,197903,1715.9,-0.0,939357,10.738,2631098.115,1.22e-14,0.00024,16.98,49882,24.573,2.527,21.545,0.502,24.603,3292,1778,2715,0,0.2569,0.969,1.091,2.000,1.270,0.964,1.489,0.000,7456.845,12703.648,22193.588,7569.363,17886.660,0.000,9917.629,1009.961,4947.048,0.000,0.513,0.479,0.486,0.000,0.580,0.390,0.484,0.000,52739,36424,0.4974,0.1437,0.2214,0.0000,1.0000,0.0218,0.0434,0.0000,0.5774,1.0442,0.8857,0.0000,0.1586,0.0147,0.0309,0.0000,0.0000,0.0000,0.8909,0.2093,0.6596,0.9726,0.00266,3774,0.9986,0.8464,0.8206,0.0000,0.9984,0.0218,0.0434,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1544,4.5987,4.5517,0.0000,0.0404,0.0382,0.0294,0.034,0.042,0.062,0.021,1611,0.0685,0.0048,0.0051,0.0000,0.00213,0.00074,0.00099,0.00000,24.65,26.44,26.83,0.00,1646.1078,0.0987,25.5470,6.2658,4.4723,1174158,1452367,2.4199,0.1377,2469.6,1646.1078,24.74,0,0,0,0,0,0,8519,15874.638,13990.655,0.9578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.29e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.30,1.35,21.4438,0.035,23.04,1.050
86000,5531,1447,42695,73528,64681,30611,222,15293,73,0,139229,1764063,20838.005,13854.122,0.9864,5270.874,0.095,0.816,0.055,0.034,0.466,0.391,82,0.1168,0.6737,0.047,24.0,33.1,50.5,28.70,2.79,8.93,0.16,15.51,5.82,1.242,0.257,0.321,0.326,7.081,0.332,0.0035,72,339,394,6053,65,20,0.593,2390,81,1323,4127,588,613,4330,4.50,14.28,22044,19.4734,67178,20306,199825,961.7,-0.0,938902,8.208,2631098.115,2.55e-14,0.00067,21.43,24700,14.802,2.518,12.058,0.226,14.823,2445,1066,2020,0,0.2403,0.995,1.071,2.000,1.153,0.984,1.484,0.000,5251.265,7769.068,10729.854,5370.747,10993.776,0.000,5153.721,618.350,2811.177,0.000,0.446,0.493,0.475,0.000,0.428,0.327,0.449,0.000,55976,21407,0.6574,0.0823,0.2555,0.0000,0.9999,0.0200,0.0464,0.0000,0.5525,1.0619,0.9368,0.0000,0.1978,0.0122,0.0239,0.0000,0.0000,0.5138,0.9324,0.0159,0.6377,0.9901,0.00269,3159,0.9993,0.9161,0.8116,0.0000,0.9980,0.0200,0.0464,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1964,4.4130,4.4833,0.0000,0.0447,0.0278,0.0188,0.024,0.025,0.028,0.027,964,0.0588,0.0075,0.0055,0.0000,0.00238,0.00055,0.00075,0.00000,21.20,25.42,26.04,0.00,1487.9753,0.0721,16.4600,3.8647,4.3429,1175222,1452549,2.9982,0.2557,2578.1,1487.9753,22.35,0,0,0,0,0,0,4053,8583.248,7556.459,0.9561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.02e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.31,1.26,15.7680,0.053,22.91,1.027
87000,6592,1688,52954,106021,95657,52831,236,17868,97,0,179365,2150133,29232.464,17440.611,0.9546,6739.784,0.085,0.811,0.074,0.030,0.495,0.369,123,0.1073,0.6766,0.066,24.4,32.4,49.9,27.87,2.87,8.43,0.15,14.68,5.63,1.272,0.244,0.353,0.358,7.316,0.324,0.0036,74,294,519,6695,49,18,0.533,2923,32,1394,5166,182,1544,4866,5.50,13.28,23613,21.1578,67202,17074,198977,2189.4,-0.0,936396,8.939,2631098.115,1.98e-14,0.00022,34.08,35554,17.681,2.530,14.821,0.329,17.707,3084,1088,2420,0,0.2294,0.989,1.075,2.000,1.160,0.972,1.549,0.000,8864.707,10834.637,12824.104,9097.537,15232.168,0.000,6765.285,779.844,3155.698,0.000,0.482,0.513,0.499,0.000,0.490,0.477,0.521,0.000,54289,20757,0.6957,0.1345,0.3142,0.0000,0.9997,0.0328,0.0424,0.0000,0.5737,1.0172,0.8696,0.0000,0.1824,0.0229,0.0353,0.0000,0.0000,0.7446,0.9541,0.1881,0.6793,0.9948,0.00271,6997,0.9997,0.8389,0.7570,0.0000,0.9977,0.0328,0.0424,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2583,4.5859,4.6748,0.0000,0.0473,0.0221,0.0181,0.031,0.024,0.033,0.025,1131,0.0740,0.0045,0.0034,0.0000,0.00238,0.00083,0.00092,0.00000,28.25,25.71,26.78,0.00,1601.4873,0.0806,24.3849,3.8877,5.0515,1175298,1451721,2.9324,0.2752,2582.4,1601.4873,26.44,0,0,0,0,0,0,5043,10700.827,9449.567,0.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.73,1.63,18.9050,0.079,21.12,1.030
88000,7209,1832,49443,84270,72490,34439,388,18230,94,0,177417,2288879,23590.225,16762.584,1.0136,5523.369,0.077,0.849,0.045,0.028,0.489,0.378,81,0.1027,0.6866,0.062,22.2,32.7,52.4,27.53,2.35,8.31,0.18,15.31,5.62,1.382,0.238,0.292,0.295,7.086,0.310,0.0036,79,324,643,6286,86,21,0.506,3221,131,1961,5117,183,1916,5110,4.25,12.37,26483,22.5101,67112,19433,200853,1654.9,-0.0,931494,9.255,2631098.115,2.60e-14,0.00010,10.34,31872,20.878,2.515,17.836,0.526,20.906,3761,1124,2324,0,0.2129,0.992,1.117,2.000,1.393,0.975,1.562,0.000,5886.265,9194.677,11478.621,6035.716,12805.087,0.000,6811.478,1025.348,3402.388,0.000,0.477,0.501,0.495,0.000,0.417,0.313,0.449,0.000,54156,19654,0.6058,0.1871,0.3608,0.0000,0.9998,0.0298,0.0439,0.0000,0.6207,1.0406,0.9074,0.0000,0.1321,0.0306,0.0293,0.0000,0.0000,0.0000,0.8437,0.1407,0.6475,0.9690,0.00273,4092,0.9995,0.8723,0.8123,0.0000,0.9981,0.0298,0.0439,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8352,4.5378,4.5574,0.0000,0.0504,0.0302,0.0216,0.032,0.030,0.034,0.033,1278,0.0864,0.0042,0.0028,0.0000,0.00238,0.00063,0.00076,0.00000,22.39,25.08,25.28,0.00,1607.3611,0.0828,18.9239,4.2975,4.9577,1175473,1451140,2.1632,0.2005,2585.4,1607.3611,21.85,0,0,0,0,0,0,5478,11239.215,9875.177,0.9495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.39,1.31,19.2933,0.082,21.33,1.030
