step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1563,0.00,36.33,51.11,740,2,0,0,1.00,1.00,1.00,1,4,4,38.4,1.788,14,2.000,0.065,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1561,0.00,44.98,48.17,740,2,2,0,1.00,1.00,1.00,2,4,4,42.8,24.902,15,2.000,0.131,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1560,0.00,37.49,99.61,740,1,0,0,1.00,1.00,1.00,2,4,4,31.2,21.188,15,2.000,0.099,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1551,1.60,39.21,71.78,740,1,1,0,1.00,1.00,1.00,3,4,4,34.9,11.271,14,2.000,0.072,4,1.000,0
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,1551,0.00,52.20,29.11,740,2,1,0,1.00,1.00,1.00,4,4,4,48.2,5.176,15,2.000,0.104,4,1.000,1
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,1550,-0.00,63.12,5.10,1,1,1,0,1.00,1.00,1.00,1,2,1,35.5,7.130,2,0.794,0.319,8,1.000,1
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,1541,0.00,68.24,8.85,740,0,0,0,1.00,1.00,1.00,4,4,4,21.4,14.671,15,2.000,0.188,4,1.000,1
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1538,0.00,44.57,49.57,740,0,2,0,1.00,1.00,1.00,4,4,4,24.9,20.917,15,2.000,0.074,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1536,0.00,39.33,104.83,740,0,0,0,1.00,1.00,1.00,4,4,4,23.6,15.836,14,2.000,0.062,4,1.000,0
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,1523,0.00,39.42,50.20,740,1,0,0,1.00,1.00,1.00,2,4,4,29.4,13.268,14,2.000,0.066,4,1.000,1
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1523,0.00,30.74,109.41,740,2,1,0,1.00,1.00,1.00,4,4,4,45.1,12.492,15,2.000,0.064,4,1.000,1
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1521,2.06,33.40,83.83,740,1,2,0,1.00,1.00,1.00,2,4,4,35.8,17.750,13,2.000,0.074,4,1.000,1
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,1521,0.00,44.51,54.38,740,0,1,0,1.00,1.00,1.00,2,3,4,23.0,30.292,12,2.000,0.065,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1520,0.00,30.31,46.21,740,1,0,0,1.00,1.00,1.00,4,4,4,31.4,4.929,16,2.000,0.056,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1514,0.00,35.00,71.04,740,0,2,0,1.00,1.00,1.00,3,4,4,15.3,5.197,12,2.000,0.074,4,1.000,1
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,1513,0.00,28.65,58.12,740,1,0,0,1.00,1.00,1.00,4,3,4,32.8,2.778,12,2.000,0.065,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1511,0.16,45.05,53.04,740,1,0,0,1.00,1.00,1.00,2,4,4,35.9,9.198,16,2.000,0.241,4,1.000,0
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,1510,0.00,30.11,82.28,740,1,1,0,1.00,1.00,1.00,2,4,4,32.8,23.262,15,2.000,0.065,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1510,0.00,43.73,63.04,740,0,0,0,1.00,1.00,1.00,2,4,4,20.6,18.927,16,2.000,0.066,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1498,0.00,44.99,71.12,740,0,1,0,1.00,1.00,1.00,4,4,4,13.1,16.928,16,2.000,0.122,4,1.000,0
100000,28.00,16,0,12,0,2,0,1.00,0,0.429,1496,0.19,46.04,65.28,740,0,0,0,1.00,1.00,1.00,2,4,4,8.0,8.867,14,2.000,0.065,4,1.000,2
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1483,1.96,33.05,136.22,740,2,0,0,1.00,1.00,1.00,2,4,4,47.6,30.091,13,2.000,0.074,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1483,4.47,44.80,94.20,740,1,1,0,1.00,1.00,1.00,4,4,4,30.9,36.208,13,2.000,0.101,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1482,-0.00,49.08,49.24,740,2,0,0,1.00,1.00,1.00,4,4,4,39.2,20.481,16,2.000,0.160,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1480,0.00,26.69,63.73,740,0,1,0,1.00,1.00,1.00,4,4,4,18.9,9.040,12,2.000,0.065,4,1.000,1
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1475,1.18,41.79,64.39,740,1,1,0,1.00,1.00,1.00,2,4,4,30.0,27.279,15,2.000,0.065,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1474,0.00,29.54,65.29,740,2,0,0,1.00,1.00,1.00,4,4,4,38.8,13.615,14,2.000,0.075,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,1471,4.36,29.87,40.81,740,0,1,0,1.00,1.00,1.00,4,3,4,22.7,7.000,12,2.000,0.065,4,1.000,0
100000,5.80,13,1,0,0,5,0,1.43,18,0.000,1466,0.00,97.09,3.66,1,2,0,0,1.67,1.00,1.50,2,4,3,40.9,28.294,6,0.828,0.346,8,1.000,0
100000,48.00,25,0,18,0,6,0,1.00,0,0.375,1465,0.00,36.86,81.74,740,0,0,0,1.00,1.00,1.00,4,5,5,18.1,0.162,24,2.000,0.053,5,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1464,1.05,20.08,87.50,740,1,1,0,1.00,1.00,1.00,2,4,4,30.1,2.927,13,2.000,0.065,4,1.000,0
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,1460,2.23,45.48,79.74,740,2,0,0,1.00,1.00,1.00,2,4,4,40.1,23.453,15,2.000,0.066,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1443,0.00,47.98,83.57,740,2,0,0,1.00,1.00,1.00,2,4,4,37.3,23.862,16,2.000,0.108,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1442,0.00,49.93,41.98,740,2,0,0,1.00,1.00,1.00,2,4,4,45.9,20.711,16,2.000,0.118,4,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,1432,1.30,29.31,82.90,740,0,1,0,1.00,1.00,1.00,3,4,4,22.6,20.217,13,2.000,0.065,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1426,0.00,40.61,56.07,740,0,0,0,1.00,1.00,1.00,4,4,4,21.5,7.891,14,2.000,0.118,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1424,0.00,54.51,89.68,740,1,0,0,1.00,1.00,1.00,4,4,4,29.2,43.545,15,2.000,0.108,4,1.000,1
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1423,1.71,24.89,84.63,740,2,0,0,1.00,1.00,1.00,2,4,4,50.8,8.914,13,2.000,0.065,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1421,0.00,48.74,77.71,740,1,2,0,1.00,1.00,1.00,4,4,4,35.6,33.834,16,2.000,0.168,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1416,0.00,38.05,54.33,740,2,2,0,1.00,1.00,1.00,4,4,4,38.6,27.433,14,2.000,0.168,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1409,0.51,54.31,59.59,740,2,2,0,1.00,1.00,1.00,4,4,4,57.4,39.000,16,2.000,0.168,4,1.000,0
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,1406,0.00,31.96,61.59,740,1,0,0,1.00,1.00,1.00,4,4,4,36.5,5.001,15,2.000,0.076,4,1.000,1
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,1406,0.03,59.86,0.23,1,2,2,0,1.00,1.00,1.00,1,2,1,38.9,7.935,2,0.793,0.317,8,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1405,4.03,39.10,63.87,740,0,1,0,1.00,1.00,1.00,4,4,4,21.5,15.750,15,2.000,0.065,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1402,0.00,29.02,107.11,740,1,0,0,1.00,1.00,1.00,3,4,4,32.2,11.691,13,2.000,0.101,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1401,0.00,36.84,60.75,740,0,0,0,1.00,1.00,1.00,4,4,4,14.0,22.083,16,2.000,0.074,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1397,0.00,47.01,42.38,740,2,0,0,1.00,1.00,1.00,2,4,4,38.4,3.020,16,2.000,0.101,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1394,0.41,29.66,107.08,740,1,0,0,1.00,1.00,1.00,4,4,4,34.1,17.608,13,2.000,0.066,4,1.000,1
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1393,0.00,48.95,25.50,740,0,0,0,1.00,1.00,1.00,4,4,4,19.1,15.424,14,2.000,0.085,4,1.000,2
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1390,0.00,27.84,90.49,740,0,0,0,1.00,1.00,1.00,4,4,4,27.6,30.132,16,2.000,0.056,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1389,0.00,46.99,48.92,740,2,1,0,1.00,1.00,1.00,4,4,4,38.7,18.773,15,2.000,0.140,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1383,0.00,33.58,66.30,740,1,0,0,1.00,1.00,1.00,4,4,4,30.7,10.720,14,2.000,0.074,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1383,0.00,42.06,33.96,740,2,1,0,1.00,1.00,1.00,4,4,4,45.8,5.875,16,2.000,0.074,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1380,0.00,48.26,43.43,740,0,0,0,1.00,1.00,1.00,2,4,4,1.9,33.680,16,2.000,0.088,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1380,0.61,44.98,69.32,740,2,0,0,1.00,1.00,1.00,4,4,4,47.1,32.009,16,2.000,0.108,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1368,0.00,52.15,47.30,740,1,0,0,1.00,1.00,1.00,4,4,4,28.4,36.044,16,2.000,0.119,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1364,0.01,46.02,32.06,740,1,0,0,1.00,1.00,1.00,4,4,4,33.4,10.847,16,2.000,0.241,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1361,0.00,37.37,52.49,740,1,0,0,1.00,1.00,1.00,4,4,4,29.4,20.101,15,2.000,0.062,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1356,1.97,25.06,115.79,740,1,2,0,1.00,1.00,1.00,3,4,4,28.6,6.715,13,2.000,0.065,4,1.000,0
100000,0.71,9,0,0,0,1,0,1.00,28,0.000,1355,0.00,37.45,1.14,1,2,1,0,1.00,1.00,1.00,1,1,1,44.4,2.213,1,0.707,0.261,8,1.000,0
100000,0.79,14,0,0,0,1,0,1.00,28,0.000,1354,0.00,47.62,1.48,1,2,2,0,1.00,1.00,1.00,1,1,1,39.1,3.592,1,0.793,0.317,8,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1354,0.00,22.25,93.14,740,1,1,0,1.00,1.00,1.00,2,4,4,28.8,5.948,15,2.000,0.065,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1351,0.39,42.34,74.60,740,0,0,0,1.00,1.00,1.00,4,4,4,17.1,27.880,16,2.000,0.065,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1347,0.00,24.33,41.25,740,2,2,0,1.00,1.00,1.00,2,4,4,43.0,1.702,16,2.000,0.065,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1345,0.00,44.17,13.69,740,0,0,0,1.00,1.00,1.00,4,4,4,27.7,7.254,16,2.000,0.172,4,1.000,0
100000,46.00,25,0,17,0,6,0,1.00,0,0.370,1343,0.00,56.95,90.16,740,2,0,0,1.00,1.00,1.00,4,5,5,43.9,16.797,23,2.000,0.053,5,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1341,3.94,49.66,47.86,740,0,1,0,1.00,1.00,1.00,4,4,4,25.9,12.633,16,2.000,0.065,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1340,0.00,34.78,73.71,740,2,1,0,1.00,1.00,1.00,2,4,4,40.8,13.212,15,2.000,0.064,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1324,0.00,29.58,57.52,740,2,0,0,1.00,1.00,1.00,2,4,4,39.4,25.580,16,2.000,0.147,4,1.000,0
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,1323,0.00,29.15,79.74,740,0,2,0,1.00,1.00,1.00,2,4,4,22.8,9.118,14,2.000,0.065,4,1.000,2
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1321,0.00,38.63,48.13,740,0,0,0,1.00,1.00,1.00,4,4,4,22.1,11.139,16,2.000,0.063,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1320,0.00,27.66,49.75,740,2,0,0,1.00,1.00,1.00,2,4,4,42.8,0.983,14,2.000,0.074,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1315,0.43,30.36,51.96,740,1,0,0,1.00,1.00,1.00,4,4,4,36.0,3.142,15,2.000,0.074,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1312,0.00,41.99,54.11,740,0,1,0,1.00,1.00,1.00,4,4,4,17.1,16.844,16,2.000,0.074,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1309,0.03,48.29,34.65,740,1,2,0,1.00,1.00,1.00,4,4,4,28.4,5.868,16,2.000,0.121,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1302,0.90,35.07,88.11,740,2,0,0,1.00,1.00,1.00,4,4,4,38.4,31.614,16,2.000,0.108,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1302,0.61,33.53,40.00,740,2,1,0,1.00,1.00,1.00,4,4,4,58.4,16.267,15,2.000,0.068,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1300,0.00,36.42,40.87,740,1,1,0,1.00,1.00,1.00,4,4,4,34.1,11.848,16,2.000,0.074,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1291,2.21,40.01,82.93,740,0,0,0,1.00,1.00,1.00,2,4,4,26.4,23.765,14,2.000,0.136,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1286,3.68,46.38,64.91,740,1,2,0,1.00,1.00,1.00,4,4,4,37.2,35.904,16,2.000,0.045,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1284,0.14,27.86,75.43,740,1,0,0,1.00,1.00,1.00,2,4,4,28.8,6.080,16,2.000,0.074,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,1280,0.00,35.97,70.40,740,1,0,0,1.00,1.00,1.00,2,3,4,35.2,20.133,12,2.000,0.065,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1277,0.00,38.45,62.08,740,1,0,0,1.00,1.00,1.00,4,4,4,36.4,15.349,16,2.000,0.057,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1275,0.00,36.08,41.23,740,0,1,0,1.00,1.00,1.00,4,4,4,23.5,9.616,15,2.000,0.072,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1273,0.00,29.84,38.35,740,0,1,0,1.00,1.00,1.00,2,4,4,8.3,5.867,15,2.000,0.073,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1272,0.26,34.58,55.45,740,2,0,0,1.00,1.00,1.00,2,4,4,40.0,20.428,16,2.000,0.066,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1271,1.95,40.10,31.40,740,0,0,0,1.00,1.00,1.00,2,4,4,15.3,6.174,16,2.000,0.174,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1270,0.00,26.94,56.27,740,0,1,0,1.00,1.00,1.00,2,4,4,14.4,3.891,16,2.000,0.065,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1267,2.29,29.24,35.44,740,2,1,0,1.00,1.00,1.00,2,4,4,49.4,9.663,15,2.000,0.051,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1265,0.00,37.72,51.88,740,0,0,0,1.00,1.00,1.00,4,4,4,17.0,12.249,15,2.000,0.088,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1262,2.81,25.25,85.76,740,0,1,0,1.00,1.00,1.00,1,4,4,21.1,12.291,16,2.000,0.066,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1261,0.00,33.12,55.63,740,1,0,0,1.00,1.00,1.00,2,4,4,30.9,7.262,14,2.000,0.100,4,1.000,0
100000,5.13,14,0,0,0,7,0,1.00,20,0.000,1258,1.07,82.71,2.04,1,0,0,0,1.00,1.00,1.00,4,2,4,27.2,25.643,7,0.733,0.287,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1257,0.00,30.71,67.90,740,0,0,0,1.00,1.00,1.00,2,4,4,27.6,9.254,16,2.000,0.065,4,1.000,0
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,1255,0.00,36.27,23.10,740,0,1,0,1.00,1.00,1.00,4,4,4,20.8,0.310,13,2.000,0.045,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1254,0.00,42.93,40.80,740,0,1,0,1.00,1.00,1.00,4,4,4,7.2,31.840,15,2.000,0.023,4,1.000,0
100000,22.00,16,0,7,0,4,0,1.00,2,0.318,1253,0.00,20.23,98.27,740,0,1,0,1.00,1.00,1.00,1,3,4,25.9,4.610,11,2.000,0.074,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1253,3.73,32.09,32.68,740,0,0,0,1.00,1.00,1.00,2,4,4,7.1,5.325,15,2.000,0.160,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1251,3.19,31.15,50.14,740,1,0,0,1.00,1.00,1.00,3,4,4,33.8,19.520,13,2.000,0.101,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1249,0.00,29.76,71.27,740,0,0,0,1.00,1.00,1.00,4,4,4,17.1,11.110,15,2.000,0.108,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1248,0.03,26.35,41.34,740,2,2,0,1.00,1.00,1.00,1,4,4,51.7,9.320,15,2.000,0.074,4,1.000,1
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1247,0.19,36.07,53.28,740,1,0,0,1.00,1.00,1.00,4,4,4,37.0,28.969,14,2.000,0.085,4,1.000,1
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1245,0.00,35.28,62.48,740,2,0,0,1.00,1.00,1.00,4,4,4,39.0,11.351,13,2.000,0.063,4,1.000,0
100000,48.00,25,0,17,0,7,0,1.00,0,0.354,1241,2.92,46.04,80.15,740,0,1,0,1.00,1.00,1.00,4,5,5,20.1,28.809,24,2.000,0.100,5,1.000,0
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,1236,0.00,80.49,0.47,1,1,0,0,1.00,1.00,1.00,1,1,2,31.8,7.914,2,0.794,0.319,8,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1235,0.00,38.75,31.49,740,2,0,0,1.00,1.00,1.00,2,4,4,38.3,10.240,15,2.000,0.116,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1233,0.00,29.07,76.82,740,2,2,0,1.00,1.00,1.00,4,4,4,38.3,31.781,16,2.000,0.058,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1230,0.00,24.55,62.96,740,0,0,0,1.00,1.00,1.00,4,4,4,25.1,0.215,15,2.000,0.066,4,1.000,1
100000,0.85,18,0,0,0,1,0,1.00,28,0.000,1228,-0.00,49.21,0.37,1,1,0,0,1.00,1.00,1.00,1,1,1,29.1,0.083,1,0.849,0.355,8,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1228,0.72,32.83,53.58,740,0,1,0,1.00,1.00,1.00,4,4,4,24.3,20.609,14,2.000,0.066,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1228,1.42,31.02,70.69,740,0,0,0,1.00,1.00,1.00,4,4,4,26.2,20.744,13,2.000,0.196,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1227,0.00,43.94,34.82,740,1,1,0,1.00,1.00,1.00,4,4,4,33.6,41.314,15,2.000,0.168,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1225,0.94,41.66,33.48,740,1,2,0,1.00,1.00,1.00,4,4,4,30.7,25.740,16,2.000,0.064,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1216,1.69,30.76,68.57,740,2,0,0,1.00,1.00,1.00,4,4,4,37.8,6.277,13,2.000,0.065,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1215,6.15,23.24,88.70,740,0,0,0,1.00,1.00,1.00,2,4,4,18.1,7.996,12,2.000,0.065,4,1.000,1
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,1215,4.43,40.37,83.60,740,2,2,0,1.00,1.00,1.00,4,5,5,45.4,21.017,25,2.000,0.106,5,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1214,1.00,38.17,74.67,740,0,0,0,1.00,1.00,1.00,2,4,4,25.8,19.536,16,2.000,0.101,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1210,0.23,31.19,46.61,740,2,2,0,1.00,1.00,1.00,4,4,4,42.7,17.882,15,2.000,0.065,4,1.000,0
100000,0.73,22,0,0,0,1,0,1.00,28,0.000,1208,0.00,56.05,0.41,1,2,1,0,1.00,1.00,1.00,1,1,1,39.7,3.218,1,0.730,0.236,8,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1205,0.00,32.30,49.90,740,2,2,0,1.00,1.00,1.00,4,4,4,45.9,13.066,15,2.000,0.065,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1197,2.49,41.80,72.11,740,1,1,0,1.00,1.00,1.00,4,4,4,34.9,20.928,16,2.000,0.116,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1190,0.00,28.79,71.19,740,1,1,0,1.00,1.00,1.00,4,4,4,30.1,11.039,16,2.000,0.094,4,1.000,0
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,1190,3.40,35.10,72.68,740,2,2,0,1.00,1.00,1.00,4,5,5,39.2,5.225,25,2.000,0.106,5,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1184,0.00,24.41,38.44,740,2,1,0,1.00,1.00,1.00,3,4,4,46.5,2.918,14,2.000,0.061,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1184,0.00,30.08,74.47,740,2,0,0,1.00,1.00,1.00,4,4,4,39.0,31.631,16,2.000,0.063,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1183,0.00,31.87,44.80,740,2,0,0,1.00,1.00,1.00,2,4,4,42.9,11.781,14,2.000,0.063,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1180,2.13,32.06,44.46,740,0,2,0,1.00,1.00,1.00,1,4,4,17.4,6.697,16,2.000,0.065,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1180,0.00,36.25,40.59,740,0,1,0,1.00,1.00,1.00,4,4,4,15.5,15.524,16,2.000,0.074,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1178,0.38,29.21,81.96,740,2,0,0,1.00,1.00,1.00,2,4,4,43.7,13.916,16,2.000,0.074,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1177,0.00,20.74,50.01,740,1,0,0,1.00,1.00,1.00,4,4,4,33.2,4.218,16,2.000,0.078,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1172,0.00,56.90,40.95,740,2,0,0,1.00,1.00,1.00,4,4,4,41.0,31.382,14,2.000,0.121,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1169,0.00,29.24,43.15,740,1,0,0,1.00,1.00,1.00,3,4,4,33.0,12.585,14,2.000,0.065,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1166,0.00,37.34,45.17,740,0,0,0,1.00,1.00,1.00,4,4,4,24.5,20.411,14,2.000,0.065,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1161,4.61,30.70,43.00,740,1,0,0,1.00,1.00,1.00,4,4,4,28.7,19.436,15,2.000,0.074,4,1.000,0
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1152,0.83,53.77,25.19,740,2,0,0,1.00,1.00,1.00,4,4,4,40.0,28.139,14,2.000,0.116,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1149,0.00,24.47,77.94,740,1,1,0,1.00,1.00,1.00,3,4,4,30.3,27.656,14,2.000,0.065,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1149,3.39,41.83,42.49,740,1,0,0,1.00,1.00,1.00,2,4,4,28.2,14.157,15,2.000,0.094,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1149,0.00,20.59,54.40,740,2,1,0,1.00,1.00,1.00,2,4,4,52.1,11.053,13,2.000,0.087,4,1.000,0
100000,12.06,18,3,0,0,9,0,2.22,14,0.000,1148,0.36,39.99,8.41,1,0,0,0,2.60,2.60,1.75,4,4,5,20.7,6.019,12,0.804,0.294,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1147,0.00,34.92,36.16,740,2,1,0,1.00,1.00,1.00,4,4,4,42.1,29.025,16,2.000,0.074,4,1.000,0
100000,48.00,25,0,18,0,6,0,1.00,0,0.375,1146,0.00,39.78,48.92,740,0,0,0,1.00,1.00,1.00,4,5,5,16.9,9.087,24,2.000,0.053,5,1.000,1
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1143,0.00,22.04,62.96,740,2,2,0,1.00,1.00,1.00,4,4,4,41.8,2.407,15,2.000,0.065,4,1.000,1
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,1137,1.40,20.96,69.28,740,1,0,0,1.00,1.00,1.00,2,3,4,28.3,20.494,12,2.000,0.070,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1133,0.83,29.05,42.11,740,1,1,0,1.00,1.00,1.00,4,4,4,28.0,10.407,15,2.000,0.063,4,1.000,0
