step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,349,1.76,2.41,12.22,428,0,0,0,1.00,1.00,1.00,2,3,2,21.1,5.777,6,2.000,0.905,5,1.000,0
100000,3.03,8,0,0,0,3,0,1.00,28,0.000,348,0.19,13.14,0.72,236,0,0,0,1.00,1.00,1.00,2,3,1,14.9,6.156,3,1.009,0.447,9,1.000,0
100000,1.04,19,0,0,0,1,0,1.00,32,0.000,348,0.00,8.17,0.73,236,1,1,0,1.00,1.00,1.00,1,1,1,35.5,0.999,1,1.035,0.499,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,348,0.00,5.78,3.36,428,2,2,0,1.00,1.00,1.00,4,3,2,54.5,5.587,6,2.000,0.905,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,348,0.00,3.90,16.60,428,0,1,0,1.00,1.00,1.00,1,3,2,17.9,9.475,6,2.000,0.955,5,1.000,0
100000,3.04,18,0,0,0,3,0,1.00,28,0.000,347,1.00,19.14,3.38,236,2,1,0,1.00,1.00,1.00,2,3,1,37.9,2.751,3,1.012,0.475,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,346,2.73,6.41,14.21,428,0,0,0,1.00,1.00,1.00,2,3,2,16.7,9.705,6,2.000,0.947,5,1.000,0
100000,6.68,12,0,0,0,7,0,1.00,22,0.000,346,0.06,17.91,0.06,236,1,1,0,1.00,1.00,1.00,3,4,3,32.7,12.231,7,0.954,0.492,9,1.000,0
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,346,0.00,16.96,1.87,236,2,1,0,1.00,1.00,1.00,2,1,2,52.8,4.353,2,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,346,0.00,4.78,6.56,428,2,1,0,1.00,1.00,1.00,2,3,2,58.9,1.879,6,2.000,0.884,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,346,1.06,2.36,8.35,428,0,2,0,1.00,1.00,1.00,2,3,2,8.8,0.294,6,2.000,0.948,5,1.000,0
100000,7.28,19,0,0,0,6,0,1.00,22,0.000,346,0.77,17.16,0.47,538,0,0,0,1.00,1.00,1.00,2,3,2,4.8,8.622,6,1.214,0.387,8,1.000,0
100000,5.19,18,0,0,0,5,0,1.00,24,0.000,345,0.00,10.48,0.77,555,2,2,0,1.00,1.00,1.00,2,2,4,45.5,2.915,5,1.039,0.472,9,1.000,0
100000,2.09,18,0,0,0,2,0,1.00,30,0.000,345,0.03,21.36,3.76,538,0,0,0,1.00,1.00,1.00,2,2,1,7.5,3.840,2,1.043,0.468,9,1.000,0
100000,4.63,14,0,0,0,4,0,1.00,26,0.000,345,0.74,12.01,0.01,236,0,0,0,1.00,1.00,1.00,1,2,3,21.2,2.702,4,1.158,0.497,9,1.000,0
100000,0.99,16,0,0,0,1,0,1.00,32,0.000,345,0.00,19.57,5.22,236,2,1,0,1.00,1.00,1.00,1,1,1,38.2,1.474,1,0.994,0.485,9,1.000,0
100000,9.73,27,0,0,0,9,0,1.00,22,0.000,344,1.85,23.58,0.27,236,2,0,0,1.00,1.00,1.00,2,3,4,38.9,9.215,9,1.081,0.455,9,1.000,0
100000,4.87,21,0,0,0,5,0,1.00,26,0.000,344,1.19,27.19,1.53,236,1,0,0,1.00,1.00,1.00,1,3,2,25.6,11.833,5,0.974,0.440,9,1.000,0
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,344,0.00,15.65,1.79,236,2,1,0,1.00,1.00,1.00,1,2,1,42.9,2.982,2,1.012,0.470,9,1.000,0
100000,4.11,20,0,0,0,4,0,1.00,26,0.000,344,0.37,37.34,0.05,555,1,2,0,1.00,1.00,1.00,3,2,3,33.8,5.037,4,1.028,0.457,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,343,1.75,9.41,20.42,428,2,0,0,1.00,1.00,1.00,2,3,2,46.4,11.387,6,2.000,0.911,5,1.000,0
100000,10.29,19,0,0,0,11,0,1.00,18,0.000,343,0.02,19.15,9.12,538,2,2,0,1.00,1.00,1.00,1,3,4,52.5,10.934,11,0.936,0.673,8,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,343,1.16,6.77,11.10,532,1,2,0,1.00,1.00,1.00,2,3,2,30.3,7.209,6,2.000,0.614,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,342,0.66,7.53,14.15,428,2,0,0,1.00,1.00,1.00,2,3,2,46.7,12.559,6,2.000,0.902,5,1.000,0
100000,1.99,19,0,0,0,2,0,1.00,30,0.000,342,0.01,16.96,0.27,236,0,0,0,1.00,1.00,1.00,2,2,1,16.6,4.294,2,0.997,0.479,9,1.000,0
100000,7.46,58,0,0,0,7,0,1.00,26,0.000,342,0.00,25.05,4.59,236,1,1,0,1.00,1.00,1.00,2,5,2,31.0,2.260,7,1.065,0.391,10,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,342,0.00,6.96,13.24,428,0,2,0,1.00,1.00,1.00,2,3,2,16.5,5.824,6,2.000,0.903,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,341,0.00,3.56,8.06,428,0,2,0,1.00,1.00,1.00,1,3,2,22.6,1.723,6,2.000,0.917,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,341,2.27,4.21,22.96,428,0,0,0,1.00,1.00,1.00,4,3,2,16.6,11.802,6,2.000,0.945,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,340,0.00,1.96,11.04,428,2,2,0,1.00,1.00,1.00,1,3,2,37.5,2.632,6,2.000,0.955,5,1.000,0
100000,4.92,24,0,0,0,5,0,1.00,26,0.000,340,0.00,16.89,3.46,236,0,0,0,1.00,1.00,1.00,1,2,3,22.0,5.625,5,0.984,0.517,9,1.000,0
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,338,-0.00,13.45,3.46,236,1,1,0,1.00,1.00,1.00,2,1,2,35.9,1.353,2,1.012,0.475,9,1.000,0
100000,2.83,13,0,0,0,3,0,1.00,28,0.000,338,0.00,11.76,1.15,236,1,1,0,1.00,1.00,1.00,1,3,1,29.1,5.119,3,0.943,0.520,9,1.000,0
100000,9.24,15,0,0,0,9,0,1.00,20,0.000,338,1.09,25.93,1.48,236,1,1,0,1.00,1.00,1.00,2,3,3,34.2,11.579,9,1.027,0.457,8,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,337,0.00,1.95,12.64,428,2,1,0,1.00,1.00,1.00,4,3,2,43.5,4.381,6,2.000,0.914,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,337,0.34,3.02,17.43,428,0,0,0,1.00,1.00,1.00,1,3,2,19.1,4.818,6,2.000,0.937,5,1.000,0
100000,4.61,17,0,0,0,6,0,1.00,18,0.000,337,0.00,11.23,2.55,236,0,0,0,1.00,1.00,1.00,3,4,3,22.2,7.707,6,0.768,0.582,8,1.000,0
100000,13.95,20,0,0,0,14,0,1.00,18,0.000,337,0.70,26.62,1.93,236,2,2,0,1.00,1.00,1.00,3,5,4,39.4,13.897,14,0.997,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,336,0.00,4.13,11.23,428,1,2,0,1.00,1.00,1.00,2,3,2,28.1,9.961,6,2.000,0.956,5,1.000,0
100000,1.13,28,0,0,0,1,0,1.00,32,0.000,336,0.00,16.12,0.62,538,1,0,0,1.00,1.00,1.00,1,1,1,35.6,0.824,1,1.131,0.425,9,1.000,0
100000,6.91,29,0,0,0,7,0,1.00,20,0.000,336,0.35,17.17,1.49,236,0,0,0,1.00,1.00,1.00,1,4,2,13.9,7.603,7,0.987,0.455,8,1.000,0
100000,4.24,22,0,0,0,4,0,1.00,26,0.000,336,0.02,13.16,0.02,236,2,1,0,1.00,1.00,1.00,1,4,1,37.8,3.329,4,1.061,0.505,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,336,0.00,6.26,17.35,428,1,0,0,1.00,1.00,1.00,2,3,2,30.3,6.517,6,2.000,0.911,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,336,1.51,4.48,12.71,428,1,0,0,1.00,1.00,1.00,4,3,2,28.6,3.540,6,2.000,0.937,5,1.000,0
100000,14.00,9,0,6,0,1,0,1.00,8,0.429,335,0.00,1.94,18.68,428,0,0,0,1.00,1.00,1.00,1,3,3,19.4,4.923,7,2.000,0.871,5,1.000,0
100000,9.42,25,0,0,0,9,0,1.00,14,0.000,335,0.00,21.25,11.28,236,2,2,0,1.00,1.00,1.00,3,5,4,47.6,9.780,9,1.046,0.423,8,1.000,0
100000,8.00,24,0,1,0,3,0,1.00,12,0.125,335,0.69,12.81,1.12,428,0,0,0,1.00,1.00,1.00,1,2,2,1.0,4.606,4,2.000,0.803,5,1.000,0
100000,5.31,10,0,0,0,5,0,1.00,26,0.000,334,0.00,10.95,0.02,236,1,1,0,1.00,1.00,1.00,2,2,3,36.9,3.194,5,1.062,0.477,9,1.000,0
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,334,-0.00,24.98,2.19,236,0,0,0,1.00,1.00,1.00,1,2,1,22.6,1.801,2,1.012,0.470,9,1.000,0
100000,1.01,19,0,0,0,1,0,1.00,32,0.000,334,0.08,13.17,5.00,236,0,0,0,1.00,1.00,1.00,1,1,1,12.5,1.283,1,1.005,0.467,9,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,6,0.400,333,0.81,2.29,14.26,428,0,0,0,1.00,1.00,1.00,3,3,2,9.9,4.641,5,2.000,0.909,4,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,333,0.00,2.80,6.70,428,2,1,0,1.00,1.00,1.00,1,3,2,55.3,5.468,6,2.000,0.914,5,1.000,0
100000,4.00,7,0,0,0,2,0,1.00,14,0.000,332,0.00,4.52,7.60,428,0,1,0,1.00,1.00,1.00,1,1,2,14.2,4.308,2,2.000,0.933,5,1.000,0
100000,7.08,18,0,0,0,7,0,1.00,22,0.000,332,0.00,25.89,1.00,236,1,1,0,1.00,1.00,1.00,2,5,2,26.8,8.689,7,1.012,0.475,9,1.000,0
100000,8.76,26,0,0,0,8,0,1.00,24,0.000,332,1.82,22.48,0.65,236,1,0,0,1.00,1.00,1.00,4,3,3,26.9,10.513,8,1.095,0.436,9,1.000,0
100000,3.13,18,0,0,0,3,0,1.00,28,0.000,332,0.00,19.66,1.62,538,1,0,0,1.00,1.00,1.00,1,3,1,35.1,1.780,3,1.043,0.468,9,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,10,0.400,331,1.00,1.28,18.30,428,0,1,0,1.00,1.00,1.00,2,3,2,18.1,6.709,5,2.000,0.964,5,1.000,0
100000,2.02,16,0,0,0,2,0,1.00,30,0.000,331,0.00,12.64,0.78,236,2,0,0,1.00,1.00,1.00,1,2,1,40.8,7.986,2,1.008,0.471,9,1.000,0
100000,3.10,18,0,0,0,3,0,1.00,28,0.000,331,0.00,18.96,1.44,236,0,0,0,1.00,1.00,1.00,1,2,2,12.5,6.396,3,1.033,0.462,9,1.000,0
100000,5.96,24,0,0,0,6,0,1.00,24,0.000,331,1.53,23.09,2.43,236,0,1,0,1.00,1.00,1.00,2,3,3,20.7,7.976,6,0.994,0.456,9,1.000,0
100000,5.43,19,0,0,0,6,0,1.00,26,0.000,330,0.00,11.30,2.60,236,0,1,0,1.00,1.00,1.00,4,2,3,22.6,3.211,6,0.905,0.466,9,1.000,0
100000,18.00,8,1,4,0,3,0,1.14,10,0.222,329,2.74,5.79,10.93,428,0,1,0,1.00,1.00,1.25,4,4,3,17.5,13.002,8,2.000,0.826,6,1.000,0
100000,5.06,18,0,0,0,5,0,1.00,26,0.000,329,1.10,20.94,0.25,236,2,1,0,1.00,1.00,1.00,2,3,2,38.1,8.334,5,1.012,0.470,9,1.000,0
100000,8.10,18,0,0,0,8,0,1.00,22,0.000,328,0.56,20.50,1.28,236,0,1,0,1.00,1.00,1.00,2,3,4,24.6,8.918,8,1.012,0.475,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,327,0.00,3.53,13.51,428,1,2,0,1.00,1.00,1.00,1,3,2,34.8,3.926,6,2.000,0.955,5,1.000,0
100000,11.60,27,0,0,0,11,0,1.00,22,0.000,327,0.00,23.25,0.33,555,2,2,0,1.00,1.00,1.00,2,5,4,49.0,11.432,11,1.055,0.469,10,1.000,0
100000,3.10,17,0,0,0,3,0,1.00,26,0.000,327,0.13,27.28,0.35,236,1,0,0,1.00,1.00,1.00,2,2,3,31.5,5.641,3,1.032,0.456,9,1.000,0
100000,2.99,20,0,0,0,3,0,1.00,28,0.000,327,0.95,24.07,1.37,236,2,2,0,1.00,1.00,1.00,1,3,1,55.5,6.141,3,0.997,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,326,0.00,2.70,15.43,428,0,0,0,1.00,1.00,1.00,4,3,2,16.2,3.226,6,2.000,0.905,5,1.000,0
100000,6.24,19,0,0,0,6,0,1.00,26,0.000,326,0.06,7.55,0.77,236,0,0,0,1.00,1.00,1.00,4,2,3,13.2,0.897,6,1.040,0.398,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,326,0.00,4.79,16.06,428,2,0,0,1.00,1.00,1.00,1,3,2,52.9,2.500,6,2.000,0.908,5,1.000,0
100000,1.09,11,0,0,0,1,0,1.00,28,0.000,326,0.00,8.33,1.63,236,0,0,0,1.00,1.00,1.00,1,1,1,11.9,1.030,1,1.090,0.535,8,1.000,0
100000,5.20,64,0,0,0,5,0,1.00,24,0.000,326,0.89,26.92,2.03,236,0,0,0,1.00,1.00,1.00,3,3,3,13.6,3.281,5,1.039,0.577,9,1.000,0
100000,24.00,12,0,4,0,8,0,1.00,6,0.167,326,0.00,3.67,7.29,428,2,0,0,1.00,1.00,1.00,4,5,4,48.7,5.030,12,2.000,0.845,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,326,2.76,3.28,14.22,428,1,1,0,1.00,1.00,1.00,1,3,2,27.2,5.802,6,2.000,0.955,5,1.000,0
100000,6.07,17,0,0,0,6,0,1.00,26,0.000,325,0.03,12.44,0.82,236,0,0,0,1.00,1.00,1.00,2,3,2,19.5,3.601,6,1.012,0.470,9,1.000,0
100000,2.36,40,0,0,0,2,0,1.00,34,0.000,325,0.00,9.65,1.36,236,0,0,0,1.00,1.00,1.00,1,2,1,6.0,1.271,2,1.182,0.453,10,1.000,0
100000,1.78,24,0,0,0,2,0,1.00,22,0.000,325,0.00,9.40,2.02,538,0,0,0,1.00,1.00,1.00,1,1,2,1.3,0.957,2,0.890,0.468,7,1.000,0
100000,3.10,17,0,0,0,3,0,1.00,28,0.000,325,0.00,28.91,2.13,236,0,0,0,1.00,1.00,1.00,1,3,1,23.4,1.791,3,1.032,0.456,9,1.000,0
100000,16.19,18,0,0,0,16,0,1.00,18,0.000,325,0.65,22.26,4.36,236,0,0,0,1.00,1.00,1.00,2,5,4,12.9,11.311,16,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,324,0.55,2.42,20.89,428,0,0,0,1.00,1.00,1.00,1,3,2,21.9,8.349,6,2.000,0.931,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,323,0.00,2.59,8.85,428,0,0,0,1.00,1.00,1.00,1,3,2,15.1,3.651,6,2.000,0.955,5,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,6,0.400,323,0.00,1.83,8.44,428,1,2,0,1.00,1.00,1.00,2,3,2,29.6,0.629,5,2.000,0.885,4,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,323,0.53,3.86,14.79,428,0,0,0,1.00,1.00,1.00,2,3,2,16.7,6.778,6,2.000,0.933,5,1.000,0
100000,8.11,18,0,0,0,8,0,1.00,22,0.000,323,0.88,19.84,2.15,236,2,2,0,1.00,1.00,1.00,4,5,2,39.6,11.500,8,1.013,0.483,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,322,0.79,4.56,16.30,428,0,1,0,1.00,1.00,1.00,1,3,2,8.3,8.388,6,2.000,0.965,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,322,-0.00,3.11,9.13,428,0,0,0,1.00,1.00,1.00,4,3,2,15.6,2.275,6,2.000,0.955,5,1.000,0
100000,4.03,45,0,0,0,4,0,1.00,26,0.000,322,0.00,11.38,0.56,236,1,0,0,1.00,1.00,1.00,1,4,1,35.7,1.055,4,1.008,0.479,9,1.000,0
100000,3.90,14,0,0,0,5,0,1.00,22,0.000,322,1.69,16.74,5.75,236,0,0,0,1.00,1.00,1.00,2,2,3,19.2,10.569,5,0.780,0.541,8,1.000,0
100000,44.00,27,0,20,0,2,0,1.00,0,0.455,321,0.00,1.44,49.70,428,1,0,0,1.00,1.00,1.00,6,6,6,35.5,6.670,22,2.000,0.446,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,321,1.51,3.30,10.36,428,0,0,0,1.00,1.00,1.00,1,3,2,18.1,6.239,6,2.000,0.791,5,1.000,0
100000,17.20,20,0,0,0,17,0,1.00,16,0.000,321,2.15,36.89,0.43,236,1,1,0,1.00,1.00,1.00,4,5,5,33.5,19.682,17,1.012,0.467,9,1.000,0
100000,2.97,8,0,0,0,3,0,1.00,28,0.000,321,0.04,11.07,1.26,236,1,1,0,1.00,1.00,1.00,2,2,2,30.9,4.510,3,0.990,0.413,9,1.000,0
100000,2.10,13,0,0,0,2,0,1.00,30,0.000,320,0.04,19.97,0.07,236,1,1,0,1.00,1.00,1.00,1,2,1,31.0,1.838,2,1.051,0.457,9,1.000,0
100000,22.00,11,0,6,0,5,0,1.00,10,0.273,320,0.64,4.10,19.60,532,0,1,0,1.00,1.00,1.00,4,4,3,16.2,7.090,11,2.000,0.714,6,1.000,0
100000,2.16,34,0,0,0,2,0,1.00,30,0.000,320,0.00,14.66,2.24,236,0,1,0,1.00,1.00,1.00,2,2,1,22.0,2.366,2,1.082,0.469,9,1.000,0
100000,3.04,18,0,0,0,3,0,1.00,28,0.000,320,0.07,19.43,3.14,236,2,1,0,1.00,1.00,1.00,1,2,2,42.6,6.014,3,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,319,0.91,1.10,27.11,532,2,2,0,1.00,1.00,1.00,1,3,2,38.4,7.882,6,2.000,0.693,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,319,0.00,3.38,10.74,428,0,0,0,1.00,1.00,1.00,1,3,2,24.2,4.691,6,2.000,0.887,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,319,0.00,6.98,0.04,428,0,0,0,1.00,1.00,1.00,1,3,2,13.6,3.025,6,2.000,0.955,5,1.000,0
100000,5.97,16,0,0,0,6,0,1.00,26,0.000,319,1.79,17.70,1.30,236,0,2,0,1.00,1.00,1.00,2,3,2,23.5,7.212,6,0.994,0.485,9,1.000,0
100000,4.00,4,0,0,0,2,0,1.00,14,0.000,319,0.00,4.26,2.31,428,2,0,0,1.00,1.00,1.00,2,1,2,43.9,1.728,2,2.000,0.838,5,1.000,0
100000,12.38,17,0,0,0,12,0,1.00,20,0.000,318,0.65,24.56,1.23,236,2,0,0,1.00,1.00,1.00,2,5,3,47.4,12.766,12,1.032,0.456,9,1.000,0
100000,6.19,21,0,0,0,6,0,1.00,26,0.000,316,0.00,11.15,0.69,236,1,1,0,1.00,1.00,1.00,2,2,3,27.9,0.509,6,1.031,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,316,0.00,2.99,8.79,554,2,1,0,1.00,1.00,1.00,2,3,2,39.2,10.361,6,2.000,0.754,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,316,0.00,1.67,14.33,428,2,1,0,1.00,1.00,1.00,1,3,2,47.4,2.320,6,2.000,0.951,5,1.000,0
100000,4.34,17,0,0,0,4,0,1.00,28,0.000,316,1.86,29.04,1.97,555,1,2,0,1.00,1.00,1.00,1,2,2,27.1,8.126,4,1.085,0.401,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,316,1.44,3.82,10.40,428,1,0,0,1.00,1.00,1.00,1,3,2,36.6,4.971,6,2.000,0.911,5,1.000,0
100000,16.02,30,5,0,0,4,0,3.50,22,0.000,315,0.00,14.17,4.37,236,0,0,0,1.00,5.33,3.75,3,4,3,16.7,3.667,9,1.144,0.426,9,1.000,0
100000,8.10,17,0,0,0,8,0,1.00,22,0.000,315,0.14,15.30,1.85,236,2,2,0,1.00,1.00,1.00,2,4,3,54.8,11.788,8,1.012,0.470,9,1.000,0
100000,6.00,7,0,1,0,2,0,1.00,12,0.167,315,0.00,7.44,5.52,428,0,2,0,1.00,1.00,1.00,2,2,2,21.0,1.079,3,2.000,0.920,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,315,0.78,1.80,7.83,428,0,0,0,1.00,1.00,1.00,1,3,2,18.0,6.178,6,2.000,0.937,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,314,0.96,3.13,6.07,428,1,2,0,1.00,1.00,1.00,1,3,2,30.4,1.152,6,2.000,0.948,5,1.000,0
100000,2.95,24,0,0,0,3,0,1.00,28,0.000,314,0.53,11.07,3.51,236,0,0,0,1.00,1.00,1.00,1,2,2,14.5,5.997,3,0.984,0.517,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,314,0.00,0.40,17.48,428,0,1,0,1.00,1.00,1.00,2,3,2,23.3,9.034,6,2.000,0.957,5,1.000,0
100000,2.09,18,0,0,0,2,0,1.00,30,0.000,314,0.65,24.58,2.16,538,0,1,0,1.00,1.00,1.00,1,1,2,19.9,5.458,2,1.043,0.468,9,1.000,0
100000,4.13,17,0,0,0,4,0,1.00,26,0.000,314,0.05,13.88,0.85,236,1,0,0,1.00,1.00,1.00,3,2,3,35.8,3.565,4,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,314,0.78,1.61,12.14,428,0,0,0,1.00,1.00,1.00,2,3,2,4.5,5.880,6,2.000,0.911,5,1.000,0
100000,8.00,4,0,0,0,4,0,1.00,12,0.000,313,0.00,8.58,1.61,554,1,1,0,1.00,1.00,1.00,2,2,2,37.3,9.387,4,2.000,0.847,5,1.000,0
100000,10.05,20,0,0,0,10,0,1.00,22,0.000,313,0.00,36.66,0.59,236,0,0,0,1.00,1.00,1.00,4,5,2,19.6,8.247,10,1.005,0.467,9,1.000,0
100000,10.00,5,0,3,0,2,0,1.00,10,0.300,313,1.92,3.35,14.76,428,0,0,0,1.00,1.00,1.00,2,3,2,23.9,10.222,5,2.000,0.959,5,1.000,0
100000,18.00,9,0,8,0,1,0,1.00,8,0.444,313,0.00,1.64,11.57,428,2,0,0,1.00,1.00,1.00,2,3,3,44.2,1.911,9,2.000,0.871,5,1.000,0
100000,22.00,11,0,6,0,5,0,1.00,10,0.273,312,0.52,2.73,6.07,532,0,1,0,1.00,1.00,1.00,2,4,3,20.2,5.314,11,2.000,0.714,6,1.000,0
100000,10.28,20,0,0,0,10,0,1.00,20,0.000,311,1.56,19.00,1.81,555,0,1,0,1.00,1.00,1.00,1,4,4,24.8,5.290,10,1.028,0.457,9,1.000,0
100000,4.52,23,0,0,0,4,0,1.00,24,0.000,311,1.63,15.40,1.53,555,2,2,0,1.00,1.00,1.00,1,2,2,54.0,5.352,4,1.130,0.330,8,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,310,0.91,2.92,9.21,428,0,2,0,1.00,1.00,1.00,1,3,2,20.4,7.750,6,2.000,0.789,5,1.000,0
100000,11.22,17,0,0,0,11,0,1.00,18,0.000,310,0.98,15.98,0.59,236,2,2,0,1.00,1.00,1.00,2,5,4,59.9,8.323,11,1.020,0.454,9,1.000,0
100000,3.19,11,0,0,0,3,0,1.00,28,0.000,310,-0.00,6.91,0.10,236,0,0,0,1.00,1.00,1.00,2,3,1,10.5,2.443,3,1.062,0.510,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,310,1.57,4.11,9.01,428,2,0,0,1.00,1.00,1.00,2,3,2,47.9,3.703,6,2.000,0.909,5,1.000,0
100000,3.93,23,0,0,0,4,0,1.00,28,0.000,308,0.00,23.61,3.33,236,2,1,0,1.00,1.00,1.00,1,2,2,40.0,4.267,4,0.984,0.517,9,1.000,0
100000,10.31,10,0,0,0,10,0,1.00,22,0.000,308,0.00,18.79,0.64,236,1,1,0,1.00,1.00,1.00,2,4,3,34.4,15.413,10,1.031,0.470,9,1.000,0
100000,8.33,19,0,0,0,9,0,1.00,24,0.000,307,1.29,16.55,0.19,236,1,1,0,1.00,1.00,1.00,4,3,3,31.8,9.618,9,0.926,0.439,9,1.000,0
100000,13.41,17,0,0,0,13,0,1.00,18,0.000,307,0.41,11.66,4.31,236,0,0,0,1.00,1.00,1.00,3,5,4,17.7,9.087,13,1.032,0.456,9,1.000,0
100000,12.00,6,0,5,0,1,0,1.00,10,0.417,307,1.55,2.33,16.07,428,1,0,0,1.00,1.00,1.00,2,3,2,32.6,3.938,6,2.000,0.942,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,307,0.00,6.42,4.65,428,0,0,0,1.00,1.00,1.00,2,3,2,20.6,5.285,6,2.000,0.937,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,307,0.00,3.83,5.57,554,0,1,0,1.00,1.00,1.00,1,3,2,20.8,3.729,6,2.000,0.837,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,306,0.00,2.61,8.17,554,1,1,0,1.00,1.00,1.00,2,3,2,28.1,2.032,6,2.000,0.837,5,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,6,0.400,305,1.65,1.12,22.70,428,2,2,0,1.00,1.00,1.00,2,3,2,40.1,11.660,5,2.000,0.885,4,1.000,0
100000,9.11,18,0,0,0,9,0,1.00,24,0.000,305,-0.00,19.57,3.15,236,0,0,0,1.00,1.00,1.00,2,3,3,19.0,10.327,9,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,305,1.51,3.42,23.57,554,0,0,0,1.00,1.00,1.00,1,3,2,22.1,7.646,6,2.000,0.837,5,1.000,0
100000,9.29,17,0,0,0,9,0,1.00,20,0.000,305,0.00,12.88,1.95,236,1,0,0,1.00,1.00,1.00,2,5,3,30.6,8.638,9,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,304,0.00,1.17,15.75,428,0,1,0,1.00,1.00,1.00,1,3,2,21.9,1.000,6,2.000,0.947,5,1.000,0
100000,4.00,6,0,0,0,2,0,1.00,14,0.000,304,0.00,4.50,2.29,428,0,0,0,1.00,1.00,1.00,1,1,2,12.7,0.429,2,2.000,0.888,5,1.000,0
100000,3.04,17,0,0,0,3,0,1.00,28,0.000,304,0.40,20.28,1.75,236,0,0,0,1.00,1.00,1.00,2,2,2,25.1,4.537,3,1.012,0.470,9,1.000,0
100000,10.00,5,0,3,0,2,0,1.00,10,0.300,304,0.00,3.57,5.01,428,2,0,0,1.00,1.00,1.00,2,3,2,53.0,5.615,5,2.000,0.815,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,304,2.32,4.37,30.47,428,0,0,0,1.00,1.00,1.00,1,3,2,21.7,12.888,6,2.000,0.950,5,1.000,0
