step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,444,0.00,25.43,12.77,654,1,1,0,1.00,1.00,1.00,4,4,4,33.1,22.927,16,2.000,0.841,4,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,442,0.00,19.26,6.14,733,2,2,0,1.00,1.00,1.00,2,4,4,50.8,8.454,16,2.000,0.939,4,1.000,0
100000,14.00,16,0,0,0,7,0,1.00,4,0.000,442,1.16,17.67,0.87,654,1,1,0,1.00,1.00,1.00,2,2,4,26.8,8.014,7,2.000,0.976,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,441,0.00,14.74,4.47,654,0,0,0,1.00,1.00,1.00,2,4,4,5.5,6.539,16,2.000,0.855,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,437,0.28,9.86,6.81,697,0,0,0,1.00,1.00,1.00,4,4,4,23.3,1.433,16,2.000,0.953,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,436,4.07,20.67,11.21,759,2,2,0,1.00,1.00,1.00,2,4,4,54.0,19.730,16,2.000,0.933,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,436,0.42,14.90,8.24,775,0,0,0,1.00,1.00,1.00,4,4,4,17.1,12.902,16,2.000,0.939,4,1.000,0
100000,2.60,12,0,0,0,3,0,1.00,26,0.000,435,0.00,17.64,0.49,4,0,0,0,1.00,1.00,1.00,2,3,2,19.5,6.155,3,0.868,0.428,9,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,433,0.00,19.50,11.52,764,0,0,0,1.00,1.00,1.00,2,4,4,24.4,10.283,16,2.000,0.894,4,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,432,0.00,30.02,0.19,4,2,2,0,1.00,1.00,1.00,6,5,6,50.8,23.776,23,0.796,0.388,10,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,431,0.00,6.16,32.48,697,1,1,0,1.00,1.00,1.00,4,4,4,29.2,1.502,16,2.000,0.984,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,427,0.00,14.38,0.57,697,0,0,0,1.00,1.00,1.00,4,4,2,18.9,1.794,8,2.000,0.785,4,1.000,0
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,427,0.10,22.30,1.96,654,1,1,0,1.00,1.00,1.00,4,4,4,27.1,12.767,13,2.000,0.693,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,427,1.49,13.38,21.66,654,0,0,0,1.00,1.00,1.00,4,4,4,12.7,7.624,16,2.000,0.897,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,426,0.00,25.58,10.49,654,0,0,0,1.00,1.00,1.00,2,4,4,18.0,24.268,16,2.000,0.882,4,1.000,0
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,425,0.82,19.28,33.27,717,2,1,0,1.00,1.00,1.00,2,4,4,40.9,20.370,14,2.000,0.942,4,1.000,0
100000,12.00,16,0,1,0,5,0,1.00,4,0.083,425,0.00,15.54,7.89,697,2,2,0,1.00,1.00,1.00,3,3,3,49.3,7.152,6,2.000,0.953,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,424,0.00,10.83,14.64,728,1,0,0,1.00,1.00,1.00,4,4,4,26.8,13.042,16,2.000,0.884,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,421,2.60,17.78,22.86,771,0,0,0,1.00,1.00,1.00,4,4,4,15.4,13.464,16,2.000,0.946,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,419,0.00,22.03,2.21,654,0,0,0,1.00,1.00,1.00,2,4,4,24.5,9.282,16,2.000,0.882,4,1.000,0
100000,3.98,23,0,0,0,5,0,1.00,28,0.000,419,0.00,35.25,0.00,4,1,0,0,1.00,1.00,1.00,2,2,4,36.2,7.051,5,0.796,0.388,10,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,419,0.75,37.32,0.00,4,1,1,0,1.00,1.00,1.00,5,5,6,32.4,32.682,23,0.796,0.388,10,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,418,2.56,22.98,18.70,654,0,0,0,1.00,1.00,1.00,4,4,4,17.8,22.540,16,2.000,0.882,4,1.000,0
100000,1.59,23,0,0,0,2,0,1.00,34,0.000,418,0.00,13.73,7.57,4,1,0,0,1.00,1.00,1.00,2,1,2,27.6,1.730,2,0.796,0.388,10,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,417,0.00,13.08,3.90,781,1,1,0,1.00,1.00,1.00,1,1,1,32.8,0.319,1,2.000,0.927,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,417,0.65,13.17,29.05,764,1,0,0,1.00,1.00,1.00,2,4,4,32.4,19.920,16,2.000,0.891,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.25,0,0.176,416,0.71,25.10,3.65,728,0,1,3,1.50,1.00,1.25,2,4,4,19.8,17.031,16,2.000,0.884,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,416,0.45,21.94,0.68,697,1,2,0,1.00,1.00,1.00,4,4,4,35.4,7.461,16,2.000,0.967,4,1.000,0
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,416,0.00,24.10,0.39,4,2,2,0,1.00,1.00,1.00,1,1,1,42.9,2.872,1,0.796,0.388,10,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,415,0.00,15.10,1.47,764,0,0,0,1.00,1.00,1.00,2,4,4,21.6,4.935,16,2.000,0.845,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,414,2.10,14.61,53.85,764,0,1,0,1.00,1.00,1.00,2,4,4,16.0,25.018,16,2.000,0.846,4,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,413,0.00,8.63,48.93,697,1,1,0,1.00,1.00,1.00,1,1,1,29.7,0.564,1,2.000,0.986,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,411,0.00,22.13,14.24,765,0,0,0,1.00,1.00,1.00,2,4,4,16.1,12.879,16,2.000,0.975,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,411,0.00,16.82,16.18,697,1,0,0,1.00,1.00,1.00,4,4,4,33.2,10.154,16,2.000,0.963,4,1.000,0
100000,8.00,16,0,1,0,3,0,1.00,4,0.125,410,0.17,17.28,0.97,764,0,0,0,1.00,1.00,1.00,2,4,2,5.0,4.811,4,2.000,0.902,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,409,0.00,11.00,22.67,697,1,0,0,1.00,1.00,1.00,4,4,4,27.2,9.505,16,2.000,0.966,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,409,0.26,11.98,9.04,654,1,2,0,1.00,1.00,1.00,4,4,4,37.1,11.833,16,2.000,0.879,4,1.000,0
100000,11.14,23,0,0,0,14,0,1.00,22,0.000,407,1.54,28.19,2.42,4,0,0,0,1.00,1.00,1.00,3,5,4,17.1,21.766,14,0.796,0.388,10,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,0,0.125,407,0.00,10.22,19.67,697,0,0,0,1.00,1.00,1.00,2,4,4,17.4,3.021,8,2.000,0.970,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,407,0.06,17.98,4.81,764,0,0,0,1.00,1.00,1.00,4,4,4,6.5,15.152,16,2.000,0.883,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,407,0.00,13.63,18.04,654,2,2,0,1.00,1.00,1.00,2,4,4,49.7,5.991,16,2.000,0.909,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,406,0.00,15.07,0.83,697,1,2,0,1.00,1.00,1.00,4,4,4,37.7,2.570,16,2.000,0.942,4,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,406,0.56,41.19,0.11,4,0,0,0,1.00,1.00,1.00,5,5,6,10.6,31.483,23,0.796,0.388,10,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,406,0.00,18.98,6.51,697,2,2,0,1.00,1.00,1.00,4,4,4,45.7,15.510,16,2.000,0.981,4,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,406,1.56,35.24,0.05,4,2,2,0,1.00,1.00,1.00,5,5,6,52.6,26.431,23,0.796,0.388,10,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,406,0.00,13.98,15.63,654,2,2,0,1.00,1.00,1.00,4,4,4,48.5,14.144,16,2.000,0.882,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,404,0.00,12.97,10.34,764,0,0,0,1.00,1.00,1.00,4,4,4,18.8,7.003,16,2.000,0.882,4,1.000,0
100000,5.81,15,0,0,0,7,0,1.00,24,0.000,404,0.44,16.35,0.49,4,0,0,0,1.00,1.00,1.00,3,3,3,19.4,8.603,7,0.830,0.404,9,1.000,0
100000,16.00,16,0,1,0,7,0,1.00,2,0.063,404,0.00,19.25,1.28,775,0,0,0,1.00,1.00,1.00,4,4,3,20.7,6.556,8,2.000,0.973,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,402,1.56,11.49,14.67,717,2,1,0,1.00,1.00,1.00,4,4,4,39.7,16.172,15,2.000,0.942,4,1.000,1
100000,6.36,23,0,0,0,8,0,1.00,26,0.000,401,0.00,22.08,1.20,4,2,0,0,1.00,1.00,1.00,2,4,3,43.2,6.345,8,0.796,0.388,10,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,399,0.00,18.08,1.13,717,1,1,0,1.00,1.00,1.00,2,4,4,38.7,3.410,16,2.000,0.961,4,1.000,0
100000,12.92,16,0,0,0,16,0,1.00,18,0.000,399,0.23,24.02,0.40,4,2,2,0,1.00,1.00,1.00,2,5,4,46.8,19.608,16,0.807,0.389,9,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,399,1.03,19.29,4.05,764,2,2,0,1.00,1.00,1.00,4,4,4,43.8,6.189,16,2.000,0.894,4,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,397,0.04,21.10,3.34,733,1,2,0,1.00,1.00,1.00,4,4,4,36.9,12.777,16,2.000,0.939,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,397,0.03,11.09,23.26,697,0,2,0,1.00,1.00,1.00,4,4,4,25.1,5.507,16,2.000,0.981,4,1.000,0
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,396,0.00,12.71,11.58,697,2,2,0,1.00,1.00,1.00,2,2,4,44.0,3.192,7,2.000,0.964,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,395,0.00,13.46,9.33,764,0,0,0,1.00,1.00,1.00,4,4,4,7.5,6.777,16,2.000,0.885,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,395,0.00,17.35,12.04,654,0,0,0,1.00,1.00,1.00,4,4,4,19.3,16.316,16,2.000,0.882,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,395,0.00,5.37,10.46,697,1,2,0,1.00,1.00,1.00,4,4,4,38.1,4.314,16,2.000,0.981,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,394,0.00,14.69,1.14,707,0,0,0,1.00,1.00,1.00,4,4,4,8.1,3.211,16,2.000,0.913,4,1.000,0
100000,13.90,17,0,0,0,17,0,1.00,16,0.000,394,0.00,22.47,0.00,4,2,2,0,1.00,1.00,1.00,3,5,5,45.3,18.779,17,0.817,0.401,9,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,394,0.02,18.26,5.54,654,2,0,0,1.00,1.00,1.00,2,4,4,38.9,16.072,16,2.000,0.882,4,1.000,0
100000,12.73,23,0,0,0,16,0,1.00,22,0.000,392,0.08,33.61,1.33,4,1,1,0,1.00,1.00,1.00,2,5,4,29.4,15.323,16,0.796,0.388,10,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,392,0.70,32.46,0.25,4,2,2,0,1.00,1.00,1.00,4,5,6,51.2,28.957,23,0.796,0.388,10,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,391,0.00,23.23,0.05,4,2,2,0,1.00,1.00,1.00,4,5,6,54.5,14.333,23,0.796,0.388,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,391,0.06,16.57,3.59,764,1,0,0,1.00,1.00,1.00,4,4,4,33.4,9.196,16,2.000,0.898,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,390,0.00,14.33,9.75,728,1,1,0,1.00,1.00,1.00,2,4,4,26.1,10.549,16,2.000,0.856,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,390,1.99,17.12,56.60,654,0,1,0,1.00,1.00,1.00,1,4,4,24.6,18.997,16,2.000,0.885,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,389,0.00,17.41,9.11,728,0,0,0,1.00,1.00,1.00,4,4,4,23.7,11.033,16,2.000,0.735,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,389,0.00,9.03,11.47,728,1,1,0,1.00,1.00,1.00,4,4,4,37.5,9.529,16,2.000,0.830,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,389,0.11,8.59,6.04,764,2,0,0,1.00,1.00,1.00,4,4,4,39.2,3.667,16,2.000,0.944,4,1.000,0
100000,14.32,23,0,0,0,18,0,1.00,18,0.000,389,1.74,33.09,1.35,4,1,1,0,1.00,1.00,1.00,3,5,6,30.7,25.165,18,0.796,0.388,10,1.000,0
100000,5.57,23,0,0,0,7,0,1.00,26,0.000,388,1.84,31.71,3.65,4,2,1,0,1.00,1.00,1.00,2,4,3,39.5,11.412,7,0.796,0.388,10,1.000,0
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,387,0.00,8.94,0.23,728,0,1,0,1.00,1.00,1.00,2,2,1,24.4,1.853,2,2.000,0.874,4,1.000,0
100000,15.91,23,0,0,0,20,0,1.00,18,0.000,387,0.01,27.01,0.50,4,2,1,0,1.00,1.00,1.00,5,5,6,44.8,18.809,20,0.796,0.388,10,1.000,0
100000,34.00,16,1,6,0,9,0,1.25,0,0.176,385,0.56,16.73,8.06,728,1,1,3,1.50,1.00,1.25,4,4,4,28.1,13.469,16,2.000,0.886,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,384,3.15,24.03,5.03,764,1,1,0,1.00,1.00,1.00,4,4,4,29.2,15.560,16,2.000,0.889,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,383,0.71,13.26,2.13,596,1,1,0,1.00,1.00,1.00,4,4,4,36.1,7.946,16,2.000,0.936,4,1.000,0
100000,12.73,23,0,0,0,16,0,1.00,22,0.000,383,0.07,26.74,1.08,4,2,2,0,1.00,1.00,1.00,2,5,4,47.9,17.818,16,0.796,0.388,10,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,382,0.00,14.86,27.30,697,0,1,0,1.00,1.00,1.00,3,3,4,19.2,8.219,8,2.000,0.965,4,1.000,0
100000,3.18,23,0,0,0,4,0,1.00,30,0.000,382,0.00,13.14,0.09,4,1,2,0,1.00,1.00,1.00,2,3,2,35.8,3.862,4,0.796,0.388,10,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,380,0.14,19.99,0.82,782,1,1,0,1.00,1.00,1.00,1,1,3,26.4,5.559,3,2.000,0.830,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,379,0.20,16.70,11.48,764,0,0,0,1.00,1.00,1.00,1,4,4,9.7,12.059,16,2.000,0.844,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,379,0.30,27.60,1.32,765,0,0,0,1.00,1.00,1.00,2,4,4,19.9,19.964,16,2.000,0.980,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,378,0.26,19.57,4.53,781,1,0,0,1.00,1.00,1.00,1,4,4,28.0,15.828,16,2.000,0.869,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,378,0.05,19.82,0.78,591,1,1,0,1.00,1.00,1.00,2,1,3,33.2,2.373,3,2.000,0.973,4,1.000,1
100000,3.98,23,0,0,0,5,0,1.00,28,0.000,377,0.00,38.80,1.19,4,0,0,0,1.00,1.00,1.00,2,3,3,15.7,6.121,5,0.796,0.388,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,377,0.32,18.90,7.00,764,1,2,0,1.00,1.00,1.00,2,4,4,34.3,17.490,16,2.000,0.894,4,1.000,0
100000,18.00,16,1,0,0,7,0,1.43,2,0.000,375,0.00,15.42,0.56,765,2,2,0,1.67,1.00,1.50,3,4,3,49.8,2.741,8,2.000,0.846,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,375,0.00,24.62,4.66,764,2,1,0,1.00,1.00,1.00,2,4,4,43.9,17.124,16,2.000,0.884,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,375,2.03,11.12,15.22,764,2,2,0,1.00,1.00,1.00,2,4,4,48.5,18.406,16,2.000,0.933,4,1.000,0
100000,17.50,23,0,0,0,22,0,1.00,18,0.000,374,0.12,30.18,0.00,4,0,0,0,1.00,1.00,1.00,4,5,6,3.8,27.763,22,0.796,0.388,10,1.000,0
100000,26.00,25,0,4,0,9,0,1.00,4,0.154,374,0.00,11.14,5.34,764,2,1,0,1.00,1.00,1.00,2,4,4,44.9,3.085,13,2.000,0.779,5,1.000,0
100000,13.52,23,0,0,0,17,0,1.00,20,0.000,371,0.00,20.00,3.21,4,1,0,0,1.00,1.00,1.00,3,5,5,29.6,11.638,17,0.796,0.388,10,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,371,1.07,30.87,0.00,4,2,2,0,1.00,1.00,1.00,4,5,6,44.6,28.938,23,0.796,0.388,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,371,0.00,16.76,0.18,654,1,1,0,1.00,1.00,1.00,2,4,4,26.7,4.221,16,2.000,0.885,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,371,0.21,26.22,0.00,764,1,1,0,1.00,1.00,1.00,4,4,4,27.9,13.555,16,2.000,0.884,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,370,2.30,33.96,0.13,725,2,2,0,1.00,1.00,1.00,4,4,4,41.0,23.680,16,2.000,0.875,4,1.000,0
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,370,0.00,19.25,0.12,4,1,1,0,1.00,1.00,1.00,1,1,1,26.8,2.811,1,0.796,0.388,10,1.000,0
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,368,0.11,13.37,1.87,697,1,2,0,1.00,1.00,1.00,2,4,4,27.8,1.599,10,2.000,0.962,4,1.000,0
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,365,0.00,17.87,0.06,654,0,0,0,1.00,1.00,1.00,2,3,4,17.5,9.999,10,2.000,0.610,4,1.000,0
100000,7.85,17,0,0,0,9,0,1.00,20,0.000,365,0.00,19.41,0.36,4,2,1,0,1.00,1.00,1.00,2,4,4,44.5,5.345,9,0.872,0.346,9,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,365,2.21,10.37,79.06,697,0,2,0,1.00,1.00,1.00,2,4,4,25.0,13.800,16,2.000,0.984,4,1.000,0
100000,17.50,23,0,0,0,22,0,1.00,18,0.000,365,0.00,21.08,1.74,4,1,1,0,1.00,1.00,1.00,6,5,6,27.5,12.081,22,0.796,0.388,10,1.000,0
100000,11.14,23,0,0,0,14,0,1.00,22,0.000,365,2.92,26.63,2.87,4,1,1,0,1.00,1.00,1.00,2,3,6,28.0,15.899,14,0.796,0.388,10,1.000,0
100000,1.59,23,0,0,0,2,0,1.00,34,0.000,364,0.01,18.80,5.27,4,0,0,0,1.00,1.00,1.00,2,1,2,22.3,2.824,2,0.796,0.388,10,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,364,0.00,11.21,36.23,697,2,2,0,1.00,1.00,1.00,4,4,4,44.6,14.830,16,2.000,0.984,4,1.000,0
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,364,0.00,4.93,18.79,697,2,1,0,1.00,1.00,1.00,1,4,4,39.2,7.768,14,2.000,0.975,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.25,0,0.176,364,0.16,18.33,9.06,728,2,1,3,1.50,1.00,1.25,2,4,4,38.9,10.668,16,2.000,0.886,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,363,0.06,18.75,0.10,654,0,0,0,1.00,1.00,1.00,4,4,4,20.3,8.673,16,2.000,0.882,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,363,0.00,16.66,1.76,654,0,0,0,1.00,1.00,1.00,2,4,4,15.9,10.829,16,2.000,0.893,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,362,0.00,18.37,0.41,654,0,0,0,1.00,1.00,1.00,4,4,4,22.4,7.816,16,2.000,0.882,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,361,0.00,20.70,2.94,654,0,0,0,1.00,1.00,1.00,4,4,4,21.3,16.165,16,2.000,0.882,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,357,0.00,21.97,3.88,596,2,1,0,1.00,1.00,1.00,2,4,4,44.4,15.145,16,2.000,0.936,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,356,0.02,25.63,1.15,765,0,0,0,1.00,1.00,1.00,2,4,4,16.9,14.823,16,2.000,0.983,4,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,356,0.00,30.52,2.44,4,0,0,0,1.00,1.00,1.00,4,5,6,22.3,26.316,23,0.796,0.388,10,1.000,0
100000,10.00,25,0,0,0,5,0,1.00,10,0.000,355,0.00,14.86,0.26,781,0,1,0,1.00,1.00,1.00,3,3,2,16.3,9.025,5,2.000,0.921,5,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,354,0.00,12.21,28.37,781,0,0,0,1.00,1.00,1.00,4,4,4,14.3,11.938,16,2.000,0.956,4,1.000,0
100000,34.00,16,1,6,0,9,0,1.25,0,0.176,354,0.32,13.63,2.37,728,2,1,3,1.50,1.00,1.25,4,4,4,43.2,6.947,16,2.000,0.886,4,1.000,0
100000,3.18,23,0,0,0,4,0,1.00,30,0.000,352,1.15,24.72,1.05,4,1,1,0,1.00,1.00,1.00,2,2,3,35.3,9.484,4,0.796,0.388,10,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,352,0.00,12.20,19.20,697,2,2,0,1.00,1.00,1.00,4,4,4,42.7,11.722,16,2.000,0.984,4,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,352,0.85,18.53,0.17,654,1,0,0,1.00,1.00,1.00,4,4,4,26.4,13.528,12,2.000,0.796,4,1.000,1
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,351,1.35,23.93,0.05,4,2,2,0,1.00,1.00,1.00,4,5,6,47.0,15.290,23,0.796,0.388,10,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,351,0.55,12.83,5.21,697,0,0,0,1.00,1.00,1.00,4,4,4,20.6,7.765,16,2.000,0.973,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,351,0.00,9.12,7.02,781,0,0,0,1.00,1.00,1.00,4,4,4,16.2,0.169,15,2.000,0.922,4,1.000,1
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,350,0.00,6.69,0.00,654,0,0,0,1.00,1.00,1.00,1,1,2,25.5,1.164,2,2.000,0.942,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,349,0.00,13.81,12.87,591,0,0,0,1.00,1.00,1.00,2,4,4,15.7,3.256,16,2.000,0.989,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,349,0.00,21.95,0.72,654,1,0,0,1.00,1.00,1.00,4,4,4,25.8,10.891,16,2.000,0.837,4,1.000,0
100000,12.10,50,0,0,0,16,0,1.00,18,0.000,349,0.64,19.93,0.14,4,1,2,0,1.00,1.00,1.00,4,6,5,31.5,3.203,16,0.757,0.396,10,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,349,1.34,7.64,38.41,654,0,0,0,1.00,1.00,1.00,4,4,4,13.3,15.777,16,2.000,0.856,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,348,3.75,13.90,12.40,679,1,1,0,1.00,1.00,1.00,4,4,4,26.3,10.971,16,2.000,0.990,4,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,348,1.02,22.40,0.18,4,2,2,0,1.00,1.00,1.00,3,5,6,40.0,14.197,23,0.796,0.388,10,1.000,0
100000,18.30,23,0,0,0,23,0,1.00,18,0.000,348,0.04,25.33,0.02,4,1,1,0,1.00,1.00,1.00,5,5,6,33.1,18.187,23,0.796,0.388,10,1.000,0
100000,0.80,8,0,0,0,1,0,1.00,32,0.000,345,0.00,6.91,0.35,4,2,1,0,1.00,1.00,1.00,1,1,1,52.8,0.195,1,0.797,0.382,9,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,2,0.188,345,0.20,16.30,20.63,728,2,2,0,1.00,1.00,1.00,2,3,4,50.1,12.223,8,2.000,0.898,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,344,0.00,10.08,10.40,781,0,0,0,1.00,1.00,1.00,4,4,4,3.8,18.199,16,2.000,0.962,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,342,0.50,15.15,9.87,717,0,1,0,1.00,1.00,1.00,4,4,4,25.3,13.336,16,2.000,0.942,4,1.000,0
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,341,0.93,18.51,0.90,717,1,0,0,1.00,1.00,1.00,2,4,3,32.0,15.327,9,2.000,0.835,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,340,1.08,8.33,8.66,775,0,0,0,1.00,1.00,1.00,4,4,4,20.5,11.022,16,2.000,0.953,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,339,0.00,11.60,3.06,764,0,0,0,1.00,1.00,1.00,4,4,4,24.7,5.895,16,2.000,0.894,4,1.000,0
100000,9.59,17,0,0,0,11,0,1.00,20,0.000,339,0.58,23.64,0.14,4,1,1,0,1.00,1.00,1.00,3,4,4,36.9,15.469,11,0.872,0.346,9,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,338,1.95,15.92,8.60,717,1,1,0,1.00,1.00,1.00,2,4,4,26.8,8.267,16,2.000,0.961,4,1.000,0
100000,26.00,16,5,0,0,3,0,3.75,0,0.000,337,0.00,5.72,9.34,728,2,2,0,3.75,2.75,4.25,2,4,4,47.5,6.981,8,2.000,0.357,4,1.000,0
100000,1.59,23,0,0,0,2,0,1.00,34,0.000,336,0.34,20.68,1.84,4,0,0,0,1.00,1.00,1.00,1,2,1,25.3,4.059,2,0.796,0.388,10,1.000,0
100000,8.75,23,0,0,0,11,0,1.00,26,0.000,336,1.43,19.55,0.16,4,1,1,0,1.00,1.00,1.00,1,4,3,29.2,8.660,11,0.796,0.388,10,1.000,0
