step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,13.99,28,0,0,0,16,0,1.00,12,0.000,114,0.47,6.66,0.40,36,0,0,0,1.00,1.00,1.00,4,4,4,11.2,1.066,16,0.875,0.565,7,1.000,0
100000,5.85,16,0,1,0,2,0,1.00,8,0.171,113,0.00,2.87,1.35,904,0,0,0,1.00,1.00,1.00,2,3,1,24.4,0.501,3,1.949,0.034,4,1.000,0
100000,3.81,38,0,0,0,4,0,1.00,18,0.000,113,0.00,10.10,0.68,36,1,1,0,1.00,1.00,1.00,1,2,3,37.9,0.083,4,0.953,0.536,7,1.000,0
100000,21.49,16,0,4,0,7,0,1.00,2,0.186,113,3.34,7.24,28.05,919,1,0,0,1.00,1.00,1.00,2,3,4,39.1,5.819,11,1.954,0.035,4,1.000,0
100000,35.24,25,0,7,0,11,0,1.00,0,0.199,113,0.87,8.03,13.06,918,1,2,0,1.00,1.00,1.00,3,5,5,30.0,5.275,18,1.958,0.027,5,1.000,0
100000,29.14,25,6,3,0,1,0,3.75,4,0.103,113,0.00,0.00,7.23,904,0,0,3,3.75,4.75,3.25,2,4,4,21.0,3.788,10,1.821,0.108,5,1.000,0
100000,3.55,19,0,0,0,4,0,1.00,28,0.000,113,0.24,4.54,0.66,915,1,1,0,1.00,1.00,1.00,1,2,2,35.1,1.164,4,0.888,0.592,9,1.000,0
100000,2.58,62,0,0,0,3,0,1.00,24,0.000,113,0.00,2.14,2.66,915,0,0,0,1.00,1.00,1.00,2,3,1,22.5,1.591,3,0.861,0.553,8,1.000,0
100000,15.04,16,0,4,0,4,0,1.00,4,0.266,113,0.91,1.05,7.34,904,1,0,0,1.00,1.00,1.00,1,2,4,31.0,2.553,8,1.880,0.217,4,1.000,0
100000,25.13,25,4,10,0,1,3,2.35,0,0.398,113,0.00,0.92,22.51,911,2,2,3,2.80,1.00,2.80,3,5,5,44.4,2.859,15,1.323,0.207,5,1.000,0
100000,59.19,36,0,16,0,17,0,1.00,0,0.270,113,2.44,2.62,7.11,904,1,1,0,1.00,1.00,1.00,5,6,6,30.6,4.806,33,1.794,0.048,6,1.000,0
100000,27.56,36,0,0,0,30,0,1.00,8,0.000,112,0.00,14.49,0.16,36,1,1,0,1.00,1.00,1.00,3,4,8,34.2,8.681,30,0.919,0.502,8,1.000,0
100000,23.41,25,1,7,0,3,0,1.20,0,0.299,112,0.08,0.37,4.75,927,1,1,1,1.40,1.00,1.20,4,5,5,35.7,5.191,11,1.950,0.048,5,1.000,0
100000,14.56,25,5,1,0,2,1,3.56,2,0.069,112,1.06,7.62,19.41,911,0,0,1,3.00,2.60,4.50,3,4,5,18.7,3.660,8,1.120,0.157,5,1.000,0
100000,28.87,25,11,4,0,1,1,5.44,2,0.139,112,1.84,0.30,17.59,911,2,2,3,6.60,2.60,6.50,4,4,5,40.8,2.643,16,1.069,0.139,5,1.000,0
100000,24.49,28,0,1,0,27,0,1.00,6,0.041,112,0.00,4.42,0.51,36,0,0,0,1.00,1.00,1.00,6,4,7,6.6,3.112,28,0.875,0.565,7,1.000,0
100000,3.83,16,0,1,0,1,0,1.00,10,0.261,112,0.00,0.03,7.01,904,0,0,0,1.00,1.00,1.00,1,2,1,17.3,0.377,2,1.914,0.022,4,1.000,0
100000,11.65,16,0,4,0,2,0,1.00,4,0.343,112,0.00,0.64,1.40,904,2,2,0,1.00,1.00,1.00,1,2,4,47.3,1.349,6,1.942,0.049,4,1.000,0
100000,23.36,16,0,6,0,7,0,1.00,0,0.257,112,0.03,3.08,1.95,924,0,0,0,1.00,1.00,1.00,4,4,4,1.3,6.422,13,1.797,0.048,4,1.000,0
100000,15.40,16,0,4,0,4,0,1.00,4,0.260,112,0.00,2.67,10.32,904,0,0,0,1.00,1.00,1.00,1,2,4,23.9,2.567,8,1.925,0.031,4,1.000,0
100000,7.84,16,0,0,0,4,0,1.00,6,0.000,111,0.00,0.38,2.16,904,0,0,0,1.00,1.00,1.00,2,4,1,27.7,0.891,4,1.961,0.026,4,1.000,0
100000,13.76,16,0,4,0,3,0,1.00,4,0.291,111,2.47,0.67,5.85,918,1,1,0,1.00,1.00,1.00,4,2,4,29.8,2.546,7,1.966,0.022,4,1.000,0
100000,11.81,16,0,5,0,1,0,1.00,2,0.423,111,0.56,0.48,16.51,918,0,0,0,1.00,1.00,1.00,2,3,4,15.5,3.070,6,1.968,0.019,4,1.000,1
100000,16.97,28,0,0,0,17,0,1.00,14,0.000,111,0.00,3.63,0.07,36,1,1,0,1.00,1.00,1.00,4,3,6,33.9,1.119,17,0.998,0.512,8,1.000,0
100000,19.73,16,0,6,0,4,0,1.00,0,0.304,111,1.55,1.82,33.62,904,1,1,0,1.00,1.00,1.00,2,4,4,34.8,4.880,10,1.973,0.025,4,1.000,0
100000,10.58,25,4,0,0,0,0,4.80,10,0.000,111,0.00,2.36,3.31,911,2,2,0,4.00,4.00,6.00,1,2,3,46.7,1.272,4,1.323,0.207,5,1.000,0
100000,4.72,25,0,0,0,4,0,1.00,10,0.000,111,0.95,11.87,2.73,911,2,2,0,1.00,1.00,1.00,2,1,4,50.1,1.634,4,1.181,0.260,5,1.000,0
100000,33.32,25,0,12,0,5,0,1.00,0,0.360,111,4.88,2.78,38.32,918,1,1,0,1.00,1.00,1.00,4,5,5,29.8,6.470,17,1.960,0.036,5,1.000,0
100000,24.17,32,0,0,0,23,0,1.00,10,0.000,111,0.60,11.62,1.03,36,1,1,0,1.00,1.00,1.00,6,3,8,38.0,8.220,23,1.051,0.452,8,1.000,0
100000,18.34,21,0,0,0,20,0,1.00,8,0.000,111,0.29,6.51,0.06,36,1,1,0,1.00,1.00,1.00,4,3,7,30.6,2.806,20,0.917,0.601,7,1.000,0
100000,22.71,25,4,7,0,2,3,2.78,2,0.308,111,0.00,0.38,2.24,911,2,2,3,3.00,1.50,3.20,4,5,4,41.6,1.434,13,1.336,0.189,5,1.000,0
100000,39.01,25,8,12,0,5,3,3.75,0,0.308,111,4.20,4.97,13.99,911,1,2,3,4.80,1.00,4.60,4,5,5,31.2,9.102,25,1.182,0.208,5,1.000,0
100000,33.21,25,0,15,0,2,0,1.00,2,0.452,111,4.61,4.18,14.38,918,0,0,0,1.00,1.00,1.00,2,5,4,24.6,6.695,17,1.953,0.032,5,1.000,0
100000,10.20,25,0,6,0,0,0,1.00,6,0.588,110,0.00,1.27,5.90,904,1,1,0,1.00,1.00,1.00,2,4,3,34.6,2.841,6,1.700,0.026,5,1.000,0
100000,27.36,16,0,7,0,7,0,1.00,0,0.256,110,3.77,2.06,14.26,919,0,0,0,1.00,1.00,1.00,1,4,4,27.1,6.394,14,1.954,0.035,4,1.000,0
100000,7.15,23,0,0,0,7,0,1.00,20,0.000,110,0.00,11.70,0.37,36,1,1,0,1.00,1.00,1.00,4,4,2,36.9,1.795,7,1.022,0.533,8,1.000,0
100000,2.67,33,0,0,0,3,0,1.00,20,0.000,110,0.00,7.39,3.06,874,0,0,0,1.00,1.00,1.00,2,1,3,27.2,0.683,3,0.890,0.547,7,1.000,0
100000,26.03,25,7,9,0,2,3,3.75,0,0.346,110,0.00,1.27,9.28,911,2,2,3,4.20,2.40,4.20,3,5,5,42.7,1.327,18,1.041,0.202,5,1.000,0
100000,28.78,41,0,0,0,32,0,1.00,8,0.000,110,3.53,21.22,0.86,36,1,0,0,1.00,1.00,1.00,5,6,6,29.0,10.247,32,0.899,0.540,8,1.000,0
100000,23.65,25,0,4,0,8,0,1.00,4,0.169,110,0.22,3.27,3.04,918,2,2,0,1.00,1.00,1.00,4,3,5,49.3,5.753,12,1.971,0.027,5,1.000,0
100000,6.86,21,0,0,0,8,0,1.00,16,0.000,110,0.00,3.35,0.35,915,0,0,0,1.00,1.00,1.00,2,3,3,20.0,1.048,8,0.858,0.572,7,1.000,0
100000,12.45,21,0,0,0,14,0,1.00,10,0.000,110,3.18,6.05,1.19,36,2,2,0,1.00,1.00,1.00,2,2,7,43.7,3.398,14,0.889,0.501,7,1.000,0
100000,7.80,16,0,0,0,4,0,1.00,6,0.000,110,0.29,0.02,14.78,904,1,1,0,1.00,1.00,1.00,1,1,4,30.9,2.036,4,1.949,0.034,4,1.000,0
100000,23.45,25,10,0,0,0,0,8.57,6,0.000,110,0.00,2.39,7.18,911,0,0,0,6.00,6.00,15.00,4,2,5,15.3,0.295,10,1.172,0.174,5,1.000,0
100000,26.71,16,1,4,0,9,0,1.00,0,0.150,109,-0.00,2.57,0.00,930,0,1,0,1.00,1.00,1.00,1,4,4,28.0,3.021,14,1.781,0.077,4,1.000,0
100000,31.26,16,0,9,0,7,0,1.00,0,0.288,109,1.05,4.48,0.67,919,1,0,0,1.00,1.00,1.00,2,4,4,34.8,2.334,16,1.954,0.035,4,1.000,0
100000,26.26,25,8,8,0,1,3,3.85,0,0.305,109,0.00,1.25,3.86,911,0,1,3,4.80,2.00,4.30,4,5,5,24.9,4.582,17,1.050,0.217,5,1.000,0
100000,15.00,25,0,9,0,2,0,1.00,2,0.600,109,0.00,0.00,3.36,911,0,0,0,1.00,1.00,1.00,3,4,5,1.7,1.547,11,1.363,0.228,5,1.000,0
100000,19.22,21,0,0,0,21,0,1.00,8,0.000,109,0.09,12.92,0.53,36,1,1,0,1.00,1.00,1.00,3,3,7,36.8,8.066,21,0.915,0.614,7,1.000,0
100000,23.49,16,0,8,0,4,0,1.00,2,0.341,109,2.03,2.42,15.27,904,2,2,0,1.00,1.00,1.00,2,4,3,54.4,3.722,12,1.958,0.025,4,1.000,0
100000,2.47,21,0,0,0,3,0,1.00,20,0.000,109,0.51,2.99,4.25,874,0,0,0,1.00,1.00,1.00,1,3,1,23.6,2.329,3,0.822,0.509,7,1.000,0
100000,15.28,27,0,0,0,16,0,1.00,12,0.000,109,0.65,7.00,0.55,921,0,0,0,1.00,1.00,1.00,2,3,7,27.9,6.198,16,0.955,0.467,8,1.000,0
100000,26.00,25,8,6,0,0,3,4.60,0,0.231,109,0.00,1.23,10.36,911,2,1,3,4.80,2.80,5.40,4,5,5,40.4,1.072,14,1.182,0.208,5,1.000,0
100000,28.45,33,3,0,0,26,0,1.62,6,0.000,109,0.00,9.68,2.03,36,1,1,0,1.00,1.88,1.90,6,5,8,28.5,7.829,29,0.889,0.612,8,1.000,0
100000,0.91,20,0,0,0,1,0,1.00,28,0.000,109,0.16,17.04,2.57,915,0,0,0,1.00,1.00,1.00,1,1,1,19.1,0.574,1,0.915,0.488,8,1.000,0
100000,20.40,16,0,2,0,9,0,1.00,0,0.098,108,0.00,0.24,1.88,904,1,1,0,1.00,1.00,1.00,4,4,4,33.4,0.213,11,1.855,0.021,4,1.000,0
100000,15.56,14,1,4,0,2,0,1.29,2,0.257,108,0.87,0.92,5.22,920,1,1,2,1.00,1.67,1.25,2,4,3,36.7,4.072,7,1.945,0.031,4,1.000,0
100000,5.71,16,0,0,0,3,0,1.00,8,0.000,108,0.00,0.54,2.06,919,0,1,0,1.00,1.00,1.00,2,1,3,26.8,0.885,3,1.904,0.049,4,1.000,0
100000,13.55,16,0,0,0,16,0,1.00,8,0.000,108,0.38,6.99,0.84,915,1,1,0,1.00,1.00,1.00,5,3,7,33.3,6.912,16,0.847,0.636,7,1.000,0
100000,9.98,20,0,0,0,11,0,1.00,12,0.000,108,1.10,9.28,0.25,915,1,1,0,1.00,1.00,1.00,3,3,5,38.0,5.383,11,0.907,0.540,7,1.000,0
100000,22.12,16,0,6,0,6,0,1.00,0,0.271,108,0.00,0.24,6.62,904,2,2,0,1.00,1.00,1.00,1,4,4,39.7,2.368,12,1.843,0.028,4,1.000,0
100000,3.63,20,0,0,0,4,0,1.00,18,0.000,108,0.32,10.38,0.36,915,1,1,0,1.00,1.00,1.00,2,4,1,39.2,1.632,4,0.907,0.540,7,1.000,0
100000,19.13,26,0,0,0,21,0,1.00,8,0.000,108,0.00,6.43,0.18,915,1,1,0,1.00,1.00,1.00,4,4,6,32.9,1.775,21,0.911,0.591,7,1.000,0
100000,7.80,16,0,2,0,2,0,1.00,8,0.256,108,0.74,5.76,3.32,904,0,0,0,1.00,1.00,1.00,1,2,2,13.4,2.848,4,1.951,0.042,4,1.000,0
100000,13.81,16,0,3,0,4,0,1.00,4,0.217,108,1.16,0.11,12.55,904,2,2,0,1.00,1.00,1.00,3,2,4,39.7,2.425,7,1.973,0.024,4,1.000,0
100000,1.95,25,0,1,0,0,0,1.00,16,0.512,108,0.00,1.51,5.75,918,0,0,0,1.00,1.00,1.00,1,1,1,25.1,0.344,1,1.952,0.033,5,1.000,0
100000,38.75,20,3,9,0,5,0,1.78,2,0.232,107,1.57,4.48,14.75,920,0,1,2,1.00,2.75,1.70,3,5,4,25.1,6.757,17,1.938,0.051,5,1.000,0
100000,44.86,25,1,12,0,9,0,1.00,0,0.267,107,1.42,4.63,12.68,927,0,1,0,1.00,1.00,1.00,4,5,5,20.4,7.772,22,1.951,0.041,5,1.000,0
100000,25.33,16,0,9,0,4,0,1.00,0,0.355,107,0.18,1.00,20.75,904,0,0,0,1.00,1.00,1.00,1,4,4,7.6,5.942,13,1.948,0.046,4,1.000,0
100000,26.39,36,3,0,3,24,0,1.32,2,0.000,107,0.00,1.68,1.66,915,1,1,0,1.00,2.40,1.00,6,6,5,32.7,2.126,30,0.838,0.531,6,1.000,0
100000,14.30,37,0,0,0,16,0,1.00,16,0.000,107,2.51,13.54,0.57,36,1,1,0,1.00,1.00,1.00,1,4,4,35.4,6.435,16,0.894,0.543,8,1.000,0
100000,3.63,25,0,0,0,4,0,1.00,18,0.000,107,0.00,1.74,0.93,915,0,0,0,1.00,1.00,1.00,2,4,1,23.8,0.379,4,0.907,0.540,7,1.000,0
100000,33.62,25,5,18,0,1,4,2.75,0,0.535,107,0.25,0.10,5.29,911,0,0,4,3.20,1.00,3.40,4,5,5,6.6,6.753,24,1.159,0.151,5,1.000,0
100000,48.06,36,7,15,0,6,3,3.04,0,0.312,107,2.35,4.92,19.90,911,0,0,3,3.67,1.00,3.75,4,6,6,16.8,8.950,28,1.373,0.209,6,1.000,0
100000,19.03,26,0,0,0,20,0,1.00,14,0.000,107,0.00,7.16,0.11,36,0,0,0,1.00,1.00,1.00,4,4,5,28.0,2.493,20,0.952,0.621,8,1.000,0
100000,13.85,22,0,0,0,17,0,1.00,10,0.000,107,3.09,14.35,2.34,915,0,0,0,1.00,1.00,1.00,3,4,7,26.0,6.333,17,0.815,0.610,8,1.000,0
100000,47.15,25,1,11,0,13,0,1.00,0,0.233,107,0.00,6.10,5.87,932,0,1,0,1.00,1.00,1.00,4,5,5,11.0,4.852,25,1.813,0.088,5,1.000,0
100000,35.85,25,6,13,0,2,3,2.80,0,0.363,107,0.00,0.30,8.59,911,2,2,3,3.80,1.00,3.20,4,5,5,45.8,3.629,21,1.328,0.174,5,1.000,0
100000,15.51,16,0,1,0,7,0,1.00,4,0.064,106,2.18,6.42,3.63,918,2,1,0,1.00,1.00,1.00,4,2,4,40.6,3.197,8,1.939,0.034,4,1.000,0
100000,5.76,12,0,0,0,6,0,1.00,20,0.000,106,0.00,2.53,0.30,36,2,2,0,1.00,1.00,1.00,2,2,4,41.5,2.288,6,0.960,0.438,8,1.000,0
100000,17.26,21,0,0,0,21,0,1.00,8,0.000,106,0.19,9.75,1.26,874,0,0,0,1.00,1.00,1.00,2,3,7,18.8,2.683,21,0.822,0.509,7,1.000,0
100000,18.15,20,0,0,0,20,0,1.00,6,0.000,106,1.16,14.42,0.65,915,1,1,0,1.00,1.00,1.00,6,4,7,29.4,7.632,20,0.907,0.540,7,1.000,0
100000,35.92,25,9,7,0,2,2,4.33,2,0.195,106,0.00,4.01,0.10,911,0,0,2,5.40,1.00,5.75,3,4,5,6.6,3.020,18,1.330,0.178,5,1.000,0
100000,25.84,25,0,5,0,10,0,1.00,4,0.193,106,0.00,3.87,1.89,922,2,2,0,1.00,1.00,1.00,2,4,4,41.4,5.100,15,1.723,0.133,5,1.000,0
100000,30.93,16,0,7,0,9,0,1.00,0,0.226,105,0.00,2.78,0.22,919,0,0,0,1.00,1.00,1.00,2,4,4,14.5,1.787,16,1.933,0.021,4,1.000,0
100000,19.47,14,1,5,0,3,0,1.25,0,0.257,105,1.65,6.01,2.67,920,1,1,1,1.00,1.50,1.25,2,4,4,30.3,4.799,9,1.947,0.031,4,1.000,0
100000,0.85,23,0,0,0,1,0,1.00,24,0.000,105,0.00,4.98,2.36,915,1,0,0,1.00,1.00,1.00,1,1,1,35.1,0.376,1,0.850,0.513,7,1.000,0
100000,37.36,25,0,12,0,7,0,1.00,0,0.321,105,1.37,0.30,17.84,918,0,0,0,1.00,1.00,1.00,4,5,5,27.8,4.589,19,1.966,0.031,5,1.000,0
100000,31.64,16,0,11,0,5,0,1.00,0,0.348,105,0.00,0.76,0.97,904,1,1,0,1.00,1.00,1.00,1,4,4,32.7,1.278,16,1.978,0.020,4,1.000,0
100000,5.73,27,0,0,0,6,0,1.00,22,0.000,105,0.46,7.20,0.95,921,0,0,0,1.00,1.00,1.00,2,3,2,15.8,2.486,6,0.955,0.467,8,1.000,0
100000,9.77,13,2,1,0,0,0,2.62,8,0.102,105,0.18,0.06,6.21,931,1,1,1,2.33,2.33,3.50,1,1,3,34.5,1.157,3,1.954,0.026,4,1.000,0
100000,19.69,16,0,5,0,5,0,1.00,0,0.254,105,0.00,0.16,12.60,904,2,2,0,1.00,1.00,1.00,2,4,4,39.7,3.149,10,1.969,0.033,4,1.000,0
100000,34.74,31,0,0,0,31,0,1.00,0,0.000,105,0.00,7.98,11.25,36,2,2,0,1.00,1.00,1.00,5,7,7,39.7,8.908,31,1.121,0.609,7,1.000,0
100000,23.70,16,0,8,0,4,0,1.00,0,0.338,105,0.00,0.56,5.80,904,2,2,0,1.00,1.00,1.00,2,4,4,40.8,1.665,12,1.975,0.025,4,1.000,0
100000,8.64,12,0,0,0,9,0,1.00,16,0.000,105,1.95,5.05,3.74,36,2,2,0,1.00,1.00,1.00,4,3,5,43.5,4.836,9,0.960,0.438,8,1.000,0
100000,18.15,20,0,0,0,20,0,1.00,6,0.000,105,0.83,11.05,0.36,915,1,1,0,1.00,1.00,1.00,6,4,7,28.6,7.560,20,0.907,0.540,7,1.000,0
100000,22.48,25,4,6,0,3,3,2.06,2,0.267,105,1.02,2.67,16.27,911,2,2,3,3.25,1.00,2.00,4,5,4,46.9,1.855,13,1.323,0.207,5,1.000,0
100000,0.92,24,0,0,0,1,0,1.00,28,0.000,105,0.00,7.38,0.73,36,2,2,0,1.00,1.00,1.00,1,1,1,40.1,1.123,1,0.922,0.564,8,1.000,0
100000,51.62,36,15,12,0,1,3,5.54,0,0.232,105,0.00,0.86,13.52,911,0,0,3,7.50,1.00,6.83,4,6,6,8.7,5.189,28,1.200,0.236,6,1.000,0
100000,23.16,16,0,8,0,4,0,1.00,0,0.345,105,0.45,0.08,6.20,904,0,0,0,1.00,1.00,1.00,2,4,4,16.7,5.619,12,1.930,0.018,4,1.000,0
100000,28.38,25,0,4,0,11,0,1.00,2,0.141,105,3.66,13.10,11.30,918,0,0,0,1.00,1.00,1.00,3,4,5,25.3,6.110,15,1.892,0.028,5,1.000,0
100000,10.48,25,0,0,0,9,0,1.00,6,0.000,105,0.27,4.44,2.87,911,0,0,0,1.00,1.00,1.00,1,3,4,10.0,4.265,9,1.164,0.226,5,1.000,0
100000,8.49,24,0,0,0,9,0,1.00,18,0.000,105,0.52,6.72,0.58,36,1,2,0,1.00,1.00,1.00,4,3,4,38.7,4.492,9,0.944,0.591,8,1.000,0
100000,21.71,16,0,7,0,4,0,1.00,0,0.322,105,1.90,4.92,36.73,904,1,1,0,1.00,1.00,1.00,1,4,4,38.2,5.255,11,1.973,0.025,4,1.000,0
100000,24.85,16,1,4,0,8,0,1.00,0,0.161,104,0.00,2.13,2.45,930,1,2,0,1.00,1.00,1.00,2,4,4,36.6,3.731,13,1.775,0.115,4,1.000,0
100000,27.10,16,0,3,0,11,0,1.00,0,0.111,104,0.23,0.35,4.77,904,2,1,0,1.00,1.00,1.00,1,4,4,39.8,6.008,14,1.936,0.041,4,1.000,0
100000,44.86,25,0,0,0,25,0,1.00,0,0.000,104,0.00,1.92,3.90,918,0,0,0,1.00,1.00,1.00,4,5,5,11.0,7.906,25,1.794,0.061,5,1.000,0
100000,26.50,34,0,0,0,32,0,1.00,8,0.000,104,1.96,9.05,1.85,36,2,2,0,1.00,1.00,1.00,6,4,8,41.4,9.891,32,0.828,0.491,8,1.000,0
100000,24.82,25,8,0,0,5,0,5.06,4,0.000,104,0.00,1.08,11.24,911,2,2,0,4.80,3.00,7.00,4,3,5,42.0,2.725,13,1.182,0.208,5,1.000,0
100000,39.01,25,8,12,0,5,3,3.75,0,0.308,104,3.54,2.09,7.80,911,2,2,3,4.80,1.00,4.60,4,5,5,46.5,7.300,25,1.182,0.208,5,1.000,0
100000,13.66,25,0,6,0,1,0,1.00,6,0.439,104,0.00,1.67,18.24,918,2,1,0,1.00,1.00,1.00,2,5,2,40.7,3.374,7,1.952,0.033,5,1.000,0
100000,27.09,24,6,0,0,18,0,2.61,0,0.000,104,2.65,10.51,1.43,915,0,0,0,1.00,2.86,3.29,7,7,7,21.7,8.320,24,0.903,0.564,7,1.000,0
100000,12.64,21,0,0,0,14,0,1.00,10,0.000,104,2.38,7.63,1.21,36,0,0,0,1.00,1.00,1.00,6,2,7,19.9,5.632,14,0.903,0.513,7,1.000,0
100000,13.75,21,0,0,0,15,0,1.00,10,0.000,104,1.87,5.48,0.99,36,1,1,0,1.00,1.00,1.00,5,3,6,33.8,3.045,15,0.917,0.601,7,1.000,0
100000,21.13,32,0,0,0,23,0,1.00,10,0.000,103,0.74,12.20,0.24,36,0,1,0,1.00,1.00,1.00,4,3,8,23.0,6.258,23,0.919,0.502,8,1.000,0
100000,39.01,25,8,12,0,5,3,3.75,0,0.308,103,5.24,4.36,10.90,911,1,2,3,4.80,1.00,4.60,4,5,5,33.5,7.504,25,1.182,0.208,5,1.000,0
100000,4.33,14,0,0,0,5,0,1.00,18,0.000,103,1.64,7.11,0.54,36,1,1,0,1.00,1.00,1.00,4,2,3,34.0,3.947,5,0.865,0.550,7,1.000,0
100000,52.69,24,5,14,0,3,0,2.25,0,0.266,103,0.00,0.34,4.55,920,1,0,3,1.00,3.40,2.30,4,5,5,31.9,5.834,22,1.951,0.076,5,1.000,0
100000,19.44,20,0,9,0,1,0,1.00,4,0.463,103,0.00,0.92,19.26,920,2,2,0,1.00,1.00,1.00,2,5,3,46.4,3.259,10,1.944,0.033,5,1.000,0
100000,20.59,33,0,0,0,21,0,1.00,6,0.000,103,0.00,8.00,3.70,36,0,0,0,1.00,1.00,1.00,5,5,8,17.2,4.248,21,0.980,0.515,8,1.000,0
100000,15.94,16,0,5,0,4,0,1.00,0,0.314,103,0.00,0.56,1.76,918,2,1,0,1.00,1.00,1.00,2,4,4,39.3,0.807,9,1.771,0.043,4,1.000,0
100000,14.80,21,0,0,0,18,0,1.00,8,0.000,103,0.00,4.82,0.00,874,0,0,0,1.00,1.00,1.00,2,3,7,24.7,4.755,18,0.822,0.509,7,1.000,0
100000,18.15,20,0,0,0,20,0,1.00,6,0.000,103,0.15,3.88,0.27,915,0,0,0,1.00,1.00,1.00,6,4,7,25.0,4.232,20,0.907,0.540,7,1.000,0
100000,6.41,11,0,0,0,8,0,1.00,20,0.000,103,0.94,4.22,1.92,36,0,0,0,1.00,1.00,1.00,4,3,3,24.8,4.562,8,0.801,0.398,8,1.000,0
100000,22.63,26,0,0,0,26,0,1.00,8,0.000,103,3.33,15.27,0.51,36,1,1,0,1.00,1.00,1.00,4,4,8,37.8,7.719,26,0.870,0.565,8,1.000,0
100000,29.00,25,0,7,0,8,0,1.00,2,0.241,103,0.00,3.22,1.00,918,0,1,0,1.00,1.00,1.00,3,4,5,25.2,2.973,15,1.934,0.022,5,1.000,0
100000,19.22,25,2,10,0,5,3,1.70,0,0.520,103,0.00,1.38,5.90,911,1,1,3,1.80,1.00,2.00,4,5,5,35.1,3.992,17,1.011,0.197,5,1.000,0
100000,27.63,16,0,10,0,4,0,1.00,0,0.362,103,2.47,2.09,12.93,904,2,1,0,1.00,1.00,1.00,1,4,4,42.4,5.962,14,1.973,0.025,4,1.000,0
100000,13.51,26,0,0,0,14,0,1.00,16,0.000,102,0.00,0.39,3.66,915,1,2,0,1.00,1.00,1.00,4,4,4,39.2,2.690,14,0.965,0.464,8,1.000,0
100000,5.79,16,0,2,0,1,0,1.00,8,0.345,102,0.00,1.10,7.30,904,0,0,0,1.00,1.00,1.00,3,2,2,15.3,1.168,3,1.930,0.018,4,1.000,0
100000,43.36,25,0,12,0,10,0,1.00,0,0.277,102,0.54,0.71,10.68,920,1,1,0,1.00,1.00,1.00,4,5,5,35.5,7.521,22,1.971,0.044,5,1.000,0
100000,11.90,25,4,0,0,1,0,4.40,10,0.000,102,1.72,2.10,7.72,911,2,2,0,4.00,3.33,5.50,2,2,3,46.5,2.485,5,1.323,0.207,5,1.000,0
100000,15.62,25,0,2,0,15,0,1.00,10,0.128,102,3.00,15.60,4.67,36,1,0,0,1.00,1.00,1.00,4,4,5,28.7,6.088,17,0.919,0.513,7,1.000,0
100000,10.09,21,0,0,0,11,0,1.00,12,0.000,102,0.90,2.16,2.80,36,2,1,0,1.00,1.00,1.00,4,3,5,39.3,2.529,11,0.917,0.597,7,1.000,0
100000,5.44,21,0,0,0,6,0,1.00,16,0.000,102,2.26,9.20,0.32,915,0,0,0,1.00,1.00,1.00,2,3,3,21.4,3.224,6,0.907,0.540,7,1.000,0
100000,27.55,16,0,10,0,4,0,1.00,0,0.363,101,0.46,0.43,11.16,918,2,2,0,1.00,1.00,1.00,4,4,4,40.6,6.002,14,1.968,0.019,4,1.000,0
100000,23.69,16,0,10,0,2,0,1.00,2,0.422,101,1.72,1.01,20.36,904,0,0,0,1.00,1.00,1.00,1,4,3,8.0,4.675,12,1.974,0.030,4,1.000,0
100000,26.32,20,11,0,0,9,0,4.46,8,0.000,101,2.11,9.82,1.07,921,0,0,0,4.50,4.00,4.88,6,4,8,2.5,7.272,20,0.849,0.433,8,1.000,0
100000,3.95,16,0,1,0,1,0,1.00,10,0.253,101,0.00,0.17,4.49,904,1,1,0,1.00,1.00,1.00,1,2,1,38.7,0.465,2,1.973,0.025,4,1.000,0
100000,31.66,16,0,12,0,4,0,1.00,0,0.379,101,0.60,4.06,10.26,904,2,2,0,1.00,1.00,1.00,2,4,4,44.0,6.464,16,1.979,0.023,4,1.000,0
100000,24.60,31,0,0,0,26,0,1.00,8,0.000,101,0.00,2.88,0.43,36,1,1,0,1.00,1.00,1.00,4,5,7,33.6,1.631,26,0.946,0.589,8,1.000,0
100000,19.73,22,0,2,0,9,0,1.00,4,0.101,101,0.00,4.29,0.06,918,2,2,0,1.00,1.00,1.00,4,4,4,44.9,5.322,11,1.794,0.065,5,1.000,0
100000,1.73,18,0,0,0,2,0,1.00,26,0.000,101,0.25,5.84,0.88,36,2,2,0,1.00,1.00,1.00,1,2,1,39.7,2.063,2,0.865,0.544,8,1.000,0
100000,14.34,25,0,3,0,5,0,1.00,8,0.209,101,3.05,4.76,4.53,904,1,0,0,1.00,1.00,1.00,1,3,3,32.7,3.937,8,1.793,0.196,5,1.000,0
100000,33.06,25,4,13,0,4,3,1.85,0,0.393,101,0.00,2.09,3.82,911,2,2,3,2.80,1.00,1.80,4,5,5,45.7,6.898,21,1.323,0.207,5,1.000,0
100000,7.87,16,0,3,0,1,0,1.00,6,0.381,101,1.69,0.59,9.48,904,2,2,0,1.00,1.00,1.00,2,4,1,42.3,1.999,4,1.967,0.026,4,1.000,0
