step,cause,age,size,n,worn
10000,broken,750,48,81,1
10000,broken,750,52,4,0
10000,broken,750,56,2,0
10000,broken,750,64,13,3
10000,broken,750,80,3,0
10000,broken,800,4,4,0
10000,broken,800,8,6,0
10000,broken,800,12,3,0
10000,broken,800,16,3,0
10000,broken,800,20,8,0
10000,broken,800,24,8,0
10000,broken,800,28,15,0
10000,broken,800,32,12,0
10000,broken,800,36,29,1
10000,broken,800,40,12,0
10000,broken,800,44,11,0
10000,broken,800,48,67,5
10000,broken,800,52,2,0
10000,broken,800,56,1,0
10000,broken,800,64,7,2
10000,broken,850,4,1,0
10000,broken,850,8,1,0
10000,broken,850,12,7,0
10000,broken,850,16,8,1
10000,broken,850,20,6,0
10000,broken,850,24,11,0
10000,broken,850,28,6,0
10000,broken,850,32,8,0
10000,broken,850,36,22,2
10000,broken,850,40,5,0
10000,broken,850,44,14,1
10000,broken,850,48,51,2
10000,broken,850,56,1,0
10000,broken,850,60,1,1
10000,broken,850,64,7,0
10000,broken,850,80,1,0
10000,broken,900,4,1,0
10000,broken,900,8,2,0
10000,broken,900,12,4,0
10000,broken,900,16,6,0
10000,broken,900,20,4,0
10000,broken,900,24,6,1
10000,broken,900,28,6,1
10000,broken,900,32,4,0
10000,broken,900,36,22,2
10000,broken,900,40,10,1
10000,broken,900,44,6,0
10000,broken,900,48,39,4
10000,broken,900,52,1,0
10000,broken,900,56,3,1
10000,broken,900,64,7,0
10000,broken,950,4,2,0
10000,broken,950,8,1,1
10000,broken,950,12,1,0
10000,broken,950,16,3,0
10000,broken,950,20,2,0
10000,broken,950,24,9,0
10000,broken,950,28,2,0
10000,broken,950,32,6,0
10000,broken,950,36,11,2
10000,broken,950,40,6,1
10000,broken,950,44,5,1
10000,broken,950,48,45,4
10000,broken,950,56,1,0
10000,broken,950,64,2,0
10000,broken,1000,4,1,0
10000,broken,1000,8,2,0
10000,broken,1000,12,1,0
10000,broken,1000,16,7,1
10000,broken,1000,20,3,0
10000,broken,1000,24,5,1
10000,broken,1000,28,1,0
10000,broken,1000,32,7,2
10000,broken,1000,36,11,1
10000,broken,1000,40,2,0
10000,broken,1000,44,2,0
10000,broken,1000,48,25,5
10000,broken,1000,56,3,0
10000,broken,1000,60,2,0
10000,broken,1000,64,2,0
10000,broken,1000,80,1,0
10000,broken,1050,12,2,0
10000,broken,1050,16,3,0
10000,broken,1050,20,4,1
10000,broken,1050,24,4,0
10000,broken,1050,28,3,0
10000,broken,1050,32,2,0
10000,broken,1050,36,7,1
10000,broken,1050,40,6,0
10000,broken,1050,44,1,0
10000,broken,1050,48,15,1
10000,broken,1050,56,2,0
10000,broken,1050,60,2,0
10000,broken,1050,64,3,0
10000,broken,1050,80,1,0
10000,broken,1100,4,2,0
10000,broken,1100,12,2,0
10000,broken,1100,16,2,1
10000,broken,1100,20,2,0
10000,broken,1100,24,1,0
10000,broken,1100,28,1,0
10000,broken,1100,32,2,0
10000,broken,1100,36,4,0
10000,broken,1100,40,2,0
10000,broken,1100,44,1,0
10000,broken,1100,48,18,2
10000,broken,1100,52,1,0
10000,broken,1100,56,1,0
10000,broken,1100,60,1,0
10000,broken,1100,64,2,0
10000,broken,1150,12,1,0
10000,broken,1150,20,4,0
10000,broken,1150,24,1,0
10000,broken,1150,28,4,0
10000,broken,1150,32,1,0
10000,broken,1150,36,3,0
10000,broken,1150,40,1,0
10000,broken,1150,44,1,0
10000,broken,1150,48,11,0
10000,broken,1150,60,1,0
10000,broken,1150,64,2,1
10000,broken,1200,4,1,0
10000,broken,1200,20,1,0
10000,broken,1200,24,1,1
10000,broken,1200,28,1,0
10000,broken,1200,32,2,0
10000,broken,1200,36,4,1
10000,broken,1200,40,3,0
10000,broken,1200,48,12,0
10000,broken,1200,60,1,0
10000,broken,1250,12,1,0
10000,broken,1250,20,1,0
10000,broken,1250,32,1,0
10000,broken,1250,36,5,0
10000,broken,1250,44,1,0
10000,broken,1250,48,7,0
10000,broken,1250,52,1,0
10000,broken,1300,12,1,1
10000,broken,1300,24,1,0
10000,broken,1300,28,1,0
10000,broken,1300,32,1,0
10000,broken,1300,40,3,0
10000,broken,1300,48,5,0
10000,broken,1300,52,1,1
10000,broken,1350,4,1,0
10000,broken,1350,16,1,0
10000,broken,1350,20,1,0
10000,broken,1350,32,3,0
10000,broken,1350,44,1,0
10000,broken,1350,48,4,1
10000,broken,1350,64,2,0
10000,broken,1400,4,1,0
10000,broken,1400,24,1,0
10000,broken,1400,36,2,0
10000,broken,1400,48,4,1
10000,broken,1400,64,1,1
10000,broken,1450,24,1,0
10000,broken,1450,40,2,0
10000,broken,1450,48,3,0
10000,broken,1500,8,1,0
10000,broken,1500,44,1,1
10000,broken,1500,48,2,2
10000,broken,1500,52,1,1
10000,broken,1500,56,1,0
10000,broken,1550,16,1,1
10000,broken,1550,48,4,1
10000,broken,1550,64,1,0
10000,broken,1550,76,1,0
10000,broken,1600,4,1,0
10000,broken,1600,32,1,1
10000,broken,1600,40,1,0
10000,broken,1600,44,1,0
10000,broken,1600,48,3,0
10000,broken,1600,64,1,0
10000,broken,1700,36,1,0
10000,broken,1750,48,2,0
10000,broken,1800,8,1,0
10000,broken,1800,28,1,0
10000,broken,1800,48,1,0
10000,broken,1900,56,1,0
10000,broken,2250,36,1,1
10000,broken,2450,24,1,1
10000,wear,300,12,1,1
10000,wear,350,36,1,1
10000,wear,500,20,1,1
20000,hunger,0,0,77,0
20000,hunger,0,4,125,0
20000,hunger,0,8,276,0
20000,hunger,0,12,869,1
20000,hunger,0,16,616,0
20000,hunger,0,20,413,0
20000,hunger,0,24,630,2
20000,hunger,0,28,293,0
20000,hunger,0,32,287,0
20000,hunger,0,36,521,3
20000,hunger,0,40,131,0
20000,hunger,0,44,123,0
20000,hunger,0,48,325,0
20000,hunger,0,52,35,0
20000,hunger,0,56,29,0
20000,hunger,0,60,12,0
20000,hunger,0,64,87,0
20000,hunger,0,68,5,0
20000,hunger,0,72,3,0
20000,hunger,0,76,4,0
20000,hunger,0,80,14,0
20000,hunger,0,84,2,0
20000,hunger,0,100,1,0
20000,hunger,50,0,393,0
20000,hunger,50,4,538,0
20000,hunger,50,8,1098,0
20000,hunger,50,12,4665,6
20000,hunger,50,16,2460,4
20000,hunger,50,20,1299,6
20000,hunger,50,24,1168,5
20000,hunger,50,28,495,1
20000,hunger,50,32,372,0
20000,hunger,50,36,800,1
20000,hunger,50,40,171,0
20000,hunger,50,44,159,2
20000,hunger,50,48,421,2
20000,hunger,50,52,29,0
20000,hunger,50,56,26,1
20000,hunger,50,60,22,0
20000,hunger,50,64,102,0
20000,hunger,50,68,8,0
20000,hunger,50,72,2,0
20000,hunger,50,76,3,0
20000,hunger,50,80,14,0
20000,hunger,50,84,1,0
20000,hunger,50,100,1,0
20000,hunger,100,0,234,0
20000,hunger,100,4,323,1
20000,hunger,100,8,707,1
20000,hunger,100,12,4094,9
20000,hunger,100,16,1710,10
20000,hunger,100,20,890,1
20000,hunger,100,24,742,4
20000,hunger,100,28,337,1
20000,hunger,100,32,266,0
20000,hunger,100,36,575,3
20000,hunger,100,40,117,0
20000,hunger,100,44,134,0
20000,hunger,100,48,353,2
20000,hunger,100,52,21,0
20000,hunger,100,56,30,0
20000,hunger,100,60,12,0
20000,hunger,100,64,80,1
20000,hunger,100,68,1,0
20000,hunger,100,72,1,0
20000,hunger,100,76,2,0
20000,hunger,100,80,18,0
20000,hunger,100,92,1,0
20000,hunger,150,0,26,0
20000,hunger,150,4,88,0
20000,hunger,150,8,381,2
20000,hunger,150,12,2729,13
20000,hunger,150,16,1096,3
20000,hunger,150,20,578,3
20000,hunger,150,24,550,3
20000,hunger,150,28,243,0
20000,hunger,150,32,178,2
20000,hunger,150,36,420,3
20000,hunger,150,40,84,0
20000,hunger,150,44,130,1
20000,hunger,150,48,290,4
20000,hunger,150,52,18,0
20000,hunger,150,56,11,0
20000,hunger,150,60,12,0
20000,hunger,150,64,55,1
20000,hunger,150,72,1,0
20000,hunger,150,76,1,0
20000,hunger,150,80,13,0
20000,hunger,200,0,13,0
20000,hunger,200,4,53,0
20000,hunger,200,8,257,0
20000,hunger,200,12,2042,9
20000,hunger,200,16,804,3
20000,hunger,200,20,406,0
20000,hunger,200,24,374,4
20000,hunger,200,28,181,0
20000,hunger,200,32,119,4
20000,hunger,200,36,304,2
20000,hunger,200,40,61,2
20000,hunger,200,44,65,1
20000,hunger,200,48,232,4
20000,hunger,200,52,14,0
20000,hunger,200,56,17,0
20000,hunger,200,60,6,0
20000,hunger,200,64,65,3
20000,hunger,200,68,1,0
20000,hunger,200,72,2,0
20000,hunger,200,80,7,0
20000,hunger,200,100,1,0
20000,hunger,250,0,5,0
20000,hunger,250,4,42,0
20000,hunger,250,8,168,1
20000,hunger,250,12,1458,5
20000,hunger,250,16,632,2
20000,hunger,250,20,245,1
20000,hunger,250,24,225,0
20000,hunger,250,28,119,2
20000,hunger,250,32,90,2
20000,hunger,250,36,258,4
20000,hunger,250,40,34,2
20000,hunger,250,44,53,0
20000,hunger,250,48,181,2
20000,hunger,250,52,8,1
20000,hunger,250,56,3,0
20000,hunger,250,60,3,0
20000,hunger,250,64,50,2
20000,hunger,250,80,3,0
20000,hunger,300,4,31,1
20000,hunger,300,8,110,0
20000,hunger,300,12,1138,7
20000,hunger,300,16,456,3
20000,hunger,300,20,202,2
20000,hunger,300,24,188,3
20000,hunger,300,28,80,0
20000,hunger,300,32,81,1
20000,hunger,300,36,178,2
20000,hunger,300,40,23,0
20000,hunger,300,44,38,0
20000,hunger,300,48,132,3
20000,hunger,300,52,3,0
20000,hunger,300,56,2,0
20000,hunger,300,60,2,0
20000,hunger,300,64,38,0
20000,hunger,300,68,1,0
20000,hunger,300,80,4,0
20000,hunger,350,0,1,0
20000,hunger,350,4,12,0
20000,hunger,350,8,83,0
20000,hunger,350,12,830,6
20000,hunger,350,16,299,6
20000,hunger,350,20,133,1
20000,hunger,350,24,153,5
20000,hunger,350,28,57,0
20000,hunger,350,32,37,1
20000,hunger,350,36,147,0
20000,hunger,350,40,24,0
20000,hunger,350,44,37,2
20000,hunger,350,48,105,0
20000,hunger,350,52,4,0
20000,hunger,350,56,1,0
20000,hunger,350,64,20,0
20000,hunger,350,76,1,0
20000,hunger,350,80,4,0
20000,hunger,350,92,1,0
20000,hunger,400,0,2,0
20000,hunger,400,4,17,0
20000,hunger,400,8,62,1
20000,hunger,400,12,651,8
20000,hunger,400,16,258,1
20000,hunger,400,20,118,1
20000,hunger,400,24,124,2
20000,hunger,400,28,58,1
20000,hunger,400,32,43,3
20000,hunger,400,36,96,1
20000,hunger,400,40,18,2
20000,hunger,400,44,21,0
20000,hunger,400,48,79,2
20000,hunger,400,52,5,0
20000,hunger,400,56,6,0
20000,hunger,400,60,3,0
20000,hunger,400,64,18,1
20000,hunger,400,80,1,0
20000,hunger,450,0,4,0
20000,hunger,450,4,10,0
20000,hunger,450,8,48,0
20000,hunger,450,12,451,4
20000,hunger,450,16,185,3
20000,hunger,450,20,77,1
20000,hunger,450,24,91,1
20000,hunger,450,28,40,1
20000,hunger,450,32,43,2
20000,hunger,450,36,97,0
20000,hunger,450,40,13,1
20000,hunger,450,44,10,0
20000,hunger,450,48,83,7
20000,hunger,450,52,3,0
20000,hunger,450,56,2,0
20000,hunger,450,60,2,0
20000,hunger,450,64,6,0
20000,hunger,500,4,4,1
20000,hunger,500,8,32,0
20000,hunger,500,12,378,4
20000,hunger,500,16,166,2
20000,hunger,500,20,66,1
20000,hunger,500,24,68,3
20000,hunger,500,28,38,0
20000,hunger,500,32,22,1
20000,hunger,500,36,76,1
20000,hunger,500,40,10,0
20000,hunger,500,44,8,0
20000,hunger,500,48,52,0
20000,hunger,500,52,2,1
20000,hunger,500,56,4,0
20000,hunger,500,60,1,0
20000,hunger,500,64,9,0
20000,hunger,500,80,1,0
20000,hunger,550,4,3,0
20000,hunger,550,8,31,1
20000,hunger,550,12,309,2
20000,hunger,550,16,117,0
20000,hunger,550,20,61,1
20000,hunger,550,24,70,0
20000,hunger,550,28,23,0
20000,hunger,550,32,18,0
20000,hunger,550,36,59,2
20000,hunger,550,40,5,1
20000,hunger,550,44,16,1
20000,hunger,550,48,45,3
20000,hunger,550,52,1,0
20000,hunger,550,64,4,1
20000,hunger,550,68,1,0
20000,hunger,600,4,5,0
20000,hunger,600,8,19,0
20000,hunger,600,12,239,4
20000,hunger,600,16,97,1
20000,hunger,600,20,38,0
20000,hunger,600,24,57,1
20000,hunger,600,28,33,0
20000,hunger,600,32,11,0
20000,hunger,600,36,46,1
20000,hunger,600,40,6,0
20000,hunger,600,44,10,0
20000,hunger,600,48,28,3
20000,hunger,600,56,1,0
20000,hunger,600,64,2,0
20000,hunger,600,80,1,0
20000,hunger,650,4,3,0
20000,hunger,650,8,12,0
20000,hunger,650,12,170,7
20000,hunger,650,16,65,3
20000,hunger,650,20,39,1
20000,hunger,650,24,54,2
20000,hunger,650,28,23,1
20000,hunger,650,32,14,1
20000,hunger,650,36,27,1
20000,hunger,650,40,4,0
20000,hunger,650,44,5,1
20000,hunger,650,48,29,0
20000,hunger,650,52,1,0
20000,hunger,650,56,1,0
20000,hunger,650,64,4,0
20000,hunger,700,0,1,0
20000,hunger,700,4,3,0
20000,hunger,700,8,20,0
20000,hunger,700,12,127,3
20000,hunger,700,16,62,3
20000,hunger,700,20,33,4
20000,hunger,700,24,32,2
20000,hunger,700,28,11,0
20000,hunger,700,32,7,0
20000,hunger,700,36,28,0
20000,hunger,700,40,8,0
20000,hunger,700,44,3,0
20000,hunger,700,48,16,1
20000,hunger,700,52,1,0
20000,hunger,700,56,2,0
20000,hunger,700,64,5,0
20000,hunger,750,4,2,0
20000,hunger,750,8,12,1
20000,hunger,750,12,98,5
20000,hunger,750,16,57,1
20000,hunger,750,20,26,2
20000,hunger,750,24,29,0
20000,hunger,750,28,8,0
20000,hunger,750,32,8,1
20000,hunger,750,36,23,2
20000,hunger,750,40,2,0
20000,hunger,750,44,9,0
20000,hunger,750,48,20,1
20000,hunger,750,52,1,0
20000,hunger,750,64,3,0
20000,hunger,800,4,1,0
20000,hunger,800,8,9,0
20000,hunger,800,12,65,1
20000,hunger,800,16,37,0
20000,hunger,800,20,23,0
20000,hunger,800,24,20,1
20000,hunger,800,28,8,0
20000,hunger,800,32,6,0
20000,hunger,800,36,17,1
20000,hunger,800,40,5,0
20000,hunger,800,44,3,0
20000,hunger,800,48,12,1
20000,hunger,800,64,2,1
20000,hunger,850,4,2,0
20000,hunger,850,8,6,0
20000,hunger,850,12,64,1
20000,hunger,850,16,38,4
20000,hunger,850,20,11,0
20000,hunger,850,24,30,1
20000,hunger,850,28,5,0
20000,hunger,850,36,18,1
20000,hunger,850,40,2,1
20000,hunger,850,44,1,0
20000,hunger,850,48,4,0
20000,hunger,850,64,2,0
20000,hunger,900,4,1,0
20000,hunger,900,8,2,0
20000,hunger,900,12,52,1
20000,hunger,900,16,20,0
20000,hunger,900,20,12,2
20000,hunger,900,24,12,0
20000,hunger,900,28,8,0
20000,hunger,900,32,3,0
20000,hunger,900,36,12,0
20000,hunger,900,40,1,0
20000,hunger,900,44,4,0
20000,hunger,900,48,6,0
20000,hunger,900,64,1,0
20000,hunger,950,4,1,0
20000,hunger,950,8,4,0
20000,hunger,950,12,35,0
20000,hunger,950,16,28,1
20000,hunger,950,20,12,1
20000,hunger,950,24,12,0
20000,hunger,950,28,5,0
20000,hunger,950,32,6,0
20000,hunger,950,36,14,1
20000,hunger,950,40,1,0
20000,hunger,950,48,5,0
20000,hunger,950,64,1,1
20000,hunger,1000,8,4,0
20000,hunger,1000,12,43,7
20000,hunger,1000,16,15,1
20000,hunger,1000,20,8,0
20000,hunger,1000,24,9,1
20000,hunger,1000,28,4,1
20000,hunger,1000,32,2,0
20000,hunger,1000,36,5,0
20000,hunger,1000,40,2,0
20000,hunger,1000,44,2,0
20000,hunger,1000,48,5,0
20000,hunger,1000,52,1,0
20000,hunger,1000,64,1,0
20000,hunger,1000,80,1,0
20000,hunger,1050,4,1,0
20000,hunger,1050,8,2,0
20000,hunger,1050,12,18,1
20000,hunger,1050,16,18,1
20000,hunger,1050,20,6,1
20000,hunger,1050,24,13,1
20000,hunger,1050,28,5,1
20000,hunger,1050,32,3,0
20000,hunger,1050,36,4,1
20000,hunger,1050,40,1,0
20000,hunger,1050,44,1,0
20000,hunger,1100,8,4,0
20000,hunger,1100,12,14,0
20000,hunger,1100,16,10,0
20000,hunger,1100,20,8,1
20000,hunger,1100,24,3,1
20000,hunger,1100,28,5,0
20000,hunger,1100,32,2,0
20000,hunger,1100,36,7,0
20000,hunger,1100,40,1,0
20000,hunger,1100,44,2,0
20000,hunger,1100,48,3,0
20000,hunger,1150,4,1,0
20000,hunger,1150,8,1,0
20000,hunger,1150,12,19,5
20000,hunger,1150,16,14,1
20000,hunger,1150,20,3,0
20000,hunger,1150,24,10,1
20000,hunger,1150,28,3,0
20000,hunger,1150,32,2,0
20000,hunger,1150,36,4,0
20000,hunger,1150,44,1,1
20000,hunger,1150,48,2,0
20000,hunger,1200,4,1,0
20000,hunger,1200,8,2,0
20000,hunger,1200,12,15,1
20000,hunger,1200,16,12,3
20000,hunger,1200,20,6,2
20000,hunger,1200,24,5,0
20000,hunger,1200,28,1,0
20000,hunger,1200,32,1,0
20000,hunger,1200,36,5,1
20000,hunger,1200,44,1,0
20000,hunger,1200,48,1,0
20000,hunger,1250,8,1,0
20000,hunger,1250,12,8,1
20000,hunger,1250,16,7,1
20000,hunger,1250,20,2,1
20000,hunger,1250,24,8,0
20000,hunger,1250,28,4,0
20000,hunger,1250,36,2,0
20000,hunger,1300,8,1,0
20000,hunger,1300,12,7,1
20000,hunger,1300,16,6,1
20000,hunger,1300,20,4,1
20000,hunger,1300,24,5,0
20000,hunger,1300,28,4,0
20000,hunger,1300,36,2,0
20000,hunger,1300,40,2,1
20000,hunger,1300,48,1,0
20000,hunger,1350,12,7,1
20000,hunger,1350,16,4,0
20000,hunger,1350,20,3,0
20000,hunger,1350,24,2,0
20000,hunger,1350,36,1,0
20000,hunger,1350,48,1,0
20000,hunger,1400,8,1,0
20000,hunger,1400,12,5,1
20000,hunger,1400,16,5,0
20000,hunger,1400,24,2,0
20000,hunger,1400,28,2,1
20000,hunger,1400,32,1,0
20000,hunger,1400,36,1,0
20000,hunger,1400,44,1,0
20000,hunger,1400,64,1,1
20000,hunger,1450,8,1,0
20000,hunger,1450,12,6,0
20000,hunger,1450,16,5,0
20000,hunger,1450,20,2,0
20000,hunger,1450,24,3,1
20000,hunger,1450,36,1,0
20000,hunger,1450,40,1,1
20000,hunger,1500,8,1,1
20000,hunger,1500,12,1,1
20000,hunger,1500,16,9,3
20000,hunger,1500,20,2,0
20000,hunger,1500,24,3,1
20000,hunger,1500,36,2,0
20000,hunger,1500,40,1,0
20000,hunger,1550,12,5,0
20000,hunger,1550,16,5,1
20000,hunger,1550,20,2,0
20000,hunger,1550,24,3,0
20000,hunger,1550,28,1,0
20000,hunger,1550,36,4,1
20000,hunger,1600,8,1,0
20000,hunger,1600,12,5,0
20000,hunger,1600,16,4,1
20000,hunger,1600,28,2,0
20000,hunger,1600,48,1,0
20000,hunger,1650,12,2,0
20000,hunger,1650,16,5,3
20000,hunger,1650,20,3,0
20000,hunger,1650,28,2,0
20000,hunger,1650,36,3,0
20000,hunger,1700,12,4,1
20000,hunger,1700,16,1,0
20000,hunger,1700,20,1,0
20000,hunger,1700,24,1,0
20000,hunger,1700,28,1,0
20000,hunger,1700,32,1,0
20000,hunger,1700,36,1,0
20000,hunger,1750,12,2,0
20000,hunger,1750,16,2,1
20000,hunger,1750,20,1,1
20000,hunger,1750,24,1,1
20000,hunger,1750,28,3,0
20000,hunger,1800,12,1,0
20000,hunger,1800,16,4,2
20000,hunger,1800,20,1,1
20000,hunger,1800,24,2,0
20000,hunger,1800,28,1,0
20000,hunger,1850,8,1,0
20000,hunger,1850,16,1,0
20000,hunger,1850,24,2,0
20000,hunger,2000,16,3,1
20000,hunger,2000,28,1,1
20000,hunger,2000,36,1,0
20000,hunger,2050,4,1,0
20000,hunger,2050,16,1,0
20000,hunger,2100,16,1,1
20000,hunger,2100,36,1,0
20000,hunger,2200,16,2,1
20000,hunger,2250,12,1,0
20000,hunger,2250,16,1,1
20000,hunger,2250,20,1,0
20000,hunger,2250,28,1,0
20000,hunger,2300,16,1,0
20000,hunger,2300,40,1,0
20000,hunger,2350,4,1,0
20000,hunger,2400,16,1,0
20000,hunger,2450,12,1,1
20000,hunger,2550,8,1,1
20000,hunger,2550,12,1,0
20000,hunger,2550,20,1,0
20000,hunger,2750,16,1,1
20000,hunger,2750,24,1,1
20000,hunger,2800,16,1,0
20000,hunger,2800,24,1,1
20000,hunger,2850,16,1,1
20000,hunger,2900,4,1,0
20000,hunger,3150,32,1,1
20000,hunger,3250,24,1,1
20000,broken,0,0,103,0
20000,broken,0,4,87,0
20000,broken,0,8,136,0
20000,broken,0,12,177,1
20000,broken,0,16,190,0
20000,broken,0,20,102,0
20000,broken,0,24,110,0
20000,broken,0,28,31,0
20000,broken,0,32,23,0
20000,broken,0,36,54,0
20000,broken,0,40,5,0
20000,broken,0,44,8,0
20000,broken,0,48,17,1
20000,broken,0,56,1,0
20000,broken,0,64,3,0
20000,broken,0,80,1,0
20000,broken,50,0,43,0
20000,broken,50,4,53,0
20000,broken,50,8,114,0
20000,broken,50,12,179,0
20000,broken,50,16,239,0
20000,broken,50,20,134,1
20000,broken,50,24,114,0
20000,broken,50,28,46,0
20000,broken,50,32,36,0
20000,broken,50,36,64,0
20000,broken,50,40,13,0
20000,broken,50,44,13,0
20000,broken,50,48,29,0
20000,broken,50,56,1,0
20000,broken,50,60,1,0
20000,broken,50,64,7,1
20000,broken,100,0,27,0
20000,broken,100,4,33,0
20000,broken,100,8,88,0
20000,broken,100,12,158,2
20000,broken,100,16,217,1
20000,broken,100,20,125,0
20000,broken,100,24,101,0
20000,broken,100,28,47,0
20000,broken,100,32,33,0
20000,broken,100,36,62,0
20000,broken,100,40,6,0
20000,broken,100,44,23,0
20000,broken,100,48,52,0
20000,broken,100,52,1,0
20000,broken,100,56,1,0
20000,broken,100,64,4,0
20000,broken,100,80,2,0
20000,broken,150,0,10,0
20000,broken,150,4,25,1
20000,broken,150,8,80,0
20000,broken,150,12,158,0
20000,broken,150,16,201,0
20000,broken,150,20,122,0
20000,broken,150,24,112,1
20000,broken,150,28,36,0
20000,broken,150,32,30,0
20000,broken,150,36,58,0
20000,broken,150,40,6,0
20000,broken,150,44,23,1
20000,broken,150,48,46,2
20000,broken,150,52,1,0
20000,broken,150,56,2,0
20000,broken,150,64,3,0
20000,broken,200,0,7,0
20000,broken,200,4,13,0
20000,broken,200,8,87,0
20000,broken,200,12,95,1
20000,broken,200,16,177,0
20000,broken,200,20,104,3
20000,broken,200,24,82,0
20000,broken,200,28,41,0
20000,broken,200,32,21,0
20000,broken,200,36,59,1
20000,broken,200,40,14,0
20000,broken,200,44,18,0
20000,broken,200,48,45,0
20000,broken,200,52,1,0
20000,broken,200,56,2,0
20000,broken,200,64,4,0
20000,broken,250,0,8,0
20000,broken,250,4,17,0
20000,broken,250,8,80,0
20000,broken,250,12,108,2
20000,broken,250,16,172,1
20000,broken,250,20,94,0
20000,broken,250,24,73,0
20000,broken,250,28,38,0
20000,broken,250,32,15,0
20000,broken,250,36,44,0
20000,broken,250,40,12,0
20000,broken,250,44,13,1
20000,broken,250,48,48,0
20000,broken,250,52,2,1
20000,broken,250,60,1,0
20000,broken,250,64,7,0
20000,broken,250,80,1,0
20000,broken,250,100,1,0
20000,broken,300,0,2,0
20000,broken,300,4,13,0
20000,broken,300,8,58,0
20000,broken,300,12,91,1
20000,broken,300,16,148,2
20000,broken,300,20,85,3
20000,broken,300,24,58,1
20000,broken,300,28,34,1
20000,broken,300,32,18,0
20000,broken,300,36,45,1
20000,broken,300,40,13,0
20000,broken,300,44,16,0
20000,broken,300,48,38,0
20000,broken,300,52,2,0
20000,broken,300,56,2,0
20000,broken,300,60,2,0
20000,broken,300,64,4,0
20000,broken,350,0,2,0
20000,broken,350,4,9,0
20000,broken,350,8,55,0
20000,broken,350,12,66,2
20000,broken,350,16,102,0
20000,broken,350,20,82,2
20000,broken,350,24,63,2
20000,broken,350,28,23,0
20000,broken,350,32,25,1
20000,broken,350,36,26,0
20000,broken,350,40,8,0
20000,broken,350,44,10,0
20000,broken,350,48,32,0
20000,broken,350,52,3,0
20000,broken,350,56,1,0
20000,broken,350,64,6,1
20000,broken,350,80,2,0
20000,broken,350,88,1,0
20000,broken,400,4,7,0
20000,broken,400,8,31,0
20000,broken,400,12,66,0
20000,broken,400,16,129,1
20000,broken,400,20,76,1
20000,broken,400,24,61,0
20000,broken,400,28,36,1
20000,broken,400,32,13,0
20000,broken,400,36,37,1
20000,broken,400,40,10,0
20000,broken,400,44,8,1
20000,broken,400,48,26,1
20000,broken,400,56,1,0
20000,broken,400,64,5,0
20000,broken,400,80,1,0
20000,broken,450,0,1,0
20000,broken,450,4,7,0
20000,broken,450,8,35,0
20000,broken,450,12,47,0
20000,broken,450,16,100,0
20000,broken,450,20,69,0
20000,broken,450,24,39,0
20000,broken,450,28,24,0
20000,broken,450,32,16,0
20000,broken,450,36,38,1
20000,broken,450,40,4,0
20000,broken,450,44,14,0
20000,broken,450,48,32,1
20000,broken,450,52,1,0
20000,broken,450,64,3,0
20000,broken,450,80,2,1
20000,broken,500,4,4,0
20000,broken,500,8,36,0
20000,broken,500,12,40,0
20000,broken,500,16,96,2
20000,broken,500,20,67,2
20000,broken,500,24,39,0
20000,broken,500,28,24,0
20000,broken,500,32,10,0
20000,broken,500,36,30,0
20000,broken,500,40,1,0
20000,broken,500,44,5,0
20000,broken,500,48,20,1
20000,broken,500,52,2,0
20000,broken,500,64,3,0
20000,broken,500,80,2,0
20000,broken,550,4,2,0
20000,broken,550,8,24,0
20000,broken,550,12,26,1
20000,broken,550,16,72,0
20000,broken,550,20,56,0
20000,broken,550,24,31,1
20000,broken,550,28,17,1
