step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
68000,174,54,16.5,2.3,1.0,2.5,10.6,0.0,1.62,10.0,18,201,24.17,7.81,54,0,0,0.0,1.04,2.50,1.57,4.30,6.91,4.74,14.7
68000,170,49,7.4,0.0,0.0,0.2,7.1,0.0,1.00,20.0,18,244,21.86,7.30,49,0,0,0.0,1.00,1.00,1.00,1.94,2.02,3.96,8.0
68000,166,13,64.0,4.2,0.0,20.6,39.2,0.0,1.40,0.0,8,377,114.72,20.21,0,13,0,0.0,1.62,1.00,1.49,5.85,8.00,8.00,30.3
69000,21,1353,8.9,0.0,0.1,0.1,8.7,0.0,1.00,14.0,125,434,28.50,1.62,578,585,190,0.0,1.00,1.00,1.00,2.95,1.38,7.72,26.9
69000,174,55,16.3,1.9,3.1,0.5,10.7,0.0,1.50,10.5,18,609,68.03,20.48,55,0,0,0.0,1.02,2.20,1.46,4.42,6.75,4.91,13.9
69000,166,10,64.0,0.0,0.0,21.0,43.0,0.0,1.00,0.0,1,642,207.92,58.34,0,10,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,31.0
70000,21,1477,8.8,0.0,0.1,0.1,8.6,0.0,1.01,13.9,122,494,31.82,1.92,601,589,287,0.0,1.00,1.01,1.01,2.95,1.42,7.74,28.5
70000,174,65,14.4,1.1,0.8,0.1,12.4,0.0,1.32,14.2,16,413,51.01,18.50,65,0,0,0.0,1.00,1.70,1.31,3.45,5.43,3.77,14.7
70000,166,12,64.0,1.5,0.2,18.8,43.4,0.0,1.11,0.0,4,364,128.82,37.23,0,12,0,0.0,1.44,1.00,1.00,6.00,8.00,8.00,31.8
71000,21,1204,9.4,0.0,0.2,0.3,8.9,0.0,1.01,13.9,137,491,30.61,1.95,554,469,181,0.0,1.02,1.01,1.01,3.05,1.67,7.69,27.0
71000,174,30,16.5,2.1,0.1,0.9,13.4,0.0,1.61,10.2,13,280,36.22,12.53,30,0,0,0.0,1.00,2.20,1.63,4.17,6.13,4.97,11.7
71000,179,24,31.3,0.0,13.5,0.0,17.8,0.0,1.00,4.5,8,589,93.16,19.67,0,24,0,0.0,1.00,1.00,1.00,5.04,7.75,6.00,30.1
71000,166,13,64.0,0.0,1.4,16.8,45.8,0.0,1.00,0.0,8,296,104.41,35.61,0,13,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,32.0
72000,21,1187,9.2,0.0,0.0,0.3,8.9,0.0,1.00,13.7,117,403,25.39,1.21,557,460,170,0.0,1.00,1.00,1.01,3.04,1.43,7.75,26.6
72000,179,37,24.9,0.4,5.6,0.5,18.5,0.0,1.04,5.6,16,465,72.18,14.65,15,22,0,0.0,1.00,1.06,1.04,4.03,7.08,6.22,27.9
72000,174,36,14.1,0.0,0.2,0.2,13.7,0.0,1.00,11.6,9,297,39.51,21.56,36,0,0,0.0,1.00,1.00,1.00,3.94,5.89,4.81,14.1
72000,166,18,50.2,1.8,0.0,0.1,48.2,0.0,1.20,2.7,6,151,49.00,17.84,0,18,0,0.0,1.39,1.00,1.21,6.39,8.00,6.67,31.8
73000,21,1249,9.0,0.0,0.1,0.1,8.9,0.0,1.00,13.8,136,385,23.91,1.00,611,427,211,0.0,1.00,1.01,1.00,2.95,1.41,7.69,26.2
73000,179,58,18.3,0.4,2.8,0.6,14.5,0.0,1.12,10.4,29,383,59.00,15.17,7,50,1,0.0,1.08,1.09,1.15,3.74,5.24,5.62,29.5
73000,166,17,64.0,2.2,0.0,1.9,59.9,0.0,1.53,0.0,3,186,58.43,29.68,0,17,0,0.0,1.76,1.00,1.68,9.00,8.00,8.00,33.6
73000,174,15,35.1,1.7,0.4,0.8,32.2,0.0,1.04,1.1,8,217,42.52,23.07,4,11,0,0.0,1.00,1.17,1.00,8.13,7.80,7.67,29.9
74000,21,1364,9.0,0.0,0.0,0.1,8.9,0.0,1.00,13.8,123,418,26.55,1.55,692,508,164,0.0,1.00,1.00,1.00,2.98,1.39,7.74,25.4
74000,179,64,14.8,0.6,1.6,0.0,12.6,0.0,1.16,12.2,33,384,59.58,21.09,0,61,3,0.1,1.04,1.24,1.18,3.25,4.34,5.64,32.7
74000,166,25,20.8,0.0,0.0,0.0,20.8,0.0,1.01,6.8,13,200,32.69,14.19,0,13,12,0.0,1.00,1.03,1.00,5.16,6.56,6.04,38.0
75000,21,1289,9.4,0.1,0.3,0.1,8.9,0.0,1.01,13.7,132,408,26.22,1.65,633,466,190,0.0,1.00,1.02,1.02,3.03,1.53,7.74,26.0
75000,179,40,10.6,0.3,1.5,0.0,8.9,0.0,1.04,15.2,19,508,60.89,20.74,1,37,2,0.1,1.00,1.06,1.06,3.08,3.08,5.43,33.4
76000,21,1331,9.7,0.1,0.2,0.1,9.3,0.0,1.01,13.7,147,413,25.97,1.83,581,568,182,0.0,1.01,1.02,1.02,3.09,1.58,7.71,26.7
77000,21,1490,8.7,0.0,0.0,0.1,8.6,0.0,1.01,14.1,131,410,25.67,1.59,655,587,248,0.0,1.01,1.01,1.01,2.91,1.33,7.69,27.0
78000,21,1369,8.4,0.0,0.0,0.0,8.3,0.0,1.00,14.1,96,453,27.36,1.19,573,562,234,0.0,1.00,1.00,1.00,2.91,1.23,7.73,27.7
79000,21,1446,9.3,0.0,0.1,0.1,9.1,0.0,1.00,13.6,140,430,27.99,1.89,659,543,244,0.0,1.00,1.01,1.01,3.03,1.52,7.72,27.0
79000,197,24,17.5,2.7,0.0,0.7,14.2,0.0,1.74,7.8,14,190,23.00,9.46,24,0,0,0.0,1.13,1.87,2.08,3.62,5.29,6.83,18.8
80000,21,1432,8.8,0.0,0.0,0.1,8.6,0.0,1.00,14.0,131,406,24.86,1.07,633,598,201,0.0,1.00,1.00,1.00,2.94,1.30,7.70,27.2
80000,197,29,19.7,1.9,0.0,0.7,17.1,0.0,1.36,8.1,12,206,35.53,10.63,29,0,0,0.0,1.00,1.60,1.44,3.83,5.00,7.52,20.1
81000,21,1397,8.9,0.0,0.0,0.2,8.7,0.0,1.00,14.0,129,462,29.50,2.29,596,605,196,0.0,1.00,1.00,1.00,2.97,1.35,7.67,26.8
81000,197,35,15.6,0.7,0.0,1.1,13.8,0.0,1.17,12.8,8,335,50.77,17.58,35,0,0,0.0,1.06,1.27,1.19,3.37,3.34,7.40,21.3
81000,202,11,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.8,3,392,21.38,0.22,2,9,0,0.0,1.00,1.00,1.00,3.00,1.18,7.91,31.1
82000,21,1418,8.8,0.0,0.0,0.1,8.7,0.0,1.00,14.2,120,440,26.99,1.60,604,630,184,0.0,1.00,1.00,1.00,2.94,1.43,7.48,27.0
82000,197,40,14.1,0.3,0.0,0.1,13.7,0.0,1.16,12.6,14,422,52.26,27.07,40,0,0,0.0,1.12,1.15,1.19,3.12,2.95,6.75,23.4
82000,202,11,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,513,28.10,0.25,6,5,0,0.0,1.00,1.00,1.00,3.00,1.00,8.00,24.3
83000,21,1440,9.2,0.0,0.0,0.1,9.0,0.0,1.01,13.8,131,442,26.84,1.19,603,592,245,0.0,1.01,1.01,1.01,2.97,1.43,7.67,27.6
83000,197,39,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.5,16,318,33.98,12.15,10,29,0,0.0,1.00,1.00,1.00,2.67,2.31,5.62,27.0
83000,202,14,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,2,551,34.32,2.85,9,5,0,0.0,1.00,1.00,1.00,2.79,1.00,7.86,21.6
84000,21,1438,9.0,0.1,0.1,0.1,8.8,0.0,1.01,13.8,120,466,29.13,1.88,577,616,245,0.0,1.00,1.03,1.02,2.95,1.38,7.74,28.0
84000,209,23,20.7,0.0,2.9,0.3,17.5,0.0,1.00,9.8,12,800,146.08,36.34,23,0,0,0.0,1.00,1.00,1.00,4.96,5.30,6.83,19.3
84000,202,17,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,4,536,32.08,1.79,9,5,3,0.0,1.00,1.00,1.00,2.71,1.12,7.71,26.3
85000,21,1250,8.5,0.0,0.0,0.0,8.4,0.0,1.00,14.0,89,495,28.82,0.76,576,528,146,0.0,1.00,1.00,1.01,2.94,1.26,7.79,26.4
85000,202,60,9.6,0.2,0.0,0.1,9.4,0.0,1.12,14.1,16,297,20.46,1.33,17,34,9,0.0,1.18,1.18,1.08,3.05,1.50,7.45,31.0
85000,209,24,26.2,0.7,4.0,1.0,20.6,0.0,1.08,7.4,11,1311,234.99,61.18,24,0,0,0.0,1.08,1.14,1.05,5.75,6.29,7.46,19.2
86000,21,1321,9.6,0.0,0.1,0.1,9.3,0.0,1.01,13.3,117,481,28.70,0.91,583,506,232,0.0,1.00,1.01,1.01,3.07,1.61,7.74,27.9
86000,202,70,10.5,0.0,0.0,0.0,10.5,0.0,1.00,13.4,16,231,13.67,0.30,20,24,26,0.0,1.00,1.00,1.00,3.07,1.50,7.80,33.4
86000,209,31,15.5,0.1,2.0,1.3,12.1,0.0,1.01,12.2,12,197,27.52,10.95,31,0,0,0.0,1.00,1.01,1.01,4.13,4.77,6.06,19.1
87000,21,1290,8.8,0.0,0.0,0.2,8.5,0.0,1.00,13.8,83,473,27.33,0.68,576,555,159,0.0,1.00,1.01,1.01,2.99,1.27,7.82,26.7
87000,202,36,12.8,0.0,0.0,0.0,12.8,0.0,1.00,11.7,8,428,26.99,1.55,9,10,17,0.0,1.00,1.00,1.00,3.44,2.14,8.00,37.6
87000,209,33,12.8,0.0,2.6,0.0,10.2,0.0,1.00,13.0,9,400,39.56,19.82,33,0,0,0.0,1.00,1.00,1.00,3.64,5.55,5.45,19.8
88000,21,1396,8.7,0.0,0.0,0.2,8.4,0.0,1.00,13.9,76,485,28.37,1.01,573,576,247,0.0,1.00,1.00,1.00,2.97,1.27,7.83,28.1
88000,202,35,8.3,0.1,0.0,0.0,8.2,0.0,1.03,14.1,6,462,25.61,0.29,3,25,7,0.0,1.00,1.02,1.07,2.77,1.31,7.80,33.2
88000,209,33,11.3,0.1,2.1,0.0,9.1,0.0,1.05,15.9,12,195,21.37,12.97,33,0,0,0.0,1.00,1.15,1.04,3.06,4.30,4.15,21.8
89000,21,1307,9.8,0.1,0.1,0.3,9.3,0.0,1.03,13.6,148,449,30.13,2.58,604,485,218,0.0,1.01,1.03,1.04,3.08,1.63,7.64,27.6
89000,209,45,9.1,0.2,1.5,0.0,7.3,0.0,1.06,18.8,12,627,55.83,15.58,45,0,0,0.0,1.04,1.10,1.06,2.36,3.49,3.27,22.5
89000,202,35,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,466,26.75,0.50,4,24,7,0.0,1.00,1.00,1.00,2.97,1.00,8.00,33.4
89000,217,9,54.3,28.9,0.0,7.9,17.6,0.0,4.68,0.0,3,668,169.92,19.23,9,0,0,0.0,2.92,6.69,4.56,4.00,8.00,8.00,7.8
90000,21,1078,9.3,0.1,0.2,0.3,8.7,0.0,1.03,13.8,106,465,31.36,1.86,529,434,115,0.0,1.01,1.04,1.03,3.01,1.47,7.66,25.7
90000,202,54,11.6,0.0,0.1,0.1,11.4,0.0,1.00,13.0,10,239,15.09,0.41,11,43,0,0.0,1.00,1.00,1.00,3.24,1.63,7.89,30.2
90000,209,51,8.1,0.1,1.5,0.0,6.5,0.0,1.02,19.2,17,1084,93.88,21.00,49,2,0,0.0,1.00,1.01,1.03,2.37,3.51,3.16,22.7
90000,217,8,54.0,30.2,0.0,6.2,17.5,0.0,5.55,0.0,3,1300,312.52,23.19,8,0,0,0.0,4.23,7.70,5.13,4.00,8.00,8.00,8.9
91000,21,1241,9.1,0.0,0.1,0.3,8.8,0.0,1.00,14.0,111,460,29.39,1.80,595,506,140,0.0,1.00,1.01,1.01,2.98,1.45,7.55,26.5
91000,209,44,4.3,0.0,0.0,0.0,4.2,0.0,1.01,23.7,6,1056,65.34,10.52,44,0,0,0.0,1.02,1.02,1.01,1.57,2.11,2.07,22.6
91000,202,42,8.5,0.0,0.0,0.3,8.2,0.0,1.00,14.0,6,181,11.95,0.63,39,3,0,0.0,1.00,1.00,1.00,2.93,1.19,7.83,20.6
91000,217,9,30.8,8.2,0.0,11.2,11.3,0.0,2.56,2.7,4,601,123.90,1.04,9,0,0,0.0,1.57,3.57,2.54,3.67,6.67,8.00,11.6
92000,21,1417,8.8,0.1,0.0,0.1,8.6,0.0,1.02,14.0,128,482,30.79,1.85,565,580,272,0.0,1.02,1.03,1.03,2.95,1.36,7.67,29.2
92000,217,17,27.9,5.1,0.0,8.4,14.4,0.0,1.92,3.6,10,691,111.16,7.89,17,0,0,0.0,1.24,2.55,1.96,3.94,6.18,8.00,10.6
92000,202,16,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.1,2,469,26.89,0.43,6,8,2,0.0,1.00,1.00,1.00,2.75,1.00,7.94,30.1
93000,21,1261,8.6,0.0,0.0,0.1,8.5,0.0,1.01,14.0,98,487,28.63,0.79,552,509,200,0.0,1.00,1.01,1.01,2.93,1.27,7.74,28.1
93000,202,29,14.2,0.0,0.0,0.0,14.2,0.0,1.00,11.9,6,339,25.06,1.95,22,6,1,0.0,1.00,1.00,1.00,3.41,2.07,8.00,23.0
93000,217,24,22.7,1.9,0.4,4.0,16.5,0.0,1.31,7.4,14,663,92.60,15.16,24,0,0,0.0,1.00,1.56,1.35,3.71,5.21,7.08,11.5
94000,21,1420,9.0,0.1,0.0,0.1,8.9,0.0,1.02,13.8,123,436,25.85,0.79,522,618,280,0.0,1.00,1.02,1.02,3.00,1.34,7.79,29.2
94000,202,15,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,536,29.47,0.46,1,10,4,0.0,1.00,1.00,1.00,2.93,1.00,8.00,34.4
94000,217,12,14.3,0.0,0.0,0.1,14.2,0.0,1.00,14.0,6,444,49.89,16.37,12,0,0,0.0,1.00,1.00,1.00,3.58,3.58,5.42,13.2
95000,21,1282,8.4,0.0,0.0,0.0,8.3,0.0,1.00,14.0,90,512,30.36,1.20,535,558,189,0.0,1.00,1.00,1.00,2.92,1.19,7.81,27.9
95000,217,37,10.2,0.0,0.0,0.0,10.2,0.0,1.00,18.0,10,248,23.01,8.53,37,0,0,0.0,1.00,1.00,1.00,2.59,2.70,4.30,13.5
95000,202,14,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.4,3,383,21.09,0.25,6,7,1,0.0,1.00,1.00,1.00,2.79,1.00,7.79,24.4
96000,21,1344,8.7,0.0,0.0,0.1,8.6,0.0,1.00,14.0,95,514,30.94,1.21,517,610,217,0.0,1.00,1.00,1.01,2.90,1.25,7.79,28.3
96000,226,74,15.4,0.0,0.3,0.0,15.1,0.0,1.00,11.8,30,121,13.68,1.78,0,21,53,0.0,1.00,1.00,1.00,3.95,3.70,6.46,43.2
96000,228,49,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.5,13,206,17.31,8.08,49,0,0,0.0,1.00,1.00,1.00,2.73,3.39,3.35,4.4
96000,217,48,9.9,0.0,0.0,0.1,9.8,0.0,1.00,18.0,14,388,43.45,17.62,48,0,0,0.0,1.00,1.00,1.00,2.31,2.71,4.31,15.9
96000,229,19,33.3,0.5,0.0,6.9,25.9,0.0,1.11,0.7,9,1096,225.94,54.52,19,0,0,0.0,1.12,1.00,1.16,5.47,7.63,8.00,16.1
96000,202,11,8.3,0.3,0.0,0.0,8.0,0.0,1.09,13.6,2,672,36.62,0.38,9,2,0,0.0,1.00,1.08,1.21,2.91,1.64,8.00,17.9
97000,21,1364,8.3,0.0,0.0,0.1,8.2,0.0,1.01,14.2,98,484,28.03,0.74,585,605,174,0.0,1.01,1.01,1.01,2.88,1.22,7.69,27.1
97000,226,81,12.7,0.0,1.4,0.1,11.1,0.0,1.00,12.5,29,123,13.66,4.15,25,49,7,0.0,1.00,1.00,1.00,3.68,3.41,7.09,30.3
97000,217,37,11.1,0.0,0.0,0.0,11.0,0.0,1.00,17.6,12,402,41.41,23.95,37,0,0,0.0,1.00,1.00,1.00,2.86,2.81,4.41,17.4
97000,202,21,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,3,452,25.40,0.30,12,4,5,0.0,1.00,1.00,1.00,2.90,1.10,7.90,27.3
97000,229,19,26.1,0.0,0.0,11.0,15.1,0.0,1.00,0.0,2,500,63.82,30.06,17,2,0,0.0,1.00,1.00,1.00,4.95,8.00,8.00,21.6
98000,21,1268,9.5,0.0,0.1,0.3,9.1,0.0,1.01,13.8,132,411,25.36,1.29,496,533,239,0.0,1.00,1.01,1.02,3.03,1.59,7.64,29.1
98000,226,71,13.3,0.7,0.6,0.4,11.5,0.0,1.16,13.4,20,290,30.45,7.91,16,47,8,0.0,1.01,1.24,1.19,3.08,2.55,6.97,29.9
98000,217,46,9.0,0.0,0.0,0.0,9.0,0.0,1.07,18.6,10,227,22.62,11.12,46,0,0,0.0,1.11,1.11,1.04,2.85,2.76,3.96,19.7
98000,229,15,26.9,0.8,0.0,8.8,17.3,0.0,1.11,0.0,5,1062,160.20,49.80,14,1,0,0.0,1.00,1.20,1.12,4.40,8.00,8.00,22.6
98000,202,12,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,2,366,20.47,0.35,8,4,0,0.0,1.00,1.00,1.00,3.08,1.08,8.00,24.0
99000,21,1246,9.0,0.0,0.1,0.3,8.6,0.0,1.01,13.9,111,429,25.98,1.06,552,508,186,0.0,1.00,1.01,1.01,2.95,1.41,7.63,26.6
99000,226,43,11.2,1.3,1.7,0.2,8.0,0.0,1.35,14.6,17,838,90.92,20.22,8,35,0,0.0,1.00,1.47,1.47,2.88,2.47,6.47,28.4
99000,202,25,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.2,4,438,24.91,0.56,9,13,3,0.0,1.00,1.00,1.00,2.80,1.08,7.84,28.7
99000,229,24,20.8,0.5,0.0,4.2,16.1,0.0,1.07,6.9,9,520,75.25,27.60,20,4,0,0.0,1.00,1.12,1.08,3.04,6.42,6.12,24.4
100000,21,955,9.3,0.0,0.1,0.1,9.1,0.0,1.01,13.5,82,490,28.89,1.10,465,380,110,0.0,1.01,1.01,1.01,3.01,1.47,7.79,26.1
100000,226,36,12.2,0.1,0.3,0.0,11.7,0.0,1.01,14.6,16,686,75.82,13.77,3,31,2,0.0,1.00,1.02,1.02,3.03,2.86,5.94,30.1
100000,229,25,19.5,0.2,0.3,2.0,17.1,0.0,1.02,7.0,12,444,82.57,43.40,13,12,0,0.0,1.00,1.04,1.02,3.04,6.16,6.36,26.3
100000,202,10,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.8,4,439,23.80,0.22,9,1,0,0.0,1.00,1.00,1.00,2.70,1.10,7.50,20.3
101000,21,1057,10.6,0.1,0.2,0.1,10.1,0.0,1.04,13.2,109,415,26.04,1.28,453,432,172,0.0,1.01,1.05,1.04,3.10,1.85,7.63,27.3
101000,226,42,8.3,1.5,0.0,0.0,6.8,0.0,1.58,17.3,9,216,18.56,3.93,40,1,1,0.0,1.31,1.64,1.76,2.90,3.86,4.31,19.0
101000,235,38,10.7,0.0,1.4,0.2,9.2,0.0,1.00,14.9,16,418,44.89,11.59,0,32,6,0.0,1.00,1.00,1.00,3.11,3.53,5.29,35.5
101000,202,24,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.8,5,383,22.44,0.38,16,3,5,0.0,1.00,1.00,1.00,2.96,1.17,7.92,26.0
102000,21,1271,9.6,0.2,0.1,0.2,9.2,0.0,1.06,13.6,136,451,29.19,2.79,552,552,167,0.0,1.02,1.08,1.06,3.07,1.74,7.56,27.0
102000,226,77,9.3,0.6,0.1,0.1,8.5,0.0,1.24,16.7,23,469,45.17,9.46,45,22,10,0.0,1.11,1.26,1.34,2.49,3.17,5.03,26.5
102000,202,29,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,3,555,31.59,0.49,21,8,0,0.0,1.00,1.00,1.00,2.93,1.07,8.00,21.6
103000,21,1076,9.0,0.1,0.2,0.1,8.7,0.0,1.04,13.8,90,477,29.56,2.22,522,423,131,0.0,1.03,1.05,1.05,2.99,1.45,7.67,25.7
103000,226,53,6.2,0.6,0.0,0.0,5.6,0.0,1.22,19.7,11,974,78.06,11.87,53,0,0,0.0,1.09,1.23,1.30,2.45,3.77,3.94,18.1
103000,238,41,13.2,0.0,0.4,0.1,12.7,0.0,1.00,12.7,14,197,22.43,11.68,39,2,0,0.0,1.00,1.00,1.00,3.37,4.68,4.95,21.5
103000,202,27,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.6,5,383,21.50,0.32,17,8,2,0.0,1.00,1.00,1.00,2.89,1.30,7.89,25.6
104000,21,1325,10.4,0.0,0.1,0.1,10.1,0.0,1.01,13.1,149,371,23.25,1.42,551,478,296,0.0,1.00,1.01,1.02,3.15,1.84,7.70,28.2
104000,243,42,10.6,0.0,0.1,0.5,10.0,0.0,1.00,16.8,12,519,66.38,26.91,0,42,0,0.0,1.00,1.00,1.00,2.48,3.79,3.88,29.1
104000,240,33,11.3,0.1,0.0,1.6,9.6,0.0,1.02,13.1,16,217,22.47,10.92,33,0,0,0.0,1.02,1.02,1.01,3.45,4.79,4.67,18.7
104000,238,31,13.2,0.0,0.0,0.1,13.1,0.0,1.00,12.3,11,319,38.12,18.61,28,3,0,0.0,1.00,1.00,1.00,3.16,4.71,5.13,22.5
104000,202,14,11.1,0.0,0.4,0.0,10.8,0.0,1.00,12.7,3,336,19.75,0.38,4,10,0,0.0,1.00,1.00,1.00,2.93,1.71,7.93,27.7
105000,21,1317,9.4,0.0,0.0,0.1,9.3,0.0,1.01,13.8,138,395,25.75,1.80,607,497,213,0.0,1.00,1.01,1.02,3.01,1.59,7.57,26.6
105000,240,43,9.5,0.0,0.0,0.3,9.2,0.0,1.00,14.5,19,379,45.36,15.21,43,0,0,0.0,1.00,1.00,1.00,2.88,3.23,5.51,18.3
105000,238,24,21.2,0.0,3.6,0.0,17.7,0.0,1.00,7.2,10,334,40.08,29.07,20,4,0,0.0,1.00,1.00,1.00,4.46,5.92,6.46,22.9
105000,202,7,9.9,0.0,0.0,0.0,9.9,0.0,1.00,13.4,2,666,36.48,0.37,3,4,0,0.0,1.00,1.00,1.00,3.00,1.29,8.00,25.8
106000,21,1091,9.4,0.1,0.0,0.1,9.3,0.0,1.02,13.7,103,388,23.97,1.15,497,439,155,0.0,1.01,1.03,1.02,3.03,1.51,7.66,26.5
106000,240,47,10.1,0.1,0.0,0.9,9.1,0.0,1.02,13.7,18,322,34.04,16.06,47,0,0,0.0,1.00,1.04,1.02,3.00,3.74,5.64,19.0
106000,247,27,16.1,3.1,3.6,0.0,9.4,0.0,1.94,14.2,16,692,114.06,13.83,24,3,0,0.3,1.55,2.06,2.15,3.19,4.52,4.59,24.9
106000,238,10,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.6,2,95,6.34,0.80,0,10,0,0.0,1.00,1.00,1.00,1.60,2.80,1.90,29.8
107000,21,1083,9.4,0.1,0.0,0.0,9.2,0.0,1.02,13.8,114,453,29.74,2.47,564,447,72,0.0,1.02,1.04,1.03,3.03,1.58,7.57,24.6
107000,240,48,7.6,0.1,0.0,0.6,6.8,0.0,1.08,17.2,19,286,25.50,7.83,48,0,0,0.0,1.06,1.06,1.10,2.92,2.71,4.71,18.9
107000,247,14,11.7,0.0,1.9,0.0,9.9,0.0,1.00,16.6,7,552,90.01,2.59,13,1,0,0.0,1.00,1.00,1.00,2.36,4.21,3.50,24.7
108000,21,964,8.8,0.0,0.1,0.1,8.6,0.0,1.01,13.9,77,470,29.42,1.52,424,421,119,0.0,1.01,1.01,1.01,2.93,1.28,7.77,26.4
108000,240,49,8.5,0.0,0.0,0.3,8.2,0.0,1.00,16.3,16,656,63.45,17.00,49,0,0,0.0,1.00,1.00,1.00,3.04,2.71,5.12,19.0
108000,247,11,19.2,0.0,9.4,0.0,9.8,0.0,1.00,11.5,4,227,27.97,5.02,11,0,0,0.0,1.00,1.00,1.00,3.64,5.55,4.73,22.1
109000,21,1163,10.3,0.2,0.1,0.3,9.7,0.0,1.05,13.2,137,423,28.94,2.77,474,479,210,0.0,1.02,1.07,1.06,3.10,1.78,7.64,28.2
109000,247,34,16.1,4.6,2.1,0.0,9.3,0.0,2.83,14.5,13,475,52.78,12.26,34,0,0,0.0,1.82,3.47,2.99,3.62,4.79,3.94,21.7
110000,21,989,9.2,0.1,0.1,0.2,8.7,0.0,1.04,13.8,117,411,26.07,1.98,441,378,170,0.0,1.03,1.05,1.05,2.99,1.65,7.50,27.4
110000,258,123,10.7,0.1,0.2,1.1,9.2,0.0,1.02,12.9,27,508,39.53,4.39,33,73,17,0.0,1.00,1.04,1.02,3.26,1.97,7.63,29.4
110000,259,69,8.6,0.0,0.0,0.5,8.0,0.0,1.00,13.5,10,402,24.48,0.59,43,20,6,0.0,1.00,1.00,1.00,2.97,1.23,8.00,23.9
110000,247,40,13.5,4.0,0.0,0.0,9.6,0.0,2.31,16.5,17,489,54.09,15.50,40,0,0,0.0,1.59,2.73,2.42,2.90,4.18,3.55,21.1
111000,21,924,9.1,0.0,0.2,0.1,8.8,0.0,1.01,13.6,88,422,26.32,1.26,408,410,106,0.0,1.01,1.01,1.02,3.05,1.51,7.74,26.2
111000,258,178,11.7,0.0,0.3,1.1,10.2,0.0,1.00,12.9,50,469,41.74,7.34,56,89,33,0.0,1.00,1.00,1.00,3.51,2.39,7.29,29.7
111000,259,105,8.6,0.0,0.0,0.1,8.5,0.0,1.00,14.5,17,313,21.52,2.53,81,19,5,0.0,1.00,1.00,1.00,2.89,1.38,7.41,21.4
111000,247,42,10.4,0.9,0.0,0.0,9.5,0.0,1.30,18.3,18,766,69.26,31.41,42,0,0,0.0,1.07,1.44,1.34,2.60,3.64,3.21,20.5
112000,21,989,8.8,0.2,0.0,0.0,8.6,0.0,1.06,13.8,88,462,27.25,0.74,354,491,144,0.0,1.01,1.06,1.09,2.99,1.46,7.74,28.6
112000,259,97,10.0,0.0,0.0,0.1,9.9,0.0,1.00,13.8,21,448,36.80,6.71,73,23,1,0.0,1.00,1.00,1.00,3.14,1.67,7.41,20.5
112000,258,90,9.6,0.2,0.0,0.6,8.9,0.0,1.06,14.2,19,362,27.17,4.64,54,34,2,0.0,1.02,1.05,1.14,3.04,1.89,7.20,25.1
112000,265,50,11.5,0.0,0.5,0.0,11.0,0.0,1.00,12.6,12,327,20.14,0.72,33,13,4,0.0,1.00,1.00,1.00,3.24,1.92,7.88,20.6
113000,21,853,8.9,0.1,0.0,0.1,8.7,0.0,1.04,13.9,83,431,25.49,0.91,342,401,110,0.0,1.01,1.05,1.05,2.94,1.35,7.70,27.1
113000,259,70,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.1,2,522,29.65,0.35,49,19,2,0.0,1.00,1.00,1.00,2.89,1.00,7.93,21.2
113000,258,34,10.4,0.0,0.0,0.0,10.4,0.0,1.00,12.3,6,380,26.49,4.27,23,10,1,0.0,1.00,1.00,1.00,3.32,2.18,7.68,21.1
113000,265,24,9.4,0.0,0.0,0.2,9.2,0.0,1.00,13.2,6,505,29.31,0.37,13,9,2,0.0,1.00,1.00,1.00,3.21,1.54,7.83,26.6
114000,21,1092,9.9,0.1,0.3,0.0,9.4,0.0,1.04,13.4,126,364,24.57,2.30,424,487,181,0.0,1.01,1.05,1.04,3.12,1.80,7.66,27.9
114000,259,80,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,11,475,26.93,0.28,52,25,3,0.0,1.00,1.00,1.00,2.95,1.11,7.90,22.5
