step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
312000,42,1110,8.5,0.1,0.1,0.0,8.3,0.0,1.04,15.2,86,578,32.14,0.34,256,282,572,0.0,1.03,1.04,1.05,3.39,2.12,7.75,38.1
312000,140,494,7.1,0.1,0.0,0.0,7.1,0.0,1.02,15.9,24,767,39.96,0.28,130,282,82,0.0,1.01,1.02,1.03,3.21,1.93,7.85,29.3
313000,42,1082,8.5,0.1,0.0,0.0,8.4,0.0,1.04,15.2,66,576,32.08,0.32,223,279,580,0.0,1.03,1.04,1.04,3.36,2.11,7.79,38.7
313000,140,504,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.9,27,809,41.84,0.29,140,279,85,0.0,1.02,1.03,1.04,3.19,1.93,7.87,29.7
314000,42,1068,8.5,0.1,0.0,0.0,8.4,0.0,1.04,15.3,80,584,32.42,0.33,207,265,596,0.0,1.03,1.04,1.04,3.37,2.13,7.65,39.7
314000,140,525,7.4,0.2,0.0,0.0,7.2,0.0,1.03,15.8,32,762,39.68,0.31,156,287,82,0.0,1.01,1.05,1.04,3.23,1.96,7.85,28.7
315000,42,1044,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.5,60,572,31.67,0.33,190,266,588,0.0,1.02,1.03,1.03,3.36,2.07,7.72,40.4
315000,140,524,7.3,0.1,0.0,0.0,7.2,0.0,1.05,15.8,35,726,37.60,0.28,165,296,63,0.0,1.05,1.05,1.07,3.25,1.94,7.85,27.3
316000,42,1102,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.5,73,557,30.85,0.30,225,277,600,0.0,1.02,1.03,1.04,3.38,2.10,7.67,39.5
316000,140,495,7.1,0.1,0.0,0.0,7.1,0.0,1.02,16.0,32,713,36.96,0.26,151,290,54,0.0,1.01,1.02,1.04,3.14,1.91,7.82,26.8
317000,42,1095,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.4,57,582,32.20,0.34,231,268,596,0.0,1.01,1.03,1.04,3.32,2.10,7.74,39.3
317000,140,482,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.1,27,799,41.20,0.27,136,294,52,0.0,1.00,1.02,1.02,3.25,1.92,7.87,27.5
318000,42,1127,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.4,63,576,31.78,0.31,221,279,627,0.0,1.01,1.01,1.01,3.35,2.10,7.71,39.6
318000,140,479,7.2,0.1,0.0,0.0,7.1,0.0,1.01,16.0,31,811,41.70,0.32,136,297,46,0.0,1.00,1.02,1.01,3.21,1.96,7.84,27.8
319000,42,1109,8.3,0.0,0.0,0.0,8.3,0.0,1.02,15.4,71,566,31.37,0.32,217,281,611,0.0,1.01,1.02,1.02,3.32,2.11,7.73,39.9
319000,140,478,7.4,0.1,0.0,0.0,7.3,0.0,1.01,15.8,33,758,39.40,0.32,144,286,48,0.0,1.00,1.02,1.01,3.22,2.04,7.85,27.2
320000,42,1579,8.0,0.1,0.0,0.0,7.9,0.0,1.02,15.6,83,641,34.51,0.32,348,575,656,0.0,1.01,1.02,1.02,3.29,2.06,7.73,36.3
321000,42,1064,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.6,64,595,32.82,0.32,192,277,595,0.0,1.00,1.01,1.01,3.33,2.10,7.65,40.1
322000,42,1128,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.5,85,568,31.30,0.31,231,277,620,0.0,1.02,1.03,1.04,3.39,2.11,7.65,39.1
323000,42,1124,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.8,67,568,31.11,0.31,217,273,634,0.0,1.01,1.01,1.02,3.30,2.09,7.55,39.9
324000,42,1168,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.5,72,577,31.77,0.32,245,291,632,0.0,1.01,1.01,1.02,3.36,2.10,7.69,38.8
325000,42,1176,8.4,0.1,0.0,0.0,8.3,0.0,1.01,15.5,76,565,31.17,0.32,234,313,629,0.0,1.01,1.02,1.02,3.35,2.14,7.66,39.1
325000,145,447,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,32,784,40.38,0.32,151,258,38,0.0,1.00,1.01,1.02,3.20,1.93,7.89,26.6
326000,42,1138,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.5,64,621,34.15,0.33,214,298,626,0.0,1.00,1.01,1.02,3.33,2.10,7.68,39.7
326000,145,445,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,22,810,41.83,0.31,130,271,44,0.0,1.00,1.00,1.00,3.21,1.91,7.89,27.5
327000,42,1177,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.6,63,622,34.11,0.34,248,307,622,0.0,1.01,1.01,1.01,3.34,2.10,7.70,38.8
327000,145,445,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,30,786,40.72,0.30,131,269,45,0.0,1.00,1.00,1.00,3.22,1.98,7.90,27.4
328000,42,1203,8.3,0.1,0.0,0.0,8.2,0.0,1.04,15.5,73,615,33.80,0.33,237,337,629,0.0,1.03,1.04,1.04,3.40,2.09,7.70,38.8
328000,145,397,7.2,0.1,0.0,0.0,7.2,0.0,1.01,15.8,21,837,43.31,0.31,119,249,29,0.0,1.00,1.02,1.02,3.27,1.98,7.95,27.3
329000,42,1223,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.5,69,621,34.12,0.33,266,318,639,0.0,1.01,1.01,1.02,3.39,2.11,7.69,38.4
329000,145,372,7.1,0.1,0.0,0.0,7.0,0.0,1.02,15.9,25,853,43.96,0.32,106,246,20,0.0,1.02,1.02,1.02,3.23,1.98,7.89,27.1
330000,42,1210,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.4,64,585,32.17,0.31,256,322,632,0.0,1.00,1.01,1.01,3.34,2.11,7.73,38.6
330000,145,392,7.3,0.2,0.0,0.0,7.2,0.0,1.05,15.6,27,838,43.31,0.32,111,256,25,0.0,1.03,1.06,1.06,3.28,2.03,7.94,27.3
331000,42,1248,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.4,69,589,32.60,0.32,255,341,652,0.0,1.01,1.02,1.02,3.35,2.12,7.70,38.6
331000,145,341,7.2,0.0,0.0,0.0,7.2,0.0,1.03,15.7,19,882,45.47,0.30,94,231,16,0.0,1.02,1.02,1.03,3.19,1.99,7.91,27.1
332000,42,1243,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.4,72,606,33.38,0.32,263,348,632,0.0,1.01,1.03,1.02,3.38,2.11,7.67,38.2
332000,145,337,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.8,19,855,44.04,0.29,97,217,23,0.0,1.00,1.01,1.01,3.22,1.98,7.90,27.6
333000,42,1264,8.2,0.0,0.0,0.0,8.2,0.0,1.02,15.4,70,585,32.28,0.31,273,344,647,0.0,1.01,1.02,1.02,3.32,2.10,7.65,38.2
333000,145,335,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,17,818,42.28,0.31,99,211,25,0.0,1.02,1.02,1.02,3.31,2.00,7.93,27.1
334000,42,1221,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.3,64,609,33.68,0.33,265,318,638,0.0,1.01,1.01,1.01,3.36,2.10,7.75,38.4
334000,145,368,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,23,793,41.15,0.32,100,244,24,0.0,1.02,1.02,1.03,3.21,2.00,7.89,27.7
335000,42,1254,8.4,0.1,0.1,0.0,8.3,0.0,1.01,15.2,68,602,33.26,0.32,281,336,637,0.0,1.01,1.02,1.02,3.33,2.12,7.70,38.0
335000,145,351,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,23,873,44.90,0.32,100,226,25,0.0,1.00,1.01,1.01,3.25,1.99,7.85,27.4
336000,42,1242,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.3,75,572,31.53,0.31,249,347,646,0.0,1.01,1.02,1.03,3.32,2.12,7.69,38.4
336000,145,361,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,19,854,43.80,0.33,114,226,21,0.0,1.01,1.01,1.01,3.25,2.00,7.90,27.0
337000,42,1260,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.4,72,613,33.76,0.32,283,331,646,0.0,1.00,1.01,1.01,3.36,2.09,7.72,38.1
337000,145,361,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.1,24,836,43.01,0.33,107,236,18,0.0,1.02,1.04,1.06,3.24,2.01,7.78,27.0
338000,42,1260,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.3,68,595,32.66,0.33,273,349,638,0.0,1.01,1.01,1.02,3.37,2.11,7.77,37.9
338000,145,341,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.8,25,814,41.88,0.29,99,227,15,0.0,1.02,1.03,1.03,3.28,2.03,7.89,27.2
339000,42,1242,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.4,60,613,33.75,0.32,257,336,649,0.0,1.00,1.01,1.00,3.36,2.10,7.76,38.4
339000,145,351,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,26,814,42.01,0.30,110,225,16,0.0,1.00,1.01,1.01,3.23,1.98,7.88,26.7
340000,42,1227,8.4,0.0,0.0,0.0,8.3,0.0,1.01,15.3,69,609,33.60,0.32,255,335,637,0.0,1.00,1.01,1.01,3.41,2.15,7.76,38.8
340000,145,353,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.8,27,818,42.39,0.31,105,222,26,0.0,1.02,1.05,1.05,3.22,2.01,7.88,27.3
341000,42,1245,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.3,75,596,32.96,0.32,259,332,654,0.0,1.02,1.02,1.03,3.41,2.10,7.76,38.4
341000,145,346,7.2,0.1,0.0,0.0,7.1,0.0,1.01,15.9,21,856,44.27,0.32,106,224,16,0.0,1.00,1.02,1.02,3.23,1.97,7.87,26.8
342000,42,1234,8.3,0.0,0.0,0.0,8.2,0.0,1.02,15.3,71,619,34.24,0.33,255,340,639,0.0,1.01,1.02,1.02,3.36,2.09,7.79,38.6
342000,145,347,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,20,802,41.59,0.29,103,220,24,0.0,1.01,1.02,1.02,3.29,1.99,7.91,26.9
343000,42,1260,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.3,75,625,34.48,0.34,270,344,646,0.0,1.01,1.01,1.01,3.40,2.09,7.80,38.2
343000,145,323,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,18,791,40.89,0.26,88,212,23,0.0,1.01,1.01,1.02,3.24,2.00,7.90,27.6
344000,42,1270,8.4,0.1,0.0,0.0,8.3,0.0,1.03,15.2,76,615,34.00,0.33,283,362,625,0.0,1.02,1.03,1.04,3.36,2.10,7.81,37.8
344000,145,315,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,22,839,43.54,0.30,88,203,24,0.0,1.00,1.00,1.01,3.26,2.01,7.90,27.7
345000,42,1290,8.4,0.1,0.0,0.0,8.3,0.0,1.03,15.2,79,617,34.03,0.32,290,373,627,0.0,1.02,1.03,1.03,3.39,2.11,7.78,37.4
345000,145,310,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,25,823,42.68,0.30,88,186,36,0.0,1.01,1.02,1.03,3.22,1.99,7.83,28.1
346000,42,1235,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.3,74,625,34.45,0.33,259,373,603,0.0,1.02,1.03,1.03,3.37,2.11,7.76,37.9
346000,145,304,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,22,835,43.33,0.31,90,184,30,0.0,1.01,1.02,1.02,3.19,2.00,7.89,27.9
347000,42,1287,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.4,65,620,34.04,0.31,284,378,625,0.0,1.00,1.01,1.01,3.32,2.06,7.75,37.7
347000,145,312,7.3,0.1,0.0,0.1,7.1,0.0,1.05,15.8,23,773,39.84,0.29,85,199,28,0.0,1.04,1.05,1.07,3.20,1.99,7.95,28.0
348000,42,1281,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.4,77,593,32.75,0.30,271,370,640,0.0,1.00,1.01,1.01,3.35,2.10,7.72,37.9
348000,145,326,7.0,0.0,0.0,0.0,7.0,0.0,1.02,16.0,18,814,41.65,0.32,95,212,19,0.0,1.02,1.02,1.01,3.23,1.93,7.89,27.5
349000,42,1264,8.4,0.0,0.0,0.0,8.3,0.0,1.01,15.3,72,585,32.21,0.31,283,342,639,0.0,1.01,1.01,1.02,3.40,2.10,7.77,37.8
349000,145,336,7.2,0.2,0.0,0.0,7.0,0.0,1.06,16.0,25,816,41.89,0.30,107,214,15,0.0,1.05,1.07,1.07,3.24,1.94,7.88,26.7
350000,42,1295,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.6,67,607,33.30,0.32,287,364,644,0.0,1.00,1.00,1.00,3.36,2.08,7.71,37.8
350000,145,311,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,19,868,44.69,0.33,89,208,14,0.0,1.00,1.00,1.00,3.24,1.91,7.97,27.0
351000,42,1273,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.5,64,602,33.18,0.33,268,354,651,0.0,1.00,1.01,1.01,3.41,2.10,7.79,38.1
351000,145,325,7.2,0.1,0.0,0.0,7.1,0.0,1.05,15.8,23,811,41.54,0.30,94,220,11,0.0,1.04,1.05,1.06,3.25,1.97,7.92,27.1
352000,42,1297,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.5,67,607,33.32,0.33,283,350,664,0.0,1.01,1.01,1.02,3.36,2.09,7.76,38.1
352000,145,309,7.3,0.2,0.0,0.0,7.1,0.0,1.06,15.8,20,809,41.55,0.31,98,200,11,0.0,1.04,1.05,1.08,3.22,1.98,7.90,26.6
353000,42,1270,8.2,0.1,0.0,0.0,8.2,0.0,1.02,15.5,57,614,33.76,0.32,263,358,649,0.0,1.01,1.02,1.02,3.35,2.08,7.80,38.2
353000,145,326,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,22,855,43.91,0.34,105,207,14,0.0,1.00,1.00,1.00,3.18,1.93,7.83,26.4
354000,42,1240,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.4,67,588,32.30,0.31,249,342,649,0.0,1.00,1.01,1.01,3.38,2.09,7.79,38.9
354000,145,327,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,25,793,41.04,0.34,106,210,11,0.0,1.02,1.04,1.05,3.20,1.94,7.82,26.3
355000,42,1260,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.5,72,611,33.51,0.31,248,346,666,0.0,1.02,1.03,1.03,3.37,2.09,7.79,38.8
355000,145,354,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,30,753,38.88,0.28,114,221,19,0.0,1.02,1.03,1.04,3.30,1.99,7.92,26.3
356000,42,1276,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.4,69,599,32.91,0.33,255,345,676,0.0,1.01,1.02,1.02,3.34,2.11,7.78,38.8
356000,145,385,7.4,0.1,0.0,0.0,7.3,0.0,1.04,15.7,31,701,36.23,0.25,136,240,9,0.0,1.01,1.05,1.06,3.24,2.01,7.94,25.0
357000,42,1257,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.5,65,628,34.48,0.34,252,346,659,0.0,1.00,1.01,1.01,3.37,2.11,7.75,38.7
357000,145,333,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,29,805,41.32,0.28,116,213,4,0.0,1.00,1.00,1.01,3.19,2.01,7.84,25.1
358000,42,1303,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.4,64,611,33.63,0.32,276,364,663,0.0,1.01,1.01,1.01,3.38,2.11,7.77,37.9
358000,145,304,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.2,19,835,42.78,0.30,102,195,7,0.0,1.01,1.03,1.03,3.25,1.98,7.92,26.2
359000,42,1303,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.3,69,613,33.71,0.31,273,357,673,0.0,1.01,1.02,1.02,3.45,2.13,7.80,38.3
359000,145,317,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.1,23,815,41.92,0.29,103,207,7,0.0,1.02,1.04,1.06,3.21,1.98,7.89,25.7
360000,42,1286,8.6,0.1,0.0,0.0,8.5,0.0,1.02,15.2,75,638,35.14,0.33,269,366,651,0.0,1.01,1.01,1.02,3.42,2.15,7.79,38.0
360000,145,303,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,24,832,42.55,0.29,99,195,9,0.0,1.00,1.02,1.03,3.24,1.96,7.90,26.5
361000,42,1267,8.5,0.0,0.0,0.0,8.4,0.0,1.01,15.2,71,596,32.93,0.33,253,374,640,0.0,1.01,1.01,1.02,3.41,2.12,7.80,38.4
361000,145,306,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.2,20,799,41.20,0.29,91,205,10,0.0,1.00,1.01,1.01,3.13,1.88,7.89,26.8
362000,42,1320,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.4,64,609,33.47,0.31,283,371,666,0.0,1.01,1.01,1.01,3.38,2.10,7.76,37.9
362000,145,309,7.2,0.2,0.0,0.0,7.1,0.0,1.05,16.0,25,835,43.09,0.32,98,200,11,0.0,1.01,1.06,1.06,3.20,1.93,7.91,26.3
363000,42,1335,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.4,66,619,34.02,0.31,276,397,662,0.0,1.00,1.01,1.01,3.37,2.11,7.79,38.0
363000,145,281,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,18,892,46.04,0.33,84,191,6,0.0,1.01,1.01,1.01,3.27,1.96,7.96,26.5
364000,42,1312,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.4,63,612,33.55,0.32,279,365,668,0.0,1.01,1.01,1.01,3.36,2.11,7.77,37.8
364000,145,285,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.1,19,778,39.82,0.31,90,189,6,0.0,1.01,1.01,1.01,3.25,1.99,7.85,26.5
365000,42,1312,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.4,61,635,34.84,0.33,279,375,658,0.0,1.00,1.00,1.00,3.36,2.11,7.72,38.1
365000,145,279,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,20,822,42.25,0.30,87,184,8,0.0,1.01,1.02,1.02,3.21,1.96,7.88,26.6
366000,42,1304,8.3,0.0,0.0,0.0,8.3,0.0,1.02,15.4,67,650,35.74,0.36,259,388,657,0.0,1.01,1.02,1.03,3.37,2.11,7.73,38.1
366000,145,275,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.0,19,814,41.84,0.30,102,170,3,0.0,1.00,1.01,1.02,3.26,1.93,7.98,25.4
367000,42,1314,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.3,69,608,33.41,0.32,276,386,652,0.0,1.00,1.01,1.01,3.38,2.10,7.78,38.0
367000,145,251,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,23,852,43.93,0.30,84,163,4,0.0,1.00,1.00,1.00,3.18,1.91,7.92,25.9
368000,42,1336,8.4,0.0,0.0,0.0,8.3,0.0,1.01,15.3,72,605,33.19,0.32,288,388,660,0.0,1.01,1.01,1.01,3.39,2.10,7.80,37.6
368000,145,264,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,15,866,44.39,0.30,90,170,4,0.0,1.00,1.00,1.00,3.20,1.89,7.87,26.1
369000,42,1332,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.4,61,626,34.43,0.32,292,394,646,0.0,1.01,1.01,1.01,3.40,2.09,7.83,37.6
369000,145,263,7.0,0.1,0.0,0.0,6.9,0.0,1.04,16.1,23,769,39.66,0.32,77,179,7,0.0,1.03,1.03,1.05,3.29,1.92,7.88,26.7
370000,42,1312,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.3,63,634,34.87,0.35,273,392,647,0.0,1.00,1.01,1.00,3.39,2.08,7.80,37.9
370000,145,279,6.9,0.1,0.0,0.0,6.8,0.0,1.04,16.4,18,811,41.56,0.29,90,176,13,0.0,1.04,1.05,1.05,3.18,1.95,7.89,26.6
371000,42,1349,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.5,67,622,33.92,0.33,291,400,658,0.0,1.01,1.01,1.01,3.32,2.05,7.74,37.5
371000,145,240,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.3,18,843,43.01,0.32,70,164,6,0.0,1.01,1.02,1.04,3.21,1.94,7.88,27.1
372000,42,1340,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.5,69,611,33.32,0.34,292,400,648,0.0,1.01,1.02,1.02,3.37,2.05,7.75,37.4
372000,145,246,7.1,0.2,0.0,0.0,6.9,0.0,1.07,16.1,17,797,40.61,0.27,75,162,9,0.0,1.08,1.08,1.07,3.24,1.98,7.89,27.2
373000,42,1318,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.5,65,628,34.28,0.33,292,391,635,0.0,1.00,1.00,1.00,3.36,2.05,7.78,37.6
373000,145,264,7.0,0.1,0.0,0.0,6.9,0.0,1.03,16.2,27,813,41.72,0.27,73,178,13,0.0,1.02,1.02,1.04,3.19,1.98,7.80,27.3
374000,42,1364,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.4,64,605,33.17,0.31,287,403,674,0.0,1.01,1.02,1.02,3.35,2.08,7.77,37.9
374000,145,258,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,25,787,40.47,0.29,80,167,11,0.0,1.00,1.00,1.00,3.27,2.01,7.88,26.7
375000,42,1345,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.4,62,609,33.36,0.32,291,400,654,0.0,1.00,1.01,1.01,3.32,2.08,7.77,37.6
375000,145,236,7.3,0.3,0.0,0.0,7.0,0.0,1.10,15.9,16,830,42.60,0.28,77,152,7,0.0,1.10,1.10,1.10,3.25,2.02,7.93,26.6
376000,42,1343,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.5,66,626,34.22,0.32,302,389,652,0.0,1.02,1.02,1.03,3.36,2.06,7.76,37.4
376000,145,251,7.0,0.0,0.0,0.0,7.0,0.0,1.02,16.1,14,758,39.20,0.31,76,172,3,0.0,1.02,1.02,1.03,3.28,2.02,7.80,26.6
377000,42,1334,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.4,65,635,34.81,0.35,267,410,657,0.0,1.00,1.01,1.01,3.37,2.09,7.71,38.2
377000,145,273,7.2,0.2,0.0,0.0,7.1,0.0,1.06,15.9,23,817,42.41,0.29,95,175,3,0.0,1.04,1.06,1.09,3.23,2.04,7.92,25.4
378000,42,1324,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.4,66,583,32.20,0.31,285,381,658,0.0,1.01,1.03,1.03,3.38,2.14,7.69,37.7
378000,145,275,7.1,0.1,0.0,0.0,7.0,0.0,1.03,15.9,19,778,40.12,0.30,93,179,3,0.0,1.03,1.03,1.04,3.25,2.02,7.87,25.9
379000,42,1309,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.4,60,661,36.32,0.33,278,383,648,0.0,1.00,1.00,1.01,3.37,2.07,7.81,37.8
379000,145,272,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,20,895,45.95,0.30,83,187,2,0.0,1.00,1.00,1.00,3.18,1.98,7.88,26.2
380000,42,1349,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.4,66,625,34.39,0.33,303,400,646,0.0,1.00,1.00,1.00,3.34,2.08,7.75,37.1
380000,145,253,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.0,16,814,41.79,0.30,83,167,3,0.0,1.01,1.01,1.03,3.20,2.01,7.89,26.3
381000,42,1346,8.3,0.0,0.0,0.0,8.2,0.0,1.02,15.4,68,632,34.57,0.34,301,385,660,0.0,1.01,1.02,1.02,3.36,2.07,7.75,37.5
381000,145,268,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,20,774,40.06,0.31,85,177,6,0.0,1.00,1.02,1.03,3.20,2.03,7.94,26.2
382000,42,1349,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.5,64,617,33.55,0.32,294,392,663,0.0,1.01,1.01,1.01,3.35,2.07,7.76,37.9
382000,145,262,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,20,800,41.23,0.29,77,177,8,0.0,1.00,1.01,1.01,3.15,1.97,7.81,26.7
383000,42,1346,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.4,60,635,34.69,0.33,299,402,645,0.0,1.01,1.01,1.02,3.36,2.09,7.78,37.2
383000,145,244,7.3,0.2,0.0,0.0,7.1,0.0,1.04,15.9,21,793,40.88,0.27,67,171,6,0.0,1.00,1.05,1.06,3.30,2.00,7.92,27.1
384000,42,1396,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.4,64,588,32.07,0.31,285,432,679,0.0,1.01,1.01,1.01,3.40,2.06,7.81,37.8
384000,145,231,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.1,22,761,39.23,0.31,80,148,3,0.0,1.01,1.01,1.01,3.19,1.97,7.78,25.8
385000,42,1391,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.4,77,638,34.73,0.32,312,412,667,0.0,1.02,1.03,1.03,3.36,2.08,7.80,37.4
385000,145,215,7.3,0.3,0.0,0.0,7.0,0.0,1.12,15.9,19,803,41.67,0.28,52,156,7,0.0,1.10,1.10,1.15,3.24,2.01,7.85,27.3
386000,42,1371,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.6,73,647,35.10,0.32,300,422,649,0.0,1.01,1.02,1.02,3.35,2.02,7.77,37.2
386000,145,231,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.1,14,766,39.66,0.29,61,155,15,0.0,1.00,1.00,1.00,3.17,1.96,7.84,27.4
387000,42,1350,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.5,69,651,35.39,0.34,289,399,662,0.0,1.01,1.01,1.01,3.34,2.06,7.78,37.8
387000,145,252,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,14,799,41.28,0.34,68,168,16,0.0,1.02,1.02,1.03,3.28,2.02,8.00,27.5
388000,42,1341,8.2,0.0,0.0,0.0,8.1,0.0,1.02,15.5,65,610,33.10,0.31,272,401,668,0.0,1.01,1.01,1.02,3.34,2.04,7.77,38.2
388000,145,272,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.8,18,799,41.22,0.30,80,169,23,0.0,1.02,1.05,1.04,3.29,2.02,7.94,27.0
389000,42,1362,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.5,68,598,32.57,0.30,290,437,635,0.0,1.01,1.01,1.01,3.38,2.04,7.78,37.3
389000,145,247,7.1,0.1,0.0,0.0,7.1,0.0,1.01,15.9,17,838,43.51,0.33,73,143,31,0.0,1.00,1.02,1.02,3.25,2.01,7.85,27.4
390000,42,1352,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.5,74,621,33.73,0.32,295,411,646,0.0,1.00,1.01,1.01,3.36,2.03,7.79,37.3
390000,145,264,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,24,755,39.07,0.30,85,153,26,0.0,1.00,1.03,1.03,3.17,2.00,7.84,27.5
391000,42,1343,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.5,65,675,36.69,0.34,297,417,629,0.0,1.00,1.01,1.01,3.36,2.06,7.80,37.5
391000,145,243,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,20,806,41.81,0.29,68,150,25,0.0,1.00,1.00,1.00,3.15,1.97,7.79,27.6
