step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
422000,222,384,9.2,0.0,0.0,0.1,9.1,0.0,1.00,14.0,13,813,46.43,0.32,151,228,5,0.0,1.00,1.00,1.00,3.45,3.05,7.93,24.9
423000,44,1231,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,27,887,44.49,0.41,149,324,758,0.0,1.00,1.00,1.00,2.30,4.00,3.01,42.1
423000,222,384,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.1,18,801,45.72,0.37,140,235,9,0.0,1.00,1.00,1.00,3.56,3.04,7.90,25.5
424000,44,1220,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,17,902,45.35,0.39,138,311,771,0.0,1.00,1.00,1.00,2.31,4.00,3.01,42.6
424000,222,408,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,17,810,46.38,0.41,162,239,7,0.0,1.00,1.00,1.00,3.50,3.00,7.89,25.1
425000,44,1241,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,25,869,43.67,0.40,136,326,779,0.0,1.00,1.00,1.00,2.32,4.01,3.02,42.6
425000,222,405,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.2,11,813,46.37,0.33,164,236,5,0.0,1.00,1.00,1.00,3.46,2.98,7.89,24.6
426000,44,1232,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,23,894,44.93,0.39,137,331,764,0.0,1.00,1.00,1.00,2.30,4.00,3.01,42.5
426000,222,398,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.2,13,818,46.68,0.35,164,225,9,0.0,1.00,1.00,1.00,3.48,2.98,7.88,24.3
427000,44,1215,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,20,923,46.35,0.39,131,322,762,0.0,1.00,1.00,1.00,2.29,4.00,3.01,42.6
427000,222,408,9.2,0.0,0.0,0.0,9.2,0.0,1.00,14.2,15,824,46.95,0.34,163,237,8,0.0,1.00,1.00,1.00,3.53,3.02,7.81,25.1
428000,44,1234,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,24,888,44.59,0.39,140,333,761,0.0,1.00,1.00,1.00,2.30,3.99,3.01,42.3
428000,222,393,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.4,14,799,45.51,0.32,157,227,9,0.0,1.00,1.00,1.00,3.47,2.97,7.84,24.8
429000,44,1228,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,21,885,44.54,0.38,167,335,726,0.0,1.00,1.00,1.00,2.34,4.00,3.02,41.6
429000,222,394,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.3,15,823,46.84,0.32,148,229,17,0.0,1.00,1.00,1.00,3.49,2.98,7.86,25.3
430000,44,1610,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.0,39,877,45.46,0.38,340,573,697,0.0,1.00,1.00,1.00,2.59,3.78,4.17,36.9
431000,44,1152,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,18,889,44.75,0.39,209,341,602,0.0,1.00,1.00,1.00,2.35,4.00,3.01,38.9
432000,44,1150,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,17,886,44.61,0.37,241,312,597,0.0,1.00,1.00,1.00,2.33,4.00,3.02,39.1
433000,44,1175,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,28,826,41.65,0.39,270,295,610,0.0,1.00,1.00,1.00,2.35,4.01,3.02,38.2
434000,44,1171,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,24,860,43.44,0.38,286,276,609,0.0,1.00,1.00,1.00,2.35,4.00,3.02,37.9
435000,44,1628,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.9,53,789,41.51,0.58,438,513,677,0.0,1.00,1.00,1.00,2.61,3.78,4.28,35.1
436000,44,1268,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,23,814,41.12,0.42,272,287,709,0.0,1.00,1.00,1.00,2.30,4.00,3.01,39.3
437000,44,1255,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,33,856,43.11,0.37,255,288,712,0.0,1.00,1.00,1.00,2.31,3.99,3.02,39.9
438000,44,1171,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,22,906,45.56,0.40,226,271,674,0.0,1.00,1.00,1.00,2.32,4.00,3.01,40.4
439000,44,1661,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.0,37,849,44.11,0.42,394,522,745,0.0,1.00,1.00,1.00,2.65,3.77,4.22,36.7
440000,44,1153,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,24,879,44.28,0.43,172,280,701,0.0,1.00,1.00,1.00,2.33,4.00,3.02,41.9
441000,44,1633,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.8,34,821,42.78,0.40,366,555,712,0.0,1.00,1.00,1.00,2.66,3.71,4.45,36.8
442000,44,1597,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.8,49,801,41.85,0.47,332,531,734,0.0,1.00,1.00,1.00,2.63,3.81,4.30,37.4
443000,44,1636,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.0,35,841,43.90,0.42,359,536,741,0.0,1.00,1.00,1.00,2.62,3.74,4.30,37.2
444000,44,1204,7.1,0.0,0.0,0.1,7.0,0.0,1.00,17.9,25,889,44.81,0.39,182,288,734,0.0,1.00,1.00,1.00,2.33,4.00,3.04,41.9
445000,44,1145,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,21,878,44.17,0.38,153,292,700,0.0,1.00,1.00,1.00,2.30,3.99,3.02,42.0
446000,44,1162,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,25,857,43.15,0.39,232,302,628,0.0,1.00,1.00,1.00,2.31,4.00,3.02,38.9
447000,44,1603,7.9,0.0,0.0,0.0,7.9,0.0,1.01,16.7,52,812,42.53,0.50,442,519,642,0.0,1.01,1.01,1.01,2.64,3.75,4.41,34.5
448000,44,1576,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.0,41,846,43.97,0.40,413,507,656,0.0,1.00,1.00,1.00,2.61,3.76,4.24,35.1
449000,44,1414,8.1,0.0,0.2,0.1,7.8,0.0,1.00,17.3,75,732,38.04,0.89,350,355,709,0.0,1.00,1.00,1.00,2.47,4.08,3.28,36.9
450000,44,1244,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,25,861,43.72,0.45,307,344,593,0.0,1.00,1.00,1.00,2.34,3.99,3.02,36.2
451000,44,1546,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.1,34,860,44.76,0.39,461,560,525,0.0,1.00,1.00,1.00,2.58,3.75,4.19,32.4
452000,44,1292,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.9,37,808,40.91,0.46,307,335,650,0.0,1.00,1.00,1.00,2.36,4.00,3.06,36.5
453000,44,1219,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,19,882,44.39,0.39,210,318,691,0.0,1.00,1.00,1.00,2.30,4.01,3.02,39.2
454000,44,1238,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.9,30,874,44.10,0.40,183,356,699,0.0,1.00,1.00,1.00,2.35,4.01,3.04,39.9
455000,44,1225,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,24,842,42.62,0.39,200,351,674,0.0,1.00,1.00,1.00,2.36,4.00,3.02,39.1
456000,44,1586,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.7,51,843,44.55,0.61,387,572,627,0.0,1.00,1.00,1.00,2.69,3.83,4.35,33.9
457000,44,1298,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,22,822,41.56,0.37,226,327,745,0.0,1.00,1.00,1.00,2.34,4.00,3.02,40.2
458000,44,1249,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,27,857,43.21,0.38,146,325,778,0.0,1.00,1.00,1.00,2.31,4.04,3.03,42.5
459000,44,1177,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,21,954,47.89,0.39,138,288,751,0.0,1.00,1.00,1.00,2.31,4.00,3.02,42.9
460000,44,1188,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,29,867,43.58,0.39,164,297,727,0.0,1.00,1.00,1.00,2.32,4.01,3.04,41.8
461000,44,1247,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,25,845,42.54,0.37,168,324,755,0.0,1.00,1.00,1.00,2.34,4.00,3.02,41.7
461000,229,403,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,17,858,49.06,0.38,161,228,14,0.0,1.00,1.00,1.00,3.50,3.04,7.97,24.8
462000,44,1637,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.0,34,860,44.56,0.36,315,560,762,0.0,1.00,1.00,1.00,2.61,3.76,4.21,37.8
463000,44,1221,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,19,886,44.58,0.40,145,321,755,0.0,1.00,1.00,1.00,2.34,4.00,3.01,42.4
464000,44,1253,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,21,886,44.49,0.40,147,335,771,0.0,1.00,1.00,1.00,2.30,3.99,3.00,42.1
465000,44,1243,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,20,901,45.23,0.40,147,345,751,0.0,1.00,1.00,1.00,2.34,3.99,3.00,42.2
466000,44,1253,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,23,892,44.84,0.40,144,347,762,0.0,1.00,1.00,1.00,2.29,4.00,3.00,42.1
467000,44,1212,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,21,931,46.81,0.40,156,320,736,0.0,1.00,1.00,1.00,2.31,4.01,3.01,42.0
467000,230,397,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.1,12,794,45.37,0.31,146,234,17,0.0,1.00,1.00,1.00,3.47,3.06,7.91,25.6
468000,44,1223,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,20,894,44.89,0.37,151,309,763,0.0,1.00,1.00,1.00,2.30,3.98,3.00,42.3
468000,230,402,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,12,826,47.21,0.33,148,243,11,0.0,1.00,1.00,1.00,3.50,3.04,7.92,25.5
469000,44,1647,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.0,36,880,45.58,0.37,292,571,784,0.0,1.00,1.00,1.00,2.60,3.76,4.25,38.2
470000,44,1609,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.0,37,908,47.15,0.38,286,565,758,0.0,1.00,1.00,1.00,2.67,3.77,4.24,38.2
471000,44,1190,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,20,908,45.55,0.40,137,298,755,0.0,1.00,1.00,1.00,2.29,3.99,3.01,42.7
472000,44,1221,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,22,921,46.24,0.41,154,309,758,0.0,1.00,1.00,1.00,2.33,3.98,3.01,42.2
473000,44,1600,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.0,22,888,46.08,0.41,297,552,751,0.0,1.00,1.00,1.00,2.61,3.76,4.21,37.8
474000,44,1252,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,23,887,44.57,0.40,134,340,778,0.0,1.00,1.00,1.00,2.33,4.00,3.01,42.6
475000,44,1630,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.1,32,887,45.90,0.39,302,558,770,0.0,1.00,1.00,1.00,2.56,3.76,4.17,38.0
476000,44,1251,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,18,907,45.45,0.39,150,339,762,0.0,1.00,1.00,1.00,2.33,3.98,3.02,42.0
477000,44,1645,7.6,0.0,0.0,0.1,7.5,0.0,1.00,17.0,36,894,46.34,0.37,301,562,782,0.0,1.00,1.00,1.00,2.62,3.77,4.20,38.4
478000,44,1214,7.1,0.0,0.0,0.1,7.0,0.0,1.00,18.0,19,931,46.71,0.40,144,320,750,0.0,1.00,1.00,1.00,2.35,3.99,3.01,42.3
479000,44,1196,7.1,0.0,0.0,0.0,7.0,0.0,1.00,18.0,20,902,45.22,0.38,146,322,728,0.0,1.00,1.00,1.00,2.30,3.98,3.00,42.0
480000,44,1109,7.1,0.0,0.0,0.1,7.1,0.0,1.00,18.0,19,891,44.71,0.40,146,286,677,0.0,1.00,1.00,1.00,2.33,3.99,3.03,41.6
481000,44,1559,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.8,39,882,45.87,0.36,350,571,638,0.0,1.00,1.00,1.00,2.66,3.74,4.41,35.9
482000,44,1139,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,23,890,44.81,0.39,202,313,624,0.0,1.00,1.00,1.00,2.30,3.98,3.03,39.3
483000,44,1551,7.7,0.0,0.0,0.1,7.6,0.0,1.00,16.8,34,840,43.77,0.38,422,591,538,0.0,1.00,1.00,1.00,2.64,3.73,4.42,33.6
484000,44,1587,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.9,42,810,42.48,0.44,463,566,558,0.0,1.00,1.00,1.00,2.60,3.76,4.35,32.9
485000,44,1613,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.9,35,828,43.28,0.39,465,553,595,0.0,1.00,1.00,1.00,2.65,3.77,4.28,34.0
486000,44,1688,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.0,46,800,41.76,0.37,451,577,660,0.0,1.00,1.00,1.00,2.62,3.79,4.16,34.4
487000,44,1609,7.7,0.0,0.0,0.1,7.6,0.0,1.00,16.9,48,806,42.19,0.40,455,585,569,0.0,1.00,1.00,1.00,2.64,3.79,4.27,32.7
488000,44,1127,7.2,0.0,0.1,0.0,7.1,0.0,1.00,17.9,25,816,41.20,0.36,340,310,477,0.0,1.00,1.00,1.00,2.29,4.01,3.03,33.2
489000,44,1434,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.0,38,814,42.58,0.41,481,480,473,0.0,1.00,1.00,1.00,2.61,3.82,4.16,30.8
490000,44,1617,7.8,0.0,0.0,0.1,7.6,0.0,1.00,17.2,64,733,38.69,0.56,525,480,612,0.0,1.00,1.00,1.00,2.56,3.89,3.87,32.9
491000,44,1662,7.5,0.0,0.0,0.1,7.4,0.0,1.00,17.4,45,759,39.55,0.57,530,450,682,0.0,1.00,1.00,1.00,2.53,3.87,3.74,33.6
492000,44,1659,7.4,0.0,0.0,0.0,7.3,0.0,1.00,17.4,34,815,41.88,0.38,497,453,709,0.0,1.00,1.00,1.00,2.50,3.87,3.73,33.9
493000,44,1359,7.9,0.0,0.3,0.3,7.4,0.0,1.00,17.6,40,849,43.77,0.75,332,420,607,0.0,1.00,1.00,1.00,2.40,4.06,3.12,35.6
494000,44,1486,8.0,0.0,0.1,0.2,7.6,0.0,1.00,17.6,43,756,39.52,0.62,354,461,671,0.0,1.00,1.00,1.00,2.38,4.12,3.11,36.4
495000,44,1695,7.7,0.0,0.1,0.1,7.4,0.0,1.00,17.4,38,764,40.59,0.60,474,488,733,0.0,1.00,1.00,1.00,2.53,3.87,3.70,35.5
496000,44,1561,7.5,0.0,0.0,0.1,7.4,0.0,1.00,17.3,44,847,43.51,0.42,441,438,682,0.0,1.00,1.00,1.00,2.51,3.92,3.68,35.9
497000,44,1589,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.0,65,815,42.42,0.67,433,488,668,0.0,1.00,1.00,1.00,2.59,3.96,3.86,35.4
498000,44,1393,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.9,24,816,41.24,0.43,298,360,735,0.0,1.00,1.00,1.00,2.32,3.98,3.07,38.4
499000,44,1506,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.4,37,846,43.35,0.39,412,405,689,0.0,1.00,1.00,1.00,2.51,3.87,3.69,36.1
500000,44,1394,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.0,29,875,44.13,0.43,260,385,749,0.0,1.00,1.00,1.00,2.32,3.98,3.01,39.0
501000,44,1363,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.9,30,882,44.38,0.39,271,329,763,0.0,1.00,1.00,1.00,2.29,3.99,3.04,39.5
502000,44,1659,8.3,0.2,0.1,0.0,8.0,0.0,1.03,16.9,67,793,41.40,0.73,438,478,743,0.0,1.00,1.05,1.04,2.59,4.03,3.82,35.9
503000,44,1545,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.5,37,829,42.44,0.40,371,437,737,0.0,1.00,1.00,1.00,2.46,3.91,3.56,37.0
504000,44,1401,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,27,854,43.00,0.40,324,343,734,0.0,1.00,1.00,1.00,2.31,3.99,3.03,38.3
505000,44,1602,7.9,0.0,0.3,0.0,7.5,0.0,1.00,17.3,47,821,42.06,0.40,462,413,727,0.0,1.00,1.00,1.00,2.51,4.00,3.55,35.8
506000,44,1615,7.6,0.0,0.0,0.1,7.5,0.0,1.00,17.4,47,814,41.95,0.49,471,425,719,0.0,1.00,1.00,1.00,2.41,3.94,3.55,35.2
507000,44,1418,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,29,818,41.42,0.40,321,404,693,0.0,1.00,1.00,1.00,2.30,3.98,3.04,37.9
508000,44,1641,8.4,0.0,0.3,0.1,8.0,0.0,1.00,17.0,73,755,39.12,0.49,401,484,756,0.0,1.00,1.00,1.00,2.53,4.04,3.62,36.9
509000,44,1579,7.7,0.0,0.1,0.2,7.4,0.0,1.00,17.7,53,796,40.88,0.64,417,446,716,0.0,1.00,1.00,1.00,2.39,4.06,3.07,36.9
510000,44,1577,8.6,0.0,0.1,0.0,8.4,0.0,1.00,17.4,48,808,42.74,1.01,330,477,770,0.0,1.00,1.00,1.01,2.45,4.12,3.17,37.8
511000,44,1655,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.3,29,876,45.13,0.44,372,553,730,0.0,1.00,1.00,1.01,2.50,3.87,3.77,36.6
512000,44,1642,7.5,0.0,0.0,0.1,7.4,0.0,1.00,17.2,37,915,47.11,0.41,403,539,700,0.0,1.00,1.00,1.00,2.56,3.83,3.92,35.8
513000,44,1326,7.2,0.0,0.1,0.0,7.2,0.0,1.00,17.9,27,893,44.93,0.47,233,359,734,0.0,1.00,1.00,1.00,2.34,4.00,3.04,39.5
514000,44,1311,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,28,869,43.82,0.41,198,372,741,0.0,1.00,1.00,1.00,2.33,4.01,3.04,40.0
515000,44,1589,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.2,28,908,46.84,0.39,292,536,761,0.0,1.00,1.00,1.00,2.58,3.79,4.04,38.4
516000,44,1613,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.1,35,895,46.22,0.39,302,542,769,0.0,1.00,1.00,1.00,2.63,3.77,4.12,38.1
517000,44,1637,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.1,36,870,45.09,0.40,323,544,770,0.0,1.00,1.00,1.00,2.62,3.79,4.12,37.7
518000,44,1599,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.0,39,871,44.92,0.36,294,547,758,0.0,1.00,1.00,1.00,2.63,3.78,4.22,38.1
519000,44,1640,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.0,39,861,44.43,0.38,304,559,777,0.0,1.00,1.00,1.00,2.62,3.80,4.18,38.2
520000,44,1629,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.1,43,870,44.96,0.38,314,546,769,0.0,1.00,1.00,1.00,2.61,3.76,4.18,38.0
521000,44,1593,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.2,35,876,45.09,0.40,330,499,764,0.0,1.00,1.00,1.00,2.56,3.81,4.03,37.9
522000,44,1527,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.2,39,848,43.57,0.37,363,427,737,0.0,1.00,1.00,1.00,2.56,3.82,3.97,37.5
523000,44,1324,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,21,832,41.78,0.37,229,324,771,0.0,1.00,1.00,1.00,2.31,3.99,3.00,40.5
524000,44,1489,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.4,35,844,43.10,0.41,417,350,722,0.0,1.00,1.00,1.00,2.47,3.88,3.67,36.5
525000,44,1244,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,30,833,42.01,0.40,310,348,586,0.0,1.00,1.00,1.00,2.35,4.00,3.02,37.2
526000,44,1473,7.4,0.0,0.0,0.0,7.3,0.0,1.00,17.4,35,735,37.96,0.46,448,419,606,0.0,1.00,1.00,1.00,2.50,3.86,3.71,34.5
527000,44,1628,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.1,62,719,37.37,0.40,470,494,664,0.0,1.00,1.00,1.00,2.47,3.92,3.76,34.5
528000,44,1589,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.3,45,812,42.34,0.73,486,470,633,0.0,1.00,1.00,1.00,2.50,3.85,3.79,34.2
529000,44,1517,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.4,44,801,41.71,0.44,489,442,586,0.0,1.00,1.00,1.00,2.44,3.89,3.66,33.3
529000,253,15,62.3,0.0,0.0,8.1,54.1,0.0,1.00,0.0,8,862,276.95,36.01,12,3,0,0.0,1.00,1.00,1.00,5.80,8.00,8.00,20.8
530000,44,1554,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.4,38,776,40.07,0.48,507,489,558,0.0,1.00,1.00,1.00,2.47,3.90,3.60,32.2
531000,44,1627,7.9,0.0,0.0,0.2,7.7,0.0,1.00,17.0,62,735,38.95,0.82,560,503,564,0.0,1.00,1.00,1.00,2.52,3.89,3.85,31.9
531000,253,5,64.0,0.0,0.0,11.0,53.0,0.0,1.00,0.0,1,439,104.69,0.81,5,0,0,0.0,1.00,1.00,1.00,6.20,8.00,8.00,19.2
532000,44,1720,8.2,0.0,0.1,0.0,8.1,0.0,1.00,16.7,59,733,38.91,0.95,500,542,678,0.0,1.00,1.00,1.00,2.63,3.91,4.05,33.7
532000,253,6,64.0,0.0,0.0,8.0,56.0,0.0,1.00,0.0,3,1029,230.65,3.33,6,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,18.9
533000,44,1708,7.7,0.0,0.2,0.0,7.5,0.0,1.00,17.1,42,762,39.95,0.46,486,521,701,0.0,1.00,1.00,1.00,2.52,3.86,3.91,34.0
533000,253,5,64.0,0.0,0.0,11.0,53.0,0.0,1.00,0.0,1,623,152.03,5.12,5,0,0,0.0,1.00,1.00,1.00,5.20,8.00,8.00,19.0
534000,44,1651,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.1,45,838,43.83,0.52,412,551,688,0.0,1.00,1.00,1.00,2.55,3.79,4.08,34.5
535000,44,1599,7.6,0.0,0.0,0.2,7.4,0.0,1.00,17.1,41,821,42.55,0.40,379,500,720,0.0,1.00,1.00,1.00,2.58,3.80,4.06,36.1
536000,44,1621,9.2,0.0,0.0,0.1,9.0,0.0,1.00,16.7,61,774,40.39,0.41,352,515,754,0.0,1.00,1.00,1.00,2.66,3.97,4.02,36.9
537000,44,1558,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.9,48,803,41.51,0.37,361,503,694,0.0,1.00,1.00,1.00,2.63,3.92,4.00,35.9
538000,44,1641,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.3,34,806,41.63,0.40,404,466,771,0.0,1.00,1.00,1.00,2.47,3.83,3.82,36.6
539000,44,1614,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,50,815,41.85,0.40,398,489,727,0.0,1.00,1.00,1.00,2.53,3.89,3.81,36.7
540000,44,1737,7.7,0.0,0.0,0.0,7.6,0.0,1.00,17.1,51,828,42.67,0.42,404,574,759,0.0,1.00,1.00,1.00,2.49,3.88,3.85,36.4
541000,44,1669,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.4,37,868,44.41,0.39,318,566,785,0.0,1.00,1.00,1.00,2.53,3.88,3.71,37.9
542000,44,1607,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.2,40,875,45.01,0.36,320,543,744,0.0,1.00,1.00,1.00,2.52,3.86,3.86,37.5
543000,44,1278,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,28,864,43.41,0.37,212,374,692,0.0,1.00,1.00,1.00,2.31,4.01,3.02,39.8
544000,44,1607,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,42,816,42.06,0.47,300,521,786,0.0,1.00,1.00,1.00,2.55,3.83,3.95,38.5
545000,44,1703,8.1,0.0,0.2,0.0,7.9,0.0,1.00,16.8,67,764,39.97,0.50,386,539,778,0.0,1.00,1.00,1.00,2.61,3.93,3.99,36.5
546000,44,1570,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.9,55,781,40.56,0.41,332,481,757,0.0,1.00,1.00,1.00,2.63,3.91,3.98,37.5
547000,44,1512,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.4,55,807,41.93,0.57,336,415,761,0.0,1.00,1.00,1.00,2.47,3.91,3.65,38.0
548000,44,1599,7.8,0.0,0.0,0.1,7.7,0.0,1.00,17.0,50,799,41.52,0.59,428,458,713,0.0,1.00,1.00,1.00,2.52,3.94,3.87,36.1
549000,44,1541,8.2,0.0,0.2,0.1,7.9,0.0,1.00,16.9,72,779,40.83,0.75,474,391,676,0.0,1.00,1.00,1.00,2.57,3.99,3.88,34.9
550000,44,1532,8.0,0.0,0.1,0.2,7.8,0.0,1.00,16.9,61,743,39.81,1.14,506,393,633,0.0,1.00,1.00,1.00,2.58,4.02,3.80,34.1
551000,44,1570,8.2,0.0,0.1,0.1,8.1,0.0,1.00,16.6,78,702,37.63,1.13,485,481,604,0.0,1.00,1.00,1.00,2.60,4.04,3.96,33.8
552000,44,1605,8.5,0.0,0.0,0.1,8.3,0.0,1.00,16.7,77,733,39.88,1.68,491,503,611,0.0,1.00,1.00,1.00,2.65,4.02,3.91,33.4
553000,44,1591,7.5,0.0,0.0,0.2,7.3,0.0,1.00,17.4,65,729,39.07,1.44,497,413,681,0.0,1.00,1.00,1.00,2.47,3.92,3.62,34.6
554000,44,1441,7.7,0.0,0.1,0.1,7.6,0.0,1.00,17.2,49,805,42.15,0.50,394,425,622,0.0,1.00,1.00,1.00,2.51,3.94,3.70,35.8
555000,44,1447,8.1,0.0,0.3,0.1,7.7,0.0,1.00,16.9,60,737,38.32,0.49,441,487,519,0.0,1.00,1.00,1.01,2.57,4.03,3.75,33.6
556000,44,1650,7.8,0.0,0.1,0.1,7.6,0.0,1.00,17.2,60,727,38.27,0.72,502,546,602,0.0,1.00,1.00,1.00,2.52,4.01,3.63,33.2
557000,44,1369,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,31,800,40.86,0.62,427,403,539,0.0,1.00,1.00,1.00,2.33,4.02,3.03,33.2
558000,44,1502,7.9,0.0,0.0,0.1,7.8,0.0,1.00,17.0,59,784,40.89,0.90,582,508,412,0.0,1.00,1.00,1.00,2.60,4.04,3.74,28.9
558000,261,27,12.9,3.6,0.0,0.4,8.9,0.0,1.82,11.9,8,868,93.10,32.82,27,0,0,0.0,1.96,1.91,1.75,3.52,7.37,2.89,12.4
559000,44,1382,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.4,41,757,39.00,0.48,546,498,338,0.0,1.00,1.00,1.00,2.49,3.96,3.58,27.6
559000,261,29,11.9,2.6,0.0,0.0,9.2,0.0,1.36,12.1,4,883,88.88,21.58,29,0,0,0.0,1.44,1.44,1.33,3.34,7.83,2.66,12.8
