step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
317000,585,634,11.2,0.0,1.0,0.6,9.6,0.0,1.01,13.5,97,246,22.51,2.87,352,157,125,0.0,1.01,1.00,1.01,3.13,1.84,7.50,24.2
317000,304,462,11.1,0.0,0.7,0.2,10.2,0.0,1.00,13.4,52,237,19.85,2.75,113,280,69,0.0,1.00,1.00,1.01,3.02,1.67,7.67,30.7
317000,678,227,8.9,0.0,0.5,0.3,8.1,0.0,1.00,14.5,32,238,17.71,1.71,83,81,63,0.0,1.00,1.00,1.00,2.93,1.46,7.35,31.0
318000,304,638,10.8,0.0,0.8,0.4,9.5,0.0,1.01,13.7,86,283,26.30,4.19,212,320,106,0.0,1.01,1.01,1.01,3.08,1.70,7.46,29.9
318000,585,618,11.5,0.0,1.4,0.7,9.4,0.0,1.00,13.6,83,344,35.80,5.39,348,154,116,0.0,1.00,1.00,1.00,3.09,1.87,7.44,24.5
318000,678,180,9.4,0.0,1.1,0.0,8.2,0.0,1.00,14.7,27,169,12.38,0.98,77,56,47,0.0,1.00,1.00,1.00,2.86,1.44,7.25,29.2
319000,304,628,10.4,0.0,0.7,0.1,9.5,0.0,1.00,14.0,82,285,29.37,5.04,229,326,73,0.0,1.00,1.00,1.00,2.94,1.67,7.34,28.3
319000,585,558,11.0,0.0,1.6,0.4,8.9,0.0,1.02,14.0,73,346,40.34,6.26,249,209,100,0.0,1.01,1.01,1.02,2.98,1.79,7.26,26.6
319000,678,194,10.6,0.0,0.2,0.2,10.2,0.0,1.00,13.0,27,216,18.22,1.79,90,58,46,0.0,1.00,1.00,1.00,3.14,1.66,7.84,26.1
320000,304,786,10.2,0.0,0.7,0.4,9.1,0.0,1.00,14.1,102,250,25.04,4.08,335,342,109,0.0,1.00,1.00,1.00,2.98,1.68,7.30,27.9
320000,585,574,11.4,0.0,0.9,0.3,10.3,0.0,1.01,13.4,78,312,34.49,4.54,158,247,169,0.0,1.02,1.01,1.01,3.05,1.80,7.53,31.9
320000,678,261,11.2,0.1,0.3,0.3,10.4,0.0,1.03,13.0,40,218,18.95,2.38,84,98,79,0.0,1.01,1.04,1.05,3.11,1.76,7.79,30.8
321000,585,687,9.7,0.0,0.6,0.4,8.8,0.0,1.00,14.1,80,264,20.23,2.16,278,285,124,0.0,1.00,1.00,1.00,2.99,1.63,7.44,26.6
321000,304,538,10.0,0.0,0.5,0.4,9.1,0.0,1.00,14.0,81,294,25.39,3.60,256,211,71,0.0,1.00,1.00,1.00,2.96,1.68,7.32,26.7
321000,678,191,9.9,0.0,0.3,0.3,9.4,0.0,1.00,13.3,26,309,30.33,4.66,88,51,52,0.0,1.00,1.00,1.00,3.02,1.59,7.80,28.3
322000,585,713,10.2,0.0,0.6,0.4,9.2,0.0,1.00,13.9,96,334,29.09,3.95,263,336,114,0.0,1.00,1.00,1.00,3.00,1.86,7.31,28.0
322000,304,562,10.2,0.0,1.0,0.5,8.8,0.0,1.00,13.8,71,295,23.09,2.29,260,199,103,0.0,1.00,1.00,1.00,3.06,1.66,7.47,27.0
322000,678,120,9.4,0.0,0.3,0.6,8.6,0.0,1.00,14.0,20,326,26.20,2.75,57,17,46,0.0,1.00,1.00,1.00,2.95,1.70,7.36,30.6
323000,585,843,11.1,0.0,0.8,0.2,10.0,0.0,1.00,13.6,113,287,28.47,4.61,326,392,125,0.0,1.00,1.00,1.00,3.20,1.97,7.30,27.3
323000,304,720,11.0,0.0,1.1,0.3,9.6,0.0,1.01,13.3,99,211,20.02,2.62,347,255,118,0.0,1.01,1.01,1.01,3.11,1.82,7.56,26.7
323000,678,70,14.8,0.0,0.7,0.0,14.2,0.0,1.00,11.9,24,172,15.33,1.93,12,10,48,0.0,1.00,1.00,1.00,3.54,3.53,6.57,39.8
324000,304,703,10.7,0.0,0.9,0.4,9.4,0.0,1.01,13.6,96,262,24.44,3.90,355,220,128,0.0,1.01,1.01,1.01,3.04,1.87,7.41,26.2
324000,585,354,9.6,0.0,0.6,0.2,8.8,0.0,1.00,14.0,48,265,19.45,2.16,160,181,13,0.0,1.00,1.00,1.00,3.01,1.59,7.48,23.1
324000,678,35,18.7,0.0,1.5,0.1,17.2,0.0,1.00,10.2,12,186,14.80,0.86,4,8,23,0.0,1.00,1.00,1.00,3.54,2.89,8.00,41.9
325000,304,798,11.6,0.0,1.1,0.5,10.0,0.0,1.00,13.5,119,271,28.43,4.41,408,270,120,0.0,1.00,1.00,1.01,3.16,2.04,7.31,26.1
325000,585,651,10.8,0.0,0.9,0.2,9.6,0.0,1.01,13.4,104,323,33.71,5.13,283,277,91,0.0,1.01,1.00,1.01,3.15,1.94,7.50,27.2
325000,678,10,9.3,0.0,0.0,0.5,8.8,0.0,1.00,13.4,2,250,14.69,0.43,0,6,4,0.0,1.00,1.00,1.00,2.70,1.30,8.00,42.8
326000,304,854,10.7,0.0,1.0,0.5,9.2,0.0,1.01,13.8,120,310,30.29,4.44,304,352,198,0.0,1.01,1.00,1.01,3.08,1.78,7.34,29.2
326000,585,435,11.7,0.0,1.3,0.2,10.2,0.0,1.01,13.1,84,325,32.75,4.99,199,178,58,0.0,1.01,1.00,1.01,3.30,2.27,7.33,24.9
326000,678,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,453,28.66,0.61,2,3,0,0.0,1.00,1.00,1.00,3.00,1.00,8.00,30.4
327000,304,815,10.8,0.0,0.5,1.3,9.0,0.0,1.00,13.7,98,376,37.17,6.12,330,332,153,0.0,1.01,1.00,1.00,3.06,1.76,7.42,28.2
327000,585,596,10.2,0.0,0.8,0.3,9.1,0.0,1.01,13.9,92,329,29.96,3.27,292,220,84,0.0,1.01,1.00,1.01,3.02,1.74,7.39,24.8
327000,678,13,7.5,0.0,0.0,0.0,7.5,0.0,1.00,14.9,2,225,13.10,0.29,0,13,0,0.0,1.00,1.00,1.00,2.92,1.00,7.54,31.9
328000,304,939,11.1,0.0,0.7,1.1,9.2,0.0,1.01,13.7,116,329,33.72,5.07,363,351,225,0.0,1.01,1.01,1.01,3.09,1.83,7.39,29.5
328000,585,555,10.0,0.0,0.5,0.4,9.1,0.0,1.01,14.4,79,353,33.00,4.02,320,157,78,0.0,1.01,1.01,1.01,2.90,1.64,7.19,24.2
328000,678,11,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.2,3,337,21.24,0.64,1,10,0,0.0,1.00,1.00,1.00,2.73,1.18,7.73,34.4
329000,304,1061,11.1,0.1,1.0,0.7,9.3,0.0,1.02,13.8,141,301,26.50,3.73,422,402,237,0.0,1.00,1.02,1.04,3.12,1.91,7.24,28.5
329000,585,428,11.4,0.0,0.6,0.8,9.9,0.0,1.02,13.2,77,237,21.41,3.10,202,132,94,0.0,1.02,1.02,1.03,3.21,2.07,7.44,26.9
329000,678,21,8.1,0.0,0.0,0.2,7.9,0.0,1.00,13.8,2,337,19.42,0.82,4,16,1,0.0,1.00,1.00,1.00,2.95,1.10,8.00,33.6
330000,304,1010,10.6,0.0,1.0,0.5,9.1,0.0,1.00,13.8,128,345,33.17,4.68,374,412,224,0.0,1.00,1.00,1.00,3.10,1.87,7.34,28.5
330000,585,264,9.2,0.0,0.0,0.6,8.5,0.0,1.02,14.5,38,357,31.72,3.85,140,61,63,0.0,1.02,1.02,1.03,2.98,1.57,7.25,25.5
330000,678,15,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.0,3,351,22.74,0.97,11,3,1,0.0,1.00,1.00,1.00,2.93,1.13,7.87,23.8
331000,304,920,10.6,0.0,1.0,0.3,9.3,0.0,1.00,13.7,128,346,34.68,4.51,428,323,169,0.0,1.00,1.00,1.01,3.03,1.86,7.38,26.1
331000,585,245,10.5,0.0,0.1,0.8,9.7,0.0,1.00,13.3,31,257,23.49,3.32,105,78,62,0.0,1.00,1.00,1.00,3.13,1.73,7.67,28.0
331000,678,9,15.7,0.0,0.0,0.0,15.7,0.0,1.00,12.4,3,138,21.12,2.01,9,0,0,0.0,1.00,1.00,1.00,3.89,2.22,7.56,15.1
332000,304,1037,10.2,0.0,0.5,0.4,9.3,0.0,1.00,13.8,117,265,22.93,3.25,379,455,203,0.0,1.00,1.00,1.00,2.94,1.71,7.46,28.2
332000,585,194,10.0,0.0,0.4,0.7,8.9,0.0,1.00,13.9,29,400,33.43,3.39,62,84,48,0.0,1.00,1.00,1.00,2.94,1.58,7.45,30.1
333000,304,1036,11.0,0.0,0.6,0.6,9.9,0.0,1.00,13.3,143,289,25.34,2.98,476,368,192,0.0,1.00,1.00,1.01,3.12,1.85,7.53,27.2
333000,727,241,8.7,0.0,0.2,0.1,8.4,0.0,1.00,14.2,28,240,16.04,0.69,71,100,70,0.0,1.00,1.00,1.00,2.91,1.34,7.59,31.5
333000,585,198,10.3,0.0,0.3,0.4,9.6,0.0,1.00,13.3,37,239,17.44,1.24,53,94,51,0.0,1.00,1.00,1.00,3.16,1.64,7.73,32.7
334000,304,981,10.9,0.0,0.4,0.4,10.1,0.0,1.00,13.5,112,290,24.90,4.06,390,447,144,0.0,1.00,1.00,1.00,3.05,1.80,7.52,28.3
334000,727,318,11.2,0.0,1.1,0.2,9.9,0.0,1.00,13.9,47,209,17.26,1.04,106,109,103,0.0,1.00,1.00,1.00,3.06,1.81,7.27,31.3
334000,585,235,10.4,0.0,0.5,0.7,9.2,0.0,1.00,13.2,30,261,22.28,2.79,145,59,31,0.0,1.00,1.00,1.00,3.13,1.66,7.76,21.3
335000,304,963,10.9,0.0,1.0,0.5,9.4,0.0,1.00,13.4,120,288,26.05,3.62,440,397,126,0.0,1.00,1.00,1.00,3.09,1.96,7.41,26.0
335000,727,370,12.2,0.0,0.3,0.6,11.4,0.0,1.00,12.9,57,295,28.16,4.23,114,120,136,0.0,1.00,1.00,1.00,3.28,2.12,7.73,31.2
335000,734,13,33.2,0.0,2.2,0.0,30.9,0.0,1.00,7.2,6,155,50.91,16.80,0,0,13,0.0,1.00,1.00,1.00,4.46,6.08,6.31,45.0
336000,304,1015,10.7,0.0,0.5,0.3,9.9,0.0,1.00,13.4,109,293,27.91,3.54,484,385,146,0.0,1.00,1.00,1.00,3.11,1.87,7.48,25.7
336000,727,247,13.6,0.0,1.3,0.2,12.1,0.0,1.00,12.2,48,176,14.90,1.55,22,120,105,0.0,1.00,1.00,1.00,3.32,2.35,7.62,37.6
337000,304,1182,10.2,0.0,0.7,0.5,8.9,0.0,1.00,14.0,132,288,25.37,2.64,488,491,203,0.0,1.00,1.00,1.00,3.00,1.75,7.36,27.0
337000,727,325,10.8,0.0,1.3,0.5,9.0,0.0,1.00,13.6,51,319,31.36,3.88,134,161,30,0.0,1.00,1.00,1.00,3.08,1.76,7.49,26.2
338000,304,1166,10.6,0.0,0.7,0.6,9.4,0.0,1.00,13.5,150,306,28.47,3.92,470,434,262,0.0,1.00,1.00,1.00,3.07,1.84,7.54,28.5
338000,727,175,9.8,0.0,0.4,1.0,8.4,0.0,1.00,13.7,41,197,13.46,1.21,96,71,8,0.0,1.00,1.00,1.00,3.02,1.74,7.43,21.1
339000,304,1321,9.7,0.0,0.6,0.5,8.6,0.0,1.00,14.3,154,286,26.08,3.01,476,531,314,0.0,1.00,1.00,1.00,2.94,1.68,7.37,29.9
339000,727,158,13.2,0.0,0.8,1.3,11.1,0.0,1.00,12.2,48,255,20.69,2.32,71,72,15,0.0,1.00,1.00,1.00,3.34,2.53,7.52,24.7
339000,749,110,9.9,0.0,0.6,0.1,9.2,0.0,1.00,14.7,20,442,42.80,5.30,62,48,0,0.0,1.00,1.00,1.00,3.05,1.76,6.90,22.7
340000,304,1244,9.7,0.0,0.4,0.2,9.1,0.0,1.00,14.1,147,294,25.81,2.65,512,466,266,0.0,1.00,1.00,1.00,3.00,1.62,7.47,28.7
340000,749,86,7.4,0.0,0.0,0.4,7.0,0.0,1.00,16.8,13,224,17.35,0.91,38,48,0,0.0,1.00,1.00,1.00,2.53,1.37,6.22,24.8
340000,727,47,15.9,0.0,4.8,0.7,10.4,0.0,1.00,10.6,10,352,33.86,1.37,17,19,11,0.0,1.00,1.00,1.00,3.40,3.19,7.89,28.9
341000,304,1277,10.0,0.0,0.6,0.2,9.2,0.0,1.00,13.8,134,285,23.24,2.53,505,496,276,0.0,1.00,1.00,1.00,3.11,1.63,7.53,29.4
341000,749,144,10.3,0.1,1.9,0.6,7.7,0.0,1.02,15.6,41,255,24.30,4.03,63,46,35,0.0,1.03,1.00,1.03,2.75,1.92,6.35,28.0
341000,727,32,12.0,0.0,4.2,0.0,7.8,0.0,1.00,15.6,13,378,38.60,8.09,1,31,0,0.0,1.00,1.00,1.00,3.59,4.22,5.12,31.2
341000,755,19,25.9,0.0,9.4,0.0,16.5,0.0,1.00,4.2,4,392,76.11,21.12,19,0,0,0.0,1.00,1.00,1.00,4.53,7.89,6.00,12.3
342000,304,1299,10.4,0.0,0.4,0.4,9.6,0.0,1.00,13.5,154,267,23.52,2.72,507,483,309,0.0,1.00,1.00,1.00,3.06,1.69,7.60,29.5
342000,749,30,9.0,0.0,1.3,0.0,7.7,0.0,1.00,15.5,5,882,93.21,17.41,4,26,0,0.0,1.00,1.00,1.00,2.63,1.30,6.97,31.0
342000,755,29,26.6,0.0,9.4,0.0,17.1,0.0,1.00,5.4,10,272,43.59,15.21,29,0,0,0.0,1.00,1.00,1.00,4.76,7.03,6.24,10.6
343000,304,1354,10.4,0.0,0.5,0.3,9.6,0.0,1.00,14.0,180,262,22.67,2.89,593,517,244,0.0,1.00,1.00,1.00,3.05,1.75,7.37,27.3
343000,755,18,25.2,0.0,10.9,0.0,14.2,0.0,1.00,5.1,6,240,34.96,10.30,18,0,0,0.0,1.00,1.00,1.00,4.72,7.67,5.78,11.2
343000,760,8,64.0,0.0,0.1,46.0,17.9,0.0,1.00,0.0,4,548,159.75,14.86,0,8,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,34.2
344000,304,1444,11.5,0.0,1.1,0.3,10.1,0.0,1.01,13.2,202,248,22.67,3.40,615,553,276,0.0,1.00,1.01,1.02,3.17,1.89,7.59,27.8
344000,755,21,26.2,0.0,6.3,0.0,19.9,0.0,1.00,4.2,5,299,59.57,10.60,21,0,0,0.0,1.00,1.00,1.00,4.33,7.86,6.05,14.6
344000,760,5,64.0,0.0,0.0,43.2,20.8,0.0,1.00,0.0,4,1330,396.87,35.41,0,5,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,34.1
345000,304,1431,10.5,0.0,0.7,0.3,9.6,0.0,1.00,13.7,162,289,28.45,3.43,591,598,242,0.0,1.00,1.00,1.00,3.05,1.70,7.51,27.6
345000,764,131,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.6,16,237,15.28,1.19,41,25,65,0.0,1.00,1.00,1.00,3.08,1.32,7.89,37.2
345000,755,17,21.8,0.0,2.9,0.0,18.9,0.0,1.00,6.1,4,419,78.12,27.07,13,4,0,0.0,1.00,1.00,1.00,4.00,7.06,5.88,20.1
346000,304,1298,10.8,0.0,0.9,0.5,9.4,0.0,1.00,13.6,164,327,32.01,3.92,567,456,275,0.0,1.01,1.00,1.01,3.12,1.78,7.52,27.8
346000,764,108,12.6,0.0,2.0,0.1,10.5,0.0,1.00,12.8,23,186,15.42,1.17,56,21,31,0.0,1.00,1.00,1.00,3.49,2.23,7.74,27.8
346000,766,18,38.1,0.0,3.1,0.0,34.9,0.0,1.00,5.8,8,236,48.26,25.24,11,7,0,0.0,1.00,1.00,1.00,4.56,5.11,8.00,24.0
346000,755,6,24.5,0.0,8.2,0.0,16.3,0.0,1.00,4.3,3,920,217.86,64.12,4,2,0,0.0,1.00,1.00,1.00,4.67,8.00,5.83,23.0
347000,304,1388,10.3,0.0,0.8,0.4,9.2,0.0,1.00,13.5,150,336,30.96,4.34,516,617,255,0.0,1.01,1.00,1.00,3.09,1.67,7.65,28.6
347000,764,103,10.9,0.0,0.6,1.1,9.2,0.0,1.00,14.3,27,260,28.64,5.15,49,39,15,0.0,1.00,1.00,1.00,3.15,2.25,7.09,23.9
347000,766,10,57.1,0.0,18.3,0.0,38.8,0.0,1.00,0.0,5,259,87.44,20.58,0,10,0,0.0,1.00,1.00,1.00,5.50,8.00,8.00,28.6
348000,304,1399,11.1,0.0,1.1,0.6,9.4,0.0,1.00,13.3,170,287,29.46,4.28,536,598,265,0.0,1.01,1.00,1.01,3.19,1.81,7.62,28.2
348000,764,171,11.4,0.1,0.2,0.5,10.5,0.0,1.01,13.5,32,176,14.16,2.17,97,47,27,0.0,1.00,1.02,1.01,3.16,1.83,7.44,23.5
349000,304,1461,10.3,0.0,0.6,0.3,9.4,0.0,1.01,13.6,151,235,20.70,2.74,538,588,335,0.0,1.01,1.00,1.01,3.06,1.67,7.57,29.1
349000,764,74,10.6,0.0,0.4,1.1,9.0,0.0,1.00,13.2,15,185,15.40,2.12,50,20,4,0.0,1.00,1.00,1.00,3.03,1.72,7.72,18.0
350000,304,1448,10.0,0.0,0.7,0.2,9.0,0.0,1.01,13.6,156,271,22.96,2.78,565,635,248,0.0,1.00,1.01,1.01,3.04,1.61,7.63,28.2
350000,764,51,8.8,0.0,0.7,0.0,8.1,0.0,1.00,15.1,12,291,28.07,2.26,16,31,4,0.0,1.00,1.00,1.00,2.82,3.41,5.02,29.2
350000,772,19,24.5,0.4,0.0,9.1,15.0,0.0,1.16,8.5,9,404,65.62,9.65,19,0,0,0.0,1.14,1.14,1.23,4.21,3.74,8.00,5.5
351000,304,1542,9.7,0.0,0.5,0.3,9.0,0.0,1.00,13.9,153,241,20.88,2.24,542,737,263,0.0,1.00,1.00,1.00,3.00,1.58,7.51,28.2
351000,764,37,9.5,0.0,1.0,0.0,8.5,0.0,1.00,14.9,13,523,61.17,2.87,20,15,2,0.0,1.00,1.00,1.00,3.14,2.95,5.59,26.0
351000,772,21,24.7,0.0,0.0,6.5,18.1,0.0,1.00,9.0,6,739,117.46,22.22,21,0,0,0.0,1.00,1.00,1.00,4.62,3.48,8.00,5.3
352000,304,1542,9.6,0.0,0.5,0.4,8.7,0.0,1.00,14.2,154,311,27.26,3.29,578,635,329,0.0,1.00,1.00,1.00,2.96,1.56,7.38,29.1
352000,764,64,9.1,0.0,0.9,0.0,8.2,0.0,1.00,14.9,12,464,56.09,2.46,37,22,5,0.0,1.00,1.00,1.00,2.88,2.72,5.84,22.2
352000,772,27,20.5,0.0,0.0,2.1,18.4,0.0,1.00,10.4,7,806,133.63,30.13,27,0,0,0.0,1.00,1.00,1.00,3.85,2.78,8.00,5.2
353000,304,1555,11.4,0.0,0.5,0.8,10.1,0.0,1.01,13.3,190,288,27.22,4.12,655,600,300,0.0,1.00,1.01,1.01,3.15,1.86,7.49,27.8
353000,764,14,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,432,25.53,0.62,10,4,0,0.0,1.00,1.00,1.00,2.86,1.00,8.00,14.7
353000,772,9,10.2,0.0,0.9,0.1,9.2,0.0,1.00,15.1,5,177,13.51,8.48,9,0,0,0.0,1.00,1.00,1.00,2.56,2.00,6.44,6.7
354000,304,1606,10.8,0.0,0.7,0.4,9.8,0.0,1.00,13.7,216,298,28.54,4.40,620,595,391,0.0,1.00,1.00,1.00,3.11,1.90,7.36,29.0
354000,784,39,10.2,0.1,1.4,0.0,8.8,0.0,1.01,14.1,10,234,25.84,6.53,39,0,0,0.0,1.00,1.01,1.03,2.87,1.92,7.31,18.2
354000,764,35,7.8,0.0,0.0,0.1,7.7,0.0,1.00,15.3,7,176,11.98,0.34,28,6,1,0.0,1.00,1.00,1.00,2.66,1.11,7.26,12.5
355000,304,1375,10.3,0.0,0.4,0.6,9.3,0.0,1.01,14.0,161,283,24.10,3.44,525,581,269,0.0,1.00,1.01,1.01,3.01,1.71,7.35,28.8
355000,764,80,10.4,0.0,1.0,1.1,8.3,0.0,1.00,14.3,15,196,17.18,1.60,71,7,2,0.0,1.00,1.00,1.00,2.95,1.83,7.35,11.0
355000,784,45,10.9,0.0,1.5,1.0,8.4,0.0,1.00,13.3,10,589,73.27,11.67,45,0,0,0.0,1.00,1.01,1.01,2.82,1.91,7.56,18.2
356000,304,1409,10.5,0.0,0.7,0.4,9.4,0.0,1.00,13.6,156,305,27.87,4.44,597,475,337,0.0,1.00,1.00,1.00,3.07,1.63,7.57,28.5
356000,764,52,8.2,0.0,0.1,0.9,7.3,0.0,1.00,15.6,8,417,37.16,4.50,46,5,1,0.0,1.00,1.00,1.00,2.77,1.56,6.73,12.2
356000,784,40,10.1,0.0,1.1,0.4,8.5,0.0,1.00,14.1,14,1142,143.50,19.86,40,0,0,0.0,1.00,1.01,1.01,2.67,1.83,7.30,18.2
357000,304,1496,10.3,0.0,0.7,0.5,9.1,0.0,1.01,14.1,177,305,28.31,3.87,631,566,299,0.0,1.01,1.01,1.01,3.00,1.69,7.35,28.0
357000,764,87,15.6,0.0,1.3,1.5,12.8,0.0,1.01,11.9,27,333,39.55,8.63,54,28,5,0.0,1.01,1.01,1.02,3.62,3.29,6.85,19.1
358000,304,1387,9.9,0.0,0.5,0.5,8.8,0.0,1.00,14.4,154,313,29.39,3.45,637,530,220,0.0,1.00,1.00,1.00,2.92,1.68,7.13,26.5
358000,764,46,14.5,0.0,2.3,3.9,8.2,0.0,1.00,14.0,16,179,26.23,2.44,24,22,0,0.0,1.00,1.00,1.00,3.37,2.98,6.74,18.1
358000,790,11,40.9,0.0,0.2,0.0,40.7,0.0,1.00,5.6,7,531,158.13,19.22,0,0,11,0.0,1.00,1.00,1.00,4.27,6.27,6.91,41.4
359000,304,1638,9.8,0.0,0.4,0.5,8.9,0.0,1.00,14.4,174,268,24.74,3.00,717,610,311,0.0,1.00,1.00,1.00,2.92,1.62,7.22,27.4
359000,764,29,17.0,0.0,2.7,3.7,10.6,0.0,1.00,11.0,10,758,103.13,15.36,0,28,1,0.0,1.00,1.00,1.00,3.62,3.10,7.55,33.9
360000,304,1760,9.8,0.0,0.7,0.3,8.8,0.0,1.00,14.4,187,282,23.84,3.03,780,649,331,0.0,1.00,1.00,1.00,2.94,1.76,7.11,27.4
360000,764,34,11.8,0.0,1.8,2.5,7.5,0.0,1.00,15.0,14,988,139.86,15.15,4,30,0,0.0,1.00,1.00,1.00,3.03,2.47,6.18,30.1
361000,304,1653,10.1,0.0,0.5,0.2,9.3,0.0,1.01,13.8,161,268,21.16,2.66,675,688,290,0.0,1.01,1.00,1.01,3.05,1.74,7.47,27.9
362000,304,1660,10.2,0.0,0.5,0.4,9.4,0.0,1.01,14.1,183,263,21.96,2.81,705,553,402,0.0,1.01,1.00,1.01,3.03,1.71,7.31,28.3
363000,304,1648,10.2,0.0,0.6,0.5,9.1,0.0,1.00,14.0,169,287,25.58,3.14,700,584,364,0.0,1.00,1.00,1.00,3.04,1.70,7.41,27.7
364000,304,1648,10.4,0.0,0.7,0.8,8.8,0.0,1.01,14.2,202,307,27.56,3.39,716,590,342,0.0,1.01,1.01,1.01,3.01,1.71,7.26,28.1
365000,304,1573,10.5,0.0,0.6,0.7,9.2,0.0,1.00,13.8,181,287,27.10,3.53,732,553,288,0.0,1.00,1.00,1.00,3.07,1.77,7.42,26.6
366000,304,1387,10.1,0.0,0.7,0.4,8.9,0.0,1.00,13.7,134,311,26.79,2.85,585,486,316,0.0,1.00,1.00,1.00,3.02,1.60,7.57,28.6
367000,304,1544,10.3,0.0,0.4,0.4,9.4,0.0,1.01,13.6,161,282,23.32,3.18,624,588,332,0.0,1.02,1.00,1.01,3.10,1.78,7.48,28.2
368000,304,1377,10.6,0.0,1.0,0.4,9.2,0.0,1.00,13.8,172,306,27.67,3.20,568,555,254,0.0,1.01,1.00,1.00,3.10,1.86,7.38,27.8
369000,304,1557,10.9,0.0,0.7,0.6,9.7,0.0,1.00,13.7,188,253,22.07,2.80,629,602,326,0.0,1.01,1.00,1.01,3.07,1.89,7.36,28.1
370000,304,1460,11.2,0.0,0.9,0.7,9.6,0.0,1.01,13.6,189,319,31.36,4.38,625,535,300,0.0,1.01,1.01,1.01,3.13,1.98,7.28,27.8
371000,304,1617,11.2,0.0,0.9,0.5,9.8,0.0,1.00,13.7,194,282,26.82,3.80,583,611,423,0.0,1.00,1.00,1.01,3.12,1.89,7.30,30.5
372000,304,1522,9.8,0.0,0.5,0.2,9.0,0.0,1.00,13.9,137,286,23.75,3.04,661,593,268,0.0,1.00,1.01,1.00,2.98,1.54,7.56,27.4
373000,304,1618,10.3,0.0,0.7,0.5,9.1,0.0,1.01,14.0,166,292,26.28,3.58,752,572,294,0.0,1.00,1.00,1.01,3.03,1.69,7.35,26.8
374000,304,1522,10.1,0.0,0.5,0.5,9.1,0.0,1.01,13.9,141,287,25.35,3.30,680,543,299,0.0,1.01,1.01,1.01,2.98,1.58,7.49,27.2
375000,304,1607,10.2,0.0,0.7,0.3,9.1,0.0,1.01,13.8,156,298,26.54,3.45,672,621,314,0.0,1.01,1.01,1.01,3.00,1.60,7.51,27.4
376000,304,1568,10.2,0.0,0.8,0.3,9.0,0.0,1.00,14.1,169,287,26.86,3.98,699,560,309,0.0,1.00,1.00,1.00,3.00,1.65,7.29,27.3
377000,304,1618,9.7,0.0,0.7,0.2,8.8,0.0,1.00,14.2,158,272,24.95,3.19,693,622,303,0.0,1.00,1.00,1.00,2.95,1.61,7.34,27.0
378000,304,1522,10.2,0.0,0.7,0.5,9.0,0.0,1.01,13.8,142,272,24.16,3.20,667,645,210,0.0,1.01,1.00,1.01,3.04,1.66,7.49,26.3
379000,304,1419,9.9,0.0,0.7,0.4,8.8,0.0,1.01,13.9,133,313,28.43,3.49,570,546,303,0.0,1.01,1.01,1.01,2.98,1.59,7.49,28.8
380000,304,1351,10.8,0.0,0.6,0.6,9.5,0.0,1.01,13.8,145,251,23.23,3.21,605,496,250,0.0,1.01,1.01,1.01,3.03,1.77,7.43,27.6
381000,304,1499,10.8,0.0,0.7,0.7,9.4,0.0,1.01,13.9,193,261,25.33,3.01,660,572,267,0.0,1.00,1.00,1.01,3.07,1.88,7.28,26.7
382000,304,1451,12.3,0.0,1.3,0.9,10.1,0.0,1.01,13.4,214,263,27.12,3.52,657,522,272,0.0,1.01,1.00,1.01,3.16,2.17,7.20,27.5
383000,304,1412,11.1,0.0,0.9,0.3,10.0,0.0,1.00,13.6,174,261,25.71,3.17,610,533,269,0.0,1.00,1.00,1.00,3.08,1.90,7.34,27.2
383000,850,22,21.0,0.0,0.0,7.0,14.0,0.0,1.00,11.4,9,263,45.38,10.70,22,0,0,0.0,1.00,1.00,1.00,3.59,4.27,6.05,18.6
384000,304,1458,10.9,0.0,1.1,0.5,9.3,0.0,1.00,13.7,193,279,29.36,4.00,632,571,255,0.0,1.00,1.00,1.00,3.07,1.87,7.31,27.5
384000,850,17,28.7,0.0,0.0,11.0,17.7,0.0,1.00,7.1,6,700,128.94,37.44,16,1,0,0.0,1.00,1.00,1.00,5.29,5.65,6.82,19.0
385000,304,1444,10.6,0.1,0.6,0.4,9.5,0.0,1.02,13.7,176,302,29.12,3.88,578,537,329,0.0,1.01,1.02,1.02,3.05,1.77,7.42,29.0
385000,850,38,13.1,1.5,0.0,2.7,8.9,0.0,1.46,15.8,9,444,68.55,13.73,33,5,0,0.0,1.50,1.44,1.45,3.13,2.63,5.47,20.3
386000,304,1523,10.7,0.1,0.6,0.5,9.6,0.0,1.02,13.7,208,290,27.37,4.06,618,558,347,0.0,1.02,1.01,1.03,3.04,1.85,7.36,28.5
386000,857,68,11.2,0.0,0.4,0.3,10.5,0.0,1.00,15.6,16,205,13.70,0.28,0,0,68,0.0,1.00,1.00,1.00,3.01,4.13,4.04,53.2
