step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
620000,1,1656,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,531,28.10,0.23,291,638,727,0.0,1.00,1.01,1.01,2.91,1.13,7.94,37.1
621000,1,1638,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,51,534,28.23,0.23,292,635,711,0.0,1.00,1.00,1.01,2.93,1.18,7.91,37.0
622000,1,1666,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.8,65,531,28.21,0.23,290,643,733,0.0,1.01,1.01,1.02,2.95,1.20,7.91,37.2
623000,1,1657,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,51,528,27.99,0.23,285,627,745,0.0,1.01,1.01,1.01,2.91,1.16,7.94,37.2
624000,1,1640,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,60,543,28.82,0.24,276,634,730,0.0,1.00,1.01,1.01,2.92,1.15,7.94,37.2
625000,1,1628,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,554,29.36,0.24,280,642,706,0.0,1.00,1.00,1.00,2.92,1.13,7.94,37.1
626000,1,1657,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,65,527,27.94,0.22,274,653,730,0.0,1.00,1.01,1.01,2.91,1.14,7.89,37.2
627000,1,1679,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,64,542,28.67,0.23,291,664,724,0.0,1.00,1.01,1.01,2.92,1.14,7.92,37.0
628000,1,1686,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,60,530,28.01,0.23,285,648,753,0.0,1.00,1.00,1.01,2.92,1.16,7.93,37.2
629000,1,1641,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,548,28.93,0.23,282,647,712,0.0,1.00,1.00,1.01,2.91,1.12,7.93,37.1
630000,1,1640,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,538,28.39,0.23,284,641,715,0.0,1.00,1.00,1.01,2.93,1.11,7.94,37.1
631000,1,1675,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,55,545,28.79,0.23,289,644,742,0.0,1.01,1.01,1.01,2.92,1.13,7.94,37.0
632000,1,1674,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,568,29.96,0.25,288,649,737,0.0,1.00,1.00,1.00,2.94,1.13,7.93,37.0
633000,1,1645,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,65,544,28.65,0.24,282,643,720,0.0,1.01,1.01,1.01,2.93,1.15,7.95,37.1
634000,1,1663,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,57,530,28.03,0.23,288,650,725,0.0,1.00,1.00,1.00,2.90,1.12,7.92,37.0
635000,1,1649,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,56,536,28.29,0.23,291,644,714,0.0,1.01,1.01,1.02,2.90,1.12,7.93,36.9
636000,1,1647,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,53,543,28.73,0.24,285,656,706,0.0,1.00,1.01,1.01,2.91,1.11,7.94,36.9
637000,1,1683,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,546,28.87,0.23,288,656,739,0.0,1.00,1.00,1.01,2.92,1.12,7.93,37.0
638000,1,1687,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,64,527,27.84,0.22,285,663,739,0.0,1.00,1.00,1.00,2.92,1.15,7.95,37.2
639000,1,1660,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,63,515,27.19,0.23,283,646,731,0.0,1.01,1.01,1.01,2.92,1.15,7.91,37.1
640000,1,1674,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,75,529,27.94,0.22,281,652,741,0.0,1.00,1.00,1.01,2.94,1.15,7.92,37.2
641000,1,1658,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,64,520,27.51,0.23,283,646,729,0.0,1.00,1.00,1.01,2.91,1.12,7.95,37.1
642000,1,1636,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,56,528,27.84,0.22,277,641,718,0.0,1.00,1.00,1.01,2.92,1.12,7.92,37.0
643000,1,1645,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,62,528,27.95,0.22,277,644,724,0.0,1.00,1.00,1.01,2.93,1.15,7.93,36.9
644000,1,1664,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,553,29.22,0.23,295,637,732,0.0,1.00,1.00,1.01,2.90,1.14,7.94,37.0
645000,1,1674,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,61,543,28.77,0.23,279,657,738,0.0,1.00,1.00,1.01,2.92,1.16,7.93,37.1
646000,1,1661,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,540,28.60,0.23,293,646,722,0.0,1.00,1.00,1.00,2.92,1.13,7.94,36.9
647000,1,1639,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,57,541,28.62,0.24,288,637,714,0.0,1.00,1.00,1.00,2.93,1.13,7.95,36.9
648000,1,1669,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,538,28.53,0.25,302,632,735,0.0,1.00,1.00,1.00,2.91,1.13,7.93,36.9
649000,1,1676,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,561,29.65,0.25,298,649,729,0.0,1.00,1.00,1.00,2.92,1.14,7.95,36.9
650000,1,1651,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,56,542,28.62,0.23,288,623,740,0.0,1.01,1.01,1.01,2.90,1.14,7.95,37.3
651000,1,1674,7.2,0.0,0.1,0.0,7.1,0.0,1.01,16.0,57,531,28.02,0.23,286,654,734,0.0,1.01,1.00,1.01,2.91,1.13,7.92,37.0
652000,1,1667,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,63,560,29.52,0.24,299,647,721,0.0,1.00,1.00,1.01,2.93,1.14,7.94,36.9
653000,1,1636,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,53,543,28.69,0.24,271,645,720,0.0,1.00,1.00,1.00,2.91,1.12,7.93,37.2
654000,1,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,57,549,28.99,0.24,298,625,737,0.0,1.00,1.00,1.00,2.91,1.13,7.92,37.0
655000,1,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,547,28.87,0.25,297,651,712,0.0,1.00,1.00,1.00,2.92,1.13,7.95,36.9
656000,1,1643,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,47,525,27.70,0.22,296,624,723,0.0,1.01,1.01,1.01,2.91,1.12,7.94,37.0
657000,1,1664,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,60,537,28.41,0.23,287,636,741,0.0,1.00,1.00,1.00,2.90,1.12,7.95,37.2
658000,1,1643,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,64,563,29.72,0.25,286,643,714,0.0,1.01,1.01,1.02,2.93,1.13,7.96,37.0
659000,1,1667,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,60,535,28.21,0.22,289,655,723,0.0,1.00,1.00,1.01,2.91,1.12,7.94,37.1
660000,1,1645,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,53,560,29.55,0.24,276,651,718,0.0,1.00,1.00,1.00,2.89,1.09,7.94,37.1
661000,1,1657,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,55,536,28.27,0.23,300,641,716,0.0,1.00,1.00,1.00,2.92,1.12,7.94,36.8
662000,1,1644,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,53,545,28.85,0.24,297,632,715,0.0,1.00,1.01,1.01,2.92,1.11,7.95,36.9
663000,1,1661,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,57,540,28.64,0.23,287,646,728,0.0,1.00,1.00,1.01,2.93,1.12,7.96,37.1
664000,1,1650,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,61,531,28.06,0.24,283,637,730,0.0,1.00,1.01,1.01,2.89,1.13,7.93,37.1
665000,1,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,53,543,28.70,0.24,282,645,725,0.0,1.00,1.00,1.01,2.91,1.12,7.94,37.2
666000,1,1656,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,52,563,29.64,0.24,278,656,722,0.0,1.01,1.01,1.01,2.91,1.12,7.95,37.2
667000,1,1661,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,54,532,28.13,0.23,291,640,730,0.0,1.00,1.00,1.00,2.91,1.15,7.95,37.2
668000,1,1649,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,56,524,27.74,0.23,285,642,722,0.0,1.00,1.01,1.01,2.93,1.14,7.96,37.1
669000,1,1666,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,545,28.87,0.25,291,652,723,0.0,1.00,1.00,1.00,2.91,1.12,7.95,37.0
670000,1,1669,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,64,538,28.38,0.23,285,654,730,0.0,1.00,1.00,1.01,2.93,1.14,7.93,37.1
671000,1,1673,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,60,555,29.32,0.24,290,638,745,0.0,1.00,1.00,1.01,2.91,1.11,7.94,37.1
672000,1,1655,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,53,546,28.85,0.25,276,642,737,0.0,1.00,1.00,1.01,2.91,1.13,7.92,37.3
673000,1,1649,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,61,523,27.67,0.24,282,648,719,0.0,1.01,1.01,1.01,2.92,1.13,7.93,37.1
674000,1,1644,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,61,535,28.35,0.24,290,636,718,0.0,1.00,1.01,1.01,2.92,1.13,7.92,37.0
675000,1,1642,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,55,553,29.31,0.26,287,646,709,0.0,1.00,1.00,1.00,2.93,1.15,7.95,37.0
676000,1,1623,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,62,541,28.61,0.24,292,619,712,0.0,1.01,1.01,1.01,2.92,1.14,7.94,36.9
677000,1,1627,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,59,536,28.31,0.24,278,634,715,0.0,1.00,1.00,1.00,2.91,1.14,7.91,37.1
678000,1,1619,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,58,541,28.59,0.24,279,630,710,0.0,1.00,1.01,1.00,2.93,1.15,7.94,37.1
679000,1,1645,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,52,552,29.13,0.24,283,644,718,0.0,1.01,1.01,1.01,2.91,1.12,7.95,37.1
680000,1,1664,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,63,519,27.42,0.24,294,642,728,0.0,1.00,1.00,1.00,2.91,1.13,7.94,37.0
681000,1,1654,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,547,28.78,0.24,297,622,735,0.0,1.00,1.00,1.00,2.93,1.13,7.95,37.0
682000,1,1679,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,529,27.98,0.23,283,654,742,0.0,1.00,1.00,1.00,2.91,1.14,7.93,37.1
683000,1,1665,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,62,517,27.32,0.23,292,636,737,0.0,1.00,1.00,1.00,2.94,1.16,7.94,37.1
684000,1,1662,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,544,28.70,0.25,298,637,727,0.0,1.00,1.00,1.01,2.92,1.14,7.93,37.0
685000,1,1673,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,60,541,28.46,0.23,291,637,745,0.0,1.00,1.00,1.00,2.90,1.11,7.95,37.2
686000,1,1662,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,59,535,28.25,0.24,285,642,735,0.0,1.00,1.00,1.00,2.90,1.12,7.92,37.1
687000,1,1663,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,57,527,27.82,0.24,283,652,728,0.0,1.01,1.01,1.01,2.92,1.12,7.97,37.1
688000,1,1677,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,58,530,27.96,0.23,299,640,738,0.0,1.00,1.00,1.00,2.93,1.12,7.93,37.0
689000,1,1651,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,55,526,27.77,0.23,280,641,730,0.0,1.00,1.00,1.00,2.90,1.11,7.94,37.2
690000,1,1675,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,60,536,28.30,0.24,298,644,733,0.0,1.00,1.01,1.02,2.93,1.12,7.97,37.0
691000,1,1651,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,58,537,28.35,0.24,275,665,711,0.0,1.00,1.01,1.01,2.90,1.09,7.94,37.1
692000,1,1648,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,68,549,29.06,0.25,280,641,727,0.0,1.00,1.00,1.00,2.93,1.12,7.93,37.2
693000,1,1648,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,60,570,30.05,0.25,288,649,711,0.0,1.00,1.00,1.00,2.92,1.11,7.96,36.9
694000,1,1667,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,551,29.07,0.24,286,648,733,0.0,1.00,1.00,1.00,2.90,1.10,7.96,37.1
695000,1,1676,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,65,539,28.50,0.24,293,635,748,0.0,1.00,1.00,1.00,2.91,1.12,7.95,37.1
696000,1,1664,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,52,537,28.36,0.23,294,643,727,0.0,1.00,1.00,1.00,2.90,1.08,7.94,37.0
697000,1,1653,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,54,553,29.28,0.26,284,628,741,0.0,1.01,1.01,1.01,2.92,1.10,7.97,37.2
698000,1,1664,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,539,28.53,0.24,287,637,740,0.0,1.00,1.00,1.01,2.89,1.10,7.94,37.2
699000,1,1630,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,54,542,28.79,0.25,281,639,710,0.0,1.00,1.00,1.00,2.92,1.12,7.94,37.0
700000,1,1651,7.2,0.0,0.1,0.0,7.1,0.0,1.01,16.0,65,534,28.26,0.24,300,630,721,0.0,1.00,1.01,1.01,2.91,1.12,7.94,37.0
701000,1,1651,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,50,540,28.50,0.24,271,641,739,0.0,1.00,1.00,1.00,2.92,1.11,7.96,37.3
702000,1,1687,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,64,526,27.73,0.23,288,643,756,0.0,1.00,1.00,1.01,2.91,1.10,7.93,37.2
703000,1,1661,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,57,533,28.10,0.23,282,644,735,0.0,1.00,1.00,1.00,2.88,1.08,7.94,37.2
704000,1,1665,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,64,548,28.91,0.23,290,637,738,0.0,1.00,1.00,1.00,2.92,1.10,7.94,36.9
705000,1,1634,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,56,549,28.93,0.25,280,636,718,0.0,1.00,1.00,1.00,2.91,1.09,7.95,37.2
706000,1,1666,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,556,29.35,0.26,292,648,726,0.0,1.00,1.00,1.00,2.91,1.09,7.97,37.0
707000,1,1653,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,58,545,28.74,0.25,282,633,738,0.0,1.00,1.00,1.00,2.89,1.09,7.93,37.4
708000,1,1673,7.1,0.0,0.1,0.0,7.0,0.0,1.00,15.9,61,532,28.16,0.24,292,646,735,0.0,1.00,1.00,1.00,2.93,1.10,7.97,37.0
709000,1,1676,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,53,539,28.41,0.22,280,670,726,0.0,1.00,1.00,1.00,2.93,1.10,7.96,37.1
710000,1,1637,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,47,535,28.15,0.23,272,638,727,0.0,1.00,1.00,1.00,2.90,1.07,7.96,37.2
711000,1,1657,7.2,0.0,0.1,0.0,7.0,0.0,1.01,16.0,63,547,28.84,0.24,289,643,725,0.0,1.01,1.00,1.01,2.93,1.10,7.95,37.0
712000,1,1647,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,58,534,28.21,0.24,296,639,712,0.0,1.00,1.00,1.00,2.91,1.10,7.93,36.9
713000,1,1663,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,66,564,29.85,0.25,288,640,735,0.0,1.00,1.00,1.01,2.90,1.10,7.95,37.1
714000,1,1656,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,56,543,28.68,0.25,286,646,724,0.0,1.00,1.00,1.01,2.90,1.11,7.97,37.0
715000,1,1644,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,63,539,28.49,0.25,281,653,710,0.0,1.00,1.00,1.00,2.92,1.13,7.95,36.9
716000,1,1674,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,55,549,28.93,0.25,285,664,725,0.0,1.00,1.00,1.00,2.91,1.10,7.95,37.1
717000,1,1638,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,48,559,29.47,0.26,279,642,717,0.0,1.00,1.00,1.00,2.93,1.11,7.96,37.1
718000,1,1656,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,63,542,28.61,0.24,295,626,735,0.0,1.00,1.00,1.00,2.93,1.13,7.94,37.1
719000,1,1655,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,52,531,28.16,0.24,276,644,735,0.0,1.00,1.00,1.01,2.91,1.13,7.95,37.3
720000,1,1650,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,54,541,28.63,0.24,283,633,734,0.0,1.00,1.00,1.00,2.92,1.12,7.94,37.2
721000,1,1653,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,48,549,29.08,0.26,288,645,720,0.0,1.00,1.00,1.00,2.89,1.10,7.94,36.9
722000,1,1646,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,63,534,28.35,0.24,280,646,720,0.0,1.00,1.00,1.00,2.92,1.13,7.94,37.1
723000,1,1652,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.9,62,545,28.86,0.25,293,643,716,0.0,1.00,1.00,1.00,2.92,1.13,7.94,36.9
724000,1,1635,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,61,546,28.86,0.24,286,633,716,0.0,1.00,1.00,1.01,2.93,1.11,7.94,37.0
725000,1,1665,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,58,540,28.51,0.24,279,656,730,0.0,1.00,1.00,1.00,2.90,1.10,7.95,37.1
726000,1,1652,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,60,549,28.93,0.24,290,624,738,0.0,1.00,1.00,1.00,2.92,1.10,7.96,37.2
727000,1,1677,7.2,0.1,0.1,0.0,7.1,0.0,1.02,16.0,67,532,28.11,0.24,290,650,737,0.0,1.02,1.02,1.03,2.92,1.12,7.93,37.0
728000,1,1670,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,63,547,28.88,0.25,285,647,738,0.0,1.00,1.00,1.00,2.89,1.10,7.90,37.1
729000,1,1643,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,53,551,29.06,0.24,282,630,731,0.0,1.00,1.00,1.00,2.91,1.08,7.97,37.3
730000,1,1658,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.1,55,546,28.81,0.25,276,647,735,0.0,1.00,1.00,1.00,2.90,1.08,7.92,37.3
731000,1,1658,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.1,58,551,28.96,0.25,286,638,734,0.0,1.00,1.00,1.00,2.89,1.09,7.92,37.1
732000,1,1654,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,62,543,28.67,0.25,280,653,721,0.0,1.00,1.01,1.01,2.90,1.10,7.95,37.2
733000,1,1662,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,59,545,28.73,0.24,297,644,721,0.0,1.00,1.00,1.00,2.91,1.10,7.94,36.9
734000,1,1603,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,52,563,29.78,0.25,266,628,709,0.0,1.00,1.00,1.00,2.90,1.09,7.95,37.4
735000,1,1664,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,534,28.17,0.25,283,646,735,0.0,1.00,1.00,1.00,2.92,1.10,7.96,37.1
736000,1,1654,7.2,0.0,0.1,0.0,7.1,0.0,1.01,16.0,58,555,29.35,0.25,289,640,725,0.0,1.00,1.01,1.01,2.90,1.11,7.93,36.9
737000,1,1686,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,53,527,27.78,0.22,282,649,755,0.0,1.00,1.00,1.00,2.91,1.09,7.94,37.2
738000,1,1670,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,59,553,29.16,0.24,289,647,734,0.0,1.00,1.01,1.01,2.91,1.11,7.93,37.2
739000,1,1656,7.1,0.0,0.1,0.0,7.1,0.0,1.01,16.0,60,561,29.57,0.25,284,656,716,0.0,1.00,1.01,1.01,2.90,1.11,7.94,37.0
740000,1,1648,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,61,534,28.23,0.24,275,635,738,0.0,1.00,1.01,1.01,2.92,1.11,7.94,37.3
741000,1,1645,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,558,29.51,0.25,284,638,723,0.0,1.00,1.00,1.00,2.91,1.11,7.94,37.3
742000,1,1666,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,64,560,29.62,0.27,278,654,734,0.0,1.00,1.00,1.00,2.89,1.11,7.93,37.3
743000,1,1648,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,49,545,28.83,0.25,290,636,722,0.0,1.00,1.00,1.00,2.91,1.10,7.96,37.1
744000,1,1663,7.1,0.0,0.1,0.0,7.0,0.0,1.00,15.9,48,557,29.41,0.24,277,638,748,0.0,1.00,1.00,1.00,2.90,1.09,7.95,37.3
745000,1,1682,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,51,565,29.84,0.25,292,653,737,0.0,1.00,1.00,1.00,2.90,1.12,7.89,37.2
746000,1,1646,7.2,0.0,0.1,0.0,7.1,0.0,1.01,16.0,61,564,29.83,0.24,286,644,716,0.0,1.00,1.00,1.01,2.92,1.11,7.92,37.1
747000,1,1645,7.2,0.0,0.1,0.0,7.0,0.0,1.00,15.9,51,558,29.48,0.25,276,645,724,0.0,1.00,1.00,1.00,2.93,1.10,7.95,37.2
748000,1,1670,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,63,548,28.95,0.25,273,653,744,0.0,1.00,1.00,1.00,2.91,1.11,7.94,37.3
749000,1,1643,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,59,538,28.54,0.26,287,642,714,0.0,1.00,1.00,1.01,2.92,1.10,7.96,37.0
750000,1,1658,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,55,526,27.86,0.23,296,648,714,0.0,1.00,1.01,1.01,2.90,1.13,7.93,36.9
751000,1,1657,7.2,0.0,0.1,0.0,7.0,0.0,1.01,15.9,65,524,27.69,0.23,289,651,717,0.0,1.01,1.01,1.01,2.91,1.12,7.94,36.9
752000,1,1669,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,51,538,28.44,0.24,288,637,744,0.0,1.00,1.00,1.00,2.91,1.12,7.94,37.2
753000,1,1621,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,51,555,29.32,0.25,280,630,711,0.0,1.00,1.00,1.00,2.92,1.10,7.94,37.1
754000,1,1686,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,54,539,28.50,0.24,286,661,739,0.0,1.00,1.01,1.01,2.91,1.12,7.92,37.1
755000,1,1650,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,60,582,30.73,0.27,281,636,733,0.0,1.00,1.00,1.00,2.91,1.13,7.95,37.1
756000,1,1666,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,57,541,28.59,0.24,297,638,731,0.0,1.00,1.01,1.01,2.91,1.12,7.93,37.0
757000,1,1644,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,64,546,28.86,0.23,291,631,722,0.0,1.00,1.00,1.01,2.90,1.12,7.95,37.0
758000,1,1653,7.1,0.0,0.1,0.0,7.1,0.0,1.01,16.0,56,528,27.88,0.23,281,660,712,0.0,1.01,1.01,1.01,2.91,1.10,7.94,37.0
759000,1,1659,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,52,544,28.75,0.24,293,646,720,0.0,1.01,1.01,1.02,2.91,1.10,7.93,36.9
760000,1,1651,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,56,548,28.99,0.24,288,643,720,0.0,1.00,1.01,1.02,2.92,1.11,7.93,37.1
761000,1,1651,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.1,55,538,28.22,0.24,294,646,711,0.0,1.00,1.00,1.00,2.91,1.10,7.93,37.1
762000,1,1656,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,57,558,29.33,0.24,281,641,734,0.0,1.00,1.01,1.01,2.91,1.09,7.94,37.2
763000,1,1644,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,71,536,28.23,0.24,281,632,731,0.0,1.00,1.00,1.01,2.92,1.11,7.92,37.1
764000,1,1664,7.2,0.0,0.1,0.0,7.1,0.0,1.01,16.0,60,536,28.31,0.23,297,635,732,0.0,1.00,1.01,1.01,2.90,1.12,7.94,36.9
765000,1,1659,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,53,537,28.33,0.24,295,629,735,0.0,1.00,1.00,1.00,2.91,1.12,7.95,37.0
766000,1,1690,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,49,550,29.19,0.24,295,643,752,0.0,1.00,1.00,1.01,2.91,1.12,7.94,37.1
767000,1,1679,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,65,559,29.49,0.25,290,636,753,0.0,1.01,1.01,1.01,2.91,1.12,7.92,37.2
768000,1,1660,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,65,558,29.44,0.23,290,633,737,0.0,1.01,1.01,1.01,2.91,1.10,7.94,37.1
769000,1,1644,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,548,28.87,0.23,281,645,718,0.0,1.00,1.00,1.00,2.92,1.10,7.96,37.1
770000,1,1651,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,55,549,28.93,0.24,282,640,729,0.0,1.00,1.01,1.01,2.90,1.10,7.95,37.1
771000,1,1681,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,58,556,29.37,0.25,294,645,742,0.0,1.00,1.00,1.01,2.91,1.11,7.95,37.1
772000,1,1667,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,63,545,28.72,0.25,295,635,737,0.0,1.00,1.00,1.00,2.90,1.11,7.93,37.1
773000,1,1658,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,53,541,28.60,0.24,277,650,731,0.0,1.00,1.00,1.00,2.90,1.12,7.96,37.2
