step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
339000,70,623,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.3,31,712,38.45,0.37,93,175,355,0.0,1.01,1.01,1.01,2.89,1.98,6.85,39.5
339000,78,134,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,10,681,37.87,0.39,5,23,106,0.0,1.00,1.00,1.00,3.09,2.04,7.97,47.5
340000,30,868,6.9,0.0,0.0,0.0,6.8,0.0,1.01,16.4,34,697,35.67,0.31,239,413,216,0.0,1.00,1.00,1.01,2.92,1.15,7.93,31.6
340000,70,636,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,29,695,37.66,0.38,84,178,374,0.0,1.00,1.00,1.01,2.90,1.98,6.89,40.0
340000,78,124,8.5,0.0,0.0,0.3,8.2,0.0,1.00,13.6,12,616,34.28,0.31,7,14,103,0.0,1.00,1.00,1.00,3.12,2.14,8.00,48.1
341000,30,865,7.0,0.0,0.0,0.0,6.9,0.0,1.00,16.3,29,691,35.31,0.30,230,419,216,0.0,1.00,1.00,1.00,2.92,1.13,7.93,31.7
341000,70,655,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,32,699,37.99,0.39,85,170,400,0.0,1.00,1.00,1.00,2.91,1.97,6.94,40.4
341000,78,112,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.8,4,693,38.72,0.40,1,16,95,0.0,1.00,1.00,1.00,3.15,2.04,8.00,49.2
342000,30,876,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,33,702,35.93,0.31,245,413,218,0.0,1.00,1.00,1.00,2.92,1.14,7.94,31.7
342000,70,640,8.2,0.0,0.1,0.1,8.0,0.0,1.01,14.1,32,697,37.75,0.37,81,181,378,0.0,1.01,1.01,1.01,2.90,1.98,6.96,40.0
342000,78,133,8.1,0.0,0.0,0.1,8.1,0.0,1.00,13.9,8,716,39.91,0.36,8,14,111,0.0,1.00,1.00,1.00,3.15,2.04,7.92,48.9
343000,30,858,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,32,709,36.21,0.32,241,419,198,0.0,1.00,1.00,1.00,2.91,1.14,7.93,31.4
343000,70,639,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.2,25,704,38.37,0.36,75,190,374,0.0,1.00,1.00,1.01,2.86,1.95,6.95,40.1
343000,78,144,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,11,674,37.53,0.36,7,22,115,0.0,1.00,1.00,1.00,3.21,2.04,8.00,46.9
344000,30,837,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.2,35,662,33.98,0.34,238,383,216,0.0,1.00,1.00,1.00,2.91,1.18,7.91,31.9
344000,70,669,8.2,0.1,0.0,0.2,7.9,0.0,1.02,14.2,42,615,33.53,0.34,83,210,376,0.0,1.02,1.02,1.02,2.93,2.02,6.91,39.7
344000,78,139,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,7,723,40.21,0.45,3,24,112,0.0,1.00,1.00,1.00,3.14,2.04,7.96,47.7
345000,30,860,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.4,28,715,36.58,0.31,241,401,218,0.0,1.00,1.00,1.00,2.93,1.12,7.93,31.7
345000,70,603,8.2,0.0,0.0,0.1,7.9,0.0,1.01,14.1,34,718,38.81,0.35,75,183,345,0.0,1.02,1.01,1.01,2.95,2.00,6.93,39.6
345000,78,174,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.8,11,616,34.53,0.35,9,28,137,0.0,1.00,1.00,1.00,3.20,2.07,7.93,47.1
346000,30,906,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,28,670,34.21,0.30,257,415,234,0.0,1.00,1.00,1.00,2.92,1.14,7.93,31.6
346000,70,544,8.0,0.0,0.0,0.1,7.9,0.0,1.02,14.2,29,697,37.70,0.36,64,161,319,0.0,1.01,1.01,1.02,2.93,2.01,6.90,40.3
346000,78,189,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,9,674,37.64,0.39,9,25,155,0.0,1.00,1.00,1.00,3.14,2.04,7.97,47.8
347000,30,921,6.9,0.0,0.0,0.0,6.8,0.0,1.00,16.4,26,693,35.40,0.32,256,439,226,0.0,1.00,1.00,1.00,2.95,1.12,7.96,31.4
347000,70,512,8.0,0.0,0.0,0.1,7.9,0.0,1.01,14.2,29,681,36.93,0.36,63,127,322,0.0,1.00,1.01,1.01,2.87,1.99,6.90,40.7
347000,78,174,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,11,746,41.48,0.44,6,26,142,0.0,1.00,1.00,1.00,3.11,2.05,7.91,48.4
348000,30,912,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,27,682,34.99,0.31,234,434,244,0.0,1.00,1.00,1.00,2.93,1.14,7.94,31.9
348000,70,527,7.9,0.0,0.0,0.1,7.8,0.0,1.00,14.4,25,705,38.12,0.37,66,138,323,0.0,1.00,1.00,1.01,2.90,1.98,6.84,41.0
348000,78,192,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.8,9,689,38.21,0.39,20,40,132,0.0,1.00,1.00,1.00,3.10,2.08,7.98,43.3
349000,30,949,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,28,689,35.23,0.29,255,440,254,0.0,1.00,1.00,1.00,2.93,1.14,7.94,32.1
349000,70,506,8.0,0.1,0.0,0.0,7.9,0.0,1.02,14.3,25,675,36.59,0.35,54,119,333,0.0,1.02,1.02,1.03,2.90,1.98,6.88,41.9
349000,78,181,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.8,8,652,36.20,0.37,21,40,120,0.0,1.00,1.00,1.00,3.16,2.04,8.00,43.4
350000,30,892,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,33,721,36.94,0.31,227,434,231,0.0,1.00,1.00,1.00,2.94,1.18,7.94,32.0
350000,70,728,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.2,35,660,36.17,0.34,86,174,468,0.0,1.00,1.00,1.01,2.96,1.98,7.18,41.9
351000,30,886,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,22,716,36.68,0.31,241,400,245,0.0,1.00,1.00,1.00,2.95,1.15,7.95,32.1
351000,70,547,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,27,681,37.00,0.35,67,161,319,0.0,1.00,1.00,1.00,2.88,2.00,6.89,40.0
352000,30,888,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,32,676,34.65,0.30,223,430,235,0.0,1.00,1.00,1.00,2.97,1.19,7.97,32.3
352000,70,505,7.9,0.1,0.0,0.0,7.8,0.0,1.03,14.4,32,701,37.82,0.36,73,140,292,0.0,1.03,1.03,1.04,2.90,2.00,6.86,39.1
353000,30,904,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,33,676,34.66,0.31,236,422,246,0.0,1.00,1.00,1.00,2.96,1.18,7.93,32.3
353000,70,488,8.0,0.0,0.0,0.1,7.9,0.0,1.00,14.3,28,684,37.18,0.36,74,133,281,0.0,1.00,1.00,1.00,2.84,1.93,6.93,39.4
354000,30,899,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,29,718,36.95,0.32,221,423,255,0.0,1.00,1.00,1.00,2.93,1.19,7.94,32.6
354000,70,493,8.0,0.0,0.0,0.1,7.9,0.0,1.00,14.3,21,696,37.72,0.37,67,153,273,0.0,1.00,1.00,1.00,2.87,1.91,6.92,39.5
355000,30,872,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,32,722,37.41,0.33,225,399,248,0.0,1.00,1.00,1.00,2.95,1.19,7.95,32.5
355000,70,493,7.9,0.0,0.0,0.1,7.8,0.0,1.01,14.4,26,710,38.36,0.36,69,160,264,0.0,1.02,1.01,1.01,2.88,1.94,6.89,38.3
355000,79,246,8.4,0.0,0.0,0.4,8.0,0.0,1.00,13.8,13,713,39.69,0.41,25,48,173,0.0,1.00,1.00,1.00,3.23,2.06,8.00,44.3
356000,30,877,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,41,729,37.74,0.32,226,396,255,0.0,1.00,1.00,1.00,2.95,1.27,7.92,32.4
356000,70,495,8.0,0.1,0.0,0.1,7.9,0.0,1.02,14.3,25,688,37.09,0.32,77,155,263,0.0,1.02,1.01,1.03,2.88,1.95,6.90,38.5
356000,79,265,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.8,14,679,37.71,0.34,32,47,186,0.0,1.00,1.00,1.00,3.14,2.06,7.96,43.6
357000,30,861,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,39,677,35.05,0.30,214,401,246,0.0,1.00,1.00,1.00,2.96,1.27,7.92,32.5
357000,70,529,7.9,0.0,0.0,0.1,7.8,0.0,1.00,14.4,25,697,37.63,0.36,69,166,294,0.0,1.00,1.00,1.00,2.86,1.89,6.90,39.6
357000,79,228,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,17,646,35.94,0.37,32,44,152,0.0,1.00,1.00,1.00,3.15,2.07,7.92,42.3
358000,30,864,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,33,711,36.97,0.34,215,398,251,0.0,1.00,1.00,1.00,2.96,1.28,7.93,32.7
358000,70,572,8.2,0.1,0.1,0.2,7.9,0.0,1.03,14.1,35,672,36.41,0.35,82,156,334,0.0,1.03,1.03,1.03,2.91,2.01,6.93,40.0
358000,79,193,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,13,732,40.46,0.39,14,52,127,0.0,1.00,1.00,1.00,3.12,2.06,8.00,42.4
359000,30,835,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,29,709,37.05,0.33,221,380,234,0.0,1.00,1.00,1.00,3.00,1.30,7.97,32.4
359000,70,558,8.0,0.0,0.0,0.1,7.8,0.0,1.01,14.4,31,669,36.01,0.35,80,154,324,0.0,1.01,1.01,1.00,2.88,1.98,6.84,39.9
359000,79,226,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,12,628,34.98,0.33,23,56,147,0.0,1.00,1.00,1.00,3.09,2.04,7.95,42.0
360000,30,788,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,30,735,38.43,0.32,205,373,210,0.0,1.00,1.00,1.00,2.98,1.34,7.96,32.1
360000,70,581,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.4,27,722,38.93,0.37,83,166,332,0.0,1.00,1.00,1.00,2.87,1.99,6.82,40.3
360000,79,234,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,13,661,36.80,0.34,29,64,141,0.0,1.00,1.00,1.00,3.16,2.04,7.95,40.9
361000,30,849,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,42,681,35.74,0.31,227,413,209,0.0,1.00,1.00,1.00,2.98,1.38,7.89,31.8
361000,70,531,8.0,0.0,0.0,0.2,7.8,0.0,1.01,14.4,23,690,37.09,0.34,82,130,319,0.0,1.01,1.01,1.01,2.85,2.02,6.78,40.2
361000,79,242,8.3,0.0,0.0,0.2,8.1,0.0,1.00,13.8,12,625,34.53,0.32,13,61,168,0.0,1.00,1.00,1.00,3.11,2.07,7.97,43.2
362000,30,813,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,28,693,36.47,0.32,213,385,215,0.0,1.00,1.00,1.00,2.98,1.37,7.89,32.2
362000,70,538,8.0,0.0,0.0,0.2,7.8,0.0,1.01,14.4,25,709,38.16,0.38,77,163,298,0.0,1.00,1.00,1.01,2.83,1.97,6.84,39.2
362000,79,253,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.8,11,669,37.29,0.33,22,60,171,0.0,1.00,1.00,1.00,3.17,2.07,7.93,42.9
363000,30,809,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,27,726,38.14,0.30,212,404,193,0.0,1.00,1.00,1.00,3.00,1.33,7.93,31.9
363000,70,561,7.9,0.0,0.0,0.1,7.8,0.0,1.00,14.4,28,715,38.38,0.41,93,137,331,0.0,1.00,1.00,1.01,2.91,2.00,6.83,39.5
363000,79,233,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,10,700,38.75,0.35,17,58,158,0.0,1.00,1.00,1.00,3.09,2.03,7.96,43.7
364000,30,858,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,33,771,40.37,0.33,221,409,228,0.0,1.00,1.00,1.00,2.99,1.37,7.92,32.3
364000,70,498,7.8,0.0,0.0,0.0,7.8,0.0,1.01,14.5,27,750,40.31,0.41,79,126,293,0.0,1.03,1.03,1.01,2.85,1.97,6.78,40.1
364000,79,255,8.1,0.0,0.0,0.1,8.1,0.0,1.00,13.9,13,716,39.64,0.37,23,57,175,0.0,1.00,1.00,1.00,3.20,2.05,7.96,42.4
365000,30,875,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,27,739,38.70,0.34,212,424,239,0.0,1.00,1.00,1.00,3.01,1.35,7.96,32.5
365000,70,492,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,26,686,36.66,0.37,102,121,269,0.0,1.00,1.00,1.00,2.87,1.96,6.78,38.3
365000,79,235,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,11,726,40.22,0.39,8,49,178,0.0,1.00,1.00,1.00,3.14,2.04,7.98,45.1
366000,30,895,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,32,715,37.54,0.34,232,434,229,0.0,1.01,1.01,1.00,2.98,1.34,7.93,32.4
366000,70,467,7.8,0.0,0.0,0.1,7.8,0.0,1.00,14.6,20,699,37.58,0.37,79,110,278,0.0,1.00,1.00,1.00,2.87,2.00,6.73,39.7
366000,79,257,8.2,0.0,0.0,0.2,8.0,0.0,1.01,14.1,20,673,37.08,0.39,12,60,185,0.0,1.01,1.01,1.01,3.17,2.08,7.91,43.9
367000,30,920,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,32,678,35.38,0.31,243,421,256,0.0,1.00,1.00,1.00,2.97,1.31,7.93,32.5
367000,70,442,7.8,0.0,0.0,0.0,7.7,0.0,1.01,14.6,29,706,37.94,0.34,67,110,265,0.0,1.01,1.01,1.01,2.83,1.99,6.71,40.3
367000,79,255,8.2,0.0,0.0,0.3,7.9,0.0,1.00,14.1,12,693,38.24,0.37,20,71,164,0.0,1.00,1.00,1.00,3.13,2.07,7.93,42.3
368000,30,1166,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,42,707,37.47,0.34,246,494,426,0.0,1.00,1.00,1.00,3.03,1.49,7.95,35.0
368000,70,452,8.0,0.1,0.0,0.0,7.9,0.0,1.02,14.5,31,701,37.79,0.33,77,107,268,0.0,1.02,1.01,1.02,2.90,2.02,6.77,39.4
369000,30,928,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,37,685,35.76,0.31,228,414,286,0.0,1.00,1.00,1.00,3.00,1.35,7.97,33.6
369000,70,417,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,23,681,36.98,0.38,78,99,240,0.0,1.02,1.01,1.00,2.92,2.00,6.91,38.9
370000,30,919,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,32,732,38.47,0.33,220,407,292,0.0,1.00,1.00,1.00,3.00,1.35,7.95,33.7
370000,70,392,8.1,0.1,0.2,0.1,7.8,0.0,1.01,14.2,21,744,40.34,0.40,65,101,226,0.0,1.00,1.02,1.01,2.93,2.04,6.86,39.6
371000,30,967,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.4,32,702,36.79,0.30,207,435,325,0.0,1.00,1.00,1.01,2.96,1.31,7.94,34.5
371000,70,387,8.1,0.1,0.0,0.2,7.9,0.0,1.02,14.1,22,734,39.65,0.37,53,107,227,0.0,1.02,1.01,1.02,2.93,2.02,6.92,39.6
372000,30,939,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,35,734,38.32,0.32,227,429,283,0.0,1.00,1.00,1.00,2.99,1.29,7.98,33.4
372000,70,415,8.4,0.1,0.0,0.3,8.0,0.0,1.02,14.0,29,674,36.44,0.35,64,115,236,0.0,1.02,1.02,1.02,2.93,2.08,6.92,38.9
373000,30,956,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,30,712,37.06,0.30,230,426,300,0.0,1.00,1.00,1.00,2.98,1.30,7.95,33.4
373000,70,405,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,22,693,37.35,0.35,51,112,242,0.0,1.00,1.00,1.00,2.91,2.00,6.84,40.4
373000,80,262,8.4,0.0,0.0,0.2,8.2,0.0,1.00,13.8,16,763,42.29,0.38,32,77,153,0.0,1.00,1.00,1.00,3.18,2.07,7.96,40.1
374000,30,1017,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,39,717,37.29,0.32,267,428,322,0.0,1.00,1.00,1.00,3.00,1.31,7.94,33.4
374000,70,402,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.4,16,659,35.49,0.34,39,120,243,0.0,1.00,1.00,1.00,2.88,1.98,6.84,40.9
374000,80,227,8.2,0.0,0.0,0.2,8.0,0.0,1.00,13.9,11,678,37.67,0.33,29,68,130,0.0,1.00,1.00,1.00,3.12,2.04,7.93,40.1
375000,30,1246,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,46,703,37.00,0.32,294,504,448,0.0,1.00,1.00,1.00,3.01,1.44,7.92,34.4
375000,70,370,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.4,25,752,40.33,0.38,46,89,235,0.0,1.00,1.00,1.00,2.92,2.00,6.78,41.1
376000,30,997,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.4,34,669,34.96,0.31,243,399,355,0.0,1.00,1.00,1.00,3.00,1.35,7.94,34.1
376000,70,373,7.8,0.1,0.0,0.0,7.7,0.0,1.02,14.5,21,720,38.72,0.37,39,107,227,0.0,1.02,1.02,1.02,2.83,1.97,6.76,40.9
377000,30,985,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,40,684,35.72,0.33,246,383,356,0.0,1.00,1.00,1.00,3.00,1.35,7.93,34.1
377000,70,381,8.0,0.0,0.1,0.0,7.9,0.0,1.01,14.3,22,715,38.53,0.37,55,111,215,0.0,1.01,1.01,1.01,2.93,2.06,6.79,39.8
378000,30,1016,7.5,0.0,0.0,0.1,7.4,0.0,1.00,15.3,45,703,36.64,0.33,256,404,356,0.0,1.00,1.01,1.00,3.03,1.41,7.95,34.1
378000,70,378,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,20,676,36.48,0.35,39,108,231,0.0,1.00,1.00,1.00,2.88,2.02,6.83,40.9
379000,30,971,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,33,718,37.37,0.33,246,405,320,0.0,1.00,1.00,1.00,2.98,1.32,7.93,33.6
379000,70,410,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,19,653,35.30,0.32,40,97,273,0.0,1.00,1.00,1.00,2.85,2.01,6.85,41.7
380000,30,959,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,36,659,34.41,0.29,225,421,313,0.0,1.00,1.00,1.00,2.97,1.32,7.94,34.1
380000,70,454,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,21,693,37.43,0.34,69,103,282,0.0,1.00,1.00,1.00,2.94,1.99,6.86,39.8
380000,81,205,8.1,0.0,0.0,0.2,8.0,0.0,1.00,14.0,14,685,37.65,0.30,22,68,115,0.0,1.00,1.00,1.00,3.10,2.05,7.92,40.0
381000,30,1005,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,32,676,35.30,0.29,241,428,336,0.0,1.00,1.00,1.00,3.00,1.32,7.96,34.3
381000,70,426,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,21,729,39.38,0.38,60,106,260,0.0,1.00,1.00,1.00,2.92,2.01,6.86,39.7
381000,81,195,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,14,761,42.07,0.37,22,75,98,0.0,1.00,1.00,1.00,3.16,2.05,7.95,39.2
382000,30,1031,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.4,32,661,34.65,0.31,256,411,364,0.0,1.00,1.00,1.00,2.99,1.35,7.94,34.1
382000,70,419,8.0,0.0,0.0,0.1,7.8,0.0,1.00,14.4,21,713,38.46,0.41,42,120,257,0.0,1.00,1.00,1.00,2.88,2.01,6.81,40.4
382000,81,186,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,11,771,42.81,0.34,28,67,91,0.0,1.00,1.00,1.00,3.13,2.04,8.00,38.7
383000,30,1032,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,39,694,36.44,0.31,269,419,344,0.0,1.00,1.00,1.00,3.00,1.35,7.95,33.7
383000,70,406,7.9,0.0,0.0,0.0,7.9,0.0,1.02,14.3,23,720,38.87,0.37,41,117,248,0.0,1.02,1.02,1.02,2.87,2.03,6.80,40.3
383000,81,175,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,12,676,37.48,0.37,16,55,104,0.0,1.00,1.00,1.00,3.19,2.07,7.92,41.1
384000,30,1065,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,32,689,36.09,0.32,253,451,361,0.0,1.00,1.00,1.00,2.97,1.32,7.94,34.1
384000,70,404,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,28,673,36.27,0.37,49,115,240,0.0,1.00,1.00,1.01,2.87,2.02,6.82,40.1
384000,81,158,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,11,735,40.78,0.35,13,41,104,0.0,1.00,1.00,1.00,3.16,2.03,7.93,41.5
385000,30,1061,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,39,677,35.27,0.30,270,437,354,0.0,1.00,1.00,1.00,2.99,1.33,7.92,33.6
385000,70,383,8.3,0.0,0.0,0.3,7.9,0.0,1.02,14.2,27,778,42.02,0.41,45,97,241,0.0,1.02,1.02,1.03,2.92,2.11,6.79,40.5
385000,81,164,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,11,681,37.92,0.33,11,53,100,0.0,1.00,1.00,1.00,3.08,2.05,7.90,42.0
386000,30,1046,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,38,678,35.58,0.31,255,453,338,0.0,1.00,1.00,1.00,3.00,1.35,7.96,33.5
386000,70,358,8.2,0.0,0.1,0.1,8.0,0.0,1.01,14.1,20,705,38.05,0.36,33,91,234,0.0,1.01,1.01,1.02,2.94,2.08,6.86,41.0
386000,81,204,8.2,0.0,0.0,0.2,8.0,0.0,1.01,13.9,13,643,35.71,0.33,35,40,129,0.0,1.00,1.02,1.01,3.09,2.09,7.95,40.6
387000,30,1078,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,34,666,34.70,0.29,273,470,335,0.0,1.00,1.00,1.00,2.99,1.32,7.92,33.2
387000,70,370,8.2,0.0,0.0,0.3,7.9,0.0,1.01,14.2,28,699,37.62,0.36,35,96,239,0.0,1.01,1.01,1.01,2.88,2.06,6.82,41.3
387000,81,176,8.0,0.0,0.0,0.1,7.9,0.0,1.00,14.1,13,671,37.20,0.39,16,37,123,0.0,1.00,1.00,1.00,3.25,2.03,7.91,43.1
388000,30,1095,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,38,681,35.68,0.30,262,471,362,0.0,1.00,1.00,1.00,2.99,1.33,7.94,33.8
388000,70,372,8.1,0.0,0.0,0.1,7.9,0.0,1.01,14.2,20,730,39.61,0.39,57,102,213,0.0,1.01,1.01,1.02,2.87,2.03,6.86,39.6
388000,81,147,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,10,762,42.26,0.43,9,34,104,0.0,1.00,1.00,1.00,3.12,2.10,7.88,44.4
389000,30,1115,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,45,679,35.56,0.28,270,494,351,0.0,1.00,1.00,1.00,3.00,1.34,7.93,33.6
389000,70,357,8.1,0.0,0.0,0.2,7.8,0.0,1.02,14.4,28,669,36.20,0.35,44,101,212,0.0,1.02,1.02,1.03,2.92,2.05,6.75,39.9
389000,81,153,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,9,730,40.52,0.36,12,28,113,0.0,1.00,1.00,1.00,3.16,2.09,7.99,44.9
390000,30,1112,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.5,40,694,36.33,0.31,260,474,378,0.0,1.00,1.00,1.00,2.99,1.35,7.96,33.9
390000,70,348,8.1,0.0,0.0,0.2,7.8,0.0,1.00,14.4,19,690,36.94,0.34,42,102,204,0.0,1.00,1.00,1.00,2.87,2.06,6.75,40.0
390000,81,162,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.8,9,668,37.20,0.33,11,46,105,0.0,1.00,1.00,1.00,3.16,2.04,7.99,43.5
391000,30,1134,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,36,669,34.92,0.29,266,476,392,0.0,1.00,1.00,1.00,2.99,1.32,7.95,33.9
391000,70,330,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.4,16,755,40.49,0.41,35,95,200,0.0,1.00,1.00,1.00,2.84,2.02,6.75,40.3
391000,81,149,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,9,654,36.19,0.37,17,31,101,0.0,1.00,1.00,1.00,3.20,2.01,7.98,44.0
392000,30,1168,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.6,33,684,35.68,0.29,299,482,387,0.0,1.00,1.00,1.00,2.97,1.29,7.96,34.0
392000,70,305,7.9,0.0,0.0,0.1,7.8,0.0,1.00,14.5,23,776,41.81,0.36,32,85,188,0.0,1.00,1.00,1.00,2.84,2.02,6.76,40.5
392000,81,151,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,9,730,40.29,0.41,7,36,108,0.0,1.00,1.00,1.00,3.11,2.07,7.98,44.0
393000,30,1107,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,46,711,36.95,0.31,271,474,362,0.0,1.00,1.00,1.00,2.96,1.29,7.91,33.8
393000,70,382,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,20,718,39.00,0.38,46,102,234,0.0,1.01,1.01,1.01,2.81,2.00,6.81,41.0
393000,81,129,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,8,742,41.02,0.42,4,29,96,0.0,1.00,1.00,1.00,3.19,2.05,8.00,44.1
394000,30,1140,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.6,39,664,34.59,0.31,267,483,390,0.0,1.00,1.00,1.00,3.00,1.31,7.95,34.2
394000,70,353,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,19,687,36.93,0.40,57,84,212,0.0,1.00,1.00,1.00,2.83,2.01,6.76,40.5
394000,81,137,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,7,665,36.72,0.34,11,30,96,0.0,1.00,1.00,1.00,3.06,2.01,7.96,43.0
395000,30,1148,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,40,681,35.44,0.32,274,494,380,0.0,1.00,1.00,1.00,2.96,1.28,7.94,34.0
395000,70,360,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.3,25,720,39.01,0.38,44,88,228,0.0,1.00,1.00,1.00,2.89,2.04,6.80,40.9
395000,81,125,8.9,0.1,0.0,0.6,8.2,0.0,1.00,13.5,12,817,45.49,0.40,10,28,87,0.0,1.00,1.00,1.00,3.20,2.11,8.00,42.7
396000,30,1162,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,36,716,37.29,0.32,269,472,421,0.0,1.00,1.00,1.00,2.97,1.29,7.94,34.2
