step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
44000,197,16,20.7,0.8,1.2,2.5,16.2,0.0,1.07,7.1,12,714,111.44,18.94,0,6,10,0.0,1.00,1.16,1.06,4.62,6.25,7.19,39.2
44000,217,12,18.4,0.0,0.0,0.0,18.4,0.0,1.00,2.0,5,691,73.90,2.29,0,1,11,0.0,1.00,1.00,1.00,7.17,8.00,7.50,45.5
45000,135,313,8.0,0.1,0.0,0.1,7.8,0.0,1.02,16.8,30,364,21.59,1.47,205,108,0,0.0,1.01,1.03,1.02,2.78,3.52,4.12,22.4
45000,130,111,11.1,0.1,0.2,0.0,10.8,0.0,1.02,11.7,32,215,16.42,1.24,70,23,18,0.0,1.00,1.03,1.03,3.62,2.74,7.80,26.0
45000,218,76,17.4,0.3,0.1,2.7,14.4,0.0,1.05,6.7,36,490,77.51,19.14,9,54,13,0.0,1.03,1.09,1.04,5.83,6.95,7.25,31.4
45000,225,62,24.0,0.7,2.8,0.1,20.4,0.0,1.11,1.4,23,528,82.69,20.32,22,19,21,0.0,1.02,1.20,1.11,6.94,7.68,7.92,31.2
45000,211,43,25.8,0.9,0.4,5.7,18.7,0.0,1.15,2.8,17,811,143.54,62.42,43,0,0,0.1,1.20,1.01,1.18,7.35,7.74,7.65,8.8
45000,183,32,15.0,0.3,0.0,4.9,9.8,0.0,1.07,8.3,11,277,31.72,5.76,0,29,3,0.0,1.06,1.06,1.08,3.66,4.34,7.50,34.5
45000,198,29,14.5,1.7,3.4,0.0,9.4,0.0,1.31,7.5,16,345,47.67,10.47,0,10,19,0.2,1.19,1.36,1.36,5.10,6.00,7.76,39.8
45000,217,14,18.5,0.0,0.4,0.0,18.1,0.0,1.00,1.4,4,730,77.79,2.46,0,0,14,0.0,1.00,1.00,1.00,7.36,8.00,8.00,49.1
45000,171,8,34.0,0.0,0.0,23.5,10.5,0.0,1.00,1.2,4,1247,161.38,12.82,6,2,0,0.0,1.00,1.00,1.00,7.75,8.00,7.38,25.1
46000,135,287,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.1,32,358,20.46,0.38,138,138,11,0.0,1.00,1.00,1.00,2.90,3.91,4.09,25.7
46000,130,98,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.1,15,261,17.31,0.32,41,16,41,0.0,1.00,1.00,1.00,3.39,2.06,8.00,33.7
46000,225,48,21.9,2.1,2.0,0.0,17.8,0.0,1.35,2.3,19,644,86.95,18.53,10,13,25,0.0,1.11,1.56,1.48,7.02,7.33,7.67,37.2
46000,218,43,23.8,1.0,0.4,0.4,22.0,0.0,1.13,2.5,25,509,73.76,15.89,0,25,18,0.1,1.12,1.19,1.12,7.14,7.88,7.79,37.3
46000,211,27,28.9,1.2,0.0,3.8,23.9,0.0,1.10,1.4,18,708,157.11,38.17,27,0,0,0.0,1.12,1.00,1.14,7.37,7.78,7.67,9.1
46000,217,26,20.0,0.5,0.3,0.4,18.7,0.0,1.05,2.2,13,513,58.39,1.83,0,4,22,0.0,1.00,1.04,1.08,6.88,8.00,7.85,46.0
46000,183,13,16.1,0.0,0.0,0.6,15.5,0.0,1.00,9.2,7,285,38.28,11.08,0,8,5,0.0,1.00,1.00,1.00,3.31,3.85,7.54,38.0
47000,231,443,9.0,0.1,0.0,0.0,8.9,0.0,1.04,13.5,69,310,21.24,1.85,254,161,28,0.0,1.03,1.04,1.05,3.12,2.35,7.18,25.0
47000,135,286,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.3,32,370,21.92,0.52,157,98,31,0.0,1.00,1.00,1.00,2.81,3.48,4.41,24.8
47000,218,118,24.2,2.5,0.5,1.6,19.5,0.0,1.13,3.0,61,454,75.02,19.14,29,54,35,0.0,1.08,1.13,1.17,6.86,7.90,7.62,31.2
47000,130,101,10.0,0.0,0.1,0.0,9.8,0.0,1.00,12.3,18,222,15.92,0.63,28,42,31,0.0,1.00,1.00,1.00,3.50,2.23,8.00,32.6
47000,225,72,21.7,1.6,2.6,0.1,17.4,0.0,1.29,1.6,30,349,53.49,11.58,32,22,18,0.0,1.06,1.49,1.33,7.44,7.90,7.79,28.4
47000,217,44,23.3,1.9,0.5,0.1,20.8,0.0,1.29,0.8,22,594,76.16,12.78,0,23,21,0.0,1.12,1.53,1.26,7.45,7.84,8.00,40.7
47000,211,24,33.7,0.2,1.2,5.0,27.2,0.0,1.01,0.2,16,612,111.95,26.08,24,0,0,0.0,1.00,1.00,1.03,8.17,8.00,8.00,2.0
47000,215,8,28.2,0.0,0.0,5.1,23.1,0.0,1.00,0.0,3,464,66.77,13.42,0,8,0,0.0,1.00,1.00,1.00,8.62,8.00,8.00,32.7
48000,231,542,10.1,0.1,0.2,0.0,9.8,0.0,1.02,12.1,69,279,18.43,1.12,286,180,76,0.0,1.00,1.02,1.02,3.45,2.50,7.69,27.3
48000,135,188,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.6,37,413,29.48,2.14,127,42,19,0.0,1.00,1.03,1.04,2.88,2.93,5.54,23.2
48000,225,121,19.9,2.0,0.9,0.1,16.9,0.0,1.37,3.4,48,448,63.19,20.07,74,20,27,0.0,1.12,1.59,1.38,6.50,7.58,7.45,25.3
48000,218,98,22.7,0.6,0.4,3.8,17.9,0.0,1.07,3.1,48,652,109.94,23.85,15,71,12,0.0,1.03,1.08,1.08,6.98,7.61,7.89,31.4
48000,217,52,17.1,0.0,0.0,0.1,17.0,0.0,1.00,3.6,19,488,57.08,7.04,0,29,23,0.0,1.00,1.00,1.00,5.94,8.00,7.81,38.1
48000,211,28,30.2,1.4,0.0,5.6,23.2,0.0,1.28,1.0,19,771,134.11,16.01,28,0,0,0.0,1.50,1.50,1.21,7.61,7.71,7.79,6.3
48000,130,8,18.1,3.0,0.0,1.6,13.5,0.0,1.62,5.5,3,168,18.83,0.35,0,0,8,0.0,1.00,1.88,1.91,7.38,8.00,8.00,42.6
48000,215,6,26.5,0.0,0.0,2.5,24.0,0.0,1.00,0.0,2,1259,165.08,20.66,0,6,0,0.0,1.00,1.00,1.00,8.67,8.00,8.00,32.5
49000,231,506,9.9,0.1,0.1,0.0,9.7,0.0,1.02,12.6,70,255,17.15,0.83,256,184,66,0.0,1.01,1.02,1.04,3.26,2.38,7.44,26.9
49000,235,151,11.9,0.1,0.4,0.1,11.4,0.0,1.01,11.7,25,162,15.14,1.38,1,60,90,0.0,1.00,1.02,1.01,3.49,3.34,6.82,40.7
49000,135,131,7.9,0.0,0.0,0.0,7.8,0.0,1.01,15.9,29,526,44.39,5.39,99,26,6,0.0,1.00,1.01,1.02,2.68,2.53,5.65,19.5
49000,225,103,20.3,1.5,1.0,0.2,17.6,0.0,1.24,2.3,40,655,95.79,31.94,59,17,27,0.0,1.03,1.43,1.26,6.80,7.62,7.89,26.1
49000,218,91,25.8,0.8,0.1,5.6,19.3,0.0,1.09,2.2,37,429,61.92,12.11,6,67,18,0.0,1.07,1.03,1.12,7.33,7.95,7.68,33.7
49000,217,58,22.7,0.5,0.0,0.2,22.0,0.0,1.02,1.9,24,588,74.86,12.94,0,44,14,0.0,1.00,1.04,1.02,6.90,7.79,7.66,34.1
49000,211,45,25.2,0.4,2.2,3.7,18.8,0.0,1.03,1.4,17,315,64.48,14.97,43,2,0,0.0,1.00,1.00,1.06,7.56,8.00,7.89,10.6
49000,239,39,8.2,0.0,0.2,0.0,8.0,0.0,1.00,16.5,11,477,47.66,20.07,39,0,0,0.0,1.00,1.00,1.00,2.59,2.54,5.21,5.0
50000,231,554,9.9,0.2,0.0,0.1,9.6,0.0,1.04,13.1,77,263,19.36,1.81,302,169,83,0.0,1.00,1.06,1.06,3.15,2.52,7.09,26.4
50000,235,194,11.8,0.0,0.5,0.1,11.2,0.0,1.01,11.4,35,131,11.45,1.62,0,62,132,0.0,1.01,1.02,1.01,3.33,2.56,7.76,42.1
50000,225,162,17.4,1.3,0.9,0.0,15.2,0.0,1.23,5.2,57,386,51.87,18.55,129,24,9,0.0,1.02,1.42,1.24,6.06,7.21,7.16,19.2
50000,218,81,27.8,3.1,0.6,3.8,20.2,0.0,1.33,2.2,36,515,87.91,18.29,5,66,10,0.1,1.18,1.29,1.43,7.40,7.60,7.88,32.4
50000,135,72,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.8,17,360,26.05,1.35,38,34,0,0.0,1.00,1.00,1.00,3.08,2.90,5.75,24.9
50000,217,56,18.8,0.0,0.0,0.7,18.1,0.0,1.00,3.2,18,874,115.36,14.63,0,42,14,0.0,1.00,1.00,1.00,6.21,7.54,7.50,35.2
50000,211,41,21.8,0.5,0.4,1.6,19.2,0.0,1.01,5.8,16,411,81.94,21.43,39,2,0,0.0,1.00,1.00,1.02,6.61,6.46,7.56,12.2
50000,242,32,25.0,0.6,3.2,0.0,21.3,0.0,1.13,2.5,18,110,16.36,2.55,0,4,28,0.0,1.00,1.20,1.16,6.19,7.69,7.81,42.3
51000,231,734,9.2,0.1,0.0,0.0,9.0,0.0,1.04,13.9,86,220,16.59,2.10,384,200,150,0.0,1.01,1.05,1.05,3.01,2.15,6.97,28.1
51000,225,187,15.2,0.9,0.6,0.1,13.6,0.0,1.17,7.3,74,360,49.85,16.40,100,74,13,0.1,1.04,1.29,1.18,5.40,7.07,7.44,24.5
51000,218,104,21.2,1.5,0.4,1.6,17.5,0.0,1.06,5.5,42,489,81.00,22.64,3,95,6,0.1,1.00,1.06,1.10,6.14,7.01,7.41,30.5
51000,135,73,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.2,11,331,20.72,0.32,21,32,20,0.0,1.00,1.00,1.00,3.21,2.66,6.25,31.2
51000,211,70,22.9,0.6,2.3,3.8,16.1,0.0,1.05,2.6,36,299,51.25,10.43,50,9,11,0.0,1.00,1.00,1.10,7.03,7.83,7.24,16.6
51000,235,57,9.7,0.0,1.1,0.0,8.6,0.0,1.00,12.8,10,211,18.04,1.48,3,36,18,0.0,1.00,1.00,1.00,3.21,2.00,7.67,34.8
51000,217,28,18.8,0.1,0.5,0.0,18.2,0.0,1.01,1.6,11,533,62.46,5.53,1,8,19,0.0,1.00,1.02,1.01,6.86,8.00,7.61,41.0
52000,231,537,8.6,0.0,0.0,0.0,8.5,0.0,1.01,14.4,63,284,19.03,1.17,288,149,100,0.0,1.00,1.01,1.02,2.95,2.12,6.79,26.7
52000,225,197,17.6,2.3,0.8,0.0,14.5,0.0,1.42,5.7,87,374,52.98,13.18,67,83,47,0.1,1.05,1.67,1.50,6.06,7.23,7.28,31.2
52000,135,76,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.3,13,387,23.18,0.33,30,20,26,0.0,1.00,1.00,1.00,3.16,2.76,6.11,32.3
52000,218,73,19.1,1.4,0.6,2.0,15.1,0.0,1.12,6.5,36,405,55.09,14.38,16,50,7,0.0,1.00,1.03,1.23,5.60,7.64,7.01,29.6
52000,247,54,20.2,0.3,0.0,1.6,18.4,0.0,1.03,4.8,20,522,79.65,24.89,0,25,29,0.0,1.00,1.05,1.04,7.52,7.41,7.78,41.4
52000,211,50,25.9,0.1,0.1,0.0,25.6,0.0,1.03,1.6,23,266,52.80,18.01,50,0,0,0.0,1.00,1.04,1.03,8.10,8.00,7.58,4.2
52000,217,49,19.2,0.0,0.0,0.6,18.6,0.0,1.00,1.6,14,526,68.45,8.08,6,13,30,0.0,1.00,1.00,1.00,6.94,7.63,7.86,39.1
52000,235,42,9.5,0.0,0.1,0.0,9.4,0.0,1.00,12.9,12,246,22.56,4.77,29,9,4,0.0,1.00,1.01,1.00,3.12,2.26,7.40,21.9
53000,231,605,9.3,0.3,0.0,0.0,8.9,0.0,1.08,14.0,82,265,20.59,2.12,290,198,117,0.0,1.00,1.12,1.10,3.02,2.24,6.91,27.7
53000,225,240,19.5,2.4,0.6,0.3,16.2,0.0,1.49,3.2,85,341,48.87,11.36,100,73,67,0.1,1.06,1.71,1.63,6.42,7.64,7.71,29.4
53000,135,180,9.8,0.1,0.0,0.2,9.5,0.0,1.02,13.8,29,251,20.48,3.07,47,104,29,0.0,1.02,1.02,1.02,3.01,2.86,6.25,31.5
53000,235,134,11.1,0.9,0.2,0.1,9.9,0.0,1.26,11.4,26,264,27.45,5.53,65,20,49,0.0,1.06,1.32,1.36,3.34,2.63,7.83,31.5
53000,217,62,19.8,0.0,0.0,0.0,19.7,0.0,1.00,1.5,19,731,99.74,19.21,7,32,23,0.0,1.00,1.00,1.00,7.06,7.69,7.79,35.6
53000,247,45,23.2,0.6,0.2,1.0,21.4,0.0,1.06,1.7,22,563,82.42,35.35,0,18,27,0.0,1.00,1.07,1.09,7.64,7.87,7.87,42.0
53000,218,37,29.4,5.6,0.3,4.9,18.5,0.0,1.63,0.6,20,496,83.14,20.28,26,7,4,0.0,1.01,1.41,2.05,7.22,7.73,8.00,27.0
53000,211,33,16.9,1.0,0.0,0.2,15.7,0.0,1.28,8.1,17,354,56.49,21.47,33,0,0,0.0,1.33,1.19,1.31,5.30,6.36,7.58,1.8
53000,251,10,34.4,0.0,0.0,0.0,34.4,0.0,1.00,0.0,5,1267,222.84,81.26,10,0,0,0.0,1.00,1.00,1.00,8.50,8.00,8.00,11.2
54000,231,593,9.6,0.2,0.2,0.0,9.1,0.0,1.05,13.9,92,263,21.54,3.54,284,202,107,0.0,1.00,1.08,1.07,3.17,2.29,7.06,27.7
54000,225,234,18.8,1.6,1.5,0.2,15.5,0.0,1.33,4.7,108,494,64.22,14.33,136,29,69,0.1,1.03,1.50,1.42,6.15,7.41,7.52,27.6
54000,135,144,13.2,0.1,1.6,0.0,11.6,0.0,1.02,12.0,43,170,13.00,0.47,4,104,36,0.0,1.00,1.02,1.03,3.48,2.65,7.37,34.0
54000,235,143,12.5,0.7,0.4,0.1,11.2,0.0,1.18,10.9,26,295,35.66,6.96,62,7,74,0.1,1.00,1.22,1.27,3.43,2.78,7.87,33.2
54000,217,91,19.8,0.2,0.2,0.5,18.9,0.0,1.02,3.2,36,543,77.59,15.35,5,41,45,0.0,1.00,1.03,1.02,6.84,7.49,7.75,37.9
54000,247,48,21.9,0.0,0.2,1.7,20.1,0.0,1.00,2.4,24,691,113.17,45.09,0,32,16,0.0,1.00,1.00,1.00,7.21,7.92,7.62,39.4
54000,218,24,26.1,5.5,0.9,4.2,15.5,0.0,1.65,2.7,15,807,137.76,36.93,15,9,0,0.0,1.00,1.49,2.06,6.75,7.12,8.00,25.2
55000,231,628,9.0,0.1,0.1,0.0,8.8,0.0,1.04,14.2,74,272,20.25,2.40,315,221,92,0.0,1.01,1.05,1.05,3.04,2.16,6.86,26.1
55000,225,253,17.2,1.6,0.8,0.0,14.8,0.0,1.32,5.3,115,473,64.34,17.11,143,29,81,0.1,1.10,1.49,1.35,5.96,7.27,7.55,27.3
55000,217,93,21.1,0.1,0.4,0.0,20.6,0.0,1.00,2.4,31,386,53.59,7.72,1,36,56,0.0,1.00,1.00,1.01,6.81,7.72,7.92,40.0
55000,135,66,14.6,0.0,0.1,1.0,13.5,0.0,1.00,11.3,26,235,21.39,3.96,24,39,3,0.0,1.00,1.00,1.00,4.26,4.03,7.18,27.6
55000,235,59,12.9,0.5,0.9,0.1,11.5,0.0,1.10,11.2,27,182,14.70,1.02,10,10,39,0.0,1.02,1.12,1.15,3.78,3.07,7.34,39.6
55000,218,47,16.7,2.3,0.0,1.4,12.9,0.0,1.30,7.4,19,742,109.72,41.25,27,20,0,0.0,1.06,1.14,1.49,5.04,5.40,7.60,25.0
55000,247,37,16.7,0.0,0.0,2.9,13.8,0.0,1.00,7.2,19,573,70.66,22.05,0,31,6,0.0,1.00,1.00,1.00,5.08,7.11,6.81,36.1
55000,257,11,22.7,0.0,0.0,0.0,22.7,0.0,1.00,4.9,4,515,90.92,35.17,0,11,0,0.0,1.00,1.00,1.00,5.82,7.55,6.00,26.9
55000,251,5,31.0,0.0,0.0,0.0,31.0,0.0,1.00,0.0,1,388,77.02,9.72,5,0,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,9.4
56000,231,600,10.7,0.5,0.0,0.0,10.1,0.0,1.06,13.2,104,233,16.72,1.03,276,248,76,0.0,1.00,1.08,1.08,3.24,2.37,7.19,26.5
56000,225,295,17.5,1.6,0.7,0.1,15.2,0.0,1.30,5.2,114,381,48.19,14.02,146,50,99,0.1,1.06,1.46,1.37,5.73,7.00,7.61,29.6
56000,217,160,15.5,0.1,0.0,0.1,15.3,0.0,1.02,6.6,53,396,50.98,8.98,1,114,45,0.0,1.00,1.02,1.02,6.06,7.54,7.13,36.0
56000,218,58,13.0,0.0,0.0,0.3,12.6,0.0,1.00,7.8,16,134,12.90,6.53,57,1,0,0.0,1.00,1.00,1.00,4.24,7.31,7.45,23.0
56000,247,47,14.9,0.0,0.0,1.6,13.3,0.0,1.00,9.7,18,263,27.83,5.50,0,32,15,0.0,1.00,1.00,1.00,5.13,6.19,6.38,36.5
56000,135,38,11.4,0.0,0.4,1.0,10.0,0.0,1.00,12.2,14,164,12.73,1.05,0,8,30,0.0,1.00,1.00,1.00,3.34,2.42,7.47,42.0
56000,257,35,10.3,0.0,0.0,0.0,10.3,0.0,1.00,13.9,17,221,40.43,10.13,0,35,0,0.0,1.00,1.00,1.00,3.63,7.03,3.51,27.2
56000,260,29,16.0,0.0,0.2,4.6,11.3,0.0,1.00,6.1,14,427,53.94,9.99,29,0,0,0.0,1.00,1.00,1.00,4.79,6.93,6.59,10.3
56000,235,20,18.0,0.0,0.4,1.4,16.2,0.0,1.00,6.1,7,485,74.56,12.41,20,0,0,0.0,1.00,1.00,1.00,4.30,5.75,7.20,16.8
57000,231,586,10.0,0.1,0.0,0.0,9.9,0.0,1.03,13.0,81,241,18.39,1.19,265,278,43,0.0,1.01,1.04,1.05,3.25,2.30,7.34,26.8
57000,225,319,18.7,2.2,0.6,0.1,15.8,0.0,1.46,4.4,131,419,58.26,12.95,128,72,119,0.1,1.10,1.66,1.56,5.94,7.23,7.58,32.0
57000,217,141,19.3,0.1,0.5,0.2,18.6,0.0,1.00,4.3,45,431,58.24,15.00,0,79,62,0.0,1.00,1.00,1.00,6.35,7.52,7.36,38.5
57000,247,129,10.3,0.0,0.0,0.1,10.2,0.0,1.00,12.5,39,250,30.34,9.18,90,30,9,0.0,1.00,1.00,1.01,3.98,5.53,7.15,27.5
57000,235,33,11.3,0.5,0.0,0.1,10.7,0.0,1.11,12.3,8,80,6.58,0.47,0,0,33,0.0,1.00,1.16,1.15,3.12,2.21,7.70,49.1
57000,260,30,17.6,0.0,0.2,4.3,13.1,0.0,1.00,3.7,13,182,26.39,6.65,30,0,0,0.0,1.00,1.00,1.00,5.13,8.00,6.67,14.3
57000,135,7,11.7,0.0,0.0,0.0,11.7,0.0,1.00,11.7,5,547,36.15,2.62,0,2,5,0.0,1.00,1.00,1.00,2.86,2.14,8.00,43.9
58000,231,430,10.9,0.3,0.0,0.1,10.3,0.0,1.10,12.6,78,267,20.83,2.16,225,146,59,0.0,1.03,1.13,1.15,3.31,2.61,7.23,26.1
58000,225,265,19.3,1.4,0.6,0.0,17.3,0.0,1.25,3.6,112,543,81.48,17.20,110,61,94,0.1,1.04,1.40,1.31,6.08,7.25,7.71,32.7
58000,235,115,9.8,0.1,0.1,0.0,9.5,0.0,1.00,12.4,17,199,12.73,0.73,32,47,36,0.0,1.00,1.00,1.00,3.30,2.40,7.65,33.3
58000,217,89,17.6,0.0,0.2,0.5,16.9,0.0,1.00,3.4,30,519,66.80,7.15,0,40,49,0.0,1.00,1.00,1.00,6.51,8.00,7.71,40.6
58000,260,26,13.2,0.0,0.0,1.5,11.7,0.0,1.00,8.4,12,372,44.35,10.84,26,0,0,0.0,1.00,1.00,1.00,4.42,7.77,5.08,11.4
58000,247,16,19.0,0.0,0.0,0.4,18.6,0.0,1.00,4.2,9,650,109.30,28.04,0,7,9,0.0,1.00,1.00,1.00,6.94,7.62,7.00,37.0
58000,135,7,14.3,0.0,0.0,0.0,14.3,0.0,1.00,8.3,4,226,24.26,3.72,0,6,1,0.0,1.00,1.00,1.00,4.29,3.86,8.00,34.4
59000,231,457,9.6,0.1,0.0,0.0,9.5,0.0,1.04,13.8,73,270,21.62,2.92,304,122,31,0.0,1.00,1.04,1.07,3.17,2.38,6.97,22.9
59000,225,304,20.2,1.3,1.0,0.9,16.9,0.0,1.19,4.3,119,391,57.12,11.94,116,102,86,0.0,1.03,1.30,1.22,6.09,7.27,7.38,32.2
59000,235,132,9.5,0.1,0.4,0.0,9.0,0.0,1.03,12.6,26,246,17.48,3.16,35,54,43,0.0,1.00,1.03,1.04,3.12,2.23,7.61,34.0
59000,217,112,19.4,0.2,0.6,0.3,18.4,0.0,1.03,2.4,34,418,54.79,6.53,0,63,49,0.0,1.00,1.05,1.03,6.89,7.90,7.56,38.7
59000,247,14,17.0,0.1,0.0,0.8,16.1,0.0,1.01,1.6,5,452,59.96,10.48,0,11,3,0.0,1.05,1.00,1.01,5.86,8.00,7.64,33.9
60000,231,327,10.8,0.4,0.0,0.1,10.3,0.0,1.07,12.5,49,296,20.26,1.29,239,75,13,0.0,1.01,1.12,1.07,3.36,2.50,7.39,20.7
60000,225,325,19.1,1.5,0.6,0.4,16.7,0.0,1.25,3.9,120,397,52.59,9.65,84,124,117,0.0,1.05,1.40,1.29,6.16,7.54,7.73,33.9
60000,235,146,8.7,0.0,0.1,0.0,8.7,0.0,1.00,12.9,18,287,18.23,0.56,62,60,24,0.0,1.00,1.00,1.00,3.16,2.08,7.83,29.2
60000,217,126,18.0,0.0,0.2,0.2,17.5,0.0,1.00,4.2,40,440,56.57,7.37,0,52,74,0.0,1.00,1.00,1.00,6.40,7.58,7.74,40.0
60000,269,37,8.5,0.0,1.0,0.0,7.5,0.0,1.02,16.3,14,343,45.50,16.86,37,0,0,0.0,1.00,1.02,1.03,3.57,3.81,5.97,6.9
60000,247,10,17.2,0.0,0.0,0.0,17.2,0.0,1.00,1.2,4,730,93.46,19.61,0,10,0,0.0,1.00,1.00,1.00,5.50,7.60,8.00,32.2
61000,231,349,10.5,0.6,0.0,0.1,9.8,0.0,1.14,13.2,66,342,26.18,2.68,259,71,19,0.0,1.01,1.20,1.20,3.26,2.36,7.22,20.7
61000,225,314,19.1,1.1,0.5,0.0,17.6,0.0,1.21,4.4,108,423,58.59,13.81,71,110,133,0.0,1.05,1.33,1.24,5.77,7.25,7.36,35.1
61000,235,167,9.2,0.1,0.0,0.0,9.0,0.0,1.04,12.3,13,443,27.11,0.49,87,49,31,0.0,1.00,1.05,1.08,3.12,2.03,7.85,27.6
61000,217,94,18.5,0.3,0.0,0.0,18.1,0.0,1.03,3.2,28,613,78.30,13.11,0,41,53,0.0,1.00,1.07,1.03,6.87,7.70,7.40,39.5
61000,269,24,10.2,0.0,0.0,0.0,10.2,0.0,1.00,12.4,12,185,17.35,5.40,24,0,0,0.0,1.00,1.00,1.00,3.46,3.00,7.79,8.4
61000,247,18,18.0,0.0,0.0,0.0,18.0,0.0,1.00,0.4,5,585,58.97,21.14,0,18,0,0.0,1.00,1.00,1.00,6.56,8.00,8.00,31.5
62000,231,471,8.4,0.4,0.0,0.0,8.0,0.0,1.14,14.8,68,173,14.03,1.90,199,232,40,0.0,1.07,1.15,1.20,2.90,2.43,6.38,26.3
62000,225,377,21.1,1.2,1.0,0.1,18.7,0.0,1.20,2.9,153,401,56.23,13.43,68,141,168,0.0,1.02,1.34,1.24,6.35,7.62,7.80,35.6
62000,235,167,8.5,0.1,0.1,0.0,8.3,0.0,1.03,13.5,23,288,24.63,2.83,93,40,34,0.0,1.00,1.03,1.04,3.01,1.89,7.39,27.1
62000,217,108,19.9,0.0,0.4,0.1,19.5,0.0,1.00,1.6,36,484,64.67,11.31,0,46,62,0.0,1.00,1.00,1.00,7.15,7.94,7.79,39.5
62000,275,55,8.8,0.0,0.0,1.3,7.5,0.0,1.00,16.0,15,131,11.21,2.38,21,34,0,0.0,1.00,1.00,1.00,3.24,2.49,7.51,26.9
62000,247,33,23.6,0.0,0.0,3.5,20.1,0.0,1.00,2.9,11,332,50.50,21.35,4,28,1,0.0,1.00,1.00,1.00,5.18,7.27,7.39,29.8
62000,274,12,21.8,0.0,0.0,2.9,18.8,0.0,1.00,0.0,2,592,91.25,8.70,3,9,0,0.0,1.00,1.00,1.00,7.17,8.00,8.00,26.8
63000,231,483,9.2,0.2,0.0,0.0,9.0,0.0,1.06,13.9,66,237,17.29,1.56,309,156,18,0.0,1.01,1.07,1.09,3.08,2.20,7.07,23.2
63000,225,340,19.6,1.3,0.4,0.1,17.9,0.0,1.27,3.7,112,440,61.91,14.63,59,119,162,0.0,1.05,1.41,1.31,5.78,7.18,7.61,36.8
63000,235,157,9.5,0.1,0.1,0.0,9.3,0.0,1.02,12.9,24,258,21.65,2.17,89,44,24,0.0,1.00,1.02,1.03,3.13,1.98,7.70,27.4
63000,217,112,17.7,0.2,0.1,0.1,17.3,0.0,1.05,3.4,37,514,72.17,12.39,3,42,67,0.0,1.04,1.07,1.05,6.64,7.50,7.62,40.1
63000,247,24,17.1,0.5,0.0,0.0,16.7,0.0,1.21,1.8,5,315,31.63,7.25,1,23,0,0.0,1.42,1.42,1.13,5.54,7.79,7.58,30.2
64000,231,440,9.6,0.1,0.0,0.0,9.5,0.0,1.02,12.9,55,292,21.15,2.10,332,99,9,0.0,1.00,1.03,1.04,3.12,2.11,7.54,21.3
64000,225,341,18.1,0.9,0.7,0.1,16.4,0.0,1.20,5.1,146,404,58.05,16.18,75,145,121,0.0,1.08,1.28,1.23,5.62,7.01,7.48,33.9
64000,235,98,9.7,0.0,0.2,0.0,9.4,0.0,1.01,12.0,21,235,15.37,0.34,31,49,18,0.0,1.00,1.01,1.01,3.17,2.28,7.86,31.3
64000,217,85,18.7,0.0,0.4,0.1,18.2,0.0,1.00,3.3,29,620,84.38,15.35,0,22,63,0.0,1.00,1.00,1.00,6.99,7.87,7.76,40.8
64000,281,30,14.4,0.1,0.0,2.4,11.9,0.0,1.01,8.7,16,528,69.73,8.90,19,11,0,0.0,1.00,1.02,1.01,4.50,6.37,5.97,22.8
64000,247,16,14.6,1.4,0.4,0.5,12.2,0.0,1.37,5.6,8,329,39.46,7.12,0,16,0,0.0,1.38,1.37,1.39,5.12,8.00,7.38,28.9
64000,282,15,28.8,0.0,0.0,0.0,28.8,0.0,1.00,0.5,3,795,185.57,77.25,15,0,0,0.0,1.00,1.00,1.00,4.40,8.00,8.00,9.4
64000,274,9,22.4,0.0,0.0,2.3,20.1,0.0,1.00,0.2,3,790,133.52,27.27,9,0,0,0.0,1.00,1.00,1.00,7.11,8.00,8.00,25.0
65000,231,445,9.9,0.3,0.0,0.0,9.6,0.0,1.05,13.2,79,260,19.73,2.38,320,119,6,0.0,1.00,1.09,1.07,3.22,2.45,7.06,21.7
65000,225,423,16.8,1.1,0.8,0.0,14.9,0.0,1.24,5.9,155,361,47.35,14.06,135,176,112,0.1,1.06,1.34,1.31,5.66,7.31,7.20,29.9
65000,217,141,15.3,0.0,0.1,0.4,14.9,0.0,1.00,7.1,42,343,42.35,10.21,0,52,89,0.0,1.00,1.00,1.00,5.99,7.40,7.37,41.7
65000,235,61,10.0,0.0,0.3,0.0,9.7,0.0,1.00,11.6,11,371,23.70,0.51,13,32,16,0.0,1.00,1.00,1.00,3.31,2.30,7.93,32.2
65000,281,31,10.7,0.1,0.8,1.5,8.4,0.0,1.04,12.3,16,396,47.10,6.40,19,11,1,0.0,1.04,1.04,1.03,3.52,5.84,4.94,23.7
65000,288,28,13.9,0.2,0.0,2.4,11.3,0.0,1.05,8.4,10,838,95.42,35.56,0,28,0,0.0,1.00,1.07,1.07,4.50,5.18,6.71,30.0
