step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
561000,1555,14,54.8,0.0,1.1,19.7,33.9,0.0,1.00,0.7,10,782,201.95,49.30,14,0,0,0.0,1.00,1.00,1.00,8.07,8.00,7.64,11.8
562000,520,1147,10.9,0.1,0.1,0.7,10.0,0.0,1.02,12.8,183,222,20.06,2.81,554,462,131,0.0,1.00,1.02,1.02,3.34,2.57,7.33,24.6
562000,1557,44,8.3,0.0,1.3,0.4,6.5,0.0,1.00,17.3,12,501,42.28,7.52,44,0,0,0.0,1.00,1.00,1.00,2.30,2.32,5.48,1.2
562000,1497,40,15.2,0.0,0.0,1.9,13.4,0.0,1.00,10.4,16,257,32.00,10.28,1,24,15,0.0,1.00,1.00,1.00,4.53,6.60,7.28,35.0
563000,520,1174,11.7,0.2,0.1,0.8,10.6,0.0,1.03,12.7,226,219,20.99,3.44,569,440,165,0.0,1.00,1.06,1.03,3.40,2.72,7.23,24.6
563000,1557,33,10.3,0.0,2.1,0.0,8.2,0.0,1.00,14.1,5,360,41.16,9.48,33,0,0,0.0,1.00,1.00,1.00,2.58,3.15,5.82,1.4
563000,1560,17,41.6,0.5,0.1,0.0,41.1,0.0,1.08,0.8,8,153,45.53,14.17,17,0,0,0.0,1.14,1.01,1.08,6.65,7.71,7.88,18.2
564000,520,1316,10.6,0.0,0.2,0.5,9.9,0.0,1.00,13.2,238,241,22.91,3.79,672,457,187,0.0,1.00,1.00,1.00,3.23,2.72,7.15,24.1
565000,520,1207,10.7,0.0,0.1,0.5,10.0,0.0,1.00,13.3,215,231,20.52,3.43,614,403,190,0.0,1.00,1.00,1.00,3.25,2.77,6.88,24.2
566000,520,1293,12.1,0.0,0.2,0.5,11.4,0.0,1.00,12.3,240,235,22.96,4.21,627,505,161,0.0,1.00,1.00,1.00,3.43,2.95,7.16,24.0
567000,520,1141,11.1,0.0,0.0,0.5,10.6,0.0,1.01,12.6,211,236,22.88,4.46,554,459,128,0.0,1.00,1.02,1.01,3.37,2.73,7.24,23.8
568000,520,1239,13.4,0.1,0.1,0.6,12.6,0.0,1.01,12.1,266,207,22.02,3.90,579,450,210,0.0,1.00,1.02,1.02,3.59,3.21,7.09,25.4
569000,520,967,12.2,0.0,0.1,0.9,11.3,0.0,1.00,12.5,174,222,20.32,2.40,482,386,99,0.0,1.00,1.01,1.00,3.58,2.89,7.25,24.0
570000,520,1089,12.6,0.1,0.1,1.1,11.3,0.0,1.02,11.9,211,236,22.99,4.11,502,423,164,0.0,1.00,1.03,1.02,3.63,3.11,7.43,25.4
571000,520,1223,11.8,0.2,0.1,0.7,10.8,0.0,1.05,12.3,226,256,24.14,3.44,569,458,196,0.0,1.01,1.08,1.05,3.42,2.87,7.34,25.2
572000,520,1193,12.0,0.2,0.1,0.7,10.9,0.0,1.05,12.4,232,258,26.98,4.45,674,394,125,0.0,1.02,1.08,1.06,3.41,2.90,7.26,23.0
573000,520,1354,12.6,0.0,0.2,0.7,11.6,0.0,1.01,12.6,272,213,20.27,3.28,630,551,173,0.0,1.00,1.01,1.01,3.43,3.00,7.03,25.5
574000,520,1419,10.9,0.0,0.3,0.8,9.8,0.0,1.01,13.2,265,247,22.58,2.86,655,523,241,0.0,1.01,1.02,1.01,3.34,3.03,6.79,26.0
575000,520,1305,11.0,0.0,0.2,0.9,9.9,0.0,1.00,13.1,248,276,26.40,3.20,621,499,185,0.0,1.00,1.01,1.01,3.29,2.74,7.09,24.1
576000,520,1206,11.3,0.0,0.2,0.6,10.5,0.0,1.00,12.8,214,273,26.29,3.19,582,431,193,0.0,1.00,1.01,1.00,3.29,2.61,7.27,25.5
577000,520,1265,11.1,0.0,0.3,0.7,10.1,0.0,1.01,13.0,231,263,23.70,3.25,592,480,193,0.0,1.01,1.01,1.01,3.27,2.60,7.21,25.1
578000,520,1176,11.9,0.1,0.6,0.8,10.4,0.0,1.02,12.4,244,262,26.81,4.08,550,523,103,0.0,1.01,1.02,1.02,3.46,2.98,7.22,23.6
579000,520,1156,11.7,0.1,0.5,0.5,10.6,0.0,1.02,12.6,224,238,23.49,3.34,602,400,154,0.0,1.01,1.02,1.02,3.42,2.89,7.15,23.9
580000,520,1143,12.0,0.0,0.4,0.8,10.8,0.0,1.00,12.1,222,278,26.65,4.12,593,426,124,0.0,1.00,1.00,1.00,3.63,3.37,7.28,23.8
581000,520,1141,11.7,0.1,0.3,0.9,10.4,0.0,1.01,12.2,239,306,29.53,5.14,541,469,131,0.0,1.00,1.02,1.01,3.52,3.16,7.24,23.9
582000,520,1274,13.1,0.3,0.3,1.2,11.3,0.0,1.06,11.9,286,246,24.58,5.17,526,504,244,0.0,1.03,1.07,1.07,3.52,3.36,7.06,26.5
583000,520,1072,12.0,0.1,0.2,1.2,10.5,0.0,1.01,12.6,225,252,24.43,3.70,535,425,112,0.0,1.01,1.01,1.01,3.44,3.25,7.07,24.0
584000,520,1121,12.0,0.1,0.2,1.1,10.6,0.0,1.02,12.5,260,272,27.36,4.29,544,443,134,0.0,1.01,1.03,1.03,3.52,3.30,6.89,24.2
585000,520,1274,11.0,0.0,0.1,0.8,10.1,0.0,1.02,13.5,241,201,19.59,3.41,539,545,190,0.0,1.02,1.02,1.02,3.23,2.81,6.70,25.6
586000,520,1222,12.2,0.1,0.1,1.0,11.0,0.0,1.02,12.4,247,223,23.15,3.87,583,473,166,0.0,1.01,1.02,1.02,3.42,2.78,7.20,24.6
587000,520,1217,12.8,0.1,0.3,1.1,11.4,0.0,1.02,11.9,281,249,25.59,4.32,549,502,166,0.0,1.02,1.02,1.02,3.54,3.18,7.19,25.2
588000,520,1223,12.0,0.1,0.3,0.9,10.7,0.0,1.04,12.4,245,270,25.86,3.60,614,477,132,0.0,1.01,1.05,1.06,3.40,2.89,7.23,23.9
589000,520,1224,12.9,0.0,0.3,1.3,11.2,0.0,1.01,12.2,286,222,21.75,3.50,622,366,236,0.0,1.00,1.02,1.02,3.47,3.27,6.94,25.3
590000,520,1241,13.5,0.1,0.5,1.5,11.4,0.0,1.04,11.7,291,251,26.52,4.37,578,472,191,0.0,1.01,1.05,1.05,3.64,3.24,7.24,25.7
591000,520,1412,11.7,0.2,0.4,0.9,10.2,0.0,1.05,12.9,308,275,28.23,4.33,653,556,203,0.0,1.03,1.06,1.06,3.36,2.79,7.02,25.3
592000,520,1240,12.9,0.2,0.3,1.2,11.2,0.0,1.05,12.1,291,292,30.47,4.62,615,452,173,0.0,1.04,1.07,1.06,3.63,3.14,7.06,24.9
592000,1610,21,19.4,0.2,0.0,7.4,11.8,0.0,1.04,7.8,8,645,82.78,15.25,7,14,0,0.0,1.05,1.01,1.05,3.57,4.29,8.00,25.6
593000,520,1161,13.0,0.1,0.3,1.0,11.6,0.0,1.03,12.2,256,217,22.29,4.37,579,470,112,0.0,1.02,1.03,1.04,3.61,3.32,6.91,22.9
594000,520,1091,12.2,0.1,0.1,0.9,11.1,0.0,1.01,12.4,208,262,25.26,3.82,480,494,117,0.0,1.01,1.02,1.01,3.44,2.94,7.12,24.0
595000,520,1143,12.7,0.0,0.2,0.6,11.9,0.0,1.01,12.5,208,266,25.20,4.41,591,442,110,0.0,1.01,1.01,1.01,3.38,2.98,7.14,22.6
596000,520,1227,12.5,0.0,0.2,0.9,11.4,0.0,1.01,12.2,236,223,21.82,3.26,657,413,157,0.0,1.01,1.01,1.01,3.41,3.04,7.27,23.9
597000,520,1093,11.5,0.0,0.1,0.5,10.9,0.0,1.01,12.7,217,212,20.93,2.81,572,374,147,0.0,1.01,1.01,1.01,3.29,2.75,7.29,23.4
597000,1617,58,27.7,3.1,1.1,3.8,19.8,0.0,1.56,7.3,20,155,25.33,4.08,1,20,37,0.4,1.78,1.37,1.54,4.93,5.17,7.21,40.3
598000,520,1246,11.2,0.3,0.2,0.3,10.4,0.0,1.09,13.2,239,201,19.30,2.65,606,463,177,0.0,1.02,1.11,1.12,3.35,2.82,7.03,23.8
598000,1617,26,34.4,2.3,1.5,3.6,27.0,0.0,1.47,4.4,16,233,39.24,6.00,0,5,21,0.3,1.52,1.63,1.37,6.00,5.81,8.00,46.4
599000,520,1128,11.4,0.1,0.1,0.7,10.6,0.0,1.02,12.5,218,264,25.15,3.46,599,376,153,0.0,1.03,1.03,1.02,3.34,2.77,7.20,23.4
599000,1617,28,12.2,0.0,1.0,0.0,11.2,0.0,1.00,12.8,11,315,35.21,8.49,0,18,10,0.0,1.00,1.00,1.00,3.21,3.79,6.25,35.9
600000,520,1115,11.4,0.0,0.1,0.8,10.5,0.0,1.00,12.4,203,235,21.12,3.44,626,398,91,0.0,1.00,1.00,1.00,3.40,2.91,7.25,22.0
600000,1617,56,15.7,0.1,2.2,0.9,12.6,0.0,1.01,10.5,24,444,52.72,8.70,0,19,37,0.0,1.02,1.00,1.01,3.84,4.68,6.43,44.5
601000,520,1237,11.6,0.0,0.2,1.0,10.4,0.0,1.01,12.4,221,257,24.24,4.71,596,493,148,0.0,1.02,1.01,1.01,3.38,2.91,7.26,23.5
601000,1617,66,14.0,0.0,3.0,0.1,10.9,0.0,1.00,11.8,32,363,42.23,4.47,0,23,43,0.0,1.00,1.00,1.00,3.77,4.09,6.21,43.4
602000,520,1223,11.5,0.0,0.2,1.0,10.4,0.0,1.00,12.7,244,235,22.70,3.98,594,521,108,0.0,1.00,1.00,1.00,3.35,3.01,7.05,23.6
602000,1617,55,29.3,0.0,1.6,0.0,27.7,0.0,1.00,8.3,23,149,20.79,2.16,0,28,27,0.0,1.00,1.00,1.00,5.44,5.71,6.40,37.7
602000,1637,13,44.8,0.4,0.1,2.8,41.5,0.0,1.04,3.1,5,524,88.26,75.94,13,0,0,0.0,1.00,1.00,1.08,4.92,8.00,6.46,19.9
603000,520,1154,11.5,0.0,0.1,1.0,10.3,0.0,1.00,12.4,227,250,22.74,4.08,602,466,86,0.0,1.00,1.00,1.00,3.38,2.93,7.23,22.4
603000,1617,10,59.8,0.0,0.5,13.9,45.4,0.0,1.00,0.0,5,190,67.01,17.93,0,2,8,0.0,1.00,1.00,1.00,5.20,8.00,8.00,39.5
604000,520,1250,11.8,0.1,0.2,1.1,10.5,0.0,1.02,12.9,229,258,24.46,3.94,650,445,155,0.0,1.02,1.03,1.02,3.37,2.90,7.05,23.4
605000,520,1348,13.1,0.1,0.4,1.3,11.3,0.0,1.03,12.1,284,229,23.21,3.97,591,519,238,0.0,1.03,1.04,1.03,3.58,3.09,7.24,26.3
606000,520,1172,13.9,0.0,0.2,1.2,12.5,0.0,1.00,11.5,274,256,28.86,5.08,526,461,185,0.0,1.00,1.00,1.00,3.69,3.38,7.33,25.9
607000,520,1309,12.4,0.0,0.2,1.1,11.2,0.0,1.00,12.6,313,259,30.36,6.11,528,546,235,0.0,1.00,1.00,1.00,3.58,3.39,7.01,25.8
608000,520,1174,12.6,0.0,0.2,1.4,11.0,0.0,1.00,12.4,275,241,27.45,4.95,568,434,172,0.0,1.00,1.00,1.00,3.62,3.19,7.11,25.2
609000,520,1058,11.5,0.0,0.1,0.8,10.5,0.0,1.00,12.4,223,222,24.00,3.87,562,337,159,0.0,1.00,1.00,1.00,3.55,2.92,7.41,24.1
610000,520,1121,11.6,0.0,0.5,0.6,10.5,0.0,1.01,12.4,227,195,18.13,3.08,518,477,126,0.0,1.02,1.00,1.01,3.43,2.99,7.17,24.3
611000,520,1107,11.8,0.0,0.2,0.6,11.0,0.0,1.00,12.8,249,214,20.78,3.26,582,365,160,0.0,1.00,1.00,1.00,3.37,3.03,7.08,23.8
612000,520,1282,11.3,0.0,0.2,0.3,10.7,0.0,1.01,13.3,257,233,22.21,3.15,675,472,135,0.0,1.01,1.02,1.00,3.25,2.73,7.06,23.0
613000,520,1192,10.6,0.0,0.1,0.3,10.2,0.0,1.01,13.3,191,233,21.00,3.73,541,515,136,0.0,1.00,1.01,1.01,3.26,2.51,7.16,23.8
614000,520,1321,10.6,0.0,0.0,0.5,10.1,0.0,1.00,12.8,219,220,19.50,3.20,621,547,153,0.0,1.00,1.00,1.00,3.36,2.63,7.42,24.1
615000,520,1278,11.6,0.0,0.2,0.6,10.7,0.0,1.01,12.5,250,267,26.42,4.93,642,498,138,0.0,1.00,1.01,1.01,3.47,3.01,7.20,24.2
616000,520,1347,11.1,0.0,0.5,0.5,10.1,0.0,1.00,12.8,245,283,26.80,5.04,601,546,200,0.0,1.01,1.00,1.00,3.32,2.86,7.15,25.4
616000,1663,13,10.4,0.5,0.0,2.3,7.6,0.0,1.15,14.2,6,122,8.86,0.21,0,0,13,0.0,1.21,1.19,1.11,3.38,4.77,7.00,62.2
617000,520,1191,11.3,0.0,0.3,0.6,10.4,0.0,1.01,12.5,246,244,24.44,3.91,632,438,121,0.0,1.01,1.02,1.01,3.40,2.93,7.15,22.9
618000,520,1194,13.5,0.1,0.2,0.9,12.4,0.0,1.01,12.2,261,202,21.01,4.10,584,464,146,0.0,1.00,1.02,1.01,3.63,3.41,6.96,24.6
619000,520,1100,12.3,0.0,0.2,1.1,11.0,0.0,1.00,12.4,239,227,24.42,4.76,485,421,194,0.0,1.00,1.00,1.00,3.51,3.22,7.01,25.9
620000,520,1130,12.2,0.1,0.2,1.0,10.9,0.0,1.02,12.6,246,206,21.91,3.74,515,407,208,0.0,1.01,1.03,1.02,3.46,3.13,7.08,26.3
620000,1673,15,36.3,1.3,5.5,1.3,28.1,0.3,1.11,0.7,9,193,50.93,20.68,15,0,0,0.5,1.12,1.00,1.17,6.80,8.00,7.67,13.6
621000,520,1130,12.8,0.2,0.3,0.7,11.7,0.0,1.03,12.4,206,184,18.47,3.35,464,497,169,0.0,1.00,1.04,1.03,3.50,2.80,7.24,26.0
621000,1674,33,10.2,0.0,2.5,0.1,7.6,0.0,1.00,16.1,11,380,62.22,8.90,33,0,0,0.0,1.00,1.00,1.00,3.30,8.00,3.15,9.8
621000,1673,10,41.7,0.3,0.0,5.5,35.9,0.0,1.04,0.6,5,140,30.39,14.00,10,0,0,0.0,1.00,1.09,1.04,8.50,8.00,8.00,6.7
622000,520,1202,12.8,0.1,0.1,0.8,11.8,0.0,1.02,12.5,251,229,23.71,4.69,551,468,183,0.0,1.01,1.02,1.02,3.44,3.02,7.08,25.1
622000,1673,19,33.7,0.0,0.0,9.4,24.3,0.0,1.00,4.2,6,370,99.55,30.41,19,0,0,0.0,1.00,1.00,1.00,6.37,8.00,5.89,8.5
623000,520,1111,12.3,0.1,0.1,0.9,11.1,0.0,1.01,12.6,222,205,19.80,3.78,554,383,174,0.0,1.01,1.01,1.02,3.41,2.95,7.12,24.5
623000,1679,25,19.5,0.0,0.0,0.6,18.8,0.0,1.00,13.6,12,182,29.59,16.62,22,3,0,0.0,1.00,1.00,1.00,3.80,4.76,4.44,22.7
623000,1673,19,25.1,0.0,0.0,7.6,17.4,0.0,1.00,7.9,10,552,77.43,21.19,19,0,0,0.0,1.00,1.00,1.00,4.63,7.47,4.89,7.8
624000,520,1233,11.7,0.0,0.1,0.6,10.8,0.0,1.01,12.7,266,227,21.84,3.80,669,407,157,0.0,1.00,1.02,1.02,3.35,3.09,6.94,23.5
624000,1673,17,24.4,0.2,0.0,2.1,22.1,0.0,1.02,6.8,8,472,86.22,24.99,17,0,0,0.0,1.05,1.00,1.02,4.65,6.53,6.24,6.7
625000,520,940,11.4,0.0,0.1,0.3,10.9,0.0,1.01,13.0,184,241,23.26,3.97,466,369,105,0.0,1.00,1.01,1.01,3.34,2.81,7.30,23.7
625000,1673,16,33.0,0.0,1.6,7.8,23.6,0.0,1.00,3.5,6,213,38.40,4.87,16,0,0,0.0,1.00,1.00,1.00,5.75,7.12,7.12,9.2
626000,520,955,12.8,0.0,0.1,0.5,12.3,0.0,1.00,11.6,222,202,19.63,3.63,452,323,180,0.0,1.00,1.00,1.00,3.61,3.28,7.25,26.2
626000,1673,13,31.2,0.0,0.6,4.8,25.7,0.0,1.00,1.5,6,761,155.55,25.10,13,0,0,0.0,1.00,1.00,1.00,5.92,7.92,7.31,9.1
627000,520,1001,13.3,0.1,0.4,0.9,11.9,0.0,1.01,11.8,216,209,20.22,3.72,458,426,117,0.0,1.00,1.02,1.02,3.64,3.29,7.25,24.2
627000,1685,22,28.6,0.0,1.5,3.2,23.9,0.0,1.00,8.5,9,103,22.41,9.39,22,0,0,0.0,1.00,1.00,1.00,5.23,7.09,4.82,15.2
627000,1673,16,25.2,0.0,3.1,3.4,18.8,0.0,1.00,3.2,9,249,44.48,6.28,15,0,1,0.0,1.00,1.00,1.00,5.06,7.75,7.62,10.8
628000,520,1141,14.2,0.1,0.6,0.9,12.6,0.0,1.01,11.6,250,218,22.13,4.16,514,457,170,0.0,1.01,1.02,1.01,3.65,3.19,7.24,26.2
628000,1685,31,14.0,0.0,1.0,0.0,13.1,0.0,1.00,14.4,6,522,66.37,21.16,31,0,0,0.0,1.00,1.00,1.00,3.29,5.68,3.13,13.8
628000,1673,26,9.1,0.1,0.0,0.0,9.0,0.0,1.04,15.6,11,99,9.12,0.93,24,2,0,0.0,1.09,1.00,1.04,3.31,5.23,4.81,16.8
629000,520,1360,12.7,0.0,0.1,0.9,11.7,0.0,1.00,12.3,266,214,22.64,3.77,616,437,307,0.0,1.00,1.00,1.01,3.47,3.11,7.03,27.7
629000,1673,23,8.1,0.0,1.6,0.0,6.6,0.0,1.00,17.5,10,282,23.49,4.63,23,0,0,0.0,1.00,1.00,1.00,3.00,4.22,3.61,13.8
629000,1692,15,33.9,0.0,9.3,0.0,24.6,0.0,1.00,4.7,8,206,40.17,12.64,0,14,1,0.0,1.00,1.00,1.00,4.93,7.87,5.80,30.4
630000,520,1214,11.8,0.0,0.2,0.7,10.9,0.0,1.00,12.6,237,237,23.11,3.87,598,463,153,0.0,1.00,1.00,1.00,3.45,2.86,7.24,24.4
630000,1673,30,8.4,0.0,0.3,0.0,8.1,0.0,1.00,16.9,10,562,43.63,13.74,30,0,0,0.0,1.00,1.00,1.00,3.20,4.83,3.80,13.5
630000,1692,12,21.1,0.0,6.3,1.3,13.4,0.0,1.00,8.2,3,67,9.76,0.17,0,0,12,0.0,1.00,1.00,1.00,4.17,7.25,5.42,59.7
631000,520,1173,11.2,0.1,0.1,0.9,10.1,0.0,1.01,13.3,231,259,24.60,3.92,623,450,100,0.0,1.00,1.02,1.02,3.36,2.77,6.94,22.3
631000,1673,29,8.7,0.0,0.6,0.0,8.1,0.0,1.00,16.7,11,1106,86.17,28.63,29,0,0,0.0,1.00,1.00,1.00,3.21,5.00,4.00,13.5
632000,520,1361,12.5,0.2,0.1,0.8,11.4,0.0,1.04,12.0,256,200,19.78,2.93,611,498,252,0.0,1.02,1.07,1.04,3.49,2.93,7.34,25.4
633000,520,1190,12.3,0.1,0.1,0.9,11.2,0.0,1.01,12.2,242,240,24.86,4.76,626,397,167,0.0,1.01,1.01,1.01,3.45,3.03,7.20,23.8
634000,520,1112,12.1,0.1,0.1,0.9,11.0,0.0,1.04,12.5,231,250,26.30,4.29,500,445,167,0.0,1.02,1.04,1.05,3.41,2.84,7.32,24.4
635000,520,1190,10.8,0.0,0.2,0.3,10.3,0.0,1.00,13.2,240,198,19.26,3.13,530,504,156,0.0,1.00,1.00,1.00,3.22,2.65,7.13,23.5
636000,520,1240,10.7,0.0,0.1,0.3,10.2,0.0,1.01,13.0,234,261,24.96,3.76,624,455,161,0.0,1.01,1.01,1.01,3.29,2.76,7.21,23.8
636000,1706,14,26.2,1.4,5.4,0.0,19.4,0.0,1.45,6.0,8,325,58.62,17.01,0,14,0,0.0,1.10,2.03,1.40,5.21,7.29,5.86,25.6
637000,520,1292,11.3,0.1,0.3,0.4,10.6,0.0,1.01,12.9,241,234,22.96,4.10,634,517,141,0.0,1.00,1.01,1.02,3.29,2.81,7.17,23.8
637000,1706,18,22.8,0.0,8.1,0.0,14.8,0.0,1.00,9.1,12,440,74.35,27.85,0,18,0,0.0,1.00,1.00,1.00,4.00,7.39,4.06,27.0
638000,520,1230,11.7,0.0,0.1,0.4,11.2,0.0,1.00,13.0,244,205,19.20,3.07,658,342,230,0.0,1.00,1.00,1.00,3.39,2.92,7.21,25.1
638000,1711,37,12.0,3.1,0.6,0.0,8.3,0.0,1.62,14.0,19,979,115.71,21.71,10,27,0,0.2,1.29,1.90,1.65,3.59,3.19,6.70,24.7
638000,1709,30,10.6,0.0,0.0,0.8,9.8,0.0,1.00,16.4,12,263,37.47,17.84,3,27,0,0.0,1.00,1.00,1.00,2.33,5.73,2.17,25.6
638000,1706,23,21.0,0.6,8.6,0.0,11.8,0.0,1.20,10.0,12,501,67.86,18.38,0,23,0,0.2,1.25,1.42,1.13,4.22,8.00,3.43,28.1
639000,520,1164,11.3,0.0,0.1,0.8,10.4,0.0,1.00,13.5,238,205,20.36,3.85,559,458,147,0.0,1.00,1.00,1.00,3.25,2.90,6.87,24.3
639000,1709,34,10.8,0.0,0.0,0.9,9.9,0.0,1.00,16.7,10,728,93.21,41.36,2,32,0,0.0,1.00,1.00,1.00,2.41,5.50,2.29,25.5
639000,1711,7,10.4,0.0,0.0,0.0,10.4,0.0,1.00,11.7,3,88,7.91,1.26,0,6,1,0.0,1.00,1.00,1.00,3.57,2.86,7.29,34.7
640000,520,1110,10.7,0.0,0.0,0.4,10.3,0.0,1.00,13.4,204,213,18.60,3.22,620,340,150,0.0,1.00,1.00,1.00,3.22,2.48,7.21,23.1
640000,1709,32,10.6,0.0,0.0,1.0,9.6,0.0,1.00,16.2,15,1384,169.95,73.15,3,28,1,0.0,1.00,1.00,1.00,2.50,5.50,2.53,26.1
640000,1711,17,7.8,0.5,0.9,0.0,6.5,0.0,1.27,16.4,8,237,18.05,8.76,2,15,0,0.3,1.25,1.26,1.29,3.29,2.65,5.82,25.3
641000,520,1258,11.2,0.0,0.1,0.6,10.5,0.0,1.00,13.0,251,212,19.78,3.11,598,520,140,0.0,1.00,1.00,1.00,3.30,2.57,7.22,24.2
641000,1716,23,18.2,0.0,2.5,3.1,12.6,0.0,1.00,7.4,11,471,52.78,17.44,0,17,6,0.0,1.00,1.00,1.00,4.70,5.91,7.09,32.5
642000,520,1308,11.5,0.0,0.1,0.6,10.8,0.0,1.00,12.9,246,242,21.97,3.56,600,525,183,0.0,1.00,1.00,1.00,3.32,2.70,7.19,24.8
642000,1716,20,17.5,0.4,2.2,2.8,12.2,0.0,1.11,7.6,10,1008,124.42,33.59,0,17,3,0.0,1.14,1.11,1.09,4.90,6.10,6.95,32.1
642000,1718,13,22.1,0.0,7.6,6.6,7.8,0.0,1.00,10.2,5,1315,149.46,2.33,0,13,0,0.0,1.00,1.00,1.00,3.92,4.85,6.08,26.1
643000,520,1231,11.5,0.0,0.2,0.7,10.6,0.0,1.00,13.1,231,278,24.65,3.59,529,514,188,0.0,1.00,1.00,1.00,3.31,2.59,7.23,25.3
643000,1722,21,54.1,2.1,2.5,1.1,48.4,0.0,1.51,0.5,11,602,216.65,56.43,15,6,0,0.1,1.53,1.45,1.51,6.67,7.76,8.00,18.5
643000,1716,13,15.8,0.0,0.0,1.3,14.5,0.0,1.00,8.5,7,122,12.44,2.67,0,2,11,0.0,1.00,1.00,1.00,3.54,5.00,7.62,40.4
644000,520,1299,11.5,0.0,0.4,0.8,10.4,0.0,1.01,12.9,258,231,21.83,3.91,579,571,149,0.0,1.01,1.00,1.01,3.40,2.75,7.19,24.5
644000,1722,20,55.8,0.2,6.6,2.4,46.7,0.0,1.02,0.6,12,894,320.07,83.52,18,2,0,0.0,1.04,1.00,1.02,6.65,7.85,7.85,18.1
645000,520,1347,11.3,0.1,0.3,0.7,10.1,0.0,1.04,13.1,245,258,25.82,3.94,686,437,224,0.0,1.04,1.04,1.04,3.33,2.68,7.15,23.9
645000,1722,20,21.9,0.4,0.0,0.1,21.4,0.0,1.08,8.8,8,214,43.00,17.09,4,16,0,0.0,1.16,1.00,1.08,3.70,4.55,7.05,26.4
646000,520,1291,11.3,0.1,0.1,0.8,10.3,0.0,1.03,12.6,251,224,22.83,3.59,691,454,146,0.0,1.03,1.03,1.03,3.34,2.95,7.17,23.6
646000,1722,10,53.1,12.0,0.0,0.4,40.7,0.0,3.00,1.2,5,261,60.93,19.32,0,6,4,0.0,4.85,1.00,3.08,5.10,7.40,8.00,35.5
647000,520,1275,11.8,0.1,0.0,0.7,11.0,0.0,1.01,12.9,272,254,24.24,4.19,602,510,163,0.0,1.00,1.02,1.02,3.48,3.04,7.10,24.8
648000,520,1361,10.8,0.0,0.1,0.6,10.0,0.0,1.01,13.3,261,245,23.03,3.51,640,526,195,0.0,1.00,1.01,1.01,3.30,2.78,7.10,25.5
649000,520,1147,10.9,0.1,0.0,0.5,10.3,0.0,1.01,12.8,210,256,24.90,3.52,573,446,128,0.0,1.00,1.02,1.01,3.31,2.70,7.12,23.6
650000,520,1238,12.0,0.1,0.1,0.7,11.1,0.0,1.02,12.6,253,239,24.23,4.05,599,455,184,0.0,1.01,1.03,1.02,3.32,2.89,6.98,24.6
651000,520,1138,13.0,0.1,0.1,0.7,12.2,0.0,1.02,11.8,264,221,23.14,4.40,564,453,121,0.0,1.01,1.03,1.02,3.56,3.08,7.26,24.1
652000,520,1037,13.6,0.1,0.0,1.0,12.5,0.0,1.02,11.1,230,243,26.40,5.06,526,372,139,0.0,1.01,1.04,1.02,3.87,3.52,7.45,24.7
653000,520,1173,13.2,0.1,0.1,0.8,12.2,0.0,1.02,11.4,250,244,24.77,4.55,570,464,139,0.0,1.01,1.03,1.02,3.68,3.29,7.37,24.7
654000,520,1298,13.2,0.1,0.2,1.0,12.0,0.0,1.03,12.1,273,235,26.19,5.44,665,479,154,0.0,1.01,1.03,1.04,3.61,3.16,7.17,24.0
655000,520,1179,12.9,0.3,0.1,0.6,11.9,0.0,1.05,12.4,236,252,27.26,6.14,583,418,178,0.0,1.00,1.05,1.08,3.61,2.99,7.13,24.6
656000,520,1288,12.6,0.3,0.1,0.4,11.7,0.0,1.08,12.3,296,222,24.30,5.62,635,475,178,0.0,1.02,1.09,1.12,3.57,3.24,7.02,24.2
657000,520,875,13.7,0.2,0.2,0.8,12.7,0.0,1.04,11.9,255,196,21.53,4.49,424,346,105,0.0,1.01,1.04,1.05,3.66,3.61,6.97,24.2
658000,520,1090,12.0,0.2,0.1,0.6,11.1,0.0,1.06,12.3,260,255,26.36,5.51,564,368,158,0.0,1.04,1.06,1.08,3.48,3.08,7.05,24.0
659000,520,1216,12.2,0.2,0.2,0.5,11.4,0.0,1.03,12.3,283,212,22.66,5.06,599,465,152,0.0,1.02,1.03,1.03,3.46,3.06,7.15,23.8
660000,520,1137,12.4,0.1,0.4,0.4,11.5,0.0,1.02,12.4,246,205,21.67,3.79,549,443,145,0.0,1.01,1.02,1.02,3.48,2.97,7.11,24.3
661000,520,1133,11.2,0.1,0.2,0.5,10.5,0.0,1.02,13.0,220,221,21.36,3.84,570,439,124,0.0,1.01,1.03,1.03,3.32,3.03,7.17,23.8
661000,1758,51,20.8,3.8,0.3,0.0,16.7,0.0,1.99,7.2,20,425,65.58,21.36,4,45,2,0.0,1.00,1.95,2.67,6.49,6.06,7.27,27.9
661000,1762,11,16.7,0.0,3.6,2.9,10.2,0.0,1.00,10.4,5,210,17.35,0.60,0,0,11,0.0,1.00,1.00,1.00,3.55,2.91,8.00,62.3
662000,520,1055,11.5,0.0,0.1,0.5,10.8,0.0,1.01,12.4,222,174,18.28,3.34,531,395,129,0.0,1.00,1.01,1.01,3.46,3.30,7.11,23.9
662000,1758,46,24.2,7.7,0.0,0.2,16.3,0.0,2.90,4.3,20,513,86.18,20.81,16,27,3,0.0,1.17,3.14,3.81,7.33,7.67,7.89,27.7
