step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,0,2,4787,163.4843,101.88,15512.45,56.65,265,34.55,15.082,4.240,0.7352,940.027,0.00,0.0000
12000,10,0,3113,213.7271,168.22,51.07,35.50,14,33.79,14.138,4.019,0.2895,332.177,0.00,0.0000
12000,10,1,2639,371.3024,243.25,1317.56,29.96,31,33.17,13.836,4.189,0.4857,554.787,0.00,0.0000
12000,10,2,3693,320.3371,158.24,9879.92,60.24,347,29.22,12.059,5.785,0.7838,629.982,0.00,0.0000
12000,20,0,4070,279.8373,156.18,63.01,35.49,98,26.02,9.689,6.234,0.2341,129.058,0.00,0.0000
12000,20,1,3203,437.2843,132.87,1525.12,40.65,195,26.26,9.831,6.120,0.5586,317.960,0.00,0.0000
12000,20,2,1172,125.3464,30.88,2064.35,51.87,124,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6831,432.6126,164.90,82.38,34.91,290,18.03,5.459,8.674,0.2895,78.275,0.00,0.0000
12000,30,1,2235,276.4550,62.92,979.69,28.20,197,20.92,6.472,7.251,0.6587,193.637,0.00,0.0000
12000,30,2,208,14.8875,3.95,228.37,22.00,14,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,285.0623,124.13,59.67,28.06,221,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,257.3334,108.67,481.50,16.39,163,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,46.8290,9.29,244.68,16.55,7,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,45.0534,37.99,13.48,21.05,24,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,92.1170,28.14,127.88,10.67,44,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.0007,0.00,13.49,9.03,1,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,3.3386,6.10,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0021,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0468,2.93,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.72,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,209.3059,248.52,86.31,-12.78,5,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,158.9619,184.77,599.41,-12.05,2,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,335.0483,275.36,88.39,-3.39,47,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,80.1634,73.48,473.38,-11.37,16,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,502.3957,373.89,58.83,4.54,260,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,134.3244,120.62,612.74,-2.87,70,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4388,755.8461,646.23,83.51,13.21,186,26.59,9.454,5.430,0.3354,209.542,0.00,0.0000
13000,-30,1,3190,530.2204,453.10,1483.26,7.28,238,26.21,9.428,5.710,0.4976,299.957,0.00,0.0000
13000,-30,2,599,68.8963,55.66,849.80,4.54,62,28.13,10.405,5.056,0.6184,425.885,0.00,0.0000
13000,-20,0,1842,331.3534,346.15,40.36,11.94,42,32.03,12.961,4.268,0.3048,338.973,0.00,0.0000
13000,-20,1,2489,778.2778,724.03,1049.78,24.38,143,31.87,12.889,4.369,0.4531,478.288,0.00,0.0000
13000,-20,2,3888,433.6154,379.85,11143.89,11.17,243,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1817,209.8239,209.33,22.43,7.85,11,36.05,15.638,3.466,0.2824,461.906,0.00,0.0000
13000,-10,1,2060,740.4123,569.40,902.05,36.67,130,36.48,15.877,3.398,0.3955,663.583,0.00,0.0000
13000,-10,2,4347,295.8741,240.85,15996.47,15.13,300,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1862,74.7124,70.50,31.31,11.03,4,38.09,17.004,3.059,0.2181,450.654,0.00,0.0000
13000,0,1,1717,287.0549,209.40,826.90,43.38,56,38.62,17.306,2.975,0.3713,761.060,0.00,0.0000
13000,0,2,4788,224.4720,87.02,15495.64,18.24,345,35.40,15.584,3.976,0.6808,1034.679,0.00,0.0000
13000,10,0,3116,324.9169,316.98,50.94,12.54,8,37.15,16.426,3.274,0.2381,447.742,0.00,0.0000
13000,10,1,2630,570.6079,383.93,1313.02,42.61,38,37.53,16.669,3.260,0.4075,728.547,0.00,0.0000
13000,10,2,3699,334.3523,189.68,9905.06,21.40,304,33.23,14.446,4.725,0.6712,829.755,0.00,0.0000
13000,20,0,4070,279.0826,218.80,62.79,11.12,38,32.39,13.590,4.565,0.1873,214.296,0.00,0.0000
13000,20,1,3196,325.6710,213.65,1522.93,27.30,116,33.38,14.095,4.285,0.4486,524.776,0.00,0.0000
13000,20,2,1179,86.4668,55.57,2086.36,29.80,62,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6827,282.5163,216.01,82.10,17.81,122,27.62,10.525,5.667,0.2435,169.523,0.00,0.0000
13000,30,1,2228,125.3589,41.89,976.03,22.75,108,30.29,11.745,4.618,0.5197,387.122,0.00,0.0000
13000,30,2,219,14.4806,5.50,241.88,-0.37,15,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,237.1529,180.46,59.49,14.34,153,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,122.1289,40.66,475.65,13.98,74,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,15.8754,2.04,262.33,2.00,12,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,97.2016,63.85,13.16,5.37,31,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,75.1170,35.06,130.95,2.20,31,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0048,0.00,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,41.6688,38.67,0.56,0.14,1,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.3412,0.31,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.5605,8.44,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0568,0.49,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,46.4639,184.71,88.43,-9.88,0,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,19.5177,118.50,565.79,-10.05,4,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,1,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,281.9261,370.29,88.49,3.20,10,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,105.9375,120.76,460.47,7.81,22,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,1,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,311.7855,263.68,58.54,16.47,85,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,224.3889,183.42,610.01,18.56,25,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4387,392.2296,152.29,83.03,26.62,188,19.71,5.745,7.478,0.4033,121.079,0.00,0.0000
14000,-30,1,3188,334.8127,163.33,1484.55,25.46,193,19.40,5.854,7.844,0.6012,181.706,0.00,0.0000
14000,-30,2,602,49.1296,18.70,858.98,32.13,47,21.82,6.919,6.910,0.7853,281.714,0.00,0.0000
14000,-20,0,1836,276.7211,144.14,39.80,50.43,63,27.62,10.192,5.322,0.3625,227.505,0.00,0.0000
14000,-20,1,2491,428.2118,115.61,1052.84,27.61,164,26.79,9.855,5.670,0.5418,332.640,0.00,0.0000
14000,-20,2,3892,299.2867,82.85,11199.28,31.55,250,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1817,230.2586,123.31,22.38,64.75,13,34.11,14.323,3.896,0.3205,377.234,0.00,0.0000
14000,-10,1,2058,464.7278,148.52,903.05,34.70,98,33.83,14.143,3.952,0.4523,557.746,0.00,0.0000
14000,-10,2,4349,208.9140,73.19,16028.50,35.88,314,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1865,146.9078,128.00,31.01,72.69,2,38.89,17.478,2.937,0.2255,433.627,0.00,0.0000
14000,0,1,1718,355.9255,313.72,828.92,41.43,1,38.48,17.164,2.980,0.3769,738.387,0.00,0.0000
14000,0,2,4784,222.8374,161.82,15488.82,41.25,302,35.19,15.516,4.071,0.6819,983.206,0.00,0.0000
14000,10,0,3125,449.1304,531.41,51.33,75.87,1,40.86,18.837,2.604,0.1963,454.184,0.00,0.0000
14000,10,1,2648,718.7449,757.71,1332.60,46.31,10,40.11,18.322,2.745,0.3451,785.392,0.00,0.0000
14000,10,2,3672,321.5056,243.00,9870.75,30.04,133,34.78,15.524,4.387,0.6069,917.990,0.00,0.0000
14000,20,0,4079,342.4578,363.11,62.85,68.15,5,38.36,17.382,3.308,0.1463,270.491,0.00,0.0000
14000,20,1,3195,474.2831,441.41,1516.09,43.67,20,38.22,17.225,3.250,0.3422,655.922,0.00,0.0000
14000,20,2,1171,127.3548,77.35,2076.98,15.72,28,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6837,442.3113,419.39,82.54,47.34,25,35.40,15.248,3.776,0.1850,271.875,0.00,0.0000
14000,30,1,2211,170.4344,145.81,966.14,50.74,31,37.87,16.487,2.909,0.3525,538.200,0.00,0.0000
14000,30,2,226,26.0365,24.61,251.29,80.55,2,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,427.7241,400.92,59.60,41.37,93,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,177.7333,153.59,479.46,60.15,13,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,13.4724,11.74,271.18,75.70,0,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,167.7025,133.67,12.97,35.82,58,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,254.9793,166.66,135.88,67.51,117,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.7340,0.49,14.18,42.29,1,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,121.5594,120.56,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,2.3763,2.15,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.4003,63.54,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.1897,11.18,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.4515,114.11,88.81,-19.30,1,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.0731,68.20,533.53,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,173.7424,348.64,87.95,-12.76,12,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,57.2657,81.39,441.09,-7.72,11,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6394,291.9032,344.81,58.22,-1.98,73,6.23,0.649,12.842,0.4014,33.946,0.00,0.0000
15000,-40,1,1685,233.0969,84.06,602.43,2.77,110,4.97,0.514,13.740,0.7133,49.332,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4385,224.6823,143.36,82.29,8.08,85,15.51,3.747,8.881,0.4370,85.832,0.00,0.0000
15000,-30,1,3178,266.6484,99.18,1475.82,13.92,189,15.75,4.030,9.015,0.6592,131.960,0.00,0.0000
15000,-30,2,614,58.2189,32.38,877.77,18.73,51,18.65,5.157,7.786,0.8736,214.690,0.00,0.0000
15000,-20,0,1829,164.3953,71.86,39.07,10.55,39,24.20,8.164,6.159,0.3811,172.388,0.00,0.0000
15000,-20,1,2485,203.0411,140.61,1047.79,18.64,121,23.88,8.155,6.430,0.5802,253.536,0.00,0.0000
15000,-20,2,3905,258.0677,102.84,11257.89,26.27,453,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1818,253.4794,229.08,22.43,20.41,10,32.17,12.944,4.215,0.3362,324.617,0.00,0.0000
15000,-10,1,2050,432.0933,405.51,900.12,23.62,21,32.03,12.998,4.337,0.4786,476.585,0.00,0.0000
15000,-10,2,4356,202.3260,93.70,16085.06,35.10,431,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1869,258.2751,286.53,31.12,23.03,1,38.05,16.767,2.985,0.2297,416.264,0.00,0.0000
15000,0,1,1719,528.1360,599.67,831.86,29.82,8,37.82,16.733,3.084,0.3823,691.211,0.00,0.0000
15000,0,2,4779,284.2502,193.43,15502.14,40.34,326,35.24,15.382,3.978,0.6935,921.793,0.00,0.0000
15000,10,0,3137,522.7436,691.71,51.74,23.19,5,41.18,18.907,2.431,0.1683,429.559,0.00,0.0000
15000,10,1,2663,1061.9564,1231.05,1345.06,35.60,7,40.80,18.781,2.572,0.3057,756.032,0.00,0.0000
15000,10,2,3645,476.6753,409.36,9835.17,54.88,177,36.68,16.627,3.954,0.5728,896.261,0.00,0.0000
15000,20,0,4096,465.7317,578.28,63.76,28.46,24,40.51,18.663,2.776,0.1202,281.834,0.00,0.0000
15000,20,1,3202,868.7632,930.82,1519.67,49.46,25,41.09,19.078,2.675,0.2809,672.447,0.00,0.0000
15000,20,2,1147,191.5542,157.94,2045.91,65.29,43,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6856,707.3497,806.53,83.29,43.03,56,39.69,17.945,2.836,0.1403,296.977,0.00,0.0000
15000,30,1,2196,400.8697,400.29,957.43,42.81,29,41.60,18.920,2.184,0.2676,600.781,0.00,0.0000
15000,30,2,222,58.8485,62.40,247.07,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,636.2439,707.70,59.46,44.86,124,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,409.1765,382.20,481.65,28.83,25,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,53.9893,51.30,273.53,15.72,3,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,173.5929,129.35,12.74,43.03,33,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,176.7156,104.24,139.77,18.78,9,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,1.3565,0.00,14.70,29.22,1,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,119.7033,164.65,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.2238,4.66,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.8405,110.34,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,40.3868,38.23,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.4246,72.47,90.54,-10.95,1,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.2252,39.09,501.51,-14.81,0,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,224.8201,370.63,87.42,1.81,30,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,41.2075,60.94,423.39,-18.17,7,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,1,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6400,391.1370,465.78,57.89,11.74,88,6.75,0.805,12.659,0.4075,35.127,0.00,0.0000
16000,-40,1,1679,86.5750,63.78,595.07,-9.49,17,4.97,0.627,13.928,0.7082,52.080,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4382,306.0052,264.56,81.63,16.52,127,15.87,4.010,8.828,0.4466,90.337,0.00,0.0000
16000,-30,1,3174,240.0286,156.86,1474.54,6.13,118,15.71,4.179,9.150,0.6833,144.237,0.00,0.0000
16000,-30,2,621,71.1260,27.83,893.04,1.47,68,18.29,5.190,8.021,0.9060,234.480,0.00,0.0000
16000,-20,0,1824,160.6126,156.15,38.53,21.28,25,24.32,8.384,6.243,0.3658,171.639,0.00,0.0000
16000,-20,1,2465,268.4318,124.79,1030.78,20.50,113,24.02,8.306,6.418,0.5720,258.390,0.00,0.0000
16000,-20,2,3930,183.1663,61.17,11316.13,10.11,336,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1817,352.4426,184.67,22.24,18.74,53,31.68,12.832,4.415,0.3249,327.930,0.00,0.0000
16000,-10,1,2042,549.5627,81.72,894.81,30.62,235,32.21,13.120,4.292,0.4585,470.769,0.00,0.0000
16000,-10,2,4365,122.8725,41.14,16117.55,13.40,303,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1874,353.0214,207.94,31.30,30.07,3,37.51,16.574,3.144,0.2259,417.662,0.00,0.0000
16000,0,1,1716,603.2249,241.09,830.96,37.24,38,38.02,16.883,3.072,0.3672,673.183,0.00,0.0000
16000,0,2,4777,303.5879,194.89,15489.65,18.40,224,34.47,14.962,4.137,0.6916,939.805,0.00,0.0000
16000,10,0,3148,604.3477,767.24,51.95,41.90,7,40.66,18.703,2.582,0.1536,389.391,0.00,0.0000
16000,10,1,2690,1157.8455,1046.48,1365.14,39.71,41,40.85,18.890,2.612,0.2823,698.395,0.00,0.0000
16000,10,2,3607,619.3999,466.03,9757.53,7.68,126,35.41,15.819,4.162,0.5637,908.764,0.00,0.0000
16000,20,0,4108,581.7467,691.97,63.96,33.76,12,39.58,18.184,3.007,0.1138,266.517,0.00,0.0000
16000,20,1,3213,1279.4002,1364.42,1521.11,22.63,25,40.18,18.501,2.820,0.2768,663.197,0.00,0.0000
16000,20,2,1124,291.2301,250.99,2007.43,13.46,42,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6868,1002.5685,1247.83,83.09,23.16,23,38.45,17.190,3.070,0.1305,271.388,0.00,0.0000
16000,30,1,2185,807.4039,891.63,946.11,33.07,13,40.72,18.364,2.339,0.2777,604.527,0.00,0.0000
16000,30,2,221,119.1830,134.28,246.33,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,931.0610,1154.71,58.74,17.05,87,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,756.7493,831.56,481.70,40.87,5,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,143.3889,149.04,280.58,45.64,5,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,210.6329,239.50,12.67,9.14,47,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,399.0808,371.82,143.72,38.61,16,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,1.7329,1.49,15.22,40.01,0,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,89.0254,167.47,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,4.0053,5.95,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,51.1155,106.11,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.1548,35.99,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,51.0306,86.64,93.46,4.39,11,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,19.4107,38.98,473.75,2.07,4,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,489.2987,473.40,86.86,13.90,111,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,165.1753,173.83,415.77,29.45,11,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6401,516.7082,324.79,57.53,26.72,388,13.22,2.753,9.698,0.3981,56.536,0.00,0.0000
17000,-40,1,1678,205.6609,160.93,595.01,41.93,39,11.74,2.430,10.619,0.6806,82.077,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,1,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4375,451.9891,240.59,81.02,35.24,328,21.45,6.630,6.943,0.4305,138.004,0.00,0.0000
17000,-30,1,3165,497.9010,243.67,1476.61,46.29,353,21.33,6.795,7.218,0.6643,216.818,0.00,0.0000
17000,-30,2,637,82.9492,38.74,925.47,53.93,66,23.76,7.930,6.337,0.8790,332.631,0.00,0.0000
17000,-20,0,1823,285.8371,284.94,38.21,44.61,32,29.08,11.090,5.012,0.3214,216.311,0.00,0.0000
17000,-20,1,2440,374.5646,246.75,1013.85,46.42,134,28.19,10.660,5.294,0.5240,343.076,0.00,0.0000
17000,-20,2,3956,226.3868,82.73,11423.15,52.46,348,27.83,10.608,5.558,0.8665,531.613,0.00,0.0000
17000,-10,0,1817,260.5943,316.91,22.09,59.54,8,35.29,15.124,3.708,0.2876,355.785,0.00,0.0000
17000,-10,1,2034,211.5227,201.49,886.60,48.04,9,34.66,14.678,3.762,0.4060,534.679,0.00,0.0000
17000,-10,2,4373,86.4802,38.86,16172.65,56.54,325,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1877,297.3074,364.31,31.23,57.62,4,39.41,17.875,2.892,0.2115,414.415,0.00,0.0000
17000,0,1,1727,437.5756,484.59,839.44,43.74,4,38.71,17.339,2.928,0.3424,690.683,0.00,0.0000
17000,0,2,4763,348.9975,322.45,15475.89,57.56,331,35.76,15.856,3.960,0.6604,943.628,0.00,0.0000
17000,10,0,3164,654.1382,958.40,52.63,49.21,6,40.59,18.683,2.682,0.1509,346.453,0.00,0.0000
17000,10,1,2713,1073.9745,1369.38,1385.70,38.15,12,39.71,18.074,2.813,0.2865,651.189,0.00,0.0000
17000,10,2,3568,665.9022,436.89,9699.99,59.46,344,34.84,15.531,4.398,0.5723,820.192,0.00,0.0000
17000,20,0,4114,716.9039,831.00,63.70,49.65,58,37.63,16.874,3.452,0.1281,226.577,0.00,0.0000
17000,20,1,3215,1661.8461,1870.22,1517.09,46.98,177,37.61,16.820,3.384,0.3216,581.758,0.00,0.0000
17000,20,2,1116,445.9872,337.82,1990.47,46.18,92,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6875,1466.5647,1807.31,82.77,45.06,215,34.18,14.417,4.023,0.1590,210.999,0.00,0.0000
17000,30,1,2174,1343.5198,1224.17,937.57,37.47,427,36.53,15.607,3.193,0.3648,512.531,0.00,0.0000
17000,30,2,225,157.7165,29.70,252.50,41.44,117,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1302.9454,1457.32,58.54,39.66,204,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,803.4515,252.66,478.05,30.81,496,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,152.6653,7.38,296.27,34.82,113,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,309.9514,287.71,12.63,34.56,108,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,438.5516,74.63,147.83,29.94,245,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,1.9590,0.00,15.64,18.28,4,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,92.8806,168.50,0.56,23.61,10,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,3.5534,4.57,0.35,41.35,2,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.6990,88.03,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1769,24.04,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,348.7596,288.59,93.60,-2.04,63,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,217.8977,129.57,467.65,-2.24,75,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,1,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,786.5916,399.34,86.43,4.21,402,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,325.2165,45.06,416.91,1.27,218,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,2,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6396,391.0615,259.00,56.94,10.50,290,22.15,6.913,6.605,0.3616,128.037,0.00,0.0000
18000,-40,1,1682,186.0855,69.00,598.00,8.89,78,20.71,6.371,7.276,0.6124,184.309,0.00,0.0000
18000,-40,2,3,0.6558,0.54,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4371,395.9928,298.66,80.78,19.37,125,28.61,10.698,4.968,0.3773,259.739,0.00,0.0000
18000,-30,1,3151,364.3196,152.06,1476.25,15.63,194,28.25,10.677,5.255,0.5887,400.803,0.00,0.0000
18000,-30,2,655,71.8056,19.38,958.04,14.86,64,30.01,11.572,4.660,0.7708,577.360,0.00,0.0000
18000,-20,0,1825,332.8613,348.78,38.13,16.48,6,33.41,13.848,3.971,0.2632,318.384,0.00,0.0000
