step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,place_k,probed,cells_held,land_bare
63000,7968,1691,61070,98041,83655,35965,1006,18583,178,0,197842,2451952,24445.274,17258.598,0.8918,6231.625,0.043,0.864,0.064,0.029,0.442,0.425,103,0.1081,0.7538,0.044,15.0,29.0,47.6,19.55,1.30,5.95,0.20,12.10,6.39,1.542,0.206,0.242,0.246,5.820,0.311,0.0033,64,287,430,10257,63,15,0.358,3111,79,2124,5765,66,1334,6568,7.50,16.18,46530,33.9940,60102,23973,300534,1274.6,-0.0,808133,8.511,2630888.346,1.13e-14,0.00315,29.99,43442,28.631,2.660,25.260,0.711,28.659,3056,1003,3909,0,0.1270,1.000,1.438,2.000,1.518,0.986,1.703,0.000,4607.047,12854.486,8532.022,4598.717,17546.160,0.000,4358.979,1110.315,5557.679,0.000,0.321,0.420,0.529,0.000,0.234,0.265,0.457,0.000,65072,29401,0.4794,0.0628,0.2389,0.0000,0.9998,0.0121,0.0321,0.0000,0.7637,1.2579,0.9935,0.0000,0.1344,0.0029,0.0275,0.0000,0.0000,0.6894,0.9614,0.0616,0.6069,0.9918,0.00237,662,0.9995,0.9792,0.9111,0.0000,0.9960,0.0121,0.0321,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.2840,5.9076,4.5624,0.0000,0.0492,0.0385,0.0368,0.067,0.029,0.034,0.051,1714,0.1567,0.0083,0.0023,0.0000,0.00197,0.00022,0.00086,0.00000,20.85,25.08,26.71,0.00,1146.1880,0.0719,22.2403,3.6274,4.8835,1154296,1472502,3.5148,0.2884,3387.3,1146.1880,23.18,0,0,0,0,0,0,9964,11026.973,9196.364,0.9508,956.5101,365.7204,1030.6900,1104.4878,2092.3156,445.4251,4349,382860.6,1.83e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.80,0,0.0775,0.9220
64000,7769,1877,65344,95362,79360,28896,1122,23188,220,0,218023,2850431,24206.991,17772.490,0.8858,5702.647,0.051,0.861,0.055,0.033,0.445,0.424,134,0.1239,0.7620,0.046,16.1,30.0,41.0,18.52,1.10,5.96,0.36,11.10,6.02,1.600,0.207,0.199,0.202,6.374,0.319,0.0035,72,301,550,12807,24,21,0.286,2849,81,1773,5915,89,1090,6590,10.00,17.43,51687,35.7035,60023,23970,306544,1323.7,-0.0,800296,10.233,2630888.346,1.06e-14,0.00044,25.46,41653,29.711,2.642,26.296,0.774,29.740,2389,985,4395,0,0.1312,1.000,1.455,2.000,1.576,0.987,1.750,0.000,4956.750,11968.061,8896.018,4951.301,16062.318,0.000,5196.654,903.083,5970.106,0.000,0.345,0.438,0.521,0.000,0.205,0.288,0.370,0.000,67357,27761,0.3846,0.1246,0.2232,0.0000,0.9998,0.0091,0.0319,0.0000,0.8160,1.1959,1.0255,0.0000,0.1482,0.0101,0.0267,0.0000,0.0000,0.3774,0.9154,0.2224,0.6302,0.9769,0.00239,688,0.9996,0.9364,0.8791,0.0000,0.9970,0.0091,0.0319,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.0174,5.8258,4.3462,0.0000,0.0568,0.0642,0.0599,0.147,0.066,0.063,0.110,1989,0.1544,0.0062,0.0021,0.0000,0.00211,0.00015,0.00084,0.00000,26.72,25.94,27.41,0.00,1194.1489,0.0824,21.1097,4.3361,5.8971,1155279,1471394,3.1279,0.2253,3455.8,1194.1489,25.53,0,0,0,0,0,0,11697,12069.843,9973.322,0.9514,1082.0325,453.8014,1173.5361,1391.7886,2416.7967,534.4648,4985,328098.8,1.89e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.70,0,0.0744,0.9399
65000,12199,3179,78878,151878,131642,71880,1120,20292,199,0,251699,3273761,39976.497,25452.525,0.9226,10939.106,0.066,0.833,0.066,0.035,0.478,0.402,101,0.0765,0.7253,0.049,19.0,32.0,72.0,24.35,1.78,6.04,0.20,16.33,6.17,1.627,0.185,0.184,0.186,7.462,0.268,0.0028,61,283,808,11789,72,22,0.328,4266,423,2623,9153,634,4507,7058,1.25,10.45,42289,37.3577,59870,24653,311075,3111.8,-0.0,803068,9.550,2630888.346,6.55e-15,0.00053,11.33,70636,44.491,2.674,39.691,2.126,44.534,6814,933,4452,0,0.0879,1.015,1.643,2.000,1.594,0.986,1.811,0.000,4729.117,12044.452,29309.001,4725.791,16880.810,0.000,8713.304,655.939,5144.176,0.000,0.399,0.420,0.565,0.000,0.522,0.349,0.440,0.000,69785,38762,0.2115,0.0473,0.2164,0.0000,0.9998,0.0129,0.0352,0.0000,0.6389,1.2625,1.0331,0.0000,0.1042,0.0148,0.0136,0.0000,0.0000,0.0000,0.9037,0.1403,0.5887,0.9505,0.00233,1289,0.9999,0.9701,0.9618,0.0000,0.9981,0.0129,0.0353,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6363,5.5619,4.5523,0.0000,0.0536,0.0443,0.0394,0.074,0.023,0.037,0.056,1409,0.0770,0.0064,0.0023,0.0000,0.00211,0.00029,0.00067,0.00000,21.33,25.52,26.56,0.00,1188.7148,0.0918,21.6852,4.0525,5.4977,1152459,1470274,1.7947,0.1047,3501.8,1188.7148,19.61,0,0,0,0,0,0,12497,14513.419,12158.284,0.9529,1687.8011,847.4701,1535.7812,1027.4172,2270.0972,453.6077,4915,421721.0,2.01e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.90,0,0.1278,0.8143
66000,8727,2616,72910,123362,104028,49341,1111,24144,192,0,302812,3704949,32134.044,29006.832,1.0017,10048.121,0.057,0.858,0.039,0.045,0.498,0.386,114,0.1111,0.7080,0.045,20.0,32.0,58.9,23.09,1.55,6.72,0.24,14.58,6.04,1.652,0.205,0.188,0.191,7.348,0.327,0.0032,68,368,966,15179,104,22,0.275,3154,824,1667,6236,905,2181,5641,3.50,12.38,37616,33.5931,59831,25461,311231,1741.1,-0.0,816082,12.173,2630888.346,1.89e-14,0.00067,33.72,58450,42.339,2.705,38.466,1.169,42.372,4273,745,3709,0,0.0873,1.015,1.898,2.000,1.623,0.978,1.821,0.000,2533.294,9399.744,27164.054,2527.226,12490.885,0.000,14667.020,487.996,3803.696,0.000,0.443,0.394,0.599,0.000,0.420,0.233,0.405,0.000,74485,34810,0.2826,0.0343,0.1875,0.0000,0.9998,0.0131,0.0328,0.0000,0.6430,1.2247,1.0187,0.0000,0.1058,0.0223,0.0144,0.0000,0.0000,0.7799,0.9425,0.2225,0.6503,0.9450,0.00230,451,0.9998,0.8479,0.9529,0.0000,0.9986,0.0131,0.0329,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8700,5.4558,4.4081,0.0000,0.0613,0.0508,0.0469,0.091,0.023,0.036,0.067,2815,0.1061,0.0077,0.0039,0.0000,0.00169,0.00015,0.00043,0.00000,24.86,25.54,25.48,0.00,1226.7621,0.1014,15.0870,7.3121,4.8608,1155111,1470212,1.3300,0.0376,3495.1,1226.7621,21.44,0,0,0,0,0,0,13970,18958.711,16148.040,0.9511,2163.1929,1150.5268,1385.0546,1166.7838,1908.3665,482.9939,5016,307921.4,2.63e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.83,0,0.0935,0.8776
67000,10779,2596,71546,128639,111810,56162,931,19597,177,0,237569,3098756,35291.710,23481.447,0.9394,9533.805,0.073,0.840,0.053,0.034,0.490,0.391,125,0.0798,0.7172,0.045,18.0,32.0,50.0,22.53,0.94,6.23,0.45,14.92,5.95,1.622,0.198,0.153,0.155,6.741,0.295,0.0030,59,304,928,13330,87,22,0.328,3705,937,1803,8039,973,1325,8481,4.25,13.18,39509,35.5439,59700,23891,304783,3039.5,-0.0,818871,9.410,2630888.346,2.23e-14,0.00046,9.25,57310,37.166,2.666,32.871,1.629,37.204,3698,1075,6006,0,0.1021,1.000,1.755,2.000,1.568,0.932,1.779,0.000,4707.105,15133.621,19754.310,4703.196,20368.008,0.000,7759.768,787.518,5400.357,0.000,0.363,0.385,0.605,0.000,0.389,0.403,0.496,0.000,72054,35887,0.2822,0.1259,0.2091,0.0000,0.9998,0.0179,0.0212,0.0000,0.6974,0.8185,0.9926,0.0000,0.0882,0.0110,0.0134,0.0000,0.0000,0.0000,0.6382,0.2422,0.6332,0.9392,0.00223,1219,0.9990,0.5527,0.9055,0.0000,0.9971,0.0179,0.0212,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5367,4.7874,4.2350,0.0000,0.0610,0.0711,0.0668,0.127,0.052,0.061,0.158,1613,0.0895,0.0045,0.0034,0.0000,0.00200,0.00043,0.00038,0.00000,24.31,26.55,26.87,0.00,1016.6146,0.0783,25.1805,4.3098,5.0998,1155787,1468729,1.3687,0.0905,3659.5,1016.6146,19.08,0,0,0,0,0,0,11001,13947.643,11799.905,0.9474,1442.8076,710.1967,1292.9245,1017.9164,2122.3726,424.4604,4313,427603.6,2.98e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.18,0,0.1047,0.8990
68000,8698,2737,62374,112177,95608,49025,778,17635,194,0,214398,3356286,29866.808,20836.364,0.9225,8474.508,0.067,0.848,0.039,0.045,0.523,0.366,91,0.0934,0.7241,0.043,20.7,32.0,46.9,21.16,1.09,6.66,0.43,12.98,5.75,1.689,0.208,0.146,0.148,7.640,0.328,0.0027,66,337,816,9542,46,19,0.233,2945,70,1385,7243,687,1090,6921,4.00,13.16,47310,38.2986,59527,23129,300677,1921.0,-0.0,812739,10.206,2630888.346,4.16e-14,0.00181,20.48,54404,37.473,2.678,33.601,1.193,37.506,2919,834,4945,0,0.0999,1.001,2.000,2.000,1.511,0.961,1.916,0.000,4260.818,15842.123,12201.640,4264.394,21875.282,0.000,5106.586,601.364,6653.906,0.000,0.346,0.564,0.605,0.000,0.311,0.463,0.502,0.000,68185,32281,0.3944,0.0274,0.2195,0.0000,0.9998,0.0160,0.0181,0.0000,0.6887,1.1668,1.0243,0.0000,0.1124,0.0237,0.0077,0.0000,0.0000,0.3187,0.9441,0.0955,0.6249,0.9467,0.00225,1352,0.9994,0.7248,0.9680,0.0000,0.9959,0.0160,0.0182,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5949,4.4810,4.0681,0.0000,0.0692,0.0686,0.0647,0.143,0.048,0.062,0.101,1845,0.1524,0.0065,0.0036,0.0000,0.00216,0.00017,0.00054,0.00000,21.31,25.20,27.40,0.00,1050.3712,0.0680,26.2596,4.1501,6.0555,1156692,1468614,1.9510,0.2387,3761.0,1050.3712,16.76,0,0,0,0,0,0,11148,12361.856,10297.032,0.9528,1159.6448,475.4071,1188.5239,1004.3116,1843.4255,391.0133,3166,371417.9,3.22e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.00,0,0.0833,0.9193
69000,9662,2439,65561,116614,100509,49971,1082,18947,166,0,207359,3024390,31832.191,19826.172,0.9119,8007.460,0.060,0.847,0.040,0.054,0.494,0.385,117,0.0882,0.7197,0.061,18.6,32.0,49.8,22.11,1.22,6.32,0.34,14.23,6.05,1.624,0.200,0.135,0.137,6.841,0.276,0.0030,62,328,865,9424,98,19,0.275,3405,59,1834,7769,168,1434,8060,6.25,15.28,53623,41.0435,59472,21785,300376,2687.5,-0.0,803477,10.393,2630888.346,1.10e-14,0.00036,23.82,53019,34.462,2.697,30.479,1.286,34.496,2735,1012,5915,0,0.1142,1.000,1.797,2.000,1.527,0.957,1.783,0.000,5152.142,15887.313,13474.190,5162.916,21202.545,0.000,5530.305,877.837,5410.570,0.000,0.358,0.460,0.586,0.000,0.326,0.315,0.521,0.000,64301,32347,0.4023,0.0504,0.2661,0.0000,0.9999,0.0197,0.0209,0.0000,0.7201,0.9391,1.0146,0.0000,0.1225,0.0642,0.0145,0.0000,0.0000,0.4702,0.9160,0.2263,0.7182,0.9479,0.00221,465,0.9997,0.8120,0.9076,0.0000,0.9969,0.0197,0.0209,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.7456,4.7629,4.5829,0.0000,0.0545,0.0451,0.0366,0.058,0.037,0.082,0.054,2395,0.1855,0.0048,0.0032,0.0000,0.00202,0.00035,0.00071,0.00000,26.07,26.02,27.98,0.00,1107.3223,0.0750,26.5320,4.4131,5.9800,1157300,1467799,2.7652,0.3230,3794.2,1107.3223,20.51,0,0,0,0,0,0,10277,11818.712,9898.270,0.9535,1196.4291,470.7480,1345.0937,1250.0910,2438.9755,504.0634,4482,436826.5,3.59e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.16,0,0.0961,0.9261
70000,8725,2511,68600,124049,107673,54211,1238,19107,197,0,220715,3199383,30875.153,21450.770,0.9042,8977.597,0.066,0.855,0.028,0.051,0.496,0.387,188,0.0998,0.7255,0.059,18.2,32.0,50.3,21.60,1.45,6.18,0.18,13.79,6.21,1.573,0.201,0.201,0.205,7.569,0.316,0.0029,61,315,754,10622,58,19,0.313,2866,74,1800,6851,94,1702,6929,5.00,15.14,56566,43.1778,59360,22930,305359,1959.7,-0.0,794626,10.250,2630888.346,7.26e-15,0.00023,7.77,54707,34.842,2.730,31.169,0.943,34.874,3498,1014,4213,0,0.1519,1.000,1.440,2.000,1.421,0.975,1.842,0.000,4246.953,13150.216,17198.720,4251.678,18402.352,0.000,5825.298,943.916,5703.958,0.000,0.359,0.471,0.586,0.000,0.447,0.314,0.463,0.000,63754,35546,0.3326,0.0650,0.2522,0.0000,0.9999,0.0173,0.0211,0.0000,0.6957,1.2798,1.0289,0.0000,0.1363,0.0107,0.0136,0.0000,0.0000,0.0000,0.8558,0.1277,0.6046,0.9361,0.00221,1136,0.9997,0.9667,0.9493,0.0000,0.9969,0.0173,0.0211,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5933,5.0623,4.6194,0.0000,0.0581,0.0304,0.0251,0.049,0.027,0.030,0.040,2156,0.1540,0.0047,0.0035,0.0000,0.00249,0.00016,0.00077,0.00000,21.55,25.91,27.72,0.00,1242.1287,0.0787,22.7390,4.2436,6.0066,1157221,1468126,2.6289,0.2570,3688.8,1242.1287,17.44,0,0,0,0,0,0,11395,12473.173,10389.359,0.9580,1343.5573,519.3028,1501.2958,1133.8432,2224.9609,472.8519,4557,378051.0,4.01e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.98,0,0.0896,0.9075
71000,13874,3855,77935,172620,154641,93283,1402,21236,176,0,236338,3199368,46123.882,26976.551,0.9372,13133.574,0.106,0.768,0.066,0.060,0.495,0.385,105,0.0641,0.7016,0.082,15.6,32.0,78.8,29.04,2.07,5.66,0.46,20.86,6.50,1.488,0.180,0.136,0.138,8.341,0.274,0.0029,61,303,978,12323,148,22,0.231,5204,210,1940,11724,898,3420,9556,0.25,9.72,45817,42.3848,59403,21981,307366,4149.1,-0.0,799994,11.935,2630888.346,8.50e-15,0.00044,33.11,75126,44.023,2.628,39.113,2.282,44.070,6128,1984,5762,0,0.1933,0.963,1.425,2.000,1.433,0.931,1.737,0.000,5208.249,12979.981,36150.927,5207.293,17899.236,0.000,7436.174,951.129,5455.673,0.000,0.404,0.480,0.576,0.000,0.585,0.404,0.521,0.000,63990,37186,0.2832,0.3132,0.2841,0.0000,0.9998,0.0119,0.0218,0.0000,0.5620,1.0664,0.9601,0.0000,0.1183,0.0053,0.0100,0.0000,0.0000,0.7556,0.9502,0.1493,0.6505,0.9405,0.00221,391,0.9997,0.8347,0.8771,0.0000,0.9980,0.0119,0.0219,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5768,5.4302,4.5655,0.0000,0.0523,0.0540,0.0458,0.082,0.075,0.087,0.065,2319,0.1154,0.0037,0.0036,0.0000,0.00186,0.00040,0.00072,0.00000,24.66,28.09,28.35,0.00,1138.8779,0.0761,23.1623,6.0600,5.8753,1154440,1466333,2.3404,0.1115,3694.0,1138.8779,20.79,0,0,0,0,0,0,11478,13842.976,11682.679,0.9588,2195.3786,1005.6539,1744.3569,1527.7973,3179.4665,560.5838,5447,914504.2,4.26e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.33,0,0.1522,0.7973
72000,11628,2559,104295,212806,190199,106353,2158,28517,302,0,350457,3495984,51938.129,37498.885,0.9290,17150.903,0.093,0.760,0.098,0.049,0.464,0.406,203,0.0952,0.6927,0.072,16.1,32.0,92.6,26.94,3.02,6.10,0.21,17.61,6.43,1.579,0.199,0.183,0.186,6.680,0.265,0.0033,58,296,980,18135,73,21,0.298,4516,432,1446,9750,1815,2204,7609,3.75,14.99,36789,35.0461,59429,18993,294680,2885.7,-0.0,815274,14.208,2630888.346,1.63e-14,0.00005,16.62,91278,49.211,2.668,44.946,1.596,49.252,5374,1290,4964,0,0.1227,1.000,1.440,2.000,1.504,0.961,1.821,0.000,8873.771,17932.369,32855.884,8886.054,27347.093,0.000,12138.756,1589.725,6619.501,0.000,0.418,0.424,0.526,0.000,0.432,0.482,0.583,0.000,55407,55494,0.2005,0.1003,0.2513,0.0000,0.9998,0.0193,0.0227,0.0000,0.5472,1.2052,1.0171,0.0000,0.1728,0.0095,0.0189,0.0000,0.0000,0.0000,0.8616,0.2584,0.6186,0.9474,0.00224,3917,0.9998,0.9611,0.9211,0.0000,0.9981,0.0193,0.0228,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5787,5.5234,3.8333,0.0000,0.0431,0.0385,0.0338,0.061,0.029,0.034,0.045,2201,0.0791,0.0035,0.0052,0.0000,0.00213,0.00099,0.00093,0.00000,26.58,26.23,27.47,0.00,1477.8583,0.0999,36.2588,7.5974,6.6104,1156376,1467253,2.4271,0.0303,3390.5,1477.8583,23.31,0,0,0,0,0,0,16110,20347.982,17381.754,0.9494,2456.0480,1210.5993,2617.0570,2171.7984,3751.5566,642.1966,5198,480457.6,4.37e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.34,0,0.1324,0.8239
73000,6770,1509,76454,129616,111856,51813,1349,24448,256,0,276543,2643939,32787.693,26183.744,0.9328,10060.935,0.059,0.828,0.069,0.044,0.425,0.433,134,0.1477,0.7090,0.062,15.0,29.8,105.3,28.95,3.63,6.05,0.47,18.79,7.04,1.434,0.201,0.259,0.262,6.702,0.304,0.0037,62,292,751,14763,79,20,0.344,2660,136,817,5817,1387,1053,4330,4.75,17.69,35602,31.8432,59359,20883,289207,2021.1,-0.0,825256,10.773,2630888.346,7.26e-15,0.00076,18.56,54570,33.870,2.627,30.813,0.430,33.896,3593,1074,2103,0,0.1685,1.000,1.412,2.000,1.436,0.976,1.664,0.000,4796.930,11597.118,22208.020,4799.277,15841.330,0.000,10107.777,645.253,5369.779,0.000,0.404,0.420,0.452,0.000,0.385,0.327,0.452,0.000,55459,39870,0.3092,0.1181,0.2305,0.0000,0.9999,0.0222,0.0320,0.0000,0.5271,1.1805,0.9029,0.0000,0.1848,0.0083,0.0265,0.0000,0.0000,0.2247,0.9202,0.0658,0.5808,0.9619,0.00231,744,0.9994,0.9013,0.9002,0.0000,0.9983,0.0222,0.0320,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4156,5.6954,4.4554,0.0000,0.0425,0.0554,0.0502,0.074,0.062,0.074,0.074,1884,0.0710,0.0063,0.0073,0.0000,0.00216,0.00035,0.00071,0.00000,21.30,26.27,26.93,0.00,1257.4873,0.0876,20.7475,5.5213,5.2514,1158460,1468238,2.8344,0.1059,3359.9,1257.4873,21.39,0,0,0,0,0,0,14110,16122.809,13639.918,0.9579,1922.0774,836.9515,1646.1312,1342.8287,2252.1036,491.6135,3683,337113.8,4.47e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.14,0,0.0838,0.8817
74000,8589,1667,58072,92281,79351,33230,979,18127,153,0,163373,2091006,25198.564,15505.114,0.9056,6257.777,0.062,0.833,0.068,0.037,0.421,0.440,115,0.0934,0.7427,0.068,15.0,27.6,48.7,22.33,1.64,5.33,0.36,15.00,6.51,1.466,0.186,0.187,0.189,5.507,0.261,0.0034,63,288,481,8192,76,20,0.312,3269,93,1464,7032,605,679,7305,4.00,16.82,41680,32.9705,59364,20827,289239,2155.0,-0.0,823130,8.464,2630888.346,7.08e-15,0.00059,35.96,39540,26.713,2.682,23.251,0.781,26.744,2405,1592,4592,0,0.1923,0.994,1.425,2.000,1.487,0.966,1.628,0.000,5479.475,11020.497,11040.100,5475.968,14940.272,0.000,4302.820,822.137,4122.380,0.000,0.333,0.433,0.477,0.000,0.296,0.307,0.428,0.000,57890,27412,0.3856,0.0942,0.1965,0.0000,0.9998,0.0158,0.0305,0.0000,0.6079,1.1224,0.9852,0.0000,0.1670,0.0136,0.0264,0.0000,0.0000,0.7685,0.9569,0.1304,0.6402,0.9892,0.00234,1356,0.9997,0.7453,0.8015,0.0000,0.9967,0.0158,0.0306,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.3682,5.3423,4.7071,0.0000,0.0448,0.0588,0.0564,0.137,0.084,0.062,0.089,1285,0.0878,0.0059,0.0029,0.0000,0.00222,0.00042,0.00078,0.00000,27.99,26.51,27.48,0.00,1015.1708,0.0647,20.5594,3.7555,4.7086,1159967,1466502,3.5057,0.2492,3561.8,1015.1708,26.50,0,0,0,0,0,0,7920,9247.337,7779.319,0.9521,1115.3929,419.7417,1177.3078,1066.2750,1925.3232,371.1360,3016,343369.4,4.44e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.06,0,0.0848,0.9262
75000,7554,1302,69766,112302,96880,40529,2007,22940,337,0,230365,2577801,23704.157,20064.049,0.9122,6930.179,0.072,0.825,0.060,0.043,0.429,0.434,205,0.1236,0.7937,0.053,15.0,26.0,46.9,20.05,1.76,5.84,0.25,12.20,6.69,1.458,0.210,0.264,0.267,5.346,0.289,0.0036,65,268,389,15603,90,17,0.379,3018,25,1811,5718,126,1233,6195,8.00,17.87,48146,34.6323,59197,21481,292953,1518.6,-0.0,815348,9.201,2630888.346,2.18e-14,0.00034,12.11,44321,27.121,2.638,23.936,0.547,27.149,3041,1247,3266,0,0.1765,1.000,1.428,2.000,1.495,0.967,1.611,0.000,6080.229,10807.634,8401.993,6086.062,16146.280,0.000,5389.713,840.793,6903.364,0.000,0.348,0.460,0.470,0.000,0.220,0.368,0.436,0.000,59238,29315,0.4458,0.1359,0.2655,0.0000,0.9997,0.0136,0.0244,0.0000,0.7816,1.1490,1.0166,0.0000,0.1690,0.0270,0.0383,0.0000,0.0000,0.0000,0.8555,0.1136,0.6075,0.9858,0.00237,2247,0.9992,0.8810,0.8758,0.0000,0.9958,0.0136,0.0244,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.3495,5.4976,4.6222,0.0000,0.0450,0.0469,0.0428,0.111,0.047,0.027,0.072,1628,0.1301,0.0051,0.0028,0.0000,0.00230,0.00035,0.00072,0.00000,21.75,26.52,26.47,0.00,1192.0456,0.0728,22.3058,3.5170,5.6844,1160704,1466528,3.5903,0.2781,3579.5,1192.0456,23.53,0,0,0,0,0,0,14334,13133.870,10775.857,0.9481,1028.0061,356.9886,1153.8408,1293.7419,2335.8736,516.6635,4809,386014.4,6.17e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.70,0,0.0741,0.9234
