step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
87000,0,1,1592,801.2707,989.14,777.25,36.08,34,37.96,16.795,3.041,0.3778,686.393,0.00,0.0000
87000,0,2,4794,401.6988,379.97,16067.85,55.57,201,35.24,15.413,4.002,0.6929,906.709,0.00,0.0000
87000,10,0,3368,609.0146,744.64,51.83,37.19,53,41.71,19.363,2.421,0.1606,410.368,0.00,0.0000
87000,10,1,2432,1002.7327,1307.86,1268.20,35.83,8,40.92,18.900,2.575,0.2905,722.433,0.00,0.0000
87000,10,2,3645,364.5364,340.96,10194.35,66.48,145,36.40,16.454,4.006,0.5651,881.801,0.00,0.0000
87000,20,0,4480,777.4870,1040.64,64.08,45.59,19,40.95,19.036,2.767,0.1244,296.589,0.00,0.0000
87000,20,1,2840,1109.7502,1264.32,1348.33,52.54,24,41.14,19.146,2.664,0.2751,665.904,0.00,0.0000
87000,20,2,1125,187.0924,138.00,2057.20,64.65,102,36.93,16.732,3.835,0.4380,744.448,0.00,0.0000
87000,30,0,7210,1069.7506,1262.78,66.49,51.80,31,39.89,18.099,2.801,0.1341,290.925,0.00,0.0000
87000,30,1,1847,732.6095,849.53,839.05,43.90,9,41.76,19.082,2.191,0.2737,616.715,0.00,0.0000
87000,30,2,217,61.9784,62.39,242.28,37.01,1,40.84,18.370,2.334,0.4225,806.857,0.00,0.0000
87000,40,0,6999,942.9084,1029.76,44.49,51.40,43,37.70,16.157,2.879,0.1309,211.276,0.00,0.0000
87000,40,1,942,328.9175,314.06,412.54,34.45,4,40.54,17.586,1.961,0.4158,676.641,0.00,0.0000
87000,40,2,229,92.7093,87.50,278.81,32.98,1,39.83,17.338,2.280,0.5264,826.174,0.00,0.0000
87000,50,0,5251,192.6312,197.29,14.02,51.10,7,33.43,12.762,3.313,0.0969,93.709,0.00,0.0000
87000,50,1,454,186.7387,159.78,99.23,32.32,15,38.24,15.318,1.880,0.5718,601.225,0.00,0.0000
87000,50,2,11,2.8731,0.69,15.10,27.06,1,35.13,13.022,2.167,0.8624,697.322,0.00,0.0000
87000,60,0,3855,68.0297,131.54,0.18,44.09,0,29.61,9.081,3.127,0.0487,23.467,0.00,0.0000
87000,70,0,4656,60.1692,110.69,0.01,34.63,0,30.87,6.719,0.864,0.0159,4.195,0.00,0.0000
87000,80,0,3564,24.2474,39.68,0.00,31.65,0,33.31,4.835,0.002,0.0063,0.000,0.00,0.0000
88000,-60,0,6085,17.0942,67.36,82.09,-11.85,7,-10.72,0.000,25.739,0.5861,7.345,0.00,0.0000
88000,-60,1,1647,5.6847,31.89,340.56,-13.85,1,-12.99,0.000,27.997,0.9827,8.557,0.00,0.0000
88000,-60,2,2,0.0000,0.00,2.17,-12.56,0,-1.99,0.000,17.191,0.9967,22.826,0.00,0.0000
88000,-50,0,7638,349.1107,339.42,65.63,-2.92,95,-0.52,0.064,17.041,0.4505,17.358,0.00,0.0000
88000,-50,1,1056,76.4865,65.26,326.15,-14.04,10,-1.54,0.043,17.884,0.8192,27.844,0.00,0.0000
88000,-50,2,4,0.1115,0.10,6.18,-9.88,0,2.97,0.005,13.425,0.9789,35.566,0.00,0.0000
88000,-40,0,6581,553.9752,440.39,43.11,5.30,138,10.46,1.863,10.919,0.4074,48.635,0.00,0.0000
88000,-40,1,1498,231.4959,118.01,502.63,-4.72,110,9.06,1.628,11.844,0.7054,73.701,0.00,0.0000
88000,-40,2,2,0.0000,0.00,2.34,42.01,0,12.30,1.319,8.533,0.9962,118.488,0.00,0.0000
88000,-30,0,4579,330.5509,174.88,66.04,13.68,126,19.11,5.525,7.711,0.4476,122.808,0.00,0.0000
88000,-30,1,2950,418.2071,149.79,1391.66,6.28,209,19.06,5.694,7.923,0.6966,198.690,0.00,0.0000
88000,-30,2,648,110.1929,44.23,978.12,2.99,79,21.50,6.752,6.939,0.9062,306.583,0.00,0.0000
88000,-20,0,2072,148.1973,50.09,40.20,14.75,78,26.82,9.845,5.565,0.3411,209.290,0.00,0.0000
88000,-20,1,2177,321.5631,89.26,919.41,23.83,157,26.49,9.651,5.703,0.5552,319.748,0.00,0.0000
88000,-20,2,3970,184.5003,83.69,11674.73,10.45,233,26.03,9.534,5.959,0.8858,490.870,0.00,0.0000
88000,-10,0,2194,235.4199,169.90,42.04,8.51,33,33.06,13.698,4.096,0.3090,362.886,0.00,0.0000
88000,-10,1,1658,291.0177,116.46,777.72,42.04,32,34.02,14.214,3.864,0.4376,539.772,0.00,0.0000
88000,-10,2,4372,41.5554,18.86,16507.91,14.51,287,31.19,12.774,4.798,0.8345,798.752,0.00,0.0000
88000,0,0,1983,307.4125,363.19,24.92,11.83,2,37.84,16.802,3.072,0.2194,432.567,0.00,0.0000
88000,0,1,1602,702.2249,623.06,785.33,45.25,22,38.51,17.186,2.960,0.3538,695.676,0.00,0.0000
88000,0,2,4782,380.0844,252.34,16016.18,17.58,273,35.18,15.397,3.983,0.6674,959.920,0.00,0.0000
88000,10,0,3375,669.9689,890.72,51.74,17.08,28,39.83,18.158,2.723,0.1561,383.316,0.00,0.0000
88000,10,1,2469,1080.3676,1221.20,1294.95,40.97,50,40.04,18.317,2.749,0.2852,671.034,0.00,0.0000
88000,10,2,3601,322.2434,229.97,10099.74,19.05,156,35.31,15.721,4.201,0.5602,855.498,0.00,0.0000
88000,20,0,4492,876.4303,1175.13,64.38,13.10,55,37.67,16.897,3.347,0.1326,266.385,0.00,0.0000
88000,20,1,2841,1393.4823,1416.33,1346.72,26.46,158,38.67,17.447,3.101,0.3092,631.096,0.00,0.0000
88000,20,2,1112,181.0480,64.78,2030.26,28.03,155,35.22,15.583,4.192,0.4551,669.425,0.00,0.0000
88000,30,0,7216,1337.6418,1298.03,66.28,18.60,209,35.68,15.330,3.616,0.1525,241.056,0.00,0.0000
88000,30,1,1838,1039.1955,942.83,831.15,19.36,63,37.71,16.374,2.909,0.3455,578.223,0.00,0.0000
88000,30,2,220,87.4721,8.11,246.23,1.77,18,35.25,14.823,3.390,0.5215,704.719,0.00,0.0000
88000,40,0,6998,1364.7060,1021.82,44.32,14.35,293,32.08,12.613,4.086,0.1581,167.025,0.00,0.0000
88000,40,1,934,409.8880,104.16,409.05,11.52,83,34.50,13.750,3.111,0.5222,557.701,0.00,0.0000
88000,40,2,238,98.1633,3.70,291.38,4.79,44,33.79,13.579,3.444,0.6374,677.222,0.00,0.0000
88000,50,0,5248,306.7379,224.31,13.91,4.92,154,26.16,8.618,5.186,0.1152,68.999,0.00,0.0000
88000,50,1,457,211.5390,30.75,102.07,4.95,109,30.77,10.807,3.428,0.6820,444.878,0.00,0.0000
88000,50,2,11,2.4648,0.00,15.56,21.39,3,30.43,10.203,3.149,0.9132,510.069,0.00,0.0000
88000,60,0,3855,70.9626,125.52,0.18,0.22,10,20.33,4.572,6.022,0.0605,18.017,0.00,0.0000
88000,70,0,4656,34.2703,93.48,0.01,-0.72,0,17.71,1.756,5.033,0.0262,7.186,0.00,0.0000
88000,80,0,3564,5.8183,28.26,0.00,2.26,0,18.74,0.434,2.225,0.0058,2.408,0.00,0.0000
89000,-60,0,6113,250.2454,245.86,83.23,16.07,10,0.31,0.091,16.360,0.5774,19.565,0.00,0.0000
89000,-60,1,1619,132.7968,124.48,331.36,18.47,9,-1.92,0.034,18.022,0.9674,25.664,0.00,0.0000
89000,-60,2,2,0.0000,0.00,2.15,36.87,0,6.34,0.213,11.612,0.9713,41.902,0.00,0.0000
89000,-50,0,7637,628.1746,400.39,65.20,27.34,194,10.00,1.665,11.084,0.4326,41.125,0.00,0.0000
89000,-50,1,1057,176.6509,77.39,326.51,39.97,49,8.74,1.434,11.859,0.7883,67.216,0.00,0.0000
89000,-50,2,4,0.2360,0.00,6.15,43.28,0,10.84,0.951,9.286,0.9308,60.956,0.00,0.0000
89000,-40,0,6579,585.9654,273.21,43.06,37.30,252,19.75,5.651,7.382,0.3799,99.921,0.00,0.0000
89000,-40,1,1500,237.0514,165.61,506.37,43.61,60,17.90,5.063,8.296,0.6524,149.554,0.00,0.0000
89000,-40,2,2,0.0000,0.00,2.37,13.55,0,19.28,4.178,6.111,0.9646,175.850,0.00,0.0000
89000,-30,0,4569,445.8090,338.41,65.55,42.86,119,26.69,9.587,5.508,0.4062,219.980,0.00,0.0000
89000,-30,1,2934,386.8562,181.64,1387.63,43.65,123,26.15,9.513,5.879,0.6366,346.117,0.00,0.0000
89000,-30,2,674,102.6188,45.49,1022.54,50.15,29,28.04,10.465,5.225,0.8261,501.436,0.00,0.0000
89000,-20,0,2073,137.3839,121.29,40.12,61.80,47,32.69,13.392,4.195,0.2840,287.721,0.00,0.0000
89000,-20,1,2147,219.9789,165.08,897.91,38.68,56,31.67,12.883,4.532,0.4849,470.359,0.00,0.0000
89000,-20,2,3999,199.2819,74.85,11763.81,44.47,279,31.11,12.700,4.790,0.8010,719.852,0.00,0.0000
89000,-10,0,2200,238.2573,292.50,42.30,70.97,10,36.55,16.023,3.468,0.2716,414.025,0.00,0.0000
89000,-10,1,1646,328.2685,337.01,769.12,37.54,14,36.73,16.081,3.391,0.3823,637.753,0.00,0.0000
89000,-10,2,4378,65.7025,39.70,16509.38,43.73,223,33.95,14.682,4.301,0.7609,963.053,0.00,0.0000
89000,0,0,1985,351.6462,502.42,24.82,73.24,1,39.05,17.647,2.955,0.2153,426.470,0.00,0.0000
89000,0,1,1616,677.5200,911.04,794.54,40.96,2,38.78,17.412,2.951,0.3432,712.046,0.00,0.0000
89000,0,2,4766,317.2941,349.98,15955.72,43.53,159,35.39,15.702,4.071,0.6479,953.993,0.00,0.0000
89000,10,0,3382,879.3256,1227.47,51.78,65.87,8,38.43,17.193,3.063,0.1749,332.878,0.00,0.0000
89000,10,1,2497,1181.2175,1621.20,1316.87,42.50,20,37.76,16.763,3.205,0.3237,607.461,0.00,0.0000
89000,10,2,3566,286.7091,294.07,10031.24,28.64,91,32.51,14.151,4.972,0.6029,751.814,0.00,0.0000
89000,20,0,4500,1015.8729,1245.55,64.59,53.98,81,33.42,14.174,4.367,0.1674,206.405,0.00,0.0000
89000,20,1,2838,1547.2823,1415.90,1348.43,35.14,361,33.50,14.146,4.234,0.3996,506.295,0.00,0.0000
89000,20,2,1107,76.8190,51.51,2017.62,8.92,45,29.78,12.432,5.615,0.5377,533.112,0.00,0.0000
89000,30,0,7215,1221.2000,714.31,65.79,31.59,576,28.13,10.781,5.516,0.2076,166.583,0.00,0.0000
89000,30,1,1832,1197.9365,1014.38,829.30,39.80,314,30.87,11.993,4.416,0.4838,402.754,0.00,0.0000
89000,30,2,227,45.5756,34.48,256.92,56.95,1,28.36,10.489,5.108,0.6846,409.003,0.00,0.0000
89000,40,0,6995,701.0411,181.76,44.18,22.32,429,21.98,7.053,6.999,0.2162,98.352,0.00,0.0000
89000,40,1,930,226.1260,141.51,410.33,40.63,59,25.59,8.349,5.348,0.6766,288.091,0.00,0.0000
89000,40,2,245,13.9847,9.86,304.01,48.62,8,25.75,8.703,5.545,0.8003,349.212,0.00,0.0000
89000,50,0,5240,95.8654,93.46,13.29,12.47,26,13.64,3.057,9.780,0.1507,34.651,0.00,0.0000
89000,50,1,465,64.3154,44.34,105.16,35.42,9,19.95,4.884,6.554,0.8146,182.918,0.00,0.0000
89000,50,2,11,0.0531,0.02,15.82,21.90,2,21.91,5.346,5.314,0.9570,232.539,0.00,0.0000
89000,60,0,3855,37.8169,83.24,0.17,0.55,0,5.00,0.457,13.329,0.0829,9.060,0.00,0.0000
89000,70,0,4656,15.7165,68.06,0.00,-8.90,0,-2.33,0.005,17.947,0.0515,4.449,0.00,0.0000
89000,80,0,3564,0.1933,17.24,0.00,-18.55,0,-7.83,0.000,22.842,0.0355,4.912,0.00,0.0000
90000,-60,0,6097,1059.3145,431.54,82.49,10.16,740,14.30,2.838,8.938,0.5388,69.732,0.00,0.0000
90000,-60,1,1635,520.8563,141.81,338.20,7.09,334,12.31,2.164,9.818,0.9198,98.088,0.00,0.0000
90000,-60,2,2,0.0000,0.00,2.17,9.50,1,16.67,2.998,7.075,0.9269,130.770,0.00,0.0000
90000,-50,0,7628,886.6178,468.14,64.80,13.75,561,22.17,6.709,6.455,0.3800,115.924,0.00,0.0000
90000,-50,1,1066,148.7964,30.72,332.39,19.77,78,21.34,6.345,6.822,0.7071,190.159,0.00,0.0000
90000,-50,2,4,0.0001,0.00,6.18,10.78,0,20.06,4.539,5.846,0.8575,165.406,0.00,0.0000
90000,-40,0,6572,433.6467,330.33,42.55,20.61,45,29.67,11.097,4.533,0.3126,216.756,0.00,0.0000
90000,-40,1,1507,269.0084,124.12,511.16,28.71,84,28.38,10.542,5.103,0.5351,310.852,0.00,0.0000
90000,-40,2,2,0.0000,0.00,2.42,13.96,0,26.63,8.269,4.184,0.9003,379.623,0.00,0.0000
90000,-30,0,4567,650.6551,520.54,65.60,27.67,66,34.32,14.250,3.670,0.3287,386.982,0.00,0.0000
90000,-30,1,2925,486.7097,364.95,1389.10,33.16,49,33.85,14.130,3.970,0.5064,565.869,0.00,0.0000
90000,-30,2,685,99.4501,49.81,1043.39,36.26,30,35.17,14.867,3.579,0.6433,767.006,0.00,0.0000
90000,-20,0,2082,256.0936,272.49,40.62,21.28,1,37.11,16.245,3.239,0.2302,399.081,0.00,0.0000
90000,-20,1,2132,415.1824,422.67,893.04,34.25,11,36.87,16.251,3.416,0.4002,649.317,0.00,0.0000
90000,-20,2,4005,221.8174,169.89,11773.66,39.13,152,36.30,15.943,3.626,0.6689,976.545,0.00,0.0000
90000,-10,0,2205,364.3515,446.17,42.34,26.04,2,38.31,17.119,3.082,0.2522,472.805,0.00,0.0000
90000,-10,1,1640,592.2971,611.48,763.83,28.97,2,38.38,17.280,3.089,0.3567,719.595,0.00,0.0000
90000,-10,2,4379,134.4955,133.23,16465.68,40.11,182,36.36,16.154,3.759,0.6905,1064.051,0.00,0.0000
90000,0,0,1988,371.7990,316.93,24.80,20.59,66,37.36,16.395,3.184,0.2346,416.293,0.00,0.0000
90000,0,1,1624,792.6353,776.58,801.13,28.95,99,37.38,16.516,3.223,0.3759,684.901,0.00,0.0000
90000,0,2,4755,449.5199,461.82,15922.14,36.42,192,34.61,15.066,4.185,0.6709,874.842,0.00,0.0000
90000,10,0,3386,696.3775,374.09,51.83,15.38,158,33.29,13.707,3.984,0.2235,278.793,0.00,0.0000
90000,10,1,2498,1189.2204,847.38,1317.93,26.30,234,33.29,13.861,4.104,0.4157,505.181,0.00,0.0000
90000,10,2,3561,338.5956,196.37,10034.75,40.87,319,29.51,12.175,5.700,0.6888,571.091,0.00,0.0000
90000,20,0,4502,701.0353,241.81,64.53,12.83,246,25.85,9.496,6.135,0.2189,137.423,0.00,0.0000
90000,20,1,2824,933.1961,344.25,1342.81,28.69,403,26.74,9.949,5.849,0.5199,331.907,0.00,0.0000
90000,20,2,1119,79.5904,37.59,2033.19,41.17,84,24.42,9.140,7.036,0.6550,340.027,0.00,0.0000
90000,30,0,7215,492.9524,381.29,65.66,15.15,103,18.46,5.534,8.378,0.2694,87.056,0.00,0.0000
90000,30,1,1823,532.8144,132.82,825.73,15.29,249,21.24,6.501,6.993,0.6353,222.666,0.00,0.0000
90000,30,2,236,22.9459,3.11,267.27,-4.14,19,16.91,4.479,8.522,0.8151,190.345,0.00,0.0000
90000,40,0,6994,205.7774,185.86,43.94,7.45,46,10.08,2.019,11.498,0.2702,42.281,0.00,0.0000
90000,40,1,929,132.8994,55.88,409.74,-2.39,20,12.84,2.469,9.656,0.7888,116.127,0.00,0.0000
90000,40,2,247,24.3644,14.36,306.92,-6.97,8,13.22,2.740,9.699,0.9119,141.619,0.00,0.0000
90000,50,0,5243,83.3611,104.39,13.46,-4.07,8,-0.21,0.198,17.192,0.1815,13.155,0.00,0.0000
90000,50,1,462,45.4153,11.84,104.21,-10.05,18,5.51,0.405,12.783,0.8900,60.183,0.00,0.0000
90000,50,2,11,0.0279,0.00,15.73,4.91,0,10.88,0.959,9.234,0.9735,83.681,0.00,0.0000
90000,60,0,3855,9.0510,55.04,0.17,-16.36,0,-10.77,0.000,25.862,0.0989,3.384,0.00,0.0000
90000,70,0,4656,0.2379,41.38,0.00,-26.35,0,-19.85,0.000,34.848,0.0647,1.670,0.00,0.0000
90000,80,0,3564,0.0000,10.45,0.00,-30.63,0,-27.28,0.000,42.283,0.0518,1.166,0.00,0.0000
91000,-60,0,6059,708.3847,321.69,80.94,35.43,142,27.52,8.988,4.397,0.4481,191.895,0.00,0.0000
91000,-60,1,1673,376.4178,137.01,353.99,30.16,114,25.72,8.009,4.900,0.8137,297.037,0.00,0.0000
91000,-60,2,2,0.0000,0.00,2.24,22.56,0,25.85,7.593,4.281,0.9404,360.830,0.00,0.0000
91000,-50,0,7623,557.4058,433.67,64.70,42.51,58,33.06,12.821,3.468,0.2869,241.885,0.00,0.0000
91000,-50,1,1071,155.9688,95.08,338.48,14.44,42,31.21,11.913,4.041,0.5717,437.373,0.00,0.0000
91000,-50,2,4,0.0888,0.08,6.31,25.93,0,28.10,8.917,3.737,0.8559,394.783,0.00,0.0000
91000,-40,0,6575,523.9047,504.08,42.56,44.76,33,37.82,16.239,2.722,0.2216,347.618,0.00,0.0000
91000,-40,1,1504,146.4045,117.32,510.17,14.35,4,35.50,15.030,3.384,0.3839,514.018,0.00,0.0000
91000,-40,2,2,0.0000,0.00,2.48,67.20,1,35.19,13.463,2.412,0.7298,559.657,0.00,0.0000
91000,-30,0,4567,728.3310,654.65,65.29,41.33,34,39.87,17.929,2.564,0.2501,532.269,0.00,0.0000
91000,-30,1,2932,720.0528,549.22,1390.13,25.07,20,38.42,17.171,2.980,0.3628,709.690,0.00,0.0000
91000,-30,2,678,99.8127,67.44,1032.12,18.49,10,38.77,17.301,2.815,0.4591,927.534,0.00,0.0000
91000,-20,0,2088,411.0848,468.69,40.77,40.57,3,39.80,18.148,2.755,0.2068,483.221,0.00,0.0000
91000,-20,1,2122,663.5262,598.42,883.24,31.42,8,39.45,17.948,2.870,0.3321,746.328,0.00,0.0000
91000,-20,2,4009,340.4025,120.31,11720.09,22.70,116,38.19,17.205,3.175,0.5836,1151.182,0.00,0.0000
91000,-10,0,2211,555.5368,704.84,42.50,23.69,6,37.62,16.764,3.205,0.2632,501.509,0.00,0.0000
91000,-10,1,1639,831.0545,981.97,765.96,39.30,3,38.52,17.280,3.026,0.3685,732.014,0.00,0.0000
91000,-10,2,4374,253.8277,140.86,16399.87,18.44,193,35.56,15.644,3.857,0.6938,1085.344,0.00,0.0000
91000,0,0,1987,429.1250,462.66,24.62,27.35,2,34.17,14.419,3.857,0.2752,368.802,0.00,0.0000
91000,0,1,1628,736.3724,847.73,805.62,32.96,16,34.92,14.845,3.703,0.4422,599.446,0.00,0.0000
91000,0,2,4752,569.7954,289.59,15910.37,15.14,264,31.13,12.895,4.937,0.7514,759.231,0.00,0.0000
91000,10,0,3387,481.3785,403.06,51.82,29.46,68,27.84,10.468,5.366,0.2848,209.535,0.00,0.0000
91000,10,1,2470,704.8302,413.35,1297.11,23.40,172,28.17,10.702,5.344,0.5252,375.423,0.00,0.0000
91000,10,2,3588,235.8415,126.64,10062.16,-1.60,140,23.50,8.773,7.316,0.7998,426.342,0.00,0.0000
91000,20,0,4503,311.1299,210.10,64.34,12.40,45,17.93,5.538,8.761,0.2635,81.267,0.00,0.0000
91000,20,1,2823,570.5171,288.99,1347.93,3.51,251,18.80,5.819,8.302,0.6234,197.319,0.00,0.0000
91000,20,2,1119,65.2244,24.09,2030.92,-3.59,40,16.66,5.204,9.513,0.7726,218.283,0.00,0.0000
91000,30,0,7221,399.5588,378.04,65.68,-3.01,49,8.56,1.785,12.506,0.3104,41.711,0.00,0.0000
91000,30,1,1825,312.8111,255.07,832.85,5.15,58,11.83,2.467,10.524,0.7361,112.126,0.00,0.0000
91000,30,2,228,7.9556,5.07,257.56,8.37,1,6.74,0.982,13.041,0.8752,75.478,0.00,0.0000
91000,40,0,7001,198.3779,247.34,43.83,-13.54,49,-1.26,0.133,18.000,0.3047,18.811,0.00,0.0000
91000,40,1,927,83.6602,75.16,407.57,3.04,16,2.04,0.186,15.290,0.8444,45.596,0.00,0.0000
91000,40,2,242,28.0564,24.16,297.86,6.51,3,2.68,0.196,15.018,0.9553,51.501,0.00,0.0000
91000,50,0,5251,25.5936,73.93,13.76,-23.45,22,-12.46,0.000,27.542,0.2034,6.209,0.00,0.0000
91000,50,1,454,5.9945,7.26,99.65,-6.27,0,-6.06,0.000,21.248,0.9279,23.003,0.00,0.0000
91000,50,2,11,0.0582,0.05,15.32,3.33,0,1.70,0.000,14.290,0.9929,45.356,0.00,0.0000
91000,60,0,3855,0.1679,33.01,0.16,-29.56,2,-22.99,0.000,37.988,0.1091,1.751,0.00,0.0000
91000,70,0,4656,0.0000,24.98,0.00,-31.34,0,-29.52,0.000,44.518,0.0717,0.902,0.00,0.0000
91000,80,0,3564,0.0000,6.33,0.00,-30.77,0,-30.76,0.000,45.755,0.0569,0.625,0.00,0.0000
92000,-60,0,6026,997.1544,790.94,79.59,48.15,94,36.63,14.326,2.218,0.3467,313.393,0.00,0.0000
92000,-60,1,1706,762.6769,567.67,371.13,51.29,73,35.27,13.409,2.472,0.6896,524.154,0.00,0.0000
92000,-60,2,2,0.0001,0.00,2.34,57.70,0,33.56,12.014,2.487,0.9135,592.075,0.00,0.0000
92000,-50,0,7624,842.1540,872.94,64.75,51.13,37,40.33,17.454,1.994,0.2050,322.613,0.00,0.0000
92000,-50,1,1070,328.8246,272.73,342.88,74.51,6,39.29,16.937,2.330,0.4470,605.461,0.00,0.0000
92000,-50,2,4,0.4672,0.00,6.51,57.18,0,34.98,13.055,2.271,0.8410,605.659,0.00,0.0000
92000,-40,0,6585,654.1968,763.08,42.89,55.49,21,43.24,19.883,1.781,0.1540,385.345,0.00,0.0000
92000,-40,1,1494,290.7121,302.80,505.32,77.08,5,41.50,18.913,2.256,0.2857,584.775,0.00,0.0000
92000,-40,2,2,0.0000,0.00,2.48,10.28,0,38.27,15.464,1.757,0.5091,659.873,0.00,0.0000
92000,-30,0,4578,834.3835,962.20,65.51,55.73,41,43.49,20.387,1.953,0.1928,551.157,0.00,0.0000
92000,-30,1,2930,931.5305,1040.90,1381.80,68.67,20,42.17,19.632,2.316,0.2779,694.259,0.00,0.0000
92000,-30,2,669,110.9483,104.68,1010.06,74.07,4,42.32,19.699,2.235,0.3378,846.327,0.00,0.0000
92000,-20,0,2096,542.4376,687.55,41.08,53.27,3,41.87,19.476,2.386,0.1963,505.218,0.00,0.0000
92000,-20,1,2127,896.7917,1049.40,886.47,58.99,23,41.08,18.955,2.527,0.2967,730.617,0.00,0.0000
92000,-20,2,3996,255.0972,212.77,11658.60,64.79,125,40.13,18.472,2.846,0.5491,1148.888,0.00,0.0000
92000,-10,0,2211,822.2341,804.90,42.21,60.69,13,38.36,17.140,3.084,0.2731,464.422,0.00,0.0000
92000,-10,1,1644,1036.0515,1081.78,769.40,44.26,7,37.81,16.672,3.059,0.3877,699.859,0.00,0.0000
92000,-10,2,4369,172.5374,172.97,16409.64,58.67,248,35.76,15.707,3.837,0.7324,1018.001,0.00,0.0000
92000,0,0,1986,512.6043,194.51,24.52,46.90,127,33.09,13.581,4.086,0.2979,300.505,0.00,0.0000
92000,0,1,1617,786.0310,279.98,798.08,34.45,144,32.63,13.249,4.085,0.4952,520.012,0.00,0.0000
92000,0,2,4764,413.2785,170.27,15979.01,49.11,340,29.59,11.863,5.306,0.8210,636.261,0.00,0.0000
92000,10,0,3388,558.9198,253.60,51.91,27.72,254,24.86,8.607,6.112,0.3288,160.626,0.00,0.0000
92000,10,1,2438,530.5930,146.93,1276.35,23.66,247,24.51,8.513,6.255,0.5963,288.740,0.00,0.0000
92000,10,2,3619,311.1387,152.06,10115.28,42.21,240,20.47,7.093,8.263,0.8710,316.454,0.00,0.0000
92000,20,0,4505,426.9202,326.50,64.11,20.90,99,13.68,3.493,10.232,0.2881,52.277,0.00,0.0000
92000,20,1,2817,574.1558,341.21,1346.74,21.06,170,14.19,3.658,9.958,0.6714,127.563,0.00,0.0000
92000,20,2,1123,63.0733,37.43,2031.65,25.44,37,12.06,3.226,11.333,0.8427,151.119,0.00,0.0000
92000,30,0,7227,362.6242,220.04,65.30,9.83,91,3.03,0.475,15.286,0.3289,23.638,0.00,0.0000
92000,30,1,1827,434.9256,274.65,834.11,7.79,110,6.45,0.780,12.961,0.7676,67.273,0.00,0.0000
92000,30,2,220,18.6949,14.09,245.47,3.56,3,1.31,0.055,15.879,0.8904,38.601,0.00,0.0000
92000,40,0,7012,128.5476,186.18,43.51,-2.03,19,-7.43,0.000,22.776,0.3215,10.971,0.00,0.0000
92000,40,1,931,60.6045,46.50,408.11,-5.41,9,-3.98,0.000,19.490,0.8645,25.736,0.00,0.0000
92000,40,2,227,29.8354,34.61,274.95,-3.08,1,-3.00,0.000,18.629,0.9662,26.680,0.00,0.0000
92000,50,0,5265,1.4608,42.81,14.47,-13.80,4,-18.76,0.000,33.763,0.2163,4.009,0.00,0.0000
92000,50,1,440,0.3057,3.88,93.53,-13.08,0,-12.21,0.000,27.210,0.9446,14.594,0.00,0.0000
92000,50,2,11,0.0356,0.06,14.68,-8.88,0,-3.78,0.000,18.784,0.9998,40.598,0.00,0.0000
92000,60,0,3855,0.0000,19.58,0.15,-27.31,0,-28.69,0.000,43.689,0.1160,1.198,0.00,0.0000
92000,70,0,4656,0.0000,15.13,0.00,-31.76,0,-31.64,0.000,46.639,0.0762,0.642,0.00,0.0000
92000,80,0,3564,0.0000,3.83,0.00,-30.79,0,-30.78,0.000,45.783,0.0604,0.530,0.00,0.0000
93000,-60,0,5997,1060.6638,399.51,78.42,18.78,86,36.75,14.405,2.132,0.3301,343.058,0.00,0.0000
93000,-60,1,1735,635.1044,61.81,387.56,16.73,123,35.28,13.375,2.386,0.6858,592.902,0.00,0.0000
93000,-60,2,2,0.0000,0.00,2.43,3.77,0,33.26,11.667,2.330,0.9120,680.691,0.00,0.0000
93000,-50,0,7623,949.8972,721.56,64.36,21.57,23,40.17,17.334,1.958,0.1924,338.308,0.00,0.0000
93000,-50,1,1071,242.5931,58.31,345.75,10.48,5,38.84,16.491,2.263,0.4289,661.713,0.00,0.0000
93000,-50,2,4,0.0007,0.00,6.68,4.35,0,34.54,12.621,2.151,0.8289,684.063,0.00,0.0000
93000,-40,0,6594,826.9845,967.58,43.04,23.62,25,42.90,19.620,1.770,0.1369,371.926,0.00,0.0000
93000,-40,1,1485,434.1763,365.23,499.14,17.11,7,41.10,18.523,2.209,0.2796,633.191,0.00,0.0000
93000,-40,2,2,0.0000,0.00,2.50,62.47,0,39.16,16.075,1.663,0.5298,704.549,0.00,0.0000
93000,-30,0,4586,813.7032,1082.30,65.11,28.40,15,43.15,20.105,1.952,0.1679,508.950,0.00,0.0000
93000,-30,1,2943,982.4860,967.23,1380.62,21.81,4,41.79,19.305,2.295,0.2575,682.915,0.00,0.0000
93000,-30,2,648,97.6371,77.62,971.54,18.83,11,41.82,19.245,2.218,0.3076,828.867,0.00,0.0000
93000,-20,0,2102,589.4857,725.21,41.13,22.11,1,40.92,18.760,2.455,0.1941,511.630,0.00,0.0000
93000,-20,1,2140,884.8692,855.65,893.46,32.87,1,40.92,18.819,2.530,0.2850,719.355,0.00,0.0000
93000,-20,2,3977,224.8506,166.10,11567.18,22.05,52,39.76,18.142,2.834,0.5412,1165.171,0.00,0.0000
93000,-10,0,2216,762.7044,778.71,42.31,13.38,7,37.16,16.258,3.183,0.2720,474.346,0.00,0.0000
93000,-10,1,1643,925.3176,1002.24,771.24,39.84,31,37.60,16.546,3.120,0.3874,686.800,0.00,0.0000
