step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,28.44,22,3,11,0,6,4,2.00,10,0.387,35,2.57,2.35,0.01,1130,1,1,4,3.00,1.00,2.00,3,8,3,31.3,1.640,20,1.236,0.609,8,1.000,0,3.75,0.00,0,0.0000,0.253,0.0000,23,0.6800
100000,24.80,20,3,8,0,8,3,2.10,8,0.323,35,1.96,0.02,4.26,1130,0,0,3,3.00,1.00,2.14,3,7,3,26.4,1.588,19,1.127,0.482,7,1.000,0,2.50,-2.50,0,0.0000,0.052,0.0000,23,0.6800
100000,38.53,36,0,4,0,32,0,1.00,2,0.104,35,5.49,11.65,0.25,1130,2,2,0,1.00,1.00,1.00,4,7,6,39.7,2.392,36,1.070,0.229,7,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,23,0.6800
100000,23.57,22,0,0,0,22,0,1.00,6,0.000,35,2.46,5.14,0.02,1130,1,1,0,1.00,1.00,1.00,3,7,4,28.1,1.748,22,1.071,0.474,7,1.000,0,0.00,0.00,0,0.0000,0.098,0.0000,23,0.6800
100000,65.36,51,1,5,0,44,0,1.13,6,0.077,35,3.52,15.29,0.00,1130,1,1,0,1.33,1.00,1.11,6,9,6,35.5,3.022,50,1.282,0.372,9,1.000,0,0.50,-0.50,0,0.0006,0.349,0.0000,23,0.6800
100000,25.93,20,3,8,0,9,3,2.10,8,0.309,35,2.47,0.25,1.70,1130,0,0,3,3.00,1.00,2.14,2,7,3,12.4,1.656,20,1.127,0.482,7,1.000,0,1.25,0.00,0,0.0000,0.052,0.0000,23,0.6800
100000,17.25,24,0,9,0,6,0,1.00,8,0.522,35,0.81,1.05,0.07,1130,1,1,0,1.00,1.00,1.00,3,6,4,29.1,1.363,15,1.150,0.443,7,1.000,0,1.00,1.00,0,0.0000,0.116,0.0000,23,0.6800
100000,19.08,14,6,2,0,0,1,4.83,24,0.105,35,0.40,0.00,0.00,1130,2,2,1,9.00,1.00,4.75,4,4,2,40.6,1.104,8,1.363,0.652,9,1.000,0,0.25,0.25,0,0.0000,0.387,0.0000,23,0.6800
100000,57.31,46,11,0,0,32,0,3.31,0,0.000,35,7.55,8.52,0.00,1130,0,0,0,4.11,1.00,4.06,7,9,9,19.3,2.668,43,1.061,0.589,9,1.000,0,0.00,0.00,0,0.0052,0.070,0.0000,23,0.6800
100000,21.43,18,2,15,0,1,5,1.44,6,0.700,35,1.97,0.40,1.49,1130,2,2,5,2.33,1.00,1.33,4,6,3,41.0,1.564,18,1.072,0.504,6,1.000,0,7.00,0.00,0,0.0000,0.009,0.0000,23,0.6800
100000,10.48,18,3,4,0,0,2,3.00,16,0.382,35,0.52,0.45,2.11,1130,0,0,2,3.00,1.67,3.67,2,3,3,27.3,0.866,7,1.048,0.493,7,1.000,0,2.25,2.25,0,0.0000,0.078,0.0000,23,0.6800
100000,11.30,16,2,0,0,6,0,2.17,16,0.000,34,0.76,1.85,0.01,1130,0,0,0,3.00,1.00,2.25,1,4,2,20.5,0.936,8,1.130,0.484,7,1.000,0,0.00,0.00,0,0.0000,0.026,0.0000,23,0.6800
100000,26.71,21,3,9,0,9,3,2.10,8,0.337,34,2.84,1.03,1.01,1130,0,0,3,3.00,1.00,2.14,6,7,3,20.0,1.702,21,1.113,0.426,7,1.000,0,3.75,0.00,0,0.0000,0.074,0.0000,23,0.6800
100000,38.78,34,1,3,0,30,0,1.14,0,0.077,34,3.72,6.29,0.28,1130,2,2,0,1.29,1.00,1.14,6,7,7,50.1,2.300,34,1.108,0.508,7,1.000,0,0.25,0.00,0,0.0025,0.010,0.0000,23,0.6800
100000,29.81,33,0,9,11,8,0,1.00,6,0.302,34,3.62,3.20,0.01,1629,1,1,0,1.00,1.00,1.00,6,7,4,33.0,1.979,28,1.325,0.717,7,1.000,0,2.75,-2.75,8,0.0000,0.282,0.0000,23,0.6800
100000,29.60,24,4,14,0,6,4,2.36,6,0.473,34,2.02,0.78,12.60,1130,1,1,4,3.00,1.00,2.57,6,7,4,28.4,1.840,24,1.057,0.463,7,1.000,0,3.75,-3.75,0,0.0000,0.000,0.0000,23,0.6800
100000,26.96,19,7,1,0,10,1,3.60,8,0.037,34,1.33,0.54,0.00,1130,1,1,1,7.00,1.00,3.43,2,7,3,33.8,1.530,18,1.079,0.395,7,1.000,0,0.25,0.00,0,0.0000,0.098,0.0000,23,0.6800
100000,66.98,49,0,11,0,38,0,1.00,0,0.164,34,1.20,1.93,0.30,1666,1,1,0,1.00,1.00,1.00,6,7,7,33.1,2.990,49,1.367,0.612,7,1.000,0,0.25,0.00,0,0.0000,0.009,0.0000,23,0.6800
100000,37.01,53,0,9,0,23,0,1.00,8,0.243,34,4.82,13.68,0.99,1130,0,0,0,1.00,1.00,1.00,6,8,4,23.9,2.052,32,1.157,0.462,8,1.000,0,1.00,0.00,0,0.0000,0.078,0.0000,23,0.6800
100000,25.89,20,4,1,0,15,1,2.35,4,0.039,34,4.41,3.31,0.61,1130,0,0,1,3.25,1.00,2.50,4,6,4,27.1,1.656,20,1.079,0.364,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,23,0.6800
100000,73.91,56,1,14,0,41,2,1.11,0,0.189,34,4.77,8.81,1.14,1644,2,2,4,1.22,1.00,1.11,9,9,9,39.3,3.312,56,1.297,0.495,9,1.000,0,0.00,0.00,0,0.0000,0.276,0.0000,23,0.6800
100000,38.78,36,1,12,0,21,2,1.14,0,0.309,34,3.06,1.97,0.66,1130,0,0,2,1.29,1.00,1.14,6,7,7,0.8,2.284,34,1.108,0.508,7,1.000,0,0.50,-0.50,0,0.0025,0.010,0.0000,23,0.6800
100000,48.33,31,0,9,0,22,0,1.00,6,0.186,33,1.13,0.53,0.38,1654,2,2,0,1.00,1.00,1.00,4,8,5,38.5,2.068,31,1.559,0.411,8,1.000,0,0.75,0.00,0,0.0000,0.329,0.0000,22,0.6800
100000,28.72,22,4,11,0,7,3,2.36,6,0.383,33,2.60,0.47,4.27,1130,2,2,3,3.00,1.00,2.57,5,7,4,39.1,1.672,22,1.105,0.495,7,1.000,0,0.75,0.00,0,0.0000,0.049,0.0000,22,0.6800
100000,7.31,22,0,3,0,3,0,1.00,18,0.410,33,1.41,1.40,11.45,1130,2,2,0,1.00,1.00,1.00,2,4,3,41.5,0.660,6,1.219,0.619,8,1.000,0,1.50,-1.50,0,0.0000,0.275,0.0000,22,0.6800
100000,22.64,16,2,8,0,6,4,1.70,12,0.353,33,1.81,0.74,3.39,1130,0,0,4,3.00,1.00,1.62,3,8,2,21.1,1.408,16,1.258,0.582,8,1.000,0,3.25,-3.25,0,0.0000,0.084,0.0000,22,0.6800
100000,12.18,11,0,0,0,11,0,1.00,10,0.000,33,1.36,0.90,0.00,1130,2,2,0,1.00,1.00,1.00,3,7,2,37.5,1.188,11,1.108,0.432,7,1.000,0,0.00,0.00,0,0.0000,0.086,0.0000,22,0.6800
100000,24.74,15,7,2,0,6,1,3.80,8,0.081,33,3.91,2.63,0.01,1130,2,2,1,7.00,1.67,3.57,4,7,3,38.2,1.364,15,1.125,0.610,7,1.000,0,0.00,0.00,0,0.0000,0.285,0.0000,22,0.6800
100000,22.68,19,3,9,0,5,3,2.10,8,0.397,33,0.53,0.04,0.01,1130,2,2,3,3.00,1.00,2.14,3,7,3,42.3,1.445,17,1.134,0.496,7,1.000,0,1.00,-1.00,0,0.0000,0.080,0.0000,22,0.6800
100000,23.67,20,3,6,0,9,3,2.10,8,0.253,32,1.83,3.69,0.09,1130,2,2,3,3.00,1.00,2.14,2,7,3,37.5,1.428,18,1.127,0.482,7,1.000,0,0.00,0.00,0,0.0000,0.052,0.0000,21,0.6800
100000,45.93,28,12,5,5,6,3,4.04,4,0.109,32,2.64,2.52,0.00,1130,1,1,3,6.80,1.00,4.14,4,7,5,30.1,1.848,28,1.225,0.488,7,1.000,0,0.25,0.25,5,0.0000,0.138,0.0000,21,0.6800
100000,13.43,13,0,0,0,13,0,1.00,12,0.000,32,1.28,0.93,0.01,1130,1,1,0,1.00,1.00,1.00,4,4,4,34.2,1.218,13,1.033,0.333,7,1.000,0,0.00,0.00,0,0.0000,0.085,0.0000,21,0.6800
100000,22.01,22,1,11,2,6,3,1.17,0,0.500,32,0.72,1.13,0.02,1130,1,0,3,1.33,1.00,1.17,6,6,6,27.9,1.506,20,1.101,0.428,6,1.000,0,2.76,-2.75,2,0.0000,0.002,0.0000,21,0.6800
100000,24.44,21,0,4,0,17,0,1.00,10,0.164,32,3.17,4.83,0.00,1130,1,1,0,1.00,1.00,1.00,3,8,3,36.3,1.554,21,1.164,0.516,8,1.000,0,0.00,0.00,0,0.0000,0.222,0.0000,21,0.6800
100000,15.90,24,0,6,0,9,0,1.00,10,0.377,32,1.77,5.16,0.06,1130,0,0,0,1.00,1.00,1.00,3,5,4,20.4,1.068,15,1.060,0.512,7,1.000,0,2.75,0.00,0,0.0000,0.006,0.0000,21,0.6800
100000,25.93,20,3,8,0,9,3,2.10,8,0.309,32,2.54,0.85,1.01,1130,1,1,3,3.00,1.00,2.14,4,7,3,31.9,1.512,20,1.127,0.482,7,1.000,0,1.00,1.00,0,0.0000,0.052,0.0000,21,0.6800
100000,16.95,16,1,0,0,13,0,1.30,8,0.000,32,1.68,3.64,0.03,1130,0,0,0,1.67,1.00,1.29,2,7,3,21.2,1.182,14,1.130,0.484,7,1.000,0,0.00,0.00,0,0.0000,0.026,0.0000,21,0.6800
100000,20.34,16,2,0,0,14,0,1.70,8,0.000,31,2.35,2.67,0.71,1130,0,0,0,2.33,1.00,1.71,6,7,3,20.5,1.344,16,1.130,0.484,7,1.000,0,0.00,0.00,0,0.0000,0.026,0.0000,21,0.6800
100000,25.56,21,3,7,0,10,3,2.00,6,0.274,31,1.12,0.05,0.85,1130,1,1,3,2.50,1.00,2.14,4,7,4,29.3,1.491,20,1.111,0.527,7,1.000,0,0.00,0.00,0,0.0000,0.088,0.0000,21,0.6800
100000,22.33,15,3,8,0,4,3,1.89,6,0.358,31,4.07,1.13,1.63,1130,0,0,3,2.33,1.00,2.00,4,6,3,25.2,1.302,15,1.241,0.733,6,1.000,0,2.25,-2.25,0,0.0000,0.341,0.0000,21,0.6800
100000,23.16,22,3,11,0,2,4,2.22,14,0.475,31,1.68,2.52,8.83,1130,0,0,4,3.00,1.00,2.33,5,6,3,26.6,1.217,16,1.219,0.619,8,1.000,0,2.75,0.00,0,0.0000,0.275,0.0000,21,0.6800
100000,22.26,16,3,9,0,4,3,2.10,8,0.404,31,2.97,0.01,1.79,1130,2,2,3,3.00,1.00,2.14,2,7,3,55.1,1.344,16,1.171,0.470,7,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,21,0.6800
100000,19.16,20,3,8,0,3,3,2.22,10,0.417,31,2.37,0.78,1.48,1130,2,2,3,3.00,1.00,2.33,2,6,3,58.8,1.198,14,1.127,0.482,7,1.000,0,0.75,0.75,0,0.0000,0.052,0.0000,21,0.6800
100000,24.63,21,3,5,0,11,2,2.10,8,0.203,31,4.15,4.21,3.39,1130,1,1,2,3.00,1.00,2.14,6,7,3,29.8,1.412,19,1.119,0.430,7,1.000,0,1.00,-1.00,0,0.0000,0.016,0.0000,21,0.6800
100000,25.18,22,0,9,0,13,0,1.00,6,0.357,31,3.18,2.46,0.00,1130,1,1,0,1.00,1.00,1.00,3,7,4,36.4,1.596,22,1.144,0.498,7,1.000,0,0.00,0.00,0,0.0000,0.116,0.0000,21,0.6800
100000,61.47,49,0,27,0,22,0,1.00,0,0.439,30,2.52,3.54,0.26,1651,1,1,0,1.00,1.00,1.00,9,8,8,35.8,2.600,49,1.254,0.554,8,1.000,0,3.25,3.25,0,0.0000,0.000,0.0000,20,0.6800
100000,16.85,13,2,6,0,5,3,1.78,6,0.356,30,1.67,1.30,0.02,1130,0,0,3,2.33,1.00,1.83,6,6,3,25.2,1.160,13,1.124,0.670,6,1.000,0,0.50,-0.50,0,0.0000,0.174,0.0000,20,0.6800
100000,33.16,27,4,19,4,0,6,2.25,4,0.573,30,0.25,0.00,0.00,1130,0,0,6,2.60,1.00,2.57,6,7,5,2.9,1.720,27,1.143,0.468,7,1.000,0,3.75,3.75,4,0.0000,0.121,0.0000,20,0.6800
100000,40.62,28,0,13,0,15,0,1.00,6,0.320,30,2.39,1.09,0.00,1674,0,0,0,1.00,1.00,1.00,6,8,5,18.9,1.760,28,1.451,0.601,8,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,20,0.6800
100000,17.64,17,2,5,0,6,4,1.78,6,0.284,30,1.43,0.00,1.07,1130,1,1,4,2.33,1.00,1.83,2,6,3,28.9,1.046,13,1.176,0.576,6,1.000,0,0.25,0.00,0,0.0000,0.210,0.0000,20,0.6800
100000,22.24,18,3,9,0,6,3,2.22,6,0.405,30,2.12,1.34,0.00,1130,0,0,3,3.00,1.00,2.33,4,6,3,26.9,1.360,18,1.059,0.463,6,1.000,0,2.75,2.75,0,0.0000,0.124,0.0000,20,0.6800
100000,6.08,19,0,1,0,5,0,1.00,16,0.165,30,0.79,0.85,0.14,1130,0,0,0,1.00,1.00,1.00,1,3,3,21.9,0.690,6,1.013,0.510,7,1.000,0,1.50,1.50,0,0.0030,0.000,0.0000,20,0.6800
100000,3.47,3,0,0,0,3,0,1.00,24,0.000,30,0.80,0.39,1.11,1130,2,2,0,1.00,1.00,1.00,2,1,3,52.4,0.760,3,1.157,0.440,8,1.000,0,0.00,0.00,0,0.0034,0.074,0.0000,20,0.6800
100000,46.52,36,2,16,0,17,4,1.35,6,0.344,30,5.80,1.55,2.82,1130,1,1,4,1.80,1.00,1.31,6,8,5,30.9,2.032,35,1.257,0.592,8,1.000,0,1.50,0.00,0,0.0000,0.293,0.0000,20,0.6800
100000,25.93,20,3,8,0,9,3,2.10,8,0.309,29,1.91,0.30,1.44,1130,1,1,3,3.00,1.00,2.14,4,7,3,35.9,1.368,20,1.127,0.482,7,1.000,0,2.25,0.00,0,0.0000,0.052,0.0000,19,0.6800
100000,17.02,18,1,9,0,4,2,1.20,8,0.529,29,1.14,0.72,0.18,1130,1,1,2,1.67,1.00,1.14,2,7,3,29.7,1.099,14,1.134,0.473,7,1.000,0,5.00,-5.00,0,0.0000,0.067,0.0000,19,0.6800
100000,54.10,36,0,10,0,26,0,1.00,0,0.185,29,1.95,1.66,0.00,1666,0,0,0,1.00,1.00,1.00,6,6,6,24.2,1.976,36,1.503,0.444,6,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,19,0.6800
100000,26.87,21,3,6,0,12,2,2.10,8,0.223,29,1.83,3.84,0.23,1130,1,0,2,3.00,1.00,2.14,3,7,3,28.7,1.406,21,1.119,0.430,7,1.000,0,1.00,-1.00,0,0.0000,0.016,0.0000,19,0.6800
100000,26.94,20,4,9,0,7,4,2.35,8,0.334,29,0.98,0.56,0.00,1130,0,0,4,4.00,1.00,2.29,2,7,3,27.0,1.368,20,1.122,0.488,7,1.000,0,1.75,0.00,0,0.0000,0.277,0.0000,19,0.6800
100000,29.44,21,2,8,0,11,4,1.38,8,0.272,29,4.23,3.11,0.18,1130,0,0,4,2.00,1.00,1.31,4,8,4,10.3,1.406,21,1.280,0.614,8,1.000,0,0.25,-0.25,0,0.0000,0.326,0.0000,19,0.6800
100000,65.15,46,0,10,0,36,0,1.00,0,0.154,29,7.07,5.99,0.72,1629,2,2,0,1.00,1.00,1.00,4,7,7,40.0,2.356,46,1.416,0.566,7,1.000,0,0.00,0.00,0,0.0000,0.067,0.0000,19,0.6800
100000,25.96,22,3,11,0,4,4,2.00,10,0.424,29,3.68,0.42,2.67,1130,1,1,4,3.00,1.00,2.00,3,8,3,34.5,1.292,18,1.236,0.609,8,1.000,0,2.75,-2.75,0,0.0000,0.253,0.0000,19,0.6800
100000,33.61,29,2,13,0,14,3,1.32,0,0.387,29,2.83,1.10,1.47,1130,0,0,3,1.57,1.00,1.36,7,7,7,27.5,1.710,29,1.084,0.515,7,1.000,0,0.00,0.00,0,0.0000,0.044,0.0000,19,0.6800
100000,43.02,26,0,14,0,12,0,1.00,6,0.325,29,3.76,1.25,0.70,1629,2,2,0,1.00,1.00,1.00,5,7,4,41.9,1.596,26,1.655,0.557,7,1.000,0,0.50,0.00,0,0.0000,0.315,0.0000,19,0.6800
100000,7.83,16,1,4,0,1,3,1.43,14,0.511,29,1.39,0.70,4.60,1130,2,2,3,2.00,1.00,1.40,2,5,2,39.0,0.578,6,1.118,0.490,7,1.000,0,1.50,-1.50,0,0.0000,0.006,0.0000,19,0.6800
100000,12.32,17,1,8,0,0,0,1.38,12,0.649,29,0.56,0.00,0.00,1130,0,0,1,1.67,1.67,1.20,4,5,3,26.5,0.696,9,1.232,0.594,7,1.000,0,5.25,0.00,0,0.0000,0.365,0.0000,19,0.6800
100000,36.66,53,2,6,20,18,2,1.28,0,0.164,29,3.54,7.28,0.16,1130,2,2,2,1.50,1.00,1.31,7,8,8,50.9,2.299,46,0.965,0.448,8,1.000,0,0.25,0.00,8,0.0000,0.000,0.0000,19,0.6800
100000,15.09,26,0,5,0,9,0,1.00,10,0.331,29,2.32,3.20,0.06,1130,0,0,0,1.00,1.00,1.00,3,5,4,17.9,0.938,14,1.078,0.575,7,1.000,0,3.75,3.75,0,0.0020,0.000,0.0000,19,0.6800
100000,31.56,23,3,12,0,8,4,2.00,10,0.380,29,2.67,1.00,1.08,1130,0,0,4,3.00,1.00,2.00,6,8,3,18.1,1.482,23,1.214,0.607,8,1.000,0,2.50,0.00,0,0.0000,0.268,0.0000,19,0.6800
100000,12.18,11,0,0,0,11,0,1.00,10,0.000,29,2.80,4.18,0.00,1130,1,1,0,1.00,1.00,1.00,3,7,2,36.3,1.026,11,1.108,0.432,7,1.000,0,0.00,0.00,0,0.0000,0.086,0.0000,19,0.6800
100000,74.42,36,21,2,0,13,1,6.97,10,0.027,29,4.91,4.27,0.00,1130,0,0,1,12.60,2.00,6.80,8,10,5,9.2,1.976,36,1.306,0.616,10,1.000,0,0.00,0.00,0,0.0000,0.209,0.0000,19,0.6800
100000,23.16,22,3,5,0,8,4,2.00,10,0.216,29,1.73,0.01,1.50,1130,1,1,4,3.00,1.00,2.00,3,8,3,30.9,1.086,16,1.219,0.619,8,1.000,0,2.25,2.25,0,0.0000,0.275,0.0000,19,0.6800
100000,16.20,20,0,14,0,0,0,1.00,10,0.864,29,0.00,0.12,0.00,1130,1,1,0,1.00,1.00,1.00,3,5,4,29.8,0.972,14,1.157,0.733,7,1.000,0,5.71,5.00,0,0.0000,0.263,0.0000,19,0.6800
100000,25.93,20,3,9,0,8,3,2.10,8,0.347,28,2.01,2.05,4.98,1130,1,1,3,3.00,1.00,2.14,6,7,3,36.0,1.368,20,1.127,0.482,7,1.000,0,1.00,-1.00,0,0.0000,0.052,0.0000,19,0.6800
100000,29.37,24,4,9,0,11,3,2.25,8,0.306,28,1.52,0.73,0.00,1130,2,2,3,3.00,1.00,2.38,6,8,4,45.3,1.520,24,1.049,0.508,8,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,19,0.6800
100000,26.00,20,3,8,0,9,3,2.10,8,0.308,28,2.63,0.64,4.71,1130,1,1,3,3.00,1.00,2.14,4,7,3,30.8,1.368,20,1.130,0.484,7,1.000,0,1.50,1.50,0,0.0000,0.026,0.0000,19,0.6800
100000,36.72,17,15,0,0,2,0,6.96,8,0.000,28,2.03,0.76,0.00,1130,2,2,0,11.25,7.00,5.88,3,8,4,45.3,1.254,17,1.148,0.394,8,1.000,0,0.00,0.00,0,0.0000,0.025,0.0000,19,0.6800
100000,32.89,24,2,10,0,12,4,1.38,8,0.304,28,2.82,2.13,0.01,1130,2,2,4,2.00,1.00,1.31,6,8,4,44.9,1.520,24,1.265,0.569,8,1.000,0,3.50,0.00,0,0.0000,0.203,0.0000,19,0.6800
100000,18.20,18,0,17,0,0,0,1.00,10,0.934,28,1.11,0.00,0.00,1130,0,0,0,1.00,1.00,1.00,2,5,4,19.4,1.254,17,1.071,0.630,7,1.000,0,0.00,0.00,0,0.0171,0.000,0.0000,19,0.6800
100000,19.16,18,1,7,0,7,2,1.33,6,0.365,28,1.30,0.85,0.07,1130,0,0,2,1.67,1.00,1.33,2,6,3,8.7,1.151,15,1.197,0.357,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,19,0.6800
100000,37.95,35,4,6,0,22,3,2.15,6,0.158,28,4.84,3.77,0.14,1130,1,1,3,2.60,1.00,2.38,6,8,5,32.8,1.823,32,1.054,0.464,8,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,19,0.6800
100000,17.51,22,0,13,1,2,0,1.00,6,0.743,28,2.74,1.14,5.09,1130,0,0,0,1.00,1.00,1.00,4,7,4,20.2,1.097,16,1.129,0.489,7,1.000,0,2.00,0.00,1,0.0079,0.000,0.0000,19,0.6800
100000,43.98,36,0,6,0,26,0,1.00,0,0.136,28,4.05,3.21,0.00,1629,1,1,0,1.00,1.00,1.00,8,6,6,31.0,1.791,32,1.374,0.550,6,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000,19,0.6800
100000,25.76,20,3,10,0,7,3,2.00,6,0.388,28,1.69,0.88,0.06,1130,0,0,3,2.50,1.00,2.14,4,7,4,21.6,1.368,20,1.120,0.478,7,1.000,0,1.75,0.00,0,0.0000,0.115,0.0000,19,0.6800
100000,25.93,20,3,9,0,8,3,2.10,8,0.347,28,2.66,0.13,0.84,1130,0,0,3,3.00,1.00,2.14,2,7,3,25.8,1.368,20,1.127,0.482,7,1.000,0,1.50,0.00,0,0.0000,0.052,0.0000,19,0.6800
100000,20.83,18,1,8,0,9,4,1.22,6,0.384,28,3.80,3.21,0.13,1130,0,0,4,1.67,1.00,1.17,4,6,3,20.6,1.292,18,1.096,0.492,6,1.000,0,3.75,0.00,0,0.0000,0.265,0.0000,19,0.6800
100000,26.90,21,3,8,0,10,3,2.10,8,0.297,27,2.06,3.28,10.76,1130,2,2,3,3.00,1.00,2.14,2,7,3,45.4,1.332,21,1.121,0.439,7,1.000,0,1.25,0.00,0,0.0000,0.056,0.0000,18,0.6800
100000,37.77,32,1,7,0,23,2,1.17,8,0.185,27,3.62,1.07,1.29,1130,2,2,2,1.50,1.00,1.12,4,8,4,39.7,1.691,31,1.180,0.550,8,1.000,0,0.00,0.00,0,0.0000,0.136,0.0000,18,0.6800
100000,30.36,21,4,1,0,16,1,2.00,8,0.033,27,2.39,1.18,0.02,1130,1,1,1,4.33,1.00,1.71,3,7,3,28.1,1.332,21,1.214,0.554,7,1.000,0,0.25,-0.25,0,0.0000,0.345,0.0000,18,0.6800
100000,18.04,13,5,0,0,8,0,2.82,10,0.000,27,1.79,0.98,0.00,1130,0,0,0,5.00,1.67,2.62,5,8,3,22.0,1.044,13,1.002,0.552,8,1.000,0,0.00,0.00,0,0.0072,0.071,0.0000,18,0.6800
100000,32.22,29,0,15,0,14,0,1.00,0,0.466,27,3.73,4.71,1.58,1130,1,2,0,1.00,1.00,1.00,5,6,6,35.3,1.620,29,1.111,0.334,6,1.000,0,2.75,-2.75,0,0.0000,0.076,0.0000,18,0.6800
100000,95.66,64,0,20,0,44,0,1.00,0,0.209,27,9.18,6.23,0.00,1629,2,2,0,1.00,1.00,1.00,9,8,8,41.9,2.880,64,1.495,0.575,8,1.000,0,0.00,0.00,0,0.0000,0.072,0.0000,18,0.6800
100000,21.02,17,4,0,0,13,0,2.32,10,0.000,27,2.94,1.44,0.90,1130,0,0,0,4.00,1.67,2.12,4,8,3,19.1,1.188,17,1.001,0.536,8,1.000,0,0.00,0.00,0,0.0058,0.068,0.0000,18,0.6800
100000,6.23,11,1,3,0,1,3,1.50,12,0.481,26,1.67,0.90,1.00,1130,1,1,3,3.00,1.00,1.40,2,5,1,32.2,0.578,5,1.039,0.447,6,1.000,0,1.25,-1.25,0,0.0000,0.179,0.0000,17,0.6800
100000,32.83,23,3,15,0,5,6,1.92,4,0.457,26,4.83,1.70,7.35,1130,1,1,6,2.20,1.00,2.14,4,7,5,31.6,1.326,23,1.263,0.571,7,1.000,0,2.00,2.00,0,0.0000,0.343,0.0000,17,0.6800
100000,19.06,19,0,3,0,16,0,1.00,6,0.157,26,2.36,1.74,0.00,1130,1,1,0,1.00,1.00,1.00,3,7,4,30.8,1.190,19,1.003,0.510,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,17,0.6800
100000,31.56,23,3,12,0,8,4,2.00,10,0.380,26,1.06,1.15,0.00,1130,0,0,4,3.00,1.00,2.00,3,8,3,7.1,1.326,23,1.214,0.607,8,1.000,0,2.00,0.00,0,0.0000,0.268,0.0000,17,0.6800
100000,55.87,36,0,25,0,11,0,1.00,0,0.447,26,2.04,1.09,0.00,1666,2,2,0,1.00,1.00,1.00,6,6,6,41.8,1.768,36,1.552,0.365,6,1.000,0,1.25,-1.25,0,0.0287,0.100,0.0000,17,0.6800
100000,30.47,22,3,11,0,8,4,2.00,10,0.361,26,3.50,1.00,2.23,1130,2,2,4,3.00,1.00,2.00,4,8,3,51.9,1.292,22,1.219,0.619,8,1.000,0,2.75,-2.75,0,0.0000,0.275,0.0000,17,0.6800
100000,87.40,81,0,25,0,47,0,1.00,0,0.286,26,1.82,0.62,0.09,1130,2,2,0,1.00,1.00,1.00,9,9,9,57.7,2.939,72,1.214,0.591,9,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,17,0.6800
100000,34.56,25,0,2,0,23,0,1.00,0,0.058,26,5.33,4.68,0.03,1666,2,2,0,1.00,1.00,1.00,7,7,7,42.8,1.394,25,1.382,0.553,7,1.000,0,0.25,0.00,0,0.0167,0.097,0.0000,17,0.6800
100000,28.09,19,6,4,0,9,2,3.15,8,0.142,26,2.46,0.82,0.00,1130,0,0,2,6.00,1.00,3.00,3,7,3,25.0,1.190,19,1.124,0.473,7,1.000,0,0.75,0.00,0,0.0000,0.052,0.0000,17,0.6800
100000,25.93,20,3,9,0,8,3,2.10,8,0.347,26,4.13,2.69,0.20,1130,0,0,3,3.00,1.00,2.14,2,7,3,27.0,1.224,20,1.127,0.482,7,1.000,0,0.25,0.00,0,0.0000,0.052,0.0000,17,0.6800
100000,38.53,36,0,4,0,32,0,1.00,2,0.104,26,3.23,5.63,0.10,1130,2,2,0,1.00,1.00,1.00,7,7,6,38.8,1.768,36,1.070,0.229,7,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,17,0.6800
100000,22.00,18,3,10,0,5,4,2.10,8,0.455,26,3.32,0.05,2.38,1130,0,0,4,3.00,1.00,2.14,2,7,3,27.1,1.156,18,1.048,0.493,7,1.000,0,1.25,0.00,0,0.0000,0.078,0.0000,17,0.6800
100000,22.44,18,2,10,0,4,4,1.40,8,0.446,25,2.34,0.09,1.03,1130,1,1,4,2.33,1.00,1.29,4,7,3,28.2,0.969,16,1.247,0.585,7,1.000,0,2.75,2.75,0,0.0000,0.182,0.0000,16,0.6800
100000,30.01,21,7,4,0,10,2,3.36,6,0.133,25,2.93,1.52,0.00,1130,2,2,2,5.50,1.00,3.43,6,7,4,51.3,1.184,21,1.072,0.501,7,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,16,0.6800
100000,26.91,21,3,9,0,9,3,2.10,8,0.334,25,3.82,0.92,7.23,1130,0,0,3,3.00,1.00,2.14,4,7,3,21.0,1.184,21,1.121,0.469,7,1.000,0,1.50,-1.50,0,0.0000,0.048,0.0000,16,0.6800
