step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,22.38,49,3,3,0,12,1,1.27,6,0.134,1489,2.95,79.24,3.89,462,2,2,1,1.86,1.00,1.00,3,4,7,40.4,21.792,18,1.066,0.482,7,1.000,0,25.96,20.25,0,0.0144,0.357,0.0000,1126,0.8455
100000,13.04,49,4,4,0,1,3,3.29,14,0.307,1485,0.00,17.53,76.10,462,1,2,3,4.00,2.67,3.25,3,4,3,36.1,4.699,9,1.003,0.410,7,1.000,0,32.58,-2.25,0,0.0018,0.323,0.0000,1149,1.0000
100000,35.17,49,3,13,0,14,4,1.54,2,0.370,1477,0.00,61.22,2.19,462,2,2,4,2.00,1.00,1.57,5,7,6,44.0,20.221,30,1.066,0.482,7,1.000,1,8.39,3.75,0,0.0144,0.357,0.0000,916,0.6745
100000,42.07,64,9,4,0,14,0,2.91,0,0.095,1477,0.00,60.46,4.70,1309,2,1,1,3.25,2.00,3.19,6,8,8,42.8,4.323,27,1.169,0.536,8,1.000,0,24.25,0.00,0,0.0000,0.000,0.0000,733,0.6167
100000,19.12,32,0,4,0,12,0,1.00,14,0.209,1469,0.00,59.56,7.14,462,1,0,0,1.00,1.00,1.00,4,4,5,30.5,4.090,16,1.195,0.531,8,1.000,0,13.65,13.50,0,0.0028,0.015,0.0000,1101,0.9147
100000,1.20,32,0,1,0,0,0,1.00,28,0.837,1460,0.00,60.26,7.41,462,0,0,0,1.00,1.00,1.00,1,1,1,26.0,0.156,1,1.195,0.531,8,1.000,0,7.72,3.25,0,0.0028,0.015,0.0000,1104,1.0000
100000,8.37,32,0,0,0,7,0,1.00,16,0.000,1458,0.00,68.18,2.79,462,1,1,0,1.00,1.00,1.00,2,1,7,29.2,4.252,7,1.195,0.531,8,1.000,0,2.93,-1.00,0,0.0028,0.015,0.0000,1103,1.0000
100000,10.76,32,0,1,0,8,0,1.00,14,0.093,1456,0.00,71.86,0.59,462,1,2,0,1.00,1.00,1.00,3,3,6,36.5,7.582,9,1.195,0.531,8,1.000,0,4.01,-4.00,0,0.0028,0.015,0.0000,1118,1.0000
100000,31.60,49,6,13,0,6,4,2.95,6,0.411,1456,0.00,35.90,31.78,462,0,0,4,3.60,1.00,3.50,6,6,5,21.0,20.776,25,1.019,0.454,7,1.000,0,10.05,10.00,0,0.0104,0.262,0.0000,959,0.7116
100000,26.28,49,8,1,0,11,1,3.75,4,0.038,1454,0.56,63.41,5.48,462,0,0,1,4.00,2.14,4.70,5,5,7,2.4,8.238,20,0.939,0.492,7,1.000,0,8.38,-8.00,0,0.0000,0.276,0.0000,953,0.7803
100000,32.24,49,7,17,0,0,3,3.55,6,0.527,1453,0.00,59.45,52.60,462,0,1,3,3.00,1.29,6.00,3,4,7,27.0,33.765,24,1.040,0.462,7,1.000,0,15.84,-3.25,0,0.0037,0.289,0.0000,812,0.7044
100000,36.00,25,0,8,0,10,0,1.00,0,0.222,1451,0.00,53.89,36.47,1189,2,2,0,1.00,1.00,1.00,3,5,5,49.6,11.049,18,2.000,0.304,5,1.000,0,3.26,-1.75,0,0.0000,0.235,0.0000,896,0.6667
100000,73.81,64,12,22,0,21,4,3.78,0,0.298,1446,0.00,52.77,61.01,462,1,0,4,4.50,1.62,4.50,6,8,8,33.3,45.213,55,1.102,0.547,8,1.000,0,20.35,13.75,0,0.0000,0.151,0.0000,669,0.4656
100000,41.85,81,0,15,0,16,0,1.00,6,0.358,1442,0.00,46.62,65.91,1309,1,2,0,1.00,1.00,1.00,6,6,9,32.9,23.456,31,1.350,0.457,9,1.000,0,10.08,7.00,0,0.0113,0.105,0.0000,663,0.6183
100000,28.33,36,0,8,0,17,0,1.00,0,0.282,1442,0.00,81.79,1.42,462,2,2,0,1.00,1.00,1.00,6,6,6,55.6,22.681,25,1.133,0.428,6,1.000,0,9.74,7.25,0,0.0102,0.335,0.0000,994,0.7516
100000,12.00,25,0,4,0,2,0,1.00,8,0.333,1438,0.50,37.33,15.30,1189,2,2,0,1.00,1.00,1.00,2,4,2,46.0,11.639,6,2.000,0.304,5,1.000,0,18.27,-0.75,0,0.0000,0.235,0.0000,1085,1.0000
100000,62.54,47,12,20,0,13,5,3.21,0,0.320,1434,2.16,42.78,16.14,462,2,2,5,5.29,1.00,3.29,4,7,7,42.0,6.531,45,1.097,0.424,7,1.000,0,3.75,-3.00,0,0.0213,0.413,0.0000,723,0.5058
100000,28.68,32,0,6,0,18,0,1.00,12,0.209,1430,0.00,61.44,10.17,462,1,1,0,1.00,1.00,1.00,2,4,6,36.8,29.487,24,1.195,0.531,8,1.000,0,4.93,-2.50,0,0.0028,0.015,0.0000,1004,0.7469
100000,21.60,49,4,7,0,10,4,1.96,4,0.324,1428,0.00,93.92,9.45,462,0,0,4,2.80,1.40,1.86,3,7,5,26.2,13.345,21,0.864,0.353,7,1.000,0,2.15,-1.25,0,0.0000,0.279,0.0000,943,0.8608
100000,26.00,25,0,5,0,8,0,1.00,2,0.192,1427,3.73,59.87,5.37,1236,0,0,0,1.00,1.00,1.00,4,5,4,9.9,28.238,13,2.000,0.167,5,1.000,0,7.75,-7.25,0,0.0000,0.000,0.0000,1001,0.7845
100000,20.10,49,2,9,0,5,3,1.78,10,0.448,1417,0.00,58.62,52.43,462,1,0,3,2.33,1.00,1.83,4,6,3,27.9,5.418,16,1.117,0.448,7,1.000,0,27.50,27.50,0,0.0135,0.253,0.0000,773,0.8922
100000,27.51,49,4,5,0,12,2,1.91,6,0.182,1407,0.00,76.15,6.05,462,1,1,2,2.14,1.29,2.25,5,4,7,35.8,1.348,21,1.101,0.380,7,1.000,0,4.81,-4.25,0,0.0000,0.016,0.0000,830,0.7626
100000,50.68,64,7,9,0,23,3,2.34,0,0.178,1407,0.00,58.63,17.48,462,2,2,3,3.25,1.00,2.56,6,8,8,57.3,41.399,39,1.102,0.547,8,1.000,0,3.16,3.00,0,0.0000,0.151,0.0000,761,0.5619
100000,29.88,32,0,9,0,16,0,1.00,8,0.301,1404,0.00,68.62,6.72,462,1,2,0,1.00,1.00,1.00,5,4,8,36.7,37.765,25,1.195,0.531,8,1.000,1,5.76,-3.25,0,0.0028,0.015,0.0000,971,0.7318
100000,34.00,36,0,5,0,12,0,1.00,4,0.147,1404,0.00,38.65,0.82,1189,0,0,0,1.00,1.00,1.00,2,4,6,22.4,7.842,17,2.000,0.297,6,1.000,0,3.81,-3.50,0,0.0000,0.000,0.0000,829,0.6860
100000,30.07,49,9,5,0,6,3,3.75,0,0.166,1404,0.00,40.08,33.25,462,1,0,3,3.86,2.86,4.14,6,7,7,28.1,6.508,20,1.037,0.461,7,1.000,0,18.75,18.75,0,0.0048,0.284,0.0000,792,0.7295
100000,56.55,49,9,14,0,22,3,3.29,0,0.248,1396,0.00,63.31,42.45,462,1,1,5,3.86,1.00,4.14,9,7,7,31.7,61.268,45,1.047,0.391,7,1.000,0,14.63,14.00,0,0.0140,0.123,0.0000,722,0.5319
100000,20.10,49,4,9,0,1,3,2.78,10,0.448,1391,0.00,50.16,63.35,462,1,0,3,3.00,1.50,3.20,4,5,4,28.6,14.689,14,1.117,0.448,7,1.000,0,10.89,-5.75,0,0.0135,0.253,0.0000,845,0.8922
100000,16.73,32,0,1,0,13,0,1.00,12,0.060,1388,-0.00,61.18,7.37,462,0,1,0,1.00,1.00,1.00,4,4,6,25.6,12.424,14,1.195,0.531,8,1.000,0,13.04,-7.00,0,0.0028,0.015,0.0000,983,0.9779
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,1383,0.00,32.49,4.52,1189,2,2,0,1.00,1.00,1.00,4,5,5,56.3,4.540,22,2.000,0.180,5,1.000,0,10.28,-9.75,0,0.0000,0.230,0.0000,804,0.6030
100000,24.39,49,11,0,0,0,0,6.67,10,0.000,1382,0.00,37.88,27.48,462,0,1,0,4.71,4.71,13.50,2,2,7,26.9,1.823,11,1.109,0.416,7,1.000,0,11.47,-2.25,0,0.0198,0.000,0.0000,733,0.8099
100000,35.61,49,9,13,0,3,3,4.14,6,0.365,1381,0.12,80.62,20.94,462,1,2,5,3.86,1.71,6.50,2,4,7,36.3,23.841,25,1.047,0.391,7,1.000,0,14.01,0.50,0,0.0140,0.123,0.0000,791,0.6703
100000,42.43,49,6,20,0,6,4,2.00,0,0.471,1381,0.00,27.55,39.61,462,0,0,4,2.71,1.00,2.14,5,7,7,15.3,3.695,32,1.117,0.448,7,1.000,0,11.75,0.00,0,0.0135,0.253,0.0000,771,0.6141
100000,35.85,32,0,10,0,20,0,1.00,8,0.279,1379,0.00,52.57,8.08,462,1,1,0,1.00,1.00,1.00,3,4,8,36.9,22.673,30,1.195,0.531,8,1.000,0,5.35,4.25,0,0.0028,0.015,0.0000,914,0.6680
100000,54.46,49,9,11,0,23,3,3.29,0,0.202,1378,0.00,61.75,76.11,462,1,0,5,3.86,1.00,4.14,6,7,7,31.2,46.518,43,1.047,0.391,7,1.000,0,16.38,-8.50,0,0.0140,0.123,0.0000,727,0.5420
100000,26.29,32,0,7,0,15,0,1.00,8,0.266,1377,0.19,67.60,12.85,462,1,1,0,1.00,1.00,1.00,4,4,8,36.2,13.215,22,1.195,0.531,8,1.000,0,5.52,5.50,0,0.0028,0.015,0.0000,956,0.7801
100000,33.18,49,6,14,0,6,3,2.17,4,0.422,1375,0.00,41.42,28.97,462,0,0,3,2.71,1.00,2.60,3,5,7,1.9,8.575,26,1.037,0.461,7,1.000,0,12.26,0.50,0,0.0048,0.284,0.0000,891,0.6945
100000,49.03,49,3,16,0,24,4,1.21,0,0.326,1366,5.26,83.35,3.98,462,2,1,4,1.86,1.00,1.00,6,7,7,43.7,34.603,43,1.066,0.482,7,1.000,1,9.03,-8.75,0,0.0144,0.357,0.0000,764,0.5713
100000,49.22,49,9,12,0,17,3,3.46,0,0.244,1366,5.70,54.30,23.70,462,2,1,5,3.86,1.71,4.14,6,7,7,45.4,43.165,38,1.047,0.391,7,1.000,0,12.98,-12.50,0,0.0140,0.123,0.0000,753,0.5701
100000,6.41,49,0,2,0,4,0,1.00,16,0.312,1364,0.00,64.26,1.42,462,1,1,0,1.00,1.00,1.00,2,3,3,28.0,5.596,6,1.069,0.494,7,1.000,0,16.25,16.25,0,0.0165,0.377,0.0000,1117,1.0000
100000,33.05,49,8,8,0,9,2,2.61,0,0.242,1362,1.13,46.71,24.79,462,2,1,3,3.57,2.00,2.43,5,7,7,48.0,15.323,25,1.002,0.434,7,1.000,1,27.75,27.75,0,0.0082,0.297,0.0000,766,0.6958
100000,53.49,49,10,13,2,16,3,3.50,0,0.243,1355,2.48,66.96,17.32,462,0,0,5,4.29,1.00,4.36,6,7,7,26.5,32.173,41,1.070,0.356,7,1.000,0,5.71,-5.00,2,0.0242,0.060,0.0000,708,0.5469
100000,49.92,49,7,16,0,18,3,3.00,0,0.320,1355,0.00,15.29,69.72,462,1,1,3,3.00,1.29,3.86,9,7,7,31.0,1.350,41,1.040,0.462,7,1.000,0,3.51,-0.25,0,0.0037,0.289,0.0000,734,0.5661
100000,41.66,49,0,6,0,28,0,1.00,0,0.144,1351,0.00,47.79,15.88,1309,2,1,0,1.00,1.00,1.00,7,7,7,38.1,3.803,34,1.225,0.367,7,1.000,0,16.47,14.25,0,0.0000,0.000,0.0000,733,0.6197
100000,44.58,49,8,11,0,16,3,3.11,0,0.247,1350,0.20,58.64,46.82,462,0,1,3,3.43,1.00,4.00,7,7,7,22.9,31.925,35,1.037,0.461,7,1.000,0,17.80,17.50,0,0.0048,0.284,0.0000,730,0.5991
100000,28.00,25,0,6,0,8,0,1.00,2,0.214,1349,1.75,31.94,12.80,1321,0,0,0,1.00,1.00,1.00,3,5,4,6.3,8.459,14,2.000,0.284,5,1.000,1,4.12,4.00,0,0.0000,0.148,0.0000,797,0.7559
100000,34.15,64,12,6,0,1,3,5.15,6,0.176,1345,0.00,10.11,96.67,462,2,1,3,4.50,4.00,6.60,4,5,8,40.4,10.181,19,1.102,0.547,8,1.000,0,6.82,-6.75,0,0.0000,0.151,0.0000,705,0.6845
100000,42.81,49,8,16,0,10,3,2.54,0,0.374,1345,0.00,52.62,29.79,462,0,0,5,3.57,1.71,2.43,6,7,7,23.0,37.850,34,1.019,0.454,7,1.000,0,17.79,17.00,0,0.0104,0.262,0.0000,729,0.6113
100000,80.42,64,12,23,0,26,4,3.62,0,0.286,1331,0.92,57.21,26.60,462,2,2,4,4.50,1.00,4.50,9,8,8,42.6,44.389,61,1.102,0.547,8,1.000,0,15.54,7.25,0,0.0000,0.151,0.0000,583,0.4460
100000,41.06,49,9,10,0,13,3,3.64,0,0.244,1331,0.00,42.57,28.57,462,2,1,5,3.86,2.43,4.14,4,7,7,42.8,4.154,32,1.002,0.434,7,1.000,0,8.84,8.00,0,0.0082,0.297,0.0000,767,0.6242
100000,33.13,49,0,8,0,23,0,1.00,0,0.241,1329,0.00,59.17,10.67,462,1,0,0,1.00,1.00,1.00,5,7,7,30.1,6.318,31,1.069,0.494,7,1.000,0,10.26,-10.25,0,0.0165,0.377,0.0000,806,0.6950
100000,41.77,79,0,1,0,36,0,1.00,10,0.024,1324,-0.00,60.42,10.98,462,0,1,0,1.00,1.00,1.00,6,6,7,26.7,5.104,37,1.129,0.376,9,1.000,0,13.53,-13.25,0,0.0388,0.000,0.0000,655,0.6189
100000,40.50,49,0,13,0,25,0,1.00,2,0.321,1323,0.06,54.58,5.27,462,1,2,0,1.00,1.00,1.00,4,7,6,28.0,7.274,38,1.066,0.482,7,1.000,1,20.64,19.75,0,0.0144,0.357,0.0000,792,0.6285
100000,8.04,32,0,0,0,7,0,1.00,20,0.000,1322,0.00,49.83,13.46,462,0,0,0,1.00,1.00,1.00,2,3,3,19.1,1.792,7,1.149,0.473,8,1.000,1,7.79,-0.75,0,0.0090,0.000,0.0000,1128,1.0000
100000,41.57,49,3,15,0,18,4,1.50,0,0.361,1321,0.00,48.26,7.50,462,2,2,4,1.86,1.00,1.57,4,7,7,56.3,3.077,36,1.066,0.482,7,1.000,0,20.52,1.00,0,0.0144,0.357,0.0000,736,0.6204
100000,31.07,32,0,7,0,19,0,1.00,10,0.225,1321,0.00,75.78,3.44,462,1,1,0,1.00,1.00,1.00,6,4,7,32.7,33.796,26,1.195,0.531,8,1.000,0,6.73,-1.75,0,0.0028,0.015,0.0000,878,0.7176
100000,5.98,32,0,2,0,3,0,1.00,20,0.335,1320,0.00,62.29,14.57,462,0,1,0,1.00,1.00,1.00,2,4,2,25.3,1.966,5,1.195,0.531,8,1.000,0,7.27,-0.50,0,0.0028,0.015,0.0000,962,1.0000
100000,38.83,49,11,3,0,19,1,3.54,2,0.077,1320,0.00,63.40,8.50,462,0,1,1,4.86,2.43,3.42,5,6,7,22.3,11.134,33,0.882,0.500,7,1.000,1,3.61,3.00,0,0.0000,0.228,0.0000,791,0.6419
100000,21.51,32,0,5,0,13,0,1.00,8,0.232,1316,0.00,57.77,0.34,462,2,1,0,1.00,1.00,1.00,4,4,8,37.4,21.992,18,1.195,0.531,8,1.000,0,3.81,3.50,0,0.0028,0.015,0.0000,919,0.8624
100000,53.91,49,7,7,0,28,3,2.14,0,0.130,1316,0.00,64.20,3.58,462,0,0,3,3.00,1.29,2.14,6,7,7,11.0,28.931,42,1.100,0.367,7,1.000,0,9.76,0.50,0,0.0000,0.000,0.0000,709,0.5448
100000,28.54,49,9,10,0,0,3,4.14,6,0.350,1311,0.00,54.15,44.93,462,0,1,5,3.86,1.71,6.50,5,4,7,24.5,11.053,19,1.019,0.454,7,1.000,0,6.66,-5.50,0,0.0104,0.262,0.0000,763,0.7487
100000,67.18,64,8,18,0,23,3,3.00,0,0.268,1307,-0.00,26.69,44.83,462,0,0,3,3.00,1.25,3.88,9,8,8,14.2,9.448,49,1.179,0.484,8,1.000,0,7.28,7.00,0,0.0155,0.247,0.0000,596,0.4880
100000,60.27,49,9,19,0,21,3,3.29,0,0.315,1306,0.00,61.26,69.86,462,0,0,5,3.86,1.00,4.14,4,7,7,17.6,60.677,49,1.039,0.467,7,1.000,0,7.85,4.00,0,0.0076,0.332,0.0000,672,0.5153
100000,31.00,25,0,3,1,12,0,1.00,0,0.097,1300,3.00,98.75,4.68,1236,0,0,0,1.00,1.00,1.00,4,5,5,23.8,39.224,16,2.000,0.209,5,1.000,0,8.20,6.50,1,0.0000,0.000,0.0000,775,0.7184
100000,18.85,49,9,0,0,0,0,5.67,10,0.000,1297,0.00,64.58,35.54,462,0,1,0,3.86,3.86,12.00,3,2,7,26.5,6.844,9,1.047,0.391,7,1.000,1,10.11,6.50,0,0.0140,0.123,0.0000,809,0.9213
100000,34.05,49,9,13,0,3,3,3.88,4,0.382,1294,0.00,27.64,22.58,462,0,1,5,3.86,1.71,5.40,6,5,7,25.7,8.368,25,1.002,0.434,7,1.000,0,10.85,-10.50,0,0.0082,0.297,0.0000,871,0.6855
100000,4.47,36,0,0,0,4,0,1.00,14,0.000,1291,0.00,75.94,40.47,462,2,1,0,1.00,1.00,1.00,2,4,1,42.1,1.980,4,1.118,0.387,6,1.000,0,15.83,5.75,0,0.0000,0.054,0.0000,1039,1.0000
100000,50.00,24,1,5,0,18,0,1.20,0,0.100,1291,0.00,43.83,0.51,1236,0,0,0,1.40,1.00,1.20,4,5,5,20.7,10.059,24,2.000,0.212,5,1.000,0,0.79,-0.75,0,0.0000,0.000,0.0000,730,0.5657
100000,45.36,49,13,7,0,10,2,4.77,2,0.154,1290,0.00,42.47,11.69,462,2,1,2,5.57,2.43,5.67,5,6,7,38.0,16.362,30,1.055,0.351,7,1.000,0,9.50,4.25,0,0.0044,0.138,0.0000,735,0.5939
100000,33.01,49,6,3,0,15,2,2.27,6,0.091,1287,0.00,65.02,8.38,462,0,0,2,4.00,1.50,2.00,6,7,4,23.7,25.754,24,1.100,0.367,7,1.000,0,3.26,3.25,0,0.0000,0.000,0.0000,785,0.6963
100000,7.44,49,0,1,0,6,0,1.00,14,0.134,1286,1.17,88.47,10.56,462,2,2,0,1.00,1.00,1.00,1,3,4,43.8,10.156,7,1.063,0.528,7,1.000,0,8.88,8.75,0,0.0142,0.281,0.0000,829,1.0000
100000,11.18,36,0,5,0,5,0,1.00,8,0.447,1272,-0.00,78.88,0.77,462,1,2,0,1.00,1.00,1.00,4,6,2,34.2,16.359,10,1.118,0.387,6,1.000,0,9.92,5.50,0,0.0000,0.054,0.0000,870,1.0000
100000,40.84,64,0,15,0,15,0,1.00,4,0.367,1271,0.00,41.83,36.70,1309,0,1,0,1.00,1.00,1.00,6,7,7,26.9,19.321,30,1.361,0.291,8,1.000,1,31.50,31.50,0,0.0000,0.037,0.0000,700,0.6259
100000,40.79,36,0,8,0,28,0,1.00,0,0.196,1270,-0.00,60.39,1.52,462,2,2,0,1.00,1.00,1.00,9,6,6,53.9,13.937,36,1.133,0.428,6,1.000,0,11.88,9.00,0,0.0102,0.335,0.0000,795,0.6263
100000,67.20,64,12,21,0,16,3,3.78,0,0.312,1265,6.96,45.27,90.01,462,1,1,4,4.50,1.62,4.50,4,8,8,31.3,36.994,49,1.102,0.547,8,1.000,0,22.99,16.75,0,0.0000,0.151,0.0000,564,0.4879
100000,15.65,36,0,6,0,8,0,1.00,4,0.383,1265,0.89,72.62,11.85,462,2,2,0,1.00,1.00,1.00,3,5,5,38.8,27.586,14,1.118,0.387,6,1.000,0,13.68,-4.25,0,0.0000,0.054,0.0000,917,1.0000
100000,44.00,23,0,7,0,15,0,1.00,0,0.159,1264,0.00,39.37,1.02,1236,1,1,0,1.00,1.00,1.00,3,5,5,36.4,15.871,22,2.000,0.194,5,1.000,0,8.55,5.25,0,0.0000,0.000,0.0000,756,0.6030
100000,43.43,49,6,6,0,22,1,2.15,2,0.138,1262,0.00,64.39,9.66,462,0,0,1,2.71,1.29,2.33,5,6,7,0.2,21.128,34,1.086,0.387,7,1.000,0,4.78,-0.50,0,0.0081,0.020,0.0000,701,0.6070
100000,38.00,24,2,4,0,11,0,1.70,0,0.105,1259,1.05,54.49,6.79,1236,0,0,0,2.00,2.00,1.40,4,5,5,21.3,23.930,17,2.000,0.119,5,1.000,0,3.51,-0.25,0,0.0000,0.000,0.0000,756,0.6489
100000,57.21,49,7,6,0,32,3,2.14,0,0.105,1259,0.00,59.10,7.75,462,0,0,3,3.00,1.29,2.14,6,7,7,19.8,34.245,45,1.100,0.367,7,1.000,1,1.27,1.25,0,0.0000,0.000,0.0000,648,0.5288
100000,17.93,32,0,5,0,10,0,1.00,16,0.279,1242,0.00,65.21,13.29,462,2,2,0,1.00,1.00,1.00,2,4,4,46.4,6.687,15,1.195,0.531,8,1.000,0,14.02,13.75,0,0.0028,0.015,0.0000,917,0.9447
100000,34.66,30,2,4,0,21,2,1.42,8,0.115,1238,2.05,61.04,20.51,462,0,0,2,1.50,1.25,1.50,4,4,8,23.8,32.458,27,1.195,0.531,8,1.000,0,5.00,-3.00,0,0.0028,0.015,0.0000,813,0.6795
100000,52.99,49,9,17,0,16,3,3.29,0,0.321,1238,0.00,41.95,10.04,462,1,1,5,3.86,1.00,4.14,6,7,7,32.0,3.473,42,1.039,0.467,7,1.000,0,8.25,0.00,0,0.0076,0.332,0.0000,648,0.5495
100000,14.34,32,0,3,0,9,0,1.00,18,0.209,1237,0.00,65.55,3.35,462,2,2,0,1.00,1.00,1.00,2,4,3,42.2,18.216,12,1.195,0.531,8,1.000,0,9.30,1.00,0,0.0028,0.015,0.0000,965,1.0000
100000,13.60,36,0,0,0,12,0,1.00,8,0.000,1234,0.00,34.37,16.30,462,2,2,0,1.00,1.00,1.00,6,2,6,37.4,6.443,12,1.133,0.428,6,1.000,0,7.81,-5.00,0,0.0102,0.335,0.0000,994,1.0000
100000,50.68,64,12,18,0,4,3,4.23,6,0.355,1231,0.00,30.41,60.60,462,0,0,4,4.50,1.00,6.60,6,5,8,24.6,5.219,34,1.102,0.547,8,1.000,0,5.88,5.75,0,0.0000,0.151,0.0000,609,0.5619
100000,89.70,64,22,20,0,19,5,6.00,0,0.223,1207,0.00,33.45,25.70,462,0,0,6,7.88,4.12,6.00,6,8,8,12.3,15.593,61,1.081,0.414,8,1.000,0,3.40,-3.25,0,0.0152,0.205,0.0000,503,0.4224
100000,37.10,49,11,12,0,3,2,4.68,6,0.323,1205,0.00,49.41,22.82,462,2,0,3,4.71,1.71,7.25,3,4,7,37.6,18.438,26,1.003,0.410,7,1.000,0,11.75,-10.75,0,0.0018,0.323,0.0000,649,0.6567
100000,63.84,64,0,12,0,34,0,1.00,2,0.188,1204,0.00,59.78,20.22,1309,2,1,0,1.00,1.00,1.00,5,8,7,43.3,29.443,46,1.388,0.318,8,1.000,0,14.00,-14.00,0,0.0058,0.019,0.0000,573,0.5006
100000,25.34,49,0,5,0,18,0,1.00,8,0.197,1200,0.00,32.48,18.55,462,2,2,0,1.00,1.00,1.00,4,5,5,42.5,0.257,23,1.102,0.451,7,1.000,0,8.25,-8.25,0,0.0028,0.047,0.0000,897,0.7947
100000,46.65,49,9,7,0,20,2,3.29,0,0.150,1198,3.96,50.70,40.20,462,0,0,5,3.86,1.00,4.14,6,7,7,22.6,31.439,36,1.037,0.461,7,1.000,0,8.68,6.50,0,0.0048,0.284,0.0000,650,0.5856
100000,47.37,64,12,18,0,1,3,4.42,6,0.380,1197,0.00,31.57,62.82,462,2,0,4,4.50,1.62,6.60,6,5,8,39.0,14.407,31,1.102,0.547,8,1.000,0,14.67,-7.25,0,0.0000,0.151,0.0000,611,0.5812
100000,22.88,49,3,8,0,8,3,2.00,6,0.350,1190,0.04,64.62,43.01,462,0,1,3,2.50,1.00,2.14,4,7,4,25.8,13.436,19,1.040,0.462,7,1.000,0,11.63,-10.50,0,0.0037,0.289,0.0000,809,0.8362
100000,51.91,49,10,16,0,10,4,3.73,2,0.308,1187,3.54,38.40,18.63,462,2,2,4,5.17,1.00,4.29,4,7,6,37.7,20.936,36,1.128,0.452,7,1.000,0,10.98,2.25,0,0.0104,0.200,0.0000,609,0.5552
100000,18.35,49,9,0,0,0,0,5.67,10,0.000,1186,0.00,50.18,39.30,462,1,0,0,3.86,3.86,12.00,3,2,7,34.5,2.385,9,1.019,0.454,7,1.000,0,13.27,13.25,0,0.0104,0.262,0.0000,660,0.9338
100000,41.40,49,8,10,0,13,3,3.54,2,0.242,1176,0.00,41.36,12.73,462,1,1,4,4.00,2.67,3.71,6,7,6,28.7,13.664,31,1.061,0.380,7,1.000,0,4.26,-4.25,0,0.0176,0.128,0.0000,672,0.6217
100000,52.36,49,9,14,0,18,3,3.29,0,0.267,1172,0.00,30.73,12.28,462,1,1,5,3.86,1.00,4.14,8,7,7,28.9,2.011,41,1.047,0.391,7,1.000,0,10.54,4.00,0,0.0140,0.123,0.0000,618,0.5528
100000,27.49,32,0,6,0,17,0,1.00,12,0.218,1170,0.00,71.26,4.61,462,1,1,0,1.00,1.00,1.00,4,4,6,29.5,23.230,23,1.195,0.531,8,1.000,1,6.25,3.75,0,0.0028,0.015,0.0000,849,0.7629
100000,39.52,49,7,12,0,12,3,3.14,0,0.304,1169,1.94,54.71,19.41,462,2,1,3,3.00,1.86,3.86,5,7,7,42.8,10.486,31,1.040,0.462,7,1.000,0,21.57,15.00,0,0.0037,0.289,0.0000,692,0.6363
100000,57.77,49,10,11,2,22,3,3.79,0,0.190,1165,0.00,34.35,46.96,462,0,0,5,4.29,2.14,4.36,8,7,7,21.3,29.911,45,1.070,0.356,7,1.000,0,5.64,5.50,2,0.0242,0.060,0.0000,604,0.5263
100000,26.80,49,2,10,0,10,3,1.64,6,0.373,1163,0.06,34.86,40.26,462,0,0,3,2.00,1.00,1.71,6,7,4,23.6,25.708,22,1.117,0.448,7,1.000,0,14.55,12.75,0,0.0135,0.253,0.0000,731,0.7727
100000,68.62,64,9,10,0,34,3,3.09,0,0.146,1160,3.43,72.92,12.39,462,0,0,6,3.38,1.00,4.00,6,8,8,13.9,33.987,53,1.107,0.396,8,1.000,0,6.37,-5.75,0,0.0000,0.165,0.0000,541,0.4829
100000,33.06,81,0,0,0,30,0,1.00,8,0.000,1156,0.00,85.08,37.67,462,0,0,0,1.00,1.00,1.00,4,6,8,21.2,12.399,30,1.102,0.401,9,1.000,0,5.51,-4.25,0,0.0030,0.281,0.0000,610,0.6956
100000,11.69,49,0,1,0,10,0,1.00,10,0.086,1156,2.58,57.02,10.32,462,1,2,0,1.00,1.00,1.00,4,7,2,36.8,14.590,11,1.063,0.528,7,1.000,0,8.68,-5.75,0,0.0142,0.281,0.0000,889,1.0000
100000,51.36,49,6,21,0,13,4,2.07,0,0.409,1155,0.00,42.93,12.55,462,0,0,4,2.71,1.29,2.14,9,7,7,22.7,14.412,40,1.117,0.448,7,1.000,0,3.05,-2.50,0,0.0135,0.253,0.0000,627,0.5581
100000,59.49,64,12,19,0,11,4,3.78,0,0.319,1136,1.91,19.98,39.49,462,1,1,4,4.50,1.62,4.50,5,8,8,29.4,5.457,42,1.102,0.547,8,1.000,0,0.75,0.75,0,0.0000,0.151,0.0000,534,0.5186
100000,49.88,49,9,15,0,15,3,3.64,0,0.301,1135,0.00,28.00,44.94,462,0,0,5,3.86,2.43,4.14,8,7,7,26.7,9.537,39,1.039,0.467,7,1.000,0,7.77,6.50,0,0.0076,0.332,0.0000,608,0.5664
100000,28.00,36,0,6,0,8,0,1.00,4,0.214,1134,0.00,38.62,5.24,1189,2,2,0,1.00,1.00,1.00,3,6,4,50.6,8.179,14,2.000,0.307,6,1.000,0,7.06,-6.50,0,0.0000,0.351,0.0000,698,0.7559
