step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
57000,0,0,1914,908.6762,1742.51,26.82,52.03,1,36.24,15.766,3.472,0.2543,395.932
57000,0,1,1854,1710.3962,3377.38,966.21,31.87,0,36.57,15.984,3.390,0.4159,661.462
57000,0,2,4599,1584.7037,2679.79,15480.67,26.58,261,32.86,14.070,4.609,0.7476,881.395
57000,10,0,2800,1265.8417,2354.32,32.72,61.86,1,34.39,14.693,3.984,0.2403,312.060
57000,10,1,2574,2236.7246,4112.07,1290.00,35.08,0,34.65,14.834,3.912,0.4283,567.068
57000,10,2,4071,1125.4083,1644.20,11627.67,11.53,64,29.40,12.391,5.859,0.7261,689.930
57000,20,0,3321,722.8627,1127.38,29.57,51.16,0,28.74,11.827,5.876,0.1799,149.725
57000,20,1,2521,1684.5723,2621.75,1303.45,25.00,10,29.35,12.074,5.618,0.4826,442.301
57000,20,2,2603,812.4680,1191.58,6067.61,5.94,41,26.20,10.766,6.926,0.7225,552.731
57000,30,0,5353,904.1805,969.12,74.57,23.82,5,21.99,8.867,8.422,0.2433,141.229
57000,30,1,2357,1066.5923,1034.63,1090.42,19.80,11,25.06,9.900,6.930,0.5332,353.043
57000,30,2,1564,814.2014,878.28,2659.50,28.01,11,23.70,9.358,7.499,0.7269,447.927
57000,40,0,5612,514.6745,521.83,43.72,8.43,9,15.00,6.555,11.764,0.2318,88.182
57000,40,1,1950,458.6786,246.52,887.20,25.60,37,19.58,7.782,9.042,0.6745,293.362
57000,40,2,608,154.5873,132.54,813.04,41.03,12,19.57,7.626,8.918,0.8110,355.539
57000,50,0,4948,252.4806,305.34,9.42,-1.27,30,7.19,4.365,16.405,0.1831,39.351
57000,50,1,751,146.8892,92.68,299.90,29.39,76,13.82,5.783,11.932,0.8458,240.431
57000,50,2,17,0.7804,0.64,20.16,28.49,0,16.25,5.338,9.152,0.9296,266.647
57000,60,0,3852,127.4839,215.01,0.98,-6.98,8,-0.24,2.472,21.103,0.1367,13.462
57000,60,1,3,0.9856,1.51,0.43,0.60,1,7.90,2.710,13.707,0.9470,122.559
57000,70,0,4656,86.2162,163.56,0.05,-10.07,1,-4.14,1.389,23.487,0.1427,7.959
57000,80,0,3564,85.3246,163.44,0.02,-16.72,0,-5.20,0.783,24.276,0.1583,7.321
58000,-60,0,4761,543.8541,310.39,98.15,-12.23,244,13.19,5.464,12.243,0.5370,149.370
58000,-60,1,2970,543.9332,224.98,817.20,-16.74,384,12.05,5.179,12.923,0.8626,225.920
58000,-60,2,3,0.0754,0.01,3.20,-5.18,0,15.61,5.111,9.636,0.9604,273.301
58000,-50,0,5779,581.2887,508.37,71.01,-4.25,212,20.74,7.984,8.314,0.3529,174.244
58000,-50,1,2381,378.9225,222.65,1147.91,-0.39,141,19.45,7.531,8.933,0.6956,309.030
58000,-50,2,538,65.6564,40.66,700.40,5.42,44,20.61,7.846,8.366,0.8023,382.872
58000,-40,0,5190,710.9891,646.94,73.95,8.39,276,27.73,10.772,5.594,0.3050,247.703
58000,-40,1,2205,534.9368,428.91,953.93,16.82,129,27.33,10.592,5.789,0.5068,393.982
58000,-40,2,686,99.1815,70.16,847.69,16.86,26,25.80,9.912,6.409,0.6494,446.074
58000,-30,0,2786,781.5060,889.95,64.12,19.83,202,32.47,13.319,4.262,0.3051,351.725
58000,-30,1,2759,1157.3527,1407.88,1167.96,22.30,134,31.88,13.051,4.502,0.4397,486.613
58000,-30,2,2632,716.7735,669.12,5262.00,33.40,121,32.15,13.265,4.531,0.6279,699.486
58000,-20,0,1562,778.8048,1413.89,28.63,24.86,32,35.63,15.300,3.590,0.2536,374.083
58000,-20,1,2261,1816.6772,2970.73,958.11,30.81,51,34.99,14.982,3.794,0.4002,580.032
58000,-20,2,4396,955.3448,1026.64,13633.88,41.51,326,34.26,14.625,4.071,0.7103,915.087
58000,-10,0,1806,876.6609,1759.68,28.40,37.55,7,37.15,16.308,3.302,0.2857,448.671
58000,-10,1,2172,1949.8223,3868.94,976.60,36.85,2,36.71,16.034,3.361,0.3939,654.495
58000,-10,2,4246,795.4607,1244.81,15661.36,51.14,298,34.54,14.929,4.123,0.7615,971.952
58000,0,0,1920,912.4171,1778.77,27.20,39.98,5,36.68,16.006,3.397,0.2553,383.685
58000,0,1,1851,1733.6157,3399.92,967.05,38.31,1,36.23,15.703,3.426,0.4233,656.901
58000,0,2,4596,1529.9254,2597.41,15518.60,54.26,223,33.27,14.228,4.505,0.7529,844.132
58000,10,0,2809,1286.2208,2394.59,32.32,37.01,4,33.44,14.022,4.182,0.2528,287.208
58000,10,1,2564,2299.6916,4205.60,1285.83,35.11,8,33.13,13.845,4.204,0.4549,532.038
58000,10,2,4072,1142.8162,1696.18,11665.66,62.13,254,28.77,11.886,5.981,0.7559,610.800
58000,20,0,3323,752.9327,1136.64,29.54,41.65,15,26.93,10.681,6.327,0.1931,127.050
58000,20,1,2525,1797.1626,2509.19,1306.47,44.89,13,27.04,10.629,6.137,0.5209,378.192
58000,20,2,2597,857.3371,1252.96,6076.42,65.22,190,24.37,9.579,7.360,0.7666,453.791
58000,30,0,5356,887.1209,853.18,74.26,51.32,27,19.16,7.332,9.264,0.2627,109.923
58000,30,1,2353,1145.2055,887.20,1088.04,45.63,40,21.60,7.951,7.854,0.5761,282.473
58000,30,2,1565,828.8645,508.56,2660.84,49.26,117,20.66,7.680,8.398,0.7756,339.065
58000,40,0,5613,532.6113,456.13,43.36,54.34,132,11.25,5.044,13.224,0.2480,64.335
58000,40,1,1950,520.1932,362.13,884.96,37.39,136,15.26,5.840,10.543,0.7181,211.412
58000,40,2,607,213.5614,65.31,810.28,33.26,159,15.76,5.905,10.291,0.8549,254.188
58000,50,0,4948,223.8375,278.15,9.29,51.90,50,2.61,3.320,18.938,0.1938,26.612
58000,50,1,751,97.0426,52.89,297.97,33.80,110,9.32,4.373,14.005,0.8819,158.563
58000,50,2,17,1.4074,1.24,20.05,29.54,0,12.41,3.926,10.620,0.9428,186.830
58000,60,0,3852,95.1429,196.91,0.96,44.34,33,-5.67,2.004,25.122,0.1439,7.860
58000,60,1,3,1.0335,1.83,0.42,35.49,0,3.96,2.168,15.958,0.9610,82.777
58000,70,0,4656,64.6008,158.14,0.05,35.28,2,-10.45,1.223,28.962,0.1502,3.517
58000,80,0,3564,67.7119,162.35,0.02,32.54,0,-12.23,0.747,30.636,0.1669,2.663
59000,-60,0,4757,511.9014,348.81,97.59,-16.43,156,14.63,5.483,10.941,0.5368,148.758
59000,-60,1,2973,449.1821,179.96,822.30,-13.79,266,13.59,5.184,11.532,0.8619,225.651
59000,-60,2,4,0.0037,0.00,4.23,-7.69,0,16.72,4.860,8.439,0.9491,250.706
59000,-50,0,5786,682.8120,552.24,71.32,-5.26,142,22.06,8.160,7.614,0.3528,173.760
59000,-50,1,2365,449.8023,266.28,1144.80,-9.65,85,20.68,7.628,8.212,0.6949,309.642
59000,-50,2,547,63.3336,27.63,713.36,-15.11,22,21.42,7.944,7.962,0.8019,384.771
59000,-40,0,5198,764.2522,660.89,74.18,2.83,50,28.76,11.315,5.336,0.3039,248.587
59000,-40,1,2197,510.6789,341.00,953.19,0.81,28,28.25,11.084,5.516,0.5055,397.707
59000,-40,2,686,98.3512,51.55,849.01,-10.76,9,26.31,10.245,6.308,0.6484,452.023
59000,-30,0,2790,773.1135,782.43,64.13,9.85,30,33.22,13.857,4.134,0.3023,355.995
59000,-30,1,2757,1189.1850,1147.81,1167.79,12.53,31,32.67,13.593,4.334,0.4364,493.976
59000,-30,2,2630,761.1876,619.46,5254.95,1.36,28,32.48,13.587,4.453,0.6243,717.180
59000,-20,0,1564,775.7424,1366.58,28.55,6.38,0,35.56,15.455,3.672,0.2496,385.648
59000,-20,1,2262,1746.1246,2713.83,957.07,26.39,6,35.56,15.384,3.666,0.3929,590.096
59000,-20,2,4393,1100.3990,1257.19,13616.91,9.10,112,34.48,14.825,4.005,0.7027,943.105
59000,-10,0,1831,869.8983,1717.11,28.08,7.00,4,36.46,15.968,3.414,0.2837,472.112
59000,-10,1,2150,1900.8846,3640.00,973.67,36.31,0,36.97,16.209,3.295,0.3877,665.108
59000,-10,2,4243,854.0010,1316.48,15646.96,12.01,121,34.37,14.845,4.118,0.7542,1010.485
59000,0,0,1922,903.0093,1789.65,27.16,11.56,5,35.58,15.323,3.538,0.2561,405.642
59000,0,1,1848,1727.3465,3411.93,964.54,43.12,1,36.26,15.700,3.401,0.4205,659.335
59000,0,2,4597,1548.3568,2658.21,15522.96,16.39,231,32.68,13.848,4.575,0.7506,877.342
59000,10,0,2809,1286.7610,2381.36,32.10,13.48,6,31.84,12.997,4.403,0.2575,305.902
59000,10,1,2565,2297.4626,3812.67,1286.27,43.29,22,32.82,13.607,4.248,0.4587,526.931
59000,10,2,4071,1173.3030,1606.62,11672.14,20.48,399,28.07,11.390,6.072,0.7568,625.972
59000,20,0,3326,765.4455,1145.21,29.60,9.52,80,24.79,9.296,6.660,0.1977,137.387
59000,20,1,2530,1747.4954,2142.30,1311.83,33.32,209,26.15,10.024,6.284,0.5300,374.775
59000,20,2,2589,823.8909,1022.81,6071.12,23.77,325,23.49,8.939,7.492,0.7734,453.009
59000,30,0,5359,874.6954,765.68,73.90,14.48,217,17.00,5.939,9.658,0.2686,112.581
59000,30,1,2348,1057.1211,840.45,1085.29,37.07,205,20.69,7.324,8.023,0.5874,268.184
59000,30,2,1567,680.2318,672.56,2660.44,18.21,287,18.97,6.588,8.682,0.7931,341.067
59000,40,0,5620,489.3011,457.84,43.58,12.79,223,8.98,3.673,13.732,0.2522,65.060
59000,40,1,1946,611.1493,340.76,883.42,29.54,390,13.38,4.648,10.895,0.7375,205.153
59000,40,2,604,125.3040,75.25,804.56,16.34,82,13.26,4.382,10.719,0.8803,257.067
59000,50,0,4950,207.4555,281.17,9.35,7.89,95,-0.06,1.929,19.688,0.1956,29.454
59000,50,1,750,81.7075,60.25,295.98,13.55,62,6.40,2.721,14.575,0.9043,165.253
59000,50,2,16,1.3973,0.93,18.92,23.58,1,10.52,2.765,10.992,0.9677,181.932
59000,60,0,3852,69.0487,163.30,0.94,5.20,2,-8.84,0.736,26.274,0.1435,13.534
59000,60,1,3,1.1578,2.03,0.41,17.92,0,1.73,1.033,16.635,0.9762,83.412
59000,70,0,4656,37.1614,124.60,0.05,9.28,0,-14.56,0.200,30.788,0.1485,10.618
59000,80,0,3564,27.1589,118.73,0.02,15.93,0,-17.00,0.034,32.796,0.1640,9.722
60000,-60,0,4761,565.1606,446.75,97.48,23.92,249,12.01,5.438,13.254,0.5435,135.175
60000,-60,1,2969,414.7645,224.06,824.04,22.88,343,11.02,5.160,13.844,0.8670,207.801
60000,-60,2,4,0.0000,0.00,4.25,33.18,1,14.79,4.834,9.915,0.9490,231.440
60000,-50,0,5793,784.0320,711.19,71.45,34.48,33,19.81,7.880,8.993,0.3629,153.970
60000,-50,1,2357,499.6030,243.48,1144.46,33.13,112,18.22,7.367,9.790,0.7073,282.759
60000,-50,2,548,77.9810,42.68,716.04,47.27,30,19.02,7.570,9.328,0.8145,352.691
60000,-40,0,5202,944.1016,837.49,73.93,43.12,22,26.91,10.576,6.097,0.3186,219.176
60000,-40,1,2194,543.2769,282.23,953.46,40.79,32,26.10,10.245,6.424,0.5257,358.826
60000,-40,2,685,160.4312,101.64,849.39,55.88,8,24.26,9.472,7.156,0.6697,409.433
60000,-30,0,2797,852.4159,876.63,64.43,48.75,12,31.68,13.033,4.630,0.3216,317.777
60000,-30,1,2748,1327.6962,1309.26,1164.95,43.44,7,31.01,12.739,4.894,0.4611,443.930
60000,-30,2,2632,753.7316,400.08,5261.66,52.04,11,30.90,12.763,5.007,0.6536,645.176
60000,-20,0,1568,840.6174,1456.72,28.71,70.42,0,35.06,15.048,3.787,0.2661,344.483
60000,-20,1,2260,1850.0948,2873.85,956.44,42.92,0,34.29,14.651,4.045,0.4167,540.154
60000,-20,2,4391,1052.5888,898.56,13624.84,47.47,30,33.23,14.157,4.410,0.7304,855.960
60000,-10,0,1833,942.9594,1776.73,28.03,74.42,3,36.63,16.016,3.415,0.2942,433.304
60000,-10,1,2147,1958.0919,3721.83,970.40,43.10,1,36.27,15.776,3.481,0.4042,629.327
60000,-10,2,4244,896.7686,1235.91,15667.97,46.61,120,33.65,14.481,4.364,0.7762,941.482
60000,0,0,1923,941.5085,1835.72,27.05,72.63,3,36.55,15.929,3.408,0.2573,385.356
60000,0,1,1848,1725.0082,3437.40,963.70,40.94,0,36.12,15.587,3.425,0.4227,653.768
60000,0,2,4596,1577.1722,2647.70,15544.92,44.89,304,32.73,13.970,4.646,0.7547,854.711
60000,10,0,2812,1292.9146,2434.77,32.17,67.99,33,33.88,14.328,4.094,0.2470,297.979
60000,10,1,2565,2192.1659,3791.45,1287.03,39.63,121,33.40,13.915,4.089,0.4438,551.108
60000,10,2,4068,1122.6901,1524.54,11675.52,30.68,537,28.27,11.620,6.085,0.7445,657.404
60000,20,0,3329,759.4047,1261.55,29.67,59.48,69,27.47,11.027,6.195,0.1858,143.420
60000,20,1,2529,1602.8613,2420.95,1308.48,33.12,163,27.35,10.742,5.998,0.5017,424.510
60000,20,2,2587,672.8267,954.57,6060.78,18.47,302,24.11,9.466,7.413,0.7448,522.257
60000,30,0,5368,835.5845,930.25,73.98,36.22,172,19.58,7.553,9.112,0.2498,137.001
60000,30,1,2348,898.1124,1097.89,1088.94,16.33,122,22.23,8.251,7.633,0.5494,342.352
60000,30,2,1558,642.8977,745.37,2645.92,29.10,81,21.21,7.975,8.199,0.7469,421.201
60000,40,0,5622,413.4893,458.04,43.23,18.92,97,11.78,5.295,12.997,0.2351,88.877
60000,40,1,1946,540.2241,458.61,880.96,20.73,120,16.29,6.267,10.136,0.6884,284.215
60000,40,2,602,130.8478,91.09,801.19,35.41,43,16.90,6.412,9.867,0.8259,335.328
60000,50,0,4951,217.7254,273.75,9.30,6.93,71,3.35,3.585,18.580,0.1836,42.368
60000,50,1,749,128.3418,86.59,294.18,25.76,74,10.56,4.797,13.456,0.8553,231.231
60000,50,2,16,0.9196,0.06,18.87,17.89,1,13.40,4.299,10.193,0.9438,259.893
60000,60,0,3852,85.2439,153.15,0.91,-4.92,0,-4.56,2.205,24.451,0.1358,16.546
60000,60,1,3,1.7258,2.43,0.41,6.90,0,4.57,2.271,15.620,0.9554,121.850
60000,70,0,4656,70.2781,121.46,0.05,-15.50,1,-8.74,1.356,27.708,0.1418,10.812
60000,80,0,3564,75.5581,120.98,0.02,-24.90,0,-9.96,0.778,28.894,0.1577,9.704
61000,-60,0,4777,389.4015,315.41,97.60,24.13,182,6.79,4.022,15.828,0.5700,93.392
61000,-60,1,2954,297.0520,209.96,816.27,17.05,290,5.53,3.753,16.661,0.9016,143.951
61000,-60,2,3,0.0002,0.00,3.22,20.42,0,10.36,3.758,12.286,0.9636,172.608
61000,-50,0,5802,691.0383,534.57,71.48,21.03,38,15.03,5.818,10.683,0.3907,119.681
61000,-50,1,2350,274.3666,107.30,1140.95,27.16,84,13.79,5.572,11.479,0.7492,202.572
61000,-50,2,546,62.5030,25.90,712.28,31.21,30,15.22,5.887,10.732,0.8589,250.234
61000,-40,0,5207,919.4656,566.05,73.78,24.55,13,23.01,8.429,7.127,0.3481,183.299
61000,-40,1,2187,457.0156,208.40,949.84,35.41,1,22.90,8.463,7.294,0.5664,282.735
61000,-40,2,687,131.4189,31.84,850.62,32.42,8,21.22,7.824,8.094,0.7122,314.595
61000,-30,0,2804,895.7826,692.25,64.83,32.55,10,28.90,11.271,5.215,0.3502,280.165
61000,-30,1,2741,1399.4280,1060.26,1164.35,32.83,3,28.46,11.153,5.457,0.4974,387.137
61000,-30,2,2632,809.0997,458.39,5266.43,36.49,8,28.94,11.512,5.454,0.6954,553.364
61000,-20,0,1569,841.3239,1371.59,28.58,22.89,4,33.06,13.662,4.133,0.2817,327.075
61000,-20,1,2261,1921.7286,2811.68,957.14,32.13,0,32.86,13.725,4.320,0.4409,503.322
61000,-20,2,4389,1184.2096,1150.45,13640.49,39.20,71,32.18,13.402,4.607,0.7620,777.590
61000,-10,0,1835,917.2914,1786.14,27.96,22.19,5,35.94,15.448,3.470,0.2960,435.348
61000,-10,1,2146,1951.3695,3759.05,969.12,28.84,1,35.86,15.537,3.555,0.4105,624.938
61000,-10,2,4243,907.5588,1295.22,15688.01,37.97,217,33.81,14.457,4.283,0.7804,920.816
61000,0,0,1927,873.7023,1812.88,27.18,16.89,2,36.73,15.918,3.252,0.2465,410.560
61000,0,1,1846,1657.8489,3397.72,962.03,27.62,0,36.81,16.079,3.302,0.4071,685.899
61000,0,2,4594,1446.1128,2616.29,15558.14,30.37,304,33.87,14.541,4.303,0.7315,903.993
61000,10,0,2817,1131.9615,2343.84,32.33,6.55,14,34.79,14.748,3.711,0.2274,337.721
61000,10,1,2566,2033.8873,3801.26,1287.44,23.77,59,35.05,15.006,3.735,0.4124,609.225
61000,10,2,4062,942.9696,1573.86,11684.85,29.72,120,30.82,12.979,5.344,0.7075,722.564
61000,20,0,3335,672.2798,1203.67,29.95,-1.02,11,29.52,11.992,5.390,0.1714,166.741
61000,20,1,2528,1662.7419,2603.16,1307.16,19.06,64,30.33,12.419,5.152,0.4655,484.058
61000,20,2,2582,622.5836,948.82,6065.21,24.90,91,27.76,11.274,6.226,0.7054,589.375
61000,30,0,5372,902.6363,971.52,73.72,-2.14,123,23.26,9.126,7.631,0.2348,156.842
61000,30,1,2352,1188.7192,1387.90,1094.63,15.61,123,26.19,10.218,6.329,0.5174,388.422
61000,30,2,1550,724.2634,639.88,2638.71,7.67,406,24.88,9.627,6.829,0.7119,486.033
61000,40,0,5627,550.8451,516.83,43.37,-6.96,123,16.53,6.708,10.651,0.2260,98.200
61000,40,1,1940,680.8672,388.48,879.62,-2.06,337,20.57,7.924,8.364,0.6634,320.643
61000,40,2,603,178.7766,59.53,802.36,-10.67,131,20.38,7.756,8.349,0.7982,386.746
61000,50,0,4952,317.7665,351.65,9.34,-17.75,31,8.74,4.393,15.049,0.1794,44.660
61000,50,1,748,188.5560,87.60,294.63,-15.77,151,14.80,5.840,11.113,0.8384,258.751
61000,50,2,16,0.3776,0.16,18.93,-4.42,1,16.92,5.326,8.591,0.9290,284.829
61000,60,0,3852,122.3206,176.97,0.90,-28.30,2,1.12,2.475,19.766,0.1341,16.682
61000,60,1,3,2.5970,3.33,0.40,-14.57,0,8.74,2.752,12.919,0.9467,129.930
61000,70,0,4656,86.5812,134.84,0.05,-31.66,1,-3.20,1.395,22.552,0.1411,10.759
61000,80,0,3564,85.0102,122.75,0.02,-30.79,0,-4.72,0.777,23.781,0.1573,9.611
62000,-60,0,4794,386.4750,420.91,97.76,30.87,158,4.25,2.503,16.392,0.5832,91.195
62000,-60,1,2937,310.5305,234.06,806.83,38.28,239,3.34,2.448,17.138,0.9229,130.289
62000,-60,2,3,0.0208,0.00,3.19,20.92,0,7.74,2.282,12.836,0.9841,168.410
62000,-50,0,5806,692.7485,537.73,71.17,45.07,386,13.26,4.610,10.992,0.4020,112.656
62000,-50,1,2352,293.4175,219.74,1140.49,30.19,210,11.51,4.095,11.902,0.7715,199.983
62000,-50,2,540,76.1686,63.71,703.70,12.26,66,12.42,4.186,11.217,0.8866,257.514
62000,-40,0,5208,991.9222,792.18,73.37,47.87,375,21.62,7.429,7.328,0.3591,177.320
62000,-40,1,2186,540.5187,343.85,948.72,27.87,360,20.99,7.178,7.610,0.5835,287.497
62000,-40,2,687,104.9438,58.05,849.91,12.29,86,18.69,6.280,8.505,0.7352,326.744
62000,-30,0,2806,917.9344,673.44,64.77,41.37,130,27.77,10.507,5.396,0.3588,277.653
62000,-30,1,2736,1438.6618,1157.64,1161.85,38.29,418,27.33,10.373,5.624,0.5092,383.668
62000,-30,2,2635,945.8326,635.50,5275.09,21.91,709,27.18,10.353,5.715,0.7135,566.820
62000,-20,0,1572,798.8300,994.34,28.67,39.65,27,32.31,13.282,4.315,0.2877,330.941
62000,-20,1,2259,1918.0535,2695.56,956.37,35.55,94,32.33,13.392,4.421,0.4464,507.247
62000,-20,2,4388,1364.6072,1428.12,13650.12,24.03,783,30.95,12.597,4.791,0.7756,800.403
62000,-10,0,1839,926.6751,1784.79,28.08,30.16,7,35.40,15.271,3.640,0.2977,447.120
62000,-10,1,2139,1954.8285,3709.20,964.17,34.43,3,35.91,15.598,3.567,0.4088,632.291
62000,-10,2,4246,966.0322,1378.50,15690.90,18.04,363,32.95,13.993,4.451,0.7834,952.915
62000,0,0,1929,885.2507,1760.04,27.11,31.01,2,36.81,16.191,3.363,0.2443,419.357
62000,0,1,1846,1662.4627,3360.19,961.01,29.39,0,37.38,16.514,3.238,0.3999,696.997
62000,0,2,4592,1524.3584,2679.25,15547.94,16.98,192,33.61,14.539,4.426,0.7275,930.308
62000,10,0,2822,1195.9939,2010.42,32.53,34.71,1,35.57,15.442,3.707,0.2250,340.812
62000,10,1,2566,2105.0389,3846.53,1287.79,23.04,1,36.05,15.684,3.576,0.4051,618.682
62000,10,2,4057,1067.6714,1613.88,11675.92,2.73,126,30.83,13.175,5.432,0.7028,744.662
62000,20,0,3338,730.1475,961.61,30.02,20.34,9,30.50,12.740,5.324,0.1705,167.442
62000,20,1,2528,1636.8192,2068.03,1306.60,8.22,53,31.36,13.068,4.952,0.4611,490.233
62000,20,2,2579,653.7360,765.47,6066.18,-3.38,36,28.17,11.656,6.198,0.7027,601.786
62000,30,0,5376,905.5144,918.12,73.62,-0.79,63,24.36,9.588,7.341,0.2344,156.780
62000,30,1,2347,1244.1571,1163.96,1093.90,3.40,51,27.49,10.745,5.864,0.5157,390.618
62000,30,2,1551,426.4521,291.84,2645.41,3.67,10,26.01,10.159,6.474,0.7097,489.562
62000,40,0,5630,678.0458,639.93,43.47,-13.44,56,17.77,6.826,9.886,0.2264,97.741
62000,40,1,1932,528.7226,322.57,879.15,-1.01,75,22.23,8.107,7.414,0.6628,320.366
62000,40,2,608,117.4052,67.43,811.82,6.94,31,22.03,7.997,7.531,0.7971,385.697
62000,50,0,4950,398.3144,482.48,9.11,-22.40,19,10.12,4.399,13.746,0.1796,43.928
62000,50,1,749,118.6230,41.66,296.10,-5.59,90,16.53,5.873,9.716,0.8381,257.847
62000,50,2,17,1.1080,0.30,20.09,2.68,1,18.39,5.452,7.643,0.9278,283.313
62000,60,0,3852,127.2628,200.69,0.88,-28.09,1,2.55,2.471,18.325,0.1344,16.240
62000,60,1,3,2.6779,3.80,0.40,-14.06,0,10.03,2.724,11.666,0.9469,128.251
62000,70,0,4656,85.4811,141.96,0.04,-30.71,3,-2.38,1.389,21.732,0.1412,10.590
62000,80,0,3564,75.3607,109.98,0.01,-30.74,5,-4.58,0.775,23.644,0.1574,9.581
63000,-60,0,4808,526.6389,473.12,97.67,13.51,288,8.26,4.482,15.126,0.5508,136.927
63000,-60,1,2923,348.8109,180.54,798.90,7.65,293,7.15,4.218,15.850,0.8778,206.059
63000,-60,2,3,0.0505,0.00,3.18,23.05,1,11.71,4.247,11.738,0.9701,245.998
63000,-50,0,5814,661.5948,613.25,70.97,19.34,487,16.46,6.388,10.136,0.3700,155.925
63000,-50,1,2346,404.4117,247.30,1136.99,26.72,319,15.05,6.050,10.963,0.7216,271.929
63000,-50,2,538,87.8410,49.35,700.85,39.88,76,16.50,6.450,10.279,0.8307,331.521
63000,-40,0,5211,952.2262,740.73,72.83,30.35,641,24.21,9.005,6.761,0.3287,215.215
63000,-40,1,2183,640.3741,419.12,946.56,41.36,390,23.77,8.872,7.004,0.5403,339.064
63000,-40,2,687,128.4443,93.51,849.72,50.44,110,22.30,8.401,7.785,0.6839,379.564
63000,-30,0,2813,806.1840,840.68,65.01,38.37,305,29.74,11.766,5.024,0.3344,307.120
63000,-30,1,2728,1275.2795,1350.22,1158.82,41.36,612,29.17,11.509,5.254,0.4766,422.105
63000,-30,2,2636,877.9368,886.22,5280.42,56.22,427,29.56,11.869,5.288,0.6722,601.747
63000,-20,0,1573,737.8226,1184.73,28.55,45.43,28,34.05,14.394,4.019,0.2752,337.239
63000,-20,1,2257,1850.5755,2872.01,953.81,46.55,259,33.24,13.876,4.190,0.4316,523.514
63000,-20,2,4389,1241.3439,1659.14,13671.76,56.20,625,32.45,13.567,4.545,0.7512,814.111
63000,-10,0,1842,949.5592,1835.18,28.13,55.62,6,36.61,16.022,3.454,0.2963,427.054
63000,-10,1,2136,1977.7369,3806.20,962.35,47.83,29,36.00,15.548,3.489,0.4105,624.211
63000,-10,2,4246,937.3518,1409.23,15726.28,59.64,608,33.73,14.465,4.329,0.7834,915.468
63000,0,0,1930,928.7633,1790.95,26.99,52.22,2,37.21,16.394,3.311,0.2524,387.426
63000,0,1,1846,1719.1322,3371.94,960.01,43.63,0,36.66,15.968,3.326,0.4171,663.791
63000,0,2,4591,1510.3890,2555.29,15581.42,57.02,205,33.59,14.468,4.449,0.7455,858.786
63000,10,0,2826,1281.0898,2170.39,32.68,43.11,1,35.15,15.147,3.840,0.2389,306.436
63000,10,1,2561,2210.2055,3826.99,1283.74,34.76,0,34.71,14.884,3.888,0.4298,572.168
63000,10,2,4058,1066.7023,1576.32,11702.83,55.82,49,30.00,12.636,5.666,0.7273,674.138
63000,20,0,3337,789.9040,980.81,29.74,42.74,3,29.57,12.198,5.622,0.1802,146.023
63000,20,1,2533,1550.0088,1547.12,1308.91,35.58,6,29.62,12.208,5.517,0.4843,443.937
63000,20,2,2575,688.4636,810.82,6072.09,49.40,45,26.55,10.846,6.770,0.7255,543.635
63000,30,0,5379,870.1096,822.03,73.36,41.11,6,22.63,9.050,8.112,0.2440,138.804
63000,30,1,2344,973.9970,696.87,1092.54,25.98,20,25.10,9.927,6.923,0.5350,356.123
63000,30,2,1551,431.3512,355.06,2648.48,33.53,9,24.07,9.461,7.366,0.7272,440.439
63000,40,0,5630,632.5620,626.56,43.15,33.66,14,15.50,6.630,11.441,0.2329,87.486
63000,40,1,1931,520.7131,324.29,878.69,18.62,50,19.69,7.828,9.000,0.6757,293.225
63000,40,2,609,134.3645,69.48,814.44,22.82,14,19.97,7.747,8.749,0.8083,349.951
63000,50,0,4953,378.4652,401.33,9.34,24.23,89,7.58,4.378,16.106,0.1837,38.849
63000,50,1,746,90.5421,57.89,296.61,17.57,65,14.20,5.845,11.707,0.8460,236.908
63000,50,2,17,1.4036,0.00,20.16,14.46,4,16.37,5.324,9.068,0.9289,265.194
63000,60,0,3852,122.4290,180.29,0.86,11.32,46,-0.01,2.476,20.887,0.1367,12.937
63000,60,1,3,2.0426,2.21,0.40,16.66,2,8.08,2.738,13.564,0.9471,121.708
63000,70,0,4656,83.0372,157.30,0.04,-3.05,1,-4.04,1.397,23.394,0.1427,7.586
63000,80,0,3564,63.3346,118.54,0.01,-13.70,1,-5.16,0.775,24.214,0.1582,7.112
64000,-60,0,4808,584.5636,320.37,97.20,-21.11,351,12.80,5.458,12.566,0.5397,150.130
64000,-60,1,2923,349.2160,159.96,800.78,-20.24,189,11.75,5.174,13.201,0.8637,226.651
64000,-60,2,3,0.0000,0.00,3.20,-16.48,0,14.96,5.099,10.079,0.9603,273.840
64000,-50,0,5820,655.6853,579.37,70.91,-12.45,195,20.30,7.956,8.645,0.3545,175.507
64000,-50,1,2338,313.8788,157.18,1134.29,-14.85,193,18.93,7.446,9.281,0.6987,310.865
64000,-50,2,540,64.5858,32.92,702.93,-15.83,33,19.79,7.691,8.734,0.8041,385.673
64000,-40,0,5218,734.4040,595.54,72.80,-4.77,336,27.20,10.681,5.884,0.3059,249.724
64000,-40,1,2177,584.9409,440.64,944.22,-2.84,199,26.79,10.430,5.995,0.5083,397.370
64000,-40,2,686,114.5358,79.04,847.15,-10.63,14,24.85,9.577,6.729,0.6503,450.335
