step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,10.00,25,0,10,1,14,0,0,0,5,0,1.00,8,0.000,4993,0.91,147.99,60.42,1089,8,8,0,1.00,1.00,1.00,2,2,4,22.2,18.130,5,2.000,0.741,5,1.000,10,23.64,19.75,0,0.0286,0.078,0.0000,2970,1.0000,1,0
200000,60.00,36,0,12,4,20,0,12,4,16,0,1.00,0,0.200,4982,6.63,188.14,40.25,1063,8,8,0,1.00,1.00,1.00,6,6,6,58.2,60.394,32,2.000,0.498,6,1.000,4,8.55,6.75,4,0.0538,0.607,0.0000,2471,0.5164,0,1
200000,15.00,25,0,12,2,11,0,0,1,7,0,1.00,4,0.000,4953,0.00,132.30,84.05,1074,8,8,0,1.00,1.00,1.00,3,3,5,20.1,19.218,8,2.000,0.725,5,1.000,13,29.41,13.75,1,0.0000,0.782,0.0000,2988,1.0000,0,1
200000,64.00,36,0,16,5,15,0,15,4,15,0,1.00,0,0.234,4462,0.00,140.93,48.39,952,0,8,0,1.00,1.00,1.00,6,6,6,40.5,68.473,34,2.000,0.632,6,1.000,2,29.23,7.50,4,0.0000,0.877,0.0000,2181,0.5000,0,1
200000,67.00,49,0,9,1,39,0,5,1,28,0,1.00,4,0.075,4214,-0.00,166.81,2.69,1094,8,8,0,1.00,1.00,1.00,4,7,5,19.2,40.671,34,2.000,0.525,7,1.000,1,2.93,2.75,1,0.0000,0.772,0.0000,1771,0.4887,1,1
200000,41.00,25,0,11,1,13,0,9,1,11,0,1.00,0,0.220,4205,0.00,122.53,62.66,1089,8,8,0,1.00,1.00,1.00,3,5,5,17.0,6.396,21,2.000,0.795,5,1.000,4,24.85,-22.75,1,0.0299,0.292,0.0000,2434,0.6247,1,1
200000,38.00,25,0,10,0,15,0,9,0,10,0,1.00,0,0.237,4146,0.00,114.72,15.51,1065,8,8,0,1.00,1.00,1.00,3,5,5,26.1,43.759,19,2.000,0.663,5,1.000,6,24.75,17.25,0,0.0350,0.309,0.0000,2377,0.6489,0,1
200000,89.00,49,0,17,3,29,0,17,3,26,0,1.00,0,0.191,4078,0.00,169.42,124.81,874,8,8,0,1.00,1.00,1.00,6,7,7,31.1,84.051,46,2.000,0.581,7,1.000,3,52.25,0.00,3,0.0493,0.000,0.0000,1687,0.4240,1,1
200000,60.00,36,0,12,8,16,0,12,8,14,0,1.00,0,0.200,4072,0.00,170.53,26.68,859,0,8,0,1.00,1.00,1.00,9,6,6,4.1,103.804,34,2.000,0.142,6,1.000,2,18.11,14.75,8,0.0000,0.838,0.0000,2050,0.5164,0,1
200000,41.00,25,0,10,1,14,0,9,1,11,0,1.00,0,0.220,4070,0.00,105.94,61.44,874,8,8,0,1.00,1.00,1.00,4,5,5,48.8,74.772,21,2.000,0.769,5,1.000,4,34.16,-21.25,1,0.0274,0.290,0.0000,2351,0.6247,1,1
200000,43.00,25,0,11,1,13,0,11,1,10,0,1.00,0,0.256,3799,1.53,92.29,27.49,1089,8,8,0,1.00,1.00,1.00,4,5,5,28.4,23.402,22,2.000,0.795,5,1.000,3,34.70,-14.00,1,0.0300,0.293,0.0000,2193,0.6100,1,1
200000,36.00,25,0,11,4,10,0,9,4,7,0,1.00,0,0.250,3719,0.00,141.84,13.14,1074,8,8,0,1.00,1.00,1.00,4,5,5,46.5,70.465,20,2.000,0.592,5,1.000,5,35.97,-34.00,4,0.0000,0.820,0.0000,2265,0.6667,1,1
200000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,3634,0.00,140.28,28.03,1063,0,8,0,1.00,1.00,1.00,6,6,6,7.6,54.421,36,2.000,0.468,6,1.000,0,6.52,-3.50,4,0.0569,0.670,0.0000,1762,0.4851,0,1
200000,154.00,81,0,16,0,65,0,15,0,62,0,1.00,0,0.097,3631,0.00,179.95,20.21,1065,8,8,0,1.00,1.00,1.00,9,9,9,18.6,103.939,77,2.000,0.567,9,1.000,4,14.31,-13.50,0,0.0306,0.790,0.0000,1150,0.3223,1,1
200000,54.00,36,0,14,0,22,0,13,0,14,0,1.00,0,0.241,3631,0.00,141.34,1.99,1089,8,8,0,1.00,1.00,1.00,3,6,6,13.9,56.452,27,2.000,0.802,6,1.000,1,17.50,17.50,0,0.0567,0.193,0.0000,1733,0.5443,0,1
200000,47.00,25,0,10,1,14,0,10,1,13,0,1.00,0,0.213,3604,0.00,74.60,139.46,874,8,8,0,1.00,1.00,1.00,4,5,5,31.7,39.756,24,2.000,0.769,5,1.000,1,43.85,-7.25,1,0.0274,0.290,0.0000,2065,0.5835,1,0
200000,42.00,25,0,11,4,10,0,11,4,8,0,1.00,0,0.262,3596,1.89,163.55,18.07,1074,8,8,0,1.00,1.00,1.00,4,5,5,32.4,64.474,23,2.000,0.595,5,1.000,2,48.53,-37.75,4,0.0000,0.817,0.0000,2153,0.6172,0,1
200000,67.00,36,0,16,5,15,0,16,5,15,0,1.00,0,0.239,3529,3.90,131.71,58.45,952,8,8,0,1.00,1.00,1.00,6,6,6,23.8,67.111,36,2.000,0.632,6,1.000,0,27.28,8.25,5,0.0000,0.877,0.0000,1724,0.4887,0,1
200000,65.00,36,0,16,5,15,0,15,5,15,0,1.00,0,0.231,3404,0.00,120.59,45.05,952,8,8,0,1.00,1.00,1.00,6,6,6,25.8,65.232,35,2.000,0.632,6,1.000,1,26.48,-5.00,5,0.0000,0.877,0.0000,1664,0.4961,0,1
200000,63.00,36,0,12,7,17,0,11,7,17,0,1.00,0,0.175,3354,4.81,125.46,9.21,1063,0,8,0,1.00,1.00,1.00,9,6,6,13.9,41.132,35,2.000,0.509,6,1.000,1,13.31,-7.50,7,0.0586,0.623,0.0000,1677,0.5040,0,1
200000,29.00,25,0,11,1,13,0,4,1,10,0,1.00,2,0.138,3287,0.08,95.32,31.28,1089,8,8,0,1.00,1.00,1.00,4,5,4,36.3,6.788,15,2.000,0.455,5,1.000,0,33.99,-30.50,1,0.0727,0.000,0.0000,2272,0.7428,1,1
200000,67.00,36,0,16,5,15,0,16,5,15,0,1.00,0,0.239,3219,5.65,128.88,52.46,952,8,8,0,1.00,1.00,1.00,9,6,6,29.3,61.565,36,2.000,0.629,6,1.000,0,35.59,-35.50,5,0.0000,0.876,0.0000,1573,0.4887,0,1
200000,65.00,36,0,12,7,17,0,12,7,17,0,1.00,0,0.185,3204,0.00,108.04,0.52,1063,0,8,0,1.00,1.00,1.00,6,6,6,64.3,12.448,36,2.000,0.509,6,1.000,0,51.41,-25.75,7,0.0586,0.623,0.0000,1589,0.4961,0,1
200000,67.00,36,0,16,5,15,0,16,5,15,0,1.00,0,0.239,3195,-0.00,99.58,29.78,952,8,8,0,1.00,1.00,1.00,6,6,6,10.5,42.860,36,2.000,0.621,6,1.000,0,7.11,5.50,5,0.0000,0.878,0.0000,1561,0.4887,1,1
200000,67.00,36,0,16,5,15,0,16,5,15,0,1.00,0,0.239,3192,0.00,105.50,39.13,952,8,8,0,1.00,1.00,1.00,6,6,6,11.4,1.494,36,2.000,0.632,6,1.000,0,1.60,1.00,5,0.0000,0.877,0.0000,1559,0.4887,1,1
200000,47.00,25,0,11,1,13,0,10,1,13,0,1.00,0,0.213,3161,2.28,110.76,40.17,1089,8,8,0,1.00,1.00,1.00,4,5,5,19.0,101.349,24,2.000,0.795,5,1.000,1,38.25,0.00,1,0.0299,0.292,0.0000,1806,0.5835,0,1
200000,66.00,36,0,17,4,15,0,17,4,14,0,1.00,0,0.258,3148,0.00,107.13,5.23,952,8,8,0,1.00,1.00,1.00,6,6,6,18.6,39.809,35,2.000,0.625,6,1.000,1,8.46,-2.75,4,0.0000,0.876,0.0000,1532,0.4924,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,3145,2.65,94.86,60.94,874,8,8,0,1.00,1.00,1.00,4,5,5,14.2,68.936,25,2.000,0.769,5,1.000,0,37.64,37.50,1,0.0274,0.290,0.0000,1797,0.5714,1,1
200000,66.00,36,0,12,4,20,0,12,4,19,0,1.00,0,0.182,3141,0.00,191.94,26.63,1063,0,8,0,1.00,1.00,1.00,9,6,6,0.6,114.576,35,2.000,0.468,6,1.000,1,7.95,7.25,4,0.0569,0.670,0.0000,1525,0.4924,0,0
200000,63.00,36,0,11,6,19,0,11,5,18,0,1.00,0,0.175,3137,0.00,100.61,3.34,931,0,8,0,1.00,1.00,1.00,6,6,6,51.3,17.138,34,2.000,0.730,6,1.000,2,52.25,-52.25,5,0.0805,0.614,0.0000,1568,0.5040,0,0
200000,47.00,25,0,13,1,11,0,13,1,10,0,1.00,0,0.277,3086,3.78,123.48,39.51,1089,8,8,0,1.00,1.00,1.00,4,5,5,11.5,70.994,24,2.000,0.661,5,1.000,1,11.00,11.00,1,0.0430,0.082,0.0000,1776,0.5835,0,1
200000,66.00,36,0,16,5,15,0,16,4,15,0,1.00,0,0.242,3065,8.28,143.89,68.21,952,8,8,0,1.00,1.00,1.00,9,6,6,21.8,79.707,35,2.000,0.632,6,1.000,1,12.89,-4.00,4,0.0000,0.877,0.0000,1504,0.4924,0,1
200000,64.00,36,0,12,6,18,0,11,6,18,0,1.00,0,0.172,3034,0.00,100.30,0.72,1063,0,8,0,1.00,1.00,1.00,6,6,6,49.7,11.427,35,2.000,0.492,6,1.000,1,45.30,-33.50,6,0.0540,0.592,0.0000,1509,0.5000,0,1
200000,49.00,25,0,11,1,13,0,11,1,13,0,1.00,0,0.224,2835,0.00,84.90,15.33,874,8,8,0,1.00,1.00,1.00,4,5,5,27.9,32.481,25,2.000,0.773,5,1.000,0,35.37,29.00,1,0.0269,0.266,0.0000,1619,0.5714,1,1
200000,95.00,49,0,21,3,25,0,21,3,25,0,1.00,0,0.221,2817,10.15,170.85,71.98,952,8,8,0,1.00,1.00,1.00,9,7,7,12.8,90.571,49,2.000,0.657,7,1.000,0,2.46,-1.00,3,0.0000,0.854,0.0000,1156,0.4104,1,1
200000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,2800,0.00,65.62,92.46,874,8,8,0,1.00,1.00,1.00,4,5,5,20.3,64.336,25,2.000,0.804,5,1.000,0,4.37,-3.75,0,0.0499,0.395,0.0000,1583,0.5657,1,1
200000,63.00,36,0,17,9,10,0,17,9,10,0,1.00,0,0.270,2792,-0.00,68.64,61.68,952,8,8,0,1.00,1.00,1.00,9,6,6,11.4,2.804,36,2.000,0.588,6,1.000,0,7.27,-5.50,8,0.0000,0.870,0.0000,1407,0.5040,1,1
200000,49.00,25,0,11,1,13,0,11,1,13,0,1.00,0,0.224,2743,0.65,88.88,6.02,1089,8,8,0,1.00,1.00,1.00,4,5,5,37.8,40.983,25,2.000,0.946,5,1.000,0,20.75,0.00,1,0.0188,0.223,0.0000,1567,0.5714,0,1
200000,68.00,36,0,17,4,15,0,17,4,15,0,1.00,0,0.250,2723,3.32,127.44,48.82,952,8,8,0,1.00,1.00,1.00,6,6,6,26.8,80.841,36,2.000,0.625,6,1.000,0,14.21,-9.00,4,0.0000,0.876,0.0000,1320,0.4851,0,1
200000,43.00,25,0,10,1,14,0,7,1,14,0,1.00,0,0.163,2712,0.00,113.49,6.43,874,8,8,0,1.00,1.00,1.00,4,5,5,40.8,33.302,22,2.000,0.769,5,1.000,3,39.75,-39.75,1,0.0274,0.290,0.0000,1568,0.6100,0,1
200000,28.00,36,0,8,0,28,0,5,0,9,0,1.00,8,0.179,2695,0.61,97.25,1.13,1090,8,8,0,1.00,1.00,1.00,3,4,4,18.6,5.411,14,2.000,0.790,6,1.000,0,10.07,2.50,0,0.0226,0.688,0.0000,1396,0.7559,1,1
200000,67.00,36,0,16,5,15,0,16,5,15,0,1.00,0,0.239,2641,0.00,55.93,74.12,952,8,8,0,1.00,1.00,1.00,6,6,6,10.5,11.612,36,2.000,0.641,6,1.000,0,1.75,1.75,5,0.0000,0.878,0.0000,1290,0.4887,1,1
200000,65.00,36,0,15,5,16,0,15,5,15,0,1.00,0,0.231,2613,7.82,113.73,29.80,952,8,8,0,1.00,1.00,1.00,6,6,6,13.4,48.727,35,2.000,0.697,6,1.000,1,5.84,1.00,5,0.0000,0.820,0.0000,1277,0.4961,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,2590,0.95,76.00,59.56,874,8,8,0,1.00,1.00,1.00,4,5,5,22.7,52.726,25,2.000,0.769,5,1.000,0,20.79,1.25,1,0.0274,0.290,0.0000,1479,0.5714,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,2572,-0.00,62.90,0.68,874,8,8,0,1.00,1.00,1.00,2,4,4,29.7,4.371,16,2.000,0.748,4,1.000,0,34.00,0.00,0,0.0461,0.342,0.0000,1818,0.7071,0,1
200000,67.00,36,0,15,5,16,0,15,5,16,0,1.00,0,0.224,2490,0.00,132.78,65.42,952,8,8,0,1.00,1.00,1.00,6,6,6,17.9,89.721,36,2.000,0.697,6,1.000,0,3.40,-2.00,5,0.0000,0.820,0.0000,1216,0.4887,1,1
200000,63.00,36,0,12,9,15,0,12,9,15,0,1.00,0,0.190,2462,0.00,95.89,29.21,859,8,8,0,1.00,1.00,1.00,9,6,6,21.7,77.411,36,2.000,0.143,6,1.000,0,5.55,0.75,8,0.0000,0.834,0.0000,1240,0.5040,1,1
200000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,2348,0.00,57.72,9.73,874,8,8,0,1.00,1.00,1.00,4,5,5,44.4,7.378,25,2.000,0.851,5,1.000,0,16.59,1.75,0,0.0000,0.021,0.0000,1328,0.5657,0,1
200000,49.00,25,0,12,1,12,0,12,1,12,0,1.00,0,0.245,2275,0.00,97.73,73.03,1089,0,8,0,1.00,1.00,1.00,4,5,5,14.6,39.017,25,2.000,0.909,5,1.000,0,30.01,30.00,1,0.0788,0.413,0.0000,1299,0.5714,0,1
200000,45.00,25,0,8,3,14,0,7,3,14,0,1.00,0,0.156,2267,1.03,88.62,2.22,1097,8,8,0,1.00,1.00,1.00,4,5,5,23.1,32.422,24,2.000,0.917,5,1.000,1,27.50,27.50,3,0.0632,0.000,0.0000,1341,0.5963,0,1
200000,27.00,25,0,12,1,12,0,7,1,6,0,1.00,4,0.259,2245,2.60,100.66,21.80,1098,8,8,0,1.00,1.00,1.00,3,5,3,19.2,32.064,14,2.000,0.774,5,1.000,0,18.25,0.00,1,0.0299,0.336,0.0000,1375,0.7698,1,1
200000,48.00,25,0,11,2,12,0,11,2,12,0,1.00,0,0.229,2218,0.00,65.30,5.26,1089,8,8,0,1.00,1.00,1.00,4,5,5,13.6,15.272,25,2.000,0.787,5,1.000,0,59.50,0.00,2,0.0400,0.207,0.0000,1280,0.5774,0,1
200000,50.00,49,0,15,0,34,0,11,0,14,0,1.00,0,0.220,2200,0.00,76.92,21.94,874,8,8,0,1.00,1.00,1.00,4,7,7,20.0,20.629,25,2.000,0.720,7,1.000,0,8.49,2.00,0,0.0000,0.417,0.0000,962,0.5657,1,1
200000,66.00,49,0,23,4,22,0,20,4,11,0,1.00,0,0.303,2115,0.00,69.60,11.91,1098,8,8,0,1.00,1.00,1.00,8,7,7,49.2,36.174,35,2.000,0.752,7,1.000,0,25.50,-25.50,4,0.0573,0.436,0.0000,1022,0.4924,0,1
200000,45.00,25,0,8,5,12,0,8,5,12,0,1.00,0,0.178,1993,3.86,86.28,1.20,931,8,8,0,1.00,1.00,1.00,4,5,5,23.2,45.312,25,2.000,0.447,5,1.000,0,6.31,3.50,5,0.0698,0.469,0.0000,1188,0.5963,0,1
200000,71.00,36,0,19,1,16,0,19,1,16,0,1.00,0,0.268,1981,5.40,111.68,29.96,952,8,8,0,1.00,1.00,1.00,9,6,6,26.6,70.984,36,2.000,0.676,6,1.000,0,14.01,0.50,1,0.0000,0.836,0.0000,940,0.4747,0,1
200000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,1971,0.00,73.04,0.00,1063,8,8,0,1.00,1.00,1.00,4,6,6,15.9,28.168,36,2.000,0.465,6,1.000,0,29.22,11.75,4,0.0575,0.671,0.0000,956,0.4851,0,1
200000,49.00,25,0,7,1,17,0,7,1,17,0,1.00,0,0.143,1964,0.00,60.53,28.71,874,8,8,0,1.00,1.00,1.00,4,5,5,24.5,39.615,25,2.000,0.867,5,1.000,0,4.00,-4.00,1,0.0311,0.653,0.0000,1122,0.5714,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,1956,0.00,56.28,51.49,874,8,8,0,1.00,1.00,1.00,4,5,5,48.9,42.388,25,2.000,0.703,5,1.000,0,22.76,-18.50,1,0.0343,0.209,0.0000,1117,0.5714,1,1
200000,11.00,36,0,8,1,27,0,2,1,3,0,1.00,14,0.182,1955,0.00,68.28,16.49,931,8,8,0,1.00,1.00,1.00,2,3,2,27.9,7.904,6,2.000,0.098,6,1.000,0,11.51,-9.50,1,0.0331,0.506,0.0000,1138,1.0000,1,1
200000,40.00,25,0,9,8,8,0,9,8,7,0,1.00,0,0.225,1952,1.62,49.89,27.99,874,8,8,0,1.00,1.00,1.00,4,5,5,22.5,16.637,24,2.000,0.902,5,1.000,1,41.75,41.75,8,0.0359,0.000,0.0000,1210,0.6325,1,1
200000,72.00,36,0,19,0,17,0,19,0,17,0,1.00,0,0.264,1944,0.00,60.10,8.73,1065,8,8,0,1.00,1.00,1.00,6,6,6,21.6,45.920,36,2.000,0.667,6,1.000,0,14.50,-14.50,0,0.0594,0.702,0.0000,916,0.4714,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,1935,4.21,68.74,26.94,874,8,8,0,1.00,1.00,1.00,4,5,5,29.2,52.465,25,2.000,0.779,5,1.000,0,21.69,19.50,1,0.0240,0.230,0.0000,1105,0.5714,0,1
200000,88.98,64,0,24,7,33,0,16,7,25,0,1.00,4,0.180,1922,5.43,116.90,1.22,874,8,8,0,1.00,1.00,1.00,6,8,6,22.7,36.006,48,2.000,0.705,8,1.000,0,3.29,3.25,7,0.0044,0.000,0.0000,752,0.4240,1,1
200000,44.00,25,0,10,4,11,0,10,4,10,0,1.00,0,0.227,1908,0.00,54.04,35.47,874,8,8,0,1.00,1.00,1.00,4,5,5,18.8,30.138,24,2.000,0.697,5,1.000,1,49.25,49.25,4,0.0395,0.153,0.0000,1129,0.6030,0,1
200000,49.00,25,0,12,1,12,0,12,1,12,0,1.00,0,0.245,1905,4.20,76.90,8.36,1089,8,8,0,1.00,1.00,1.00,4,5,5,49.4,31.536,25,2.000,0.909,5,1.000,0,38.00,0.00,1,0.0788,0.413,0.0000,1088,0.5714,0,1
200000,56.00,36,0,12,0,24,0,12,0,16,0,1.00,0,0.214,1881,0.00,56.00,26.92,1063,8,8,0,1.00,1.00,1.00,7,6,6,27.6,19.419,28,2.000,0.361,6,1.000,0,4.03,-0.50,0,0.0421,0.758,0.0000,889,0.5345,1,1
200000,44.00,36,0,14,0,22,0,9,0,13,0,1.00,4,0.205,1876,0.10,84.28,41.52,874,8,8,0,1.00,1.00,1.00,5,6,4,22.2,45.681,22,2.000,0.763,6,1.000,0,11.04,-2.50,0,0.0091,0.025,0.0000,961,0.6030,1,1
200000,49.00,25,0,12,1,12,0,12,1,12,0,1.00,0,0.245,1862,0.00,54.57,89.91,1089,8,8,0,1.00,1.00,1.00,4,5,5,11.9,51.912,25,2.000,0.909,5,1.000,0,3.00,-3.00,1,0.0788,0.413,0.0000,1063,0.5714,0,1
200000,71.00,36,0,19,1,16,0,19,1,16,0,1.00,0,0.268,1852,7.48,89.29,30.99,952,8,8,0,1.00,1.00,1.00,4,6,6,13.6,61.072,36,2.000,0.676,6,1.000,0,2.24,1.00,1,0.0000,0.836,0.0000,879,0.4747,1,1
200000,57.00,36,0,6,15,15,0,6,15,15,0,1.00,0,0.105,1793,0.00,68.51,0.15,1090,8,8,0,1.00,1.00,1.00,6,6,6,17.3,41.362,36,2.000,0.765,6,1.000,0,15.50,0.00,8,0.0268,0.438,0.0000,949,0.5298,1,1
200000,29.00,25,0,11,1,13,0,8,1,6,0,1.00,0,0.276,1777,1.34,32.31,15.87,1089,8,8,0,1.00,1.00,1.00,4,5,5,18.1,3.654,15,2.000,0.940,5,1.000,0,12.00,0.00,1,0.0507,0.117,0.0000,1290,0.7428,0,1
200000,46.00,64,0,9,0,55,0,8,0,15,0,1.00,8,0.174,1746,0.00,76.88,1.41,1095,8,8,0,1.00,1.00,1.00,5,4,8,20.3,3.772,23,2.000,0.389,8,1.000,0,5.50,0.00,0,0.0000,0.100,0.0000,772,0.5898,1,1
200000,68.00,36,0,6,4,26,0,6,4,26,0,1.00,0,0.088,1742,5.96,95.61,7.93,1063,8,8,0,1.00,1.00,1.00,6,6,6,55.3,61.462,36,2.000,0.550,6,1.000,0,9.50,-7.75,4,0.0399,0.509,0.0000,844,0.4851,1,1
200000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,1668,0.00,90.77,0.38,1063,0,8,0,1.00,1.00,1.00,6,6,6,0.3,73.273,36,2.000,0.498,6,1.000,0,25.45,-4.75,4,0.0538,0.607,0.0000,809,0.4851,0,1
200000,33.00,36,0,12,9,15,0,6,5,8,0,1.00,0,0.182,1667,0.00,57.38,1.37,1063,8,8,0,1.00,1.00,1.00,6,6,6,10.5,19.860,19,2.000,0.432,6,1.000,0,8.20,5.00,5,0.0453,0.304,0.0000,1029,0.6963,0,0
200000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,1663,0.00,78.95,5.59,874,8,8,0,1.00,1.00,1.00,6,6,6,32.1,49.150,36,2.000,0.912,6,1.000,0,12.75,0.00,0,0.0000,0.000,0.0000,783,0.4714,1,1
200000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,1655,0.70,72.65,0.00,1063,8,8,0,1.00,1.00,1.00,9,6,6,20.6,56.481,36,2.000,0.498,6,1.000,0,19.30,15.50,4,0.0538,0.607,0.0000,802,0.4851,0,1
200000,139.00,81,0,12,23,46,0,12,23,46,0,1.00,0,0.086,1650,0.07,90.02,15.32,859,8,8,0,1.00,1.00,1.00,9,9,9,18.8,79.566,81,2.000,0.171,9,1.000,0,4.72,-2.50,8,0.0000,0.853,0.0000,559,0.3393,0,1
200000,47.00,25,0,5,1,19,0,4,1,19,0,1.00,0,0.085,1642,0.00,45.36,5.52,931,8,8,0,1.00,1.00,1.00,4,5,5,26.0,10.161,24,2.000,0.433,5,1.000,1,5.15,-4.75,1,0.0723,0.561,0.0000,948,0.5835,1,1
200000,49.00,25,0,7,1,17,0,7,1,17,0,1.00,0,0.143,1620,0.00,63.92,6.17,931,8,8,0,1.00,1.00,1.00,4,5,5,16.8,42.861,25,2.000,0.423,5,1.000,0,4.96,3.25,1,0.0683,0.582,0.0000,925,0.5714,1,1
200000,55.00,36,0,14,1,21,0,9,1,18,0,1.00,2,0.164,1619,0.00,71.13,48.86,874,8,8,0,1.00,1.00,1.00,4,6,5,16.5,8.118,28,2.000,0.545,6,1.000,0,14.00,0.00,1,0.0562,0.000,0.0000,839,0.5394,1,1
200000,124.00,64,0,32,4,28,0,32,4,28,0,1.00,0,0.258,1616,3.66,82.68,51.79,952,8,8,0,1.00,1.00,1.00,9,8,8,47.1,89.281,64,2.000,0.537,8,1.000,0,13.04,13.00,4,0.0000,0.825,0.0000,580,0.3592,0,1
200000,22.00,16,0,7,0,9,0,6,0,5,0,1.00,0,0.273,1602,0.00,90.36,15.84,1092,8,8,0,1.00,1.00,1.00,3,4,4,29.1,37.966,11,2.000,0.826,4,1.000,0,16.55,-1.25,0,0.0000,0.000,0.0000,1238,0.8528,1,1
200000,83.00,64,0,31,14,19,0,21,13,14,0,1.00,0,0.253,1595,0.00,63.01,0.00,1089,8,8,0,1.00,1.00,1.00,8,8,8,11.5,21.883,48,2.000,0.787,8,1.000,0,30.00,0.00,8,0.0920,0.118,0.0000,659,0.4391,0,1
200000,49.00,25,0,5,1,19,0,5,1,19,0,1.00,0,0.102,1595,0.00,61.42,1.60,931,8,8,0,1.00,1.00,1.00,4,5,5,19.7,18.968,25,2.000,0.433,5,1.000,0,2.15,1.25,1,0.0723,0.561,0.0000,911,0.5714,1,1
200000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,1582,0.00,84.90,0.13,1063,8,8,0,1.00,1.00,1.00,6,6,6,30.0,46.770,36,2.000,0.465,6,1.000,0,31.08,-29.25,4,0.0575,0.671,0.0000,767,0.4851,0,1
200000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,1551,5.25,111.47,19.27,1063,8,8,0,1.00,1.00,1.00,6,6,6,29.5,78.208,36,2.000,0.498,6,1.000,0,31.44,31.00,4,0.0538,0.607,0.0000,752,0.4851,1,1
200000,26.00,16,0,7,0,9,0,6,0,7,0,1.00,0,0.231,1536,0.00,35.49,12.56,874,8,8,0,1.00,1.00,1.00,4,4,4,19.6,11.444,13,2.000,0.661,4,1.000,0,10.62,-9.50,0,0.0396,0.106,0.0000,1100,0.7845,1,1
200000,47.00,25,0,8,1,16,0,8,1,15,0,1.00,0,0.170,1529,0.57,70.16,0.60,931,8,8,0,1.00,1.00,1.00,4,5,5,17.5,47.118,24,2.000,0.423,5,1.000,1,10.28,6.75,1,0.0683,0.582,0.0000,873,0.5835,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,1502,4.67,82.42,50.11,874,8,8,0,1.00,1.00,1.00,4,5,5,48.4,47.189,25,2.000,0.703,5,1.000,0,19.37,-18.50,1,0.0343,0.209,0.0000,858,0.5714,1,1
200000,68.00,36,0,12,4,20,0,12,4,20,0,1.00,0,0.176,1477,0.82,47.11,24.85,1063,0,8,0,1.00,1.00,1.00,9,6,6,3.3,31.346,36,2.000,0.412,6,1.000,0,14.25,0.00,4,0.0645,0.660,0.0000,716,0.4851,0,1
200000,51.00,36,0,12,9,15,0,11,9,10,0,1.00,0,0.216,1472,0.00,57.00,0.06,1063,0,8,0,1.00,1.00,1.00,6,6,6,3.7,29.091,30,2.000,0.432,6,1.000,0,18.02,-7.25,8,0.0453,0.304,0.0000,757,0.5601,0,0
200000,64.00,36,0,18,8,10,0,18,8,10,0,1.00,0,0.281,1470,0.92,73.38,79.64,952,8,8,0,1.00,1.00,1.00,6,6,6,14.9,76.440,36,2.000,0.582,6,1.000,0,4.42,-3.25,8,0.0000,0.869,0.0000,735,0.5000,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,1463,2.45,60.65,33.77,874,8,8,0,1.00,1.00,1.00,4,5,5,27.9,53.317,25,2.000,0.769,5,1.000,0,16.33,-14.75,1,0.0274,0.290,0.0000,835,0.5714,1,0
200000,49.00,25,0,14,1,10,0,14,1,10,0,1.00,0,0.286,1461,0.00,49.50,22.38,952,8,8,0,1.00,1.00,1.00,4,5,5,21.1,20.976,25,2.000,0.771,5,1.000,0,14.65,-6.25,1,0.0000,0.802,0.0000,834,0.5714,0,1
200000,67.00,36,0,16,5,15,0,16,5,15,0,1.00,0,0.239,1441,0.00,52.88,24.30,952,8,8,0,1.00,1.00,1.00,6,6,6,14.4,40.868,36,2.000,0.632,6,1.000,0,5.10,-1.00,5,0.0000,0.877,0.0000,704,0.4887,1,1
200000,49.00,25,0,14,1,10,0,14,1,10,0,1.00,0,0.286,1437,0.00,27.22,9.14,952,8,8,0,1.00,1.00,1.00,4,5,5,10.3,2.570,25,2.000,0.801,5,1.000,0,3.26,-1.75,1,0.0000,0.802,0.0000,821,0.5714,1,1
