step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,164.00,82,0,0,0,82,0,0,0,82,0,1.00,0,0.000,1016,0.00,26.23,18.11,444,8,8,0,1.00,1.00,1.00,13,11,11,22.5,38.359,82,2.000,0.002,11,1.000,0,0.00,0.00,0,0.0902,0.000,0.0000,317,0.3123,1,1
100000,70.00,49,0,21,0,28,0,21,0,14,0,1.00,2,0.300,1008,5.16,37.89,14.29,449,8,8,0,1.00,1.00,1.00,8,7,6,37.2,23.283,35,2.000,0.004,7,1.000,0,2.25,0.00,0,0.0441,0.000,0.0000,421,0.4781,1,1
100000,22.00,36,0,13,0,23,0,5,0,6,0,1.00,2,0.227,1008,0.00,37.55,0.91,377,8,8,0,1.00,1.00,1.00,5,5,6,21.2,1.542,11,2.000,0.003,6,1.000,0,1.41,-1.00,0,0.0000,0.000,0.0000,539,0.8528,1,1
100000,118.00,65,0,23,0,42,0,23,0,36,0,1.00,4,0.195,988,0.00,52.12,0.35,459,8,8,0,1.00,1.00,1.00,5,8,10,37.3,10.559,59,2.000,0.002,10,1.000,0,3.95,1.25,0,0.0896,0.000,0.0000,356,0.3682,1,1
100000,34.00,28,0,4,0,24,0,4,0,13,0,1.00,22,0.118,986,4.01,62.82,0.59,454,8,8,0,1.00,1.00,1.00,4,7,4,35.3,22.039,17,2.000,0.002,11,1.000,0,1.80,1.00,0,0.0977,0.000,0.0000,564,0.6860,1,1
100000,44.00,22,0,9,0,13,0,9,0,13,0,1.00,2,0.205,978,0.00,23.16,12.46,450,8,8,0,1.00,1.00,1.00,3,5,6,34.0,2.989,22,2.000,0.005,6,1.000,0,0.79,-0.75,0,0.0958,0.000,0.0000,589,0.6030,1,1
100000,72.00,36,0,13,0,23,0,13,0,23,0,1.00,0,0.181,965,2.26,17.63,19.00,444,8,8,0,1.00,1.00,1.00,4,6,6,14.4,9.908,36,2.000,0.002,6,1.000,0,9.72,9.25,0,0.0945,0.000,0.0000,454,0.4714,0,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,962,0.00,52.73,5.64,444,8,8,0,1.00,1.00,1.00,4,5,5,5.1,28.092,25,2.000,0.002,5,1.000,0,9.18,8.00,0,0.0943,0.000,0.0000,544,0.5657,0,1
100000,50.00,25,0,14,0,11,0,14,0,11,0,1.00,0,0.280,958,-0.00,24.46,3.55,449,8,8,0,1.00,1.00,1.00,4,5,5,21.5,1.383,25,2.000,0.002,5,1.000,0,5.50,0.00,0,0.0681,0.000,0.0000,541,0.5657,0,0
100000,50.00,25,0,17,0,8,0,17,0,8,0,1.00,0,0.340,954,0.00,21.49,5.63,444,8,8,0,1.00,1.00,1.00,4,5,5,14.4,0.083,25,2.000,0.002,5,1.000,0,7.30,4.50,0,0.0921,0.000,0.0000,539,0.5657,0,1
100000,128.00,64,0,32,0,32,0,32,0,32,0,1.00,0,0.250,944,0.00,48.54,16.66,449,8,8,0,1.00,1.00,1.00,9,8,8,34.2,34.971,64,2.000,0.010,8,1.000,0,4.61,-1.00,0,0.0037,0.000,0.0000,333,0.3536,1,1
100000,50.00,25,0,17,0,8,0,17,0,8,0,1.00,0,0.340,939,0.00,22.61,4.09,444,8,8,0,1.00,1.00,1.00,4,5,5,12.7,1.582,25,2.000,0.002,5,1.000,0,6.36,4.50,0,0.0921,0.000,0.0000,531,0.5657,0,1
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,938,1.01,43.69,26.09,444,8,8,0,1.00,1.00,1.00,4,4,4,31.0,42.131,16,2.000,0.008,4,1.000,0,4.51,-4.50,0,0.0634,0.000,0.0000,663,0.7071,0,1
100000,128.00,64,0,23,0,41,0,23,0,41,0,1.00,0,0.180,933,0.00,75.72,34.14,449,8,8,0,1.00,1.00,1.00,9,8,8,46.0,20.674,64,2.000,0.007,8,1.000,0,5.75,-5.75,0,0.0919,0.000,0.0000,329,0.3536,1,1
100000,52.00,26,0,14,0,12,0,14,0,12,0,1.00,6,0.269,923,3.39,44.93,1.12,428,8,8,0,1.00,1.00,1.00,5,6,5,37.2,22.193,26,2.000,0.003,7,1.000,0,8.84,-8.75,0,0.0922,0.000,0.0000,511,0.5547,1,1
100000,32.00,16,0,13,0,3,0,13,0,3,0,1.00,0,0.406,912,2.86,19.66,33.29,444,8,8,0,1.00,1.00,1.00,2,4,4,28.1,24.240,16,2.000,0.008,4,1.000,0,9.78,9.75,0,0.0633,0.000,0.0000,644,0.7071,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,911,0.00,22.93,1.76,444,8,8,0,1.00,1.00,1.00,4,5,5,8.9,10.804,25,2.000,0.002,5,1.000,0,6.91,4.50,0,0.0946,0.000,0.0000,515,0.5657,1,1
100000,153.99,100,0,23,0,77,0,23,0,54,0,1.00,0,0.149,905,4.65,78.03,5.13,449,8,8,0,1.00,1.00,1.00,11,10,10,41.6,22.050,77,2.000,0.018,10,1.000,0,2.85,-1.75,0,0.0264,0.000,0.0000,259,0.3223,1,1
100000,36.00,18,0,11,0,7,0,11,0,7,0,1.00,6,0.306,901,0.02,22.48,5.19,428,8,8,0,1.00,1.00,1.00,4,5,4,25.3,14.002,18,2.000,0.003,6,1.000,0,3.05,2.50,0,0.0928,0.000,0.0000,600,0.6667,0,0
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,891,0.00,16.61,3.74,444,8,8,0,1.00,1.00,1.00,4,5,5,11.6,4.364,25,2.000,0.002,5,1.000,0,4.16,3.50,0,0.0943,0.000,0.0000,504,0.5657,1,1
100000,25.99,16,0,5,0,11,0,2,0,11,0,1.00,0,0.077,891,0.00,31.76,2.89,451,8,8,0,1.00,1.00,1.00,4,4,4,27.9,2.858,13,1.999,0.065,4,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,649,0.7846,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,888,0.62,16.23,37.02,444,8,8,0,1.00,1.00,1.00,4,5,5,24.3,25.988,25,2.000,0.002,5,1.000,0,7.79,-0.75,0,0.0943,0.000,0.0000,502,0.5657,1,1
100000,50.00,25,0,17,0,8,0,17,0,8,0,1.00,0,0.340,881,4.35,20.07,30.38,444,8,8,0,1.00,1.00,1.00,4,5,5,21.9,12.727,25,2.000,0.002,5,1.000,0,9.06,4.25,0,0.0921,0.000,0.0000,498,0.5657,0,1
100000,72.00,36,0,6,0,30,0,6,0,30,0,1.00,0,0.083,872,0.00,30.37,3.42,425,8,8,0,1.00,1.00,1.00,9,6,6,33.8,31.365,36,2.000,0.005,6,1.000,0,0.25,0.00,0,0.0013,0.000,0.0000,411,0.4714,1,1
100000,16.00,25,0,11,0,14,0,5,0,3,0,1.00,8,0.313,872,0.00,34.85,25.51,449,8,8,0,1.00,1.00,1.00,4,4,2,32.5,19.647,8,2.000,0.004,5,1.000,0,8.71,5.50,0,0.0454,0.000,0.0000,708,1.0000,1,1
100000,98.00,49,0,12,0,37,0,12,0,37,0,1.00,0,0.122,871,0.00,24.86,1.80,425,8,8,0,1.00,1.00,1.00,9,7,7,37.8,0.757,49,2.000,0.002,7,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,351,0.4041,0,1
100000,32.00,16,0,13,0,3,0,13,0,3,0,1.00,0,0.406,868,0.35,12.51,47.51,444,8,8,0,1.00,1.00,1.00,2,4,4,27.1,28.388,16,2.000,0.008,4,1.000,0,9.19,8.50,0,0.0633,0.000,0.0000,613,0.7071,1,1
100000,72.00,36,0,11,0,25,0,11,0,25,0,1.00,2,0.153,864,0.00,24.72,3.82,428,8,8,0,1.00,1.00,1.00,6,6,7,31.6,6.973,36,2.000,0.016,7,1.000,0,2.37,-0.75,0,0.0958,0.000,0.0000,407,0.4714,1,1
100000,92.00,64,0,27,0,37,0,27,0,19,0,1.00,0,0.293,863,0.00,51.07,9.96,428,8,8,0,1.00,1.00,1.00,5,8,8,30.2,24.364,46,2.000,0.002,8,1.000,0,7.36,1.25,0,0.0916,0.000,0.0000,332,0.4170,0,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,858,0.00,24.86,31.83,444,8,8,0,1.00,1.00,1.00,4,5,5,30.6,7.109,25,2.000,0.002,5,1.000,0,4.12,4.00,0,0.0943,0.000,0.0000,485,0.5657,1,1
100000,50.00,25,0,12,0,13,0,12,0,13,0,1.00,0,0.240,857,0.00,19.56,11.89,444,8,8,0,1.00,1.00,1.00,4,5,5,7.7,12.912,25,2.000,0.002,5,1.000,0,9.00,0.00,0,0.0930,0.000,0.0000,484,0.5657,0,1
100000,67.98,64,0,13,0,51,0,7,0,27,0,1.00,6,0.103,855,0.02,60.01,11.20,449,8,8,0,1.00,1.00,1.00,4,8,5,37.3,21.471,34,1.999,0.012,8,1.000,0,4.01,4.00,0,0.0363,0.000,0.0000,387,0.4852,1,1
100000,32.00,16,0,13,0,3,0,13,0,3,0,1.00,0,0.406,850,0.00,27.26,1.70,449,8,8,0,1.00,1.00,1.00,2,4,4,36.3,18.319,16,2.000,0.001,4,1.000,0,6.93,-3.00,0,0.0752,0.000,0.0000,601,0.7071,1,1
100000,44.00,25,0,7,0,18,0,4,0,18,0,1.00,0,0.091,848,0.00,49.82,0.46,449,8,8,0,1.00,1.00,1.00,4,5,5,36.6,31.341,22,2.000,0.004,5,1.000,0,5.20,4.25,0,0.0293,0.000,0.0000,510,0.6030,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,845,2.63,34.49,8.02,450,8,8,0,1.00,1.00,1.00,4,4,4,35.4,21.496,16,2.000,0.016,4,1.000,0,3.72,2.75,0,0.0909,0.000,0.0000,597,0.7071,1,1
100000,52.00,28,0,4,0,24,0,2,0,24,0,1.00,20,0.038,843,3.35,34.22,1.73,454,8,8,0,1.00,1.00,1.00,5,7,5,35.0,19.852,26,2.000,0.002,11,1.000,0,2.76,-0.25,0,0.0977,0.000,0.0000,450,0.5547,1,1
100000,44.00,22,0,9,0,13,0,9,0,13,0,1.00,2,0.205,843,5.24,70.39,1.10,450,8,8,0,1.00,1.00,1.00,5,5,6,40.2,33.726,22,2.000,0.005,6,1.000,0,9.40,-4.50,0,0.0958,0.000,0.0000,508,0.6030,0,1
100000,50.00,36,0,26,0,10,0,23,0,2,0,1.00,2,0.460,840,0.00,5.90,36.28,449,8,8,0,1.00,1.00,1.00,3,5,6,31.3,4.055,25,2.000,0.003,6,1.000,0,6.71,3.00,0,0.0767,0.000,0.0000,465,0.5657,1,1
100000,72.00,36,0,21,0,15,0,21,0,15,0,1.00,0,0.292,825,0.00,20.93,5.41,444,8,8,0,1.00,1.00,1.00,4,6,6,25.3,6.477,36,2.000,0.002,6,1.000,0,2.00,-2.00,0,0.0949,0.000,0.0000,388,0.4714,1,1
100000,138.00,81,0,50,0,31,0,45,0,24,0,1.00,2,0.326,823,8.88,75.59,3.00,425,8,8,0,1.00,1.00,1.00,9,8,9,40.6,44.115,69,2.000,0.005,9,1.000,0,10.08,7.00,0,0.0000,0.000,0.0000,269,0.3405,1,1
100000,32.00,18,0,6,0,12,0,5,0,11,0,1.00,6,0.156,816,0.00,29.77,5.05,428,8,8,0,1.00,1.00,1.00,4,5,4,35.0,6.416,16,2.000,0.003,6,1.000,0,5.70,-5.50,0,0.0932,0.000,0.0000,544,0.7071,1,1
100000,44.00,22,0,9,0,13,0,9,0,13,0,1.00,2,0.205,813,0.00,25.55,1.78,450,8,8,0,1.00,1.00,1.00,6,5,6,39.4,13.409,22,2.000,0.005,6,1.000,0,1.52,1.50,0,0.0958,0.000,0.0000,490,0.6030,1,1
100000,97.74,49,0,0,0,49,0,0,0,49,0,1.00,0,0.000,809,0.00,29.71,2.33,449,8,8,0,1.00,1.00,1.00,6,7,7,39.2,4.231,49,1.995,0.035,7,1.000,0,0.00,0.00,0,0.0257,0.000,0.0000,327,0.4046,1,1
100000,58.00,41,0,7,0,34,0,7,0,22,0,1.00,8,0.121,807,0.00,23.60,0.49,459,8,8,0,1.00,1.00,1.00,5,7,7,37.5,2.560,29,2.000,0.005,9,1.000,0,2.00,2.00,0,0.0909,0.000,0.0000,420,0.5252,1,1
100000,46.00,23,0,9,0,14,0,9,0,14,0,1.00,8,0.196,807,1.37,41.09,6.22,428,8,8,0,1.00,1.00,1.00,4,5,5,34.9,33.555,23,2.000,0.004,7,1.000,0,2.37,2.25,0,0.0907,0.000,0.0000,475,0.5898,1,1
100000,132.00,81,0,37,0,44,0,30,0,36,0,1.00,0,0.227,802,0.00,26.31,19.73,459,8,8,0,1.00,1.00,1.00,8,9,9,38.1,2.730,66,2.000,0.001,9,1.000,0,2.00,-2.00,0,0.0817,0.000,0.0000,270,0.3482,1,1
100000,42.00,23,0,10,0,13,0,10,0,11,0,1.00,10,0.238,800,5.33,36.21,4.06,428,8,8,0,1.00,1.00,1.00,4,6,5,34.9,14.877,21,2.000,0.003,8,1.000,0,2.26,-2.25,0,0.0929,0.000,0.0000,474,0.6172,1,1
100000,98.00,49,0,29,0,20,0,29,0,20,0,1.00,0,0.296,800,7.12,74.15,17.19,449,8,8,0,1.00,1.00,1.00,6,7,7,41.6,40.965,49,2.000,0.004,7,1.000,0,11.72,-11.50,0,0.0883,0.000,0.0000,323,0.4041,0,1
100000,36.00,36,0,17,0,19,0,8,0,10,0,1.00,6,0.222,798,0.00,30.83,0.76,449,8,8,0,1.00,1.00,1.00,4,6,3,4.7,3.735,18,2.000,0.015,6,1.000,0,7.50,0.00,0,0.0528,0.000,0.0000,469,0.6667,0,0
100000,122.00,64,0,11,0,53,0,11,0,50,0,1.00,0,0.090,791,0.00,31.15,8.91,449,8,8,0,1.00,1.00,1.00,6,8,8,44.7,33.422,61,2.000,0.008,8,1.000,0,2.46,-1.00,0,0.0947,0.000,0.0000,286,0.3621,1,1
100000,28.00,16,0,6,0,10,0,6,0,8,0,1.00,0,0.214,784,0.00,18.43,0.96,450,8,8,0,1.00,1.00,1.00,4,4,4,36.4,0.252,14,2.000,0.029,4,1.000,0,4.10,2.50,0,0.0714,0.000,0.0000,567,0.7559,1,1
100000,78.00,41,0,7,0,34,0,7,0,32,0,1.00,4,0.090,781,0.00,22.52,0.47,459,8,8,0,1.00,1.00,1.00,7,7,9,37.6,13.134,39,2.000,0.005,9,1.000,1,3.75,3.75,0,0.0909,0.000,0.0000,349,0.4529,0,1
100000,40.00,29,0,18,0,11,0,16,0,4,0,1.00,0,0.400,779,0.00,30.70,0.03,450,8,8,0,1.00,1.00,1.00,5,6,6,34.0,15.434,20,2.000,0.008,6,1.000,0,2.69,-1.00,0,0.0972,0.000,0.0000,464,0.6325,1,1
100000,72.00,36,0,29,0,7,0,29,0,7,0,1.00,0,0.403,777,0.00,18.86,10.92,444,8,8,0,1.00,1.00,1.00,4,6,6,34.4,9.750,36,2.000,0.002,6,1.000,0,2.70,-1.50,0,0.0940,0.000,0.0000,366,0.4714,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,755,1.79,20.01,17.71,444,8,8,0,1.00,1.00,1.00,4,5,5,20.2,21.437,25,2.000,0.002,5,1.000,0,5.15,-4.00,0,0.0943,0.000,0.0000,427,0.5657,1,1
100000,60.00,36,0,9,0,27,0,9,0,21,0,1.00,0,0.150,752,0.00,12.23,14.55,444,8,8,0,1.00,1.00,1.00,4,6,6,16.8,10.712,30,2.000,0.005,6,1.000,0,5.55,3.25,0,0.0828,0.000,0.0000,381,0.5164,0,0
100000,162.00,81,0,27,0,54,0,27,0,54,0,1.00,0,0.167,751,0.00,24.43,0.17,428,8,8,0,1.00,1.00,1.00,9,9,9,39.0,11.692,81,2.000,0.002,9,1.000,0,0.00,0.00,0,0.0936,0.000,0.0000,236,0.3143,1,1
100000,72.00,36,0,19,0,17,0,19,0,17,0,1.00,0,0.264,747,4.87,47.15,87.52,449,8,8,0,1.00,1.00,1.00,6,6,6,30.5,36.608,36,2.000,0.002,6,1.000,0,4.72,4.00,0,0.0702,0.000,0.0000,352,0.4714,1,1
100000,56.00,28,0,4,0,24,0,4,0,24,0,1.00,18,0.071,744,0.00,25.01,0.08,454,8,8,0,1.00,1.00,1.00,4,7,6,34.2,21.186,28,2.000,0.002,11,1.000,0,1.75,-1.75,0,0.0977,0.000,0.0000,397,0.5345,1,1
100000,62.00,32,0,3,0,29,0,3,0,28,0,1.00,10,0.048,742,0.00,34.00,1.54,428,8,8,0,1.00,1.00,1.00,7,7,6,33.7,2.156,31,2.000,0.010,9,1.000,0,1.82,1.75,0,0.0821,0.000,0.0000,376,0.5080,1,1
100000,98.00,49,0,29,0,20,0,29,0,20,0,1.00,0,0.296,740,0.00,21.27,0.45,449,8,8,0,1.00,1.00,1.00,6,7,7,39.8,11.397,49,2.000,0.004,7,1.000,0,4.60,-3.25,0,0.0883,0.000,0.0000,299,0.4041,0,1
100000,54.00,81,0,0,0,81,0,0,0,27,0,1.00,10,0.000,739,0.00,44.68,6.70,449,8,8,0,1.00,1.00,1.00,3,9,4,32.5,0.535,27,2.000,0.002,9,1.000,0,0.00,0.00,0,0.0593,0.000,0.0000,312,0.5443,1,1
100000,98.00,49,0,21,0,28,0,21,0,28,0,1.00,0,0.214,728,8.80,89.93,18.86,444,8,8,0,1.00,1.00,1.00,6,7,7,37.1,38.220,49,2.000,0.004,7,1.000,0,12.92,-3.25,0,0.0892,0.000,0.0000,294,0.4041,1,1
100000,50.00,25,0,17,0,8,0,17,0,8,0,1.00,0,0.340,726,0.00,23.61,5.00,444,8,8,0,1.00,1.00,1.00,4,5,5,20.5,15.696,25,2.000,0.002,5,1.000,0,1.35,-0.50,0,0.0921,0.000,0.0000,410,0.5657,1,1
100000,6.00,16,0,3,0,13,0,1,0,2,0,1.00,8,0.167,722,0.00,27.59,0.83,451,8,8,0,1.00,1.00,1.00,2,2,2,31.4,5.094,3,1.999,0.118,4,1.000,0,4.92,4.50,0,0.0000,0.000,0.0000,562,1.0000,1,1
100000,66.00,33,0,17,0,16,0,17,0,16,0,1.00,0,0.258,720,0.00,52.69,0.80,428,8,8,0,1.00,1.00,1.00,4,6,6,28.1,32.669,33,2.000,0.007,6,1.000,0,2.30,-2.25,0,0.0860,0.000,0.0000,354,0.4924,1,0
100000,72.00,36,0,17,0,19,0,17,0,19,0,1.00,0,0.236,717,0.16,30.89,97.98,444,8,8,0,1.00,1.00,1.00,4,6,6,40.5,25.886,36,2.000,0.002,6,1.000,0,2.93,-1.00,0,0.0928,0.000,0.0000,337,0.4714,1,1
100000,48.00,24,0,8,0,16,0,8,0,16,0,1.00,2,0.167,717,0.00,29.46,0.62,450,8,8,0,1.00,1.00,1.00,6,5,6,40.0,24.873,24,2.000,0.005,6,1.000,0,1.75,0.00,0,0.0969,0.000,0.0000,413,0.5774,1,1
100000,73.79,64,6,27,0,31,6,16,0,9,4,2.37,2,0.217,717,0.00,21.44,19.15,449,8,8,4,3.00,1.00,2.69,5,8,7,43.0,8.286,31,1.994,0.041,8,1.000,0,2.50,-2.50,0,0.0134,0.000,0.0000,314,0.4657,1,1
100000,72.00,36,0,27,0,9,0,27,0,9,0,1.00,0,0.375,716,0.27,18.16,2.34,444,8,8,0,1.00,1.00,1.00,6,6,6,27.2,14.491,36,2.000,0.001,6,1.000,0,1.25,1.00,0,0.0947,0.000,0.0000,337,0.4714,1,1
100000,36.00,18,0,11,0,7,0,11,0,7,0,1.00,6,0.306,715,1.93,18.87,47.05,428,8,8,0,1.00,1.00,1.00,4,5,4,34.5,27.117,18,2.000,0.003,6,1.000,0,5.84,-4.00,0,0.0928,0.000,0.0000,476,0.6667,1,1
100000,78.00,49,0,25,0,24,0,25,0,14,0,1.00,0,0.321,706,0.00,15.40,9.08,449,8,8,0,1.00,1.00,1.00,6,7,7,28.0,1.381,39,2.000,0.005,7,1.000,0,5.34,1.00,0,0.0542,0.000,0.0000,289,0.4529,1,1
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,705,0.00,18.82,0.00,449,8,8,0,1.00,1.00,1.00,4,6,6,43.8,8.525,36,2.000,0.003,6,1.000,0,6.29,-6.25,0,0.0575,0.000,0.0000,332,0.4714,0,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,700,-0.00,18.52,4.98,444,8,8,0,1.00,1.00,1.00,4,5,5,38.8,10.371,25,2.000,0.002,5,1.000,0,0.56,-0.50,0,0.0943,0.000,0.0000,395,0.5657,1,1
100000,128.00,64,0,23,0,41,0,23,0,41,0,1.00,0,0.180,698,0.31,20.09,1.52,449,8,8,0,1.00,1.00,1.00,6,8,8,43.7,15.755,64,2.000,0.007,8,1.000,0,2.75,0.00,0,0.0919,0.000,0.0000,246,0.3536,1,1
100000,36.00,18,0,6,0,12,0,6,0,12,0,1.00,6,0.167,696,4.08,48.34,7.59,428,8,8,0,1.00,1.00,1.00,4,5,4,32.8,31.552,18,2.000,0.003,6,1.000,0,3.72,3.50,0,0.0931,0.000,0.0000,464,0.6667,1,1
100000,50.00,25,0,4,0,21,0,4,0,21,0,1.00,0,0.080,694,0.00,18.93,4.53,449,8,8,0,1.00,1.00,1.00,4,5,5,26.7,5.993,25,2.000,0.002,5,1.000,0,0.25,-0.25,0,0.0609,0.000,0.0000,392,0.5657,1,1
100000,92.00,81,0,0,0,81,0,0,0,46,0,1.00,4,0.000,694,0.00,26.28,1.09,449,8,8,0,1.00,1.00,1.00,8,7,9,30.3,0.398,46,2.000,0.002,9,1.000,0,0.00,0.00,0,0.0644,0.000,0.0000,238,0.4170,1,1
100000,24.00,16,0,13,0,3,0,10,0,2,0,1.00,0,0.417,690,1.69,17.49,27.09,449,8,8,0,1.00,1.00,1.00,1,4,4,34.1,17.491,12,2.000,0.002,4,1.000,0,14.21,9.00,0,0.0779,0.000,0.0000,505,0.8165,1,1
100000,70.00,36,0,11,0,25,0,11,0,24,0,1.00,2,0.157,683,3.19,30.99,0.14,428,8,8,0,1.00,1.00,1.00,5,6,7,33.5,28.918,35,2.000,0.016,7,1.000,0,4.75,0.00,0,0.0958,0.000,0.0000,323,0.4781,1,1
100000,40.00,25,0,11,0,14,0,9,0,11,0,1.00,2,0.225,674,1.81,56.63,0.15,449,8,8,0,1.00,1.00,1.00,4,5,4,36.8,29.699,20,2.000,0.004,5,1.000,0,10.61,6.00,0,0.0454,0.000,0.0000,418,0.6325,0,1
100000,98.00,49,0,15,0,34,0,15,0,34,0,1.00,0,0.153,671,1.73,29.82,46.09,449,8,8,0,1.00,1.00,1.00,9,7,7,48.1,35.230,49,2.000,0.003,7,1.000,0,3.58,-3.50,0,0.0655,0.000,0.0000,271,0.4041,0,1
100000,98.00,49,0,29,0,20,0,29,0,20,0,1.00,0,0.296,671,0.32,37.51,36.51,449,8,8,0,1.00,1.00,1.00,6,7,7,40.0,32.877,49,2.000,0.004,7,1.000,0,4.42,3.00,0,0.0883,0.000,0.0000,271,0.4041,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,668,0.00,22.16,3.97,444,8,8,0,1.00,1.00,1.00,4,5,5,38.2,3.442,25,2.000,0.002,5,1.000,0,4.07,-2.75,0,0.0943,0.000,0.0000,377,0.5657,1,1
100000,99.76,36,17,4,0,15,17,1,0,15,1,6.88,0,0.010,666,0.00,10.00,0.00,449,8,8,1,8.50,6.67,6.17,4,6,6,41.0,6.238,33,1.995,0.029,6,1.000,0,0.00,0.00,0,0.0619,0.000,0.0000,263,0.4005,1,1
100000,6.00,25,0,7,0,18,0,3,0,0,0,1.00,12,0.500,664,0.00,41.65,1.28,449,8,8,0,1.00,1.00,1.00,1,1,3,38.1,4.674,3,2.000,0.017,5,1.000,0,9.41,-9.00,0,0.0808,0.000,0.0000,476,1.0000,1,1
100000,46.00,25,0,9,0,16,0,9,0,14,0,1.00,0,0.196,659,0.00,20.88,4.68,450,8,8,0,1.00,1.00,1.00,3,5,5,38.7,9.181,23,2.000,0.006,5,1.000,0,6.73,-6.50,0,0.0953,0.000,0.0000,374,0.5898,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,657,2.20,30.30,31.39,444,8,8,0,1.00,1.00,1.00,4,5,5,34.4,29.955,25,2.000,0.002,5,1.000,0,8.87,-3.25,0,0.0942,0.000,0.0000,371,0.5657,1,1
100000,44.00,22,0,9,0,13,0,9,0,13,0,1.00,2,0.205,657,1.44,30.73,1.01,450,8,8,0,1.00,1.00,1.00,5,5,6,39.7,17.767,22,2.000,0.005,6,1.000,0,3.47,3.00,0,0.0958,0.000,0.0000,396,0.6030,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,656,0.00,16.70,8.78,444,8,8,0,1.00,1.00,1.00,4,5,5,31.1,11.200,25,2.000,0.002,5,1.000,0,1.68,0.75,0,0.0943,0.000,0.0000,371,0.5657,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,655,0.00,16.41,2.05,449,8,8,0,1.00,1.00,1.00,4,5,5,31.0,0.016,16,2.000,0.003,5,1.000,0,0.00,0.00,0,0.0320,0.000,0.0000,463,0.7071,1,1
100000,72.00,36,0,20,0,16,0,20,0,16,0,1.00,0,0.278,651,0.43,25.69,12.27,444,8,8,0,1.00,1.00,1.00,9,6,6,33.2,31.824,36,2.000,0.002,6,1.000,0,2.02,-1.00,0,0.0986,0.000,0.0000,306,0.4714,1,1
100000,31.99,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,650,0.00,28.42,0.00,451,8,8,0,1.00,1.00,1.00,2,4,4,35.1,15.798,16,1.999,0.068,4,1.000,0,11.52,-4.75,0,0.0000,0.000,0.0000,459,0.7072,0,1
100000,56.00,36,0,21,0,15,0,16,0,12,0,1.00,2,0.286,648,0.00,24.81,2.61,449,8,8,0,1.00,1.00,1.00,4,6,5,31.3,5.703,28,2.000,0.004,6,1.000,0,7.27,4.75,0,0.0753,0.000,0.0000,342,0.5345,1,1
100000,72.00,36,0,19,0,17,0,19,0,17,0,1.00,0,0.264,640,1.17,19.10,43.67,450,8,8,0,1.00,1.00,1.00,9,6,6,31.3,31.304,36,2.000,0.014,6,1.000,0,7.27,5.50,0,0.0958,0.000,0.0000,301,0.4714,1,1
100000,62.00,121,0,60,0,61,0,17,0,14,0,1.00,10,0.274,638,0.00,36.98,0.39,449,8,8,0,1.00,1.00,1.00,6,10,7,43.4,12.965,31,2.000,0.008,11,1.000,0,4.14,-3.75,0,0.0874,0.000,0.0000,218,0.5080,1,1
100000,46.00,23,0,9,0,14,0,9,0,14,0,1.00,8,0.196,638,0.01,32.39,1.64,428,8,8,0,1.00,1.00,1.00,4,5,5,32.9,21.971,23,2.000,0.004,7,1.000,0,0.50,0.00,0,0.0907,0.000,0.0000,376,0.5898,1,1
100000,54.00,27,0,17,0,10,0,17,0,10,0,1.00,0,0.315,635,2.83,34.95,10.42,450,8,8,0,1.00,1.00,1.00,5,6,6,35.2,29.670,27,2.000,0.004,6,1.000,0,3.54,-0.50,0,0.0967,0.000,0.0000,345,0.5443,1,1
100000,38.00,19,0,6,0,13,0,6,0,13,0,1.00,8,0.158,634,0.00,35.22,2.41,428,8,8,0,1.00,1.00,1.00,4,5,5,36.1,19.358,19,2.000,0.003,7,1.000,0,1.95,-1.25,0,0.0904,0.000,0.0000,411,0.6489,1,1
