step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,49.69,25,0,7,0,18,0,7,0,18,0,1.00,0,0.141,68,3.66,3.39,0.00,188,8,8,0,1.00,1.00,1.00,4,5,5,17.9,3.116,25,1.988,0.881,5,1.000,0,0.50,0.00,0,0.0015,0.924,0.0000,38,0.5674,1,1
100000,15.99,16,0,10,0,6,0,6,0,2,0,1.00,4,0.375,68,2.39,5.40,0.00,188,8,8,0,1.00,1.00,1.00,2,4,2,26.9,1.691,8,1.998,0.952,4,1.000,0,0.90,-0.50,0,0.0361,0.920,0.0000,50,1.0000,1,1
100000,29.79,16,0,3,0,13,0,2,0,13,0,1.00,0,0.067,68,3.04,3.65,0.00,179,8,8,0,1.00,1.00,1.00,2,4,4,15.5,3.036,15,1.986,0.445,4,1.000,0,0.00,0.00,0,0.0283,0.000,0.0000,49,0.7329,1,1
100000,31.94,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,67,2.89,3.72,2.83,188,8,8,0,1.00,1.00,1.00,2,4,4,19.1,3.008,16,1.997,0.921,4,1.000,0,0.00,0.00,0,0.0000,0.840,0.0000,47,0.7077,0,1
100000,31.97,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,67,4.96,4.46,0.68,188,8,8,0,1.00,1.00,1.00,2,4,4,29.2,3.008,16,1.998,0.962,4,1.000,0,0.50,-0.50,0,0.0424,0.915,0.0000,47,0.7074,1,1
100000,30.85,16,0,2,0,14,0,2,0,14,0,1.00,0,0.065,67,2.75,2.38,0.00,224,8,8,0,1.00,1.00,1.00,4,4,4,26.6,3.072,16,1.928,0.689,4,1.000,0,0.50,0.00,0,0.0000,0.727,0.0000,48,0.7201,1,1
100000,21.94,16,0,5,0,11,0,3,0,8,0,1.00,2,0.137,66,3.38,4.83,0.00,188,8,8,0,1.00,1.00,1.00,1,4,3,36.7,2.615,11,1.994,0.797,4,1.000,0,1.77,-1.75,0,0.0230,0.903,0.0000,52,0.8541,1,1
100000,62.11,36,0,3,0,33,0,3,0,31,0,1.00,0,0.048,65,4.63,15.42,0.22,217,8,8,0,1.00,1.00,1.00,6,6,6,41.9,3.174,34,1.827,0.712,6,1.000,0,0.25,0.25,0,0.0032,0.636,0.0000,32,0.5075,1,1
100000,33.94,25,0,4,4,17,0,4,4,17,0,1.00,0,0.118,65,1.05,1.90,0.00,125,8,8,0,1.00,1.00,1.00,4,5,5,48.8,3.608,25,1.476,0.515,5,1.000,0,0.25,-0.25,4,0.0000,0.151,0.0000,44,0.6866,1,1
100000,31.90,16,0,5,0,11,0,5,0,11,0,1.00,0,0.157,64,0.00,0.10,0.43,179,8,8,0,1.00,1.00,1.00,2,4,4,20.4,2.266,16,1.993,0.309,4,1.000,0,1.00,-1.00,0,0.0505,0.000,0.0000,45,0.7083,1,1
100000,25.88,16,0,4,0,12,0,4,0,9,0,1.00,0,0.155,64,1.42,5.41,0.08,188,8,8,0,1.00,1.00,1.00,4,4,4,36.0,2.560,13,1.991,0.828,4,1.000,0,1.00,0.00,0,0.0000,0.878,0.0000,47,0.7863,1,1
100000,31.88,16,0,7,0,9,0,7,0,9,0,1.00,0,0.220,62,0.72,-0.00,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,27.4,2.752,16,1.992,0.859,4,1.000,0,0.25,0.00,0,0.0000,0.893,0.0000,43,0.7085,1,1
100000,33.94,25,0,4,4,17,0,4,4,17,0,1.00,0,0.118,61,0.38,1.52,0.00,125,8,8,0,1.00,1.00,1.00,4,5,5,41.8,3.362,25,1.476,0.515,5,1.000,0,0.75,0.00,4,0.0000,0.151,0.0000,41,0.6866,1,1
100000,36.85,36,0,27,6,3,0,14,5,3,0,1.00,2,0.380,61,0.00,0.70,0.00,188,8,8,0,1.00,1.00,1.00,3,5,6,27.6,2.617,22,1.890,0.510,6,1.000,0,0.50,0.50,5,0.0000,0.645,0.0000,37,0.6590,0,0
100000,48.72,25,0,10,0,15,0,10,0,15,0,1.00,0,0.205,60,5.38,1.31,8.97,224,8,8,0,1.00,1.00,1.00,4,5,5,28.1,2.788,25,1.949,0.665,5,1.000,0,1.00,0.00,0,0.0000,0.777,0.0000,34,0.5731,1,1
100000,54.90,34,5,7,0,22,5,5,0,18,1,1.50,0,0.091,58,5.41,5.01,0.00,125,8,8,2,1.33,2.33,1.17,7,6,6,53.3,2.567,28,1.664,0.504,6,1.000,0,0.25,0.25,0,0.0000,0.033,0.0000,30,0.5399,1,1
100000,31.97,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,58,1.41,1.81,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,31.9,2.624,16,1.998,0.931,4,1.000,0,2.25,0.00,0,0.0363,0.886,0.0000,41,0.7074,1,1
100000,44.45,25,0,6,0,19,0,6,0,19,0,1.00,0,0.135,57,2.89,5.70,0.00,125,8,8,0,1.00,1.00,1.00,4,5,5,33.1,2.788,25,1.778,0.519,5,1.000,0,1.00,0.00,0,0.0062,0.286,0.0000,34,0.6000,1,1
100000,31.08,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,56,1.42,7.81,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,34.4,2.560,16,1.942,0.915,4,1.000,0,0.00,0.00,0,0.0006,0.853,0.0000,40,0.7175,1,1
100000,23.96,16,0,8,0,8,0,4,0,8,0,1.00,2,0.167,54,2.84,0.39,2.84,188,8,8,0,1.00,1.00,1.00,2,3,4,18.4,2.282,12,1.997,0.919,4,1.000,0,0.25,0.00,0,0.0221,0.878,0.0000,42,0.8172,1,1
100000,40.89,25,0,0,9,16,0,0,9,16,0,1.00,0,0.000,54,4.50,8.05,0.00,179,8,8,0,1.00,1.00,1.00,4,5,5,17.1,2.706,25,1.995,0.232,5,1.000,0,0.00,0.00,8,0.0731,0.000,0.0000,33,0.6255,1,1
100000,63.27,35,0,8,0,27,0,8,0,27,0,1.00,0,0.126,52,4.22,11.82,0.39,125,8,8,0,1.00,1.00,1.00,6,6,6,44.8,2.652,35,1.808,0.546,6,1.000,0,0.50,0.00,0,0.0000,0.319,0.0000,26,0.5029,1,1
100000,31.98,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,52,2.97,3.13,0.00,188,8,8,0,1.00,1.00,1.00,4,4,4,11.9,2.304,16,1.999,0.940,4,1.000,0,3.01,2.25,0,0.0300,0.910,0.0000,36,0.7074,0,1
100000,49.79,25,0,9,0,16,0,9,0,16,0,1.00,0,0.181,52,2.51,1.53,0.00,187,8,8,0,1.00,1.00,1.00,4,5,5,22.9,2.378,25,1.992,0.188,5,1.000,0,0.56,0.25,0,0.0234,0.000,0.0000,29,0.5669,1,1
100000,31.87,16,0,5,0,11,0,5,0,11,0,1.00,0,0.157,52,2.48,2.17,0.00,179,8,8,0,1.00,1.00,1.00,4,4,4,15.1,2.304,16,1.992,0.345,4,1.000,0,0.00,0.00,0,0.0542,0.000,0.0000,36,0.7086,1,1
100000,63.12,36,0,18,0,18,0,18,0,18,0,1.00,0,0.285,51,4.42,3.94,0.00,125,8,8,0,1.00,1.00,1.00,9,6,6,62.9,2.600,36,1.753,0.461,6,1.000,0,0.50,0.00,0,0.0178,0.301,0.0000,25,0.5035,1,1
100000,65.78,36,0,7,0,29,0,7,0,29,0,1.00,0,0.106,48,1.01,1.89,0.00,217,8,8,0,1.00,1.00,1.00,4,6,6,38.8,2.392,36,1.827,0.713,6,1.000,0,0.25,0.00,0,0.0000,0.551,0.0000,23,0.4932,1,1
100000,31.76,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,48,0.83,-0.00,0.00,188,8,8,0,1.00,1.00,1.00,4,4,4,19.2,2.176,16,1.985,0.907,4,1.000,0,0.00,0.00,0,0.0000,0.924,0.0000,34,0.7098,1,1
100000,50.20,25,1,1,0,23,1,1,0,23,0,1.20,0,0.020,47,2.63,0.14,0.00,224,8,8,0,1.40,1.00,1.20,4,5,5,28.9,2.132,25,1.931,0.432,5,1.000,0,0.00,0.00,0,0.0000,0.484,0.0000,26,0.5646,1,1
100000,48.29,25,1,11,0,13,1,11,0,12,0,1.20,0,0.228,46,2.77,3.48,3.18,224,8,8,4,1.40,1.00,1.20,4,5,5,32.4,2.056,24,1.932,0.627,5,1.000,0,1.25,1.25,0,0.0000,0.741,0.0000,26,0.5756,1,0
100000,39.85,20,0,0,0,20,0,0,0,20,0,1.00,0,0.000,46,4.28,9.29,0.53,225,8,8,0,1.00,1.00,1.00,4,5,5,42.3,2.088,20,1.993,0.133,5,1.000,0,0.00,0.00,0,0.0345,0.000,0.0000,29,0.6336,1,1
100000,133.24,49,39,1,0,9,39,1,0,9,1,12.32,0,0.008,46,8.32,2.26,2.23,217,8,8,1,16.71,6.71,12.93,9,7,7,26.7,1.950,49,1.514,0.524,7,1.000,0,0.00,0.00,0,0.0176,0.273,0.0000,15,0.3465,1,1
100000,31.87,16,0,5,0,11,0,5,0,11,0,1.00,0,0.157,46,4.12,7.04,0.00,179,8,8,0,1.00,1.00,1.00,1,4,4,20.2,2.048,16,1.992,0.345,4,1.000,0,1.75,0.00,0,0.0542,0.000,0.0000,32,0.7086,1,1
100000,31.94,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,45,4.06,3.41,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,18.4,1.984,16,1.997,0.921,4,1.000,0,0.00,0.00,0,0.0000,0.840,0.0000,31,0.7077,0,0
100000,65.77,36,0,3,0,33,0,3,0,33,0,1.00,0,0.046,44,3.41,1.27,0.00,217,8,8,0,1.00,1.00,1.00,6,6,6,43.7,2.184,36,1.827,0.712,6,1.000,0,0.00,0.00,0,0.0032,0.636,0.0000,21,0.4932,1,1
100000,44.58,36,2,32,0,2,2,23,0,2,0,1.38,0,0.516,44,1.49,0.94,0.64,217,8,8,4,1.00,1.83,1.33,4,6,6,44.5,2.112,27,1.537,0.670,6,1.000,0,1.25,0.00,0,0.0058,0.471,0.0000,25,0.5991,1,1
100000,86.74,49,0,49,0,0,0,48,0,0,0,1.00,0,0.553,42,0.77,0.00,0.00,217,8,8,0,1.00,1.00,1.00,9,7,7,38.9,2.304,48,1.807,0.749,7,1.000,0,3.50,3.50,0,0.0155,0.637,0.0000,18,0.4295,1,1
100000,41.75,25,0,12,0,13,0,8,0,13,0,1.00,0,0.192,41,2.18,1.21,0.37,179,8,8,0,1.00,1.00,1.00,3,5,5,16.3,1.585,21,1.988,0.057,5,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,23,0.6191,1,1
100000,51.73,49,0,49,0,0,0,31,0,0,0,1.00,0,0.599,41,1.04,0.00,0.00,125,8,8,0,1.00,1.00,1.00,5,7,7,65.6,1.515,31,1.669,0.706,7,1.000,0,0.50,-0.50,0,0.0000,0.193,0.0000,18,0.5561,1,1
100000,33.94,25,0,4,4,17,0,4,4,17,0,1.00,0,0.118,41,1.29,0.79,0.00,125,8,8,0,1.00,1.00,1.00,4,5,5,44.4,2.296,25,1.476,0.515,5,1.000,0,0.00,0.00,4,0.0000,0.151,0.0000,28,0.6866,1,1
100000,31.93,16,0,12,0,4,0,12,0,4,0,1.00,0,0.376,41,4.59,2.32,4.13,188,8,8,0,1.00,1.00,1.00,2,4,4,33.7,1.856,16,1.995,0.939,4,1.000,0,0.50,0.00,0,0.0717,0.844,0.0000,29,0.7079,1,1
100000,65.57,36,0,13,0,23,0,13,0,23,0,1.00,0,0.198,40,4.20,7.62,0.22,125,8,8,0,1.00,1.00,1.00,6,6,6,66.0,1.976,36,1.821,0.517,6,1.000,0,0.00,0.00,0,0.0215,0.358,0.0000,19,0.4940,1,1
100000,47.76,25,1,5,4,15,1,5,4,15,1,1.20,0,0.105,40,3.84,6.78,0.00,187,8,8,3,1.40,1.00,1.20,4,5,5,11.7,1.886,25,1.990,0.121,5,1.000,0,0.75,0.00,4,0.0274,0.000,0.0000,23,0.5788,0,0
100000,22.77,25,0,22,0,3,0,9,0,3,0,1.00,4,0.395,39,0.00,0.05,0.00,224,8,8,0,1.00,1.00,1.00,2,3,5,26.3,1.607,12,1.898,0.682,5,1.000,0,0.50,0.50,0,0.0000,0.657,0.0000,31,0.8382,1,1
100000,31.23,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,39,0.96,0.08,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,35.3,1.728,16,1.952,0.915,4,1.000,0,0.00,0.00,0,0.0000,0.876,0.0000,27,0.7158,1,1
100000,80.54,49,0,16,0,33,0,14,0,31,0,1.00,0,0.174,38,5.90,3.27,0.00,217,8,8,0,1.00,1.00,1.00,6,7,7,29.1,1.949,45,1.790,0.740,7,1.000,0,0.25,0.00,0,0.0109,0.528,0.0000,16,0.4457,1,1
100000,98.30,49,8,34,0,7,8,34,0,7,3,3.11,0,0.346,38,5.70,1.89,0.88,217,8,8,6,4.14,3.86,2.21,6,7,7,21.9,1.950,49,1.725,0.537,7,1.000,0,1.75,1.75,0,0.0000,0.157,0.0000,15,0.4034,1,1
100000,87.70,49,0,16,0,33,0,16,0,33,0,1.00,0,0.182,37,9.51,7.68,0.00,217,8,8,0,1.00,1.00,1.00,6,7,7,31.1,1.950,49,1.790,0.740,7,1.000,0,1.25,1.25,0,0.0109,0.528,0.0000,15,0.4271,1,1
100000,29.75,16,0,3,0,13,0,2,0,13,0,1.00,0,0.067,36,3.68,2.82,0.00,188,8,8,0,1.00,1.00,1.00,4,4,4,35.2,1.504,15,1.983,0.904,4,1.000,0,0.50,-0.50,0,0.0069,0.860,0.0000,25,0.7334,1,1
100000,27.81,16,0,6,0,10,0,4,0,10,0,1.00,0,0.144,35,2.88,5.20,0.00,179,8,8,0,1.00,1.00,1.00,2,4,4,32.8,1.558,14,1.987,0.268,4,1.000,0,0.00,0.00,0,0.0419,0.000,0.0000,26,0.7585,1,1
100000,31.89,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,35,4.37,3.45,0.02,179,8,8,0,1.00,1.00,1.00,2,4,4,22.2,1.536,16,1.993,0.285,4,1.000,0,1.25,0.00,0,0.0632,0.000,0.0000,24,0.7084,1,1
100000,64.42,36,0,14,0,22,0,14,0,22,0,1.00,0,0.217,34,3.93,1.32,0.00,125,8,8,0,1.00,1.00,1.00,4,6,6,50.8,1.664,36,1.789,0.496,6,1.000,0,0.00,0.00,0,0.0173,0.272,0.0000,16,0.4984,1,1
100000,16.81,16,0,1,15,0,0,1,15,0,0,1.00,0,0.059,34,0.91,0.00,0.00,225,8,8,0,1.00,1.00,1.00,1,4,4,42.9,2.112,16,1.978,0.098,4,1.000,0,0.00,0.00,8,0.0442,0.000,0.0000,33,0.9756,1,1
100000,49.79,25,0,9,0,16,0,9,0,16,0,1.00,0,0.181,33,5.54,4.58,2.39,187,8,8,0,1.00,1.00,1.00,4,5,5,20.3,1.476,25,1.992,0.184,5,1.000,0,0.00,0.00,0,0.0162,0.000,0.0000,18,0.5669,1,1
100000,33.44,24,0,16,2,6,0,10,2,6,0,1.00,0,0.299,33,2.81,2.64,0.00,187,8,8,0,1.00,1.00,1.00,3,5,5,24.1,1.485,18,1.967,0.328,5,1.000,0,0.25,0.00,2,0.0137,0.000,0.0000,22,0.6917,1,1
100000,63.12,36,0,18,0,18,0,18,0,18,0,1.00,0,0.285,33,4.66,2.22,0.00,125,8,8,0,1.00,1.00,1.00,4,6,6,64.9,1.664,36,1.753,0.461,6,1.000,0,0.25,0.00,0,0.0178,0.301,0.0000,16,0.5035,1,1
100000,31.85,16,0,4,0,12,0,4,0,12,0,1.00,0,0.126,32,1.31,0.18,0.00,188,8,8,0,1.00,1.00,1.00,4,4,4,35.2,1.408,16,1.991,0.828,4,1.000,0,0.50,0.00,0,0.0000,0.878,0.0000,22,0.7088,1,1
100000,50.81,30,0,10,0,20,0,10,0,20,0,1.00,0,0.197,32,5.20,2.57,0.00,125,8,8,0,1.00,1.00,1.00,4,6,6,43.6,1.564,30,1.694,0.572,6,1.000,0,0.00,0.00,0,0.0000,0.532,0.0000,17,0.5611,1,1
100000,31.95,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,30,1.33,0.04,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,18.7,1.344,16,1.997,0.937,4,1.000,0,0.00,0.00,0,0.0249,0.878,0.0000,21,0.7076,1,1
100000,31.97,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,30,2.85,0.30,4.67,188,8,8,0,1.00,1.00,1.00,2,4,4,12.5,1.344,16,1.998,0.964,4,1.000,0,1.50,0.00,0,0.0442,0.892,0.0000,21,0.7074,0,0
100000,44.45,25,0,6,0,19,0,6,0,19,0,1.00,0,0.135,30,3.15,1.28,0.00,125,8,8,0,1.00,1.00,1.00,4,5,5,36.2,1.394,25,1.778,0.519,5,1.000,0,0.00,0.00,0,0.0062,0.286,0.0000,17,0.6000,1,1
100000,58.42,36,2,32,0,2,2,32,0,2,0,1.38,0,0.548,29,2.97,0.12,0.00,217,8,8,5,1.00,1.83,1.33,6,6,6,48.1,1.560,36,1.537,0.670,6,1.000,0,0.00,0.00,0,0.0058,0.471,0.0000,15,0.5233,1,1
100000,63.23,36,0,8,0,28,0,8,0,28,0,1.00,0,0.127,29,2.93,5.71,0.50,125,8,8,0,1.00,1.00,1.00,4,6,6,39.7,1.456,36,1.756,0.547,6,1.000,0,0.00,0.00,0,0.0000,0.268,0.0000,14,0.5031,1,1
100000,31.91,25,0,15,0,10,0,6,0,10,0,1.00,2,0.188,27,1.88,0.15,0.79,188,8,8,0,1.00,1.00,1.00,2,4,5,26.2,1.036,16,1.995,0.872,5,1.000,0,1.50,1.50,0,0.0000,0.936,0.0000,17,0.7081,1,1
100000,39.89,25,0,3,0,22,0,3,0,22,0,1.00,0,0.075,26,5.34,3.73,0.00,125,8,8,0,1.00,1.00,1.00,4,5,5,45.8,1.312,25,1.595,0.524,5,1.000,0,0.00,0.00,0,0.0000,0.264,0.0000,16,0.6334,1,1
100000,49.81,25,0,12,0,13,0,12,0,13,0,1.00,0,0.241,26,3.74,1.55,0.01,187,8,8,0,1.00,1.00,1.00,4,5,5,26.1,1.148,25,1.992,0.263,5,1.000,0,0.75,0.00,0,0.0100,0.000,0.0000,14,0.5668,1,1
100000,62.87,36,0,4,0,32,0,4,0,31,0,1.00,0,0.064,23,6.09,2.31,0.63,217,8,8,0,1.00,1.00,1.00,9,6,6,42.2,1.121,35,1.796,0.753,6,1.000,0,0.00,0.00,0,0.0095,0.582,0.0000,11,0.5045,1,1
100000,62.88,35,0,9,0,26,0,9,0,26,0,1.00,0,0.143,22,6.29,5.72,3.63,125,8,8,0,1.00,1.00,1.00,4,6,6,57.8,1.122,35,1.797,0.505,6,1.000,0,0.00,0.00,0,0.0015,0.281,0.0000,11,0.5044,1,1
100000,16.94,10,0,2,3,5,0,2,3,5,0,1.00,0,0.118,22,1.40,1.84,0.00,179,8,8,0,1.00,1.00,1.00,2,4,4,15.8,1.092,10,1.993,0.352,4,1.000,0,0.00,0.00,3,0.0586,0.000,0.0000,21,0.9719,1,1
100000,47.61,25,0,11,0,14,0,10,0,14,0,1.00,0,0.210,21,3.72,1.56,0.00,187,8,8,0,1.00,1.00,1.00,3,5,5,33.2,0.952,24,1.984,0.179,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,12,0.5797,0,1
100000,31.87,16,0,5,0,11,0,5,0,11,0,1.00,0,0.157,20,3.67,2.02,0.00,179,8,8,0,1.00,1.00,1.00,4,4,4,22.7,0.896,16,1.992,0.345,4,1.000,0,0.75,-0.75,0,0.0542,0.000,0.0000,14,0.7086,1,1
100000,48.72,25,0,10,0,15,0,10,0,15,0,1.00,0,0.205,19,3.48,0.60,0.00,224,8,8,0,1.00,1.00,1.00,4,5,5,27.4,0.820,25,1.949,0.665,5,1.000,0,0.00,0.00,0,0.0000,0.777,0.0000,10,0.5731,1,1
100000,31.93,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,17,3.31,1.44,0.00,188,8,8,0,1.00,1.00,1.00,4,4,4,18.2,0.768,16,1.995,0.910,4,1.000,0,0.00,0.00,0,0.0000,0.819,0.0000,12,0.7079,1,1
100000,98.92,49,6,32,0,11,6,27,0,11,6,2.04,0,0.273,16,4.23,0.60,1.59,187,8,8,6,3.14,1.00,2.00,6,7,7,20.2,0.718,44,1.978,0.404,7,1.000,0,0.00,0.00,0,0.0099,0.123,0.0000,6,0.4022,1,1
100000,31.73,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,16,2.61,0.01,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,12.7,0.704,16,1.983,0.879,4,1.000,0,0.00,0.00,0,0.0293,0.849,0.0000,11,0.7102,0,0
100000,139.72,49,44,1,0,4,44,1,0,4,1,15.39,0,0.007,15,5.53,0.40,0.00,217,8,8,1,18.00,9.57,17.00,6,7,7,29.3,0.650,49,1.502,0.516,7,1.000,0,0.00,0.00,0,0.0218,0.150,0.0000,5,0.3384,1,1
100000,63.94,36,0,16,0,20,0,16,0,20,0,1.00,0,0.250,14,4.94,1.40,0.00,125,8,8,0,1.00,1.00,1.00,6,6,6,31.0,0.728,36,1.776,0.524,6,1.000,0,0.00,0.00,0,0.0214,0.226,0.0000,7,0.5002,1,1
100000,31.98,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,14,3.64,0.75,0.00,188,8,8,0,1.00,1.00,1.00,4,4,4,23.9,0.576,16,1.999,0.940,4,1.000,0,0.00,0.00,0,0.0300,0.910,0.0000,9,0.7074,1,1
100000,31.23,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,14,2.43,0.48,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,35.1,0.640,16,1.952,0.925,4,1.000,0,0.00,0.00,0,0.0000,0.841,0.0000,10,0.7158,1,1
100000,54.14,25,6,8,1,10,6,6,1,10,3,2.90,0,0.111,14,3.88,0.84,0.22,224,8,8,3,4.00,1.00,3.30,4,5,5,33.0,0.543,23,1.899,0.494,5,1.000,0,0.00,0.00,1,0.0000,0.751,0.0000,7,0.5437,0,0
100000,15.97,16,0,9,0,7,0,7,0,1,0,1.00,4,0.438,14,0.66,0.00,0.00,188,8,8,0,1.00,1.00,1.00,2,2,4,12.2,0.613,8,1.996,0.952,4,1.000,0,0.50,0.00,0,0.0555,0.925,0.0000,13,1.0000,0,0
100000,43.47,16,6,0,0,10,6,0,0,10,0,3.50,0,0.000,13,3.55,1.40,0.00,179,8,8,0,4.50,1.00,4.25,2,4,4,16.6,0.448,16,1.976,0.302,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,7,0.6067,1,1
100000,57.48,34,3,14,8,9,3,10,8,9,1,1.54,0,0.174,12,2.28,0.12,0.00,225,8,8,2,1.33,1.83,1.50,4,6,6,41.8,0.548,30,1.982,0.121,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000,6,0.5276,1,1
100000,47.00,25,0,0,2,23,0,0,2,23,0,1.00,0,0.000,12,3.51,0.61,0.00,187,8,8,0,1.00,1.00,1.00,4,5,5,10.9,0.574,25,1.958,0.126,5,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000,7,0.5834,0,0
100000,8.83,25,0,14,0,11,0,5,0,0,0,1.00,8,0.566,11,0.53,0.54,0.00,125,8,8,0,1.00,1.00,1.00,2,1,5,59.2,0.206,5,1.766,0.504,5,1.000,0,0.75,-0.75,0,0.0265,0.261,0.0000,8,1.0000,1,1
100000,63.12,36,0,20,0,16,0,20,0,16,0,1.00,0,0.317,11,5.24,1.60,0.00,125,8,8,0,1.00,1.00,1.00,4,6,6,65.5,0.520,36,1.753,0.461,6,1.000,0,0.25,0.25,0,0.0178,0.301,0.0000,5,0.5035,1,1
100000,65.78,36,0,4,0,32,0,4,0,32,0,1.00,0,0.061,11,6.66,2.41,0.41,217,8,8,0,1.00,1.00,1.00,6,6,6,40.6,0.520,36,1.827,0.681,6,1.000,0,0.00,0.00,0,0.0000,0.577,0.0000,5,0.4932,1,1
100000,81.18,49,0,17,0,32,0,17,0,32,0,1.00,0,0.209,11,6.26,2.42,0.02,125,8,8,0,1.00,1.00,1.00,9,7,7,66.7,0.520,49,1.657,0.465,7,1.000,0,0.00,0.00,0,0.0051,0.250,0.0000,4,0.4439,1,1
100000,54.91,36,7,13,0,16,7,10,0,9,0,2.55,2,0.182,10,3.76,1.07,0.13,217,8,8,3,1.00,4.80,2.25,4,6,5,37.9,0.400,26,1.664,0.643,6,1.000,0,0.25,0.25,0,0.0173,0.440,0.0000,5,0.5398,1,1
100000,26.92,16,0,0,5,11,0,0,5,11,0,1.00,0,0.000,9,3.37,0.88,0.20,179,8,8,0,1.00,1.00,1.00,2,4,4,33.1,0.384,16,1.994,0.207,4,1.000,0,0.00,0.00,5,0.0740,0.000,0.0000,6,0.7710,1,1
100000,27.86,14,0,6,0,8,0,6,0,8,0,1.00,0,0.215,9,2.57,0.26,0.22,179,8,8,0,1.00,1.00,1.00,2,4,4,30.9,0.360,14,1.990,0.342,4,1.000,0,0.00,0.00,0,0.0507,0.000,0.0000,6,0.7578,1,1
100000,31.97,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,6,4.45,0.18,0.00,188,8,8,0,1.00,1.00,1.00,4,4,4,28.9,0.256,16,1.998,0.861,4,1.000,0,0.00,0.00,0,0.0000,0.965,0.0000,4,0.7074,0,0
100000,31.18,16,0,2,0,14,0,2,0,14,0,1.00,0,0.064,6,1.81,0.22,0.00,179,8,8,0,1.00,1.00,1.00,2,4,4,14.6,0.256,16,1.948,0.284,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,4,0.7164,1,1
100000,27.88,16,0,2,0,14,0,2,0,12,0,1.00,0,0.072,5,2.35,0.25,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,17.8,0.180,14,1.991,0.895,4,1.000,0,0.00,0.00,0,0.0000,0.760,0.0000,3,0.7576,1,1
100000,21.95,16,0,10,0,6,0,6,0,5,0,1.00,2,0.273,5,1.75,0.02,0.00,188,8,8,0,1.00,1.00,1.00,2,3,4,11.8,0.209,11,1.995,0.959,4,1.000,0,0.00,0.00,0,0.0489,0.750,0.0000,4,0.8538,0,0
100000,55.46,32,0,6,1,25,0,6,1,25,0,1.00,0,0.108,4,5.35,1.00,0.00,125,8,8,0,1.00,1.00,1.00,4,6,6,59.3,0.192,32,1.761,0.487,6,1.000,0,0.00,0.00,1,0.0062,0.242,0.0000,2,0.5371,1,1
100000,31.95,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,1,2.74,0.00,0.00,188,8,8,0,1.00,1.00,1.00,2,4,4,12.2,0.000,16,1.997,0.962,4,1.000,0,0.00,0.00,0,0.0310,0.869,0.0000,0,0.7076,0,0
100000,63.80,36,0,15,0,21,0,15,0,21,0,1.00,0,0.235,1,4.25,0.00,0.00,125,8,8,0,1.00,1.00,1.00,9,6,6,66.9,0.000,36,1.772,0.517,6,1.000,0,0.00,0.00,0,0.0218,0.227,0.0000,0,0.5008,1,1
100000,46.37,25,0,16,0,9,0,16,0,9,0,1.00,0,0.345,1,2.85,0.00,0.00,224,8,8,0,1.00,1.00,1.00,4,5,5,33.4,0.000,25,1.855,0.468,5,1.000,0,0.00,0.00,0,0.0000,0.589,0.0000,0,0.5874,1,1
100000,31.98,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,1,2.64,0.00,0.00,188,8,8,0,1.00,1.00,1.00,4,4,4,23.2,0.000,16,1.999,0.940,4,1.000,0,0.00,0.00,0,0.0300,0.910,0.0000,0,0.7074,1,1
