step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,171,0.00,7.94,3.39,357,16,16,0,1.00,1.00,1.00,4,5,5,31.7,4.055,25,2.000,0.744,5,1.000,0,4.50,0.00,0,0.0664,0.901,0.0000,96,0.5657,1,1
100000,64.00,32,0,4,0,28,0,4,0,28,0,1.00,0,0.063,171,2.01,9.73,0.44,139,16,16,0,1.00,1.00,1.00,6,6,6,38.3,8.160,32,2.000,0.789,6,1.000,0,0.00,0.00,0,0.0000,0.797,0.0000,85,0.5000,1,1
100000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,171,0.00,1.93,0.00,383,16,16,0,1.00,1.00,1.00,4,5,5,24.1,3.133,25,2.000,0.709,5,1.000,0,0.00,0.00,0,0.0866,0.956,0.0000,96,0.5657,1,1
100000,54.00,36,0,20,0,16,0,11,0,16,0,1.00,2,0.204,170,7.07,11.32,0.00,139,16,16,0,1.00,1.00,1.00,4,5,6,30.6,7.474,27,2.000,0.798,6,1.000,0,1.50,0.00,0,0.0000,0.677,0.0000,89,0.5443,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,168,0.33,2.71,1.37,139,16,16,0,1.00,1.00,1.00,4,5,5,42.7,6.458,25,2.000,0.723,5,1.000,0,2.76,2.75,0,0.0584,0.893,0.0000,95,0.5657,1,1
100000,50.00,25,0,4,0,21,0,4,0,21,0,1.00,0,0.080,167,0.00,1.26,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,35.1,1.295,25,2.000,0.734,5,1.000,0,0.50,0.50,0,0.0726,0.886,0.0000,94,0.5657,1,1
100000,50.00,25,0,3,0,22,0,3,0,22,0,1.00,0,0.060,166,0.00,0.93,0.14,139,16,16,0,1.00,1.00,1.00,4,5,5,23.6,1.554,25,2.000,0.688,5,1.000,0,0.00,0.00,0,0.0761,0.843,0.0000,93,0.5657,1,1
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,162,1.91,4.35,0.23,378,16,16,0,1.00,1.00,1.00,9,6,6,9.6,7.904,36,2.000,0.706,6,1.000,0,0.25,0.00,0,0.0855,0.686,0.0000,76,0.4714,1,1
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,159,5.02,9.10,0.00,378,16,16,0,1.00,1.00,1.00,4,6,6,22.9,7.696,36,2.000,0.706,6,1.000,0,3.75,0.00,0,0.0855,0.686,0.0000,74,0.4714,1,1
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,158,7.66,18.32,5.28,378,16,16,0,1.00,1.00,1.00,6,6,6,13.3,7.696,36,2.000,0.706,6,1.000,0,0.50,-0.50,0,0.0855,0.686,0.0000,74,0.4714,1,1
100000,98.00,49,0,22,0,27,0,22,0,27,0,1.00,0,0.224,157,5.64,14.76,0.99,328,16,16,0,1.00,1.00,1.00,9,7,7,28.4,8.190,49,2.000,0.724,7,1.000,0,0.35,0.25,0,0.0881,0.849,0.0000,63,0.4041,1,1
100000,38.00,19,0,0,0,19,0,0,0,19,0,1.00,2,0.000,156,0.02,0.09,0.16,357,16,16,0,1.00,1.00,1.00,4,5,6,47.2,3.028,19,2.000,0.739,6,1.000,0,0.00,0.00,0,0.0281,0.916,0.0000,101,0.6489,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,153,2.08,2.25,7.02,139,16,16,0,1.00,1.00,1.00,4,5,5,33.9,3.029,25,2.000,0.725,5,1.000,0,3.50,0.00,0,0.0622,0.909,0.0000,86,0.5657,1,1
100000,72.00,36,0,21,0,15,0,21,0,15,0,1.00,0,0.292,151,1.29,6.40,16.41,378,16,16,0,1.00,1.00,1.00,4,6,6,38.7,7.384,36,2.000,0.746,6,1.000,0,1.80,-1.50,0,0.0893,0.688,0.0000,71,0.4714,1,1
100000,26.00,16,0,0,6,10,0,0,6,10,0,1.00,0,0.000,149,1.76,5.82,0.00,139,16,16,0,1.00,1.00,1.00,4,4,4,39.0,7.424,16,2.000,0.864,4,1.000,0,0.00,0.00,6,0.0022,0.951,0.0000,116,0.7845,1,1
100000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,149,0.00,2.31,0.00,373,16,16,0,1.00,1.00,1.00,4,5,5,27.5,4.573,25,2.000,0.684,5,1.000,0,0.50,0.00,0,0.0474,0.928,0.0000,84,0.5657,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,2,0.000,149,0.00,3.38,0.62,357,16,16,0,1.00,1.00,1.00,4,4,5,46.6,5.222,16,2.000,0.869,5,1.000,0,0.00,0.00,0,0.0334,0.851,0.0000,105,0.7071,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,148,0.00,3.61,12.19,357,16,16,0,1.00,1.00,1.00,4,5,5,45.6,5.673,25,2.000,0.696,5,1.000,0,1.75,0.00,0,0.0661,0.902,0.0000,83,0.5657,1,1
100000,84.00,49,0,21,0,28,0,21,0,21,0,1.00,2,0.250,147,8.47,11.86,0.00,139,16,16,0,1.00,1.00,1.00,9,6,7,36.5,7.257,42,2.000,0.576,7,1.000,0,0.00,0.00,0,0.0551,0.721,0.0000,63,0.4364,1,1
100000,35.00,18,0,0,1,17,0,0,1,17,0,1.00,0,0.000,147,0.00,1.00,0.00,357,16,16,0,1.00,1.00,1.00,4,5,5,46.2,0.640,18,2.000,0.738,5,1.000,0,0.00,0.00,1,0.0891,0.951,0.0000,99,0.6761,1,1
100000,72.00,36,0,16,0,20,0,16,0,20,0,1.00,0,0.222,146,5.11,8.60,0.00,370,16,16,0,1.00,1.00,1.00,6,6,6,24.8,7.072,36,2.000,0.746,6,1.000,0,0.00,0.00,0,0.0776,0.900,0.0000,68,0.4714,0,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,145,6.58,21.51,2.14,139,16,16,0,1.00,1.00,1.00,4,5,5,45.4,6.724,25,2.000,0.727,5,1.000,0,3.00,0.00,0,0.0622,0.909,0.0000,82,0.5657,1,1
100000,72.00,36,0,21,0,15,0,21,0,15,0,1.00,0,0.292,144,8.67,11.99,0.00,378,16,16,0,1.00,1.00,1.00,6,6,6,45.8,6.968,36,2.000,0.746,6,1.000,0,3.54,-0.50,0,0.0892,0.688,0.0000,67,0.4714,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,139,0.00,4.96,0.00,370,16,16,0,1.00,1.00,1.00,4,4,4,20.8,4.322,16,2.000,0.745,4,1.000,0,0.00,0.00,0,0.0000,0.811,0.0000,98,0.7071,0,0
100000,66.00,33,0,0,0,33,0,0,0,33,0,1.00,0,0.000,139,4.14,7.28,0.00,139,16,16,0,1.00,1.00,1.00,4,6,6,38.9,6.664,33,2.000,0.737,6,1.000,0,0.00,0.00,0,0.0621,0.722,0.0000,68,0.4924,1,1
100000,82.00,49,0,14,0,35,0,6,0,35,0,1.00,0,0.073,138,4.88,7.70,0.37,382,16,16,0,1.00,1.00,1.00,6,7,7,48.3,6.823,41,2.000,0.656,7,1.000,0,0.25,0.00,0,0.0000,0.862,0.0000,60,0.4417,1,1
100000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,138,4.24,11.88,0.00,357,16,16,0,1.00,1.00,1.00,4,5,5,47.0,6.396,25,2.000,0.700,5,1.000,0,1.50,0.00,0,0.0596,0.883,0.0000,78,0.5657,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,136,1.50,5.39,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,37.8,6.232,25,2.000,0.753,5,1.000,0,6.00,-6.00,0,0.0619,0.898,0.0000,76,0.5657,1,1
100000,98.00,49,0,0,0,49,0,0,0,49,0,1.00,0,0.000,135,9.14,22.06,0.00,370,16,16,0,1.00,1.00,1.00,9,7,7,40.5,7.020,49,2.000,0.599,7,1.000,0,0.00,0.00,0,0.0000,0.925,0.0000,54,0.4041,0,0
100000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,135,6.23,8.28,0.36,372,16,16,0,1.00,1.00,1.00,4,5,5,23.4,6.232,25,2.000,0.557,5,1.000,0,0.00,0.00,0,0.0000,0.946,0.0000,76,0.5657,1,1
100000,18.00,16,0,6,0,10,0,6,0,3,0,1.00,2,0.333,134,1.63,7.38,0.04,139,16,16,0,1.00,1.00,1.00,2,4,3,28.7,3.812,9,2.000,0.760,4,1.000,0,3.75,0.00,0,0.0951,0.960,0.0000,99,0.9428,1,1
100000,98.00,49,0,26,0,23,0,26,0,23,0,1.00,0,0.265,132,8.01,10.14,0.29,378,16,16,0,1.00,1.00,1.00,6,7,7,14.6,6.890,49,2.000,0.640,7,1.000,0,0.50,0.00,0,0.0858,0.695,0.0000,53,0.4041,1,1
100000,56.00,64,0,0,0,64,0,0,0,28,0,1.00,0,0.000,131,0.00,3.86,0.00,378,16,16,0,1.00,1.00,1.00,5,8,8,41.8,3.251,28,2.000,0.579,8,1.000,0,0.00,0.00,0,0.0965,0.688,0.0000,65,0.5345,1,1
100000,72.00,36,0,17,0,19,0,17,0,19,0,1.00,0,0.236,129,0.00,1.31,0.00,382,16,16,0,1.00,1.00,1.00,4,6,6,28.2,4.254,36,2.000,0.639,6,1.000,0,0.00,0.00,0,0.0000,0.938,0.0000,60,0.4714,1,1
100000,72.00,36,0,36,0,0,0,36,0,0,0,1.00,0,0.500,125,0.00,0.00,0.00,139,16,16,0,1.00,1.00,1.00,6,6,6,28.5,0.690,36,2.000,0.567,6,1.000,0,0.50,0.00,0,0.0921,0.934,0.0000,58,0.4714,0,0
100000,47.00,25,0,2,1,22,0,1,1,22,0,1.00,0,0.021,125,0.00,0.10,0.64,383,16,16,0,1.00,1.00,1.00,4,5,5,28.2,2.475,24,2.000,0.829,5,1.000,0,0.00,0.00,1,0.0741,0.937,0.0000,72,0.5835,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,125,3.81,1.75,4.04,357,16,16,0,1.00,1.00,1.00,4,5,5,46.0,0.683,25,2.000,0.696,5,1.000,0,1.50,1.50,0,0.0661,0.902,0.0000,70,0.5657,1,1
100000,40.00,20,0,10,0,10,0,10,0,10,0,1.00,0,0.250,123,4.99,7.94,0.61,139,16,16,0,1.00,1.00,1.00,4,5,5,14.9,5.544,20,2.000,0.751,5,1.000,0,6.50,6.50,0,0.0229,0.963,0.0000,77,0.6325,1,1
100000,104.00,36,16,13,0,7,16,13,0,7,0,3.96,0,0.125,123,0.00,0.00,0.00,357,16,16,4,1.00,8.17,3.33,6,6,6,45.8,1.494,36,2.000,0.902,6,1.000,0,1.00,0.00,0,0.0142,0.823,0.0000,48,0.3922,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,121,1.44,4.24,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,39.1,5.576,25,2.000,0.733,5,1.000,0,3.75,3.75,0,0.0577,0.903,0.0000,68,0.5657,1,1
100000,150.00,81,0,36,0,45,0,30,0,45,0,1.00,0,0.200,121,0.00,1.18,0.00,378,16,16,0,1.00,1.00,1.00,9,9,9,13.7,3.339,75,2.000,0.670,9,1.000,0,0.50,0.00,0,0.0667,0.030,0.0000,39,0.3266,1,1
100000,12.00,49,0,30,0,19,0,0,0,6,0,1.00,14,0.000,120,0.00,1.04,2.75,139,16,16,0,1.00,1.00,1.00,2,1,6,33.7,0.039,6,2.000,0.381,7,1.000,0,0.00,0.00,0,0.0835,0.833,0.0000,78,1.0000,1,1
100000,38.00,25,0,6,0,19,0,2,0,17,0,1.00,2,0.053,120,3.21,4.52,1.85,139,16,16,0,1.00,1.00,1.00,4,5,4,40.4,5.101,19,2.000,0.743,5,1.000,0,1.00,1.00,0,0.0737,0.913,0.0000,75,0.6489,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,120,1.64,7.98,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,29.2,5.494,25,2.000,0.728,5,1.000,0,0.00,0.00,0,0.0568,0.899,0.0000,67,0.5657,1,1
100000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,119,0.00,0.54,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,29.6,3.989,25,2.000,0.822,5,1.000,0,0.00,0.00,0,0.0754,0.935,0.0000,67,0.5657,0,1
100000,50.00,25,0,12,0,13,0,12,0,13,0,1.00,0,0.240,119,-0.00,1.13,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,17.9,2.408,25,2.000,0.728,5,1.000,0,4.50,0.00,0,0.0568,0.899,0.0000,67,0.5657,0,0
100000,40.00,20,0,10,0,10,0,10,0,10,0,1.00,0,0.250,118,3.25,6.44,0.06,139,16,16,0,1.00,1.00,1.00,4,5,5,7.4,5.328,20,2.000,0.751,5,1.000,0,6.00,6.00,0,0.0229,0.963,0.0000,74,0.6325,0,0
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,117,5.67,7.34,1.04,357,16,16,0,1.00,1.00,1.00,4,5,5,36.4,5.412,25,2.000,0.696,5,1.000,0,4.25,4.25,0,0.0661,0.902,0.0000,66,0.5657,1,1
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,117,4.47,5.94,25.14,139,16,16,0,1.00,1.00,1.00,4,4,4,16.4,5.248,16,2.000,0.445,4,1.000,0,10.25,-10.25,0,0.0600,0.821,0.0000,82,0.7071,0,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,117,0.09,4.34,1.36,139,16,16,0,1.00,1.00,1.00,4,4,4,37.6,5.248,16,2.000,0.769,4,1.000,0,0.00,0.00,0,0.0373,0.894,0.0000,82,0.7071,1,1
100000,26.00,16,0,16,0,0,0,13,0,0,0,1.00,0,0.500,116,0.00,0.00,0.00,357,16,16,0,1.00,1.00,1.00,3,5,5,46.4,1.235,13,2.000,0.450,5,1.000,0,0.25,-0.25,0,0.0723,0.511,0.0000,90,0.7845,1,1
100000,6.00,25,0,12,8,5,0,1,0,2,0,1.00,12,0.167,116,0.16,4.66,0.00,139,16,16,0,1.00,1.00,1.00,2,3,1,45.2,1.274,3,2.000,0.520,5,1.000,0,2.50,0.00,0,0.0844,0.945,0.0000,93,1.0000,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,116,5.15,7.79,0.00,370,16,16,0,1.00,1.00,1.00,4,4,4,21.4,5.248,16,2.000,0.745,4,1.000,0,0.00,0.00,0,0.0000,0.811,0.0000,82,0.7071,0,0
100000,49.00,25,0,11,1,13,0,11,1,13,0,1.00,0,0.224,114,3.79,6.43,0.00,387,16,16,0,1.00,1.00,1.00,4,5,5,35.9,5.330,25,2.000,0.430,5,1.000,0,4.25,4.25,1,0.0669,0.652,0.0000,65,0.5714,1,1
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,113,7.46,8.24,0.23,378,16,16,0,1.00,1.00,1.00,9,6,6,38.4,5.512,36,2.000,0.700,6,1.000,0,0.75,0.75,0,0.0859,0.692,0.0000,53,0.4714,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,112,4.53,6.73,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,40.8,5.166,25,2.000,0.727,5,1.000,0,2.75,0.00,0,0.0622,0.909,0.0000,63,0.5657,1,1
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,111,3.18,14.14,3.53,378,16,16,0,1.00,1.00,1.00,4,6,6,43.3,5.408,36,2.000,0.706,6,1.000,0,0.50,0.00,0,0.0855,0.686,0.0000,52,0.4714,1,1
100000,21.00,16,0,11,1,4,0,6,1,4,0,1.00,0,0.286,111,2.00,2.78,3.02,139,16,16,0,1.00,1.00,1.00,2,4,4,35.4,4.538,11,2.000,0.668,4,1.000,0,2.50,2.50,1,0.0310,0.938,0.0000,90,0.8729,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,107,1.11,2.05,0.58,373,16,16,0,1.00,1.00,1.00,4,5,5,33.9,4.920,25,2.000,0.750,5,1.000,0,0.75,0.75,0,0.0573,0.954,0.0000,60,0.5657,1,1
100000,162.00,81,0,0,0,81,0,0,0,81,0,1.00,0,0.000,107,3.55,0.44,0.00,378,16,16,0,1.00,1.00,1.00,9,9,9,8.1,6.402,81,2.000,0.264,9,1.000,0,0.00,0.00,0,0.0469,0.917,0.0000,33,0.3143,0,0
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,106,3.73,4.12,0.69,139,16,16,0,1.00,1.00,1.00,4,5,5,16.5,4.838,25,2.000,0.753,5,1.000,0,0.25,0.25,0,0.0619,0.898,0.0000,59,0.5657,0,0
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,105,0.00,0.01,0.00,139,16,16,0,1.00,1.00,1.00,2,4,4,37.5,2.331,16,2.000,0.546,4,1.000,0,0.00,0.00,0,0.0693,0.949,0.0000,74,0.7071,1,1
100000,20.00,16,0,10,0,6,0,4,0,6,0,1.00,2,0.200,105,2.91,6.61,0.00,139,16,16,0,1.00,1.00,1.00,2,3,4,28.7,4.822,10,2.000,0.390,4,1.000,0,0.25,-0.25,0,0.0210,0.453,0.0000,93,0.8944,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,102,0.75,0.04,10.26,139,16,16,0,1.00,1.00,1.00,2,4,4,24.6,4.608,16,2.000,0.825,4,1.000,0,0.00,0.00,0,0.0608,0.984,0.0000,72,0.7071,1,1
100000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,101,3.77,4.92,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,26.1,4.674,25,2.000,0.814,5,1.000,0,0.00,0.00,0,0.0752,0.838,0.0000,57,0.5657,0,0
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,100,1.30,1.08,0.92,139,16,16,0,1.00,1.00,1.00,4,4,4,14.9,4.480,16,2.000,0.741,4,1.000,0,0.00,0.00,0,0.0000,0.914,0.0000,70,0.7071,0,0
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,100,0.00,0.00,0.12,139,16,16,0,1.00,1.00,1.00,2,4,4,25.1,3.970,16,2.000,0.608,4,1.000,0,0.00,0.00,0,0.0356,0.966,0.0000,70,0.7071,1,1
100000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,97,2.58,7.98,0.44,379,16,16,0,1.00,1.00,1.00,4,5,5,23.4,4.428,25,2.000,0.788,5,1.000,0,0.00,0.00,0,0.0782,0.879,0.0000,54,0.5657,0,0
100000,44.00,25,0,18,0,7,0,15,0,7,0,1.00,0,0.341,96,4.94,5.79,0.54,139,16,16,0,1.00,1.00,1.00,4,5,5,31.1,4.291,22,2.000,0.766,5,1.000,0,1.25,0.00,0,0.0851,0.904,0.0000,57,0.6030,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,96,6.48,8.23,0.00,357,16,16,0,1.00,1.00,1.00,4,5,5,26.4,4.428,25,2.000,0.744,5,1.000,0,4.25,0.00,0,0.0664,0.901,0.0000,54,0.5657,1,1
100000,46.00,25,0,9,0,16,0,7,0,16,0,1.00,0,0.152,92,2.34,3.73,0.14,139,16,16,0,1.00,1.00,1.00,4,5,5,31.3,4.098,23,2.000,0.603,5,1.000,0,0.50,0.00,0,0.0758,0.893,0.0000,53,0.5898,1,1
100000,50.00,25,0,25,0,0,0,25,0,0,0,1.00,0,0.500,91,0.00,0.00,0.00,357,16,16,0,1.00,1.00,1.00,4,5,5,39.2,0.180,25,2.000,0.478,5,1.000,0,5.41,-4.50,0,0.0553,0.542,0.0000,51,0.5657,0,0
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,90,4.43,5.62,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,33.4,4.100,25,2.000,0.708,5,1.000,0,1.68,1.50,0,0.0517,0.904,0.0000,50,0.5657,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,88,4.12,10.52,1.21,139,16,16,0,1.00,1.00,1.00,2,4,4,36.0,3.968,16,2.000,0.717,4,1.000,0,0.25,0.25,0,0.0749,0.878,0.0000,62,0.7071,1,1
100000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,88,4.97,6.07,0.00,357,16,16,0,1.00,1.00,1.00,4,5,5,43.9,4.018,25,2.000,0.700,5,1.000,0,3.00,3.00,0,0.0596,0.883,0.0000,49,0.5657,1,1
100000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,87,3.25,4.09,0.00,379,16,16,0,1.00,1.00,1.00,4,5,5,63.9,4.018,25,2.000,0.784,5,1.000,0,1.50,0.00,0,0.0801,0.887,0.0000,49,0.5657,0,0
100000,50.00,25,0,4,0,21,0,4,0,21,0,1.00,0,0.080,87,6.05,5.28,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,30.8,4.018,25,2.000,0.863,5,1.000,0,0.25,0.25,0,0.0407,0.876,0.0000,49,0.5657,1,1
100000,98.00,49,0,34,0,15,0,34,0,15,0,1.00,0,0.347,87,3.46,4.09,0.00,382,16,16,0,1.00,1.00,1.00,9,7,7,29.4,4.550,49,2.000,0.548,7,1.000,0,0.00,0.00,0,0.0000,0.917,0.0000,35,0.4041,1,1
100000,28.00,25,0,10,0,15,0,3,0,11,0,1.00,4,0.107,86,2.72,9.06,12.95,139,16,16,0,1.00,1.00,1.00,2,5,3,19.6,2.888,14,2.000,0.315,5,1.000,0,0.75,0.75,0,0.0567,0.812,0.0000,55,0.7559,0,0
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,85,5.08,6.13,4.30,139,16,16,0,1.00,1.00,1.00,1,4,4,25.7,3.840,16,2.000,0.445,4,1.000,0,0.25,0.25,0,0.0599,0.821,0.0000,60,0.7071,1,1
100000,60.00,32,0,15,0,17,0,15,0,15,0,1.00,4,0.250,85,2.95,7.14,0.18,328,16,16,0,1.00,1.00,1.00,7,6,8,28.0,3.938,30,2.000,0.736,8,1.000,0,0.50,0.50,0,0.0775,0.715,0.0000,43,0.5164,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,84,3.38,3.62,0.52,357,16,16,0,1.00,1.00,1.00,4,5,5,41.5,3.854,25,2.000,0.696,5,1.000,0,2.25,2.25,0,0.0661,0.902,0.0000,47,0.5657,1,1
100000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,84,2.35,0.43,0.00,139,16,16,0,1.00,1.00,1.00,4,6,6,32.3,4.056,36,2.000,0.800,6,1.000,0,0.00,0.00,0,0.0000,0.732,0.0000,39,0.4714,1,1
100000,50.00,25,0,14,0,11,0,14,0,11,0,1.00,0,0.280,83,0.25,0.00,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,35.3,3.772,25,2.000,0.707,5,1.000,0,0.25,0.00,0,0.0689,0.900,0.0000,46,0.5657,1,1
100000,46.00,36,0,24,0,12,0,11,0,12,0,1.00,0,0.239,83,3.55,6.01,0.17,139,16,16,0,1.00,1.00,1.00,4,6,6,19.7,3.205,23,2.000,0.124,6,1.000,0,2.00,2.00,0,0.0862,0.819,0.0000,44,0.5898,0,0
100000,46.00,23,0,23,0,0,0,23,0,0,0,1.00,0,0.500,79,2.34,0.00,0.00,382,16,16,0,1.00,1.00,1.00,5,7,7,29.3,3.588,23,2.000,0.501,7,1.000,0,0.00,0.00,0,0.0459,0.939,0.0000,46,0.5898,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,79,4.93,6.73,3.34,357,16,16,0,1.00,1.00,1.00,4,5,5,33.3,3.608,25,2.000,0.696,5,1.000,0,2.00,0.00,0,0.0661,0.902,0.0000,44,0.5657,1,1
100000,50.00,25,0,25,0,0,0,25,0,0,0,1.00,0,0.500,79,0.31,0.00,0.00,378,16,16,0,1.00,1.00,1.00,4,5,5,16.7,3.608,25,2.000,0.675,5,1.000,0,1.77,-0.25,0,0.0828,0.355,0.0000,44,0.5657,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,78,1.68,0.04,6.62,139,16,16,0,1.00,1.00,1.00,4,5,5,29.1,3.608,25,2.000,0.753,5,1.000,0,0.56,-0.50,0,0.0619,0.898,0.0000,44,0.5657,1,1
100000,37.00,25,0,20,5,0,0,17,3,0,0,1.00,2,0.459,77,0.00,0.00,0.00,139,16,16,0,1.00,1.00,1.00,4,4,5,47.1,0.738,20,2.000,0.582,5,1.000,0,6.00,0.00,3,0.0919,0.955,0.0000,50,0.6576,1,1
100000,20.00,25,0,17,0,8,0,5,0,5,0,1.00,6,0.250,75,0.08,2.32,0.00,139,16,16,0,1.00,1.00,1.00,2,5,2,18.2,2.309,10,2.000,0.172,5,1.000,0,2.00,-2.00,0,0.0693,0.744,0.0000,53,0.8944,0,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,74,0.00,0.00,0.81,139,16,16,0,1.00,1.00,1.00,2,4,4,17.9,1.585,16,2.000,0.765,4,1.000,0,0.00,0.00,0,0.0113,0.887,0.0000,52,0.7071,0,0
100000,128.00,64,0,0,0,64,0,0,0,64,0,1.00,0,0.000,73,10.23,18.35,0.00,370,16,16,0,1.00,1.00,1.00,9,8,8,39.3,4.000,64,2.000,0.532,8,1.000,0,0.00,0.00,0,0.0134,0.922,0.0000,25,0.3536,0,0
100000,17.00,16,0,3,13,0,0,2,13,0,0,1.00,0,0.118,72,0.00,0.00,0.00,139,16,16,0,1.00,1.00,1.00,2,4,4,41.9,2.303,15,2.000,0.789,4,1.000,0,0.50,-0.50,8,0.0765,0.936,0.0000,69,0.9701,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,72,5.33,6.75,2.84,139,16,16,0,1.00,1.00,1.00,4,5,5,25.4,3.280,25,2.000,0.759,5,1.000,0,0.00,0.00,0,0.0672,0.917,0.0000,40,0.5657,0,0
100000,46.00,25,0,7,0,18,0,5,0,18,0,1.00,0,0.109,72,0.00,0.10,0.37,139,16,16,0,1.00,1.00,1.00,4,5,5,18.4,2.873,23,2.000,0.301,5,1.000,0,0.00,0.00,0,0.0000,0.852,0.0000,42,0.5898,0,0
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,71,2.67,2.84,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,14.6,3.280,25,2.000,0.738,5,1.000,0,2.00,-2.00,0,0.0573,0.902,0.0000,40,0.5657,1,1
100000,48.00,24,0,15,0,9,0,15,0,9,0,1.00,0,0.312,71,1.60,1.99,0.18,139,16,16,0,1.00,1.00,1.00,4,5,5,36.4,3.200,24,2.000,0.640,5,1.000,0,0.00,0.00,0,0.0777,0.962,0.0000,40,0.5774,1,1
100000,16.00,9,0,9,0,0,0,8,0,0,0,1.00,10,0.500,68,0.00,0.00,0.00,139,16,16,0,1.00,1.00,1.00,2,2,5,34.3,1.903,8,2.000,0.801,6,1.000,0,0.00,0.00,0,0.0529,0.957,0.0000,68,1.0000,1,1
100000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,68,2.10,2.20,6.32,139,16,16,0,1.00,1.00,1.00,2,4,4,19.0,3.072,16,2.000,0.460,4,1.000,0,3.25,-3.00,0,0.0696,0.824,0.0000,48,0.7071,0,1
