step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,26.00,16,0,0,0,16,0,0,0,13,0,1.00,0,0.000,145,-0.00,9.13,1.01,99,0,0,0,1.00,1.00,1.00,3,4,4,16.2,5.925,13,2.000,0.201,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,113,0.7845,1,1
100000,50.00,25,0,8,0,17,0,8,0,17,0,1.00,0,0.160,144,6.17,7.93,0.22,463,2,2,0,1.00,1.00,1.00,4,5,5,54.6,6.642,25,2.000,0.755,5,1.000,0,1.50,0.00,0,0.0000,0.374,0.0000,81,0.5657,1,1
100000,50.00,25,0,15,0,10,0,15,0,10,0,1.00,0,0.300,144,4.17,9.36,0.00,99,0,0,0,1.00,1.00,1.00,4,5,5,14.7,6.642,25,2.000,0.481,5,1.000,0,10.50,-10.50,0,0.0000,0.000,0.0000,81,0.5657,1,1
100000,92.00,36,17,18,0,1,17,11,0,1,0,6.79,0,0.120,143,3.31,1.12,5.10,99,0,0,4,6.00,8.50,6.33,3,6,6,24.0,3.786,29,2.000,0.117,6,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000,56,0.4170,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,139,0.39,4.05,0.00,476,0,0,0,1.00,1.00,1.00,4,4,4,14.7,6.272,16,2.000,0.305,4,1.000,0,0.00,0.00,0,0.0000,0.343,0.0000,98,0.7071,1,1
100000,28.00,16,0,6,0,10,0,4,0,10,0,1.00,0,0.143,139,0.00,3.27,0.00,476,1,1,0,1.00,1.00,1.00,4,4,4,36.8,4.868,14,2.000,0.827,4,1.000,0,0.00,0.00,0,0.0000,0.707,0.0000,104,0.7559,1,1
100000,50.00,25,0,3,0,22,0,3,0,22,0,1.00,0,0.060,138,1.24,9.56,0.00,476,0,0,0,1.00,1.00,1.00,4,5,5,15.7,6.396,25,2.000,0.623,5,1.000,0,0.00,0.00,0,0.0000,0.260,0.0000,78,0.5657,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,137,3.03,6.18,0.05,99,1,1,0,1.00,1.00,1.00,4,4,4,35.3,6.144,16,2.000,0.468,4,1.000,0,4.75,0.00,0,0.0000,0.097,0.0000,96,0.7071,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,136,3.27,12.98,0.00,480,1,0,0,1.00,1.00,1.00,4,4,4,31.0,6.144,16,2.000,0.703,4,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000,96,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,136,0.00,1.46,0.00,99,0,0,0,1.00,1.00,1.00,2,4,4,12.4,1.715,16,2.000,0.463,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,96,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,134,2.58,6.96,0.03,478,1,1,0,1.00,1.00,1.00,4,4,4,32.2,5.908,16,2.000,0.456,4,1.000,0,3.75,3.75,0,0.0000,0.196,0.0000,94,0.7071,1,1
100000,98.00,49,0,2,0,47,0,2,0,47,0,1.00,0,0.020,134,7.07,15.26,0.00,432,0,0,0,1.00,1.00,1.00,4,7,7,20.9,7.020,49,2.000,0.857,7,1.000,0,0.00,0.00,0,0.0000,0.597,0.0000,54,0.4041,1,1
100000,40.00,25,0,9,0,16,0,7,0,13,0,1.00,2,0.175,133,0.00,0.94,0.15,99,1,1,0,1.00,1.00,1.00,2,5,4,25.5,1.106,20,2.000,0.591,5,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,81,0.6325,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,132,2.95,6.30,0.00,476,1,1,0,1.00,1.00,1.00,4,4,4,33.5,5.952,16,2.000,0.640,4,1.000,0,0.00,0.00,0,0.0000,0.352,0.0000,93,0.7071,1,1
100000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,131,0.00,0.41,0.00,478,2,2,0,1.00,1.00,1.00,2,4,4,39.1,0.130,16,2.000,0.488,4,1.000,0,0.25,0.00,0,0.0000,0.283,0.0000,92,0.7071,1,1
100000,22.00,16,0,2,0,14,0,2,0,9,0,1.00,2,0.091,130,0.00,1.75,0.00,476,0,0,0,1.00,1.00,1.00,4,4,3,18.3,1.074,11,2.000,0.315,4,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000,102,0.8528,1,1
100000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,129,2.95,6.23,0.14,99,2,2,0,1.00,1.00,1.00,4,5,5,48.4,5.904,25,2.000,0.414,5,1.000,0,3.50,-3.50,0,0.0000,0.000,0.0000,72,0.5657,1,1
100000,66.00,36,0,10,0,26,0,7,0,26,0,1.00,0,0.106,129,0.00,0.25,0.00,432,1,1,0,1.00,1.00,1.00,6,6,6,30.4,4.767,33,2.000,0.756,6,1.000,0,1.25,1.25,0,0.0000,0.527,0.0000,62,0.4924,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,128,1.44,9.80,0.00,99,1,1,0,1.00,1.00,1.00,4,5,5,34.3,5.904,25,2.000,0.610,5,1.000,0,4.75,0.00,0,0.0000,0.000,0.0000,72,0.5657,1,1
100000,60.00,25,9,12,0,4,9,8,0,4,0,4.05,0,0.133,128,0.00,1.90,0.00,479,0,0,2,1.00,5.40,4.90,3,5,5,23.1,4.680,21,2.000,0.479,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,65,0.5164,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,128,1.97,8.50,0.00,446,1,1,0,1.00,1.00,1.00,2,4,4,28.2,5.760,16,2.000,0.901,4,1.000,0,1.25,1.25,0,0.0000,0.643,0.0000,90,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,128,3.66,7.34,0.00,99,2,2,0,1.00,1.00,1.00,4,4,4,60.7,5.760,16,2.000,0.653,4,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,90,0.7071,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,128,2.77,9.46,0.00,99,0,0,0,1.00,1.00,1.00,4,4,4,15.4,5.760,16,2.000,0.201,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,90,0.7071,1,1
100000,98.00,49,0,23,0,26,0,23,0,26,0,1.00,0,0.235,127,10.29,10.60,1.50,432,0,0,0,1.00,1.00,1.00,6,7,7,16.2,6.630,49,2.000,0.778,7,1.000,0,0.00,0.00,0,0.0000,0.375,0.0000,51,0.4041,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,127,1.80,3.53,0.00,99,2,2,0,1.00,1.00,1.00,4,5,5,41.5,5.822,25,2.000,0.537,5,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,71,0.5657,1,1
100000,134.00,49,18,17,0,14,18,17,0,14,0,5.14,0,0.127,124,0.00,0.77,0.00,99,0,0,6,3.86,8.00,4.36,6,7,7,22.4,1.005,49,2.000,0.068,7,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,42,0.3455,1,1
100000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,124,3.29,9.54,1.04,99,0,0,0,1.00,1.00,1.00,4,5,5,24.8,5.740,25,2.000,0.673,5,1.000,0,1.58,1.50,0,0.0000,0.574,0.0000,70,0.5657,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,123,0.00,1.93,0.00,476,2,2,0,1.00,1.00,1.00,2,4,4,41.3,2.274,16,2.000,0.749,4,1.000,0,2.75,2.75,0,0.0000,0.000,0.0000,86,0.7071,1,1
100000,42.00,25,0,5,0,20,0,3,0,18,0,1.00,0,0.071,120,0.00,0.00,0.72,480,1,0,0,1.00,1.00,1.00,3,5,5,26.0,1.452,21,2.000,0.551,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,72,0.6172,1,1
100000,22.00,16,0,5,0,11,0,4,0,7,0,1.00,2,0.182,120,0.00,1.27,0.00,476,0,0,0,1.00,1.00,1.00,2,4,3,18.7,0.024,11,2.000,0.783,4,1.000,0,4.50,4.50,0,0.0000,0.424,0.0000,98,0.8528,1,1
100000,50.00,25,0,14,0,11,0,14,0,11,0,1.00,0,0.280,118,6.05,7.64,0.00,463,1,1,0,1.00,1.00,1.00,4,5,5,31.8,5.412,25,2.000,0.764,5,1.000,0,4.00,4.00,0,0.0000,0.663,0.0000,66,0.5657,1,1
100000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,117,0.11,2.18,0.04,446,0,0,0,1.00,1.00,1.00,2,4,4,13.5,3.125,16,2.000,0.375,4,1.000,0,6.00,0.00,0,0.0000,0.818,0.0000,82,0.7071,1,1
100000,48.00,25,0,6,0,19,0,5,0,19,0,1.00,0,0.104,116,-0.00,0.51,0.00,99,0,1,0,1.00,1.00,1.00,4,5,5,25.3,2.331,24,2.000,0.704,5,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000,66,0.5774,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,116,1.62,5.03,0.00,99,0,0,0,1.00,1.00,1.00,4,4,4,20.0,5.248,16,2.000,0.274,4,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,82,0.7071,1,1
100000,50.00,25,0,21,0,4,0,21,0,4,0,1.00,0,0.420,115,0.00,2.74,0.00,99,2,1,0,1.00,1.00,1.00,4,5,5,47.8,3.668,25,2.000,0.471,5,1.000,0,10.25,0.00,0,0.0000,0.000,0.0000,65,0.5657,1,1
100000,22.00,16,0,8,0,8,0,8,0,3,0,1.00,0,0.364,114,0.77,5.15,0.00,99,0,0,0,1.00,1.00,1.00,3,4,4,23.5,3.704,11,2.000,0.142,4,1.000,0,9.50,0.00,0,0.0000,0.417,0.0000,82,0.8528,1,1
100000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,114,5.09,6.54,0.14,99,1,1,0,1.00,1.00,1.00,9,6,6,35.4,5.512,36,2.000,0.313,6,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,53,0.4714,1,1
100000,40.00,25,0,0,0,25,0,0,0,20,0,1.00,2,0.000,113,2.27,10.44,0.00,432,0,0,0,1.00,1.00,1.00,4,4,5,15.4,4.970,20,2.000,0.401,5,1.000,0,0.00,0.00,0,0.0000,0.357,0.0000,70,0.6325,1,1
100000,26.00,16,0,7,0,9,0,4,0,9,0,1.00,0,0.154,110,0.00,0.83,0.00,480,1,0,0,1.00,1.00,1.00,2,4,4,26.8,0.479,13,2.000,0.893,4,1.000,0,1.77,-0.25,0,0.0000,0.000,0.0000,84,0.7845,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,109,3.09,3.73,1.36,99,0,0,0,1.00,1.00,1.00,4,4,4,22.0,4.928,16,2.000,0.364,4,1.000,0,0.79,-0.75,0,0.0000,0.000,0.0000,77,0.7071,1,1
100000,22.00,16,0,9,0,7,0,4,0,7,0,1.00,2,0.182,109,0.00,2.66,0.00,99,0,0,0,1.00,1.00,1.00,3,3,4,16.7,3.487,11,2.000,0.126,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,92,0.8528,1,1
100000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,108,3.76,6.21,0.00,99,1,0,0,1.00,1.00,1.00,4,4,4,27.7,4.864,16,2.000,0.436,4,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000,76,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,108,-0.00,-0.00,0.00,99,0,0,0,1.00,1.00,1.00,2,4,4,17.6,0.030,16,2.000,0.662,4,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,76,0.7071,1,1
100000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,108,0.05,2.80,0.00,99,0,0,0,1.00,1.00,1.00,4,4,4,18.4,4.864,16,2.000,0.126,4,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,76,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,107,2.59,4.84,0.00,446,0,0,0,1.00,1.00,1.00,2,4,4,22.7,4.800,16,2.000,0.648,4,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,75,0.7071,1,1
100000,34.00,25,0,0,0,25,0,0,0,17,0,1.00,0,0.000,107,0.00,0.07,0.00,432,0,0,0,1.00,1.00,1.00,4,5,5,15.7,0.312,17,2.000,0.401,5,1.000,0,0.00,0.00,0,0.0000,0.357,0.0000,71,0.6860,1,1
100000,50.00,25,0,5,0,20,0,5,0,20,0,1.00,0,0.100,106,5.26,20.33,0.00,476,0,0,0,1.00,1.00,1.00,4,5,5,13.9,4.838,25,2.000,0.695,5,1.000,0,1.75,1.75,0,0.0000,0.342,0.0000,59,0.5657,1,1
100000,26.00,16,0,0,0,16,0,0,0,13,0,1.00,0,0.000,106,0.00,0.66,0.00,446,1,1,0,1.00,1.00,1.00,1,4,4,25.6,1.051,13,2.000,0.664,4,1.000,0,0.00,0.00,0,0.0000,0.571,0.0000,79,0.7845,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,105,0.00,0.17,0.32,99,0,0,0,1.00,1.00,1.00,4,4,4,21.1,2.183,16,2.000,0.364,4,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,74,0.7071,1,1
100000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,105,2.51,4.71,0.00,99,0,0,0,1.00,1.00,1.00,4,4,4,12.6,4.736,16,2.000,0.408,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,74,0.7071,1,1
100000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,104,1.11,1.43,0.80,480,1,0,0,1.00,1.00,1.00,4,4,4,26.2,4.672,16,2.000,0.469,4,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,73,0.7071,1,1
100000,50.00,25,0,3,0,22,0,3,0,22,0,1.00,0,0.060,103,3.39,4.17,0.45,463,0,0,0,1.00,1.00,1.00,4,5,5,13.6,4.756,25,2.000,0.430,5,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,58,0.5657,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,103,2.43,7.68,0.00,479,0,0,0,1.00,1.00,1.00,4,4,4,25.3,4.608,16,2.000,0.801,4,1.000,0,0.00,0.00,0,0.0058,0.000,0.0000,72,0.7071,1,1
100000,66.00,36,0,17,0,19,0,14,0,19,0,1.00,0,0.212,101,-0.00,0.61,0.01,99,1,1,0,1.00,1.00,1.00,4,6,6,31.6,1.678,33,2.000,0.758,6,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,49,0.4924,1,1
100000,70.00,36,0,9,0,27,0,9,0,26,0,1.00,0,0.129,98,5.97,7.83,0.00,99,1,1,0,1.00,1.00,1.00,4,6,6,32.2,4.692,35,2.000,0.343,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,46,0.4781,1,1
100000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,97,2.38,3.36,0.62,476,0,0,0,1.00,1.00,1.00,4,4,4,11.8,4.352,16,2.000,0.855,4,1.000,0,5.84,-5.75,0,0.0000,0.383,0.0000,68,0.7071,1,1
100000,30.00,16,0,3,0,13,0,2,0,13,0,1.00,0,0.067,97,2.06,4.15,0.00,99,0,0,0,1.00,1.00,1.00,4,4,4,13.9,4.322,15,2.000,0.643,4,1.000,0,0.75,0.00,0,0.0000,0.397,0.0000,70,0.7303,1,1
100000,128.00,64,0,10,0,54,0,10,0,54,0,1.00,0,0.078,95,6.99,5.58,0.00,432,0,0,0,1.00,1.00,1.00,6,8,8,15.0,5.280,64,2.000,0.753,8,1.000,0,0.50,0.00,0,0.0000,0.536,0.0000,33,0.3536,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,95,2.24,10.46,0.00,482,1,1,0,1.00,1.00,1.00,4,4,4,36.2,4.288,16,2.000,0.788,4,1.000,0,0.00,0.00,0,0.0000,0.759,0.0000,67,0.7071,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,94,3.18,8.03,0.00,99,0,0,0,1.00,1.00,1.00,4,5,5,3.3,4.346,25,2.000,0.520,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,53,0.5657,1,1
100000,28.00,16,1,7,0,8,1,4,0,8,0,1.00,0,0.143,94,0.89,3.02,0.00,483,0,0,0,1.00,1.00,1.00,2,4,4,15.6,3.805,13,2.000,0.335,4,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,68,0.7559,1,1
100000,50.00,25,0,1,0,24,0,1,0,24,0,1.00,0,0.020,94,1.64,0.05,0.00,432,0,0,0,1.00,1.00,1.00,4,5,5,22.8,4.346,25,2.000,0.796,5,1.000,0,0.75,0.00,0,0.0000,0.425,0.0000,53,0.5657,1,1
100000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,93,3.90,8.84,0.00,99,0,0,0,1.00,1.00,1.00,4,4,4,14.3,4.160,16,2.000,0.511,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,65,0.7071,1,1
100000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,92,1.87,4.67,0.06,478,2,2,0,1.00,1.00,1.00,2,4,4,39.1,4.160,16,2.000,0.364,4,1.000,0,10.25,10.25,0,0.0000,0.000,0.0000,65,0.7071,1,1
100000,48.00,25,0,6,0,19,0,5,0,19,0,1.00,0,0.104,92,3.64,5.43,0.00,99,0,0,0,1.00,1.00,1.00,4,5,5,21.1,4.138,24,2.000,0.364,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,52,0.5774,1,1
100000,50.00,25,0,14,0,11,0,14,0,11,0,1.00,0,0.280,91,0.23,0.16,4.30,99,0,0,0,1.00,1.00,1.00,4,5,5,24.9,4.182,25,2.000,0.575,5,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,51,0.5657,1,1
100000,8.00,25,0,15,0,10,0,2,0,2,0,1.00,10,0.250,91,0.11,3.52,0.00,99,1,1,0,1.00,1.00,1.00,1,3,2,29.0,3.244,4,2.000,0.412,5,1.000,0,3.00,-3.00,0,0.0000,0.000,0.0000,89,1.0000,1,1
100000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,90,0.00,2.43,0.00,99,2,1,0,1.00,1.00,1.00,4,4,4,42.4,3.398,16,2.000,0.662,4,1.000,0,5.00,5.00,0,0.0000,0.000,0.0000,63,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,90,0.95,2.45,6.73,476,0,0,0,1.00,1.00,1.00,4,4,4,19.4,4.032,16,2.000,0.778,4,1.000,0,3.75,3.75,0,0.0000,0.428,0.0000,63,0.7071,1,1
100000,98.00,49,0,14,0,35,0,14,0,35,0,1.00,0,0.143,90,9.32,15.28,1.88,99,1,1,0,1.00,1.00,1.00,6,7,7,26.7,4.680,49,2.000,0.646,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,36,0.4041,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,89,3.42,5.09,0.00,99,0,0,0,1.00,1.00,1.00,1,4,4,18.4,3.968,16,2.000,0.643,4,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,62,0.7071,1,1
100000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,89,1.46,3.35,0.00,99,0,0,0,1.00,1.00,1.00,2,4,4,23.1,3.968,16,2.000,0.507,4,1.000,0,3.50,0.00,0,0.0000,0.012,0.0000,62,0.7071,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,88,3.33,5.04,0.07,476,0,0,0,1.00,1.00,1.00,4,4,4,21.6,3.968,16,2.000,0.746,4,1.000,0,3.50,0.00,0,0.0000,0.387,0.0000,62,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,87,0.39,0.88,0.92,476,0,0,0,1.00,1.00,1.00,4,4,4,15.6,3.904,16,2.000,0.778,4,1.000,0,1.00,0.00,0,0.0000,0.428,0.0000,61,0.7071,1,1
100000,26.00,16,0,8,0,8,0,5,0,8,0,1.00,0,0.192,86,0.00,1.54,0.00,99,1,1,0,1.00,1.00,1.00,2,4,4,27.0,1.486,13,2.000,0.751,4,1.000,0,1.03,0.25,0,0.0000,0.000,0.0000,65,0.7845,1,1
100000,50.00,25,0,14,0,11,0,14,0,11,0,1.00,0,0.280,84,1.52,0.40,1.79,99,0,0,0,1.00,1.00,1.00,4,5,5,24.0,3.854,25,2.000,0.575,5,1.000,0,2.30,-2.25,0,0.0000,0.000,0.0000,47,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,84,5.57,6.23,0.00,99,1,1,0,1.00,1.00,1.00,4,5,5,29.2,3.854,25,2.000,0.505,5,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,47,0.5657,1,1
100000,50.00,25,0,5,0,20,0,5,0,20,0,1.00,0,0.100,83,3.99,13.18,0.19,476,0,0,0,1.00,1.00,1.00,4,5,5,12.8,3.772,25,2.000,0.695,5,1.000,0,0.50,0.50,0,0.0000,0.342,0.0000,46,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,82,0.01,0.00,0.00,99,1,1,0,1.00,1.00,1.00,4,5,5,36.5,3.772,25,2.000,0.610,5,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,46,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,82,1.60,0.55,0.00,99,1,1,0,1.00,1.00,1.00,4,5,5,30.3,3.772,25,2.000,0.537,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,46,0.5657,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,81,0.81,8.32,0.00,479,1,1,0,1.00,1.00,1.00,4,4,4,26.3,3.648,16,2.000,0.809,4,1.000,0,0.00,0.00,0,0.0594,0.179,0.0000,57,0.7071,1,1
100000,24.00,16,0,6,0,10,0,5,0,7,0,1.00,2,0.208,81,0.00,0.09,0.00,476,0,0,0,1.00,1.00,1.00,4,4,3,14.8,1.240,12,2.000,0.624,4,1.000,0,0.00,0.00,0,0.0000,0.671,0.0000,63,0.8165,1,1
100000,72.00,36,0,26,0,10,0,26,0,10,0,1.00,0,0.361,80,0.75,1.35,0.00,99,1,1,0,1.00,1.00,1.00,4,6,6,37.2,3.848,36,2.000,0.439,6,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,37,0.4714,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,77,1.25,1.51,0.62,99,1,1,0,1.00,1.00,1.00,2,4,4,27.5,3.456,16,2.000,0.618,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,54,0.7071,1,1
100000,30.00,16,0,8,0,8,0,7,0,8,0,1.00,0,0.233,76,0.00,0.40,0.00,99,2,2,0,1.00,1.00,1.00,2,4,4,55.2,2.318,15,2.000,0.509,4,1.000,0,0.56,0.50,0,0.0000,0.000,0.0000,53,0.7303,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,75,1.40,5.42,0.00,482,1,1,0,1.00,1.00,1.00,4,4,4,37.4,3.392,16,2.000,0.787,4,1.000,0,0.00,0.00,0,0.0000,0.744,0.0000,53,0.7071,1,1
100000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,72,2.44,1.50,12.87,99,0,0,0,1.00,1.00,1.00,2,4,4,14.4,3.200,16,2.000,0.537,4,1.000,0,4.14,3.75,0,0.0000,0.000,0.0000,50,0.7071,1,1
100000,42.00,25,0,0,0,25,0,0,0,21,0,1.00,0,0.000,68,3.57,9.04,0.00,432,0,0,0,1.00,1.00,1.00,4,5,5,15.2,2.722,21,2.000,0.223,5,1.000,0,0.00,0.00,0,0.0000,0.529,0.0000,39,0.6172,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,68,0.56,0.97,0.00,99,0,0,0,1.00,1.00,1.00,4,4,4,14.5,3.072,16,2.000,0.409,4,1.000,0,0.00,0.00,0,0.0000,0.096,0.0000,48,0.7071,1,1
100000,100.00,49,2,37,0,10,2,36,0,10,0,1.07,0,0.360,67,1.21,1.57,0.00,99,1,1,5,1.00,1.29,1.00,4,7,7,34.5,3.319,48,2.000,0.467,7,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000,26,0.4000,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,66,1.31,1.73,0.00,99,0,0,0,1.00,1.00,1.00,1,4,4,18.9,2.944,16,2.000,0.689,4,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,46,0.7071,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,65,0.63,0.52,0.00,99,1,1,0,1.00,1.00,1.00,4,5,5,29.4,2.952,25,2.000,0.622,5,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,36,0.5657,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,65,2.87,7.11,0.01,99,0,1,0,1.00,1.00,1.00,4,5,5,24.8,2.952,25,2.000,0.520,5,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,36,0.5657,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,64,1.94,1.86,0.00,99,0,0,0,1.00,1.00,1.00,4,5,5,24.5,2.952,25,2.000,0.552,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,36,0.5657,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,64,0.87,0.92,0.00,99,0,0,0,1.00,1.00,1.00,4,4,4,19.4,2.880,16,2.000,0.173,4,1.000,0,2.00,-2.00,0,0.0000,0.000,0.0000,45,0.7071,1,1
100000,24.00,16,0,8,0,8,0,4,0,8,0,1.00,0,0.167,64,0.00,0.73,0.00,99,0,0,0,1.00,1.00,1.00,2,4,4,18.2,1.898,12,2.000,0.557,4,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,50,0.8165,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,64,4.71,8.27,0.00,479,1,1,0,1.00,1.00,1.00,4,4,4,27.4,2.880,16,2.000,0.809,4,1.000,0,0.00,0.00,0,0.0594,0.179,0.0000,45,0.7071,1,1
100000,75.97,36,9,27,0,0,9,20,0,0,0,2.92,0,0.263,63,0.42,0.00,0.00,480,1,0,5,1.00,4.67,3.00,4,6,6,25.5,2.200,29,1.999,0.272,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,26,0.4589,1,1
100000,58.00,25,4,21,0,0,4,21,0,0,0,2.00,0,0.362,62,0.00,0.00,0.00,99,0,0,3,1.00,3.00,2.00,4,5,5,16.3,1.041,25,2.000,0.199,5,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000,32,0.5252,1,1
100000,32.00,25,0,20,0,5,0,12,0,4,0,1.00,0,0.375,62,1.46,2.28,0.03,99,0,0,0,1.00,1.00,1.00,3,5,5,9.9,2.064,16,2.000,0.160,5,1.000,0,2.24,1.00,0,0.0000,0.000,0.0000,37,0.7071,1,1
