step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,1638,0.00,33.26,8.23,646,1,1,0,1.00,1.00,1.00,4,3,3,30.3,5.239,7,2.000,0.947,4,1.000,0,4.45,-2.75,0,0.0000,0.312,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1622,0.00,82.83,21.32,646,0,0,0,1.00,1.00,1.00,4,4,4,14.7,48.362,16,2.000,0.854,4,1.000,0,10.80,-7.25,0,0.0000,0.484,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,1621,2.74,66.55,9.40,652,1,0,0,1.00,1.00,1.00,4,3,4,25.1,22.635,10,2.000,0.843,4,1.000,0,19.21,-11.00,0,0.0000,0.310,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1613,2.18,75.90,97.18,646,1,0,0,1.00,1.00,1.00,4,4,4,32.4,59.819,16,2.000,0.772,4,1.000,0,55.41,8.50,0,0.0000,0.518,0.0000
100000,30.00,15,0,7,0,8,0,1.00,0,0.233,1610,0.00,54.46,18.90,637,1,0,0,1.00,1.00,1.00,2,4,4,35.8,26.016,15,2.000,0.635,4,1.000,0,10.04,3.25,0,0.0000,0.591,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1604,0.45,87.04,18.85,646,1,0,0,1.00,1.00,1.00,4,4,4,25.6,52.006,16,2.000,0.781,4,1.000,0,21.36,-13.25,0,0.0000,0.375,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1582,1.42,78.33,10.99,655,2,0,0,1.00,1.00,1.00,4,4,4,42.9,51.575,15,2.000,0.801,4,1.000,1,24.11,15.75,0,0.0000,0.572,0.0000
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,1580,0.00,87.41,10.81,642,1,0,0,1.00,1.00,1.00,4,4,4,25.9,32.405,10,2.000,0.869,4,1.000,0,8.51,-0.50,0,0.0000,0.796,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1576,-0.00,72.79,37.03,646,0,0,0,1.00,1.00,1.00,4,4,4,8.5,46.611,16,2.000,0.742,4,1.000,0,9.60,6.00,0,0.0000,0.415,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1574,0.00,76.05,1.33,508,1,0,0,1.00,1.00,1.00,4,4,4,37.5,23.506,16,2.000,0.848,4,1.000,0,16.08,15.75,0,0.0000,0.605,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1554,0.00,46.66,23.89,658,0,0,0,1.00,1.00,1.00,4,4,4,13.4,5.305,16,2.000,0.776,4,1.000,0,8.96,7.75,0,0.0000,0.469,0.0000
100000,28.00,15,0,7,0,7,0,1.00,0,0.250,1550,0.00,63.53,16.25,637,1,0,0,1.00,1.00,1.00,2,4,4,34.5,32.236,14,2.000,0.635,4,1.000,1,11.52,2.50,0,0.0000,0.591,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1541,0.00,72.75,1.07,629,0,1,0,1.00,1.00,1.00,4,4,4,15.1,29.684,16,2.000,0.800,4,1.000,0,16.57,16.50,0,0.0000,0.395,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1534,0.77,79.31,1.62,655,2,1,0,1.00,1.00,1.00,2,4,4,42.4,47.601,16,2.000,0.805,4,1.000,0,28.45,16.75,0,0.0000,0.578,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1530,0.00,61.49,15.12,642,2,1,0,1.00,1.00,1.00,4,4,4,40.6,27.182,16,2.000,0.893,4,1.000,0,16.44,-2.50,0,0.0000,0.893,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1529,0.00,100.20,9.32,508,2,0,0,1.00,1.00,1.00,4,4,4,40.8,63.531,16,2.000,0.806,4,1.000,0,13.84,4.00,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1528,0.00,47.07,25.21,642,0,0,0,1.00,1.00,1.00,4,4,4,19.8,1.256,16,2.000,0.857,4,1.000,0,13.32,-8.50,0,0.0000,0.858,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1490,0.00,40.40,51.32,646,0,0,0,1.00,1.00,1.00,4,4,4,7.0,32.214,16,2.000,0.742,4,1.000,0,12.75,8.50,0,0.0000,0.554,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1489,3.11,99.63,46.46,508,1,1,0,1.00,1.00,1.00,2,4,4,25.3,78.978,16,2.000,0.690,4,1.000,0,10.43,-7.50,0,0.0000,0.041,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1487,3.02,65.27,19.56,642,1,0,0,1.00,1.00,1.00,4,4,4,24.0,24.378,16,2.000,0.885,4,1.000,0,13.40,2.00,0,0.0000,0.866,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1481,2.70,59.03,79.58,642,0,1,0,1.00,1.00,1.00,2,4,4,20.1,21.043,14,2.000,0.893,4,1.000,2,25.93,-14.50,0,0.0000,0.893,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1477,0.00,55.94,13.97,637,1,1,0,1.00,1.00,1.00,4,4,4,24.8,23.542,15,2.000,0.780,4,1.000,1,5.70,3.50,0,0.0000,0.440,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1472,2.62,67.06,3.62,508,1,0,0,1.00,1.00,1.00,4,4,4,28.8,27.268,16,2.000,0.806,4,1.000,0,15.37,14.25,0,0.0000,0.490,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1468,0.30,62.71,48.45,655,1,0,0,1.00,1.00,1.00,4,4,4,29.0,27.266,15,2.000,0.805,4,1.000,1,22.05,-19.25,0,0.0000,0.578,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1467,0.08,53.66,17.75,508,1,0,0,1.00,1.00,1.00,4,4,4,34.5,40.150,16,2.000,0.813,4,1.000,0,45.54,-43.25,0,0.0000,0.552,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1467,0.00,50.84,51.13,508,0,0,0,1.00,1.00,1.00,4,4,4,18.3,24.024,15,2.000,0.813,4,1.000,1,11.31,10.75,0,0.0000,0.552,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1450,0.00,59.86,2.12,646,0,1,0,1.00,1.00,1.00,4,4,4,13.2,12.870,16,2.000,0.781,4,1.000,0,22.84,22.75,0,0.0000,0.375,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1448,0.00,77.48,2.61,508,2,1,0,1.00,1.00,1.00,4,4,4,41.3,39.126,16,2.000,0.718,4,1.000,0,14.92,-14.50,0,0.0000,0.215,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1446,3.41,115.80,41.33,508,2,0,0,1.00,1.00,1.00,4,4,4,51.8,87.667,16,2.000,0.806,4,1.000,0,27.41,16.00,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1440,0.00,77.01,19.45,655,2,1,0,1.00,1.00,1.00,4,4,4,50.1,62.917,16,2.000,0.805,4,1.000,0,36.76,30.00,0,0.0000,0.578,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1440,0.00,64.28,96.25,642,1,0,0,1.00,1.00,1.00,4,4,4,29.3,51.398,15,2.000,0.862,4,1.000,1,26.09,-5.50,0,0.0000,0.884,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1437,0.00,69.80,55.04,508,1,0,0,1.00,1.00,1.00,4,4,4,32.8,44.878,15,2.000,0.813,4,1.000,1,27.27,-23.25,0,0.0000,0.552,0.0000
100000,26.00,14,0,5,0,8,0,1.00,0,0.192,1426,0.00,57.08,5.85,654,2,2,0,1.00,1.00,1.00,2,4,4,45.8,7.621,13,2.000,0.875,4,1.000,0,19.68,-9.00,0,0.0127,0.000,0.2442
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1419,2.28,76.57,6.30,602,0,0,0,1.00,1.00,1.00,4,4,4,22.0,46.907,15,2.000,0.896,4,1.000,1,22.07,-22.00,0,0.0009,0.735,0.0014
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1416,1.57,81.17,3.36,508,1,1,0,1.00,1.00,1.00,4,4,4,24.9,25.563,15,2.000,0.358,4,1.000,0,27.53,-25.75,0,0.0000,0.863,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1407,0.00,49.34,13.71,637,1,0,0,1.00,1.00,1.00,2,4,4,27.5,15.469,16,2.000,0.780,4,1.000,0,32.53,-22.75,0,0.0000,0.440,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1404,1.21,85.62,5.07,655,0,0,0,1.00,1.00,1.00,4,4,4,12.7,43.508,16,2.000,0.749,4,1.000,0,13.78,-13.50,0,0.0000,0.412,0.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,1402,0.00,53.46,3.08,508,1,1,0,1.00,1.00,1.00,2,4,1,34.3,1.256,4,2.000,0.976,4,1.000,0,4.28,4.25,0,0.0000,0.709,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1402,0.00,44.96,29.46,646,1,1,0,1.00,1.00,1.00,4,4,4,34.5,28.167,16,2.000,0.786,4,1.000,0,21.91,19.50,0,0.0000,0.442,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1401,0.00,73.93,5.62,646,0,0,0,1.00,1.00,1.00,2,4,4,15.6,42.354,16,2.000,0.781,4,1.000,0,20.26,11.75,0,0.0000,0.375,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1392,0.14,75.29,6.93,655,2,1,0,1.00,1.00,1.00,4,4,4,44.3,46.761,16,2.000,0.799,4,1.000,0,6.04,5.50,0,0.0000,0.552,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1383,0.00,32.70,17.61,655,2,0,0,1.00,1.00,1.00,4,4,4,38.3,8.834,16,2.000,0.807,4,1.000,0,9.84,-4.50,0,0.0000,0.587,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1376,0.00,62.35,35.01,637,1,0,0,1.00,1.00,1.00,4,4,4,29.0,22.483,14,2.000,0.773,4,1.000,2,26.54,-23.00,0,0.0000,0.412,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1374,0.00,58.93,0.24,508,1,0,0,1.00,1.00,1.00,4,4,4,31.8,18.791,16,2.000,0.806,4,1.000,0,22.83,20.00,0,0.0000,0.490,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1373,0.00,56.94,0.53,646,0,0,0,1.00,1.00,1.00,4,4,4,21.3,27.673,15,2.000,0.742,4,1.000,1,18.03,-6.00,0,0.0000,0.415,0.0000
100000,29.00,16,0,4,3,9,0,1.00,0,0.138,1368,0.00,45.51,7.13,665,1,2,0,1.00,1.00,1.00,2,4,4,29.4,4.567,16,2.000,0.926,4,1.000,0,11.03,6.00,3,0.0279,0.423,0.0938
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1362,2.50,53.03,42.33,642,1,0,0,1.00,1.00,1.00,2,4,4,24.5,39.120,16,2.000,0.857,4,1.000,0,18.71,-7.25,0,0.0000,0.858,0.0000
100000,19.00,16,0,3,1,6,0,1.00,0,0.158,1361,0.00,52.55,1.89,649,1,1,0,1.00,1.00,1.00,3,4,4,28.1,1.876,10,2.000,0.949,4,1.000,0,12.15,7.25,1,0.0000,0.581,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1355,0.00,33.97,27.69,637,0,0,0,1.00,1.00,1.00,2,4,4,17.5,6.914,15,2.000,0.810,4,1.000,1,3.29,-3.25,0,0.0000,0.463,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1354,0.27,58.53,60.83,655,0,0,0,1.00,1.00,1.00,4,4,4,0.4,48.281,15,2.000,0.800,4,1.000,1,11.10,-1.50,0,0.0000,0.579,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1351,0.00,47.43,96.16,646,2,0,0,1.00,1.00,1.00,2,4,4,46.1,34.573,16,2.000,0.742,4,1.000,0,28.13,14.25,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1348,3.53,56.86,9.16,646,1,0,0,1.00,1.00,1.00,4,4,4,28.4,10.189,16,2.000,0.868,4,1.000,0,25.24,7.00,0,0.0000,0.366,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1348,2.21,56.48,2.98,637,1,1,0,1.00,1.00,1.00,4,4,4,29.5,18.694,16,2.000,0.853,4,1.000,0,5.32,3.50,0,0.0000,0.004,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1342,0.11,49.74,9.11,646,0,0,0,1.00,1.00,1.00,2,4,4,20.9,31.847,16,2.000,0.742,4,1.000,0,15.05,-3.00,0,0.0000,0.554,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1332,0.00,52.00,11.40,646,0,0,0,1.00,1.00,1.00,4,4,4,7.0,26.785,16,2.000,0.742,4,1.000,0,5.50,0.00,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1332,0.76,68.11,0.59,646,1,1,0,1.00,1.00,1.00,4,4,4,29.7,26.731,16,2.000,0.781,4,1.000,0,3.40,3.25,0,0.0000,0.375,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1331,3.07,76.97,82.86,655,2,0,0,1.00,1.00,1.00,4,4,4,57.4,70.393,16,2.000,0.808,4,1.000,0,20.72,-7.00,0,0.0000,0.586,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1327,0.00,49.73,19.55,655,1,1,0,1.00,1.00,1.00,4,4,4,34.0,21.201,16,2.000,0.794,4,1.000,0,16.68,-6.75,0,0.0000,0.561,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1318,0.00,64.34,29.67,646,0,0,0,1.00,1.00,1.00,4,4,4,1.1,28.972,16,2.000,0.742,4,1.000,0,4.25,2.00,0,0.0000,0.554,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1315,0.00,79.65,12.94,637,1,1,0,1.00,1.00,1.00,4,4,4,33.8,64.922,16,2.000,0.784,4,1.000,0,24.30,-18.50,0,0.0000,0.429,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1310,1.75,53.90,1.89,602,1,1,0,1.00,1.00,1.00,4,4,4,24.5,20.134,16,2.000,0.896,4,1.000,0,19.81,3.50,0,0.0009,0.735,0.0015
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,1300,3.31,33.93,75.08,508,0,0,0,1.00,1.00,1.00,4,4,4,21.1,15.953,15,2.000,0.846,4,1.000,1,16.28,-3.00,0,0.0000,0.262,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1293,1.16,71.32,43.65,655,0,0,0,1.00,1.00,1.00,2,4,4,8.9,54.168,16,2.000,0.808,4,1.000,0,18.95,-2.75,0,0.0000,0.586,0.0000
100000,28.00,14,0,3,0,11,0,1.00,0,0.107,1293,1.98,67.72,0.61,654,2,2,0,1.00,1.00,1.00,2,4,4,47.9,19.042,14,2.000,0.817,4,1.000,0,28.26,-0.75,0,0.0058,0.002,0.1342
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1289,-0.00,66.21,1.06,646,1,1,0,1.00,1.00,1.00,4,4,4,31.0,35.611,16,2.000,0.742,4,1.000,0,5.26,-5.25,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1273,0.38,38.72,42.04,646,0,0,0,1.00,1.00,1.00,2,4,4,11.2,22.064,16,2.000,0.742,4,1.000,0,20.59,3.75,0,0.0000,0.415,0.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,1264,0.35,61.98,4.84,653,0,0,0,1.00,1.00,1.00,2,3,4,16.8,44.949,11,2.000,0.794,4,1.000,0,9.29,-3.75,0,0.0000,0.795,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1260,-0.00,49.83,3.41,655,1,1,0,1.00,1.00,1.00,4,4,4,30.8,19.900,15,2.000,0.805,4,1.000,1,1.46,0.75,0,0.0000,0.578,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1250,0.00,42.39,23.02,646,0,0,0,1.00,1.00,1.00,4,4,4,23.1,22.455,16,2.000,0.868,4,1.000,0,8.00,-2.00,0,0.0000,0.366,0.0000
100000,26.00,13,0,2,0,11,0,1.00,0,0.077,1246,-0.00,52.39,2.28,654,1,2,0,1.00,1.00,1.00,4,4,4,29.6,11.786,13,2.000,0.891,4,1.000,0,14.58,-12.50,0,0.0000,0.228,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1235,0.00,59.49,0.02,646,0,1,0,1.00,1.00,1.00,4,4,4,21.9,30.427,16,2.000,0.742,4,1.000,0,23.09,22.00,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1230,0.00,56.48,50.09,655,1,0,0,1.00,1.00,1.00,2,4,4,28.9,37.441,16,2.000,0.808,4,1.000,0,10.47,-6.75,0,0.0000,0.586,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1226,4.56,107.20,66.08,508,2,1,0,1.00,1.00,1.00,4,4,4,50.4,65.271,16,2.000,0.806,4,1.000,0,7.54,0.75,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1219,5.17,48.63,22.46,508,0,0,0,1.00,1.00,1.00,4,4,4,21.6,11.263,16,2.000,0.806,4,1.000,0,4.04,-3.75,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1209,0.00,47.31,16.11,637,0,0,0,1.00,1.00,1.00,4,4,4,18.9,35.215,16,2.000,0.770,4,1.000,0,3.75,-3.00,0,0.0000,0.404,0.0000
100000,16.00,16,0,5,0,3,0,1.00,2,0.313,1204,0.00,45.21,2.39,637,1,1,0,1.00,1.00,1.00,3,4,3,29.4,15.428,8,2.000,0.783,4,1.000,0,7.04,-3.25,0,0.0000,0.701,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1198,0.14,60.42,11.40,642,1,0,0,1.00,1.00,1.00,4,4,4,26.2,36.906,16,2.000,0.897,4,1.000,0,13.20,-8.00,0,0.0000,0.785,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,1198,0.00,46.61,1.12,652,0,0,0,1.00,1.00,1.00,4,3,4,13.0,14.722,12,2.000,0.669,4,1.000,0,13.43,11.75,0,0.0000,0.264,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1195,0.00,47.70,11.82,646,1,1,0,1.00,1.00,1.00,2,4,4,27.9,11.634,16,2.000,0.742,4,1.000,0,11.16,-6.25,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1190,0.00,42.61,16.16,655,0,0,0,1.00,1.00,1.00,4,4,4,17.9,12.190,16,2.000,0.753,4,1.000,0,2.30,-1.75,0,0.0000,0.550,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1187,0.00,64.86,6.79,637,1,2,0,1.00,1.00,1.00,4,4,4,35.1,42.096,16,2.000,0.788,4,1.000,0,3.61,-2.00,0,0.0000,0.385,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1162,0.00,69.47,21.69,646,1,1,0,1.00,1.00,1.00,4,4,4,30.3,36.562,16,2.000,0.742,4,1.000,0,7.76,-7.50,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1160,4.82,71.22,13.97,508,2,0,0,1.00,1.00,1.00,2,4,4,43.4,44.866,16,2.000,0.551,4,1.000,0,18.96,-14.25,0,0.0000,0.348,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1145,0.13,66.51,5.34,642,2,1,0,1.00,1.00,1.00,4,4,4,40.5,38.521,16,2.000,0.893,4,1.000,0,6.73,-5.00,0,0.0000,0.893,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1144,0.20,67.37,1.86,655,1,1,0,1.00,1.00,1.00,4,4,4,31.1,37.295,16,2.000,0.805,4,1.000,0,7.59,-2.25,0,0.0000,0.578,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1143,2.94,73.36,14.02,642,2,1,0,1.00,1.00,1.00,4,4,4,40.3,46.783,16,2.000,0.893,4,1.000,0,29.67,8.25,0,0.0000,0.893,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1141,0.00,51.09,4.14,646,0,1,0,1.00,1.00,1.00,4,4,4,21.7,34.090,16,2.000,0.756,4,1.000,0,9.58,1.25,0,0.0000,0.405,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1140,0.00,37.92,46.54,642,1,0,0,1.00,1.00,1.00,4,4,4,34.3,24.898,16,2.000,0.897,4,1.000,0,21.16,5.25,0,0.0000,0.785,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1132,0.00,48.15,34.80,642,1,0,0,1.00,1.00,1.00,2,4,4,26.0,17.480,16,2.000,0.897,4,1.000,0,10.26,-5.75,0,0.0000,0.785,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1130,0.00,53.12,3.95,660,0,0,0,1.00,1.00,1.00,4,4,4,22.3,9.595,16,2.000,0.639,4,1.000,0,13.66,5.50,0,0.0000,0.629,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1125,0.00,46.58,6.39,508,2,2,0,1.00,1.00,1.00,3,4,4,38.7,1.074,14,2.000,0.736,4,1.000,0,14.65,6.75,0,0.0000,0.063,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1123,2.17,80.85,26.05,642,0,0,0,1.00,1.00,1.00,4,4,4,13.0,64.047,16,2.000,0.897,4,1.000,0,10.76,5.50,0,0.0000,0.785,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,1111,0.00,35.40,0.00,637,1,1,0,1.00,1.00,1.00,3,4,4,29.8,8.963,13,2.000,0.361,4,1.000,0,6.09,-2.00,0,0.0000,0.797,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1100,3.61,74.02,17.74,646,0,1,0,1.00,1.00,1.00,4,4,4,23.2,55.688,16,2.000,0.742,4,1.000,0,4.59,4.00,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1099,-0.00,41.48,0.99,642,0,0,0,1.00,1.00,1.00,4,4,4,20.1,14.745,16,2.000,0.878,4,1.000,0,4.07,-0.75,0,0.0000,0.737,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1098,0.00,75.21,55.60,646,0,0,0,1.00,1.00,1.00,4,4,4,18.4,49.703,16,2.000,0.781,4,1.000,0,15.95,3.75,0,0.0000,0.375,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1095,0.00,26.23,29.07,655,1,0,0,1.00,1.00,1.00,2,4,4,29.1,4.169,16,2.000,0.808,4,1.000,0,7.22,-1.75,0,0.0000,0.586,0.0000
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,1095,0.00,46.36,0.98,508,1,1,0,1.00,1.00,1.00,4,4,4,33.8,7.594,11,2.000,0.843,4,1.000,0,6.10,5.00,0,0.0000,0.611,0.0000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,1086,0.00,55.85,8.70,508,2,1,0,1.00,1.00,1.00,1,1,4,50.5,2.488,4,2.000,0.796,4,1.000,0,15.17,-2.25,0,0.0000,0.535,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1070,1.53,42.00,5.71,637,1,1,0,1.00,1.00,1.00,4,4,4,28.4,17.550,15,2.000,0.692,4,1.000,0,18.20,-17.50,0,0.0000,0.317,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1061,0.00,49.21,0.07,655,2,1,0,1.00,1.00,1.00,2,4,4,41.3,21.401,16,2.000,0.805,4,1.000,0,11.86,-9.75,0,0.0000,0.578,0.0000
100000,16.00,16,0,1,0,7,0,1.00,2,0.063,1049,3.36,66.90,7.43,508,2,2,0,1.00,1.00,1.00,3,4,3,59.8,24.205,8,2.000,0.697,4,1.000,0,13.65,-12.00,0,0.0000,0.204,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1044,1.37,51.30,2.38,474,1,2,0,1.00,1.00,1.00,4,4,4,27.9,32.771,16,2.000,0.706,4,1.000,0,19.47,13.00,0,0.0000,0.698,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1034,0.00,34.37,6.24,646,0,0,0,1.00,1.00,1.00,4,4,4,19.8,6.625,16,2.000,0.781,4,1.000,0,11.03,0.75,0,0.0000,0.375,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1033,0.00,4.47,40.14,508,1,1,0,1.00,1.00,1.00,4,4,4,27.0,0.350,16,2.000,0.690,4,1.000,0,7.85,7.25,0,0.0000,0.041,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1033,2.31,33.36,14.02,655,2,2,0,1.00,1.00,1.00,2,4,4,55.7,12.395,16,2.000,0.871,4,1.000,0,5.27,-5.25,0,0.0000,0.756,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1029,0.00,60.12,0.15,637,1,1,0,1.00,1.00,1.00,4,4,4,31.3,42.582,16,2.000,0.706,4,1.000,0,17.37,-6.75,0,0.0000,0.419,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1018,0.09,56.36,3.49,508,1,0,0,1.00,1.00,1.00,4,4,4,28.4,44.873,16,2.000,0.690,4,1.000,0,37.18,-8.25,0,0.0000,0.041,0.0000
100000,28.00,14,0,5,0,9,0,1.00,0,0.179,1014,0.96,54.91,5.04,666,2,2,0,1.00,1.00,1.00,4,4,4,57.2,32.529,14,2.000,0.948,4,1.000,0,15.34,5.00,0,0.0000,0.021,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1005,2.22,39.24,20.35,646,0,0,0,1.00,1.00,1.00,4,4,4,12.3,15.161,16,2.000,0.742,4,1.000,0,22.64,-19.50,0,0.0000,0.415,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1003,0.00,46.30,4.66,508,1,0,0,1.00,1.00,1.00,4,4,4,26.2,18.713,15,2.000,0.806,4,1.000,1,8.25,4.75,0,0.0000,0.490,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1000,3.81,78.97,19.63,658,0,0,0,1.00,1.00,1.00,4,4,4,15.5,64.000,16,2.000,0.767,4,1.000,0,14.20,6.25,0,0.0000,0.462,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1000,0.22,40.20,33.69,646,1,0,0,1.00,1.00,1.00,4,4,4,27.9,14.114,16,2.000,0.742,4,1.000,0,14.21,13.00,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,996,1.18,70.13,52.01,646,2,1,0,1.00,1.00,1.00,4,4,4,39.4,62.186,16,2.000,0.781,4,1.000,0,14.02,0.75,0,0.0000,0.375,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,987,0.00,49.84,7.40,508,0,2,0,1.00,1.00,1.00,2,4,4,17.2,25.938,16,2.000,0.690,4,1.000,0,31.53,-28.00,0,0.0000,0.041,0.0000
