step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,223,0.00,6.09,0.67,920,1,1,0,1.00,1.00,1.00,4,5,5,38.8,0.419,25,2.000,0.001,5,1.000,0,0.25,0.00,0,0.0000,0.279,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,223,0.00,17.08,9.55,920,0,0,0,1.00,1.00,1.00,4,5,5,24.0,7.246,25,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0090,0.182,0.0432
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,222,0.01,13.51,0.43,920,0,1,0,1.00,1.00,1.00,4,4,4,26.7,11.884,16,2.000,0.001,4,1.000,0,1.58,1.50,0,0.0000,0.422,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,221,0.00,9.17,1.10,920,0,0,0,1.00,1.00,1.00,2,4,4,24.3,9.421,16,2.000,0.001,4,1.000,0,3.26,0.25,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,221,0.00,7.66,3.30,920,0,0,0,1.00,1.00,1.00,2,4,4,21.1,6.214,16,2.000,0.001,4,1.000,0,0.50,0.00,0,0.0000,0.446,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,220,0.00,8.11,0.00,920,2,2,0,1.00,1.00,1.00,2,4,4,41.8,0.830,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,220,0.00,10.73,0.06,920,1,1,0,1.00,1.00,1.00,4,4,4,38.8,9.217,15,2.000,0.003,4,1.000,0,6.19,4.50,0,0.0000,0.700,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,220,0.92,13.18,8.17,920,1,1,0,1.00,1.00,1.00,4,4,4,31.9,10.828,16,2.000,0.001,4,1.000,0,2.02,0.25,0,0.0000,0.447,0.0000
100000,34.00,16,1,7,0,8,0,1.25,0,0.206,219,0.00,12.59,0.67,920,1,1,3,1.00,1.50,1.25,4,4,4,37.9,9.172,16,2.000,0.001,4,1.000,0,2.75,0.00,0,0.0000,0.471,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,217,1.50,2.81,7.90,920,2,2,0,1.00,1.00,1.00,1,4,4,43.9,9.271,16,2.000,0.000,4,1.000,0,1.27,-1.25,0,0.0161,0.088,0.0561
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,217,0.00,7.53,0.13,920,1,1,0,1.00,1.00,1.00,1,1,1,34.2,0.729,1,2.000,0.003,4,1.000,0,1.75,0.00,0,0.0000,0.382,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,217,0.00,10.15,1.31,920,0,0,0,1.00,1.00,1.00,2,4,4,24.4,2.650,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0457,0.573,0.0179
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,217,0.00,6.54,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,24.7,4.453,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0607,0.820,0.0368
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,216,0.00,13.95,0.43,920,1,1,0,1.00,1.00,1.00,4,4,4,31.6,12.876,16,2.000,0.000,4,1.000,0,1.12,0.50,0,0.0000,0.463,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,216,0.00,11.71,2.82,920,0,0,0,1.00,1.00,1.00,4,4,4,18.5,2.278,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0000,0.605,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,215,0.00,11.71,0.12,920,1,1,0,1.00,1.00,1.00,4,4,4,33.5,5.600,16,2.000,0.003,4,1.000,0,5.51,-3.50,0,0.0000,0.469,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,215,0.00,7.04,0.00,920,1,1,0,1.00,1.00,1.00,1,3,4,32.2,0.889,9,2.000,0.001,4,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,215,0.00,7.44,0.00,920,1,1,0,1.00,1.00,1.00,2,4,4,33.0,5.703,16,2.000,0.001,4,1.000,0,2.50,2.50,0,0.0000,0.477,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,215,0.00,11.68,0.35,920,1,1,0,1.00,1.00,1.00,2,4,2,31.0,0.554,8,2.000,0.006,4,1.000,0,1.75,0.00,0,0.0000,0.207,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,214,0.00,8.81,0.00,1089,0,0,0,1.00,1.00,1.00,4,4,4,9.4,8.831,16,2.000,0.001,4,1.000,0,1.12,-0.50,0,0.0000,0.494,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,214,0.00,13.39,0.31,920,0,0,0,1.00,1.00,1.00,2,2,4,19.7,4.038,8,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0331,0.374,0.0173
100000,49.98,25,0,8,0,17,0,1.00,0,0.160,213,0.00,10.33,0.70,1111,0,0,0,1.00,1.00,1.00,4,5,5,21.4,2.446,25,1.999,0.040,5,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,212,0.00,16.17,5.04,920,0,0,0,1.00,1.00,1.00,2,4,4,19.6,9.721,13,2.000,0.001,4,1.000,0,6.32,-2.00,0,0.0000,0.476,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,210,0.00,15.06,0.35,920,1,1,0,1.00,1.00,1.00,1,4,4,30.9,3.115,16,2.000,0.001,4,1.000,0,3.48,3.25,0,0.0000,0.447,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,210,0.00,1.13,3.39,920,0,0,0,1.00,1.00,1.00,4,4,4,20.0,0.064,16,2.000,0.000,4,1.000,0,0.90,0.50,0,0.0000,0.498,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,209,1.68,10.48,2.81,920,0,0,0,1.00,1.00,1.00,4,4,4,22.3,7.270,16,2.000,0.001,4,1.000,0,2.66,2.00,0,0.0000,0.233,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,208,0.00,11.62,10.13,920,1,1,0,1.00,1.00,1.00,2,4,4,34.3,10.132,16,2.000,0.001,4,1.000,0,5.15,4.50,0,0.0000,0.233,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,208,0.12,10.53,0.24,920,1,1,0,1.00,1.00,1.00,4,4,4,33.9,13.312,16,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,208,0.00,21.87,2.36,920,1,1,0,1.00,1.00,1.00,4,4,4,36.0,11.837,16,2.000,0.001,4,1.000,0,8.07,-2.25,0,0.0000,0.446,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,207,2.59,13.46,0.01,920,0,0,0,1.00,1.00,1.00,4,4,4,16.6,6.100,16,2.000,0.001,4,1.000,0,2.75,2.75,0,0.0000,0.395,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,207,0.23,10.46,0.00,920,1,1,0,1.00,1.00,1.00,2,4,3,35.5,4.650,12,2.000,0.000,4,1.000,0,1.75,0.00,0,0.0000,0.493,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,207,0.00,8.04,1.00,920,0,0,0,1.00,1.00,1.00,2,4,4,24.2,2.644,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0449,0.697,0.0184
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,206,1.94,15.59,0.40,918,0,0,0,1.00,1.00,1.00,4,4,4,13.1,9.807,16,2.000,0.000,4,1.000,0,5.39,-5.00,0,0.0000,0.202,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,206,0.37,15.60,0.00,920,2,2,0,1.00,1.00,1.00,4,4,4,39.9,13.184,16,2.000,0.001,4,1.000,0,9.76,0.50,0,0.0000,0.454,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,206,0.00,10.98,3.44,920,0,0,0,1.00,1.00,1.00,2,4,1,19.0,0.687,4,2.000,0.001,4,1.000,0,1.00,0.00,0,0.0000,0.412,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,205,0.00,10.95,1.12,920,0,0,0,1.00,1.00,1.00,4,5,5,22.3,0.216,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0524,0.170,0.1197
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,204,0.08,16.14,0.52,920,0,0,0,1.00,1.00,1.00,4,4,4,9.9,10.854,16,2.000,0.001,4,1.000,0,2.85,2.75,0,0.0000,0.446,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,204,2.29,9.85,4.15,1109,1,1,0,1.00,1.00,1.00,2,4,4,35.5,12.317,16,2.000,0.000,4,1.000,0,7.11,5.50,0,0.0000,0.832,0.0000
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,204,0.00,8.94,2.39,1109,2,2,0,1.00,1.00,1.00,2,5,1,39.3,7.444,5,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0000,0.877,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,203,1.77,20.56,1.47,920,1,1,0,1.00,1.00,1.00,4,4,4,36.2,12.992,16,2.000,0.001,4,1.000,0,1.25,0.00,0,0.0000,0.446,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,203,0.00,3.19,0.74,920,1,1,0,1.00,1.00,1.00,4,4,4,28.8,1.916,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.595,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,203,0.00,8.67,1.68,920,2,2,0,1.00,1.00,1.00,2,4,4,39.6,12.629,16,2.000,0.001,4,1.000,0,1.50,0.00,0,0.0000,0.247,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,203,1.29,9.34,9.66,920,0,0,0,1.00,1.00,1.00,4,4,4,18.9,12.992,16,2.000,0.001,4,1.000,0,2.30,1.50,0,0.0000,0.454,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,201,0.00,4.64,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,20.9,1.772,14,2.000,0.001,4,1.000,0,0.50,0.00,0,0.0000,0.396,0.0000
100000,48.00,25,0,0,0,24,0,1.00,0,0.000,201,0.00,5.63,0.69,920,1,1,0,1.00,1.00,1.00,4,5,5,30.6,1.406,24,2.000,0.015,5,1.000,0,0.00,0.00,0,0.0000,0.076,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,201,0.16,7.10,0.01,920,0,0,0,1.00,1.00,1.00,4,2,4,20.1,2.806,8,2.000,0.003,4,1.000,0,3.01,2.25,0,0.0000,0.264,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,200,1.50,15.44,2.69,920,1,1,0,1.00,1.00,1.00,4,4,4,29.0,11.561,16,2.000,0.000,4,1.000,0,4.50,0.00,0,0.0000,0.631,0.0000
100000,49.95,25,0,0,0,25,0,1.00,0,0.000,200,0.00,15.11,1.78,1111,0,0,0,1.00,1.00,1.00,4,5,5,21.4,6.394,25,1.998,0.053,5,1.000,0,0.00,0.00,0,0.0174,0.000,0.1310
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,198,0.00,13.18,0.66,920,1,1,0,1.00,1.00,1.00,2,4,4,28.7,2.968,14,2.000,0.001,4,1.000,0,1.50,0.00,0,0.0000,0.261,0.0000
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,198,0.00,6.44,0.31,920,1,1,0,1.00,1.00,1.00,1,2,4,38.2,2.145,5,2.000,0.001,4,1.000,0,1.50,1.50,0,0.0001,0.625,0.0001
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,198,3.03,11.70,2.10,920,1,1,0,1.00,1.00,1.00,1,4,4,29.8,10.830,13,2.000,0.007,4,1.000,0,4.04,1.50,0,0.0000,0.515,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,197,0.02,5.62,4.58,1109,1,2,0,1.00,1.00,1.00,4,4,4,36.2,5.548,16,2.000,0.000,4,1.000,0,5.85,2.00,0,0.0000,0.832,0.0000
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,197,0.00,5.18,0.06,920,0,0,0,1.00,1.00,1.00,3,2,4,9.7,3.772,5,2.000,0.001,4,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,197,1.02,6.80,2.85,920,1,1,0,1.00,1.00,1.00,2,4,4,34.9,8.863,16,2.000,0.000,4,1.000,0,8.06,8.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,197,0.87,4.80,6.46,918,0,0,0,1.00,1.00,1.00,4,4,4,14.7,5.168,16,2.000,0.000,4,1.000,0,2.76,2.75,0,0.0000,0.202,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,196,0.00,7.13,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,26.6,5.892,16,2.000,0.001,4,1.000,0,2.92,2.50,0,0.0000,0.422,0.0000
100000,46.00,25,0,2,0,21,0,1.00,0,0.043,196,0.00,13.66,1.30,920,0,0,0,1.00,1.00,1.00,4,5,5,24.0,1.984,23,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0000,0.757,0.0000
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,194,1.57,15.14,0.04,1109,1,1,0,1.00,1.00,1.00,4,5,5,38.2,15.908,25,2.000,0.000,5,1.000,0,1.77,-0.25,0,0.0634,0.506,0.0634
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,194,3.72,26.00,11.86,920,0,0,0,1.00,1.00,1.00,1,4,4,21.0,12.416,16,2.000,0.001,4,1.000,0,2.80,-0.50,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,194,0.00,7.33,0.05,920,2,1,0,1.00,1.00,1.00,4,4,4,39.4,6.750,16,2.000,0.001,4,1.000,0,2.93,1.00,0,0.0000,0.454,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,193,0.00,4.67,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,9.2,1.768,16,2.000,0.001,4,1.000,0,1.35,1.25,0,0.0000,0.434,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,193,0.04,7.78,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,13.6,7.534,16,2.000,0.000,4,1.000,0,1.25,0.75,0,0.0000,0.479,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,193,0.00,6.67,0.04,920,0,0,0,1.00,1.00,1.00,4,4,4,17.3,0.187,14,2.000,0.001,4,1.000,0,0.25,0.25,0,0.0000,0.412,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,193,0.00,8.23,14.45,920,0,0,0,1.00,1.00,1.00,1,4,4,22.1,6.477,16,2.000,0.012,4,1.000,0,0.00,0.00,0,0.0861,0.000,0.4412
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,193,0.00,7.97,2.52,920,0,0,0,1.00,1.00,1.00,1,4,4,20.5,1.626,16,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0850,0.000,0.4848
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,192,1.91,17.36,4.77,1082,2,2,0,1.00,1.00,1.00,4,4,3,44.9,10.043,12,2.000,0.001,4,1.000,0,2.50,-2.00,0,0.0000,0.251,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,192,0.00,5.44,1.92,920,1,1,0,1.00,1.00,1.00,2,4,4,29.7,0.434,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0000,0.596,0.0000
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,191,1.76,10.49,0.03,920,0,1,0,1.00,1.00,1.00,2,4,3,24.7,6.993,12,2.000,0.002,4,1.000,0,8.62,-4.25,0,0.0000,0.685,0.0000
100000,62.00,16,15,0,0,1,0,10.25,0,0.000,191,0.00,3.82,0.00,920,1,1,0,11.25,9.25,10.25,1,4,4,38.5,0.737,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0887,0.000,0.3061
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,191,0.02,8.28,2.26,1109,1,2,0,1.00,1.00,1.00,4,4,4,37.8,10.776,16,2.000,0.000,4,1.000,0,8.28,-7.25,0,0.0000,0.832,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,190,2.27,16.31,7.96,920,1,1,0,1.00,1.00,1.00,4,4,4,33.4,12.160,16,2.000,0.001,4,1.000,0,4.26,-0.25,0,0.0000,0.261,0.0000
100000,43.98,25,0,5,0,17,0,1.00,0,0.114,190,0.00,7.80,8.91,1111,0,0,0,1.00,1.00,1.00,4,5,5,27.0,3.721,22,1.999,0.040,5,1.000,0,5.50,-5.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,189,0.00,4.94,0.00,918,0,0,0,1.00,1.00,1.00,4,4,4,2.5,2.645,16,2.000,0.000,4,1.000,0,0.79,0.25,0,0.0000,0.233,0.0000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,189,0.98,13.45,0.29,920,1,2,0,1.00,1.00,1.00,4,5,5,39.2,5.166,25,2.000,0.001,5,1.000,0,6.71,3.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,188,0.03,7.99,0.74,920,1,1,0,1.00,1.00,1.00,4,4,4,35.6,3.678,16,2.000,0.001,4,1.000,0,1.90,-0.75,0,0.0000,0.446,0.0000
100000,38.00,25,0,0,0,19,0,1.00,2,0.000,188,0.00,12.50,0.11,920,0,0,0,1.00,1.00,1.00,4,5,4,25.6,11.773,19,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0254,0.005,0.1284
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,187,0.03,2.50,20.77,1082,2,2,0,1.00,1.00,1.00,2,4,4,47.7,11.968,16,2.000,0.001,4,1.000,0,5.39,-5.00,0,0.0000,0.141,0.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,187,0.00,13.19,1.32,920,0,0,0,1.00,1.00,1.00,2,4,4,19.6,2.966,15,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0000,0.729,0.0000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,186,0.29,10.50,26.74,1109,2,2,0,1.00,1.00,1.00,2,4,4,41.3,11.486,15,2.000,0.000,4,1.000,0,3.01,-2.25,0,0.0000,0.832,0.0000
100000,14.00,16,0,1,0,6,0,1.00,4,0.071,186,0.00,7.99,0.68,920,0,0,0,1.00,1.00,1.00,1,4,2,20.4,1.784,7,2.000,0.002,4,1.000,0,0.25,-0.25,0,0.0000,0.327,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,185,-0.00,3.68,0.00,920,1,1,0,1.00,1.00,1.00,4,4,4,31.9,0.812,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,185,0.81,7.52,2.93,920,0,1,0,1.00,1.00,1.00,2,4,4,26.5,11.352,16,2.000,0.001,4,1.000,0,3.20,2.50,0,0.0000,0.477,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,185,0.00,6.06,0.00,920,1,0,0,1.00,1.00,1.00,1,4,1,30.6,0.406,4,2.000,0.001,4,1.000,0,4.16,-2.25,0,0.0000,0.476,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,184,0.00,10.26,0.02,1089,0,0,0,1.00,1.00,1.00,4,4,4,10.8,5.779,16,2.000,0.001,4,1.000,0,3.05,1.75,0,0.0000,0.483,0.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,184,0.00,11.81,0.00,918,0,0,0,1.00,1.00,1.00,3,4,4,15.8,10.767,15,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,184,0.00,9.11,0.32,920,0,0,0,1.00,1.00,1.00,4,5,5,24.0,2.121,25,2.000,0.004,5,1.000,0,0.50,-0.50,0,0.0000,0.757,0.0000
100000,162.00,81,0,64,0,17,0,1.00,0,0.395,183,0.00,25.73,1.45,1109,1,1,0,1.00,1.00,1.00,9,9,9,37.4,23.785,81,2.000,0.000,9,1.000,0,3.61,2.00,0,0.0000,0.947,0.0000
100000,28.00,25,0,4,0,10,0,1.00,4,0.143,183,0.00,0.42,13.52,1109,2,2,0,1.00,1.00,1.00,2,5,3,40.8,5.839,14,2.000,0.000,5,1.000,0,1.00,-1.00,0,0.0000,0.877,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,183,0.00,12.76,1.24,920,0,0,0,1.00,1.00,1.00,4,4,4,14.8,8.465,16,2.000,0.001,4,1.000,0,0.25,0.00,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,182,0.06,2.93,0.32,920,1,1,0,1.00,1.00,1.00,2,4,4,31.1,0.456,16,2.000,0.001,4,1.000,0,1.00,-1.00,0,0.0000,0.420,0.0000
100000,64.00,36,0,0,0,32,0,1.00,0,0.000,182,0.00,14.28,1.50,920,0,0,0,1.00,1.00,1.00,4,6,6,21.2,6.397,32,2.000,0.004,6,1.000,0,0.00,0.00,0,0.0008,0.250,0.0012
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,180,0.00,9.25,2.18,920,0,0,0,1.00,1.00,1.00,4,4,4,3.6,4.744,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.228,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,179,0.00,10.20,0.00,920,1,1,0,1.00,1.00,1.00,2,4,4,36.0,7.496,16,2.000,0.001,4,1.000,0,0.75,0.00,0,0.0000,0.432,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,179,0.88,8.96,0.40,920,0,0,0,1.00,1.00,1.00,2,4,4,19.6,3.031,14,2.000,0.001,4,1.000,0,5.00,0.00,0,0.0000,0.412,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,178,0.19,6.57,0.03,920,1,1,0,1.00,1.00,1.00,4,4,4,30.7,8.615,16,2.000,0.001,4,1.000,0,1.68,0.75,0,0.0000,0.450,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,178,0.00,6.75,1.37,920,0,0,0,1.00,1.00,1.00,1,1,1,15.4,1.113,1,2.000,0.004,4,1.000,0,1.25,-1.25,0,0.0000,0.684,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,178,0.00,11.31,3.43,918,0,0,0,1.00,1.00,1.00,4,4,4,18.8,9.560,16,2.000,0.000,4,1.000,0,0.75,-0.75,0,0.0000,0.202,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,178,0.00,9.89,0.16,920,0,0,0,1.00,1.00,1.00,2,4,4,24.3,7.221,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0547,0.757,0.0151
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,178,0.00,7.40,0.00,920,1,1,0,1.00,1.00,1.00,4,5,5,29.3,5.480,25,2.000,0.005,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,177,3.18,17.99,0.05,920,0,0,0,1.00,1.00,1.00,1,4,4,16.0,9.587,16,2.000,0.001,4,1.000,0,2.00,2.00,0,0.0000,0.465,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,177,0.00,7.21,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,21.0,1.788,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.553,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,176,0.00,11.01,0.33,920,1,1,0,1.00,1.00,1.00,4,4,4,33.7,10.459,16,2.000,0.001,4,1.000,0,0.50,0.50,0,0.0000,0.454,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,176,0.23,7.54,0.16,920,1,1,0,1.00,1.00,1.00,2,1,4,32.3,3.814,4,2.000,0.001,4,1.000,0,0.25,-0.25,0,0.0432,0.395,0.0389
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,174,5.18,17.63,7.22,920,1,1,0,1.00,1.00,1.00,4,4,4,30.7,11.136,16,2.000,0.000,4,1.000,0,3.91,2.50,0,0.0000,0.486,0.0000
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,174,0.00,3.15,0.00,920,1,0,0,1.00,1.00,1.00,1,2,4,31.2,0.459,5,2.000,0.000,4,1.000,0,2.80,-0.50,0,0.0186,0.837,0.0051
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,174,2.52,21.67,0.00,920,0,0,0,1.00,1.00,1.00,1,4,4,22.4,11.136,16,2.000,0.001,4,1.000,0,5.59,-5.50,0,0.0000,0.395,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,174,1.68,9.11,15.72,920,0,0,0,1.00,1.00,1.00,2,4,4,22.3,11.136,16,2.000,0.001,4,1.000,0,2.61,-2.50,0,0.0000,0.454,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,174,0.00,6.34,0.22,920,0,0,0,1.00,1.00,1.00,4,4,4,24.1,1.766,14,2.000,0.006,4,1.000,0,0.71,-0.50,0,0.0106,0.667,0.0064
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,173,0.00,3.18,0.00,920,2,2,0,1.00,1.00,1.00,4,4,4,41.6,0.179,16,2.000,0.000,4,1.000,0,1.25,0.00,0,0.0000,0.454,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,173,0.00,6.59,0.00,918,0,0,0,1.00,1.00,1.00,4,4,4,15.0,7.174,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,173,0.00,9.04,7.53,920,0,0,0,1.00,1.00,1.00,4,4,4,2.9,7.717,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.213,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,172,0.00,4.42,0.00,1109,2,2,0,1.00,1.00,1.00,4,4,4,41.8,2.379,16,2.000,0.000,4,1.000,0,1.12,1.00,0,0.0000,0.832,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,172,0.00,3.56,0.16,1109,2,2,0,1.00,1.00,1.00,4,4,4,41.9,2.063,16,2.000,0.000,4,1.000,0,5.50,5.50,0,0.0000,0.832,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,171,4.44,13.35,3.96,920,1,1,0,1.00,1.00,1.00,2,4,4,38.4,10.944,16,2.000,0.002,4,1.000,0,4.07,-4.00,0,0.0000,0.242,0.0000
100000,20.00,25,0,8,0,2,0,1.00,6,0.400,171,0.00,12.98,0.54,920,0,0,0,1.00,1.00,1.00,2,5,2,20.6,5.372,10,2.000,0.001,5,1.000,0,4.16,-2.25,0,0.0000,0.551,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,171,1.82,7.85,0.02,920,1,1,0,1.00,1.00,1.00,4,4,4,36.2,5.028,16,2.000,0.001,4,1.000,0,4.61,3.00,0,0.0000,0.447,0.0000
