step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,44.00,49,0,11,2,10,0,1.00,0,0.250,92,1.45,9.04,0.00,551,1,1,0,1.00,1.00,1.00,7,7,7,33.9,6.539,23,2.000,0.937,7,1.000,0,2.00,0.00,2,0.0887,0.000,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,91,6.12,10.10,0.48,509,2,2,0,1.00,1.00,1.00,4,5,5,48.7,7.462,25,2.000,0.977,5,1.000,0,0.56,-0.50,0,0.0038,0.000,0.0000
100000,46.00,25,0,0,4,21,0,1.00,0,0.000,90,2.78,6.96,0.00,509,0,0,0,1.00,1.00,1.00,4,5,5,17.7,7.380,25,2.000,0.963,5,1.000,0,0.00,0.00,4,0.0878,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,90,2.53,7.94,1.89,551,0,0,0,1.00,1.00,1.00,4,5,5,20.7,7.380,25,2.000,0.972,5,1.000,0,0.00,0.00,2,0.0628,0.000,0.0000
100000,97.00,49,0,7,1,41,0,1.00,0,0.072,90,10.47,34.07,1.02,543,0,0,0,1.00,1.00,1.00,6,7,7,16.2,11.700,49,2.000,0.990,7,1.000,0,1.50,0.00,1,0.0948,0.000,0.0000
100000,45.00,25,0,7,5,13,0,1.00,0,0.156,89,1.16,10.59,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,26.6,7.298,25,2.000,0.980,5,1.000,0,2.57,2.25,5,0.0790,0.000,0.0000
100000,39.00,25,0,4,11,10,0,1.00,0,0.103,88,0.68,9.68,3.22,544,1,1,0,1.00,1.00,1.00,4,5,5,31.9,7.216,25,2.000,0.930,5,1.000,0,0.50,0.50,8,0.0473,0.000,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,88,0.00,3.64,0.00,543,1,1,0,1.00,1.00,1.00,4,6,6,28.8,5.975,36,2.000,0.782,6,1.000,0,0.90,0.50,0,0.0827,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,87,2.23,10.17,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.9,7.134,25,2.000,0.992,5,1.000,0,1.00,0.00,0,0.0903,0.000,0.0000
100000,49.00,25,0,1,1,23,0,1.00,0,0.020,86,0.00,2.01,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,46.4,3.595,25,2.000,0.984,5,1.000,0,0.00,0.00,1,0.0858,0.000,0.0000
100000,68.00,36,0,18,4,14,0,1.00,0,0.265,85,1.02,3.63,0.31,543,0,0,0,1.00,1.00,1.00,6,6,6,24.3,8.840,36,2.000,0.977,6,1.000,0,2.85,-1.75,4,0.0742,0.000,0.0000
100000,39.00,25,0,9,11,5,0,1.00,0,0.231,85,4.45,5.61,2.34,548,0,0,0,1.00,1.00,1.00,4,5,5,17.6,6.970,25,2.000,0.997,5,1.000,0,0.00,0.00,8,0.0933,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,85,1.96,5.63,0.05,543,1,0,0,1.00,1.00,1.00,4,5,5,26.4,6.970,25,2.000,0.965,5,1.000,0,1.25,0.00,0,0.0962,0.000,0.0000
100000,40.00,25,0,13,10,2,0,1.00,0,0.325,84,-0.00,0.69,0.00,548,1,1,0,1.00,1.00,1.00,4,5,5,32.6,0.778,25,2.000,0.995,5,1.000,0,2.00,0.00,8,0.0988,0.000,0.0000
100000,121.00,81,0,27,41,13,0,1.00,0,0.223,83,0.00,5.41,0.34,543,0,0,0,1.00,1.00,1.00,9,9,9,6.4,2.388,81,2.000,0.964,9,1.000,0,6.00,6.00,8,0.0799,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,82,3.50,13.63,0.08,543,0,0,0,1.00,1.00,1.00,4,5,5,24.7,6.724,25,2.000,0.973,5,1.000,0,4.25,0.00,1,0.0777,0.000,0.0000
100000,34.00,25,0,7,0,10,0,1.00,0,0.206,82,2.21,10.82,0.00,543,2,2,0,1.00,1.00,1.00,3,5,5,48.4,4.927,17,2.000,0.855,5,1.000,0,0.35,0.25,0,0.0684,0.000,0.0000
100000,27.00,16,0,1,5,10,0,1.00,0,0.037,81,1.13,3.27,0.00,543,0,0,0,1.00,1.00,1.00,4,4,4,22.5,5.184,16,2.000,0.974,4,1.000,0,0.25,0.00,5,0.0633,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,81,4.43,8.22,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,17.6,6.642,25,2.000,0.983,5,1.000,0,2.00,-2.00,1,0.0875,0.000,0.0000
100000,25.00,16,0,1,1,11,0,1.00,0,0.040,81,0.00,1.16,0.00,543,0,0,0,1.00,1.00,1.00,1,4,4,18.6,3.131,13,2.000,0.970,4,1.000,0,0.75,0.00,1,0.0843,0.000,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,81,6.21,14.42,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,18.2,6.642,25,2.000,0.948,5,1.000,0,1.50,-1.50,1,0.0805,0.000,0.0000
100000,64.00,36,0,9,0,23,0,1.00,0,0.141,79,4.87,10.31,0.00,543,2,2,0,1.00,1.00,1.00,6,6,6,50.7,7.539,32,2.000,0.959,6,1.000,0,1.46,-1.25,0,0.0857,0.000,0.0000
100000,49.00,25,0,5,1,19,0,1.00,0,0.102,78,3.67,7.01,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,0.8,6.396,25,2.000,0.972,5,1.000,0,1.12,0.50,1,0.0782,0.000,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,76,0.00,2.65,0.02,547,0,0,0,1.00,1.00,1.00,4,5,5,3.0,5.135,25,2.000,0.992,5,1.000,0,1.75,0.00,1,0.0920,0.000,0.0000
100000,88.00,49,0,33,0,11,0,1.00,0,0.375,76,0.00,5.45,0.40,543,0,0,0,1.00,1.00,1.00,6,7,7,19.7,7.079,44,2.000,0.955,7,1.000,0,1.75,-1.75,0,0.0661,0.000,0.0000
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,76,4.25,7.54,0.00,509,1,1,0,1.00,1.00,1.00,6,6,6,37.3,7.904,36,2.000,0.921,6,1.000,0,0.00,0.00,0,0.0910,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,75,0.00,7.58,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,17.1,4.689,25,2.000,0.975,5,1.000,0,0.00,0.00,0,0.0957,0.000,0.0000
100000,14.00,16,1,3,0,2,0,1.40,6,0.214,75,1.41,4.11,1.55,509,1,1,2,1.67,1.00,1.50,1,2,3,38.1,2.152,6,2.000,0.504,4,1.000,0,2.00,-2.00,0,0.0000,0.000,0.0000
100000,40.00,25,0,1,0,19,0,1.00,2,0.025,74,0.30,1.01,2.70,543,2,2,0,1.00,1.00,1.00,4,4,5,42.3,5.151,20,2.000,0.850,5,1.000,0,0.50,0.50,0,0.0610,0.000,0.0000
100000,72.00,36,0,14,0,22,0,1.00,0,0.194,73,7.32,18.98,0.00,543,2,2,0,1.00,1.00,1.00,4,6,6,52.4,7.592,36,2.000,0.978,6,1.000,0,1.50,1.50,0,0.0746,0.000,0.0000
100000,128.00,64,0,0,0,64,0,1.00,0,0.000,72,0.00,4.70,0.00,543,1,1,0,1.00,1.00,1.00,6,8,8,29.5,4.514,64,2.000,0.993,8,1.000,0,0.00,0.00,0,0.0879,0.000,0.0000
100000,46.00,25,0,10,4,11,0,1.00,0,0.217,72,0.00,1.03,0.00,551,1,0,0,1.00,1.00,1.00,4,5,5,26.0,2.296,25,2.000,0.979,5,1.000,0,2.75,0.00,4,0.0699,0.000,0.0000
100000,46.00,25,0,8,4,13,0,1.00,0,0.174,71,5.14,8.45,0.07,543,1,0,0,1.00,1.00,1.00,4,5,5,26.8,5.822,25,2.000,0.985,5,1.000,0,2.00,0.00,4,0.0845,0.000,0.0000
100000,46.00,25,0,7,4,14,0,1.00,0,0.152,70,5.84,17.05,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,36.8,5.740,25,2.000,0.987,5,1.000,0,2.75,2.75,4,0.0836,0.000,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,70,3.19,10.18,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,43.6,5.740,25,2.000,0.890,5,1.000,0,0.00,0.00,0,0.0559,0.000,0.0000
100000,24.00,16,0,1,8,7,0,1.00,0,0.042,70,2.05,7.00,0.00,553,1,1,0,1.00,1.00,1.00,4,4,4,26.1,4.480,16,2.000,0.942,4,1.000,0,0.00,0.00,8,0.0879,0.000,0.0000
100000,46.00,36,0,9,20,4,0,1.00,0,0.196,69,0.00,3.05,0.00,551,1,1,0,1.00,1.00,1.00,6,6,6,38.6,4.674,33,2.000,0.935,6,1.000,0,2.51,-2.50,8,0.0806,0.000,0.0000
100000,28.00,16,0,1,2,12,0,1.00,0,0.036,68,2.27,10.01,0.02,543,0,0,0,1.00,1.00,1.00,4,4,4,24.3,4.216,15,2.000,0.879,4,1.000,0,0.00,0.00,2,0.0927,0.000,0.0000
100000,17.00,16,0,1,15,0,0,1.00,0,0.059,67,0.00,0.00,0.00,543,2,2,0,1.00,1.00,1.00,4,4,4,51.5,0.533,16,2.000,0.920,4,1.000,0,0.25,-0.25,8,0.0868,0.000,0.0000
100000,44.00,25,0,0,0,22,0,1.00,0,0.000,66,1.36,7.16,0.83,543,0,0,0,1.00,1.00,1.00,4,5,5,20.2,4.816,22,2.000,0.995,5,1.000,0,0.00,0.00,0,0.0914,0.000,0.0000
100000,91.00,64,0,7,1,38,0,1.00,0,0.077,66,2.66,13.61,1.84,543,1,0,0,1.00,1.00,1.00,8,8,8,25.9,8.028,46,2.000,0.966,8,1.000,0,2.00,2.00,1,0.0817,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,66,2.98,9.49,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,23.2,5.412,25,2.000,0.983,5,1.000,0,0.25,0.00,2,0.0864,0.000,0.0000
100000,98.00,49,0,5,0,44,0,1.00,0,0.051,66,6.76,27.14,4.28,543,0,0,0,1.00,1.00,1.00,6,7,7,19.3,8.580,49,2.000,0.949,7,1.000,0,0.75,-0.75,0,0.0734,0.000,0.0000
100000,92.00,49,0,1,0,45,0,1.00,0,0.011,66,3.71,7.17,0.00,525,0,0,0,1.00,1.00,1.00,4,7,7,25.7,8.184,46,2.000,0.996,7,1.000,0,0.00,0.00,0,0.0901,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,64,0.71,2.74,0.19,525,0,0,0,1.00,1.00,1.00,4,5,5,21.7,5.248,25,2.000,0.994,5,1.000,0,4.75,0.00,1,0.0915,0.000,0.0000
100000,31.00,16,0,1,1,14,0,1.00,0,0.032,63,0.00,0.61,0.02,543,0,0,0,1.00,1.00,1.00,4,4,4,21.8,3.270,16,2.000,0.977,4,1.000,0,0.50,0.00,1,0.0405,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,63,1.30,3.08,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.1,5.166,25,2.000,0.986,5,1.000,0,0.25,0.25,1,0.0883,0.000,0.0000
100000,47.00,25,0,11,3,11,0,1.00,0,0.234,63,0.00,0.80,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,51.3,0.083,25,2.000,0.967,5,1.000,0,3.36,2.50,3,0.0457,0.000,0.0000
100000,26.00,16,0,0,6,10,0,1.00,0,0.000,63,1.17,3.15,0.10,551,0,0,0,1.00,1.00,1.00,4,4,4,20.3,4.032,16,2.000,0.929,4,1.000,0,0.00,0.00,6,0.0000,0.128,0.0000
100000,50.00,25,0,21,0,4,0,1.00,0,0.420,62,0.00,0.92,0.00,548,1,1,0,1.00,1.00,1.00,4,5,5,31.2,4.128,25,2.000,0.966,5,1.000,0,0.50,0.00,0,0.0932,0.000,0.0000
100000,20.00,25,0,5,0,5,0,1.00,4,0.250,62,0.00,1.21,0.00,544,1,1,0,1.00,1.00,1.00,2,3,5,31.0,0.786,10,2.000,0.965,5,1.000,0,0.50,0.00,0,0.0617,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,62,0.65,1.11,0.00,543,0,0,0,1.00,1.00,1.00,2,4,4,16.5,3.968,16,2.000,0.993,4,1.000,0,0.00,0.00,0,0.0896,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,61,5.88,12.61,0.01,543,1,1,0,1.00,1.00,1.00,4,5,5,36.7,5.002,25,2.000,0.965,5,1.000,0,1.00,-1.00,2,0.0763,0.000,0.0000
100000,46.00,25,0,7,4,14,0,1.00,0,0.152,61,0.00,1.01,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,30.0,3.701,25,2.000,0.984,5,1.000,0,0.25,-0.25,4,0.0863,0.000,0.0000
100000,72.00,36,0,10,0,26,0,1.00,0,0.139,61,0.41,4.77,0.00,548,2,2,0,1.00,1.00,1.00,6,6,6,41.1,6.344,36,2.000,0.959,6,1.000,0,0.50,0.00,0,0.0899,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,60,1.69,2.44,4.29,551,1,1,0,1.00,1.00,1.00,4,5,5,34.4,4.920,25,2.000,0.972,5,1.000,0,0.00,0.00,2,0.0628,0.000,0.0000
100000,44.00,25,0,8,0,14,0,1.00,0,0.182,59,0.00,0.30,0.00,543,1,1,0,1.00,1.00,1.00,3,5,5,26.4,1.564,22,2.000,0.988,5,1.000,0,0.00,0.00,0,0.0896,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,59,3.23,5.19,0.00,549,1,1,0,1.00,1.00,1.00,4,5,5,28.7,4.838,25,2.000,0.930,5,1.000,0,2.75,2.75,3,0.0754,0.000,0.0000
100000,127.00,64,0,25,1,38,0,1.00,0,0.197,59,12.85,26.12,0.00,543,1,1,0,1.00,1.00,1.00,9,8,8,29.2,9.440,64,2.000,0.966,8,1.000,0,2.75,0.00,1,0.0817,0.000,0.0000
100000,50.00,25,0,25,0,0,0,1.00,0,0.500,59,0.00,0.00,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,23.6,0.121,25,2.000,0.954,5,1.000,0,0.00,0.00,0,0.0948,0.000,0.0000
100000,49.00,25,0,0,1,24,0,1.00,0,0.000,58,0.00,0.80,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,17.0,3.213,25,2.000,0.953,5,1.000,0,0.00,0.00,1,0.0854,0.000,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,56,2.75,8.40,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,17.9,4.592,25,2.000,0.959,5,1.000,0,0.25,-0.25,0,0.0803,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,55,1.17,13.97,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,26.8,4.510,25,2.000,0.987,5,1.000,0,0.00,0.00,1,0.0805,0.000,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,55,0.00,0.38,0.00,543,0,0,0,1.00,1.00,1.00,2,4,4,18.5,3.379,16,2.000,0.968,4,1.000,0,1.00,-1.00,0,0.0602,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,54,1.75,7.36,0.02,543,1,1,0,1.00,1.00,1.00,4,5,5,26.7,4.428,25,2.000,0.987,5,1.000,0,0.25,-0.25,2,0.0799,0.000,0.0000
100000,31.00,16,0,1,1,14,0,1.00,0,0.032,54,0.65,0.80,0.04,549,0,0,0,1.00,1.00,1.00,4,4,4,24.1,3.456,16,2.000,0.846,4,1.000,0,0.00,0.00,1,0.0516,0.000,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,54,1.55,6.63,0.00,548,0,0,0,1.00,1.00,1.00,4,5,5,11.1,4.428,25,2.000,0.991,5,1.000,0,0.00,0.00,0,0.0951,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,54,4.57,6.71,4.49,543,1,1,0,1.00,1.00,1.00,4,5,5,26.4,4.428,25,2.000,0.986,5,1.000,0,0.56,-0.50,1,0.0780,0.000,0.0000
100000,42.00,25,0,16,8,1,0,1.00,0,0.381,53,0.00,0.54,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,0.9,1.621,25,2.000,0.992,5,1.000,0,6.50,6.50,8,0.0775,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,53,3.74,9.71,10.65,543,1,1,0,1.00,1.00,1.00,4,5,5,26.4,4.346,25,2.000,0.987,5,1.000,0,0.00,0.00,1,0.0805,0.000,0.0000
100000,67.00,36,0,3,5,28,0,1.00,0,0.045,53,3.21,4.90,0.35,543,0,0,0,1.00,1.00,1.00,6,6,6,17.1,5.512,36,2.000,0.954,6,1.000,0,0.25,-0.25,5,0.0896,0.000,0.0000
100000,98.00,49,0,8,0,41,0,1.00,0,0.082,53,8.30,9.39,0.00,543,0,0,0,1.00,1.00,1.00,6,7,7,19.4,6.890,49,2.000,0.958,7,1.000,0,0.25,0.25,0,0.0724,0.000,0.0000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,52,3.49,5.30,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,15.6,4.264,25,2.000,0.954,5,1.000,0,4.25,-4.25,0,0.0513,0.000,0.0000
100000,71.00,36,0,9,1,26,0,1.00,0,0.127,52,4.62,12.41,0.00,543,0,0,0,1.00,1.00,1.00,6,6,6,19.0,5.408,36,2.000,0.982,6,1.000,0,1.50,0.00,1,0.0913,0.000,0.0000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,51,0.00,0.00,0.00,543,1,1,0,1.00,1.00,1.00,4,4,4,32.5,3.169,16,2.000,0.979,4,1.000,0,1.00,0.00,0,0.0929,0.000,0.0000
100000,45.00,25,0,6,5,14,0,1.00,0,0.133,50,3.64,4.93,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,29.0,4.100,25,2.000,0.983,5,1.000,0,1.75,0.00,5,0.0834,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,50,4.09,5.33,0.00,543,1,0,0,1.00,1.00,1.00,4,5,5,27.2,4.100,25,2.000,0.902,5,1.000,0,3.25,-3.25,1,0.0825,0.000,0.0000
100000,25.00,16,0,0,7,9,0,1.00,0,0.000,50,0.21,0.08,0.00,543,0,0,0,1.00,1.00,1.00,4,4,4,16.3,3.200,16,2.000,0.969,4,1.000,0,0.00,0.00,7,0.0788,0.000,0.0000
100000,62.00,36,0,14,0,17,0,1.00,0,0.226,50,6.78,8.82,0.04,551,1,1,0,1.00,1.00,1.00,7,6,6,31.6,4.678,31,2.000,0.968,6,1.000,0,0.75,-0.75,0,0.0603,0.000,0.0000
100000,105.00,64,0,42,17,2,0,1.00,0,0.400,50,1.61,1.45,4.49,543,0,0,0,1.00,1.00,1.00,8,8,8,20.1,3.808,61,2.000,0.967,8,1.000,0,5.50,0.00,8,0.0856,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,49,1.81,6.96,0.01,543,2,2,0,1.00,1.00,1.00,4,5,5,42.9,4.018,25,2.000,0.983,5,1.000,0,0.00,0.00,4,0.0839,0.000,0.0000
100000,60.00,36,0,13,0,17,0,1.00,0,0.217,49,3.89,5.82,0.00,543,2,2,0,1.00,1.00,1.00,4,6,6,54.2,4.326,30,2.000,0.978,6,1.000,0,1.46,0.75,0,0.0746,0.000,0.0000
100000,45.00,25,0,6,5,14,0,1.00,0,0.133,48,0.00,1.13,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,52.8,3.835,25,2.000,0.983,5,1.000,0,2.75,-2.75,5,0.0834,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,48,6.85,10.96,0.09,543,1,1,0,1.00,1.00,1.00,4,5,5,26.6,3.936,25,2.000,0.987,5,1.000,0,0.00,0.00,1,0.0805,0.000,0.0000
100000,39.00,25,0,4,11,10,0,1.00,0,0.103,47,0.01,0.90,0.19,544,1,1,0,1.00,1.00,1.00,4,5,5,30.6,3.854,25,2.000,0.930,5,1.000,0,0.00,0.00,8,0.0473,0.000,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,47,5.15,9.98,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,43.4,3.854,25,2.000,0.924,5,1.000,0,0.00,0.00,0,0.0491,0.000,0.0000
100000,43.00,25,0,7,7,11,0,1.00,0,0.163,47,0.00,0.28,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,18.4,3.295,25,2.000,0.976,5,1.000,0,1.75,-1.75,7,0.0864,0.000,0.0000
100000,43.00,25,0,5,1,16,0,1.00,0,0.116,46,2.88,12.05,0.34,544,1,1,0,1.00,1.00,1.00,4,5,5,32.2,3.460,22,2.000,0.901,5,1.000,0,0.50,0.00,1,0.0472,0.000,0.0000
100000,59.00,49,0,15,19,5,0,1.00,0,0.254,45,0.41,2.86,0.02,543,0,0,0,1.00,1.00,1.00,4,7,7,21.3,4.847,39,2.000,0.942,7,1.000,0,0.00,0.00,8,0.0878,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,45,0.80,0.08,0.00,544,1,1,0,1.00,1.00,1.00,4,5,5,33.2,3.690,25,2.000,0.801,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,44,0.14,0.21,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,46.0,3.608,25,2.000,0.984,5,1.000,0,0.25,0.00,2,0.0863,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,44,4.70,5.24,0.26,543,0,0,0,1.00,1.00,1.00,4,5,5,21.4,3.608,25,2.000,0.973,5,1.000,0,0.00,0.00,1,0.0777,0.000,0.0000
100000,47.00,25,0,7,3,15,0,1.00,0,0.149,43,3.38,5.69,2.40,543,0,0,0,1.00,1.00,1.00,4,5,5,16.4,3.526,25,2.000,0.981,5,1.000,0,1.00,0.00,3,0.0847,0.000,0.0000
100000,46.00,25,0,7,4,14,0,1.00,0,0.152,42,0.96,1.26,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,30.8,3.444,25,2.000,0.987,5,1.000,0,1.00,0.00,4,0.0836,0.000,0.0000
100000,36.00,25,0,3,2,14,0,1.00,0,0.083,42,5.30,5.63,0.30,543,0,0,0,1.00,1.00,1.00,3,5,5,17.8,2.857,19,2.000,0.823,5,1.000,0,0.25,0.25,2,0.0791,0.000,0.0000
100000,46.00,25,0,2,0,21,0,1.00,0,0.043,40,2.95,8.25,0.25,543,0,0,0,1.00,1.00,1.00,4,5,5,23.6,3.071,23,2.000,0.964,5,1.000,0,0.00,0.00,0,0.0962,0.000,0.0000
100000,19.00,16,0,0,1,9,0,1.00,2,0.000,39,2.50,8.24,0.00,548,0,0,0,1.00,1.00,1.00,3,4,3,16.1,1.844,10,2.000,0.962,4,1.000,0,0.00,0.00,1,0.0985,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,39,2.47,1.58,0.02,543,2,2,0,1.00,1.00,1.00,4,4,4,48.4,2.496,16,2.000,0.910,4,1.000,0,0.00,0.00,0,0.0646,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,39,5.77,5.45,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,27.1,3.198,25,2.000,0.987,5,1.000,0,0.00,0.00,1,0.0805,0.000,0.0000
100000,62.00,36,0,26,10,0,0,1.00,0,0.419,38,0.41,0.00,0.00,543,2,2,0,1.00,1.00,1.00,4,6,6,43.0,3.952,36,2.000,0.987,6,1.000,0,1.25,-1.25,8,0.0939,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,37,2.52,6.93,0.00,543,2,1,0,1.00,1.00,1.00,4,5,5,39.1,3.034,25,2.000,0.965,5,1.000,0,2.00,0.00,2,0.0763,0.000,0.0000
100000,37.00,36,0,1,35,0,0,1.00,0,0.027,37,0.00,0.00,0.00,543,1,1,0,1.00,1.00,1.00,4,6,6,27.0,3.107,36,2.000,0.985,6,1.000,0,0.75,0.00,8,0.0578,0.000,0.0000
100000,31.00,36,0,6,3,8,0,1.00,6,0.194,36,3.66,4.93,0.11,543,2,2,0,1.00,1.00,1.00,3,3,6,54.8,2.253,17,2.000,0.955,6,1.000,0,0.75,-0.75,3,0.0698,0.000,0.0000
100000,42.00,25,0,9,8,8,0,1.00,0,0.214,36,3.56,4.67,0.18,543,0,0,0,1.00,1.00,1.00,4,5,5,19.7,2.952,25,2.000,0.982,5,1.000,0,1.80,-1.00,8,0.0628,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,36,2.48,1.95,0.36,543,1,1,0,1.00,1.00,1.00,4,5,5,27.0,2.952,25,2.000,0.987,5,1.000,0,1.50,1.50,2,0.0799,0.000,0.0000
100000,28.00,16,0,3,4,9,0,1.00,0,0.107,35,3.90,3.76,0.00,543,2,2,0,1.00,1.00,1.00,4,4,4,50.2,2.240,16,2.000,0.973,4,1.000,0,0.50,-0.50,4,0.0628,0.000,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,34,1.81,5.22,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,25.2,2.788,25,2.000,0.945,5,1.000,0,0.75,0.00,0,0.0772,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,33,6.36,6.31,0.00,525,0,0,0,1.00,1.00,1.00,4,5,5,7.2,2.706,25,2.000,0.996,5,1.000,0,2.00,0.00,1,0.0926,0.000,0.0000
100000,69.00,36,0,21,3,12,0,1.00,0,0.304,33,2.49,0.65,0.02,543,2,2,0,1.00,1.00,1.00,4,6,6,50.5,3.432,36,2.000,0.959,6,1.000,0,2.37,-0.75,3,0.0629,0.000,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,33,3.40,2.04,0.00,548,1,1,0,1.00,1.00,1.00,4,4,4,29.2,2.112,16,2.000,0.987,4,1.000,0,0.00,0.00,0,0.0836,0.000,0.0000
100000,72.00,36,0,25,0,11,0,1.00,0,0.347,32,3.69,3.87,0.20,551,1,1,0,1.00,1.00,1.00,9,6,6,31.2,3.328,36,2.000,0.971,6,1.000,0,1.52,1.50,0,0.0658,0.000,0.0000
100000,43.00,25,0,6,7,12,0,1.00,0,0.140,31,3.18,0.97,0.00,543,0,1,0,1.00,1.00,1.00,4,5,5,25.7,2.542,25,2.000,0.984,5,1.000,0,1.75,-1.75,7,0.0822,0.000,0.0000
100000,19.00,16,0,1,1,8,0,1.00,0,0.053,31,2.65,3.58,0.01,548,0,0,0,1.00,1.00,1.00,3,4,4,15.8,1.375,10,2.000,0.962,4,1.000,0,0.00,0.00,1,0.0985,0.000,0.0000
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,30,4.13,3.40,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,20.2,2.460,25,2.000,0.918,5,1.000,0,0.00,0.00,0,0.0703,0.000,0.0000
100000,127.00,64,0,25,1,38,0,1.00,0,0.197,30,12.38,10.55,0.00,543,1,1,0,1.00,1.00,1.00,9,8,8,32.0,4.800,64,2.000,0.966,8,1.000,0,1.50,0.00,1,0.0817,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,29,6.05,7.21,12.04,543,2,2,0,1.00,1.00,1.00,4,5,5,46.4,2.378,25,2.000,0.984,5,1.000,0,0.25,0.00,2,0.0863,0.000,0.0000
