step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,24.00,12,0,0,0,12,0,1.00,42,0.000,132,0.00,6.34,0.00,101,0,0,0,1.00,1.00,1.00,2,3,6,19.8,4.212,12,2.000,0.117,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,74.00,40,0,25,0,12,0,1.00,20,0.338,131,0.00,5.86,0.00,101,1,1,0,1.00,1.00,1.00,6,15,5,36.4,0.974,37,2.000,0.005,15,1.000,0,4.98,-1.50,0,0.0000,0.000,0.0000
100000,28.00,14,0,0,0,14,0,1.00,40,0.000,130,1.05,13.72,0.00,101,0,0,0,1.00,1.00,1.00,5,4,6,19.4,7.800,14,2.000,0.110,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,129,4.81,11.26,7.35,101,0,0,0,1.00,1.00,1.00,5,9,6,9.4,11.352,28,2.000,0.010,15,1.000,0,6.00,0.00,0,0.0000,0.000,0.0000
100000,36.00,19,0,4,0,14,0,1.00,32,0.111,129,0.00,7.97,0.53,101,1,1,0,1.00,1.00,1.00,4,7,5,35.5,6.540,18,2.000,0.015,14,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,127,1.09,9.33,0.00,101,1,1,0,1.00,1.00,1.00,7,9,6,38.3,11.176,28,2.000,0.010,15,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000
100000,58.00,29,0,2,0,27,0,1.00,30,0.034,122,-0.00,9.32,0.04,101,0,0,0,1.00,1.00,1.00,6,8,7,27.3,4.942,29,2.000,0.009,15,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,40.00,30,0,0,0,20,0,1.00,20,0.000,120,0.00,8.19,2.47,101,1,1,0,1.00,1.00,1.00,3,3,9,32.1,5.703,20,2.000,0.040,11,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,28.00,14,0,0,0,14,0,1.00,40,0.000,120,1.77,9.67,0.00,101,0,0,0,1.00,1.00,1.00,3,4,6,19.3,7.200,14,2.000,0.110,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,32,0.040,119,1.70,14.85,1.05,101,0,0,0,1.00,1.00,1.00,4,8,6,27.0,9.758,25,2.000,0.008,15,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,64.00,32,0,20,0,12,0,1.00,26,0.312,116,0.00,4.65,0.00,101,1,1,0,1.00,1.00,1.00,6,11,6,36.8,4.067,32,2.000,0.010,15,1.000,0,3.75,2.25,0,0.0000,0.000,0.0000
100000,162.00,81,0,0,0,81,0,1.00,14,0.000,115,0.00,8.96,0.12,101,2,2,0,1.00,1.00,1.00,10,9,16,52.4,3.630,81,2.000,0.082,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,26.00,13,0,4,0,9,0,1.00,42,0.154,115,0.00,3.32,0.20,101,2,2,0,1.00,1.00,1.00,4,5,4,46.2,4.939,13,2.000,0.009,15,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,76.00,51,0,3,0,35,0,1.00,14,0.039,115,0.00,5.77,0.16,101,0,0,0,1.00,1.00,1.00,7,8,15,26.4,4.208,38,2.000,0.016,15,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,60.00,30,0,6,0,24,0,1.00,30,0.100,115,0.00,2.29,0.00,101,2,1,0,1.00,1.00,1.00,5,9,6,39.8,1.594,30,2.000,0.010,15,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,104.00,52,0,21,0,31,0,1.00,0,0.202,115,8.10,18.56,2.41,101,0,0,0,1.00,1.00,1.00,12,15,15,24.9,15.640,52,2.000,0.012,15,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,110,1.70,8.34,0.03,101,0,0,0,1.00,1.00,1.00,6,9,6,27.2,9.680,28,2.000,0.010,15,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000
100000,58.00,29,0,2,0,27,0,1.00,30,0.034,110,0.00,2.54,0.08,101,0,0,0,1.00,1.00,1.00,5,8,7,26.8,2.989,29,2.000,0.009,15,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000
100000,40.00,20,0,5,0,15,0,1.00,32,0.125,109,2.62,11.82,0.08,101,2,2,0,1.00,1.00,1.00,5,7,5,43.4,7.848,20,2.000,0.017,14,1.000,0,3.50,-3.50,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,108,0.00,1.98,0.00,101,0,0,0,1.00,1.00,1.00,4,9,6,5.6,1.311,28,2.000,0.010,15,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000
100000,12.00,6,0,0,0,6,0,1.00,48,0.000,106,0.00,0.94,0.00,101,1,1,0,1.00,1.00,1.00,3,3,3,28.7,0.540,6,2.000,0.026,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,28.00,51,0,5,0,9,0,1.00,38,0.179,105,0.93,13.14,0.24,101,2,2,0,1.00,1.00,1.00,4,8,3,41.2,4.148,14,2.000,0.016,15,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,12.00,6,0,0,0,6,0,1.00,48,0.000,105,1.73,10.23,0.00,101,0,0,0,1.00,1.00,1.00,2,3,3,27.9,4.620,6,2.000,0.026,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,103,1.02,7.22,0.02,101,0,0,0,1.00,1.00,1.00,5,9,6,20.0,9.064,28,2.000,0.010,15,1.000,0,3.48,3.25,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,103,6.61,18.81,11.41,101,0,0,0,1.00,1.00,1.00,4,9,6,19.6,9.064,28,2.000,0.010,15,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000
100000,86.00,43,0,0,0,43,0,1.00,10,0.000,101,5.49,13.50,0.00,101,1,1,0,1.00,1.00,1.00,8,10,15,37.2,11.918,43,2.000,0.013,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,124.00,62,0,19,0,43,0,1.00,0,0.153,101,6.86,30.49,0.00,101,0,0,0,1.00,1.00,1.00,15,15,15,21.2,15.756,62,2.000,0.016,15,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,54.00,27,0,7,0,20,0,1.00,32,0.130,98,6.88,17.41,0.34,101,0,0,0,1.00,1.00,1.00,5,8,6,10.3,8.428,27,2.000,0.010,15,1.000,0,3.00,-3.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,98,6.16,8.17,3.86,101,1,1,0,1.00,1.00,1.00,5,9,6,35.1,8.624,28,2.000,0.010,15,1.000,0,5.00,5.00,0,0.0000,0.000,0.0000
100000,24.00,13,0,7,0,5,0,1.00,44,0.292,97,0.40,3.35,0.00,101,0,0,0,1.00,1.00,1.00,2,4,4,15.7,5.432,12,2.000,0.008,15,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,13,0,15,0,1.00,32,0.232,97,0.61,6.91,0.00,101,1,1,0,1.00,1.00,1.00,5,9,5,33.3,8.536,28,2.000,0.010,15,1.000,0,5.50,-5.50,0,0.0000,0.000,0.0000
100000,50.00,30,0,1,0,24,0,1.00,14,0.020,97,0.00,2.71,0.02,101,1,1,0,1.00,1.00,1.00,5,6,9,31.7,3.659,25,2.000,0.040,11,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,32,0.040,97,1.32,5.71,0.00,101,0,0,0,1.00,1.00,1.00,6,8,6,23.7,7.954,25,2.000,0.008,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,46.00,23,0,8,0,15,0,1.00,34,0.174,96,3.54,14.41,3.11,101,0,0,0,1.00,1.00,1.00,5,8,5,25.3,7.488,23,2.000,0.009,15,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000
100000,94.00,47,0,0,0,47,0,1.00,20,0.000,92,0.00,8.44,0.00,101,0,0,0,1.00,1.00,1.00,10,5,15,22.9,9.710,47,2.000,0.028,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,16.00,8,0,0,0,8,0,1.00,34,0.000,90,0.08,6.92,0.00,101,1,1,0,1.00,1.00,1.00,2,2,5,39.1,4.320,8,2.000,0.038,12,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,54.00,27,0,6,0,21,0,1.00,30,0.111,89,1.09,5.83,0.00,101,1,1,0,1.00,1.00,1.00,6,9,6,34.9,7.654,27,2.000,0.010,15,1.000,0,1.68,-1.50,0,0.0000,0.000,0.0000
100000,8.00,5,0,2,0,2,0,1.00,50,0.250,88,0.84,3.07,0.10,101,0,0,0,1.00,1.00,1.00,1,4,1,17.6,3.034,4,2.000,0.002,15,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000
100000,22.00,13,0,0,0,11,0,1.00,38,0.000,88,2.56,7.90,0.30,101,0,0,0,1.00,1.00,1.00,4,5,4,24.9,4.718,11,2.000,0.037,14,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,88,0.00,0.57,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,18.8,0.650,28,2.000,0.010,15,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
100000,10.00,5,0,3,0,2,0,1.00,48,0.300,87,0.25,1.93,0.45,101,0,0,0,1.00,1.00,1.00,2,4,2,27.8,3.654,5,2.000,0.003,15,1.000,0,7.70,6.25,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,86,0.75,9.66,0.01,101,0,0,0,1.00,1.00,1.00,5,9,6,22.7,7.568,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,84,0.00,1.09,0.00,101,1,1,0,1.00,1.00,1.00,5,9,6,28.6,3.611,28,2.000,0.010,15,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,83,0.01,2.14,1.31,101,2,2,0,1.00,1.00,1.00,5,9,6,40.3,7.304,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,83,0.00,2.31,0.00,101,1,1,0,1.00,1.00,1.00,5,9,6,35.3,2.386,28,2.000,0.010,15,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,81,5.53,18.38,0.00,101,0,0,0,1.00,1.00,1.00,4,9,6,24.7,7.128,28,2.000,0.010,15,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000
100000,86.00,43,0,0,0,43,0,1.00,16,0.000,79,4.68,10.66,0.02,101,0,0,0,1.00,1.00,1.00,9,16,8,24.1,9.322,43,2.000,0.003,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,70.00,57,0,32,0,3,0,1.00,20,0.457,78,1.80,2.22,6.44,101,1,1,0,1.00,1.00,1.00,6,15,5,34.4,6.345,35,2.000,0.008,15,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000
100000,22.00,11,0,0,0,11,0,1.00,34,0.000,78,2.67,5.59,0.00,101,0,0,0,1.00,1.00,1.00,3,5,4,12.4,4.212,11,2.000,0.025,13,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,78,0.00,8.49,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,16.4,2.406,28,2.000,0.010,15,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000
100000,80.00,40,0,36,0,4,0,1.00,22,0.450,78,2.04,4.70,13.17,101,1,0,0,1.00,1.00,1.00,8,14,5,35.2,8.736,40,2.000,0.005,15,1.000,0,12.06,-1.25,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,77,3.39,11.22,0.00,101,0,0,0,1.00,1.00,1.00,7,9,6,11.1,6.776,28,2.000,0.010,15,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000
100000,58.00,29,0,2,0,27,0,1.00,30,0.034,77,0.00,0.01,0.92,101,0,0,0,1.00,1.00,1.00,4,8,7,24.8,2.579,29,2.000,0.009,15,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,22.00,11,0,0,0,11,0,1.00,34,0.000,75,0.00,0.39,0.00,101,0,0,0,1.00,1.00,1.00,3,5,4,13.5,0.939,11,2.000,0.025,13,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,72,3.48,6.03,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,8.6,6.336,28,2.000,0.010,15,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,48.00,24,0,14,0,10,0,1.00,34,0.292,72,6.25,8.20,0.45,101,1,1,0,1.00,1.00,1.00,4,9,6,36.0,5.760,24,2.000,0.021,16,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000
100000,16.00,8,0,0,0,8,0,1.00,34,0.000,72,0.00,0.77,0.00,101,1,1,0,1.00,1.00,1.00,2,2,5,38.9,1.691,8,2.000,0.038,12,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,71,0.00,1.60,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,10.6,4.615,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,196.00,98,0,8,0,90,0,1.00,0,0.041,67,14.81,23.00,0.00,101,0,0,0,1.00,1.00,1.00,17,15,15,24.2,15.276,98,2.000,0.038,15,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,66,0.00,0.47,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,11.6,2.215,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,156.00,78,0,0,0,78,0,1.00,10,0.000,65,0.00,5.67,0.00,101,1,1,0,1.00,1.00,1.00,11,10,15,37.3,6.800,78,2.000,0.011,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,150.00,75,0,2,0,73,0,1.00,12,0.013,64,11.89,18.71,0.99,101,1,1,0,1.00,1.00,1.00,12,9,15,36.9,11.648,75,2.000,0.018,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,46.00,30,0,14,0,9,0,1.00,22,0.304,63,1.29,4.31,0.00,101,1,1,0,1.00,1.00,1.00,7,15,4,30.4,4.683,23,2.000,0.019,15,1.000,0,3.75,-3.75,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,63,0.00,0.91,0.03,101,0,0,0,1.00,1.00,1.00,5,9,6,21.8,3.996,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,62,0.00,1.48,0.65,101,0,0,0,1.00,1.00,1.00,5,9,6,24.3,5.242,28,2.000,0.010,15,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,18.00,13,0,0,0,9,0,1.00,46,0.000,61,0.00,0.00,0.16,101,0,0,0,1.00,1.00,1.00,1,3,4,20.3,0.726,9,2.000,0.103,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,60,1.62,3.29,0.16,101,0,0,0,1.00,1.00,1.00,7,9,6,6.1,5.280,28,2.000,0.010,15,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000
100000,12.00,6,0,0,0,6,0,1.00,48,0.000,60,2.58,3.60,0.00,101,0,0,0,1.00,1.00,1.00,2,3,3,27.7,2.640,6,2.000,0.026,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,168.00,84,0,2,0,82,0,1.00,12,0.012,60,17.61,26.10,0.00,101,0,0,0,1.00,1.00,1.00,11,9,15,11.8,12.000,84,2.000,0.021,15,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,64.00,32,0,22,0,10,0,1.00,30,0.344,58,3.05,1.02,10.68,101,0,0,0,1.00,1.00,1.00,6,9,6,22.2,5.568,32,2.000,0.019,15,1.000,0,4.28,4.25,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,58,5.76,9.36,7.10,101,0,0,0,1.00,1.00,1.00,5,9,6,21.3,5.104,28,2.000,0.010,15,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,57,0.80,9.92,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,22.5,5.016,28,2.000,0.010,15,1.000,0,1.60,1.00,0,0.0000,0.000,0.0000
100000,42.00,21,0,0,0,21,0,1.00,36,0.000,57,2.98,10.69,0.09,101,0,0,0,1.00,1.00,1.00,3,6,6,23.6,4.218,21,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,96.00,48,0,21,0,27,0,1.00,8,0.219,56,0.00,2.39,0.00,101,2,2,0,1.00,1.00,1.00,10,11,15,43.0,5.240,48,2.000,0.015,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,55,3.03,9.33,0.28,101,1,1,0,1.00,1.00,1.00,5,9,6,38.3,4.840,28,2.000,0.010,15,1.000,0,2.00,-2.00,0,0.0000,0.000,0.0000
100000,40.00,20,0,5,0,15,0,1.00,32,0.125,50,0.69,1.70,0.00,101,1,1,0,1.00,1.00,1.00,5,7,5,36.6,3.600,20,2.000,0.017,14,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,156.00,78,0,57,0,21,0,1.00,0,0.365,49,1.70,9.81,0.00,101,1,1,0,1.00,1.00,1.00,14,15,15,36.4,9.212,78,2.000,0.019,15,1.000,0,6.25,-6.25,0,0.0000,0.000,0.0000
100000,22.00,11,0,0,0,11,0,1.00,34,0.000,49,2.20,2.37,0.66,101,1,1,0,1.00,1.00,1.00,3,2,7,38.8,2.646,11,2.000,0.055,13,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,32,0.040,48,0.00,0.40,0.00,101,2,2,0,1.00,1.00,1.00,3,8,6,39.9,2.562,25,2.000,0.008,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,46.00,23,0,8,0,15,0,1.00,34,0.174,47,6.35,11.35,0.12,101,0,0,0,1.00,1.00,1.00,4,8,5,27.0,3.666,23,2.000,0.009,15,1.000,0,2.50,-2.50,0,0.0000,0.000,0.0000
100000,26.00,13,0,5,0,8,0,1.00,42,0.192,46,2.81,6.10,0.00,101,0,0,0,1.00,1.00,1.00,3,5,4,6.6,2.668,13,2.000,0.006,15,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,46,0.00,0.02,0.00,101,1,1,0,1.00,1.00,1.00,4,9,6,34.0,3.720,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,46,0.25,1.37,0.10,101,0,0,0,1.00,1.00,1.00,5,9,6,23.5,4.048,28,2.000,0.010,15,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,64.00,35,0,23,0,9,0,1.00,18,0.359,43,0.59,1.39,0.00,101,2,2,0,1.00,1.00,1.00,11,15,6,47.3,4.125,32,2.000,0.007,15,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,43,4.74,5.46,0.00,101,1,1,0,1.00,1.00,1.00,4,9,6,28.2,3.784,28,2.000,0.010,15,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000
100000,92.00,38,8,27,0,3,0,2.47,20,0.293,43,0.00,0.88,0.03,101,1,1,10,1.00,5.20,2.27,6,15,5,29.9,1.116,38,2.000,0.002,15,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,2.00,3,0,1,0,0,0,1.00,52,0.500,42,0.06,0.00,0.00,101,1,1,0,1.00,1.00,1.00,1,1,1,33.2,0.783,1,2.000,0.009,14,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,120.00,60,0,45,0,15,0,1.00,6,0.375,40,0.18,4.29,1.03,101,0,1,0,1.00,1.00,1.00,8,11,14,27.8,6.080,60,2.000,0.010,14,1.000,0,6.00,-6.00,0,0.0000,0.000,0.0000
100000,26.00,15,0,11,0,2,0,1.00,42,0.423,40,1.07,0.16,0.17,101,1,1,0,1.00,1.00,1.00,4,5,4,34.1,2.273,13,2.000,0.004,15,1.000,0,2.75,2.75,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,39,2.29,2.10,0.00,101,0,0,0,1.00,1.00,1.00,4,9,6,24.4,3.432,28,2.000,0.010,15,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,39,6.39,5.67,0.82,101,0,0,0,1.00,1.00,1.00,5,9,6,23.2,3.432,28,2.000,0.010,15,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000
100000,26.00,13,0,0,0,13,0,1.00,42,0.000,38,1.92,0.28,0.00,101,0,0,0,1.00,1.00,1.00,4,5,4,8.7,2.204,13,2.000,0.011,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,184.00,92,0,0,0,92,0,1.00,4,0.000,38,6.10,9.11,1.36,101,0,0,0,1.00,1.00,1.00,11,13,15,17.1,8.208,92,2.000,0.025,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,42,0,10,0,15,0,1.00,30,0.200,37,4.27,5.03,0.03,101,1,1,0,1.00,1.00,1.00,6,10,5,36.4,3.033,25,2.000,0.012,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,58.00,29,0,9,0,20,0,1.00,28,0.155,37,7.31,11.19,0.00,101,2,2,0,1.00,1.00,1.00,4,10,6,49.2,3.330,29,2.000,0.010,15,1.000,0,2.50,-2.50,0,0.0000,0.000,0.0000
100000,12.00,6,0,0,0,6,0,1.00,48,0.000,36,1.58,4.32,0.00,101,0,0,0,1.00,1.00,1.00,1,3,3,25.7,1.584,6,2.000,0.026,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,52.00,26,0,10,0,16,0,1.00,32,0.192,33,6.53,5.95,0.00,101,1,1,0,1.00,1.00,1.00,4,9,5,34.8,2.772,26,2.000,0.010,15,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,44.00,22,0,12,0,10,0,1.00,38,0.273,33,0.62,0.22,0.26,101,1,1,0,1.00,1.00,1.00,3,8,5,35.6,2.508,22,2.000,0.008,16,1.000,0,1.75,-1.75,0,0.0000,0.000,0.0000
100000,42.00,25,0,0,0,21,0,1.00,38,0.000,33,1.09,0.22,0.00,101,0,0,0,1.00,1.00,1.00,3,6,5,22.2,2.410,21,2.000,0.133,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,36.00,18,0,7,0,11,0,1.00,38,0.194,32,2.49,1.57,0.42,101,0,0,0,1.00,1.00,1.00,4,6,5,21.2,2.176,18,2.000,0.049,15,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,31,4.31,3.90,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,13.2,2.728,28,2.000,0.010,15,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,30,3.92,7.56,0.18,101,0,0,0,1.00,1.00,1.00,5,9,6,16.4,2.640,28,2.000,0.010,15,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,44.00,32,0,15,0,7,0,1.00,24,0.341,30,3.16,4.53,0.28,101,0,1,0,1.00,1.00,1.00,6,16,4,26.1,2.131,22,2.000,0.003,16,1.000,0,2.75,2.75,0,0.0000,0.000,0.0000
100000,178.00,89,0,0,0,89,0,1.00,14,0.000,30,4.47,6.91,0.00,101,0,0,0,1.00,1.00,1.00,9,9,16,17.2,6.300,89,2.000,0.003,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,46.00,23,0,8,0,15,0,1.00,34,0.174,30,3.39,2.61,0.00,101,0,0,0,1.00,1.00,1.00,5,8,5,27.3,2.340,23,2.000,0.009,15,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,29,4.42,11.02,0.40,101,1,1,0,1.00,1.00,1.00,5,9,6,28.6,2.552,28,2.000,0.010,15,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000
100000,40.00,20,0,6,0,14,0,1.00,36,0.150,28,5.83,4.54,0.00,101,1,1,0,1.00,1.00,1.00,3,8,4,29.4,2.016,20,2.000,0.006,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,160.00,91,0,52,0,28,0,1.00,12,0.325,26,3.41,6.64,0.00,101,2,2,0,1.00,1.00,1.00,12,9,13,43.9,4.954,80,2.000,0.019,14,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,26,5.66,9.30,0.43,101,2,2,0,1.00,1.00,1.00,5,9,6,44.5,2.288,28,2.000,0.010,15,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,24.00,12,0,0,0,12,0,1.00,42,0.000,25,2.41,6.00,0.00,101,0,0,0,1.00,1.00,1.00,2,3,6,22.0,1.400,12,2.000,0.117,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,112.00,56,0,47,0,9,0,1.00,22,0.420,23,2.27,2.95,0.00,101,0,0,0,1.00,1.00,1.00,10,11,8,3.1,3.312,56,2.000,0.017,15,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000
100000,170.00,89,0,0,0,85,0,1.00,10,0.000,23,5.97,7.07,0.02,101,1,1,0,1.00,1.00,1.00,13,10,15,29.8,4.624,85,2.000,0.018,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,24.00,12,0,3,0,9,0,1.00,38,0.125,22,1.01,0.04,0.00,101,0,0,0,1.00,1.00,1.00,2,5,4,21.4,1.232,12,2.000,0.014,14,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,9,0,16,0,1.00,32,0.180,16,3.42,1.26,0.00,101,2,2,0,1.00,1.00,1.00,5,9,5,39.3,1.312,25,2.000,0.009,15,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,52.00,26,0,10,0,16,0,1.00,32,0.192,15,4.30,2.01,0.00,101,2,2,0,1.00,1.00,1.00,5,9,5,51.9,1.260,26,2.000,0.010,15,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000
100000,142.00,75,0,2,0,69,0,1.00,12,0.014,15,4.35,3.35,0.00,101,0,0,0,1.00,1.00,1.00,12,9,15,24.4,2.610,71,2.000,0.018,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
