step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1249,0.00,52.05,19.35,916,0,1,0,1.00,1.00,1.00,4,4,4,23.2,29.720,16,2.000,0.001,4,1.000,0,14.74,-3.75,0,0.0000,0.916,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1248,0.98,74.73,1.85,884,2,2,0,1.00,1.00,1.00,4,4,4,41.7,44.562,16,2.000,0.001,4,1.000,0,13.05,-10.50,0,0.0000,0.261,0.0000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,1246,0.24,42.91,8.90,963,0,2,0,1.00,1.00,1.00,2,4,4,16.5,8.215,14,2.000,0.001,4,1.000,0,18.48,9.25,0,0.0072,0.953,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1243,0.00,55.63,37.13,884,2,1,0,1.00,1.00,1.00,1,4,4,43.9,27.772,16,2.000,0.001,4,1.000,0,7.56,4.25,0,0.0000,0.281,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1243,0.00,50.75,16.54,525,2,2,0,1.00,1.00,1.00,2,4,4,44.2,33.044,15,2.000,0.001,4,1.000,1,7.59,-2.25,0,0.0000,0.930,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1242,0.54,88.05,15.37,884,2,2,0,1.00,1.00,1.00,2,4,4,42.7,45.990,16,2.000,0.001,4,1.000,0,13.79,-10.00,0,0.0000,0.275,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1241,0.00,70.07,5.81,1015,1,1,0,1.00,1.00,1.00,4,4,4,35.3,46.276,16,2.000,0.003,4,1.000,0,10.37,-2.75,0,0.0000,0.838,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1241,1.01,47.39,20.06,883,1,0,0,1.00,1.00,1.00,2,4,4,31.5,4.718,15,2.000,0.002,4,1.000,1,12.37,-1.75,0,0.0000,0.849,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1241,0.00,51.67,28.06,916,0,0,0,1.00,1.00,1.00,4,4,4,16.9,9.617,16,2.000,0.001,4,1.000,0,10.44,3.00,0,0.0000,0.916,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1240,1.81,59.82,1.24,984,1,2,0,1.00,1.00,1.00,1,4,4,39.1,29.443,16,2.000,0.001,4,1.000,0,7.96,-5.50,0,0.0000,0.612,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1239,1.05,86.28,6.18,916,0,0,0,1.00,1.00,1.00,4,4,4,25.9,49.982,16,2.000,0.002,4,1.000,0,8.71,-5.50,0,0.0144,0.726,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1235,0.25,36.99,23.39,1010,2,1,0,1.00,1.00,1.00,4,4,4,41.1,23.412,14,2.000,0.002,4,1.000,1,17.88,-13.25,0,0.0277,0.827,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1234,3.39,51.66,24.70,525,0,1,0,1.00,1.00,1.00,2,4,4,25.1,23.593,15,2.000,0.001,4,1.000,1,13.87,-12.25,0,0.0000,0.926,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1233,2.88,52.22,7.41,525,1,1,0,1.00,1.00,1.00,4,4,4,30.1,8.445,15,2.000,0.002,4,1.000,1,34.26,12.25,0,0.0000,0.934,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1232,2.01,51.79,1.81,987,1,1,0,1.00,1.00,1.00,4,4,4,30.0,28.196,16,2.000,0.001,4,1.000,0,2.00,-2.00,0,0.0000,0.860,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1231,4.01,63.91,14.44,984,1,0,0,1.00,1.00,1.00,2,4,4,34.0,47.773,16,2.000,0.001,4,1.000,0,13.81,1.25,0,0.0000,0.597,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1230,0.00,32.18,25.75,525,0,0,0,1.00,1.00,1.00,2,4,4,6.1,15.770,16,2.000,0.002,4,1.000,0,9.33,8.75,0,0.0000,0.923,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1230,0.12,88.50,0.08,525,2,2,0,1.00,1.00,1.00,4,4,4,44.4,57.174,15,2.000,0.001,4,1.000,1,5.00,3.00,0,0.0000,0.848,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1229,0.00,51.56,3.85,883,1,1,0,1.00,1.00,1.00,2,4,4,32.6,16.433,16,2.000,0.002,4,1.000,0,12.91,12.00,0,0.0000,0.827,0.0000
100000,48.00,25,0,14,0,10,0,1.00,0,0.292,1229,2.53,102.96,40.35,884,2,2,0,1.00,1.00,1.00,4,5,5,43.5,56.564,24,2.000,0.000,5,1.000,0,3.16,-3.00,0,0.0000,0.635,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1227,0.00,72.13,9.17,525,2,2,0,1.00,1.00,1.00,4,4,4,41.6,32.451,16,2.000,0.001,4,1.000,0,14.02,10.75,0,0.0000,0.929,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1219,2.26,54.74,19.98,525,1,1,0,1.00,1.00,1.00,4,4,4,37.3,28.103,16,2.000,0.001,4,1.000,0,8.20,-5.00,0,0.0000,0.904,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1218,0.00,42.54,5.99,987,1,0,0,1.00,1.00,1.00,4,4,4,32.8,5.657,16,2.000,0.001,4,1.000,0,7.27,-3.25,0,0.0000,0.917,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1218,0.00,45.86,30.43,883,0,0,0,1.00,1.00,1.00,2,4,4,26.0,9.551,15,2.000,0.002,4,1.000,1,5.94,5.75,0,0.0000,0.851,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1216,0.18,60.99,16.80,990,1,0,0,1.00,1.00,1.00,4,5,5,28.8,10.138,25,2.000,0.000,5,1.000,0,20.35,-2.00,0,0.0460,0.844,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1215,0.00,64.50,5.49,975,0,1,0,1.00,1.00,1.00,4,4,4,22.1,26.175,16,2.000,0.001,4,1.000,0,10.36,-3.50,0,0.0121,0.962,0.0000
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,1215,1.77,51.86,19.88,525,2,1,0,1.00,1.00,1.00,1,4,3,39.3,19.947,11,2.000,0.003,4,1.000,0,3.29,-0.50,0,0.0000,0.760,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1214,0.00,46.03,5.10,525,1,1,0,1.00,1.00,1.00,4,4,4,30.8,24.606,16,2.000,0.001,4,1.000,0,4.19,1.25,0,0.0000,0.910,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1214,1.69,65.21,0.42,525,2,2,0,1.00,1.00,1.00,2,4,4,40.1,18.998,16,2.000,0.001,4,1.000,0,17.28,17.25,0,0.0000,0.943,0.0000
100000,34.00,16,2,9,0,4,0,1.00,0,0.265,1214,1.15,63.70,2.50,884,1,1,0,1.00,1.00,1.00,4,4,4,35.7,46.842,15,2.000,0.001,4,1.000,1,6.43,6.25,0,0.0000,0.452,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1214,0.00,62.13,17.82,984,0,1,0,1.00,1.00,1.00,2,4,4,23.9,46.501,16,2.000,0.001,4,1.000,0,20.81,19.00,0,0.0000,0.629,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1212,0.00,38.21,23.03,884,2,2,0,1.00,1.00,1.00,4,4,4,42.9,10.600,16,2.000,0.002,4,1.000,0,1.25,0.00,0,0.0000,0.320,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1210,1.89,62.98,18.24,883,0,0,0,1.00,1.00,1.00,1,4,4,23.9,17.843,16,2.000,0.002,4,1.000,0,9.89,-9.25,0,0.0000,0.849,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1209,0.00,60.58,4.82,525,0,0,0,1.00,1.00,1.00,2,4,4,12.0,24.390,16,2.000,0.002,4,1.000,0,6.40,-5.00,0,0.0000,0.897,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1204,0.00,47.78,10.58,525,0,0,0,1.00,1.00,1.00,1,4,4,24.3,20.337,15,2.000,0.002,4,1.000,1,21.65,21.00,0,0.0000,0.934,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1201,0.00,52.51,3.72,525,1,1,0,1.00,1.00,1.00,4,4,4,37.6,13.863,16,2.000,0.002,4,1.000,0,5.70,-3.50,0,0.0000,0.853,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1201,0.00,70.79,10.89,525,1,1,0,1.00,1.00,1.00,1,4,4,32.4,46.023,16,2.000,0.002,4,1.000,0,7.35,-2.25,0,0.0000,0.912,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1201,0.00,56.46,10.20,525,1,1,0,1.00,1.00,1.00,2,4,4,33.2,29.507,16,2.000,0.001,4,1.000,0,10.99,-3.25,0,0.0000,0.926,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1198,3.84,59.05,34.39,525,0,0,0,1.00,1.00,1.00,4,4,4,21.5,42.117,16,2.000,0.001,4,1.000,0,18.02,18.00,0,0.0000,0.864,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1198,0.00,41.34,10.29,525,0,0,0,1.00,1.00,1.00,4,4,4,19.8,5.243,16,2.000,0.001,4,1.000,0,4.07,-4.00,0,0.0000,0.939,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1193,0.06,48.13,24.11,525,0,0,0,1.00,1.00,1.00,2,4,4,8.7,33.642,16,2.000,0.001,4,1.000,0,11.95,-3.25,0,0.0000,0.961,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1190,0.00,44.19,15.99,984,2,2,0,1.00,1.00,1.00,2,4,4,43.9,10.290,15,2.000,0.001,4,1.000,1,10.03,-10.00,0,0.0000,0.612,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1190,1.94,48.02,2.47,884,2,2,0,1.00,1.00,1.00,2,4,4,42.9,14.437,16,2.000,0.001,4,1.000,0,6.95,3.50,0,0.0000,0.261,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1189,3.39,75.25,0.18,984,1,2,0,1.00,1.00,1.00,2,4,4,38.4,47.002,16,2.000,0.001,4,1.000,0,5.48,3.75,0,0.0000,0.531,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1186,0.00,64.89,1.48,884,1,1,0,1.00,1.00,1.00,3,4,4,38.3,19.403,15,2.000,0.002,4,1.000,1,4.61,-1.00,0,0.0000,0.600,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1186,-0.00,58.94,9.95,525,0,0,0,1.00,1.00,1.00,4,4,4,23.5,20.580,16,2.000,0.002,4,1.000,0,10.31,4.00,0,0.0000,0.897,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1184,-0.00,36.47,25.21,525,0,1,0,1.00,1.00,1.00,4,4,4,17.7,12.463,15,2.000,0.001,4,1.000,1,15.42,14.50,0,0.0000,0.904,0.0000
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,1183,0.00,33.05,4.44,525,1,1,0,1.00,1.00,1.00,2,4,4,33.5,5.958,9,2.000,0.001,4,1.000,0,5.51,5.50,0,0.0000,0.709,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1183,0.71,52.59,45.73,884,0,0,0,1.00,1.00,1.00,2,4,4,27.7,43.665,16,2.000,0.002,4,1.000,0,14.50,-12.25,0,0.0000,0.325,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1182,0.94,50.52,60.04,884,1,2,0,1.00,1.00,1.00,2,4,4,34.5,18.730,16,2.000,0.001,4,1.000,0,11.17,7.25,0,0.0000,0.534,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1180,0.00,49.02,5.53,883,1,0,0,1.00,1.00,1.00,4,4,4,33.7,14.206,16,2.000,0.002,4,1.000,0,11.16,3.00,0,0.0000,0.851,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1179,3.21,86.69,3.62,884,0,0,0,1.00,1.00,1.00,2,4,4,19.0,62.201,16,2.000,0.001,4,1.000,0,7.52,2.00,0,0.0000,0.451,0.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1175,0.00,66.71,10.60,990,2,2,0,1.00,1.00,1.00,4,5,5,43.2,17.162,24,2.000,0.000,5,1.000,1,4.98,1.50,0,0.0460,0.844,0.0000
100000,16.00,16,0,1,0,7,0,1.00,2,0.063,1173,0.00,36.60,6.73,1010,1,1,0,1.00,1.00,1.00,3,3,4,33.1,1.363,8,2.000,0.002,4,1.000,0,11.21,8.75,0,0.0325,0.833,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1173,1.37,45.44,35.39,525,0,0,0,1.00,1.00,1.00,2,4,4,20.2,27.569,16,2.000,0.001,4,1.000,0,5.70,-4.50,0,0.0000,0.862,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,1172,1.72,77.77,0.55,525,2,2,0,1.00,1.00,1.00,4,3,4,41.5,43.995,12,2.000,0.001,4,1.000,0,5.90,-4.75,0,0.0000,0.729,0.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1172,0.08,78.11,15.06,884,2,2,0,1.00,1.00,1.00,4,5,5,39.8,38.206,24,2.000,0.001,5,1.000,1,16.50,0.00,0,0.0000,0.711,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1171,0.50,42.51,57.69,525,0,0,0,1.00,1.00,1.00,2,4,4,17.6,22.593,16,2.000,0.002,4,1.000,0,5.59,1.00,0,0.0000,0.874,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1168,0.00,62.76,10.64,525,1,1,0,1.00,1.00,1.00,4,4,4,36.2,22.497,16,2.000,0.001,4,1.000,0,21.36,-11.50,0,0.0000,0.884,0.0000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,1158,0.00,36.63,14.62,963,0,1,0,1.00,1.00,1.00,2,4,4,21.2,16.445,14,2.000,0.001,4,1.000,0,18.31,18.25,0,0.0072,0.953,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1156,0.00,72.98,0.09,993,1,1,0,1.00,1.00,1.00,4,4,4,28.7,52.355,16,2.000,0.001,4,1.000,0,3.40,1.00,0,0.0000,0.886,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1152,0.00,69.06,11.24,525,0,0,0,1.00,1.00,1.00,2,4,4,0.4,56.819,16,2.000,0.002,4,1.000,0,3.88,1.00,0,0.0000,0.926,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1152,0.00,63.57,8.30,990,2,2,0,1.00,1.00,1.00,4,5,5,47.3,26.913,25,2.000,0.000,5,1.000,0,13.29,-8.75,0,0.0460,0.844,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1150,0.00,43.04,4.64,883,0,0,0,1.00,1.00,1.00,4,4,4,19.5,13.959,14,2.000,0.002,4,1.000,0,9.10,-3.25,0,0.0000,0.836,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1150,2.70,62.10,0.42,525,0,0,0,1.00,1.00,1.00,1,4,4,15.5,22.919,16,2.000,0.002,4,1.000,0,20.81,-10.00,0,0.0000,0.918,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1146,3.04,45.56,5.56,525,0,0,0,1.00,1.00,1.00,4,4,4,19.7,16.145,16,2.000,0.002,4,1.000,0,5.01,0.25,0,0.0000,0.918,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1146,0.77,52.10,9.38,525,0,0,0,1.00,1.00,1.00,4,4,4,19.5,15.303,16,2.000,0.002,4,1.000,0,8.14,-1.50,0,0.0000,0.906,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1143,0.00,65.84,7.77,883,2,1,0,1.00,1.00,1.00,4,4,4,45.1,53.679,16,2.000,0.002,4,1.000,0,8.63,-8.00,0,0.0000,0.827,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1143,0.00,63.99,14.97,525,2,2,0,1.00,1.00,1.00,2,4,4,54.4,37.976,15,2.000,0.001,4,1.000,1,4.10,-2.50,0,0.0000,0.848,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1141,3.66,47.27,13.41,884,1,2,0,1.00,1.00,1.00,4,4,4,38.1,19.726,16,2.000,0.001,4,1.000,0,8.25,-8.25,0,0.0000,0.534,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1141,0.64,40.16,60.46,883,1,0,0,1.00,1.00,1.00,2,4,4,34.1,17.095,16,2.000,0.002,4,1.000,0,15.60,5.75,0,0.0000,0.851,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1140,0.00,50.17,17.38,883,1,0,0,1.00,1.00,1.00,2,4,4,28.9,28.011,16,2.000,0.002,4,1.000,0,6.41,2.25,0,0.0000,0.849,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1139,2.65,51.15,38.70,525,1,1,0,1.00,1.00,1.00,1,4,4,28.5,39.183,15,2.000,0.001,4,1.000,1,1.27,-1.25,0,0.0000,0.926,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1138,1.79,42.47,2.26,993,0,0,0,1.00,1.00,1.00,2,4,4,19.0,13.226,16,2.000,0.001,4,1.000,0,4.76,4.75,0,0.0000,0.886,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1138,3.75,56.25,9.40,525,2,2,0,1.00,1.00,1.00,4,4,4,39.4,17.009,16,2.000,0.001,4,1.000,0,4.03,-2.00,0,0.0000,0.929,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1138,0.00,41.28,12.72,525,0,1,0,1.00,1.00,1.00,4,4,4,18.1,29.731,16,2.000,0.002,4,1.000,0,7.77,-0.50,0,0.0000,0.915,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1137,2.42,43.79,1.24,525,1,1,0,1.00,1.00,1.00,4,4,4,38.8,14.704,16,2.000,0.001,4,1.000,0,4.04,1.50,0,0.0111,0.926,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1135,0.00,69.19,23.85,975,1,2,0,1.00,1.00,1.00,4,4,4,29.6,50.111,16,2.000,0.001,4,1.000,0,21.92,4.25,0,0.0094,0.958,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1135,1.61,65.33,12.75,883,2,2,0,1.00,1.00,1.00,2,4,4,39.7,36.617,16,2.000,0.002,4,1.000,0,4.81,-4.75,0,0.0000,0.827,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1134,0.00,88.46,7.74,990,2,1,0,1.00,1.00,1.00,4,5,5,48.1,66.374,25,2.000,0.000,5,1.000,0,33.41,-32.50,0,0.0460,0.844,0.0000
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,1134,0.00,55.78,41.01,990,2,2,0,1.00,1.00,1.00,4,5,5,42.4,10.934,24,2.000,0.000,5,1.000,1,3.58,3.50,0,0.0460,0.844,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1131,1.11,52.64,6.31,525,0,0,0,1.00,1.00,1.00,4,4,4,15.4,15.685,16,2.000,0.002,4,1.000,0,12.06,10.00,0,0.0000,0.848,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1131,1.85,53.03,15.42,525,0,0,0,1.00,1.00,1.00,4,4,4,14.1,16.272,16,2.000,0.001,4,1.000,0,7.16,3.50,0,0.0000,0.928,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1130,3.75,69.94,3.85,525,0,0,0,1.00,1.00,1.00,2,4,4,22.9,33.238,16,2.000,0.001,4,1.000,0,11.88,-7.75,0,0.0000,0.939,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1130,0.00,39.41,43.56,884,0,0,0,1.00,1.00,1.00,2,4,4,18.0,25.873,16,2.000,0.001,4,1.000,0,12.21,-2.25,0,0.0000,0.281,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1130,4.12,62.47,23.41,525,2,1,0,1.00,1.00,1.00,2,4,4,42.5,31.158,16,2.000,0.001,4,1.000,0,25.95,25.25,0,0.0000,0.884,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1129,0.00,48.16,44.85,525,0,0,0,1.00,1.00,1.00,2,4,4,10.2,48.049,16,2.000,0.001,4,1.000,0,7.04,-0.75,0,0.0000,0.928,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1129,2.05,92.01,21.78,990,1,2,0,1.00,1.00,1.00,4,5,5,33.4,53.226,25,2.000,0.000,5,1.000,0,16.78,15.25,0,0.0460,0.844,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1129,0.00,45.05,39.67,884,0,0,0,1.00,1.00,1.00,4,4,4,20.8,38.552,16,2.000,0.001,4,1.000,0,13.00,-0.25,0,0.0000,0.327,0.0000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1128,-0.00,38.24,16.67,991,0,0,0,1.00,1.00,1.00,4,4,4,23.5,15.504,15,2.000,0.001,4,1.000,1,15.50,15.50,0,0.0000,0.585,0.0000
100000,20.00,15,0,4,0,6,0,1.00,2,0.200,1126,0.00,30.31,25.48,525,2,1,0,1.00,1.00,1.00,2,3,4,43.3,5.212,10,2.000,0.002,4,1.000,0,12.06,-12.00,0,0.0000,0.923,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1124,0.00,48.49,0.83,525,0,0,0,1.00,1.00,1.00,2,4,4,25.6,22.356,16,2.000,0.002,4,1.000,0,8.71,-6.75,0,0.0000,0.906,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1120,3.97,54.35,8.59,525,0,0,0,1.00,1.00,1.00,4,4,4,21.0,21.889,15,2.000,0.002,4,1.000,1,7.06,2.75,0,0.0000,0.906,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1117,0.00,48.77,50.15,525,1,2,0,1.00,1.00,1.00,4,4,4,37.2,15.766,16,2.000,0.001,4,1.000,0,12.23,8.00,0,0.0000,0.884,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1114,0.00,51.49,0.55,884,2,2,0,1.00,1.00,1.00,2,4,4,46.2,33.122,16,2.000,0.002,4,1.000,0,5.39,2.00,0,0.0000,0.128,0.0000
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,1113,0.00,30.94,23.93,993,0,0,0,1.00,1.00,1.00,1,4,3,27.2,9.724,10,2.000,0.003,4,1.000,0,10.50,-10.50,0,0.0000,0.653,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1113,3.52,41.54,26.57,525,0,0,0,1.00,1.00,1.00,2,4,4,4.7,10.841,15,2.000,0.001,4,1.000,1,2.47,-1.75,0,0.0000,0.928,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1111,0.00,42.75,10.96,987,0,0,0,1.00,1.00,1.00,4,4,4,10.7,11.286,15,2.000,0.001,4,1.000,1,11.03,9.25,0,0.0000,0.917,0.0000
100000,8.00,14,0,1,0,3,0,1.00,8,0.125,1107,0.12,25.33,9.74,963,1,1,0,1.00,1.00,1.00,2,2,2,28.5,5.283,4,2.000,0.010,4,1.000,0,6.13,-1.25,0,0.0000,0.817,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1106,2.12,64.50,9.40,525,0,0,0,1.00,1.00,1.00,1,4,4,18.9,21.756,16,2.000,0.001,4,1.000,0,8.84,8.00,0,0.0000,0.928,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1102,0.00,34.24,7.43,525,1,2,0,1.00,1.00,1.00,4,4,4,39.2,4.943,16,2.000,0.001,4,1.000,0,5.77,5.75,0,0.0000,0.777,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1098,0.00,40.73,0.63,963,0,0,0,1.00,1.00,1.00,2,4,4,15.2,6.417,16,2.000,0.001,4,1.000,0,5.51,-3.50,0,0.0000,0.908,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1097,3.29,61.33,16.81,525,0,0,0,1.00,1.00,1.00,2,4,4,14.7,42.371,16,2.000,0.002,4,1.000,0,7.38,3.50,0,0.0000,0.848,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1095,2.37,53.41,21.54,525,2,2,0,1.00,1.00,1.00,2,4,4,40.2,20.948,16,2.000,0.001,4,1.000,0,24.37,4.25,0,0.0000,0.929,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1086,0.00,31.08,17.73,525,0,1,0,1.00,1.00,1.00,2,4,4,22.9,5.486,16,2.000,0.002,4,1.000,0,13.86,1.75,0,0.0000,0.939,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1079,0.00,69.54,12.33,525,1,1,0,1.00,1.00,1.00,1,4,4,37.3,48.372,16,2.000,0.002,4,1.000,0,12.65,7.75,0,0.0000,0.934,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1078,0.00,47.95,23.44,525,0,0,0,1.00,1.00,1.00,2,4,4,4.7,14.479,16,2.000,0.002,4,1.000,0,5.15,3.25,0,0.0000,0.926,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1075,4.38,60.84,3.12,975,0,1,0,1.00,1.00,1.00,4,4,4,26.7,38.989,16,2.000,0.001,4,1.000,0,9.80,3.25,0,0.0121,0.962,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1075,0.00,41.33,8.72,884,2,2,0,1.00,1.00,1.00,2,4,4,44.4,25.464,16,2.000,0.002,4,1.000,0,2.24,-2.00,0,0.0000,0.316,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1072,0.00,39.23,9.64,884,2,2,0,1.00,1.00,1.00,4,4,4,45.4,1.445,16,2.000,0.001,4,1.000,0,4.60,3.25,0,0.0000,0.196,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1072,3.04,108.33,5.52,990,0,1,0,1.00,1.00,1.00,4,5,5,25.8,70.994,25,2.000,0.000,5,1.000,0,33.39,30.75,0,0.0291,0.851,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1069,0.00,56.84,10.45,883,1,0,0,1.00,1.00,1.00,4,4,4,30.4,29.763,16,2.000,0.002,4,1.000,0,8.06,7.00,0,0.0000,0.827,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1066,0.00,59.60,37.53,1002,1,0,0,1.00,1.00,1.00,4,4,4,34.2,31.381,15,2.000,0.001,4,1.000,1,13.46,5.00,0,0.0000,0.349,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1065,0.00,41.79,5.00,1002,2,2,0,1.00,1.00,1.00,1,4,4,44.0,5.476,16,2.000,0.001,4,1.000,0,2.02,-2.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1064,2.02,71.19,1.94,525,2,1,0,1.00,1.00,1.00,4,4,4,54.7,47.395,16,2.000,0.001,4,1.000,0,16.68,-12.75,0,0.0000,0.847,0.0000
