step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,46.00,25,0,7,2,15,0,1.00,0,0.152,1049,5.77,96.37,4.44,759,1,0,0,1.00,1.00,1.00,4,5,5,31.0,52.969,24,2.000,0.852,5,1.000,1,11.85,-1.50,2,0.0167,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,1047,0.84,59.21,8.91,716,0,0,0,1.00,1.00,1.00,4,5,5,15.2,23.665,25,2.000,0.735,5,1.000,0,4.30,3.50,2,0.0512,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,1047,2.73,51.24,9.58,667,0,0,0,1.00,1.00,1.00,4,5,5,4.9,32.663,25,2.000,0.734,5,1.000,0,4.04,-1.50,1,0.0601,0.000,0.0000
100000,47.00,25,0,9,3,13,0,1.00,0,0.191,1041,0.15,72.85,3.37,716,1,2,0,1.00,1.00,1.00,4,5,5,32.2,39.138,25,2.000,0.743,5,1.000,0,15.44,14.00,3,0.0508,0.000,0.0000
100000,48.00,25,0,12,2,11,0,1.00,0,0.250,1034,0.00,65.08,46.23,716,0,1,0,1.00,1.00,1.00,4,5,5,15.0,54.299,25,2.000,0.759,5,1.000,0,10.44,7.75,2,0.0520,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,1031,0.02,69.92,13.82,772,1,1,0,1.00,1.00,1.00,4,5,5,27.3,46.861,25,2.000,0.773,5,1.000,0,17.45,13.75,1,0.0485,0.000,0.0000
100000,46.00,25,0,8,2,14,0,1.00,0,0.174,1028,0.00,71.18,7.36,716,2,2,0,1.00,1.00,1.00,4,5,5,42.7,31.735,24,2.000,0.731,5,1.000,1,8.25,8.00,2,0.0466,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,1025,0.00,54.30,1.55,772,0,0,0,1.00,1.00,1.00,4,5,5,20.0,18.878,25,2.000,0.773,5,1.000,0,7.29,-6.75,1,0.0487,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,1022,0.67,99.49,11.58,716,2,0,0,1.00,1.00,1.00,4,5,5,47.7,61.813,25,2.000,0.734,5,1.000,0,13.53,-3.75,2,0.0486,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,1020,0.07,47.73,9.65,667,2,2,0,1.00,1.00,1.00,4,5,5,47.4,12.575,25,2.000,0.671,5,1.000,0,4.85,4.75,1,0.0634,0.000,0.0000
100000,49.00,25,0,3,1,21,0,1.00,0,0.061,1020,0.00,42.28,0.32,722,0,0,0,1.00,1.00,1.00,4,5,5,25.4,4.637,25,2.000,0.904,5,1.000,0,3.64,3.50,1,0.0701,0.000,0.0000
100000,52.00,36,0,3,2,22,0,1.00,2,0.058,1016,0.66,61.46,0.97,722,2,2,0,1.00,1.00,1.00,4,6,5,50.9,10.581,27,2.000,0.943,6,1.000,0,10.61,1.50,2,0.0146,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,1008,0.74,53.06,38.07,716,2,2,0,1.00,1.00,1.00,4,5,5,45.3,8.976,25,2.000,0.734,5,1.000,0,5.59,5.50,2,0.0485,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,1008,4.40,65.46,13.33,788,2,1,0,1.00,1.00,1.00,4,5,5,42.0,55.794,25,2.000,0.779,5,1.000,0,6.50,-0.25,1,0.0036,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,1008,4.30,83.47,0.11,630,2,1,0,1.00,1.00,1.00,4,5,5,44.3,40.863,25,2.000,0.951,5,1.000,0,19.90,10.75,1,0.0368,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,1008,0.00,79.29,0.95,782,1,1,0,1.00,1.00,1.00,4,5,5,35.5,50.551,25,2.000,0.654,5,1.000,0,14.77,6.00,1,0.0657,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,1007,6.21,38.25,28.89,781,1,1,0,1.00,1.00,1.00,4,5,5,33.1,19.630,25,2.000,0.676,5,1.000,0,5.10,-1.00,1,0.0326,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,1006,0.00,32.81,18.96,667,2,2,0,1.00,1.00,1.00,4,5,5,46.2,3.928,25,2.000,0.778,5,1.000,0,13.53,-13.25,1,0.0582,0.000,0.0000
100000,47.00,25,0,4,1,19,0,1.00,0,0.085,1005,4.18,63.72,0.51,598,1,0,0,1.00,1.00,1.00,4,5,5,26.7,21.930,24,2.000,0.940,5,1.000,1,3.82,-3.25,1,0.0271,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,1000,0.00,72.40,2.02,598,0,0,0,1.00,1.00,1.00,4,5,5,17.9,39.909,25,2.000,0.949,5,1.000,0,10.07,-2.50,1,0.0326,0.000,0.0000
100000,30.00,16,0,2,2,12,0,1.00,0,0.067,997,2.29,52.95,4.39,716,2,2,0,1.00,1.00,1.00,4,4,4,50.9,35.629,16,2.000,0.734,4,1.000,0,7.94,3.75,2,0.0361,0.000,0.0000
100000,59.00,36,0,7,3,21,0,1.00,0,0.119,995,0.00,78.62,1.95,766,2,2,0,1.00,1.00,1.00,8,6,6,46.7,39.340,31,2.000,0.965,6,1.000,0,8.50,3.50,3,0.0699,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,987,3.96,81.26,7.17,716,1,1,0,1.00,1.00,1.00,4,5,5,27.8,43.416,25,2.000,0.735,5,1.000,0,7.00,-7.00,2,0.0515,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,987,4.98,53.70,8.45,667,2,2,0,1.00,1.00,1.00,4,5,5,50.9,12.540,25,2.000,0.778,5,1.000,0,9.28,-8.25,1,0.0582,0.000,0.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,985,2.60,74.41,3.42,625,1,2,0,1.00,1.00,1.00,4,5,5,36.3,43.369,25,2.000,0.876,5,1.000,0,8.81,7.25,2,0.0309,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,984,0.46,52.50,3.23,772,0,1,0,1.00,1.00,1.00,4,5,5,24.1,27.911,25,2.000,0.773,5,1.000,0,16.75,10.25,1,0.0485,0.000,0.0000
100000,46.00,25,0,8,2,14,0,1.00,0,0.174,981,5.16,51.36,4.00,716,0,0,0,1.00,1.00,1.00,4,5,5,0.1,19.722,24,2.000,0.735,5,1.000,1,6.13,-6.00,2,0.0515,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,974,2.37,58.39,36.10,788,1,0,0,1.00,1.00,1.00,4,5,5,27.1,61.504,25,2.000,0.785,5,1.000,0,5.01,0.25,1,0.0042,0.000,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,974,0.00,36.72,3.09,792,1,1,0,1.00,1.00,1.00,2,4,4,29.2,6.494,16,2.000,0.692,4,1.000,0,3.29,-3.25,0,0.0775,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,974,0.00,45.16,7.54,624,0,0,0,1.00,1.00,1.00,4,5,5,12.7,26.665,25,2.000,0.948,5,1.000,0,2.57,-2.25,1,0.0389,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,970,1.99,60.44,9.74,667,0,0,0,1.00,1.00,1.00,4,5,5,18.2,31.006,25,2.000,0.734,5,1.000,0,6.01,-6.00,1,0.0606,0.000,0.0000
100000,28.00,15,0,3,2,10,0,1.00,0,0.107,967,0.00,43.34,0.34,716,2,1,0,1.00,1.00,1.00,4,4,4,49.1,30.129,15,2.000,0.675,4,1.000,0,14.21,13.00,2,0.0712,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,964,5.76,70.85,0.32,722,2,2,0,1.00,1.00,1.00,4,5,5,44.4,15.036,25,2.000,0.883,5,1.000,0,3.91,-3.50,1,0.0289,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,964,2.92,79.31,7.54,630,1,1,0,1.00,1.00,1.00,4,5,5,36.6,28.774,25,2.000,0.951,5,1.000,0,12.31,-2.75,1,0.0368,0.000,0.0000
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,962,0.00,46.23,20.95,598,0,0,0,1.00,1.00,1.00,4,6,6,20.5,22.656,23,2.000,0.971,6,1.000,0,2.06,2.00,0,0.0288,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,958,0.00,38.07,5.26,667,0,2,0,1.00,1.00,1.00,4,5,5,23.2,1.732,25,2.000,0.778,5,1.000,0,13.98,13.75,1,0.0582,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,957,0.00,50.19,6.38,630,1,1,0,1.00,1.00,1.00,4,5,5,29.7,24.866,25,2.000,0.951,5,1.000,0,8.50,-3.50,1,0.0368,0.000,0.0000
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,955,0.00,38.53,0.01,790,1,1,0,1.00,1.00,1.00,1,3,1,31.5,0.243,3,2.000,0.906,5,1.000,0,7.04,0.75,0,0.0000,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,955,0.00,54.57,0.86,759,0,0,0,1.00,1.00,1.00,4,5,5,22.3,23.253,25,2.000,0.834,5,1.000,0,4.78,-3.25,2,0.0306,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,953,1.84,61.52,6.47,722,1,2,0,1.00,1.00,1.00,4,5,5,35.6,48.118,25,2.000,0.883,5,1.000,0,5.22,1.50,1,0.0289,0.000,0.0000
100000,30.00,25,0,4,0,11,0,1.00,0,0.133,952,0.00,46.59,7.51,716,0,0,0,1.00,1.00,1.00,3,5,5,15.8,2.509,15,2.000,0.698,5,1.000,0,5.03,-2.25,0,0.0464,0.000,0.0000
100000,46.00,25,0,8,2,14,0,1.00,0,0.174,951,0.00,53.07,3.74,716,0,0,0,1.00,1.00,1.00,4,5,5,0.4,18.444,24,2.000,0.731,5,1.000,1,2.66,1.75,2,0.0466,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,951,2.02,71.20,4.50,716,1,1,0,1.00,1.00,1.00,4,5,5,32.8,32.668,25,2.000,0.731,5,1.000,0,6.37,-4.25,2,0.0466,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,950,0.00,68.63,5.02,740,0,1,0,1.00,1.00,1.00,4,5,5,23.9,37.426,25,2.000,0.968,5,1.000,0,4.96,3.25,1,0.0147,0.000,0.0000
100000,47.00,25,0,15,1,8,0,1.00,0,0.319,950,0.00,33.68,35.27,722,1,0,0,1.00,1.00,1.00,4,5,5,26.1,10.880,24,2.000,0.950,5,1.000,1,5.34,-1.00,1,0.0162,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,949,4.51,81.76,20.33,667,0,0,0,1.00,1.00,1.00,4,5,5,14.5,45.742,25,2.000,0.740,5,1.000,0,8.81,-7.25,1,0.0621,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,948,0.00,49.91,13.91,716,2,2,0,1.00,1.00,1.00,4,5,5,45.0,26.490,25,2.000,0.730,5,1.000,0,8.31,6.00,2,0.0510,0.000,0.0000
100000,46.00,25,0,7,2,15,0,1.00,0,0.152,947,2.97,46.86,1.02,716,1,2,0,1.00,1.00,1.00,4,5,5,32.9,11.521,24,2.000,0.733,5,1.000,1,8.46,8.00,2,0.0515,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,941,5.52,82.71,6.06,781,1,2,0,1.00,1.00,1.00,4,5,5,34.2,49.917,25,2.000,0.676,5,1.000,0,14.09,12.75,1,0.0326,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,939,0.00,57.89,2.19,740,0,0,0,1.00,1.00,1.00,4,5,5,17.5,26.663,25,2.000,0.970,5,1.000,0,8.93,8.50,1,0.0156,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,936,2.87,88.51,9.52,716,0,0,0,1.00,1.00,1.00,4,5,5,24.1,52.697,25,2.000,0.735,5,1.000,0,17.30,1.25,2,0.0515,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,925,0.00,80.46,6.24,716,1,2,0,1.00,1.00,1.00,4,5,5,35.5,57.538,25,2.000,0.767,5,1.000,0,10.12,-9.50,3,0.0433,0.000,0.0000
100000,47.00,25,0,10,3,12,0,1.00,0,0.213,922,3.26,58.31,1.18,759,1,1,0,1.00,1.00,1.00,4,5,5,36.4,22.155,25,2.000,0.859,5,1.000,0,18.77,-12.50,3,0.0087,0.000,0.0000
100000,46.00,25,0,16,4,5,0,1.00,0,0.348,922,0.00,48.78,31.04,716,1,2,0,1.00,1.00,1.00,4,5,5,37.5,46.001,25,2.000,0.625,5,1.000,0,5.30,-1.75,4,0.0424,0.000,0.0000
100000,49.00,25,0,13,1,11,0,1.00,0,0.265,921,3.33,55.13,0.44,722,1,1,0,1.00,1.00,1.00,4,5,5,33.9,23.483,25,2.000,0.919,5,1.000,0,5.32,4.00,1,0.0283,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,919,0.00,74.00,19.86,598,1,1,0,1.00,1.00,1.00,4,5,5,27.0,59.406,25,2.000,0.946,5,1.000,0,13.99,-4.50,1,0.0350,0.000,0.0000
100000,18.00,36,0,3,2,5,0,1.00,6,0.167,917,0.00,46.39,0.52,789,1,1,0,1.00,1.00,1.00,3,6,3,28.2,4.361,10,2.000,0.692,6,1.000,1,29.35,-7.00,2,0.0269,0.000,0.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,915,0.00,66.09,2.52,625,2,2,0,1.00,1.00,1.00,4,5,5,43.3,41.339,25,2.000,0.876,5,1.000,0,10.21,-9.50,2,0.0309,0.000,0.0000
100000,49.00,25,0,3,1,21,0,1.00,0,0.061,915,0.00,34.21,16.08,716,0,0,0,1.00,1.00,1.00,4,5,5,18.7,5.999,25,2.000,0.741,5,1.000,0,4.81,4.25,1,0.0483,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,915,2.44,57.88,7.98,722,1,0,0,1.00,1.00,1.00,4,5,5,26.9,32.111,25,2.000,0.878,5,1.000,0,5.96,-3.25,1,0.0000,0.000,0.0000
100000,33.00,25,0,4,1,12,0,1.00,0,0.121,914,0.00,48.04,0.73,598,1,1,0,1.00,1.00,1.00,3,5,5,30.5,26.414,17,2.000,0.949,5,1.000,0,3.75,0.00,1,0.0173,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,912,0.00,75.70,5.48,716,1,1,0,1.00,1.00,1.00,4,5,5,27.2,57.798,25,2.000,0.735,5,1.000,0,5.62,3.00,2,0.0515,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,911,0.00,75.14,7.96,782,2,1,0,1.00,1.00,1.00,4,5,5,44.1,34.272,25,2.000,0.649,5,1.000,0,13.24,13.00,1,0.0652,0.000,0.0000
100000,12.00,25,0,0,0,6,0,1.00,10,0.000,909,0.07,40.33,9.14,598,1,1,0,1.00,1.00,1.00,2,2,3,32.7,6.144,6,2.000,0.949,5,1.000,0,4.96,3.25,0,0.0173,0.000,0.0000
100000,39.00,25,0,3,1,16,0,1.00,0,0.077,909,0.00,57.39,9.11,781,1,1,0,1.00,1.00,1.00,4,5,5,29.6,23.407,20,2.000,0.588,5,1.000,1,5.55,4.50,1,0.0415,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,906,0.29,38.82,4.36,782,2,2,0,1.00,1.00,1.00,4,5,5,43.3,10.103,25,2.000,0.649,5,1.000,0,8.78,0.75,1,0.0652,0.000,0.0000
100000,47.00,25,0,10,1,13,0,1.00,0,0.213,904,2.61,83.22,13.27,716,1,0,0,1.00,1.00,1.00,4,5,5,26.6,52.011,24,2.000,0.734,5,1.000,1,5.71,-2.75,1,0.0513,0.000,0.0000
100000,47.00,25,0,15,1,8,0,1.00,0,0.319,904,2.56,59.01,127.61,722,1,0,0,1.00,1.00,1.00,4,5,5,31.4,50.535,24,2.000,0.950,5,1.000,1,13.75,6.25,1,0.0162,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,904,0.76,67.17,13.79,716,0,0,0,1.00,1.00,1.00,4,5,5,21.2,41.793,25,2.000,0.731,5,1.000,0,1.68,1.50,2,0.0516,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,904,0.45,39.73,43.36,667,2,2,0,1.00,1.00,1.00,4,5,5,44.2,20.334,25,2.000,0.824,5,1.000,0,3.81,1.50,1,0.0499,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,902,0.00,42.98,8.30,667,0,0,0,1.00,1.00,1.00,4,5,5,18.7,26.738,25,2.000,0.754,5,1.000,0,8.55,-5.25,1,0.0543,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,901,0.00,73.60,3.37,759,0,1,0,1.00,1.00,1.00,4,5,5,24.1,43.639,25,2.000,0.919,5,1.000,0,12.86,11.50,2,0.0443,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,901,0.00,47.08,3.70,716,1,1,0,1.00,1.00,1.00,4,5,5,34.3,19.892,25,2.000,0.735,5,1.000,0,11.65,4.50,2,0.0515,0.000,0.0000
100000,30.00,16,0,2,2,12,0,1.00,0,0.067,899,0.07,39.71,0.12,716,2,2,0,1.00,1.00,1.00,4,4,4,46.9,18.797,16,2.000,0.734,4,1.000,0,0.56,-0.25,2,0.0361,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,894,0.28,54.04,2.92,782,2,2,0,1.00,1.00,1.00,4,5,5,56.0,17.759,25,2.000,0.649,5,1.000,0,6.82,-1.00,1,0.0652,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,888,5.43,51.27,15.93,716,1,1,0,1.00,1.00,1.00,4,5,5,36.2,9.476,25,2.000,0.735,5,1.000,0,9.34,9.00,2,0.0515,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,888,6.44,106.20,12.69,722,1,0,0,1.00,1.00,1.00,4,5,5,25.8,61.835,25,2.000,0.878,5,1.000,0,14.06,14.00,1,0.0000,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,881,0.20,71.50,26.32,716,2,2,0,1.00,1.00,1.00,4,5,5,54.4,49.592,25,2.000,0.730,5,1.000,0,11.98,11.00,2,0.0510,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,880,1.25,49.73,1.21,667,1,2,0,1.00,1.00,1.00,4,5,5,34.9,17.687,25,2.000,0.778,5,1.000,0,8.14,7.75,1,0.0582,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,879,0.00,47.52,1.88,598,0,0,0,1.00,1.00,1.00,4,5,5,18.3,28.465,25,2.000,0.949,5,1.000,0,3.29,-0.50,1,0.0326,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,876,0.00,49.25,11.42,731,1,0,0,1.00,1.00,1.00,4,5,5,25.9,10.683,25,2.000,0.954,5,1.000,0,11.41,5.50,1,0.0177,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,872,5.18,69.50,11.09,740,0,0,0,1.00,1.00,1.00,4,5,5,22.9,45.262,25,2.000,0.968,5,1.000,0,10.55,10.25,1,0.0147,0.000,0.0000
100000,41.00,25,0,8,1,12,0,1.00,0,0.195,870,1.84,111.33,16.21,772,0,0,0,1.00,1.00,1.00,3,5,5,18.1,60.034,21,2.000,0.773,5,1.000,0,11.25,-11.25,1,0.0485,0.000,0.0000
100000,47.00,25,0,7,1,16,0,1.00,0,0.149,867,0.00,53.88,0.86,667,1,1,0,1.00,1.00,1.00,4,5,5,26.7,4.976,24,2.000,0.734,5,1.000,1,6.21,-4.75,1,0.0606,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,866,0.00,52.04,8.63,716,1,1,0,1.00,1.00,1.00,4,5,5,34.6,24.571,25,2.000,0.735,5,1.000,0,8.56,8.50,2,0.0515,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,844,0.00,46.54,0.66,716,0,0,0,1.00,1.00,1.00,4,5,5,19.1,24.340,25,2.000,0.735,5,1.000,0,5.27,2.75,2,0.0515,0.000,0.0000
100000,46.00,25,0,7,2,15,0,1.00,0,0.152,843,2.95,58.07,0.73,716,2,2,0,1.00,1.00,1.00,4,5,5,41.7,29.150,24,2.000,0.733,5,1.000,1,6.93,6.25,2,0.0515,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,842,-0.00,37.82,1.15,667,1,1,0,1.00,1.00,1.00,4,5,5,36.4,8.022,25,2.000,0.683,5,1.000,0,7.72,-6.75,1,0.0652,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,839,1.63,37.23,12.53,716,0,0,0,1.00,1.00,1.00,4,5,5,1.5,29.479,25,2.000,0.731,5,1.000,0,9.28,-2.25,2,0.0466,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,837,0.72,37.71,20.90,667,0,0,0,1.00,1.00,1.00,4,5,5,15.3,30.610,25,2.000,0.748,5,1.000,0,9.62,-8.75,1,0.0623,0.000,0.0000
100000,25.97,25,0,4,0,9,0,1.00,4,0.154,833,-0.00,42.94,4.55,792,1,1,0,1.00,1.00,1.00,2,4,4,27.3,11.449,13,1.998,0.458,5,1.000,0,3.13,2.75,0,0.0116,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,832,0.00,53.69,3.94,772,0,0,0,1.00,1.00,1.00,1,4,4,24.2,40.113,16,2.000,0.779,4,1.000,0,1.68,0.75,0,0.0518,0.000,0.0000
100000,49.00,25,0,4,1,20,0,1.00,0,0.082,825,0.00,33.43,0.27,630,2,1,0,1.00,1.00,1.00,4,5,5,39.8,3.644,25,2.000,0.917,5,1.000,0,6.27,6.25,1,0.0422,0.000,0.0000
100000,46.00,25,0,6,2,16,0,1.00,0,0.130,824,1.37,43.01,8.77,759,0,0,0,1.00,1.00,1.00,4,5,5,24.3,10.296,24,2.000,0.869,5,1.000,1,7.50,0.25,2,0.0737,0.000,0.0000
100000,31.00,25,0,4,1,11,0,1.00,2,0.129,820,0.53,49.19,2.43,630,0,0,0,1.00,1.00,1.00,4,5,4,17.7,22.192,16,2.000,0.958,5,1.000,0,7.04,-7.00,1,0.0000,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,819,0.00,44.39,2.22,759,0,0,0,1.00,1.00,1.00,4,5,5,17.2,24.588,25,2.000,0.834,5,1.000,0,9.25,9.25,2,0.0306,0.000,0.0000
100000,29.00,25,0,3,1,11,0,1.00,0,0.103,818,0.00,40.17,3.56,766,0,0,0,1.00,1.00,1.00,4,5,5,23.7,17.093,15,2.000,0.972,5,1.000,0,4.67,4.50,1,0.0174,0.000,0.0000
100000,19.00,25,0,2,1,7,0,1.00,4,0.105,817,0.00,27.89,0.26,722,1,1,0,1.00,1.00,1.00,3,5,3,27.8,1.842,10,2.000,0.929,5,1.000,0,7.76,7.50,1,0.0398,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,813,0.00,51.98,5.16,716,2,2,0,1.00,1.00,1.00,4,5,5,49.1,28.117,25,2.000,0.730,5,1.000,0,6.33,-1.00,2,0.0510,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,812,0.01,54.13,12.60,782,2,2,0,1.00,1.00,1.00,4,5,5,48.4,60.954,25,2.000,0.649,5,1.000,0,1.03,0.25,1,0.0652,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,812,4.38,58.66,17.94,667,2,2,0,1.00,1.00,1.00,4,5,5,40.2,23.805,25,2.000,0.778,5,1.000,0,7.54,0.75,1,0.0582,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,811,0.96,55.48,8.36,788,1,1,0,1.00,1.00,1.00,4,5,5,27.8,37.615,25,2.000,0.779,5,1.000,0,12.21,8.25,1,0.0036,0.000,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,810,0.57,58.52,13.40,759,0,0,0,1.00,1.00,1.00,4,4,4,21.6,50.921,16,2.000,0.962,4,1.000,0,5.50,0.00,0,0.0331,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,810,0.00,71.87,4.43,772,1,1,0,1.00,1.00,1.00,4,5,5,28.1,38.365,25,2.000,0.773,5,1.000,0,17.15,-2.25,1,0.0485,0.000,0.0000
100000,29.00,25,0,8,1,6,0,1.00,0,0.276,807,1.77,43.60,0.29,772,2,2,0,1.00,1.00,1.00,4,5,5,45.6,9.710,15,2.000,0.788,5,1.000,0,5.81,2.50,1,0.0613,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,805,3.77,61.70,9.24,667,2,1,0,1.00,1.00,1.00,4,5,5,40.1,40.850,25,2.000,0.778,5,1.000,0,13.99,10.50,1,0.0582,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,805,1.62,66.67,15.46,716,0,0,0,1.00,1.00,1.00,4,5,5,5.1,52.631,25,2.000,0.735,5,1.000,0,12.65,11.00,2,0.0515,0.000,0.0000
100000,39.00,22,0,6,1,13,0,1.00,0,0.154,804,0.01,44.52,2.80,722,2,1,0,1.00,1.00,1.00,4,5,5,42.8,3.079,20,2.000,0.903,5,1.000,0,5.50,0.00,1,0.0000,0.000,0.0000
100000,44.00,25,0,4,0,18,0,1.00,0,0.091,804,0.00,43.14,0.00,772,2,2,0,1.00,1.00,1.00,4,5,5,49.7,3.045,22,2.000,0.322,5,1.000,0,3.26,1.75,0,0.0423,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,803,4.02,43.59,14.23,722,1,1,0,1.00,1.00,1.00,4,5,5,30.8,41.631,25,2.000,0.881,5,1.000,0,5.41,3.00,1,0.0397,0.000,0.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,803,0.00,8.44,26.13,716,0,0,0,1.00,1.00,1.00,4,5,5,17.2,9.502,25,2.000,0.733,5,1.000,0,2.25,2.25,2,0.0510,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,802,0.00,23.36,15.88,766,0,0,0,1.00,1.00,1.00,4,5,5,19.8,9.668,25,2.000,0.938,5,1.000,0,0.75,-0.75,1,0.0269,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,801,0.73,55.03,6.77,716,1,2,0,1.00,1.00,1.00,4,5,5,34.9,50.993,25,2.000,0.743,5,1.000,0,12.23,8.00,3,0.0508,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,799,0.00,55.57,2.16,667,1,0,0,1.00,1.00,1.00,4,5,5,38.3,10.187,25,2.000,0.731,5,1.000,0,10.53,-10.50,1,0.0589,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,799,0.00,48.97,10.01,716,1,2,0,1.00,1.00,1.00,4,5,5,36.7,23.445,25,2.000,0.729,5,1.000,0,10.26,-7.00,2,0.0412,0.000,0.0000
