step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,8.44,49,0,6,0,2,0,1.00,12,0.711,591,0.00,64.20,1.42,370,2,2,0,1.00,1.00,1.00,3,5,3,38.7,2.229,8,1.055,0.680,7,1.000,0,20.80,20.25,0,0.0000,0.000,0.0000
100000,3.85,36,0,1,2,1,0,1.00,14,0.260,579,0.00,34.08,6.17,370,0,0,0,1.00,1.00,1.00,2,4,1,21.3,5.807,4,1.283,0.716,6,1.000,0,34.02,16.50,2,0.0000,0.000,0.0000
100000,10.76,49,0,7,0,2,0,1.00,14,0.650,577,0.00,37.83,0.67,370,2,2,0,1.00,1.00,1.00,2,4,3,39.3,2.819,9,1.196,0.711,7,1.000,0,29.26,0.75,0,0.0033,0.000,0.0000
100000,21.24,49,0,8,5,10,0,1.00,6,0.377,570,-0.00,59.69,3.29,370,1,2,0,1.00,1.00,1.00,4,5,6,34.4,28.519,23,1.036,0.661,7,1.000,0,13.97,10.00,5,0.0000,0.000,0.0000
100000,54.23,49,0,22,13,13,0,1.00,0,0.406,567,0.54,56.56,30.62,370,2,0,0,1.00,1.00,1.00,9,7,7,47.5,49.155,48,1.307,0.656,7,1.000,1,44.82,-11.75,8,0.0000,0.000,0.0000
100000,25.91,49,0,5,4,18,0,1.00,6,0.193,559,1.73,75.11,2.87,370,2,2,0,1.00,1.00,1.00,6,7,4,42.8,31.054,27,1.036,0.661,7,1.000,0,6.31,-5.25,4,0.0000,0.000,0.0000
100000,23.83,49,0,8,6,12,0,1.00,4,0.336,558,4.02,45.39,6.34,370,1,2,0,1.00,1.00,1.00,6,7,5,34.9,18.401,26,1.036,0.661,7,1.000,0,16.01,-10.00,6,0.0000,0.000,0.0000
100000,3.18,49,0,1,0,2,0,1.00,20,0.315,558,0.00,20.91,3.78,370,1,2,0,1.00,1.00,1.00,1,1,3,37.2,3.371,3,1.059,0.697,7,1.000,0,12.85,10.25,0,0.0000,0.000,0.0000
100000,42.71,64,0,15,4,23,0,1.00,6,0.351,557,0.00,48.23,41.47,370,2,2,0,1.00,1.00,1.00,6,6,7,43.0,10.341,42,1.068,0.720,8,1.000,0,10.61,-7.25,4,0.0000,0.000,0.0000
100000,29.53,47,0,18,1,3,0,1.00,4,0.610,552,1.43,19.67,91.89,370,2,1,0,1.00,1.00,1.00,4,7,5,39.6,9.931,22,1.374,0.678,7,1.000,0,51.56,-49.25,1,0.0000,0.000,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,547,5.82,21.10,50.87,334,1,0,0,1.00,1.00,1.00,4,5,5,27.8,12.772,25,1.988,0.941,5,1.000,0,19.06,-19.00,0,0.0000,0.827,0.0000
100000,2.07,49,0,1,0,1,0,1.00,22,0.482,535,0.00,34.53,5.15,370,1,1,0,1.00,1.00,1.00,1,1,2,33.7,2.824,2,1.036,0.661,7,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,10.88,49,0,2,1,8,0,1.00,14,0.184,534,0.00,65.48,4.62,370,1,0,0,1.00,1.00,1.00,2,4,3,26.8,12.592,11,1.036,0.661,7,1.000,0,11.52,-2.50,1,0.0000,0.000,0.0000
100000,3.48,36,0,0,0,3,0,1.00,16,0.000,534,0.00,30.60,21.40,370,0,1,0,1.00,1.00,1.00,2,1,3,20.6,3.938,3,1.161,0.735,6,1.000,0,15.50,0.00,0,0.0000,0.000,0.0000
100000,49.74,25,0,19,0,6,0,1.00,0,0.382,533,0.00,21.39,33.87,334,1,1,0,1.00,1.00,1.00,4,5,5,29.8,17.319,25,1.990,0.947,5,1.000,0,8.00,8.00,0,0.0000,0.818,0.0000
100000,43.68,25,0,10,0,12,0,1.00,0,0.229,527,0.42,27.40,0.73,334,0,1,0,1.00,1.00,1.00,4,5,5,2.1,2.610,22,1.986,0.945,5,1.000,0,19.75,-19.75,0,0.0000,0.841,0.0000
100000,35.79,25,0,12,0,6,0,1.00,0,0.335,526,0.00,17.76,18.34,334,0,0,0,1.00,1.00,1.00,3,5,5,1.3,2.343,18,1.988,0.941,5,1.000,0,20.25,0.00,0,0.0000,0.827,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,516,0.00,26.13,25.57,334,2,0,0,1.00,1.00,1.00,4,5,5,41.3,10.532,25,1.988,0.941,5,1.000,0,31.48,30.75,0,0.0000,0.827,0.0000
100000,25.70,64,0,4,5,14,0,1.00,10,0.156,511,0.00,48.83,1.10,370,0,0,0,1.00,1.00,1.00,2,4,7,20.0,2.368,23,1.254,0.620,8,1.000,0,5.77,5.75,5,0.0000,0.000,0.0000
100000,19.24,36,0,6,6,6,0,1.00,4,0.312,510,0.10,29.29,44.52,370,0,2,0,1.00,1.00,1.00,5,4,6,18.2,14.085,18,1.283,0.716,6,1.000,1,64.62,13.25,6,0.0000,0.000,0.0000
100000,13.57,47,0,2,4,6,0,1.00,10,0.147,509,0.98,33.93,32.82,370,0,0,0,1.00,1.00,1.00,3,2,7,17.5,9.836,12,1.357,0.687,7,1.000,0,19.01,8.00,4,0.0000,0.000,0.0000
100000,14.52,49,0,6,3,4,0,1.00,12,0.413,502,0.00,28.76,4.58,370,2,1,0,1.00,1.00,1.00,2,5,3,46.6,7.069,13,1.262,0.683,7,1.000,0,28.00,-28.00,3,0.0000,0.000,0.0000
100000,33.04,49,0,12,4,13,0,1.00,4,0.363,501,0.00,23.84,34.78,370,2,0,0,1.00,1.00,1.00,4,5,7,43.7,5.400,29,1.224,0.670,7,1.000,0,32.50,-4.00,4,0.0000,0.000,0.0000
100000,21.37,37,7,0,0,5,0,3.89,10,0.000,500,0.00,22.65,17.18,370,0,0,0,3.83,3.83,4.00,3,3,6,16.0,5.630,12,1.125,0.729,7,1.000,0,6.58,1.00,0,0.0000,0.000,0.0000
100000,10.45,36,0,2,0,7,0,1.00,10,0.191,500,2.30,29.80,1.60,370,1,1,0,1.00,1.00,1.00,2,5,2,36.0,10.820,9,1.161,0.735,6,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000
100000,6.41,36,0,1,2,3,0,1.00,10,0.156,495,0.00,14.16,49.64,370,2,2,0,1.00,1.00,1.00,2,1,6,46.1,1.804,6,1.283,0.716,6,1.000,0,53.81,51.75,2,0.0000,0.000,0.0000
100000,40.65,36,0,22,2,12,0,1.00,0,0.541,494,1.31,32.53,2.58,370,0,2,0,1.00,1.00,1.00,4,6,6,22.1,15.641,36,1.161,0.735,6,1.000,0,15.20,-9.00,2,0.0000,0.000,0.0000
100000,1.92,36,0,0,1,1,0,1.00,18,0.000,493,0.00,20.34,40.49,370,1,2,0,1.00,1.00,1.00,2,2,1,29.7,1.227,2,1.283,0.716,6,1.000,0,43.00,-43.00,1,0.0000,0.000,0.0000
100000,9.84,49,0,3,1,6,0,1.00,14,0.305,492,0.00,60.15,15.76,370,1,1,0,1.00,1.00,1.00,2,2,5,37.3,6.012,10,1.036,0.661,7,1.000,0,9.82,-9.50,1,0.0000,0.000,0.0000
100000,32.36,49,0,12,6,13,0,1.00,4,0.371,489,2.88,38.52,13.99,370,2,1,0,1.00,1.00,1.00,6,5,7,39.5,32.867,31,1.156,0.702,7,1.000,0,28.20,-22.50,6,0.0000,0.000,0.0000
100000,15.71,49,0,0,4,10,0,1.00,10,0.000,489,0.00,21.11,64.86,370,0,0,0,1.00,1.00,1.00,3,2,7,24.6,10.694,14,1.309,0.660,7,1.000,0,15.10,13.75,4,0.0000,0.000,0.0000
100000,17.42,36,0,5,2,9,0,1.00,6,0.287,488,3.49,29.36,14.85,370,0,0,0,1.00,1.00,1.00,4,5,4,18.0,6.114,16,1.161,0.735,6,1.000,0,20.13,18.25,2,0.0000,0.000,0.0000
100000,11.99,49,0,2,3,6,0,1.00,8,0.167,486,0.00,30.66,19.25,370,1,1,0,1.00,1.00,1.00,3,3,7,30.6,1.606,11,1.262,0.683,7,1.000,0,22.90,-18.50,3,0.0000,0.000,0.0000
100000,5.81,36,0,1,0,4,0,1.00,12,0.172,482,1.57,44.07,5.71,370,1,0,0,1.00,1.00,1.00,2,5,1,30.4,12.415,5,1.161,0.735,6,1.000,0,21.92,21.75,0,0.0000,0.000,0.0000
100000,3.97,25,0,2,0,0,0,1.00,14,0.504,482,0.00,23.39,24.52,334,1,1,0,1.00,1.00,1.00,1,2,1,28.9,2.538,2,1.983,0.958,5,1.000,0,2.25,0.00,0,0.0000,0.777,0.0000
100000,25.66,49,0,11,11,3,0,1.00,4,0.429,482,0.00,13.61,67.09,370,1,0,0,1.00,1.00,1.00,6,5,7,26.7,22.223,25,1.316,0.620,7,1.000,0,42.75,42.75,8,0.0000,0.000,0.0000
100000,49.73,25,0,18,0,7,0,1.00,0,0.362,480,0.00,20.31,31.28,334,1,0,0,1.00,1.00,1.00,4,5,5,31.9,30.141,25,1.989,0.949,5,1.000,0,22.04,9.25,0,0.0000,0.860,0.0000
100000,14.51,49,0,6,2,7,0,1.00,10,0.414,480,0.28,28.49,7.56,370,1,0,0,1.00,1.00,1.00,5,6,3,30.6,5.122,15,1.036,0.661,7,1.000,0,12.93,-9.75,2,0.0000,0.000,0.0000
100000,6.80,49,0,2,0,4,0,1.00,18,0.294,478,0.73,30.76,12.58,370,0,0,0,1.00,1.00,1.00,1,3,2,24.2,3.327,6,1.134,0.711,7,1.000,0,4.67,-1.25,0,0.0000,0.000,0.0000
100000,15.39,36,0,7,0,5,0,1.00,8,0.455,477,0.00,25.31,34.45,370,1,1,0,1.00,1.00,1.00,2,6,2,31.1,1.650,12,1.283,0.716,6,1.000,0,58.25,58.25,0,0.0000,0.000,0.0000
100000,3.11,49,0,1,0,2,0,1.00,20,0.322,477,0.00,37.87,12.70,370,0,0,0,1.00,1.00,1.00,1,3,1,22.1,0.959,3,1.036,0.661,7,1.000,0,9.20,-6.75,0,0.0000,0.000,0.0000
100000,34.74,48,0,13,16,3,0,1.00,0,0.374,476,0.00,9.37,65.21,370,0,0,0,1.00,1.00,1.00,8,7,7,21.9,27.914,32,1.447,0.666,7,1.000,0,21.12,-20.25,8,0.0000,0.000,0.0000
100000,12.83,36,0,3,2,6,0,1.00,10,0.234,475,0.28,22.16,12.31,370,1,1,0,1.00,1.00,1.00,4,4,3,34.2,11.423,11,1.283,0.716,6,1.000,0,18.00,-18.00,2,0.0000,0.000,0.0000
100000,8.71,36,0,0,1,7,0,1.00,12,0.000,473,-0.00,16.20,25.03,370,1,1,0,1.00,1.00,1.00,2,3,3,36.3,3.962,8,1.161,0.735,6,1.000,0,6.02,4.50,1,0.0000,0.000,0.0000
100000,14.05,49,0,8,5,2,0,1.00,8,0.569,472,0.00,21.16,14.95,370,2,1,0,1.00,1.00,1.00,6,7,3,38.9,1.699,15,1.124,0.620,7,1.000,0,17.79,16.75,5,0.0000,0.000,0.0000
100000,11.41,36,0,4,1,4,0,1.00,10,0.350,468,0.18,18.68,30.75,370,1,1,0,1.00,1.00,1.00,2,3,4,35.5,13.225,9,1.343,0.740,6,1.000,0,38.25,-0.25,1,0.0052,0.000,0.0000
100000,13.73,36,0,1,0,11,0,1.00,8,0.073,464,0.00,21.51,0.58,370,1,1,0,1.00,1.00,1.00,2,6,2,36.1,2.803,12,1.144,0.722,6,1.000,0,9.75,0.00,0,0.0000,0.000,0.0000
100000,71.38,36,0,22,0,14,0,1.00,0,0.308,458,0.94,37.84,2.00,334,1,1,0,1.00,1.00,1.00,4,6,6,36.5,19.558,36,1.983,0.946,6,1.000,0,8.38,-2.50,0,0.0000,0.810,0.0000
100000,7.41,36,0,0,0,6,0,1.00,10,0.000,457,0.00,41.69,19.71,370,1,1,0,1.00,1.00,1.00,3,6,1,34.2,7.757,6,1.235,0.737,6,1.000,0,9.52,2.25,0,0.0000,0.000,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,456,0.00,3.84,19.60,334,0,0,0,1.00,1.00,1.00,4,5,5,12.6,3.836,25,1.988,0.941,5,1.000,0,10.00,0.00,0,0.0000,0.827,0.0000
100000,18.36,49,0,1,6,14,0,1.00,8,0.054,456,0.00,34.82,0.15,370,1,0,0,1.00,1.00,1.00,6,3,7,31.4,13.324,21,1.020,0.647,7,1.000,0,6.00,0.00,6,0.0000,0.038,0.0000
100000,29.02,49,0,9,6,16,0,1.00,4,0.310,455,1.47,45.12,2.24,370,2,0,0,1.00,1.00,1.00,4,5,7,51.8,25.116,31,1.036,0.661,7,1.000,0,15.55,12.50,6,0.0000,0.000,0.0000
100000,7.74,49,0,0,0,7,0,1.00,12,0.000,455,0.00,52.62,10.39,370,0,0,0,1.00,1.00,1.00,3,7,1,17.2,0.065,7,1.106,0.721,7,1.000,0,6.50,-6.50,0,0.0043,0.209,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,453,3.72,16.21,10.14,334,0,0,0,1.00,1.00,1.00,4,5,5,2.7,5.060,25,1.988,0.941,5,1.000,0,14.56,-14.25,0,0.0000,0.827,0.0000
100000,13.16,49,0,1,6,6,0,1.00,10,0.076,453,0.00,18.94,88.27,370,2,0,0,1.00,1.00,1.00,5,2,7,52.2,7.092,13,1.316,0.620,7,1.000,0,57.78,53.00,6,0.0000,0.000,0.0000
100000,37.69,25,0,12,0,7,0,1.00,0,0.318,447,3.30,31.85,4.26,334,0,0,0,1.00,1.00,1.00,3,5,5,12.3,25.933,19,1.983,0.958,5,1.000,0,9.17,9.00,0,0.0000,0.777,0.0000
100000,19.75,36,0,15,2,1,0,1.00,4,0.760,445,0.00,33.93,21.70,370,1,0,0,1.00,1.00,1.00,4,5,5,33.8,16.107,18,1.161,0.735,6,1.000,0,32.21,8.75,2,0.0000,0.000,0.0000
100000,13.30,49,0,2,6,5,0,1.00,10,0.150,444,1.63,17.92,51.85,370,2,2,0,1.00,1.00,1.00,3,2,7,41.0,10.431,13,1.330,0.675,7,1.000,0,47.68,-45.00,6,0.0000,0.000,0.0000
100000,5.95,25,0,2,0,1,0,1.00,12,0.336,444,0.00,11.71,6.37,334,0,0,0,1.00,1.00,1.00,3,2,2,6.3,1.154,3,1.983,0.958,5,1.000,0,6.86,-3.75,0,0.0000,0.777,0.0000
100000,38.94,36,0,26,4,1,0,1.00,0,0.668,444,0.00,16.98,38.56,370,1,0,0,1.00,1.00,1.00,6,6,6,27.7,11.113,31,1.343,0.740,6,1.000,0,19.76,-12.25,4,0.0052,0.000,0.0000
100000,30.59,49,0,6,6,20,0,1.00,0,0.196,443,4.35,45.85,4.44,370,1,0,0,1.00,1.00,1.00,7,7,7,28.3,19.802,32,1.055,0.680,7,1.000,0,15.05,10.00,6,0.0000,0.000,0.0000
100000,17.85,25,0,4,0,5,0,1.00,4,0.224,442,0.00,20.54,22.78,334,0,0,0,1.00,1.00,1.00,3,5,3,1.2,5.515,9,1.983,0.958,5,1.000,0,11.60,-1.50,0,0.0000,0.777,0.0000
100000,41.73,25,0,14,0,7,0,1.00,0,0.335,441,5.86,21.37,7.53,334,0,0,0,1.00,1.00,1.00,3,5,5,8.4,9.071,21,1.987,0.947,5,1.000,0,9.73,4.25,0,0.0000,0.814,0.0000
100000,58.36,47,0,32,8,7,0,1.00,0,0.548,440,0.00,32.60,48.54,370,0,0,0,1.00,1.00,1.00,9,7,7,23.8,42.368,47,1.357,0.687,7,1.000,0,49.33,-48.50,8,0.0000,0.000,0.0000
100000,21.82,25,0,6,0,5,0,1.00,4,0.275,439,0.59,22.55,11.53,334,0,0,0,1.00,1.00,1.00,2,3,5,3.1,15.287,11,1.983,0.958,5,1.000,0,6.82,-3.25,0,0.0000,0.777,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,438,0.04,23.76,6.66,334,0,0,0,1.00,1.00,1.00,4,5,5,2.2,22.476,25,1.988,0.941,5,1.000,0,13.29,8.75,0,0.0000,0.827,0.0000
100000,7.95,25,0,3,0,1,0,1.00,10,0.377,437,0.00,20.92,29.61,334,1,0,0,1.00,1.00,1.00,2,1,4,26.9,5.580,4,1.987,0.947,5,1.000,0,3.58,-3.25,0,0.0000,0.814,0.0000
100000,33.57,36,0,18,4,5,0,1.00,0,0.536,435,0.00,23.74,33.71,370,0,0,0,1.00,1.00,1.00,4,6,6,22.9,17.105,27,1.343,0.740,6,1.000,0,45.12,39.25,4,0.0052,0.000,0.0000
100000,6.22,49,0,1,0,5,0,1.00,18,0.161,435,0.00,35.81,6.75,370,0,0,0,1.00,1.00,1.00,2,3,2,17.9,9.943,6,1.036,0.661,7,1.000,0,3.76,-0.25,0,0.0000,0.000,0.0000
100000,9.49,36,0,0,0,8,0,1.00,12,0.000,430,0.00,24.76,1.82,370,0,0,0,1.00,1.00,1.00,2,2,4,20.4,2.003,8,1.186,0.725,6,1.000,0,8.71,-6.75,0,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,429,7.03,13.68,97.32,370,0,0,0,1.00,1.00,1.00,9,7,7,17.1,20.637,47,1.374,0.678,7,1.000,0,26.83,9.75,8,0.0000,0.000,0.0000
100000,48.25,36,0,31,1,4,0,1.00,0,0.642,429,-0.00,15.81,72.74,370,0,1,0,1.00,1.00,1.00,4,6,6,19.7,19.233,36,1.359,0.762,6,1.000,0,38.45,-29.00,1,0.0247,0.000,0.0000
100000,9.33,49,0,2,0,7,0,1.00,12,0.214,427,0.00,24.74,0.61,370,0,0,0,1.00,1.00,1.00,2,3,5,15.8,13.774,9,1.036,0.661,7,1.000,0,2.80,-1.25,0,0.0000,0.000,0.0000
100000,10.86,47,0,3,0,5,0,1.00,16,0.276,426,1.48,22.73,37.85,370,0,0,0,1.00,1.00,1.00,2,4,2,23.5,7.226,8,1.357,0.687,7,1.000,0,16.06,-15.00,0,0.0000,0.000,0.0000
100000,42.15,36,0,25,0,10,0,1.00,0,0.593,424,0.00,37.97,0.48,370,1,1,0,1.00,1.00,1.00,8,6,6,34.3,22.936,35,1.204,0.759,6,1.000,0,3.76,-3.75,0,0.0000,0.000,0.0000
100000,7.20,49,0,3,3,1,0,1.00,16,0.417,423,0.00,26.13,30.96,370,0,0,0,1.00,1.00,1.00,2,3,3,25.1,3.539,7,1.309,0.660,7,1.000,0,8.34,8.25,3,0.0000,0.000,0.0000
100000,19.75,36,0,4,2,12,0,1.00,6,0.203,417,0.00,40.99,1.80,370,1,0,0,1.00,1.00,1.00,2,4,5,29.4,24.099,18,1.161,0.735,6,1.000,0,11.30,-10.25,2,0.0000,0.000,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,417,2.16,20.55,16.89,334,1,1,0,1.00,1.00,1.00,4,5,5,35.7,12.853,25,1.988,0.941,5,1.000,0,12.43,-10.75,0,0.0000,0.827,0.0000
100000,14.10,36,0,4,3,5,0,1.00,10,0.284,414,0.00,13.85,9.45,370,1,0,0,1.00,1.00,1.00,4,3,4,36.0,4.072,12,1.343,0.740,6,1.000,0,9.75,0.00,3,0.0052,0.000,0.0000
100000,33.78,49,0,9,16,6,0,1.00,4,0.266,413,0.00,31.86,45.93,370,0,0,0,1.00,1.00,1.00,4,6,6,17.3,25.584,31,1.469,0.621,7,1.000,0,47.75,-47.75,8,0.0042,0.000,0.0000
100000,18.13,36,0,7,3,5,0,1.00,6,0.386,412,0.00,21.92,25.96,370,2,0,0,1.00,1.00,1.00,4,4,5,45.7,16.634,15,1.343,0.740,6,1.000,0,24.22,-17.50,3,0.0052,0.000,0.0000
100000,19.69,49,0,5,6,11,0,1.00,8,0.254,411,0.00,30.99,1.96,370,2,2,0,1.00,1.00,1.00,4,4,6,39.6,6.294,22,1.036,0.661,7,1.000,0,4.70,-4.25,6,0.0000,0.000,0.0000
100000,58.75,49,0,25,18,6,0,1.00,0,0.426,411,7.77,23.28,91.79,370,0,0,0,1.00,1.00,1.00,9,7,7,16.5,52.351,49,1.469,0.621,7,1.000,0,17.65,10.75,8,0.0042,0.000,0.0000
100000,1.04,49,0,0,0,1,0,1.00,24,0.000,409,0.00,66.74,9.05,370,2,2,0,1.00,1.00,1.00,1,1,1,40.7,1.489,1,1.036,0.661,7,1.000,0,12.22,-10.50,0,0.0000,0.000,0.0000
100000,58.75,49,0,25,18,6,0,1.00,0,0.426,409,1.95,28.44,59.00,370,2,1,0,1.00,1.00,1.00,9,7,7,49.5,40.484,49,1.469,0.621,7,1.000,0,43.28,15.25,8,0.0042,0.000,0.0000
100000,24.87,49,0,11,6,10,0,1.00,4,0.442,406,0.00,35.68,1.65,370,0,0,0,1.00,1.00,1.00,5,7,5,21.8,3.858,27,1.036,0.661,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,12.22,49,0,1,6,8,0,1.00,8,0.082,406,0.00,18.64,3.89,370,1,0,0,1.00,1.00,1.00,3,3,7,26.8,4.169,15,1.019,0.637,7,1.000,0,4.50,0.00,6,0.0000,0.017,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,404,0.49,23.06,7.09,334,0,0,0,1.00,1.00,1.00,4,5,5,24.8,21.525,25,1.988,0.941,5,1.000,0,15.16,14.75,0,0.0000,0.827,0.0000
100000,30.55,49,0,9,2,17,0,1.00,6,0.295,403,0.00,29.74,14.36,370,1,0,0,1.00,1.00,1.00,6,4,7,30.9,14.968,28,1.131,0.708,7,1.000,0,24.62,-6.50,2,0.0000,0.000,0.0000
100000,9.94,25,0,3,0,2,0,1.00,8,0.302,402,0.00,9.25,34.18,334,0,0,0,1.00,1.00,1.00,2,5,1,20.7,1.134,5,1.988,0.941,5,1.000,0,14.00,14.00,0,0.0000,0.827,0.0000
100000,31.22,47,0,12,8,7,0,1.00,4,0.384,402,3.39,24.97,140.34,370,0,0,0,1.00,1.00,1.00,6,5,7,16.8,25.138,27,1.357,0.687,7,1.000,0,12.91,-12.00,8,0.0000,0.000,0.0000
100000,54.55,49,0,9,4,36,0,1.00,0,0.165,399,3.13,45.01,0.04,370,2,2,0,1.00,1.00,1.00,6,7,7,38.3,17.936,49,1.161,0.693,7,1.000,0,14.33,12.50,4,0.0000,0.000,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,399,0.00,23.64,0.89,334,1,0,0,1.00,1.00,1.00,4,5,5,27.8,11.410,25,1.988,0.941,5,1.000,0,15.66,14.75,0,0.0000,0.827,0.0000
100000,43.21,36,0,18,2,16,0,1.00,0,0.417,396,2.87,33.63,13.30,370,0,1,0,1.00,1.00,1.00,6,6,6,21.9,29.995,36,1.235,0.737,6,1.000,0,8.86,-8.50,2,0.0000,0.000,0.0000
100000,26.85,36,0,17,2,2,0,1.00,4,0.633,396,0.00,16.87,38.19,370,1,0,0,1.00,1.00,1.00,3,5,5,28.0,9.383,21,1.343,0.740,6,1.000,0,58.98,-5.25,2,0.0052,0.000,0.0000
100000,29.53,49,0,13,6,12,0,1.00,4,0.440,394,3.12,58.50,0.72,370,1,0,0,1.00,1.00,1.00,3,7,5,34.2,33.011,31,1.055,0.680,7,1.000,0,15.32,8.50,6,0.0000,0.000,0.0000
100000,41.73,25,0,11,0,10,0,1.00,0,0.264,391,0.00,21.88,10.17,334,0,0,0,1.00,1.00,1.00,4,5,5,1.9,12.591,21,1.987,0.935,5,1.000,0,6.60,-4.00,0,0.0000,0.796,0.0000
100000,11.07,49,0,6,1,4,0,1.00,10,0.542,390,0.00,25.35,2.93,370,0,0,0,1.00,1.00,1.00,2,6,3,22.2,3.622,11,1.055,0.680,7,1.000,0,12.97,11.50,1,0.0000,0.000,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,389,1.80,14.43,18.76,334,0,0,0,1.00,1.00,1.00,4,5,5,6.9,8.433,25,1.988,0.941,5,1.000,0,0.75,0.00,0,0.0000,0.827,0.0000
100000,34.35,36,0,18,4,4,0,1.00,0,0.524,389,0.00,12.21,45.69,370,2,1,0,1.00,1.00,1.00,8,6,6,39.0,10.717,26,1.431,0.704,6,1.000,0,5.51,0.25,4,0.0090,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,386,2.83,10.06,53.70,370,1,1,0,1.00,1.00,1.00,6,6,6,26.3,5.285,36,1.431,0.704,6,1.000,0,11.95,-9.50,4,0.0090,0.000,0.0000
100000,32.08,36,0,11,2,15,0,1.00,0,0.343,385,0.07,25.61,15.36,370,0,2,0,1.00,1.00,1.00,6,6,6,23.3,8.977,28,1.188,0.704,6,1.000,0,12.76,-12.75,2,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,385,0.00,13.64,40.64,370,1,0,0,1.00,1.00,1.00,9,7,7,27.2,22.886,47,1.374,0.678,7,1.000,0,15.89,-5.25,8,0.0000,0.000,0.0000
100000,49.04,36,0,18,0,18,0,1.00,0,0.367,382,0.08,26.88,33.45,370,2,2,0,1.00,1.00,1.00,6,6,6,48.1,32.357,36,1.362,0.719,6,1.000,0,22.95,4.50,0,0.0158,0.000,0.0000
100000,11.03,36,0,4,1,5,0,1.00,10,0.363,381,0.48,13.85,4.66,370,1,1,0,1.00,1.00,1.00,3,4,3,29.7,2.571,10,1.161,0.735,6,1.000,0,8.68,-5.75,1,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,380,5.91,12.34,85.57,370,1,0,0,1.00,1.00,1.00,6,7,7,34.3,33.266,47,1.374,0.678,7,1.000,0,50.43,-4.25,8,0.0000,0.000,0.0000
100000,32.52,36,0,20,2,7,0,1.00,2,0.615,379,1.62,28.94,13.25,370,1,1,0,1.00,1.00,1.00,6,5,6,25.7,16.739,29,1.161,0.735,6,1.000,0,13.65,-2.00,2,0.0000,0.000,0.0000
100000,17.76,49,0,5,9,4,0,1.00,8,0.281,378,0.00,11.95,22.07,370,1,0,0,1.00,1.00,1.00,4,5,5,36.0,6.074,18,1.316,0.620,7,1.000,0,19.47,-14.50,8,0.0000,0.000,0.0000
100000,28.95,48,0,7,20,3,0,1.00,2,0.242,378,0.00,7.87,69.67,370,2,1,0,1.00,1.00,1.00,4,6,7,47.3,7.604,30,1.447,0.666,7,1.000,0,42.25,0.00,8,0.0000,0.000,0.0000
100000,23.86,25,0,8,0,4,0,1.00,4,0.335,376,0.00,21.26,4.44,334,1,0,0,1.00,1.00,1.00,4,5,3,30.3,8.564,12,1.988,0.941,5,1.000,0,31.95,-31.00,0,0.0000,0.827,0.0000
100000,71.43,36,0,8,0,28,0,1.00,0,0.112,374,0.00,39.32,5.29,334,0,0,0,1.00,1.00,1.00,6,6,6,4.3,4.802,36,1.984,0.939,6,1.000,0,4.47,-4.00,0,0.0000,0.774,0.0000
100000,42.33,36,0,24,6,6,0,1.00,0,0.567,373,0.00,21.33,75.68,370,2,2,0,1.00,1.00,1.00,6,6,6,50.0,21.422,36,1.283,0.716,6,1.000,0,15.35,-15.00,6,0.0000,0.000,0.0000
100000,17.28,34,0,7,2,8,0,1.00,4,0.405,371,0.92,22.88,27.64,370,2,0,0,1.00,1.00,1.00,2,4,6,38.1,11.636,17,1.080,0.725,6,1.000,0,27.04,-26.25,2,0.0000,0.000,0.0000
100000,6.13,49,0,2,0,3,0,1.00,18,0.326,371,0.74,28.13,0.33,370,0,0,0,1.00,1.00,1.00,2,2,3,15.6,8.947,5,1.226,0.662,7,1.000,0,10.11,1.50,0,0.0000,0.000,0.0000
100000,57.90,49,0,33,10,6,0,1.00,0,0.570,369,4.49,15.22,68.36,370,2,1,0,1.00,1.00,1.00,9,7,7,55.9,24.046,49,1.316,0.620,7,1.000,0,34.87,33.25,8,0.0000,0.000,0.0000
100000,6.71,36,0,1,2,3,0,1.00,10,0.149,367,0.00,11.44,32.12,370,2,0,0,1.00,1.00,1.00,3,1,6,39.6,0.835,6,1.343,0.740,6,1.000,0,29.88,-20.75,2,0.0052,0.000,0.0000
