step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,1139,1.60,79.85,6.50,766,0,0,0,1.00,1.00,1.00,2,4,4,21.8,50.919,16,2.000,0.814,4,1.000,0,4.26,4.25,2,0.0000,0.985,0.0000
100000,26.00,16,0,4,2,8,0,1.00,0,0.154,1137,0.00,48.38,1.58,826,2,2,0,1.00,1.00,1.00,4,4,4,54.4,15.912,14,2.000,0.728,4,1.000,1,4.51,-2.50,2,0.0000,0.976,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1136,0.00,38.73,37.04,826,2,2,0,1.00,1.00,1.00,4,4,4,54.0,14.414,16,2.000,0.798,4,1.000,0,9.96,-8.75,1,0.0000,0.988,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,1134,0.00,50.97,1.34,846,0,0,0,1.00,1.00,1.00,1,1,1,6.9,1.776,1,2.000,0.611,4,1.000,0,8.11,6.75,0,0.0000,0.972,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1133,2.08,78.17,4.88,834,0,0,0,1.00,1.00,1.00,4,4,4,4.4,55.607,16,2.000,0.935,4,1.000,0,17.89,16.00,0,0.0000,0.988,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1132,0.00,58.09,52.11,826,1,0,0,1.00,1.00,1.00,4,4,4,34.4,47.401,16,2.000,0.783,4,1.000,0,16.97,16.75,1,0.0000,0.989,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1132,0.93,49.06,85.80,851,2,1,0,1.00,1.00,1.00,4,4,4,40.6,32.825,16,2.000,0.809,4,1.000,0,8.38,8.00,1,0.0009,0.989,0.0000
100000,31.00,16,0,3,1,12,0,1.00,0,0.097,1130,0.00,69.69,4.14,826,1,1,0,1.00,1.00,1.00,4,4,4,37.2,40.725,16,2.000,0.597,4,1.000,0,3.91,2.50,1,0.0000,0.978,0.0000
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,1127,0.00,65.35,9.08,834,0,0,0,1.00,1.00,1.00,4,4,4,18.0,33.458,10,2.000,0.897,4,1.000,0,3.05,1.75,0,0.0000,0.983,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1126,3.06,76.57,19.44,846,1,1,0,1.00,1.00,1.00,2,4,4,33.2,56.318,14,2.000,0.780,4,1.000,2,13.05,7.75,0,0.0008,0.982,0.0000
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,1123,0.00,46.95,13.87,859,2,2,0,1.00,1.00,1.00,2,4,2,53.9,10.509,6,2.000,0.451,4,1.000,0,12.56,-12.50,0,0.0422,0.939,0.0000
100000,29.00,16,0,5,1,9,0,1.00,0,0.172,1123,0.00,36.80,22.21,826,2,2,0,1.00,1.00,1.00,4,4,4,59.4,8.455,15,2.000,0.798,4,1.000,1,11.10,4.25,1,0.0000,0.988,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1120,1.14,65.27,86.29,826,1,1,0,1.00,1.00,1.00,4,4,4,25.3,47.697,16,2.000,0.834,4,1.000,0,11.54,3.50,1,0.0000,0.985,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,1119,3.32,51.59,12.38,766,0,0,0,1.00,1.00,1.00,4,4,4,13.0,33.679,16,2.000,0.843,4,1.000,0,2.76,2.75,2,0.0000,0.988,0.0000
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,1118,0.00,46.79,0.88,766,1,0,0,1.00,1.00,1.00,2,2,4,25.5,2.579,5,2.000,0.842,4,1.000,0,8.46,4.75,0,0.0274,0.986,0.0000
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,1114,1.00,88.89,8.27,856,2,2,0,1.00,1.00,1.00,4,4,4,53.0,50.279,16,2.000,0.767,4,1.000,0,7.63,4.00,1,0.0000,0.986,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1111,3.19,57.77,2.30,834,0,0,0,1.00,1.00,1.00,4,4,4,15.4,34.841,14,2.000,0.863,4,1.000,1,2.06,2.00,0,0.0000,0.984,0.0000
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,1109,-0.00,57.32,0.13,835,0,0,0,1.00,1.00,1.00,3,2,2,14.5,0.668,3,2.000,0.411,5,1.000,0,4.51,3.75,0,0.0582,0.992,0.0000
100000,26.00,15,0,3,4,8,0,1.00,0,0.115,1109,0.02,43.88,2.68,861,2,2,0,1.00,1.00,1.00,4,4,4,42.8,15.346,15,2.000,0.656,4,1.000,0,3.58,-1.50,4,0.0000,0.935,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1106,0.00,36.99,0.32,832,0,0,0,1.00,1.00,1.00,2,4,4,18.7,2.710,16,2.000,0.811,4,1.000,0,1.03,0.25,0,0.0000,0.955,0.0000
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,1101,0.00,40.32,3.67,826,1,0,0,1.00,1.00,1.00,4,4,4,24.5,12.927,16,2.000,0.804,4,1.000,0,4.78,-3.50,2,0.0000,0.991,0.0000
100000,29.00,16,0,7,3,6,0,1.00,0,0.241,1100,0.00,55.14,0.27,852,2,2,0,1.00,1.00,1.00,4,4,4,42.1,30.668,16,2.000,0.856,4,1.000,0,10.75,-8.75,3,0.0204,0.989,0.0000
100000,13.00,16,0,3,1,3,0,1.00,4,0.231,1100,0.00,49.18,3.84,766,1,0,0,1.00,1.00,1.00,1,2,4,28.9,12.397,7,2.000,0.891,4,1.000,0,8.84,7.75,1,0.0013,0.973,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1098,0.02,64.49,3.89,826,1,0,0,1.00,1.00,1.00,2,4,4,28.6,56.916,16,2.000,0.783,4,1.000,0,7.70,4.50,1,0.0000,0.989,0.0000
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,1097,4.26,57.93,0.45,768,2,2,0,1.00,1.00,1.00,2,4,3,50.2,25.671,12,2.000,0.808,4,1.000,0,8.68,5.75,0,0.0421,0.969,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1096,-0.00,49.63,10.87,834,2,2,0,1.00,1.00,1.00,4,4,4,56.9,5.327,15,2.000,0.847,4,1.000,1,11.79,1.00,0,0.0042,0.989,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1095,2.54,69.52,15.24,851,1,1,0,1.00,1.00,1.00,4,4,4,30.8,47.293,16,2.000,0.809,4,1.000,0,3.20,2.00,1,0.0009,0.989,0.0000
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,1093,0.49,47.17,6.31,834,0,0,0,1.00,1.00,1.00,2,3,2,15.8,12.545,5,2.000,0.929,4,1.000,1,0.50,0.00,0,0.0000,0.990,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1088,0.00,31.78,2.42,834,2,2,0,1.00,1.00,1.00,2,4,4,56.2,0.822,16,2.000,0.875,4,1.000,0,4.04,-3.75,0,0.0118,0.990,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1088,1.58,37.61,18.39,826,0,0,0,1.00,1.00,1.00,4,4,4,13.0,19.474,16,2.000,0.784,4,1.000,0,5.51,-4.25,1,0.0000,0.988,0.0000
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,1087,3.66,56.66,11.81,856,2,1,0,1.00,1.00,1.00,4,4,4,50.0,48.111,16,2.000,0.767,4,1.000,0,7.81,5.00,1,0.0000,0.986,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1087,1.29,38.03,4.41,834,2,2,0,1.00,1.00,1.00,4,4,4,38.7,9.792,16,2.000,0.865,4,1.000,0,10.37,10.00,0,0.0144,0.988,0.0000
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,1086,3.05,68.15,4.63,766,1,1,0,1.00,1.00,1.00,4,4,4,27.2,32.275,16,2.000,0.865,4,1.000,0,15.88,15.75,2,0.0000,0.990,0.0000
100000,25.00,16,0,6,1,6,0,1.00,0,0.240,1083,0.27,50.40,1.37,834,0,0,0,1.00,1.00,1.00,4,4,4,14.1,31.530,13,2.000,0.913,4,1.000,1,9.95,-4.25,1,0.0000,0.981,0.0000
100000,31.00,16,0,3,1,12,0,1.00,0,0.097,1083,0.00,40.41,0.95,826,0,0,0,1.00,1.00,1.00,4,4,4,14.5,4.841,16,2.000,0.681,4,1.000,0,4.04,3.75,1,0.0000,0.989,0.0000
100000,15.00,16,0,1,1,6,0,1.00,4,0.067,1082,1.70,57.85,11.86,766,2,1,0,1.00,1.00,1.00,2,4,2,45.1,13.740,8,2.000,0.800,4,1.000,0,8.20,-6.50,1,0.0000,0.975,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1079,0.00,46.84,3.04,851,1,1,0,1.00,1.00,1.00,2,4,4,30.5,24.247,16,2.000,0.809,4,1.000,0,10.57,1.25,1,0.0009,0.989,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1078,1.84,91.71,48.26,851,2,0,0,1.00,1.00,1.00,4,4,4,46.8,63.727,16,2.000,0.801,4,1.000,0,23.72,-11.50,1,0.0002,0.989,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1078,2.89,59.51,5.56,857,1,1,0,1.00,1.00,1.00,4,4,4,30.3,37.723,16,2.000,0.769,4,1.000,0,4.98,1.50,0,0.0293,0.985,0.0000
100000,7.00,15,0,1,1,2,0,1.00,8,0.143,1077,0.00,71.19,4.80,867,2,2,0,1.00,1.00,1.00,1,2,2,54.2,10.979,4,2.000,0.358,4,1.000,0,10.91,-10.25,1,0.0000,0.937,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1076,0.69,49.17,1.13,768,0,0,0,1.00,1.00,1.00,4,4,4,5.4,30.105,16,2.000,0.895,4,1.000,0,6.75,-6.75,0,0.0000,0.983,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1075,4.30,42.93,18.82,851,1,1,0,1.00,1.00,1.00,4,4,4,32.0,23.305,16,2.000,0.809,4,1.000,0,6.05,-3.00,1,0.0009,0.989,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1074,0.03,48.29,42.35,851,0,1,0,1.00,1.00,1.00,4,4,4,17.9,41.336,16,2.000,0.809,4,1.000,0,9.57,-7.25,1,0.0009,0.989,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1070,0.00,46.76,17.41,834,2,2,0,1.00,1.00,1.00,4,4,4,59.6,8.568,16,2.000,0.890,4,1.000,0,6.17,-5.75,0,0.0032,0.988,0.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,1070,0.00,40.25,1.32,826,1,1,0,1.00,1.00,1.00,4,4,4,30.7,2.542,16,2.000,0.186,4,1.000,0,4.61,-4.50,1,0.0024,0.992,0.0000
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,1067,4.06,53.18,13.16,826,0,0,0,1.00,1.00,1.00,4,4,4,16.5,31.058,16,2.000,0.804,4,1.000,0,7.95,-1.75,2,0.0000,0.991,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1055,0.00,50.47,15.83,851,1,1,0,1.00,1.00,1.00,2,4,4,32.6,31.798,16,2.000,0.799,4,1.000,0,12.75,5.50,1,0.0012,0.990,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1053,0.32,46.46,5.67,768,2,2,0,1.00,1.00,1.00,2,4,4,42.9,22.421,16,2.000,0.895,4,1.000,0,5.86,4.50,0,0.0000,0.983,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1050,0.00,61.51,14.43,826,1,2,0,1.00,1.00,1.00,2,4,4,37.6,47.992,16,2.000,0.798,4,1.000,0,9.83,-9.75,1,0.0000,0.988,0.0000
100000,7.00,16,0,1,1,2,0,1.00,6,0.143,1050,0.00,69.68,0.86,852,2,2,0,1.00,1.00,1.00,2,4,1,42.0,9.699,4,2.000,0.856,4,1.000,0,14.56,-9.25,1,0.0204,0.989,0.0000
100000,10.00,16,0,2,0,3,0,1.00,4,0.200,1049,0.00,46.29,2.04,766,2,2,0,1.00,1.00,1.00,1,3,3,54.3,13.484,5,2.000,0.179,4,1.000,1,6.80,-6.50,0,0.0380,0.924,0.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,1048,0.00,39.41,0.55,849,1,1,0,1.00,1.00,1.00,2,3,1,35.4,0.645,3,2.000,0.708,4,1.000,0,2.55,2.50,0,0.0000,0.989,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1048,0.00,32.91,17.94,851,1,1,0,1.00,1.00,1.00,4,4,4,31.7,10.948,16,2.000,0.809,4,1.000,0,18.06,1.50,1,0.0009,0.989,0.0000
100000,28.00,16,0,6,4,6,0,1.00,0,0.214,1046,0.00,59.47,0.84,766,0,1,0,1.00,1.00,1.00,4,4,4,23.0,33.634,16,2.000,0.860,4,1.000,0,12.59,12.50,4,0.0000,0.989,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1045,0.00,64.42,33.99,826,2,1,0,1.00,1.00,1.00,4,4,4,42.7,34.708,16,2.000,0.799,4,1.000,0,7.11,-5.50,1,0.0000,0.989,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1039,0.00,38.77,2.46,834,0,0,0,1.00,1.00,1.00,2,4,4,22.0,17.439,16,2.000,0.924,4,1.000,0,9.40,4.50,0,0.0000,0.988,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1036,0.00,66.96,3.85,826,2,2,0,1.00,1.00,1.00,4,4,4,43.3,29.215,16,2.000,0.798,4,1.000,0,13.09,1.50,1,0.0000,0.988,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1035,0.00,55.53,1.73,826,2,2,0,1.00,1.00,1.00,4,4,4,44.1,37.746,16,2.000,0.798,4,1.000,0,10.26,-7.00,1,0.0000,0.988,0.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,1031,1.63,51.41,0.13,826,1,1,0,1.00,1.00,1.00,4,4,4,30.0,22.788,16,2.000,0.771,4,1.000,0,4.03,-2.00,1,0.0000,0.985,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1031,0.00,32.21,37.87,768,2,2,0,1.00,1.00,1.00,2,4,4,45.5,18.075,16,2.000,0.892,4,1.000,0,1.35,0.50,0,0.0000,0.987,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1028,0.38,39.64,8.58,834,2,2,0,1.00,1.00,1.00,4,4,4,56.2,11.249,16,2.000,0.890,4,1.000,0,9.30,7.50,0,0.0032,0.988,0.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,1026,0.00,65.61,0.79,834,0,0,0,1.00,1.00,1.00,4,4,3,22.6,33.340,11,2.000,0.962,4,1.000,0,8.54,3.00,0,0.0137,0.951,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1025,1.99,45.38,20.62,826,1,1,0,1.00,1.00,1.00,4,4,4,32.7,40.244,16,2.000,0.834,4,1.000,0,4.28,0.50,1,0.0000,0.985,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,1024,0.39,99.42,18.53,766,2,2,0,1.00,1.00,1.00,2,4,4,48.1,61.195,16,2.000,0.775,4,1.000,0,10.78,-0.75,2,0.0000,0.979,0.0000
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,1024,0.00,35.43,0.10,826,1,0,0,1.00,1.00,1.00,3,4,4,23.9,2.054,9,2.000,0.816,4,1.000,0,9.50,9.50,0,0.0068,0.954,0.0000
100000,27.00,16,0,5,1,8,0,1.00,0,0.185,1024,0.00,31.16,0.22,857,1,1,0,1.00,1.00,1.00,4,4,4,36.3,2.409,14,2.000,0.712,4,1.000,0,2.02,-1.75,1,0.0031,0.963,0.0000
100000,26.00,15,0,7,4,4,0,1.00,0,0.269,1023,0.26,55.50,8.48,766,2,2,0,1.00,1.00,1.00,4,4,4,46.5,51.186,15,2.000,0.857,4,1.000,0,9.55,-9.50,4,0.0000,0.989,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1023,0.00,31.27,12.52,851,0,0,0,1.00,1.00,1.00,4,4,4,17.6,13.847,16,2.000,0.801,4,1.000,0,5.10,-5.00,1,0.0002,0.989,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,1022,3.27,49.24,27.01,766,0,0,0,1.00,1.00,1.00,2,4,4,13.8,34.007,16,2.000,0.842,4,1.000,0,15.52,-15.50,2,0.0000,0.988,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,1020,0.84,78.83,5.54,766,1,1,0,1.00,1.00,1.00,4,4,4,25.6,61.396,16,2.000,0.822,4,1.000,0,12.35,10.00,2,0.0000,0.985,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1019,0.00,66.18,7.90,851,1,0,0,1.00,1.00,1.00,4,4,4,31.7,50.801,16,2.000,0.806,4,1.000,0,17.69,7.00,1,0.0000,0.988,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,1018,0.00,37.53,4.46,855,0,0,0,1.00,1.00,1.00,3,4,3,10.0,22.874,10,2.000,0.840,4,1.000,0,1.58,0.50,0,0.0517,0.983,0.0000
100000,31.00,16,0,2,1,13,0,1.00,0,0.065,1018,0.50,38.86,2.29,766,1,0,0,1.00,1.00,1.00,4,4,4,26.0,19.499,16,2.000,0.590,4,1.000,0,7.77,4.25,1,0.0518,0.910,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,1017,4.36,62.70,22.52,766,2,1,0,1.00,1.00,1.00,4,4,4,45.3,58.867,16,2.000,0.842,4,1.000,0,10.20,3.00,2,0.0000,0.988,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1016,0.00,46.43,12.62,834,0,0,0,1.00,1.00,1.00,4,4,4,9.8,21.066,16,2.000,0.877,4,1.000,0,1.77,1.25,0,0.0000,0.990,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1016,0.12,52.15,9.35,826,0,0,0,1.00,1.00,1.00,4,4,4,19.9,21.693,16,2.000,0.783,4,1.000,0,6.15,-2.75,1,0.0000,0.989,0.0000
100000,34.00,25,0,7,8,6,0,1.00,0,0.206,1015,0.00,51.25,0.52,766,1,0,0,1.00,1.00,1.00,4,5,5,24.2,19.898,21,2.000,0.169,5,1.000,0,5.76,3.25,8,0.0771,0.997,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1011,0.62,39.85,0.19,850,1,1,0,1.00,1.00,1.00,2,4,4,36.5,13.853,16,2.000,0.919,4,1.000,0,4.50,0.00,0,0.0403,0.991,0.0000
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,1010,0.00,58.99,1.54,851,1,1,0,1.00,1.00,1.00,4,4,4,29.9,38.875,16,2.000,0.614,4,1.000,0,5.88,5.75,2,0.0382,0.973,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1008,0.00,53.90,9.16,826,2,2,0,1.00,1.00,1.00,1,4,4,60.7,30.809,16,2.000,0.798,4,1.000,0,16.75,10.25,1,0.0000,0.988,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1005,2.96,59.50,31.88,834,2,2,0,1.00,1.00,1.00,4,4,4,40.8,31.885,16,2.000,0.875,4,1.000,0,9.30,9.25,0,0.0118,0.990,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1004,1.07,42.94,2.71,826,0,0,0,1.00,1.00,1.00,4,4,4,19.7,27.463,16,2.000,0.798,4,1.000,0,2.70,-2.25,1,0.0000,0.988,0.0000
100000,47.00,36,0,12,1,11,0,1.00,0,0.255,1000,0.00,64.08,3.47,866,2,2,0,1.00,1.00,1.00,6,6,6,49.0,7.225,24,2.000,0.828,6,1.000,0,1.58,0.50,1,0.0825,0.929,0.0000
100000,28.00,16,0,6,4,6,0,1.00,0,0.214,993,0.00,41.53,1.05,766,1,1,0,1.00,1.00,1.00,4,4,4,27.7,21.508,16,2.000,0.860,4,1.000,0,8.32,7.00,4,0.0000,0.989,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,993,3.06,81.33,34.68,766,2,2,0,1.00,1.00,1.00,4,4,4,60.7,51.147,16,2.000,0.775,4,1.000,0,22.92,-14.50,2,0.0000,0.979,0.0000
100000,10.00,16,0,3,0,2,0,1.00,2,0.300,992,0.00,30.25,2.52,826,0,0,0,1.00,1.00,1.00,3,3,4,12.2,1.835,5,2.000,0.651,4,1.000,0,9.62,-1.50,0,0.0000,0.992,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,991,0.00,37.80,1.11,834,2,2,0,1.00,1.00,1.00,4,4,4,63.6,14.617,16,2.000,0.890,4,1.000,0,1.77,-1.25,0,0.0032,0.988,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,991,-0.00,44.19,6.53,826,2,2,0,1.00,1.00,1.00,2,4,4,54.1,17.085,16,2.000,0.798,4,1.000,0,1.77,-1.25,1,0.0000,0.988,0.0000
100000,23.00,16,0,2,1,9,0,1.00,0,0.087,988,0.00,38.74,0.12,766,0,0,0,1.00,1.00,1.00,3,4,4,19.2,11.362,12,2.000,0.840,4,1.000,0,0.71,-0.50,1,0.0000,0.995,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,986,2.24,50.28,2.56,826,1,1,0,1.00,1.00,1.00,4,4,4,27.6,30.946,16,2.000,0.794,4,1.000,0,2.30,-2.25,0,0.0000,0.991,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,983,0.83,25.53,29.46,851,0,1,0,1.00,1.00,1.00,4,4,4,13.4,25.137,16,2.000,0.809,4,1.000,0,13.14,-12.25,1,0.0009,0.989,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,982,0.00,46.45,4.64,834,0,0,0,1.00,1.00,1.00,4,4,4,2.7,33.632,16,2.000,0.873,4,1.000,0,7.72,-3.25,0,0.0000,0.988,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,981,0.00,63.19,5.28,826,0,0,0,1.00,1.00,1.00,1,4,4,16.1,48.657,16,2.000,0.783,4,1.000,0,6.62,-1.25,1,0.0000,0.989,0.0000
100000,37.00,25,0,8,1,10,0,1.00,0,0.216,979,0.00,69.32,0.60,826,1,1,0,1.00,1.00,1.00,4,5,5,32.4,34.164,19,2.000,0.556,5,1.000,0,7.15,-5.75,1,0.0000,0.994,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,978,2.65,40.35,3.73,766,1,1,0,1.00,1.00,1.00,2,4,4,33.3,15.307,16,2.000,0.842,4,1.000,0,1.58,0.50,2,0.0000,0.988,0.0000
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,978,0.61,34.94,9.24,766,1,1,0,1.00,1.00,1.00,2,2,2,34.4,6.642,3,2.000,0.813,4,1.000,0,6.52,-0.50,0,0.0000,0.984,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,977,0.48,45.26,17.32,834,2,2,0,1.00,1.00,1.00,2,4,4,54.4,31.804,16,2.000,0.875,4,1.000,0,5.77,-0.50,0,0.0118,0.990,0.0000
100000,29.00,16,0,6,3,7,0,1.00,0,0.207,973,2.37,40.53,13.07,766,0,0,0,1.00,1.00,1.00,4,4,4,14.1,27.049,16,2.000,0.850,4,1.000,0,4.75,4.75,3,0.0000,0.988,0.0000
100000,28.00,16,0,4,4,8,0,1.00,0,0.143,973,0.79,43.36,12.32,850,2,2,0,1.00,1.00,1.00,4,4,4,48.5,24.412,16,2.000,0.865,4,1.000,0,9.52,9.25,4,0.0000,0.988,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,972,0.00,26.52,2.65,834,2,2,0,1.00,1.00,1.00,4,4,4,51.7,0.184,16,2.000,0.880,4,1.000,0,9.62,-4.00,0,0.0000,0.987,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,971,0.00,21.39,21.20,766,0,0,0,1.00,1.00,1.00,2,4,4,20.6,1.028,16,2.000,0.822,4,1.000,0,9.26,-0.50,2,0.0000,0.985,0.0000
100000,29.00,16,0,7,3,6,0,1.00,0,0.241,971,0.00,42.22,0.57,852,2,2,0,1.00,1.00,1.00,4,4,4,41.9,20.924,16,2.000,0.856,4,1.000,0,9.28,-9.25,3,0.0204,0.989,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,968,0.00,48.93,4.74,826,0,0,0,1.00,1.00,1.00,1,1,1,12.9,1.803,1,2.000,0.637,4,1.000,0,4.83,-1.75,0,0.0000,0.936,0.0000
100000,2.00,15,0,1,0,0,0,1.00,12,0.500,967,0.00,43.50,1.64,861,2,2,0,1.00,1.00,1.00,1,1,1,53.7,0.304,1,2.000,0.656,4,1.000,0,10.75,10.75,0,0.0000,0.935,0.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,965,0.00,47.57,1.73,834,2,2,0,1.00,1.00,1.00,2,4,4,53.5,13.689,15,2.000,0.916,4,1.000,0,5.03,-4.50,0,0.0000,0.959,0.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,964,0.00,52.16,0.32,835,2,2,0,1.00,1.00,1.00,4,5,5,60.5,8.304,25,2.000,0.669,5,1.000,0,4.61,-4.50,0,0.0000,0.957,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,962,1.69,46.32,0.22,834,1,1,0,1.00,1.00,1.00,4,4,4,23.6,22.305,16,2.000,0.853,4,1.000,0,10.00,8.00,0,0.0126,0.987,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,962,3.01,33.19,15.99,826,2,2,0,1.00,1.00,1.00,4,4,4,50.4,9.052,16,2.000,0.798,4,1.000,0,7.22,-7.00,1,0.0000,0.988,0.0000
100000,10.00,16,0,1,0,4,0,1.00,6,0.100,962,0.00,33.90,3.46,849,2,2,0,1.00,1.00,1.00,2,3,2,56.3,0.792,5,2.000,0.912,4,1.000,0,3.20,2.50,0,0.0000,0.995,0.0000
100000,18.00,25,0,2,0,7,0,1.00,6,0.111,961,0.00,36.91,0.02,760,1,2,0,1.00,1.00,1.00,2,5,2,33.5,18.471,9,2.000,0.730,5,1.000,0,17.24,16.25,0,0.0000,0.986,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,961,2.71,34.17,14.29,851,1,2,0,1.00,1.00,1.00,2,4,4,28.0,18.693,16,2.000,0.809,4,1.000,0,7.75,-7.75,1,0.0009,0.989,0.0000
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,960,1.54,54.79,2.33,826,0,0,0,1.00,1.00,1.00,4,4,4,19.4,46.903,16,2.000,0.679,4,1.000,0,3.89,-2.75,2,0.0000,0.984,0.0000
100000,28.00,16,0,6,4,6,0,1.00,0,0.214,958,2.57,43.45,15.50,766,2,2,0,1.00,1.00,1.00,4,4,4,47.3,37.733,16,2.000,0.841,4,1.000,0,7.81,-7.75,4,0.0000,0.988,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,957,0.00,33.90,28.32,826,1,0,0,1.00,1.00,1.00,2,4,4,30.9,24.916,16,2.000,0.783,4,1.000,0,5.64,5.50,1,0.0000,0.989,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,957,0.00,38.54,0.56,834,2,2,0,1.00,1.00,1.00,2,4,4,57.0,4.204,16,2.000,0.890,4,1.000,0,11.91,-9.25,0,0.0032,0.988,0.0000
