step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,53.96,29,0,0,0,29,0,1.00,0,0.000,167,-0.00,9.59,2.90,922,0,0,0,1.00,1.00,1.00,8,7,7,22.3,8.025,29,1.861,0.210,7,1.000,0,0.00,0.00,0,0.0000,0.583,0.0000
100000,38.47,25,0,11,0,10,0,1.00,0,0.286,166,1.48,14.45,21.24,420,2,2,0,1.00,1.00,1.00,3,5,5,45.9,11.630,21,1.832,0.199,5,1.000,0,7.85,-3.00,0,0.0435,0.132,0.1699
100000,61.39,36,3,11,0,17,0,1.38,0,0.179,166,2.09,32.46,3.02,420,2,2,1,1.00,1.33,1.58,5,6,6,41.8,15.173,31,1.806,0.249,6,1.000,0,6.80,-2.00,0,0.0000,0.473,0.0000
100000,41.71,25,0,10,0,15,0,1.00,0,0.240,166,0.00,8.10,1.21,420,0,0,0,1.00,1.00,1.00,4,5,5,21.1,2.868,25,1.668,0.207,5,1.000,0,0.00,0.00,0,0.0000,0.507,0.0000
100000,45.42,25,0,8,0,17,0,1.00,0,0.176,164,4.90,19.28,0.71,420,0,0,0,1.00,1.00,1.00,4,5,5,25.2,13.448,25,1.817,0.330,5,1.000,0,0.56,-0.50,0,0.0000,0.516,0.0000
100000,68.61,36,3,16,0,16,0,1.21,0,0.233,163,7.70,28.98,0.34,420,2,2,1,1.00,1.00,1.42,8,6,6,41.2,16.486,35,1.806,0.249,6,1.000,0,7.06,-2.75,0,0.0000,0.473,0.0000
100000,92.65,36,16,12,0,7,2,5.17,0,0.130,163,4.35,14.70,2.27,420,0,0,3,8.17,1.00,5.75,4,6,6,25.4,16.621,35,1.817,0.288,6,1.000,0,0.50,0.00,0,0.0000,0.482,0.0000
100000,14.00,25,0,2,0,5,0,1.00,8,0.143,163,1.68,13.14,15.75,894,2,2,0,1.00,1.00,1.00,2,2,4,41.7,5.754,7,2.000,0.007,5,1.000,0,2.85,-1.75,0,0.0000,0.462,0.0000
100000,43.31,25,0,11,0,14,0,1.00,0,0.254,162,0.00,6.75,0.00,420,1,1,0,1.00,1.00,1.00,4,5,5,34.4,3.879,25,1.732,0.295,5,1.000,0,1.25,-1.25,0,0.0016,0.345,0.0007
100000,56.36,36,0,7,0,29,0,1.00,0,0.124,162,0.00,5.86,0.45,925,1,2,0,1.00,1.00,1.00,4,6,6,35.6,1.775,36,1.566,0.232,6,1.000,0,5.00,-5.00,0,0.0000,0.365,0.0000
100000,45.25,25,1,8,0,16,0,1.10,0,0.177,162,0.00,9.87,0.00,420,1,1,3,1.00,1.00,1.20,4,5,5,33.2,13.014,25,1.740,0.428,5,1.000,0,0.25,0.00,0,0.0094,0.489,0.0067
100000,41.20,49,0,16,0,7,0,1.00,4,0.388,161,0.12,20.11,0.00,420,0,0,0,1.00,1.00,1.00,5,5,7,10.4,11.405,23,1.791,0.194,7,1.000,0,8.25,8.25,0,0.0000,0.000,0.0000
100000,44.10,25,2,7,0,14,0,1.20,0,0.159,161,0.00,7.30,0.00,420,2,2,0,1.00,1.00,1.40,4,5,5,42.8,6.239,23,1.764,0.212,5,1.000,0,3.47,-1.75,0,0.0000,0.303,0.0000
100000,26.33,21,1,2,16,2,0,1.10,0,0.076,160,0.42,3.72,0.89,420,1,1,0,1.00,1.00,1.20,4,5,5,28.9,2.472,21,1.881,0.117,5,1.000,0,2.50,0.00,8,0.0000,0.165,0.0000
100000,49.97,25,0,17,0,8,0,1.00,0,0.340,160,5.04,11.36,24.14,894,1,1,0,1.00,1.00,1.00,4,5,5,33.3,13.120,25,1.999,0.009,5,1.000,0,7.85,4.75,0,0.0000,0.576,0.0000
100000,107.64,49,11,10,0,28,0,1.86,0,0.093,160,-0.00,14.05,1.68,420,0,0,1,1.00,1.00,2.71,4,7,7,20.1,19.644,49,1.794,0.248,7,1.000,0,0.25,0.25,0,0.0000,0.325,0.0000
100000,44.49,25,0,10,0,15,0,1.00,0,0.225,160,1.43,7.46,12.12,420,0,0,0,1.00,1.00,1.00,4,5,5,16.7,13.120,25,1.780,0.332,5,1.000,0,0.79,0.25,0,0.0033,0.457,0.0055
100000,47.55,36,0,0,10,26,0,1.00,0,0.000,159,0.00,5.39,0.00,420,0,0,0,1.00,1.00,1.00,4,6,6,10.0,1.118,36,1.534,0.384,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,88.47,49,0,29,0,20,0,1.00,0,0.328,157,-0.00,13.05,9.94,420,1,0,0,1.00,1.00,1.00,9,7,7,29.0,19.638,49,1.805,0.180,7,1.000,0,9.28,-2.25,0,0.0000,0.003,0.0000
100000,42.27,25,1,3,0,21,0,1.10,0,0.071,157,0.00,17.27,0.01,926,1,1,0,1.00,1.00,1.20,4,5,5,36.8,11.485,25,1.626,0.205,5,1.000,0,1.75,0.00,0,0.0000,0.358,0.0000
100000,44.49,25,0,10,0,15,0,1.00,0,0.225,157,0.00,2.12,3.95,420,0,0,0,1.00,1.00,1.00,4,5,5,16.2,6.585,25,1.780,0.332,5,1.000,0,0.79,0.25,0,0.0033,0.457,0.0020
100000,40.27,25,1,3,0,21,0,1.10,0,0.074,156,0.00,12.86,0.80,926,1,1,0,1.00,1.00,1.20,4,5,5,36.4,5.281,25,1.549,0.247,5,1.000,0,0.00,0.00,0,0.0000,0.380,0.0000
100000,42.39,25,1,3,0,21,0,1.10,0,0.071,156,0.00,18.09,1.08,926,1,1,0,1.00,1.00,1.20,4,5,5,35.1,7.319,25,1.630,0.204,5,1.000,0,0.00,0.00,0,0.0000,0.343,0.0000
100000,70.41,49,0,19,0,20,0,1.00,2,0.270,156,0.09,7.14,12.79,420,0,0,0,1.00,1.00,1.00,6,6,7,21.8,2.027,39,1.805,0.180,7,1.000,0,4.75,-4.75,0,0.0000,0.003,0.0000
100000,70.65,36,6,11,0,14,1,2.21,0,0.156,155,0.00,12.35,0.70,420,0,0,5,3.33,1.00,2.25,5,6,6,7.7,5.250,31,1.909,0.215,6,1.000,0,0.79,-0.75,0,0.0000,0.000,0.0000
100000,64.90,81,0,5,25,15,0,1.00,0,0.077,153,0.00,11.80,0.00,894,2,2,0,1.00,1.00,1.00,7,9,9,43.4,4.205,45,1.997,0.006,9,1.000,0,1.50,-1.50,8,0.0000,0.000,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,153,0.88,2.43,2.60,904,0,0,0,1.00,1.00,1.00,4,4,4,16.4,3.813,16,2.000,0.008,4,1.000,0,0.00,0.00,0,0.0318,0.483,0.0149
100000,49.99,25,0,18,0,7,0,1.00,0,0.360,153,4.36,14.84,41.51,894,2,2,0,1.00,1.00,1.00,4,5,5,41.9,12.546,25,2.000,0.007,5,1.000,0,1.35,0.50,0,0.0000,0.462,0.0000
100000,52.75,36,0,19,0,11,0,1.00,0,0.360,152,0.00,4.80,3.38,420,1,1,0,1.00,1.00,1.00,4,6,6,35.0,6.584,30,1.758,0.267,6,1.000,0,0.71,-0.50,0,0.0284,0.427,0.0344
100000,30.42,25,1,5,6,10,3,1.20,0,0.164,150,4.22,21.12,5.63,927,0,0,3,1.40,1.00,1.20,4,5,5,27.0,10.906,22,1.521,0.222,5,1.000,0,1.25,-1.25,6,0.0407,0.341,0.1606
100000,68.95,36,0,24,3,9,0,1.00,0,0.348,149,0.51,11.12,5.29,894,2,2,0,1.00,1.00,1.00,6,6,6,47.3,13.954,36,1.999,0.012,6,1.000,0,14.81,-14.50,3,0.0000,0.350,0.0000
100000,3.53,25,0,2,0,0,0,1.00,14,0.566,149,0.00,9.51,0.21,420,0,0,0,1.00,1.00,1.00,1,1,2,19.3,0.624,2,1.767,0.232,5,1.000,0,3.58,-0.75,0,0.0000,0.199,0.0000
100000,49.99,25,0,18,0,7,0,1.00,0,0.360,148,5.26,16.64,19.55,894,2,2,0,1.00,1.00,1.00,4,5,5,42.0,12.136,25,2.000,0.007,5,1.000,0,2.69,-1.00,0,0.0000,0.462,0.0000
100000,33.41,36,0,12,0,7,0,1.00,4,0.359,147,5.27,17.73,25.33,420,1,1,0,1.00,1.00,1.00,4,6,4,35.0,8.465,19,1.758,0.267,6,1.000,0,4.24,-3.00,0,0.0284,0.427,0.0767
100000,94.47,36,16,13,0,7,2,4.58,0,0.138,147,0.00,8.03,0.88,420,0,0,3,8.17,1.00,4.58,9,6,6,25.7,11.161,36,1.817,0.288,6,1.000,0,0.00,0.00,0,0.0000,0.482,0.0000
100000,55.38,25,11,1,0,11,0,5.20,0,0.018,147,0.00,12.12,1.47,926,1,1,1,6.60,6.60,3.80,4,5,5,35.1,9.933,23,1.629,0.172,5,1.000,0,0.00,0.00,0,0.0000,0.336,0.0000
100000,40.65,36,0,0,7,23,0,1.00,2,0.000,147,0.00,7.73,0.02,420,0,0,0,1.00,1.00,1.00,4,5,6,8.4,6.024,30,1.534,0.384,6,1.000,0,0.00,0.00,7,0.0000,0.000,0.0000
100000,41.71,25,0,10,0,15,0,1.00,0,0.240,147,3.22,12.63,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,19.8,12.054,25,1.668,0.207,5,1.000,0,2.14,-2.00,0,0.0000,0.507,0.0000
100000,48.75,36,3,13,0,8,0,1.21,0,0.267,146,2.85,22.69,17.06,420,2,2,0,1.00,1.00,1.42,5,6,6,42.4,10.373,24,1.806,0.249,6,1.000,0,4.30,-2.50,0,0.0000,0.473,0.0000
100000,53.96,29,0,0,0,29,0,1.00,0,0.000,146,0.06,4.15,5.32,922,0,0,0,1.00,1.00,1.00,7,7,7,25.0,13.140,29,1.861,0.210,7,1.000,0,0.00,0.00,0,0.0000,0.583,0.0000
100000,21.12,36,1,8,0,2,0,1.17,0,0.379,146,0.00,11.33,0.03,420,0,0,0,1.00,1.00,1.33,3,6,6,22.5,2.213,11,1.760,0.277,6,1.000,0,15.00,0.00,0,0.0000,0.153,0.0000
100000,38.87,25,0,4,0,20,0,1.00,0,0.103,146,0.00,16.68,0.00,926,1,1,0,1.00,1.00,1.00,4,5,5,33.7,4.148,24,1.619,0.168,5,1.000,0,1.75,1.75,0,0.0000,0.314,0.0000
100000,10.83,36,0,5,0,1,0,1.00,14,0.462,144,1.94,5.93,3.99,420,2,2,0,1.00,1.00,1.00,1,3,2,45.4,2.803,6,1.806,0.249,6,1.000,0,11.10,-2.75,0,0.0000,0.473,0.0000
100000,43.73,25,1,3,0,21,0,1.10,0,0.069,144,0.00,20.76,0.00,926,1,1,0,1.00,1.00,1.20,4,5,5,36.4,11.072,25,1.682,0.172,5,1.000,0,1.25,0.00,0,0.0000,0.392,0.0000
100000,63.20,36,3,14,0,15,0,1.42,0,0.222,142,3.23,14.77,4.47,420,2,2,1,1.00,1.83,1.42,6,6,6,41.7,13.521,32,1.806,0.249,6,1.000,0,1.35,1.25,0,0.0000,0.473,0.0000
100000,70.42,36,4,18,0,14,0,1.33,0,0.256,141,0.00,11.60,0.00,420,2,2,1,1.00,1.00,1.67,4,6,6,45.8,8.972,36,1.761,0.356,6,1.000,0,7.91,-4.50,0,0.0098,0.271,0.0194
100000,23.30,25,0,9,0,4,0,1.00,0,0.386,141,0.51,11.10,12.09,420,0,1,0,1.00,1.00,1.00,3,5,5,28.0,6.378,13,1.792,0.345,5,1.000,0,9.80,1.00,0,0.0000,0.445,0.0000
100000,43.74,25,0,10,0,15,0,1.00,0,0.229,141,3.28,9.78,80.55,420,1,1,0,1.00,1.00,1.00,4,5,5,34.6,11.562,25,1.750,0.339,5,1.000,0,1.52,0.25,0,0.0000,0.414,0.0000
100000,38.88,25,0,11,0,11,0,1.00,0,0.283,140,0.00,8.42,7.09,420,0,0,0,1.00,1.00,1.00,4,5,5,18.9,8.719,22,1.767,0.320,5,1.000,0,4.19,4.00,0,0.0000,0.429,0.0000
100000,63.30,36,0,20,0,16,0,1.00,0,0.316,140,0.91,16.49,5.04,420,1,1,0,1.00,1.00,1.00,6,6,6,35.4,14.560,36,1.758,0.267,6,1.000,0,2.80,1.25,0,0.0284,0.427,0.0210
100000,41.52,20,4,0,0,16,0,2.32,2,0.000,140,0.03,1.94,4.38,922,0,0,0,2.80,1.00,2.67,4,6,5,21.6,10.080,20,1.730,0.174,6,1.000,0,0.00,0.00,0,0.0000,0.483,0.0000
100000,54.92,25,5,8,0,12,0,2.00,0,0.146,139,0.41,9.58,1.86,420,0,0,4,1.00,2.60,2.20,4,5,5,18.2,7.242,25,1.831,0.253,5,1.000,0,4.01,0.25,0,0.0000,0.523,0.0000
100000,49.96,25,0,15,0,10,0,1.00,0,0.300,139,4.94,4.09,6.94,894,1,1,0,1.00,1.00,1.00,4,5,5,29.4,5.385,25,1.998,0.009,5,1.000,0,9.75,-9.75,0,0.0000,0.577,0.0000
100000,42.39,25,1,3,0,21,0,1.10,0,0.071,139,3.11,23.95,0.00,926,1,1,0,1.00,1.00,1.20,4,5,5,36.0,11.398,25,1.630,0.204,5,1.000,0,1.25,0.00,0,0.0000,0.343,0.0000
100000,127.94,64,0,44,0,20,0,1.00,0,0.344,138,0.00,14.13,0.22,894,1,0,0,1.00,1.00,1.00,9,8,8,33.4,4.145,64,1.999,0.005,8,1.000,0,10.50,-10.50,0,0.0000,0.235,0.0000
100000,66.40,25,14,3,4,4,1,5.35,0,0.045,138,0.00,2.67,0.00,420,2,2,3,8.20,3.80,4.70,4,5,5,41.4,2.816,25,1.794,0.290,5,1.000,0,1.00,0.00,4,0.0000,0.568,0.0000
100000,52.14,25,7,5,0,13,2,2.80,0,0.096,137,0.00,4.62,0.00,926,2,2,2,4.80,1.00,2.70,4,5,5,43.1,3.456,25,1.629,0.362,5,1.000,0,0.00,0.00,0,0.0041,0.244,0.0125
100000,56.64,36,1,13,0,17,0,1.08,0,0.230,137,0.00,2.82,13.07,420,2,2,0,1.00,1.00,1.17,7,6,6,45.1,9.569,31,1.770,0.222,6,1.000,0,2.51,2.50,0,0.0000,0.169,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,135,3.63,15.81,0.00,420,2,2,1,1.00,1.00,1.42,6,6,6,43.5,14.040,36,1.806,0.249,6,1.000,0,9.25,0.25,0,0.0000,0.473,0.0000
100000,26.94,25,0,3,0,12,0,1.00,2,0.111,134,-0.00,10.74,1.93,420,0,0,0,1.00,1.00,1.00,4,5,4,19.4,5.873,15,1.796,0.365,5,1.000,0,3.25,1.25,0,0.0039,0.464,0.0017
100000,60.40,36,0,11,0,25,0,1.00,0,0.182,134,-0.00,5.60,0.03,420,2,1,0,1.00,1.00,1.00,4,6,6,39.5,4.304,36,1.678,0.276,6,1.000,0,2.75,0.00,0,0.0000,0.052,0.0000
100000,37.48,36,6,0,0,9,0,3.35,4,0.000,134,0.96,15.43,4.69,420,2,2,0,1.00,3.50,5.00,3,4,6,42.1,7.830,15,1.785,0.226,6,1.000,0,1.25,1.25,0,0.0000,0.410,0.0000
100000,42.39,25,1,3,0,21,0,1.10,0,0.071,134,0.00,11.60,4.87,926,1,1,0,1.00,1.00,1.20,4,5,5,35.3,7.760,25,1.630,0.204,5,1.000,0,0.00,0.00,0,0.0000,0.343,0.0000
100000,50.63,36,3,11,3,14,0,1.25,0,0.217,133,2.64,17.89,0.75,420,0,0,5,1.00,1.00,1.50,4,6,6,19.5,12.293,31,1.558,0.215,6,1.000,0,4.25,0.00,3,0.0000,0.344,0.0000
100000,29.32,25,0,8,6,9,0,1.00,0,0.273,133,3.54,18.82,5.55,927,0,0,0,1.00,1.00,1.00,4,5,5,27.4,10.231,23,1.466,0.218,5,1.000,0,1.25,0.00,6,0.0349,0.417,0.0535
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,132,0.00,5.66,0.00,420,2,2,0,1.00,1.00,1.17,9,6,6,47.9,5.304,36,1.758,0.228,6,1.000,0,0.00,0.00,0,0.0000,0.203,0.0000
100000,46.70,25,3,6,0,16,2,1.70,0,0.128,132,0.00,4.51,0.00,420,2,2,2,2.60,1.00,1.60,4,5,5,39.4,7.546,25,1.668,0.178,5,1.000,0,0.00,0.00,0,0.0000,0.617,0.0000
100000,47.08,36,0,1,14,21,0,1.00,0,0.021,132,-0.00,8.23,0.00,420,1,1,0,1.00,1.00,1.00,4,6,6,34.7,8.986,36,1.623,0.330,6,1.000,0,0.35,0.25,8,0.0000,0.350,0.0000
100000,15.96,25,0,2,0,6,0,1.00,6,0.125,132,0.00,6.88,0.51,894,2,2,0,1.00,1.00,1.00,2,4,3,42.0,1.336,8,1.995,0.007,5,1.000,0,2.25,0.00,0,0.0000,0.037,0.0000
100000,36.91,25,0,0,1,24,0,1.00,0,0.000,130,0.00,9.68,1.11,926,1,1,0,1.00,1.00,1.00,4,5,5,35.8,5.267,25,1.507,0.490,5,1.000,0,0.00,0.00,1,0.0000,0.676,0.0000
100000,40.27,25,1,3,0,21,0,1.10,0,0.074,130,0.00,11.22,5.69,926,1,1,0,1.00,1.00,1.20,4,5,5,35.8,1.820,25,1.549,0.247,5,1.000,0,0.00,0.00,0,0.0000,0.380,0.0000
100000,38.37,25,0,10,0,13,0,1.00,0,0.261,129,2.35,15.40,3.42,420,0,0,0,1.00,1.00,1.00,3,5,5,20.8,9.917,23,1.668,0.207,5,1.000,0,1.52,1.50,0,0.0000,0.507,0.0000
100000,46.48,25,7,4,4,10,2,2.80,0,0.086,129,2.04,9.40,0.00,420,0,0,2,4.80,1.00,2.70,4,5,5,24.3,10.578,25,1.549,0.268,5,1.000,0,0.25,0.25,4,0.0173,0.474,0.0317
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,129,0.00,6.65,0.00,420,1,1,0,1.00,1.00,1.17,6,6,6,30.1,5.670,36,1.758,0.228,6,1.000,0,5.00,3.00,0,0.0000,0.203,0.0000
100000,45.04,25,2,12,2,9,0,1.25,0,0.266,129,0.00,5.44,1.40,926,1,1,0,1.00,1.00,1.50,4,5,5,37.3,9.313,25,1.732,0.207,5,1.000,0,0.25,0.25,2,0.0000,0.324,0.0000
100000,37.40,25,1,0,0,21,0,1.20,0,0.000,129,0.17,12.59,7.96,926,1,1,0,1.00,1.40,1.20,4,5,5,35.8,9.731,22,1.626,0.205,5,1.000,0,0.00,0.00,0,0.0000,0.358,0.0000
100000,25.82,7,7,0,0,0,0,5.25,12,0.000,126,0.00,0.00,0.00,922,0,0,0,3.00,3.00,21.00,3,1,7,20.1,1.800,7,1.844,0.202,7,1.000,0,0.00,0.00,0,0.0000,0.525,0.0000
100000,35.34,25,0,10,0,10,0,1.00,0,0.283,125,0.00,8.62,0.00,420,0,0,0,1.00,1.00,1.00,3,5,5,20.1,3.231,20,1.767,0.232,5,1.000,0,1.35,-0.50,0,0.0000,0.199,0.0000
100000,41.84,25,1,2,0,22,0,1.10,0,0.048,125,0.56,5.55,8.43,926,1,1,0,1.00,1.00,1.20,4,5,5,34.4,10.250,25,1.609,0.268,5,1.000,0,0.00,0.00,0,0.0000,0.364,0.0000
100000,29.88,25,3,7,1,12,0,1.70,0,0.234,124,0.55,7.94,0.09,927,0,0,3,1.00,2.40,1.70,4,5,5,25.4,9.631,23,1.172,0.263,5,1.000,0,0.75,0.00,1,0.0044,0.334,0.0113
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,124,0.00,8.33,0.55,420,2,2,1,1.00,1.00,1.42,4,6,6,43.9,10.456,36,1.806,0.249,6,1.000,0,6.25,0.25,0,0.0000,0.473,0.0000
100000,26.83,16,0,2,0,14,0,1.00,0,0.075,123,0.00,5.84,0.00,926,1,1,0,1.00,1.00,1.00,4,4,4,34.1,3.583,16,1.677,0.182,4,1.000,0,0.00,0.00,0,0.0000,0.295,0.0000
100000,32.02,25,0,11,0,8,0,1.00,2,0.344,122,0.91,8.14,0.91,420,2,2,0,1.00,1.00,1.00,2,5,4,39.6,7.554,19,1.685,0.279,5,1.000,0,0.56,0.25,0,0.0111,0.457,0.0207
100000,41.71,25,0,10,0,15,0,1.00,0,0.240,122,0.00,6.03,0.76,420,0,0,0,1.00,1.00,1.00,4,5,5,23.6,7.467,25,1.668,0.207,5,1.000,0,0.79,0.25,0,0.0000,0.507,0.0000
100000,41.84,25,1,2,0,22,0,1.10,0,0.048,122,0.00,2.74,0.00,926,1,1,0,1.00,1.00,1.20,4,5,5,34.1,1.904,25,1.609,0.268,5,1.000,0,0.00,0.00,0,0.0000,0.364,0.0000
100000,49.62,25,6,8,0,8,2,2.55,0,0.161,121,4.57,12.67,2.94,420,0,0,2,4.20,1.00,2.50,4,5,5,22.8,9.104,22,1.772,0.181,5,1.000,0,4.25,-4.25,0,0.0000,0.349,0.0000
100000,86.34,36,20,0,2,14,0,7.71,0,0.000,121,4.20,12.84,0.00,926,1,1,0,10.33,9.50,5.50,6,6,6,34.0,12.584,36,1.570,0.179,6,1.000,0,0.00,0.00,2,0.0000,0.159,0.0000
100000,40.27,25,1,3,0,21,0,1.10,0,0.074,121,0.00,12.43,3.27,926,1,1,0,1.00,1.00,1.20,4,5,5,35.3,7.691,25,1.549,0.247,5,1.000,0,0.00,0.00,0,0.0000,0.380,0.0000
100000,47.46,25,1,10,0,14,0,1.10,0,0.211,120,2.92,14.06,0.00,420,0,0,4,1.00,1.00,1.20,4,5,5,22.6,9.840,25,1.825,0.341,5,1.000,0,1.52,-1.50,0,0.0101,0.469,0.0312
100000,87.76,49,0,30,0,19,0,1.00,0,0.342,120,0.00,8.66,0.88,420,0,0,0,1.00,1.00,1.00,6,7,7,8.9,7.055,49,1.791,0.194,7,1.000,0,11.14,1.75,0,0.0000,0.000,0.0000
100000,44.19,25,0,11,0,14,0,1.00,0,0.249,120,0.96,4.84,20.36,420,0,0,0,1.00,1.00,1.00,4,5,5,19.7,9.840,25,1.767,0.320,5,1.000,0,1.50,1.50,0,0.0000,0.429,0.0000
100000,56.22,25,9,5,1,10,1,3.25,0,0.089,120,3.79,15.00,3.20,926,1,1,1,5.40,1.00,3.30,4,5,5,35.1,9.840,25,1.678,0.170,5,1.000,0,0.00,0.00,1,0.0000,0.374,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,119,-0.00,12.37,0.44,420,2,2,1,1.00,1.00,1.42,4,6,6,41.9,8.744,36,1.806,0.249,6,1.000,0,3.50,0.00,0,0.0000,0.473,0.0000
100000,42.80,25,1,11,0,12,0,1.10,0,0.257,118,0.45,5.08,0.40,420,2,1,1,1.00,1.00,1.20,4,5,5,39.6,5.089,24,1.712,0.314,5,1.000,0,5.48,-3.75,0,0.0000,0.382,0.0000
100000,45.42,25,0,8,0,17,0,1.00,0,0.176,118,2.58,10.06,0.24,420,0,0,0,1.00,1.00,1.00,4,5,5,19.7,9.676,25,1.817,0.330,5,1.000,0,4.03,-4.00,0,0.0000,0.516,0.0000
100000,51.19,25,9,6,3,7,1,2.70,0,0.117,117,-0.00,4.87,0.00,926,1,1,1,3.20,1.00,3.30,4,5,5,36.3,5.445,25,1.575,0.198,5,1.000,0,3.75,0.00,3,0.0000,0.388,0.0000
100000,94.47,36,16,13,0,7,2,4.58,0,0.138,116,0.00,8.50,0.12,420,0,0,3,8.17,1.00,4.58,6,6,6,21.4,9.023,36,1.817,0.288,6,1.000,0,4.25,2.00,0,0.0000,0.482,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,114,3.21,0.39,51.48,904,0,0,0,1.00,1.00,1.00,4,4,4,26.3,7.296,16,2.000,0.015,4,1.000,0,5.50,5.50,0,0.0535,0.401,0.0781
100000,57.05,36,0,10,0,22,0,1.00,0,0.175,114,0.00,2.61,0.00,420,0,0,0,1.00,1.00,1.00,4,6,6,26.8,1.691,32,1.783,0.237,6,1.000,0,0.00,0.00,0,0.0000,0.525,0.0000
100000,62.77,36,3,19,0,10,3,1.50,0,0.303,114,5.81,11.32,3.93,420,2,2,3,2.17,1.00,1.42,6,6,6,41.5,10.620,32,1.793,0.242,6,1.000,0,6.10,-3.50,0,0.0000,0.513,0.0000
100000,24.68,25,0,5,0,9,0,1.00,4,0.203,113,1.35,10.36,1.55,420,1,1,0,1.00,1.00,1.00,4,5,3,29.5,5.669,14,1.763,0.404,5,1.000,0,1.77,1.25,0,0.0000,0.427,0.0000
100000,16.26,25,0,0,0,10,0,1.00,6,0.000,112,2.44,11.04,3.00,926,1,1,0,1.00,1.00,1.00,2,2,5,38.5,4.094,10,1.626,0.205,5,1.000,0,1.50,-1.50,0,0.0000,0.358,0.0000
100000,36.45,25,0,3,0,21,0,1.00,0,0.082,112,1.11,6.37,10.08,926,1,1,0,1.00,1.00,1.00,4,5,5,34.9,8.959,24,1.519,0.248,5,1.000,0,0.00,0.00,0,0.0000,0.361,0.0000
100000,18.44,25,1,9,0,1,0,1.12,4,0.488,111,0.72,8.38,0.47,926,2,1,4,1.00,1.00,1.33,4,3,5,39.7,4.384,11,1.536,0.297,5,1.000,0,9.73,-4.25,0,0.0000,0.333,0.0000
100000,41.88,25,0,14,0,7,0,1.00,0,0.334,110,1.86,1.22,5.66,904,0,0,0,1.00,1.00,1.00,4,5,5,14.8,5.116,21,1.995,0.174,5,1.000,0,0.00,0.00,0,0.0809,0.878,0.0382
100000,44.18,25,0,10,0,15,0,1.00,0,0.226,110,0.00,6.02,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,20.6,1.104,25,1.767,0.232,5,1.000,0,0.25,0.25,0,0.0000,0.199,0.0000
100000,42.99,25,0,9,0,16,0,1.00,0,0.209,109,4.04,11.81,6.00,926,1,1,0,1.00,1.00,1.00,4,5,5,32.8,8.938,25,1.720,0.200,5,1.000,0,1.25,0.00,0,0.0000,0.078,0.0000
100000,49.99,25,0,15,0,10,0,1.00,0,0.300,108,4.61,10.93,0.00,894,2,2,0,1.00,1.00,1.00,4,5,5,44.0,8.856,25,2.000,0.005,5,1.000,0,3.81,1.50,0,0.0000,0.489,0.0000
100000,86.96,49,6,16,0,19,1,1.96,0,0.184,108,6.11,13.14,10.84,420,0,0,3,3.00,1.00,1.93,8,7,7,5.6,11.983,41,1.850,0.237,7,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000
100000,33.58,25,0,8,0,11,0,1.00,0,0.238,108,0.00,3.32,0.03,420,0,0,0,1.00,1.00,1.00,4,5,5,18.0,3.356,19,1.767,0.320,5,1.000,0,2.36,-1.25,0,0.0000,0.429,0.0000
100000,49.86,25,0,14,0,11,0,1.00,0,0.281,104,5.77,5.99,11.28,904,0,0,0,1.00,1.00,1.00,4,5,5,14.9,8.528,25,1.995,0.174,5,1.000,0,1.00,1.00,0,0.0809,0.878,0.0966
100000,39.13,25,1,3,0,19,0,1.10,0,0.077,104,3.55,20.10,0.00,926,1,1,0,1.00,1.00,1.20,4,5,5,35.2,8.069,23,1.630,0.204,5,1.000,0,0.00,0.00,0,0.0000,0.343,0.0000
100000,65.60,36,1,17,0,18,0,1.08,0,0.259,103,4.65,11.48,22.73,420,0,0,1,1.00,1.00,1.17,9,6,6,17.3,10.712,36,1.773,0.331,6,1.000,0,6.27,6.25,0,0.0000,0.169,0.0000
100000,63.30,36,0,20,0,16,0,1.00,0,0.316,103,5.89,13.16,5.03,420,1,1,0,1.00,1.00,1.00,6,6,6,34.8,10.712,36,1.758,0.267,6,1.000,0,0.35,-0.25,0,0.0284,0.427,0.0519
100000,26.59,36,1,10,0,3,3,1.17,0,0.376,102,0.78,2.75,5.84,420,0,0,3,1.33,1.00,1.17,4,6,6,14.8,4.782,14,1.773,0.331,6,1.000,0,1.60,-1.25,0,0.0000,0.169,0.0000
100000,36.69,25,0,10,2,9,0,1.00,0,0.273,101,1.03,3.06,20.82,420,0,0,0,1.00,1.00,1.00,4,5,5,26.4,7.286,21,1.834,0.212,5,1.000,0,2.25,-2.25,2,0.0051,0.317,0.0076
