step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,340,0.00,5.58,18.15,844,1,1,0,1.00,1.00,1.00,2,4,4,28.4,6.122,16,2.000,0.338,4,1.000,0,3.78,-0.50,0,0.0000,0.485,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,339,0.05,14.70,1.59,865,0,0,0,1.00,1.00,1.00,4,4,4,17.3,2.008,16,2.000,0.171,4,1.000,0,2.93,-2.75,0,0.0399,0.569,0.0000
100000,25.99,16,0,4,0,9,0,1.00,0,0.154,339,0.52,20.14,0.00,869,2,2,0,1.00,1.00,1.00,4,4,4,53.5,16.076,13,1.999,0.019,4,1.000,0,5.55,-4.50,0,0.0835,0.000,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,338,1.36,7.46,10.27,628,1,1,0,1.00,1.00,1.00,2,4,4,27.4,10.307,13,2.000,0.066,4,1.000,0,6.95,6.00,0,0.0294,0.936,0.0000
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,338,0.00,15.33,2.69,844,1,1,0,1.00,1.00,1.00,2,4,2,36.6,11.138,8,2.000,0.692,4,1.000,0,7.50,-7.50,0,0.0000,0.747,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,334,3.57,24.82,0.59,842,2,1,0,1.00,1.00,1.00,2,4,4,39.4,20.040,14,2.000,0.131,4,1.000,0,7.35,-2.25,0,0.0876,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,331,2.35,14.91,25.18,628,0,0,0,1.00,1.00,1.00,4,4,4,18.6,18.759,16,2.000,0.038,4,1.000,0,3.29,3.25,0,0.0453,0.833,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,331,0.05,10.54,5.51,844,1,0,0,1.00,1.00,1.00,4,4,4,23.4,7.903,16,2.000,0.322,4,1.000,0,6.32,6.00,0,0.0000,0.369,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,331,0.00,12.13,0.00,844,1,1,0,1.00,1.00,1.00,4,4,4,23.9,1.797,16,2.000,0.424,4,1.000,0,0.00,0.00,0,0.0000,0.781,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,331,0.00,10.56,7.75,628,1,1,0,1.00,1.00,1.00,4,4,4,26.0,11.328,16,2.000,0.016,4,1.000,0,4.26,4.25,0,0.0517,0.586,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,326,0.00,19.02,0.00,663,1,2,0,1.00,1.00,1.00,4,4,4,37.5,7.692,16,2.000,0.039,4,1.000,0,4.61,-3.00,0,0.0478,0.348,0.0000
100000,20.00,16,0,5,6,2,0,1.00,0,0.250,326,0.00,8.47,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,18.7,1.068,13,2.000,0.240,4,1.000,0,4.00,4.00,6,0.0712,0.944,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,326,0.98,22.59,3.54,850,1,1,0,1.00,1.00,1.00,4,4,4,32.8,13.781,16,2.000,0.168,4,1.000,0,6.00,-6.00,0,0.0000,0.677,0.0000
100000,41.99,25,0,1,0,20,0,1.00,0,0.024,324,0.00,14.34,1.70,849,0,1,0,1.00,1.00,1.00,3,5,5,22.5,1.385,21,2.000,0.026,5,1.000,0,1.06,0.75,0,0.0000,0.761,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,320,2.60,11.24,8.20,663,0,0,0,1.00,1.00,1.00,4,4,4,20.9,9.544,16,2.000,0.002,4,1.000,0,7.25,7.25,0,0.0576,0.797,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,320,3.52,4.03,38.15,844,0,0,0,1.00,1.00,1.00,4,4,4,21.1,9.364,16,2.000,0.224,4,1.000,0,25.65,-25.50,0,0.0000,0.855,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,317,0.00,13.18,14.23,628,2,2,0,1.00,1.00,1.00,4,4,4,52.8,13.099,16,2.000,0.038,4,1.000,0,23.00,-23.00,0,0.0453,0.833,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,317,5.07,26.66,0.14,842,2,2,0,1.00,1.00,1.00,4,4,4,51.5,20.288,16,2.000,0.081,4,1.000,0,1.75,0.00,0,0.0934,0.000,0.0000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,316,0.00,2.65,25.62,628,2,2,0,1.00,1.00,1.00,2,4,4,49.5,2.116,15,2.000,0.038,4,1.000,1,5.55,3.25,0,0.0453,0.833,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,316,2.77,34.76,0.08,663,2,1,0,1.00,1.00,1.00,2,4,4,46.7,17.800,14,2.000,0.042,4,1.000,0,11.00,0.00,0,0.0779,0.546,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,314,2.00,8.25,37.49,862,1,0,0,1.00,1.00,1.00,4,4,4,24.0,11.283,16,2.000,0.338,4,1.000,0,21.27,21.25,0,0.0000,0.619,0.0000
100000,31.99,16,0,4,0,12,0,1.00,0,0.125,314,5.07,24.07,0.00,663,1,2,0,1.00,1.00,1.00,2,4,4,35.0,20.096,16,2.000,0.207,4,1.000,0,10.25,10.25,0,0.0830,0.597,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,313,0.00,10.75,1.18,663,1,1,0,1.00,1.00,1.00,4,4,4,26.8,7.986,16,2.000,0.041,4,1.000,0,1.03,-0.25,1,0.0905,0.866,0.0000
100000,14.00,16,0,0,0,7,0,1.00,4,0.000,313,2.30,25.99,0.13,864,1,1,0,1.00,1.00,1.00,1,4,2,28.4,12.335,7,2.000,0.288,4,1.000,0,4.00,-4.00,0,0.0000,0.844,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,312,0.00,6.32,23.37,628,0,0,0,1.00,1.00,1.00,1,4,4,19.6,10.849,16,2.000,0.032,4,1.000,0,9.78,0.75,0,0.0360,0.724,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,311,4.64,14.51,4.68,850,0,1,0,1.00,1.00,1.00,2,4,4,13.9,11.302,16,2.000,0.175,4,1.000,0,11.25,-11.25,0,0.0000,0.710,0.0000
100000,19.00,16,0,0,13,3,0,1.00,0,0.000,309,0.00,7.80,0.25,628,0,0,0,1.00,1.00,1.00,4,4,4,17.1,0.433,16,2.000,0.391,4,1.000,0,0.00,0.00,8,0.0803,0.000,0.0000
100000,29.00,16,0,10,3,3,0,1.00,0,0.345,309,0.84,12.81,17.46,663,1,2,0,1.00,1.00,1.00,4,4,4,35.7,17.733,16,2.000,0.021,4,1.000,0,11.25,0.00,3,0.0334,0.514,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,308,0.00,17.27,1.50,850,1,0,0,1.00,1.00,1.00,4,4,4,28.6,14.822,16,2.000,0.113,4,1.000,0,18.50,18.50,0,0.0000,0.854,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,307,0.23,8.57,0.05,850,1,0,0,1.00,1.00,1.00,4,4,4,24.8,0.456,16,2.000,0.099,4,1.000,0,10.75,10.75,0,0.0000,0.831,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,306,0.00,14.42,14.69,868,0,1,0,1.00,1.00,1.00,4,4,4,22.5,12.112,16,2.000,0.163,4,1.000,0,14.37,9.25,0,0.0588,0.815,0.0000
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,305,2.81,15.16,0.21,862,1,0,0,1.00,1.00,1.00,2,3,2,30.8,6.961,5,2.000,0.573,4,1.000,0,10.00,10.00,0,0.0052,0.446,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,305,3.18,24.24,0.00,842,0,0,0,1.00,1.00,1.00,4,4,4,22.4,19.520,16,2.000,0.083,4,1.000,0,6.29,0.75,0,0.0935,0.000,0.0000
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,305,2.53,20.49,0.00,628,0,0,0,1.00,1.00,1.00,2,4,4,12.6,13.406,14,2.000,0.017,4,1.000,0,6.32,-2.00,0,0.0747,0.692,0.0000
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,305,0.00,10.40,0.19,868,0,1,0,1.00,1.00,1.00,2,3,4,21.7,8.302,9,2.000,0.166,4,1.000,0,2.75,0.00,0,0.0584,0.813,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,305,1.72,21.05,0.46,842,1,1,0,1.00,1.00,1.00,2,4,2,23.8,10.811,8,2.000,0.092,4,1.000,0,1.95,1.50,0,0.0941,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,305,0.00,10.92,5.57,628,2,1,0,1.00,1.00,1.00,4,4,4,39.8,14.906,16,2.000,0.010,4,1.000,0,11.94,4.00,0,0.0118,0.872,0.0000
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,301,0.00,10.73,8.08,628,2,2,0,1.00,1.00,1.00,4,4,4,40.0,4.120,16,2.000,0.030,4,1.000,0,0.75,0.75,2,0.0498,0.817,0.0000
100000,21.00,16,0,2,1,8,0,1.00,2,0.095,301,-0.00,6.69,3.60,663,1,1,0,1.00,1.00,1.00,4,4,3,31.5,1.722,11,2.000,0.023,4,1.000,0,0.35,-0.25,1,0.0804,0.625,0.0000
100000,28.00,16,0,4,4,8,0,1.00,0,0.143,299,1.71,24.80,0.00,663,2,2,0,1.00,1.00,1.00,2,4,4,52.2,19.136,16,2.000,0.037,4,1.000,0,6.25,6.25,4,0.0354,0.445,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,298,2.04,18.33,0.25,663,2,2,0,1.00,1.00,1.00,4,4,4,53.4,11.118,13,2.000,0.019,4,1.000,0,19.25,0.00,0,0.0157,0.904,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,298,0.00,8.45,0.01,842,1,0,0,1.00,1.00,1.00,4,4,4,23.6,3.704,16,2.000,0.035,4,1.000,0,1.25,-1.25,0,0.0949,0.000,0.0000
100000,18.00,16,0,4,2,4,0,1.00,0,0.222,297,0.00,13.20,0.04,865,1,0,0,1.00,1.00,1.00,3,4,4,32.2,7.900,10,2.000,0.065,4,1.000,0,6.04,2.50,2,0.0301,0.891,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,296,2.20,27.47,9.31,628,1,2,0,1.00,1.00,1.00,4,4,4,34.3,18.944,16,2.000,0.038,4,1.000,0,9.18,4.50,0,0.0453,0.833,0.0000
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,296,0.00,7.82,4.85,850,0,0,0,1.00,1.00,1.00,3,3,4,14.9,11.410,10,2.000,0.431,4,1.000,0,2.75,-2.75,0,0.0000,0.728,0.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,296,-0.00,16.90,2.12,849,0,0,0,1.00,1.00,1.00,2,4,3,21.4,3.391,11,2.000,0.022,4,1.000,0,3.36,2.25,0,0.0472,0.690,0.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,295,0.00,19.64,0.09,844,2,1,0,1.00,1.00,1.00,2,1,4,48.8,1.879,4,2.000,0.425,4,1.000,0,15.25,15.25,0,0.0000,0.852,0.0000
100000,48.00,25,0,3,0,21,0,1.00,0,0.063,294,0.00,9.79,1.26,845,2,2,0,1.00,1.00,1.00,4,5,5,49.6,1.528,24,2.000,0.087,5,1.000,0,0.56,-0.25,0,0.0000,0.265,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,293,2.17,22.17,0.00,842,2,1,0,1.00,1.00,1.00,4,4,4,38.7,18.524,16,2.000,0.073,4,1.000,0,6.00,0.00,0,0.0962,0.000,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,293,-0.00,15.54,7.93,864,1,1,0,1.00,1.00,1.00,2,4,1,23.5,4.078,4,2.000,0.158,4,1.000,0,0.00,0.00,0,0.0000,0.729,0.0000
100000,14.00,16,0,4,0,3,0,1.00,2,0.286,292,0.15,7.91,0.00,663,0,0,0,1.00,1.00,1.00,4,3,4,18.6,2.911,7,2.000,0.006,4,1.000,0,6.37,-4.75,0,0.0935,0.817,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,291,0.00,7.22,0.00,842,2,2,0,1.00,1.00,1.00,4,4,4,55.9,0.686,16,2.000,0.081,4,1.000,0,1.27,0.25,0,0.0934,0.000,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,289,0.00,10.31,0.00,879,0,0,0,1.00,1.00,1.00,2,4,1,20.0,1.607,4,2.000,0.094,4,1.000,0,3.25,3.25,0,0.0933,0.000,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,288,0.24,13.17,3.28,877,2,2,0,1.00,1.00,1.00,4,4,4,55.0,12.920,16,2.000,0.132,4,1.000,0,19.45,-11.75,0,0.0000,0.901,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,288,0.00,7.86,3.19,844,2,1,0,1.00,1.00,1.00,4,4,4,50.5,2.741,14,2.000,0.553,4,1.000,0,15.26,13.00,0,0.0000,0.063,0.0000
100000,27.98,16,0,4,0,10,0,1.00,0,0.143,287,0.00,18.24,0.00,875,2,2,0,1.00,1.00,1.00,4,4,4,49.2,4.493,14,1.999,0.050,4,1.000,0,2.25,2.25,0,0.0985,0.000,0.0000
100000,45.95,25,0,10,0,13,0,1.00,0,0.218,287,0.42,19.51,1.54,842,0,0,0,1.00,1.00,1.00,4,5,5,11.3,22.386,23,1.998,0.207,5,1.000,0,3.50,0.00,0,0.0932,0.333,0.0000
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,284,0.00,7.47,19.60,628,2,2,0,1.00,1.00,1.00,4,4,4,41.2,11.475,16,2.000,0.035,4,1.000,0,7.25,-5.25,2,0.0585,0.863,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,282,2.74,39.33,1.64,849,0,0,0,1.00,1.00,1.00,4,4,4,20.6,18.048,16,2.000,0.022,4,1.000,0,4.81,2.25,0,0.0472,0.690,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,282,0.00,31.66,4.26,864,0,0,0,1.00,1.00,1.00,2,4,4,15.9,12.146,16,2.000,0.172,4,1.000,0,3.75,0.00,0,0.0000,0.748,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,280,0.00,11.04,0.01,850,0,0,0,1.00,1.00,1.00,2,4,4,19.7,2.236,16,2.000,0.298,4,1.000,0,2.57,-2.25,0,0.0000,0.547,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,280,0.00,16.43,0.24,850,1,1,0,1.00,1.00,1.00,2,4,4,33.7,13.209,16,2.000,0.168,4,1.000,0,3.26,0.25,0,0.0000,0.677,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,279,0.00,8.77,0.15,628,2,2,0,1.00,1.00,1.00,1,3,4,38.9,1.212,10,2.000,0.158,4,1.000,0,2.15,-1.25,0,0.0550,0.750,0.0000
100000,18.00,16,0,0,6,6,0,1.00,2,0.000,278,0.00,8.45,0.00,663,1,1,0,1.00,1.00,1.00,2,3,4,34.1,2.958,12,2.000,0.015,4,1.000,0,0.00,0.00,6,0.0457,0.951,0.0000
100000,13.00,16,0,3,1,3,0,1.00,2,0.231,277,0.00,6.81,4.78,850,0,0,0,1.00,1.00,1.00,2,3,4,14.9,8.754,7,2.000,0.097,4,1.000,0,1.25,0.00,1,0.0000,0.899,0.0000
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,276,1.81,23.05,2.31,855,0,0,0,1.00,1.00,1.00,4,4,4,17.9,13.089,11,2.000,0.153,4,1.000,0,3.16,-3.00,0,0.0658,0.885,0.0000
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,276,0.00,12.90,1.30,850,1,0,0,1.00,1.00,1.00,2,3,2,25.1,5.977,6,2.000,0.095,4,1.000,0,19.12,-8.25,0,0.0000,0.874,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,275,0.00,14.13,0.42,849,1,1,0,1.00,1.00,1.00,2,3,4,31.2,5.168,9,2.000,0.051,4,1.000,0,22.62,5.25,0,0.0379,0.781,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,274,1.89,15.08,0.72,628,0,1,0,1.00,1.00,1.00,3,3,4,14.6,12.232,9,2.000,0.065,4,1.000,0,15.46,8.75,0,0.0860,0.571,0.0000
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,274,0.00,7.51,2.80,628,0,0,0,1.00,1.00,1.00,1,3,3,21.8,0.903,6,2.000,0.036,4,1.000,0,5.90,3.50,0,0.0814,0.832,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,274,0.00,9.26,0.42,862,0,0,0,1.00,1.00,1.00,1,2,4,22.0,8.671,8,2.000,0.185,4,1.000,0,5.75,5.75,0,0.0000,0.738,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,272,0.00,4.23,2.90,663,0,0,0,1.00,1.00,1.00,2,4,4,18.5,1.445,16,2.000,0.010,4,1.000,0,2.69,-1.00,0,0.0548,0.703,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,272,0.37,9.91,14.43,628,0,1,0,1.00,1.00,1.00,4,4,4,22.9,10.444,16,2.000,0.029,4,1.000,0,2.14,2.00,0,0.0587,0.779,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,270,0.00,7.57,33.99,628,1,0,0,1.00,1.00,1.00,4,4,4,26.8,10.043,16,2.000,0.038,4,1.000,0,17.44,8.00,0,0.0453,0.833,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,268,0.00,4.22,15.20,862,0,0,0,1.00,1.00,1.00,2,2,4,21.6,3.581,8,2.000,0.357,4,1.000,0,17.67,15.75,0,0.0000,0.696,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,268,0.00,15.72,1.83,842,0,0,0,1.00,1.00,1.00,4,4,3,10.6,9.415,10,2.000,0.096,4,1.000,0,4.00,0.00,0,0.0979,0.000,0.0000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,268,0.00,6.14,1.53,864,1,1,0,1.00,1.00,1.00,1,3,1,23.9,0.713,3,2.000,0.091,4,1.000,0,2.76,2.75,0,0.0415,0.829,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,267,0.63,5.60,5.02,844,0,0,0,1.00,1.00,1.00,4,4,4,20.6,4.786,16,2.000,0.220,4,1.000,0,15.22,3.75,0,0.0000,0.836,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,264,0.00,6.72,6.22,844,1,1,0,1.00,1.00,1.00,2,4,4,25.3,4.955,16,2.000,0.227,4,1.000,0,1.82,0.50,0,0.0000,0.858,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,263,0.00,8.14,0.00,663,2,2,0,1.00,1.00,1.00,4,4,4,56.1,3.459,16,2.000,0.051,4,1.000,0,0.00,0.00,0,0.0789,0.213,0.0000
100000,30.00,16,0,3,2,11,0,1.00,0,0.100,262,1.90,18.66,1.94,854,1,1,0,1.00,1.00,1.00,2,4,4,25.8,11.115,16,2.000,0.013,4,1.000,0,2.50,-2.50,2,0.0789,0.825,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,262,2.19,9.48,14.10,628,1,1,0,1.00,1.00,1.00,4,4,4,26.3,8.654,16,2.000,0.034,4,1.000,0,3.72,3.50,0,0.0007,0.711,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,262,1.05,19.05,0.19,663,2,2,0,1.00,1.00,1.00,4,4,4,55.5,16.768,16,2.000,0.004,4,1.000,0,4.53,4.50,0,0.0772,0.376,0.0000
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,260,0.00,12.65,0.01,845,2,2,0,1.00,1.00,1.00,4,4,4,41.4,6.112,11,2.000,0.263,4,1.000,0,1.68,1.50,0,0.0000,0.812,0.0000
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,260,0.00,7.69,0.33,628,0,0,0,1.00,1.00,1.00,4,4,4,22.2,3.990,12,2.000,0.185,4,1.000,0,16.90,16.75,0,0.0849,0.429,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,259,0.00,8.77,3.45,865,1,1,0,1.00,1.00,1.00,4,4,3,28.3,6.175,10,2.000,0.065,4,1.000,0,4.26,4.25,0,0.0301,0.891,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,259,3.07,14.13,32.47,628,0,0,0,1.00,1.00,1.00,2,4,4,9.3,16.212,16,2.000,0.038,4,1.000,0,18.76,18.75,0,0.0453,0.833,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,258,0.00,11.83,16.86,628,1,0,0,1.00,1.00,1.00,4,4,4,30.1,9.997,16,2.000,0.064,4,1.000,0,4.50,0.00,0,0.0747,0.695,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,258,0.00,10.06,2.32,628,1,1,0,1.00,1.00,1.00,1,4,4,37.6,0.649,16,2.000,0.081,4,1.000,0,1.25,0.75,0,0.0539,0.517,0.0000
100000,29.00,16,0,4,1,10,0,1.00,0,0.138,257,3.00,21.14,0.00,854,1,1,0,1.00,1.00,1.00,4,4,4,32.0,15.932,15,2.000,0.058,4,1.000,0,1.06,0.75,1,0.0782,0.582,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,257,0.00,3.11,9.23,850,1,1,0,1.00,1.00,1.00,2,4,4,30.6,1.081,16,2.000,0.168,4,1.000,0,3.50,-3.50,0,0.0000,0.677,0.0000
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,256,0.00,7.92,0.50,844,0,0,0,1.00,1.00,1.00,3,4,4,16.5,3.933,11,2.000,0.218,4,1.000,0,3.91,3.50,0,0.0388,0.919,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,256,2.64,13.13,1.10,844,0,0,0,1.00,1.00,1.00,4,4,4,21.8,5.037,16,2.000,0.124,4,1.000,0,5.75,0.00,0,0.0000,0.851,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,256,0.00,9.07,7.35,862,1,0,0,1.00,1.00,1.00,4,4,4,33.0,8.967,16,2.000,0.381,4,1.000,0,24.50,0.00,0,0.0000,0.743,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,256,0.00,2.59,3.48,628,1,0,0,1.00,1.00,1.00,4,4,4,27.3,0.197,16,2.000,0.038,4,1.000,0,15.79,6.25,0,0.0453,0.833,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,254,0.00,21.44,0.56,844,1,1,0,1.00,1.00,1.00,4,4,4,30.8,13.228,16,2.000,0.579,4,1.000,0,0.50,0.50,0,0.0000,0.612,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,253,3.07,21.47,0.00,873,1,1,0,1.00,1.00,1.00,4,4,4,36.1,16.192,16,2.000,0.055,4,1.000,0,10.28,-10.25,0,0.0917,0.838,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,253,5.03,29.02,4.97,628,1,1,0,1.00,1.00,1.00,4,4,4,32.4,16.192,16,2.000,0.034,4,1.000,0,3.75,-3.75,0,0.0007,0.711,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,253,0.00,17.53,0.73,842,2,2,0,1.00,1.00,1.00,4,4,4,54.4,11.334,16,2.000,0.081,4,1.000,0,2.85,1.75,0,0.0934,0.000,0.0000
100000,27.00,16,0,5,5,6,0,1.00,0,0.185,252,0.00,8.37,0.03,844,0,0,0,1.00,1.00,1.00,4,4,4,7.1,3.052,16,2.000,0.230,4,1.000,0,2.06,2.00,5,0.0699,0.565,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,251,0.00,8.24,0.26,628,0,1,0,1.00,1.00,1.00,2,4,4,18.6,0.391,13,2.000,0.043,4,1.000,0,3.89,-2.75,0,0.0000,0.732,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,251,0.00,2.72,25.24,628,1,0,0,1.00,1.00,1.00,2,4,4,25.1,9.436,16,2.000,0.038,4,1.000,0,4.03,-4.00,0,0.0453,0.833,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,251,0.00,8.81,0.25,628,2,2,0,1.00,1.00,1.00,4,4,4,42.1,0.811,16,2.000,0.256,4,1.000,0,0.00,0.00,0,0.0639,0.306,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,250,4.42,2.63,19.63,844,0,0,0,1.00,1.00,1.00,4,4,4,20.4,7.914,16,2.000,0.164,4,1.000,0,6.05,-4.75,0,0.0000,0.731,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,250,0.46,10.96,0.39,628,0,0,0,1.00,1.00,1.00,4,4,4,18.7,8.953,16,2.000,0.037,4,1.000,0,7.85,4.75,0,0.0519,0.782,0.0000
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,249,0.81,14.30,3.09,865,1,1,0,1.00,1.00,1.00,2,4,4,36.9,13.084,12,2.000,0.132,4,1.000,0,8.50,0.00,0,0.0164,0.769,0.0000
100000,6.00,16,0,0,2,2,0,1.00,6,0.000,246,0.00,8.55,0.88,628,1,0,0,1.00,1.00,1.00,2,1,4,28.9,5.561,4,2.000,0.040,4,1.000,0,3.91,-1.75,2,0.0857,0.325,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,246,0.83,10.05,4.54,628,1,1,0,1.00,1.00,1.00,4,4,4,37.1,10.208,16,2.000,0.119,4,1.000,0,1.25,0.00,0,0.0385,0.940,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,245,1.41,6.81,17.41,862,0,1,0,1.00,1.00,1.00,2,4,4,20.3,5.306,16,2.000,0.338,4,1.000,0,21.83,-19.00,0,0.0000,0.619,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,245,1.53,18.52,0.83,628,1,1,0,1.00,1.00,1.00,2,3,4,29.9,10.437,10,2.000,0.094,4,1.000,0,2.69,-1.00,0,0.0540,0.860,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,245,0.00,9.32,0.02,842,1,1,0,1.00,1.00,1.00,4,4,4,25.9,2.460,15,2.000,0.026,4,1.000,0,0.50,0.50,0,0.0969,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,244,0.00,9.11,6.15,628,2,2,0,1.00,1.00,1.00,2,4,4,47.4,9.758,16,2.000,0.038,4,1.000,0,13.33,13.25,0,0.0453,0.833,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,244,0.00,3.10,7.60,862,1,1,0,1.00,1.00,1.00,4,4,4,35.8,6.349,16,2.000,0.338,4,1.000,0,19.34,18.75,0,0.0000,0.618,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,243,2.30,29.03,0.00,850,0,1,0,1.00,1.00,1.00,4,4,4,18.8,15.552,16,2.000,0.389,4,1.000,0,5.25,-5.25,0,0.0000,0.476,0.0000
100000,23.00,16,0,0,9,7,0,1.00,0,0.000,243,0.00,7.99,0.00,663,2,2,0,1.00,1.00,1.00,2,4,4,44.3,0.225,16,2.000,0.018,4,1.000,0,0.00,0.00,8,0.0828,0.448,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,242,1.02,17.36,2.49,874,2,2,0,1.00,1.00,1.00,2,4,4,47.1,12.692,14,2.000,0.035,4,1.000,0,4.00,0.00,0,0.0680,0.340,0.0000
