step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,31.27,36,0,9,0,9,0,1.00,6,0.288,36,1.80,0.57,3.58,892,2,2,0,1.00,1.00,1.00,4,6,3,39.0,2.144,18,1.737,0.393,6,1.000,0,2.02,2.00,0,0.0000,0.000,0.0000
100000,26.68,25,0,4,1,20,0,1.00,0,0.150,36,2.28,8.53,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,46.3,2.952,25,1.089,0.341,5,1.000,0,0.25,0.25,1,0.0000,0.000,0.0000
100000,59.06,36,0,10,0,26,0,1.00,0,0.169,36,5.97,8.09,5.19,892,1,1,0,1.00,1.00,1.00,4,6,6,33.7,3.744,36,1.640,0.339,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,51.61,36,0,12,4,20,0,1.00,0,0.233,36,1.82,1.83,0.00,892,1,1,0,1.00,1.00,1.00,4,6,6,36.1,3.744,36,1.518,0.383,6,1.000,0,1.00,1.00,4,0.0000,0.000,0.0000
100000,76.61,49,0,18,10,21,0,1.00,0,0.235,35,0.14,0.01,0.21,892,0,0,0,1.00,1.00,1.00,9,7,7,15.9,4.550,49,1.741,0.280,7,1.000,0,1.25,0.00,8,0.0000,0.000,0.0000
100000,84.66,64,0,62,0,2,0,1.00,0,0.732,35,4.21,1.00,12.74,892,2,2,0,1.00,1.00,1.00,9,8,8,39.6,5.600,64,1.323,0.672,8,1.000,0,10.00,-10.00,0,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,34,1.05,1.65,0.04,871,0,0,0,1.00,1.00,1.00,4,5,5,19.4,2.788,25,1.121,0.360,5,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,53.50,36,0,18,4,14,0,1.00,0,0.336,34,3.99,3.68,0.98,892,1,1,0,1.00,1.00,1.00,4,6,6,29.0,3.536,36,1.574,0.413,6,1.000,0,3.75,3.75,4,0.0000,0.000,0.0000
100000,59.30,34,0,19,0,15,0,1.00,0,0.320,34,4.10,3.80,0.09,892,1,1,0,1.00,1.00,1.00,6,6,6,34.0,3.400,34,1.744,0.387,6,1.000,0,1.50,1.50,0,0.0066,0.000,0.0157
100000,61.60,24,24,0,0,0,0,13.20,0,0.000,34,0.00,0.00,0.00,871,2,2,0,13.20,13.20,13.20,4,5,5,40.2,2.171,24,1.283,0.363,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,62.04,36,0,27,0,9,0,1.00,0,0.435,34,1.88,0.68,0.74,1077,0,0,0,1.00,1.00,1.00,4,6,6,22.4,3.536,36,1.723,0.449,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,57.95,36,0,11,1,24,0,1.00,0,0.190,33,5.72,10.28,0.00,892,2,2,0,1.00,1.00,1.00,4,6,6,45.9,3.432,36,1.632,0.345,6,1.000,0,0.50,0.50,1,0.0000,0.000,0.0000
100000,39.32,36,0,8,2,26,0,1.00,0,0.203,33,2.04,2.57,0.11,871,0,0,0,1.00,1.00,1.00,6,6,6,22.3,3.432,36,1.123,0.366,6,1.000,0,1.12,0.50,2,0.0000,0.000,0.0000
100000,57.55,36,22,4,9,0,2,7.96,0,0.070,33,0.00,0.00,0.00,871,1,1,3,10.50,4.17,8.58,6,6,6,35.6,2.316,35,1.096,0.260,6,1.000,1,0.00,0.00,8,0.0000,0.000,0.0000
100000,117.53,49,23,26,0,0,4,7.50,0,0.221,33,0.00,0.00,0.00,892,0,0,4,9.86,1.00,9.57,4,7,7,19.2,2.220,49,1.632,0.466,7,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,49.51,36,0,0,0,36,0,1.00,0,0.000,33,0.25,0.20,0.00,892,1,1,0,1.00,1.00,1.00,4,6,6,34.7,3.432,36,1.375,0.444,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,39.32,36,0,8,2,26,0,1.00,0,0.203,33,5.38,5.52,0.24,871,1,1,0,1.00,1.00,1.00,4,6,6,30.5,3.432,36,1.123,0.366,6,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,8.97,25,0,0,0,8,0,1.00,6,0.000,33,0.91,5.12,0.00,871,0,0,0,1.00,1.00,1.00,1,3,4,25.2,1.237,8,1.121,0.360,5,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,65.76,34,9,14,0,11,3,2.92,0,0.213,32,0.00,0.12,0.00,892,0,0,3,4.67,1.00,3.00,4,6,6,17.3,2.899,34,1.529,0.207,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,71.24,49,0,26,13,10,0,1.00,0,0.365,32,0.00,0.07,0.00,892,0,0,0,1.00,1.00,1.00,6,7,7,1.3,2.295,49,1.676,0.324,7,1.000,0,2.25,0.00,8,0.0000,0.000,0.0000
100000,29.72,25,0,6,2,17,0,1.00,0,0.202,32,0.64,0.85,0.10,871,0,0,0,1.00,1.00,1.00,4,5,5,17.2,2.624,25,1.238,0.355,5,1.000,0,1.75,0.00,2,0.0000,0.000,0.0000
100000,5.17,36,0,5,0,0,0,1.00,12,0.968,32,0.00,1.71,0.05,871,0,0,0,1.00,1.00,1.00,2,1,5,13.1,0.621,5,1.033,0.447,6,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,60.71,36,3,9,0,22,2,1.58,0,0.148,31,5.60,7.12,3.78,892,1,1,2,2.00,1.00,1.67,6,6,6,36.8,3.089,34,1.641,0.345,6,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000
100000,54.92,36,0,13,4,19,0,1.00,0,0.237,31,4.02,3.52,0.06,892,2,2,0,1.00,1.00,1.00,4,6,6,41.1,3.224,36,1.615,0.383,6,1.000,0,0.75,-0.75,4,0.0000,0.000,0.0000
100000,55.54,36,0,13,3,20,0,1.00,0,0.234,31,3.92,0.21,1.16,892,2,2,0,1.00,1.00,1.00,4,6,6,40.0,3.224,36,1.610,0.387,6,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,57.66,36,0,14,2,20,0,1.00,0,0.243,31,5.02,9.28,0.00,892,0,0,0,1.00,1.00,1.00,6,6,6,22.1,3.224,36,1.647,0.385,6,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,28.20,22,0,5,1,16,0,1.00,0,0.177,31,2.94,0.09,2.71,871,1,1,0,1.00,1.00,1.00,4,5,5,35.9,2.356,22,1.312,0.357,5,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,51.61,36,1,16,0,15,0,1.00,0,0.310,31,1.70,7.72,0.00,892,0,0,0,1.00,1.00,1.00,8,6,6,25.3,2.866,32,1.564,0.384,6,1.000,0,2.50,-2.50,0,0.0000,0.000,0.0000
100000,47.88,49,0,39,0,0,0,1.00,0,0.815,31,0.00,0.00,0.00,871,2,2,0,1.00,1.00,1.00,6,7,7,63.0,0.415,39,1.228,0.501,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,54.39,36,0,27,7,2,0,1.00,0,0.496,31,0.35,0.48,0.00,1077,1,1,0,1.00,1.00,1.00,6,6,6,34.7,3.224,36,1.673,0.457,6,1.000,0,6.52,-0.50,7,0.0000,0.000,0.0000
100000,19.84,64,0,15,0,0,0,1.00,8,0.756,31,0.00,0.08,0.00,892,1,1,0,1.00,1.00,1.00,3,8,4,33.5,0.944,15,1.323,0.672,8,1.000,0,3.78,-0.50,0,0.0000,0.000,0.0000
100000,43.26,36,0,12,1,16,0,1.00,0,0.277,30,0.75,0.03,0.00,892,1,1,0,1.00,1.00,1.00,6,6,6,26.2,2.613,29,1.518,0.383,6,1.000,0,0.25,0.25,1,0.0000,0.000,0.0000
100000,55.54,36,0,13,3,20,0,1.00,0,0.234,30,4.18,1.28,0.04,892,2,2,0,1.00,1.00,1.00,4,6,6,42.2,3.120,36,1.610,0.387,6,1.000,0,1.25,0.00,3,0.0000,0.000,0.0000
100000,57.70,36,0,9,1,26,0,1.00,0,0.156,30,0.57,0.14,0.00,892,1,1,0,1.00,1.00,1.00,9,6,6,34.2,3.120,36,1.625,0.369,6,1.000,0,1.50,0.00,1,0.0000,0.000,0.0000
100000,52.27,49,13,8,0,0,3,5.60,8,0.153,30,1.08,0.72,0.00,892,2,2,4,7.80,2.60,6.00,4,5,5,53.9,2.029,21,1.537,0.414,7,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,49.88,36,0,21,9,6,0,1.00,0,0.421,30,3.94,1.52,2.86,892,0,1,0,1.00,1.00,1.00,4,6,6,25.0,3.120,36,1.583,0.438,6,1.000,0,5.00,0.00,8,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,30,4.11,3.79,0.43,871,0,0,0,1.00,1.00,1.00,4,5,5,14.9,2.460,25,1.121,0.360,5,1.000,0,0.75,-0.75,2,0.0000,0.000,0.0000
100000,25.91,36,3,9,0,1,2,1.80,4,0.347,30,2.22,0.69,2.59,892,0,0,2,2.17,1.00,2.12,3,4,6,17.4,1.436,13,1.619,0.412,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,44.98,64,0,34,0,0,0,1.00,0,0.756,30,0.00,0.00,0.00,892,2,1,0,1.00,1.00,1.00,4,8,8,37.6,2.067,34,1.323,0.672,8,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,47.29,36,1,11,0,19,0,1.08,0,0.233,30,3.34,0.28,0.01,892,2,2,5,1.00,1.00,1.17,5,6,6,38.3,2.816,31,1.478,0.408,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,37.25,36,0,7,3,25,0,1.00,0,0.188,29,3.55,7.78,0.00,871,0,0,0,1.00,1.00,1.00,4,6,6,19.8,2.953,35,1.112,0.375,6,1.000,0,0.50,0.50,3,0.0000,0.000,0.0000
100000,37.71,36,0,8,4,24,0,1.00,0,0.212,29,4.11,4.93,0.04,871,0,0,0,1.00,1.00,1.00,9,6,6,18.5,3.016,36,1.109,0.355,6,1.000,0,0.25,-0.25,4,0.0000,0.000,0.0000
100000,39.89,36,0,9,0,27,0,1.00,0,0.226,29,2.27,7.03,0.00,871,1,1,0,1.00,1.00,1.00,9,6,6,32.6,3.016,36,1.108,0.363,6,1.000,0,2.06,2.00,0,0.0000,0.000,0.0000
100000,26.16,25,0,5,2,18,0,1.00,0,0.191,29,1.51,1.60,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,43.9,2.378,25,1.090,0.400,5,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,25.79,25,0,4,2,18,0,1.00,0,0.155,29,2.44,8.41,2.03,871,0,0,0,1.00,1.00,1.00,4,5,5,14.6,2.292,24,1.121,0.360,5,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,55.68,36,0,16,4,16,0,1.00,0,0.287,29,1.53,0.80,0.00,892,1,1,0,1.00,1.00,1.00,4,6,6,32.6,3.016,36,1.638,0.374,6,1.000,0,0.75,0.75,4,0.0000,0.000,0.0000
100000,35.06,36,7,16,2,2,2,1.91,2,0.456,29,0.47,0.76,0.71,871,0,0,2,4.00,1.00,1.20,4,5,6,16.0,2.480,27,1.062,0.467,6,1.000,0,5.00,-5.00,2,0.0000,0.000,0.0000
100000,62.64,36,1,8,0,27,2,1.17,0,0.128,28,1.55,0.87,0.04,892,1,1,2,1.33,1.00,1.17,6,6,6,33.9,2.912,36,1.693,0.342,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,55.54,36,0,13,3,20,0,1.00,0,0.234,28,1.90,0.02,0.00,892,2,2,0,1.00,1.00,1.00,6,6,6,41.8,2.912,36,1.610,0.387,6,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,25.29,36,0,3,1,12,0,1.00,0,0.119,28,2.00,0.38,0.00,892,0,0,0,1.00,1.00,1.00,3,6,6,22.4,1.417,16,1.632,0.352,6,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,51.67,64,0,40,0,0,0,1.00,6,0.774,28,0.50,0.00,0.00,892,1,2,0,1.00,1.00,1.00,6,8,5,33.1,2.976,40,1.292,0.688,8,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000
100000,39.58,36,0,8,1,16,0,1.00,2,0.202,27,2.59,5.98,0.00,892,1,2,0,1.00,1.00,1.00,4,6,5,37.2,2.019,25,1.615,0.383,6,1.000,0,3.50,-3.50,1,0.0000,0.000,0.0000
100000,7.30,25,0,5,0,0,0,1.00,8,0.685,27,0.37,0.86,0.00,892,1,1,0,1.00,1.00,1.00,2,1,5,33.5,0.633,5,1.459,0.470,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,62.88,36,0,17,0,19,0,1.00,0,0.270,27,4.61,4.02,0.32,892,0,0,0,1.00,1.00,1.00,9,6,6,16.0,2.808,36,1.747,0.312,6,1.000,0,0.00,0.00,0,0.0017,0.000,0.0040
100000,42.16,35,0,17,6,7,0,1.00,0,0.403,27,0.47,0.15,0.00,892,0,0,0,1.00,1.00,1.00,4,6,6,15.3,2.394,30,1.562,0.485,6,1.000,0,1.60,1.25,6,0.0000,0.000,0.0000
100000,80.48,49,0,18,2,29,0,1.00,0,0.224,27,5.17,2.97,1.78,892,2,2,0,1.00,1.00,1.00,4,7,7,43.0,3.510,49,1.677,0.266,7,1.000,0,1.00,-1.00,2,0.0000,0.000,0.0000
100000,55.18,36,0,12,3,21,0,1.00,0,0.217,27,3.37,1.83,0.00,892,0,0,0,1.00,1.00,1.00,4,6,6,15.3,2.808,36,1.599,0.443,6,1.000,0,1.50,1.50,3,0.0000,0.000,0.0000
100000,10.94,36,0,7,0,4,0,1.00,0,0.640,27,0.95,1.83,0.00,871,1,1,0,1.00,1.00,1.00,3,6,6,28.7,1.306,11,0.994,0.428,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,69.55,36,6,5,0,25,0,2.21,0,0.072,27,7.64,6.53,0.00,892,2,2,3,1.00,3.50,2.17,6,6,6,39.5,2.808,36,1.656,0.377,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,26.68,25,0,4,1,20,0,1.00,0,0.150,27,1.03,0.01,0.84,871,2,2,0,1.00,1.00,1.00,4,5,5,57.0,2.214,25,1.089,0.341,5,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,26.68,25,0,4,1,20,0,1.00,0,0.150,27,2.32,2.15,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,48.8,2.214,25,1.089,0.341,5,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,55.54,36,0,13,3,20,0,1.00,0,0.234,27,3.04,0.03,0.00,892,2,2,0,1.00,1.00,1.00,9,6,6,42.4,2.808,36,1.610,0.387,6,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,55.33,36,0,10,5,21,0,1.00,0,0.181,26,0.82,0.18,0.00,892,1,2,0,1.00,1.00,1.00,4,6,6,36.3,2.704,36,1.652,0.355,6,1.000,0,2.00,0.00,5,0.0000,0.000,0.0000
100000,49.52,36,0,18,10,8,0,1.00,0,0.363,26,1.99,0.93,0.00,892,0,0,0,1.00,1.00,1.00,4,6,6,18.3,2.704,36,1.597,0.383,6,1.000,0,0.50,0.00,8,0.0000,0.000,0.0000
100000,9.66,33,0,9,1,0,0,1.00,6,0.932,26,0.00,0.00,0.00,871,0,0,0,1.00,1.00,1.00,4,3,6,14.8,0.096,10,1.017,0.446,6,1.000,0,2.00,0.00,1,0.0000,0.000,0.0000
100000,26.68,25,0,4,1,20,0,1.00,0,0.150,26,3.34,3.36,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,52.9,2.132,25,1.089,0.341,5,1.000,0,1.50,1.50,1,0.0000,0.000,0.0000
100000,63.99,36,3,11,0,22,2,1.58,0,0.172,26,4.85,3.25,0.33,892,1,1,2,2.00,1.00,1.67,4,6,6,36.8,2.704,36,1.641,0.345,6,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
100000,38.92,35,2,9,2,22,0,1.00,0,0.231,25,1.48,1.57,0.01,1078,1,1,0,1.00,1.00,1.00,8,6,6,34.2,2.550,35,1.081,0.394,6,1.000,0,1.50,0.00,2,0.0000,0.000,0.0000
100000,32.38,25,0,13,4,5,0,1.00,0,0.401,25,0.57,1.37,0.01,892,1,2,0,1.00,1.00,1.00,3,5,5,37.4,1.873,22,1.619,0.356,5,1.000,0,4.25,-4.25,4,0.0000,0.000,0.0000
100000,15.54,19,0,2,9,8,0,1.00,0,0.129,25,1.13,0.62,0.00,871,0,0,0,1.00,1.00,1.00,4,5,5,25.5,1.750,19,1.072,0.340,5,1.000,0,1.25,0.00,8,0.0000,0.000,0.0000
100000,26.68,25,0,4,1,20,0,1.00,0,0.150,25,3.66,3.47,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,56.5,2.050,25,1.089,0.341,5,1.000,0,1.50,1.50,1,0.0000,0.000,0.0000
100000,84.66,64,0,64,0,0,0,1.00,0,0.756,25,0.00,0.00,0.00,892,2,1,0,1.00,1.00,1.00,6,8,8,41.9,3.132,64,1.323,0.672,8,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000
100000,44.66,36,2,12,0,22,0,1.00,0,0.269,24,1.57,1.18,0.07,871,0,0,0,1.00,1.00,1.00,4,6,6,16.7,2.496,36,1.175,0.321,6,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,24,3.18,6.35,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,37.8,1.968,25,1.121,0.360,5,1.000,0,0.75,0.75,2,0.0000,0.000,0.0000
100000,23.42,35,0,12,0,3,0,1.00,8,0.512,24,0.93,0.41,1.26,892,0,0,0,1.00,1.00,1.00,2,4,4,19.8,1.202,15,1.562,0.485,6,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000
100000,52.87,36,0,23,0,9,0,1.00,0,0.435,24,3.29,1.08,6.72,892,0,0,0,1.00,1.00,1.00,4,6,6,11.6,2.283,32,1.652,0.358,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,14.66,14,0,2,0,12,0,1.00,6,0.136,24,2.06,0.45,0.00,871,0,0,0,1.00,1.00,1.00,2,6,3,23.8,1.440,14,1.047,0.277,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,55.68,36,0,16,4,16,0,1.00,0,0.287,24,3.97,2.46,0.00,892,0,0,0,1.00,1.00,1.00,6,6,6,23.6,2.496,36,1.638,0.374,6,1.000,0,1.03,-0.25,4,0.0000,0.000,0.0000
100000,56.81,36,0,0,0,36,0,1.00,0,0.000,23,2.23,0.67,0.00,892,2,2,0,1.00,1.00,1.00,4,6,6,42.4,2.392,36,1.578,0.425,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,57.18,36,0,18,2,16,0,1.00,0,0.315,23,6.05,2.52,13.79,892,0,0,0,1.00,1.00,1.00,9,6,6,18.9,2.392,36,1.634,0.355,6,1.000,0,3.50,-3.50,2,0.0000,0.000,0.0000
100000,57.93,36,0,13,1,22,0,1.00,0,0.224,23,2.42,0.92,0.00,892,0,0,0,1.00,1.00,1.00,6,6,6,7.6,2.392,36,1.632,0.352,6,1.000,0,0.25,-0.25,1,0.0000,0.000,0.0000
100000,24.61,25,0,2,16,7,0,1.00,0,0.081,23,2.74,0.07,0.93,892,1,1,0,1.00,1.00,1.00,4,5,5,29.5,1.886,25,1.448,0.390,5,1.000,0,0.00,0.00,8,0.0005,0.000,0.0015
100000,58.31,36,0,28,3,5,0,1.00,0,0.480,23,1.62,0.00,0.40,1077,0,0,0,1.00,1.00,1.00,4,6,6,22.2,2.392,36,1.690,0.468,6,1.000,0,2.50,0.00,3,0.0000,0.000,0.0000
100000,63.14,36,8,4,0,24,0,2.38,0,0.063,23,2.99,1.08,0.11,892,1,1,4,1.00,3.33,2.58,6,6,6,29.6,2.392,36,1.435,0.292,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,9.85,36,0,6,0,0,0,1.00,10,0.609,23,0.15,0.24,0.00,892,1,1,0,1.00,1.00,1.00,2,1,6,29.6,0.594,6,1.641,0.334,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,57.95,36,0,11,1,24,0,1.00,0,0.190,23,5.50,4.27,0.00,892,2,2,0,1.00,1.00,1.00,4,6,6,45.1,2.392,36,1.632,0.345,6,1.000,0,0.90,0.75,1,0.0000,0.000,0.0000
100000,38.00,25,0,10,3,12,0,1.00,0,0.263,22,4.26,1.86,0.00,892,1,1,0,1.00,1.00,1.00,4,5,5,28.8,1.804,25,1.617,0.409,5,1.000,0,1.52,1.50,3,0.0000,0.000,0.0000
100000,21.97,36,2,17,0,0,2,1.38,0,0.774,22,0.00,0.00,0.00,871,0,0,2,1.83,1.00,1.33,5,6,6,18.8,0.440,19,1.046,0.459,6,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000
100000,57.95,36,0,11,1,24,0,1.00,0,0.190,22,4.24,2.28,0.34,892,0,0,0,1.00,1.00,1.00,9,6,6,17.1,2.288,36,1.632,0.345,6,1.000,0,0.50,-0.50,1,0.0000,0.000,0.0000
100000,66.74,36,11,12,11,2,0,2.42,0,0.180,22,3.15,0.06,1.50,892,1,1,5,1.00,2.83,2.92,4,6,6,26.8,2.288,36,1.608,0.359,6,1.000,0,0.75,0.00,8,0.0000,0.000,0.0000
100000,53.15,36,3,10,8,13,3,1.08,0,0.188,22,3.51,0.88,2.01,892,2,2,3,1.33,1.00,1.00,4,6,6,48.9,2.194,34,1.610,0.426,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,22,3.97,3.32,0.17,871,0,0,0,1.00,1.00,1.00,4,5,5,25.3,1.804,25,1.121,0.360,5,1.000,0,0.75,0.75,2,0.0000,0.000,0.0000
100000,37.84,36,0,13,0,13,0,1.00,0,0.344,21,2.04,2.36,0.10,1071,0,0,0,1.00,1.00,1.00,6,6,6,21.3,1.674,26,1.456,0.426,6,1.000,0,0.25,-0.25,0,0.0042,0.000,0.0032
100000,58.67,36,0,12,0,24,0,1.00,0,0.205,21,2.53,0.12,5.30,892,1,1,0,1.00,1.00,1.00,6,6,6,29.6,2.184,36,1.630,0.349,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,29.07,25,0,0,7,18,0,1.00,0,0.000,21,1.60,0.77,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,59.1,1.722,25,1.352,0.412,5,1.000,0,0.00,0.00,7,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,21,0.67,0.03,0.02,871,1,1,0,1.00,1.00,1.00,4,5,5,30.0,1.722,25,1.121,0.360,5,1.000,0,0.50,0.00,2,0.0000,0.000,0.0000
100000,56.90,36,0,9,0,27,0,1.00,0,0.158,21,1.65,0.01,0.00,892,0,0,0,1.00,1.00,1.00,4,6,6,16.9,2.184,36,1.581,0.383,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,57.66,36,0,14,2,20,0,1.00,0,0.243,21,6.09,4.60,0.00,892,0,0,0,1.00,1.00,1.00,9,6,6,21.9,2.184,36,1.647,0.385,6,1.000,0,0.79,0.75,2,0.0000,0.000,0.0000
100000,34.35,36,0,5,5,26,0,1.00,0,0.146,21,4.80,3.84,0.06,871,1,1,0,1.00,1.00,1.00,4,6,6,29.5,2.184,36,1.025,0.427,6,1.000,0,0.00,0.00,5,0.0000,0.000,0.0000
100000,52.62,36,0,12,0,23,0,1.00,0,0.228,21,2.85,1.57,0.00,892,1,2,0,1.00,1.00,1.00,4,6,6,37.2,2.124,35,1.504,0.440,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,57.18,36,0,18,2,16,0,1.00,0,0.315,21,3.81,2.32,0.00,892,1,1,0,1.00,1.00,1.00,6,6,6,28.5,2.184,36,1.634,0.355,6,1.000,0,1.50,1.50,2,0.0000,0.000,0.0000
100000,58.54,36,0,8,1,27,0,1.00,0,0.137,20,3.47,1.63,0.00,892,2,2,0,1.00,1.00,1.00,4,6,6,50.6,2.080,36,1.649,0.339,6,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,50.67,36,0,12,2,18,0,1.00,0,0.237,20,1.78,0.28,0.00,892,1,1,0,1.00,1.00,1.00,6,6,6,34.8,1.916,32,1.634,0.369,6,1.000,0,0.75,0.00,2,0.0000,0.000,0.0000
100000,64.90,36,7,12,7,10,0,1.79,0,0.185,19,4.45,0.61,0.51,892,0,0,0,1.00,1.00,2.58,6,6,6,21.3,1.976,36,1.643,0.347,6,1.000,0,0.75,0.00,7,0.0000,0.000,0.0000
100000,51.23,36,0,18,9,9,0,1.00,0,0.351,19,2.96,0.00,1.31,892,1,1,0,1.00,1.00,1.00,4,6,6,27.2,1.976,36,1.626,0.432,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,61.02,36,0,35,0,1,0,1.00,0,0.574,19,0.98,0.18,0.00,892,0,0,0,1.00,1.00,1.00,4,6,6,10.2,1.976,36,1.695,0.304,6,1.000,0,4.19,1.25,0,0.0000,0.000,0.0000
100000,48.41,35,0,20,8,7,0,1.00,0,0.413,18,2.92,1.99,2.35,892,0,0,0,1.00,1.00,1.00,6,6,6,17.8,1.836,35,1.562,0.485,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,60.89,36,0,11,0,25,0,1.00,0,0.181,18,6.22,4.00,0.11,892,0,0,0,1.00,1.00,1.00,6,6,6,22.9,1.872,36,1.692,0.345,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,7.87,25,0,1,0,6,0,1.00,8,0.127,18,0.68,2.42,1.78,871,0,0,0,1.00,1.00,1.00,2,4,2,16.2,0.438,7,1.125,0.404,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,21.28,36,0,11,0,3,0,1.00,6,0.517,18,1.98,1.57,0.00,892,0,0,0,1.00,1.00,1.00,5,3,6,21.7,0.863,14,1.520,0.423,6,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,149.02,64,43,21,0,0,4,12.75,0,0.141,17,2.56,0.00,0.00,892,2,2,6,16.12,6.75,14.06,9,8,8,39.9,2.720,64,1.393,0.401,8,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,17,3.17,2.36,0.00,871,0,0,0,1.00,1.00,1.00,4,5,5,25.1,1.394,25,1.121,0.360,5,1.000,0,1.46,0.75,2,0.0000,0.000,0.0000
100000,90.64,36,22,2,0,12,1,7.12,0,0.022,17,2.11,0.05,0.00,892,1,1,2,8.00,6.33,7.08,6,6,6,33.6,1.768,36,1.563,0.331,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,49.52,36,0,18,10,8,0,1.00,0,0.363,17,3.14,2.00,0.00,892,0,0,0,1.00,1.00,1.00,6,6,6,16.2,1.768,36,1.597,0.383,6,1.000,0,3.00,-3.00,8,0.0000,0.000,0.0000
100000,41.38,36,0,14,7,9,0,1.00,2,0.338,17,2.14,0.09,0.00,892,1,0,0,1.00,1.00,1.00,4,6,5,25.7,1.542,30,1.562,0.476,6,1.000,0,1.25,-1.25,7,0.0000,0.000,0.0000
100000,18.35,17,0,1,0,16,0,1.00,0,0.055,17,1.38,0.05,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,38.0,1.122,17,1.079,0.484,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
