step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,16.66,18,0,0,0,15,0,1.00,10,0.000,86,0.00,4.81,0.00,418,0,0,0,1.00,1.00,1.00,4,5,6,21.1,4.640,15,1.111,0.405,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,86,0.67,3.25,0.36,487,0,0,0,1.00,1.00,1.00,2,4,4,12.2,5.504,16,2.000,0.976,4,1.000
100000,1.18,18,0,0,0,1,0,1.00,32,0.000,86,0.14,8.39,0.40,449,1,1,0,1.00,1.00,1.00,1,1,1,28.0,0.615,1,1.176,0.471,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,86,0.00,0.73,1.74,276,0,0,0,1.00,1.00,1.00,2,4,4,13.0,2.446,14,2.000,0.993,4,1.000
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,86,0.00,1.22,0.00,487,0,0,0,1.00,1.00,1.00,2,3,2,24.7,1.278,6,2.000,0.979,4,1.000
100000,30.00,15,0,11,0,4,0,1.00,0,0.367,86,1.01,1.32,10.76,487,0,0,0,1.00,1.00,1.00,4,4,4,16.8,5.332,15,2.000,0.955,4,1.000
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,86,0.00,0.26,1.49,487,1,1,0,1.00,1.00,1.00,2,4,4,30.7,2.726,12,2.000,0.962,4,1.000
100000,22.00,16,0,0,0,11,0,1.00,0,0.000,86,0.84,4.75,0.21,495,0,1,0,1.00,1.00,1.00,4,4,4,24.0,4.105,11,2.000,0.995,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,85,3.99,5.54,14.21,276,0,2,0,1.00,1.00,1.00,4,4,4,17.3,5.440,16,2.000,0.992,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,85,1.16,1.99,12.15,487,1,2,0,1.00,1.00,1.00,2,4,4,37.1,5.440,16,2.000,0.972,4,1.000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,85,0.00,0.29,1.31,495,1,1,0,1.00,1.00,1.00,1,1,3,32.0,0.284,3,2.000,0.998,4,1.000
100000,8.55,15,0,0,0,7,0,1.00,18,0.000,85,0.00,3.34,0.00,477,1,1,0,1.00,1.00,1.00,2,5,2,35.9,2.288,7,1.221,0.492,8,1.000
100000,13.61,23,0,0,0,11,0,1.00,18,0.000,85,1.51,4.50,5.99,449,1,1,0,1.00,1.00,1.00,2,2,7,28.3,4.280,11,1.238,0.519,9,1.000
100000,5.88,18,0,0,0,5,0,1.00,26,0.000,85,0.46,1.88,1.46,449,2,2,0,1.00,1.00,1.00,1,2,3,50.6,2.809,5,1.176,0.471,9,1.000
100000,27.52,23,0,0,0,23,0,1.00,10,0.000,85,4.09,11.42,0.00,449,0,0,0,1.00,1.00,1.00,3,6,7,21.5,6.630,23,1.197,0.446,9,1.000
100000,4.90,21,0,0,0,4,0,1.00,26,0.000,84,0.71,6.62,1.43,477,2,1,0,1.00,1.00,1.00,1,2,3,41.1,2.866,4,1.225,0.477,9,1.000
100000,16.90,14,0,0,0,14,0,1.00,18,0.000,84,0.00,0.62,0.05,449,0,0,0,1.00,1.00,1.00,4,4,5,21.9,0.057,14,1.207,0.474,9,1.000
100000,15.00,64,0,0,0,12,0,1.00,16,0.000,84,0.00,3.68,2.32,477,1,1,0,1.00,1.00,1.00,2,2,6,32.2,0.037,12,1.250,0.458,8,1.000
100000,28.00,15,0,4,0,10,0,1.00,0,0.143,84,1.78,5.53,0.43,276,2,2,0,1.00,1.00,1.00,4,4,4,44.4,5.017,14,2.000,0.993,4,1.000
100000,20.00,10,0,10,0,0,0,1.00,2,0.500,83,0.00,0.00,0.00,276,1,1,0,1.00,1.00,1.00,4,3,4,26.8,0.542,10,2.000,0.963,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,83,0.00,1.44,0.39,495,0,0,0,1.00,1.00,1.00,2,4,4,17.5,3.120,16,2.000,0.995,4,1.000
100000,17.52,15,0,0,0,15,0,1.00,16,0.000,83,2.66,5.25,10.13,477,1,1,0,1.00,1.00,1.00,3,5,5,35.2,5.146,15,1.168,0.481,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,83,0.00,0.83,0.41,276,0,0,0,1.00,1.00,1.00,2,4,4,25.3,1.318,14,2.000,0.993,4,1.000
100000,17.52,15,0,0,0,15,0,1.00,16,0.000,83,1.51,10.87,0.79,477,1,0,0,1.00,1.00,1.00,3,5,5,27.2,5.146,15,1.168,0.481,9,1.000
100000,18.08,16,0,0,0,15,0,1.00,16,0.000,83,1.06,4.58,0.00,477,1,1,0,1.00,1.00,1.00,3,5,5,28.7,5.136,15,1.205,0.506,9,1.000
100000,32.00,16,7,0,0,2,0,4.88,0,0.000,83,0.91,2.34,2.83,487,0,0,0,5.25,4.25,5.00,2,4,4,18.1,3.473,9,2.000,0.992,4,1.000
100000,24.00,12,0,0,0,12,0,1.00,0,0.000,83,0.00,2.14,0.47,495,1,1,0,1.00,1.00,1.00,2,4,4,25.9,4.528,12,2.000,0.996,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,82,4.31,7.87,0.00,487,0,0,0,1.00,1.00,1.00,4,4,4,11.4,5.248,16,2.000,0.976,4,1.000
100000,18.82,18,0,0,0,16,0,1.00,16,0.000,82,1.91,8.54,1.20,449,1,1,0,1.00,1.00,1.00,5,4,6,32.0,5.056,16,1.176,0.471,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,82,2.65,5.71,7.29,487,1,0,0,1.00,1.00,1.00,4,4,4,28.2,5.248,16,2.000,0.976,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,82,0.00,0.47,0.00,276,0,0,0,1.00,1.00,1.00,1,4,4,23.1,1.036,16,2.000,0.994,4,1.000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,82,0.00,1.12,0.00,495,1,1,0,1.00,1.00,1.00,1,2,2,31.6,0.031,3,2.000,0.991,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,81,3.01,5.09,0.00,487,0,0,0,1.00,1.00,1.00,4,4,4,15.1,5.184,16,2.000,0.953,4,1.000
100000,7.06,18,0,0,0,6,0,1.00,24,0.000,81,0.97,9.05,0.05,449,1,1,0,1.00,1.00,1.00,3,3,3,32.4,2.380,6,1.176,0.471,9,1.000
100000,25.95,26,0,0,0,23,0,1.00,10,0.000,81,1.71,9.80,0.14,449,2,2,0,1.00,1.00,1.00,5,6,7,45.3,6.267,23,1.128,0.479,9,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,81,0.40,1.93,6.65,495,1,1,0,1.00,1.00,1.00,4,4,4,35.0,4.536,12,2.000,0.995,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,80,4.10,2.08,13.53,276,2,2,0,1.00,1.00,1.00,2,4,4,39.3,5.120,16,2.000,0.995,4,1.000
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,80,0.00,0.35,5.24,276,0,0,0,1.00,1.00,1.00,1,4,4,13.6,4.397,15,2.000,0.994,4,1.000
100000,3.66,15,0,0,0,3,0,1.00,24,0.000,80,0.68,13.78,0.00,477,2,2,0,1.00,1.00,1.00,2,1,5,40.5,1.291,3,1.221,0.492,8,1.000
100000,16.00,12,0,4,0,4,0,1.00,2,0.250,80,0.00,0.47,0.71,487,2,2,0,1.00,1.00,1.00,1,3,4,50.6,2.920,8,2.000,0.910,4,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,80,0.00,0.23,0.04,276,1,1,0,1.00,1.00,1.00,4,3,4,33.6,1.090,12,2.000,0.989,4,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,80,0.00,1.78,0.03,495,2,2,0,1.00,1.00,1.00,2,4,4,39.6,1.623,12,2.000,0.997,4,1.000
100000,2.00,14,0,0,0,1,0,1.00,12,0.000,80,0.16,3.37,4.18,276,1,0,0,1.00,1.00,1.00,1,1,1,27.7,0.547,1,2.000,0.988,4,1.000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,80,0.28,2.54,1.49,495,2,2,0,1.00,1.00,1.00,2,4,2,41.3,2.829,8,2.000,0.957,4,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,80,0.72,0.44,2.47,495,1,1,0,1.00,1.00,1.00,2,4,4,31.9,4.480,12,2.000,0.995,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,80,3.29,3.77,4.61,276,1,1,0,1.00,1.00,1.00,1,4,4,25.8,4.476,15,2.000,0.993,4,1.000
100000,12.00,6,0,6,0,0,0,1.00,4,0.500,80,0.00,0.00,0.00,495,2,1,0,1.00,1.00,1.00,2,2,4,39.2,0.986,6,2.000,0.980,4,1.000
100000,18.00,16,0,1,0,8,0,1.00,0,0.056,79,0.41,3.49,0.00,487,1,1,0,1.00,1.00,1.00,1,4,4,32.0,3.173,9,2.000,0.951,4,1.000
100000,26.00,13,0,10,0,3,0,1.00,0,0.385,79,0.37,3.17,0.28,487,0,0,0,1.00,1.00,1.00,4,4,4,15.7,4.582,13,2.000,0.981,4,1.000
100000,14.00,7,0,6,0,1,0,1.00,2,0.429,79,0.00,0.02,0.03,495,1,0,0,1.00,1.00,1.00,2,3,4,27.6,1.451,7,2.000,0.997,4,1.000
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,79,4.49,5.67,0.77,487,1,1,0,1.00,1.00,1.00,4,4,4,29.7,4.740,14,2.000,0.958,4,1.000
100000,26.00,13,0,11,0,2,0,1.00,0,0.423,79,0.00,0.02,0.00,487,0,0,0,1.00,1.00,1.00,1,4,4,13.1,1.188,13,2.000,0.932,4,1.000
100000,1.09,22,0,0,0,1,0,1.00,32,0.000,79,0.00,5.06,0.47,449,2,2,0,1.00,1.00,1.00,1,1,1,49.1,0.624,1,1.095,0.476,9,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,78,0.00,0.31,0.00,276,2,2,0,1.00,1.00,1.00,4,4,4,40.6,0.263,14,2.000,0.992,4,1.000
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,78,2.00,4.32,0.00,276,1,1,0,1.00,1.00,1.00,2,4,4,29.4,4.836,15,2.000,0.995,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,78,0.00,0.22,0.88,276,1,1,0,1.00,1.00,1.00,4,4,4,34.1,2.665,16,2.000,0.989,4,1.000
100000,62.01,45,0,0,0,45,0,1.00,0,0.000,78,0.00,4.10,0.00,449,2,2,0,1.00,1.00,1.00,6,9,9,44.5,6.210,45,1.378,0.594,9,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,77,2.59,2.42,3.92,276,2,2,0,1.00,1.00,1.00,2,4,4,52.7,4.928,16,2.000,0.995,4,1.000
100000,12.00,6,0,6,0,0,0,1.00,4,0.500,77,0.00,0.00,0.00,276,0,0,0,1.00,1.00,1.00,2,2,4,15.5,2.249,6,2.000,0.994,4,1.000
100000,22.00,15,0,5,0,6,0,1.00,2,0.227,77,0.00,0.74,0.33,495,2,1,0,1.00,1.00,1.00,4,3,4,54.4,0.193,11,2.000,0.994,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,77,1.30,0.13,2.93,495,2,2,0,1.00,1.00,1.00,2,4,4,39.6,4.312,12,2.000,0.995,4,1.000
100000,15.43,16,0,0,0,14,0,1.00,12,0.000,77,1.77,7.20,0.20,449,1,1,0,1.00,1.00,1.00,6,2,8,35.7,4.387,14,1.102,0.502,8,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,76,2.63,3.88,14.00,276,0,1,0,1.00,1.00,1.00,2,4,4,15.9,4.560,14,2.000,0.993,4,1.000
100000,10.00,25,0,4,0,1,0,1.00,8,0.400,76,0.06,3.03,0.00,487,2,2,0,1.00,1.00,1.00,2,5,1,38.2,1.483,5,2.000,0.990,5,1.000
100000,9.84,17,0,0,0,8,0,1.00,22,0.000,76,0.00,1.48,0.49,477,2,2,0,1.00,1.00,1.00,2,3,4,38.1,1.329,8,1.230,0.482,9,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,76,2.11,8.74,0.02,487,0,0,0,1.00,1.00,1.00,4,4,4,16.2,4.864,16,2.000,0.976,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,75,0.00,2.38,0.21,495,2,2,0,1.00,1.00,1.00,2,4,4,47.9,4.556,16,2.000,0.992,4,1.000
100000,16.00,16,0,7,0,1,0,1.00,4,0.438,75,0.00,1.59,5.52,487,0,0,0,1.00,1.00,1.00,2,2,4,25.5,3.116,8,2.000,0.930,4,1.000
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,75,0.82,3.28,0.15,487,1,2,0,1.00,1.00,1.00,2,4,4,36.8,3.854,10,2.000,0.970,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,75,1.69,5.02,4.25,495,1,1,0,1.00,1.00,1.00,4,4,4,27.7,4.800,16,2.000,0.997,4,1.000
100000,12.83,10,3,0,0,5,0,2.62,20,0.000,75,0.00,1.20,0.45,477,1,1,0,2.50,2.00,3.00,1,4,4,33.2,2.185,8,1.166,0.586,9,1.000
100000,25.13,23,0,0,0,21,0,1.00,12,0.000,75,0.46,9.12,0.01,449,2,1,0,1.00,1.00,1.00,5,6,6,42.2,5.485,21,1.197,0.446,9,1.000
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,75,2.82,1.52,7.37,495,0,0,0,1.00,1.00,1.00,4,4,4,24.6,3.787,14,2.000,0.997,4,1.000
100000,20.00,10,0,0,0,10,0,1.00,0,0.000,75,3.76,2.87,8.97,504,0,0,0,1.00,1.00,1.00,3,5,5,23.6,3.900,10,2.000,0.806,5,1.000
100000,22.32,21,0,0,0,21,0,1.00,12,0.000,75,1.45,5.23,0.00,418,0,0,0,1.00,1.00,1.00,3,4,8,20.4,5.550,21,1.063,0.373,9,1.000
100000,25.03,21,0,0,0,21,0,1.00,12,0.000,75,0.00,2.18,0.00,449,1,1,0,1.00,1.00,1.00,4,6,6,32.6,2.985,21,1.192,0.486,9,1.000
100000,10.58,18,0,0,0,9,0,1.00,22,0.000,75,2.12,14.57,0.00,449,0,1,0,1.00,1.00,1.00,4,4,3,20.6,2.772,9,1.176,0.471,9,1.000
100000,8.00,6,0,4,0,0,0,1.00,4,0.500,75,0.00,0.00,0.00,487,1,2,0,1.00,1.00,1.00,3,2,4,37.1,1.137,4,2.000,0.640,4,1.000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,74,0.00,1.48,0.01,487,0,0,0,1.00,1.00,1.00,2,2,4,13.5,1.237,8,2.000,0.987,4,1.000
100000,16.31,15,0,0,0,14,0,1.00,18,0.000,74,0.00,2.48,0.02,449,1,1,0,1.00,1.00,1.00,2,5,4,34.5,2.360,14,1.165,0.485,9,1.000
100000,7.35,10,0,0,0,7,0,1.00,20,0.000,74,1.87,7.04,0.02,477,2,2,0,1.00,1.00,1.00,2,2,4,43.6,2.706,7,1.050,0.516,8,1.000
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,74,0.53,2.15,0.26,495,1,1,0,1.00,1.00,1.00,1,2,2,28.3,2.812,3,2.000,0.992,4,1.000
100000,26.00,14,0,8,0,5,0,1.00,0,0.308,74,1.42,3.64,1.57,276,1,2,0,1.00,1.00,1.00,2,4,4,33.8,4.198,13,2.000,0.994,4,1.000
100000,14.02,19,0,0,0,12,0,1.00,16,0.000,74,0.78,5.05,2.96,477,1,1,0,1.00,1.00,1.00,3,2,8,33.8,3.774,12,1.169,0.489,9,1.000
100000,6.00,12,0,1,0,2,0,1.00,8,0.167,74,0.00,1.50,0.01,495,2,0,0,1.00,1.00,1.00,1,3,1,38.1,0.838,3,2.000,0.995,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,73,1.39,3.31,0.69,487,2,2,0,1.00,1.00,1.00,4,4,4,40.3,4.380,14,2.000,0.954,4,1.000
100000,17.52,15,0,0,0,15,0,1.00,16,0.000,73,2.89,6.15,0.02,477,0,1,0,1.00,1.00,1.00,4,5,5,24.3,4.526,15,1.168,0.481,9,1.000
100000,17.77,17,0,0,0,16,0,1.00,12,0.000,73,2.59,5.71,0.07,418,0,0,0,1.00,1.00,1.00,3,4,6,17.5,4.555,16,1.111,0.405,8,1.000
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,73,0.83,3.21,0.00,495,1,1,0,1.00,1.00,1.00,2,2,2,30.7,2.774,3,2.000,0.992,4,1.000
100000,23.59,22,0,0,0,21,0,1.00,12,0.000,73,0.00,6.59,0.00,449,2,2,0,1.00,1.00,1.00,4,5,7,37.9,5.373,21,1.123,0.530,9,1.000
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,73,1.17,1.32,0.04,495,1,1,0,1.00,1.00,1.00,1,3,3,36.6,3.212,6,2.000,0.991,4,1.000
100000,8.17,15,0,0,0,7,0,1.00,24,0.000,73,1.16,5.05,0.02,477,0,0,0,1.00,1.00,1.00,2,4,2,19.5,2.608,7,1.168,0.481,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,73,4.54,5.50,5.05,487,1,0,0,1.00,1.00,1.00,4,4,4,27.2,4.672,16,2.000,0.976,4,1.000
100000,14.00,16,0,0,0,7,0,1.00,4,0.000,72,0.00,0.21,0.08,276,1,1,0,1.00,1.00,1.00,1,2,4,30.8,0.720,7,2.000,0.981,4,1.000
100000,40.31,40,0,0,0,34,0,1.00,8,0.000,72,0.36,5.41,1.45,449,2,1,0,1.00,1.00,1.00,8,8,6,37.6,6.634,34,1.186,0.477,9,1.000
100000,4.00,5,0,0,0,2,0,1.00,10,0.000,72,0.00,0.53,0.51,487,0,0,0,1.00,1.00,1.00,1,1,2,20.3,0.805,2,2.000,0.996,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,72,2.08,3.52,0.00,487,0,0,0,1.00,1.00,1.00,4,4,4,21.0,4.176,13,2.000,0.971,4,1.000
100000,18.00,6,3,0,0,3,0,2.86,2,0.000,72,0.00,0.08,0.00,276,2,2,0,3.00,3.00,2.67,2,3,4,38.8,1.058,6,2.000,0.989,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,72,4.46,8.22,1.21,487,0,0,0,1.00,1.00,1.00,4,4,4,8.3,4.464,15,2.000,0.972,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,72,0.00,0.47,1.46,495,1,1,0,1.00,1.00,1.00,2,4,4,32.1,1.657,16,2.000,0.996,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,71,4.03,8.53,1.72,487,0,0,0,1.00,1.00,1.00,4,4,4,10.7,4.544,16,2.000,0.976,4,1.000
100000,8.17,15,0,0,0,7,0,1.00,24,0.000,71,0.56,5.41,1.22,477,1,0,0,1.00,1.00,1.00,1,4,2,28.1,2.643,7,1.168,0.481,9,1.000
100000,19.28,16,0,0,0,16,0,1.00,14,0.000,71,2.61,4.72,0.72,477,1,1,0,1.00,1.00,1.00,4,5,6,32.7,4.544,16,1.205,0.506,9,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,70,1.62,0.23,6.01,495,2,2,0,1.00,1.00,1.00,2,4,4,38.5,3.780,11,2.000,0.998,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,70,2.55,4.58,0.00,487,0,0,0,1.00,1.00,1.00,1,4,4,18.0,4.480,16,2.000,0.981,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,70,0.00,0.13,3.82,495,2,2,0,1.00,1.00,1.00,1,4,4,38.0,2.128,11,2.000,0.998,4,1.000
100000,20.00,10,0,9,0,1,0,1.00,2,0.450,70,2.77,0.58,10.29,495,2,2,0,1.00,1.00,1.00,4,3,4,38.1,3.640,10,2.000,0.998,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,70,0.37,2.68,1.60,503,2,2,0,1.00,1.00,1.00,1,4,4,41.5,4.480,16,2.000,0.996,4,1.000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,69,1.61,5.64,0.00,487,2,2,0,1.00,1.00,1.00,2,4,4,42.8,3.982,14,2.000,0.968,4,1.000
100000,8.00,8,0,4,0,0,0,1.00,6,0.500,69,0.00,0.00,0.00,276,1,1,0,1.00,1.00,1.00,2,3,4,31.1,0.344,4,2.000,0.968,4,1.000
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,69,1.46,0.20,3.33,276,1,1,0,1.00,1.00,1.00,1,4,4,29.1,4.416,16,2.000,0.990,4,1.000
100000,17.95,18,0,0,0,15,0,1.00,16,0.000,69,2.49,6.49,0.20,477,0,0,0,1.00,1.00,1.00,4,5,5,24.3,3.958,15,1.197,0.446,9,1.000
100000,22.32,21,0,0,0,21,0,1.00,12,0.000,69,1.08,3.87,0.21,418,0,0,0,1.00,1.00,1.00,6,4,8,18.4,5.106,21,1.063,0.373,9,1.000
100000,6.00,7,0,0,0,3,0,1.00,8,0.000,69,0.03,2.52,0.00,276,1,1,0,1.00,1.00,1.00,2,1,3,28.4,1.525,3,2.000,0.987,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,68,1.37,2.33,0.14,487,2,2,0,1.00,1.00,1.00,4,4,4,43.4,4.216,15,2.000,0.972,4,1.000
100000,16.00,8,0,0,0,8,0,1.00,0,0.000,68,1.54,5.06,0.07,276,2,2,0,1.00,1.00,1.00,3,4,4,50.2,3.264,8,2.000,0.988,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,68,2.63,3.11,5.24,487,1,1,0,1.00,1.00,1.00,4,4,4,32.5,4.216,15,2.000,0.961,4,1.000
100000,5.88,18,0,0,0,5,0,1.00,24,0.000,68,0.55,3.17,0.02,449,2,2,0,1.00,1.00,1.00,2,5,1,44.7,2.072,5,1.176,0.471,9,1.000
100000,16.46,18,0,0,0,14,0,1.00,20,0.000,68,1.88,9.97,0.36,449,2,2,0,1.00,1.00,1.00,2,4,4,45.1,3.755,14,1.176,0.471,9,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,68,0.00,0.36,0.00,487,2,2,0,1.00,1.00,1.00,4,4,4,40.9,1.460,16,2.000,0.968,4,1.000
100000,16.00,8,0,5,0,3,0,1.00,0,0.312,68,0.10,0.02,0.00,487,1,1,0,1.00,1.00,1.00,2,4,4,29.3,3.264,8,2.000,0.986,4,1.000
100000,14.49,14,0,0,0,12,0,1.00,20,0.000,68,0.79,1.32,0.00,449,0,0,0,1.00,1.00,1.00,4,3,5,21.1,0.522,12,1.207,0.474,9,1.000
100000,11.08,10,0,0,0,10,0,1.00,16,0.000,68,0.26,4.12,0.03,477,2,2,0,1.00,1.00,1.00,1,4,4,39.9,3.536,10,1.108,0.534,8,1.000
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,67,3.20,0.63,4.78,276,2,1,0,1.00,1.00,1.00,2,4,4,41.2,4.288,16,2.000,0.991,4,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,67,0.00,0.54,0.00,276,2,2,0,1.00,1.00,1.00,2,4,4,41.9,1.314,14,2.000,0.992,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,67,0.00,1.24,1.01,487,1,1,0,1.00,1.00,1.00,2,4,4,32.9,3.369,14,2.000,0.954,4,1.000
100000,9.97,22,0,7,0,1,0,1.00,22,0.702,67,0.00,1.38,0.00,449,0,0,0,1.00,1.00,1.00,2,4,3,18.6,0.526,8,1.246,0.507,9,1.000
100000,27.52,23,0,0,0,23,0,1.00,10,0.000,67,0.00,2.53,0.00,449,2,2,0,1.00,1.00,1.00,4,6,7,37.9,4.723,23,1.197,0.446,9,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,66,3.16,0.86,10.84,495,2,2,0,1.00,1.00,1.00,4,4,4,46.2,3.564,11,2.000,0.998,4,1.000
100000,12.00,16,0,3,0,3,0,1.00,2,0.250,66,1.36,3.77,0.17,487,0,0,0,1.00,1.00,1.00,3,4,3,18.4,2.708,6,2.000,0.971,4,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,66,0.00,0.51,0.00,276,0,0,0,1.00,1.00,1.00,2,4,4,5.1,1.702,14,2.000,0.992,4,1.000
100000,67.35,44,16,0,3,13,0,3.56,0,0.000,66,0.04,3.48,0.00,449,1,1,0,6.00,4.62,1.81,5,8,8,29.3,4.357,32,1.448,0.626,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,66,0.00,5.31,0.00,487,0,0,0,1.00,1.00,1.00,4,4,4,15.7,4.067,16,2.000,0.972,4,1.000
100000,20.90,17,0,0,0,17,0,1.00,14,0.000,66,1.39,9.45,0.28,477,1,1,0,1.00,1.00,1.00,4,5,6,27.2,4.356,17,1.230,0.482,9,1.000
100000,52.83,81,0,0,0,44,0,1.00,0,0.000,66,0.00,8.49,0.00,449,2,2,0,1.00,1.00,1.00,7,9,9,50.6,4.038,44,1.201,0.479,9,1.000
100000,10.00,7,0,0,0,5,0,1.00,8,0.000,66,1.95,1.19,4.09,504,0,0,0,1.00,1.00,1.00,2,1,5,23.6,2.681,5,2.000,0.758,5,1.000
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,65,1.33,4.66,0.02,495,1,1,0,1.00,1.00,1.00,4,4,4,26.1,4.030,15,2.000,0.997,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,65,1.52,1.18,1.65,495,2,2,0,1.00,1.00,1.00,4,4,4,37.8,3.510,11,2.000,0.998,4,1.000
100000,30.00,15,0,4,0,11,0,1.00,0,0.133,65,0.00,1.12,0.00,487,0,0,0,1.00,1.00,1.00,4,4,4,15.0,2.513,15,2.000,0.970,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,65,0.02,2.30,0.03,487,2,2,0,1.00,1.00,1.00,2,4,4,41.0,3.140,16,2.000,0.976,4,1.000
100000,8.00,8,0,1,0,3,0,1.00,6,0.125,65,0.46,1.87,0.00,487,0,0,0,1.00,1.00,1.00,2,3,4,18.4,2.201,4,2.000,0.954,4,1.000
100000,27.52,23,0,0,0,23,0,1.00,10,0.000,65,0.79,3.65,0.00,449,0,0,0,1.00,1.00,1.00,5,6,7,17.5,5.070,23,1.197,0.446,9,1.000
100000,6.00,11,0,0,0,3,0,1.00,8,0.000,64,0.94,2.38,7.36,495,2,1,0,1.00,1.00,1.00,2,2,4,44.8,1.502,3,2.000,0.995,4,1.000
100000,27.18,24,0,0,0,24,0,1.00,4,0.000,64,2.54,6.74,0.08,477,0,1,0,1.00,1.00,1.00,5,7,7,23.3,5.120,24,1.133,0.417,8,1.000
100000,13.16,21,0,0,0,11,0,1.00,20,0.000,64,2.32,7.59,0.28,449,0,0,0,1.00,1.00,1.00,2,6,2,15.1,3.405,11,1.197,0.446,9,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,64,0.27,5.64,0.00,487,0,0,0,1.00,1.00,1.00,4,4,4,20.2,4.096,16,2.000,0.940,4,1.000
100000,18.00,15,0,0,0,15,0,1.00,16,0.000,64,0.00,0.99,0.21,449,2,2,0,1.00,1.00,1.00,3,5,5,47.2,2.011,15,1.200,0.476,9,1.000
100000,22.32,21,0,0,0,21,0,1.00,12,0.000,64,4.03,11.54,0.55,418,0,0,0,1.00,1.00,1.00,4,4,8,20.7,4.736,21,1.063,0.373,9,1.000
100000,18.00,16,0,5,0,4,0,1.00,0,0.278,63,1.54,1.07,2.71,276,1,1,0,1.00,1.00,1.00,2,4,4,36.2,2.938,9,2.000,0.996,4,1.000
