step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
46000,-40,0,6701,740.2494,541.72,57.71,27.64,329,41.78,18.849,1.988,0.2356,570.597
46000,-40,1,1380,208.6263,157.63,304.45,37.72,79,40.36,18.114,2.459,0.2647,560.238
46000,-30,0,4788,602.3889,452.68,87.47,31.95,216,42.50,19.674,2.091,0.2212,635.593
46000,-30,1,3109,318.3002,232.05,1112.01,42.25,136,41.61,19.236,2.402,0.2560,668.704
46000,-30,2,280,31.1933,15.56,376.58,40.52,35,42.16,19.624,2.326,0.4040,1063.472
46000,-20,0,2357,249.8928,232.92,62.48,24.82,34,41.02,18.857,2.488,0.1794,488.000
46000,-20,1,2640,284.7233,222.82,1125.04,34.77,92,41.04,18.937,2.522,0.2564,683.188
46000,-20,2,3222,206.5415,121.84,6776.48,48.96,192,39.75,18.257,2.973,0.4092,905.192
46000,-10,0,2320,227.5759,209.59,49.47,28.51,47,38.11,16.914,3.072,0.2343,431.162
46000,-10,1,1984,155.5068,104.27,833.09,25.66,76,38.18,16.976,2.995,0.2915,596.468
46000,-10,2,3920,147.1885,75.29,10523.76,46.50,181,35.81,15.785,3.886,0.5633,851.367
46000,0,0,2072,219.6434,214.13,31.07,20.87,41,33.14,13.567,3.995,0.2539,283.973
46000,0,1,2623,205.9347,134.03,1357.68,23.68,126,33.03,13.509,3.995,0.4144,491.679
46000,0,2,3672,162.3864,106.53,9028.27,42.57,151,29.53,11.972,5.480,0.6147,521.980
46000,10,0,3541,462.3534,324.62,66.05,13.99,139,25.24,8.830,5.948,0.3396,196.344
46000,10,1,3361,401.6330,290.81,1609.48,22.44,139,24.86,8.866,6.321,0.4769,271.995
46000,10,2,2543,293.1651,187.32,4618.26,45.94,129,20.93,7.412,8.253,0.6072,253.135
46000,20,0,4569,747.3628,594.81,72.22,9.57,163,14.54,3.880,9.883,0.3589,84.190
46000,20,1,3423,649.1919,466.26,1374.23,26.20,190,15.26,4.135,9.594,0.5071,124.113
46000,20,2,453,124.6208,94.37,624.63,47.14,21,13.67,3.943,10.808,0.6090,121.388
46000,30,0,7365,1432.3233,1370.84,88.88,9.77,251,4.53,0.723,14.436,0.4850,39.842
46000,30,1,1909,345.1158,278.31,531.04,9.57,90,7.01,1.008,12.771,0.5260,56.051
46000,40,0,7160,430.1483,521.27,59.44,0.96,88,-5.76,0.004,21.353,0.5332,16.993
46000,40,1,1010,97.2966,125.28,257.75,-8.18,20,-2.83,0.003,18.642,0.6010,19.760
46000,50,0,5545,3.0328,43.99,32.55,-11.19,5,-16.93,0.000,31.932,0.4093,5.032
46000,50,1,171,0.4908,1.73,29.74,-11.21,0,-8.99,0.000,23.997,0.7938,18.703
46000,60,0,3855,0.0000,17.09,0.36,-23.21,0,-27.40,0.000,42.399,0.2298,1.124
46000,70,0,4656,0.0000,7.69,0.02,-30.50,0,-31.38,0.000,46.381,0.1381,0.568
46000,80,0,3564,0.0000,1.78,0.01,-30.82,0,-30.81,0.000,45.810,0.0742,0.466
47000,-60,0,6477,973.6554,599.49,110.97,18.19,261,23.24,6.667,5.604,0.4813,198.014
47000,-60,1,1257,248.2422,121.96,200.89,7.50,72,21.99,6.117,6.051,0.5876,229.518
47000,-50,0,7680,1078.3037,654.08,81.15,27.34,344,29.73,10.772,4.224,0.4193,331.670
47000,-50,1,1018,138.2188,87.34,197.30,-0.93,29,28.10,10.081,4.805,0.4208,324.919
47000,-40,0,6705,834.5524,499.75,57.75,32.70,372,35.35,14.586,3.187,0.3079,444.050
47000,-40,1,1376,168.8901,98.58,300.95,3.83,75,33.13,13.488,3.884,0.3321,452.887
47000,-30,0,4802,506.7573,309.27,87.84,33.50,251,38.17,16.773,2.863,0.2697,548.287
47000,-30,1,3099,299.9446,163.81,1102.40,16.63,195,37.00,16.169,3.219,0.3061,599.230
47000,-30,2,276,26.5471,18.57,370.71,6.86,15,37.72,16.704,3.068,0.4490,914.476
47000,-20,0,2368,299.9692,240.64,62.58,33.49,105,38.95,17.591,2.921,0.2029,475.657
47000,-20,1,2646,286.7418,177.89,1125.99,36.82,130,38.97,17.542,2.905,0.2775,645.661
47000,-20,2,3205,203.6079,112.05,6684.67,9.95,201,36.99,16.467,3.456,0.4430,878.416
47000,-10,0,2328,240.6907,211.58,49.38,20.24,57,37.74,16.863,3.194,0.2266,464.427
47000,-10,1,1984,141.5880,104.73,831.02,49.08,71,38.95,17.495,2.885,0.2942,639.022
47000,-10,2,3912,150.0951,83.19,10456.49,11.31,216,35.19,15.483,4.002,0.5637,933.648
47000,0,0,2082,212.7054,142.64,31.56,27.05,69,35.12,15.058,3.678,0.2118,344.689
47000,0,1,2622,165.6513,87.48,1358.38,41.26,133,35.72,15.332,3.495,0.3606,579.639
47000,0,2,3663,204.3700,104.80,8973.96,7.98,245,31.00,13.018,5.143,0.5808,664.720
47000,10,0,3555,482.3023,303.50,66.72,31.47,177,29.45,11.483,5.009,0.2984,274.955
47000,10,1,3354,467.6886,212.41,1609.69,24.95,234,29.10,11.466,5.285,0.4204,385.682
47000,10,2,2536,283.5013,153.01,4588.53,-0.79,206,24.22,9.309,7.243,0.5791,375.884
47000,20,0,4579,626.1581,385.97,72.35,17.71,194,20.14,6.679,8.071,0.3107,136.821
47000,20,1,3434,476.4952,264.32,1381.78,9.35,252,20.80,6.934,7.770,0.4440,196.115
47000,20,2,432,96.4676,51.81,595.92,0.86,56,18.68,6.314,8.952,0.5012,197.494
47000,30,0,7378,1258.5685,797.97,89.06,5.94,433,11.47,2.782,11.248,0.4097,78.369
47000,30,1,1896,292.2731,202.32,521.31,11.79,117,13.87,3.355,9.821,0.4429,96.286
47000,40,0,7171,897.4962,675.57,59.59,-3.94,251,2.04,0.424,15.916,0.5245,35.522
47000,40,1,999,130.4674,70.07,250.92,13.98,46,5.01,0.546,13.655,0.5309,42.686
47000,50,0,5557,48.2620,51.83,32.72,-13.70,17,-8.81,0.001,24.124,0.4177,9.670
47000,50,1,159,3.9500,3.45,27.80,7.56,2,-1.11,0.006,17.085,0.7853,26.444
47000,60,0,3855,0.4120,10.60,0.34,-20.99,0,-19.76,0.000,34.763,0.2319,1.632
47000,70,0,4656,0.0000,4.60,0.02,-24.39,0,-27.48,0.000,42.482,0.1402,0.542
47000,80,0,3564,0.0000,1.08,0.01,-29.67,0,-30.64,0.000,45.641,0.0768,0.435
48000,-60,0,6494,973.3885,807.97,111.41,9.33,95,9.49,1.286,10.944,0.5803,65.404
48000,-60,1,1240,246.0351,191.36,198.07,14.25,31,8.46,1.043,11.483,0.7085,67.572
48000,-50,0,7678,1269.1646,729.09,81.04,20.50,367,18.37,4.727,7.590,0.5285,145.942
48000,-50,1,1020,200.7935,106.70,197.01,36.24,82,17.61,4.509,8.069,0.5402,135.326
48000,-40,0,6700,802.9496,494.79,57.21,32.09,223,26.71,9.243,5.216,0.4059,252.585
48000,-40,1,1381,208.0396,153.79,300.96,48.97,35,25.20,8.692,5.930,0.4645,247.282
48000,-30,0,4799,589.8006,372.01,87.20,39.28,243,32.13,12.787,4.121,0.3624,384.480
48000,-30,1,3108,303.4442,184.80,1104.48,52.21,136,31.75,12.754,4.400,0.3909,416.050
48000,-30,2,270,47.0335,32.20,365.67,62.54,10,33.75,14.070,4.008,0.5353,619.495
48000,-20,0,2383,241.8705,134.87,63.22,47.57,75,36.19,15.656,3.462,0.2402,412.694
48000,-20,1,2645,242.2149,142.37,1128.25,45.54,122,35.59,15.266,3.575,0.3324,534.837
48000,-20,2,3191,175.3692,92.36,6623.12,59.85,164,34.47,14.852,4.090,0.4895,681.649
48000,-10,0,2341,231.6693,188.63,49.91,62.91,47,38.41,17.271,3.131,0.2360,451.720
48000,-10,1,1979,132.0994,77.06,828.43,40.55,74,38.30,17.010,2.976,0.3115,658.686
48000,-10,2,3904,157.5373,69.21,10415.24,60.79,197,35.35,15.631,4.070,0.5704,872.388
48000,0,0,2085,172.0718,165.35,31.43,57.98,23,38.66,17.403,3.049,0.1973,386.660
48000,0,1,2638,155.5019,103.11,1364.35,43.56,112,38.34,17.066,2.982,0.3285,668.411
48000,0,2,3644,152.2048,64.07,8906.83,61.06,223,33.96,14.915,4.541,0.5250,740.754
48000,10,0,3558,376.9701,286.29,66.17,46.65,96,35.65,15.385,3.651,0.2492,374.973
48000,10,1,3363,305.1398,168.44,1611.28,45.37,144,34.43,14.741,4.012,0.3552,524.843
48000,10,2,2524,221.5897,144.55,4550.89,55.69,103,29.38,12.329,5.883,0.4997,509.539
48000,20,0,4582,508.6369,365.68,72.04,47.34,143,28.81,11.379,5.525,0.2723,227.932
48000,20,1,3437,419.9697,316.14,1374.79,43.65,128,28.57,11.233,5.543,0.3717,320.806
48000,20,2,426,54.9024,35.62,581.88,39.81,31,25.37,9.953,6.966,0.3981,300.173
48000,30,0,7383,1247.6884,904.60,89.08,39.72,389,21.87,7.347,7.364,0.3702,159.607
48000,30,1,1891,264.0439,138.79,514.46,36.66,145,24.16,8.226,6.331,0.3729,188.442
48000,40,0,7175,1234.1219,732.21,59.60,33.26,425,14.11,3.522,9.899,0.4610,90.830
48000,40,1,995,172.1061,109.59,247.81,29.35,83,17.40,4.407,8.131,0.4691,94.180
48000,50,0,5557,298.6661,217.71,32.65,27.27,64,4.56,0.731,14.275,0.4160,29.597
48000,50,1,159,13.4180,9.77,27.77,20.53,7,11.41,1.666,9.910,0.7102,64.184
48000,60,0,3855,15.4908,18.24,0.34,15.33,1,-5.88,0.007,21.378,0.2310,4.917
48000,70,0,4656,0.6820,3.41,0.02,1.12,0,-14.79,0.000,29.790,0.1399,0.958
48000,80,0,3564,0.0000,0.65,0.01,-9.42,0,-22.98,0.000,37.984,0.0784,0.302
49000,-60,0,6529,435.2990,674.57,110.68,-17.17,17,-4.34,0.003,19.898,0.6477,21.261
49000,-60,1,1205,89.8655,140.73,187.64,-18.23,0,-5.43,0.001,20.810,0.7725,20.819
49000,-50,0,7698,962.4567,845.93,81.67,-9.94,110,5.82,0.697,13.125,0.5961,54.977
49000,-50,1,1000,89.3115,87.08,191.60,-11.47,6,5.08,0.589,13.592,0.6105,54.242
49000,-40,0,6705,972.3112,649.46,57.40,-1.53,266,16.10,3.961,8.566,0.5159,124.605
49000,-40,1,1376,236.3398,172.44,297.84,-2.15,51,14.76,3.547,9.293,0.5403,119.186
49000,-30,0,4801,648.5206,392.83,87.33,9.02,186,23.79,7.885,6.202,0.4552,234.061
49000,-30,1,3104,417.9717,276.30,1100.30,7.06,141,23.99,8.135,6.304,0.4905,265.172
49000,-30,2,272,76.4623,56.90,367.17,4.39,23,26.16,9.277,5.634,0.6065,377.459
49000,-20,0,2392,238.2241,169.87,63.73,13.11,65,30.19,11.775,4.676,0.3067,308.560
49000,-20,1,2647,291.1729,204.90,1133.92,17.43,109,30.09,11.755,4.741,0.4234,398.920
49000,-20,2,3180,247.4997,148.29,6582.05,13.97,178,29.31,11.474,5.149,0.5898,504.632
49000,-10,0,2344,217.9298,163.43,49.60,13.67,85,35.21,15.005,3.608,0.2652,420.712
49000,-10,1,1983,170.2628,116.73,829.76,31.38,98,35.86,15.395,3.440,0.3672,601.898
49000,-10,2,3897,177.9278,119.13,10382.04,18.75,219,32.97,13.958,4.467,0.6214,762.398
49000,0,0,2090,220.1839,217.87,31.55,15.42,40,38.32,17.068,2.977,0.2085,449.222
49000,0,1,2656,191.8047,132.36,1370.92,32.73,133,38.83,17.377,2.856,0.3180,710.352
49000,0,2,3621,117.2546,71.01,8819.61,22.69,191,34.62,15.221,4.288,0.5061,762.578
49000,10,0,3564,329.7276,307.73,65.74,17.23,75,38.46,17.218,2.991,0.2121,471.711
49000,10,1,3383,337.1482,239.56,1620.46,36.29,128,37.83,16.927,3.272,0.3159,643.504
49000,10,2,2498,250.4809,146.39,4487.99,32.78,190,33.56,14.806,4.805,0.4424,621.472
49000,20,0,4594,427.0430,355.19,72.38,14.50,131,34.66,14.958,4.020,0.2197,352.776
49000,20,1,3443,391.1538,265.61,1371.86,38.04,187,35.33,15.337,3.882,0.2923,470.208
49000,20,2,408,49.4197,30.69,555.43,42.56,24,32.46,14.089,5.085,0.3442,429.929
49000,30,0,7395,1077.7703,655.80,89.54,25.60,392,31.15,12.532,4.698,0.2858,307.332
49000,30,1,1879,156.6538,94.90,505.07,22.96,61,32.90,13.340,3.992,0.2827,331.115
49000,40,0,7178,1159.3118,608.16,59.44,23.82,556,25.97,9.131,5.762,0.3559,211.703
49000,40,1,992,141.6684,69.95,244.02,5.32,81,28.11,10.042,4.785,0.3380,238.265
49000,50,0,5555,660.2482,363.33,32.55,14.28,257,18.66,5.023,7.755,0.3537,91.665
49000,50,1,161,25.1613,6.68,28.14,7.66,15,23.42,6.811,5.520,0.5659,204.184
49000,60,0,3855,134.5390,116.26,0.34,9.47,10,10.59,1.390,10.304,0.2203,19.125
49000,70,0,4656,24.5504,23.21,0.02,7.06,2,4.32,0.109,12.723,0.1306,3.773
49000,80,0,3564,0.7152,1.06,0.01,11.13,0,1.28,0.000,14.172,0.0730,0.101
50000,-60,0,6595,32.0590,405.54,111.79,-13.00,4,-13.20,0.000,28.203,0.6812,7.993
50000,-60,1,1139,4.4546,78.39,172.19,-14.06,4,-14.30,0.000,29.304,0.7981,6.974
50000,-50,0,7713,690.5152,835.23,80.61,0.17,65,-2.56,0.009,18.456,0.6493,23.845
50000,-50,1,985,62.9721,84.87,184.23,-1.49,2,-3.62,0.005,19.409,0.6722,22.975
50000,-40,0,6717,952.7517,719.96,57.89,13.11,152,8.70,1.256,11.675,0.5640,65.017
50000,-40,1,1364,191.3628,136.35,291.40,5.29,26,6.90,1.033,12.906,0.5447,62.380
50000,-30,0,4805,736.2954,415.26,87.55,22.12,270,17.59,4.755,8.220,0.5062,137.147
50000,-30,1,3103,478.5768,239.39,1099.41,14.28,189,17.61,5.010,8.446,0.5402,168.694
50000,-30,2,269,53.0524,30.64,363.10,25.76,25,20.18,6.216,7.533,0.6530,240.552
50000,-20,0,2391,295.1064,146.57,63.39,39.58,113,25.91,9.247,5.817,0.3406,212.662
50000,-20,1,2651,321.6355,151.53,1135.71,23.23,146,25.45,9.056,5.990,0.4794,287.830
50000,-20,2,3177,287.6485,137.03,6553.72,17.93,199,24.20,8.648,6.600,0.6515,362.195
50000,-10,0,2347,221.1076,155.71,49.41,47.73,68,32.66,13.422,4.223,0.2910,342.968
50000,-10,1,1984,198.8290,96.30,830.13,31.96,116,33.59,13.898,3.912,0.3951,498.234
50000,-10,2,3893,191.6155,98.00,10347.80,22.80,194,29.66,12.005,5.294,0.6515,613.300
50000,0,0,2096,273.8561,232.31,31.82,61.89,64,38.26,17.044,3.028,0.2215,439.305
50000,0,1,2678,200.5514,120.74,1382.90,45.10,145,38.78,17.315,2.868,0.3173,658.282
50000,0,2,3593,144.9587,81.53,8731.71,23.76,203,33.27,14.446,4.608,0.5255,736.751
50000,10,0,3581,389.2615,399.18,66.25,69.89,56,40.98,18.898,2.554,0.1898,482.178
50000,10,1,3395,296.0964,192.71,1623.52,42.31,132,39.50,18.058,2.959,0.2708,656.961
50000,10,2,2469,177.4075,109.22,4406.18,6.98,153,33.79,15.027,4.692,0.4020,683.411
50000,20,0,4613,386.2493,393.18,73.23,61.57,88,39.14,17.897,3.135,0.1839,417.517
50000,20,1,3440,324.0045,306.00,1363.59,29.52,109,38.67,17.580,3.192,0.2530,578.197
50000,20,2,392,24.9271,14.78,529.56,-3.17,10,34.32,15.301,4.524,0.3107,565.573
50000,30,0,7411,778.0840,580.19,90.01,41.00,217,37.36,16.469,3.315,0.2302,428.514
50000,30,1,1863,159.8502,136.26,494.16,54.58,51,39.21,17.375,2.649,0.2257,442.846
50000,40,0,7181,688.1641,423.77,59.28,34.95,270,34.26,14.014,3.626,0.2623,347.027
50000,40,1,989,112.9993,86.51,240.30,72.73,40,37.47,15.650,2.581,0.2735,381.899
50000,50,0,5554,518.5232,380.60,32.45,30.70,83,29.19,10.371,4.396,0.2516,176.550
50000,50,1,162,27.0608,17.80,28.49,63.29,2,33.93,12.624,2.713,0.4618,375.731
50000,60,0,3855,290.3610,233.67,0.35,25.57,33,23.99,6.333,4.851,0.1806,53.557
50000,70,0,4656,116.7976,107.73,0.02,31.94,9,23.30,3.468,2.879,0.0965,11.142
50000,80,0,3564,28.5046,24.74,0.01,34.48,0,25.25,1.525,0.471,0.0443,0.020
51000,-60,0,6673,0.1360,240.39,113.93,-17.28,5,-16.36,0.000,31.355,0.6965,5.256
51000,-60,1,1061,0.0116,42.00,156.20,-17.23,0,-17.20,0.000,32.205,0.8119,4.527
51000,-50,0,7741,461.7784,728.51,80.29,-7.85,59,-5.72,0.000,21.028,0.6754,16.665
51000,-50,1,957,55.8386,90.20,174.76,-3.47,6,-6.22,0.000,21.486,0.6954,15.567
51000,-40,0,6733,1085.1913,982.06,58.57,4.31,122,5.85,0.571,13.034,0.5939,47.433
51000,-40,1,1348,201.1908,189.17,284.21,10.62,25,4.73,0.460,13.885,0.5565,41.676
51000,-30,0,4812,777.0141,575.31,87.79,13.98,154,15.22,3.633,9.006,0.5193,102.400
51000,-30,1,3094,437.6186,294.38,1092.34,24.97,135,15.89,4.046,8.949,0.5608,127.269
51000,-30,2,271,42.3380,26.31,364.07,26.70,22,18.82,5.357,7.883,0.6882,178.794
51000,-20,0,2395,253.7103,224.78,63.55,16.36,28,24.14,8.185,6.248,0.3573,172.943
51000,-20,1,2636,304.2539,193.22,1122.78,25.60,138,23.71,7.969,6.399,0.4995,234.388
51000,-20,2,3188,298.8848,196.00,6552.06,40.06,150,23.35,8.008,6.783,0.6809,297.135
51000,-10,0,2356,208.1524,167.87,49.86,30.11,36,32.09,12.970,4.317,0.2932,295.437
51000,-10,1,1976,156.4265,79.91,828.42,24.67,90,32.18,12.949,4.172,0.4096,457.286
51000,-10,2,3892,218.4647,126.99,10342.82,48.16,208,29.51,11.758,5.297,0.6782,536.964
51000,0,0,2103,229.8846,196.15,32.03,30.55,48,38.20,16.918,3.007,0.2111,407.836
51000,0,1,2693,183.8367,113.99,1386.50,30.20,131,38.32,16.958,2.918,0.3126,631.418
51000,0,2,3571,152.3802,92.74,8668.65,56.32,198,33.99,14.768,4.434,0.5303,678.044
51000,10,0,3593,416.1600,445.42,66.18,30.00,53,41.47,19.150,2.417,0.1795,488.104
51000,10,1,3426,258.5645,221.71,1638.16,37.61,93,40.15,18.469,2.824,0.2549,630.654
51000,10,2,2426,159.4635,95.22,4319.99,71.85,133,35.55,16.048,4.318,0.3939,648.335
51000,20,0,4630,452.2660,480.00,73.76,37.31,55,40.86,18.946,2.758,0.1676,431.558
51000,20,1,3433,379.0295,316.13,1350.08,55.31,102,40.69,18.889,2.806,0.2390,600.001
51000,20,2,382,25.9190,16.44,512.99,80.30,24,36.65,16.684,3.984,0.3346,621.968
51000,30,0,7424,858.0407,751.24,90.15,48.26,203,40.24,18.299,2.715,0.2073,457.780
51000,30,1,1850,186.6945,180.51,483.20,42.05,42,41.73,19.039,2.193,0.2112,507.884
51000,40,0,7188,719.5505,576.65,59.33,49.20,222,38.19,16.446,2.767,0.2323,371.880
51000,40,1,982,78.5267,61.17,235.45,27.08,15,40.53,17.615,1.980,0.2372,449.661
51000,50,0,5554,627.0808,431.78,32.25,47.73,223,34.26,13.239,3.101,0.2029,194.947
51000,50,1,162,36.0340,17.92,28.73,25.94,22,37.63,14.914,1.941,0.4203,509.453
51000,60,0,3855,262.8158,247.48,0.35,42.98,56,30.34,9.478,2.938,0.1412,69.273
51000,70,0,4656,127.9547,158.57,0.02,35.25,12,31.84,7.214,0.697,0.0610,16.895
51000,80,0,3564,34.4602,41.04,0.01,34.06,1,34.33,5.461,0.001,0.0128,0.002
52000,-60,0,6758,13.9919,147.14,116.74,-10.97,5,-13.61,0.000,28.606,0.7071,6.807
52000,-60,1,976,1.4157,23.57,140.39,-17.85,1,-14.50,0.000,29.502,0.8216,6.208
52000,-50,0,7763,750.0358,766.71,79.92,-0.80,152,-3.03,0.007,18.865,0.6752,22.127
52000,-50,1,935,67.3077,69.71,167.01,-17.97,9,-3.87,0.003,19.633,0.6665,21.713
52000,-40,0,6753,1255.6963,691.74,59.66,8.21,398,8.20,1.185,11.962,0.5465,63.709
52000,-40,1,1328,191.2581,123.09,276.66,-9.33,46,6.64,0.994,13.065,0.5111,55.812
52000,-30,0,4816,876.2599,467.01,87.69,14.64,423,17.17,4.622,8.389,0.4797,126.901
52000,-30,1,3095,453.7831,266.14,1091.36,4.37,187,17.41,4.905,8.478,0.5318,155.774
52000,-30,2,266,42.5854,24.60,358.47,-6.09,25,19.90,6.113,7.629,0.6915,231.097
52000,-20,0,2400,310.9547,154.52,63.57,18.04,127,25.38,9.039,5.978,0.3254,202.392
52000,-20,1,2630,260.2526,129.45,1116.56,25.83,77,25.16,8.858,6.015,0.4486,266.350
52000,-20,2,3189,331.8662,206.32,6531.80,2.48,187,24.19,8.591,6.542,0.6692,358.273
52000,-10,0,2360,204.1908,117.25,49.48,10.85,86,32.21,13.189,4.296,0.2672,319.164
52000,-10,1,1962,153.0502,96.75,817.16,45.59,68,33.35,13.703,3.917,0.3973,480.935
52000,-10,2,3902,267.2073,161.20,10314.29,7.26,292,29.71,11.951,5.211,0.6511,603.292
52000,0,0,2109,203.5466,208.79,32.09,19.01,63,37.65,16.675,3.114,0.2000,410.423
52000,0,1,2709,141.6200,107.57,1389.52,41.63,58,38.54,17.137,2.876,0.2969,617.818
52000,0,2,3549,162.0097,110.85,8570.13,8.34,165,33.38,14.418,4.521,0.5027,706.538
52000,10,0,3616,499.7527,565.93,67.23,26.97,57,40.30,18.489,2.647,0.1857,489.168
52000,10,1,3452,338.3046,287.83,1656.09,32.19,116,39.42,18.012,2.964,0.2519,612.703
52000,10,2,2377,119.4235,64.61,4217.43,9.97,95,34.39,15.249,4.501,0.3903,655.109
52000,20,0,4650,532.6901,502.55,74.46,20.19,179,38.68,17.592,3.170,0.1767,421.929
52000,20,1,3430,403.2581,301.65,1344.15,22.81,198,39.03,17.756,3.089,0.2504,583.778
52000,20,2,365,29.0276,17.73,490.56,17.04,17,35.37,15.759,4.204,0.3729,648.950
52000,30,0,7439,884.2772,630.55,90.54,19.84,342,37.47,16.497,3.236,0.2188,427.581
52000,30,1,1835,244.0047,149.76,473.40,21.82,135,39.04,17.293,2.660,0.2436,519.110
52000,40,0,7194,676.6748,340.51,59.46,14.61,355,34.53,14.133,3.506,0.2361,330.848
52000,40,1,976,93.5329,62.45,231.40,24.30,27,36.80,15.261,2.685,0.2720,408.118
52000,50,0,5557,322.4484,209.67,32.34,6.43,131,29.49,10.460,4.229,0.1944,167.719
52000,50,1,159,23.0677,15.64,28.59,23.76,7,33.67,12.489,2.746,0.4271,438.762
52000,60,0,3855,163.4263,197.55,0.34,2.90,18,24.38,6.440,4.635,0.1466,60.336
52000,70,0,4656,74.9574,133.19,0.02,6.78,3,23.72,3.610,2.709,0.0691,19.885
52000,80,0,3564,10.7786,32.81,0.01,12.62,0,25.76,1.647,0.393,0.0055,1.271
53000,-60,0,6811,260.7908,275.85,117.75,9.77,32,-4.46,0.003,20.016,0.7134,15.626
53000,-60,1,923,42.2488,45.94,130.64,18.99,5,-5.18,0.002,20.640,0.8300,15.705
53000,-50,0,7778,1501.5011,1024.19,80.41,22.01,409,5.92,0.706,13.091,0.6409,46.093
53000,-50,1,920,169.5880,140.95,163.19,38.98,25,5.19,0.659,13.680,0.6428,41.000
53000,-40,0,6760,1165.9323,697.24,59.91,33.44,431,16.28,4.029,8.564,0.5024,108.699
53000,-40,1,1321,235.3342,194.09,272.47,48.10,51,14.70,3.630,9.474,0.4656,85.812
53000,-30,0,4816,749.1065,437.61,87.53,41.23,314,23.97,8.020,6.234,0.4324,204.343
53000,-30,1,3097,517.5812,293.41,1092.08,48.34,275,23.89,8.192,6.469,0.4761,239.584
53000,-30,2,264,39.4091,18.70,358.81,64.65,32,26.46,9.598,5.723,0.6695,372.316
53000,-20,0,2407,198.6304,132.74,63.74,54.88,70,30.81,12.190,4.619,0.2806,261.803
53000,-20,1,2628,326.8193,168.04,1117.67,42.64,157,30.10,11.811,4.826,0.4145,365.881
53000,-20,2,3184,327.6899,159.01,6509.64,54.32,235,29.10,11.493,5.326,0.5833,486.127
53000,-10,0,2365,160.1055,129.17,49.33,69.29,32,35.91,15.563,3.582,0.2453,358.064
53000,-10,1,1958,198.4342,108.95,812.57,39.98,111,36.03,15.491,3.419,0.3512,568.597
53000,-10,2,3901,220.9979,115.07,10254.79,54.62,239,32.75,13.950,4.620,0.5696,691.878
53000,0,0,2118,215.6709,200.09,32.43,67.79,52,39.35,17.829,2.887,0.1928,412.697
53000,0,1,2725,147.6127,103.70,1392.54,46.60,109,39.28,17.673,2.798,0.2817,628.952
53000,0,2,3524,181.8730,117.64,8458.84,53.51,229,34.20,15.086,4.476,0.4678,698.847
53000,10,0,3628,544.4622,463.98,67.28,58.10,128,39.64,18.026,2.853,0.1957,450.919
53000,10,1,3463,324.3272,211.54,1649.87,48.23,147,37.98,17.045,3.260,0.2637,572.234
53000,10,2,2354,119.3800,70.80,4152.41,38.42,100,32.46,14.245,5.086,0.4203,605.242
53000,20,0,4664,520.2261,361.47,74.79,54.06,202,35.67,15.629,3.881,0.2096,354.091
53000,20,1,3423,343.6304,202.83,1335.13,39.34,166,35.04,15.214,3.962,0.3014,501.159
53000,20,2,358,31.7294,19.69,480.57,18.87,16,31.18,13.381,5.335,0.4398,564.296
53000,30,0,7444,839.2810,590.61,90.60,39.26,276,31.52,12.757,4.625,0.2827,317.256
53000,30,1,1830,197.0766,118.26,467.28,42.35,78,33.62,13.754,3.846,0.3147,398.711
53000,40,0,7199,662.1925,496.17,60.00,32.08,228,26.29,9.291,5.657,0.3165,206.447
53000,40,1,971,98.9206,61.27,228.89,39.71,27,29.63,10.758,4.381,0.3592,262.027
53000,50,0,5555,353.3723,293.42,32.02,25.41,109,19.08,5.180,7.581,0.2636,85.130
53000,50,1,161,20.8580,8.04,28.92,28.85,9,25.11,7.467,4.921,0.5133,228.498
53000,60,0,3855,141.1802,169.46,0.34,12.87,6,11.06,1.480,10.023,0.1995,28.881
53000,70,0,4656,42.1692,99.56,0.02,1.02,3,5.10,0.135,12.133,0.1109,10.958
53000,80,0,3564,1.1118,20.62,0.00,-8.23,0,2.32,0.000,13.274,0.0304,6.276
54000,-60,0,6827,1288.8703,757.30,118.36,1.80,439,8.57,1.175,11.570,0.6827,58.290
54000,-60,1,907,215.7064,108.99,128.58,2.04,73,7.97,1.026,11.859,0.7761,59.915
54000,-50,0,7787,1826.1936,699.16,80.77,6.78,957,17.48,4.508,8.055,0.5211,132.141
54000,-50,1,911,219.7626,71.92,160.79,8.93,138,16.84,4.304,8.395,0.5036,121.436
54000,-40,0,6771,968.7699,451.68,60.35,13.27,479,25.88,8.929,5.529,0.4159,241.886
54000,-40,1,1310,192.8009,81.13,266.64,17.27,124,24.56,8.371,6.120,0.3240,185.004
54000,-30,0,4823,654.5522,350.31,87.78,21.15,292,31.45,12.438,4.305,0.3613,368.777
54000,-30,1,3090,325.6592,179.72,1082.95,23.84,185,31.38,12.557,4.493,0.3682,395.919
54000,-30,2,264,24.9908,18.72,358.53,21.58,10,33.12,13.585,4.060,0.5302,600.910
54000,-20,0,2415,206.0457,165.80,63.84,19.88,66,35.29,15.061,3.605,0.2332,363.921
54000,-20,1,2629,259.2012,156.64,1116.49,25.41,106,35.23,15.107,3.686,0.3380,527.221
54000,-20,2,3175,223.2573,117.62,6451.42,30.62,207,34.41,14.754,4.069,0.4863,670.652
54000,-10,0,2366,162.4550,150.90,48.68,20.71,33,37.61,16.637,3.185,0.2286,433.142
54000,-10,1,1967,132.8542,92.75,813.66,28.15,56,38.01,16.909,3.079,0.3082,640.443
