step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
37000,50,1,321,78.3307,61.47,54.96,54.60,6,22.31,6.126,5.815,0.5474,148.224
37000,60,0,3855,86.7293,67.61,0.41,10.43,14,8.24,0.945,11.557,0.1551,12.119
37000,70,0,4656,13.5607,13.38,0.03,12.29,0,1.72,0.045,14.644,0.0980,2.128
37000,80,0,3564,0.3696,0.75,0.01,13.30,0,-2.14,0.000,17.316,0.0684,0.118
38000,-60,0,6290,29.8766,279.79,112.36,-15.32,4,-12.22,0.000,27.220,0.6238,8.177
38000,-60,1,1444,4.7388,54.69,233.48,-16.72,1,-13.79,0.000,28.795,0.6936,6.763
38000,-50,0,7626,555.4488,722.10,88.57,-5.46,31,-1.71,0.019,17.785,0.5638,22.539
38000,-50,1,1072,112.5476,146.05,231.54,-1.12,4,-2.36,0.014,18.356,0.6447,24.069
38000,-40,0,6702,700.6893,601.20,58.78,7.20,128,9.55,1.446,11.197,0.4909,58.858
38000,-40,1,1379,256.0980,212.87,317.77,14.74,30,8.31,1.258,12.083,0.5237,56.958
38000,-30,0,4684,481.7323,323.41,86.83,17.05,150,18.41,5.063,7.848,0.4330,122.810
38000,-30,1,3141,433.7171,232.04,1176.95,27.91,200,18.78,5.395,7.948,0.5089,158.699
38000,-30,2,352,38.7681,20.76,494.83,33.47,32,21.76,6.833,6.967,0.6693,234.931
38000,-20,0,2060,148.5268,110.64,44.34,18.83,38,26.58,9.542,5.568,0.3335,226.792
38000,-20,1,2777,417.2528,231.17,1159.68,28.75,176,26.14,9.370,5.759,0.4628,288.874
38000,-20,2,3382,304.8531,169.28,7929.61,42.90,248,25.77,9.362,6.094,0.7080,394.693
38000,-10,0,2119,421.4304,348.56,41.23,34.52,61,33.71,14.029,3.991,0.2951,379.743
38000,-10,1,2039,256.0670,108.08,873.52,29.96,130,33.61,13.938,3.935,0.3873,529.145
38000,-10,2,4066,233.8950,131.41,11809.32,49.89,264,31.12,12.744,4.891,0.6575,624.241
38000,0,0,2017,729.7045,972.96,32.86,34.59,20,38.85,17.410,2.931,0.2128,419.828
38000,0,1,2158,483.8832,381.68,1130.43,32.98,69,38.53,17.192,2.948,0.3272,688.491
38000,0,2,4192,195.9085,117.51,10622.49,55.24,247,35.24,15.500,4.089,0.5154,755.475
38000,10,0,3418,801.2212,992.30,62.51,32.44,18,41.00,18.871,2.540,0.1931,478.861
38000,10,1,3198,692.1562,693.80,1608.16,37.36,58,40.05,18.391,2.821,0.2736,657.361
38000,10,2,2829,152.6431,108.69,5617.95,70.23,113,35.17,15.792,4.396,0.4284,667.428
38000,20,0,4476,568.4259,641.35,73.97,40.24,28,39.26,17.907,3.093,0.1695,352.338
38000,20,1,3361,397.5208,344.92,1396.47,54.67,89,39.16,17.879,3.112,0.2572,536.541
38000,20,2,608,48.2842,28.89,821.65,72.30,26,35.37,15.805,4.241,0.3705,603.412
38000,30,0,7228,861.3742,778.92,92.30,50.18,129,37.33,16.417,3.327,0.2242,371.278
38000,30,1,2046,262.0837,242.26,630.66,42.06,34,38.99,17.209,2.710,0.2441,434.960
38000,40,0,7033,640.4060,414.26,64.98,50.61,175,34.09,13.874,3.685,0.2481,285.595
38000,40,1,1137,137.9849,119.23,337.85,30.40,35,36.71,15.127,2.733,0.2882,362.602
38000,50,0,5402,480.8361,277.46,27.67,49.82,106,28.85,10.108,4.505,0.1942,129.044
38000,50,1,314,57.7650,28.23,54.22,27.19,16,33.34,12.235,2.866,0.3944,335.883
38000,60,0,3855,167.7810,165.20,0.41,43.95,7,23.38,5.949,5.041,0.1265,31.743
38000,70,0,4656,79.6344,72.85,0.03,35.24,2,21.72,2.903,3.450,0.0722,6.098
38000,80,0,3564,22.4834,19.90,0.01,33.20,0,23.19,1.103,0.854,0.0444,0.021
39000,-60,0,6357,0.0913,166.15,113.42,-18.02,4,-16.34,0.000,31.339,0.6414,5.261
39000,-60,1,1377,0.0029,31.35,215.56,-21.03,0,-17.84,0.000,32.840,0.7008,4.039
39000,-50,0,7648,374.6501,680.38,87.23,-8.29,21,-5.91,0.000,21.215,0.5901,15.217
39000,-50,1,1050,49.8095,61.93,220.37,-20.11,19,-6.92,0.000,22.164,0.6340,17.705
39000,-40,0,6717,744.5046,690.13,59.07,0.94,127,5.53,0.561,13.265,0.5063,42.974
39000,-40,1,1364,221.3141,205.95,309.36,-11.31,42,3.95,0.432,14.425,0.5298,44.150
39000,-30,0,4683,604.7549,407.21,85.83,9.04,212,14.88,3.561,9.172,0.4652,93.727
39000,-30,1,3145,356.9877,238.64,1168.58,1.30,125,15.09,3.822,9.283,0.5134,121.173
39000,-30,2,349,40.0910,23.22,490.16,-6.15,29,17.95,5.055,8.180,0.7208,192.917
39000,-20,0,2065,217.2810,161.06,44.55,12.34,51,23.53,7.945,6.441,0.3571,171.366
39000,-20,1,2782,364.1709,221.48,1161.91,21.06,137,23.37,7.844,6.519,0.4537,224.434
39000,-20,2,3372,275.5268,131.13,7881.58,2.09,276,22.63,7.652,6.928,0.7052,323.623
39000,-10,0,2137,400.2213,440.78,42.64,6.75,42,31.09,12.435,4.505,0.3165,324.801
39000,-10,1,2010,210.0844,148.92,859.25,39.66,64,32.06,12.901,4.227,0.4094,447.216
39000,-10,2,4077,219.2934,106.88,11745.43,8.20,271,28.83,11.323,5.356,0.6519,556.615
39000,0,0,2019,777.2980,1112.49,32.61,15.12,8,37.30,16.399,3.144,0.2198,417.688
39000,0,1,2172,488.8755,397.74,1136.54,42.91,77,37.98,16.760,2.995,0.3288,639.537
39000,0,2,4176,197.2393,138.02,10521.62,12.01,208,33.89,14.586,4.278,0.5231,740.062
39000,10,0,3428,962.0995,1323.63,62.34,23.62,6,40.74,18.752,2.539,0.1807,477.596
39000,10,1,3217,902.7037,989.81,1608.78,36.95,39,40.38,18.572,2.712,0.2626,660.017
39000,10,2,2800,166.3568,119.25,5524.86,13.46,105,35.00,15.573,4.304,0.4151,696.725
39000,20,0,4566,708.9072,882.87,78.04,19.51,12,40.02,18.450,2.878,0.1523,378.830
39000,20,1,3284,511.9550,550.94,1355.50,26.95,27,40.39,18.655,2.817,0.2412,585.746
39000,20,2,595,54.1827,44.00,799.87,26.24,13,36.80,16.602,3.844,0.3668,675.157
39000,30,0,7252,1175.0526,1247.55,93.35,23.13,74,39.55,17.876,2.825,0.1914,409.378
39000,30,1,2022,413.5018,436.84,615.37,26.37,28,41.16,18.703,2.261,0.2161,508.315
39000,40,0,7041,821.8693,766.07,65.38,20.29,101,37.49,16.022,2.882,0.2099,333.511
39000,40,1,1129,197.8399,203.48,331.47,26.17,13,39.74,17.186,2.100,0.2517,455.410
39000,50,0,5402,415.6678,384.10,27.59,12.99,62,33.31,12.696,3.276,0.1571,161.170
39000,50,1,314,50.4073,36.94,54.18,25.56,4,37.41,14.847,1.969,0.3608,445.047
39000,60,0,3855,158.0203,206.07,0.42,12.07,1,29.59,9.103,3.086,0.0955,45.017
39000,70,0,4656,76.4836,93.42,0.03,21.58,1,31.29,6.936,0.763,0.0384,9.888
39000,80,0,3564,37.4880,40.71,0.01,29.90,0,33.99,5.236,0.001,0.0134,0.002
40000,-60,0,6440,5.6350,98.59,116.04,-5.46,5,-13.93,0.000,28.933,0.6507,5.909
40000,-60,1,1294,0.7924,17.23,197.03,-1.14,3,-15.32,0.000,30.319,0.7072,4.695
40000,-50,0,7667,624.4448,719.79,86.14,7.73,96,-3.31,0.003,19.033,0.5956,17.917
40000,-50,1,1031,44.9908,58.66,211.18,20.81,8,-4.31,0.002,19.946,0.6406,18.042
40000,-40,0,6732,921.9154,747.34,59.53,21.09,215,8.05,1.069,11.973,0.4986,48.946
40000,-40,1,1349,221.3859,164.66,301.67,31.23,43,6.36,0.863,13.147,0.4904,48.322
40000,-30,0,4693,634.3225,364.20,86.06,31.27,230,17.09,4.502,8.372,0.4389,104.027
40000,-30,1,3131,429.3552,258.68,1155.98,35.20,162,17.13,4.736,8.605,0.5023,131.347
40000,-30,2,353,36.1730,21.31,493.96,48.28,27,20.11,6.099,7.515,0.7058,212.886
40000,-20,0,2076,235.7761,138.82,45.17,50.14,84,25.72,9.067,5.825,0.3222,176.700
40000,-20,1,2777,390.1860,237.73,1161.78,35.14,149,25.03,8.797,6.115,0.4407,238.124
40000,-20,2,3366,258.2338,148.77,7851.69,42.57,217,24.19,8.579,6.582,0.6877,342.125
40000,-10,0,2143,455.7983,479.72,42.74,67.09,62,32.94,13.558,4.152,0.2950,319.577
40000,-10,1,2005,269.4390,158.57,855.40,37.62,94,33.00,13.527,4.060,0.3794,453.962
40000,-10,2,4076,211.5263,105.42,11680.65,46.11,300,29.93,12.091,5.201,0.6313,569.642
40000,0,0,2025,841.6366,1261.00,32.73,70.64,5,38.74,17.348,2.946,0.2115,400.033
40000,0,1,2195,482.4478,419.21,1152.71,44.13,71,38.42,17.070,2.949,0.3130,630.559
40000,0,2,4147,248.7440,157.67,10411.83,49.71,259,34.39,15.037,4.286,0.5146,737.310
40000,10,0,3436,1120.9753,1627.27,61.97,66.70,11,41.61,19.333,2.464,0.1720,433.315
40000,10,1,3238,1150.9735,1378.75,1609.76,49.13,52,40.23,18.457,2.753,0.2618,636.932
40000,10,2,2771,204.5754,131.39,5438.61,37.70,177,34.26,15.265,4.565,0.4240,690.264
40000,20,0,4581,930.3853,1092.47,78.23,63.94,91,40.09,18.516,2.955,0.1560,351.781
40000,20,1,3286,797.0404,821.94,1350.94,43.55,120,39.29,17.965,3.059,0.2550,577.098
40000,20,2,578,78.9213,33.41,775.16,18.49,53,34.92,15.589,4.322,0.3874,685.446
40000,30,0,7277,1523.1661,1480.48,94.56,48.50,241,38.24,17.028,3.131,0.1942,370.316
40000,30,1,1997,645.6735,651.03,602.90,52.37,82,40.17,18.022,2.488,0.2402,495.431
40000,40,0,7042,1054.1547,691.07,65.28,43.43,357,35.36,14.675,3.364,0.2176,306.619
40000,40,1,1128,289.3904,171.98,327.23,57.48,91,38.76,16.523,2.379,0.2813,434.228
40000,50,0,5401,532.8820,365.67,27.60,39.66,231,30.53,11.087,4.021,0.1623,141.332
40000,50,1,315,93.9295,23.87,54.51,53.64,43,35.87,13.841,2.350,0.4048,420.485
40000,60,0,3855,153.2667,165.76,0.42,30.96,30,25.78,7.142,4.245,0.0948,41.317
40000,70,0,4656,52.0141,96.27,0.03,26.04,4,25.68,4.391,2.134,0.0368,10.949
40000,80,0,3564,12.9012,34.23,0.01,23.31,1,27.80,2.293,0.165,0.0039,0.389
41000,-60,0,6513,124.5232,145.81,118.56,-9.73,25,-5.91,0.000,21.265,0.6578,13.062
41000,-60,1,1221,20.5423,27.62,182.23,-10.30,0,-7.09,0.000,22.331,0.7088,11.461
41000,-50,0,7680,1066.8972,695.82,85.65,-3.10,367,4.39,0.489,13.982,0.5623,37.852
41000,-50,1,1018,141.4364,125.09,206.03,-0.02,28,3.57,0.404,14.534,0.6351,34.924
41000,-40,0,6741,903.8646,483.34,59.59,5.55,403,14.89,3.494,9.105,0.4501,88.046
41000,-40,1,1340,215.3078,149.10,295.91,10.81,63,13.60,3.151,9.860,0.4350,75.855
41000,-30,0,4711,513.1215,351.25,87.04,14.70,247,22.83,7.406,6.542,0.3902,165.927
41000,-30,1,3112,385.1248,252.10,1145.08,19.38,164,23.06,7.699,6.677,0.4388,203.784
41000,-30,2,354,40.4373,28.49,496.54,22.21,20,25.68,9.053,5.834,0.6864,348.676
41000,-20,0,2085,169.5862,137.29,45.09,14.74,37,29.55,11.382,4.840,0.2846,246.104
41000,-20,1,2778,365.8993,198.17,1164.24,21.23,164,29.43,11.436,4.997,0.3901,337.079
41000,-20,2,3356,304.1635,190.82,7820.34,30.05,228,28.94,11.276,5.297,0.6374,483.563
41000,-10,0,2164,441.9001,581.36,44.16,20.46,13,35.12,14.944,3.660,0.2631,372.336
41000,-10,1,1987,221.0853,167.24,849.05,26.34,51,35.40,15.207,3.622,0.3334,525.929
41000,-10,2,4073,162.0962,85.48,11592.68,32.97,235,32.98,13.950,4.484,0.5765,682.907
41000,0,0,2030,814.4863,1353.69,32.68,20.09,9,38.63,17.233,2.919,0.2011,422.489
41000,0,1,2218,525.6259,547.48,1166.31,30.61,33,38.76,17.395,2.929,0.3020,652.674
41000,0,2,4119,236.6696,134.18,10283.75,34.76,214,35.42,15.651,4.063,0.4802,750.774
41000,10,0,3455,1220.4479,1810.17,62.81,18.99,47,39.10,17.554,2.819,0.1839,419.066
41000,10,1,3256,1283.1868,1351.05,1621.10,34.27,208,38.62,17.402,3.077,0.2780,620.475
41000,10,2,2734,187.7256,104.08,5346.53,46.19,158,34.11,15.142,4.680,0.4247,623.543
41000,20,0,4590,988.8893,1020.63,78.02,18.22,198,35.83,15.586,3.700,0.1801,314.991
41000,20,1,3292,830.3392,483.41,1349.03,40.87,302,36.21,15.874,3.690,0.2938,517.531
41000,20,2,563,38.9192,18.63,755.01,55.03,42,33.35,14.575,4.796,0.4167,560.270
41000,30,0,7278,1132.2536,687.77,93.79,26.75,484,32.52,13.289,4.322,0.2291,290.928
41000,30,1,1996,479.9871,252.24,594.97,25.42,172,34.23,14.029,3.600,0.3058,434.452
41000,40,0,7046,587.8435,302.07,65.65,23.50,290,27.68,9.980,5.213,0.2608,206.996
41000,40,1,1124,91.1552,35.02,322.88,7.20,32,30.08,10.948,4.109,0.3515,334.104
41000,50,0,5408,246.1984,132.11,28.09,14.19,140,20.73,5.835,6.916,0.1854,84.417
41000,50,1,308,16.9411,8.15,53.48,2.84,12,25.51,7.622,4.692,0.4367,244.888
41000,60,0,3855,102.3011,142.55,0.41,4.74,8,13.18,1.973,8.942,0.1200,21.719
41000,70,0,4656,37.1313,86.23,0.03,-5.59,2,7.59,0.263,10.430,0.0653,8.846
41000,80,0,3564,1.6214,21.84,0.01,-11.12,0,5.65,0.001,10.425,0.0218,5.899
42000,-60,0,6530,818.9859,600.51,118.74,19.85,175,6.97,0.843,12.384,0.6449,44.869
42000,-60,1,1204,146.1962,86.97,178.26,11.12,50,5.65,0.630,13.152,0.6794,43.397
42000,-50,0,7684,1224.1202,744.92,85.10,29.91,395,16.09,3.908,8.571,0.4808,96.692
42000,-50,1,1014,177.8548,60.92,202.84,8.87,93,14.47,3.447,9.413,0.4799,94.388
42000,-40,0,6745,762.8258,478.43,59.43,36.46,324,24.69,8.281,5.875,0.3879,190.507
42000,-40,1,1336,181.1176,98.91,290.71,9.28,76,22.51,7.475,6.844,0.3474,163.817
42000,-30,0,4718,609.8893,397.78,87.04,37.22,190,30.52,11.906,4.549,0.3428,310.444
42000,-30,1,3104,402.3467,240.24,1135.49,21.08,147,29.75,11.690,4.928,0.3795,363.876
42000,-30,2,355,57.3539,33.01,499.63,16.60,19,31.39,12.657,4.474,0.6126,629.371
42000,-20,0,2097,214.3402,216.58,45.74,43.93,10,34.80,14.831,3.766,0.2403,339.379
42000,-20,1,2782,299.8120,214.55,1167.23,35.36,86,34.55,14.740,3.870,0.3280,477.956
42000,-20,2,3340,303.1703,151.64,7759.11,15.39,251,32.93,13.904,4.373,0.5598,729.094
42000,-10,0,2182,534.3899,744.08,45.21,33.57,9,36.99,16.384,3.373,0.2410,434.482
42000,-10,1,1978,271.9462,209.83,847.55,39.54,39,38.00,16.997,3.154,0.3047,608.728
42000,-10,2,4064,135.4047,79.48,11467.63,18.23,229,34.44,15.029,4.183,0.5284,820.039
42000,0,0,2037,879.7907,1409.61,32.88,41.78,21,37.85,16.881,3.160,0.2102,424.522
42000,0,1,2240,587.5275,374.18,1181.83,38.09,144,38.43,17.236,3.028,0.3105,664.387
42000,0,2,4090,226.8480,154.02,10140.04,16.99,240,33.93,14.825,4.419,0.4802,739.997
42000,10,0,3469,1310.7560,1325.15,63.20,46.50,277,35.60,15.348,3.615,0.2208,381.807
42000,10,1,3271,840.3383,386.34,1626.68,28.38,338,35.14,15.203,3.834,0.3109,569.473
42000,10,2,2705,163.0930,89.37,5264.52,-2.20,151,29.51,12.383,5.771,0.4749,536.068
42000,20,0,4603,733.0295,591.04,78.43,30.31,202,29.23,11.646,5.376,0.2281,239.407
42000,20,1,3292,381.7889,181.51,1349.73,11.01,177,29.31,11.651,5.295,0.3779,400.126
42000,20,2,550,48.6560,28.66,738.32,-2.70,29,26.63,10.488,6.411,0.5106,408.272
42000,30,0,7287,642.6308,422.18,94.08,11.21,198,22.91,7.907,7.005,0.3038,171.316
42000,30,1,1987,223.0298,85.73,588.21,22.61,108,25.15,8.705,5.922,0.4008,261.546
42000,40,0,7053,473.0062,328.97,66.20,0.46,151,15.50,4.095,9.309,0.3368,93.363
42000,40,1,1117,86.5770,65.45,318.80,27.44,23,18.88,5.089,7.513,0.4614,136.811
42000,50,0,5419,161.1704,162.41,28.75,-9.72,27,6.16,1.021,13.369,0.2392,32.357
42000,50,1,297,21.3213,20.10,51.56,19.16,5,12.60,2.041,9.326,0.4926,76.199
42000,60,0,3855,45.2648,105.55,0.40,-17.70,7,-3.76,0.021,19.557,0.1480,7.629
42000,70,0,4656,6.5923,56.22,0.03,-21.57,0,-12.31,0.000,27.322,0.0896,3.107
42000,80,0,3564,0.0000,13.23,0.01,-28.39,0,-20.25,0.000,35.253,0.0506,2.332
43000,-60,0,6528,1339.8304,515.40,118.55,33.69,577,21.69,5.916,6.146,0.5093,143.560
43000,-60,1,1206,276.9675,101.06,178.78,40.45,122,20.80,5.525,6.508,0.5446,135.515
43000,-50,0,7692,1115.5462,663.78,85.29,39.41,336,28.64,10.132,4.551,0.3860,235.949
43000,-50,1,1006,101.5505,67.11,200.59,57.54,22,27.76,9.804,4.992,0.3808,210.462
43000,-40,0,6751,873.5584,664.00,59.56,46.19,197,34.72,14.174,3.369,0.3213,366.334
43000,-40,1,1330,148.9215,102.06,286.32,66.43,24,33.20,13.501,3.970,0.2876,296.884
43000,-30,0,4731,646.4539,554.19,87.45,48.09,114,37.94,16.612,2.948,0.2762,471.096
43000,-30,1,3090,422.5593,355.10,1123.32,64.04,84,37.18,16.286,3.267,0.3101,515.158
43000,-30,2,356,55.1972,35.75,500.53,69.67,29,38.49,17.213,3.053,0.4839,863.318
43000,-20,0,2110,306.8176,364.68,46.32,43.60,6,39.48,17.888,2.844,0.1956,412.651
43000,-20,1,2791,397.0114,385.36,1175.33,51.66,27,38.91,17.509,2.945,0.2876,597.830
43000,-20,2,3318,264.5093,171.30,7684.28,68.27,209,37.77,17.005,3.403,0.4870,889.583
43000,-10,0,2202,682.3901,965.03,46.53,53.55,9,39.11,17.741,3.000,0.2351,451.869
43000,-10,1,1963,375.2147,343.35,840.88,41.51,40,38.78,17.392,2.922,0.3046,649.543
43000,-10,2,4059,129.1679,79.77,11367.65,61.99,237,36.34,16.205,3.814,0.5133,845.408
43000,0,0,2040,906.6567,1208.35,32.82,41.47,77,36.68,16.004,3.390,0.2328,384.812
43000,0,1,2262,451.3214,238.32,1193.84,35.39,206,36.28,15.671,3.363,0.3472,610.813
43000,0,2,4065,186.3497,104.49,10036.84,55.38,253,32.75,13.995,4.700,0.5156,629.132
43000,10,0,3476,728.1100,368.32,63.14,26.99,321,31.10,12.363,4.557,0.2598,309.631
43000,10,1,3270,341.0906,182.13,1620.62,29.45,168,30.42,12.125,4.861,0.3851,414.538
43000,10,2,2699,167.6949,95.39,5228.61,53.47,168,25.55,10.010,6.880,0.5446,371.535
43000,20,0,4608,519.0448,345.86,78.24,23.63,183,22.22,7.533,7.260,0.2806,139.671
43000,20,1,3294,354.3738,217.76,1350.33,29.41,147,22.16,7.562,7.312,0.4681,224.662
43000,20,2,543,55.5338,25.46,727.45,40.22,33,20.01,6.945,8.497,0.5619,235.823
43000,30,0,7292,790.7319,649.57,93.79,17.29,168,13.37,3.350,10.325,0.3741,76.716
43000,30,1,1982,168.5051,120.14,580.41,12.96,40,15.73,3.992,8.985,0.4828,116.942
43000,40,0,7067,439.2860,410.21,66.61,6.77,55,4.01,0.642,14.631,0.3894,36.509
43000,40,1,1103,91.6460,82.14,310.76,0.30,15,7.47,0.940,12.191,0.5081,52.658
43000,50,0,5436,101.6296,148.47,29.53,-3.89,11,-6.74,0.009,22.275,0.2800,11.738
43000,50,1,280,14.0433,13.42,48.20,-7.13,3,0.19,0.038,16.122,0.5196,29.094
43000,60,0,3855,1.7970,60.19,0.38,-18.09,1,-17.75,0.000,32.749,0.1628,2.875
43000,70,0,4656,0.0000,33.95,0.03,-29.12,0,-26.04,0.000,41.040,0.0994,1.256
43000,80,0,3564,0.0000,8.02,0.01,-30.76,0,-30.30,0.000,45.296,0.0585,0.758
44000,-60,0,6516,1022.9723,614.23,117.72,23.32,272,32.47,11.785,3.100,0.4085,322.113
44000,-60,1,1218,212.6966,137.63,180.63,15.76,40,31.44,11.176,3.346,0.4521,327.200
44000,-50,0,7696,1174.5993,1004.97,85.04,26.09,92,37.00,15.274,2.587,0.3082,419.292
44000,-50,1,1002,180.0384,134.45,198.87,7.40,40,35.53,14.449,2.987,0.3353,413.992
44000,-40,0,6765,1043.7473,1042.91,59.99,27.17,42,40.61,18.076,2.178,0.2446,528.019
44000,-40,1,1316,181.5245,189.20,279.84,14.35,12,38.74,17.001,2.679,0.2318,434.295
44000,-30,0,4744,798.6414,851.76,87.46,29.66,42,41.69,19.123,2.214,0.2249,595.737
44000,-30,1,3086,556.9593,574.86,1113.93,20.91,32,40.44,18.403,2.545,0.2549,628.225
44000,-30,2,347,55.4370,44.01,487.59,12.72,16,40.82,18.669,2.476,0.4072,1056.628
44000,-20,0,2123,444.5128,559.01,46.81,23.84,3,40.48,18.516,2.558,0.1755,457.092
44000,-20,1,2792,595.8317,599.04,1172.79,33.19,28,40.41,18.475,2.616,0.2685,676.964
44000,-20,2,3304,283.5350,206.62,7596.48,17.02,157,38.89,17.623,3.047,0.4638,1021.064
44000,-10,0,2220,832.1584,1115.41,46.74,11.50,38,37.45,16.503,3.153,0.2491,472.886
44000,-10,1,1956,452.7848,303.24,842.01,42.45,89,38.14,16.897,3.006,0.3154,650.542
44000,-10,2,4048,164.2812,108.68,11267.09,15.80,206,35.34,15.421,3.891,0.5437,866.964
44000,0,0,2045,672.0059,679.16,32.93,9.07,135,32.84,13.457,4.064,0.2537,360.259
44000,0,1,2269,258.2138,115.57,1197.59,34.53,167,33.36,13.703,3.925,0.3803,520.548
44000,0,2,4053,170.6704,111.92,9946.09,10.79,211,29.56,11.900,5.333,0.5642,535.805
44000,10,0,3487,299.1791,187.71,63.59,5.12,128,25.38,9.045,5.973,0.3075,220.133
44000,10,1,3271,325.4018,192.76,1622.06,22.80,172,25.48,9.165,6.077,0.4417,288.072
44000,10,2,2687,157.3102,92.62,5174.65,8.75,141,20.95,7.371,8.143,0.5841,262.723
44000,20,0,4620,395.9126,347.26,78.50,-4.38,78,14.89,4.132,9.807,0.3184,83.674
44000,20,1,3299,359.2169,246.18,1355.55,9.37,150,15.64,4.323,9.429,0.5193,134.210
44000,20,2,526,60.9290,40.70,704.14,11.14,30,14.65,4.222,10.253,0.6089,144.432
44000,30,0,7313,711.8875,666.13,94.49,-5.66,119,5.11,0.867,14.155,0.4081,39.824
44000,30,1,1961,216.1251,191.37,567.88,-4.72,51,7.59,1.169,12.500,0.5373,65.003
44000,40,0,7072,262.4417,385.92,65.26,-13.49,29,-5.12,0.011,20.838,0.4399,17.725
44000,40,1,1098,58.8809,68.38,300.04,-16.93,10,-1.86,0.012,17.942,0.5250,26.631
44000,50,0,5468,11.1305,90.51,31.28,-23.76,9,-16.27,0.000,31.274,0.3105,6.050
44000,50,1,248,1.2254,6.82,42.89,-20.27,1,-8.86,0.000,23.879,0.6022,20.249
44000,60,0,3855,0.0000,34.36,0.36,-30.77,0,-26.69,0.000,41.690,0.1730,1.605
44000,70,0,4656,0.0000,20.36,0.03,-31.77,0,-31.14,0.000,46.140,0.1049,0.763
44000,80,0,3564,0.0000,4.86,0.01,-30.78,0,-30.77,0.000,45.774,0.0624,0.571
45000,-60,0,6503,1508.6269,1084.77,116.98,52.37,237,37.79,15.099,1.991,0.3670,414.843
45000,-60,1,1231,399.0953,221.66,183.37,55.60,99,36.74,14.391,2.180,0.4246,444.323
45000,-50,0,7700,2084.6673,2047.36,84.88,57.58,139,41.33,18.177,1.837,0.2677,484.968
45000,-50,1,998,220.7200,166.44,197.35,65.68,27,39.49,17.031,2.229,0.3052,518.823
45000,-40,0,6773,1557.7243,1759.43,59.85,59.92,20,43.82,20.334,1.700,0.2030,543.386
45000,-40,1,1308,282.7907,320.62,273.68,59.82,8,41.30,18.787,2.258,0.2057,478.698
45000,-30,0,4756,1202.9738,1375.61,87.20,57.43,27,43.73,20.576,1.907,0.1988,598.218
45000,-30,1,3075,815.3259,860.62,1095.82,52.85,21,41.90,19.479,2.337,0.2343,639.403
45000,-30,2,346,74.4214,48.56,482.27,61.99,23,42.02,19.574,2.307,0.3746,1032.266
45000,-20,0,2143,616.9293,821.04,47.76,67.80,3,41.82,19.423,2.370,0.1696,447.770
45000,-20,1,2795,872.9537,954.81,1177.98,46.11,31,41.22,19.087,2.514,0.2649,688.623
45000,-20,2,3281,321.0573,212.67,7513.88,46.21,179,39.09,17.846,3.045,0.4703,1050.205
45000,-10,0,2230,942.5652,1253.07,47.16,67.19,31,37.60,16.611,3.176,0.2580,447.592
45000,-10,1,1946,454.7827,369.21,833.42,37.38,55,37.90,16.749,3.073,0.3222,619.573
45000,-10,2,4048,229.7611,150.75,11215.57,40.08,229,34.71,15.118,4.088,0.5832,860.307
45000,0,0,2042,530.0421,602.04,32.30,62.52,51,32.27,13.050,4.216,0.2648,292.716
45000,0,1,2269,191.0884,100.10,1190.91,35.89,106,32.21,12.959,4.186,0.4158,461.893
45000,0,2,4056,186.0083,95.10,9890.91,32.71,247,28.04,11.114,5.818,0.6007,492.562
45000,10,0,3491,332.7875,266.80,63.43,50.22,95,24.06,8.173,6.324,0.3344,161.569
45000,10,1,3283,290.2784,157.36,1629.30,30.24,153,23.39,8.008,6.691,0.4658,237.280
45000,10,2,2671,171.3660,117.90,5116.43,7.12,111,18.14,6.162,9.232,0.6226,226.568
45000,20,0,4639,452.3906,400.36,79.20,32.05,109,12.63,3.141,10.709,0.3434,60.583
45000,20,1,3288,429.1090,293.84,1345.96,11.48,179,12.57,3.142,10.729,0.5165,102.796
45000,20,2,518,37.7362,17.47,685.51,-12.13,26,11.12,3.002,11.871,0.5781,115.431
45000,30,0,7331,677.4393,646.35,94.45,7.36,140,1.87,0.345,16.011,0.4283,29.302
45000,30,1,1943,232.8310,170.52,553.84,15.13,74,4.59,0.486,14.005,0.5351,49.227
45000,40,0,7089,170.4142,320.01,64.63,-5.31,34,-8.69,0.000,23.921,0.4691,13.098
45000,40,1,1081,37.0146,60.00,287.07,9.56,8,-4.78,0.000,20.133,0.5469,18.753
45000,50,0,5507,0.3634,51.62,33.56,-17.30,4,-19.76,0.000,34.764,0.3314,4.454
45000,50,1,209,0.0097,2.95,37.04,-2.32,0,-11.46,0.000,26.462,0.6710,17.696
45000,60,0,3855,0.0000,20.54,0.34,-29.04,0,-29.62,0.000,44.615,0.1789,1.165
45000,70,0,4656,0.0000,12.33,0.02,-31.75,0,-31.78,0.000,46.781,0.1093,0.612
45000,80,0,3564,0.0000,2.94,0.01,-30.80,0,-30.79,0.000,45.793,0.0656,0.501
46000,-60,0,6487,1882.2513,894.82,115.63,19.05,810,34.07,12.705,2.717,0.3746,365.788
46000,-60,1,1247,307.7439,132.05,185.89,19.47,128,33.26,12.209,2.927,0.4442,403.155
46000,-50,0,7706,2866.6016,2053.93,85.06,21.82,719,38.37,16.135,2.321,0.2855,457.275
46000,-50,1,992,269.9109,160.33,195.99,29.90,95,37.42,15.609,2.639,0.3438,484.965
46000,-40,0,6783,2275.2933,2542.02,60.05,27.65,104,41.77,18.843,1.990,0.2142,498.454
