step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,49,0.92,0.49,0.00,949,0,0,0,1.00,1.00,1.00,4,4,4,21.8,3.136,16,2.000,0.000,4,1.000,0,0.35,-0.25,0,0.0930,0.014,0.1368
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,49,3.67,4.35,3.52,949,1,1,0,1.00,1.00,1.00,2,4,4,32.3,3.136,16,2.000,0.000,4,1.000,0,3.00,3.00,0,0.0930,0.011,0.1258
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,49,0.15,0.21,0.81,949,0,0,0,1.00,1.00,1.00,4,4,4,15.0,3.136,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0966,0.064,0.2655
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,49,0.34,0.00,0.73,949,2,2,0,1.00,1.00,1.00,4,4,4,40.1,3.136,16,2.000,0.000,4,1.000,0,0.56,0.25,0,0.0930,0.014,0.2405
100000,58.82,59,0,0,22,37,0,1.00,0,0.000,49,3.47,7.12,0.43,737,2,2,0,1.00,1.00,1.00,7,9,9,39.5,7.350,59,1.225,0.470,9,1.000,0,0.00,0.00,8,0.0000,0.012,0.0000
100000,15.19,17,0,3,0,10,0,1.00,16,0.198,49,1.23,5.25,0.00,737,0,0,0,1.00,1.00,1.00,4,4,4,2.9,2.661,13,1.168,0.471,8,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,49,0.00,0.15,0.00,949,0,0,0,1.00,1.00,1.00,2,4,4,15.3,1.899,13,2.000,0.000,4,1.000,0,0.25,0.25,0,0.0881,0.000,0.1935
100000,37.16,33,0,8,0,23,0,1.00,6,0.215,49,2.61,7.73,0.59,737,0,0,0,1.00,1.00,1.00,6,5,8,21.7,4.571,31,1.199,0.495,8,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,49,0.38,0.66,0.14,949,2,2,0,1.00,1.00,1.00,4,5,5,40.6,4.018,25,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0913,0.635,0.0207
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,49,0.61,1.08,0.00,949,1,1,0,1.00,1.00,1.00,2,4,4,34.6,3.136,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0831,0.000,0.1160
100000,36.00,16,2,11,0,3,3,1.56,0,0.306,48,2.15,0.22,3.14,949,1,1,3,2.00,1.00,1.62,4,4,4,31.2,3.072,16,2.000,0.000,4,1.000,0,2.51,2.50,0,0.0916,0.000,0.3286
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,48,3.18,3.34,0.00,949,0,0,0,1.00,1.00,1.00,4,4,4,23.3,3.072,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0925,0.012,0.0297
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,48,1.09,1.17,0.00,949,0,0,0,1.00,1.00,1.00,4,4,4,21.7,3.072,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0900,0.209,0.1381
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,48,0.57,0.39,0.00,949,2,2,0,1.00,1.00,1.00,4,4,4,41.6,3.072,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0952,0.000,0.2163
100000,27.27,26,0,1,0,24,0,1.00,8,0.037,48,0.75,2.17,0.20,737,0,0,0,1.00,1.00,1.00,2,4,8,24.2,3.879,25,1.091,0.543,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,21.58,17,0,9,0,8,0,1.00,14,0.417,48,2.35,4.24,0.00,737,0,1,0,1.00,1.00,1.00,3,5,4,26.7,3.168,17,1.269,0.456,8,1.000,0,7.25,7.25,0,0.0000,0.000,0.0000
100000,16.00,16,0,8,0,0,0,1.00,2,0.500,47,0.00,0.00,0.00,949,2,1,0,1.00,1.00,1.00,4,3,4,39.3,1.499,8,2.000,0.000,4,1.000,0,0.75,0.75,0,0.0974,0.000,0.3356
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,47,3.61,7.04,0.00,949,0,0,0,1.00,1.00,1.00,1,4,4,23.2,3.008,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0658,0.402,0.0347
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,47,2.83,0.45,2.47,949,1,1,0,1.00,1.00,1.00,2,4,4,37.9,3.008,16,2.000,0.000,4,1.000,0,0.90,-0.50,0,0.0948,0.038,0.1858
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,47,2.46,0.00,3.17,949,0,0,0,1.00,1.00,1.00,1,4,4,24.7,3.008,16,2.000,0.000,4,1.000,0,1.90,-0.75,0,0.0921,0.000,0.1988
100000,39.81,24,9,13,0,0,0,4.05,6,0.327,47,0.00,0.00,0.00,737,0,0,4,1.00,6.75,4.14,4,7,4,21.4,0.335,22,1.284,0.431,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,18.10,19,0,8,0,7,0,1.00,16,0.442,47,0.00,1.14,0.00,1243,2,2,0,1.00,1.00,1.00,4,4,4,41.6,1.530,15,1.207,0.458,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,17.10,20,0,4,0,11,0,1.00,14,0.234,47,1.94,1.75,1.83,737,2,2,0,1.00,1.00,1.00,2,4,5,44.1,2.650,15,1.140,0.447,8,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000
100000,1.27,1,0,1,0,0,0,1.00,28,0.788,47,0.51,0.00,0.00,737,1,1,0,1.00,1.00,1.00,1,1,1,37.5,1.598,1,1.269,0.457,8,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,25.80,24,0,5,0,17,0,1.00,6,0.194,47,1.32,4.18,1.57,737,2,2,0,1.00,1.00,1.00,6,5,8,40.7,3.569,22,1.173,0.462,8,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,8.89,17,0,3,0,4,0,1.00,18,0.338,47,0.51,1.52,0.22,737,1,1,0,1.00,1.00,1.00,3,3,4,36.1,1.811,7,1.269,0.456,8,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,46,1.26,1.47,0.00,949,2,2,0,1.00,1.00,1.00,1,4,4,40.4,2.944,16,2.000,0.000,4,1.000,0,1.27,1.25,0,0.0925,0.012,0.1913
100000,38.00,16,3,6,0,7,2,1.62,0,0.158,46,2.71,1.44,1.53,949,1,1,2,2.25,1.00,1.62,2,4,4,39.1,2.944,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0936,0.000,0.1215
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,46,0.00,0.41,0.01,949,2,2,0,1.00,1.00,1.00,2,4,4,47.5,2.880,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0901,0.000,0.1441
100000,41.98,34,1,1,0,32,0,1.13,6,0.024,46,6.17,8.38,0.00,1243,0,0,1,1.00,1.25,1.14,6,7,8,8.5,4.600,34,1.199,0.433,9,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,46,1.28,0.88,0.52,949,2,2,0,1.00,1.00,1.00,4,4,4,43.2,2.944,16,2.000,0.000,4,1.000,0,1.58,0.50,0,0.0954,0.000,0.1553
100000,39.56,33,0,6,0,27,0,1.00,6,0.152,46,2.66,2.58,1.68,737,1,1,0,1.00,1.00,1.00,6,5,8,30.0,4.508,33,1.199,0.495,8,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,10.00,16,0,5,0,0,0,1.00,4,0.500,46,0.00,0.00,0.00,949,2,2,0,1.00,1.00,1.00,1,2,4,41.1,0.293,5,2.000,0.000,4,1.000,0,0.75,0.00,0,0.0603,0.000,0.1537
100000,15.47,13,0,4,0,9,0,1.00,14,0.259,46,2.12,4.82,0.01,737,1,1,0,1.00,1.00,1.00,4,4,5,35.4,2.668,13,1.190,0.448,8,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,46,3.12,1.47,1.75,949,1,1,0,1.00,1.00,1.00,4,4,4,29.6,2.944,16,2.000,0.000,4,1.000,0,1.25,0.00,0,0.0920,0.016,0.1703
100000,17.52,16,0,4,0,11,0,1.00,12,0.228,46,2.87,9.23,0.00,737,1,1,0,1.00,1.00,1.00,2,4,6,37.0,2.788,15,1.168,0.471,8,1.000,0,2.02,2.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,46,1.50,1.79,0.00,949,0,0,0,1.00,1.00,1.00,4,4,4,6.3,2.944,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0687,0.724,0.0226
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,45,3.34,4.66,0.00,949,2,2,0,1.00,1.00,1.00,4,5,5,40.9,3.690,25,2.000,0.000,5,1.000,0,1.25,-1.25,0,0.0702,0.000,0.1625
100000,39.56,33,0,6,0,27,0,1.00,6,0.152,45,4.21,16.58,1.12,737,2,2,0,1.00,1.00,1.00,4,5,8,41.7,4.410,33,1.199,0.495,8,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,45,0.00,0.00,0.00,949,0,0,0,1.00,1.00,1.00,1,1,2,24.5,0.151,2,2.000,0.000,4,1.000,0,0.50,0.00,0,0.0935,0.409,0.0275
100000,14.07,24,0,3,0,9,0,1.00,6,0.213,45,0.00,0.75,0.00,737,0,0,0,1.00,1.00,1.00,3,5,8,4.4,0.907,12,1.173,0.462,8,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000
100000,18.76,20,0,4,0,12,0,1.00,14,0.213,45,2.21,6.38,0.20,737,0,0,0,1.00,1.00,1.00,2,4,5,22.8,2.641,16,1.173,0.462,8,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,30.78,26,0,4,0,22,0,1.00,6,0.130,45,2.52,4.65,0.00,737,1,1,0,1.00,1.00,1.00,5,5,8,32.6,3.780,26,1.184,0.448,8,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,19.92,20,0,2,0,14,0,1.00,12,0.100,45,0.08,1.11,0.03,737,1,1,0,1.00,1.00,1.00,2,7,3,34.7,2.664,16,1.245,0.458,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,45,0.49,0.70,0.10,1239,0,0,0,1.00,1.00,1.00,4,4,4,7.5,2.880,16,2.000,0.000,4,1.000,0,0.25,-0.25,0,0.0983,0.030,0.1548
100000,25.80,22,0,4,0,18,0,1.00,6,0.155,45,4.06,8.39,0.00,737,1,1,0,1.00,1.00,1.00,4,8,5,29.3,3.420,22,1.173,0.462,8,1.000,0,2.50,-2.50,0,0.0000,0.000,0.0000
100000,22.28,22,0,3,0,16,0,1.00,10,0.135,45,2.14,1.21,2.23,737,1,1,0,1.00,1.00,1.00,4,5,6,33.0,3.042,19,1.173,0.462,8,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,44,4.88,2.19,5.99,949,2,2,0,1.00,1.00,1.00,4,4,4,41.3,2.816,16,2.000,0.000,4,1.000,0,2.85,-0.75,0,0.0925,0.012,0.1309
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,44,2.00,1.62,0.67,949,2,2,0,1.00,1.00,1.00,4,4,4,41.6,2.816,16,2.000,0.000,4,1.000,0,0.71,-0.50,0,0.0936,0.000,0.1678
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,44,0.87,1.07,0.16,949,1,1,0,1.00,1.00,1.00,4,4,4,30.1,2.816,16,2.000,0.000,4,1.000,0,0.50,-0.50,0,0.0925,0.012,0.1851
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,44,0.00,0.03,0.00,949,0,0,0,1.00,1.00,1.00,2,4,4,17.8,2.452,16,2.000,0.000,4,1.000,0,0.35,-0.25,0,0.0930,0.013,0.0939
100000,39.56,33,0,6,0,27,0,1.00,6,0.152,44,0.12,0.44,0.00,737,2,2,0,1.00,1.00,1.00,6,5,8,40.9,2.297,33,1.199,0.495,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,44,0.00,0.01,0.00,949,2,2,0,1.00,1.00,1.00,2,4,4,40.5,2.735,16,2.000,0.000,4,1.000,0,0.50,0.00,0,0.0936,0.114,0.0512
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,43,1.94,0.90,1.01,949,0,0,0,1.00,1.00,1.00,4,4,4,5.0,2.752,16,2.000,0.000,4,1.000,0,0.56,-0.50,0,0.0925,0.012,0.1492
100000,17.43,18,0,3,0,11,0,1.00,12,0.172,43,0.00,0.98,0.00,737,2,2,0,1.00,1.00,1.00,3,6,4,43.9,2.052,14,1.245,0.458,8,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000
100000,30.17,25,0,6,0,19,0,1.00,8,0.199,43,4.81,8.19,0.22,1243,1,1,0,1.00,1.00,1.00,5,5,7,34.2,3.526,25,1.207,0.458,8,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,14.00,16,0,2,0,5,0,1.00,2,0.143,43,0.82,1.96,0.22,949,1,1,0,1.00,1.00,1.00,2,3,4,38.3,1.494,7,2.000,0.000,4,1.000,0,0.25,0.00,0,0.0868,0.000,0.1524
100000,24.00,16,0,2,0,10,0,1.00,0,0.083,42,2.70,1.84,1.22,949,2,2,0,1.00,1.00,1.00,4,4,4,47.0,2.055,12,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0949,0.000,0.0248
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,42,3.04,2.33,0.03,949,2,2,0,1.00,1.00,1.00,4,4,4,41.5,2.688,16,2.000,0.000,4,1.000,0,0.75,0.75,0,0.0934,0.039,0.1088
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,42,0.93,0.38,0.55,949,1,1,0,1.00,1.00,1.00,4,4,4,39.1,2.688,16,2.000,0.000,4,1.000,0,0.50,0.00,0,0.0930,0.014,0.1759
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,42,0.68,0.84,0.00,949,1,1,0,1.00,1.00,1.00,4,4,4,33.7,2.688,16,2.000,0.000,4,1.000,0,1.00,0.00,0,0.0933,0.002,0.2457
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,42,2.87,2.74,0.00,949,0,0,0,1.00,1.00,1.00,2,4,4,8.9,2.688,16,2.000,0.000,4,1.000,0,0.79,-0.75,0,0.0925,0.012,0.0865
100000,16.42,24,0,4,0,10,0,1.00,10,0.244,42,2.16,6.20,0.16,737,0,0,0,1.00,1.00,1.00,4,4,7,16.0,2.151,14,1.173,0.462,8,1.000,0,2.50,-2.50,0,0.0000,0.000,0.0000
100000,22.00,16,0,11,0,0,0,1.00,0,0.500,42,0.12,0.26,0.00,949,0,0,0,1.00,1.00,1.00,2,4,4,21.7,2.054,11,2.000,0.000,4,1.000,0,1.25,0.00,0,0.0973,0.463,0.0390
100000,58.73,64,1,28,0,15,2,1.06,0,0.477,42,1.02,5.23,0.00,1244,2,2,2,1.25,1.00,1.00,3,8,8,39.7,4.769,44,1.305,0.374,8,1.000,0,2.00,2.00,0,0.0039,0.000,0.0118
100000,37.16,33,0,6,0,25,0,1.00,6,0.161,42,0.51,1.71,0.05,737,2,2,0,1.00,1.00,1.00,6,5,8,44.0,3.874,31,1.199,0.495,8,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000
100000,14.00,16,0,7,0,0,0,1.00,2,0.500,42,0.00,0.00,0.00,949,2,2,0,1.00,1.00,1.00,2,3,4,46.3,0.708,7,2.000,0.000,4,1.000,0,1.80,-1.00,0,0.0729,0.000,0.2945
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,42,0.11,0.27,0.00,949,0,0,0,1.00,1.00,1.00,2,4,4,27.8,2.688,16,2.000,0.000,4,1.000,0,0.25,-0.25,0,0.0935,0.000,0.1498
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,42,1.39,1.30,0.00,949,1,1,0,1.00,1.00,1.00,4,5,5,31.6,3.444,25,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0928,0.359,0.0496
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,42,2.26,1.90,0.38,949,0,0,0,1.00,1.00,1.00,4,4,4,23.3,2.688,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0925,0.012,0.0850
100000,30.17,25,0,6,0,19,0,1.00,8,0.199,42,2.56,12.82,0.02,1243,1,1,0,1.00,1.00,1.00,4,5,7,36.2,3.444,25,1.207,0.458,8,1.000,0,0.56,0.50,0,0.0000,0.000,0.0000
100000,27.10,26,0,0,1,23,0,1.00,8,0.000,42,2.99,13.02,0.00,737,1,1,0,1.00,1.00,1.00,5,6,6,29.2,3.360,24,1.153,0.481,8,1.000,0,0.00,0.00,1,0.0000,0.055,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,41,1.39,0.63,0.00,949,0,0,0,1.00,1.00,1.00,4,4,4,19.3,2.624,16,2.000,0.000,4,1.000,0,1.25,0.00,0,0.0940,0.182,0.0858
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,41,0.47,1.67,0.00,949,1,1,0,1.00,1.00,1.00,1,2,4,31.2,0.938,5,2.000,0.000,4,1.000,0,0.79,-0.25,0,0.0893,0.407,0.0177
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,41,3.21,0.27,6.46,949,2,2,0,1.00,1.00,1.00,4,4,4,40.6,2.624,16,2.000,0.000,4,1.000,0,2.02,0.25,0,0.0930,0.014,0.0622
100000,23.45,20,0,5,0,15,0,1.00,14,0.213,41,1.68,4.90,0.67,737,0,0,0,1.00,1.00,1.00,2,4,5,27.0,2.952,20,1.173,0.462,8,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,17.73,14,0,0,0,14,0,1.00,14,0.000,41,2.06,2.14,0.00,737,0,0,0,1.00,1.00,1.00,3,5,4,3.9,2.460,14,1.266,0.502,8,1.000,0,0.00,0.00,0,0.0000,0.051,0.0000
100000,21.57,17,0,4,0,13,0,1.00,12,0.185,41,3.40,7.63,0.35,737,1,1,0,1.00,1.00,1.00,3,6,4,36.8,2.706,17,1.269,0.457,8,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,52.27,50,0,3,0,43,0,1.00,0,0.057,41,0.91,2.23,0.32,737,1,1,0,1.00,1.00,1.00,7,8,8,36.2,5.005,46,1.136,0.484,8,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,23.41,24,0,6,0,14,0,1.00,6,0.256,41,0.00,0.60,0.00,1243,1,1,0,1.00,1.00,1.00,4,6,7,32.7,1.821,20,1.171,0.456,8,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000
100000,78.00,20,19,0,0,1,0,11.61,2,0.000,40,0.37,0.78,0.02,949,1,1,0,11.50,14.25,10.60,4,5,4,36.1,2.880,20,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0704,0.213,0.0427
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,40,0.77,0.00,0.00,949,0,0,0,1.00,1.00,1.00,4,4,4,17.7,2.560,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0975,0.360,0.0453
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,40,0.00,0.00,0.00,949,0,0,0,1.00,1.00,1.00,2,4,4,3.1,2.456,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0940,0.000,0.3049
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,40,1.05,0.43,0.93,949,2,2,0,1.00,1.00,1.00,2,4,4,40.4,2.560,16,2.000,0.000,4,1.000,0,1.25,0.00,0,0.0929,0.068,0.1420
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,40,4.57,8.48,3.82,949,1,1,0,1.00,1.00,1.00,4,5,5,35.0,3.280,25,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0836,0.000,0.0973
100000,16.90,19,0,5,0,9,0,1.00,16,0.296,40,1.72,3.19,0.00,1243,0,0,0,1.00,1.00,1.00,4,5,3,26.9,2.179,14,1.207,0.458,8,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,20.00,16,0,10,0,0,0,1.00,0,0.500,40,0.00,0.00,0.00,949,0,0,0,1.00,1.00,1.00,3,4,4,25.0,1.151,10,2.000,0.000,4,1.000,0,0.75,0.00,0,0.0920,0.293,0.0400
100000,25.18,33,0,3,0,18,0,1.00,12,0.119,40,3.96,7.67,0.00,737,0,0,0,1.00,1.00,1.00,4,5,5,18.3,2.629,21,1.199,0.495,8,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,23.45,19,0,5,0,14,0,1.00,12,0.213,40,0.58,1.32,0.00,1243,2,2,0,1.00,1.00,1.00,2,4,6,46.3,2.800,19,1.234,0.437,8,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,40,1.39,0.02,1.05,949,2,2,0,1.00,1.00,1.00,4,4,4,41.1,2.560,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0841,0.000,0.2491
100000,22.41,18,0,4,0,14,0,1.00,12,0.178,40,1.26,2.04,0.00,737,0,0,0,1.00,1.00,1.00,2,6,4,19.3,2.720,18,1.245,0.458,8,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000
100000,22.41,18,0,4,0,14,0,1.00,12,0.178,40,1.59,1.01,1.81,737,1,0,0,1.00,1.00,1.00,2,6,4,29.2,2.720,18,1.245,0.458,8,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,39,3.42,0.01,3.76,949,1,1,0,1.00,1.00,1.00,4,4,4,38.1,2.296,14,2.000,0.000,4,1.000,0,0.50,0.00,0,0.0927,0.076,0.0669
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,39,2.34,1.60,0.58,949,0,0,0,1.00,1.00,1.00,2,4,4,14.9,2.496,16,2.000,0.000,4,1.000,0,0.50,-0.50,0,0.0927,0.000,0.0811
100000,22.41,18,0,4,0,14,0,1.00,12,0.178,39,3.37,9.79,0.00,737,2,2,0,1.00,1.00,1.00,4,6,4,40.3,2.652,18,1.245,0.458,8,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,52.00,25,1,21,0,3,0,1.00,0,0.404,39,2.25,2.10,0.00,949,1,1,0,1.00,1.00,1.00,4,5,5,35.9,3.198,25,2.000,0.000,5,1.000,0,1.03,-0.25,0,0.0817,0.000,0.1557
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,39,0.00,0.99,0.19,949,0,0,0,1.00,1.00,1.00,2,1,5,22.8,0.560,5,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0855,0.000,0.0830
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,39,0.41,0.01,0.00,949,2,2,0,1.00,1.00,1.00,4,4,4,41.0,2.496,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0936,0.723,0.0091
100000,23.45,19,0,5,0,14,0,1.00,12,0.213,39,3.89,4.13,0.28,1243,2,2,0,1.00,1.00,1.00,3,4,6,46.8,2.730,19,1.234,0.437,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,38.36,33,0,6,0,26,0,1.00,6,0.156,39,0.00,0.63,0.28,737,1,1,0,1.00,1.00,1.00,4,5,8,31.8,2.702,32,1.199,0.495,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,16.21,14,0,0,0,14,0,1.00,14,0.000,39,1.29,2.90,0.00,737,1,1,0,1.00,1.00,1.00,4,5,4,31.3,2.340,14,1.158,0.477,8,1.000,0,0.00,0.00,0,0.0008,0.000,0.0009
100000,20.53,17,0,5,0,12,0,1.00,14,0.244,39,3.34,8.03,0.02,737,1,1,0,1.00,1.00,1.00,4,5,4,31.5,2.574,17,1.208,0.437,8,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,10.51,16,0,0,0,9,0,1.00,18,0.000,39,2.46,5.28,1.00,737,0,0,0,1.00,1.00,1.00,1,4,3,25.4,1.646,9,1.168,0.471,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,22.41,18,0,4,0,14,0,1.00,12,0.178,39,2.07,2.62,0.00,737,0,0,0,1.00,1.00,1.00,5,6,4,27.2,2.652,18,1.245,0.458,8,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,38,1.20,0.28,0.06,949,1,1,0,1.00,1.00,1.00,2,4,4,36.6,2.432,16,2.000,0.000,4,1.000,0,1.50,-1.50,0,0.0938,0.197,0.0527
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,38,0.46,0.03,0.00,949,0,0,0,1.00,1.00,1.00,2,4,4,4.0,2.432,16,2.000,0.000,4,1.000,0,0.50,0.50,0,0.0833,0.245,0.0860
100000,1.17,1,0,1,0,0,0,1.00,28,0.853,38,0.00,0.00,0.00,737,0,0,0,1.00,1.00,1.00,1,1,1,23.2,0.933,1,1.173,0.462,8,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,38,4.12,0.91,3.18,949,2,2,0,1.00,1.00,1.00,2,4,4,39.9,2.432,16,2.000,0.000,4,1.000,0,1.75,0.00,0,0.0925,0.012,0.1601
100000,52.06,49,9,26,0,5,3,2.86,0,0.499,38,3.69,6.35,1.31,737,0,0,6,4.57,1.00,2.93,4,7,7,16.3,4.086,40,1.062,0.496,7,1.000,0,1.00,0.00,0,0.0000,0.218,0.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,38,4.73,4.65,0.00,949,0,0,0,1.00,1.00,1.00,4,4,4,23.6,2.354,15,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0841,0.000,0.0938
100000,18.69,16,0,4,0,12,0,1.00,12,0.214,38,1.58,4.49,0.00,737,2,2,0,1.00,1.00,1.00,5,4,6,42.3,2.432,16,1.168,0.471,8,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,5.78,20,0,1,0,4,0,1.00,20,0.173,38,1.05,3.97,0.01,737,2,2,0,1.00,1.00,1.00,2,2,4,40.0,0.943,5,1.155,0.476,8,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000
100000,48.00,25,0,4,0,20,0,1.00,0,0.083,38,3.82,3.15,2.06,949,1,1,0,1.00,1.00,1.00,4,5,5,37.2,3.025,24,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0763,0.000,0.0636
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,37,1.06,0.48,0.00,949,1,1,0,1.00,1.00,1.00,2,4,4,36.1,2.368,16,2.000,0.000,4,1.000,0,0.25,0.25,0,0.0930,0.014,0.1058
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,37,2.14,2.21,6.78,949,0,0,0,1.00,1.00,1.00,4,4,4,24.6,2.368,16,2.000,0.000,4,1.000,0,2.50,2.50,0,0.0930,0.014,0.1708
100000,22.80,20,0,4,0,16,0,1.00,10,0.175,37,1.98,9.69,0.32,737,2,2,0,1.00,1.00,1.00,5,5,6,47.3,2.664,20,1.140,0.447,8,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
