step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,64.14,36,0,12,0,24,0,1.00,0,0.187,42,3.04,5.90,3.38,1363,1,1,0,1.00,1.00,1.00,6,6,6,31.7,4.368,36,1.782,0.518,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,17.70,36,0,21,0,0,0,1.00,0,1.186,42,0.00,0.00,0.00,1337,1,1,0,1.00,1.00,1.00,3,6,6,27.0,0.099,21,0.843,0.595,6,1.000,0,5.50,0.00,0,0.0000,0.323,0.0000
100000,78.50,49,0,27,1,13,0,1.00,0,0.344,42,1.50,0.35,4.00,1345,0,0,0,1.00,1.00,1.00,7,7,7,25.1,4.617,41,1.938,0.304,7,1.000,0,3.13,-1.50,1,0.0000,0.000,0.0000
100000,57.29,36,4,10,0,22,3,1.33,0,0.175,42,4.91,0.06,5.51,1349,1,1,3,2.33,1.00,1.00,4,6,6,29.7,4.368,36,1.432,0.565,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,25.45,49,0,9,0,21,0,1.00,4,0.354,42,1.68,4.85,0.15,1337,1,1,0,1.00,1.00,1.00,5,5,7,27.8,3.478,30,0.848,0.662,7,1.000,0,0.50,0.00,0,0.0000,0.160,0.0000
100000,43.75,36,0,8,3,14,0,1.00,2,0.183,42,4.32,5.00,0.00,1345,1,1,0,1.00,1.00,1.00,4,5,6,38.7,3.408,25,1.862,0.421,6,1.000,0,1.25,-1.25,3,0.0000,0.000,0.0000
100000,23.50,64,0,4,0,26,0,1.00,0,0.170,41,2.96,8.18,2.26,1250,1,1,0,1.00,1.00,1.00,8,8,8,31.2,3.636,30,0.783,0.614,8,1.000,0,1.75,0.00,0,0.0000,0.305,0.0000
100000,72.94,49,32,0,0,17,0,9.57,0,0.000,41,4.41,7.41,0.00,1250,2,2,0,14.00,9.57,7.36,6,7,7,51.3,5.330,49,0.900,0.524,7,1.000,0,0.00,0.00,0,0.0003,0.000,0.0005
100000,56.96,36,0,21,4,6,0,1.00,0,0.369,41,3.28,0.07,15.17,1370,1,1,0,1.00,1.00,1.00,4,6,6,31.5,3.745,31,1.964,0.309,6,1.000,0,3.25,3.25,4,0.0000,0.000,0.0000
100000,31.95,49,5,19,0,8,5,1.88,2,0.595,41,1.14,3.55,4.00,1250,1,1,5,2.57,1.71,1.58,4,6,7,36.3,3.819,32,0.863,0.523,7,1.000,0,1.25,0.00,0,0.0076,0.292,0.0081
100000,46.53,25,0,16,0,9,0,1.00,0,0.344,41,2.23,2.72,0.00,1345,1,1,0,1.00,1.00,1.00,4,5,5,35.4,3.362,25,1.861,0.615,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,64.72,36,0,18,0,18,0,1.00,0,0.278,41,5.80,10.51,1.96,1363,1,1,0,1.00,1.00,1.00,9,6,6,30.2,4.264,36,1.798,0.553,6,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000
100000,34.56,27,0,10,0,14,0,1.00,2,0.289,41,3.59,3.01,4.11,1349,2,2,0,1.00,1.00,1.00,4,5,6,42.3,3.280,24,1.440,0.585,6,1.000,0,1.00,1.00,0,0.0062,0.000,0.0322
100000,39.99,49,0,21,0,28,0,1.00,0,0.525,41,5.72,8.26,0.53,1337,1,0,0,1.00,1.00,1.00,9,7,7,26.9,5.330,49,0.816,0.592,7,1.000,0,5.50,5.50,0,0.0000,0.221,0.0000
100000,50.09,36,3,17,0,16,4,1.25,0,0.339,40,6.41,8.79,4.35,423,0,0,4,2.00,1.00,1.00,4,6,6,1.2,4.160,36,1.284,0.703,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,6.51,36,0,0,0,5,0,1.00,12,0.000,40,1.87,10.47,0.00,1349,0,0,0,1.00,1.00,1.00,2,5,1,21.1,0.971,5,1.302,0.526,6,1.000,0,0.25,0.25,0,0.0074,0.000,0.0433
100000,46.41,36,3,8,0,22,3,1.25,0,0.172,40,4.01,5.47,0.10,423,0,0,3,2.00,1.00,1.00,5,6,6,7.1,3.883,33,1.289,0.674,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,27.90,49,0,0,0,21,0,1.00,8,0.000,40,0.00,0.15,0.00,1252,1,1,0,1.00,1.00,1.00,6,3,7,26.7,0.288,21,1.329,0.615,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,67.89,36,0,27,0,9,0,1.00,0,0.398,40,7.70,0.11,6.98,1345,1,1,0,1.00,1.00,1.00,6,6,6,34.6,4.160,36,1.886,0.334,6,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000
100000,39.22,36,0,9,0,27,0,1.00,0,0.229,40,2.26,4.12,0.00,1364,1,1,0,1.00,1.00,1.00,4,6,6,32.1,4.160,36,1.090,0.515,6,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000
100000,19.56,30,0,0,0,28,0,1.00,0,0.000,40,2.07,10.18,0.36,1353,1,1,0,1.00,1.00,1.00,5,6,6,31.2,3.452,28,0.699,0.549,6,1.000,0,0.00,0.00,0,0.0000,0.388,0.0000
100000,54.80,49,0,4,0,45,0,1.00,0,0.073,40,7.44,7.16,1.76,423,0,0,0,1.00,1.00,1.00,9,7,7,23.5,5.200,49,1.118,0.544,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,20.94,13,0,0,0,12,0,1.00,10,0.000,39,0.46,3.97,0.00,1345,2,2,0,1.00,1.00,1.00,3,4,5,45.0,2.090,12,1.745,0.270,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,46.86,36,0,12,0,13,0,1.00,2,0.256,39,2.22,2.11,2.62,1345,1,1,0,1.00,1.00,1.00,3,5,6,37.4,3.073,25,1.874,0.501,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,11.53,36,0,3,0,3,0,1.00,10,0.260,39,0.41,3.86,0.03,1345,2,2,0,1.00,1.00,1.00,2,1,6,52.5,0.806,6,1.922,0.409,6,1.000,0,2.47,1.75,0,0.0000,0.000,0.0000
100000,113.80,58,0,36,0,22,0,1.00,0,0.316,39,5.48,0.08,4.58,1345,1,1,0,1.00,1.00,1.00,4,8,8,28.5,5.772,58,1.962,0.347,8,1.000,0,1.03,0.25,0,0.0009,0.000,0.0053
100000,57.53,36,0,14,0,18,0,1.00,0,0.243,39,3.95,0.81,3.34,1363,1,1,0,1.00,1.00,1.00,5,6,6,34.1,3.650,32,1.798,0.553,6,1.000,0,1.27,-0.25,0,0.0000,0.000,0.0000
100000,24.46,33,2,9,0,21,0,1.21,0,0.368,39,1.17,2.81,0.00,1353,1,2,0,1.00,1.00,1.42,6,6,6,38.0,3.707,32,0.720,0.427,6,1.000,0,0.75,-0.75,0,0.0000,0.240,0.0000
100000,35.20,36,0,8,0,17,0,1.00,0,0.227,39,2.35,1.83,2.73,1349,2,2,0,1.00,1.00,1.00,4,6,6,43.3,3.058,25,1.408,0.567,6,1.000,0,0.90,-0.75,0,0.0000,0.000,0.0000
100000,90.55,47,0,28,1,18,0,1.00,0,0.309,39,4.87,10.03,2.60,1370,0,0,0,1.00,1.00,1.00,4,7,7,8.2,4.914,47,1.947,0.303,7,1.000,0,2.25,0.00,1,0.0000,0.000,0.0000
100000,56.13,36,0,11,0,21,0,1.00,0,0.196,39,5.62,10.23,1.55,1363,1,1,0,1.00,1.00,1.00,4,6,6,35.5,3.655,32,1.754,0.520,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,64.12,36,0,25,0,9,0,1.00,0,0.390,39,4.40,2.34,36.07,1345,1,1,0,1.00,1.00,1.00,4,6,6,33.7,3.834,34,1.886,0.334,6,1.000,0,3.13,-1.50,0,0.0000,0.000,0.0000
100000,62.63,48,2,11,0,35,4,1.14,0,0.176,38,5.45,12.95,0.02,423,0,0,4,1.57,1.00,1.00,6,7,7,15.6,4.864,48,1.253,0.655,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,38.63,28,0,8,0,20,0,1.00,0,0.207,38,0.85,2.66,0.00,1349,2,2,0,1.00,1.00,1.00,5,6,6,52.0,3.344,28,1.380,0.481,6,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
100000,52.33,36,2,12,0,21,3,1.17,0,0.229,38,2.39,3.59,0.62,1349,1,1,3,1.67,1.00,1.00,6,6,6,32.5,3.876,35,1.414,0.527,6,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000
100000,43.30,36,3,8,0,25,3,1.25,0,0.185,38,4.18,4.85,0.28,423,0,0,3,2.00,1.00,1.00,4,6,6,23.9,3.952,36,1.110,0.571,6,1.000,0,0.75,0.00,0,0.0000,0.065,0.0000
100000,95.15,49,0,34,1,14,0,1.00,0,0.357,38,6.78,6.84,5.56,1345,0,0,0,1.00,1.00,1.00,9,7,7,18.8,4.940,49,1.962,0.292,7,1.000,0,2.00,0.00,1,0.0000,0.000,0.0000
100000,88.17,49,0,26,1,19,0,1.00,0,0.295,37,4.28,3.56,26.71,1345,1,1,0,1.00,1.00,1.00,6,7,7,28.8,4.583,46,1.938,0.121,7,1.000,0,3.50,-3.50,1,0.0076,0.000,0.0517
100000,52.19,40,0,16,0,23,0,1.00,0,0.307,37,2.22,4.33,0.00,1358,0,0,0,1.00,1.00,1.00,6,7,7,17.1,4.055,39,1.338,0.617,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,117.01,64,0,31,8,25,0,1.00,0,0.265,37,7.36,4.00,34.77,1345,1,1,0,1.00,1.00,1.00,6,8,8,35.4,5.920,64,1.950,0.310,8,1.000,0,3.25,3.25,8,0.0000,0.000,0.0000
100000,38.04,36,0,15,0,13,0,1.00,0,0.394,37,4.61,6.46,27.00,1252,2,2,0,1.00,1.00,1.00,5,6,6,43.6,3.064,28,1.359,0.658,6,1.000,0,2.50,-2.50,0,0.0000,0.000,0.0000
100000,63.23,46,4,0,0,42,0,1.32,0,0.000,36,4.11,16.24,0.89,423,1,1,0,2.29,1.00,1.00,6,7,7,26.1,4.464,46,1.265,0.758,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,40.44,34,0,20,0,14,0,1.00,0,0.495,36,4.72,5.66,0.01,423,2,2,0,1.00,1.00,1.00,6,6,6,46.2,3.600,34,1.189,0.697,6,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,67.34,49,3,2,0,44,1,1.25,0,0.030,36,0.00,0.90,0.00,423,0,0,1,2.00,1.00,1.00,6,7,7,17.4,4.215,49,1.295,0.639,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,23.96,25,0,8,0,5,0,1.00,0,0.334,36,2.82,4.50,0.00,1345,2,2,0,1.00,1.00,1.00,3,5,5,47.8,1.661,13,1.843,0.404,5,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,58.58,36,0,28,0,8,0,1.00,0,0.478,36,1.20,2.03,0.01,1371,2,2,0,1.00,1.00,1.00,6,6,6,49.2,3.744,36,1.627,0.453,6,1.000,0,5.59,5.50,0,0.0000,0.000,0.0000
100000,24.18,49,8,9,0,3,3,3.04,4,0.372,36,2.22,0.28,3.60,1250,1,1,3,4.17,1.00,3.50,4,6,6,38.4,2.276,20,0.863,0.523,7,1.000,0,0.79,-0.25,0,0.0076,0.292,0.0135
100000,65.48,49,8,23,0,15,5,2.96,0,0.351,36,0.82,0.52,1.25,423,0,0,5,3.71,1.00,3.57,6,7,7,15.5,4.416,46,1.213,0.708,7,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,37.55,49,0,23,0,25,0,1.00,0,0.612,36,1.67,3.22,0.48,1337,0,0,0,1.00,1.00,1.00,6,7,7,22.1,4.605,48,0.782,0.678,7,1.000,0,0.75,0.75,0,0.0000,0.116,0.0000
100000,20.14,25,0,0,0,25,0,1.00,0,0.000,36,2.55,5.84,0.07,1353,2,2,0,1.00,1.00,1.00,4,5,5,39.2,2.952,25,0.805,0.460,5,1.000,0,0.00,0.00,0,0.0000,0.114,0.0000
100000,54.80,49,0,4,0,45,0,1.00,0,0.073,36,5.14,7.52,3.45,423,1,1,0,1.00,1.00,1.00,4,7,7,25.9,4.680,49,1.118,0.544,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,75.52,63,4,0,0,59,0,1.59,0,0.000,36,4.04,5.68,0.00,1373,2,2,0,2.38,1.00,1.50,9,8,8,43.9,5.688,63,1.127,0.718,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,27.16,25,0,6,0,19,0,1.00,0,0.221,35,0.48,1.20,0.00,1364,0,0,0,1.00,1.00,1.00,4,5,5,22.6,2.870,25,1.086,0.529,5,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,70.54,64,0,19,0,17,0,1.00,4,0.269,35,0.00,0.57,0.00,1345,1,1,0,1.00,1.00,1.00,4,6,8,35.8,1.740,36,1.960,0.295,8,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,54.31,35,0,14,0,21,0,1.00,0,0.258,35,6.42,5.36,0.84,423,0,0,0,1.00,1.00,1.00,4,6,6,19.6,3.570,35,1.552,0.704,6,1.000,0,1.00,0.00,0,0.0117,0.000,0.0455
100000,48.81,36,3,17,0,15,4,1.58,0,0.348,35,3.30,1.83,1.17,423,0,0,4,2.00,1.00,1.67,4,6,6,2.4,3.561,35,1.284,0.703,6,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,49.45,36,0,9,0,27,0,1.00,0,0.182,35,2.20,2.29,0.00,1349,1,1,0,1.00,1.00,1.00,6,6,6,36.4,3.640,36,1.374,0.526,6,1.000,0,0.00,0.00,0,0.0120,0.000,0.0411
100000,42.31,49,5,19,0,20,5,1.86,0,0.449,35,3.21,4.27,19.18,1250,1,1,5,2.43,1.00,2.00,6,7,7,36.3,4.161,44,0.863,0.523,7,1.000,0,2.00,0.00,0,0.0076,0.292,0.0075
100000,61.26,49,6,8,0,28,3,2.15,2,0.131,34,6.72,5.32,8.75,423,1,1,3,3.33,1.00,2.14,6,7,6,32.7,3.850,42,1.276,0.652,7,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000
100000,53.46,36,2,15,0,19,3,1.17,0,0.281,34,6.78,5.08,2.12,1349,0,0,3,1.67,1.00,1.00,4,6,6,18.1,3.536,36,1.407,0.574,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,26.65,49,0,9,0,23,0,1.00,0,0.338,34,1.21,6.19,0.00,1337,1,1,0,1.00,1.00,1.00,5,7,7,27.2,3.088,32,0.833,0.629,7,1.000,0,1.00,-1.00,0,0.0059,0.102,0.0143
100000,38.63,25,0,13,0,7,0,1.00,2,0.337,34,1.64,1.68,9.02,1345,2,2,0,1.00,1.00,1.00,4,4,5,53.4,2.230,20,1.932,0.362,5,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000
100000,45.00,36,5,7,0,24,3,1.50,0,0.156,34,2.60,3.08,0.00,423,0,0,3,3.00,1.00,1.00,4,6,6,23.2,3.536,36,1.098,0.546,6,1.000,0,1.25,0.00,0,0.0000,0.071,0.0000
100000,44.95,36,3,17,0,12,4,1.25,0,0.378,34,3.91,3.62,4.89,423,0,0,4,2.00,1.00,1.00,4,6,6,1.1,3.200,32,1.284,0.703,6,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000
100000,19.56,30,0,0,0,28,0,1.00,0,0.000,34,2.20,14.44,0.42,1353,1,1,0,1.00,1.00,1.00,6,6,6,30.1,2.969,28,0.699,0.549,6,1.000,0,0.00,0.00,0,0.0000,0.388,0.0000
100000,42.52,25,0,12,0,11,0,1.00,0,0.282,33,3.72,4.83,0.00,1363,1,1,0,1.00,1.00,1.00,4,5,5,26.8,2.565,23,1.849,0.467,5,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,50.28,36,3,8,0,25,3,1.25,0,0.159,33,4.74,5.96,5.07,423,0,0,3,2.00,1.00,1.00,4,6,6,24.3,3.432,36,1.289,0.674,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,95.10,49,0,31,1,17,0,1.00,0,0.326,33,3.66,4.97,9.56,1345,0,0,0,1.00,1.00,1.00,6,7,7,10.2,4.290,49,1.961,0.244,7,1.000,0,5.50,0.00,1,0.0000,0.000,0.0000
100000,33.28,36,7,9,0,12,4,2.62,0,0.270,33,1.53,2.54,0.00,1337,1,1,4,3.83,1.00,2.83,4,6,6,28.0,2.724,28,0.951,0.712,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,61.12,36,0,16,0,18,0,1.00,0,0.262,33,5.20,4.15,0.32,1363,0,1,0,1.00,1.00,1.00,6,6,6,23.8,3.261,34,1.798,0.553,6,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000
100000,25.04,49,6,3,0,14,3,2.43,0,0.120,33,3.53,8.06,12.30,1250,1,1,3,2.86,2.57,2.14,8,7,7,35.6,2.274,23,0.863,0.523,7,1.000,0,1.25,1.25,0,0.0076,0.292,0.0077
100000,123.87,64,0,39,2,23,0,1.00,0,0.315,33,7.01,1.46,5.34,1345,1,1,0,1.00,1.00,1.00,9,8,8,32.2,5.280,64,1.966,0.253,8,1.000,0,1.75,0.00,2,0.0000,0.000,0.0000
100000,32.93,49,9,17,0,2,5,3.64,6,0.516,33,4.31,1.09,11.05,1337,1,1,5,6.75,1.00,3.50,6,7,4,34.3,2.625,28,0.890,0.602,7,1.000,0,5.00,5.00,0,0.0000,0.105,0.0000
100000,47.48,49,0,0,0,49,0,1.00,0,0.000,33,2.32,15.39,1.69,1337,0,0,0,1.00,1.00,1.00,4,7,7,23.5,4.290,49,0.969,0.553,7,1.000,0,0.00,0.00,0,0.0166,0.000,0.0293
100000,46.45,25,0,14,1,10,0,1.00,0,0.301,33,3.78,0.12,1.79,1345,2,1,0,1.00,1.00,1.00,4,5,5,40.6,2.706,25,1.896,0.498,5,1.000,0,1.46,-0.75,1,0.0000,0.000,0.0000
100000,40.98,36,0,8,0,28,0,1.00,0,0.195,33,0.91,1.14,0.03,423,1,1,0,1.00,1.00,1.00,4,6,6,26.2,3.432,36,1.138,0.693,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,49.81,49,0,13,0,31,0,1.00,0,0.261,33,3.96,7.78,0.40,423,0,0,0,1.00,1.00,1.00,8,7,7,17.7,3.957,44,1.132,0.725,7,1.000,0,0.00,0.00,0,0.0354,0.224,0.0129
100000,54.80,49,0,4,0,45,0,1.00,0,0.073,33,1.93,2.16,0.00,423,0,0,0,1.00,1.00,1.00,4,7,7,24.3,4.290,49,1.118,0.544,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,40.98,36,0,8,0,28,0,1.00,0,0.195,32,0.00,0.80,0.00,423,1,1,0,1.00,1.00,1.00,4,6,6,28.5,3.142,36,1.138,0.693,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,71.57,49,0,26,1,10,0,1.00,0,0.363,32,5.32,1.04,13.17,1345,0,0,0,1.00,1.00,1.00,3,7,7,24.0,3.246,37,1.961,0.253,7,1.000,0,2.25,-2.25,1,0.0000,0.000,0.0000
100000,92.48,49,0,23,4,22,0,1.00,0,0.249,32,7.36,4.65,1.74,1370,0,0,0,1.00,1.00,1.00,6,7,7,3.5,4.160,49,1.968,0.416,7,1.000,0,1.75,0.00,4,0.0000,0.000,0.0000
100000,38.84,36,0,8,0,19,0,1.00,0,0.206,32,4.77,9.26,1.03,1349,1,1,0,1.00,1.00,1.00,6,6,6,30.5,2.503,27,1.439,0.561,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,26.87,49,0,14,0,19,0,1.00,2,0.521,32,4.46,7.50,0.04,1337,0,0,0,1.00,1.00,1.00,5,7,6,25.5,2.921,33,0.814,0.598,7,1.000,0,4.50,0.00,0,0.0000,0.217,0.0000
100000,51.92,36,0,15,0,21,0,1.00,0,0.289,32,2.59,7.55,0.01,1349,1,1,0,1.00,1.00,1.00,6,6,6,30.5,3.328,36,1.442,0.566,6,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000
100000,90.11,49,0,27,1,19,0,1.00,0,0.300,32,8.07,4.43,2.75,1345,1,1,0,1.00,1.00,1.00,4,7,7,29.0,4.029,47,1.938,0.121,7,1.000,0,0.50,0.50,1,0.0076,0.000,0.0034
100000,33.31,36,1,14,0,12,2,1.18,2,0.420,31,3.52,3.03,1.10,423,0,0,2,1.33,1.00,1.20,6,5,6,10.5,2.648,27,1.189,0.697,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,37.76,49,0,9,0,36,0,1.00,0,0.238,31,4.79,5.30,1.04,1337,1,1,0,1.00,1.00,1.00,6,7,7,30.7,3.766,45,0.839,0.534,7,1.000,0,0.75,0.75,0,0.0015,0.193,0.0007
100000,32.75,34,6,15,0,11,4,2.67,0,0.458,31,2.30,0.27,2.33,1337,1,2,5,3.33,1.00,3.17,5,6,6,35.6,2.937,32,0.862,0.591,6,1.000,0,1.50,0.00,0,0.0022,0.071,0.0026
100000,52.44,36,5,3,0,28,2,1.50,0,0.057,31,0.71,0.31,0.14,423,2,2,2,3.00,1.00,1.00,6,6,6,44.4,3.224,36,1.279,0.631,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,117.01,64,0,31,8,25,0,1.00,0,0.265,31,5.59,10.68,0.00,1345,1,1,0,1.00,1.00,1.00,6,8,8,32.6,4.960,64,1.950,0.310,8,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,82.63,49,0,30,1,12,0,1.00,0,0.363,30,5.95,0.86,6.02,1345,1,1,0,1.00,1.00,1.00,4,7,7,35.1,3.532,43,1.944,0.284,7,1.000,0,1.82,-0.50,1,0.0000,0.000,0.0000
100000,117.57,62,0,36,4,22,0,1.00,0,0.306,30,2.14,4.89,0.28,1345,1,1,0,1.00,1.00,1.00,9,8,8,38.6,4.680,62,1.959,0.316,8,1.000,0,2.50,0.00,4,0.0000,0.000,0.0000
100000,95.35,49,0,43,1,5,0,1.00,0,0.451,30,1.93,0.81,0.27,1345,1,2,0,1.00,1.00,1.00,6,7,7,38.6,3.900,49,1.966,0.254,7,1.000,0,4.25,4.25,1,0.0000,0.000,0.0000
100000,62.85,36,0,24,4,6,0,1.00,0,0.382,30,3.48,1.63,1.42,1370,0,0,0,1.00,1.00,1.00,4,6,6,20.0,2.983,34,1.964,0.309,6,1.000,0,3.75,-3.75,4,0.0000,0.000,0.0000
100000,38.59,36,0,8,0,22,0,1.00,0,0.207,30,3.63,8.04,0.02,423,1,1,0,1.00,1.00,1.00,4,6,6,32.6,2.699,30,1.286,0.678,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,53.46,64,0,30,0,34,0,1.00,0,0.561,30,2.72,9.34,0.06,1250,1,1,0,1.00,1.00,1.00,9,8,8,34.4,4.800,64,0.835,0.535,8,1.000,0,2.75,-2.75,0,0.0056,0.362,0.0024
100000,39.99,49,0,21,0,28,0,1.00,0,0.525,30,4.99,6.08,0.04,1337,1,0,0,1.00,1.00,1.00,4,7,7,26.0,3.900,49,0.816,0.592,7,1.000,0,1.50,0.00,0,0.0000,0.221,0.0000
100000,23.74,32,1,10,0,21,0,1.00,0,0.421,30,2.96,7.68,2.79,1353,1,1,0,1.00,1.00,1.00,4,6,6,32.6,2.880,32,0.720,0.427,6,1.000,0,0.00,0.00,0,0.0000,0.240,0.0000
100000,22.29,25,0,4,0,16,0,1.00,0,0.179,29,1.11,4.54,0.01,1364,0,0,0,1.00,1.00,1.00,4,5,5,23.3,1.994,20,1.114,0.536,5,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000
100000,25.18,33,2,9,0,22,0,1.00,0,0.357,29,3.52,7.31,0.07,1353,2,2,0,1.00,1.00,1.00,6,6,6,43.5,2.842,33,0.720,0.427,6,1.000,0,4.00,0.00,0,0.0000,0.240,0.0000
100000,58.78,36,0,23,4,6,0,1.00,0,0.391,28,2.45,0.13,2.07,1345,0,0,0,1.00,1.00,1.00,6,6,6,25.0,2.740,33,1.896,0.396,6,1.000,0,0.25,-0.25,4,0.0000,0.000,0.0000
100000,39.92,34,2,2,0,30,1,1.17,0,0.050,28,2.91,5.12,1.93,423,1,1,1,1.67,1.00,1.00,4,6,6,31.3,2.800,34,1.109,0.581,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,16.76,49,0,9,0,0,0,1.00,10,0.537,28,0.29,0.00,0.00,1345,0,0,0,1.00,1.00,1.00,3,3,6,16.5,1.088,9,1.862,0.267,7,1.000,0,1.27,0.25,0,0.0268,0.000,0.0940
100000,50.23,49,7,27,0,5,5,2.68,0,0.538,28,4.53,1.10,3.94,1337,0,1,5,3.43,1.00,3.14,8,7,7,25.7,3.024,39,1.092,0.514,7,1.000,0,0.75,0.75,0,0.0134,0.000,0.0656
100000,56.34,36,0,23,4,4,0,1.00,0,0.408,28,2.34,0.01,6.99,1370,1,1,0,1.00,1.00,1.00,4,6,6,26.5,2.535,31,1.943,0.345,6,1.000,0,2.55,-0.50,4,0.0000,0.000,0.0000
100000,27.34,36,0,3,0,18,0,1.00,0,0.110,28,1.92,1.76,0.70,1349,0,0,0,1.00,1.00,1.00,4,6,6,20.6,1.813,21,1.302,0.526,6,1.000,0,0.00,0.00,0,0.0074,0.000,0.0195
100000,65.07,49,0,5,0,44,0,1.00,0,0.077,27,6.68,14.01,0.00,423,1,1,0,1.00,1.00,1.00,6,7,7,36.1,3.510,49,1.328,0.705,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,45.16,36,0,5,0,31,0,1.00,0,0.111,27,4.98,10.46,2.85,423,0,0,0,1.00,1.00,1.00,4,6,6,16.5,2.808,36,1.254,0.636,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,47.07,36,0,8,0,28,0,1.00,0,0.170,27,6.57,6.24,0.02,423,0,0,0,1.00,1.00,1.00,6,6,6,8.5,2.808,36,1.307,0.703,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,54.79,35,0,1,7,24,0,1.00,0,0.018,27,2.40,2.52,0.00,1345,1,1,0,1.00,1.00,1.00,5,7,7,30.1,2.590,32,1.923,0.258,7,1.000,0,0.25,-0.25,7,0.0000,0.000,0.0000
100000,16.45,49,0,0,0,14,0,1.00,10,0.000,27,1.82,5.29,0.02,423,1,1,0,1.00,1.00,1.00,4,7,2,35.1,1.187,14,1.175,0.800,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,55.65,49,0,14,4,15,0,1.00,2,0.252,27,4.18,1.02,0.00,1345,1,1,0,1.00,1.00,1.00,5,6,7,37.3,2.561,33,1.795,0.286,7,1.000,0,0.50,0.00,4,0.0072,0.000,0.0762
100000,62.53,64,13,15,0,31,4,2.84,0,0.240,27,7.25,8.16,4.62,1250,1,1,4,4.50,1.00,2.94,6,8,8,33.0,4.000,59,0.868,0.475,8,1.000,0,0.50,-0.50,0,0.0109,0.158,0.0106
100000,47.48,49,0,0,0,49,0,1.00,0,0.000,27,3.11,2.99,0.04,1337,0,0,0,1.00,1.00,1.00,6,7,7,22.4,3.510,49,0.969,0.553,7,1.000,0,0.00,0.00,0,0.0166,0.000,0.0559
100000,68.38,36,0,31,0,5,0,1.00,0,0.453,26,0.00,1.32,0.00,1345,1,1,0,1.00,1.00,1.00,4,6,6,36.0,2.178,36,1.900,0.588,6,1.000,0,2.50,-1.50,0,0.0177,0.000,0.0650
