step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,14.77,23,0,0,0,16,0,1.00,14,0.000,226,0.00,3.64,7.74,666,1,1,0,1.00,1.00,1.00,3,4,7,25.8,3.314,16,0.923,0.426,9,1.000,0,0.00,0.00,0,0.0216,0.152,0.0457
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,225,2.91,3.52,15.76,735,0,0,0,1.00,1.00,1.00,2,3,4,13.1,4.855,9,2.000,0.008,4,1.000,0,2.24,-1.00,0,0.0278,0.000,0.3375
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,225,0.00,4.92,0.00,735,1,1,0,1.00,1.00,1.00,4,4,4,30.3,0.585,16,2.000,0.009,4,1.000,0,0.50,-0.50,0,0.0417,0.129,0.0364
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,225,0.00,0.86,19.36,735,1,1,0,1.00,1.00,1.00,2,4,4,29.4,9.574,16,2.000,0.010,4,1.000,0,4.51,-2.50,0,0.0476,0.005,0.5091
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,224,0.00,5.57,14.94,735,2,2,0,1.00,1.00,1.00,2,2,4,49.6,3.904,8,2.000,0.006,4,1.000,0,2.50,-2.50,0,0.0171,0.000,0.3201
100000,4.15,17,0,1,0,3,0,1.00,18,0.241,224,1.38,10.27,1.94,666,2,2,0,1.00,1.00,1.00,2,3,2,39.6,6.249,4,1.038,0.467,7,1.000,0,13.12,4.00,0,0.0051,0.076,0.0460
100000,9.55,16,0,2,0,7,0,1.00,14,0.209,224,0.00,5.28,0.27,666,2,2,0,1.00,1.00,1.00,2,3,4,58.5,1.573,9,1.061,0.470,7,1.000,0,3.82,-0.75,0,0.0080,0.094,0.0362
100000,15.92,15,0,4,0,11,0,1.00,8,0.251,224,0.94,23.34,0.65,666,0,0,0,1.00,1.00,1.00,2,3,7,21.4,13.888,15,1.061,0.470,7,1.000,0,3.16,1.00,0,0.0080,0.094,0.0446
100000,7.43,16,0,2,0,5,0,1.00,16,0.269,224,1.57,20.62,0.19,666,0,0,0,1.00,1.00,1.00,2,3,3,19.5,7.631,7,1.061,0.470,7,1.000,0,7.67,-2.50,0,0.0080,0.094,0.0386
100000,14.00,16,0,6,0,1,0,1.00,0,0.429,224,0.00,6.03,0.30,735,1,1,0,1.00,1.00,1.00,3,4,4,32.6,1.624,7,2.000,0.064,4,1.000,0,2.69,2.50,0,0.0599,0.274,0.0582
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,224,2.28,3.25,10.22,735,0,0,0,1.00,1.00,1.00,2,3,4,16.8,5.773,9,2.000,0.008,4,1.000,0,3.91,-3.50,0,0.0503,0.000,0.4206
100000,12.45,12,0,2,0,9,0,1.00,10,0.161,224,1.76,15.52,0.00,666,2,2,0,1.00,1.00,1.00,4,4,3,48.1,8.799,11,1.132,0.517,6,1.000,0,3.82,-3.25,0,0.0024,0.162,0.0112
100000,2.63,46,0,2,0,1,0,1.00,28,0.761,224,0.00,12.29,0.16,666,1,1,0,1.00,1.00,1.00,2,1,3,25.7,0.653,3,0.876,0.462,9,1.000,0,0.25,0.25,0,0.0234,0.051,0.1208
100000,8.49,13,0,2,0,6,0,1.00,14,0.236,223,2.77,21.85,1.00,666,2,2,0,1.00,1.00,1.00,2,2,5,40.1,6.577,8,1.061,0.470,7,1.000,0,1.25,1.00,0,0.0080,0.094,0.0476
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,223,0.26,7.59,3.29,735,0,0,0,1.00,1.00,1.00,2,4,4,13.1,11.918,16,2.000,0.010,4,1.000,0,1.68,-1.50,0,0.0476,0.005,0.3236
100000,2.12,16,0,0,0,2,0,1.00,22,0.000,223,0.00,6.01,0.00,666,2,2,0,1.00,1.00,1.00,2,1,2,40.8,1.339,2,1.061,0.470,7,1.000,0,1.60,1.25,0,0.0080,0.094,0.0132
100000,10.06,29,0,4,0,6,0,1.00,12,0.398,223,0.38,4.86,4.99,666,1,1,0,1.00,1.00,1.00,2,3,5,25.4,4.294,10,1.006,0.506,7,1.000,0,1.77,-0.25,0,0.0099,0.000,0.3105
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,222,2.35,5.26,17.85,735,0,0,0,1.00,1.00,1.00,2,4,4,21.0,11.600,16,2.000,0.012,4,1.000,0,4.12,-4.00,0,0.0693,0.053,0.2677
100000,11.68,16,0,2,0,9,0,1.00,12,0.171,222,-0.00,20.85,3.10,666,0,0,0,1.00,1.00,1.00,3,3,5,19.2,6.022,11,1.061,0.470,7,1.000,0,2.25,2.25,0,0.0080,0.094,0.0334
100000,16.62,23,0,0,0,18,0,1.00,12,0.000,222,0.00,9.52,2.46,666,1,1,0,1.00,1.00,1.00,3,4,8,27.0,8.325,18,0.923,0.426,9,1.000,0,0.00,0.00,0,0.0216,0.152,0.0449
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,222,-0.00,1.94,2.86,735,2,2,0,1.00,1.00,1.00,4,3,4,39.3,1.905,12,2.000,0.007,4,1.000,0,0.00,0.00,0,0.0794,0.191,0.0681
100000,15.92,15,0,10,0,5,0,1.00,8,0.628,221,0.85,10.55,2.05,666,1,1,0,1.00,1.00,1.00,2,3,7,29.4,8.811,15,1.061,0.470,7,1.000,0,3.02,-2.75,0,0.0080,0.094,0.0351
100000,12.74,13,0,2,0,10,0,1.00,10,0.157,221,0.00,15.64,0.12,666,2,2,0,1.00,1.00,1.00,3,4,5,48.1,8.482,12,1.061,0.470,7,1.000,0,2.50,0.00,0,0.0080,0.094,0.0452
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,221,1.40,0.68,8.99,735,0,0,0,1.00,1.00,1.00,4,4,4,21.0,2.242,16,2.000,0.011,4,1.000,0,1.60,-1.00,0,0.0507,0.000,0.4712
100000,9.55,15,0,2,0,7,0,1.00,16,0.209,221,0.00,12.14,0.31,666,0,0,0,1.00,1.00,1.00,2,3,3,13.4,3.177,9,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0282
100000,6.17,28,0,1,0,5,0,1.00,18,0.162,220,0.00,6.06,0.07,666,0,0,0,1.00,1.00,1.00,2,3,2,19.2,2.276,6,1.028,0.491,7,1.000,0,3.05,-2.50,0,0.0129,0.024,0.1103
100000,24.67,28,0,6,0,18,0,1.00,6,0.243,219,3.02,26.41,0.00,666,2,2,0,1.00,1.00,1.00,6,4,7,58.5,16.882,24,1.028,0.491,7,1.000,0,3.82,0.75,0,0.0129,0.024,0.0567
100000,12.74,13,0,2,0,10,0,1.00,10,0.157,219,0.00,17.32,0.00,666,2,2,0,1.00,1.00,1.00,2,4,5,40.8,12.034,12,1.061,0.470,7,1.000,0,5.75,0.00,0,0.0080,0.094,0.0627
100000,10.27,49,0,5,0,4,0,1.00,14,0.487,219,0.00,18.80,0.24,666,1,2,0,1.00,1.00,1.00,2,3,4,32.8,2.350,9,1.141,0.472,7,1.000,0,7.85,7.75,0,0.0055,0.179,0.0171
100000,7.43,16,0,2,0,5,0,1.00,16,0.269,219,0.00,10.70,0.31,666,2,2,0,1.00,1.00,1.00,2,3,3,53.7,5.832,7,1.061,0.470,7,1.000,0,12.85,-12.50,0,0.0080,0.094,0.0299
100000,16.45,28,0,4,0,12,0,1.00,12,0.243,219,2.28,25.85,2.65,666,0,1,0,1.00,1.00,1.00,4,4,4,16.6,11.979,16,1.028,0.491,7,1.000,0,9.58,1.25,0,0.0129,0.024,0.0645
100000,7.43,16,0,4,0,3,0,1.00,12,0.538,219,0.00,3.04,5.94,666,0,0,0,1.00,1.00,1.00,3,1,7,23.0,2.925,7,1.061,0.470,7,1.000,0,0.71,0.50,0,0.0080,0.094,0.0276
100000,14.86,15,0,7,0,7,0,1.00,10,0.471,218,0.00,11.28,0.00,666,2,2,0,1.00,1.00,1.00,3,4,5,51.2,12.419,14,1.061,0.470,7,1.000,0,0.79,-0.25,0,0.0080,0.094,0.0252
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,218,0.00,0.09,4.39,735,0,0,0,1.00,1.00,1.00,4,4,4,12.5,1.657,16,2.000,0.008,4,1.000,0,0.79,-0.75,0,0.0615,0.000,0.5939
100000,21.59,28,0,5,0,16,0,1.00,6,0.232,218,1.51,20.92,0.00,666,2,2,0,1.00,1.00,1.00,6,4,7,46.8,15.220,21,1.028,0.491,7,1.000,0,4.37,4.00,0,0.0129,0.024,0.0853
100000,15.92,16,0,4,0,11,0,1.00,8,0.251,218,0.00,13.30,0.00,666,1,1,0,1.00,1.00,1.00,2,3,7,31.3,10.162,15,1.061,0.470,7,1.000,0,3.09,3.00,0,0.0080,0.094,0.0344
100000,7.43,16,0,4,0,3,0,1.00,12,0.538,217,0.00,6.73,6.10,666,1,1,0,1.00,1.00,1.00,2,1,7,24.0,0.920,7,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0260
100000,57.64,59,0,19,6,31,0,1.00,0,0.330,217,2.97,27.47,12.64,666,1,1,0,1.00,1.00,1.00,9,8,8,25.4,26.427,56,1.088,0.533,8,1.000,0,1.35,0.50,6,0.0000,0.074,0.0000
100000,48.68,49,7,21,0,10,0,2.93,0,0.431,216,3.01,4.45,67.64,666,2,1,6,1.00,3.00,3.86,4,7,7,50.1,20.840,38,1.082,0.542,7,1.000,0,7.25,0.00,0,0.0041,0.132,0.0189
100000,31.26,31,0,3,0,27,0,1.00,4,0.096,216,0.00,19.32,3.78,666,1,1,0,1.00,1.00,1.00,6,5,7,23.9,0.490,30,1.042,0.504,7,1.000,0,0.50,0.00,0,0.0105,0.053,0.0651
100000,28.79,29,0,8,0,20,0,1.00,4,0.278,216,4.50,27.77,0.99,666,1,2,0,1.00,1.00,1.00,6,5,7,36.8,18.964,28,1.028,0.491,7,1.000,0,5.00,-3.00,0,0.0129,0.024,0.1595
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,216,2.33,4.85,15.29,735,0,0,0,1.00,1.00,1.00,2,4,4,10.6,13.824,16,2.000,0.008,4,1.000,0,2.25,-2.25,0,0.0618,0.000,0.5505
100000,10.61,13,0,2,0,8,0,1.00,12,0.188,216,0.00,7.05,0.54,666,1,1,0,1.00,1.00,1.00,3,3,5,28.1,4.291,10,1.061,0.470,7,1.000,0,1.60,1.25,0,0.0080,0.094,0.0167
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,215,0.00,1.44,5.74,735,2,2,0,1.00,1.00,1.00,2,4,3,49.2,2.942,12,2.000,0.011,4,1.000,0,1.46,-0.75,0,0.0563,0.000,0.2409
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,215,2.20,7.04,12.57,735,1,0,0,1.00,1.00,1.00,4,4,4,24.8,13.760,16,2.000,0.010,4,1.000,0,2.46,-2.25,0,0.0476,0.010,0.2934
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,215,0.78,10.39,1.26,735,1,1,0,1.00,1.00,1.00,4,4,4,26.4,13.760,16,2.000,0.011,4,1.000,0,2.06,2.00,0,0.0547,0.001,0.3886
100000,13.80,13,0,3,0,10,0,1.00,10,0.217,215,0.00,14.84,2.80,666,1,1,0,1.00,1.00,1.00,2,4,5,29.4,11.841,13,1.061,0.470,7,1.000,0,3.05,-1.75,0,0.0080,0.094,0.0377
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,214,3.58,2.09,17.71,735,1,1,0,1.00,1.00,1.00,4,4,4,25.5,8.883,16,2.000,0.010,4,1.000,0,2.15,-1.75,0,0.0476,0.005,0.3386
100000,13.80,13,0,3,0,10,0,1.00,10,0.217,214,0.00,6.40,0.11,666,2,2,0,1.00,1.00,1.00,3,4,5,50.6,3.463,13,1.061,0.470,7,1.000,0,3.91,-2.50,0,0.0080,0.094,0.0329
100000,28.62,32,0,7,0,16,0,1.00,6,0.245,214,0.06,6.17,4.21,666,2,1,0,1.00,1.00,1.00,4,4,7,38.4,2.459,23,1.244,0.554,7,1.000,1,2.80,0.50,0,0.0105,0.013,0.1102
100000,18.50,28,0,7,0,11,0,1.00,6,0.378,213,0.00,12.56,0.08,666,1,1,0,1.00,1.00,1.00,5,4,7,25.8,3.464,18,1.028,0.491,7,1.000,0,1.52,1.50,0,0.0129,0.024,0.0890
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,213,0.00,5.68,0.27,735,0,0,0,1.00,1.00,1.00,2,4,4,22.0,1.893,16,2.000,0.007,4,1.000,0,0.56,-0.25,0,0.0770,0.000,0.4940
100000,5.31,16,0,2,0,3,0,1.00,18,0.377,213,0.00,23.06,0.22,666,2,2,0,1.00,1.00,1.00,2,3,2,39.5,4.023,5,1.061,0.470,7,1.000,0,3.04,0.50,0,0.0080,0.094,0.0426
100000,9.55,16,0,2,0,7,0,1.00,14,0.209,213,0.47,7.21,2.12,666,2,2,0,1.00,1.00,1.00,4,3,4,44.6,4.514,9,1.061,0.470,7,1.000,0,2.24,-1.00,0,0.0080,0.094,0.0347
100000,2.14,14,0,1,0,1,0,1.00,22,0.466,213,0.00,9.34,0.15,666,0,0,0,1.00,1.00,1.00,1,1,2,14.9,1.876,2,1.072,0.473,7,1.000,0,1.35,1.25,0,0.0083,0.073,0.0387
100000,6.52,14,0,0,0,6,0,1.00,16,0.000,212,0.00,7.73,0.15,666,1,1,0,1.00,1.00,1.00,1,2,4,37.3,0.339,6,1.087,0.487,7,1.000,0,1.46,0.75,0,0.0060,0.102,0.0072
100000,15.92,15,0,4,0,11,0,1.00,8,0.251,212,0.00,13.06,0.02,666,1,1,0,1.00,1.00,1.00,2,3,7,34.5,7.522,15,1.061,0.470,7,1.000,0,3.18,-2.25,0,0.0080,0.094,0.0293
100000,8.49,13,0,1,0,7,0,1.00,14,0.118,211,1.80,10.26,0.01,666,2,2,0,1.00,1.00,1.00,2,3,4,44.6,4.767,8,1.061,0.470,7,1.000,0,2.30,2.25,0,0.0080,0.094,0.0290
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,211,0.00,3.94,2.11,735,0,0,0,1.00,1.00,1.00,4,4,4,14.7,2.997,16,2.000,0.006,4,1.000,0,1.12,1.00,0,0.0837,0.000,0.5791
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,211,0.00,8.66,0.32,735,2,2,0,1.00,1.00,1.00,4,4,4,38.5,9.987,16,2.000,0.057,4,1.000,0,0.00,0.00,0,0.0149,0.584,0.0059
100000,10.87,11,0,4,0,6,0,1.00,14,0.368,211,1.87,13.54,0.00,666,1,1,0,1.00,1.00,1.00,2,5,2,34.7,10.955,10,1.087,0.487,7,1.000,0,6.82,1.00,0,0.0060,0.102,0.0407
100000,5.31,13,0,1,0,4,0,1.00,16,0.188,211,0.00,4.68,0.23,666,0,0,0,1.00,1.00,1.00,2,2,4,2.4,0.735,5,1.061,0.470,7,1.000,0,0.90,0.50,0,0.0080,0.094,0.0546
100000,29.81,29,0,9,0,20,0,1.00,4,0.302,211,0.00,9.29,3.88,666,1,1,0,1.00,1.00,1.00,4,5,7,30.2,1.889,29,1.028,0.491,7,1.000,0,0.75,-0.75,0,0.0129,0.024,0.0619
100000,14.86,15,0,3,0,11,0,1.00,10,0.202,211,0.00,9.38,0.88,666,1,1,0,1.00,1.00,1.00,2,3,6,23.9,2.481,14,1.061,0.470,7,1.000,0,1.82,0.50,0,0.0080,0.094,0.0314
100000,25.68,30,0,16,0,7,0,1.00,4,0.623,211,0.00,13.32,1.38,666,2,1,0,1.00,1.00,1.00,5,7,5,40.9,10.747,23,1.116,0.521,7,1.000,0,9.20,6.75,0,0.0000,0.201,0.0000
100000,13.36,28,0,1,0,12,0,1.00,10,0.075,211,0.00,18.81,0.44,666,2,2,0,1.00,1.00,1.00,3,4,5,42.6,1.695,13,1.028,0.491,7,1.000,0,5.50,0.00,0,0.0129,0.024,0.1143
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,210,0.00,13.72,1.52,666,1,1,0,1.00,1.00,1.00,6,3,7,26.3,4.279,16,1.061,0.470,7,1.000,0,0.25,0.25,0,0.0080,0.094,0.0263
100000,8.22,29,0,3,0,5,0,1.00,16,0.365,210,0.00,17.89,0.08,666,2,2,0,1.00,1.00,1.00,2,3,3,38.1,0.824,8,1.028,0.491,7,1.000,0,4.80,3.75,0,0.0129,0.024,0.1420
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,210,0.00,4.63,1.77,735,0,0,0,1.00,1.00,1.00,4,4,4,19.3,4.829,16,2.000,0.010,4,1.000,0,0.75,0.00,0,0.0477,0.004,0.4134
100000,21.02,21,0,9,0,10,0,1.00,8,0.428,209,3.58,19.65,0.23,666,1,0,0,1.00,1.00,1.00,4,3,7,27.2,14.606,19,1.106,0.525,7,1.000,0,5.55,-0.75,0,0.0006,0.074,0.0041
100000,21.02,21,0,9,0,10,0,1.00,8,0.428,209,0.00,11.15,0.72,666,1,1,0,1.00,1.00,1.00,6,3,7,37.5,10.520,19,1.106,0.525,7,1.000,0,3.50,-3.50,0,0.0006,0.074,0.0025
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,209,0.00,3.83,13.84,735,0,0,0,1.00,1.00,1.00,4,4,4,20.9,5.927,16,2.000,0.009,4,1.000,0,5.13,3.50,0,0.0522,0.128,0.0926
100000,15.42,28,0,3,0,12,0,1.00,12,0.195,209,1.36,17.62,0.18,666,2,2,0,1.00,1.00,1.00,2,4,4,45.3,10.483,15,1.028,0.491,7,1.000,0,5.84,-1.00,0,0.0129,0.024,0.1059
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,208,0.00,2.41,4.16,735,0,0,0,1.00,1.00,1.00,4,4,4,13.5,5.377,16,2.000,0.010,4,1.000,0,0.56,-0.50,0,0.0476,0.005,0.3497
100000,13.80,16,0,3,0,10,0,1.00,10,0.217,208,0.00,7.42,0.04,666,2,2,0,1.00,1.00,1.00,2,3,6,52.9,4.150,13,1.061,0.470,7,1.000,0,1.46,0.75,0,0.0080,0.094,0.0409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,208,4.41,4.63,39.17,735,2,2,0,1.00,1.00,1.00,2,4,4,39.2,13.048,16,2.000,0.010,4,1.000,0,18.00,-18.00,0,0.0463,0.009,0.2714
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,208,0.00,9.69,3.46,735,2,2,0,1.00,1.00,1.00,2,4,4,39.7,11.409,16,2.000,0.009,4,1.000,0,1.27,-0.25,0,0.0573,0.000,0.3796
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,208,3.37,22.90,1.34,891,0,0,0,1.00,1.00,1.00,4,4,4,4.4,12.952,16,2.000,0.008,4,1.000,0,4.50,0.00,0,0.0761,0.000,0.4514
100000,7.43,17,0,3,0,4,0,1.00,16,0.404,208,0.00,9.25,0.48,666,1,1,0,1.00,1.00,1.00,4,4,2,37.5,2.257,7,1.061,0.470,7,1.000,0,1.00,-1.00,0,0.0080,0.094,0.0678
100000,21.88,31,0,1,0,20,0,1.00,6,0.046,208,0.05,14.74,2.97,666,0,0,0,1.00,1.00,1.00,3,5,6,21.8,7.041,21,1.042,0.504,7,1.000,0,1.60,-1.00,0,0.0105,0.053,0.0380
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,207,3.85,7.28,22.09,735,0,2,0,1.00,1.00,1.00,4,4,4,7.3,13.248,16,2.000,0.010,4,1.000,0,11.26,-0.50,0,0.0480,0.012,0.3263
100000,22.66,45,0,8,0,11,0,1.00,12,0.353,207,0.00,13.09,0.37,666,0,0,0,1.00,1.00,1.00,4,7,3,11.8,9.966,19,1.192,0.468,8,1.000,0,0.75,0.00,0,0.0000,0.324,0.0000
100000,3.18,13,0,1,0,2,0,1.00,20,0.314,207,0.00,22.43,0.67,666,0,0,0,1.00,1.00,1.00,1,3,1,7.3,3.247,3,1.061,0.470,7,1.000,0,1.25,0.75,0,0.0080,0.094,0.0274
100000,59.62,51,0,23,0,27,0,1.00,0,0.386,207,0.02,12.99,1.41,666,2,2,0,1.00,1.00,1.00,6,8,8,53.1,3.324,50,1.192,0.468,8,1.000,1,1.25,-1.00,0,0.0000,0.324,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,206,0.00,7.63,1.79,735,1,1,0,1.00,1.00,1.00,4,4,4,31.5,9.913,16,2.000,0.011,4,1.000,0,2.93,2.75,0,0.0475,0.000,0.3593
100000,15.92,16,0,4,0,11,0,1.00,8,0.251,206,-0.00,13.23,1.16,666,2,2,0,1.00,1.00,1.00,2,3,7,48.9,2.509,15,1.061,0.470,7,1.000,0,2.50,0.00,0,0.0080,0.094,0.0211
100000,17.28,16,0,3,0,13,0,1.00,10,0.174,206,0.00,4.57,5.26,666,0,0,0,1.00,1.00,1.00,4,5,4,7.6,6.062,16,1.080,0.478,7,1.000,0,3.91,-2.50,0,0.0072,0.105,0.0243
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,205,0.00,1.05,10.09,735,1,2,0,1.00,1.00,1.00,1,4,4,37.1,6.179,16,2.000,0.010,4,1.000,0,3.29,0.50,0,0.0476,0.005,0.3722
100000,12.74,13,0,2,0,10,0,1.00,10,0.157,205,0.10,11.65,3.12,666,2,2,0,1.00,1.00,1.00,4,4,5,56.3,10.477,12,1.061,0.470,7,1.000,0,5.85,-2.00,0,0.0080,0.094,0.0507
100000,13.32,12,0,8,0,4,0,1.00,8,0.601,205,0.00,3.96,2.11,666,2,2,0,1.00,1.00,1.00,4,2,6,47.6,4.154,12,1.110,0.414,6,1.000,0,0.90,-0.50,0,0.0135,0.026,0.0548
100000,20.56,28,0,4,0,16,0,1.00,6,0.195,205,0.00,17.25,0.29,666,1,1,0,1.00,1.00,1.00,3,4,7,25.9,8.013,20,1.028,0.491,7,1.000,0,1.00,0.00,0,0.0129,0.024,0.1150
100000,9.25,28,0,1,0,8,0,1.00,16,0.108,205,0.00,11.42,1.75,666,0,0,0,1.00,1.00,1.00,2,3,3,20.2,3.237,9,1.028,0.491,7,1.000,0,2.50,-2.50,0,0.0129,0.024,0.0931
100000,12.74,15,0,3,0,9,0,1.00,10,0.236,204,1.27,12.90,0.06,666,2,2,0,1.00,1.00,1.00,2,3,6,52.0,4.916,12,1.061,0.470,7,1.000,0,5.66,-4.00,0,0.0080,0.094,0.0394
100000,28.00,14,0,2,0,12,0,1.00,0,0.071,204,2.49,13.52,0.59,735,1,1,0,1.00,1.00,1.00,2,4,4,33.6,12.240,14,2.000,0.016,4,1.000,0,0.79,0.75,0,0.0240,0.000,0.0869
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,204,0.23,4.74,2.40,735,0,0,0,1.00,1.00,1.00,2,4,1,5.3,3.604,4,2.000,0.011,4,1.000,0,2.57,2.25,0,0.0555,0.090,0.1243
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,204,0.00,4.69,0.79,735,0,0,0,1.00,1.00,1.00,2,4,4,13.0,3.485,16,2.000,0.012,4,1.000,0,0.25,0.00,0,0.0624,0.112,0.0570
100000,13.75,42,0,0,0,15,0,1.00,4,0.000,204,0.00,14.06,0.07,666,0,0,0,1.00,1.00,1.00,3,7,5,14.7,0.403,15,0.916,0.502,7,1.000,0,0.50,0.00,0,0.0002,0.000,0.0064
100000,6.48,45,0,0,0,6,0,1.00,18,0.000,204,0.00,20.79,7.24,666,1,1,0,1.00,1.00,1.00,4,3,2,30.6,2.139,6,1.079,0.391,7,1.000,0,0.00,0.00,0,0.0162,0.111,0.0433
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,204,-0.00,4.18,0.41,735,0,0,0,1.00,1.00,1.00,4,4,4,12.3,1.367,16,2.000,0.035,4,1.000,0,0.00,0.00,0,0.0985,0.000,0.5753
100000,13.80,13,0,3,0,10,0,1.00,10,0.217,204,3.37,21.48,0.47,666,1,1,0,1.00,1.00,1.00,3,4,5,34.9,11.832,13,1.061,0.470,7,1.000,0,8.27,8.25,0,0.0080,0.094,0.0393
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,203,3.22,2.52,33.10,735,0,0,0,1.00,1.00,1.00,2,4,4,19.0,3.552,16,2.000,0.010,4,1.000,0,1.12,-1.00,0,0.0476,0.005,0.3798
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,203,2.49,5.57,49.34,735,1,0,0,1.00,1.00,1.00,2,4,4,25.9,12.992,16,2.000,0.010,4,1.000,0,10.57,10.50,0,0.0485,0.040,0.1827
100000,9.55,16,0,2,0,7,0,1.00,14,0.209,203,0.00,16.56,0.36,666,2,2,0,1.00,1.00,1.00,2,3,4,42.7,4.677,9,1.061,0.470,7,1.000,0,4.37,1.00,0,0.0080,0.094,0.0399
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,202,0.00,1.30,3.72,735,0,1,0,1.00,1.00,1.00,2,4,4,22.6,3.196,16,2.000,0.010,4,1.000,0,1.00,-1.00,0,0.0477,0.005,0.4408
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,202,0.00,7.91,0.02,735,0,0,0,1.00,1.00,1.00,4,4,4,5.1,7.717,16,2.000,0.011,4,1.000,0,0.50,0.00,0,0.0475,0.000,0.2838
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,202,0.00,9.34,0.00,735,0,0,0,1.00,1.00,1.00,4,4,4,18.0,11.535,16,2.000,0.021,4,1.000,0,0.00,0.00,0,0.0244,0.303,0.0096
100000,6.37,13,0,2,0,4,0,1.00,14,0.314,202,0.00,11.23,0.00,666,2,2,0,1.00,1.00,1.00,2,2,5,57.2,1.596,6,1.061,0.470,7,1.000,0,2.15,1.25,0,0.0080,0.094,0.0231
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,202,0.00,0.32,5.04,735,0,0,0,1.00,1.00,1.00,4,4,4,6.0,2.004,16,2.000,0.010,4,1.000,0,1.52,-1.50,0,0.0476,0.005,0.4065
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,202,0.00,6.09,1.95,735,0,0,0,1.00,1.00,1.00,4,4,4,6.5,7.582,16,2.000,0.008,4,1.000,0,1.60,1.00,0,0.0484,0.000,0.3393
100000,11.68,16,0,2,0,9,0,1.00,8,0.171,202,1.25,15.84,1.42,666,1,1,0,1.00,1.00,1.00,2,3,7,23.8,4.241,11,1.061,0.470,7,1.000,0,1.82,-1.75,0,0.0080,0.094,0.0356
100000,9.55,15,0,2,0,7,0,1.00,16,0.209,202,0.01,19.09,0.02,666,1,1,0,1.00,1.00,1.00,2,3,3,30.6,7.643,9,1.061,0.470,7,1.000,0,2.00,0.00,0,0.0080,0.094,0.0126
100000,10.48,49,0,3,0,7,0,1.00,12,0.286,202,2.06,19.99,11.62,666,0,0,0,1.00,1.00,1.00,4,4,4,17.2,6.756,10,1.048,0.421,7,1.000,0,4.25,0.00,0,0.0107,0.206,0.0365
100000,23.97,31,0,0,0,23,0,1.00,8,0.000,202,0.00,23.59,13.21,666,1,1,0,1.00,1.00,1.00,4,5,5,23.9,7.197,23,1.042,0.504,7,1.000,0,0.25,-0.25,0,0.0105,0.053,0.0782
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,201,0.00,4.76,6.94,735,1,1,0,1.00,1.00,1.00,4,4,4,25.0,6.832,16,2.000,0.010,4,1.000,0,8.02,-8.00,0,0.0476,0.005,0.3890
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,201,0.35,1.15,20.88,735,1,1,0,1.00,1.00,1.00,4,4,4,25.6,12.864,16,2.000,0.010,4,1.000,0,1.58,0.50,0,0.0476,0.005,0.2853
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,200,0.00,5.94,0.00,735,0,0,0,1.00,1.00,1.00,4,4,4,18.6,4.649,16,2.000,0.010,4,1.000,0,1.12,0.50,0,0.0476,0.005,0.4103
