step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,45.00,25,0,5,5,15,0,1.00,0,0.111,92,5.83,10.31,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,17.8,7.544,25,2.000,0.023,5,1.000,0,2.50,2.50,5,0.0000,0.981,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,91,2.67,8.95,0.22,762,0,0,0,1.00,1.00,1.00,4,4,4,17.7,5.824,16,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.978,0.0000
100000,43.00,25,0,4,7,14,0,1.00,0,0.093,90,5.73,17.91,0.00,762,2,2,0,1.00,1.00,1.00,4,5,5,44.1,7.380,25,2.000,0.015,5,0.653,0,1.25,-1.25,7,0.0000,0.994,0.0000
100000,40.00,25,0,5,0,15,0,1.00,2,0.125,90,0.00,3.15,0.09,762,1,1,0,1.00,1.00,1.00,4,4,5,28.1,3.453,20,2.000,0.052,5,1.000,0,1.75,1.75,0,0.0000,0.882,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,90,0.00,5.97,6.93,762,1,1,0,1.00,1.00,1.00,4,5,5,30.3,4.878,25,2.000,0.014,5,1.000,0,3.75,0.00,1,0.0000,0.987,0.0000
100000,12.00,25,0,4,0,2,0,1.00,4,0.333,90,0.00,2.30,0.00,762,2,1,0,1.00,1.00,1.00,3,4,4,48.1,1.641,6,2.000,0.031,5,1.000,0,8.75,8.75,0,0.0000,0.990,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,90,0.00,0.55,2.07,633,0,0,0,1.00,1.00,1.00,2,4,4,22.8,3.617,16,2.000,0.353,4,1.000,0,6.75,0.00,0,0.0000,0.998,0.0000
100000,14.00,25,0,4,0,3,0,1.00,4,0.286,90,0.00,2.17,0.80,762,0,0,0,1.00,1.00,1.00,3,4,4,10.8,0.762,7,2.000,0.087,5,1.000,0,4.50,4.50,0,0.0000,0.891,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,90,0.84,0.88,6.92,633,1,1,0,1.00,1.00,1.00,4,4,4,29.5,5.760,16,2.000,0.234,4,1.000,0,5.50,-5.50,0,0.0000,0.997,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,90,0.85,0.83,6.52,842,0,0,0,1.00,1.00,1.00,4,4,4,1.1,5.760,16,2.000,0.040,4,0.370,0,0.75,0.00,0,0.0000,0.980,0.0000
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,90,0.00,12.92,3.06,762,0,0,0,1.00,1.00,1.00,4,2,5,9.9,2.562,10,2.000,0.019,5,1.000,0,0.00,0.00,0,0.0000,0.976,0.0000
100000,48.00,25,0,5,0,19,0,1.00,0,0.104,89,2.55,6.27,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,21.1,7.119,24,2.000,0.010,5,1.000,0,0.00,0.00,0,0.0000,0.979,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,89,2.66,11.36,0.77,762,2,2,0,1.00,1.00,1.00,4,4,4,44.9,5.696,16,2.000,0.031,4,1.000,0,0.00,0.00,0,0.0000,0.989,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,89,3.58,2.46,11.51,746,0,0,0,1.00,1.00,1.00,2,4,4,19.0,5.644,16,2.000,0.273,4,1.000,0,7.50,0.00,1,0.0000,0.966,0.0000
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,89,0.00,3.36,0.02,762,2,2,0,1.00,1.00,1.00,2,2,2,37.8,1.566,3,2.000,0.012,4,1.000,0,1.25,1.25,0,0.0000,0.883,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,89,4.14,6.96,14.85,762,0,0,0,1.00,1.00,1.00,4,5,5,13.2,7.298,25,2.000,0.017,5,0.569,0,5.25,0.00,0,0.0000,0.990,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,89,1.00,7.34,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,36.9,5.696,16,2.000,0.515,4,1.000,0,0.00,0.00,0,0.0000,0.594,0.0000
100000,28.00,16,0,0,4,12,0,1.00,0,0.000,88,0.00,0.09,0.28,762,1,1,0,1.00,1.00,1.00,2,4,4,28.5,2.229,16,2.000,0.016,4,1.000,0,0.00,0.00,4,0.0000,0.979,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,87,2.43,8.04,0.89,746,2,2,0,1.00,1.00,1.00,1,4,4,46.3,5.568,16,2.000,0.257,4,1.000,0,2.50,0.00,0,0.0000,0.986,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,87,0.39,1.31,1.72,633,1,1,0,1.00,1.00,1.00,4,4,4,28.6,5.268,15,2.000,0.168,4,1.000,1,2.50,0.00,0,0.0000,0.997,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,87,1.58,7.67,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,17.5,5.392,15,2.000,0.035,4,1.000,0,0.00,0.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,87,0.00,-0.00,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,34.1,1.428,16,2.000,0.276,4,0.172,0,0.50,0.00,0,0.0000,0.974,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,86,2.69,5.58,0.00,762,1,1,0,1.00,1.00,1.00,4,4,4,31.8,5.504,16,2.000,0.106,4,1.000,0,0.00,0.00,0,0.0000,0.980,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,86,1.01,0.66,3.81,840,1,1,0,1.00,1.00,1.00,2,3,4,26.1,4.554,12,2.000,0.027,4,1.000,0,3.00,0.00,0,0.0000,0.937,0.0000
100000,22.00,25,0,5,0,6,0,1.00,4,0.227,86,1.21,11.88,0.00,746,1,2,0,1.00,1.00,1.00,2,3,5,35.5,3.698,11,2.000,0.148,5,1.000,0,3.00,-3.00,0,0.0000,0.932,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,86,0.00,0.50,1.42,633,1,1,0,1.00,1.00,1.00,2,4,3,26.4,2.359,10,2.000,0.291,4,1.000,0,3.00,0.00,0,0.0000,0.998,0.0000
100000,40.00,25,0,6,0,14,0,1.00,0,0.150,85,3.54,8.92,1.22,762,2,2,0,1.00,1.00,1.00,4,5,5,45.3,6.099,20,2.000,0.006,5,0.336,0,0.56,-0.50,0,0.0000,0.984,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,85,1.96,6.17,7.13,633,0,0,0,1.00,1.00,1.00,4,4,4,22.3,5.440,16,2.000,0.339,4,1.000,0,3.50,3.50,0,0.0000,0.998,0.0000
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,85,0.00,0.17,1.65,840,1,1,0,1.00,1.00,1.00,2,4,3,26.0,2.509,12,2.000,0.026,4,1.000,0,3.00,0.00,0,0.0000,0.936,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,85,0.39,13.29,0.00,841,0,0,0,1.00,1.00,1.00,2,4,4,22.5,5.440,16,2.000,0.208,4,1.000,0,0.00,0.00,0,0.0000,0.965,0.0000
100000,68.00,36,0,10,0,24,0,1.00,0,0.147,84,4.88,16.34,0.00,823,1,1,0,1.00,1.00,1.00,4,6,6,28.8,8.332,34,2.000,0.180,6,1.000,0,0.25,0.00,0,0.0000,0.972,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,84,0.00,2.11,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,26.6,3.336,25,2.000,0.021,5,0.725,0,0.00,0.00,0,0.0000,0.966,0.0000
100000,86.00,49,0,13,0,30,0,1.00,0,0.151,84,2.40,9.28,0.36,762,0,0,0,1.00,1.00,1.00,8,7,7,12.1,9.739,43,2.000,0.017,7,1.000,0,3.25,-3.25,0,0.0000,0.973,0.0000
100000,49.99,25,0,3,0,22,0,1.00,0,0.060,84,5.52,9.18,0.00,746,2,2,0,1.00,1.00,1.00,4,5,5,43.3,6.888,25,2.000,0.603,5,1.000,0,1.00,0.00,0,0.0000,0.735,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,84,3.79,6.53,0.00,746,1,1,0,1.00,1.00,1.00,3,3,4,27.9,4.223,10,2.000,0.198,4,1.000,0,3.25,0.00,0,0.0000,0.981,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,83,0.49,3.82,0.12,746,2,2,0,1.00,1.00,1.00,2,4,4,38.9,5.312,16,2.000,0.182,4,1.000,0,6.00,-6.00,0,0.0000,0.965,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,83,1.16,2.85,1.69,746,2,2,0,1.00,1.00,1.00,4,4,4,42.8,5.312,16,2.000,0.227,4,1.000,0,5.25,0.00,0,0.0000,0.982,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,83,2.45,8.42,2.01,762,0,0,0,1.00,1.00,1.00,2,4,4,10.2,5.312,16,2.000,0.065,4,1.000,0,0.50,-0.50,0,0.0000,0.963,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,81,0.00,0.56,0.00,762,0,0,0,1.00,1.00,1.00,2,4,4,11.7,2.699,16,2.000,0.018,4,1.000,0,1.25,0.00,0,0.0000,0.983,0.0000
100000,67.00,36,0,9,5,22,0,1.00,0,0.134,81,6.73,20.57,3.54,837,0,1,0,1.00,1.00,1.00,6,6,6,21.6,8.424,36,2.000,0.098,6,1.000,0,2.75,2.75,5,0.0000,0.975,0.0000
100000,29.00,16,0,2,3,11,0,1.00,0,0.069,80,0.00,0.26,0.00,762,2,2,0,1.00,1.00,1.00,2,4,4,42.6,0.523,16,2.000,0.074,4,0.795,0,1.00,-1.00,3,0.0000,0.971,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,80,0.07,4.40,1.21,762,1,1,0,1.00,1.00,1.00,4,5,5,30.7,5.496,25,2.000,0.018,5,1.000,0,5.50,0.00,0,0.0000,0.985,0.0000
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,80,0.00,4.14,0.00,746,1,1,0,1.00,1.00,1.00,1,1,1,23.9,0.473,1,2.000,0.420,4,1.000,0,4.00,0.00,0,0.0000,0.982,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,80,2.06,6.30,2.42,762,1,0,0,1.00,1.00,1.00,4,4,4,28.4,5.120,16,2.000,0.124,4,1.000,0,7.00,0.00,0,0.0000,0.996,0.0000
100000,34.00,25,0,1,0,16,0,1.00,2,0.029,80,1.86,5.52,0.00,746,2,2,0,1.00,1.00,1.00,4,4,5,45.3,4.981,17,2.000,0.175,5,1.000,0,1.50,0.00,0,0.0000,0.937,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,79,0.41,4.11,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,12.7,6.478,25,2.000,0.018,5,1.000,0,3.75,-3.75,0,0.0000,0.985,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,79,1.75,4.33,0.00,762,1,1,0,1.00,1.00,1.00,2,4,4,31.8,5.056,16,2.000,0.095,4,1.000,0,3.01,0.25,0,0.0000,0.995,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,79,6.07,16.61,6.73,762,0,0,0,1.00,1.00,1.00,4,5,5,18.2,6.478,25,2.000,0.017,5,1.000,0,2.75,-2.75,0,0.0000,0.983,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,79,0.00,0.81,0.71,633,1,1,0,1.00,1.00,1.00,4,4,4,25.0,3.220,16,2.000,0.339,4,1.000,0,0.00,0.00,0,0.0000,0.996,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,79,0.00,4.24,0.12,762,1,1,0,1.00,1.00,1.00,4,5,5,27.8,2.720,25,2.000,0.007,5,1.000,0,0.00,0.00,0,0.0000,0.963,0.0000
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,78,0.00,0.61,1.61,746,0,0,0,1.00,1.00,1.00,1,2,4,10.1,0.691,5,2.000,0.276,4,1.000,0,3.04,-3.00,0,0.0000,0.847,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,78,2.55,9.56,0.99,762,0,0,0,1.00,1.00,1.00,4,5,5,14.5,6.396,25,2.000,0.010,5,0.875,0,3.00,0.00,0,0.0000,0.988,0.0000
100000,10.00,25,0,3,0,2,0,1.00,8,0.300,78,0.99,7.63,0.07,762,1,1,0,1.00,1.00,1.00,2,5,1,34.8,1.380,5,2.000,0.017,5,1.000,0,0.75,0.00,0,0.0000,0.982,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,78,0.00,0.98,0.00,762,1,1,0,1.00,1.00,1.00,4,4,4,23.3,4.035,16,2.000,0.023,4,0.510,0,0.00,0.00,0,0.0000,0.986,0.0000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,78,0.01,0.48,0.00,762,0,0,0,1.00,1.00,1.00,2,2,4,12.2,1.149,8,2.000,0.022,4,0.569,0,1.75,0.00,0,0.0000,0.972,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,77,1.84,6.51,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,20.6,4.928,16,2.000,0.012,4,0.628,0,0.00,0.00,0,0.0000,0.986,0.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,77,0.10,1.00,0.27,762,1,1,0,1.00,1.00,1.00,2,3,4,31.0,0.234,11,2.000,0.029,4,1.000,0,1.50,0.00,0,0.0000,0.988,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,77,1.36,3.44,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,9.9,6.314,25,2.000,0.018,5,1.000,0,0.00,0.00,0,0.0000,0.985,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,77,4.56,5.51,2.48,762,1,1,0,1.00,1.00,1.00,4,5,5,36.2,6.314,25,2.000,0.018,5,1.000,0,4.50,0.00,1,0.0000,0.985,0.0000
100000,49.00,25,0,15,1,9,0,1.00,0,0.306,77,3.29,9.22,11.15,762,1,0,0,1.00,1.00,1.00,4,5,5,24.8,6.314,25,2.000,0.304,5,1.000,0,5.75,0.00,1,0.0000,0.995,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,77,0.00,1.74,4.14,633,1,1,0,1.00,1.00,1.00,4,4,4,33.7,4.928,16,2.000,0.435,4,1.000,0,3.50,0.00,0,0.0000,0.998,0.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,77,2.61,6.36,0.35,762,1,1,0,1.00,1.00,1.00,4,5,5,27.4,6.314,25,2.000,0.051,5,0.615,0,2.25,0.00,0,0.0000,0.965,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,77,3.54,6.98,3.80,746,0,0,0,1.00,1.00,1.00,2,4,4,22.8,4.616,14,2.000,0.068,4,1.000,0,0.25,-0.25,0,0.0000,0.984,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,77,3.72,9.28,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,16.9,4.928,16,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.978,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,77,2.66,1.01,4.76,762,1,1,0,1.00,1.00,1.00,4,5,5,28.8,6.314,25,2.000,0.014,5,1.000,0,3.00,0.00,1,0.0000,0.987,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,76,1.89,8.53,6.78,633,1,1,0,1.00,1.00,1.00,4,4,4,32.3,4.864,16,2.000,0.136,4,0.270,0,6.75,6.75,0,0.0000,0.993,0.0000
100000,44.00,25,0,6,0,16,0,1.00,0,0.136,76,1.08,11.38,12.59,762,0,0,0,1.00,1.00,1.00,4,5,5,12.5,5.634,22,2.000,0.051,5,0.857,0,0.75,0.75,0,0.0000,0.948,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,76,0.54,2.34,0.00,823,1,1,0,1.00,1.00,1.00,4,4,4,27.1,4.864,16,2.000,0.338,4,1.000,0,0.00,0.00,0,0.0000,0.991,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,76,0.00,0.37,0.15,762,1,1,0,1.00,1.00,1.00,4,5,5,29.1,0.388,25,2.000,0.020,5,1.000,0,1.50,0.00,1,0.0000,0.978,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,76,1.38,1.68,1.92,838,1,1,0,1.00,1.00,1.00,2,2,4,35.4,2.722,8,2.000,0.512,4,1.000,0,0.00,0.00,0,0.0000,0.892,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,75,0.00,0.35,0.00,762,0,0,0,1.00,1.00,1.00,2,4,4,18.9,2.859,14,2.000,0.017,4,1.000,0,1.75,1.75,0,0.0000,0.988,0.0000
100000,14.00,16,0,5,0,2,0,1.00,2,0.357,75,0.00,0.11,0.62,762,1,1,0,1.00,1.00,1.00,2,3,4,31.3,1.304,7,2.000,0.029,4,1.000,0,4.25,4.25,0,0.0000,0.997,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,75,0.00,1.19,0.00,746,0,0,0,1.00,1.00,1.00,1,4,4,11.4,2.440,16,2.000,0.273,4,1.000,0,2.50,-2.50,1,0.0000,0.966,0.0000
100000,63.99,36,0,4,0,28,0,1.00,0,0.063,75,0.69,5.30,0.00,762,0,0,0,1.00,1.00,1.00,4,6,6,17.7,7.093,32,2.000,0.176,6,1.000,0,1.00,1.00,0,0.0041,0.548,0.0050
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,75,0.52,3.07,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,26.2,4.500,14,2.000,0.333,4,1.000,0,3.00,0.00,0,0.0000,0.943,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,75,0.00,0.01,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,35.2,0.261,15,2.000,0.852,4,1.000,0,0.00,0.00,0,0.0000,0.389,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,75,0.00,0.20,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,14.0,1.180,25,2.000,0.131,5,1.000,0,1.50,0.00,0,0.0000,0.977,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,75,1.41,10.90,0.00,843,0,0,0,1.00,1.00,1.00,4,4,4,10.7,4.800,16,2.000,0.252,4,0.827,0,3.00,-3.00,0,0.0000,0.996,0.0000
100000,43.00,25,0,4,7,14,0,1.00,0,0.093,75,1.82,9.43,2.84,762,2,2,0,1.00,1.00,1.00,4,5,5,42.0,6.150,25,2.000,0.015,5,0.800,0,0.75,0.00,7,0.0000,0.994,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,75,0.00,1.35,0.00,762,1,1,0,1.00,1.00,1.00,2,4,4,29.3,2.874,16,2.000,0.029,4,1.000,0,1.50,1.50,0,0.0000,0.988,0.0000
100000,40.00,25,0,4,0,16,0,1.00,2,0.100,75,1.04,2.73,0.42,762,0,0,0,1.00,1.00,1.00,4,4,5,12.2,5.257,20,2.000,0.051,5,0.945,0,0.50,-0.50,0,0.0000,0.948,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,74,0.00,2.38,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,31.9,4.915,25,2.000,0.014,5,1.000,0,1.00,0.00,0,0.0000,0.983,0.0000
100000,12.00,49,0,0,0,6,0,1.00,18,0.000,74,0.85,11.47,0.00,762,1,1,0,1.00,1.00,1.00,1,2,3,31.0,2.059,6,2.000,0.056,7,1.000,0,0.00,0.00,0,0.0000,0.965,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,74,0.00,1.41,0.01,746,1,1,0,1.00,1.00,1.00,4,4,4,33.5,3.427,16,2.000,0.205,4,0.423,0,2.50,2.50,0,0.0000,0.981,0.0000
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,74,0.00,1.32,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,14.9,2.520,23,2.000,0.014,5,1.000,0,2.25,0.00,0,0.0000,0.983,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,74,3.77,8.69,5.20,762,2,2,0,1.00,1.00,1.00,4,4,4,39.5,4.736,16,2.000,0.031,4,1.000,0,4.75,-4.75,0,0.0000,0.988,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,74,3.33,8.19,0.23,633,1,1,0,1.00,1.00,1.00,2,4,4,24.9,4.736,16,2.000,0.136,4,0.270,0,1.06,0.75,0,0.0000,0.993,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,73,0.00,0.02,1.13,746,0,0,0,1.00,1.00,1.00,1,4,4,10.2,3.233,15,2.000,0.422,4,1.000,0,1.50,0.00,0,0.0000,0.988,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,73,6.24,17.95,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,20.9,5.986,25,2.000,0.012,5,1.000,0,0.00,0.00,0,0.0000,0.981,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,72,0.00,0.31,1.67,762,0,0,0,1.00,1.00,1.00,4,5,5,18.6,4.633,25,2.000,0.017,5,1.000,0,1.25,0.00,0,0.0000,0.987,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,72,0.19,5.47,0.00,746,2,2,0,1.00,1.00,1.00,2,4,4,45.8,4.608,16,2.000,0.203,4,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000
100000,64.00,36,0,15,8,13,0,1.00,0,0.234,72,7.37,3.00,20.79,746,0,0,0,1.00,1.00,1.00,4,6,6,14.3,7.488,36,2.000,0.194,6,0.925,0,5.00,0.00,8,0.0000,0.995,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,72,3.01,9.32,0.00,762,0,0,0,1.00,1.00,1.00,2,3,4,18.6,3.533,12,2.000,0.046,4,1.000,0,0.25,0.00,0,0.0000,0.972,0.0000
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,72,0.32,10.83,2.13,746,1,1,0,1.00,1.00,1.00,2,2,4,23.3,1.731,5,2.000,0.198,4,1.000,0,2.25,0.00,0,0.0000,0.981,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,72,2.43,8.00,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,16.0,4.608,16,2.000,0.020,4,1.000,0,2.50,2.50,0,0.0000,0.978,0.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,72,2.33,7.61,4.96,762,0,0,0,1.00,1.00,1.00,1,4,4,9.9,3.756,13,2.000,0.012,4,1.000,0,0.00,0.00,0,0.0000,0.975,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,70,3.51,9.54,1.08,762,0,0,0,1.00,1.00,1.00,4,5,5,11.8,5.740,25,2.000,0.018,5,0.695,0,2.75,2.75,0,0.0000,0.985,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,70,0.00,0.36,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,23.1,1.065,16,2.000,0.081,4,1.000,0,1.75,1.75,0,0.0000,0.976,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,70,3.42,7.69,1.30,762,1,1,0,1.00,1.00,1.00,4,4,4,28.4,4.480,16,2.000,0.124,4,1.000,0,1.25,1.25,0,0.0000,0.996,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,70,0.00,0.37,0.00,762,1,1,0,1.00,1.00,1.00,4,4,4,32.2,2.114,16,2.000,0.026,4,1.000,0,0.50,-0.50,0,0.0000,0.966,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,69,3.92,15.26,0.22,762,1,1,0,1.00,1.00,1.00,4,5,5,24.5,5.658,25,2.000,0.018,5,1.000,0,1.25,-1.25,0,0.0000,0.985,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,69,2.79,9.86,0.46,762,2,2,0,1.00,1.00,1.00,4,5,5,57.0,5.658,25,2.000,0.013,5,0.230,0,4.75,4.75,1,0.0000,0.987,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,69,2.12,0.00,3.12,840,1,1,0,1.00,1.00,1.00,4,4,4,23.7,4.416,16,2.000,0.026,4,1.000,0,0.00,0.00,0,0.0000,0.932,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,69,0.00,2.05,0.00,746,1,1,0,1.00,1.00,1.00,4,3,4,35.7,3.486,12,2.000,0.382,4,1.000,0,0.00,0.00,0,0.0000,0.408,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,68,6.32,8.02,5.68,762,1,1,0,1.00,1.00,1.00,4,5,5,32.2,5.576,25,2.000,0.016,5,1.000,0,4.25,4.25,1,0.0000,0.977,0.0000
100000,16.00,25,0,4,0,4,0,1.00,6,0.250,68,2.77,6.69,7.11,762,0,0,0,1.00,1.00,1.00,3,4,3,9.7,2.343,8,2.000,0.055,5,1.000,0,3.00,0.00,0,0.0000,0.940,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,68,1.84,3.50,0.00,841,0,0,0,1.00,1.00,1.00,2,4,4,21.3,4.352,16,2.000,0.148,4,1.000,0,0.00,0.00,0,0.0175,0.853,0.0168
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,67,5.55,6.47,1.34,762,1,1,0,1.00,1.00,1.00,4,5,5,29.7,5.494,25,2.000,0.014,5,1.000,0,1.25,1.25,1,0.0000,0.987,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,67,4.07,6.24,0.27,633,0,0,0,1.00,1.00,1.00,2,4,4,19.1,4.288,16,2.000,0.171,4,1.000,0,6.00,0.00,0,0.0000,0.996,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,67,3.62,4.22,3.72,633,1,1,0,1.00,1.00,1.00,4,4,4,27.2,4.288,16,2.000,0.210,4,1.000,0,0.50,0.00,0,0.0000,0.997,0.0000
100000,8.00,36,0,3,0,1,0,1.00,14,0.375,67,0.00,5.43,0.00,762,1,1,0,1.00,1.00,1.00,1,2,3,24.9,1.083,4,2.000,0.068,6,1.000,0,0.25,0.00,0,0.0000,0.958,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,67,4.93,6.66,0.62,762,1,1,0,1.00,1.00,1.00,4,5,5,30.0,5.494,25,2.000,0.015,5,1.000,0,3.25,0.00,1,0.0000,0.981,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,67,0.00,1.36,0.01,762,0,0,0,1.00,1.00,1.00,4,4,4,17.2,2.647,15,2.000,0.035,4,1.000,0,2.75,2.75,0,0.0000,0.916,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,66,2.55,2.17,4.04,762,2,2,0,1.00,1.00,1.00,1,3,4,48.8,3.367,10,2.000,0.013,4,1.000,0,0.75,0.00,0,0.0000,0.977,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,65,0.00,1.61,0.00,746,2,2,0,1.00,1.00,1.00,2,4,4,49.5,4.011,16,2.000,0.234,4,1.000,0,1.00,0.00,0,0.0000,0.984,0.0000
100000,18.00,31,0,3,0,6,0,1.00,12,0.167,65,2.56,8.69,2.97,762,0,0,0,1.00,1.00,1.00,1,3,3,9.8,2.649,9,2.000,0.257,6,1.000,0,2.75,0.00,0,0.0155,0.671,0.0021
