step,cause,age,size,n,worn
10000,broken,200,28,16,0
10000,broken,200,32,44,0
10000,broken,200,36,310,3
10000,broken,200,40,20,1
10000,broken,200,44,21,0
10000,broken,200,48,175,2
10000,broken,200,52,11,0
10000,broken,200,56,7,0
10000,broken,200,60,9,0
10000,broken,200,64,46,1
10000,broken,200,68,5,0
10000,broken,200,72,1,0
10000,broken,200,76,1,0
10000,broken,200,80,8,0
10000,broken,200,88,1,0
10000,broken,200,96,2,0
10000,broken,200,100,1,0
10000,broken,250,0,1,0
10000,broken,250,4,7,0
10000,broken,250,8,21,0
10000,broken,250,12,34,2
10000,broken,250,16,308,3
10000,broken,250,20,34,0
10000,broken,250,24,623,8
10000,broken,250,28,18,0
10000,broken,250,32,38,0
10000,broken,250,36,219,4
10000,broken,250,40,10,0
10000,broken,250,44,15,0
10000,broken,250,48,115,2
10000,broken,250,52,5,0
10000,broken,250,56,4,1
10000,broken,250,60,8,0
10000,broken,250,64,44,0
10000,broken,250,68,3,0
10000,broken,250,72,3,0
10000,broken,250,76,3,0
10000,broken,250,80,7,0
10000,broken,250,84,1,0
10000,broken,250,96,1,0
10000,broken,250,100,1,0
10000,broken,250,120,1,0
10000,broken,300,4,2,0
10000,broken,300,8,19,0
10000,broken,300,12,28,0
10000,broken,300,16,257,4
10000,broken,300,20,15,0
10000,broken,300,24,455,8
10000,broken,300,28,9,0
10000,broken,300,32,16,1
10000,broken,300,36,193,1
10000,broken,300,40,13,1
10000,broken,300,44,5,0
10000,broken,300,48,100,8
10000,broken,300,52,5,0
10000,broken,300,56,3,2
10000,broken,300,60,5,0
10000,broken,300,64,27,0
10000,broken,300,68,3,0
10000,broken,300,72,1,0
10000,broken,300,76,1,0
10000,broken,300,80,5,0
10000,broken,300,92,1,0
10000,broken,300,100,1,0
10000,broken,350,0,1,0
10000,broken,350,4,2,0
10000,broken,350,8,10,0
10000,broken,350,12,24,0
10000,broken,350,16,227,3
10000,broken,350,20,23,0
10000,broken,350,24,423,9
10000,broken,350,28,15,0
10000,broken,350,32,18,0
10000,broken,350,36,153,4
10000,broken,350,40,10,0
10000,broken,350,44,12,0
10000,broken,350,48,88,1
10000,broken,350,52,6,0
10000,broken,350,56,4,0
10000,broken,350,60,3,0
10000,broken,350,64,23,1
10000,broken,350,68,1,0
10000,broken,350,80,3,0
10000,broken,350,84,1,0
10000,broken,350,100,1,0
10000,broken,400,4,3,0
10000,broken,400,8,8,0
10000,broken,400,12,19,0
10000,broken,400,16,180,4
10000,broken,400,20,19,0
10000,broken,400,24,344,4
10000,broken,400,28,9,0
10000,broken,400,32,12,0
10000,broken,400,36,113,3
10000,broken,400,40,11,0
10000,broken,400,44,7,0
10000,broken,400,48,76,5
10000,broken,400,52,8,0
10000,broken,400,56,1,0
10000,broken,400,60,4,0
10000,broken,400,64,22,3
10000,broken,400,80,2,0
10000,broken,400,88,1,0
10000,broken,400,108,1,0
10000,broken,450,4,2,0
10000,broken,450,8,3,0
10000,broken,450,12,17,0
10000,broken,450,16,147,1
10000,broken,450,20,10,0
10000,broken,450,24,315,5
10000,broken,450,28,8,0
10000,broken,450,32,13,2
10000,broken,450,36,117,2
10000,broken,450,40,8,1
10000,broken,450,44,8,0
10000,broken,450,48,58,3
10000,broken,450,52,4,0
10000,broken,450,56,1,0
10000,broken,450,60,2,0
10000,broken,450,64,20,1
10000,broken,450,68,2,0
10000,broken,450,80,3,0
10000,broken,450,100,1,0
10000,broken,500,0,1,0
10000,broken,500,4,1,0
10000,broken,500,8,6,0
10000,broken,500,12,7,0
10000,broken,500,16,140,2
10000,broken,500,20,9,0
10000,broken,500,24,250,2
10000,broken,500,28,6,1
10000,broken,500,32,8,0
10000,broken,500,36,80,2
10000,broken,500,40,3,0
10000,broken,500,44,5,0
10000,broken,500,48,57,5
10000,broken,500,52,5,1
10000,broken,500,60,2,0
10000,broken,500,64,13,2
10000,broken,500,68,1,0
10000,broken,500,80,4,0
10000,broken,500,92,1,0
10000,broken,500,100,1,0
10000,broken,550,0,1,0
10000,broken,550,8,7,0
10000,broken,550,12,9,0
10000,broken,550,16,85,1
10000,broken,550,20,8,0
10000,broken,550,24,213,4
10000,broken,550,28,4,0
10000,broken,550,32,6,0
10000,broken,550,36,73,1
10000,broken,550,40,3,1
10000,broken,550,44,2,1
10000,broken,550,48,34,1
10000,broken,550,52,1,0
10000,broken,550,60,5,0
10000,broken,550,64,18,1
10000,broken,550,80,6,0
10000,broken,600,4,1,0
10000,broken,600,8,6,0
10000,broken,600,12,13,0
10000,broken,600,16,96,2
10000,broken,600,20,12,0
10000,broken,600,24,185,12
10000,broken,600,28,1,0
10000,broken,600,32,3,1
10000,broken,600,36,58,3
10000,broken,600,40,2,0
10000,broken,600,44,1,0
10000,broken,600,48,42,3
10000,broken,600,52,1,0
10000,broken,600,60,2,0
10000,broken,600,64,13,1
10000,broken,600,68,1,0
10000,broken,600,80,2,0
10000,broken,600,92,1,0
10000,broken,650,8,3,0
10000,broken,650,12,6,0
10000,broken,650,16,77,2
10000,broken,650,20,6,0
10000,broken,650,24,127,6
10000,broken,650,28,7,0
10000,broken,650,32,6,0
10000,broken,650,36,49,0
10000,broken,650,40,6,0
10000,broken,650,44,2,0
10000,broken,650,48,27,0
10000,broken,650,52,2,0
10000,broken,650,60,3,0
10000,broken,650,64,13,0
10000,broken,650,80,5,0
10000,broken,650,84,1,0
10000,broken,700,0,1,0
10000,broken,700,8,2,0
10000,broken,700,12,9,0
10000,broken,700,16,56,1
10000,broken,700,20,7,0
10000,broken,700,24,91,6
10000,broken,700,28,3,0
10000,broken,700,32,6,1
10000,broken,700,36,38,6
10000,broken,700,40,3,1
10000,broken,700,44,1,0
10000,broken,700,48,18,3
10000,broken,700,52,1,0
10000,broken,700,56,3,0
10000,broken,700,64,10,1
10000,broken,700,68,1,0
10000,broken,700,80,3,1
10000,broken,700,84,1,1
10000,broken,700,96,1,0
10000,broken,750,8,2,0
10000,broken,750,12,7,0
10000,broken,750,16,58,2
10000,broken,750,20,8,0
10000,broken,750,24,84,1
10000,broken,750,28,2,0
10000,broken,750,32,2,0
10000,broken,750,36,30,1
10000,broken,750,40,3,2
10000,broken,750,44,3,0
10000,broken,750,48,22,4
10000,broken,750,52,5,2
10000,broken,750,64,10,0
10000,broken,750,68,1,0
10000,broken,750,80,4,0
10000,broken,750,96,1,0
10000,broken,800,4,1,0
10000,broken,800,8,2,0
10000,broken,800,12,3,0
10000,broken,800,16,42,2
10000,broken,800,20,5,0
10000,broken,800,24,89,2
10000,broken,800,28,1,0
10000,broken,800,32,4,0
10000,broken,800,36,24,2
10000,broken,800,44,1,1
10000,broken,800,48,18,0
10000,broken,800,52,2,1
10000,broken,800,60,2,0
10000,broken,800,64,7,0
10000,broken,800,68,1,0
10000,broken,800,76,1,0
10000,broken,800,80,1,1
10000,broken,850,8,3,0
10000,broken,850,12,5,0
10000,broken,850,16,37,2
10000,broken,850,20,5,0
10000,broken,850,24,52,2
10000,broken,850,28,4,0
10000,broken,850,32,6,1
10000,broken,850,36,26,4
10000,broken,850,40,2,1
10000,broken,850,48,8,0
10000,broken,850,52,2,0
10000,broken,850,60,2,0
10000,broken,850,64,9,1
10000,broken,850,80,3,1
10000,broken,900,8,1,0
10000,broken,900,12,2,0
10000,broken,900,16,35,1
10000,broken,900,20,4,0
10000,broken,900,24,37,3
10000,broken,900,32,2,0
10000,broken,900,36,19,1
10000,broken,900,40,1,0
10000,broken,900,48,13,1
10000,broken,900,52,1,0
10000,broken,900,64,12,3
10000,broken,900,80,1,0
10000,broken,950,4,2,0
10000,broken,950,8,2,0
10000,broken,950,12,1,0
10000,broken,950,16,23,5
10000,broken,950,20,2,0
10000,broken,950,24,38,1
10000,broken,950,28,2,0
10000,broken,950,32,1,1
10000,broken,950,36,14,0
10000,broken,950,48,11,2
10000,broken,950,52,2,1
10000,broken,950,56,1,0
10000,broken,950,60,3,0
10000,broken,950,64,7,0
10000,broken,950,72,1,1
10000,broken,950,80,3,1
10000,broken,1000,8,1,0
10000,broken,1000,12,1,0
10000,broken,1000,16,25,1
10000,broken,1000,20,2,0
10000,broken,1000,24,27,2
10000,broken,1000,28,2,1
10000,broken,1000,32,3,1
10000,broken,1000,36,11,1
10000,broken,1000,40,1,0
10000,broken,1000,44,2,0
10000,broken,1000,48,4,1
10000,broken,1000,52,4,0
10000,broken,1000,60,4,0
10000,broken,1000,64,7,3
10000,broken,1000,80,1,0
10000,broken,1050,4,1,0
10000,broken,1050,8,1,0
10000,broken,1050,12,3,0
10000,broken,1050,16,29,2
10000,broken,1050,20,2,1
10000,broken,1050,24,31,4
10000,broken,1050,28,2,0
10000,broken,1050,32,3,0
10000,broken,1050,36,16,3
10000,broken,1050,44,1,1
10000,broken,1050,48,8,1
10000,broken,1050,56,1,0
10000,broken,1050,60,2,1
10000,broken,1050,64,4,1
10000,broken,1050,80,2,0
10000,broken,1100,8,2,0
10000,broken,1100,12,2,1
10000,broken,1100,16,25,1
10000,broken,1100,20,1,0
10000,broken,1100,24,29,4
10000,broken,1100,32,3,0
10000,broken,1100,36,8,2
10000,broken,1100,40,1,1
10000,broken,1100,48,7,0
10000,broken,1100,52,1,0
10000,broken,1100,64,2,0
10000,broken,1100,80,1,0
10000,broken,1100,96,1,0
10000,broken,1150,8,1,0
10000,broken,1150,12,1,0
10000,broken,1150,16,24,2
10000,broken,1150,20,3,0
10000,broken,1150,24,19,2
10000,broken,1150,32,1,0
10000,broken,1150,36,5,0
10000,broken,1150,44,1,0
10000,broken,1150,48,2,1
10000,broken,1150,52,2,0
10000,broken,1150,64,1,0
10000,broken,1150,100,1,0
10000,broken,1200,8,1,0
10000,broken,1200,12,1,0
10000,broken,1200,16,16,1
10000,broken,1200,20,1,0
10000,broken,1200,24,14,2
10000,broken,1200,36,2,1
10000,broken,1200,52,2,1
10000,broken,1200,60,1,0
10000,broken,1200,64,2,0
10000,broken,1250,8,1,0
10000,broken,1250,12,1,1
10000,broken,1250,16,11,1
10000,broken,1250,20,3,2
10000,broken,1250,24,14,0
10000,broken,1250,36,3,1
10000,broken,1250,48,2,1
10000,broken,1250,52,1,0
10000,broken,1250,60,2,0
10000,broken,1250,64,1,0
10000,broken,1250,80,1,0
10000,broken,1300,4,1,0
10000,broken,1300,12,1,0
10000,broken,1300,16,6,0
10000,broken,1300,20,1,0
10000,broken,1300,24,12,1
10000,broken,1300,28,1,0
10000,broken,1300,32,1,0
10000,broken,1300,36,3,1
10000,broken,1300,48,1,0
10000,broken,1300,64,1,0
10000,broken,1300,80,1,0
10000,broken,1350,16,11,0
10000,broken,1350,20,1,0
10000,broken,1350,24,8,1
10000,broken,1350,36,2,0
10000,broken,1350,48,4,2
10000,broken,1350,60,1,0
10000,broken,1400,16,8,3
10000,broken,1400,24,8,0
10000,broken,1400,32,1,0
10000,broken,1400,36,2,0
10000,broken,1400,44,1,1
10000,broken,1400,48,3,0
10000,broken,1400,52,1,1
10000,broken,1400,60,1,1
10000,broken,1400,80,1,0
10000,broken,1450,16,4,1
10000,broken,1450,20,1,1
10000,broken,1450,24,10,3
10000,broken,1450,32,1,0
10000,broken,1450,36,2,0
10000,broken,1450,44,1,1
10000,broken,1450,48,1,1
10000,broken,1450,64,1,1
10000,broken,1500,16,5,0
10000,broken,1500,24,4,3
10000,broken,1500,36,2,1
10000,broken,1500,60,1,0
10000,broken,1500,64,1,1
10000,broken,1550,8,1,0
10000,broken,1550,16,3,0
10000,broken,1550,24,1,0
10000,broken,1550,44,1,0
10000,broken,1550,48,2,2
10000,broken,1550,52,2,0
10000,broken,1550,80,2,0
10000,broken,1600,8,1,0
10000,broken,1600,12,2,0
10000,broken,1600,16,2,1
10000,broken,1600,20,1,0
10000,broken,1600,24,1,0
10000,broken,1600,48,1,1
10000,broken,1600,60,1,1
10000,broken,1650,16,5,2
10000,broken,1650,24,2,1
10000,broken,1650,32,1,1
10000,broken,1650,36,2,1
10000,broken,1700,16,1,0
10000,broken,1700,24,3,2
10000,broken,1700,36,1,1
10000,broken,1700,52,1,1
10000,broken,1700,60,1,1
10000,broken,1700,64,1,1
10000,broken,1700,80,2,1
10000,broken,1750,16,2,0
10000,broken,1750,24,1,1
10000,broken,1750,48,1,1
10000,broken,1800,8,1,0
10000,broken,1800,16,2,1
10000,broken,1800,24,1,0
10000,broken,1800,48,1,0
10000,broken,1800,80,1,1
10000,broken,1850,16,2,0
10000,broken,1850,20,1,0
10000,broken,1850,24,2,1
10000,broken,1850,100,1,1
10000,broken,1900,48,1,1
10000,broken,1900,64,1,0
10000,broken,1950,12,1,1
10000,broken,1950,32,1,0
10000,broken,1950,48,1,0
10000,broken,1950,64,1,1
10000,broken,1950,80,1,1
10000,broken,2000,64,1,0
10000,broken,2050,16,1,1
10000,broken,2050,64,1,1
10000,broken,2100,24,1,1
10000,broken,2100,80,1,0
10000,broken,2150,24,1,0
10000,broken,2200,16,1,1
10000,broken,2200,24,1,0
10000,broken,2250,16,1,1
10000,broken,2250,36,1,1
10000,broken,2300,16,1,1
10000,broken,2300,36,1,1
10000,broken,2350,16,1,1
10000,broken,2450,24,1,1
10000,broken,2500,64,1,1
10000,broken,2550,16,1,1
10000,broken,2550,24,1,1
10000,broken,2950,100,1,1
10000,broken,3200,24,1,1
20000,hunger,0,0,54,0
20000,hunger,0,4,124,0
20000,hunger,0,8,130,0
20000,hunger,0,12,231,0
20000,hunger,0,16,262,0
20000,hunger,0,20,91,0
20000,hunger,0,24,318,0
20000,hunger,0,28,35,1
20000,hunger,0,32,35,0
20000,hunger,0,36,152,0
20000,hunger,0,40,28,0
20000,hunger,0,44,34,0
20000,hunger,0,48,107,0
20000,hunger,0,52,7,0
20000,hunger,0,56,11,0
20000,hunger,0,60,9,0
20000,hunger,0,64,25,0
20000,hunger,0,68,3,0
20000,hunger,0,72,1,0
20000,hunger,0,80,6,0
20000,hunger,0,92,1,0
20000,hunger,50,0,323,0
20000,hunger,50,4,570,0
20000,hunger,50,8,587,0
20000,hunger,50,12,801,0
20000,hunger,50,16,1049,5
20000,hunger,50,20,460,1
20000,hunger,50,24,2063,5
20000,hunger,50,28,155,0
20000,hunger,50,32,182,0
20000,hunger,50,36,834,4
20000,hunger,50,40,132,1
20000,hunger,50,44,151,1
20000,hunger,50,48,402,3
20000,hunger,50,52,20,0
20000,hunger,50,56,25,0
20000,hunger,50,60,20,0
20000,hunger,50,64,64,0
20000,hunger,50,68,1,0
20000,hunger,50,76,2,0
20000,hunger,50,80,7,0
20000,hunger,100,0,203,0
20000,hunger,100,4,322,1
20000,hunger,100,8,349,1
20000,hunger,100,12,502,1
20000,hunger,100,16,745,2
20000,hunger,100,20,336,4
20000,hunger,100,24,1612,9
20000,hunger,100,28,125,0
20000,hunger,100,32,140,4
20000,hunger,100,36,701,3
20000,hunger,100,40,106,1
20000,hunger,100,44,136,2
20000,hunger,100,48,339,0
20000,hunger,100,52,18,0
20000,hunger,100,56,15,0
20000,hunger,100,60,21,0
20000,hunger,100,64,61,0
20000,hunger,100,68,1,0
20000,hunger,100,76,1,0
20000,hunger,100,80,5,0
20000,hunger,100,100,1,0
20000,hunger,100,116,1,0
20000,hunger,100,120,1,0
20000,hunger,100,140,1,0
20000,hunger,150,0,29,1
20000,hunger,150,4,114,0
20000,hunger,150,8,233,1
20000,hunger,150,12,388,1
20000,hunger,150,16,540,1
20000,hunger,150,20,291,3
20000,hunger,150,24,1381,7
20000,hunger,150,28,108,1
20000,hunger,150,32,117,1
20000,hunger,150,36,616,4
20000,hunger,150,40,102,0
20000,hunger,150,44,110,3
20000,hunger,150,48,312,6
20000,hunger,150,52,20,0
20000,hunger,150,56,14,0
20000,hunger,150,60,12,0
20000,hunger,150,64,60,1
20000,hunger,150,72,2,0
20000,hunger,150,76,2,0
20000,hunger,150,80,9,0
20000,hunger,150,100,1,0
20000,hunger,150,120,1,0
20000,hunger,200,0,21,0
20000,hunger,200,4,90,0
20000,hunger,200,8,193,2
20000,hunger,200,12,264,0
20000,hunger,200,16,455,2
20000,hunger,200,20,239,0
20000,hunger,200,24,1121,8
20000,hunger,200,28,94,0
20000,hunger,200,32,105,1
20000,hunger,200,36,508,8
20000,hunger,200,40,85,2
20000,hunger,200,44,94,0
20000,hunger,200,48,288,4
20000,hunger,200,52,9,0
20000,hunger,200,56,9,1
20000,hunger,200,60,8,0
20000,hunger,200,64,38,0
20000,hunger,200,68,1,0
20000,hunger,200,72,4,0
20000,hunger,200,76,2,0
20000,hunger,200,80,7,0
20000,hunger,200,88,1,0
20000,hunger,200,96,1,0
20000,hunger,200,100,2,0
20000,hunger,200,112,1,0
20000,hunger,250,0,18,0
20000,hunger,250,4,68,0
20000,hunger,250,8,129,1
20000,hunger,250,12,216,2
20000,hunger,250,16,367,3
20000,hunger,250,20,191,3
20000,hunger,250,24,891,8
20000,hunger,250,28,74,3
20000,hunger,250,32,87,3
20000,hunger,250,36,405,9
20000,hunger,250,40,61,2
20000,hunger,250,44,66,3
20000,hunger,250,48,203,6
20000,hunger,250,52,8,0
20000,hunger,250,56,11,1
20000,hunger,250,60,11,0
20000,hunger,250,64,29,0
20000,hunger,250,72,4,1
20000,hunger,250,76,4,0
20000,hunger,250,80,3,0
20000,hunger,250,84,1,1
20000,hunger,250,100,3,0
20000,hunger,300,0,13,0
20000,hunger,300,4,57,0
20000,hunger,300,8,102,0
20000,hunger,300,12,188,2
20000,hunger,300,16,309,6
20000,hunger,300,20,158,2
20000,hunger,300,24,666,5
20000,hunger,300,28,57,2
20000,hunger,300,32,46,1
20000,hunger,300,36,318,5
20000,hunger,300,40,37,0
20000,hunger,300,44,52,2
20000,hunger,300,48,157,4
20000,hunger,300,52,1,0
20000,hunger,300,56,6,1
20000,hunger,300,60,6,0
20000,hunger,300,64,18,3
20000,hunger,300,76,1,0
20000,hunger,300,80,2,0
20000,hunger,300,100,1,0
20000,hunger,350,0,3,0
20000,hunger,350,4,45,0
20000,hunger,350,8,66,0
20000,hunger,350,12,135,4
20000,hunger,350,16,259,3
20000,hunger,350,20,127,2
20000,hunger,350,24,542,12
20000,hunger,350,28,32,0
20000,hunger,350,32,40,0
20000,hunger,350,36,239,6
20000,hunger,350,40,37,1
20000,hunger,350,44,38,2
20000,hunger,350,48,111,4
20000,hunger,350,52,3,0
20000,hunger,350,56,5,0
20000,hunger,350,60,3,0
20000,hunger,350,64,14,1
20000,hunger,350,80,7,0
20000,hunger,350,100,1,0
20000,hunger,350,120,2,0
20000,hunger,400,4,32,1
20000,hunger,400,8,60,0
20000,hunger,400,12,122,1
20000,hunger,400,16,197,5
20000,hunger,400,20,83,2
20000,hunger,400,24,367,5
20000,hunger,400,28,31,0
20000,hunger,400,32,44,2
20000,hunger,400,36,172,5
20000,hunger,400,40,22,0
20000,hunger,400,44,28,0
20000,hunger,400,48,77,4
20000,hunger,400,52,2,0
20000,hunger,400,56,4,0
20000,hunger,400,60,4,1
20000,hunger,400,64,8,0
20000,hunger,400,80,4,0
20000,hunger,400,120,1,0
20000,hunger,450,0,2,0
20000,hunger,450,4,20,0
20000,hunger,450,8,44,0
20000,hunger,450,12,76,1
20000,hunger,450,16,161,2
20000,hunger,450,20,83,5
20000,hunger,450,24,335,11
20000,hunger,450,28,26,0
20000,hunger,450,32,22,0
20000,hunger,450,36,120,3
20000,hunger,450,40,9,1
20000,hunger,450,44,28,1
20000,hunger,450,48,60,1
20000,hunger,450,52,3,0
20000,hunger,450,56,2,0
20000,hunger,450,60,1,0
20000,hunger,450,64,6,0
20000,hunger,450,80,2,0
20000,hunger,500,0,2,0
20000,hunger,500,4,21,0
20000,hunger,500,8,41,0
20000,hunger,500,12,72,0
20000,hunger,500,16,144,1
20000,hunger,500,20,60,3
20000,hunger,500,24,258,4
20000,hunger,500,28,14,0
20000,hunger,500,32,19,1
20000,hunger,500,36,101,4
20000,hunger,500,40,15,0
20000,hunger,500,44,21,3
20000,hunger,500,48,68,3
20000,hunger,500,52,2,0
20000,hunger,500,56,1,0
20000,hunger,500,60,2,0
20000,hunger,500,64,3,0
20000,hunger,500,80,2,0
20000,hunger,550,4,20,1
20000,hunger,550,8,34,0
20000,hunger,550,12,55,2
20000,hunger,550,16,118,7
20000,hunger,550,20,40,2
20000,hunger,550,24,227,10
20000,hunger,550,28,19,0
20000,hunger,550,32,20,1
20000,hunger,550,36,93,2
20000,hunger,550,40,15,1
20000,hunger,550,44,18,2
20000,hunger,550,48,39,3
20000,hunger,550,52,2,0
20000,hunger,550,56,1,0
20000,hunger,550,60,2,0
20000,hunger,550,64,2,0
20000,hunger,600,4,20,0
20000,hunger,600,8,34,0
20000,hunger,600,12,50,2
20000,hunger,600,16,112,3
20000,hunger,600,20,48,0
20000,hunger,600,24,209,7
20000,hunger,600,28,13,1
20000,hunger,600,32,19,1
20000,hunger,600,36,75,7
20000,hunger,600,40,13,1
20000,hunger,600,44,19,2
20000,hunger,600,48,23,2
20000,hunger,600,52,1,0
20000,hunger,600,56,2,0
20000,hunger,600,64,5,1
20000,hunger,600,80,1,0
20000,hunger,600,116,1,1
20000,hunger,650,4,12,0
20000,hunger,650,8,24,2
20000,hunger,650,12,48,2
20000,hunger,650,16,93,2
20000,hunger,650,20,32,3
20000,hunger,650,24,180,5
20000,hunger,650,28,19,1
20000,hunger,650,32,15,1
20000,hunger,650,36,56,4
20000,hunger,650,40,9,1
20000,hunger,650,44,21,0
20000,hunger,650,48,31,0
20000,hunger,650,52,1,0
20000,hunger,650,56,1,0
20000,hunger,650,60,1,0
20000,hunger,650,64,2,0
20000,hunger,650,80,1,0
20000,hunger,700,4,9,0
20000,hunger,700,8,24,0
20000,hunger,700,12,27,1
20000,hunger,700,16,70,0
20000,hunger,700,20,36,3
20000,hunger,700,24,148,9
20000,hunger,700,28,11,0
20000,hunger,700,32,8,0
20000,hunger,700,36,48,5
20000,hunger,700,40,6,1
20000,hunger,700,44,10,0
20000,hunger,700,48,26,3
20000,hunger,700,60,2,0
20000,hunger,700,64,3,1
20000,hunger,700,80,1,0
20000,hunger,750,4,7,0
20000,hunger,750,8,13,1
20000,hunger,750,12,42,2
20000,hunger,750,16,53,1
20000,hunger,750,20,30,2
20000,hunger,750,24,118,8
20000,hunger,750,28,15,2
20000,hunger,750,32,10,0
20000,hunger,750,36,39,4
20000,hunger,750,40,4,1
20000,hunger,750,44,5,1
20000,hunger,750,48,33,4
20000,hunger,750,60,1,0
20000,hunger,750,80,2,0
20000,hunger,800,4,3,0
20000,hunger,800,8,14,0
20000,hunger,800,12,29,3
20000,hunger,800,16,65,1
20000,hunger,800,20,23,2
20000,hunger,800,24,133,3
20000,hunger,800,28,12,0
20000,hunger,800,32,4,1
20000,hunger,800,36,48,3
20000,hunger,800,40,8,0
20000,hunger,800,44,9,4
20000,hunger,800,48,19,5
20000,hunger,800,52,1,0
20000,hunger,800,64,1,0
20000,hunger,800,80,2,0
20000,hunger,850,4,6,1
20000,hunger,850,8,13,0
20000,hunger,850,12,31,4
20000,hunger,850,16,59,4
20000,hunger,850,20,20,1
20000,hunger,850,24,91,7
20000,hunger,850,28,4,0
20000,hunger,850,32,10,0
20000,hunger,850,36,31,3
20000,hunger,850,40,5,0
20000,hunger,850,44,12,1
20000,hunger,850,48,21,4
20000,hunger,850,60,2,0
20000,hunger,850,64,2,0
20000,hunger,900,4,8,1
20000,hunger,900,8,11,0
20000,hunger,900,12,22,1
20000,hunger,900,16,43,1
20000,hunger,900,20,17,1
20000,hunger,900,24,85,6
20000,hunger,900,28,9,1
20000,hunger,900,32,7,2
20000,hunger,900,36,41,4
20000,hunger,900,40,6,0
20000,hunger,900,44,13,0
20000,hunger,900,48,12,0
20000,hunger,900,60,1,0
20000,hunger,900,64,1,0
20000,hunger,900,80,1,0
20000,hunger,950,4,3,0
20000,hunger,950,8,15,0
20000,hunger,950,12,24,0
20000,hunger,950,16,42,3
20000,hunger,950,20,19,0
20000,hunger,950,24,78,9
20000,hunger,950,28,7,0
20000,hunger,950,32,8,0
20000,hunger,950,36,40,2
20000,hunger,950,40,5,1
20000,hunger,950,44,4,1
20000,hunger,950,48,21,3
20000,hunger,950,56,1,0
20000,hunger,950,60,2,0
20000,hunger,1000,4,4,0
20000,hunger,1000,8,10,0
20000,hunger,1000,12,17,1
20000,hunger,1000,16,34,2
20000,hunger,1000,20,13,0
20000,hunger,1000,24,83,7
20000,hunger,1000,28,5,1
20000,hunger,1000,32,4,0
20000,hunger,1000,36,20,3
20000,hunger,1000,40,4,3
20000,hunger,1000,44,3,0
20000,hunger,1000,48,13,4
20000,hunger,1000,64,1,0
20000,hunger,1050,4,4,0
20000,hunger,1050,8,8,1
20000,hunger,1050,12,25,1
20000,hunger,1050,16,33,3
20000,hunger,1050,20,15,2
20000,hunger,1050,24,47,6
20000,hunger,1050,28,6,0
20000,hunger,1050,32,5,2
20000,hunger,1050,36,30,2
20000,hunger,1050,40,5,0
20000,hunger,1050,44,7,1
20000,hunger,1050,48,14,1
20000,hunger,1050,60,1,0
20000,hunger,1100,4,4,0
20000,hunger,1100,8,9,1
20000,hunger,1100,12,14,1
20000,hunger,1100,16,32,2
20000,hunger,1100,20,15,1
20000,hunger,1100,24,56,6
20000,hunger,1100,28,6,1
20000,hunger,1100,32,4,1
20000,hunger,1100,36,15,1
20000,hunger,1100,40,2,0
20000,hunger,1100,44,2,1
20000,hunger,1100,48,11,1
20000,hunger,1100,60,1,1
20000,hunger,1150,4,2,0
20000,hunger,1150,8,11,3
20000,hunger,1150,12,12,0
20000,hunger,1150,16,32,3
20000,hunger,1150,20,16,0
20000,hunger,1150,24,47,4
20000,hunger,1150,28,6,0
20000,hunger,1150,32,6,2
20000,hunger,1150,36,15,3
20000,hunger,1150,40,3,2
20000,hunger,1150,44,3,0
20000,hunger,1150,48,13,4
20000,hunger,1150,56,1,0
20000,hunger,1150,60,2,1
20000,hunger,1150,64,1,0
20000,hunger,1150,76,1,0
20000,hunger,1200,4,1,0
20000,hunger,1200,8,4,0
20000,hunger,1200,12,14,0
20000,hunger,1200,16,23,2
20000,hunger,1200,20,8,0
20000,hunger,1200,24,32,5
20000,hunger,1200,28,3,0
20000,hunger,1200,32,4,0
20000,hunger,1200,36,17,4
20000,hunger,1200,40,5,0
20000,hunger,1200,44,5,0
20000,hunger,1200,48,9,3
20000,hunger,1200,52,1,0
20000,hunger,1200,64,2,0
