step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,158,0.00,14.65,0.00,811,2,1,0,1.00,1.00,1.00,4,4,4,41.1,9.877,16,2.000,0.020,4,0.963,0,8.07,-7.75,0,0.0000,0.887,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,158,0.00,4.60,0.74,811,0,0,0,1.00,1.00,1.00,4,3,4,24.2,2.518,10,2.000,0.005,4,1.000,0,6.25,0.00,0,0.0008,0.908,0.0005
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,158,0.03,8.79,0.16,860,1,1,0,1.00,1.00,1.00,4,4,4,29.7,6.241,16,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.464,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,156,4.51,11.87,5.72,811,0,1,0,1.00,1.00,1.00,4,4,4,15.6,9.984,16,2.000,0.024,4,1.000,0,11.75,0.00,0,0.0000,0.873,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,156,3.51,9.93,6.37,811,2,2,0,1.00,1.00,1.00,2,4,4,46.7,9.984,16,2.000,0.021,4,0.599,0,11.25,-11.25,0,0.0052,0.906,0.0042
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,155,3.73,13.19,0.03,811,0,0,0,1.00,1.00,1.00,2,4,4,18.2,7.565,13,2.000,0.014,4,1.000,0,4.75,0.00,0,0.0000,0.649,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,155,0.00,4.55,0.18,811,1,1,0,1.00,1.00,1.00,4,4,4,26.4,4.497,16,2.000,0.023,4,1.000,0,1.00,-1.00,0,0.0000,0.874,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,155,0.00,3.59,1.77,811,0,0,0,1.00,1.00,1.00,4,4,4,23.7,5.379,16,2.000,0.045,4,1.000,0,2.75,0.00,0,0.0000,0.921,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,154,4.55,17.51,1.35,811,0,0,0,1.00,1.00,1.00,4,4,4,14.8,9.856,16,2.000,0.014,4,0.725,0,4.50,-4.50,0,0.0000,0.854,0.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,153,0.00,1.84,1.50,811,2,2,0,1.00,1.00,1.00,2,4,1,49.2,0.021,4,2.000,0.089,4,0.435,0,5.41,-3.00,0,0.0000,0.848,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,153,2.11,2.43,21.97,811,0,0,0,1.00,1.00,1.00,2,4,4,10.9,9.792,16,2.000,0.032,4,1.000,0,6.25,0.00,0,0.0000,0.932,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,153,0.00,4.28,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,24.0,4.089,16,2.000,0.021,4,0.197,0,0.00,0.00,0,0.0000,0.862,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,152,3.30,10.58,1.34,811,2,2,0,1.00,1.00,1.00,4,3,4,42.2,7.914,12,2.000,0.043,4,0.240,0,1.25,0.00,0,0.0000,0.924,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,152,0.00,13.45,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,48.2,9.484,16,2.000,0.007,4,1.000,0,0.00,0.00,0,0.0000,0.962,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,151,2.26,17.25,0.12,811,2,2,0,1.00,1.00,1.00,2,4,4,52.5,9.664,16,2.000,0.046,4,1.000,0,12.25,0.00,0,0.0000,0.926,0.0000
100000,52.00,36,0,8,0,18,0,1.00,2,0.154,151,0.00,5.73,0.00,859,0,0,0,1.00,1.00,1.00,4,5,6,10.0,0.404,26,2.000,0.091,6,1.000,0,1.50,0.00,0,0.0000,0.114,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,151,0.00,3.47,0.00,811,0,1,0,1.00,1.00,1.00,4,4,4,25.1,1.699,16,2.000,0.021,4,1.000,0,3.50,0.00,0,0.0000,0.867,0.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,150,0.18,11.58,0.91,811,0,1,0,1.00,1.00,1.00,1,4,1,24.2,2.633,4,2.000,0.029,4,1.000,0,5.00,0.00,0,0.0000,0.831,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,149,0.42,9.64,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,49.7,8.908,14,2.000,0.014,4,1.000,0,3.50,0.00,0,0.0000,0.966,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,149,2.57,9.23,14.68,811,1,2,0,1.00,1.00,1.00,4,4,4,31.9,9.536,16,2.000,0.037,4,1.000,0,8.75,8.75,0,0.0000,0.882,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,148,0.06,8.40,0.24,811,1,1,0,1.00,1.00,1.00,2,4,4,26.1,6.664,16,2.000,0.023,4,1.000,0,1.00,0.00,0,0.0000,0.873,0.0000
100000,14.00,16,0,1,0,6,0,1.00,0,0.071,148,1.23,22.58,0.00,811,0,0,0,1.00,1.00,1.00,3,4,4,16.4,4.245,7,2.000,0.032,4,1.000,0,2.25,2.25,0,0.0000,0.913,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,147,2.13,14.92,3.28,811,0,0,0,1.00,1.00,1.00,4,4,4,16.6,9.408,16,2.000,0.031,4,1.000,0,0.00,0.00,0,0.0000,0.610,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,147,3.57,13.88,18.46,811,2,2,0,1.00,1.00,1.00,3,4,4,50.9,9.114,15,2.000,0.026,4,1.000,0,4.59,4.00,0,0.0000,0.843,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,147,0.29,14.75,1.39,860,1,1,0,1.00,1.00,1.00,4,4,4,28.8,9.408,16,2.000,0.019,4,1.000,0,0.00,0.00,0,0.0000,0.914,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,146,2.21,7.04,2.78,811,0,0,0,1.00,1.00,1.00,4,4,4,24.3,8.354,16,2.000,0.013,4,0.754,0,4.50,0.00,0,0.0000,0.792,0.0000
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,146,3.21,10.52,0.00,853,0,0,0,1.00,1.00,1.00,2,4,3,21.6,7.671,12,2.000,0.020,4,1.000,0,2.75,-2.75,0,0.0000,0.981,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,146,0.00,9.75,1.07,811,2,2,0,1.00,1.00,1.00,2,4,4,44.1,2.110,16,2.000,0.073,4,0.566,0,0.00,0.00,0,0.0000,0.640,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,146,0.39,5.31,6.09,811,2,2,0,1.00,1.00,1.00,4,4,4,39.1,9.344,16,2.000,0.020,4,1.000,0,6.25,6.25,0,0.0000,0.887,0.0000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,146,0.00,7.43,0.16,811,2,1,0,1.00,1.00,1.00,2,2,3,38.0,1.552,6,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.071,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,146,0.00,6.62,0.00,811,0,0,0,1.00,1.00,1.00,2,4,4,23.4,2.586,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.213,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,145,0.00,2.75,1.05,811,1,1,0,1.00,1.00,1.00,4,4,4,28.2,2.845,16,2.000,0.111,4,0.747,0,0.00,0.00,0,0.0000,0.886,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,145,0.00,3.89,2.97,853,1,1,0,1.00,1.00,1.00,2,1,4,36.6,2.867,4,2.000,0.020,4,1.000,0,5.00,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,144,1.31,3.92,6.60,811,0,0,0,1.00,1.00,1.00,4,4,4,23.8,9.216,16,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.887,0.0000
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,144,0.00,7.35,0.36,811,1,1,0,1.00,1.00,1.00,3,2,3,31.0,3.844,4,2.000,0.056,5,1.000,0,0.50,0.50,0,0.0182,0.874,0.0129
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,143,0.00,5.16,0.00,811,1,1,0,1.00,1.00,1.00,2,3,4,25.7,3.212,12,2.000,0.031,4,1.000,0,5.25,0.00,0,0.0000,0.933,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,143,0.52,0.90,4.81,811,1,1,0,1.00,1.00,1.00,1,4,4,29.4,6.238,16,2.000,0.024,4,1.000,0,2.00,0.00,0,0.0000,0.900,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,143,0.67,7.22,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,16.7,9.152,16,2.000,0.011,4,1.000,0,0.00,0.00,0,0.0000,0.559,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,142,0.00,6.77,0.16,853,2,2,0,1.00,1.00,1.00,2,4,4,48.8,3.492,16,2.000,0.005,4,0.573,0,0.00,0.00,0,0.0000,0.984,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,142,0.11,2.26,0.24,860,1,1,0,1.00,1.00,1.00,4,4,4,31.5,1.035,16,2.000,0.019,4,1.000,0,0.00,0.00,0,0.0000,0.914,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,141,1.37,12.02,0.75,811,2,2,0,1.00,1.00,1.00,4,3,4,40.7,7.888,12,2.000,0.022,4,0.630,0,1.50,0.00,0,0.0000,0.844,0.0000
100000,8.00,25,0,2,0,2,0,1.00,12,0.250,140,0.00,4.44,0.24,811,1,0,0,1.00,1.00,1.00,2,2,2,28.1,0.467,4,2.000,0.020,5,1.000,0,7.50,0.00,0,0.0493,0.979,0.0194
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,140,0.00,6.11,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,44.4,1.940,16,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0000,0.912,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,139,0.00,13.01,0.22,811,2,2,0,1.00,1.00,1.00,4,5,5,50.2,1.987,25,2.000,0.037,5,1.000,0,0.00,0.00,0,0.0000,0.851,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,139,-0.00,6.81,0.16,811,2,2,0,1.00,1.00,1.00,4,4,4,47.2,3.169,16,2.000,0.007,4,1.000,0,0.00,0.00,0,0.0000,0.962,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,138,0.00,3.93,0.93,811,1,1,0,1.00,1.00,1.00,2,3,4,32.1,5.795,10,2.000,0.031,4,1.000,0,2.25,0.00,0,0.0000,0.921,0.0000
100000,30.00,25,0,0,0,15,0,1.00,4,0.000,137,0.00,15.63,0.06,861,0,0,0,1.00,1.00,1.00,2,5,3,20.1,3.502,15,2.000,0.006,5,1.000,0,0.00,0.00,0,0.0255,0.704,0.0383
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,137,0.00,2.89,0.07,811,0,0,0,1.00,1.00,1.00,4,4,4,19.7,2.368,16,2.000,0.024,4,1.000,0,0.00,0.00,0,0.0000,0.900,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,137,0.16,8.00,3.61,811,0,0,0,1.00,1.00,1.00,4,4,4,20.2,7.940,13,2.000,0.014,4,1.000,0,0.25,0.25,0,0.0000,0.653,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,137,2.35,9.53,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,20.4,8.768,16,2.000,0.014,4,1.000,0,8.50,0.00,0,0.0000,0.649,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,136,4.34,12.21,30.14,811,1,1,0,1.00,1.00,1.00,2,4,4,27.8,8.704,16,2.000,0.037,4,1.000,0,12.00,12.00,0,0.0000,0.882,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,135,3.61,11.39,28.62,811,2,2,0,1.00,1.00,1.00,1,4,4,44.8,8.640,16,2.000,0.020,4,0.519,0,8.75,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,135,3.47,12.57,1.26,853,1,1,0,1.00,1.00,1.00,2,4,4,27.3,8.640,16,2.000,0.015,4,1.000,0,10.25,10.25,0,0.0000,0.973,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,135,0.41,7.41,0.00,811,2,1,0,1.00,1.00,1.00,2,4,4,39.4,8.332,16,2.000,0.020,4,1.000,0,8.00,-8.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,134,1.49,6.38,1.68,811,0,0,0,1.00,1.00,1.00,4,4,4,13.0,8.576,16,2.000,0.011,4,1.000,0,4.50,0.00,0,0.0565,0.907,0.1154
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,134,0.19,9.55,0.00,811,0,1,0,1.00,1.00,1.00,4,4,4,25.0,8.576,16,2.000,0.021,4,0.197,0,1.00,0.00,0,0.0000,0.861,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,133,0.00,4.04,0.00,811,0,1,0,1.00,1.00,1.00,4,4,4,14.0,2.260,16,2.000,0.023,4,1.000,0,14.00,0.00,0,0.0000,0.940,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,133,3.08,12.53,2.97,811,1,1,0,1.00,1.00,1.00,2,4,4,31.4,8.512,16,2.000,0.046,4,1.000,0,5.00,5.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,131,3.16,1.04,5.73,853,1,1,0,1.00,1.00,1.00,4,4,4,36.5,5.350,16,2.000,0.015,4,0.408,0,1.77,-1.75,0,0.0000,0.972,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,131,0.00,1.09,1.30,811,1,1,0,1.00,1.00,1.00,2,4,4,26.4,1.480,14,2.000,0.017,4,0.903,0,0.00,0.00,0,0.0000,0.815,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,130,0.00,3.82,10.72,811,0,0,0,1.00,1.00,1.00,1,3,4,10.6,5.465,12,2.000,0.032,4,1.000,0,6.00,0.00,0,0.0000,0.932,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,130,-0.00,11.72,5.86,811,0,0,0,1.00,1.00,1.00,4,4,4,15.2,7.798,16,2.000,0.053,4,1.000,0,0.00,0.00,0,0.0000,0.875,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,129,0.69,5.64,0.00,811,1,0,0,1.00,1.00,1.00,4,4,4,25.9,8.256,16,2.000,0.051,4,1.000,0,0.75,0.00,0,0.0000,0.931,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,129,0.00,4.78,1.10,811,1,1,0,1.00,1.00,1.00,2,1,4,37.4,1.568,4,2.000,0.026,4,1.000,0,0.00,0.00,0,0.0000,0.828,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,127,0.00,8.13,0.00,853,0,0,0,1.00,1.00,1.00,1,4,4,25.1,6.911,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.973,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,127,0.00,12.42,0.51,853,0,1,0,1.00,1.00,1.00,4,4,4,25.4,5.389,15,2.000,0.025,4,1.000,0,1.00,-1.00,0,0.0472,0.980,0.0948
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,127,0.00,2.37,0.00,858,0,0,0,1.00,1.00,1.00,4,4,4,25.4,0.913,16,2.000,0.033,4,0.814,0,1.25,0.00,0,0.0135,0.478,0.0207
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,127,1.81,9.94,0.64,811,1,1,0,1.00,1.00,1.00,4,4,4,25.9,8.128,16,2.000,0.023,4,1.000,0,0.00,0.00,0,0.0000,0.873,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,127,0.00,2.40,0.00,811,0,0,0,1.00,1.00,1.00,2,4,4,23.5,1.958,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.213,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,126,5.17,15.03,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,21.5,8.064,16,2.000,0.020,4,1.000,0,9.00,0.00,0,0.0000,0.887,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,126,1.63,10.86,0.27,853,0,1,0,1.00,1.00,1.00,4,4,4,22.3,8.064,16,2.000,0.015,4,1.000,0,7.00,0.00,0,0.0000,0.973,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,126,0.00,7.52,0.40,811,1,1,0,1.00,1.00,1.00,2,4,4,28.7,6.227,16,2.000,0.036,4,1.000,0,1.25,0.00,0,0.0000,0.871,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,126,0.00,10.68,1.41,811,2,2,0,1.00,1.00,1.00,4,5,5,49.3,8.992,25,2.000,0.037,5,1.000,0,0.00,0.00,0,0.0000,0.851,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,125,4.92,10.51,0.58,811,1,0,0,1.00,1.00,1.00,2,4,4,28.3,8.000,16,2.000,0.045,4,0.441,0,6.25,0.00,0,0.0000,0.913,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,125,1.62,13.49,8.92,811,0,0,0,1.00,1.00,1.00,3,4,4,18.1,6.518,13,2.000,0.017,4,1.000,0,8.50,-8.50,0,0.0000,0.884,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,125,0.00,7.73,0.26,811,2,2,0,1.00,1.00,1.00,4,4,4,52.6,6.454,16,2.000,0.021,4,1.000,0,1.25,-1.25,0,0.0000,0.881,0.0000
100000,38.00,25,0,5,0,14,0,1.00,2,0.132,125,4.74,12.91,0.06,811,0,0,0,1.00,1.00,1.00,4,4,5,17.5,8.367,19,2.000,0.021,5,1.000,0,4.50,4.50,0,0.0000,0.758,0.0000
100000,30.00,25,0,0,0,15,0,1.00,4,0.000,125,0.00,12.30,1.14,861,0,0,0,1.00,1.00,1.00,2,3,5,21.4,3.251,15,2.000,0.006,5,1.000,0,0.00,0.00,0,0.0255,0.704,0.0343
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,124,2.00,7.26,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,49.0,7.936,16,2.000,0.019,4,0.778,0,0.00,0.00,0,0.0108,0.912,0.0030
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,124,1.40,6.07,43.79,811,0,0,0,1.00,1.00,1.00,4,4,4,16.6,7.936,16,2.000,0.023,4,1.000,0,7.20,6.75,0,0.0000,0.873,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,123,0.00,3.02,0.16,811,2,2,0,1.00,1.00,1.00,2,4,4,45.1,4.616,16,2.000,0.018,4,1.000,0,2.25,2.25,0,0.0000,0.848,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,123,0.00,0.14,0.77,811,0,0,0,1.00,1.00,1.00,4,4,4,16.8,0.421,16,2.000,0.050,4,1.000,0,0.00,0.00,0,0.0614,0.981,0.0496
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,123,0.00,3.07,0.00,811,0,0,0,1.00,1.00,1.00,2,4,4,13.7,3.479,16,2.000,0.061,4,1.000,0,0.00,0.00,0,0.0000,0.930,0.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,123,0.00,14.39,0.42,811,0,0,0,1.00,1.00,1.00,4,5,5,19.3,7.846,25,2.000,0.039,5,1.000,0,0.00,0.00,0,0.0000,0.798,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,122,1.39,6.26,7.76,811,2,1,0,1.00,1.00,1.00,4,4,4,41.9,7.808,16,2.000,0.020,4,1.000,0,6.50,-6.50,0,0.0000,0.887,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,122,1.42,12.53,4.14,811,2,2,0,1.00,1.00,1.00,4,4,4,48.2,7.808,16,2.000,0.007,4,1.000,0,2.75,2.75,0,0.0000,0.961,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,121,0.00,2.57,0.12,853,1,1,0,1.00,1.00,1.00,4,4,4,31.2,2.844,16,2.000,0.017,4,0.673,0,0.00,0.00,0,0.0000,0.945,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,120,1.05,8.05,0.00,811,2,2,0,1.00,1.00,1.00,4,3,4,47.4,5.460,10,2.000,0.017,4,1.000,0,0.50,0.00,0,0.0000,0.961,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,120,2.93,7.90,3.68,811,2,2,0,1.00,1.00,1.00,4,4,4,42.2,7.680,16,2.000,0.020,4,0.445,0,5.50,-5.50,0,0.0000,0.887,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,119,0.00,7.13,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,43.2,7.421,16,2.000,0.058,4,1.000,0,0.00,0.00,0,0.0000,0.918,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,119,0.00,3.13,0.27,811,2,2,0,1.00,1.00,1.00,4,4,4,38.0,3.843,14,2.000,0.019,4,1.000,0,0.00,0.00,0,0.0000,0.330,0.0000
100000,34.00,25,0,9,0,8,0,1.00,2,0.265,119,0.00,3.53,3.02,811,0,0,0,1.00,1.00,1.00,3,4,5,17.7,6.033,17,2.000,0.020,5,1.000,0,7.50,7.50,0,0.0000,0.760,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,118,0.16,4.09,0.24,811,2,2,0,1.00,1.00,1.00,4,3,4,52.5,4.589,12,2.000,0.030,4,1.000,0,4.00,4.00,0,0.0000,0.842,0.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,117,2.02,10.06,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,47.9,6.083,12,2.000,0.120,4,1.000,0,4.75,0.00,0,0.0000,0.921,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,117,0.00,7.02,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,51.4,5.294,16,2.000,0.036,4,1.000,0,0.00,0.00,0,0.0000,0.882,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,117,3.78,9.35,0.00,811,2,2,0,1.00,1.00,1.00,1,4,4,42.8,7.358,16,2.000,0.046,4,1.000,0,6.25,0.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,116,2.89,13.64,6.09,853,0,0,0,1.00,1.00,1.00,4,4,4,25.0,7.424,16,2.000,0.011,4,1.000,0,0.00,0.00,0,0.0000,0.871,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,116,1.05,2.98,3.11,853,1,1,0,1.00,1.00,1.00,4,4,4,25.6,7.424,16,2.000,0.012,4,1.000,0,1.00,-1.00,0,0.0072,0.983,0.0093
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,115,0.00,4.25,0.00,811,2,2,0,1.00,1.00,1.00,4,4,4,38.8,6.342,16,2.000,0.046,4,1.000,0,0.00,0.00,0,0.0000,0.926,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,115,0.67,6.04,0.01,811,1,0,0,1.00,1.00,1.00,2,4,4,27.7,7.130,15,2.000,0.015,4,0.197,0,5.75,-5.75,0,0.0040,0.897,0.0039
100000,16.00,16,0,5,0,3,0,1.00,2,0.313,115,0.83,6.67,0.05,811,0,0,0,1.00,1.00,1.00,4,3,4,13.6,4.308,8,2.000,0.006,4,1.000,0,11.00,-11.00,0,0.0000,0.734,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,115,2.73,9.31,5.46,811,2,2,0,1.00,1.00,1.00,2,4,4,46.0,7.360,16,2.000,0.046,4,1.000,0,5.00,5.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,115,0.00,9.08,1.23,860,1,1,0,1.00,1.00,1.00,2,4,4,29.5,5.435,16,2.000,0.040,4,1.000,0,0.50,0.00,0,0.0000,0.700,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,115,0.00,4.99,0.47,861,0,0,0,1.00,1.00,1.00,4,5,5,22.3,8.703,25,2.000,0.006,5,1.000,0,0.00,0.00,0,0.0000,0.784,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,114,0.00,3.28,0.00,811,0,0,0,1.00,1.00,1.00,4,4,4,15.0,3.773,16,2.000,0.023,4,1.000,0,2.75,2.75,0,0.0000,0.874,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,114,2.96,14.17,0.50,811,0,0,0,1.00,1.00,1.00,4,4,4,15.3,7.296,16,2.000,0.032,4,1.000,0,4.00,-4.00,0,0.0000,0.913,0.0000
100000,20.00,25,0,8,0,2,0,1.00,6,0.400,113,0.28,13.35,0.15,811,1,1,0,1.00,1.00,1.00,2,2,5,31.5,4.373,10,2.000,0.047,5,1.000,0,1.25,1.25,0,0.0000,0.943,0.0000
100000,20.00,16,0,10,0,0,0,1.00,2,0.500,113,0.00,0.60,4.57,811,2,2,0,1.00,1.00,1.00,2,3,4,41.0,0.379,10,2.000,0.026,4,0.440,0,2.75,-2.75,0,0.0000,0.968,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,113,1.38,9.68,0.00,811,1,1,0,1.00,1.00,1.00,4,4,4,36.3,7.232,16,2.000,0.013,4,1.000,0,0.25,0.00,0,0.0000,0.810,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,113,4.15,8.63,7.44,853,1,1,0,1.00,1.00,1.00,1,4,4,30.7,7.232,16,2.000,0.015,4,1.000,0,4.75,-4.75,0,0.0000,0.973,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,113,1.41,4.97,1.18,811,1,1,0,1.00,1.00,1.00,4,4,4,37.3,7.232,16,2.000,0.014,4,1.000,0,1.00,0.00,0,0.0000,0.834,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,112,0.00,12.99,0.41,861,0,0,0,1.00,1.00,1.00,4,5,5,19.4,5.600,25,2.000,0.006,5,1.000,0,0.00,0.00,0,0.0255,0.704,0.0381
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,111,4.70,9.09,0.12,811,0,0,0,1.00,1.00,1.00,4,4,4,24.7,7.104,16,2.000,0.023,4,1.000,0,0.00,0.00,0,0.0000,0.862,0.0000
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,111,0.68,9.64,2.94,811,0,0,0,1.00,1.00,1.00,2,1,5,13.4,3.078,5,2.000,0.038,5,1.000,0,0.00,0.00,0,0.0000,0.921,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,111,2.85,11.43,0.00,811,2,2,0,1.00,1.00,1.00,2,4,4,39.3,7.104,16,2.000,0.023,4,1.000,0,8.25,0.00,0,0.0000,0.873,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,111,0.00,7.45,0.00,853,2,2,0,1.00,1.00,1.00,2,4,4,51.6,6.465,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.975,0.0000
