step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,26.00,25,0,13,0,0,0,1.00,4,0.500,50,0.00,0.64,0.00,805,0,0,0,1.00,1.00,1.00,2,3,5,23.8,1.248,13,2.000,0.109,5,0.801,0,0.00,0.00,0,0.0000,0.685,0.0000
100000,66.00,36,0,17,0,16,0,1.00,0,0.258,50,6.46,2.06,11.66,782,1,1,0,1.00,1.00,1.00,4,6,6,33.9,4.767,33,2.000,0.617,6,1.000,0,3.75,0.00,0,0.0000,0.688,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,49,2.08,0.97,1.63,805,0,0,0,1.00,1.00,1.00,2,4,4,23.6,3.136,16,2.000,0.136,4,1.000,0,0.00,0.00,0,0.0000,0.883,0.0000
100000,40.00,25,0,7,0,13,0,1.00,2,0.175,49,1.35,1.05,0.14,815,1,1,0,1.00,1.00,1.00,4,4,5,33.9,3.240,20,2.000,0.471,5,1.000,0,1.50,-1.50,0,0.0000,0.761,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,48,2.53,2.08,0.72,805,1,1,0,1.00,1.00,1.00,2,4,4,37.2,3.072,16,2.000,0.078,4,1.000,0,0.00,0.00,0,0.0000,0.828,0.0000
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,48,0.77,1.97,0.29,782,2,2,0,1.00,1.00,1.00,4,5,5,40.6,3.715,23,2.000,0.512,5,1.000,0,2.93,2.75,0,0.0000,0.494,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,48,1.30,1.19,0.56,782,2,2,0,1.00,1.00,1.00,2,4,4,43.9,3.072,16,2.000,0.100,4,1.000,0,0.00,0.00,0,0.0000,0.609,0.0000
100000,62.00,36,0,10,2,20,0,1.00,0,0.161,48,4.04,8.21,1.73,782,1,1,0,1.00,1.00,1.00,4,6,6,38.6,4.559,32,2.000,0.689,6,1.000,0,2.50,0.00,2,0.0000,0.668,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,48,0.00,0.18,0.00,782,2,2,0,1.00,1.00,1.00,2,4,4,41.0,2.590,16,2.000,0.654,4,0.862,0,0.00,0.00,0,0.0000,0.916,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,47,3.33,1.41,2.85,815,0,0,0,1.00,1.00,1.00,2,4,4,27.2,3.008,16,2.000,0.541,4,1.000,0,2.50,0.00,0,0.0000,0.063,0.0000
100000,56.00,36,0,5,0,23,0,1.00,2,0.089,47,6.14,15.85,2.44,825,1,1,0,1.00,1.00,1.00,6,6,5,31.4,4.009,28,2.000,0.378,6,1.000,0,0.00,0.00,0,0.0000,0.563,0.0000
100000,22.00,16,0,9,0,2,0,1.00,2,0.409,47,0.57,0.08,1.02,815,2,2,0,1.00,1.00,1.00,1,4,3,46.9,2.483,11,2.000,0.235,4,1.000,0,1.25,-1.25,0,0.0000,0.834,0.0000
100000,128.00,64,0,43,0,21,0,1.00,0,0.336,47,5.18,5.77,0.00,782,2,2,0,1.00,1.00,1.00,6,8,8,39.7,7.520,64,2.000,0.435,8,1.000,0,3.50,3.50,0,0.0000,0.929,0.0000
100000,41.99,25,2,5,0,12,0,1.40,0,0.119,47,4.92,4.36,2.90,782,1,1,1,1.00,1.80,1.40,3,5,5,29.5,3.132,19,1.999,0.849,5,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,47,4.11,5.96,2.16,815,0,0,0,1.00,1.00,1.00,4,4,4,26.4,2.822,15,2.000,0.711,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,118.00,36,23,13,0,0,0,8.46,0,0.110,47,0.00,0.00,0.00,782,2,2,3,1.00,11.50,10.67,6,6,6,40.1,3.703,36,2.000,0.645,6,1.000,0,2.00,0.00,0,0.0000,0.946,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,46,0.14,0.58,0.00,815,0,0,0,1.00,1.00,1.00,4,4,4,24.0,2.944,16,2.000,0.635,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,106.00,49,4,40,0,5,0,1.61,0,0.377,45,4.53,2.86,10.48,807,1,1,6,1.00,2.14,1.64,6,7,7,32.3,5.850,49,2.000,0.649,7,1.000,0,7.00,0.00,0,0.0000,0.506,0.0000
100000,4.00,25,0,0,0,2,0,1.00,14,0.000,44,0.04,0.75,2.25,817,1,1,0,1.00,1.00,1.00,1,2,1,30.5,0.634,2,2.000,0.074,5,1.000,0,2.00,0.00,0,0.0000,0.795,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,43,6.28,6.01,1.00,782,2,2,0,1.00,1.00,1.00,4,5,5,41.8,3.526,25,2.000,0.752,5,1.000,0,3.54,-0.50,0,0.0000,0.814,0.0000
100000,68.00,36,1,32,0,0,0,1.17,0,0.471,43,0.69,0.00,0.00,816,1,1,4,1.00,1.33,1.17,4,6,6,36.9,4.121,33,2.000,0.848,6,0.658,0,0.79,-0.25,0,0.0000,0.899,0.0000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,43,4.45,3.41,18.82,816,2,2,0,1.00,1.00,1.00,4,5,5,40.5,3.526,25,2.000,0.866,5,1.000,0,6.25,0.00,0,0.0000,0.877,0.0000
100000,65.97,49,0,14,0,19,0,1.00,0,0.212,43,3.86,5.87,0.00,782,1,1,0,1.00,1.00,1.00,7,7,7,36.6,4.001,33,1.999,0.490,7,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,45.99,25,0,10,0,13,0,1.00,0,0.217,43,3.30,7.79,0.92,782,2,2,0,1.00,1.00,1.00,4,5,5,40.6,3.350,23,2.000,0.148,5,1.000,0,0.50,0.00,0,0.0059,0.243,0.0043
100000,18.00,16,0,6,0,3,0,1.00,2,0.333,42,2.53,1.05,3.22,805,2,2,0,1.00,1.00,1.00,4,4,3,41.4,1.940,9,2.000,0.098,4,1.000,0,3.00,3.00,0,0.0000,0.867,0.0000
100000,118.00,64,0,38,0,21,0,1.00,0,0.322,42,5.30,3.57,11.99,782,2,2,0,1.00,1.00,1.00,6,8,8,40.2,6.235,59,2.000,0.435,8,1.000,0,2.75,0.00,0,0.0000,0.929,0.0000
100000,52.00,49,0,4,0,22,0,1.00,6,0.077,42,0.69,1.38,1.40,782,2,2,0,1.00,1.00,1.00,6,4,7,43.8,3.342,26,2.000,0.643,7,1.000,1,0.25,-0.25,0,0.0000,0.526,0.0000
100000,50.00,25,0,25,0,0,0,1.00,0,0.500,42,1.06,0.00,0.00,782,2,2,0,1.00,1.00,1.00,4,5,5,43.4,3.444,25,2.000,0.470,5,0.209,0,1.52,0.25,0,0.0000,0.963,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,42,1.60,5.73,0.00,782,2,2,0,1.00,1.00,1.00,4,4,4,40.2,2.688,16,2.000,0.556,4,1.000,0,1.25,1.25,0,0.0000,0.958,0.0000
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,42,3.47,4.20,0.00,805,1,1,0,1.00,1.00,1.00,2,3,4,28.6,2.113,10,2.000,0.052,4,1.000,0,0.25,0.25,0,0.0000,0.712,0.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,42,1.69,1.28,0.62,815,0,0,0,1.00,1.00,1.00,3,4,4,26.6,1.884,10,2.000,0.673,4,1.000,0,0.25,0.25,0,0.0000,0.104,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,41,2.81,1.08,5.02,822,1,1,0,1.00,1.00,1.00,2,4,4,38.6,2.624,16,2.000,0.182,4,1.000,0,1.00,-1.00,0,0.0000,0.073,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,41,1.74,7.28,1.80,782,0,0,0,1.00,1.00,1.00,4,6,6,22.7,4.264,36,2.000,0.461,6,1.000,0,3.00,3.00,0,0.0000,0.665,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,41,6.43,5.30,0.23,833,1,0,0,1.00,1.00,1.00,4,5,5,28.2,3.362,25,2.000,0.193,5,0.875,0,2.00,-2.00,0,0.0000,0.779,0.0000
100000,43.65,25,2,10,0,8,0,1.55,0,0.229,41,5.06,8.11,0.39,835,1,1,3,1.00,2.00,1.60,4,5,5,36.0,2.823,20,1.984,0.833,5,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,40,1.77,0.48,12.85,805,1,1,0,1.00,1.00,1.00,2,2,4,35.9,1.568,8,2.000,0.078,4,1.000,0,4.50,4.50,0,0.0000,0.828,0.0000
100000,49.99,25,0,7,0,18,0,1.00,0,0.140,40,6.34,7.11,0.00,782,0,0,0,1.00,1.00,1.00,4,5,5,19.6,3.280,25,2.000,0.347,5,1.000,0,1.00,1.00,0,0.0000,0.349,0.0000
100000,10.00,25,0,5,0,0,0,1.00,8,0.500,39,0.00,0.00,0.00,818,2,2,0,1.00,1.00,1.00,2,1,5,40.6,0.149,5,2.000,0.598,5,1.000,0,6.50,0.00,0,0.0000,0.618,0.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,39,3.11,7.93,0.00,815,1,1,0,1.00,1.00,1.00,4,5,5,28.8,3.198,25,2.000,0.558,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,18.00,16,0,8,0,1,0,1.00,2,0.444,39,0.00,0.00,0.00,782,2,2,0,1.00,1.00,1.00,1,3,4,42.3,0.624,9,2.000,0.461,4,1.000,0,4.75,0.00,0,0.0000,0.167,0.0000
100000,128.00,64,0,22,0,42,0,1.00,0,0.172,39,9.66,4.40,4.34,782,2,2,0,1.00,1.00,1.00,9,8,8,46.1,6.240,64,2.000,0.257,8,0.535,0,1.00,0.00,0,0.0000,0.791,0.0000
100000,42.00,36,0,13,0,8,0,1.00,4,0.310,39,0.90,1.81,0.00,832,1,1,0,1.00,1.00,1.00,2,4,6,37.1,2.821,21,2.000,0.430,6,1.000,0,1.25,1.25,0,0.0000,0.955,0.0000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,39,6.55,5.84,0.00,782,2,2,0,1.00,1.00,1.00,4,5,5,46.8,3.198,25,2.000,0.258,5,1.000,0,0.00,0.00,0,0.0000,0.938,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,39,2.44,2.11,6.48,805,1,1,0,1.00,1.00,1.00,4,4,4,35.2,2.496,16,2.000,0.085,4,1.000,0,4.00,4.00,0,0.0000,0.681,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,38,2.04,0.10,1.46,805,1,1,0,1.00,1.00,1.00,2,4,4,38.2,2.432,16,2.000,0.081,4,0.200,0,2.50,2.50,0,0.0000,0.667,0.0000
100000,28.00,25,1,6,0,6,0,1.25,4,0.214,38,3.74,3.77,0.54,782,2,2,1,1.00,1.40,1.33,4,3,5,39.7,2.074,13,2.000,0.066,5,1.000,0,1.25,0.00,0,0.0000,0.081,0.0000
100000,102.00,49,2,31,0,16,0,1.32,0,0.304,38,9.36,0.45,42.99,782,2,2,5,1.00,1.71,1.29,4,7,7,45.6,4.940,49,2.000,0.508,7,0.198,0,3.00,0.00,0,0.0000,0.934,0.0000
100000,74.00,36,1,7,0,28,0,1.17,0,0.095,38,0.77,0.22,0.00,831,2,2,2,1.00,1.33,1.17,6,6,6,39.8,3.952,36,2.000,0.907,6,1.000,0,0.50,-0.50,0,0.0000,0.953,0.0000
100000,60.00,36,0,16,0,14,0,1.00,2,0.267,37,4.91,2.50,2.69,782,1,1,0,1.00,1.00,1.00,4,5,6,34.4,3.221,30,2.000,0.326,6,1.000,0,1.75,1.75,0,0.0000,0.874,0.0000
100000,60.00,36,0,10,0,20,0,1.00,2,0.167,36,4.25,3.66,0.00,782,1,1,0,1.00,1.00,1.00,4,6,5,35.8,3.213,30,2.000,0.254,6,1.000,0,1.75,-1.75,0,0.0000,0.733,0.0000
100000,102.00,64,0,34,0,17,0,1.00,0,0.333,36,3.08,6.84,0.00,782,0,0,0,1.00,1.00,1.00,8,8,8,21.3,4.673,51,2.000,0.348,8,1.000,0,5.25,0.00,0,0.0000,0.261,0.0000
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,36,4.99,0.60,5.20,782,1,1,0,1.00,1.00,1.00,4,5,5,37.4,2.952,25,2.000,0.583,5,1.000,0,2.75,0.00,0,0.0000,0.522,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,36,2.89,4.96,19.28,825,1,1,0,1.00,1.00,1.00,4,5,5,30.2,2.952,25,2.000,0.247,5,1.000,0,3.25,0.00,0,0.0000,0.738,0.0000
100000,52.00,36,0,10,0,16,0,1.00,0,0.192,36,3.59,3.71,0.00,782,1,1,0,1.00,1.00,1.00,3,6,6,39.2,2.985,26,2.000,0.732,6,1.000,0,0.50,0.50,0,0.0000,0.818,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,35,2.10,2.04,3.66,817,0,1,0,1.00,1.00,1.00,4,4,4,28.0,2.240,16,2.000,0.111,4,1.000,0,1.75,1.75,0,0.0000,0.795,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,35,5.26,1.77,2.71,782,2,2,0,1.00,1.00,1.00,4,5,5,43.0,2.870,25,2.000,0.594,5,1.000,0,1.75,0.00,0,0.0000,0.894,0.0000
100000,127.99,64,0,12,0,52,0,1.00,0,0.094,35,2.19,2.36,0.00,782,0,0,0,1.00,1.00,1.00,9,8,8,21.7,5.600,64,2.000,0.110,8,1.000,0,0.75,0.00,0,0.0000,0.262,0.0000
100000,30.00,36,0,8,0,7,0,1.00,6,0.267,35,1.60,2.11,0.00,782,2,2,0,1.00,1.00,1.00,4,3,6,41.4,2.020,15,2.000,0.890,6,1.000,0,0.75,0.00,0,0.0000,0.599,0.0000
100000,49.97,25,0,12,0,13,0,1.00,0,0.240,34,2.79,4.16,6.21,826,1,1,0,1.00,1.00,1.00,4,5,5,35.3,2.788,25,1.999,0.873,5,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000
100000,30.00,25,0,4,0,11,0,1.00,4,0.133,34,4.17,2.74,4.52,782,1,1,0,1.00,1.00,1.00,2,3,5,35.8,1.727,15,2.000,0.571,5,1.000,0,2.00,0.00,0,0.0000,0.911,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,33,3.18,0.56,1.15,805,1,1,0,1.00,1.00,1.00,2,4,4,35.6,2.112,16,2.000,0.122,4,0.832,0,2.00,-2.00,0,0.0000,0.884,0.0000
100000,42.00,25,0,7,0,14,0,1.00,0,0.167,33,0.45,-0.00,0.08,815,2,2,0,1.00,1.00,1.00,3,5,5,44.1,2.296,21,2.000,0.122,5,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,36.00,25,0,8,0,10,0,1.00,0,0.222,32,3.81,2.07,11.94,816,1,1,0,1.00,1.00,1.00,3,5,5,38.8,1.948,18,2.000,0.892,5,0.924,0,2.25,0.00,0,0.0000,0.840,0.0000
100000,128.00,64,0,24,0,40,0,1.00,0,0.188,32,9.56,0.16,17.49,815,1,1,0,1.00,1.00,1.00,4,8,8,37.0,5.120,64,2.000,0.637,8,1.000,0,1.00,0.00,0,0.0000,0.797,0.0000
100000,26.00,16,0,13,0,0,0,1.00,0,0.500,32,0.77,0.00,0.00,782,2,2,0,1.00,1.00,1.00,2,4,4,39.7,1.709,13,2.000,0.772,4,1.000,0,4.75,0.00,0,0.0000,0.249,0.0000
100000,70.00,36,1,18,0,15,0,1.08,0,0.257,32,2.05,1.51,3.34,782,1,1,2,1.00,1.00,1.17,6,6,6,39.1,3.154,34,2.000,0.609,6,1.000,0,1.00,-1.00,0,0.0000,0.786,0.0000
100000,128.00,64,0,18,0,46,0,1.00,0,0.141,31,10.36,10.62,0.00,782,1,1,0,1.00,1.00,1.00,9,8,8,38.6,4.960,64,2.000,0.543,8,1.000,0,1.00,0.00,0,0.0000,0.677,0.0000
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,31,0.76,0.05,0.11,816,1,1,0,1.00,1.00,1.00,4,5,5,36.9,2.272,22,2.000,0.885,5,0.870,0,1.25,-1.25,0,0.0000,0.812,0.0000
100000,98.00,49,0,20,0,29,0,1.00,0,0.204,31,1.34,1.65,0.09,782,2,1,0,1.00,1.00,1.00,9,7,7,39.3,4.030,49,2.000,0.696,7,1.000,0,1.75,0.00,0,0.0000,0.611,0.0000
100000,24.00,36,0,8,0,4,0,1.00,10,0.333,30,3.84,4.55,11.38,782,2,2,0,1.00,1.00,1.00,1,3,4,46.1,1.363,12,2.000,0.256,6,1.000,0,2.00,0.00,0,0.0000,0.815,0.0000
100000,238.00,100,19,81,0,0,0,3.53,0,0.340,30,2.60,0.00,0.00,807,0,0,9,1.00,6.00,3.55,9,10,10,27.9,6.960,100,2.000,0.181,10,1.000,0,0.00,0.00,0,0.0000,0.553,0.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,30,3.68,0.44,1.96,815,2,2,0,1.00,1.00,1.00,2,4,4,43.2,1.637,12,2.000,0.479,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,30,0.39,0.02,0.30,805,1,1,0,1.00,1.00,1.00,2,2,4,33.8,1.082,8,2.000,0.093,4,1.000,0,0.50,0.50,0,0.0000,0.789,0.0000
100000,72.00,36,0,17,0,19,0,1.00,0,0.236,29,8.56,7.37,0.22,782,1,1,0,1.00,1.00,1.00,4,6,6,37.9,3.016,36,2.000,0.440,6,1.000,0,2.25,2.25,0,0.0000,0.723,0.0000
100000,60.00,36,0,10,0,20,0,1.00,2,0.167,29,5.87,5.38,4.66,782,1,1,0,1.00,1.00,1.00,6,5,6,33.2,2.541,30,2.000,0.703,6,1.000,0,1.25,-1.25,0,0.0000,0.606,0.0000
100000,74.00,49,0,23,0,14,0,1.00,0,0.311,29,1.51,1.90,0.12,782,1,2,0,1.00,1.00,1.00,5,7,7,38.6,2.950,37,2.000,0.680,7,1.000,0,1.75,-1.75,0,0.0000,0.830,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,29,4.07,3.32,0.05,782,2,2,0,1.00,1.00,1.00,1,4,4,40.6,1.856,16,2.000,0.654,4,1.000,0,0.75,0.75,0,0.0000,0.916,0.0000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,28,5.01,1.49,22.45,816,2,2,0,1.00,1.00,1.00,4,5,5,39.9,2.296,25,2.000,0.836,5,1.000,0,3.50,-3.50,0,0.0000,0.907,0.0000
100000,38.00,36,0,19,0,0,0,1.00,2,0.500,28,0.00,0.00,0.00,805,2,1,0,1.00,1.00,1.00,5,6,5,41.9,1.014,19,2.000,0.224,6,0.825,0,3.75,0.00,0,0.0000,0.941,0.0000
100000,50.00,25,10,5,0,0,0,6.06,4,0.100,27,0.00,0.00,0.00,822,2,2,1,1.00,6.00,10.33,2,3,5,39.5,1.297,15,2.000,0.089,5,1.000,0,0.75,0.00,0,0.0000,0.044,0.0000
100000,12.00,49,3,0,0,0,0,4.50,20,0.000,27,0.45,3.57,0.55,782,0,0,0,4.50,4.50,4.50,1,2,2,15.9,0.512,3,2.000,0.579,7,1.000,0,0.00,0.00,0,0.0000,0.061,0.0000
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,27,2.56,1.41,0.25,782,2,2,0,1.00,1.00,1.00,4,5,5,44.1,2.214,25,2.000,0.908,5,0.994,0,0.00,0.00,0,0.0000,0.678,0.0000
100000,30.00,25,0,4,0,11,0,1.00,4,0.133,26,2.33,2.09,0.95,782,1,1,0,1.00,1.00,1.00,4,3,5,38.8,1.557,15,2.000,0.335,5,1.000,0,0.50,-0.50,0,0.0000,0.705,0.0000
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,26,0.07,0.01,0.05,805,1,1,0,1.00,1.00,1.00,1,3,4,34.2,1.278,10,2.000,0.360,4,1.000,0,0.25,-0.25,0,0.0000,0.529,0.0000
100000,10.00,25,0,3,0,2,0,1.00,8,0.300,26,0.55,0.45,0.55,782,1,1,0,1.00,1.00,1.00,2,5,1,36.6,0.108,5,2.000,0.906,5,1.000,0,2.00,-2.00,0,0.0000,0.635,0.0000
100000,200.00,100,0,78,0,22,0,1.00,0,0.390,26,6.14,8.12,0.00,782,1,1,0,1.00,1.00,1.00,16,10,10,30.2,6.032,100,2.000,0.189,10,1.000,0,2.00,0.00,0,0.0000,0.770,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,26,4.56,0.65,4.51,805,1,1,0,1.00,1.00,1.00,1,4,4,38.5,1.664,16,2.000,0.112,4,1.000,0,0.00,0.00,0,0.0000,0.752,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,26,2.98,1.89,0.32,815,0,0,0,1.00,1.00,1.00,2,4,4,24.7,1.664,16,2.000,0.580,4,1.000,0,1.75,1.75,0,0.0000,0.068,0.0000
100000,52.00,36,0,7,0,19,0,1.00,2,0.135,25,2.77,2.97,0.00,782,2,2,0,1.00,1.00,1.00,4,5,6,42.1,2.087,26,2.000,0.758,6,1.000,0,0.50,0.00,0,0.0000,0.573,0.0000
100000,138.00,64,8,51,0,2,0,2.31,0,0.370,25,9.73,0.21,27.46,807,1,1,6,1.00,3.62,2.31,6,8,8,37.6,3.822,61,2.000,0.491,8,1.000,0,2.75,-2.75,0,0.0000,0.556,0.0000
100000,26.00,25,0,13,0,0,0,1.00,4,0.500,25,1.33,0.06,1.61,816,1,1,0,1.00,1.00,1.00,2,3,5,31.7,1.290,13,2.000,0.852,5,1.000,0,0.50,-0.50,0,0.0000,0.815,0.0000
100000,53.54,25,2,5,0,18,0,1.45,0,0.093,25,5.49,5.83,0.20,835,1,1,4,2.00,1.00,1.40,4,5,5,33.8,2.050,25,1.983,0.863,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,25,3.70,0.39,22.58,825,1,1,0,1.00,1.00,1.00,2,4,4,32.9,1.600,16,2.000,0.168,4,1.000,0,3.25,3.25,0,0.0000,0.815,0.0000
100000,52.00,25,4,10,0,8,0,1.90,0,0.192,24,5.62,3.84,0.80,816,2,2,4,1.00,2.80,1.90,4,5,5,40.2,1.773,22,2.000,0.741,5,1.000,0,0.50,0.50,0,0.0000,0.936,0.0000
100000,46.00,25,0,14,0,9,0,1.00,0,0.304,24,3.22,3.80,1.68,816,1,1,0,1.00,1.00,1.00,4,5,5,36.9,1.851,23,2.000,0.894,5,0.970,0,1.00,-1.00,0,0.0000,0.841,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,23,2.15,0.09,0.11,815,2,2,0,1.00,1.00,1.00,4,5,5,44.7,1.886,25,2.000,0.413,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,44.00,81,0,15,0,7,0,1.00,12,0.341,22,1.49,3.37,0.02,833,0,0,0,1.00,1.00,1.00,3,9,3,27.3,1.443,22,2.000,0.095,9,0.449,0,2.25,0.00,0,0.0000,0.865,0.0000
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,22,2.09,0.42,0.00,782,2,2,0,1.00,1.00,1.00,4,5,5,44.4,1.804,25,2.000,0.958,5,0.666,0,0.75,-0.75,0,0.0000,0.633,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,22,3.60,3.21,0.37,805,1,1,0,1.00,1.00,1.00,4,5,5,30.7,1.804,25,2.000,0.098,5,1.000,0,1.00,1.00,0,0.0000,0.947,0.0000
100000,72.00,36,0,21,0,15,0,1.00,0,0.292,22,5.71,3.61,0.00,782,2,2,0,1.00,1.00,1.00,4,6,6,39.5,2.288,36,2.000,0.439,6,1.000,0,0.25,0.00,0,0.0000,0.664,0.0000
100000,40.00,25,0,16,0,4,0,1.00,0,0.400,22,3.58,0.98,0.59,782,1,1,0,1.00,1.00,1.00,4,5,5,37.4,1.447,20,2.000,0.405,5,1.000,0,0.25,0.25,0,0.0000,0.850,0.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,22,2.34,1.56,0.00,782,1,1,0,1.00,1.00,1.00,4,5,5,38.7,1.804,25,2.000,0.335,5,1.000,0,0.25,-0.25,0,0.0000,0.705,0.0000
100000,12.00,36,0,0,0,6,0,1.00,10,0.000,21,1.77,6.46,0.00,782,1,1,0,1.00,1.00,1.00,2,1,6,32.7,0.441,6,2.000,0.703,6,1.000,0,1.00,0.00,0,0.0000,0.606,0.0000
100000,72.00,36,0,22,0,14,0,1.00,0,0.306,21,3.46,0.98,0.36,782,1,1,0,1.00,1.00,1.00,4,6,6,37.7,2.184,36,2.000,0.821,6,1.000,0,3.25,0.00,0,0.0000,0.845,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,21,1.47,0.00,0.16,805,1,1,0,1.00,1.00,1.00,2,4,4,36.4,1.344,16,2.000,0.215,4,1.000,0,0.00,0.00,0,0.0000,0.713,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,21,3.13,1.48,0.00,782,2,2,0,1.00,1.00,1.00,2,4,4,41.4,1.344,16,2.000,0.352,4,1.000,0,1.77,-0.25,0,0.0000,0.100,0.0000
100000,49.99,25,0,15,0,10,0,1.00,0,0.300,21,4.18,3.38,0.00,815,0,0,0,1.00,1.00,1.00,4,5,5,25.0,1.722,25,2.000,0.549,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,52.00,36,0,7,0,19,0,1.00,2,0.135,20,3.48,0.07,0.00,782,2,2,0,1.00,1.00,1.00,4,5,6,46.3,1.652,26,2.000,0.378,6,1.000,0,0.25,0.25,0,0.0000,0.351,0.0000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,20,3.20,0.27,1.05,816,2,2,0,1.00,1.00,1.00,4,5,5,39.8,1.640,25,2.000,0.866,5,1.000,0,3.00,-3.00,0,0.0000,0.877,0.0000
100000,147.98,81,0,57,0,17,0,1.00,0,0.385,20,0.59,1.29,0.00,782,1,1,0,1.00,1.00,1.00,9,9,9,33.9,3.599,74,2.000,0.241,9,1.000,0,2.25,0.00,0,0.0000,0.551,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,20,2.71,0.84,0.00,782,2,2,0,1.00,1.00,1.00,4,5,5,40.3,1.640,25,2.000,0.752,5,1.000,0,1.50,-1.50,0,0.0000,0.814,0.0000
100000,126.00,49,14,18,0,17,0,3.25,0,0.143,20,7.13,3.40,0.00,782,2,2,5,3.00,3.43,3.29,9,7,7,46.0,2.600,49,2.000,0.517,7,0.198,0,0.75,-0.75,0,0.0000,0.921,0.0000
100000,34.00,25,0,15,0,2,0,1.00,2,0.441,20,1.92,0.80,0.00,816,2,2,0,1.00,1.00,1.00,2,4,5,40.3,1.230,17,2.000,0.820,5,1.000,0,1.50,1.50,0,0.0000,0.836,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,19,4.55,0.22,2.08,815,2,2,0,1.00,1.00,1.00,2,4,4,46.4,1.216,16,2.000,0.420,4,1.000,0,1.50,-1.50,0,0.0000,0.403,0.0000
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,19,4.22,0.78,0.04,815,2,2,0,1.00,1.00,1.00,4,5,5,42.5,1.558,25,2.000,0.273,5,1.000,0,0.00,0.00,0,0.0000,0.795,0.0000
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,19,5.11,4.31,0.00,782,2,2,0,1.00,1.00,1.00,4,5,5,40.8,1.558,25,2.000,0.367,5,1.000,0,0.25,0.00,0,0.0000,0.842,0.0000
