step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,120,0.00,3.01,2.07,303,0,0,0,1.00,1.00,1.00,3,3,4,1.2,5.738,9,2.000,0.893,4,1.000,0,1.25,0.00,0,0.0000,0.697,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,120,3.03,9.41,0.00,303,2,2,0,1.00,1.00,1.00,2,4,4,39.4,7.680,16,2.000,0.902,4,1.000,0,10.25,0.00,0,0.0000,0.498,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,118,2.97,17.70,2.22,303,0,0,0,1.00,1.00,1.00,2,4,4,24.8,7.552,16,2.000,0.928,4,1.000,0,2.00,0.00,0,0.0000,0.920,0.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,118,0.00,11.56,0.00,723,1,1,0,1.00,1.00,1.00,2,4,4,33.5,7.160,15,2.000,0.748,4,0.580,0,0.50,-0.50,0,0.0000,0.920,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,117,2.72,10.32,1.26,303,0,0,0,1.00,1.00,1.00,2,4,4,14.0,7.488,16,2.000,0.929,4,1.000,0,6.00,-6.00,0,0.0000,0.559,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,117,0.00,2.31,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,35.0,2.349,16,2.000,0.948,4,1.000,0,0.00,0.00,0,0.0000,0.565,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,117,0.00,8.05,0.00,303,1,1,0,1.00,1.00,1.00,1,4,4,33.4,1.360,16,2.000,0.878,4,1.000,0,0.00,0.00,0,0.0000,0.373,0.0000
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,117,0.00,5.25,0.11,303,0,1,0,1.00,1.00,1.00,2,4,2,22.9,2.635,8,2.000,0.797,4,1.000,0,14.06,1.25,0,0.0000,0.223,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,116,0.00,11.42,0.00,727,2,2,0,1.00,1.00,1.00,2,4,1,44.3,1.415,4,2.000,0.955,4,1.000,0,3.00,3.00,0,0.0000,0.414,0.0000
100000,52.00,16,11,0,0,4,0,6.50,0,0.000,116,0.00,3.32,0.78,303,1,1,0,8.25,3.00,7.38,4,4,4,31.7,5.651,15,2.000,0.966,4,0.892,0,0.00,0.00,0,0.0000,0.791,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,116,0.18,12.76,2.28,303,0,0,0,1.00,1.00,1.00,2,3,4,23.0,6.071,12,2.000,0.818,4,1.000,0,0.00,0.00,0,0.0000,0.653,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,115,0.44,3.68,5.76,303,0,0,0,1.00,1.00,1.00,4,2,4,0.7,4.056,8,2.000,0.915,4,1.000,0,9.00,0.00,0,0.0000,0.666,0.0000
100000,34.00,16,1,11,0,4,0,1.25,0,0.324,115,1.31,7.92,8.05,303,0,0,3,1.00,1.50,1.25,4,4,4,15.8,7.360,16,2.000,0.960,4,1.000,0,13.75,0.00,0,0.0000,0.748,0.0000
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,114,0.00,0.00,1.83,726,0,0,0,1.00,1.00,1.00,2,4,4,0.3,0.577,10,2.000,0.479,4,1.000,0,0.56,0.25,0,0.0000,0.802,0.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,113,0.00,6.62,0.20,731,0,0,0,1.00,1.00,1.00,3,4,4,25.0,4.142,13,2.000,0.974,4,1.000,0,0.00,0.00,0,0.0000,0.910,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,113,0.00,1.03,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,26.7,0.238,16,2.000,0.970,4,1.000,0,0.00,0.00,0,0.0000,0.832,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,112,3.13,7.98,0.37,303,0,0,0,1.00,1.00,1.00,2,4,4,8.3,7.168,16,2.000,0.923,4,1.000,0,4.50,0.00,0,0.0000,0.676,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,112,0.35,4.55,0.00,303,0,0,0,1.00,1.00,1.00,1,1,4,9.6,4.164,4,2.000,0.968,4,1.000,0,0.50,-0.50,0,0.0000,0.687,0.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,112,0.00,4.94,5.64,303,1,1,0,1.00,1.00,1.00,2,3,4,37.6,3.718,11,2.000,0.902,4,1.000,0,2.75,0.00,0,0.0000,0.498,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,112,3.36,12.12,8.24,303,1,1,0,1.00,1.00,1.00,2,4,4,32.7,6.652,14,2.000,0.863,4,1.000,0,2.50,1.50,0,0.0000,0.728,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,112,3.14,10.98,0.01,303,2,1,0,1.00,1.00,1.00,4,4,4,42.3,7.168,16,2.000,0.923,4,1.000,0,8.75,8.75,0,0.0000,0.675,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,112,3.49,14.70,0.00,722,0,0,0,1.00,1.00,1.00,4,4,4,25.3,7.168,16,2.000,0.785,4,1.000,0,1.50,0.00,0,0.0000,0.147,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,111,0.15,0.04,8.53,303,1,1,0,1.00,1.00,1.00,2,4,4,36.4,7.104,16,2.000,0.785,4,1.000,0,0.00,0.00,0,0.0000,0.428,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,110,0.00,4.31,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,32.7,4.961,12,2.000,0.944,4,1.000,0,2.00,-2.00,0,0.0000,0.833,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,110,3.19,2.01,7.89,303,0,0,0,1.00,1.00,1.00,2,4,4,17.5,3.904,16,2.000,0.913,4,1.000,0,5.25,0.00,0,0.0000,0.659,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,109,0.57,8.93,0.00,303,2,2,0,1.00,1.00,1.00,2,4,4,45.4,6.756,15,2.000,0.932,4,0.419,0,1.00,0.00,0,0.0000,0.827,0.0000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,109,0.00,1.98,22.09,303,0,0,0,1.00,1.00,1.00,1,2,2,5.9,3.447,4,2.000,0.821,4,1.000,0,7.16,-3.00,0,0.0000,0.010,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,109,0.00,1.10,2.14,303,1,1,0,1.00,1.00,1.00,2,4,4,29.4,4.016,15,2.000,0.902,4,1.000,0,2.50,0.00,0,0.0000,0.498,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,4.20,0.05,36.19,303,0,0,0,1.00,1.00,1.00,1,4,4,16.0,6.912,16,2.000,0.923,4,0.930,0,4.47,-2.00,0,0.0000,0.675,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,108,0.00,6.54,0.08,303,1,1,0,1.00,1.00,1.00,1,1,1,32.0,0.307,1,2.000,0.845,4,1.000,0,0.25,0.00,0,0.0000,0.352,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,108,0.00,3.36,0.15,303,0,0,0,1.00,1.00,1.00,2,4,4,13.8,5.242,16,2.000,0.982,4,1.000,0,0.75,0.75,0,0.0000,0.650,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,107,0.00,5.15,0.93,303,1,1,0,1.00,1.00,1.00,2,4,4,33.1,4.115,16,2.000,0.863,4,1.000,0,1.50,0.00,0,0.0000,0.400,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,107,0.00,8.04,0.00,729,1,1,0,1.00,1.00,1.00,1,4,4,33.7,1.525,16,2.000,0.932,4,1.000,0,0.00,0.00,0,0.0000,0.478,0.0000
100000,34.00,16,1,12,0,3,0,1.00,0,0.353,106,0.46,6.36,0.00,303,1,1,0,1.00,1.00,1.00,1,4,4,32.8,6.784,16,2.000,0.933,4,1.000,0,13.00,0.00,0,0.0000,0.633,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,106,3.04,15.75,1.95,303,2,2,0,1.00,1.00,1.00,2,3,4,42.1,5.408,12,2.000,0.929,4,1.000,0,4.25,4.25,0,0.0000,0.521,0.0000
100000,4.00,25,0,2,0,0,0,1.00,14,0.500,106,0.00,9.46,0.07,303,0,1,0,1.00,1.00,1.00,1,1,2,22.4,0.854,2,2.000,0.909,5,1.000,0,5.50,-5.50,0,0.0000,0.502,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,0.00,5.19,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,34.0,0.350,16,2.000,0.923,4,1.000,0,3.75,3.75,0,0.0000,0.675,0.0000
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,105,2.85,6.13,4.43,303,2,1,0,1.00,1.00,1.00,2,4,4,44.1,4.724,11,2.000,0.957,4,1.000,0,11.63,1.75,0,0.0000,0.181,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,105,0.00,4.29,0.00,723,1,1,0,1.00,1.00,1.00,1,4,4,34.8,0.162,16,2.000,0.748,4,0.560,0,1.75,-1.75,0,0.0000,0.920,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,104,0.00,0.92,0.95,303,0,0,0,1.00,1.00,1.00,2,4,4,4.6,1.327,16,2.000,0.923,4,1.000,0,6.50,6.50,0,0.0000,0.675,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,104,4.58,10.58,1.73,303,2,2,0,1.00,1.00,1.00,4,4,4,43.0,6.656,16,2.000,0.947,4,1.000,0,3.25,0.00,0,0.0000,0.560,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,104,1.91,8.95,3.39,722,0,0,0,1.00,1.00,1.00,2,4,4,24.2,6.656,16,2.000,0.775,4,1.000,0,0.25,0.00,0,0.0000,0.163,0.0000
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,103,0.00,1.66,0.32,303,0,0,0,1.00,1.00,1.00,3,4,4,14.2,2.058,12,2.000,0.808,4,1.000,0,5.75,0.00,0,0.0000,0.518,0.0000
100000,34.00,16,1,12,0,3,0,1.25,0,0.353,103,0.00,2.60,0.39,303,0,0,3,1.00,1.50,1.25,2,4,4,8.2,3.158,16,2.000,0.836,4,1.000,0,2.50,0.00,0,0.0000,0.524,0.0000
100000,30.00,16,3,7,0,2,0,1.88,0,0.233,103,0.00,2.18,0.00,303,1,0,2,1.00,2.50,2.00,4,4,4,27.2,2.148,12,2.000,0.612,4,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,30.00,16,2,3,0,8,0,1.69,0,0.100,103,1.42,9.59,0.02,303,1,1,3,2.25,1.00,1.75,3,4,4,27.9,5.452,13,2.000,0.931,4,1.000,0,1.95,-1.25,0,0.0000,0.819,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,102,0.00,0.83,0.00,303,2,2,0,1.00,1.00,1.00,2,4,4,43.5,0.448,16,2.000,0.964,4,1.000,0,0.00,0.00,0,0.0000,0.717,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,102,5.05,8.20,0.01,303,1,1,0,1.00,1.00,1.00,2,4,4,27.8,6.528,16,2.000,0.855,4,0.704,0,0.00,0.00,0,0.0000,0.086,0.0000
100000,34.00,16,1,8,0,7,0,1.25,0,0.235,101,2.52,8.15,5.73,303,0,0,2,1.00,1.50,1.25,2,4,4,17.7,6.464,16,2.000,0.926,4,1.000,0,3.50,-3.50,0,0.0000,0.700,0.0000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,101,0.00,7.50,0.04,303,0,0,0,1.00,1.00,1.00,1,2,1,3.8,0.959,2,2.000,0.948,4,1.000,0,6.75,-6.75,0,0.0000,0.512,0.0000
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,101,0.00,0.40,1.35,303,1,1,0,1.00,1.00,1.00,2,4,4,32.7,0.303,12,2.000,0.977,4,1.000,0,4.50,-4.50,0,0.0000,0.448,0.0000
100000,24.00,14,1,0,0,10,0,1.12,0,0.000,101,0.79,7.90,0.00,725,1,1,0,1.50,1.00,1.00,2,4,4,27.5,4.782,11,2.000,0.927,4,1.000,0,0.00,0.00,0,0.0000,0.824,0.0000
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,101,0.00,2.26,0.84,727,1,2,0,1.00,1.00,1.00,1,1,2,34.7,0.098,2,2.000,0.958,4,1.000,0,2.75,0.00,0,0.0000,0.428,0.0000
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,101,0.00,3.66,0.00,303,0,0,0,1.00,1.00,1.00,2,4,4,3.4,4.670,10,2.000,0.549,4,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000
100000,28.00,16,1,9,0,3,0,1.38,0,0.321,100,0.47,5.59,0.00,303,2,1,0,1.50,1.50,1.25,1,4,4,39.3,5.410,13,2.000,0.919,4,1.000,0,7.85,4.00,0,0.0000,0.949,0.0000
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,100,2.39,8.71,4.21,303,2,2,0,1.00,1.00,1.00,2,4,4,42.6,4.923,12,2.000,0.902,4,1.000,0,2.50,0.00,0,0.0000,0.498,0.0000
100000,14.00,16,0,3,0,4,0,1.00,0,0.214,100,0.59,0.28,14.47,303,2,2,0,1.00,1.00,1.00,1,4,4,42.3,3.574,7,2.000,0.901,4,1.000,0,0.50,0.50,0,0.0000,0.528,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,100,0.00,3.43,0.00,722,0,0,0,1.00,1.00,1.00,4,4,4,25.1,5.737,16,2.000,0.802,4,1.000,0,0.00,0.00,0,0.0084,0.000,0.3067
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,99,2.14,4.21,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,28.0,3.815,16,2.000,0.922,4,1.000,0,1.80,-1.50,0,0.0000,0.665,0.0000
100000,34.00,25,0,4,0,13,0,1.00,0,0.118,99,0.00,4.53,0.79,303,0,0,0,1.00,1.00,1.00,4,5,5,21.9,5.035,17,2.000,0.592,5,1.000,0,0.75,0.75,0,0.0000,0.562,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,98,0.00,2.61,0.00,303,1,1,0,1.00,1.00,1.00,2,2,4,32.7,0.653,8,2.000,0.838,4,1.000,0,7.00,-7.00,0,0.0000,0.268,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,98,2.80,8.19,0.00,303,0,0,0,1.00,1.00,1.00,4,5,5,20.9,8.036,25,2.000,0.979,5,1.000,0,0.00,0.00,0,0.0000,0.769,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,98,0.00,2.44,0.41,303,1,1,0,1.00,1.00,1.00,4,4,4,25.9,4.597,16,2.000,0.821,4,1.000,0,0.50,0.00,0,0.0000,0.821,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,98,4.13,7.64,0.32,303,1,2,0,1.00,1.00,1.00,4,4,4,37.9,6.272,16,2.000,0.930,4,0.585,0,1.25,0.00,0,0.0000,0.858,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,98,1.68,9.07,2.32,303,0,0,0,1.00,1.00,1.00,2,4,4,25.6,6.272,16,2.000,0.970,4,1.000,0,0.00,0.00,0,0.0000,0.832,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,98,0.00,9.76,0.00,733,1,1,0,1.00,1.00,1.00,2,4,4,26.4,5.317,16,2.000,0.479,4,1.000,0,0.00,0.00,0,0.0000,0.677,0.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,97,1.10,3.75,0.24,303,1,1,0,1.00,1.00,1.00,1,1,4,34.8,2.726,4,2.000,0.817,4,1.000,0,6.00,6.00,0,0.0000,0.002,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,97,2.17,7.17,0.01,303,1,1,0,1.00,1.00,1.00,2,4,4,25.8,6.208,16,2.000,0.924,4,1.000,0,11.25,-11.25,0,0.0000,0.571,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,97,1.75,3.92,5.56,303,2,2,0,1.00,1.00,1.00,4,4,4,47.8,6.208,16,2.000,0.922,4,0.700,0,3.00,0.00,0,0.0000,0.671,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,97,0.48,11.60,1.54,722,0,0,0,1.00,1.00,1.00,2,4,4,24.5,6.208,16,2.000,0.802,4,1.000,0,0.00,0.00,0,0.0084,0.000,0.1243
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,96,0.24,5.91,0.03,303,0,0,0,1.00,1.00,1.00,4,3,4,14.8,5.236,12,2.000,0.850,4,1.000,0,0.00,0.00,0,0.0000,0.815,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,96,0.00,0.20,4.85,303,0,0,0,1.00,1.00,1.00,2,4,4,1.4,0.054,16,2.000,0.907,4,1.000,0,0.25,0.25,0,0.0000,0.718,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,96,1.35,4.29,0.90,303,0,0,0,1.00,1.00,1.00,4,4,4,10.2,6.144,16,2.000,0.914,4,0.214,0,0.35,0.25,0,0.0000,0.748,0.0000
100000,36.00,16,2,10,0,4,0,1.56,0,0.278,96,2.25,6.98,0.00,303,2,2,3,1.00,2.00,1.62,2,4,4,42.2,6.144,16,2.000,0.893,4,1.000,0,8.50,-8.50,0,0.0000,0.495,0.0000
100000,34.00,16,1,1,0,14,0,1.25,0,0.029,96,0.45,9.51,1.46,303,0,0,0,1.00,1.50,1.25,4,4,4,25.4,6.144,16,2.000,0.930,4,1.000,0,0.25,0.00,0,0.0000,0.913,0.0000
100000,42.00,16,5,0,0,11,0,3.19,0,0.000,95,2.72,10.09,0.00,303,1,1,0,4.25,3.75,2.38,4,4,4,26.4,6.080,16,2.000,0.564,4,1.000,0,0.00,0.00,0,0.0000,0.137,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,95,2.22,11.97,0.21,303,2,2,0,1.00,1.00,1.00,2,4,4,46.3,6.080,16,2.000,0.922,4,1.000,0,0.00,0.00,0,0.0000,0.671,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,95,4.05,8.17,7.26,303,1,1,0,1.00,1.00,1.00,2,4,4,30.7,6.080,16,2.000,0.923,4,1.000,0,4.37,-1.75,0,0.0000,0.673,0.0000
100000,24.00,16,3,2,0,4,2,2.19,0,0.083,95,0.00,3.75,3.37,727,2,2,2,2.50,2.00,2.12,2,4,4,42.0,4.125,9,2.000,0.935,4,1.000,0,1.50,-1.50,0,0.0000,0.158,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,95,0.00,8.49,0.00,729,1,1,0,1.00,1.00,1.00,2,4,4,34.0,2.933,16,2.000,0.932,4,1.000,0,0.25,0.00,0,0.0000,0.478,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,95,1.38,3.20,2.18,303,0,0,0,1.00,1.00,1.00,2,4,3,21.6,5.141,12,2.000,0.818,4,1.000,0,0.00,0.00,0,0.0000,0.653,0.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,93,0.72,3.33,5.67,303,1,1,0,1.00,1.00,1.00,2,4,4,29.7,5.276,14,2.000,0.606,4,1.000,0,6.00,6.00,0,0.0000,0.859,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,93,0.00,0.59,0.02,303,1,1,0,1.00,1.00,1.00,2,4,4,28.6,0.761,16,2.000,0.959,4,1.000,0,0.00,0.00,0,0.0000,0.843,0.0000
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,93,1.43,2.29,3.25,303,0,0,0,1.00,1.00,1.00,4,4,2,0.2,3.854,8,2.000,0.771,4,1.000,0,4.50,-4.50,0,0.0000,0.000,0.0000
100000,52.00,16,10,0,0,6,0,5.69,0,0.000,93,1.87,5.16,0.00,303,0,0,0,1.00,7.50,7.12,2,4,4,23.0,5.952,16,2.000,0.713,4,1.000,0,0.00,0.00,0,0.0000,0.609,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,93,2.17,8.81,0.20,303,1,1,0,1.00,1.00,1.00,2,4,4,32.0,5.952,16,2.000,0.871,4,1.000,0,2.00,-2.00,0,0.0000,0.488,0.0000
100000,38.00,16,3,1,0,12,0,1.81,0,0.026,92,0.00,7.08,0.00,303,2,2,1,2.50,1.00,1.88,2,4,4,45.0,5.888,16,2.000,0.946,4,1.000,0,0.50,0.00,0,0.0000,0.503,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,92,2.07,9.51,3.01,303,1,1,0,1.00,1.00,1.00,1,4,4,28.0,5.888,16,2.000,0.923,4,1.000,0,3.34,0.75,0,0.0000,0.673,0.0000
100000,28.00,16,1,1,0,11,0,1.38,0,0.036,91,0.00,0.96,0.03,303,0,0,1,1.50,1.50,1.25,2,4,4,24.4,1.056,13,2.000,0.972,4,1.000,0,0.00,0.00,0,0.0000,0.694,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,90,0.00,0.12,1.49,303,2,2,0,1.00,1.00,1.00,2,4,4,49.5,2.494,16,2.000,0.924,4,0.300,0,2.30,-2.25,0,0.0000,0.671,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,90,3.67,10.46,0.00,722,0,0,0,1.00,1.00,1.00,2,4,4,24.2,5.760,16,2.000,0.775,4,1.000,0,3.00,3.00,0,0.0000,0.163,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,90,0.00,1.19,0.00,303,0,0,0,1.00,1.00,1.00,2,4,4,24.4,1.878,16,2.000,0.818,4,1.000,0,0.00,0.00,0,0.0000,0.653,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,90,0.01,6.36,0.32,731,0,0,0,1.00,1.00,1.00,2,1,4,24.5,1.556,4,2.000,0.974,4,1.000,0,0.00,0.00,0,0.0000,0.910,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,90,0.00,0.03,2.81,303,0,0,0,1.00,1.00,1.00,1,2,4,1.9,0.655,8,2.000,0.821,4,1.000,0,1.50,1.50,0,0.0000,0.010,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,89,2.14,11.72,0.00,303,1,1,0,1.00,1.00,1.00,4,4,4,38.6,5.696,16,2.000,0.939,4,1.000,0,0.00,0.00,0,0.0000,0.796,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,89,0.00,2.03,0.00,303,1,1,0,1.00,1.00,1.00,2,4,2,38.2,0.954,8,2.000,0.852,4,1.000,0,0.50,-0.50,0,0.0000,0.568,0.0000
100000,26.00,21,0,8,0,5,0,1.00,2,0.308,89,0.79,7.42,8.83,303,2,2,0,1.00,1.00,1.00,3,4,5,45.1,4.539,13,2.000,0.943,5,1.000,0,2.02,0.25,0,0.0000,0.608,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,89,1.15,14.18,0.00,723,1,1,0,1.00,1.00,1.00,2,4,4,35.1,5.696,16,2.000,0.628,4,0.599,0,0.00,0.00,0,0.0000,0.918,0.0000
100000,40.00,16,4,0,0,12,0,2.88,0,0.000,89,5.04,12.24,2.68,733,1,1,0,3.00,1.00,3.75,2,4,4,26.0,5.696,16,2.000,0.412,4,1.000,0,0.00,0.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,88,2.22,8.29,0.92,303,0,0,0,1.00,1.00,1.00,4,4,4,21.0,5.632,16,2.000,0.923,4,1.000,0,7.00,7.00,0,0.0000,0.676,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,88,1.62,7.98,0.00,303,2,2,0,1.00,1.00,1.00,1,4,4,40.4,5.632,16,2.000,0.926,4,1.000,0,0.00,0.00,0,0.0000,0.650,0.0000
100000,22.00,16,0,6,0,5,0,1.00,2,0.273,88,2.33,8.86,0.80,732,2,2,0,1.00,1.00,1.00,2,4,3,48.1,4.011,11,2.000,0.787,4,0.574,0,0.35,0.25,0,0.0000,0.097,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,88,2.15,11.55,2.71,722,0,0,0,1.00,1.00,1.00,2,4,4,24.3,5.632,16,2.000,0.746,4,1.000,0,0.00,0.00,0,0.0000,0.046,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,87,1.44,4.99,0.05,303,0,0,0,1.00,1.00,1.00,4,4,4,2.4,5.568,16,2.000,0.928,4,1.000,0,5.00,0.00,0,0.0000,0.675,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,87,2.02,9.00,0.00,303,0,0,0,1.00,1.00,1.00,2,4,4,11.3,4.776,13,2.000,0.968,4,1.000,0,1.00,0.00,0,0.0000,0.687,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,87,3.41,6.77,7.18,303,0,0,0,1.00,1.00,1.00,2,4,4,22.4,5.568,16,2.000,0.923,4,1.000,0,4.47,-2.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,87,0.00,1.53,0.54,303,0,0,0,1.00,1.00,1.00,4,4,4,15.2,3.762,16,2.000,0.923,4,1.000,0,0.50,0.50,0,0.0000,0.675,0.0000
100000,34.00,16,3,0,0,11,0,1.88,0,0.000,87,4.24,7.10,0.00,303,0,0,0,2.50,1.00,2.00,2,4,4,1.9,5.220,14,2.000,0.927,4,1.000,0,0.00,0.00,0,0.0000,0.803,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,86,3.49,7.16,6.52,303,0,0,0,1.00,1.00,1.00,1,4,4,9.5,5.504,16,2.000,0.923,4,1.000,0,5.25,5.25,0,0.0000,0.675,0.0000
100000,8.00,25,0,4,0,0,0,1.00,10,0.500,86,0.43,7.64,1.79,303,1,0,0,1.00,1.00,1.00,2,1,4,26.5,1.437,4,2.000,0.965,5,1.000,0,7.00,-7.00,0,0.0000,0.277,0.0000
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,86,1.20,3.52,0.00,303,2,2,0,1.00,1.00,1.00,4,4,4,48.0,4.258,12,2.000,0.892,4,0.696,0,0.00,0.00,0,0.0000,0.805,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,85,1.49,5.92,1.26,303,1,1,0,1.00,1.00,1.00,2,4,4,38.0,5.440,16,2.000,0.921,4,1.000,0,0.25,-0.25,0,0.0000,0.669,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,85,4.97,11.15,0.00,303,2,2,0,1.00,1.00,1.00,2,4,4,43.2,5.440,16,2.000,0.922,4,1.000,0,0.00,0.00,0,0.0000,0.393,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,85,2.57,8.01,1.37,303,0,0,0,1.00,1.00,1.00,2,4,4,2.7,5.440,16,2.000,0.889,4,1.000,0,0.25,0.00,0,0.0000,0.604,0.0000
100000,44.00,25,0,0,0,22,0,1.00,0,0.000,85,0.00,8.90,0.19,724,1,1,0,1.00,1.00,1.00,3,5,5,31.6,5.750,22,2.000,0.952,5,1.000,0,0.00,0.00,0,0.0000,0.178,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,84,0.00,0.28,0.00,303,1,1,0,1.00,1.00,1.00,4,4,4,34.7,0.413,16,2.000,0.944,4,1.000,0,0.00,0.00,0,0.0000,0.841,0.0000
