step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
37000,-20,0,1900,1242.9554,1349.73,38.56,44.28,124,31.19,12.439,4.516,0.3336,324.426
37000,-20,1,2567,2063.5520,1558.99,1108.12,23.82,323,30.62,12.230,4.738,0.4754,463.250
37000,-20,2,3752,928.5725,491.49,10400.64,20.95,438,29.66,11.807,5.107,0.7534,679.356
37000,-10,0,1886,1035.9393,1880.76,23.01,48.77,11,35.73,15.466,3.605,0.3088,463.160
37000,-10,1,2014,1948.0435,3393.46,879.81,28.55,45,35.93,15.627,3.562,0.4169,652.775
37000,-10,2,4324,964.3638,1200.54,15265.08,24.46,365,33.11,14.126,4.454,0.7462,930.887
37000,0,0,1899,957.5913,1787.39,28.53,59.50,6,38.63,17.379,3.014,0.2342,474.418
37000,0,1,1680,1426.3908,2404.04,827.45,36.08,3,38.77,17.461,2.979,0.3761,770.106
37000,0,2,4788,1459.0536,1834.69,14725.73,29.04,170,35.22,15.579,4.082,0.6416,996.948
37000,10,0,3217,1467.2803,1929.62,54.78,67.78,3,38.69,17.391,3.008,0.2489,490.790
37000,10,1,2637,1520.5666,1705.80,1342.04,41.26,11,38.28,17.182,3.143,0.3854,744.431
37000,10,2,3591,611.3101,535.26,8752.96,12.15,112,33.07,14.499,4.820,0.5823,805.646
37000,20,0,4206,821.1323,884.29,64.86,55.25,22,34.28,14.763,4.180,0.2153,277.669
37000,20,1,3135,934.6167,837.88,1472.96,29.70,26,34.53,14.863,4.050,0.4233,578.447
37000,20,2,1104,138.2688,100.92,1816.77,2.99,25,31.02,13.163,5.279,0.5349,588.712
37000,30,0,6960,1042.0111,932.11,80.28,32.26,48,29.71,11.769,5.148,0.2788,239.324
37000,30,1,2282,493.5915,341.05,1021.68,44.66,48,32.00,12.763,4.202,0.4640,420.154
37000,30,2,32,6.3684,1.56,33.82,64.59,2,29.99,11.414,4.594,0.6509,446.844
37000,40,0,6858,822.8455,496.21,57.25,23.77,106,24.06,8.213,6.412,0.3018,148.951
37000,40,1,1263,165.5845,79.56,522.68,56.95,31,27.62,9.623,4.865,0.5673,289.904
37000,40,2,49,4.0267,1.67,54.92,63.09,3,27.05,9.266,4.982,0.6105,287.636
37000,50,0,5197,156.2242,98.81,13.39,15.17,45,16.22,4.106,8.785,0.2166,49.431
37000,50,1,513,77.0217,40.67,103.04,54.88,26,22.20,6.110,5.899,0.7472,195.968
37000,50,2,6,0.0118,0.00,6.79,51.42,3,22.84,6.011,5.200,0.8158,227.240
37000,60,0,3853,79.8212,70.75,0.31,10.43,2,8.24,0.944,11.559,0.1175,8.915
37000,60,1,2,0.0014,0.00,0.25,11.28,0,13.43,1.698,8.281,0.9531,99.390
37000,70,0,4656,13.2709,13.07,0.03,12.29,0,1.72,0.045,14.644,0.0802,1.470
37000,80,0,3564,0.3873,0.78,0.01,13.30,0,-2.14,0.000,17.316,0.0662,0.118
38000,-60,0,5875,27.5351,239.36,96.59,-14.85,5,-11.96,0.000,26.963,0.6011,7.950
38000,-60,1,1858,6.0323,115.97,377.08,-17.89,1,-14.26,0.000,29.260,0.8710,7.487
38000,-60,2,1,0.0000,0.00,1.09,-4.43,0,-1.48,0.000,16.633,0.9834,27.980
38000,-50,0,7392,368.0534,504.84,81.68,-5.85,32,-1.72,0.019,17.797,0.4901,19.359
38000,-50,1,1302,122.6675,135.24,352.44,0.29,12,-2.17,0.015,18.201,0.7262,25.882
38000,-50,2,4,0.0000,0.00,5.53,-0.22,0,3.24,0.004,12.974,0.7093,35.910
38000,-40,0,6557,563.2997,489.22,54.38,7.11,139,9.57,1.452,11.180,0.4239,52.822
38000,-40,1,1522,217.7922,162.89,455.31,14.43,47,8.30,1.248,12.075,0.6046,63.075
38000,-40,2,2,0.0000,0.00,2.17,-7.68,0,11.36,0.954,8.816,0.7353,126.975
38000,-30,0,4473,760.1880,490.08,78.45,17.06,269,18.38,5.047,7.858,0.4359,124.226
38000,-30,1,3170,596.7458,385.75,1345.31,26.66,226,18.67,5.349,7.992,0.5923,172.450
38000,-30,2,534,115.0529,64.86,770.56,34.62,76,21.53,6.618,6.920,0.7879,268.502
38000,-20,0,1895,812.4814,603.71,38.04,19.14,163,26.61,9.559,5.555,0.3732,229.570
38000,-20,1,2572,1140.4616,513.89,1113.81,29.64,358,26.10,9.367,5.795,0.5389,324.653
38000,-20,2,3752,448.6531,204.48,10432.27,40.31,302,25.84,9.365,6.034,0.8184,440.848
38000,-10,0,1885,1134.0598,1597.56,22.96,33.29,46,33.84,14.092,3.947,0.3401,384.248
38000,-10,1,2011,1963.9174,2423.16,879.54,33.05,141,33.43,13.874,4.030,0.4656,556.511
38000,-10,2,4328,882.1637,876.39,15298.23,48.03,422,31.31,12.823,4.812,0.7923,733.685
38000,0,0,1901,972.9711,1851.66,28.59,34.82,2,38.86,17.413,2.931,0.2395,457.340
38000,0,1,1681,1500.8995,2590.91,829.06,32.71,2,38.36,17.125,3.011,0.3863,744.163
38000,0,2,4785,1521.1791,1889.62,14714.43,52.52,173,35.71,15.737,3.925,0.6472,930.469
38000,10,0,3225,1415.4340,2270.13,54.95,32.46,3,41.03,18.887,2.531,0.2062,502.314
38000,10,1,2648,1768.4665,2372.73,1350.51,33.86,5,40.31,18.520,2.727,0.3326,784.487
38000,10,2,3572,988.1487,994.14,8712.56,65.70,101,36.01,16.248,4.132,0.5374,833.384
38000,20,0,4204,1117.0298,1376.08,63.56,39.90,5,39.31,17.930,3.077,0.1701,331.266
38000,20,1,3144,1462.1590,1639.57,1469.99,52.07,14,39.58,18.118,2.995,0.3296,669.395
38000,20,2,1097,308.5324,303.58,1804.89,69.64,13,35.70,15.965,4.126,0.4623,693.530
38000,30,0,6961,1651.4509,1796.26,79.79,50.16,15,37.27,16.380,3.348,0.2121,334.798
38000,30,1,2279,711.6548,743.90,1014.43,43.20,14,39.02,17.239,2.716,0.3389,570.184
38000,30,2,34,8.0353,7.49,35.88,33.73,0,37.87,16.318,2.823,0.4720,663.034
38000,40,0,6858,1201.1510,1137.30,57.53,50.92,64,34.02,13.841,3.712,0.2225,239.984
38000,40,1,1265,312.5053,266.40,526.40,31.65,32,36.79,15.168,2.710,0.4394,509.290
38000,40,2,47,6.4209,5.85,53.26,26.82,0,35.39,14.191,2.934,0.5456,548.170
38000,50,0,5187,337.6325,299.07,12.76,50.64,13,28.65,10.009,4.572,0.1625,96.834
38000,50,1,522,147.8335,99.97,105.66,28.44,18,33.51,12.368,2.871,0.6185,439.852
38000,50,2,7,0.0569,0.05,7.95,22.54,0,31.47,10.829,2.981,0.7431,486.446
38000,60,0,3853,148.2581,155.39,0.32,43.95,3,23.38,5.949,5.041,0.0883,21.523
38000,60,1,2,0.9768,0.87,0.26,50.36,0,24.73,6.359,4.298,0.9409,232.804
38000,70,0,4656,74.4347,68.60,0.03,35.24,0,21.72,2.903,3.450,0.0547,3.544
38000,80,0,3564,22.9107,20.27,0.01,33.20,0,23.19,1.103,0.854,0.0430,0.021
39000,-60,0,5941,0.1613,144.27,98.31,-18.09,8,-16.09,0.000,31.090,0.6115,5.121
39000,-60,1,1792,0.0045,64.74,352.27,-20.10,2,-18.33,0.000,33.327,0.8753,4.543
39000,-60,2,1,0.0000,0.00,1.04,-15.05,0,-5.25,0.000,20.251,0.9789,26.631
39000,-50,0,7419,220.4758,440.78,81.16,-8.04,19,-5.92,0.000,21.224,0.5074,13.132
39000,-50,1,1275,64.0527,110.38,336.49,-19.45,12,-6.70,0.000,21.961,0.7467,17.740
39000,-50,2,4,0.0000,0.00,5.32,-12.39,1,-0.51,0.000,15.819,0.7748,35.684
39000,-40,0,6565,578.5640,565.32,54.17,1.15,157,5.57,0.564,13.243,0.4551,38.186
39000,-40,1,1514,206.9304,191.80,446.69,-11.02,24,3.96,0.431,14.411,0.6275,46.188
39000,-40,2,2,0.0000,0.00,2.15,32.88,0,8.91,0.253,9.835,0.9671,119.166
39000,-30,0,4470,704.1357,423.12,77.81,9.08,335,14.84,3.543,9.184,0.4762,95.292
39000,-30,1,3171,526.9916,281.03,1340.58,1.74,256,14.98,3.786,9.338,0.6242,135.652
39000,-30,2,536,78.0614,48.61,775.32,-3.34,50,17.83,4.886,8.100,0.8399,218.060
39000,-20,0,1895,470.0321,403.80,37.96,10.89,84,23.53,7.948,6.438,0.3817,184.547
39000,-20,1,2571,584.5312,241.16,1115.26,20.32,212,23.31,7.822,6.549,0.5496,257.702
39000,-20,2,3753,413.0797,183.02,10424.43,4.86,316,22.75,7.690,6.864,0.8404,361.716
39000,-10,0,1885,1053.3185,1551.08,23.01,6.72,25,31.24,12.521,4.463,0.3555,355.127
39000,-10,1,2001,1595.8061,1666.62,873.89,34.64,90,31.72,12.724,4.339,0.4792,496.371
39000,-10,2,4338,692.1196,449.91,15293.47,10.51,365,29.07,11.435,5.271,0.8111,664.003
39000,0,0,1902,979.1295,1886.10,28.50,13.76,2,37.25,16.370,3.155,0.2457,452.437
39000,0,1,1680,1525.8826,2725.71,828.20,42.57,6,37.84,16.698,3.044,0.3904,699.958
39000,0,2,4785,1508.6200,2017.21,14678.72,15.92,186,34.46,14.887,4.097,0.6559,910.061
39000,10,0,3233,1327.2644,2378.30,54.99,22.61,11,40.71,18.731,2.538,0.1851,481.085
39000,10,1,2673,1811.8255,2736.52,1368.68,41.15,12,40.87,18.865,2.592,0.3031,752.176
39000,10,2,3539,1187.9777,1165.78,8627.10,15.37,197,35.80,16.007,4.054,0.5169,863.778
39000,20,0,4215,1266.0672,1798.67,63.95,19.40,6,40.01,18.444,2.877,0.1460,341.813
39000,20,1,3146,1749.1356,2257.06,1464.16,26.52,25,40.84,18.924,2.690,0.2880,703.057
39000,20,2,1084,474.9350,439.06,1779.55,25.83,23,37.00,16.703,3.773,0.4290,760.767
39000,30,0,6968,2090.5890,2709.29,79.53,22.91,27,39.48,17.833,2.846,0.1676,353.012
39000,30,1,2273,1113.2180,1304.75,1004.54,26.76,18,41.21,18.748,2.265,0.2868,647.144
39000,30,2,33,18.4262,19.24,34.69,17.03,1,39.68,17.582,2.386,0.3880,768.389
39000,40,0,6865,1681.2796,1926.25,58.09,20.03,50,37.41,15.982,2.906,0.1698,272.257
39000,40,1,1257,631.0749,642.23,524.24,26.74,23,39.91,17.294,2.068,0.3710,637.181
39000,40,2,48,15.0392,15.01,54.74,25.96,5,37.95,15.847,2.300,0.5428,730.702
39000,50,0,5184,523.3484,544.57,12.72,12.75,33,33.12,12.596,3.330,0.1193,117.786
39000,50,1,524,370.8915,307.20,107.66,22.59,11,37.52,14.967,1.967,0.5519,617.389
39000,50,2,8,0.8630,0.23,9.23,31.82,0,34.95,13.016,2.251,0.7837,653.384
39000,60,0,3853,114.2449,164.28,0.32,12.07,0,29.59,9.103,3.086,0.0594,28.157
39000,60,1,2,3.1339,2.96,0.27,2.28,0,28.62,8.420,3.075,0.9308,362.744
39000,70,0,4656,69.3977,94.27,0.03,21.58,0,31.29,6.936,0.763,0.0235,4.725
39000,80,0,3564,37.3799,40.85,0.01,29.90,0,33.99,5.236,0.001,0.0130,0.002
40000,-60,0,6009,5.6015,89.18,100.21,-5.13,6,-13.67,0.000,28.665,0.6162,5.660
40000,-60,1,1724,0.9149,37.55,328.58,-3.37,4,-15.91,0.000,30.914,0.8794,5.289
40000,-60,2,1,0.0000,0.00,1.00,15.83,0,-3.44,0.000,18.452,0.9991,22.610
40000,-50,0,7449,361.1576,442.17,81.45,7.54,92,-3.31,0.003,19.036,0.5144,14.948
40000,-50,1,1245,84.3271,77.49,323.05,19.66,42,-4.13,0.002,19.788,0.7397,19.893
40000,-50,2,4,0.0000,0.00,5.15,22.51,0,1.33,0.000,14.395,0.8595,30.317
40000,-40,0,6568,725.2774,506.67,53.70,20.93,321,8.09,1.075,11.948,0.4639,43.916
40000,-40,1,1511,234.0319,138.46,440.63,30.84,71,6.36,0.859,13.131,0.6062,50.827
40000,-40,2,2,0.0000,0.00,2.14,2.35,0,10.06,0.579,9.369,0.9821,116.680
40000,-30,0,4470,677.1166,408.12,77.73,31.07,271,17.06,4.486,8.379,0.4837,107.244
40000,-30,1,3165,483.7589,267.40,1336.21,35.20,217,17.05,4.701,8.641,0.6154,148.134
40000,-30,2,542,87.1950,43.81,787.51,43.75,62,19.81,5.863,7.523,0.8303,236.759
40000,-20,0,1894,527.6012,508.21,37.75,51.31,42,25.76,9.088,5.809,0.3637,184.392
40000,-20,1,2556,507.6588,295.58,1103.96,35.88,180,24.89,8.731,6.165,0.5365,268.791
40000,-20,2,3769,356.4216,136.57,10440.45,41.41,369,24.38,8.650,6.493,0.8001,385.048
40000,-10,0,1880,1065.1066,1663.18,22.51,67.69,9,33.14,13.674,4.094,0.3344,343.725
40000,-10,1,1997,1311.0323,1426.63,867.65,41.21,23,32.65,13.349,4.179,0.4540,497.138
40000,-10,2,4347,469.0965,280.52,15307.02,45.46,399,30.19,12.214,5.106,0.7935,691.917
40000,0,0,1904,972.7493,1894.45,28.47,71.95,1,38.76,17.365,2.949,0.2338,429.862
40000,0,1,1686,1479.3328,2719.75,833.34,43.81,6,38.19,16.925,3.005,0.3727,695.521
40000,0,2,4777,1488.3222,1867.02,14652.98,49.24,261,35.01,15.356,4.089,0.6470,901.908
40000,10,0,3239,1284.9773,2427.92,54.75,67.90,2,41.66,19.370,2.459,0.1702,422.561
40000,10,1,2695,1806.4197,3034.70,1379.63,46.47,6,40.64,18.678,2.621,0.2892,705.137
40000,10,2,3511,1288.8712,1447.54,8556.85,42.03,67,35.23,15.784,4.273,0.5214,838.649
40000,20,0,4226,1397.2962,2168.41,64.29,64.29,6,40.12,18.538,2.947,0.1443,306.728
40000,20,1,3155,2054.0571,2910.83,1468.98,47.61,22,39.90,18.315,2.891,0.3007,669.989
40000,20,2,1064,616.9064,704.97,1750.35,23.31,17,35.21,15.731,4.239,0.4568,749.517
40000,30,0,6975,2481.3694,3572.74,79.32,48.73,17,38.16,16.986,3.153,0.1689,308.900
40000,30,1,2266,1571.6227,2034.30,998.39,50.90,7,40.16,18.026,2.502,0.3169,612.145
40000,30,2,33,27.8644,34.22,34.66,69.34,0,39.47,17.490,2.596,0.4217,686.686
40000,40,0,6864,2222.0326,2720.00,58.08,43.41,51,35.28,14.633,3.393,0.1763,237.256
40000,40,1,1258,1004.8131,1058.25,526.66,55.74,56,38.80,16.532,2.358,0.4101,573.741
40000,40,2,48,26.5804,28.53,55.55,54.46,3,37.29,15.412,2.528,0.5945,668.588
40000,50,0,5179,686.7929,701.94,12.48,38.74,103,30.29,10.959,4.091,0.1186,97.769
40000,50,1,529,546.2877,230.51,111.01,57.00,202,36.00,13.963,2.369,0.5815,527.586
40000,50,2,8,2.7109,0.01,9.51,38.80,0,33.85,12.272,2.450,0.7964,574.034
40000,60,0,3853,82.2998,160.69,0.32,30.95,3,25.78,7.142,4.245,0.0590,24.626
40000,60,1,2,0.9544,2.32,0.27,43.32,1,26.74,7.284,3.576,0.9448,301.895
40000,70,0,4656,33.4636,82.91,0.03,26.04,0,25.68,4.391,2.134,0.0200,6.269
40000,80,0,3564,12.7706,34.26,0.01,23.31,0,27.80,2.293,0.165,0.0035,0.231
41000,-60,0,6051,108.8303,135.71,100.59,-9.28,15,-5.62,0.000,20.994,0.6166,12.410
41000,-60,1,1683,31.7835,44.00,312.94,-11.74,11,-7.82,0.000,23.011,0.8738,13.095
41000,-50,0,7458,684.5689,586.92,81.06,-3.39,122,4.37,0.489,13.992,0.5060,30.986
41000,-50,1,1236,138.3138,92.73,317.25,1.16,47,3.80,0.424,14.385,0.7097,38.911
41000,-50,2,4,0.0000,0.00,5.05,-1.36,0,6.64,0.184,11.268,0.8251,39.298
41000,-40,0,6572,630.4956,403.24,53.75,5.46,183,14.92,3.505,9.091,0.4528,82.519
41000,-40,1,1507,179.5363,104.69,436.70,10.62,55,13.60,3.142,9.841,0.5500,86.005
41000,-40,2,2,0.0000,0.00,2.15,12.14,0,14.99,2.413,7.607,0.9554,135.196
41000,-30,0,4465,768.3467,474.39,77.48,14.77,201,22.81,7.394,6.544,0.4686,185.112
41000,-30,1,3159,425.9102,191.54,1332.16,18.49,138,22.94,7.646,6.720,0.5779,241.124
41000,-30,2,553,84.5183,45.98,807.71,23.60,41,25.44,8.830,5.821,0.7925,372.548
41000,-20,0,1895,576.3792,668.26,37.69,14.68,13,29.58,11.388,4.823,0.3189,256.195
41000,-20,1,2533,518.4863,312.36,1086.85,23.01,33,29.36,11.406,5.030,0.4850,383.651
41000,-20,2,3791,275.6195,151.41,10467.75,27.55,204,29.03,11.309,5.241,0.7461,549.980
41000,-10,0,1882,961.1292,1742.93,22.58,19.32,10,35.22,14.990,3.620,0.2932,403.528
41000,-10,1,1991,1328.7456,1823.81,862.61,28.42,2,35.22,15.113,3.699,0.4009,573.932
41000,-10,2,4351,372.9167,326.92,15289.83,31.71,222,33.15,14.036,4.414,0.7355,841.671
41000,0,0,1908,877.6783,1842.90,28.53,19.06,1,38.62,17.227,2.919,0.2207,452.858
41000,0,1,1705,1413.3114,2754.94,851.04,33.76,1,38.68,17.352,2.973,0.3526,722.826
41000,0,2,4754,1287.7734,1828.45,14593.36,33.21,132,35.90,15.898,3.896,0.6200,934.730
41000,10,0,3264,1280.1516,2479.50,55.14,17.70,9,39.12,17.559,2.811,0.1779,396.618
41000,10,1,2709,1904.6091,3270.59,1400.34,36.06,26,38.94,17.563,2.961,0.3082,659.965
41000,10,2,3472,1482.0438,1541.89,8485.21,42.63,256,34.84,15.501,4.423,0.5351,762.388
41000,20,0,4230,1557.6105,2425.89,64.12,17.48,36,35.82,15.576,3.697,0.1694,262.913
41000,20,1,3158,2456.9147,3475.36,1469.35,38.56,106,36.64,16.084,3.533,0.3611,582.416
41000,20,2,1057,754.4620,597.05,1741.91,50.56,149,33.31,14.498,4.763,0.5101,623.231
41000,30,0,6979,2960.1646,4129.96,79.34,26.53,167,32.43,13.243,4.352,0.2116,230.159
41000,30,1,2260,1847.6772,1618.54,996.61,26.60,285,34.31,14.098,3.597,0.4202,503.418
41000,30,2,35,24.8696,7.73,36.76,4.17,6,31.90,12.431,4.035,0.5420,541.631
41000,40,0,6854,2432.8593,2159.21,57.51,23.47,481,27.60,9.947,5.249,0.2250,159.107
41000,40,1,1265,761.9664,195.98,528.34,9.89,327,30.18,11.001,4.081,0.5316,427.426
41000,40,2,51,19.0281,3.44,59.23,6.09,14,29.41,10.366,4.070,0.6851,487.188
41000,50,0,5171,535.1018,502.51,11.89,14.85,141,20.52,5.751,7.010,0.1469,57.442
41000,50,1,536,126.5290,24.68,112.71,1.37,95,25.43,7.633,4.771,0.6722,330.437
41000,50,2,9,0.9324,0.00,10.66,10.32,0,26.30,7.745,4.101,0.7862,344.534
41000,60,0,3853,59.3809,100.43,0.31,4.74,1,13.18,1.972,8.944,0.0799,14.500
41000,60,1,2,0.0985,0.00,0.27,9.44,0,18.60,3.276,5.986,0.7713,161.985
41000,70,0,4656,19.5806,65.26,0.03,-5.59,0,7.59,0.263,10.430,0.0433,6.928
41000,80,0,3564,1.5715,21.83,0.01,-11.12,0,5.65,0.001,10.425,0.0194,5.625
42000,-60,0,6064,594.5141,313.74,101.16,19.70,260,7.22,0.883,12.244,0.5936,41.550
42000,-60,1,1670,275.6952,147.03,309.87,14.08,137,5.09,0.542,13.445,0.8370,47.913
42000,-50,0,7459,1212.4098,570.41,81.09,30.75,526,16.11,3.911,8.562,0.4590,85.168
42000,-50,1,1235,256.3968,97.51,316.92,7.61,131,14.67,3.518,9.319,0.6399,109.603
42000,-50,2,4,0.0001,0.00,5.00,22.87,1,15.01,2.398,7.635,0.7029,91.974
42000,-40,0,6571,854.2726,580.78,53.67,36.94,141,24.74,8.303,5.856,0.4067,185.247
42000,-40,1,1508,257.2339,165.73,435.96,10.28,57,22.55,7.474,6.818,0.4865,195.509
42000,-40,2,2,0.0000,0.00,2.18,43.74,0,24.01,6.611,4.821,0.8110,238.616
42000,-30,0,4459,1023.7773,767.49,77.32,37.27,120,30.53,11.905,4.542,0.4083,343.882
42000,-30,1,3158,578.0008,399.89,1333.41,22.79,52,29.73,11.686,4.943,0.5075,433.722
42000,-30,2,560,98.9190,63.16,822.93,15.68,17,31.19,12.435,4.436,0.6833,642.021
42000,-20,0,1907,730.9857,970.59,37.80,43.61,6,34.79,14.821,3.762,0.2624,358.425
42000,-20,1,2508,822.8971,802.72,1074.01,30.87,11,34.38,14.655,3.926,0.4227,558.912
42000,-20,2,3804,404.1284,283.74,10466.10,21.38,111,33.26,14.072,4.271,0.6648,823.348
42000,-10,0,1894,923.5112,1789.94,23.49,36.67,1,37.12,16.451,3.339,0.2659,474.984
42000,-10,1,1975,1471.2159,2248.58,854.07,31.70,0,37.58,16.773,3.268,0.3577,670.295
42000,-10,2,4355,551.8324,573.46,15234.25,21.46,190,34.75,15.192,4.092,0.6798,1010.689
42000,0,0,1909,927.9593,1844.96,28.37,42.56,1,37.83,16.871,3.165,0.2326,455.810
42000,0,1,1716,1463.7909,2819.09,858.40,34.08,1,38.32,17.198,3.069,0.3622,718.232
42000,0,2,4742,1510.1440,2157.89,14531.56,21.13,268,34.58,15.165,4.214,0.6295,924.547
42000,10,0,3273,1536.7114,2636.25,54.96,47.69,20,35.63,15.367,3.603,0.2190,342.806
42000,10,1,2727,2190.5636,3111.44,1418.93,30.97,67,35.58,15.402,3.674,0.3759,577.270
42000,10,2,3445,1217.8829,1137.22,8422.86,2.22,406,30.36,12.821,5.480,0.5918,665.224
42000,20,0,4230,1528.0100,1445.48,63.82,31.25,384,29.23,11.642,5.373,0.2164,197.001
42000,20,1,3157,2420.4965,1741.47,1469.60,13.89,516,29.78,11.873,5.115,0.4603,442.356
42000,20,2,1058,396.7914,116.47,1740.32,-1.63,216,26.47,10.397,6.453,0.5873,478.052
42000,30,0,6982,2161.4370,982.68,79.35,10.88,878,22.80,7.861,7.055,0.2690,148.933
42000,30,1,2254,914.2989,274.49,997.59,21.93,398,25.26,8.769,5.900,0.5422,317.817
42000,30,2,38,7.9902,3.33,39.88,32.18,2,22.20,7.065,6.742,0.6598,276.025
42000,40,0,6852,1055.8406,427.50,57.46,0.01,504,15.39,4.066,9.368,0.2767,84.442
42000,40,1,1264,179.5899,74.93,528.33,25.49,70,18.91,5.090,7.495,0.6605,188.524
42000,40,2,54,5.8172,2.71,62.46,30.64,4,19.25,5.073,7.137,0.7554,202.436
42000,50,0,5170,262.0664,217.90,11.83,-10.95,128,5.89,0.979,13.539,0.1815,25.951
42000,50,1,537,34.6851,22.89,113.23,17.56,8,12.17,1.959,9.601,0.7878,102.159
42000,50,2,9,0.0005,0.00,10.62,25.00,0,16.33,2.844,7.149,0.7502,119.795
42000,60,0,3853,32.1026,80.13,0.30,-17.70,1,-3.76,0.021,19.561,0.1013,5.872
42000,60,1,2,0.0201,0.02,0.27,-12.37,0,6.33,0.172,11.456,0.8711,48.822
42000,70,0,4656,3.2530,41.70,0.03,-21.57,0,-12.31,0.000,27.322,0.0631,2.671
42000,80,0,3564,0.0000,13.22,0.01,-28.39,0,-20.25,0.000,35.253,0.0476,2.319
43000,-60,0,6048,818.1161,422.73,100.51,34.49,201,21.92,6.031,6.072,0.5115,132.127
43000,-60,1,1686,341.5541,115.46,316.01,35.64,102,20.22,5.225,6.673,0.6971,154.704
43000,-50,0,7451,1088.1620,876.89,80.74,38.62,60,28.65,10.132,4.547,0.3753,207.765
43000,-50,1,1243,180.1458,68.98,320.54,58.85,20,27.91,9.877,4.930,0.5267,274.123
43000,-50,2,4,0.0006,0.00,5.00,39.29,2,25.41,7.287,4.459,0.6075,232.790
43000,-40,0,6572,1350.1590,1333.59,53.61,45.84,4,34.75,14.194,3.358,0.3120,336.502
43000,-40,1,1507,345.0923,303.43,435.22,65.63,4,33.22,13.498,3.951,0.3803,354.935
43000,-40,2,2,0.0003,0.00,2.21,4.54,0,30.76,10.701,3.185,0.7393,456.832
43000,-30,0,4457,1642.8809,1721.72,77.06,48.04,3,37.97,16.626,2.940,0.3180,515.672
43000,-30,1,3162,1118.5001,1103.10,1335.07,62.38,4,37.18,16.294,3.271,0.3873,599.306
43000,-30,2,558,168.7423,152.95,824.06,69.56,1,38.16,16.883,3.015,0.5210,840.453
43000,-20,0,1917,812.0026,1214.27,36.32,44.15,1,39.53,17.921,2.836,0.2132,443.032
43000,-20,1,2505,1371.0206,1568.83,1077.25,54.19,2,38.82,17.478,2.985,0.3511,693.541
43000,-20,2,3797,769.2402,715.74,10426.45,63.82,57,37.97,17.091,3.318,0.5710,995.712
43000,-10,0,1897,926.1137,1818.86,23.58,51.53,3,39.19,17.783,2.975,0.2601,493.080
43000,-10,1,1974,1612.8227,2631.24,852.10,47.41,1,38.65,17.369,3.001,0.3507,710.808
43000,-10,2,4353,787.4969,806.12,15191.41,59.65,167,36.55,16.302,3.734,0.6515,1031.497
43000,0,0,1907,1048.7579,1889.52,28.05,41.98,8,36.73,16.036,3.383,0.2636,405.382
43000,0,1,1726,1636.7579,2807.72,865.64,35.28,27,36.21,15.675,3.416,0.4158,655.354
43000,0,2,4734,1573.9448,2110.31,14520.97,52.55,294,33.27,14.227,4.496,0.6719,788.530
43000,10,0,3275,1695.1559,2047.58,54.98,27.29,144,31.18,12.401,4.533,0.2801,268.459
43000,10,1,2719,1961.5213,1258.26,1415.34,25.14,365,30.62,12.181,4.738,0.4740,461.176
43000,10,2,3451,838.5952,425.33,8426.58,51.20,348,26.42,10.404,6.542,0.6707,463.648
43000,20,0,4234,798.1776,365.73,64.02,23.42,305,22.22,7.523,7.257,0.2633,122.173
43000,20,1,3147,1099.2137,367.26,1468.31,27.65,470,22.61,7.729,7.104,0.5477,268.662
43000,20,2,1064,119.4969,35.07,1745.39,38.93,90,19.79,6.781,8.525,0.6669,263.335
43000,30,0,6988,657.5150,407.98,79.40,17.34,179,13.25,3.313,10.388,0.3233,70.654
43000,30,1,2246,393.6607,270.15,995.93,13.47,100,15.85,4.049,8.948,0.6578,147.934
43000,30,2,40,10.6679,10.42,41.75,7.89,0,12.11,2.485,10.356,0.7764,106.297
43000,40,0,6855,367.9626,337.01,57.27,6.96,67,3.90,0.632,14.708,0.3315,32.559
43000,40,1,1264,188.4956,173.78,526.54,0.30,25,7.42,0.941,12.222,0.7585,67.008
43000,40,2,51,6.4912,3.64,58.78,1.78,1,8.73,1.015,11.217,0.8042,74.806
43000,50,0,5173,67.2103,128.47,11.90,-3.75,10,-7.03,0.009,22.538,0.2104,9.806
43000,50,1,534,30.7501,30.36,110.28,-6.96,7,-0.51,0.024,16.673,0.8635,32.906
43000,50,2,9,0.0117,0.00,10.42,-2.41,1,6.01,0.139,11.663,0.8581,53.533
43000,60,0,3853,2.7304,46.72,0.29,-18.10,1,-17.76,0.000,32.756,0.1155,2.451
43000,60,1,2,0.0187,0.02,0.26,0.73,0,-3.79,0.000,18.851,0.9017,22.712
43000,70,0,4656,0.0000,25.26,0.03,-29.12,0,-26.04,0.000,41.040,0.0724,1.173
43000,80,0,3564,0.0000,8.01,0.01,-30.76,0,-30.30,0.000,45.296,0.0554,0.756
44000,-60,0,6023,1382.5489,1049.64,99.57,23.00,93,32.64,11.903,3.065,0.4156,296.175
44000,-60,1,1710,523.1402,287.73,324.54,19.09,52,31.11,10.936,3.398,0.6142,384.818
44000,-60,2,1,0.0000,0.00,1.00,1.74,0,29.84,9.850,3.277,0.6848,420.425
44000,-50,0,7443,1853.1621,1916.87,80.08,26.46,19,37.02,15.282,2.584,0.2792,354.456
44000,-50,1,1251,348.2568,319.76,323.18,9.03,7,35.77,14.581,2.926,0.4335,500.780
44000,-50,2,4,0.0058,0.00,5.09,2.45,0,31.46,10.889,2.916,0.7111,486.415
44000,-40,0,6581,1945.2708,2345.34,53.72,27.41,13,40.66,18.102,2.169,0.2123,450.488
