step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
52000,10,1,2989,2160.5327,4311.02,1532.46,38.10,1,40.29,18.525,2.740,0.3003,715.192
52000,10,2,3198,2659.3419,4037.91,6786.54,10.99,56,35.03,15.572,4.272,0.5300,865.477
52000,20,0,4246,1875.2291,3305.71,64.93,19.55,1,38.67,17.579,3.168,0.1811,369.925
52000,20,1,3443,2685.4735,4618.98,1501.73,21.96,7,39.19,17.863,3.051,0.3279,685.148
52000,20,2,756,690.0242,1092.85,1059.88,26.14,4,36.43,16.292,3.853,0.4849,808.609
52000,30,0,7205,3850.2996,6535.77,94.52,18.68,2,37.37,16.443,3.264,0.2177,369.613
52000,30,1,2069,1583.7426,2538.90,660.26,25.64,6,39.23,17.390,2.626,0.3226,606.380
52000,40,0,7003,4027.6726,6039.78,67.33,14.09,13,34.45,14.090,3.537,0.2454,297.342
52000,40,1,1162,1032.9163,1455.73,359.59,25.75,10,36.97,15.353,2.637,0.3896,535.181
52000,40,2,5,2.2936,0.69,5.51,37.48,1,33.47,12.057,2.466,0.6535,711.219
52000,50,0,5340,1796.9306,2260.45,25.00,5.85,46,29.31,10.368,4.293,0.1782,140.465
52000,50,1,376,351.3729,366.17,68.66,22.06,21,33.89,12.626,2.697,0.4929,489.582
52000,60,0,3855,326.6716,489.49,0.36,2.90,8,24.38,6.440,4.635,0.0817,31.684
52000,70,0,4656,112.4643,207.37,0.02,6.78,0,23.72,3.610,2.709,0.0290,8.487
52000,80,0,3564,10.7010,32.85,0.01,12.62,0,25.76,1.647,0.393,0.0039,0.814
53000,-60,0,6567,205.9682,235.39,116.19,9.81,29,-4.39,0.003,19.947,0.6874,15.654
53000,-60,1,1167,53.8833,62.35,169.96,16.83,9,-5.47,0.002,20.901,0.8019,14.949
53000,-50,0,7610,1306.2413,971.97,80.94,21.73,264,5.95,0.710,13.069,0.5982,53.213
53000,-50,1,1088,232.9371,189.70,225.98,38.28,34,5.05,0.636,13.745,0.6832,51.341
53000,-40,0,6611,1117.8832,664.19,53.83,33.20,439,16.34,4.048,8.537,0.4894,138.212
53000,-40,1,1470,298.9362,200.97,351.09,47.67,111,14.61,3.587,9.503,0.5238,114.352
53000,-30,0,4563,1128.9843,823.42,78.15,40.75,184,23.97,8.010,6.224,0.4892,251.932
53000,-30,1,3176,673.4538,393.29,1245.41,48.18,206,23.77,8.132,6.513,0.5411,308.837
53000,-30,2,438,145.7298,82.91,670.11,60.21,73,26.39,9.473,5.658,0.7041,474.094
53000,-20,0,1980,954.8639,1327.70,40.95,55.06,10,30.90,12.216,4.569,0.3406,295.931
53000,-20,1,2599,1202.2157,1149.78,1104.68,45.08,44,29.96,11.765,4.888,0.4910,439.768
53000,-20,2,3640,875.5397,538.28,9587.41,52.45,390,29.35,11.596,5.221,0.7193,668.437
53000,-10,0,1911,1048.6210,2065.17,21.76,70.01,9,36.16,15.709,3.514,0.2846,405.586
53000,-10,1,1948,1773.5520,3261.34,863.61,46.79,3,35.56,15.292,3.607,0.4098,602.779
53000,-10,2,4365,1461.1608,1645.59,14855.89,52.75,281,33.19,14.146,4.455,0.7465,948.232
53000,0,0,1933,943.6146,1965.19,31.34,68.48,4,39.49,17.919,2.857,0.2149,446.130
53000,0,1,1688,1410.8587,2956.95,858.42,45.74,2,38.84,17.438,2.922,0.3484,720.702
53000,0,2,4746,2770.8024,4183.71,13962.18,52.58,244,35.60,15.804,4.016,0.6303,999.392
53000,10,0,3271,1504.4141,3070.70,55.12,60.16,5,39.71,18.085,2.850,0.1954,415.114
53000,10,1,2999,2260.0935,4352.08,1536.76,43.78,12,38.67,17.403,3.033,0.3238,664.072
53000,10,2,3175,2673.6714,3644.59,6753.10,44.16,264,33.35,14.680,4.785,0.5554,803.388
53000,20,0,4251,2170.3510,3602.60,65.10,55.53,44,35.76,15.678,3.862,0.2158,297.598
53000,20,1,3438,3106.9139,5131.59,1500.98,41.11,59,35.25,15.327,3.907,0.4003,578.952
53000,20,2,756,763.5633,1144.72,1062.25,21.36,76,32.18,13.782,4.922,0.5627,695.698
53000,30,0,7198,4359.2730,7272.29,93.75,40.77,35,31.47,12.737,4.654,0.2754,264.966
53000,30,1,2076,1926.4780,2577.94,661.76,36.76,103,33.56,13.706,3.837,0.4317,478.094
53000,40,0,7000,4223.4182,5627.47,67.67,32.25,568,26.18,9.246,5.704,0.3063,203.670
53000,40,1,1165,1017.3986,464.74,361.19,37.48,211,29.73,10.791,4.323,0.4761,399.872
53000,40,2,5,3.4553,2.46,5.55,29.26,2,27.78,8.497,3.725,0.6525,400.077
53000,50,0,5335,1378.2810,1371.68,24.58,25.06,304,18.85,5.097,7.682,0.2032,98.112
53000,50,1,381,205.4020,25.82,69.16,31.70,116,24.84,7.320,5.037,0.4907,362.183
53000,60,0,3855,286.8115,491.20,0.36,12.87,5,11.06,1.480,10.023,0.1068,17.579
53000,70,0,4656,74.2335,181.87,0.02,1.02,0,5.10,0.135,12.133,0.0546,6.835
53000,80,0,3564,1.0772,20.62,0.01,-8.23,0,2.32,0.000,13.274,0.0256,5.947
54000,-60,0,6586,1106.8445,749.39,116.99,1.84,278,8.64,1.188,11.530,0.6479,60.143
54000,-60,1,1148,227.6052,121.27,166.82,1.77,59,7.69,0.984,12.026,0.7200,70.059
54000,-50,0,7611,1847.0161,1100.05,80.73,6.66,395,17.51,4.522,8.043,0.5148,145.180
54000,-50,1,1087,251.0942,92.93,224.45,9.45,87,16.74,4.244,8.422,0.5463,166.072
54000,-40,0,6606,1715.7673,1426.64,53.32,13.05,101,25.92,8.949,5.512,0.4693,265.787
54000,-40,1,1475,349.1751,280.94,349.89,17.76,18,24.52,8.341,6.126,0.4454,241.897
54000,-30,0,4556,2044.0422,1966.47,78.07,21.51,28,31.49,12.452,4.289,0.4592,431.982
54000,-30,1,3171,1246.3135,1103.68,1243.44,22.85,47,31.23,12.475,4.534,0.5051,496.040
54000,-30,2,450,204.1429,156.48,688.80,24.25,16,33.13,13.529,3.995,0.6801,783.581
54000,-20,0,1980,1050.1311,1624.06,40.76,18.66,4,35.34,15.066,3.560,0.2833,417.350
54000,-20,1,2585,1825.5883,2103.13,1095.55,26.77,11,35.15,15.078,3.739,0.4349,613.951
54000,-20,2,3654,1391.2503,1257.95,9627.60,28.97,80,34.55,14.813,3.996,0.6889,941.903
54000,-10,0,1913,913.9278,1974.20,21.77,18.67,6,37.72,16.684,3.135,0.2561,478.885
54000,-10,1,1947,1683.4542,3298.59,861.25,31.32,0,37.77,16.820,3.216,0.3677,695.857
54000,-10,2,4364,1971.3150,2333.88,14847.03,29.63,107,35.71,15.731,3.882,0.7060,1102.939
54000,0,0,1936,943.1118,1940.28,31.37,15.97,6,37.86,16.730,3.055,0.2266,454.063
54000,0,1,1704,1455.0151,2953.73,871.88,34.43,5,38.03,16.920,3.099,0.3632,706.741
54000,0,2,4727,2698.0989,4052.19,13909.51,27.86,303,35.08,15.383,4.083,0.6270,974.178
54000,10,0,3277,1684.3710,3128.65,55.27,12.21,15,34.86,14.763,3.666,0.2427,366.448
54000,10,1,3016,2520.8614,4393.31,1551.63,32.05,55,34.84,14.865,3.812,0.3956,577.397
54000,10,2,3152,1770.6445,1575.07,6700.23,33.65,539,30.79,12.990,5.405,0.5493,733.300
54000,20,0,4261,1750.1002,1916.27,65.31,8.12,254,28.39,10.998,5.462,0.2366,233.098
54000,20,1,3437,2796.6756,2405.12,1506.61,29.80,545,29.06,11.372,5.315,0.4476,461.678
54000,20,2,747,540.5153,325.51,1049.93,38.66,212,27.60,10.916,6.108,0.5336,593.090
54000,30,0,7204,3029.1590,1570.21,94.02,12.94,1059,22.05,7.314,7.175,0.2950,210.721
54000,30,1,2070,1246.5109,471.91,659.01,17.08,458,24.30,8.167,6.131,0.4884,387.510
54000,40,0,7002,2090.5901,981.42,67.54,7.60,956,14.45,3.539,9.613,0.3123,174.626
54000,40,1,1163,224.0339,86.97,358.31,-2.57,83,17.26,4.306,8.003,0.5361,267.836
54000,40,2,5,1.4559,0.00,5.46,-6.86,3,17.20,3.216,6.665,0.5357,308.559
54000,50,0,5344,492.3834,245.01,25.29,-3.97,121,4.87,0.731,13.980,0.2371,60.302
54000,50,1,372,24.2902,17.98,67.40,-8.24,14,10.61,1.439,10.166,0.5992,148.817
54000,60,0,3855,106.8750,279.56,0.35,-14.85,8,-5.31,0.008,20.840,0.1294,8.512
54000,70,0,4656,7.0458,114.33,0.02,-23.83,1,-14.26,0.000,29.258,0.0727,2.496
54000,80,0,3564,0.0000,12.49,0.00,-29.63,0,-22.43,0.000,37.433,0.0513,1.919
55000,-60,0,6586,1550.6780,785.60,117.22,37.99,277,22.95,6.587,5.772,0.5187,211.641
55000,-60,1,1148,376.5380,237.23,168.08,30.53,61,21.78,6.044,6.189,0.5872,210.254
55000,-50,0,7598,2702.8439,2318.84,79.94,45.78,76,29.61,10.763,4.318,0.4500,315.010
55000,-50,1,1100,347.5714,308.90,226.74,26.12,22,27.83,9.919,4.931,0.4953,312.129
55000,-40,0,6612,3486.4513,3512.80,53.91,49.05,20,35.32,14.633,3.249,0.3875,466.465
55000,-40,1,1469,661.9272,668.09,348.38,23.21,12,32.85,13.352,4.004,0.3846,413.869
55000,-30,0,4555,3172.6455,3597.29,78.27,45.74,34,38.18,16.819,2.911,0.3695,643.232
55000,-30,1,3169,2148.0424,2309.88,1244.05,30.95,12,36.86,16.151,3.308,0.4137,707.823
55000,-30,2,453,343.9102,345.60,697.26,28.13,2,37.66,16.621,3.078,0.5951,1082.046
55000,-20,0,1980,1072.4806,1817.31,40.38,53.16,1,39.28,17.778,2.872,0.2367,508.194
55000,-20,1,2591,2065.8386,2892.66,1100.00,35.19,0,38.72,17.500,3.025,0.3645,750.889
55000,-20,2,3648,2373.5590,2517.54,9631.49,25.63,22,37.20,16.623,3.428,0.6338,1161.262
55000,-10,0,1916,940.6224,1941.11,21.90,44.23,3,38.12,17.069,3.122,0.2583,510.787
55000,-10,1,1948,1700.7476,3335.23,861.71,31.32,1,38.41,17.300,3.088,0.3620,731.318
55000,-10,2,4360,2553.0474,2911.20,14820.83,24.08,213,35.63,15.748,3.891,0.6958,1162.056
55000,0,0,1936,1102.6347,2038.59,31.26,47.03,3,35.57,15.295,3.580,0.2669,406.303
55000,0,1,1707,1622.6975,3044.89,873.96,29.68,8,35.79,15.449,3.530,0.4209,636.766
55000,0,2,4724,2553.2243,3339.10,13859.46,21.10,558,32.10,13.562,4.762,0.6580,879.699
55000,10,0,3275,1888.1534,2285.92,54.94,46.12,154,29.88,11.686,4.871,0.3052,300.024
55000,10,1,3018,2506.7108,2460.85,1552.01,25.29,340,29.77,11.716,4.977,0.4788,499.302
55000,10,2,3152,907.5921,709.66,6641.21,-1.64,534,24.73,9.560,7.041,0.5664,526.982
55000,20,0,4262,950.0674,584.80,65.00,27.01,221,20.62,6.859,7.861,0.2906,169.918
55000,20,1,3463,1109.1555,448.99,1522.24,6.24,488,20.80,6.898,7.729,0.4690,341.702
55000,20,2,720,190.2806,88.40,1008.44,-4.59,153,19.75,6.671,8.405,0.4900,365.300
55000,30,0,7212,690.5305,389.74,93.86,4.16,241,11.69,2.826,11.104,0.3499,126.411
55000,30,1,2062,335.3760,214.26,653.40,13.60,104,14.43,3.473,9.490,0.5603,203.795
55000,40,0,7009,471.0615,453.34,67.36,-8.02,95,2.25,0.437,15.746,0.3821,67.286
55000,40,1,1156,140.5725,108.66,352.29,15.74,29,5.96,0.660,13.030,0.6481,74.484
55000,40,2,5,0.0599,0.00,5.33,25.27,2,8.43,0.349,10.234,0.6089,167.007
55000,50,0,5365,89.9944,151.46,26.64,-18.58,7,-8.63,0.002,23.967,0.2873,15.969
55000,50,1,351,17.0962,19.44,63.31,5.42,8,-1.67,0.006,17.534,0.6900,39.152
55000,60,0,3855,2.7182,156.86,0.34,-27.05,1,-19.39,0.000,34.393,0.1455,3.242
55000,70,0,4656,0.0000,67.74,0.02,-30.57,0,-27.17,0.000,42.172,0.0817,1.257
55000,80,0,3564,0.0000,7.57,0.00,-30.77,0,-30.53,0.000,45.530,0.0585,0.731
56000,-60,0,6569,3124.5724,2922.79,116.90,40.00,15,34.07,12.715,2.753,0.4621,353.605
56000,-60,1,1165,824.6348,754.63,173.06,47.52,7,33.40,12.374,2.973,0.5436,401.130
56000,-50,0,7594,4927.5943,5281.26,80.12,42.91,11,38.49,16.221,2.329,0.3592,480.203
56000,-50,1,1104,773.9364,781.95,228.62,62.15,4,37.63,15.873,2.679,0.4157,499.303
56000,-40,0,6614,3982.5758,5198.80,53.68,47.61,5,41.94,18.973,1.986,0.2712,585.761
56000,-40,1,1467,908.1998,1111.57,345.42,68.59,1,40.39,18.189,2.491,0.2903,531.194
56000,-30,0,4560,3155.2920,4612.42,78.36,48.31,2,42.68,19.822,2.082,0.2834,734.866
56000,-30,1,3166,2358.7382,3233.84,1239.70,63.70,1,41.59,19.240,2.424,0.3229,766.432
56000,-30,2,451,434.4883,545.43,698.63,68.01,1,42.22,19.689,2.314,0.5156,1219.535
56000,-20,0,1985,1012.6713,1900.96,40.38,39.14,0,41.59,19.275,2.425,0.2121,545.357
56000,-20,1,2593,2025.3198,3347.31,1099.56,52.77,0,40.98,18.900,2.560,0.3188,774.285
56000,-20,2,3641,3159.1797,3926.53,9636.04,64.52,32,39.87,18.328,2.928,0.5931,1211.310
56000,-10,0,1920,977.7666,1908.25,22.12,44.88,7,38.64,17.317,3.014,0.2674,487.209
56000,-10,1,1944,1781.4137,3402.17,859.65,43.42,2,38.12,16.957,3.072,0.3776,704.042
56000,-10,2,4360,2561.0473,2862.12,14835.46,57.48,307,36.08,15.919,3.779,0.7023,1120.222
56000,0,0,1936,1202.9467,1990.46,30.61,33.21,16,33.71,13.961,3.921,0.3006,347.063
56000,0,1,1703,1724.3119,2601.04,872.83,31.81,41,33.24,13.687,4.000,0.4777,578.561
56000,0,2,4728,2052.6848,2439.02,13843.46,48.15,575,30.33,12.308,5.131,0.6932,733.043
56000,10,0,3275,1402.6631,1325.67,54.94,20.27,158,25.74,9.099,5.843,0.3543,257.613
56000,10,1,3024,1276.5036,806.92,1559.34,20.66,256,25.34,9.044,6.091,0.5277,430.963
56000,10,2,3146,507.0013,337.21,6588.47,47.24,381,21.31,7.558,8.047,0.6128,346.382
56000,20,0,4273,524.8281,464.00,65.70,15.17,89,15.00,4.024,9.688,0.3439,97.834
56000,20,1,3458,577.1112,424.93,1519.57,22.72,145,15.13,4.122,9.676,0.5628,177.253
56000,20,2,714,88.8715,49.75,992.81,33.11,69,14.36,4.085,10.311,0.6158,212.959
56000,30,0,7237,612.7563,592.33,95.18,9.01,90,4.67,0.736,14.349,0.4305,44.369
56000,30,1,2037,368.3310,291.26,643.42,6.23,81,7.36,1.061,12.560,0.6475,86.590
56000,40,0,7024,293.2479,431.77,67.04,-2.09,46,-5.68,0.005,21.278,0.4411,19.449
56000,40,1,1142,102.3567,121.96,341.17,-7.43,16,-2.11,0.005,18.026,0.6849,32.389
56000,40,2,4,0.0002,0.00,4.16,-6.26,0,1.09,0.000,14.512,0.6353,74.983
56000,50,0,5403,9.5387,86.43,29.11,-13.66,16,-16.88,0.000,31.878,0.3186,6.608
56000,50,1,313,1.8653,10.06,56.72,-14.26,3,-9.70,0.000,24.710,0.7505,21.903
56000,60,0,3855,0.0000,90.35,0.32,-26.77,0,-27.23,0.000,42.232,0.1556,1.674
56000,70,0,4656,0.0000,40.50,0.02,-31.68,1,-31.31,0.000,46.313,0.0873,0.735
56000,80,0,3564,0.0000,4.56,0.00,-30.79,0,-30.78,0.000,45.776,0.0627,0.603
57000,-60,0,6547,5466.1894,5812.22,116.05,25.82,74,37.19,14.666,2.031,0.4091,443.920
57000,-60,1,1187,1370.1963,1467.26,178.86,15.61,16,36.23,14.059,2.232,0.5375,544.652
57000,-50,0,7595,5741.1059,7671.64,80.50,29.18,17,40.64,17.647,1.873,0.3072,556.955
57000,-50,1,1103,938.4812,1199.62,228.88,6.61,2,39.15,16.767,2.227,0.3747,616.908
57000,-40,0,6621,3576.1253,5926.74,53.67,30.31,5,43.19,19.822,1.722,0.2176,591.256
57000,-40,1,1460,889.6894,1369.94,340.01,11.85,1,41.16,18.599,2.197,0.2534,597.122
57000,-30,0,4643,2792.1790,4957.13,80.66,31.48,0,43.26,20.194,1.932,0.2445,734.714
57000,-30,1,3084,2160.7923,3602.50,1202.54,20.34,2,41.76,19.284,2.284,0.2918,792.476
57000,-30,2,450,423.7724,664.30,697.59,10.58,2,41.88,19.337,2.229,0.4883,1311.710
57000,-20,0,2026,985.3796,1914.34,41.83,25.33,0,41.11,18.923,2.428,0.2049,554.300
57000,-20,1,2558,1911.0685,3496.47,1075.81,33.82,1,40.86,18.768,2.519,0.3050,775.087
57000,-20,2,3635,3333.3036,4792.99,9623.67,16.78,54,39.40,17.917,2.903,0.5992,1302.804
57000,-10,0,1924,949.3245,1901.48,22.35,10.74,13,37.03,16.209,3.209,0.2717,487.901
57000,-10,1,1942,1783.9688,3454.90,860.14,39.62,2,37.47,16.456,3.140,0.3850,681.091
57000,-10,2,4358,2532.3071,3008.51,14833.88,16.00,381,35.03,15.167,3.904,0.7269,1139.267
57000,0,0,1933,1214.2891,2011.07,30.47,8.77,10,31.53,12.639,4.347,0.3182,334.219
57000,0,1,1686,1655.3256,2611.65,859.07,36.22,26,32.05,12.879,4.224,0.5115,538.030
57000,0,2,4748,1908.8305,2451.74,13835.40,12.24,528,28.66,11.272,5.471,0.7326,680.147
57000,10,0,3271,1148.5677,1310.48,54.71,4.01,63,23.14,7.830,6.642,0.4019,221.535
57000,10,1,3023,983.2333,919.04,1561.65,24.95,132,23.52,8.037,6.597,0.5821,318.692
57000,10,2,3151,501.8869,407.83,6555.44,6.17,307,19.38,6.523,8.589,0.6843,289.037
57000,20,0,4283,619.6533,608.11,66.17,-5.30,109,12.00,2.994,11.007,0.3681,73.288
57000,20,1,3464,803.5702,574.58,1525.05,6.33,261,12.76,3.150,10.581,0.5891,127.230
57000,20,2,698,110.0016,86.26,968.81,12.44,54,12.66,3.269,10.889,0.6810,148.725
57000,30,0,7254,826.3198,810.57,95.50,-7.13,142,1.73,0.328,16.081,0.4628,34.508
57000,30,1,2020,416.2735,356.65,631.44,-4.03,85,4.58,0.512,14.058,0.6520,69.535
57000,40,0,7043,198.1144,336.34,66.66,-14.77,45,-8.69,0.000,23.914,0.4610,15.099
57000,40,1,1126,81.5124,123.80,329.88,-16.07,12,-5.31,0.000,20.642,0.6960,24.482
57000,40,2,1,0.0000,0.00,1.07,-7.28,0,-0.47,0.000,15.734,0.9885,37.490
57000,50,0,5445,0.4683,44.08,31.80,-24.68,15,-19.82,0.000,34.824,0.3380,5.144
57000,50,1,271,0.1472,3.32,49.90,-20.27,1,-12.36,0.000,27.359,0.7870,20.936
57000,60,0,3855,0.0000,52.12,0.31,-31.07,0,-29.61,0.000,44.613,0.1619,1.337
57000,70,0,4656,0.0000,24.46,0.02,-31.81,0,-31.78,0.000,46.785,0.0912,0.619
57000,80,0,3564,0.0000,2.76,0.00,-30.80,0,-30.79,0.000,45.795,0.0662,0.514
58000,-60,0,6517,6313.6302,6475.72,114.66,42.06,613,33.34,12.282,2.922,0.4509,383.025
58000,-60,1,1217,1507.0322,1197.47,185.86,47.49,241,32.32,11.647,3.151,0.5923,525.424
58000,-50,0,7587,6680.0602,9866.23,80.59,49.48,29,37.95,15.889,2.446,0.3507,463.972
58000,-50,1,1111,1193.2084,1607.29,231.72,61.04,31,36.35,14.971,2.850,0.4414,531.198
58000,-40,0,6624,3788.2689,6564.09,53.43,54.45,11,41.52,18.719,2.076,0.2285,488.415
58000,-40,1,1457,1096.0773,1699.17,337.11,60.56,4,39.14,17.311,2.644,0.3013,552.734
58000,-30,0,4660,2770.9533,5131.82,80.76,54.49,1,42.31,19.576,2.148,0.2464,635.678
58000,-30,1,3067,2345.5287,4012.80,1191.74,55.41,4,40.75,18.699,2.558,0.3124,730.560
58000,-30,2,450,468.3705,769.80,700.53,64.62,5,41.15,18.950,2.440,0.5176,1213.875
58000,-20,0,2035,998.1166,1955.64,42.20,67.36,0,41.50,19.205,2.435,0.2051,519.933
58000,-20,1,2561,1949.6300,3661.34,1076.33,47.17,1,40.57,18.670,2.659,0.3091,745.158
58000,-20,2,3623,3579.5277,5276.85,9635.36,51.27,108,39.05,17.816,3.064,0.6286,1296.627
58000,-10,0,1928,943.8852,1897.20,22.55,72.85,4,38.36,17.131,3.047,0.2596,471.858
58000,-10,1,1945,1737.2219,3455.78,864.08,42.51,3,37.99,16.881,3.110,0.3714,691.767
58000,-10,2,4351,2465.8450,2955.95,14851.86,45.71,394,35.49,15.618,3.923,0.7291,1183.930
58000,0,0,1929,1251.6061,2157.21,30.17,68.00,2,33.80,14.046,3.911,0.3050,340.578
58000,0,1,1657,1700.3784,2790.75,832.29,38.73,19,33.33,13.741,3.984,0.4987,575.477
58000,0,2,4781,2132.9064,2808.09,13866.47,40.06,435,30.01,12.228,5.261,0.7305,737.441
58000,10,0,3271,1495.3486,1848.49,55.02,55.74,38,26.17,9.414,5.789,0.4100,235.524
58000,10,1,3005,1329.9592,1266.43,1552.58,34.22,137,25.55,9.173,6.042,0.5674,354.019
58000,10,2,3169,703.5461,547.78,6546.03,20.26,346,20.88,7.483,8.257,0.6720,340.617
58000,20,0,4294,831.8778,724.02,66.86,40.01,187,15.32,4.283,9.693,0.3597,91.236
58000,20,1,3466,820.2113,532.90,1528.08,20.31,329,15.14,4.232,9.749,0.5537,165.480
58000,20,2,685,158.7312,104.88,948.00,-2.67,103,14.38,4.223,10.404,0.6515,195.732
58000,30,0,7270,1183.4176,993.57,96.13,16.35,331,4.92,0.858,14.334,0.4638,46.800
58000,30,1,2004,517.5640,410.70,622.13,19.09,156,7.77,1.204,12.432,0.6228,82.634
58000,40,0,7063,380.0422,425.50,66.99,3.50,95,-5.38,0.010,21.097,0.4736,18.400
58000,40,1,1106,146.4062,153.56,318.71,16.51,31,-1.46,0.011,17.580,0.6755,31.267
58000,40,2,1,0.0000,0.00,1.03,13.95,0,2.48,0.000,13.611,0.7618,79.987
58000,50,0,5470,3.7696,26.53,32.79,-8.46,10,-16.52,0.000,31.520,0.3496,5.237
58000,50,1,246,0.8417,2.39,45.28,5.17,4,-8.64,0.000,23.661,0.8035,19.042
58000,60,0,3855,0.0000,30.22,0.29,-21.96,1,-26.90,0.000,41.905,0.1653,1.156
58000,70,0,4656,0.0000,14.50,0.02,-29.82,0,-31.22,0.000,46.223,0.0944,0.552
58000,80,0,3564,0.0000,1.67,0.00,-30.82,0,-30.81,0.000,45.812,0.0690,0.458
59000,-60,0,6527,2323.7620,679.91,114.80,3.80,1153,21.79,5.915,6.038,0.4053,326.232
59000,-60,1,1207,420.3714,95.94,184.19,4.29,269,20.93,5.516,6.347,0.5069,383.838
59000,-50,0,7575,5636.5681,3513.42,79.78,8.82,1257,28.61,10.070,4.489,0.4074,376.732
59000,-50,1,1123,890.2100,260.92,233.59,16.07,260,27.87,9.737,4.797,0.4921,454.462
59000,-40,0,6624,4289.5720,6770.11,53.16,16.51,70,34.65,14.095,3.321,0.3013,368.591
59000,-40,1,1457,1283.6713,1461.69,336.59,25.22,69,33.26,13.429,3.858,0.4037,446.241
59000,-30,0,4661,3027.8197,5470.67,80.14,24.34,6,37.84,16.505,2.911,0.3009,524.737
59000,-30,1,3066,2629.8563,4433.14,1187.84,30.31,8,37.20,16.246,3.216,0.3794,621.108
59000,-30,2,450,506.6196,735.46,706.16,34.09,21,38.43,17.035,2.970,0.6074,1086.739
59000,-20,0,2042,1061.0791,2032.57,42.42,19.71,2,39.04,17.494,2.820,0.2312,502.383
59000,-20,1,2563,2065.2034,3839.62,1076.10,29.61,1,38.80,17.488,2.994,0.3429,701.467
59000,-20,2,3614,3530.6662,4139.72,9655.05,38.81,315,37.99,17.058,3.293,0.6591,1242.967
59000,-10,0,1934,867.1307,1831.30,22.90,23.88,7,38.63,17.285,2.972,0.2483,494.235
59000,-10,1,1948,1666.4506,3397.80,868.15,29.21,4,38.53,17.360,3.059,0.3587,728.370
59000,-10,2,4342,2403.7302,3131.97,14868.61,39.20,341,36.55,16.267,3.711,0.7205,1221.035
59000,0,0,1926,1103.2337,2169.54,29.82,19.97,1,36.04,15.502,3.422,0.2687,413.245
59000,0,1,1646,1642.3628,2955.27,821.74,31.48,2,36.00,15.589,3.502,0.4497,682.317
59000,0,2,4795,2289.3910,3267.45,13893.56,36.49,253,33.21,14.161,4.495,0.6998,891.903
59000,10,0,3263,1818.0358,2497.89,54.54,15.93,18,30.32,11.886,4.695,0.3794,341.904
59000,10,1,2993,1812.6419,2036.28,1543.11,29.03,46,30.11,11.932,4.917,0.5273,485.011
59000,10,2,3189,805.1727,637.77,6557.45,44.66,296,26.56,10.478,6.523,0.6247,486.341
59000,20,0,4295,917.8991,931.69,66.85,13.64,86,21.51,7.221,7.487,0.3327,144.696
59000,20,1,3465,798.0377,552.21,1523.00,34.26,241,22.00,7.461,7.361,0.4934,249.251
59000,20,2,685,129.5838,59.39,943.42,47.12,99,21.37,7.434,7.873,0.5638,315.936
59000,30,0,7270,1231.6721,745.27,95.87,18.21,395,12.97,3.239,10.523,0.4239,99.879
59000,30,1,2004,460.3818,227.07,616.70,20.24,265,15.37,3.908,9.167,0.5327,159.336
59000,40,0,7067,867.4608,627.08,66.81,12.42,217,3.65,0.605,14.885,0.4559,40.399
59000,40,1,1102,213.2170,103.78,313.01,-0.03,135,6.71,0.862,12.710,0.6175,73.850
59000,40,2,1,0.0000,0.00,1.00,-5.25,1,8.45,0.476,10.516,0.3998,78.529
59000,50,0,5483,51.4487,50.96,33.29,1.22,14,-7.10,0.007,22.601,0.3539,9.806
59000,50,1,233,4.6547,3.34,42.96,-3.82,5,-0.23,0.023,16.503,0.7992,31.756
59000,60,0,3855,1.2806,19.28,0.28,-10.37,1,-18.13,0.000,33.135,0.1664,1.471
59000,70,0,4656,0.0000,8.78,0.01,-21.57,0,-26.38,0.000,41.380,0.0965,0.475
59000,80,0,3564,0.0000,1.01,0.00,-29.12,0,-30.44,0.000,45.436,0.0716,0.421
60000,-60,0,6544,472.7887,586.14,114.48,3.74,152,7.37,0.877,12.081,0.5104,104.585
60000,-60,1,1190,90.0799,90.17,179.77,-6.83,19,6.17,0.687,12.807,0.6562,110.862
60000,-50,0,7592,1217.1368,723.84,80.50,15.25,823,16.45,3.984,8.348,0.3752,220.807
60000,-50,1,1106,177.9038,108.13,230.19,-8.01,54,14.99,3.626,9.166,0.5408,225.211
60000,-40,0,6632,3353.0660,1627.01,53.50,24.18,997,25.02,8.389,5.709,0.3472,279.546
60000,-40,1,1449,603.2246,156.44,333.13,-2.96,200,22.83,7.559,6.661,0.4326,357.102
60000,-30,0,4668,3491.7132,3552.37,80.65,26.90,453,30.74,11.984,4.448,0.3857,404.830
60000,-30,1,3056,2573.3821,2088.99,1184.63,13.32,412,29.95,11.738,4.815,0.4605,525.617
60000,-30,2,453,375.3208,166.26,713.65,5.85,123,31.58,12.716,4.354,0.6663,960.535
60000,-20,0,2048,1300.7414,2211.05,42.85,33.86,10,34.93,14.884,3.704,0.2950,428.347
60000,-20,1,2559,2375.9728,3849.59,1075.71,27.71,43,34.54,14.693,3.846,0.4239,604.237
60000,-20,2,3612,2371.0409,1776.19,9661.68,12.49,864,33.28,14.051,4.236,0.6942,1141.473
60000,-10,0,1938,933.1327,1849.74,23.12,26.81,11,37.14,16.458,3.313,0.2677,500.307
60000,-10,1,1955,1768.8957,3451.76,876.92,33.68,6,37.67,16.787,3.239,0.3816,721.614
60000,-10,2,4331,2266.0253,2685.16,14844.50,16.68,515,34.76,15.176,4.066,0.7203,1208.160
