step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,10.17,18,0,0,0,16,0,1.00,12,0.000,325,0.38,19.70,0.13,984,1,1,0,1.00,1.00,1.00,4,3,7,32.9,14.727,16,0.635,0.478,8,1.000,0
100000,13.05,23,0,0,0,19,0,1.00,10,0.000,324,3.14,23.66,5.51,984,1,2,0,1.00,1.00,1.00,3,3,8,36.6,9.826,19,0.687,0.410,8,1.000,0
100000,1.61,21,0,0,0,2,0,1.00,22,0.000,324,0.00,13.41,1.71,984,0,0,0,1.00,1.00,1.00,1,2,1,23.5,3.702,2,0.804,0.308,7,1.000,0
100000,7.10,35,0,0,0,11,0,1.00,22,0.000,324,0.79,15.35,1.77,984,2,1,0,1.00,1.00,1.00,3,4,3,39.0,6.027,11,0.645,0.365,9,1.000,0
100000,11.24,31,0,0,0,17,0,1.00,16,0.000,323,0.28,25.80,1.45,984,1,1,0,1.00,1.00,1.00,2,3,7,35.9,15.720,17,0.661,0.402,9,1.000,0
100000,8.93,28,0,0,0,13,0,1.00,14,0.000,323,0.42,18.66,0.31,866,0,0,0,1.00,1.00,1.00,2,4,5,0.5,6.853,13,0.687,0.442,8,1.000,0
100000,0.66,26,0,0,0,1,0,1.00,32,0.000,323,0.00,21.76,1.83,984,1,2,0,1.00,1.00,1.00,1,1,1,29.5,0.855,1,0.661,0.403,9,1.000,0
100000,3.08,6,0,0,0,3,0,1.00,20,0.000,323,0.67,8.68,3.42,984,2,2,0,1.00,1.00,1.00,2,2,2,42.1,5.172,3,1.027,0.306,7,1.000,0
100000,18.76,32,0,0,0,29,0,1.00,8,0.000,323,2.68,32.63,0.11,866,2,2,0,1.00,1.00,1.00,6,4,8,64.0,17.867,29,0.647,0.458,8,1.000,0
100000,21.40,19,0,9,0,10,0,1.00,6,0.421,322,2.98,17.57,8.91,984,1,1,0,1.00,1.00,1.00,6,4,7,31.1,14.600,19,1.126,0.313,7,1.000,0
100000,20.49,31,0,0,0,31,0,1.00,10,0.000,321,1.74,35.01,7.04,984,0,0,0,1.00,1.00,1.00,3,4,9,19.0,25.335,31,0.661,0.400,9,1.000,0
100000,0.66,24,0,0,0,1,0,1.00,28,0.000,321,0.00,9.65,3.02,984,2,1,0,1.00,1.00,1.00,1,1,1,37.6,0.795,1,0.659,0.376,8,1.000,0
100000,11.09,12,0,9,0,1,0,1.00,14,0.811,321,0.00,1.77,20.51,984,1,0,0,1.00,1.00,1.00,3,4,3,32.1,1.131,10,1.109,0.272,7,1.000,0
100000,0.69,19,0,0,0,1,0,1.00,28,0.000,320,0.00,14.55,1.12,984,0,0,0,1.00,1.00,1.00,1,1,1,22.7,2.918,1,0.688,0.429,8,1.000,1
100000,7.07,18,0,0,0,11,0,1.00,10,0.000,320,0.00,21.80,1.40,866,1,2,0,1.00,1.00,1.00,3,4,5,35.1,13.601,11,0.643,0.432,7,1.000,0
100000,7.27,33,0,0,0,7,0,1.00,16,0.000,320,1.32,24.62,7.45,984,0,1,0,1.00,1.00,1.00,3,4,4,21.7,6.833,7,1.039,0.261,8,1.000,0
100000,20.31,32,0,8,0,12,0,1.00,12,0.394,320,0.00,15.28,21.46,984,2,1,0,1.00,1.00,1.00,4,4,6,44.0,11.354,20,1.015,0.318,8,1.000,0
100000,15.63,23,0,0,0,23,0,1.00,6,0.000,320,0.00,12.66,0.88,866,2,2,0,1.00,1.00,1.00,6,4,7,67.9,1.832,23,0.680,0.471,7,1.000,0
100000,32.82,48,0,17,0,15,0,1.00,0,0.518,320,1.65,20.37,25.92,984,0,0,0,1.00,1.00,1.00,4,7,7,14.9,13.878,32,1.025,0.296,7,1.000,0
100000,3.33,12,0,2,0,1,0,1.00,20,0.601,320,0.00,1.26,18.81,984,1,0,0,1.00,1.00,1.00,2,1,3,36.6,1.192,3,1.109,0.272,7,1.000,0
100000,3.58,33,0,0,0,4,0,1.00,24,0.000,319,0.00,21.03,5.89,984,0,0,0,1.00,1.00,1.00,1,2,2,25.5,3.723,4,0.895,0.290,8,1.000,0
100000,4.50,53,0,1,0,3,0,1.00,22,0.222,319,0.00,16.17,41.40,984,1,1,0,1.00,1.00,1.00,2,4,1,31.4,1.224,4,1.125,0.376,8,1.000,0
100000,15.68,14,0,0,0,14,0,1.00,12,0.000,318,0.00,5.00,4.64,984,1,1,0,1.00,1.00,1.00,3,2,8,29.7,2.972,14,1.120,0.326,8,1.000,0
100000,10.84,21,0,0,0,14,0,1.00,12,0.000,317,0.00,16.87,1.96,984,2,1,0,1.00,1.00,1.00,2,3,5,40.4,10.617,14,0.774,0.534,7,1.000,0
100000,7.75,24,0,0,0,12,0,1.00,16,0.000,316,0.73,11.43,9.72,866,1,0,0,1.00,1.00,1.00,2,4,4,28.0,8.223,12,0.645,0.441,8,1.000,0
100000,4.11,26,0,0,0,4,0,1.00,22,0.000,316,0.00,19.93,1.43,984,0,0,0,1.00,1.00,1.00,1,4,1,17.0,1.837,4,1.028,0.298,8,1.000,0
100000,15.63,33,0,0,0,24,0,1.00,10,0.000,316,0.48,19.58,1.86,984,2,1,0,1.00,1.00,1.00,5,4,9,42.2,5.433,24,0.651,0.396,9,1.000,0
100000,1.34,13,0,0,0,2,0,1.00,26,0.000,316,0.00,19.44,4.80,984,1,2,0,1.00,1.00,1.00,2,1,2,33.5,4.907,2,0.670,0.390,8,1.000,0
100000,10.15,32,0,0,0,10,0,1.00,16,0.000,315,0.00,13.40,3.39,984,1,1,0,1.00,1.00,1.00,3,4,4,32.1,8.156,10,1.015,0.318,8,1.000,0
100000,42.43,42,0,23,5,12,0,1.00,0,0.542,315,0.00,4.38,39.48,984,0,0,0,1.00,1.00,1.00,6,7,7,11.8,17.907,40,1.131,0.310,7,1.000,1
100000,3.57,19,0,0,0,4,0,1.00,22,0.000,315,0.00,15.42,0.34,984,1,1,0,1.00,1.00,1.00,2,1,4,27.5,0.225,4,0.892,0.357,8,1.000,0
100000,10.21,38,0,6,0,5,0,1.00,22,0.588,315,0.00,16.42,5.75,984,0,0,0,1.00,1.00,1.00,2,4,3,19.0,1.981,11,0.928,0.273,9,1.000,0
100000,39.58,45,12,0,0,33,0,3.33,6,0.000,315,0.00,30.50,1.46,984,1,1,0,1.00,4.44,4.25,8,6,9,30.6,14.065,45,0.694,0.445,9,1.000,0
100000,17.00,30,0,0,0,25,0,1.00,6,0.000,314,1.01,30.84,6.59,984,1,1,0,1.00,1.00,1.00,6,5,8,34.0,14.145,25,0.680,0.430,8,1.000,0
100000,20.70,32,0,0,0,32,0,1.00,8,0.000,314,0.00,37.58,0.72,866,2,2,0,1.00,1.00,1.00,3,4,8,52.1,16.334,32,0.647,0.458,8,1.000,0
100000,3.96,22,0,0,0,6,0,1.00,18,0.000,314,0.40,14.62,2.27,984,1,1,0,1.00,1.00,1.00,3,1,6,36.7,9.317,6,0.660,0.421,8,1.000,0
100000,35.45,35,0,13,0,22,0,1.00,6,0.367,313,0.00,12.00,9.84,984,0,0,0,1.00,1.00,1.00,6,5,8,4.0,3.113,35,1.013,0.344,8,1.000,0
100000,14.05,19,0,0,0,19,0,1.00,10,0.000,313,0.03,17.40,0.79,984,2,1,0,1.00,1.00,1.00,3,3,8,38.4,13.552,19,0.739,0.435,8,1.000,0
100000,2.64,24,0,0,0,4,0,1.00,22,0.000,313,1.78,26.41,2.89,984,1,2,0,1.00,1.00,1.00,2,1,4,31.5,7.004,4,0.659,0.376,8,1.000,0
100000,25.89,25,0,0,0,25,0,1.00,4,0.000,311,0.00,16.38,1.25,984,2,2,0,1.00,1.00,1.00,4,6,8,61.3,2.421,25,1.036,0.325,8,1.000,0
100000,14.43,17,0,9,0,5,0,1.00,10,0.623,311,0.00,6.07,26.68,984,0,1,0,1.00,1.00,1.00,2,5,4,18.8,11.612,14,1.031,0.316,7,1.000,0
100000,21.49,33,0,0,0,33,0,1.00,8,0.000,311,0.00,19.37,0.22,984,2,1,0,1.00,1.00,1.00,5,5,9,43.0,8.456,33,0.651,0.396,9,1.000,0
100000,0.66,26,0,0,0,1,0,1.00,32,0.000,311,0.00,19.82,0.80,984,1,1,0,1.00,1.00,1.00,1,1,1,28.9,0.540,1,0.657,0.408,9,1.000,0
100000,11.55,21,0,0,0,18,0,1.00,14,0.000,311,1.00,19.73,1.26,984,2,2,0,1.00,1.00,1.00,4,3,8,38.6,12.416,18,0.642,0.398,9,1.000,0
100000,5.57,38,0,0,0,6,0,1.00,26,0.000,310,0.00,17.71,9.32,984,0,2,0,1.00,1.00,1.00,1,3,2,18.5,3.070,6,0.928,0.273,9,1.000,0
100000,11.62,24,0,0,0,18,0,1.00,8,0.000,310,1.59,16.81,0.97,866,0,0,0,1.00,1.00,1.00,6,4,8,25.4,8.943,18,0.645,0.441,8,1.000,0
100000,14.48,25,0,0,0,23,0,1.00,14,0.000,309,0.28,28.66,1.91,984,2,2,0,1.00,1.00,1.00,5,5,6,44.9,12.013,23,0.629,0.386,9,1.000,0
100000,11.16,51,0,0,0,17,0,1.00,18,0.000,309,0.27,15.38,3.51,984,2,2,0,1.00,1.00,1.00,4,5,4,43.5,9.330,17,0.657,0.391,9,1.000,0
100000,12.01,36,0,0,0,16,0,1.00,20,0.000,308,0.00,17.31,9.04,984,0,0,0,1.00,1.00,1.00,1,4,4,21.2,0.436,16,0.751,0.504,9,1.000,0
100000,3.04,31,0,3,0,0,0,1.00,24,0.987,307,0.00,18.57,4.95,984,2,1,0,1.00,1.00,1.00,1,1,3,38.4,0.351,3,1.013,0.281,8,1.000,0
100000,26.42,56,0,0,0,40,0,1.00,12,0.000,307,0.00,31.93,4.31,984,2,2,0,1.00,1.00,1.00,6,4,10,39.7,6.688,40,0.661,0.490,10,1.000,0
100000,3.64,15,0,0,0,6,0,1.00,20,0.000,307,0.00,11.38,1.16,866,0,0,0,1.00,1.00,1.00,4,3,3,11.8,4.435,6,0.606,0.325,8,1.000,0
100000,32.30,44,0,20,0,8,0,1.00,4,0.619,307,0.10,9.55,68.40,984,2,2,0,1.00,1.00,1.00,6,7,5,59.7,8.024,28,1.153,0.273,7,1.000,0
100000,69.31,64,0,39,0,25,0,1.00,0,0.563,307,-0.00,11.16,54.69,984,2,0,0,1.00,1.00,1.00,9,8,8,63.7,4.374,64,1.083,0.425,8,1.000,0
100000,0.69,10,0,0,0,1,0,1.00,28,0.000,307,0.00,9.90,0.05,984,1,1,0,1.00,1.00,1.00,1,1,1,35.6,0.523,1,0.689,0.335,8,1.000,0
100000,3.77,33,0,0,0,6,0,1.00,30,0.000,306,1.62,13.34,0.19,984,1,0,0,1.00,1.00,1.00,1,3,2,27.9,5.207,6,0.629,0.433,10,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,306,0.82,1.29,23.76,984,2,0,0,1.00,1.00,1.00,4,4,3,39.4,4.226,12,1.109,0.272,7,1.000,0
100000,15.96,38,0,0,0,22,0,1.00,12,0.000,305,0.00,18.36,2.97,984,1,1,0,1.00,1.00,1.00,5,4,8,31.7,13.407,22,0.725,0.461,9,1.000,0
100000,33.33,45,12,0,0,24,0,3.50,8,0.000,305,2.19,29.96,7.19,984,0,1,0,1.00,4.44,4.90,5,5,9,20.7,19.156,36,0.694,0.445,9,1.000,0
100000,27.73,64,0,13,0,13,0,1.00,8,0.469,304,0.00,26.60,12.01,984,0,0,0,1.00,1.00,1.00,4,7,5,15.0,9.002,26,1.066,0.284,8,1.000,0
100000,9.71,24,0,0,0,13,0,1.00,14,0.000,304,0.70,26.94,2.18,984,2,2,0,1.00,1.00,1.00,3,2,9,41.6,13.497,13,0.747,0.351,9,1.000,0
100000,32.88,25,0,2,0,23,0,1.00,2,0.061,304,2.65,4.10,12.96,984,0,0,0,1.00,1.00,1.00,4,5,6,14.9,8.209,25,1.315,0.346,6,1.000,0
100000,14.97,27,0,3,0,11,0,1.00,12,0.200,304,0.05,8.28,15.30,984,0,1,0,1.00,1.00,1.00,3,2,8,17.4,11.287,14,1.069,0.386,8,1.000,0
100000,11.24,29,0,0,0,17,0,1.00,18,0.000,303,0.68,20.87,0.95,984,0,0,0,1.00,1.00,1.00,2,4,5,25.2,9.411,17,0.661,0.402,9,1.000,0
100000,9.19,31,0,0,0,9,0,1.00,18,0.000,303,0.00,8.25,15.07,984,2,1,0,1.00,1.00,1.00,2,2,5,44.5,4.503,9,1.021,0.333,8,1.000,0
100000,6.63,24,0,0,0,10,0,1.00,20,0.000,302,0.40,18.93,4.41,984,1,1,0,1.00,1.00,1.00,4,3,5,33.6,10.450,10,0.663,0.412,9,1.000,0
100000,30.12,28,0,0,0,28,0,1.00,6,0.000,302,0.00,11.65,11.43,984,1,1,0,1.00,1.00,1.00,4,5,8,37.3,5.414,28,1.076,0.318,8,1.000,0
100000,6.65,12,0,6,0,0,0,1.00,14,0.902,300,0.00,1.32,9.79,984,2,0,0,1.00,1.00,1.00,2,4,3,43.0,0.254,6,1.109,0.272,7,1.000,0
100000,1.37,13,0,0,0,2,0,1.00,26,0.000,300,0.00,10.07,1.87,866,0,0,0,1.00,1.00,1.00,1,1,2,9.4,1.739,2,0.683,0.388,8,1.000,0
100000,49.34,42,0,9,0,33,0,1.00,0,0.182,299,0.28,15.26,20.42,984,2,1,0,1.00,1.00,1.00,8,8,8,39.8,11.388,42,1.175,0.327,8,1.000,0
100000,2.02,4,0,0,0,2,0,1.00,22,0.000,299,0.00,4.81,2.26,984,2,2,0,1.00,1.00,1.00,1,2,1,38.5,2.236,2,1.012,0.309,7,1.000,0
100000,31.00,31,0,20,0,11,0,1.00,0,0.645,299,0.00,10.23,8.67,984,2,2,0,1.00,1.00,1.00,4,7,7,40.3,5.167,31,1.000,0.338,7,1.000,0
100000,5.93,24,0,0,0,9,0,1.00,14,0.000,299,0.17,15.23,1.41,984,2,2,0,1.00,1.00,1.00,3,3,6,48.9,3.127,9,0.659,0.376,8,1.000,0
100000,51.31,45,0,15,0,30,0,1.00,4,0.292,298,7.11,13.44,25.12,1011,1,2,0,1.00,1.00,1.00,7,7,9,34.2,8.784,45,1.140,0.413,9,1.000,0
100000,13.88,31,0,0,0,21,0,1.00,14,0.000,298,0.00,16.98,1.73,984,1,1,0,1.00,1.00,1.00,3,4,7,35.6,6.734,21,0.661,0.400,9,1.000,0
100000,10.62,64,0,6,0,4,0,1.00,12,0.565,297,0.26,5.64,19.80,984,0,0,0,1.00,1.00,1.00,3,2,8,25.2,3.557,10,1.062,0.309,8,1.000,0
100000,2.13,9,0,0,0,2,0,1.00,26,0.000,297,0.00,6.57,0.13,1011,2,2,0,1.00,1.00,1.00,1,2,1,47.8,0.010,2,1.063,0.422,8,1.000,0
100000,1.38,10,0,0,0,2,0,1.00,26,0.000,297,0.06,7.14,0.30,984,1,1,0,1.00,1.00,1.00,1,1,2,34.3,2.272,2,0.689,0.335,8,1.000,0
100000,10.25,48,0,6,0,4,0,1.00,10,0.585,297,0.93,12.80,33.96,984,0,0,0,1.00,1.00,1.00,2,6,3,22.1,8.790,10,1.025,0.296,7,1.000,0
100000,6.91,24,0,0,0,9,0,1.00,12,0.000,297,1.65,20.96,3.26,984,1,1,0,1.00,1.00,1.00,3,4,4,25.7,4.459,9,0.767,0.542,7,1.000,0
100000,8.94,18,0,0,0,11,0,1.00,18,0.000,297,0.00,16.05,0.75,984,1,1,0,1.00,1.00,1.00,3,3,6,31.6,8.199,11,0.812,0.440,9,1.000,0
100000,9.76,26,0,0,0,15,0,1.00,18,0.000,296,1.85,15.11,2.05,984,0,0,0,1.00,1.00,1.00,2,3,6,23.2,3.297,15,0.651,0.397,9,1.000,0
100000,21.59,35,0,0,0,28,0,1.00,0,0.000,295,0.46,16.95,13.00,984,0,0,0,1.00,1.00,1.00,5,8,8,11.0,9.271,28,0.771,0.323,8,1.000,0
100000,1.96,23,0,0,0,3,0,1.00,24,0.000,295,1.06,12.64,1.49,984,1,2,0,1.00,1.00,1.00,2,1,3,32.2,3.584,3,0.654,0.411,8,1.000,0
100000,17.73,51,0,0,0,27,0,1.00,10,0.000,295,0.00,14.81,4.43,984,2,2,0,1.00,1.00,1.00,6,8,5,38.5,11.272,27,0.657,0.391,9,1.000,0
100000,12.85,54,0,0,0,21,0,1.00,12,0.000,294,0.00,19.06,1.77,984,1,1,0,1.00,1.00,1.00,4,7,5,34.7,0.127,21,0.612,0.443,9,1.000,0
100000,0.78,29,0,0,0,1,0,1.00,28,0.000,294,0.00,16.62,3.34,984,1,2,0,1.00,1.00,1.00,1,1,1,33.3,0.740,1,0.781,0.418,8,1.000,0
100000,3.11,30,0,0,0,5,0,1.00,26,0.000,293,0.00,9.38,1.29,984,0,0,0,1.00,1.00,1.00,2,2,3,25.2,1.803,5,0.622,0.416,9,1.000,0
100000,4.07,29,0,0,0,4,0,1.00,24,0.000,293,0.00,17.20,4.47,984,1,0,0,1.00,1.00,1.00,1,2,2,30.3,2.709,4,1.018,0.329,8,1.000,0
100000,0.93,38,0,0,0,1,0,1.00,32,0.000,293,0.00,19.69,7.98,984,0,0,0,1.00,1.00,1.00,1,1,1,24.0,1.747,1,0.928,0.273,9,1.000,0
100000,69.31,64,0,39,0,25,0,1.00,0,0.563,293,0.00,9.01,68.66,984,2,0,0,1.00,1.00,1.00,9,8,8,53.1,9.636,64,1.083,0.425,8,1.000,0
100000,8.64,21,0,0,0,11,0,1.00,12,0.000,293,0.30,19.06,0.93,984,2,1,0,1.00,1.00,1.00,2,4,4,43.1,4.779,11,0.786,0.276,7,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,293,0.00,0.92,71.05,984,2,0,0,1.00,1.00,1.00,4,4,3,40.5,9.853,12,1.109,0.272,7,1.000,0
100000,10.25,48,0,0,0,10,0,1.00,14,0.000,292,0.00,17.72,11.80,984,0,0,0,1.00,1.00,1.00,2,4,3,24.6,7.371,10,1.025,0.296,7,1.000,0
100000,13.02,26,0,0,0,20,0,1.00,16,0.000,292,1.01,18.74,0.33,984,0,0,0,1.00,1.00,1.00,4,3,7,23.2,12.577,20,0.651,0.397,9,1.000,0
100000,21.12,36,0,10,0,9,0,1.00,2,0.473,292,0.00,6.29,40.84,984,0,0,0,1.00,1.00,1.00,4,6,5,16.0,5.474,19,1.112,0.340,6,1.000,0
100000,1.28,27,0,0,0,2,0,1.00,22,0.000,291,0.00,12.98,1.64,866,2,2,0,1.00,1.00,1.00,1,2,1,38.5,1.096,2,0.639,0.462,7,1.000,0
100000,12.92,64,0,9,0,5,0,1.00,12,0.697,291,0.00,13.84,18.93,984,2,2,0,1.00,1.00,1.00,5,8,2,40.3,5.816,14,0.923,0.296,8,1.000,0
100000,28.91,25,0,10,0,15,0,1.00,6,0.346,291,0.00,7.87,8.73,984,0,0,0,1.00,1.00,1.00,4,6,5,13.2,7.191,25,1.156,0.283,7,1.000,0
100000,13.89,29,0,0,0,21,0,1.00,16,0.000,290,2.30,27.46,0.67,984,0,0,0,1.00,1.00,1.00,4,3,7,20.3,19.262,21,0.661,0.402,9,1.000,0
100000,5.23,40,0,0,0,8,0,1.00,28,0.000,290,2.07,26.57,2.05,984,1,1,0,1.00,1.00,1.00,2,3,3,34.8,5.764,8,0.653,0.434,10,1.000,0
100000,29.51,29,0,2,0,27,0,1.00,6,0.068,290,0.72,19.28,9.85,984,1,1,0,1.00,1.00,1.00,6,5,8,26.7,13.251,29,1.018,0.329,8,1.000,0
100000,16.46,40,0,0,0,17,0,1.00,10,0.000,290,0.00,11.20,0.56,984,0,0,0,1.00,1.00,1.00,4,4,7,18.5,1.642,17,0.968,0.323,8,1.000,0
100000,12.07,16,0,0,0,16,0,1.00,18,0.000,290,0.99,20.74,0.61,984,1,1,0,1.00,1.00,1.00,3,3,6,35.3,12.803,16,0.754,0.382,9,1.000,0
100000,1.93,34,0,0,0,3,0,1.00,24,0.000,289,0.00,11.48,4.40,866,2,1,0,1.00,1.00,1.00,1,1,3,38.7,2.049,3,0.643,0.473,8,1.000,0
100000,10.07,26,0,0,0,15,0,1.00,16,0.000,289,0.16,21.88,2.85,984,0,0,0,1.00,1.00,1.00,2,3,5,18.1,10.461,15,0.671,0.416,8,1.000,0
100000,29.51,29,0,2,0,27,0,1.00,6,0.068,289,0.00,14.96,7.06,984,1,1,0,1.00,1.00,1.00,4,5,8,25.9,7.622,29,1.018,0.329,8,1.000,0
100000,10.13,25,0,0,0,12,0,1.00,20,0.000,289,0.29,22.88,0.22,984,2,0,0,1.00,1.00,1.00,2,3,5,49.6,11.380,12,0.844,0.369,9,1.000,0
100000,6.16,6,0,0,0,6,0,1.00,16,0.000,289,0.25,9.36,0.63,984,2,2,0,1.00,1.00,1.00,2,3,3,40.0,8.336,6,1.027,0.306,7,1.000,0
100000,5.81,35,0,0,0,9,0,1.00,16,0.000,289,0.43,20.58,1.84,984,1,1,0,1.00,1.00,1.00,3,1,9,33.8,1.115,9,0.645,0.365,9,1.000,0
100000,2.75,9,0,0,0,4,0,1.00,18,0.000,289,0.00,10.71,0.42,866,0,0,0,1.00,1.00,1.00,2,1,4,22.6,3.330,4,0.687,0.492,7,1.000,0
100000,6.59,24,0,0,0,10,0,1.00,18,0.000,289,0.94,16.90,1.59,984,1,2,0,1.00,1.00,1.00,3,4,3,26.6,11.361,10,0.659,0.376,8,1.000,0
100000,9.00,53,0,4,0,4,0,1.00,20,0.445,288,2.75,10.94,52.71,984,1,1,0,1.00,1.00,1.00,2,4,2,37.3,7.489,8,1.125,0.376,8,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,288,0.00,1.90,33.49,984,1,1,0,1.00,1.00,1.00,4,4,3,36.6,2.887,12,1.109,0.272,7,1.000,0
100000,2.61,27,0,0,0,4,0,1.00,26,0.000,287,0.06,18.91,2.98,984,1,1,0,1.00,1.00,1.00,1,2,3,35.3,7.176,4,0.651,0.396,9,1.000,0
100000,0.65,27,0,0,0,1,0,1.00,32,0.000,287,0.00,16.43,1.29,984,0,0,0,1.00,1.00,1.00,1,1,1,19.2,0.542,1,0.651,0.396,9,1.000,0
100000,12.92,22,0,0,0,19,0,1.00,12,0.000,287,0.00,14.07,0.17,984,2,2,0,1.00,1.00,1.00,5,3,9,62.9,4.176,19,0.680,0.451,9,1.000,0
100000,33.42,33,0,11,0,22,0,1.00,6,0.329,286,0.00,8.00,30.01,984,0,0,0,1.00,1.00,1.00,6,5,8,24.0,11.228,33,1.013,0.344,8,1.000,0
100000,6.29,25,0,0,0,10,0,1.00,20,0.000,286,1.60,13.34,3.47,984,2,2,0,1.00,1.00,1.00,1,4,4,38.8,6.946,10,0.629,0.386,9,1.000,0
100000,1.53,24,0,0,0,2,0,1.00,22,0.000,286,0.00,18.68,0.27,984,1,1,0,1.00,1.00,1.00,1,2,1,32.0,4.051,2,0.767,0.542,7,1.000,0
100000,12.43,24,0,0,0,15,0,1.00,12,0.000,286,0.05,25.72,1.47,984,2,2,0,1.00,1.00,1.00,4,3,7,41.6,14.635,15,0.828,0.392,8,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,286,0.00,1.76,61.04,984,2,0,0,1.00,1.00,1.00,4,4,3,38.0,7.999,12,1.109,0.272,7,1.000,0
100000,10.28,64,0,1,0,10,0,1.00,14,0.097,285,0.29,12.79,19.57,984,1,1,0,1.00,1.00,1.00,3,4,5,34.3,4.599,11,0.935,0.332,8,1.000,0
100000,6.17,46,0,0,0,9,0,1.00,18,0.000,285,0.87,13.02,3.68,984,2,2,0,1.00,1.00,1.00,2,2,5,46.8,4.714,9,0.685,0.338,8,1.000,0
100000,7.75,24,0,0,0,12,0,1.00,16,0.000,285,0.00,23.51,0.75,866,2,1,0,1.00,1.00,1.00,4,4,4,38.1,13.086,12,0.645,0.441,8,1.000,0
100000,1.35,22,0,0,0,2,0,1.00,26,0.000,284,0.00,12.19,0.56,984,2,2,0,1.00,1.00,1.00,1,2,1,59.1,2.893,2,0.674,0.397,8,1.000,0
100000,9.98,12,0,8,0,1,0,1.00,14,0.801,284,0.00,1.66,31.06,984,1,0,0,1.00,1.00,1.00,4,4,3,36.5,5.627,9,1.109,0.272,7,1.000,0
100000,2.54,39,0,0,0,4,0,1.00,26,0.000,284,1.00,22.21,1.63,984,1,1,0,1.00,1.00,1.00,2,2,3,28.4,2.047,4,0.636,0.406,9,1.000,0
100000,8.01,17,0,0,0,12,0,1.00,14,0.000,284,1.44,16.34,1.49,984,1,2,0,1.00,1.00,1.00,2,3,6,36.7,12.691,12,0.667,0.375,8,1.000,0
100000,2.15,28,0,0,0,2,0,1.00,26,0.000,284,0.05,9.03,14.19,984,1,1,0,1.00,1.00,1.00,1,1,2,29.2,1.382,2,1.076,0.318,8,1.000,0
100000,11.11,24,0,0,0,16,0,1.00,10,0.000,284,0.02,22.14,2.48,984,1,1,0,1.00,1.00,1.00,5,3,8,34.8,2.245,16,0.694,0.498,8,1.000,0
100000,0.65,27,0,0,0,1,0,1.00,32,0.000,283,0.00,8.04,0.79,984,0,1,0,1.00,1.00,1.00,1,1,1,22.4,0.334,1,0.651,0.396,9,1.000,0
100000,5.69,14,0,0,0,9,0,1.00,20,0.000,283,1.13,25.14,2.96,984,0,0,0,1.00,1.00,1.00,3,4,4,20.1,11.035,9,0.632,0.364,9,1.000,0
100000,13.33,52,0,9,0,5,0,1.00,14,0.675,283,-0.00,12.33,10.29,984,1,1,0,1.00,1.00,1.00,3,6,3,34.3,3.830,14,0.952,0.341,8,1.000,0
100000,10.58,29,0,0,0,16,0,1.00,16,0.000,282,0.98,26.96,1.41,984,2,0,0,1.00,1.00,1.00,4,3,7,44.4,16.957,16,0.661,0.402,9,1.000,0
100000,6.15,48,0,6,0,0,0,1.00,16,0.975,282,0.07,16.08,32.19,984,0,0,0,1.00,1.00,1.00,2,4,2,14.0,3.208,6,1.025,0.296,7,1.000,0
100000,3.86,22,0,0,0,6,0,1.00,18,0.000,282,0.00,12.95,2.49,984,2,2,0,1.00,1.00,1.00,2,2,5,38.0,0.706,6,0.644,0.392,8,1.000,0
100000,2.72,30,0,0,0,4,0,1.00,22,0.000,282,0.21,21.36,2.14,984,2,1,0,1.00,1.00,1.00,2,4,1,46.2,2.584,4,0.680,0.430,8,1.000,0
100000,14.00,24,0,0,0,22,0,1.00,8,0.000,281,0.60,17.51,1.06,984,2,2,0,1.00,1.00,1.00,3,4,8,50.9,10.427,22,0.636,0.367,8,1.000,0
100000,8.84,21,0,0,0,11,0,1.00,10,0.000,281,0.41,18.85,3.48,984,0,0,0,1.00,1.00,1.00,3,5,4,23.7,3.926,11,0.804,0.308,7,1.000,0
100000,15.20,27,0,0,0,23,0,1.00,14,0.000,280,0.00,19.50,1.68,984,0,0,0,1.00,1.00,1.00,6,3,8,16.2,17.233,23,0.661,0.403,9,1.000,0
100000,5.17,32,0,0,0,8,0,1.00,14,0.000,279,0.72,18.90,4.11,866,2,2,0,1.00,1.00,1.00,3,4,5,62.4,5.720,8,0.647,0.458,8,1.000,0
100000,35.91,48,0,31,0,4,0,1.00,2,0.863,279,2.96,11.45,55.57,984,1,2,0,1.00,1.00,1.00,7,7,6,34.6,11.096,35,1.026,0.337,7,1.000,0
100000,11.69,12,0,0,0,11,0,1.00,16,0.000,279,0.15,15.50,0.74,1011,2,2,0,1.00,1.00,1.00,2,2,6,47.5,14.042,11,1.063,0.422,8,1.000,0
100000,7.82,27,0,0,0,12,0,1.00,22,0.000,279,0.75,13.96,5.13,984,2,2,0,1.00,1.00,1.00,4,3,4,40.9,15.134,12,0.651,0.396,9,1.000,0
100000,12.20,12,0,11,0,0,0,1.00,14,0.902,279,0.00,0.54,18.71,984,1,2,0,1.00,1.00,1.00,4,4,3,37.0,2.736,11,1.109,0.272,7,1.000,0
